Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
43503.0,50,95.71076960442845,103.23326097719891,99.96723072284277,116.96623867063619,97.52468230098403,51.32342657342657,48.491529319817026,3.0,1.0,0.0,C04,0.352
72234.0,16,30.166639270953347,30.156796337841868,29.738892296050143,34.06413119412561,32.09736551322155,58.97605732261447,55.56859650580059,27.0,1.0,0.0,C04,0.117
15715.0,9,79.41454955744305,78.01162202216793,77.05471308256331,34.21949872781193,103.77864043128402,53.37757437070938,55.57989182309895,3.0,1.0,0.0,C04,0.934
43092.0,33,45.847270630638015,43.14422254001927,44.296610921894874,41.50733100899265,57.40596573889239,58.84688195991091,51.43244685788545,9.0,1.0,0.0,C04,0.617
41269.0,46,26.16833576654819,27.362004018288573,26.752862915508572,33.35492605725405,31.72030383707935,46.762550881953864,48.188373839928275,20.0,1.0,0.0,C04,0.043
48199.0,48,57.69415926637453,59.70106009487939,58.78985864046289,52.44201997279671,67.56866078766657,43.26253918495298,48.955683727878174,7.0,1.0,0.0,C04,0.651
32532.0,38,41.73606919463967,43.04694417950682,43.440276110036336,54.51932276531937,36.258599581451634,45.88992974238876,58.68537425425918,8.0,1.0,0.0,C04,0.15
69576.0,30,30.88457670128023,32.23573443053872,32.02111795865296,37.3999213231852,31.640307333353903,64.34805027392845,65.04735828446591,23.0,1.0,0.0,C04,0.09
54679.0,8,37.840408470278106,34.68915381347836,35.63296810040287,36.8569981762905,35.0528699489521,48.73739812858437,47.18866475246438,16.0,1.0,0.0,C04,0.412
58546.0,24,45.35837924121988,42.25010301488906,42.18729410087585,37.00359013320847,31.413848509449068,55.40778533635677,52.36067365831995,13.0,1.0,0.0,C04,0.734
42950.0,21,35.14170753537121,35.8568459283534,36.52592592653256,36.48671973249525,23.874852782959383,59.111361926260344,59.010081490104774,13.0,1.0,0.0,C04,0.509
49747.0,42,34.54617508385184,32.05528563473056,32.30387256594767,33.74358761615897,34.32476421323346,59.061565017261216,55.695881158662836,17.0,1.0,0.0,C04,0.377
23084.0,22,45.47118359218324,50.540433446884556,49.46450534009481,43.21899050270014,54.74004100755382,52.23768472906404,50.13522530329289,6.0,1.0,0.0,C04,0.623
67482.0,49,35.35633025915939,38.935356904630765,38.57599732440108,41.54865077882213,45.2207747650621,54.005765765765766,47.961782401232924,16.0,1.0,0.0,C04,0.309
25383.0,6,63.47019101128673,95.82697934888027,93.53824650285299,117.56136262654307,31.978645044204,47.53391304347826,51.53354607414411,3.0,1.0,0.0,C04,0.252
51069.0,12,29.207280586296605,30.939306843985,29.861880842232758,35.353758796525106,30.38159875130816,56.86622073578595,53.97556247429948,21.0,1.0,0.0,C04,0.113
104322.0,8,82.85515223697494,80.72235631804396,82.93918864911744,87.01535931465381,74.46557381173515,43.43876080691643,41.4428979505761,7.0,1.0,1.0,C04,0.428
52404.0,9,24.288711439737874,24.751139247166336,24.642464434578134,30.457856225938283,23.395404989896065,52.16533226581265,50.501774673689035,27.0,1.0,1.0,C04,0.021
35118.0,14,27.16600041042283,25.436539335363317,26.06681376833572,30.827383939862077,29.919286523647397,52.75424795468848,51.24286690586024,18.0,1.0,1.0,C04,0.104
79387.0,19,29.96037955380217,28.751838224918437,28.803357059039584,31.57093600830589,28.12912598661831,56.35109773371105,49.78592212830816,28.0,1.0,1.0,C04,0.187
67668.0,11,40.277578457839596,40.337132171115115,41.156496774008275,33.12322736686123,26.404118109860825,49.73369148119724,43.56193474020216,14.0,1.0,1.0,C04,0.851
122931.0,12,59.44119592031725,63.695399397691205,64.8448847974097,61.70141693659596,75.18181234427155,47.39837398373984,42.84479098030602,11.0,1.0,1.0,C04,0.585
86201.0,21,48.26618083804969,48.94853820345695,49.02463420566938,50.2478684132136,41.52364247342496,50.468450479233226,45.75312351364833,12.0,1.0,1.0,C04,0.448
57617.0,15,51.72870843027787,53.72263108447029,54.74567945666716,39.74851314695557,69.10979967413067,46.21702404158545,48.53326275231269,8.0,1.0,1.0,C04,0.876
87858.0,18,37.79088735993905,37.81306755060738,37.919130387228435,43.66322215511627,44.16373388495745,53.33219087793304,47.324887887272645,19.0,1.0,1.0,C04,0.147
53041.0,5,31.20927282282912,30.528708341275756,31.139228938821095,38.546678641436,28.597749304717762,51.447257383966246,47.28317716483475,20.0,1.0,1.0,C04,0.056
97966.0,23,45.115036806789604,45.76265508884068,45.97457314454171,42.13728464741137,45.514045254195686,52.58520710059172,42.694506257272934,15.0,1.0,1.0,C04,0.677
52815.0,34,40.684980779213475,39.46096532071399,39.06601713710239,43.456944143863296,42.117240128917516,58.38439981317141,44.33282211492947,13.0,1.0,2.0,C04,0.28
46078.0,9,35.392907762111136,36.25603447700891,35.59695622961586,35.759255901015926,36.20748875430683,48.07618369526522,48.21044750206172,14.0,1.0,2.0,C04,0.483
53630.0,18,31.177061592269535,32.51034466622847,32.51811258160614,31.042553103092114,35.351419347035346,57.76592943654555,55.56151407794145,19.0,1.0,2.0,C04,0.605
94897.0,6,36.26496437381772,35.001971929022694,35.21598600722257,25.248592372717756,34.16676727893743,50.06955351133049,41.00768492847429,26.0,1.0,2.0,C04,0.991
64387.0,32,30.683574513543846,30.771270549517215,30.623474858632115,38.579844324477065,37.30580596678803,62.65823058619944,57.98995138770248,22.0,1.0,2.0,C04,0.024
25355.0,17,68.49873734146307,59.07388055730232,56.926511212425346,58.06250712688514,85.95897788612838,47.45336787564767,49.06385165856166,4.0,1.0,2.0,C04,0.475
44737.0,20,54.85057232912477,54.81517212327316,54.579948472216536,64.74983571065167,29.36057112450982,41.27946627131208,42.176431142007736,7.0,1.0,2.0,C04,0.22
66436.0,27,55.583452942443124,52.95293095568103,54.113737719840664,60.35526701269233,26.279262760142394,61.2725844461901,54.24265458486363,9.0,1.0,2.0,C04,0.303
52650.0,30,29.07148526117887,32.2204436555285,31.275967806872032,37.92679503993177,40.045565584672715,62.64801627670397,61.98250712250712,19.0,1.0,2.0,C04,0.071
77016.0,7,29.92663820509842,30.156486917212348,29.721281815498905,34.716445881569825,28.961091697036007,54.9818765338871,49.148280876700944,27.0,1.0,2.0,C04,0.078
43660.0,26,85.41671288394991,79.3986134938075,77.71352734017856,125.93543892366705,99.7734668061922,43.970873786407765,48.65739807604214,4.0,1.0,2.0,C04,0.03
64301.0,14,31.39314790075138,30.548167281553756,31.059988204288445,30.573012328509307,31.568080868691467,56.0331810053646,53.69482589695339,23.0,1.0,2.0,C04,0.544
49827.0,35,43.61723876839237,49.300120702871354,49.874450998960974,66.0103679893094,43.23232165180595,54.59013398294763,41.87769683103538,8.0,1.0,2.0,C04,0.082
47958.0,22,32.56806524327523,31.35404898684881,31.219931752186895,35.24817260608576,41.14556766567952,57.495724137931035,53.47933608574169,18.0,1.0,2.0,C04,0.218
37484.0,28,29.027200441282417,26.294536688700173,26.667934052991907,28.661486300952326,23.938001695460514,52.53503390377785,48.883016753814964,18.0,1.0,2.0,C04,0.317
64118.0,19,21.206804413629776,21.163323915337273,21.433452674983535,24.704742837862508,19.844268279200712,51.26362149238707,49.09030225521694,42.0,1.0,2.0,C04,0.057
53862.0,36,26.920546384722883,26.776862680681806,27.214496989828014,34.04177975382007,23.077001397766495,64.2888180187363,63.22756303145074,26.0,1.0,2.0,C04,0.029
57618.0,10,36.030731740508514,36.138407084991584,35.8118669907368,38.873222637031496,36.131786194302094,45.82827687776141,46.83584990801486,16.0,1.0,2.0,C04,0.292
53089.0,15,36.16911714260084,34.908983567194156,35.18957523076334,36.484646310123836,29.697944405358353,43.501822157434404,41.07747367627945,15.0,1.0,2.0,C04,0.407
67598.0,37,23.463165180909368,23.393365685114013,23.57044868265649,25.948017905884004,24.440495129934362,62.08145269765357,54.645817923607204,37.0,1.0,2.0,C04,0.171
50402.0,14,26.53117716959097,25.790159883479067,25.769363454401244,26.728113714908265,23.53347830181058,51.630434782608695,48.69921828498869,24.0,1.0,3.0,C04,0.381
62312.0,8,26.040039332673025,26.110791366666653,26.16390397711013,32.9148186721438,25.225630056625114,56.58095238095238,50.745827448966494,28.0,1.0,3.0,C04,0.014
95318.0,10,36.78487769539872,36.60546016268235,36.173236351107306,39.24278111706311,45.44247763073002,58.566049511129606,47.71539478377641,22.0,1.0,3.0,C04,0.264
75674.0,6,33.23344060726714,33.50182526811633,33.46577703788903,33.30546796734617,37.390013631196,50.23653056293791,37.77399106694505,22.0,1.0,3.0,C04,0.528
43394.0,18,38.56063170384227,36.12654492338248,35.63507994565641,42.46530982458593,32.04111764123851,52.260058067192034,54.584965663455776,13.0,1.0,3.0,C04,0.139
48096.0,15,27.844072146395565,30.973253642499756,31.09761045840053,38.379352363305514,36.13255605268008,53.880887268307504,51.38639387890885,18.0,1.0,3.0,C04,0.073
47053.0,13,30.325051993878287,29.39450991604156,29.874181989425406,32.046682016326,31.199135747106027,55.82111015243026,54.22083607846471,18.0,1.0,3.0,C04,0.314
70943.0,3,46.616699002556786,42.17740780481528,43.33010142497926,40.04500752304654,57.073654989185144,53.94682037932317,37.82092665943081,13.0,1.0,3.0,C04,0.653
59897.0,4,38.84069784929131,39.944894461822045,40.102538250289165,42.660892288243836,33.565018608931794,39.04324979789814,38.1065996627544,13.0,1.0,3.0,C04,0.352
57879.0,20,34.81803879596164,35.86162561548943,36.00705422874232,35.26642279794065,19.104397271734243,59.40146627565982,48.85509424834569,16.0,1.0,3.0,C04,0.552
68164.0,17,37.15744743307164,36.832797314807074,35.861524877820614,40.093067159039464,35.35102854659716,48.427012278308325,49.59221548979622,18.0,1.0,3.0,C04,0.218
58279.0,7,38.27970629137189,39.91425203272454,39.64685271541624,38.534243309046545,32.05024909806496,54.49576669802446,47.69894816314625,14.0,1.0,3.0,C04,0.55
49796.0,9,43.71535004404085,40.22808409826341,40.84611053602747,48.311782955801625,43.31028433003902,52.00868535333596,51.30373925616515,13.0,1.0,3.0,C04,0.155
54027.0,12,50.07415990552498,53.049303868045534,53.03895197700891,50.24108215481909,78.51405081586503,62.25160256410256,56.17126621874248,9.0,1.0,3.0,C04,0.596
45949.0,19,25.390885850966793,26.775241711997023,26.07837155866046,29.14039727745078,21.864804873235645,54.73408323959505,51.065115671723,23.0,1.0,3.0,C04,0.186
15621.0,41,22.910573969862213,22.099748878485613,23.571751490064752,26.5001419923294,23.061608875327618,63.80452674897119,58.94289738172972,13.0,1.0,4.0,C04,0.268
59295.0,36,49.095951243454564,46.80667289399331,47.227488738080865,53.09458718709626,45.60164072215748,70.30727650727651,56.91989206509824,10.0,1.0,4.0,C04,0.271
41870.0,24,33.10386976484985,31.498943728764516,31.790737909627723,36.763050803113444,45.93536966833651,65.1142952349217,57.60085980415572,15.0,1.0,4.0,C04,0.208
44136.0,32,68.9277534842932,69.37295772050852,68.28199599798464,99.94792740404507,51.88678831530067,51.47820823244552,54.355613458706245,5.0,1.0,4.0,C04,0.08
40043.0,55,66.85623961449983,61.83305193092554,61.85226724543354,57.43002459835289,71.68164034472,56.345338983050844,45.287565866693306,5.0,1.0,4.0,C04,0.574
14890.0,8,37.71256181906401,46.00494420079444,46.17877384575893,38.20978398199266,50.717802066501896,79.29252437703141,71.17924781732707,5.0,1.0,4.0,C04,0.69
14667.0,16,40.32630011322766,35.394980946753165,35.43294014593157,42.86531378217779,26.314667321191283,55.48684210526316,66.17353904969961,7.0,1.0,4.0,C04,0.217
38522.0,17,35.51191248042462,34.04744593051058,34.83678139930837,44.31103787458764,32.96187089255976,56.21437422552664,58.282072581901254,13.0,1.0,4.0,C04,0.076
44610.0,43,29.353057710321053,28.331770757752857,28.551304750119925,37.51577959684828,31.01242429358237,70.25128549072211,66.42519614436225,19.0,1.0,4.0,C04,0.02
35070.0,51,35.78060951411021,39.68182933228663,38.554298501752854,41.384898426554315,35.77572320446699,48.28293601003764,48.327259766181925,9.0,1.0,4.0,C04,0.368
33531.0,7,42.04896754089991,41.54893939648091,39.87894722739019,37.204028422721244,29.838062273542636,67.05379557680813,63.618382988875965,10.0,1.0,4.0,C04,0.623
52006.0,34,36.18568627034384,38.11983070102991,38.50416198743224,32.07200186164087,39.77859296469766,58.07069943289225,49.56537707187632,13.0,1.0,4.0,C04,0.821
20604.0,52,29.28290881980891,28.275979430345345,28.380197483647056,32.78416073346181,23.634090398047363,64.88944305901911,56.566249271986024,11.0,1.0,4.0,C04,0.232
65008.0,49,30.53675750151738,30.72792582247591,31.16711803852636,29.613644416383465,34.084818901997714,50.630158318193615,44.249153950283045,22.0,1.0,4.0,C04,0.631
29007.0,54,32.7115759566891,31.444136195297514,30.984806089419376,34.483929711717224,25.782599306163576,67.95715147857574,51.323266797669525,12.0,1.0,4.0,C04,0.284
53846.0,26,50.40344606534669,48.05676196418565,48.038872844851504,62.84948426457017,35.22845226488791,52.321157495256166,53.31658804739442,10.0,1.0,4.0,C04,0.073
47767.0,40,32.28247704428232,32.894768463148175,32.37019789036631,38.93197674937382,34.17399408244498,50.52235427277872,49.729170596742755,17.0,1.0,4.0,C04,0.12
42623.0,18,51.375633985111236,47.203718110169795,48.388280326737195,44.637700053950255,77.11010616245783,53.31710442024343,52.37368902653621,8.0,1.0,4.0,C04,0.593
61900.0,48,47.62574401287979,42.2862005327093,44.79136542236482,43.428202270146805,21.494729468672904,62.69269637115296,49.80891760904685,12.0,1.0,4.0,C04,0.571
20290.0,22,53.70386303753205,59.36258927999545,59.75400578108583,77.09814171603948,49.80076785354085,57.28216216216216,52.82134056185313,5.0,1.0,4.0,C04,0.174
77854.0,31,37.009773219349185,35.110187750880044,35.849250590975615,49.66239909985294,41.33428620234228,50.41103518096684,51.355062039201584,21.0,1.0,4.0,C04,0.002
16883.0,10,42.66849585585898,45.705433373986644,47.6483820152859,78.0073380979002,65.10896839097447,61.65815760266371,71.44777448071217,5.0,1.0,4.0,C04,0.037
72026.0,35,40.59481947528875,40.9097689042929,39.92068096477771,44.85374016654767,45.403389811956615,48.65083217753121,48.332727070779995,15.0,1.0,4.0,C04,0.243
68396.0,27,26.5625083979376,27.601514954507156,27.970886974499038,29.56867374667022,27.357258206858084,53.120224936978865,51.64417509795894,28.0,1.0,4.0,C04,0.334
31466.0,20,38.82793163394338,40.45630676502787,41.53478433808383,49.432022568278114,41.44331044225635,69.2737321196359,66.39309095531685,9.0,1.0,4.0,C04,0.207
34227.0,12,29.966139368864912,29.94350584999113,28.668827758201417,25.632086451798983,22.70386476531534,70.72184589331076,62.44795664274206,14.0,1.0,4.0,C04,0.702
54152.0,37,35.55178460411256,37.67351332952797,38.65424843479358,46.38848501678527,36.14261488949666,48.763328530259365,49.62897030580588,13.0,1.0,4.0,C04,0.135
25500.0,9,35.04494145378495,33.760168145692234,33.431156117451636,46.295554812613084,40.28069877285022,64.84499054820417,71.47164705882354,11.0,1.0,4.0,C04,0.029
33874.0,39,31.008332351744958,29.886597113707715,29.85290193372241,34.31644679122568,36.39654964488562,48.96019696347969,45.78829655049997,13.0,1.0,4.0,C04,0.204
55189.0,25,39.78281489845718,38.19010746425248,38.74346159841783,40.05643613695004,38.24694328479237,64.13688104723961,62.817463624997735,15.0,1.0,4.0,C04,0.41
17568.0,21,42.16323675204741,40.42445725390096,41.700537515078814,41.868062087754346,34.565386078257376,66.87154989384288,72.92753870673953,6.0,1.0,4.0,C04,0.495
23247.0,44,35.00949293192859,32.386138549895875,32.18018084179328,26.60598929553198,31.982778893929503,52.63529411764706,56.55856669677808,10.0,1.0,4.0,C04,0.774
43912.0,46,39.166861899095295,39.779007372283424,39.101840837603596,53.3169640425443,39.41002844533973,51.75829787234043,54.819129046967625,11.0,1.0,5.0,C04,0.062
48356.0,7,35.4673539755065,35.64763721768339,35.535984232510614,42.24461963053138,24.498085289412057,51.94827586206897,50.180763504011914,14.0,1.0,5.0,C04,0.144
47278.0,34,40.59648590269977,41.37916308043334,42.956238337619524,49.35871971025661,38.55743808858712,50.28669482576557,41.83241676889885,10.0,1.0,5.0,C04,0.241
22973.0,20,28.443967571863414,31.267519353690705,30.823318204375052,36.84523981230041,40.363155640180736,58.790748898678416,54.318733945752975,11.0,1.0,5.0,C04,0.192
38375.0,17,30.835440843174204,31.971394548765957,32.00314103416191,44.08444077506575,22.84958234617543,60.51665533650578,58.308534201954394,15.0,1.0,5.0,C04,0.005
25491.0,18,69.86820482752599,68.29835839471946,67.09146687115732,91.5114511220606,76.17700422536494,61.2775974025974,48.23953552234122,4.0,1.0,5.0,C04,0.148
21135.0,41,28.458059988636602,28.590467729525813,28.76899685266358,42.705997167385775,23.592605386198567,57.514267185473415,61.67512931239026,11.0,1.0,5.0,C04,0.015
39802.0,56,95.65056713695043,79.23528107141641,77.05274476705809,78.6466012893529,114.04816570677741,35.09034267912772,46.490427616702675,4.0,1.0,5.0,C04,0.475
44719.0,54,61.35658089679506,63.486077356349234,60.48731639129795,82.74469040071695,70.47307835707294,49.84136858475894,45.932735526286365,6.0,1.0,5.0,C04,0.103
39404.0,13,32.04677165450378,33.96270055243633,33.254058195333144,37.92064834801076,27.912080580751315,49.34789515488483,54.2143437214496,13.0,1.0,5.0,C04,0.233
44141.0,11,44.18924137440444,45.53563275697664,44.58362923356847,53.93779316484018,47.42271962671262,44.21739130434783,49.205565753393614,9.0,1.0,5.0,C04,0.189
34622.0,22,50.343316019675626,46.529777844687914,46.675769173127584,61.40145575973596,65.11907780700913,53.70979228486647,52.75281612847323,7.0,1.0,5.0,C04,0.119
70806.0,55,69.49925889504034,72.49381570929386,74.21922878410976,101.96717209940523,48.215000976497606,54.041365725541695,44.30668304945909,6.0,1.0,5.0,C04,0.079
60418.0,33,43.93815757200828,43.828930147099165,43.47023511514165,47.88482075531865,38.53392673616276,53.065456282847585,53.668939719951005,12.0,1.0,5.0,C04,0.319
37981.0,43,33.06425860588192,39.21664617409892,38.12795967143698,37.89237359457458,33.96285276700743,47.18735362997658,48.015086490613726,10.0,1.0,5.0,C04,0.5
22449.0,12,34.35133681516901,33.24755886223278,33.65397069834813,45.17144118788333,29.244007846787618,58.981735159817354,61.46287139738964,9.0,1.0,5.0,C04,0.106
34220.0,58,52.75249819250773,54.68986954209367,53.96240093818241,56.04418583100459,64.739699200591,41.251267197682836,42.9492165763655,6.0,1.0,5.0,C04,0.443
45673.0,27,42.298272423391765,49.18544338116337,49.446132660497966,64.46475317677394,55.83501435453641,70.1235142118863,70.38985834081404,8.0,1.0,5.0,C04,0.118
27941.0,36,30.35398129580164,34.2850184161867,33.927297192415104,48.56871734715544,32.402790502819954,60.0030959752322,64.30577239848171,10.0,1.0,5.0,C04,0.049
35760.0,37,81.22357744432206,71.12630507858036,70.85001722236015,57.22026022801576,72.83737964554477,38.523305084745765,52.872455257270694,4.0,1.0,5.0,C04,0.707
14065.0,9,64.02832804472739,66.06809573381798,65.0599519956536,55.23208111634576,29.86548085423136,61.04255319148936,57.64085161105951,3.0,1.0,5.0,C04,0.607
23440.0,51,62.95832802215415,67.90550851632018,69.545448364348,102.53339999107556,28.802960912240508,54.702127659574465,48.72508900613391,3.0,1.0,5.0,C04,0.131
51833.0,21,30.085066053362517,29.54322309296102,29.46431631657537,31.74815281500323,17.891401447085705,62.36955941255007,59.0973217216676,20.0,1.0,5.0,C04,0.292
22568.0,44,42.62680180161261,38.99311766880116,39.56438507306705,53.909990697239785,46.31908970012252,56.049949031600406,59.11673117131545,8.0,1.0,5.0,C04,0.075
53264.0,59,67.90946474864222,60.892208278570926,63.22709761197001,67.00156967130647,83.75224030595189,51.378437047756876,45.374868579152896,6.0,1.0,5.0,C04,0.408
32695.0,28,54.75072121584054,52.36368511808442,55.577929950674665,85.64138480344461,50.62018586741657,52.37192342752962,56.373176326655454,6.0,1.0,5.0,C04,0.025
38243.0,32,54.809593885548544,50.45222117008141,51.469992778441735,70.01848157830865,43.34620874848929,53.37212276214834,57.90654498862537,7.0,1.0,5.0,C04,0.097
66871.0,40,42.83439145217195,43.29794039852656,43.375001781550694,47.88904560226336,36.468536959207086,61.46552353155783,53.96547083190023,12.0,1.0,5.0,C04,0.296
43014.0,6,28.3209557269269,28.94034681689499,28.352742506904775,30.417103433521227,25.42828579743955,49.17000801924619,51.53666248198261,20.0,1.0,5.0,C04,0.313
24869.0,15,72.78884441121696,85.11240655055224,81.99786030451185,130.8914231120562,135.6471310394702,53.103591160220994,57.90938706563706,3.0,1.0,5.0,C04,0.092
40471.0,25,60.963276892244735,62.69693427869365,65.05512771927526,81.29781514228794,59.82788372271358,51.7147087857848,45.55392750364459,5.0,1.0,5.0,C04,0.202
33402.0,53,69.89839808270428,59.82863581670189,62.35885443030018,70.45735076607245,67.93788944587266,51.5068093385214,48.92790850847255,5.0,1.0,5.0,C04,0.344
33952.0,35,43.195216397678216,45.021778223915234,43.69171491338508,47.05670954908423,25.70821981353602,52.062056737588655,51.55387016965127,8.0,1.0,5.0,C04,0.381
20183.0,8,37.27256186477335,41.614918597839704,41.70025682072481,50.18417719505573,31.710657935281752,65.80863039399625,58.70014917951268,5.0,1.0,5.0,C04,0.238
67416.0,45,82.46410241982028,89.48876392302732,86.74821672458967,140.2321103404081,95.3179603366701,43.60908281389136,49.10941022902575,5.0,1.0,5.0,C04,0.018
61267.0,50,43.105022367387726,41.79385152781518,41.45440867720718,42.266965851714595,43.15464640352564,48.20760430686406,47.95025054270651,13.0,1.0,5.0,C04,0.441
21388.0,19,25.278133102278957,24.964798403423494,25.535696806854926,36.71517296024302,17.8453881072355,61.644873000940734,63.10107778819119,14.0,1.0,5.0,C04,0.011
47273.0,17,41.095330345110355,38.465512729965866,38.54537968167302,33.17711119005131,59.45837922454775,53.8421920065925,48.48131068474605,12.0,2.0,0.0,C04,0.75
27658.0,16,69.58027873390084,83.50772412008229,82.66523506310958,110.40986582990598,77.52029340292101,48.963235294117645,51.21708004917203,3.0,2.0,0.0,C04,0.212
39828.0,25,40.58735321039873,40.562699377768425,41.678960006225765,43.02433617438431,42.319306714395736,55.86186384666226,46.423596464798635,9.0,2.0,0.0,C04,0.444
37727.0,22,29.608222381593556,31.050162052289334,30.969294122457207,32.734288574340624,28.096976718237272,63.08260729267506,53.529196596601906,15.0,2.0,0.0,C04,0.365
99434.0,28,33.685276907502136,35.79592708507123,35.44606547857561,37.38365663530412,34.46833384167915,55.971297107800176,46.05756582255567,23.0,2.0,0.0,C04,0.324
55970.0,12,38.990111152695434,37.69500781986282,37.77739650909204,43.9559752817032,35.42511886389303,49.501783166904424,45.34807932821154,14.0,2.0,0.0,C04,0.176
45869.0,13,29.123849034181923,27.128128567405053,27.826441501468434,30.611755225483943,27.872248045024993,55.47255689424364,49.71085046545597,20.0,2.0,0.0,C04,0.262
33947.0,18,26.690332513428274,27.976561367099503,27.802268248413288,35.52196631422079,22.305543331422136,58.66044776119403,55.36951718855864,16.0,2.0,0.0,C04,0.045
52860.0,19,34.177506946057626,32.831447602545744,33.16348203693132,34.88386944519531,31.742918120722294,61.34494306764903,56.677468785471056,17.0,2.0,0.0,C04,0.372
47731.0,7,54.87471121824658,59.58765153997596,59.116805806359544,51.27244396447054,51.41456296698572,48.31591173054588,46.16018939473298,6.0,2.0,0.0,C04,0.66
45828.0,26,37.92257905018264,37.80815455932585,37.117268733737376,44.21106181451827,36.35425311805247,55.10400647511129,51.132429955485726,12.0,2.0,0.0,C04,0.156
56367.0,21,53.99526826871962,54.22233253767808,53.26433324422211,66.12151488628803,60.66377693904632,45.474720596061736,45.28486525804105,8.0,2.0,0.0,C04,0.167
33374.0,5,57.20571184370699,63.401745189826336,63.848729202616596,39.87219094711277,92.96623758894724,43.61963190184049,52.120302103938144,4.0,2.0,0.0,C04,0.85
65424.0,10,37.6693261590912,37.594854328008665,37.95021684243517,41.3670691275522,26.247495783942888,51.395694840139285,40.62978417706041,15.0,2.0,0.0,C04,0.285
33676.0,27,26.0769392853503,27.171424260422565,28.172706600747357,30.778460216207577,19.80776101766398,47.921237113402064,45.26891554816486,15.0,2.0,0.0,C04,0.307
52818.0,20,47.22078012557502,48.64667917700903,47.82355766803112,46.410562038083675,40.48603579495122,47.23068669527897,41.85658298307395,9.0,2.0,0.0,C04,0.561
71250.0,11,42.70987650827466,43.09978048097996,43.52725360532746,39.796573335431496,50.83909346453916,47.53395689304595,40.01896140350877,13.0,2.0,0.0,C04,0.669
63296.0,9,41.575713579902924,38.2447523890535,38.347069450491695,45.29757584513014,43.19211928327801,47.54738562091503,45.70781723963599,15.0,2.0,0.0,C04,0.151
130075.0,17,49.5248056833859,49.67865813310332,49.724723498442,38.67460785136205,45.90136695944638,51.14439178515008,34.73892754180281,16.0,2.0,1.0,C04,0.912
61119.0,8,44.34544068366131,45.64165381214837,45.8519234126826,46.822352835330896,55.67299713666987,54.05721605465414,43.43292593137977,11.0,2.0,1.0,C04,0.454
68420.0,15,52.95817887885651,50.574405532283066,50.078521730487424,45.19476552608092,38.289754532256644,43.866638441998305,37.56862028646594,11.0,2.0,1.0,C04,0.704
46483.0,5,56.48306648753984,61.05082408290641,59.85367868832026,61.11513657043966,63.78977721427376,48.375152253349576,38.80414345029366,6.0,2.0,1.0,C04,0.477
108029.0,11,44.66681720936298,48.71601889457146,49.56073355869638,56.62714301337222,56.42252448484955,47.36813186813187,37.77622772506364,14.0,2.0,1.0,C04,0.222
21204.0,6,41.5779799015629,38.4722688536905,38.76843811224728,55.62290990738754,25.261079128131552,47.58434221146086,44.55895444644379,6.0,2.0,1.0,C04,0.076
44611.0,3,42.142657301324356,36.571312822082305,37.09889222707527,41.040227360239655,35.656091817875826,48.56487603305785,42.27443903969873,12.0,2.0,1.0,C04,0.292
64282.0,4,36.382693577700614,37.027877711658306,37.00467871344709,42.58127235252669,31.555192221847275,47.257722308892355,43.01544755919231,15.0,2.0,1.0,C04,0.191
60611.0,9,44.41602191809508,41.30236348674328,41.88240302097961,54.187978753653574,44.49989823214982,52.70867768595041,48.24871722954579,13.0,2.0,1.0,C04,0.057
64068.0,19,55.7406556841643,56.6872702049315,58.140708439609064,66.14995681117773,61.4267035907273,40.579900124843945,40.889429980645566,8.0,2.0,1.0,C04,0.275
58231.0,2,41.53491726516783,40.094833302042865,40.60125717981625,46.79246800363376,59.52426939228769,48.943804537521814,40.772749909841835,13.0,2.0,1.0,C04,0.198
68977.0,18,41.22649066556833,39.82254333174999,40.921196731359565,49.861020493474875,46.295737872698496,43.214311016648956,41.27372892413413,14.0,2.0,1.0,C04,0.09
105408.0,14,39.51631207733373,40.461029143822195,39.98058170155342,42.737533070987446,31.63415597418541,52.21548017200191,44.497694628389276,21.0,2.0,1.0,C04,0.318
23899.0,7,59.418117740580534,63.573615152535666,61.99144999147738,68.92906403032674,40.69538086745851,40.22695852534562,40.440446127946124,4.0,2.0,1.0,C04,0.369
70130.0,20,21.77903324516716,21.334037720028206,21.26144838229684,26.757923259866597,22.412620722285453,64.9631052141527,59.77178097818337,45.0,2.0,2.0,C04,0.001
43940.0,26,41.91973346741012,40.56992643172284,41.214979785499395,35.799061487088515,38.24577569915243,57.28947368421053,58.765407373691396,11.0,2.0,2.0,C04,0.742
24562.0,27,39.721292868906275,39.37106200208865,39.470344195129236,45.622010455404826,58.94058272889893,52.22053872053872,61.881687159026136,8.0,2.0,2.0,C04,0.264
23597.0,34,41.947430165993914,38.78340400569721,38.57019697235968,30.8022851827864,45.168203644501105,73.92198581560284,56.50252300385871,8.0,2.0,2.0,C04,0.766
72202.0,12,104.21489655336873,91.67239408846716,93.73099742532187,88.92941890322291,117.18017467744463,42.94141829393628,47.150023545054154,4.0,2.0,2.0,C04,0.55
