Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
43503.0,50,105.87577157500486,101.05276920616936,101.7671862789453,116.96623867063619,50.448211327967606,51.32342657342657,48.491529319817026,3.0,1.0,0.0,C16,0.39
72234.0,16,30.169710735177024,29.544076122302457,30.0060035603933,34.06413119412561,25.573451110874412,58.97605732261447,55.56859650580059,27.0,1.0,0.0,C16,0.124
15715.0,9,60.14677585400707,75.00673631031677,75.29008063442171,34.21949872781193,18.07205885152747,53.37757437070938,55.57989182309895,3.0,1.0,0.0,C16,0.914
43092.0,33,43.43521799883603,44.920216532194935,44.072326861904614,41.50733100899265,47.04421295472688,58.84688195991091,51.43244685788545,9.0,1.0,0.0,C16,0.612
41269.0,46,25.28426137205603,27.59160335730362,26.72461933336435,33.35492605725405,26.588262995921827,46.762550881953864,48.188373839928275,20.0,1.0,0.0,C16,0.046
48199.0,48,55.13048332252254,58.28944481033899,58.03324424473097,52.44201997279671,44.87184427682257,43.26253918495298,48.955683727878174,7.0,1.0,0.0,C16,0.654
32532.0,38,46.44899714665979,43.88799777368548,42.81868992325151,54.51932276531937,27.52942360429124,45.88992974238876,58.68537425425918,8.0,1.0,0.0,C16,0.142
69576.0,30,32.32590818516857,31.46937900897742,32.02151755340821,37.3999213231852,34.61643118867007,64.34805027392845,65.04735828446591,23.0,1.0,0.0,C16,0.093
54679.0,8,34.977951321618534,36.4779712130301,35.79534192641951,36.8569981762905,34.68095614998509,48.73739812858437,47.18866475246438,16.0,1.0,0.0,C16,0.448
58546.0,24,38.84456959259012,42.17477819223423,42.66035187839059,37.00359013320847,50.56858803882711,55.40778533635677,52.36067365831995,13.0,1.0,0.0,C16,0.754
42950.0,21,38.7025922914702,36.194776695303005,36.68919287033494,36.48671973249525,33.52713129476937,59.111361926260344,59.010081490104774,13.0,1.0,0.0,C16,0.51
49747.0,42,32.054480057132714,33.10029299647885,32.27296546327092,33.74358761615897,45.89860278012459,59.061565017261216,55.695881158662836,17.0,1.0,0.0,C16,0.387
23084.0,22,52.151133436174916,50.526700763880925,50.37416011962233,43.21899050270014,16.689734609782334,52.23768472906404,50.13522530329289,6.0,1.0,0.0,C16,0.656
67482.0,49,37.03524984748035,38.98057897163554,38.460066170233944,41.54865077882213,43.97468462386483,54.005765765765766,47.961782401232924,16.0,1.0,0.0,C16,0.305
25383.0,6,126.46929223602783,89.64024246496429,94.84215227055864,117.56136262654307,88.60191220973341,47.53391304347826,51.53354607414411,3.0,1.0,0.0,C16,0.283
51069.0,12,28.211080746565536,30.348237949502458,30.00891750358059,35.353758796525106,28.708454635072982,56.86622073578595,53.97556247429948,21.0,1.0,0.0,C16,0.128
104322.0,8,80.30503361768629,85.0609459652352,82.64940092101291,87.01535931465381,82.83162244892392,43.43876080691643,41.4428979505761,7.0,1.0,1.0,C16,0.411
52404.0,9,23.974408029034784,24.218078124000954,24.547564568000457,30.457856225938283,22.719831463318297,52.16533226581265,50.501774673689035,27.0,1.0,1.0,C16,0.023
35118.0,14,27.976596532448458,26.692788279397814,26.39109530806165,30.827383939862077,22.238694376368628,52.75424795468848,51.24286690586024,18.0,1.0,1.0,C16,0.129
79387.0,19,27.875683885455935,28.675909837869412,28.584557194345354,31.57093600830589,26.237039010967532,56.35109773371105,49.78592212830816,28.0,1.0,1.0,C16,0.164
67668.0,11,41.579780018808506,42.4532861162068,41.63288379622968,33.12322736686123,46.91208762101456,49.73369148119724,43.56193474020216,14.0,1.0,1.0,C16,0.877
122931.0,12,70.86755054696557,61.3791743853398,64.31753989701345,61.70141693659596,75.51297466073862,47.39837398373984,42.84479098030602,11.0,1.0,1.0,C16,0.587
86201.0,21,45.855750161532555,49.0830791420211,48.68529371157934,50.2478684132136,40.03200293377032,50.468450479233226,45.75312351364833,12.0,1.0,1.0,C16,0.445
57617.0,15,46.20698703343324,55.822467182050644,54.92637093178519,39.74851314695557,42.62707077257902,46.21702404158545,48.53326275231269,8.0,1.0,1.0,C16,0.869
87858.0,18,36.73092868460542,37.149412549791485,38.189579253162485,43.66322215511627,34.20778373701436,53.33219087793304,47.324887887272645,19.0,1.0,1.0,C16,0.16
53041.0,5,30.42399362613525,30.799787465011658,30.88080912194807,38.546678641436,26.285800956622875,51.447257383966246,47.28317716483475,20.0,1.0,1.0,C16,0.031
97966.0,23,44.32814839166598,45.01052233390123,45.59747548330089,42.13728464741137,48.798782320639226,52.58520710059172,42.694506257272934,15.0,1.0,1.0,C16,0.653
52815.0,34,39.89337720402194,38.690310343783786,38.97028233660377,43.456944143863296,52.50577124458331,58.38439981317141,44.33282211492947,13.0,1.0,2.0,C16,0.27
46078.0,9,35.48545631099393,35.84024448613071,35.4539460140021,35.759255901015926,31.06387646615477,48.07618369526522,48.21044750206172,14.0,1.0,2.0,C16,0.481
53630.0,18,30.57235470651532,33.10302875060964,32.38596189976145,31.042553103092114,45.68415182210659,57.76592943654555,55.56151407794145,19.0,1.0,2.0,C16,0.603
94897.0,6,36.072963419326996,34.84660760146099,34.89605694122284,25.248592372717756,30.184129454058546,50.06955351133049,41.00768492847429,26.0,1.0,2.0,C16,0.978
64387.0,32,29.968252775348333,30.45187880260971,30.74707338426305,38.579844324477065,24.407178849460355,62.65823058619944,57.98995138770248,22.0,1.0,2.0,C16,0.031
25355.0,17,69.0172372573318,54.73472972750541,56.57018720906168,58.06250712688514,72.29586811031706,47.45336787564767,49.06385165856166,4.0,1.0,2.0,C16,0.46
44737.0,20,60.587321360279034,55.09320764538945,54.53278761915584,64.74983571065167,67.34650023832192,41.27946627131208,42.176431142007736,7.0,1.0,2.0,C16,0.243
66436.0,27,62.16684091092795,51.98981405237859,53.31025221188848,60.35526701269233,48.802698615555606,61.2725844461901,54.24265458486363,9.0,1.0,2.0,C16,0.287
52650.0,30,33.558748484529836,31.6818683953151,31.292170183754738,37.92679503993177,30.302111034013365,62.64801627670397,61.98250712250712,19.0,1.0,2.0,C16,0.065
77016.0,7,27.37585245014691,29.69413780836708,29.673296801530597,34.716445881569825,25.985328517812825,54.9818765338871,49.148280876700944,27.0,1.0,2.0,C16,0.072
43660.0,26,85.20453676073348,77.1038923015289,77.52817028739965,125.93543892366705,87.95436734866075,43.970873786407765,48.65739807604214,4.0,1.0,2.0,C16,0.025
64301.0,14,29.06777478897835,31.715125465636937,30.96461701222504,30.573012328509307,28.91066237397092,56.0331810053646,53.69482589695339,23.0,1.0,2.0,C16,0.537
49827.0,35,51.838486936535126,51.82679222409884,49.31209497042276,66.0103679893094,47.59865364913153,54.59013398294763,41.87769683103538,8.0,1.0,2.0,C16,0.071
47958.0,22,32.122516192271114,31.979998771758417,31.008529147257235,35.24817260608576,25.780555391238817,57.495724137931035,53.47933608574169,18.0,1.0,2.0,C16,0.196
37484.0,28,26.84922496326535,26.66067189738466,26.543548413709136,28.661486300952326,30.869000551061813,52.53503390377785,48.883016753814964,18.0,1.0,2.0,C16,0.314
64118.0,19,21.191279471392356,21.522286872263958,21.419932003022215,24.704742837862508,19.99469435646005,51.26362149238707,49.09030225521694,42.0,1.0,2.0,C16,0.047
53862.0,36,27.346164197758704,27.361481759889624,27.168421509666462,34.04177975382007,24.87759722444838,64.2888180187363,63.22756303145074,26.0,1.0,2.0,C16,0.039
57618.0,10,36.542499766379755,35.4970646473348,35.5866763931981,38.873222637031496,31.18866784070827,45.82827687776141,46.83584990801486,16.0,1.0,2.0,C16,0.276
53089.0,15,32.09757208886539,34.83174500475907,34.99514521283774,36.484646310123836,47.263622262605004,43.501822157434404,41.07747367627945,15.0,1.0,2.0,C16,0.422
67598.0,37,23.21050049479178,23.55297589727753,23.61193241958468,25.948017905884004,30.302129432590085,62.08145269765357,54.645817923607204,37.0,1.0,2.0,C16,0.152
50402.0,14,26.024519738185127,25.79577172679696,25.615628164486335,26.728113714908265,24.757391510823947,51.630434782608695,48.69921828498869,24.0,1.0,3.0,C16,0.357
62312.0,8,26.564563503605957,26.073768773564094,26.119651759313427,32.9148186721438,32.75967217803303,56.58095238095238,50.745827448966494,28.0,1.0,3.0,C16,0.016
95318.0,10,36.7526772803302,36.74027287094748,36.082269331549426,39.24278111706311,38.94255591762187,58.566049511129606,47.71539478377641,22.0,1.0,3.0,C16,0.267
75674.0,6,31.464910258988862,32.71690860127996,33.40143874335091,33.30546796734617,35.7990648097495,50.23653056293791,37.77399106694505,22.0,1.0,3.0,C16,0.508
43394.0,18,33.880182657899,35.743005811178676,35.59612443428565,42.46530982458593,40.51929785948506,52.260058067192034,54.584965663455776,13.0,1.0,3.0,C16,0.138
48096.0,15,32.03432452211579,31.121565614287327,31.279745297325658,38.379352363305514,36.21851197436704,53.880887268307504,51.38639387890885,18.0,1.0,3.0,C16,0.074
47053.0,13,32.05370777024034,28.898643791697406,29.942714840485447,32.046682016326,30.931354891774067,55.82111015243026,54.22083607846471,18.0,1.0,3.0,C16,0.316
70943.0,3,49.219511632336676,43.94544583611078,43.67342367953508,40.04500752304654,63.456389539952426,53.94682037932317,37.82092665943081,13.0,1.0,3.0,C16,0.679
59897.0,4,44.363112084792704,40.49122020407651,40.11019862981437,42.660892288243836,35.27953903076663,39.04324979789814,38.1065996627544,13.0,1.0,3.0,C16,0.369
57879.0,20,37.103300868508356,36.449958813527196,35.99866740518495,35.26642279794065,35.80089016212962,59.40146627565982,48.85509424834569,16.0,1.0,3.0,C16,0.544
68164.0,17,34.60855155148382,35.572290086112865,35.63501269830597,40.093067159039464,38.15940963182863,48.427012278308325,49.59221548979622,18.0,1.0,3.0,C16,0.187
58279.0,7,39.2042261876243,38.368640704994654,39.83558198453392,38.534243309046545,39.87271863215684,54.49576669802446,47.69894816314625,14.0,1.0,3.0,C16,0.577
49796.0,9,41.159620972642664,41.38856725485045,39.982897967874536,48.311782955801625,35.04113314575965,52.00868535333596,51.30373925616515,13.0,1.0,3.0,C16,0.133
54027.0,12,50.735318761999196,52.09342486177662,52.798726992545475,50.24108215481909,56.328947225862066,62.25160256410256,56.17126621874248,9.0,1.0,3.0,C16,0.596
45949.0,19,26.71025582413754,26.32119394096737,25.8715144151052,29.14039727745078,30.33990805271618,54.73408323959505,51.065115671723,23.0,1.0,3.0,C16,0.149
15621.0,41,21.968737467587555,22.375155552380555,23.32286200857182,26.5001419923294,28.2151592266567,63.80452674897119,58.94289738172972,13.0,1.0,4.0,C16,0.256
59295.0,36,45.822522423406184,46.949864014982225,46.92132030195007,53.09458718709626,40.48787107283611,70.30727650727651,56.91989206509824,10.0,1.0,4.0,C16,0.273
41870.0,24,31.575727974320262,33.02775086252832,31.9542886451205,36.763050803113444,29.998385786101203,65.1142952349217,57.60085980415572,15.0,1.0,4.0,C16,0.207
44136.0,32,65.5315455609172,70.89270433057109,69.25101686491844,99.94792740404507,65.66758261945463,51.47820823244552,54.355613458706245,5.0,1.0,4.0,C16,0.086
40043.0,55,51.419647210169344,62.16612945208722,62.35230474795366,57.43002459835289,56.51345036498382,56.345338983050844,45.287565866693306,5.0,1.0,4.0,C16,0.607
14890.0,8,50.37287461563209,47.49856481139941,45.5975808135925,38.20978398199266,41.869507254188264,79.29252437703141,71.17924781732707,5.0,1.0,4.0,C16,0.668
14667.0,16,33.26959454524227,38.03498369561276,35.63779291273127,42.86531378217779,49.73381042391905,55.48684210526316,66.17353904969961,7.0,1.0,4.0,C16,0.219
38522.0,17,35.02699502537252,33.74129399930108,34.453026099438226,44.31103787458764,46.01950102209899,56.21437422552664,58.282072581901254,13.0,1.0,4.0,C16,0.062
44610.0,43,27.10598486995542,28.76051239474935,28.592416609839233,37.51577959684828,30.84737922836646,70.25128549072211,66.42519614436225,19.0,1.0,4.0,C16,0.016
35070.0,51,39.653378796220274,41.14144165475978,39.29080537715024,41.384898426554315,32.38894390411814,48.28293601003764,48.327259766181925,9.0,1.0,4.0,C16,0.415
33531.0,7,42.92795312146468,40.352491980489404,40.48811399117627,37.204028422721244,39.23146348792033,67.05379557680813,63.618382988875965,10.0,1.0,4.0,C16,0.629
52006.0,34,37.76856725295466,38.05609263667765,38.45353959094157,32.07200186164087,47.837454901061456,58.07069943289225,49.56537707187632,13.0,1.0,4.0,C16,0.821
20604.0,52,28.999155209360104,27.623098548694102,28.58011607456923,32.78416073346181,19.983468175204813,64.88944305901911,56.566249271986024,11.0,1.0,4.0,C16,0.237
65008.0,49,32.025974152732026,31.265437473630158,31.124529602285104,29.613644416383465,24.240472089233084,50.630158318193615,44.249153950283045,22.0,1.0,4.0,C16,0.636
29007.0,54,27.256339548997893,30.98636149121863,30.908228240513097,34.483929711717224,40.34092612396003,67.95715147857574,51.323266797669525,12.0,1.0,4.0,C16,0.265
53846.0,26,45.605261645735716,47.89578607274922,47.71620957380762,62.84948426457017,51.749136236586665,52.321157495256166,53.31658804739442,10.0,1.0,4.0,C16,0.069
47767.0,40,32.043600408170605,32.255557258356845,32.44505671268055,38.93197674937382,39.81133216266055,50.52235427277872,49.729170596742755,17.0,1.0,4.0,C16,0.135
42623.0,18,46.69084765661567,47.30294944192509,49.062980088676866,44.637700053950255,58.244969344250364,53.31710442024343,52.37368902653621,8.0,1.0,4.0,C16,0.634
61900.0,48,48.957771888283766,45.545648694323916,44.68506277421782,43.428202270146805,40.86689554893211,62.69269637115296,49.80891760904685,12.0,1.0,4.0,C16,0.536
20290.0,22,62.2059780085551,60.1131850590984,60.67123051835475,77.09814171603948,47.04091022124171,57.28216216216216,52.82134056185313,5.0,1.0,4.0,C16,0.196
77854.0,31,35.33037175882077,35.582622062291534,35.682750044394716,49.66239909985294,35.713431010739065,50.41103518096684,51.355062039201584,21.0,1.0,4.0,C16,0.002
16883.0,10,41.51549784545354,48.11889492741059,48.14590658781835,78.0073380979002,60.362205744548795,61.65815760266371,71.44777448071217,5.0,1.0,4.0,C16,0.033
72026.0,35,41.47745430020893,40.264275298006474,40.19158951311973,44.85374016654767,49.37635238153455,48.65083217753121,48.332727070779995,15.0,1.0,4.0,C16,0.236
68396.0,27,28.835568592137115,28.28020710916459,27.91024399878978,29.56867374667022,24.91147413872912,53.120224936978865,51.64417509795894,28.0,1.0,4.0,C16,0.305
31466.0,20,41.805798449203294,40.87974252405026,41.492735366742245,49.432022568278114,42.347434064749166,69.2737321196359,66.39309095531685,9.0,1.0,4.0,C16,0.191
34227.0,12,28.185456465426718,29.54724149026195,28.725058707896807,25.632086451798983,31.346855346463062,70.72184589331076,62.44795664274206,14.0,1.0,4.0,C16,0.716
54152.0,37,42.11298908589576,38.43638610041385,38.48398187429544,46.38848501678527,33.734371718208045,48.763328530259365,49.62897030580588,13.0,1.0,4.0,C16,0.135
25500.0,9,35.3888558416173,34.26404160651622,33.249702068962605,46.295554812613084,37.351879950513165,64.84499054820417,71.47164705882354,11.0,1.0,4.0,C16,0.034
33874.0,39,30.645056806406206,29.855410993864297,29.54129116368877,34.31644679122568,37.097948022862795,48.96019696347969,45.78829655049997,13.0,1.0,4.0,C16,0.187
55189.0,25,41.00447992990814,37.41900678736177,38.69103081412256,40.05643613695004,38.015058942981234,64.13688104723961,62.817463624997735,15.0,1.0,4.0,C16,0.399
17568.0,21,42.70259823473685,41.59230691347255,42.37425146269296,41.868062087754346,23.195498484605967,66.87154989384288,72.92753870673953,6.0,1.0,4.0,C16,0.509
23247.0,44,34.0916086983554,32.444398881654664,32.50334424997538,26.60598929553198,41.05056779259011,52.63529411764706,56.55856669677808,10.0,1.0,4.0,C16,0.79
43912.0,46,39.04078019556139,38.26399409988414,39.16985494275801,53.3169640425443,63.71414556288417,51.75829787234043,54.819129046967625,11.0,1.0,5.0,C16,0.051
48356.0,7,33.34639734586214,35.52823059110591,35.496407934762296,42.24461963053138,31.776026706329073,51.94827586206897,50.180763504011914,14.0,1.0,5.0,C16,0.126
47278.0,34,43.48241872286404,41.66832868697693,42.34364167890074,49.35871971025661,54.285104172980084,50.28669482576557,41.83241676889885,10.0,1.0,5.0,C16,0.193
22973.0,20,29.464195498140743,29.87717071316078,30.63756605089301,36.84523981230041,32.95721576722524,58.790748898678416,54.318733945752975,11.0,1.0,5.0,C16,0.168
38375.0,17,28.130987536174597,32.346855820911905,31.722216926441007,44.08444077506575,26.5352925360698,60.51665533650578,58.308534201954394,15.0,1.0,5.0,C16,0.013
25491.0,18,70.68811471479653,70.15325033957316,66.40996718837756,91.5114511220606,65.9924823240029,61.2775974025974,48.23953552234122,4.0,1.0,5.0,C16,0.141
21135.0,41,30.381393608215262,30.88152789792343,28.959995743860215,42.705997167385775,33.72956582249258,57.514267185473415,61.67512931239026,11.0,1.0,5.0,C16,0.017
39802.0,56,77.23586620353315,79.09710808653253,76.43458936351476,78.6466012893529,90.95946390223554,35.09034267912772,46.490427616702675,4.0,1.0,5.0,C16,0.459
44719.0,54,64.51983929470626,58.772926177094305,61.185417051649026,82.74469040071695,46.91082972283463,49.84136858475894,45.932735526286365,6.0,1.0,5.0,C16,0.106
39404.0,13,34.34675202147212,32.459848790869266,33.039084693251404,37.92064834801076,25.728298231581263,49.34789515488483,54.2143437214496,13.0,1.0,5.0,C16,0.243
44141.0,11,44.03376712836051,44.34079439357557,44.835156196599826,53.93779316484018,45.86536382476683,44.21739130434783,49.205565753393614,9.0,1.0,5.0,C16,0.183
34622.0,22,50.41915210037214,46.29023000870573,46.661965180086426,61.40145575973596,33.570625596545725,53.70979228486647,52.75281612847323,7.0,1.0,5.0,C16,0.119
70806.0,55,87.25364394572803,78.3265014348768,74.6649961811385,101.96717209940523,83.74122838810639,54.041365725541695,44.30668304945909,6.0,1.0,5.0,C16,0.09
60418.0,33,43.809159163255224,45.03162967523767,43.55151337669994,47.88482075531865,25.296057124088758,53.065456282847585,53.668939719951005,12.0,1.0,5.0,C16,0.32
37981.0,43,37.168313899063705,36.77703134412218,38.403212663307656,37.89237359457458,48.87494776942946,47.18735362997658,48.015086490613726,10.0,1.0,5.0,C16,0.531
22449.0,12,35.071701363224044,33.44551637420226,33.63701980788279,45.17144118788333,29.36194566129043,58.981735159817354,61.46287139738964,9.0,1.0,5.0,C16,0.103
34220.0,58,63.47442873929024,53.16349855247572,54.46307137366774,56.04418583100459,47.46552915702008,41.251267197682836,42.9492165763655,6.0,1.0,5.0,C16,0.451
45673.0,27,49.267622119210884,47.79511733539357,49.44746533886354,64.46475317677394,40.20118333179788,70.1235142118863,70.38985834081404,8.0,1.0,5.0,C16,0.117
27941.0,36,28.95315456855073,33.952393889161804,33.38512554178944,48.56871734715544,26.809067037859837,60.0030959752322,64.30577239848171,10.0,1.0,5.0,C16,0.039
35760.0,37,76.53142986801488,74.58471021170575,70.83382441392952,57.22026022801576,34.15831660132803,38.523305084745765,52.872455257270694,4.0,1.0,5.0,C16,0.711
14065.0,9,57.4481438234993,68.4028931894085,64.21755804684871,55.23208111634576,119.58213544581137,61.04255319148936,57.64085161105951,3.0,1.0,5.0,C16,0.59
23440.0,51,95.0844612671429,72.70591097814645,68.10007312162129,102.53339999107556,100.75917671105873,54.702127659574465,48.72508900613391,3.0,1.0,5.0,C16,0.119
51833.0,21,28.47388082468766,28.573655421466807,29.271847568776966,31.74815281500323,37.72640225104879,62.36955941255007,59.0973217216676,20.0,1.0,5.0,C16,0.279
22568.0,44,39.90287869344722,39.4348811309724,39.523489442664875,53.909990697239785,40.57724364225679,56.049949031600406,59.11673117131545,8.0,1.0,5.0,C16,0.086
53264.0,59,69.25415635161951,66.06626586421373,64.6731409385201,67.00156967130647,76.21865264484002,51.378437047756876,45.374868579152896,6.0,1.0,5.0,C16,0.457
32695.0,28,56.82476647173979,54.24179813024973,55.40234992011623,85.64138480344461,56.10635901254108,52.37192342752962,56.373176326655454,6.0,1.0,5.0,C16,0.025
38243.0,32,46.0618474428929,49.384923913510335,51.405966587588075,70.01848157830865,38.290883296660255,53.37212276214834,57.90654498862537,7.0,1.0,5.0,C16,0.092
66871.0,40,46.10019980639718,43.77408404347209,43.51687306747051,47.88904560226336,30.65560789122092,61.46552353155783,53.96547083190023,12.0,1.0,5.0,C16,0.293
43014.0,6,27.817951982859057,28.74493203465318,28.38695957417217,30.417103433521227,17.933070058813005,49.17000801924619,51.53666248198261,20.0,1.0,5.0,C16,0.305
24869.0,15,79.33882055540258,78.3083697862654,80.23637256968269,130.8914231120562,63.73809306791057,53.103591160220994,57.90938706563706,3.0,1.0,5.0,C16,0.085
40471.0,25,61.2289997920485,62.680460114018594,65.08723824085718,81.29781514228794,62.12977641283866,51.7147087857848,45.55392750364459,5.0,1.0,5.0,C16,0.195
33402.0,53,63.11610498651097,60.69811490856087,61.820090229411804,70.45735076607245,19.763837520728792,51.5068093385214,48.92790850847255,5.0,1.0,5.0,C16,0.329
33952.0,35,41.072788753752135,43.84815290024614,43.93021724225911,47.05670954908423,39.653821258798594,52.062056737588655,51.55387016965127,8.0,1.0,5.0,C16,0.382
20183.0,8,40.141798087145055,42.781603920720734,41.29960485250145,50.18417719505573,34.91626125283986,65.80863039399625,58.70014917951268,5.0,1.0,5.0,C16,0.233
67416.0,45,85.71352945633319,89.04314378888841,85.85933371394434,140.2321103404081,62.36576883074149,43.60908281389136,49.10941022902575,5.0,1.0,5.0,C16,0.012
61267.0,50,43.837638106586866,41.856081927025926,41.535109810883846,42.266965851714595,49.15601446055064,48.20760430686406,47.95025054270651,13.0,1.0,5.0,C16,0.458
21388.0,19,27.592130556282996,25.96102670367,25.59864231360858,36.71517296024302,28.822243528850425,61.644873000940734,63.10107778819119,14.0,1.0,5.0,C16,0.016
47273.0,17,33.13633744288856,37.10775671762013,37.58883905697449,33.17711119005131,29.072994407616406,53.8421920065925,48.48131068474605,12.0,2.0,0.0,C16,0.717
27658.0,16,70.05651309999405,76.34365224243551,84.87616936924668,110.40986582990598,123.50274354698297,48.963235294117645,51.21708004917203,3.0,2.0,0.0,C16,0.24
39828.0,25,44.17085872283674,40.90480520721045,41.55417470371941,43.02433617438431,59.008908479461915,55.86186384666226,46.423596464798635,9.0,2.0,0.0,C16,0.446
37727.0,22,30.875478674847084,31.16988793615732,30.706913035472382,32.734288574340624,31.85044191033686,63.08260729267506,53.529196596601906,15.0,2.0,0.0,C16,0.331
99434.0,28,34.08148484147665,35.70046749002939,35.15404258344098,37.38365663530412,39.38082094197962,55.971297107800176,46.05756582255567,23.0,2.0,0.0,C16,0.303
55970.0,12,41.33925306439262,38.584430316598144,37.776053572261,43.9559752817032,26.867703656292576,49.501783166904424,45.34807932821154,14.0,2.0,0.0,C16,0.194
45869.0,13,28.51962327186978,27.6038372994312,28.041668164420134,30.611755225483943,30.41809379422738,55.47255689424364,49.71085046545597,20.0,2.0,0.0,C16,0.27
33947.0,18,30.06450563638244,28.302485145114318,27.969913444887457,35.52196631422079,25.248173496751125,58.66044776119403,55.36951718855864,16.0,2.0,0.0,C16,0.045
52860.0,19,31.545933267196677,33.1473717272808,33.260568803898686,34.88386944519531,27.92349607540058,61.34494306764903,56.677468785471056,17.0,2.0,0.0,C16,0.394
47731.0,7,64.86177061273301,58.88382913505634,57.45274787832967,51.27244396447054,54.670103776852095,48.31591173054588,46.16018939473298,6.0,2.0,0.0,C16,0.658
45828.0,26,35.877197446812794,36.96365666220763,37.17165455320951,44.21106181451827,21.480619653404602,55.10400647511129,51.132429955485726,12.0,2.0,0.0,C16,0.157
56367.0,21,56.07820616465083,54.43663791021397,52.95347138349617,66.12151488628803,65.76558934958354,45.474720596061736,45.28486525804105,8.0,2.0,0.0,C16,0.176
33374.0,5,51.090874096828635,64.45552626555461,64.13525993327033,39.87219094711277,26.000215702416973,43.61963190184049,52.120302103938144,4.0,2.0,0.0,C16,0.861
65424.0,10,32.579815547183436,36.440294565488564,37.701695679454446,41.3670691275522,48.82213887724059,51.395694840139285,40.62978417706041,15.0,2.0,0.0,C16,0.271
33676.0,27,27.611347192880555,27.712521099352156,28.37060916918124,30.778460216207577,28.414295956240732,47.921237113402064,45.26891554816486,15.0,2.0,0.0,C16,0.309
52818.0,20,50.289985332638146,48.35094149070923,48.36279282127284,46.410562038083675,54.52546197208055,47.23068669527897,41.85658298307395,9.0,2.0,0.0,C16,0.568
71250.0,11,44.94790377464401,42.96600599366513,43.309861824671124,39.796573335431496,47.99830237776283,47.53395689304595,40.01896140350877,13.0,2.0,0.0,C16,0.666
63296.0,9,38.827987057416856,40.05025436051974,38.6798511602493,45.29757584513014,40.45857502328985,47.54738562091503,45.70781723963599,15.0,2.0,0.0,C16,0.148
130075.0,17,52.493200918725336,50.50695899578764,49.98587441391436,38.67460785136205,58.565321709897646,51.14439178515008,34.73892754180281,16.0,2.0,1.0,C16,0.917
61119.0,8,47.393949749676985,46.90083945935878,45.84429557067367,46.822352835330896,60.80776472769203,54.05721605465414,43.43292593137977,11.0,2.0,1.0,C16,0.458
68420.0,15,54.2073548359477,50.164510692986305,49.961911472381566,45.19476552608092,38.01965145759979,43.866638441998305,37.56862028646594,11.0,2.0,1.0,C16,0.689
46483.0,5,62.35779687516931,64.09329871144011,59.79877823024418,61.11513657043966,59.327052439440145,48.375152253349576,38.80414345029366,6.0,2.0,1.0,C16,0.463
108029.0,11,49.55542149388821,48.77836410647762,49.18292802834182,56.62714301337222,63.599573899055216,47.36813186813187,37.77622772506364,14.0,2.0,1.0,C16,0.194
21204.0,6,43.36513111161927,39.444792147115294,39.26198070919339,55.62290990738754,45.73035346223037,47.58434221146086,44.55895444644379,6.0,2.0,1.0,C16,0.063
44611.0,3,36.55066823943181,37.82350580018339,37.0273896392217,41.040227360239655,38.454580006520246,48.56487603305785,42.27443903969873,12.0,2.0,1.0,C16,0.28
64282.0,4,38.527898850281716,38.1705909250188,37.25671044010785,42.58127235252669,34.700698128186396,47.257722308892355,43.01544755919231,15.0,2.0,1.0,C16,0.191
60611.0,9,38.37322722033561,41.13385846127539,41.57293846412142,54.187978753653574,49.97352214734087,52.70867768595041,48.24871722954579,13.0,2.0,1.0,C16,0.042
64068.0,19,55.58276959512182,55.67629677088567,59.138209223392714,66.14995681117773,56.71503692863943,40.579900124843945,40.889429980645566,8.0,2.0,1.0,C16,0.298
58231.0,2,39.8326347611747,39.996997297102446,40.562148635692324,46.79246800363376,39.55062679442097,48.943804537521814,40.772749909841835,13.0,2.0,1.0,C16,0.187
68977.0,18,39.8443741300968,40.971018824955955,41.015493514473114,49.861020493474875,42.75605085813693,43.214311016648956,41.27372892413413,14.0,2.0,1.0,C16,0.104
105408.0,14,40.26347604726585,39.9534196901059,40.17908941204298,42.737533070987446,38.93829900150877,52.21548017200191,44.497694628389276,21.0,2.0,1.0,C16,0.326
23899.0,7,67.6092259285287,63.069604200482,62.51452212411887,68.92906403032674,56.14308341578166,40.22695852534562,40.440446127946124,4.0,2.0,1.0,C16,0.389
70130.0,20,21.86466444229119,21.45281479586007,21.273470079460793,26.757923259866597,19.861694736035123,64.9631052141527,59.77178097818337,45.0,2.0,2.0,C16,0.001
43940.0,26,42.031114088826186,40.8601298248898,40.768403030480194,35.799061487088515,42.35669628795723,57.28947368421053,58.765407373691396,11.0,2.0,2.0,C16,0.706
24562.0,27,41.583549292891576,40.40729625427721,39.49052720839542,45.622010455404826,47.95640449729318,52.22053872053872,61.881687159026136,8.0,2.0,2.0,C16,0.258
23597.0,34,36.291859761737385,39.44608732154848,38.71426522308572,30.8022851827864,22.976078168286897,73.92198581560284,56.50252300385871,8.0,2.0,2.0,C16,0.778
72202.0,12,102.37646239576938,91.17704497738443,95.11237132198467,88.92941890322291,97.50373103728955,42.94141829393628,47.150023545054154,4.0,2.0,2.0,C16,0.566
