Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
43503.0,50,117.32875064287546,97.93045091170197,101.44113784461125,116.96623867063619,135.70261571803636,51.32342657342657,48.491529319817026,3.0,1.0,0.0,C09,0.378
72234.0,16,29.794198050483722,30.20415373684906,29.84393374855913,34.06413119412561,30.58535040326251,58.97605732261447,55.56859650580059,27.0,1.0,0.0,C09,0.115
15715.0,9,92.67774431939955,73.64868492875597,76.06598620991178,34.21949872781193,80.31433411392632,53.37757437070938,55.57989182309895,3.0,1.0,0.0,C09,0.932
43092.0,33,45.75037347208048,43.32000097556067,43.723739828984144,41.50733100899265,55.440763907276704,58.84688195991091,51.43244685788545,9.0,1.0,0.0,C09,0.605
41269.0,46,25.085510119239196,26.860780885907257,26.602863456668754,33.35492605725405,31.25592491324843,46.762550881953864,48.188373839928275,20.0,1.0,0.0,C09,0.042
48199.0,48,53.30021109963637,57.93403932929604,58.585263739035035,52.44201997279671,60.8643296687019,43.26253918495298,48.955683727878174,7.0,1.0,0.0,C09,0.654
32532.0,38,42.92340841789075,45.04797742978794,43.309461040010355,54.51932276531937,46.1459359443777,45.88992974238876,58.68537425425918,8.0,1.0,0.0,C09,0.156
69576.0,30,31.585767599326477,31.493721709658043,31.997248774688444,37.3999213231852,23.52721701780735,64.34805027392845,65.04735828446591,23.0,1.0,0.0,C09,0.1
54679.0,8,35.452206609187606,35.8230847869057,35.48220620313199,36.8569981762905,38.11185938079112,48.73739812858437,47.18866475246438,16.0,1.0,0.0,C09,0.411
58546.0,24,38.190697550679985,42.85399967965867,42.50060905072872,37.00359013320847,33.58051581796305,55.40778533635677,52.36067365831995,13.0,1.0,0.0,C09,0.751
42950.0,21,35.313355384481085,36.3308075459093,36.41236303829362,36.48671973249525,38.87953183886352,59.111361926260344,59.010081490104774,13.0,1.0,0.0,C09,0.485
49747.0,42,34.748575417654585,33.087049885520216,32.67923987123903,33.74358761615897,29.442617786406146,59.061565017261216,55.695881158662836,17.0,1.0,0.0,C09,0.42
23084.0,22,45.69800854945262,47.990015990269605,51.20346098597712,43.21899050270014,64.33678735501526,52.23768472906404,50.13522530329289,6.0,1.0,0.0,C09,0.702
67482.0,49,36.03504001236088,38.151591963646055,38.63007068762956,41.54865077882213,45.56941453665223,54.005765765765766,47.961782401232924,16.0,1.0,0.0,C09,0.317
25383.0,6,104.60905303314811,94.16899583472045,93.86275489065555,117.56136262654307,21.430872575464303,47.53391304347826,51.53354607414411,3.0,1.0,0.0,C09,0.26
51069.0,12,28.262322492611606,30.191848156967623,29.671795814960365,35.353758796525106,24.989437562578956,56.86622073578595,53.97556247429948,21.0,1.0,0.0,C09,0.097
104322.0,8,78.66397751126446,80.99057488035956,83.65903167048099,87.01535931465381,60.126073114936936,43.43876080691643,41.4428979505761,7.0,1.0,1.0,C09,0.433
52404.0,9,24.194350228390302,24.268768925956792,24.58791527797496,30.457856225938283,26.558064228375777,52.16533226581265,50.501774673689035,27.0,1.0,1.0,C09,0.022
35118.0,14,25.0667165772082,25.561371926495063,26.05580868029095,30.827383939862077,30.487611289382826,52.75424795468848,51.24286690586024,18.0,1.0,1.0,C09,0.115
79387.0,19,28.465088982268202,28.457246127072153,28.702522462511887,31.57093600830589,33.21202995968645,56.35109773371105,49.78592212830816,28.0,1.0,1.0,C09,0.201
67668.0,11,41.02173645335827,41.622112406166764,41.20884716871975,33.12322736686123,40.79332713330076,49.73369148119724,43.56193474020216,14.0,1.0,1.0,C09,0.865
122931.0,12,65.19433877641634,63.351769884357985,64.49521463152008,61.70141693659596,74.9630325399986,47.39837398373984,42.84479098030602,11.0,1.0,1.0,C09,0.584
86201.0,21,46.918678871302085,47.453764959320736,48.76381117112292,50.2478684132136,53.89398657049154,50.468450479233226,45.75312351364833,12.0,1.0,1.0,C09,0.436
57617.0,15,57.03821429762877,57.38341488830102,55.05739750019069,39.74851314695557,44.50625690973831,46.21702404158545,48.53326275231269,8.0,1.0,1.0,C09,0.889
87858.0,18,38.55113699423745,38.24662934543471,37.91551720822727,43.66322215511627,32.293663958661256,53.33219087793304,47.324887887272645,19.0,1.0,1.0,C09,0.158
53041.0,5,33.44416126715116,31.28038705397017,31.07073230080892,38.546678641436,31.47374420227378,51.447257383966246,47.28317716483475,20.0,1.0,1.0,C09,0.048
97966.0,23,50.639842622349306,45.37465704151875,46.18738281208811,42.13728464741137,46.26031515003433,52.58520710059172,42.694506257272934,15.0,1.0,1.0,C09,0.688
52815.0,34,41.45154343422796,38.898132166951534,39.42929846710317,43.456944143863296,35.25128507095101,58.38439981317141,44.33282211492947,13.0,1.0,2.0,C09,0.305
46078.0,9,35.451703425032505,36.01941447893304,35.70934015153465,35.759255901015926,38.776888140781175,48.07618369526522,48.21044750206172,14.0,1.0,2.0,C09,0.494
53630.0,18,34.002259609598326,32.01986525229996,32.24803993361561,31.042553103092114,35.63697218925705,57.76592943654555,55.56151407794145,19.0,1.0,2.0,C09,0.597
94897.0,6,35.871819189965116,34.62447556339512,35.0744267193779,25.248592372717756,34.3487431117251,50.06955351133049,41.00768492847429,26.0,1.0,2.0,C09,0.985
64387.0,32,30.12323489635449,30.82171758560238,30.484975898232392,38.579844324477065,25.515316004696782,62.65823058619944,57.98995138770248,22.0,1.0,2.0,C09,0.019
25355.0,17,53.23063611343507,52.737191530508674,55.65076971054045,58.06250712688514,38.0667277843205,47.45336787564767,49.06385165856166,4.0,1.0,2.0,C09,0.455
44737.0,20,57.79570392592259,57.20397101677223,54.0438767084857,64.74983571065167,51.26002918896687,41.27946627131208,42.176431142007736,7.0,1.0,2.0,C09,0.217
66436.0,27,57.76539230770021,53.940473361387276,53.105222875160905,60.35526701269233,45.5641441821674,61.2725844461901,54.24265458486363,9.0,1.0,2.0,C09,0.281
52650.0,30,33.249574653641204,31.664699036744754,31.259945560125097,37.92679503993177,36.26754105611877,62.64801627670397,61.98250712250712,19.0,1.0,2.0,C09,0.068
77016.0,7,29.073742792512142,28.984831529497566,29.789201745225203,34.716445881569825,34.431859352362565,54.9818765338871,49.148280876700944,27.0,1.0,2.0,C09,0.077
43660.0,26,67.68311428703429,78.21414831769476,77.13600536813595,125.93543892366705,19.445218719101973,43.970873786407765,48.65739807604214,4.0,1.0,2.0,C09,0.036
64301.0,14,29.85016921516725,30.737081402541207,30.576363089118935,30.573012328509307,25.250307590619972,56.0331810053646,53.69482589695339,23.0,1.0,2.0,C09,0.484
49827.0,35,55.822561197604934,48.17087065520268,49.621593102749465,66.0103679893094,57.519439411455636,54.59013398294763,41.87769683103538,8.0,1.0,2.0,C09,0.08
47958.0,22,30.704547164738653,31.107945592512696,30.751925594549434,35.24817260608576,32.19038002014847,57.495724137931035,53.47933608574169,18.0,1.0,2.0,C09,0.195
37484.0,28,27.277236449069544,26.384795095659086,26.533405079325973,28.661486300952326,31.13466128476121,52.53503390377785,48.883016753814964,18.0,1.0,2.0,C09,0.295
64118.0,19,20.702524644926832,20.91588465199347,21.32132668114747,24.704742837862508,21.166785496624634,51.26362149238707,49.09030225521694,42.0,1.0,2.0,C09,0.04
53862.0,36,28.45698549171928,27.085036364895565,27.165551017717895,34.04177975382007,25.398976841237015,64.2888180187363,63.22756303145074,26.0,1.0,2.0,C09,0.016
57618.0,10,37.34025804260468,35.331538663861444,35.73145688231831,38.873222637031496,33.6778074655403,45.82827687776141,46.83584990801486,16.0,1.0,2.0,C09,0.293
53089.0,15,33.312649476213565,34.43732537844128,35.00552873680116,36.484646310123836,35.73876698226503,43.501822157434404,41.07747367627945,15.0,1.0,2.0,C09,0.409
67598.0,37,23.353395915128868,23.19255108159102,23.760238980748156,25.948017905884004,27.27435819917719,62.08145269765357,54.645817923607204,37.0,1.0,2.0,C09,0.176
50402.0,14,25.526179014866482,25.027593121722536,25.67724897560634,26.728113714908265,24.84859008478253,51.630434782608695,48.69921828498869,24.0,1.0,3.0,C09,0.352
62312.0,8,26.804444569161234,25.870472827705964,26.02735618886642,32.9148186721438,30.13605978069492,56.58095238095238,50.745827448966494,28.0,1.0,3.0,C09,0.006
95318.0,10,37.72995348745613,35.65416379810633,36.06173346656813,39.24278111706311,32.43160132101213,58.566049511129606,47.71539478377641,22.0,1.0,3.0,C09,0.224
75674.0,6,32.735532814737724,33.55545724888273,33.443012664934294,33.30546796734617,41.07554118100339,50.23653056293791,37.77399106694505,22.0,1.0,3.0,C09,0.513
43394.0,18,38.459267189027884,35.12379446545571,35.58887119000988,42.46530982458593,38.53072707660564,52.260058067192034,54.584965663455776,13.0,1.0,3.0,C09,0.147
48096.0,15,29.75297735268949,30.439103694436117,31.20808439515181,38.379352363305514,27.382962755578326,53.880887268307504,51.38639387890885,18.0,1.0,3.0,C09,0.054
47053.0,13,30.605154733879253,30.237271116930728,29.90068336763596,32.046682016326,30.209018598353182,55.82111015243026,54.22083607846471,18.0,1.0,3.0,C09,0.321
70943.0,3,42.552522707733246,42.96978104518787,43.035785881081125,40.04500752304654,41.526346858821356,53.94682037932317,37.82092665943081,13.0,1.0,3.0,C09,0.644
59897.0,4,43.614693870270195,38.722979320489486,40.1386870074199,42.660892288243836,30.639964815430478,39.04324979789814,38.1065996627544,13.0,1.0,3.0,C09,0.359
57879.0,20,36.19543273270252,36.6924322050072,36.178275052001496,35.26642279794065,41.98540468252986,59.40146627565982,48.85509424834569,16.0,1.0,3.0,C09,0.556
68164.0,17,34.83633881183161,36.13875008576863,35.58164197228903,40.093067159039464,35.72493137092131,48.427012278308325,49.59221548979622,18.0,1.0,3.0,C09,0.191
58279.0,7,35.9847612501424,39.606409896350335,40.111822714042084,38.534243309046545,32.346714552517795,54.49576669802446,47.69894816314625,14.0,1.0,3.0,C09,0.586
49796.0,9,40.792767117575515,39.98939563832076,40.318319254513206,48.311782955801625,54.29556783908116,52.00868535333596,51.30373925616515,13.0,1.0,3.0,C09,0.123
54027.0,12,47.411533822110215,54.47975450287581,52.581125216087706,50.24108215481909,52.3488491668595,62.25160256410256,56.17126621874248,9.0,1.0,3.0,C09,0.587
45949.0,19,26.88850404844655,26.19613254095558,25.966949625406087,29.14039727745078,28.167007897169174,54.73408323959505,51.065115671723,23.0,1.0,3.0,C09,0.176
15621.0,41,22.815147699876924,23.570647053357963,23.383556593439817,26.5001419923294,19.137498082576265,63.80452674897119,58.94289738172972,13.0,1.0,4.0,C09,0.251
59295.0,36,43.11676381198125,46.95353408961053,46.685227232209584,53.09458718709626,56.542634582884716,70.30727650727651,56.91989206509824,10.0,1.0,4.0,C09,0.246
41870.0,24,31.826523129103016,32.19149805435549,31.95037134425107,36.763050803113444,31.306586082337102,65.1142952349217,57.60085980415572,15.0,1.0,4.0,C09,0.211
44136.0,32,65.81082835777809,69.42184949481843,68.68061412506235,99.94792740404507,78.3855914028502,51.47820823244552,54.355613458706245,5.0,1.0,4.0,C09,0.074
40043.0,55,69.39610288114542,63.38374515791228,61.29885352479728,57.43002459835289,64.41286161975489,56.345338983050844,45.287565866693306,5.0,1.0,4.0,C09,0.586
14890.0,8,42.32615103632014,45.82540515090344,45.63225814004808,38.20978398199266,70.10062226396525,79.29252437703141,71.17924781732707,5.0,1.0,4.0,C09,0.669
14667.0,16,35.082314388107356,36.131075119971776,35.464718497838575,42.86531378217779,26.416719154491723,55.48684210526316,66.17353904969961,7.0,1.0,4.0,C09,0.211
38522.0,17,35.12668304618492,34.11330707918336,34.519021372239195,44.31103787458764,37.465481645828206,56.21437422552664,58.282072581901254,13.0,1.0,4.0,C09,0.07
44610.0,43,29.428283830688105,27.837468787908435,28.650369068214,37.51577959684828,27.71673004948823,70.25128549072211,66.42519614436225,19.0,1.0,4.0,C09,0.025
35070.0,51,37.94633902444773,39.01395040381485,38.82987234598378,41.384898426554315,41.33169255332783,48.28293601003764,48.327259766181925,9.0,1.0,4.0,C09,0.395
33531.0,7,38.133872963352374,40.39099006191947,39.59270282389669,37.204028422721244,50.47336643628027,67.05379557680813,63.618382988875965,10.0,1.0,4.0,C09,0.594
52006.0,34,37.8750282722111,37.72723011574164,38.13407320810527,32.07200186164087,27.021774687296695,58.07069943289225,49.56537707187632,13.0,1.0,4.0,C09,0.809
20604.0,52,28.52464533672752,28.564909748815147,28.058264443514055,32.78416073346181,24.496315443251287,64.88944305901911,56.566249271986024,11.0,1.0,4.0,C09,0.22
65008.0,49,30.27819367607352,31.900667017997236,31.103473143971854,29.613644416383465,31.023507395384275,50.630158318193615,44.249153950283045,22.0,1.0,4.0,C09,0.633
29007.0,54,28.345464204513497,31.951598925721754,31.474191311685196,34.483929711717224,32.001207216332546,67.95715147857574,51.323266797669525,12.0,1.0,4.0,C09,0.3
53846.0,26,40.62940702124321,49.15627480277723,48.02074784100676,62.84948426457017,38.008260186569004,52.321157495256166,53.31658804739442,10.0,1.0,4.0,C09,0.069
47767.0,40,31.09019636998321,33.26011419233231,32.530379471073104,38.93197674937382,41.281061637388106,50.52235427277872,49.729170596742755,17.0,1.0,4.0,C09,0.112
42623.0,18,47.798123769396746,48.41148989298728,48.70083544044858,44.637700053950255,35.21902199184218,53.31710442024343,52.37368902653621,8.0,1.0,4.0,C09,0.62
61900.0,48,41.649146978060756,45.14274951866329,44.6425619393196,43.428202270146805,41.89053073311733,62.69269637115296,49.80891760904685,12.0,1.0,4.0,C09,0.572
20290.0,22,64.19272048001952,57.7576037664759,59.29780272615737,77.09814171603948,92.27651108452712,57.28216216216216,52.82134056185313,5.0,1.0,4.0,C09,0.157
77854.0,31,34.800613735708424,36.64438205099788,35.55607991152129,49.66239909985294,28.118109419178424,50.41103518096684,51.355062039201584,21.0,1.0,4.0,C09,0.001
16883.0,10,37.54225331653767,50.1723337489415,47.98287154539904,78.0073380979002,35.52464557452208,61.65815760266371,71.44777448071217,5.0,1.0,4.0,C09,0.036
72026.0,35,38.925346891800594,39.36168661934043,40.17172512593178,44.85374016654767,36.224741902260114,48.65083217753121,48.332727070779995,15.0,1.0,4.0,C09,0.237
68396.0,27,28.2008325249033,27.557397623804018,27.956731691419648,29.56867374667022,35.15369723330304,53.120224936978865,51.64417509795894,28.0,1.0,4.0,C09,0.329
31466.0,20,38.80750199790234,41.163528622087526,41.08493120921045,49.432022568278114,41.18626797886957,69.2737321196359,66.39309095531685,9.0,1.0,4.0,C09,0.179
34227.0,12,27.07539745505823,28.34095916190673,28.86684187525438,25.632086451798983,35.084753752236395,70.72184589331076,62.44795664274206,14.0,1.0,4.0,C09,0.747
54152.0,37,39.19989050453119,39.28291818050789,38.7419760353871,46.38848501678527,46.547720071944205,48.763328530259365,49.62897030580588,13.0,1.0,4.0,C09,0.13
25500.0,9,30.622960091144137,33.15714501137181,33.2124355426296,46.295554812613084,35.29084334819028,64.84499054820417,71.47164705882354,11.0,1.0,4.0,C09,0.032
33874.0,39,31.48091918334209,29.36151972534581,29.803617990790748,34.31644679122568,21.428767715885463,48.96019696347969,45.78829655049997,13.0,1.0,4.0,C09,0.204
55189.0,25,39.24483711530923,38.81917828289078,38.319542733208145,40.05643613695004,37.16200639548078,64.13688104723961,62.817463624997735,15.0,1.0,4.0,C09,0.396
17568.0,21,46.59196454545508,41.483434019676416,40.830369745698334,41.868062087754346,31.92892807505338,66.87154989384288,72.92753870673953,6.0,1.0,4.0,C09,0.471
23247.0,44,31.884194384025744,31.435600635409106,32.365963704866665,26.60598929553198,26.865299198244337,52.63529411764706,56.55856669677808,10.0,1.0,4.0,C09,0.781
43912.0,46,39.94668172431756,39.481048344115564,39.05095336446946,53.3169640425443,30.452216379987206,51.75829787234043,54.819129046967625,11.0,1.0,5.0,C09,0.065
48356.0,7,36.0764246104597,35.47867767349317,36.05515570163856,42.24461963053138,37.792593803159384,51.94827586206897,50.180763504011914,14.0,1.0,5.0,C09,0.164
47278.0,34,39.788893614016274,42.559595116316196,42.847037933326256,49.35871971025661,39.27026784104635,50.28669482576557,41.83241676889885,10.0,1.0,5.0,C09,0.232
22973.0,20,34.479816003746734,29.886151814556065,30.765693377129782,36.84523981230041,19.617858983146135,58.790748898678416,54.318733945752975,11.0,1.0,5.0,C09,0.203
38375.0,17,32.464620493603476,31.9232258540701,31.793397868702073,44.08444077506575,29.94592535485921,60.51665533650578,58.308534201954394,15.0,1.0,5.0,C09,0.007
25491.0,18,74.01150506769457,66.77664728610934,65.74627278845493,91.5114511220606,59.048193105428,61.2775974025974,48.23953552234122,4.0,1.0,5.0,C09,0.134
21135.0,41,23.60797201999418,29.87932023749106,28.773396858367104,42.705997167385775,31.18022589248058,57.514267185473415,61.67512931239026,11.0,1.0,5.0,C09,0.018
39802.0,56,88.28899069537707,80.12583627412884,77.46648501826307,78.6466012893529,91.3927136088469,35.09034267912772,46.490427616702675,4.0,1.0,5.0,C09,0.475
44719.0,54,68.49292387924189,61.91862896794685,61.360371627311075,82.74469040071695,64.32560093019099,49.84136858475894,45.932735526286365,6.0,1.0,5.0,C09,0.113
39404.0,13,32.20263224718808,32.71980919332343,33.183410397136626,37.92064834801076,37.46229777481876,49.34789515488483,54.2143437214496,13.0,1.0,5.0,C09,0.232
44141.0,11,44.8574427106929,44.86942198002835,44.270784092587036,53.93779316484018,44.03601928422051,44.21739130434783,49.205565753393614,9.0,1.0,5.0,C09,0.179
34622.0,22,50.023417234958124,46.483188069932105,46.50218228497783,61.40145575973596,35.2246946185239,53.70979228486647,52.75281612847323,7.0,1.0,5.0,C09,0.116
70806.0,55,73.4655451880256,72.3388103361337,74.28247326370358,101.96717209940523,83.85886841216508,54.041365725541695,44.30668304945909,6.0,1.0,5.0,C09,0.07
60418.0,33,44.84545480849151,44.049047764728186,43.582706438397,47.88482075531865,47.99485063975779,53.065456282847585,53.668939719951005,12.0,1.0,5.0,C09,0.315
37981.0,43,35.82443869828931,38.517571398511905,38.17339727775836,37.89237359457458,47.86651013581701,47.18735362997658,48.015086490613726,10.0,1.0,5.0,C09,0.507
22449.0,12,37.72034251621068,32.130589939865445,33.416640986807536,45.17144118788333,41.81492091718103,58.981735159817354,61.46287139738964,9.0,1.0,5.0,C09,0.097
34220.0,58,64.93252325584949,56.401468002544355,53.59620350879999,56.04418583100459,30.233969397840056,41.251267197682836,42.9492165763655,6.0,1.0,5.0,C09,0.431
45673.0,27,53.187564469268786,47.47404105514164,49.64450437415281,64.46475317677394,63.350122713327714,70.1235142118863,70.38985834081404,8.0,1.0,5.0,C09,0.115
27941.0,36,36.08149558199973,35.75402017263747,34.04958003028888,48.56871734715544,25.486872041374802,60.0030959752322,64.30577239848171,10.0,1.0,5.0,C09,0.043
35760.0,37,78.67394648934007,68.05930071714732,72.34418067740549,57.22026022801576,63.98659074484342,38.523305084745765,52.872455257270694,4.0,1.0,5.0,C09,0.726
14065.0,9,56.30705619434366,62.98518879316353,63.397371282333665,55.23208111634576,75.8832069866814,61.04255319148936,57.64085161105951,3.0,1.0,5.0,C09,0.587
23440.0,51,57.06039987562307,68.83380933539382,69.40655858022004,102.53339999107556,125.11775349488714,54.702127659574465,48.72508900613391,3.0,1.0,5.0,C09,0.126
51833.0,21,31.52033535910085,29.770633499228616,29.183892511232603,31.74815281500323,35.494269291589795,62.36955941255007,59.0973217216676,20.0,1.0,5.0,C09,0.27
22568.0,44,35.72698909346385,38.07239868884648,39.69312635672487,53.909990697239785,45.646344217728554,56.049949031600406,59.11673117131545,8.0,1.0,5.0,C09,0.095
53264.0,59,65.18796736046471,68.27184604262338,64.14408605300292,67.00156967130647,77.22617977513853,51.378437047756876,45.374868579152896,6.0,1.0,5.0,C09,0.454
32695.0,28,52.046718183754045,54.35341472760024,54.34685658307711,85.64138480344461,65.32166106399737,52.37192342752962,56.373176326655454,6.0,1.0,5.0,C09,0.023
38243.0,32,52.29883894210328,51.200873222597814,51.36518119035248,70.01848157830865,64.79076712276523,53.37212276214834,57.90654498862537,7.0,1.0,5.0,C09,0.096
66871.0,40,42.20990233661298,43.31300815731548,43.34386556327487,47.88904560226336,31.547244222736765,61.46552353155783,53.96547083190023,12.0,1.0,5.0,C09,0.292
43014.0,6,28.49957644101226,28.33988473580709,28.176825755649837,30.417103433521227,30.917978495548034,49.17000801924619,51.53666248198261,20.0,1.0,5.0,C09,0.315
24869.0,15,91.92853100878526,82.72609643883042,80.23103328687813,130.8914231120562,77.01014810580253,53.103591160220994,57.90938706563706,3.0,1.0,5.0,C09,0.093
40471.0,25,73.81630961907847,62.67641920233294,65.22368536755967,81.29781514228794,40.59820550607381,51.7147087857848,45.55392750364459,5.0,1.0,5.0,C09,0.203
33402.0,53,66.33972752428717,62.78843503347457,61.15330504978156,70.45735076607245,112.4647079142763,51.5068093385214,48.92790850847255,5.0,1.0,5.0,C09,0.341
33952.0,35,52.14172619960309,44.571624083206835,43.57935270568078,47.05670954908423,58.20168757669404,52.062056737588655,51.55387016965127,8.0,1.0,5.0,C09,0.373
20183.0,8,38.77051603366317,41.032254259814266,41.493667285008705,50.18417719505573,28.114900877670532,65.80863039399625,58.70014917951268,5.0,1.0,5.0,C09,0.254
67416.0,45,83.76796105736554,92.64926261959842,86.6785070153822,140.2321103404081,109.49534559604915,43.60908281389136,49.10941022902575,5.0,1.0,5.0,C09,0.027
61267.0,50,41.921686925206515,42.33839926463849,41.38472567843054,42.266965851714595,21.337983519318165,48.20760430686406,47.95025054270651,13.0,1.0,5.0,C09,0.45
21388.0,19,27.628594137185253,25.87036125629394,25.45701793294665,36.71517296024302,32.46379182204587,61.644873000940734,63.10107778819119,14.0,1.0,5.0,C09,0.014
47273.0,17,38.4210633543246,38.252816896292096,37.78982447427399,33.17711119005131,24.392969932154234,53.8421920065925,48.48131068474605,12.0,2.0,0.0,C09,0.73
27658.0,16,95.4305734945522,79.07679734455142,84.51493643559185,110.40986582990598,81.94573622747306,48.963235294117645,51.21708004917203,3.0,2.0,0.0,C09,0.24
39828.0,25,38.40616710280195,41.3319067096202,41.494672738778426,43.02433617438431,44.71782740893708,55.86186384666226,46.423596464798635,9.0,2.0,0.0,C09,0.444
37727.0,22,29.212517282781835,31.041071831727344,30.7922279899289,32.734288574340624,36.74466370237894,63.08260729267506,53.529196596601906,15.0,2.0,0.0,C09,0.357
99434.0,28,35.98219576378992,36.71743719075923,35.14132757845831,37.38365663530412,31.061296107163418,55.971297107800176,46.05756582255567,23.0,2.0,0.0,C09,0.309
55970.0,12,37.09547851313897,36.57561507995993,37.87808491800735,43.9559752817032,39.71964374905932,49.501783166904424,45.34807932821154,14.0,2.0,0.0,C09,0.189
45869.0,13,27.609431974244877,27.70755159781841,27.52382676521604,30.611755225483943,26.388352243601872,55.47255689424364,49.71085046545597,20.0,2.0,0.0,C09,0.233
33947.0,18,28.851232475354372,28.08571579272465,27.865429066096738,35.52196631422079,29.068647377198126,58.66044776119403,55.36951718855864,16.0,2.0,0.0,C09,0.049
52860.0,19,33.3461372673721,32.42301666276021,32.95262364385324,34.88386944519531,38.77604835531041,61.34494306764903,56.677468785471056,17.0,2.0,0.0,C09,0.353
47731.0,7,58.499246846045914,60.203962968263994,58.86108415875642,51.27244396447054,86.38550917415684,48.31591173054588,46.16018939473298,6.0,2.0,0.0,C09,0.675
45828.0,26,34.31263807217279,37.287278980171045,36.843618782112905,44.21106181451827,40.26020415397319,55.10400647511129,51.132429955485726,12.0,2.0,0.0,C09,0.147
56367.0,21,49.556664205361294,53.51265646680662,53.90491014065872,66.12151488628803,78.50774764676363,45.474720596061736,45.28486525804105,8.0,2.0,0.0,C09,0.166
33374.0,5,53.802215981327564,65.64893143440149,64.44930578626955,39.87219094711277,65.5183914817712,43.61963190184049,52.120302103938144,4.0,2.0,0.0,C09,0.858
65424.0,10,38.50983310883414,37.54523229298295,37.34311436650733,41.3670691275522,31.02357556639866,51.395694840139285,40.62978417706041,15.0,2.0,0.0,C09,0.254
33676.0,27,25.606300241339188,28.636233663182708,28.388104092167474,30.778460216207577,28.143654344787144,47.921237113402064,45.26891554816486,15.0,2.0,0.0,C09,0.327
52818.0,20,43.379746332559634,47.643094456106894,48.30463027483418,46.410562038083675,50.35284564586614,47.23068669527897,41.85658298307395,9.0,2.0,0.0,C09,0.581
71250.0,11,44.52695166385553,44.179276390936586,43.45375674370588,39.796573335431496,51.2385498914316,47.53395689304595,40.01896140350877,13.0,2.0,0.0,C09,0.673
63296.0,9,38.54277380615436,39.02082619758516,38.60138944018325,45.29757584513014,41.160853428384826,47.54738562091503,45.70781723963599,15.0,2.0,0.0,C09,0.161
130075.0,17,49.178860408295385,49.366977978356665,49.499028144623296,38.67460785136205,39.52611834033858,51.14439178515008,34.73892754180281,16.0,2.0,1.0,C09,0.903
61119.0,8,51.61675149247168,46.88875437283152,46.08011491330579,46.822352835330896,58.62865045144943,54.05721605465414,43.43292593137977,11.0,2.0,1.0,C09,0.459
68420.0,15,53.07803151576428,50.39247134430644,49.71036266817747,45.19476552608092,44.4981161333343,43.866638441998305,37.56862028646594,11.0,2.0,1.0,C09,0.685
46483.0,5,62.56641517008933,60.20631374825085,61.45925703290204,61.11513657043966,58.92926925887826,48.375152253349576,38.80414345029366,6.0,2.0,1.0,C09,0.498
108029.0,11,53.544816016455265,50.118512825159705,49.489616866318464,56.62714301337222,51.37725018221971,47.36813186813187,37.77622772506364,14.0,2.0,1.0,C09,0.211
21204.0,6,39.10897779714391,39.045052614937596,39.34409830260987,55.62290990738754,33.519429008351686,47.58434221146086,44.55895444644379,6.0,2.0,1.0,C09,0.077
44611.0,3,39.22223770167563,37.03529804642326,37.064013720924365,41.040227360239655,42.190174379638215,48.56487603305785,42.27443903969873,12.0,2.0,1.0,C09,0.284
64282.0,4,37.178149303459804,36.27266442169977,37.164820089369655,42.58127235252669,42.53459604696547,47.257722308892355,43.01544755919231,15.0,2.0,1.0,C09,0.195
60611.0,9,37.58975263263036,42.10427519392712,41.93321594664127,54.187978753653574,43.076842804982704,52.70867768595041,48.24871722954579,13.0,2.0,1.0,C09,0.05
64068.0,19,63.07048863023984,57.277651294703,59.033609142907295,66.14995681117773,77.65022602303218,40.579900124843945,40.889429980645566,8.0,2.0,1.0,C09,0.299
58231.0,2,37.7281503382862,40.377033174663936,40.50275033463865,46.79246800363376,44.201013569077745,48.943804537521814,40.772749909841835,13.0,2.0,1.0,C09,0.185
68977.0,18,40.190329115154505,40.53660643358332,40.95748095223108,49.861020493474875,43.95469539623002,43.214311016648956,41.27372892413413,14.0,2.0,1.0,C09,0.113
105408.0,14,38.090497630206315,39.70981642503545,40.08789328825328,42.737533070987446,47.512281108252175,52.21548017200191,44.497694628389276,21.0,2.0,1.0,C09,0.326
23899.0,7,60.84620112391997,64.45248173369576,61.89463998051985,68.92906403032674,51.73909317330176,40.22695852534562,40.440446127946124,4.0,2.0,1.0,C09,0.376
70130.0,20,21.441628581821906,21.683180768044096,21.30571003018227,26.757923259866597,14.771515657782336,64.9631052141527,59.77178097818337,45.0,2.0,2.0,C09,0.0
43940.0,26,43.77707947248614,42.930175017995396,41.29664516498435,35.799061487088515,36.31985327004893,57.28947368421053,58.765407373691396,11.0,2.0,2.0,C09,0.735
24562.0,27,34.98278567894975,39.32437835493586,39.936305265144114,45.622010455404826,43.06637987907815,52.22053872053872,61.881687159026136,8.0,2.0,2.0,C09,0.293
23597.0,34,37.442953211648856,39.25727419074236,38.91595922989754,30.8022851827864,50.91264453448185,73.92198581560284,56.50252300385871,8.0,2.0,2.0,C09,0.773
72202.0,12,87.19437378765672,88.99587737337995,93.04377220239557,88.92941890322291,98.76508132927107,42.94141829393628,47.150023545054154,4.0,2.0,2.0,C09,0.526
