Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
43503.0,50,93.67675164088885,102.21396600193135,101.99542799447228,116.96623867063619,128.51830002015058,51.32342657342657,48.491529319817026,3.0,1.0,0.0,C10,0.384
72234.0,16,27.429935404152992,28.739821676364578,30.02288463312085,34.06413119412561,28.215235504678223,58.97605732261447,55.56859650580059,27.0,1.0,0.0,C10,0.119
15715.0,9,94.11931506185239,75.74622262941814,74.33023031295212,34.21949872781193,106.6045131962378,53.37757437070938,55.57989182309895,3.0,1.0,0.0,C10,0.901
43092.0,33,40.87358562477849,44.45582692894387,44.20656723343526,41.50733100899265,46.458346827900684,58.84688195991091,51.43244685788545,9.0,1.0,0.0,C10,0.614
41269.0,46,26.534477377467226,26.989620482765417,26.886413056503656,33.35492605725405,26.976281164238088,46.762550881953864,48.188373839928275,20.0,1.0,0.0,C10,0.039
48199.0,48,65.27754255568543,59.67672944664822,59.21414053677436,52.44201997279671,55.37917902064134,43.26253918495298,48.955683727878174,7.0,1.0,0.0,C10,0.672
32532.0,38,45.444243957802605,42.962967357486725,43.11040643022205,54.51932276531937,45.86191827910645,45.88992974238876,58.68537425425918,8.0,1.0,0.0,C10,0.145
69576.0,30,34.037632108532065,32.488488348392536,31.89453718717216,37.3999213231852,29.643372488332755,64.34805027392845,65.04735828446591,23.0,1.0,0.0,C10,0.075
54679.0,8,35.19384542890824,35.49460632130179,35.592742604765874,36.8569981762905,35.10796952151874,48.73739812858437,47.18866475246438,16.0,1.0,0.0,C10,0.424
58546.0,24,33.83780458256378,42.16310889929907,42.318786822465555,37.00359013320847,48.8414905887067,55.40778533635677,52.36067365831995,13.0,1.0,0.0,C10,0.762
42950.0,21,34.80832625132108,37.0371308601112,36.913327519672514,36.48671973249525,32.159196040069055,59.111361926260344,59.010081490104774,13.0,1.0,0.0,C10,0.523
49747.0,42,30.992013185802165,33.597559771401386,32.53548840477224,33.74358761615897,30.49809903166015,59.061565017261216,55.695881158662836,17.0,1.0,0.0,C10,0.403
23084.0,22,49.62396652084906,49.464362599651196,50.34925927994974,43.21899050270014,56.41415562533903,52.23768472906404,50.13522530329289,6.0,1.0,0.0,C10,0.658
67482.0,49,40.07712025028418,37.201885584414505,38.27082934936872,41.54865077882213,36.10267342915863,54.005765765765766,47.961782401232924,16.0,1.0,0.0,C10,0.292
25383.0,6,112.94789348069438,97.08886248383436,95.60363681845998,117.56136262654307,122.07083142702744,47.53391304347826,51.53354607414411,3.0,1.0,0.0,C10,0.282
51069.0,12,33.02233602706538,30.041103351765397,29.90917457079783,35.353758796525106,28.61911839085057,56.86622073578595,53.97556247429948,21.0,1.0,0.0,C10,0.13
104322.0,8,83.16473648350187,82.49415528747437,82.44240453919721,87.01535931465381,107.55519320206096,43.43876080691643,41.4428979505761,7.0,1.0,1.0,C10,0.406
52404.0,9,23.261262757006783,24.5629695989671,24.57298752206985,30.457856225938283,25.59474452883588,52.16533226581265,50.501774673689035,27.0,1.0,1.0,C10,0.018
35118.0,14,26.369139484673173,26.073446584346513,26.32920202967692,30.827383939862077,24.988524199485205,52.75424795468848,51.24286690586024,18.0,1.0,1.0,C10,0.121
79387.0,19,30.22496990655738,29.122185941680538,28.67118167376698,31.57093600830589,29.541110194574582,56.35109773371105,49.78592212830816,28.0,1.0,1.0,C10,0.195
67668.0,11,42.524011469808755,39.68574813633316,41.32844362028292,33.12322736686123,42.98995839393962,49.73369148119724,43.56193474020216,14.0,1.0,1.0,C10,0.873
122931.0,12,69.81252048564593,63.42300320607151,64.6174241930879,61.70141693659596,55.299584651629054,47.39837398373984,42.84479098030602,11.0,1.0,1.0,C10,0.58
86201.0,21,51.95991970639974,49.28373290370167,49.186354979541534,50.2478684132136,44.80601794737006,50.468450479233226,45.75312351364833,12.0,1.0,1.0,C10,0.459
57617.0,15,60.44880047613325,54.46975690234038,54.61877589979177,39.74851314695557,57.75863651121391,46.21702404158545,48.53326275231269,8.0,1.0,1.0,C10,0.857
87858.0,18,36.05665948499968,38.55748341402659,38.508409042914835,43.66322215511627,44.650971908863674,53.33219087793304,47.324887887272645,19.0,1.0,1.0,C10,0.175
53041.0,5,30.62256947168092,31.256523591245486,30.76873229986862,38.546678641436,35.32900007913347,51.447257383966246,47.28317716483475,20.0,1.0,1.0,C10,0.038
97966.0,23,47.97503764149451,45.73513563373151,45.77214483168538,42.13728464741137,42.0774710529714,52.58520710059172,42.694506257272934,15.0,1.0,1.0,C10,0.662
52815.0,34,37.323419656830026,38.37129206048914,39.197713749096245,43.456944143863296,36.30903079335616,58.38439981317141,44.33282211492947,13.0,1.0,2.0,C10,0.281
46078.0,9,35.499672218052886,35.09038967388429,35.85208542172122,35.759255901015926,38.50616538147072,48.07618369526522,48.21044750206172,14.0,1.0,2.0,C10,0.497
53630.0,18,33.25161795644656,32.247699650714736,31.993935573410024,31.042553103092114,31.072810510188308,57.76592943654555,55.56151407794145,19.0,1.0,2.0,C10,0.568
94897.0,6,36.338855539100926,35.44311398102018,34.99039548799129,25.248592372717756,35.3183283672536,50.06955351133049,41.00768492847429,26.0,1.0,2.0,C10,0.98
64387.0,32,29.843607933416784,30.31162034342291,30.691215779980332,38.579844324477065,38.66351565624463,62.65823058619944,57.98995138770248,22.0,1.0,2.0,C10,0.023
25355.0,17,65.85006939669854,57.0897638006039,57.446342896344774,58.06250712688514,46.868826866244774,47.45336787564767,49.06385165856166,4.0,1.0,2.0,C10,0.481
44737.0,20,54.98029521671022,54.87869803402484,54.281283740119974,64.74983571065167,62.21591419048024,41.27946627131208,42.176431142007736,7.0,1.0,2.0,C10,0.234
66436.0,27,57.77316714805149,53.969221073633946,53.92908801664681,60.35526701269233,42.10918870820769,61.2725844461901,54.24265458486363,9.0,1.0,2.0,C10,0.292
52650.0,30,29.914049951935453,30.76758279872743,31.146631228009444,37.92679503993177,25.275337673682404,62.64801627670397,61.98250712250712,19.0,1.0,2.0,C10,0.058
77016.0,7,30.88071380199932,29.63042186694362,29.59764502352203,34.716445881569825,35.12759333351149,54.9818765338871,49.148280876700944,27.0,1.0,2.0,C10,0.075
43660.0,26,77.27332865406764,77.11540377617858,76.58042896225517,125.93543892366705,92.33296984635864,43.970873786407765,48.65739807604214,4.0,1.0,2.0,C10,0.031
64301.0,14,32.17874546469181,31.4573510442459,30.816530496165104,30.573012328509307,35.30575955685938,56.0331810053646,53.69482589695339,23.0,1.0,2.0,C10,0.535
49827.0,35,47.36266763159814,48.05982850352697,49.65819103916952,66.0103679893094,38.51818915293578,54.59013398294763,41.87769683103538,8.0,1.0,2.0,C10,0.076
47958.0,22,31.35988057462963,31.27721840658865,30.667161096689867,35.24817260608576,36.51516898960777,57.495724137931035,53.47933608574169,18.0,1.0,2.0,C10,0.2
37484.0,28,25.784890682456574,26.129024458528285,26.62805180931148,28.661486300952326,30.084885747326325,52.53503390377785,48.883016753814964,18.0,1.0,2.0,C10,0.28
64118.0,19,21.645591488281138,21.549263532503424,21.433503268659308,24.704742837862508,24.156635911531463,51.26362149238707,49.09030225521694,42.0,1.0,2.0,C10,0.051
53862.0,36,26.992874408113032,26.857198262050492,27.29599568633334,34.04177975382007,30.288980169667234,64.2888180187363,63.22756303145074,26.0,1.0,2.0,C10,0.033
57618.0,10,36.669423458753016,35.75211790345651,35.34007586047763,38.873222637031496,45.584585064123836,45.82827687776141,46.83584990801486,16.0,1.0,2.0,C10,0.274
53089.0,15,36.81455175057258,35.52383664794329,34.89432869631975,36.484646310123836,38.06625054774061,43.501822157434404,41.07747367627945,15.0,1.0,2.0,C10,0.378
67598.0,37,23.348653297846806,23.624400788601125,23.688759479810304,25.948017905884004,23.579893699287595,62.08145269765357,54.645817923607204,37.0,1.0,2.0,C10,0.177
50402.0,14,26.24109916138844,25.39451535964128,25.742391329409685,26.728113714908265,26.599184717529454,51.630434782608695,48.69921828498869,24.0,1.0,3.0,C10,0.386
62312.0,8,25.553084588311673,25.663931476230637,26.099540831283207,32.9148186721438,24.089562578174284,56.58095238095238,50.745827448966494,28.0,1.0,3.0,C10,0.012
95318.0,10,35.313701728707166,36.53543186375077,36.393273276553344,39.24278111706311,45.32709114229345,58.566049511129606,47.71539478377641,22.0,1.0,3.0,C10,0.27
75674.0,6,33.67327622544964,33.08199940638595,33.63877224543816,33.30546796734617,34.41884449358527,50.23653056293791,37.77399106694505,22.0,1.0,3.0,C10,0.514
43394.0,18,36.29827082197097,33.47921445219431,35.7512007495202,42.46530982458593,47.34204017579763,52.260058067192034,54.584965663455776,13.0,1.0,3.0,C10,0.153
48096.0,15,33.96779174055579,31.44080312843963,31.425987613585203,38.379352363305514,29.157569814949763,53.880887268307504,51.38639387890885,18.0,1.0,3.0,C10,0.075
47053.0,13,29.571521646501672,29.392972058656284,29.7200265570945,32.046682016326,23.474423903775058,55.82111015243026,54.22083607846471,18.0,1.0,3.0,C10,0.296
70943.0,3,40.94497872704852,42.54814483670355,43.12587166223159,40.04500752304654,39.16776851923309,53.94682037932317,37.82092665943081,13.0,1.0,3.0,C10,0.637
59897.0,4,41.048050766096004,38.610015343445845,39.91165724565415,42.660892288243836,42.91273892130027,39.04324979789814,38.1065996627544,13.0,1.0,3.0,C10,0.344
57879.0,20,37.806979811828704,36.58837532795745,35.89132858347059,35.26642279794065,39.43854599556079,59.40146627565982,48.85509424834569,16.0,1.0,3.0,C10,0.534
68164.0,17,37.07325933695213,35.844870937793836,35.527511174358885,40.093067159039464,35.981007720649686,48.427012278308325,49.59221548979622,18.0,1.0,3.0,C10,0.185
58279.0,7,36.25432359304164,40.47574127703653,39.910373699059754,38.534243309046545,50.41036679928518,54.49576669802446,47.69894816314625,14.0,1.0,3.0,C10,0.577
49796.0,9,40.23448482415501,40.45920976983772,40.217247319896735,48.311782955801625,42.29304239519757,52.00868535333596,51.30373925616515,13.0,1.0,3.0,C10,0.114
54027.0,12,55.45026102311349,53.56984422458552,52.41037462691193,50.24108215481909,74.64478783431406,62.25160256410256,56.17126621874248,9.0,1.0,3.0,C10,0.556
45949.0,19,26.197028436236643,26.386772692839475,26.05011080426017,29.14039727745078,21.74189049306864,54.73408323959505,51.065115671723,23.0,1.0,3.0,C10,0.179
15621.0,41,23.25297975157887,23.380416087870998,23.329003301722853,26.5001419923294,29.641880366162265,63.80452674897119,58.94289738172972,13.0,1.0,4.0,C10,0.253
59295.0,36,46.619176726757274,48.69953698918194,47.358794798144054,53.09458718709626,24.14620207334645,70.30727650727651,56.91989206509824,10.0,1.0,4.0,C10,0.29
41870.0,24,29.907221236065805,32.434216643596145,32.13680765120472,36.763050803113444,39.78581213450653,65.1142952349217,57.60085980415572,15.0,1.0,4.0,C10,0.207
44136.0,32,76.52912993818373,67.68589594122433,69.11242551223295,99.94792740404507,77.78725891939162,51.47820823244552,54.355613458706245,5.0,1.0,4.0,C10,0.083
40043.0,55,63.32662545813607,63.36442212984066,62.34250217759862,57.43002459835289,71.85992176654949,56.345338983050844,45.287565866693306,5.0,1.0,4.0,C10,0.604
14890.0,8,50.210847700879924,47.86496926917095,46.81515015216682,38.20978398199266,54.33808237820328,79.29252437703141,71.17924781732707,5.0,1.0,4.0,C10,0.691
14667.0,16,31.37950134290073,38.59380182744408,35.636630884243466,42.86531378217779,35.298884559470075,55.48684210526316,66.17353904969961,7.0,1.0,4.0,C10,0.22
38522.0,17,33.66952702010099,35.190553604897325,34.849321118996265,44.31103787458764,36.42549110816029,56.21437422552664,58.282072581901254,13.0,1.0,4.0,C10,0.073
44610.0,43,30.39982435013912,28.58088620868698,28.721786106861096,37.51577959684828,27.85805407455138,70.25128549072211,66.42519614436225,19.0,1.0,4.0,C10,0.025
35070.0,51,41.29790312652333,39.06687445877463,38.612980621667596,41.384898426554315,26.567589100847297,48.28293601003764,48.327259766181925,9.0,1.0,4.0,C10,0.375
33531.0,7,36.98354557824686,40.135831264991886,40.029629460888074,37.204028422721244,52.999587996572835,67.05379557680813,63.618382988875965,10.0,1.0,4.0,C10,0.619
52006.0,34,31.88726227946099,39.10358690960938,38.39664222415964,32.07200186164087,36.809961345359994,58.07069943289225,49.56537707187632,13.0,1.0,4.0,C10,0.813
20604.0,52,28.871075048227635,28.64955515185375,28.11789498035564,32.78416073346181,30.748466326030783,64.88944305901911,56.566249271986024,11.0,1.0,4.0,C10,0.221
65008.0,49,30.509375678218294,32.207356620718635,31.006550753973134,29.613644416383465,31.82647268575961,50.630158318193615,44.249153950283045,22.0,1.0,4.0,C10,0.622
29007.0,54,32.069673747789935,31.4685064376333,31.140828558735432,34.483929711717224,28.499034242770772,67.95715147857574,51.323266797669525,12.0,1.0,4.0,C10,0.3
53846.0,26,49.82184391911051,49.22780298885473,47.57537368106709,62.84948426457017,44.12624999134206,52.321157495256166,53.31658804739442,10.0,1.0,4.0,C10,0.063
47767.0,40,31.76639035296399,32.53765407879244,32.60860557589494,38.93197674937382,39.73480383717896,50.52235427277872,49.729170596742755,17.0,1.0,4.0,C10,0.127
42623.0,18,46.127851683852846,50.108649413009054,49.00250201865355,44.637700053950255,47.74823772561366,53.31710442024343,52.37368902653621,8.0,1.0,4.0,C10,0.621
61900.0,48,42.39632197387562,45.238276982647115,43.92905167160647,43.428202270146805,63.08820550350496,62.69269637115296,49.80891760904685,12.0,1.0,4.0,C10,0.521
20290.0,22,62.20290012511665,56.839859905480196,60.24864798318871,77.09814171603948,52.35339288843504,57.28216216216216,52.82134056185313,5.0,1.0,4.0,C10,0.172
77854.0,31,34.390541696123385,36.36046345107944,35.42865212924282,49.66239909985294,39.10237574390861,50.41103518096684,51.355062039201584,21.0,1.0,4.0,C10,0.001
16883.0,10,52.952668808397945,47.21349335885091,47.59710699761255,78.0073380979002,17.743438645697672,61.65815760266371,71.44777448071217,5.0,1.0,4.0,C10,0.049
72026.0,35,42.855305767584234,39.28513480690654,39.93023165965911,44.85374016654767,38.77868014824732,48.65083217753121,48.332727070779995,15.0,1.0,4.0,C10,0.218
68396.0,27,27.053577682185484,27.564314559650033,28.005151551821864,29.56867374667022,30.96239484527994,53.120224936978865,51.64417509795894,28.0,1.0,4.0,C10,0.323
31466.0,20,42.281919136129105,40.27773667645438,41.572989771331876,49.432022568278114,48.33050977581343,69.2737321196359,66.39309095531685,9.0,1.0,4.0,C10,0.195
34227.0,12,29.98563869081164,29.13671323957989,28.69385961509077,25.632086451798983,31.0970052311635,70.72184589331076,62.44795664274206,14.0,1.0,4.0,C10,0.721
54152.0,37,37.72763352384287,38.18529717189855,38.66872541787482,46.38848501678527,32.80311844032859,48.763328530259365,49.62897030580588,13.0,1.0,4.0,C10,0.126
25500.0,9,30.420239651327044,32.74948618087914,32.94731970045115,46.295554812613084,27.776851087158665,64.84499054820417,71.47164705882354,11.0,1.0,4.0,C10,0.034
33874.0,39,33.18017131845228,30.04790030816064,30.22859487286755,34.31644679122568,24.271628875576443,48.96019696347969,45.78829655049997,13.0,1.0,4.0,C10,0.226
55189.0,25,40.16370778940602,37.84711257064655,38.93080708012663,40.05643613695004,36.905110056723245,64.13688104723961,62.817463624997735,15.0,1.0,4.0,C10,0.437
17568.0,21,46.69208153392622,40.61927099000759,41.59827050873559,41.868062087754346,46.50683960003474,66.87154989384288,72.92753870673953,6.0,1.0,4.0,C10,0.509
23247.0,44,36.11723938063268,33.17157756024815,32.00805105260105,26.60598929553198,38.96341898552149,52.63529411764706,56.55856669677808,10.0,1.0,4.0,C10,0.786
43912.0,46,38.12661740929194,39.174726300740815,39.15239820643852,53.3169640425443,31.58524759663976,51.75829787234043,54.819129046967625,11.0,1.0,5.0,C10,0.055
48356.0,7,34.82192672878373,36.078661502249126,35.5713532433863,42.24461963053138,30.605919862191374,51.94827586206897,50.180763504011914,14.0,1.0,5.0,C10,0.15
47278.0,34,38.17882532120966,44.298106289435054,42.853632089021396,49.35871971025661,34.668597647533474,50.28669482576557,41.83241676889885,10.0,1.0,5.0,C10,0.235
22973.0,20,34.80287420103843,30.10030679367651,30.82165303735461,36.84523981230041,21.135566861991897,58.790748898678416,54.318733945752975,11.0,1.0,5.0,C10,0.194
38375.0,17,31.0489091680465,32.29584958082282,31.72680049923213,44.08444077506575,33.08290635849752,60.51665533650578,58.308534201954394,15.0,1.0,5.0,C10,0.009
25491.0,18,68.38897852970902,64.42638843560331,67.20683738187775,91.5114511220606,46.414328499248924,61.2775974025974,48.23953552234122,4.0,1.0,5.0,C10,0.143
21135.0,41,27.880860014730246,29.008236597243855,29.228929944798367,42.705997167385775,31.072879640267562,57.514267185473415,61.67512931239026,11.0,1.0,5.0,C10,0.01
39802.0,56,82.85228962187179,77.79478172369264,77.26046161366557,78.6466012893529,73.56087116128987,35.09034267912772,46.490427616702675,4.0,1.0,5.0,C10,0.481
44719.0,54,52.312278681275075,61.94093250809171,61.05946207543118,82.74469040071695,75.84217163338515,49.84136858475894,45.932735526286365,6.0,1.0,5.0,C10,0.11
39404.0,13,34.42346723166183,32.91998249919703,33.43529250950184,37.92064834801076,28.816800236405395,49.34789515488483,54.2143437214496,13.0,1.0,5.0,C10,0.238
44141.0,11,44.57589127531587,45.65151451882664,44.8166963590514,53.93779316484018,35.226066082904026,44.21739130434783,49.205565753393614,9.0,1.0,5.0,C10,0.185
34622.0,22,42.93620881989901,45.18290187972723,46.2554326468761,61.40145575973596,33.83576555522392,53.70979228486647,52.75281612847323,7.0,1.0,5.0,C10,0.121
70806.0,55,76.7813437649467,78.4123959764042,73.97795518824068,101.96717209940523,69.1915167998191,54.041365725541695,44.30668304945909,6.0,1.0,5.0,C10,0.082
60418.0,33,41.05040115866869,43.11004900884506,43.3296260315399,47.88482075531865,46.57156206097167,53.065456282847585,53.668939719951005,12.0,1.0,5.0,C10,0.303
37981.0,43,35.772302062269276,38.10963048512191,38.19123677109501,37.89237359457458,38.66642433562643,47.18735362997658,48.015086490613726,10.0,1.0,5.0,C10,0.517
22449.0,12,31.500127831717453,34.25022149688207,33.87541503018743,45.17144118788333,35.658970243936565,58.981735159817354,61.46287139738964,9.0,1.0,5.0,C10,0.113
34220.0,58,56.14250550288507,52.469633638438445,53.51961457597755,56.04418583100459,69.97259316565949,41.251267197682836,42.9492165763655,6.0,1.0,5.0,C10,0.443
45673.0,27,43.65603017434044,47.92609650779852,49.14474083181507,64.46475317677394,26.934289532128087,70.1235142118863,70.38985834081404,8.0,1.0,5.0,C10,0.103
27941.0,36,34.72524084424383,34.493226067410326,33.63550484290048,48.56871734715544,37.31732422341584,60.0030959752322,64.30577239848171,10.0,1.0,5.0,C10,0.048
35760.0,37,69.84613257973476,70.71143223177467,70.78323881188359,57.22026022801576,33.573715384938296,38.523305084745765,52.872455257270694,4.0,1.0,5.0,C10,0.702
14065.0,9,67.06110989199419,61.79202911838417,63.12592766495255,55.23208111634576,70.99878965511861,61.04255319148936,57.64085161105951,3.0,1.0,5.0,C10,0.586
23440.0,51,67.37262661459428,68.07051610238283,70.07853990846752,102.53339999107556,64.09572253278755,54.702127659574465,48.72508900613391,3.0,1.0,5.0,C10,0.148
51833.0,21,28.425015619372818,29.530859536245273,29.324250614752447,31.74815281500323,34.600443971501385,62.36955941255007,59.0973217216676,20.0,1.0,5.0,C10,0.278
22568.0,44,38.09045365319459,40.36724550156264,39.29501758492603,53.909990697239785,51.747045670849744,56.049949031600406,59.11673117131545,8.0,1.0,5.0,C10,0.084
53264.0,59,62.500252204088305,62.970510822307695,64.86067673578788,67.00156967130647,51.7251853503478,51.378437047756876,45.374868579152896,6.0,1.0,5.0,C10,0.455
32695.0,28,52.463323937150356,54.92746864572787,54.04042946082755,85.64138480344461,62.287070165651635,52.37192342752962,56.373176326655454,6.0,1.0,5.0,C10,0.019
38243.0,32,49.72623184060253,50.578086307198184,51.813773044722424,70.01848157830865,50.071604641467424,53.37212276214834,57.90654498862537,7.0,1.0,5.0,C10,0.101
66871.0,40,38.13893406174124,45.06297413698973,43.761398041989786,47.88904560226336,47.31943976076169,61.46552353155783,53.96547083190023,12.0,1.0,5.0,C10,0.312
43014.0,6,29.91668748397067,28.565705864084993,28.223809354894634,30.417103433521227,28.04971072290196,49.17000801924619,51.53666248198261,20.0,1.0,5.0,C10,0.299
24869.0,15,83.25585714869815,74.36548414247129,79.05446182166072,130.8914231120562,103.0391696301972,53.103591160220994,57.90938706563706,3.0,1.0,5.0,C10,0.073
40471.0,25,61.69476341338649,64.6918794257168,65.4294811310068,81.29781514228794,52.63411841351872,51.7147087857848,45.55392750364459,5.0,1.0,5.0,C10,0.207
33402.0,53,58.40893762128051,62.27642653093011,61.78448403576872,70.45735076607245,49.34415507933515,51.5068093385214,48.92790850847255,5.0,1.0,5.0,C10,0.334
33952.0,35,46.020465759970655,43.04143072464302,43.568435671021575,47.05670954908423,57.61862423881583,52.062056737588655,51.55387016965127,8.0,1.0,5.0,C10,0.376
20183.0,8,37.80779746861634,41.92769779737651,41.76367168366161,50.18417719505573,37.538631236553556,65.80863039399625,58.70014917951268,5.0,1.0,5.0,C10,0.234
67416.0,45,76.82727626912887,86.89611794421094,86.94328552544788,140.2321103404081,55.23682379291946,43.60908281389136,49.10941022902575,5.0,1.0,5.0,C10,0.023
61267.0,50,39.2278194842592,40.29137292624273,41.50808947658143,42.266965851714595,30.546229568251842,48.20760430686406,47.95025054270651,13.0,1.0,5.0,C10,0.465
21388.0,19,29.31605837593645,26.26036959913405,25.408787115527364,36.71517296024302,31.79479352774496,61.644873000940734,63.10107778819119,14.0,1.0,5.0,C10,0.011
47273.0,17,38.478420550891,36.15926635534015,37.67282716856424,33.17711119005131,42.3889353712915,53.8421920065925,48.48131068474605,12.0,2.0,0.0,C10,0.732
27658.0,16,90.21645630929956,83.19248309872145,83.31758970172407,110.40986582990598,44.818911262678,48.963235294117645,51.21708004917203,3.0,2.0,0.0,C10,0.229
39828.0,25,41.5709609246269,41.30119465107289,41.92466029864017,43.02433617438431,48.51723583783308,55.86186384666226,46.423596464798635,9.0,2.0,0.0,C10,0.446
37727.0,22,32.29953861279017,30.792244544189998,30.957469886636034,32.734288574340624,23.175894186798796,63.08260729267506,53.529196596601906,15.0,2.0,0.0,C10,0.368
99434.0,28,36.619445400941835,34.827391764747134,35.26313014997468,37.38365663530412,36.22499746158677,55.971297107800176,46.05756582255567,23.0,2.0,0.0,C10,0.334
55970.0,12,40.311955886640916,39.483208939993844,37.43242399174323,43.9559752817032,44.150828997279,49.501783166904424,45.34807932821154,14.0,2.0,0.0,C10,0.173
45869.0,13,28.404766285317248,27.662072777578096,27.937755147875315,30.611755225483943,22.23241342728668,55.47255689424364,49.71085046545597,20.0,2.0,0.0,C10,0.248
33947.0,18,29.818697171094822,27.634747508042146,27.99891912467885,35.52196631422079,29.531267107880254,58.66044776119403,55.36951718855864,16.0,2.0,0.0,C10,0.053
52860.0,19,32.91084750982633,34.42062607307358,33.37413309494669,34.88386944519531,39.88188817828403,61.34494306764903,56.677468785471056,17.0,2.0,0.0,C10,0.382
47731.0,7,60.92131745038414,58.69072469026372,59.33301032799791,51.27244396447054,77.8679087191757,48.31591173054588,46.16018939473298,6.0,2.0,0.0,C10,0.673
45828.0,26,36.009359533072164,37.34299644982706,37.00797469660991,44.21106181451827,22.308758551921603,55.10400647511129,51.132429955485726,12.0,2.0,0.0,C10,0.142
56367.0,21,51.71504543441879,53.43158068741942,53.627427497740705,66.12151488628803,68.60369990811482,45.474720596061736,45.28486525804105,8.0,2.0,0.0,C10,0.173
33374.0,5,65.53472446091925,65.82984050482597,63.041016879081305,39.87219094711277,96.23116723117084,43.61963190184049,52.120302103938144,4.0,2.0,0.0,C10,0.852
65424.0,10,38.628206708018624,37.47124780703323,37.61038828899171,41.3670691275522,43.20608962531848,51.395694840139285,40.62978417706041,15.0,2.0,0.0,C10,0.271
33676.0,27,29.93267106129211,28.455427956091675,28.14786389666978,30.778460216207577,29.367164522418314,47.921237113402064,45.26891554816486,15.0,2.0,0.0,C10,0.309
52818.0,20,44.11098551284788,48.526624715924854,47.943515239734246,46.410562038083675,69.42928377528247,47.23068669527897,41.85658298307395,9.0,2.0,0.0,C10,0.56
71250.0,11,44.17495029064814,43.07910398580342,43.63093813425196,39.796573335431496,38.959121065687015,47.53395689304595,40.01896140350877,13.0,2.0,0.0,C10,0.672
63296.0,9,39.36597271839989,38.67908981465646,38.81763768481162,45.29757584513014,42.22067271222928,47.54738562091503,45.70781723963599,15.0,2.0,0.0,C10,0.151
130075.0,17,43.13917857260476,50.04221185561382,49.4884746903815,38.67460785136205,59.49697637986583,51.14439178515008,34.73892754180281,16.0,2.0,1.0,C10,0.907
61119.0,8,48.76346702580766,46.5142382986222,45.9071006438356,46.822352835330896,44.49796000498183,54.05721605465414,43.43292593137977,11.0,2.0,1.0,C10,0.466
68420.0,15,47.116335401229904,49.65957199374663,49.395955335959634,45.19476552608092,52.60962722398599,43.866638441998305,37.56862028646594,11.0,2.0,1.0,C10,0.671
46483.0,5,67.50547998017679,59.30555612127011,60.7338095965135,61.11513657043966,51.72363870751843,48.375152253349576,38.80414345029366,6.0,2.0,1.0,C10,0.491
108029.0,11,45.382539310150285,49.10184556892484,49.118177462656305,56.62714301337222,59.274224896490146,47.36813186813187,37.77622772506364,14.0,2.0,1.0,C10,0.185
21204.0,6,44.64528688482336,39.47917718725141,38.914337994498,55.62290990738754,26.556835589784512,47.58434221146086,44.55895444644379,6.0,2.0,1.0,C10,0.081
44611.0,3,30.29035623652325,36.960324460782736,36.92296282387388,41.040227360239655,45.613025567617335,48.56487603305785,42.27443903969873,12.0,2.0,1.0,C10,0.271
64282.0,4,38.35364322593209,37.17377556626007,37.2390883381729,42.58127235252669,36.08945161850433,47.257722308892355,43.01544755919231,15.0,2.0,1.0,C10,0.194
60611.0,9,37.97925501546539,41.518916476264046,41.81872543265648,54.187978753653574,35.93335149367379,52.70867768595041,48.24871722954579,13.0,2.0,1.0,C10,0.051
64068.0,19,54.68594887970446,59.128503993564124,59.09385870989505,66.14995681117773,49.88622239411224,40.579900124843945,40.889429980645566,8.0,2.0,1.0,C10,0.302
58231.0,2,41.25079655393222,41.25410844974872,40.559087081604105,46.79246800363376,34.81061838489332,48.943804537521814,40.772749909841835,13.0,2.0,1.0,C10,0.202
68977.0,18,41.33604862987106,40.26265568584173,41.409131515678794,49.861020493474875,38.35216363161101,43.214311016648956,41.27372892413413,14.0,2.0,1.0,C10,0.131
105408.0,14,38.86184004464218,40.120428891915275,40.04269778626469,42.737533070987446,37.20719687616476,52.21548017200191,44.497694628389276,21.0,2.0,1.0,C10,0.324
23899.0,7,68.06796780026329,59.62676672556785,62.790108852675644,68.92906403032674,79.43080363680185,40.22695852534562,40.440446127946124,4.0,2.0,1.0,C10,0.376
70130.0,20,21.77454361540331,21.34675500405497,21.24386194418212,26.757923259866597,23.497101761053344,64.9631052141527,59.77178097818337,45.0,2.0,2.0,C10,0.001
43940.0,26,42.667680811010285,41.727004281972256,41.4563139684833,35.799061487088515,42.9993759356631,57.28947368421053,58.765407373691396,11.0,2.0,2.0,C10,0.746
24562.0,27,42.40041511160693,39.00929378306602,39.97189253542233,45.622010455404826,34.49898462620579,52.22053872053872,61.881687159026136,8.0,2.0,2.0,C10,0.273
23597.0,34,37.78811550667304,39.43259109661328,39.29137582979971,30.8022851827864,41.87443466459172,73.92198581560284,56.50252300385871,8.0,2.0,2.0,C10,0.79
72202.0,12,92.02704860560563,93.61409554437725,94.00387316963706,88.92941890322291,125.34114457783735,42.94141829393628,47.150023545054154,4.0,2.0,2.0,C10,0.546
