Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
43503.0,50,114.56544709694495,100.3636440597781,102.38722311605358,116.96623867063619,119.08875218523235,51.32342657342657,48.491529319817026,3.0,1.0,0.0,C08,0.389
72234.0,16,28.39618763701737,29.89872405924151,29.628143025745963,34.06413119412561,23.570666460512097,58.97605732261447,55.56859650580059,27.0,1.0,0.0,C08,0.103
15715.0,9,66.76262442837796,69.9652490663199,76.84524120255033,34.21949872781193,89.16417441509627,53.37757437070938,55.57989182309895,3.0,1.0,0.0,C08,0.916
43092.0,33,47.06499000232266,43.86120550044426,43.78522115162698,41.50733100899265,47.664140101517624,58.84688195991091,51.43244685788545,9.0,1.0,0.0,C08,0.594
41269.0,46,26.459663552437274,26.687474248277745,26.59535134938229,33.35492605725405,24.261299813798917,46.762550881953864,48.188373839928275,20.0,1.0,0.0,C08,0.04
48199.0,48,51.897177618036665,57.15797269941126,58.438258274515164,52.44201997279671,81.59580376730885,43.26253918495298,48.955683727878174,7.0,1.0,0.0,C08,0.661
32532.0,38,44.14934659129874,42.80071459105593,43.113592448556176,54.51932276531937,46.701535635705454,45.88992974238876,58.68537425425918,8.0,1.0,0.0,C08,0.124
69576.0,30,30.322804760796508,32.968231298977926,32.0466855093867,37.3999213231852,30.297041984303178,64.34805027392845,65.04735828446591,23.0,1.0,0.0,C08,0.082
54679.0,8,36.16470214094852,36.21037276245599,35.81007491208481,36.8569981762905,29.583027379876718,48.73739812858437,47.18866475246438,16.0,1.0,0.0,C08,0.416
58546.0,24,42.126518611688084,42.1155423405314,42.298426507490205,37.00359013320847,38.03067319921961,55.40778533635677,52.36067365831995,13.0,1.0,0.0,C08,0.728
42950.0,21,37.97411619788595,36.24624856391735,37.21753833799111,36.48671973249525,33.49586502302444,59.111361926260344,59.010081490104774,13.0,1.0,0.0,C08,0.54
49747.0,42,30.37946106579481,32.77879085365574,32.192089300674425,33.74358761615897,24.59728075850719,59.061565017261216,55.695881158662836,17.0,1.0,0.0,C08,0.391
23084.0,22,47.80085031205537,51.525042658539626,51.52579230382365,43.21899050270014,48.214976587050764,52.23768472906404,50.13522530329289,6.0,1.0,0.0,C08,0.687
67482.0,49,37.11088161906164,38.33231738516245,38.85141577532464,41.54865077882213,27.993850890385584,54.005765765765766,47.961782401232924,16.0,1.0,0.0,C08,0.333
25383.0,6,97.02522443832352,94.19576163094317,93.88571315458411,117.56136262654307,131.543382289025,47.53391304347826,51.53354607414411,3.0,1.0,0.0,C08,0.269
51069.0,12,30.327772081958052,30.401258573016225,29.94211672997951,35.353758796525106,28.323207891742175,56.86622073578595,53.97556247429948,21.0,1.0,0.0,C08,0.106
104322.0,8,84.162543808636,83.51639954048959,82.57550608892248,87.01535931465381,109.65052443035111,43.43876080691643,41.4428979505761,7.0,1.0,1.0,C08,0.432
52404.0,9,24.3603101900325,24.99850151045345,24.452666393826142,30.457856225938283,24.4331206710692,52.16533226581265,50.501774673689035,27.0,1.0,1.0,C08,0.027
35118.0,14,25.47916776190454,26.627072905250156,26.184769300603467,30.827383939862077,24.119052442280044,52.75424795468848,51.24286690586024,18.0,1.0,1.0,C08,0.117
79387.0,19,29.78713358756005,28.423610456813115,28.5058683869332,31.57093600830589,33.08639933316823,56.35109773371105,49.78592212830816,28.0,1.0,1.0,C08,0.176
67668.0,11,42.126351848426836,41.54897829152697,41.205466876754684,33.12322736686123,45.62807626435646,49.73369148119724,43.56193474020216,14.0,1.0,1.0,C08,0.86
122931.0,12,62.13762845251942,65.64628611036349,63.94419264104645,61.70141693659596,52.25687583712302,47.39837398373984,42.84479098030602,11.0,1.0,1.0,C08,0.57
86201.0,21,46.93995225074909,47.32502891398975,48.39899951683804,50.2478684132136,43.339301428321924,50.468450479233226,45.75312351364833,12.0,1.0,1.0,C08,0.409
57617.0,15,54.306361918597304,51.21277186334316,54.67063011992015,39.74851314695557,42.79180375245676,46.21702404158545,48.53326275231269,8.0,1.0,1.0,C08,0.846
87858.0,18,36.29722505368293,38.45442435384238,37.7911118669368,43.66322215511627,47.0294153385959,53.33219087793304,47.324887887272645,19.0,1.0,1.0,C08,0.15
53041.0,5,29.31252539649386,31.895452487132875,30.8918176157235,38.546678641436,29.390343324189036,51.447257383966246,47.28317716483475,20.0,1.0,1.0,C08,0.034
97966.0,23,47.60903501541931,47.12392345664992,45.75285505742168,42.13728464741137,45.30183091213353,52.58520710059172,42.694506257272934,15.0,1.0,1.0,C08,0.677
52815.0,34,37.657131493105545,39.474660781256055,39.22594150829152,43.456944143863296,32.93435696557192,58.38439981317141,44.33282211492947,13.0,1.0,2.0,C08,0.283
46078.0,9,35.70406831949861,36.02328779771378,35.72619611721033,35.759255901015926,36.16926860426928,48.07618369526522,48.21044750206172,14.0,1.0,2.0,C08,0.497
53630.0,18,31.337412685725003,32.53459705254046,32.13225722509581,31.042553103092114,22.31869307862912,57.76592943654555,55.56151407794145,19.0,1.0,2.0,C08,0.575
94897.0,6,37.588369843202756,34.1548489755562,35.25853142636261,25.248592372717756,34.084836902084064,50.06955351133049,41.00768492847429,26.0,1.0,2.0,C08,0.989
64387.0,32,32.24014234392484,30.448084974991435,30.536221484196123,38.579844324477065,35.397234587880014,62.65823058619944,57.98995138770248,22.0,1.0,2.0,C08,0.016
25355.0,17,54.02280897117936,56.54832574657419,56.27782115576293,58.06250712688514,63.904203720659645,47.45336787564767,49.06385165856166,4.0,1.0,2.0,C08,0.46
44737.0,20,45.8707713546584,54.00690738011232,53.57540494001393,64.74983571065167,41.67408372468536,41.27946627131208,42.176431142007736,7.0,1.0,2.0,C08,0.206
66436.0,27,52.32730831180959,51.84136633311455,53.251611181286876,60.35526701269233,52.619915967373004,61.2725844461901,54.24265458486363,9.0,1.0,2.0,C08,0.285
52650.0,30,31.562747442266847,32.18788854343043,30.971167702774306,37.92679503993177,31.245842476949004,62.64801627670397,61.98250712250712,19.0,1.0,2.0,C08,0.057
77016.0,7,29.97132907907049,29.645326051997827,29.46588318596916,34.716445881569825,25.73277259868597,54.9818765338871,49.148280876700944,27.0,1.0,2.0,C08,0.08
43660.0,26,82.72350155067821,81.40018225542461,77.14690520784168,125.93543892366705,47.55258403307547,43.970873786407765,48.65739807604214,4.0,1.0,2.0,C08,0.025
64301.0,14,30.25513646136681,30.283883898569073,31.063405740856272,30.573012328509307,34.68243873081471,56.0331810053646,53.69482589695339,23.0,1.0,2.0,C08,0.56
49827.0,35,45.7173551818296,49.69088695479496,49.26123768538637,66.0103679893094,44.64582418448789,54.59013398294763,41.87769683103538,8.0,1.0,2.0,C08,0.088
47958.0,22,28.483634376939705,31.135891369629622,31.216147784189424,35.24817260608576,28.704521334892704,57.495724137931035,53.47933608574169,18.0,1.0,2.0,C08,0.231
37484.0,28,26.274220664233987,26.666697760660355,26.82182622901089,28.661486300952326,23.11408036437047,52.53503390377785,48.883016753814964,18.0,1.0,2.0,C08,0.309
64118.0,19,21.50838306024016,21.41848661991831,21.295840205968588,24.704742837862508,20.42931362520959,51.26362149238707,49.09030225521694,42.0,1.0,2.0,C08,0.044
53862.0,36,25.858637783449655,26.965688399556992,27.00841683605401,34.04177975382007,28.531176570116386,64.2888180187363,63.22756303145074,26.0,1.0,2.0,C08,0.022
57618.0,10,32.93374964912728,35.62022320262486,36.034591695145004,38.873222637031496,32.627790543081595,45.82827687776141,46.83584990801486,16.0,1.0,2.0,C08,0.313
53089.0,15,34.72737787169463,36.04510002269265,34.770881811811655,36.484646310123836,28.736907697487293,43.501822157434404,41.07747367627945,15.0,1.0,2.0,C08,0.379
67598.0,37,23.950309576866623,23.931323325300124,23.68767387401228,25.948017905884004,24.04573344920488,62.08145269765357,54.645817923607204,37.0,1.0,2.0,C08,0.179
50402.0,14,24.972630811057144,25.501233833385278,25.640633239392635,26.728113714908265,28.53105842216486,51.630434782608695,48.69921828498869,24.0,1.0,3.0,C08,0.368
62312.0,8,24.60035742553079,25.983894512377333,26.155317298395566,32.9148186721438,29.667391322239688,56.58095238095238,50.745827448966494,28.0,1.0,3.0,C08,0.017
95318.0,10,35.75755313335274,36.13594337720304,36.19810432758005,39.24278111706311,36.83974385714302,58.566049511129606,47.71539478377641,22.0,1.0,3.0,C08,0.267
75674.0,6,31.615630973261016,33.37798130159659,33.47885126406463,33.30546796734617,23.94518616879515,50.23653056293791,37.77399106694505,22.0,1.0,3.0,C08,0.526
43394.0,18,37.06779511336701,35.88087946577179,35.312180754937714,42.46530982458593,31.771166060790236,52.260058067192034,54.584965663455776,13.0,1.0,3.0,C08,0.133
48096.0,15,35.11251884174677,31.146739780141605,31.270794346282063,38.379352363305514,32.68434381152364,53.880887268307504,51.38639387890885,18.0,1.0,3.0,C08,0.061
47053.0,13,30.178439331203684,29.421430066531347,29.82541286768045,32.046682016326,24.150934508919637,55.82111015243026,54.22083607846471,18.0,1.0,3.0,C08,0.304
70943.0,3,39.88463756781727,43.16929827725781,43.2493110172709,40.04500752304654,51.970239743753126,53.94682037932317,37.82092665943081,13.0,1.0,3.0,C08,0.646
59897.0,4,39.17706296851442,38.75272115941548,40.00861072654821,42.660892288243836,31.1628364829524,39.04324979789814,38.1065996627544,13.0,1.0,3.0,C08,0.35
57879.0,20,34.421587091363556,35.820944504015,36.064667929499876,35.26642279794065,30.451053359052853,59.40146627565982,48.85509424834569,16.0,1.0,3.0,C08,0.536
68164.0,17,38.779421077655414,35.8574365193782,35.919523833825586,40.093067159039464,40.992636911328674,48.427012278308325,49.59221548979622,18.0,1.0,3.0,C08,0.208
58279.0,7,39.74966432371004,39.63004103670899,39.824359481659535,38.534243309046545,35.768143326403404,54.49576669802446,47.69894816314625,14.0,1.0,3.0,C08,0.577
49796.0,9,40.72438337637674,39.64594669191561,39.943127665114126,48.311782955801625,31.663282152515535,52.00868535333596,51.30373925616515,13.0,1.0,3.0,C08,0.139
54027.0,12,52.498966014767824,52.80361113929452,52.563281593288316,50.24108215481909,55.363295515929266,62.25160256410256,56.17126621874248,9.0,1.0,3.0,C08,0.571
45949.0,19,25.132817416083572,25.96386545121813,26.023543705843554,29.14039727745078,27.62218011378977,54.73408323959505,51.065115671723,23.0,1.0,3.0,C08,0.165
15621.0,41,23.591925064948317,23.666300225350433,23.447623221693178,26.5001419923294,23.011327561447665,63.80452674897119,58.94289738172972,13.0,1.0,4.0,C08,0.275
59295.0,36,53.36469353771955,47.482173577662046,47.01174606717524,53.09458718709626,42.37039328885204,70.30727650727651,56.91989206509824,10.0,1.0,4.0,C08,0.276
41870.0,24,31.748790037021514,31.334716990739995,31.940601918358617,36.763050803113444,34.7498031254661,65.1142952349217,57.60085980415572,15.0,1.0,4.0,C08,0.213
44136.0,32,65.58020763373437,68.73001850971148,68.63382028963423,99.94792740404507,71.84900899521833,51.47820823244552,54.355613458706245,5.0,1.0,4.0,C08,0.074
40043.0,55,58.89281975681744,62.1870749610833,60.83821223057969,57.43002459835289,76.33742583795171,56.345338983050844,45.287565866693306,5.0,1.0,4.0,C08,0.575
14890.0,8,39.86571592399701,48.30898643536378,46.366820055197735,38.20978398199266,69.8352462371304,79.29252437703141,71.17924781732707,5.0,1.0,4.0,C08,0.682
14667.0,16,32.17779224589142,34.89103701061685,35.85182272086959,42.86531378217779,40.857672724905434,55.48684210526316,66.17353904969961,7.0,1.0,4.0,C08,0.239
38522.0,17,37.121278290972434,35.68190205078334,34.09045921283752,44.31103787458764,30.054923366334588,56.21437422552664,58.282072581901254,13.0,1.0,4.0,C08,0.061
44610.0,43,29.23644044636965,28.926486654337,28.521398559254855,37.51577959684828,28.002824955758754,70.25128549072211,66.42519614436225,19.0,1.0,4.0,C08,0.022
35070.0,51,43.28569490092855,38.919931934850844,38.71702432339036,41.384898426554315,35.473814000580894,48.28293601003764,48.327259766181925,9.0,1.0,4.0,C08,0.381
33531.0,7,36.45927458813485,40.29950039621774,39.87111731430033,37.204028422721244,25.758249823414296,67.05379557680813,63.618382988875965,10.0,1.0,4.0,C08,0.624
52006.0,34,43.98571433422812,38.90219699674283,38.05383126718766,32.07200186164087,39.00722694389801,58.07069943289225,49.56537707187632,13.0,1.0,4.0,C08,0.796
20604.0,52,26.009964276573875,28.354221147710255,28.403548857876558,32.78416073346181,35.31492090530196,64.88944305901911,56.566249271986024,11.0,1.0,4.0,C08,0.216
65008.0,49,32.22984493961648,31.096361972348465,31.19017522025347,29.613644416383465,31.231177399979796,50.630158318193615,44.249153950283045,22.0,1.0,4.0,C08,0.64
29007.0,54,27.688327022825682,30.952357036529314,30.971769768345307,34.483929711717224,35.75767899163926,67.95715147857574,51.323266797669525,12.0,1.0,4.0,C08,0.281
53846.0,26,51.68130443582847,47.63822075916466,47.831104881997554,62.84948426457017,41.49109194698798,52.321157495256166,53.31658804739442,10.0,1.0,4.0,C08,0.066
47767.0,40,33.637980752389666,32.905078605861924,32.614239333911215,38.93197674937382,33.092949193122145,50.52235427277872,49.729170596742755,17.0,1.0,4.0,C08,0.106
42623.0,18,50.113734060399494,49.34610791088844,48.75663078980657,44.637700053950255,43.754716308336654,53.31710442024343,52.37368902653621,8.0,1.0,4.0,C08,0.643
61900.0,48,47.64957486799641,44.131432734512344,44.520185552893494,43.428202270146805,39.38043720393043,62.69269637115296,49.80891760904685,12.0,1.0,4.0,C08,0.551
20290.0,22,56.4567628748332,59.41647997314137,59.36146880392319,77.09814171603948,54.90006839004292,57.28216216216216,52.82134056185313,5.0,1.0,4.0,C08,0.166
77854.0,31,38.91506854020579,35.459790040879156,35.64000268307874,49.66239909985294,38.44598133721189,50.41103518096684,51.355062039201584,21.0,1.0,4.0,C08,0.0
16883.0,10,54.79083880277481,46.736190952931274,48.073195131770085,78.0073380979002,69.9474824008004,61.65815760266371,71.44777448071217,5.0,1.0,4.0,C08,0.037
72026.0,35,40.46981926931797,40.74237413534832,40.091141243147504,44.85374016654767,39.06668715067418,48.65083217753121,48.332727070779995,15.0,1.0,4.0,C08,0.238
68396.0,27,28.306811571467534,28.081568083220027,28.036529871317022,29.56867374667022,26.924873823092543,53.120224936978865,51.64417509795894,28.0,1.0,4.0,C08,0.327
31466.0,20,41.61710961786407,40.84556876036575,41.56403751508536,49.432022568278114,40.83809546808949,69.2737321196359,66.39309095531685,9.0,1.0,4.0,C08,0.201
34227.0,12,28.373420807132923,28.133179921751218,28.811539247066595,25.632086451798983,30.131569043574,70.72184589331076,62.44795664274206,14.0,1.0,4.0,C08,0.732
54152.0,37,39.5337246939078,37.989653861814006,38.74450508037569,46.38848501678527,34.167369157292605,48.763328530259365,49.62897030580588,13.0,1.0,4.0,C08,0.14
25500.0,9,31.76278273545297,33.79519778163042,33.361602794534335,46.295554812613084,33.20170331065163,64.84499054820417,71.47164705882354,11.0,1.0,4.0,C08,0.033
33874.0,39,30.24675274537998,29.969350777438628,30.182006313600137,34.31644679122568,29.370094080662877,48.96019696347969,45.78829655049997,13.0,1.0,4.0,C08,0.208
55189.0,25,40.087010211057205,38.267084160346236,38.633249567799226,40.05643613695004,29.952187084352797,64.13688104723961,62.817463624997735,15.0,1.0,4.0,C08,0.398
17568.0,21,39.94811781346998,41.90464940610937,40.86208260580613,41.868062087754346,49.771976996102524,66.87154989384288,72.92753870673953,6.0,1.0,4.0,C08,0.469
23247.0,44,33.19063460297118,30.37702187965057,32.57278298801285,26.60598929553198,35.04518073633003,52.63529411764706,56.55856669677808,10.0,1.0,4.0,C08,0.792
43912.0,46,39.81957783825021,39.76877758055283,38.94950440378243,53.3169640425443,33.29953540475798,51.75829787234043,54.819129046967625,11.0,1.0,5.0,C08,0.073
48356.0,7,39.58462646573942,35.316561115517175,35.49707377737649,42.24461963053138,25.9155122532066,51.94827586206897,50.180763504011914,14.0,1.0,5.0,C08,0.15
47278.0,34,37.47781586481543,43.587053370764544,42.45254209950015,49.35871971025661,53.74538946068749,50.28669482576557,41.83241676889885,10.0,1.0,5.0,C08,0.219
22973.0,20,31.54106324311295,30.516160195423648,30.567575166633972,36.84523981230041,28.675642603418954,58.790748898678416,54.318733945752975,11.0,1.0,5.0,C08,0.182
38375.0,17,29.563322476898815,32.185662758574786,31.80199769959897,44.08444077506575,30.63560025718002,60.51665533650578,58.308534201954394,15.0,1.0,5.0,C08,0.007
25491.0,18,70.44892636635566,67.0942083561706,67.49347393988442,91.5114511220606,61.11828446604036,61.2775974025974,48.23953552234122,4.0,1.0,5.0,C08,0.158
21135.0,41,27.97269649024961,29.69257635138183,28.588745610874028,42.705997167385775,27.913141337244795,57.514267185473415,61.67512931239026,11.0,1.0,5.0,C08,0.015
39802.0,56,76.88220095186281,76.2014202644761,78.23690895813246,78.6466012893529,67.9915725144101,35.09034267912772,46.490427616702675,4.0,1.0,5.0,C08,0.499
44719.0,54,63.16639989390605,58.299802129092775,60.98482805391308,82.74469040071695,57.69185615999311,49.84136858475894,45.932735526286365,6.0,1.0,5.0,C08,0.117
39404.0,13,34.049108162188126,33.2401722445624,33.330077545675344,37.92064834801076,34.86495773869572,49.34789515488483,54.2143437214496,13.0,1.0,5.0,C08,0.25
44141.0,11,45.43163937385145,43.9088776732051,44.252841508909256,53.93779316484018,27.808691541038197,44.21739130434783,49.205565753393614,9.0,1.0,5.0,C08,0.173
34622.0,22,44.8658225723412,46.70568156922767,46.99280340674938,61.40145575973596,54.40129319587749,53.70979228486647,52.75281612847323,7.0,1.0,5.0,C08,0.119
70806.0,55,73.92056034049399,73.98841281622356,74.38605841882867,101.96717209940523,55.55680428873156,54.041365725541695,44.30668304945909,6.0,1.0,5.0,C08,0.089
60418.0,33,44.43800052019441,44.101172976244435,43.56981414443052,47.88482075531865,39.26022305978195,53.065456282847585,53.668939719951005,12.0,1.0,5.0,C08,0.325
37981.0,43,33.70577625314065,38.717548751519274,38.0539774105345,37.89237359457458,29.458980265113087,47.18735362997658,48.015086490613726,10.0,1.0,5.0,C08,0.509
22449.0,12,32.9944349503508,32.99187278784102,34.07708881326858,45.17144118788333,31.41219921046044,58.981735159817354,61.46287139738964,9.0,1.0,5.0,C08,0.111
34220.0,58,58.56735675161715,54.26789872273775,53.15959808065362,56.04418583100459,62.26281713960119,41.251267197682836,42.9492165763655,6.0,1.0,5.0,C08,0.431
45673.0,27,47.17365109611576,48.298097581392575,49.31696038268097,64.46475317677394,65.55391656328217,70.1235142118863,70.38985834081404,8.0,1.0,5.0,C08,0.118
27941.0,36,34.191684854202904,33.07825867115957,33.98040564300178,48.56871734715544,42.04130860157413,60.0030959752322,64.30577239848171,10.0,1.0,5.0,C08,0.037
35760.0,37,67.83935256810771,71.34610823259275,70.58266879497145,57.22026022801576,70.72375499805109,38.523305084745765,52.872455257270694,4.0,1.0,5.0,C08,0.697
14065.0,9,55.74831385316139,63.28819081294627,62.42480855882155,55.23208111634576,93.24229930920568,61.04255319148936,57.64085161105951,3.0,1.0,5.0,C08,0.583
23440.0,51,57.161374894959145,63.47483186424675,66.49751567000109,102.53339999107556,31.1873468668571,54.702127659574465,48.72508900613391,3.0,1.0,5.0,C08,0.118
51833.0,21,29.767086837881813,29.822601279444026,29.267011880011086,31.74815281500323,31.325683898555447,62.36955941255007,59.0973217216676,20.0,1.0,5.0,C08,0.286
22568.0,44,41.56322397050442,40.425906327653934,39.556726869826115,53.909990697239785,40.26197603919971,56.049949031600406,59.11673117131545,8.0,1.0,5.0,C08,0.086
53264.0,59,45.310192162898616,62.377794080307424,65.2592123848986,67.00156967130647,64.27165691734696,51.378437047756876,45.374868579152896,6.0,1.0,5.0,C08,0.469
32695.0,28,54.36778539119111,56.18726316693278,55.17984441979068,85.64138480344461,67.47671074224453,52.37192342752962,56.373176326655454,6.0,1.0,5.0,C08,0.033
38243.0,32,51.91547203864043,51.541134102941044,51.16964343972317,70.01848157830865,37.62411142321189,53.37212276214834,57.90654498862537,7.0,1.0,5.0,C08,0.094
66871.0,40,41.20965795584258,42.338307275817606,43.411958262989735,47.88904560226336,40.58594724364388,61.46552353155783,53.96547083190023,12.0,1.0,5.0,C08,0.264
43014.0,6,30.651121508099173,28.45933273791781,28.415301760681306,30.417103433521227,30.024258098264436,49.17000801924619,51.53666248198261,20.0,1.0,5.0,C08,0.314
24869.0,15,69.89289224404988,85.59216024615696,79.31551126715712,130.8914231120562,69.88253928379532,53.103591160220994,57.90938706563706,3.0,1.0,5.0,C08,0.075
40471.0,25,61.241432935519285,63.36412229794545,63.110423272880944,81.29781514228794,52.74510866954822,51.7147087857848,45.55392750364459,5.0,1.0,5.0,C08,0.174
33402.0,53,51.26458901006163,61.06170642776378,61.49502498973748,70.45735076607245,74.18859449464291,51.5068093385214,48.92790850847255,5.0,1.0,5.0,C08,0.34
33952.0,35,49.257215701785285,44.376121939119166,43.68579901766657,47.05670954908423,24.284162434835153,52.062056737588655,51.55387016965127,8.0,1.0,5.0,C08,0.39
20183.0,8,38.60647401801765,40.769727763200954,42.083753632608236,50.18417719505573,18.23573639177042,65.80863039399625,58.70014917951268,5.0,1.0,5.0,C08,0.254
67416.0,45,81.92129495313486,86.55633765891064,85.85369184098599,140.2321103404081,71.67743681171885,43.60908281389136,49.10941022902575,5.0,1.0,5.0,C08,0.018
61267.0,50,38.108179911724726,41.88373580542814,41.537983572628704,42.266965851714595,40.48919342770922,48.20760430686406,47.95025054270651,13.0,1.0,5.0,C08,0.447
21388.0,19,22.940363619931638,25.8909836304003,25.378123191374513,36.71517296024302,28.45725483524344,61.644873000940734,63.10107778819119,14.0,1.0,5.0,C08,0.007
47273.0,17,37.92216543495306,38.801018978523864,38.1880814445757,33.17711119005131,39.70081028969502,53.8421920065925,48.48131068474605,12.0,2.0,0.0,C08,0.729
27658.0,16,73.51643592052557,89.92437281314972,84.32540454890001,110.40986582990598,45.373313921959884,48.963235294117645,51.21708004917203,3.0,2.0,0.0,C08,0.239
39828.0,25,42.89611162168656,41.85159463739842,42.45830476861551,43.02433617438431,37.73416415645501,55.86186384666226,46.423596464798635,9.0,2.0,0.0,C08,0.484
37727.0,22,31.381687310128378,30.91246559467308,30.592841886556215,32.734288574340624,22.762767740590846,63.08260729267506,53.529196596601906,15.0,2.0,0.0,C08,0.342
99434.0,28,35.08336434973331,35.00415440013784,34.939358304106875,37.38365663530412,39.378366067837575,55.971297107800176,46.05756582255567,23.0,2.0,0.0,C08,0.3
55970.0,12,38.110377713565626,37.73281833891927,37.664459505770594,43.9559752817032,32.8683891016601,49.501783166904424,45.34807932821154,14.0,2.0,0.0,C08,0.169
45869.0,13,28.013637803171736,28.062177861426232,27.893863628739318,30.611755225483943,28.54576181721645,55.47255689424364,49.71085046545597,20.0,2.0,0.0,C08,0.246
33947.0,18,28.984806843004172,27.92846919258396,27.700413172807167,35.52196631422079,17.983729892462783,58.66044776119403,55.36951718855864,16.0,2.0,0.0,C08,0.043
52860.0,19,31.868791763012734,33.8342546223742,32.82118855326669,34.88386944519531,29.15307009133513,61.34494306764903,56.677468785471056,17.0,2.0,0.0,C08,0.345
47731.0,7,47.18226270091181,55.347473505183224,58.82257680708455,51.27244396447054,47.82061829088445,48.31591173054588,46.16018939473298,6.0,2.0,0.0,C08,0.659
45828.0,26,31.957672910801556,37.179212235075944,37.028051910335265,44.21106181451827,45.79373350766448,55.10400647511129,51.132429955485726,12.0,2.0,0.0,C08,0.167
56367.0,21,59.251396992708735,55.264908967731806,52.64234053016275,66.12151488628803,65.92430040603847,45.474720596061736,45.28486525804105,8.0,2.0,0.0,C08,0.149
33374.0,5,58.970930271507825,63.0319449726968,63.987352217456426,39.87219094711277,56.68707567232619,43.61963190184049,52.120302103938144,4.0,2.0,0.0,C08,0.848
65424.0,10,37.27221502451106,37.47319276655411,37.35526494401375,41.3670691275522,35.62462197533939,51.395694840139285,40.62978417706041,15.0,2.0,0.0,C08,0.262
33676.0,27,29.022930289953443,28.394920726464164,27.989387174980358,30.778460216207577,33.46031473417189,47.921237113402064,45.26891554816486,15.0,2.0,0.0,C08,0.287
52818.0,20,49.83917286445349,48.579780169990364,48.34901572914698,46.410562038083675,46.08530763433061,47.23068669527897,41.85658298307395,9.0,2.0,0.0,C08,0.583
71250.0,11,47.203027165945436,44.82627764433411,43.091750445594485,39.796573335431496,46.39854792219465,47.53395689304595,40.01896140350877,13.0,2.0,0.0,C08,0.654
63296.0,9,38.45379831646487,38.72547068266027,38.483196894329026,45.29757584513014,32.216359678271296,47.54738562091503,45.70781723963599,15.0,2.0,0.0,C08,0.146
130075.0,17,49.589258300432775,50.19938583159924,49.84479351517966,38.67460785136205,40.56351148482766,51.14439178515008,34.73892754180281,16.0,2.0,1.0,C08,0.91
61119.0,8,43.588002894266225,43.85263062281953,45.703916165894235,46.822352835330896,40.866779179213886,54.05721605465414,43.43292593137977,11.0,2.0,1.0,C08,0.458
68420.0,15,48.13159332190647,48.80947635776597,50.17685283374853,45.19476552608092,52.32560552990847,43.866638441998305,37.56862028646594,11.0,2.0,1.0,C08,0.698
46483.0,5,68.05683131033638,60.426408044936615,61.279889659214064,61.11513657043966,74.07973118345011,48.375152253349576,38.80414345029366,6.0,2.0,1.0,C08,0.508
108029.0,11,46.99410243617875,50.20417494750189,49.58422319614945,56.62714301337222,56.28072388396382,47.36813186813187,37.77622772506364,14.0,2.0,1.0,C08,0.212
21204.0,6,41.890786432381134,38.375258445619096,38.92298161103917,55.62290990738754,40.194780684468185,47.58434221146086,44.55895444644379,6.0,2.0,1.0,C08,0.062
44611.0,3,40.30835544577564,37.0950915849938,37.51813533312433,41.040227360239655,38.93995770761179,48.56487603305785,42.27443903969873,12.0,2.0,1.0,C08,0.318
64282.0,4,34.304778581467716,37.331237730548395,36.864026632453324,42.58127235252669,33.219790178839496,47.257722308892355,43.01544755919231,15.0,2.0,1.0,C08,0.173
60611.0,9,46.42269652623158,42.01046512089799,41.794849892147994,54.187978753653574,48.433977053286945,52.70867768595041,48.24871722954579,13.0,2.0,1.0,C08,0.063
64068.0,19,55.80247771539696,58.46534391491329,58.55463249029062,66.14995681117773,89.04781819793783,40.579900124843945,40.889429980645566,8.0,2.0,1.0,C08,0.296
58231.0,2,43.041139051232065,41.83554990539448,40.33082832365779,46.79246800363376,32.7771800245587,48.943804537521814,40.772749909841835,13.0,2.0,1.0,C08,0.185
68977.0,18,41.277286017928446,39.92356571395108,40.876901127391356,49.861020493474875,37.91715573620861,43.214311016648956,41.27372892413413,14.0,2.0,1.0,C08,0.105
105408.0,14,39.44902988827526,40.15247704531239,40.18226802553569,42.737533070987446,30.33009105687384,52.21548017200191,44.497694628389276,21.0,2.0,1.0,C08,0.328
23899.0,7,64.87988968886086,62.029851561109496,62.83166766591172,68.92906403032674,71.12110952011096,40.22695852534562,40.440446127946124,4.0,2.0,1.0,C08,0.377
70130.0,20,21.177530024945504,21.142598214682895,21.269182970676383,26.757923259866597,21.96502246443953,64.9631052141527,59.77178097818337,45.0,2.0,2.0,C08,0.007
43940.0,26,44.29220420717352,42.451769891291725,41.454707920510494,35.799061487088515,48.44995578654866,57.28947368421053,58.765407373691396,11.0,2.0,2.0,C08,0.752
24562.0,27,45.994423065683506,40.25555502812697,39.745473657969214,45.622010455404826,41.00100937611258,52.22053872053872,61.881687159026136,8.0,2.0,2.0,C08,0.286
23597.0,34,41.620215289586895,38.84996196164108,38.7811558501543,30.8022851827864,30.528225790835382,73.92198581560284,56.50252300385871,8.0,2.0,2.0,C08,0.786
72202.0,12,99.46187342147297,93.66533475713743,94.12421229491295,88.92941890322291,90.64069403669652,42.94141829393628,47.150023545054154,4.0,2.0,2.0,C08,0.542
