Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
43503.0,50,94.17962238915618,96.15636004658973,101.29649365609014,116.96623867063619,71.18692099802234,51.32342657342657,48.491529319817026,3.0,1.0,0.0,D06,0.375
72234.0,16,30.555741340496855,29.65594548079684,29.622728357701682,34.06413119412561,25.136023645635653,58.97605732261447,55.56859650580059,27.0,1.0,0.0,D06,0.103
15715.0,9,76.70168005545112,75.92084242150149,75.20939402467772,34.21949872781193,80.83060789156984,53.37757437070938,55.57989182309895,3.0,1.0,0.0,D06,0.906
43092.0,33,43.851933578540816,44.345230031700986,43.402260111586536,41.50733100899265,32.88913985259582,58.84688195991091,51.43244685788545,9.0,1.0,0.0,D06,0.585
41269.0,46,27.587263382754696,26.387195377219204,26.81164277890752,33.35492605725405,25.542001290566382,46.762550881953864,48.188373839928275,20.0,1.0,0.0,D06,0.05
48199.0,48,69.27677556767098,58.04607002386444,57.26204658153377,52.44201997279671,57.29640142913662,43.26253918495298,48.955683727878174,7.0,1.0,0.0,D06,0.628
32532.0,38,44.70349697830434,42.599663002758604,43.312520660284726,54.51932276531937,61.2062754057558,45.88992974238876,58.68537425425918,8.0,1.0,0.0,D06,0.152
69576.0,30,33.043976518040736,31.88240456551247,32.04391033037892,37.3999213231852,27.948209105509196,64.34805027392845,65.04735828446591,23.0,1.0,0.0,D06,0.089
54679.0,8,34.63616819485803,36.57560677225863,35.47697943539512,36.8569981762905,40.02129879855723,48.73739812858437,47.18866475246438,16.0,1.0,0.0,D06,0.414
58546.0,24,42.6610603758091,41.748145166588785,41.95250503282659,37.00359013320847,34.3670235155321,55.40778533635677,52.36067365831995,13.0,1.0,0.0,D06,0.714
42950.0,21,34.78704567171122,36.64248244242361,36.24314927133012,36.48671973249525,48.08094242312976,59.111361926260344,59.010081490104774,13.0,1.0,0.0,D06,0.499
49747.0,42,34.374503354203526,32.22491067842796,32.21098409678715,33.74358761615897,38.09582795747121,59.061565017261216,55.695881158662836,17.0,1.0,0.0,D06,0.381
23084.0,22,48.59584164683304,53.34636239447491,50.068338723219114,43.21899050270014,33.23110216985825,52.23768472906404,50.13522530329289,6.0,1.0,0.0,D06,0.661
67482.0,49,38.36675359359022,38.43514649203166,38.522287209449544,41.54865077882213,31.95510481757063,54.005765765765766,47.961782401232924,16.0,1.0,0.0,D06,0.309
25383.0,6,99.9730943580893,92.11019716607223,93.19349841799611,117.56136262654307,73.63507860561079,47.53391304347826,51.53354607414411,3.0,1.0,0.0,D06,0.265
51069.0,12,30.079240961598668,30.021858152597602,30.116859380324872,35.353758796525106,33.18976586941844,56.86622073578595,53.97556247429948,21.0,1.0,0.0,D06,0.131
104322.0,8,83.69683260401656,79.28378930915028,83.00451766843948,87.01535931465381,70.07459712980798,43.43876080691643,41.4428979505761,7.0,1.0,1.0,D06,0.429
52404.0,9,24.123415048972415,24.275881623365464,24.5716421551342,30.457856225938283,24.262457838794713,52.16533226581265,50.501774673689035,27.0,1.0,1.0,D06,0.029
35118.0,14,27.256270057497545,27.08872514058896,26.01400351833162,30.827383939862077,20.11404797777066,52.75424795468848,51.24286690586024,18.0,1.0,1.0,D06,0.107
79387.0,19,28.81515824096288,28.56929865746989,28.750532502103027,31.57093600830589,26.079637986724652,56.35109773371105,49.78592212830816,28.0,1.0,1.0,D06,0.207
67668.0,11,41.09873677795058,42.002825060867444,41.17044777317485,33.12322736686123,33.57942312055263,49.73369148119724,43.56193474020216,14.0,1.0,1.0,D06,0.87
122931.0,12,63.46616362727976,63.7039640954115,63.658268225664436,61.70141693659596,64.54714116453614,47.39837398373984,42.84479098030602,11.0,1.0,1.0,D06,0.557
86201.0,21,46.42391605919986,48.59709993474848,49.003557384781125,50.2478684132136,53.74018077705779,50.468450479233226,45.75312351364833,12.0,1.0,1.0,D06,0.436
57617.0,15,58.44051847196782,57.137558460162055,54.60566836644553,39.74851314695557,38.59959422522925,46.21702404158545,48.53326275231269,8.0,1.0,1.0,D06,0.852
87858.0,18,35.147590918950456,37.936273176372325,38.12166859488661,43.66322215511627,39.509663982457376,53.33219087793304,47.324887887272645,19.0,1.0,1.0,D06,0.178
53041.0,5,30.418356573587268,30.771469795287672,30.87837963778007,38.546678641436,27.436096638426243,51.447257383966246,47.28317716483475,20.0,1.0,1.0,D06,0.032
97966.0,23,51.19307846827805,47.24406235802469,45.975704111146854,42.13728464741137,45.438998193757996,52.58520710059172,42.694506257272934,15.0,1.0,1.0,D06,0.68
52815.0,34,42.288779872463465,38.86753558226911,39.09517669094286,43.456944143863296,39.301866861676274,58.38439981317141,44.33282211492947,13.0,1.0,2.0,D06,0.286
46078.0,9,33.98554966120254,36.29539738542176,35.397986632985,35.759255901015926,43.80253341209708,48.07618369526522,48.21044750206172,14.0,1.0,2.0,D06,0.484
53630.0,18,30.45418602170947,33.23170772949669,32.54177289919065,31.042553103092114,32.900790393229485,57.76592943654555,55.56151407794145,19.0,1.0,2.0,D06,0.624
94897.0,6,36.24930808276265,34.69753120402868,35.24332554938251,25.248592372717756,39.38880912867698,50.06955351133049,41.00768492847429,26.0,1.0,2.0,D06,0.981
64387.0,32,29.90328349243679,30.507950506356416,30.589298964716683,38.579844324477065,31.754087424940074,62.65823058619944,57.98995138770248,22.0,1.0,2.0,D06,0.019
25355.0,17,58.66739972832856,56.42328203471733,56.74438122867517,58.06250712688514,39.19136770653403,47.45336787564767,49.06385165856166,4.0,1.0,2.0,D06,0.47
44737.0,20,56.454651494788266,54.72944510922284,54.69251215461761,64.74983571065167,30.880197661266607,41.27946627131208,42.176431142007736,7.0,1.0,2.0,D06,0.231
66436.0,27,57.8353501115712,53.178407264518086,54.17938875547307,60.35526701269233,58.0936705152848,61.2725844461901,54.24265458486363,9.0,1.0,2.0,D06,0.291
52650.0,30,32.68246697194975,31.702489077846803,31.21204393482081,37.92679503993177,33.24873306969098,62.64801627670397,61.98250712250712,19.0,1.0,2.0,D06,0.056
77016.0,7,28.4071404821447,29.347338640022716,29.641800603028575,34.716445881569825,23.526072480796326,54.9818765338871,49.148280876700944,27.0,1.0,2.0,D06,0.077
43660.0,26,68.07877100998711,75.83480948876446,76.45969584701486,125.93543892366705,53.77714881319299,43.970873786407765,48.65739807604214,4.0,1.0,2.0,D06,0.038
64301.0,14,29.885263672158572,30.679925733428135,30.77706413141196,30.573012328509307,23.629101405022965,56.0331810053646,53.69482589695339,23.0,1.0,2.0,D06,0.515
49827.0,35,44.29538349473576,49.5545896786913,49.41067883095346,66.0103679893094,55.9801685131392,54.59013398294763,41.87769683103538,8.0,1.0,2.0,D06,0.073
47958.0,22,30.19600054597844,30.68952512607736,31.068964191922976,35.24817260608576,30.781377246149482,57.495724137931035,53.47933608574169,18.0,1.0,2.0,D06,0.202
37484.0,28,26.720476743679008,26.24051519653654,26.561493243155244,28.661486300952326,20.88956355858795,52.53503390377785,48.883016753814964,18.0,1.0,2.0,D06,0.295
64118.0,19,21.24411057288501,21.24291967369283,21.391850447744925,24.704742837862508,26.07441288697122,51.26362149238707,49.09030225521694,42.0,1.0,2.0,D06,0.058
53862.0,36,25.616588750464434,27.13904505483509,27.11501435987241,34.04177975382007,28.64899697583618,64.2888180187363,63.22756303145074,26.0,1.0,2.0,D06,0.032
57618.0,10,36.223720618393536,35.40434702443405,35.669011122651135,38.873222637031496,30.21256650664002,45.82827687776141,46.83584990801486,16.0,1.0,2.0,D06,0.288
53089.0,15,36.10765546997787,35.149354501559586,34.84155749413481,36.484646310123836,35.92363047094421,43.501822157434404,41.07747367627945,15.0,1.0,2.0,D06,0.382
67598.0,37,22.178644527315072,23.653877673311243,23.837148412603195,25.948017905884004,18.073128381379313,62.08145269765357,54.645817923607204,37.0,1.0,2.0,D06,0.196
50402.0,14,25.197394505954314,25.861804506567193,25.617757880363804,26.728113714908265,27.6470739031124,51.630434782608695,48.69921828498869,24.0,1.0,3.0,D06,0.369
62312.0,8,27.877917759163857,26.431852484913474,26.05698471407598,32.9148186721438,24.017100970438346,56.58095238095238,50.745827448966494,28.0,1.0,3.0,D06,0.011
95318.0,10,39.280012666084595,36.09815635189007,36.17614746021332,39.24278111706311,40.54732999310863,58.566049511129606,47.71539478377641,22.0,1.0,3.0,D06,0.264
75674.0,6,32.75145965724144,33.62857990434154,33.40817116221537,33.30546796734617,26.326088308041072,50.23653056293791,37.77399106694505,22.0,1.0,3.0,D06,0.508
43394.0,18,37.59194938018861,34.74734537249009,35.221783836700816,42.46530982458593,42.528076634858536,52.260058067192034,54.584965663455776,13.0,1.0,3.0,D06,0.139
48096.0,15,27.965171671990085,30.683726349026074,31.166455604380786,38.379352363305514,39.69170672226686,53.880887268307504,51.38639387890885,18.0,1.0,3.0,D06,0.053
47053.0,13,31.21322759438264,29.887831815585077,30.057403663963044,32.046682016326,28.132772574197443,55.82111015243026,54.22083607846471,18.0,1.0,3.0,D06,0.322
70943.0,3,44.092225483426695,43.62012565071408,43.286076904214966,40.04500752304654,36.73146091781002,53.94682037932317,37.82092665943081,13.0,1.0,3.0,D06,0.658
59897.0,4,38.08094331311487,41.01585490844357,40.20671593314128,42.660892288243836,40.656079010961406,39.04324979789814,38.1065996627544,13.0,1.0,3.0,D06,0.361
57879.0,20,36.600550337417744,36.40138764210854,35.68604770342372,35.26642279794065,31.75915849818179,59.40146627565982,48.85509424834569,16.0,1.0,3.0,D06,0.539
68164.0,17,36.52203243865849,35.581911789171365,35.693833689456746,40.093067159039464,34.77509005371232,48.427012278308325,49.59221548979622,18.0,1.0,3.0,D06,0.207
58279.0,7,42.61298472981839,38.803897611652026,40.22694521984309,38.534243309046545,30.027751580315062,54.49576669802446,47.69894816314625,14.0,1.0,3.0,D06,0.598
49796.0,9,38.381012385134845,41.12315383190114,40.44362592939704,48.311782955801625,43.406060182261086,52.00868535333596,51.30373925616515,13.0,1.0,3.0,D06,0.13
54027.0,12,57.96488579353272,52.09031351474769,53.055783778302384,50.24108215481909,53.26471375841069,62.25160256410256,56.17126621874248,9.0,1.0,3.0,D06,0.591
45949.0,19,27.22830888176503,25.794574853641105,25.982401010286114,29.14039727745078,26.81740004504333,54.73408323959505,51.065115671723,23.0,1.0,3.0,D06,0.18
15621.0,41,23.532095573844714,22.191392336034575,23.210082983220868,26.5001419923294,25.63792459851705,63.80452674897119,58.94289738172972,13.0,1.0,4.0,D06,0.237
59295.0,36,50.648582776128535,47.26768467572385,46.965119308999945,53.09458718709626,54.66992493593502,70.30727650727651,56.91989206509824,10.0,1.0,4.0,D06,0.271
41870.0,24,33.057393711091734,31.674003274931785,31.812773903635563,36.763050803113444,31.144480904003466,65.1142952349217,57.60085980415572,15.0,1.0,4.0,D06,0.176
44136.0,32,63.76792031426773,70.13787485205354,68.86147731636686,99.94792740404507,92.08971184365933,51.47820823244552,54.355613458706245,5.0,1.0,4.0,D06,0.082
40043.0,55,58.83945128872672,63.27474989741063,61.77801860301009,57.43002459835289,71.70524244863209,56.345338983050844,45.287565866693306,5.0,1.0,4.0,D06,0.601
14890.0,8,49.01650265755258,44.63681302206156,47.120012772966575,38.20978398199266,44.70145729876357,79.29252437703141,71.17924781732707,5.0,1.0,4.0,D06,0.696
14667.0,16,31.15217975214272,35.50343155254808,35.097961574141124,42.86531378217779,30.756753485616134,55.48684210526316,66.17353904969961,7.0,1.0,4.0,D06,0.216
38522.0,17,33.88401526542284,35.881445684080425,34.79857359358984,44.31103787458764,43.25439185870942,56.21437422552664,58.282072581901254,13.0,1.0,4.0,D06,0.072
44610.0,43,29.453727872979982,28.0585215424696,28.59864890795872,37.51577959684828,27.595516126283098,70.25128549072211,66.42519614436225,19.0,1.0,4.0,D06,0.024
35070.0,51,38.907154285801546,40.273827736609526,39.004764148302634,41.384898426554315,24.916761200120913,48.28293601003764,48.327259766181925,9.0,1.0,4.0,D06,0.385
33531.0,7,40.03282691832711,39.14182878836484,39.6749976864129,37.204028422721244,49.00392773066069,67.05379557680813,63.618382988875965,10.0,1.0,4.0,D06,0.604
52006.0,34,35.56382471391151,37.700989679536626,38.23027688182884,32.07200186164087,50.91463070128154,58.07069943289225,49.56537707187632,13.0,1.0,4.0,D06,0.818
20604.0,52,32.16063434560335,28.460540213965633,28.028502793708935,32.78416073346181,26.591654950708087,64.88944305901911,56.566249271986024,11.0,1.0,4.0,D06,0.212
65008.0,49,29.590503242172353,31.19590603103009,31.21898772499692,29.613644416383465,33.12289149112254,50.630158318193615,44.249153950283045,22.0,1.0,4.0,D06,0.629
29007.0,54,33.13149266606287,31.941068909960023,30.976948375804167,34.483929711717224,33.49280554417279,67.95715147857574,51.323266797669525,12.0,1.0,4.0,D06,0.286
53846.0,26,43.772336335625944,47.73067873989209,47.99604417770689,62.84948426457017,42.30017579792053,52.321157495256166,53.31658804739442,10.0,1.0,4.0,D06,0.063
47767.0,40,32.7084607053031,32.67175651210184,32.57682731245229,38.93197674937382,34.913148788495,50.52235427277872,49.729170596742755,17.0,1.0,4.0,D06,0.115
42623.0,18,49.06479443235214,49.26051443879257,48.7018642103333,44.637700053950255,49.87134373293309,53.31710442024343,52.37368902653621,8.0,1.0,4.0,D06,0.629
61900.0,48,41.05628507784915,43.80868063754303,44.91672196330036,43.428202270146805,31.351639224373695,62.69269637115296,49.80891760904685,12.0,1.0,4.0,D06,0.561
20290.0,22,62.9373455172263,60.58892761033553,59.36760764623346,77.09814171603948,76.53471528534462,57.28216216216216,52.82134056185313,5.0,1.0,4.0,D06,0.172
77854.0,31,34.52161769678036,35.79648037943385,35.462169871522576,49.66239909985294,34.30140264479238,50.41103518096684,51.355062039201584,21.0,1.0,4.0,D06,0.001
16883.0,10,44.814186604033054,47.04447254057644,47.61663664500839,78.0073380979002,46.59261472979689,61.65815760266371,71.44777448071217,5.0,1.0,4.0,D06,0.031
72026.0,35,39.66023413892353,39.86818342447342,39.98331464460383,44.85374016654767,42.78953166806937,48.65083217753121,48.332727070779995,15.0,1.0,4.0,D06,0.223
68396.0,27,28.17599699568324,27.709753142420258,28.01229537151831,29.56867374667022,28.006165246692454,53.120224936978865,51.64417509795894,28.0,1.0,4.0,D06,0.312
31466.0,20,40.57657780295519,41.230930142814366,41.777290960317316,49.432022568278114,45.94028773128917,69.2737321196359,66.39309095531685,9.0,1.0,4.0,D06,0.22
34227.0,12,30.01080019521013,28.713042354405214,28.496799791895313,25.632086451798983,27.171331809200744,70.72184589331076,62.44795664274206,14.0,1.0,4.0,D06,0.704
54152.0,37,38.31119950780749,38.38688091522871,38.81349694757667,46.38848501678527,43.32050420352163,48.763328530259365,49.62897030580588,13.0,1.0,4.0,D06,0.134
25500.0,9,30.452418794042085,33.51812913250748,33.16514553899981,46.295554812613084,37.34800447342204,64.84499054820417,71.47164705882354,11.0,1.0,4.0,D06,0.04
33874.0,39,25.8219542329698,29.674290396209816,29.864579010643595,34.31644679122568,33.93209294589402,48.96019696347969,45.78829655049997,13.0,1.0,4.0,D06,0.22
55189.0,25,39.44067926218377,38.859217885139465,38.7161531604774,40.05643613695004,45.98919876018718,64.13688104723961,62.817463624997735,15.0,1.0,4.0,D06,0.397
17568.0,21,45.151895580088095,43.56284577070157,41.8375431392592,41.868062087754346,24.201796182173684,66.87154989384288,72.92753870673953,6.0,1.0,4.0,D06,0.514
23247.0,44,29.933595557855462,32.8902952991738,32.578359132965446,26.60598929553198,26.016467078407963,52.63529411764706,56.55856669677808,10.0,1.0,4.0,D06,0.784
43912.0,46,36.794845485007706,39.38175409659731,39.10008991325644,53.3169640425443,41.02127850691692,51.75829787234043,54.819129046967625,11.0,1.0,5.0,D06,0.065
48356.0,7,36.808790484485264,35.63140107479405,35.54864583138224,42.24461963053138,40.06128514536372,51.94827586206897,50.180763504011914,14.0,1.0,5.0,D06,0.134
47278.0,34,42.43436025435692,43.380474903319225,43.34006965334383,49.35871971025661,41.92518657471515,50.28669482576557,41.83241676889885,10.0,1.0,5.0,D06,0.244
22973.0,20,32.45322928190019,30.764179470905415,30.4409294664961,36.84523981230041,31.175263841288835,58.790748898678416,54.318733945752975,11.0,1.0,5.0,D06,0.182
38375.0,17,28.973770514437966,32.10617378134381,31.871982215763463,44.08444077506575,20.022281377625912,60.51665533650578,58.308534201954394,15.0,1.0,5.0,D06,0.01
25491.0,18,66.60183171848091,70.63014206304445,66.09167831000556,91.5114511220606,81.65623242974775,61.2775974025974,48.23953552234122,4.0,1.0,5.0,D06,0.142
21135.0,41,30.13555459422654,28.759935336658017,29.139118438937214,42.705997167385775,28.155116376775762,57.514267185473415,61.67512931239026,11.0,1.0,5.0,D06,0.023
39802.0,56,68.22051339874702,77.9101496115495,77.88694268317703,78.6466012893529,51.40679371997834,35.09034267912772,46.490427616702675,4.0,1.0,5.0,D06,0.491
44719.0,54,68.08413230830635,60.378758839434305,61.35105291601663,82.74469040071695,59.38918396578753,49.84136858475894,45.932735526286365,6.0,1.0,5.0,D06,0.117
39404.0,13,32.7221586817265,32.56616582113137,33.059539242178005,37.92064834801076,28.856091623229783,49.34789515488483,54.2143437214496,13.0,1.0,5.0,D06,0.231
44141.0,11,49.223077321401036,44.25251621777856,44.61924456897177,53.93779316484018,53.08992943394434,44.21739130434783,49.205565753393614,9.0,1.0,5.0,D06,0.175
34622.0,22,46.187644232110266,46.83104433710198,46.22712533662396,61.40145575973596,39.53180898474942,53.70979228486647,52.75281612847323,7.0,1.0,5.0,D06,0.139
70806.0,55,72.86692890606413,73.43523042730948,74.01347917070234,101.96717209940523,96.0684469702051,54.041365725541695,44.30668304945909,6.0,1.0,5.0,D06,0.061
60418.0,33,47.534584902529524,42.745188059893465,43.91790830083734,47.88482075531865,42.27445048149499,53.065456282847585,53.668939719951005,12.0,1.0,5.0,D06,0.329
37981.0,43,40.71781967476161,38.22029321878455,38.29723230406932,37.89237359457458,41.30505864799262,47.18735362997658,48.015086490613726,10.0,1.0,5.0,D06,0.518
22449.0,12,33.51784153533711,34.41434126058441,34.161858704639116,45.17144118788333,33.15815126689151,58.981735159817354,61.46287139738964,9.0,1.0,5.0,D06,0.107
34220.0,58,59.885632837682124,55.34703063284549,54.492007285499156,56.04418583100459,62.30788239016824,41.251267197682836,42.9492165763655,6.0,1.0,5.0,D06,0.459
45673.0,27,48.377860719801184,50.060493056912144,48.71063135550664,64.46475317677394,65.28563027907121,70.1235142118863,70.38985834081404,8.0,1.0,5.0,D06,0.092
27941.0,36,39.11312874772254,34.64896944269322,33.50525986557484,48.56871734715544,39.756051071999885,60.0030959752322,64.30577239848171,10.0,1.0,5.0,D06,0.053
35760.0,37,68.11172774970439,66.59148055911348,71.08295102441123,57.22026022801576,63.541157227792944,38.523305084745765,52.872455257270694,4.0,1.0,5.0,D06,0.706
14065.0,9,71.94209643482296,67.42912740309943,62.804830986584136,55.23208111634576,24.519283319246203,61.04255319148936,57.64085161105951,3.0,1.0,5.0,D06,0.583
23440.0,51,65.41185391753119,62.37395700096623,67.65915324258313,102.53339999107556,45.95425002183032,54.702127659574465,48.72508900613391,3.0,1.0,5.0,D06,0.124
51833.0,21,27.837579874662993,29.378105366488725,29.677509455350798,31.74815281500323,31.21244898966318,62.36955941255007,59.0973217216676,20.0,1.0,5.0,D06,0.318
22568.0,44,35.8506089870899,39.89620421495295,39.662870411819505,53.909990697239785,53.41145746733797,56.049949031600406,59.11673117131545,8.0,1.0,5.0,D06,0.083
53264.0,59,60.70746269519846,62.84085256231316,64.92606943861624,67.00156967130647,58.44764026782099,51.378437047756876,45.374868579152896,6.0,1.0,5.0,D06,0.463
32695.0,28,51.27776737913706,54.508606265885575,54.09042613669902,85.64138480344461,67.20303251146323,52.37192342752962,56.373176326655454,6.0,1.0,5.0,D06,0.026
38243.0,32,56.65098584033824,52.290100361193474,50.49897717603404,70.01848157830865,41.61066962846417,53.37212276214834,57.90654498862537,7.0,1.0,5.0,D06,0.08
66871.0,40,43.2150253291716,42.072209221213,43.46418320922647,47.88904560226336,50.204538561928324,61.46552353155783,53.96547083190023,12.0,1.0,5.0,D06,0.303
43014.0,6,28.945159226158616,28.02177296453595,28.44160775799326,30.417103433521227,35.514085432970504,49.17000801924619,51.53666248198261,20.0,1.0,5.0,D06,0.337
24869.0,15,78.97734460937357,79.26143750817204,81.28525640448083,130.8914231120562,117.66247424023425,53.103591160220994,57.90938706563706,3.0,1.0,5.0,D06,0.076
40471.0,25,59.791419677605106,64.84349710245115,64.77337666231493,81.29781514228794,75.50331212677432,51.7147087857848,45.55392750364459,5.0,1.0,5.0,D06,0.202
33402.0,53,62.687618998065,60.71803847600191,61.84278968366316,70.45735076607245,51.81401402245465,51.5068093385214,48.92790850847255,5.0,1.0,5.0,D06,0.346
33952.0,35,38.666426243694914,43.91870438835895,43.32707542638682,47.05670954908423,36.510099148805736,52.062056737588655,51.55387016965127,8.0,1.0,5.0,D06,0.36
20183.0,8,43.04760287513367,44.002011051375256,41.6337921530673,50.18417719505573,35.43379322391833,65.80863039399625,58.70014917951268,5.0,1.0,5.0,D06,0.243
67416.0,45,91.90175461885806,83.11309505616607,85.84352988584553,140.2321103404081,117.45432984104146,43.60908281389136,49.10941022902575,5.0,1.0,5.0,D06,0.019
61267.0,50,39.42309109747624,42.284106509110245,41.43892762047943,42.266965851714595,54.75052952355161,48.20760430686406,47.95025054270651,13.0,1.0,5.0,D06,0.444
21388.0,19,25.80636953401335,25.100084047236372,25.473062402689923,36.71517296024302,22.787416332060282,61.644873000940734,63.10107778819119,14.0,1.0,5.0,D06,0.014
47273.0,17,39.45423584989285,37.84840973441803,38.53193063309792,33.17711119005131,31.593132828038108,53.8421920065925,48.48131068474605,12.0,2.0,0.0,D06,0.754
27658.0,16,77.4044495972091,86.24918159268574,84.42217033012125,110.40986582990598,32.875471943885316,48.963235294117645,51.21708004917203,3.0,2.0,0.0,D06,0.246
39828.0,25,42.9659639213656,40.28793196786898,41.569774908439484,43.02433617438431,49.957001851483575,55.86186384666226,46.423596464798635,9.0,2.0,0.0,D06,0.447
37727.0,22,29.733340060925855,30.575928689809057,31.053552492000815,32.734288574340624,31.147134636829357,63.08260729267506,53.529196596601906,15.0,2.0,0.0,D06,0.369
99434.0,28,35.6204894778293,35.79478170227507,35.39838693396664,37.38365663530412,23.623013086456343,55.971297107800176,46.05756582255567,23.0,2.0,0.0,D06,0.329
55970.0,12,41.75651298440641,38.46241399891952,37.36599885765089,43.9559752817032,37.42681050777204,49.501783166904424,45.34807932821154,14.0,2.0,0.0,D06,0.167
45869.0,13,27.3807924035036,27.868017936709467,27.705011926010936,30.611755225483943,25.716220923662412,55.47255689424364,49.71085046545597,20.0,2.0,0.0,D06,0.241
33947.0,18,29.946943687444485,28.1104901817216,27.792138487534945,35.52196631422079,27.230094773863897,58.66044776119403,55.36951718855864,16.0,2.0,0.0,D06,0.056
52860.0,19,35.94089832024382,33.41749428869163,33.2603695785147,34.88386944519531,36.333404362810064,61.34494306764903,56.677468785471056,17.0,2.0,0.0,D06,0.362
47731.0,7,55.75824675231208,55.32061574227514,58.852761584466556,51.27244396447054,79.10751250865218,48.31591173054588,46.16018939473298,6.0,2.0,0.0,D06,0.683
45828.0,26,40.4749045358581,36.78950670187701,37.19638950517125,44.21106181451827,47.8761243544528,55.10400647511129,51.132429955485726,12.0,2.0,0.0,D06,0.153
56367.0,21,60.816301459296525,51.36401397057421,52.65572511546426,66.12151488628803,61.10225190750619,45.474720596061736,45.28486525804105,8.0,2.0,0.0,D06,0.148
33374.0,5,64.17545471130191,65.66378850544103,62.93523839914869,39.87219094711277,82.51615945518927,43.61963190184049,52.120302103938144,4.0,2.0,0.0,D06,0.847
65424.0,10,39.382455615996584,36.87152944598634,37.48082600157255,41.3670691275522,39.41291583506729,51.395694840139285,40.62978417706041,15.0,2.0,0.0,D06,0.251
33676.0,27,28.887152453199786,28.459174281087506,28.40886663414042,30.778460216207577,27.635156446831118,47.921237113402064,45.26891554816486,15.0,2.0,0.0,D06,0.33
52818.0,20,51.248486746664696,48.948975814600374,48.461967462545275,46.410562038083675,49.9272427564226,47.23068669527897,41.85658298307395,9.0,2.0,0.0,D06,0.572
71250.0,11,42.5559638598182,44.04676406979499,43.60149330796545,39.796573335431496,42.43016758148864,47.53395689304595,40.01896140350877,13.0,2.0,0.0,D06,0.68
63296.0,9,36.51407699186966,37.81998433467671,38.887298200680654,45.29757584513014,48.22640042965213,47.54738562091503,45.70781723963599,15.0,2.0,0.0,D06,0.179
130075.0,17,49.08558847209666,48.50354508252034,49.70274088457756,38.67460785136205,50.2723114541797,51.14439178515008,34.73892754180281,16.0,2.0,1.0,D06,0.909
61119.0,8,44.1141722752699,45.35630493545919,46.087227119807196,46.822352835330896,36.364765041229596,54.05721605465414,43.43292593137977,11.0,2.0,1.0,D06,0.467
68420.0,15,49.80290744704301,49.30514409520314,49.66428629610437,45.19476552608092,48.23327133788778,43.866638441998305,37.56862028646594,11.0,2.0,1.0,D06,0.679
46483.0,5,68.74178076301415,59.905772452391986,60.18289381843314,61.11513657043966,38.04684388204112,48.375152253349576,38.80414345029366,6.0,2.0,1.0,D06,0.48
108029.0,11,50.80757424631305,48.838929908190146,49.21369196500462,56.62714301337222,42.61994898276101,47.36813186813187,37.77622772506364,14.0,2.0,1.0,D06,0.19
21204.0,6,39.933314465713,37.02164977442986,39.0278683728209,55.62290990738754,24.62938365435603,47.58434221146086,44.55895444644379,6.0,2.0,1.0,D06,0.067
44611.0,3,34.18097424887775,36.61434971808132,37.512873741763464,41.040227360239655,45.168973962553764,48.56487603305785,42.27443903969873,12.0,2.0,1.0,D06,0.316
64282.0,4,38.95509834134029,37.07521143803868,37.0502429585611,42.58127235252669,39.318002684662694,47.257722308892355,43.01544755919231,15.0,2.0,1.0,D06,0.197
60611.0,9,45.2459821894446,42.931489798389364,41.86442494524947,54.187978753653574,46.06185064845242,52.70867768595041,48.24871722954579,13.0,2.0,1.0,D06,0.052
64068.0,19,55.19366057585811,58.86095732104732,58.768494111028986,66.14995681117773,66.36698013042651,40.579900124843945,40.889429980645566,8.0,2.0,1.0,D06,0.293
58231.0,2,43.59340638786024,40.429559954211356,40.37384054571444,46.79246800363376,42.17209764668127,48.943804537521814,40.772749909841835,13.0,2.0,1.0,D06,0.189
68977.0,18,38.03271898575777,41.44085998146395,40.82126873437863,49.861020493474875,36.06479492466027,43.214311016648956,41.27372892413413,14.0,2.0,1.0,D06,0.107
105408.0,14,40.848755721922856,40.81318975102056,40.13654081311716,42.737533070987446,43.71506812918725,52.21548017200191,44.497694628389276,21.0,2.0,1.0,D06,0.306
23899.0,7,65.7896611082883,60.79916262514061,63.11195342850334,68.92906403032674,126.75542739904176,40.22695852534562,40.440446127946124,4.0,2.0,1.0,D06,0.417
70130.0,20,20.520383317984063,21.84270855370822,21.312932829770723,26.757923259866597,23.682726128884692,64.9631052141527,59.77178097818337,45.0,2.0,2.0,D06,0.001
43940.0,26,42.528218500465236,40.66383671781371,41.8425580994262,35.799061487088515,37.52240664020872,57.28947368421053,58.765407373691396,11.0,2.0,2.0,D06,0.753
24562.0,27,40.295317019346946,39.29227119052386,40.12165380954925,45.622010455404826,38.35146974189156,52.22053872053872,61.881687159026136,8.0,2.0,2.0,D06,0.308
23597.0,34,37.296706295643325,39.536621447082844,38.869410413139434,30.8022851827864,36.6988680921279,73.92198581560284,56.50252300385871,8.0,2.0,2.0,D06,0.753
72202.0,12,98.20672738797347,98.6585602793232,95.44667395300965,88.92941890322291,128.06024359155532,42.94141829393628,47.150023545054154,4.0,2.0,2.0,D06,0.574
