Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
43503.0,50,94.77118784785601,97.18038337582078,101.99912166307331,116.96623867063619,162.41550272823892,51.32342657342657,48.491529319817026,3.0,1.0,0.0,D04,0.365
72234.0,16,28.837332375690398,30.295814568845703,29.878581511075026,34.06413119412561,31.626125183603303,58.97605732261447,55.56859650580059,27.0,1.0,0.0,D04,0.126
15715.0,9,80.38430484551506,73.39750530924805,76.95531319509477,34.21949872781193,64.54605963323199,53.37757437070938,55.57989182309895,3.0,1.0,0.0,D04,0.908
43092.0,33,42.2740587245976,44.7635465920935,43.566887963252654,41.50733100899265,33.39447378673912,58.84688195991091,51.43244685788545,9.0,1.0,0.0,D04,0.571
41269.0,46,25.880479715791246,26.804065739546562,26.80337881415811,33.35492605725405,20.81176491136526,46.762550881953864,48.188373839928275,20.0,1.0,0.0,D04,0.046
48199.0,48,65.27093580567194,58.7729143162745,57.90454202215621,52.44201997279671,62.34825692947528,43.26253918495298,48.955683727878174,7.0,1.0,0.0,D04,0.644
32532.0,38,37.4112376473222,46.60139838818034,43.30495608012847,54.51932276531937,50.89117364681132,45.88992974238876,58.68537425425918,8.0,1.0,0.0,D04,0.152
69576.0,30,31.72038651107862,32.104548395409786,32.06663268556664,37.3999213231852,35.31304713231239,64.34805027392845,65.04735828446591,23.0,1.0,0.0,D04,0.093
54679.0,8,34.47977032658805,35.6225675253636,35.658490324149454,36.8569981762905,35.582715494474755,48.73739812858437,47.18866475246438,16.0,1.0,0.0,D04,0.425
58546.0,24,41.03243582216157,42.02345941447786,42.345086611223806,37.00359013320847,44.31620971750191,55.40778533635677,52.36067365831995,13.0,1.0,0.0,D04,0.73
42950.0,21,34.69176063521128,37.30253942196412,36.59025102871262,36.48671973249525,35.723128203798666,59.111361926260344,59.010081490104774,13.0,1.0,0.0,D04,0.506
49747.0,42,32.953623248496456,32.18499380493868,32.571585537605706,33.74358761615897,28.283315193014175,59.061565017261216,55.695881158662836,17.0,1.0,0.0,D04,0.402
23084.0,22,46.82290410093046,49.91927295105964,50.832420261929336,43.21899050270014,42.45996951755834,52.23768472906404,50.13522530329289,6.0,1.0,0.0,D04,0.695
67482.0,49,35.64126568241624,39.0543596780306,38.46917706014754,41.54865077882213,46.42967509414538,54.005765765765766,47.961782401232924,16.0,1.0,0.0,D04,0.312
25383.0,6,76.81329922634352,95.66578910040982,93.43336042063456,117.56136262654307,145.26028704545627,47.53391304347826,51.53354607414411,3.0,1.0,0.0,D04,0.275
51069.0,12,30.240399357540024,29.762117832544924,30.335670796050994,35.353758796525106,23.27554476967238,56.86622073578595,53.97556247429948,21.0,1.0,0.0,D04,0.134
104322.0,8,82.70764022853581,79.12630062294967,82.07768633177096,87.01535931465381,44.981294488976125,43.43876080691643,41.4428979505761,7.0,1.0,1.0,D04,0.402
52404.0,9,25.789990408496898,24.34192130785817,24.589307987233536,30.457856225938283,24.863614117463325,52.16533226581265,50.501774673689035,27.0,1.0,1.0,D04,0.026
35118.0,14,27.669996081279056,26.38795269783639,26.140292224548343,30.827383939862077,24.496660546630924,52.75424795468848,51.24286690586024,18.0,1.0,1.0,D04,0.109
79387.0,19,29.600321909970326,28.711134706492626,28.668368504339814,31.57093600830589,34.76269170502565,56.35109773371105,49.78592212830816,28.0,1.0,1.0,D04,0.195
67668.0,11,42.551354523005884,41.30284385459419,41.14023473120869,33.12322736686123,51.983230576504,49.73369148119724,43.56193474020216,14.0,1.0,1.0,D04,0.879
122931.0,12,63.18705585820502,62.69764579874893,63.813111246314094,61.70141693659596,60.059975100664836,47.39837398373984,42.84479098030602,11.0,1.0,1.0,D04,0.569
86201.0,21,49.146649921034836,49.74423692013176,48.93300677475971,50.2478684132136,53.252317209946085,50.468450479233226,45.75312351364833,12.0,1.0,1.0,D04,0.46
57617.0,15,58.965799862017164,55.554853939938624,54.60645158554293,39.74851314695557,44.56508475067456,46.21702404158545,48.53326275231269,8.0,1.0,1.0,D04,0.866
87858.0,18,39.64652321260374,39.00220138327968,37.774623490094015,43.66322215511627,31.745649037627555,53.33219087793304,47.324887887272645,19.0,1.0,1.0,D04,0.141
53041.0,5,31.653856044156335,31.144943400103315,30.928994621312253,38.546678641436,35.164612932147534,51.447257383966246,47.28317716483475,20.0,1.0,1.0,D04,0.044
97966.0,23,44.80381634374706,45.66046601908438,45.97979533769663,42.13728464741137,47.48367989025935,52.58520710059172,42.694506257272934,15.0,1.0,1.0,D04,0.662
52815.0,34,45.27985196072033,37.82977092534516,39.026355152000804,43.456944143863296,21.11418498834549,58.38439981317141,44.33282211492947,13.0,1.0,2.0,D04,0.267
46078.0,9,30.87200243357708,35.85880175120727,36.15572746769032,35.759255901015926,44.467209833053865,48.07618369526522,48.21044750206172,14.0,1.0,2.0,D04,0.529
53630.0,18,32.18474252794273,32.59988172478361,32.5377957846079,31.042553103092114,30.11179019385979,57.76592943654555,55.56151407794145,19.0,1.0,2.0,D04,0.612
94897.0,6,34.08107823120236,34.70101604484725,35.05784098172756,25.248592372717756,34.08914106113882,50.06955351133049,41.00768492847429,26.0,1.0,2.0,D04,0.983
64387.0,32,30.468841288858606,30.559014134665013,30.605008792812296,38.579844324477065,38.73986572758441,62.65823058619944,57.98995138770248,22.0,1.0,2.0,D04,0.021
25355.0,17,50.386467584415705,56.04679313496988,55.81723852269411,58.06250712688514,17.723000571742297,47.45336787564767,49.06385165856166,4.0,1.0,2.0,D04,0.447
44737.0,20,54.41659416229307,53.82969943355872,54.604843518371084,64.74983571065167,55.50314268585222,41.27946627131208,42.176431142007736,7.0,1.0,2.0,D04,0.24
66436.0,27,54.73992454884276,52.89574249987689,53.36190480078038,60.35526701269233,59.83774780066497,61.2725844461901,54.24265458486363,9.0,1.0,2.0,D04,0.302
52650.0,30,27.492472574450623,31.67847832670286,31.395455869052153,37.92679503993177,30.179036160870726,62.64801627670397,61.98250712250712,19.0,1.0,2.0,D04,0.074
77016.0,7,30.42051124002643,29.128475318640618,29.40972850952635,34.716445881569825,30.76911883608216,54.9818765338871,49.148280876700944,27.0,1.0,2.0,D04,0.06
43660.0,26,77.73940450419249,75.55234345118936,78.02422568484843,125.93543892366705,158.64985800871628,43.970873786407765,48.65739807604214,4.0,1.0,2.0,D04,0.023
64301.0,14,32.017064606293104,30.80848201648988,30.98287596181887,30.573012328509307,27.494858314967974,56.0331810053646,53.69482589695339,23.0,1.0,2.0,D04,0.535
49827.0,35,54.22223392648068,50.88750225453132,49.37278236683599,66.0103679893094,42.459847657815914,54.59013398294763,41.87769683103538,8.0,1.0,2.0,D04,0.063
47958.0,22,28.493365160202423,30.55986569811763,31.076272778152955,35.24817260608576,35.794270150554084,57.495724137931035,53.47933608574169,18.0,1.0,2.0,D04,0.219
37484.0,28,25.565259902877507,26.320420019929532,26.34420926043104,28.661486300952326,24.697031251589472,52.53503390377785,48.883016753814964,18.0,1.0,2.0,D04,0.279
64118.0,19,21.67227485453645,21.414017687180387,21.32010018870478,24.704742837862508,16.497798592812096,51.26362149238707,49.09030225521694,42.0,1.0,2.0,D04,0.041
53862.0,36,27.31626683765602,27.372117171887506,27.131579642035344,34.04177975382007,23.278095131048534,64.2888180187363,63.22756303145074,26.0,1.0,2.0,D04,0.024
57618.0,10,33.805344566052625,34.56512384223305,35.73063878781018,38.873222637031496,30.07845160818267,45.82827687776141,46.83584990801486,16.0,1.0,2.0,D04,0.304
53089.0,15,34.49067722304402,35.06337111794113,35.23646179085721,36.484646310123836,44.880482408705475,43.501822157434404,41.07747367627945,15.0,1.0,2.0,D04,0.419
67598.0,37,22.196458947364732,23.474939333240446,23.722254514665373,25.948017905884004,20.773987772243284,62.08145269765357,54.645817923607204,37.0,1.0,2.0,D04,0.188
50402.0,14,24.238162270638398,25.67080845083717,25.776952829619244,26.728113714908265,29.770257256673286,51.630434782608695,48.69921828498869,24.0,1.0,3.0,D04,0.38
62312.0,8,26.630295648519763,25.890173210972772,26.266559182407974,32.9148186721438,19.190858150354764,56.58095238095238,50.745827448966494,28.0,1.0,3.0,D04,0.011
95318.0,10,34.70248984238582,35.76438542896273,36.13745384566421,39.24278111706311,25.861163312274186,58.566049511129606,47.71539478377641,22.0,1.0,3.0,D04,0.249
75674.0,6,31.17928556269724,33.82766971002894,33.382732313829436,33.30546796734617,36.28088908063594,50.23653056293791,37.77399106694505,22.0,1.0,3.0,D04,0.507
43394.0,18,35.20955658806353,35.06013468444742,35.447629184487624,42.46530982458593,33.30778236454773,52.260058067192034,54.584965663455776,13.0,1.0,3.0,D04,0.132
48096.0,15,30.40805263696226,31.276212394161238,31.358450963788968,38.379352363305514,36.49182556036588,53.880887268307504,51.38639387890885,18.0,1.0,3.0,D04,0.06
47053.0,13,30.31561689263203,29.338282871538762,29.790160877027056,32.046682016326,35.65121565714564,55.82111015243026,54.22083607846471,18.0,1.0,3.0,D04,0.289
70943.0,3,41.222233713344096,44.16835921515192,43.447641821936585,40.04500752304654,50.60497552501336,53.94682037932317,37.82092665943081,13.0,1.0,3.0,D04,0.66
59897.0,4,36.10469213854474,40.23493217715663,39.87704443016906,42.660892288243836,31.80123975724773,39.04324979789814,38.1065996627544,13.0,1.0,3.0,D04,0.333
57879.0,20,34.019941513896406,36.197416408420814,36.157563659644346,35.26642279794065,31.81453718944576,59.40146627565982,48.85509424834569,16.0,1.0,3.0,D04,0.545
68164.0,17,35.797311264046755,36.54584406755308,35.800179551745735,40.093067159039464,37.369931221519295,48.427012278308325,49.59221548979622,18.0,1.0,3.0,D04,0.205
58279.0,7,41.99039915222857,40.106445090634764,39.517665057288035,38.534243309046545,40.43604666588107,54.49576669802446,47.69894816314625,14.0,1.0,3.0,D04,0.556
49796.0,9,40.34316577287128,39.77827755938884,40.30041543404794,48.311782955801625,36.60981277016953,52.00868535333596,51.30373925616515,13.0,1.0,3.0,D04,0.14
54027.0,12,41.171292843849834,53.34941780743208,52.44489430894264,50.24108215481909,50.61711868616146,62.25160256410256,56.17126621874248,9.0,1.0,3.0,D04,0.554
45949.0,19,28.92751438642994,25.797533087987464,25.987932423491614,29.14039727745078,26.763438552806036,54.73408323959505,51.065115671723,23.0,1.0,3.0,D04,0.179
15621.0,41,24.52174699735334,23.690659846349817,23.17894362177552,26.5001419923294,27.74629126547176,63.80452674897119,58.94289738172972,13.0,1.0,4.0,D04,0.232
59295.0,36,42.94697167305903,47.30395158089681,47.34474533969225,53.09458718709626,54.02114431575378,70.30727650727651,56.91989206509824,10.0,1.0,4.0,D04,0.279
41870.0,24,31.580717405557728,32.19636752307188,31.734790618285302,36.763050803113444,27.202608514723863,65.1142952349217,57.60085980415572,15.0,1.0,4.0,D04,0.203
44136.0,32,75.59086179047037,65.39882261949809,68.61762431077432,99.94792740404507,101.24801760570539,51.47820823244552,54.355613458706245,5.0,1.0,4.0,D04,0.07
40043.0,55,67.92917366002659,63.395832645135734,62.63847018259818,57.43002459835289,33.822838139519256,56.345338983050844,45.287565866693306,5.0,1.0,4.0,D04,0.601
14890.0,8,41.02847775208248,47.79830205136384,45.4992797916943,38.20978398199266,47.609605412397386,79.29252437703141,71.17924781732707,5.0,1.0,4.0,D04,0.658
14667.0,16,37.03419589855362,34.20608293682844,36.15687925581507,42.86531378217779,40.38501597990017,55.48684210526316,66.17353904969961,7.0,1.0,4.0,D04,0.246
38522.0,17,31.44923806198988,34.28105307534259,34.78012405686319,44.31103787458764,25.96765453463828,56.21437422552664,58.282072581901254,13.0,1.0,4.0,D04,0.071
44610.0,43,30.41795041337023,29.121006321994543,28.79168456467706,37.51577959684828,34.30988752248689,70.25128549072211,66.42519614436225,19.0,1.0,4.0,D04,0.032
35070.0,51,39.206973708912955,37.52257927168782,39.17966130108693,41.384898426554315,51.79844806041563,48.28293601003764,48.327259766181925,9.0,1.0,4.0,D04,0.388
33531.0,7,40.935582762692846,39.184006479350295,40.22545447126819,37.204028422721244,44.69169214455356,67.05379557680813,63.618382988875965,10.0,1.0,4.0,D04,0.612
52006.0,34,36.46010253187033,37.04480990677683,38.37036929922819,32.07200186164087,39.945243714917254,58.07069943289225,49.56537707187632,13.0,1.0,4.0,D04,0.834
20604.0,52,27.89343423866858,27.920531754812696,28.466433403215355,32.78416073346181,31.398518812596137,64.88944305901911,56.566249271986024,11.0,1.0,4.0,D04,0.228
65008.0,49,31.192405710920838,30.58473841520811,31.453285661382935,29.613644416383465,29.04392432477978,50.630158318193615,44.249153950283045,22.0,1.0,4.0,D04,0.651
29007.0,54,30.351271687327134,31.58777924712776,31.253705052117137,34.483929711717224,34.62878313301669,67.95715147857574,51.323266797669525,12.0,1.0,4.0,D04,0.293
53846.0,26,51.25721688901207,47.979181773862614,47.92618851300665,62.84948426457017,42.17798195317997,52.321157495256166,53.31658804739442,10.0,1.0,4.0,D04,0.081
47767.0,40,35.471477835892856,32.6140930180423,32.57905616044331,38.93197674937382,27.899282868340514,50.52235427277872,49.729170596742755,17.0,1.0,4.0,D04,0.115
42623.0,18,54.72113833542663,47.49431390952054,48.95403265555965,44.637700053950255,38.44317973805388,53.31710442024343,52.37368902653621,8.0,1.0,4.0,D04,0.63
61900.0,48,45.49878207544455,45.802634664856576,44.90113153895621,43.428202270146805,51.78742428561915,62.69269637115296,49.80891760904685,12.0,1.0,4.0,D04,0.586
20290.0,22,57.10166358387755,61.558973665416296,59.780090916650394,77.09814171603948,50.63025097639677,57.28216216216216,52.82134056185313,5.0,1.0,4.0,D04,0.174
77854.0,31,37.64415342412593,35.823361450022645,35.68273798608144,49.66239909985294,26.45689079060451,50.41103518096684,51.355062039201584,21.0,1.0,4.0,D04,0.002
16883.0,10,49.48030697416099,47.97794020472691,47.957329299551944,78.0073380979002,68.14702119421831,61.65815760266371,71.44777448071217,5.0,1.0,4.0,D04,0.04
72026.0,35,39.911701418936005,40.66787742386593,40.34730485914363,44.85374016654767,39.77734266930593,48.65083217753121,48.332727070779995,15.0,1.0,4.0,D04,0.244
68396.0,27,29.932187533551343,27.57312210963702,28.05668959361713,29.56867374667022,29.04621044001275,53.120224936978865,51.64417509795894,28.0,1.0,4.0,D04,0.321
31466.0,20,45.29079153735637,41.27623518285649,41.40620464992357,49.432022568278114,51.64562477523428,69.2737321196359,66.39309095531685,9.0,1.0,4.0,D04,0.195
34227.0,12,31.973251341028657,27.3522957591218,28.577613472255397,25.632086451798983,30.321158407935997,70.72184589331076,62.44795664274206,14.0,1.0,4.0,D04,0.715
54152.0,37,38.262325616848784,38.35735886222092,38.832801468925766,46.38848501678527,27.220116853345488,48.763328530259365,49.62897030580588,13.0,1.0,4.0,D04,0.147
25500.0,9,33.15870146719321,32.84364403273625,33.15486644988543,46.295554812613084,32.13985899915422,64.84499054820417,71.47164705882354,11.0,1.0,4.0,D04,0.03
33874.0,39,28.442604168588787,30.148638946236293,29.963907429415936,34.31644679122568,36.022783449200794,48.96019696347969,45.78829655049997,13.0,1.0,4.0,D04,0.202
55189.0,25,39.87757677468327,38.84001101733058,38.91737910024136,40.05643613695004,37.79430995214705,64.13688104723961,62.817463624997735,15.0,1.0,4.0,D04,0.435
17568.0,21,38.18404069863609,42.922708425144336,41.83178375746294,41.868062087754346,30.306297736404545,66.87154989384288,72.92753870673953,6.0,1.0,4.0,D04,0.497
23247.0,44,31.03542440805656,32.79915468969622,32.52185569804234,26.60598929553198,20.22931193825761,52.63529411764706,56.55856669677808,10.0,1.0,4.0,D04,0.784
43912.0,46,39.47069821717484,38.57520280412015,39.5925068069639,53.3169640425443,23.845756363605677,51.75829787234043,54.819129046967625,11.0,1.0,5.0,D04,0.072
48356.0,7,35.71254425309165,35.880188036566054,35.59895180589767,42.24461963053138,30.141790257198895,51.94827586206897,50.180763504011914,14.0,1.0,5.0,D04,0.149
47278.0,34,40.579377361764976,43.698100739009966,43.07407005539202,49.35871971025661,37.7554516524318,50.28669482576557,41.83241676889885,10.0,1.0,5.0,D04,0.235
22973.0,20,29.258022221085156,30.01811358733964,30.39043553172463,36.84523981230041,32.28272310542125,58.790748898678416,54.318733945752975,11.0,1.0,5.0,D04,0.166
38375.0,17,31.180297311928264,32.489478227846845,31.967992808703908,44.08444077506575,36.10998527485299,60.51665533650578,58.308534201954394,15.0,1.0,5.0,D04,0.011
25491.0,18,74.91508547853621,66.86796447405106,66.29613972430064,91.5114511220606,59.8960037392043,61.2775974025974,48.23953552234122,4.0,1.0,5.0,D04,0.148
21135.0,41,30.911192730329823,28.861017832945095,28.650744907924324,42.705997167385775,37.92446174705294,57.514267185473415,61.67512931239026,11.0,1.0,5.0,D04,0.009
39802.0,56,75.73006004988139,76.17033833072789,78.28881760987333,78.6466012893529,88.99544537589824,35.09034267912772,46.490427616702675,4.0,1.0,5.0,D04,0.485
44719.0,54,56.12319394674163,60.68590725726624,60.0766826502158,82.74469040071695,76.51487716353041,49.84136858475894,45.932735526286365,6.0,1.0,5.0,D04,0.089
39404.0,13,34.190319603004255,32.645018592647,33.10985304173946,37.92064834801076,31.44099045384578,49.34789515488483,54.2143437214496,13.0,1.0,5.0,D04,0.245
44141.0,11,39.894361509467345,42.805542499107716,44.977303819467195,53.93779316484018,49.9281361995468,44.21739130434783,49.205565753393614,9.0,1.0,5.0,D04,0.204
34622.0,22,41.5876533350507,44.93478585240362,47.22647189749036,61.40145575973596,35.991355154048506,53.70979228486647,52.75281612847323,7.0,1.0,5.0,D04,0.145
70806.0,55,69.68783084110865,74.7596744449924,74.70777463024415,101.96717209940523,79.62834456246584,54.041365725541695,44.30668304945909,6.0,1.0,5.0,D04,0.095
60418.0,33,43.31441962244712,43.856329073493946,43.50581995407965,47.88482075531865,42.43049882975483,53.065456282847585,53.668939719951005,12.0,1.0,5.0,D04,0.322
37981.0,43,37.97132581976494,39.58329160194882,38.257160700262126,37.89237359457458,25.252881042385958,47.18735362997658,48.015086490613726,10.0,1.0,5.0,D04,0.533
22449.0,12,34.50670883741044,34.44016638523351,33.672488268914066,45.17144118788333,47.902013037510756,58.981735159817354,61.46287139738964,9.0,1.0,5.0,D04,0.093
34220.0,58,59.678430090120244,50.784699248404124,54.005390123015545,56.04418583100459,53.636035012649046,41.251267197682836,42.9492165763655,6.0,1.0,5.0,D04,0.441
45673.0,27,48.756806560639944,49.4168898203011,48.51599575827706,64.46475317677394,20.544390729962274,70.1235142118863,70.38985834081404,8.0,1.0,5.0,D04,0.085
27941.0,36,33.80657236804218,32.38083588971103,33.578015538755906,48.56871734715544,24.096506371697142,60.0030959752322,64.30577239848171,10.0,1.0,5.0,D04,0.044
35760.0,37,75.55977177423462,66.8659111301288,70.7830053185804,57.22026022801576,64.82226535021282,38.523305084745765,52.872455257270694,4.0,1.0,5.0,D04,0.715
14065.0,9,54.970471823032256,59.0803275276454,62.33024903655442,55.23208111634576,111.14289963238151,61.04255319148936,57.64085161105951,3.0,1.0,5.0,D04,0.57
23440.0,51,63.59717979411232,70.9825431945314,68.7649520550229,102.53339999107556,53.19087395562233,54.702127659574465,48.72508900613391,3.0,1.0,5.0,D04,0.135
51833.0,21,31.084431137498406,28.47321948540749,29.398023745565055,31.74815281500323,23.388578858568387,62.36955941255007,59.0973217216676,20.0,1.0,5.0,D04,0.28
22568.0,44,44.02181689667405,38.65209685079838,39.57538570016775,53.909990697239785,29.177584891504573,56.049949031600406,59.11673117131545,8.0,1.0,5.0,D04,0.09
53264.0,59,71.97466103411485,67.18993744107212,64.56712985737506,67.00156967130647,79.61636406348374,51.378437047756876,45.374868579152896,6.0,1.0,5.0,D04,0.44
32695.0,28,51.7141702812789,52.57268444245571,55.56354579127134,85.64138480344461,71.13416771713345,52.37192342752962,56.373176326655454,6.0,1.0,5.0,D04,0.033
38243.0,32,52.75265008657806,51.01752215776057,51.457808736735544,70.01848157830865,59.08756889286416,53.37212276214834,57.90654498862537,7.0,1.0,5.0,D04,0.101
66871.0,40,45.01190375334427,43.529957200030736,44.009464497361755,47.88904560226336,51.40298011795584,61.46552353155783,53.96547083190023,12.0,1.0,5.0,D04,0.311
43014.0,6,28.49301642619748,28.4149895946488,28.317634248689743,30.417103433521227,33.13366552962045,49.17000801924619,51.53666248198261,20.0,1.0,5.0,D04,0.326
24869.0,15,67.29986543781429,76.0433309258488,81.19924621196458,130.8914231120562,52.6663469736932,53.103591160220994,57.90938706563706,3.0,1.0,5.0,D04,0.096
40471.0,25,81.66403269866771,67.13837281802076,65.09255596057861,81.29781514228794,56.47736320818408,51.7147087857848,45.55392750364459,5.0,1.0,5.0,D04,0.203
33402.0,53,56.483222972548354,63.33035114597881,62.68079116572964,70.45735076607245,80.1442323443232,51.5068093385214,48.92790850847255,5.0,1.0,5.0,D04,0.361
33952.0,35,49.170031078386,43.832697341209794,43.892174242055845,47.05670954908423,43.14285179744084,52.062056737588655,51.55387016965127,8.0,1.0,5.0,D04,0.382
20183.0,8,38.72514395939909,42.30504299947558,40.92406904616897,50.18417719505573,30.425895430215956,65.80863039399625,58.70014917951268,5.0,1.0,5.0,D04,0.213
67416.0,45,92.84994418379954,86.13792821496747,87.38451863122606,140.2321103404081,75.53946853953636,43.60908281389136,49.10941022902575,5.0,1.0,5.0,D04,0.026
61267.0,50,39.21324330379328,41.090819106060486,41.42918212358776,42.266965851714595,48.4658788404605,48.20760430686406,47.95025054270651,13.0,1.0,5.0,D04,0.451
21388.0,19,25.22320163621025,25.993656681820447,25.422633903945616,36.71517296024302,21.844228070288782,61.644873000940734,63.10107778819119,14.0,1.0,5.0,D04,0.015
47273.0,17,38.49127683349106,37.5913099169509,38.00772404424344,33.17711119005131,42.08705927025121,53.8421920065925,48.48131068474605,12.0,2.0,0.0,D04,0.744
27658.0,16,74.77391184107144,90.9746889932804,83.52731298901034,110.40986582990598,146.73023671428982,48.963235294117645,51.21708004917203,3.0,2.0,0.0,D04,0.222
39828.0,25,39.83491562686781,41.23693739061702,41.884498478684094,43.02433617438431,44.05948981265505,55.86186384666226,46.423596464798635,9.0,2.0,0.0,D04,0.435
37727.0,22,30.546414595124787,30.081257659219403,30.92234223396363,32.734288574340624,26.133294560537713,63.08260729267506,53.529196596601906,15.0,2.0,0.0,D04,0.383
99434.0,28,36.788034089952625,36.09112501491205,35.10197670598736,37.38365663530412,25.14753080831459,55.971297107800176,46.05756582255567,23.0,2.0,0.0,D04,0.307
55970.0,12,34.19693966226988,37.87285443709675,37.57684560007893,43.9559752817032,39.1610186620153,49.501783166904424,45.34807932821154,14.0,2.0,0.0,D04,0.176
45869.0,13,30.086679474537352,28.06526209773212,28.267727604242754,30.611755225483943,33.8859378873001,55.47255689424364,49.71085046545597,20.0,2.0,0.0,D04,0.301
33947.0,18,25.970032663056905,28.49928635597585,27.779453620090287,35.52196631422079,26.832121137764585,58.66044776119403,55.36951718855864,16.0,2.0,0.0,D04,0.065
52860.0,19,34.03798068004794,31.744149457851293,33.315079756169155,34.88386944519531,33.65075971249145,61.34494306764903,56.677468785471056,17.0,2.0,0.0,D04,0.399
47731.0,7,62.24870986928552,58.92593073474707,59.87012316802632,51.27244396447054,51.49311879272111,48.31591173054588,46.16018939473298,6.0,2.0,0.0,D04,0.697
45828.0,26,37.23661513541482,37.47233622277436,37.257838896126856,44.21106181451827,38.4889033634794,55.10400647511129,51.132429955485726,12.0,2.0,0.0,D04,0.151
56367.0,21,51.88387164850883,52.68500643168255,53.280568479329425,66.12151488628803,64.75451583257286,45.474720596061736,45.28486525804105,8.0,2.0,0.0,D04,0.174
33374.0,5,56.30530551614332,65.33715210614905,64.01748451445006,39.87219094711277,32.40649020383545,43.61963190184049,52.120302103938144,4.0,2.0,0.0,D04,0.855
65424.0,10,38.25731413266848,37.20621120775884,37.63204030367284,41.3670691275522,33.11748263217284,51.395694840139285,40.62978417706041,15.0,2.0,0.0,D04,0.278
33676.0,27,31.4079242206161,28.013504173000282,28.183944347442512,30.778460216207577,26.68730166647799,47.921237113402064,45.26891554816486,15.0,2.0,0.0,D04,0.302
52818.0,20,54.60372136794628,48.94836135270663,48.715904267945106,46.410562038083675,55.90365802048841,47.23068669527897,41.85658298307395,9.0,2.0,0.0,D04,0.571
71250.0,11,43.81936406254336,44.0145213826502,43.84394333379685,39.796573335431496,47.797942145529866,47.53395689304595,40.01896140350877,13.0,2.0,0.0,D04,0.686
63296.0,9,43.61021887947136,37.417315261449346,38.4530229667077,45.29757584513014,37.877162684939826,47.54738562091503,45.70781723963599,15.0,2.0,0.0,D04,0.156
130075.0,17,54.57611483361744,49.36691167528611,49.42624463407249,38.67460785136205,54.990169253290055,51.14439178515008,34.73892754180281,16.0,2.0,1.0,D04,0.919
61119.0,8,44.181960836522315,45.22200620384875,46.09105526520319,46.822352835330896,52.4721419089549,54.05721605465414,43.43292593137977,11.0,2.0,1.0,D04,0.461
68420.0,15,47.590829088402984,49.398972216525706,50.0648763743265,45.19476552608092,52.853061326403804,43.866638441998305,37.56862028646594,11.0,2.0,1.0,D04,0.706
46483.0,5,59.352547073153914,60.802825282198,60.96831498089749,61.11513657043966,85.19788112138461,48.375152253349576,38.80414345029366,6.0,2.0,1.0,D04,0.491
108029.0,11,46.65183586691281,49.52625942739323,49.50253619963944,56.62714301337222,40.65923268543161,47.36813186813187,37.77622772506364,14.0,2.0,1.0,D04,0.194
21204.0,6,36.23126084258,39.50477947686362,38.52076922345828,55.62290990738754,44.363155208477245,47.58434221146086,44.55895444644379,6.0,2.0,1.0,D04,0.067
44611.0,3,38.247909010107584,38.92843268077381,37.32022251639946,41.040227360239655,26.34070286993879,48.56487603305785,42.27443903969873,12.0,2.0,1.0,D04,0.313
64282.0,4,38.75864770001798,36.442309299612035,37.37827496105411,42.58127235252669,29.805118766099564,47.257722308892355,43.01544755919231,15.0,2.0,1.0,D04,0.19
60611.0,9,41.56475984760549,41.02875054366022,41.57539851127312,54.187978753653574,33.14468567024683,52.70867768595041,48.24871722954579,13.0,2.0,1.0,D04,0.05
64068.0,19,62.74141863440809,60.22445890030547,58.822817833995884,66.14995681117773,52.68693264084404,40.579900124843945,40.889429980645566,8.0,2.0,1.0,D04,0.285
58231.0,2,39.866460278917046,41.89270527590229,40.48629418210119,46.79246800363376,42.49015857304243,48.943804537521814,40.772749909841835,13.0,2.0,1.0,D04,0.194
68977.0,18,46.35904619906084,42.47532374774027,41.19444276378315,49.861020493474875,37.229294808637846,43.214311016648956,41.27372892413413,14.0,2.0,1.0,D04,0.105
105408.0,14,41.00145501434148,40.97321493309688,40.12954584286951,42.737533070987446,40.14812331935407,52.21548017200191,44.497694628389276,21.0,2.0,1.0,D04,0.316
23899.0,7,60.00837325370672,60.33638495367675,62.394443974561014,68.92906403032674,88.38435966044898,40.22695852534562,40.440446127946124,4.0,2.0,1.0,D04,0.379
70130.0,20,21.002577951629682,21.06790133664324,21.28665356824288,26.757923259866597,19.7411581434943,64.9631052141527,59.77178097818337,45.0,2.0,2.0,D04,0.001
43940.0,26,43.01798221802338,41.30545169618679,41.917356161559645,35.799061487088515,56.491331051055106,57.28947368421053,58.765407373691396,11.0,2.0,2.0,D04,0.745
24562.0,27,35.44434842600947,38.62342267178889,39.789964203325944,45.622010455404826,33.354356509027156,52.22053872053872,61.881687159026136,8.0,2.0,2.0,D04,0.275
23597.0,34,35.68239070634462,38.921778393170364,39.20764022661984,30.8022851827864,41.02601209078816,73.92198581560284,56.50252300385871,8.0,2.0,2.0,D04,0.786
72202.0,12,101.41080823148522,95.51901357264694,92.86477817263645,88.92941890322291,132.06230251849848,42.94141829393628,47.150023545054154,4.0,2.0,2.0,D04,0.528
