Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
43503.0,50,91.77699921399888,100.94093992844421,100.0041001097399,116.96623867063619,68.11846703838805,51.32342657342657,48.491529319817026,3.0,1.0,0.0,C03,0.357
72234.0,16,30.207111895230355,29.61486460933085,29.60470014573357,34.06413119412561,29.249705531045702,58.97605732261447,55.56859650580059,27.0,1.0,0.0,C03,0.111
15715.0,9,90.51716276744068,79.62053976669813,78.05920569748545,34.21949872781193,36.92899325324326,53.37757437070938,55.57989182309895,3.0,1.0,0.0,C03,0.928
43092.0,33,49.933542799317614,43.57529881356047,43.70011128244855,41.50733100899265,23.324842355044606,58.84688195991091,51.43244685788545,9.0,1.0,0.0,C03,0.609
41269.0,46,26.913486397895817,26.58941033197333,26.571706789825207,33.35492605725405,28.677694094500005,46.762550881953864,48.188373839928275,20.0,1.0,0.0,C03,0.041
48199.0,48,53.855460643665786,59.00372148595302,57.786140793094404,52.44201997279671,58.41981322394833,43.26253918495298,48.955683727878174,7.0,1.0,0.0,C03,0.638
32532.0,38,50.302890667283876,43.44979175142466,43.63672624733961,54.51932276531937,31.50826876625406,45.88992974238876,58.68537425425918,8.0,1.0,0.0,C03,0.149
69576.0,30,31.028616675947085,32.536916672613266,32.05969792101118,37.3999213231852,29.163381043120893,64.34805027392845,65.04735828446591,23.0,1.0,0.0,C03,0.093
54679.0,8,40.97917599913408,35.6392214722311,35.59251381118709,36.8569981762905,35.88608774087479,48.73739812858437,47.18866475246438,16.0,1.0,0.0,C03,0.409
58546.0,24,42.45156632419604,41.03288106171685,42.540125226959724,37.00359013320847,48.920515082368674,55.40778533635677,52.36067365831995,13.0,1.0,0.0,C03,0.756
42950.0,21,34.23143012172838,36.97864398765852,36.44193426358863,36.48671973249525,30.09151509332242,59.111361926260344,59.010081490104774,13.0,1.0,0.0,C03,0.506
49747.0,42,33.87820336328442,32.658852129108084,32.64373869065546,33.74358761615897,23.858979520597195,59.061565017261216,55.695881158662836,17.0,1.0,0.0,C03,0.423
23084.0,22,50.417735955348064,52.35638425292697,50.82076399105518,43.21899050270014,42.36522034506976,52.23768472906404,50.13522530329289,6.0,1.0,0.0,C03,0.68
67482.0,49,40.590557936404096,38.42359396200663,38.4831952443518,41.54865077882213,32.36323096415014,54.005765765765766,47.961782401232924,16.0,1.0,0.0,C03,0.317
25383.0,6,88.85579044409221,98.95377130836107,94.13703364034868,117.56136262654307,121.22293161574328,47.53391304347826,51.53354607414411,3.0,1.0,0.0,C03,0.269
51069.0,12,29.55216379988358,29.972200566936397,30.13465846294161,35.353758796525106,29.742905418811873,56.86622073578595,53.97556247429948,21.0,1.0,0.0,C03,0.124
104322.0,8,90.6669875382033,80.98139601628313,84.39614870055948,87.01535931465381,67.77657472999239,43.43876080691643,41.4428979505761,7.0,1.0,1.0,C03,0.445
52404.0,9,24.58052421414143,24.067712737008893,24.438653200851864,30.457856225938283,23.519525587809614,52.16533226581265,50.501774673689035,27.0,1.0,1.0,C03,0.017
35118.0,14,26.93081877862506,26.403320902873016,26.207677821863093,30.827383939862077,26.94007625806396,52.75424795468848,51.24286690586024,18.0,1.0,1.0,C03,0.106
79387.0,19,28.233282667113894,28.715986895996547,28.732893921641313,31.57093600830589,21.631274527610124,56.35109773371105,49.78592212830816,28.0,1.0,1.0,C03,0.196
67668.0,11,41.49915463047846,40.683021216853,41.286201369168744,33.12322736686123,57.57030306323298,49.73369148119724,43.56193474020216,14.0,1.0,1.0,C03,0.862
122931.0,12,60.705237668615766,66.14269965382539,64.26810484206284,61.70141693659596,54.21530872518471,47.39837398373984,42.84479098030602,11.0,1.0,1.0,C03,0.547
86201.0,21,43.92331042003137,48.93146732289753,49.486869115209885,50.2478684132136,41.17033327304602,50.468450479233226,45.75312351364833,12.0,1.0,1.0,C03,0.487
57617.0,15,56.480923693398346,57.053951323328064,54.967202110118265,39.74851314695557,41.71324631044965,46.21702404158545,48.53326275231269,8.0,1.0,1.0,C03,0.86
87858.0,18,40.91331951077542,37.05092433554009,37.960124505366345,43.66322215511627,42.18749741505261,53.33219087793304,47.324887887272645,19.0,1.0,1.0,C03,0.16
53041.0,5,30.6884249045521,30.281670019810118,30.883015442648656,38.546678641436,33.01031995250082,51.447257383966246,47.28317716483475,20.0,1.0,1.0,C03,0.043
97966.0,23,47.13822228816558,48.52205417686353,45.70596097183827,42.13728464741137,39.329554208689814,52.58520710059172,42.694506257272934,15.0,1.0,1.0,C03,0.689
52815.0,34,41.79513954572893,39.69345759002926,39.01210882114561,43.456944143863296,45.862226754255566,58.38439981317141,44.33282211492947,13.0,1.0,2.0,C03,0.276
46078.0,9,35.509864025071494,35.70118193190004,35.674118704266206,35.759255901015926,22.322896245717864,48.07618369526522,48.21044750206172,14.0,1.0,2.0,C03,0.502
53630.0,18,33.54237144558584,32.57376440285212,32.318926532979816,31.042553103092114,30.324005086828954,57.76592943654555,55.56151407794145,19.0,1.0,2.0,C03,0.599
94897.0,6,34.268259112924675,34.8672837130476,34.71519230797415,25.248592372717756,31.24666755605758,50.06955351133049,41.00768492847429,26.0,1.0,2.0,C03,0.989
64387.0,32,30.385642791836318,30.2737824554957,30.57603036411831,38.579844324477065,34.0403646870043,62.65823058619944,57.98995138770248,22.0,1.0,2.0,C03,0.018
25355.0,17,54.99578275689424,57.4898380429792,56.693701041072735,58.06250712688514,84.12697883165178,47.45336787564767,49.06385165856166,4.0,1.0,2.0,C03,0.461
44737.0,20,58.63653909366825,56.36975866401989,54.68072118032213,64.74983571065167,62.19528405064779,41.27946627131208,42.176431142007736,7.0,1.0,2.0,C03,0.254
66436.0,27,47.668793821338305,51.764576281540464,53.85449708138823,60.35526701269233,34.01045684923051,61.2725844461901,54.24265458486363,9.0,1.0,2.0,C03,0.3
52650.0,30,29.831424029805525,30.948982049598662,31.43609843586401,37.92679503993177,34.406148450974655,62.64801627670397,61.98250712250712,19.0,1.0,2.0,C03,0.068
77016.0,7,28.945504765416196,29.685477367424255,29.413393058541093,34.716445881569825,25.52617122851586,54.9818765338871,49.148280876700944,27.0,1.0,2.0,C03,0.063
43660.0,26,72.0070081515585,78.2696640691504,76.14023848384947,125.93543892366705,91.49232279378107,43.970873786407765,48.65739807604214,4.0,1.0,2.0,C03,0.035
64301.0,14,32.41116355078354,31.118374003688817,30.82833595763598,30.573012328509307,26.953968447804034,56.0331810053646,53.69482589695339,23.0,1.0,2.0,C03,0.51
49827.0,35,49.81546203983625,50.065012977826626,50.37068193249829,66.0103679893094,44.404486187681385,54.59013398294763,41.87769683103538,8.0,1.0,2.0,C03,0.094
47958.0,22,29.96381692358757,30.47566016690567,31.18105055905293,35.24817260608576,27.222859608907548,57.495724137931035,53.47933608574169,18.0,1.0,2.0,C03,0.211
37484.0,28,25.02167454174017,26.68951577709779,26.566892318485376,28.661486300952326,28.4699585814189,52.53503390377785,48.883016753814964,18.0,1.0,2.0,C03,0.298
64118.0,19,21.72412376159415,21.516878735270343,21.50874603684717,24.704742837862508,22.383079988884457,51.26362149238707,49.09030225521694,42.0,1.0,2.0,C03,0.056
53862.0,36,27.571785188334168,27.280629469325337,27.169178210930724,34.04177975382007,27.22645572107634,64.2888180187363,63.22756303145074,26.0,1.0,2.0,C03,0.031
57618.0,10,37.026108150424456,35.40838317730547,35.534743675279444,38.873222637031496,41.11453089626025,45.82827687776141,46.83584990801486,16.0,1.0,2.0,C03,0.277
53089.0,15,37.720497590065264,34.775465292221384,34.66096974542509,36.484646310123836,31.625776044980267,43.501822157434404,41.07747367627945,15.0,1.0,2.0,C03,0.372
67598.0,37,23.827456771090755,23.539183386946412,23.54484323385835,25.948017905884004,26.445972933375767,62.08145269765357,54.645817923607204,37.0,1.0,2.0,C03,0.156
50402.0,14,24.59987155921043,25.54962426234,25.588679303906737,26.728113714908265,29.455740813930387,51.630434782608695,48.69921828498869,24.0,1.0,3.0,C03,0.357
62312.0,8,26.48535843197319,25.99202959041428,25.99664326783444,32.9148186721438,23.08448885940519,56.58095238095238,50.745827448966494,28.0,1.0,3.0,C03,0.007
95318.0,10,34.45884385938144,36.661407493936075,36.27560806380949,39.24278111706311,33.46766973800147,58.566049511129606,47.71539478377641,22.0,1.0,3.0,C03,0.268
75674.0,6,31.58621587097739,32.98418354145779,33.61039515998373,33.30546796734617,39.0103388697487,50.23653056293791,37.77399106694505,22.0,1.0,3.0,C03,0.541
43394.0,18,33.51723714974848,36.392892826422006,35.48902622184951,42.46530982458593,30.189083084364377,52.260058067192034,54.584965663455776,13.0,1.0,3.0,C03,0.137
48096.0,15,31.86822420946382,31.403953878658854,31.269947729643164,38.379352363305514,29.32207137297714,53.880887268307504,51.38639387890885,18.0,1.0,3.0,C03,0.052
47053.0,13,31.73248641148635,30.075093426950076,29.908305819977176,32.046682016326,25.27136754853858,55.82111015243026,54.22083607846471,18.0,1.0,3.0,C03,0.29
70943.0,3,39.39420095974687,43.36690445288094,43.56157050303902,40.04500752304654,32.25219683122782,53.94682037932317,37.82092665943081,13.0,1.0,3.0,C03,0.673
59897.0,4,40.82240896017282,40.579353159824116,39.79510334599952,42.660892288243836,40.35943177903066,39.04324979789814,38.1065996627544,13.0,1.0,3.0,C03,0.348
57879.0,20,38.242523620360316,35.90653952730543,36.08707103893177,35.26642279794065,43.899446881316365,59.40146627565982,48.85509424834569,16.0,1.0,3.0,C03,0.541
68164.0,17,35.29602476652023,34.73910487486618,35.463165810936886,40.093067159039464,27.771762066857626,48.427012278308325,49.59221548979622,18.0,1.0,3.0,C03,0.193
58279.0,7,38.609591126281664,40.86265635184085,39.99035962513303,38.534243309046545,42.039836347856316,54.49576669802446,47.69894816314625,14.0,1.0,3.0,C03,0.581
49796.0,9,40.24586458694177,41.202662768915225,39.943694703656085,48.311782955801625,45.11181841945932,52.00868535333596,51.30373925616515,13.0,1.0,3.0,C03,0.122
54027.0,12,50.090477215574865,52.55676114460514,52.26370686638534,50.24108215481909,45.41235429956142,62.25160256410256,56.17126621874248,9.0,1.0,3.0,C03,0.571
45949.0,19,27.678799768941154,26.070416949014948,25.9702629460496,29.14039727745078,29.04757018455091,54.73408323959505,51.065115671723,23.0,1.0,3.0,C03,0.164
15621.0,41,23.776672927073868,24.05102111174366,23.401162310261324,26.5001419923294,19.336536014440494,63.80452674897119,58.94289738172972,13.0,1.0,4.0,C03,0.25
59295.0,36,50.856852257527514,47.57720247261316,47.390848644033134,53.09458718709626,40.276140453851596,70.30727650727651,56.91989206509824,10.0,1.0,4.0,C03,0.28
41870.0,24,29.276762422559187,31.280549901765582,31.75116937955193,36.763050803113444,31.676424545582147,65.1142952349217,57.60085980415572,15.0,1.0,4.0,C03,0.198
44136.0,32,59.427424212600314,67.99141405554631,68.90765438878061,99.94792740404507,28.095524469778788,51.47820823244552,54.355613458706245,5.0,1.0,4.0,C03,0.065
40043.0,55,66.93309127129112,63.31701632025829,61.294795426255426,57.43002459835289,60.73548064271874,56.345338983050844,45.287565866693306,5.0,1.0,4.0,C03,0.591
14890.0,8,42.69600118583676,46.8234761889318,46.84725912274253,38.20978398199266,38.716241121607716,79.29252437703141,71.17924781732707,5.0,1.0,4.0,C03,0.702
14667.0,16,35.229106703976605,34.34069067525492,35.62959121308151,42.86531378217779,60.02222236444553,55.48684210526316,66.17353904969961,7.0,1.0,4.0,C03,0.235
38522.0,17,30.5850840214162,35.31423935727515,34.66804488487958,44.31103787458764,41.55287158234269,56.21437422552664,58.282072581901254,13.0,1.0,4.0,C03,0.065
44610.0,43,30.332346912146086,28.343105958610796,29.026537391809704,37.51577959684828,23.132681099122017,70.25128549072211,66.42519614436225,19.0,1.0,4.0,C03,0.032
35070.0,51,37.507379218704784,38.30783440893172,39.4451216471268,41.384898426554315,42.71830786520687,48.28293601003764,48.327259766181925,9.0,1.0,4.0,C03,0.406
33531.0,7,41.197329095767955,38.29142958873369,39.780523756646794,37.204028422721244,26.967377089260275,67.05379557680813,63.618382988875965,10.0,1.0,4.0,C03,0.599
52006.0,34,35.651831399047836,38.043023725069695,38.298214977893764,32.07200186164087,37.15359113817273,58.07069943289225,49.56537707187632,13.0,1.0,4.0,C03,0.821
20604.0,52,26.299739160133363,27.990205964110356,28.343188488690714,32.78416073346181,33.81768855414412,64.88944305901911,56.566249271986024,11.0,1.0,4.0,C03,0.223
65008.0,49,29.157558264191056,31.3611907779761,30.962875751270076,29.613644416383465,26.052957636674247,50.630158318193615,44.249153950283045,22.0,1.0,4.0,C03,0.623
29007.0,54,33.91793491369659,30.34995090757807,30.900061891954977,34.483929711717224,37.75278090748968,67.95715147857574,51.323266797669525,12.0,1.0,4.0,C03,0.279
53846.0,26,47.906894687954164,47.715180640067885,47.31618123268915,62.84948426457017,52.77198830872508,52.321157495256166,53.31658804739442,10.0,1.0,4.0,C03,0.072
47767.0,40,31.177847348723873,33.105182559975994,32.583113020553355,38.93197674937382,39.063458731143186,50.52235427277872,49.729170596742755,17.0,1.0,4.0,C03,0.104
42623.0,18,53.42888482934832,48.002559291111176,48.81419807343399,44.637700053950255,31.195983701756454,53.31710442024343,52.37368902653621,8.0,1.0,4.0,C03,0.618
61900.0,48,47.641032353916444,44.46273327614739,44.254825567680385,43.428202270146805,45.21714548368261,62.69269637115296,49.80891760904685,12.0,1.0,4.0,C03,0.543
20290.0,22,57.35725504811809,58.79895127356233,59.085930273472236,77.09814171603948,60.083641458497866,57.28216216216216,52.82134056185313,5.0,1.0,4.0,C03,0.166
77854.0,31,32.59177585746898,35.89029161889955,35.2954261205178,49.66239909985294,35.36305450594842,50.41103518096684,51.355062039201584,21.0,1.0,4.0,C03,0.001
16883.0,10,50.40289082115546,47.115555125539146,47.12452275032255,78.0073380979002,56.861363391579474,61.65815760266371,71.44777448071217,5.0,1.0,4.0,C03,0.039
72026.0,35,39.46791312880023,40.05160882635555,39.87224669289908,44.85374016654767,27.753846029917188,48.65083217753121,48.332727070779995,15.0,1.0,4.0,C03,0.216
68396.0,27,26.81675354263719,27.45117328160334,28.012639306754807,29.56867374667022,21.739362425402046,53.120224936978865,51.64417509795894,28.0,1.0,4.0,C03,0.324
31466.0,20,41.58713255491148,40.65666069847304,40.817741820627134,49.432022568278114,43.23838249886415,69.2737321196359,66.39309095531685,9.0,1.0,4.0,C03,0.185
34227.0,12,29.867294914088962,28.909159281550764,28.839709932010113,25.632086451798983,23.93025147246181,70.72184589331076,62.44795664274206,14.0,1.0,4.0,C03,0.736
54152.0,37,38.44833119142196,38.956566016206246,38.954098248699154,46.38848501678527,48.70638466245344,48.763328530259365,49.62897030580588,13.0,1.0,4.0,C03,0.135
25500.0,9,31.4519205386027,33.105556781139974,33.58838058033488,46.295554812613084,30.005423698284368,64.84499054820417,71.47164705882354,11.0,1.0,4.0,C03,0.026
33874.0,39,29.25061537153179,28.98906847014033,29.84959900900286,34.31644679122568,27.78690667694733,48.96019696347969,45.78829655049997,13.0,1.0,4.0,C03,0.199
55189.0,25,38.557686884037224,37.845853760279454,38.77192936109034,40.05643613695004,37.334156496041,64.13688104723961,62.817463624997735,15.0,1.0,4.0,C03,0.405
17568.0,21,41.7369193764387,40.68519657744876,41.03105043655169,41.868062087754346,44.71713285121718,66.87154989384288,72.92753870673953,6.0,1.0,4.0,C03,0.494
23247.0,44,27.9243906136626,32.159855781223015,32.28556420950316,26.60598929553198,35.87616735536127,52.63529411764706,56.55856669677808,10.0,1.0,4.0,C03,0.772
43912.0,46,36.78082052444897,39.22664971252644,38.78582174703956,53.3169640425443,40.12729516471448,51.75829787234043,54.819129046967625,11.0,1.0,5.0,C03,0.063
48356.0,7,35.24762450169572,34.83071373651786,36.027781905914715,42.24461963053138,39.5516061417596,51.94827586206897,50.180763504011914,14.0,1.0,5.0,C03,0.159
47278.0,34,42.35839621638174,43.495309541644865,42.52787819029047,49.35871971025661,44.987113843492885,50.28669482576557,41.83241676889885,10.0,1.0,5.0,C03,0.219
22973.0,20,29.91582742574611,29.884625451460153,30.28748100636746,36.84523981230041,31.478267184647827,58.790748898678416,54.318733945752975,11.0,1.0,5.0,C03,0.158
38375.0,17,32.410610414809305,31.48540087032894,31.999557045425156,44.08444077506575,30.99672981430113,60.51665533650578,58.308534201954394,15.0,1.0,5.0,C03,0.015
25491.0,18,73.67697392359621,64.55191791932421,67.52238542029029,91.5114511220606,107.12713462964177,61.2775974025974,48.23953552234122,4.0,1.0,5.0,C03,0.143
21135.0,41,25.526860699097977,29.125424452161468,29.009882534135873,42.705997167385775,28.80789088897687,57.514267185473415,61.67512931239026,11.0,1.0,5.0,C03,0.024
39802.0,56,63.891743254843604,79.09297500807513,79.05013203193623,78.6466012893529,92.88833879950558,35.09034267912772,46.490427616702675,4.0,1.0,5.0,C03,0.501
44719.0,54,63.40083917241354,63.36357378851384,62.04158623424437,82.74469040071695,55.215983891335576,49.84136858475894,45.932735526286365,6.0,1.0,5.0,C03,0.123
39404.0,13,33.381242443137495,33.02278184242531,32.85697432288848,37.92064834801076,34.13307645492541,49.34789515488483,54.2143437214496,13.0,1.0,5.0,C03,0.21
44141.0,11,43.07068226253945,43.34229334737509,45.08963253326134,53.93779316484018,34.388169628285155,44.21739130434783,49.205565753393614,9.0,1.0,5.0,C03,0.179
34622.0,22,48.49429462277126,45.587478451378274,46.61813069512398,61.40145575973596,44.97397133494263,53.70979228486647,52.75281612847323,7.0,1.0,5.0,C03,0.128
70806.0,55,67.15701473581592,71.65653638206867,74.11713266083537,101.96717209940523,43.72007318065962,54.041365725541695,44.30668304945909,6.0,1.0,5.0,C03,0.09
60418.0,33,42.00848509722282,44.91396494000206,43.542645243178036,47.88482075531865,33.14266384260762,53.065456282847585,53.668939719951005,12.0,1.0,5.0,C03,0.318
37981.0,43,39.98850231925479,38.277716631863974,38.09482369579716,37.89237359457458,23.461604142712957,47.18735362997658,48.015086490613726,10.0,1.0,5.0,C03,0.515
22449.0,12,35.97332345575664,35.301105964944725,34.44413952599556,45.17144118788333,42.07710728661304,58.981735159817354,61.46287139738964,9.0,1.0,5.0,C03,0.108
34220.0,58,49.47932314026755,56.85559573574671,53.53331345395422,56.04418583100459,31.897530106890482,41.251267197682836,42.9492165763655,6.0,1.0,5.0,C03,0.449
45673.0,27,49.64127205707892,50.02656360144125,49.39631591828624,64.46475317677394,40.009541489345324,70.1235142118863,70.38985834081404,8.0,1.0,5.0,C03,0.109
27941.0,36,34.00618145641268,34.76669329936104,34.01996026395663,48.56871734715544,32.394616084537645,60.0030959752322,64.30577239848171,10.0,1.0,5.0,C03,0.049
35760.0,37,64.14556699744955,69.46904980565077,70.52296122056546,57.22026022801576,47.70002516705719,38.523305084745765,52.872455257270694,4.0,1.0,5.0,C03,0.71
14065.0,9,56.2421812886389,66.15839365993145,62.862952416858114,55.23208111634576,74.13208117671336,61.04255319148936,57.64085161105951,3.0,1.0,5.0,C03,0.597
23440.0,51,83.29244721369903,69.91537269016052,68.75526938488402,102.53339999107556,66.2690147227376,54.702127659574465,48.72508900613391,3.0,1.0,5.0,C03,0.122
51833.0,21,28.591479416552467,28.781074048358015,29.39272391876731,31.74815281500323,37.14301142771512,62.36955941255007,59.0973217216676,20.0,1.0,5.0,C03,0.285
22568.0,44,38.16697969281203,39.44950551571627,39.363283742440245,53.909990697239785,34.38472207683454,56.049949031600406,59.11673117131545,8.0,1.0,5.0,C03,0.083
53264.0,59,59.469776800920314,64.40562671892994,64.69036019829821,67.00156967130647,22.250194483000314,51.378437047756876,45.374868579152896,6.0,1.0,5.0,C03,0.451
32695.0,28,65.2025937793961,53.132266624357136,54.26369913688982,85.64138480344461,63.98131432551045,52.37192342752962,56.373176326655454,6.0,1.0,5.0,C03,0.033
38243.0,32,51.84404271862387,52.82510948919694,51.59901738958634,70.01848157830865,55.63328436721032,53.37212276214834,57.90654498862537,7.0,1.0,5.0,C03,0.099
66871.0,40,44.065486733201126,42.80936660689678,43.61282057659518,47.88904560226336,43.23177085661906,61.46552353155783,53.96547083190023,12.0,1.0,5.0,C03,0.287
43014.0,6,30.41735263361025,29.316312491825915,28.373684158108404,30.417103433521227,22.94701654318232,49.17000801924619,51.53666248198261,20.0,1.0,5.0,C03,0.319
24869.0,15,80.56367065206366,80.33699982015712,80.02333518336087,130.8914231120562,92.62067837547126,53.103591160220994,57.90938706563706,3.0,1.0,5.0,C03,0.083
40471.0,25,62.60069845923897,62.99349390914121,64.78002721726355,81.29781514228794,70.92391944909278,51.7147087857848,45.55392750364459,5.0,1.0,5.0,C03,0.173
33402.0,53,59.242465721704775,64.52965391954145,62.95888693158972,70.45735076607245,86.57102584751848,51.5068093385214,48.92790850847255,5.0,1.0,5.0,C03,0.35
33952.0,35,41.48914593303415,43.81483060609021,43.37128648377599,47.05670954908423,39.06484823477457,52.062056737588655,51.55387016965127,8.0,1.0,5.0,C03,0.362
20183.0,8,51.03797676345807,39.516140504525644,40.948024675736605,50.18417719505573,29.507211222698476,65.80863039399625,58.70014917951268,5.0,1.0,5.0,C03,0.223
67416.0,45,93.5533484683323,84.06210444649415,86.76989700853991,140.2321103404081,16.24668997478015,43.60908281389136,49.10941022902575,5.0,1.0,5.0,C03,0.019
61267.0,50,40.326105338369025,41.44841902319681,41.32059025821261,42.266965851714595,33.98545867743272,48.20760430686406,47.95025054270651,13.0,1.0,5.0,C03,0.45
21388.0,19,29.13397439715622,24.853649389180106,25.7044590407408,36.71517296024302,29.64688576094222,61.644873000940734,63.10107778819119,14.0,1.0,5.0,C03,0.017
47273.0,17,34.30508728982818,38.47449451918495,37.87341990465747,33.17711119005131,25.077560832124888,53.8421920065925,48.48131068474605,12.0,2.0,0.0,C03,0.726
27658.0,16,80.46874147813989,79.60497373617424,85.18756135309886,110.40986582990598,127.03649320202787,48.963235294117645,51.21708004917203,3.0,2.0,0.0,C03,0.241
39828.0,25,38.61092060243742,40.433885898325045,41.83804187907013,43.02433617438431,42.07126607707759,55.86186384666226,46.423596464798635,9.0,2.0,0.0,C03,0.439
37727.0,22,32.564003830070156,30.686889321370998,30.940500534771235,32.734288574340624,26.827465186663904,63.08260729267506,53.529196596601906,15.0,2.0,0.0,C03,0.372
99434.0,28,36.38079559044529,35.80575107856395,35.516240178361606,37.38365663530412,25.740484241240978,55.971297107800176,46.05756582255567,23.0,2.0,0.0,C03,0.356
55970.0,12,36.19134085824485,37.72403790153365,37.57708549599709,43.9559752817032,31.17843305272469,49.501783166904424,45.34807932821154,14.0,2.0,0.0,C03,0.175
45869.0,13,26.943911174964427,28.2531092409149,27.693943600712856,30.611755225483943,27.00360933288055,55.47255689424364,49.71085046545597,20.0,2.0,0.0,C03,0.232
33947.0,18,26.5079810621582,28.340879412566807,27.95290386851074,35.52196631422079,27.515280272092625,58.66044776119403,55.36951718855864,16.0,2.0,0.0,C03,0.053
52860.0,19,33.261524612995494,33.37966083011678,32.96292101092245,34.88386944519531,40.856412746843226,61.34494306764903,56.677468785471056,17.0,2.0,0.0,C03,0.346
47731.0,7,60.78141910957579,57.192485744158695,58.78637105396528,51.27244396447054,71.2693704327562,48.31591173054588,46.16018939473298,6.0,2.0,0.0,C03,0.669
45828.0,26,39.16497847928456,36.9392927290926,36.935354281815556,44.21106181451827,48.995744189667526,55.10400647511129,51.132429955485726,12.0,2.0,0.0,C03,0.141
56367.0,21,59.79026354902734,54.0289033158173,53.79086598425188,66.12151488628803,37.200211231583395,45.474720596061736,45.28486525804105,8.0,2.0,0.0,C03,0.172
33374.0,5,66.19796960190465,61.98865246421002,63.02790311038406,39.87219094711277,71.32257608693689,43.61963190184049,52.120302103938144,4.0,2.0,0.0,C03,0.85
65424.0,10,35.66429183248847,37.5193408967388,37.31052179003246,41.3670691275522,26.02754577043907,51.395694840139285,40.62978417706041,15.0,2.0,0.0,C03,0.259
33676.0,27,26.35837102702102,27.917618316284926,28.273878138677738,30.778460216207577,23.588395848605202,47.921237113402064,45.26891554816486,15.0,2.0,0.0,C03,0.315
52818.0,20,40.57596513363719,49.04703032836674,48.06472525676852,46.410562038083675,49.1505359281095,47.23068669527897,41.85658298307395,9.0,2.0,0.0,C03,0.563
71250.0,11,43.40927986976501,44.259621543312406,43.125491722352166,39.796573335431496,50.15367941271344,47.53395689304595,40.01896140350877,13.0,2.0,0.0,C03,0.658
63296.0,9,38.22408793496388,39.69611213038446,38.61293496342196,45.29757584513014,34.78876662706189,47.54738562091503,45.70781723963599,15.0,2.0,0.0,C03,0.146
130075.0,17,49.24067190639766,49.994258459230785,49.45523988704029,38.67460785136205,49.09400957472696,51.14439178515008,34.73892754180281,16.0,2.0,1.0,C03,0.908
61119.0,8,47.051703551361925,46.06682144685461,46.417149326975704,46.822352835330896,35.343480641550826,54.05721605465414,43.43292593137977,11.0,2.0,1.0,C03,0.486
68420.0,15,50.748600594950794,50.036763906462156,49.876474292379235,45.19476552608092,34.46510407573255,43.866638441998305,37.56862028646594,11.0,2.0,1.0,C03,0.701
46483.0,5,57.12618596022399,59.31285966995114,61.12959828691634,61.11513657043966,102.327497078186,48.375152253349576,38.80414345029366,6.0,2.0,1.0,C03,0.485
108029.0,11,49.189413177096334,49.26772659505966,49.09638437841829,56.62714301337222,68.08364944619544,47.36813186813187,37.77622772506364,14.0,2.0,1.0,C03,0.198
21204.0,6,34.85961697806868,39.98182232742749,39.43208614193403,55.62290990738754,24.85765910133362,47.58434221146086,44.55895444644379,6.0,2.0,1.0,C03,0.072
44611.0,3,36.04290317753242,37.77249488084734,37.165505349909786,41.040227360239655,44.63093351895821,48.56487603305785,42.27443903969873,12.0,2.0,1.0,C03,0.301
64282.0,4,36.96523651576048,36.577000516485384,37.2720587042767,42.58127235252669,41.74102919115665,47.257722308892355,43.01544755919231,15.0,2.0,1.0,C03,0.196
60611.0,9,41.26124979289093,41.0432655156357,41.563431906500774,54.187978753653574,42.676646018139884,52.70867768595041,48.24871722954579,13.0,2.0,1.0,C03,0.052
64068.0,19,63.951177907320606,58.85812831442634,59.25888956392112,66.14995681117773,58.7020599212042,40.579900124843945,40.889429980645566,8.0,2.0,1.0,C03,0.302
58231.0,2,39.805682375553175,40.478687129126314,40.104752078588234,46.79246800363376,48.24653474179641,48.943804537521814,40.772749909841835,13.0,2.0,1.0,C03,0.185
68977.0,18,37.907153311198066,42.16183191373528,41.13550994369721,49.861020493474875,49.04237418805445,43.214311016648956,41.27372892413413,14.0,2.0,1.0,C03,0.108
105408.0,14,39.9160170614728,40.52153438426587,39.901437442503195,42.737533070987446,45.93396318511981,52.21548017200191,44.497694628389276,21.0,2.0,1.0,C03,0.302
23899.0,7,53.803605517233294,64.0534710572471,62.602999389954334,68.92906403032674,62.015301344262525,40.22695852534562,40.440446127946124,4.0,2.0,1.0,C03,0.405
70130.0,20,22.254894142648915,21.118912601154513,21.228862575868224,26.757923259866597,22.198963583901627,64.9631052141527,59.77178097818337,45.0,2.0,2.0,C03,0.002
43940.0,26,38.70950445533316,42.37465035022844,42.10262901212745,35.799061487088515,43.63125677939801,57.28947368421053,58.765407373691396,11.0,2.0,2.0,C03,0.766
24562.0,27,42.581441066239194,39.88051495226985,40.65069319881288,45.622010455404826,46.46658704586132,52.22053872053872,61.881687159026136,8.0,2.0,2.0,C03,0.305
23597.0,34,37.77378478503841,36.89499881767231,38.35966738338264,30.8022851827864,44.52103631143196,73.92198581560284,56.50252300385871,8.0,2.0,2.0,C03,0.752
72202.0,12,90.03187968636644,94.05241928872636,94.16426705109397,88.92941890322291,66.50467237710964,42.94141829393628,47.150023545054154,4.0,2.0,2.0,C03,0.548
