Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
43503.0,50,95.2831480471389,102.5682693304417,100.71100249169962,116.96623867063619,64.42426248144069,51.32342657342657,48.491529319817026,3.0,1.0,0.0,C07,0.377
72234.0,16,30.164822539342907,29.773050701009293,29.706668948140695,34.06413119412561,40.302499165503434,58.97605732261447,55.56859650580059,27.0,1.0,0.0,C07,0.101
15715.0,9,83.85131773150042,67.8110435016869,77.3270937778992,34.21949872781193,78.32330718465023,53.37757437070938,55.57989182309895,3.0,1.0,0.0,C07,0.928
43092.0,33,43.32634005015437,44.85681845507499,43.660352865973934,41.50733100899265,57.3729121612218,58.84688195991091,51.43244685788545,9.0,1.0,0.0,C07,0.592
41269.0,46,26.96022919174988,26.596718385796738,26.701420712840118,33.35492605725405,25.958380060495823,46.762550881953864,48.188373839928275,20.0,1.0,0.0,C07,0.044
48199.0,48,57.425963418229074,59.555864965139456,58.711806360975025,52.44201997279671,48.531927429405265,43.26253918495298,48.955683727878174,7.0,1.0,0.0,C07,0.662
32532.0,38,48.659583093747905,44.44563129768881,42.928931712980656,54.51932276531937,41.10954262042375,45.88992974238876,58.68537425425918,8.0,1.0,0.0,C07,0.125
69576.0,30,33.049147275444795,31.956656766649477,32.195713886108535,37.3999213231852,34.65024241718756,64.34805027392845,65.04735828446591,23.0,1.0,0.0,C07,0.096
54679.0,8,35.67996101792501,36.42088416510794,35.45209478844305,36.8569981762905,43.110897457338865,48.73739812858437,47.18866475246438,16.0,1.0,0.0,C07,0.397
58546.0,24,41.907630857507456,42.4020823075863,41.81630477499016,37.00359013320847,57.34135091788366,55.40778533635677,52.36067365831995,13.0,1.0,0.0,C07,0.705
42950.0,21,35.23619285175131,35.87839311438085,36.736363365131254,36.48671973249525,45.186503475579165,59.111361926260344,59.010081490104774,13.0,1.0,0.0,C07,0.517
49747.0,42,30.27923167715867,32.693320436112046,32.37345136253408,33.74358761615897,28.190657390111003,59.061565017261216,55.695881158662836,17.0,1.0,0.0,C07,0.387
23084.0,22,50.014429383564185,52.9676896488914,50.79020725048382,43.21899050270014,39.71183453549256,52.23768472906404,50.13522530329289,6.0,1.0,0.0,C07,0.674
67482.0,49,38.33764621020939,36.926679487487284,38.366480624514814,41.54865077882213,32.74684864953532,54.005765765765766,47.961782401232924,16.0,1.0,0.0,C07,0.306
25383.0,6,73.43768016755594,88.20601625531891,94.08948243145953,117.56136262654307,113.60459343236512,47.53391304347826,51.53354607414411,3.0,1.0,0.0,C07,0.26
51069.0,12,27.089254768317346,29.838741912824574,29.951732624446326,35.353758796525106,36.83200632111073,56.86622073578595,53.97556247429948,21.0,1.0,0.0,C07,0.098
104322.0,8,79.05553046340358,88.76074959906595,82.38530937353806,87.01535931465381,92.59601714684516,43.43876080691643,41.4428979505761,7.0,1.0,1.0,C07,0.405
52404.0,9,23.893519392245047,24.438523856086004,24.638467682702373,30.457856225938283,24.490732250348206,52.16533226581265,50.501774673689035,27.0,1.0,1.0,C07,0.025
35118.0,14,24.297582861405118,26.417579721688043,26.23698128657971,30.827383939862077,35.43688000951445,52.75424795468848,51.24286690586024,18.0,1.0,1.0,C07,0.115
79387.0,19,29.286369390561823,28.47004278645944,28.69014106168749,31.57093600830589,28.47651344966007,56.35109773371105,49.78592212830816,28.0,1.0,1.0,C07,0.196
67668.0,11,38.9081673852869,40.54425698416194,41.56304590924605,33.12322736686123,52.20162598079974,49.73369148119724,43.56193474020216,14.0,1.0,1.0,C07,0.902
122931.0,12,72.4905685095845,63.87149731175693,64.86716728042227,61.70141693659596,63.6570770668126,47.39837398373984,42.84479098030602,11.0,1.0,1.0,C07,0.591
86201.0,21,51.93273168604496,49.528299719620456,48.686183753852674,50.2478684132136,33.01612721085607,50.468450479233226,45.75312351364833,12.0,1.0,1.0,C07,0.416
57617.0,15,55.573886547355926,56.23362081035154,54.79185623440863,39.74851314695557,46.28790773454108,46.21702404158545,48.53326275231269,8.0,1.0,1.0,C07,0.871
87858.0,18,38.3526517138457,38.47469998466966,38.463860828126705,43.66322215511627,38.44029795737138,53.33219087793304,47.324887887272645,19.0,1.0,1.0,C07,0.181
53041.0,5,32.377233095673255,30.887641894573022,31.04776064366705,38.546678641436,32.504505791811205,51.447257383966246,47.28317716483475,20.0,1.0,1.0,C07,0.039
97966.0,23,44.849234995530374,45.73663894571102,45.620218399246326,42.13728464741137,52.34498676953405,52.58520710059172,42.694506257272934,15.0,1.0,1.0,C07,0.655
52815.0,34,39.732960434032655,38.754146353963044,38.87203969519605,43.456944143863296,24.62848279966509,58.38439981317141,44.33282211492947,13.0,1.0,2.0,C07,0.27
46078.0,9,35.93551357062772,36.45255593334811,35.45467707136845,35.759255901015926,29.72924836559292,48.07618369526522,48.21044750206172,14.0,1.0,2.0,C07,0.484
53630.0,18,31.945717254823798,31.85248568064209,32.31284069815963,31.042553103092114,28.323374844977252,57.76592943654555,55.56151407794145,19.0,1.0,2.0,C07,0.604
94897.0,6,33.150515860366504,35.319046812799954,34.97707748071718,25.248592372717756,36.45631948544171,50.06955351133049,41.00768492847429,26.0,1.0,2.0,C07,0.991
64387.0,32,30.411705243098602,31.04280706651757,30.65196535982795,38.579844324477065,25.479786723948155,62.65823058619944,57.98995138770248,22.0,1.0,2.0,C07,0.019
25355.0,17,53.28036651250852,55.31814393337695,57.024132939395784,58.06250712688514,49.28283531482004,47.45336787564767,49.06385165856166,4.0,1.0,2.0,C07,0.468
44737.0,20,54.45950561876431,55.2780896075704,54.046454966180505,64.74983571065167,75.07325982560232,41.27946627131208,42.176431142007736,7.0,1.0,2.0,C07,0.233
66436.0,27,49.42518311445117,53.067663823477595,53.41089012419178,60.35526701269233,72.60102306310787,61.2725844461901,54.24265458486363,9.0,1.0,2.0,C07,0.294
52650.0,30,30.492278759500856,31.469821465978306,31.67688461720426,37.92679503993177,28.935445199801098,62.64801627670397,61.98250712250712,19.0,1.0,2.0,C07,0.075
77016.0,7,29.582600540792647,29.454766646914077,29.42540446178241,34.716445881569825,33.09233439486115,54.9818765338871,49.148280876700944,27.0,1.0,2.0,C07,0.061
43660.0,26,70.4338683502001,79.2341701397464,75.82041233000255,125.93543892366705,17.286460094013748,43.970873786407765,48.65739807604214,4.0,1.0,2.0,C07,0.027
64301.0,14,29.019660455734964,31.128052870206357,30.998746221994487,30.573012328509307,27.759219302864118,56.0331810053646,53.69482589695339,23.0,1.0,2.0,C07,0.543
49827.0,35,45.76504489146602,49.17426512892047,49.39494472536478,66.0103679893094,60.052544826961466,54.59013398294763,41.87769683103538,8.0,1.0,2.0,C07,0.069
47958.0,22,29.627548848419583,31.00707284278438,31.08281464976842,35.24817260608576,33.39965694991934,57.495724137931035,53.47933608574169,18.0,1.0,2.0,C07,0.212
37484.0,28,26.101572320594414,26.34436587055429,26.35613185756386,28.661486300952326,22.023322898662375,52.53503390377785,48.883016753814964,18.0,1.0,2.0,C07,0.264
64118.0,19,21.750577627702476,21.096529108759704,21.29034899045217,24.704742837862508,19.86310049539395,51.26362149238707,49.09030225521694,42.0,1.0,2.0,C07,0.039
53862.0,36,27.533989251451015,27.276481620764002,27.08733206170379,34.04177975382007,27.354751363871905,64.2888180187363,63.22756303145074,26.0,1.0,2.0,C07,0.024
57618.0,10,32.617376935756496,35.432038717048144,35.759129114697885,38.873222637031496,32.59065318995644,45.82827687776141,46.83584990801486,16.0,1.0,2.0,C07,0.282
53089.0,15,37.18207882605965,34.94710817520451,34.78413530818191,36.484646310123836,34.93261885769568,43.501822157434404,41.07747367627945,15.0,1.0,2.0,C07,0.371
67598.0,37,24.308751543498488,24.037625365277112,23.595536771927428,25.948017905884004,22.18394773522269,62.08145269765357,54.645817923607204,37.0,1.0,2.0,C07,0.155
50402.0,14,24.954320510097606,26.05691176006232,25.666917272382445,26.728113714908265,24.149985786025212,51.630434782608695,48.69921828498869,24.0,1.0,3.0,C07,0.373
62312.0,8,25.152813619901522,25.515107902525543,26.085795548909964,32.9148186721438,24.4178642077928,56.58095238095238,50.745827448966494,28.0,1.0,3.0,C07,0.008
95318.0,10,33.75292234556815,36.0333896424303,36.19911639718061,39.24278111706311,37.623965814550886,58.566049511129606,47.71539478377641,22.0,1.0,3.0,C07,0.251
75674.0,6,33.792167089247855,33.179525545769785,33.20595693666383,33.30546796734617,41.78995126908368,50.23653056293791,37.77399106694505,22.0,1.0,3.0,C07,0.495
43394.0,18,39.66465925619802,35.57638574193817,35.579778960277984,42.46530982458593,24.213314073693844,52.260058067192034,54.584965663455776,13.0,1.0,3.0,C07,0.142
48096.0,15,32.99817157868246,32.17342599028116,31.299265479718482,38.379352363305514,33.71272104603157,53.880887268307504,51.38639387890885,18.0,1.0,3.0,C07,0.07
47053.0,13,29.964317865676726,29.489233708666074,29.845421593268654,32.046682016326,32.981323263645216,55.82111015243026,54.22083607846471,18.0,1.0,3.0,C07,0.313
70943.0,3,37.42026697883189,41.97893496135761,43.14502599094329,40.04500752304654,47.16840563738424,53.94682037932317,37.82092665943081,13.0,1.0,3.0,C07,0.65
59897.0,4,37.880431610077935,40.1923956018434,40.41750493510149,42.660892288243836,32.200504472459315,39.04324979789814,38.1065996627544,13.0,1.0,3.0,C07,0.39
57879.0,20,37.496850939235955,35.957403796571946,35.9799137231565,35.26642279794065,43.42793294864421,59.40146627565982,48.85509424834569,16.0,1.0,3.0,C07,0.543
68164.0,17,36.81469900590473,35.31885402925012,35.48094300476745,40.093067159039464,34.01866972732393,48.427012278308325,49.59221548979622,18.0,1.0,3.0,C07,0.201
58279.0,7,43.53913528937238,40.470723572773,39.50424627711714,38.534243309046545,41.06665297245784,54.49576669802446,47.69894816314625,14.0,1.0,3.0,C07,0.569
49796.0,9,39.236323801262344,40.29696746534747,40.10954627856194,48.311782955801625,31.058080245400905,52.00868535333596,51.30373925616515,13.0,1.0,3.0,C07,0.134
54027.0,12,51.48155327761808,50.652957743363494,52.49263039364865,50.24108215481909,57.534738263930926,62.25160256410256,56.17126621874248,9.0,1.0,3.0,C07,0.576
45949.0,19,25.962023052029746,26.22587708536447,26.06847352392586,29.14039727745078,26.23334022618989,54.73408323959505,51.065115671723,23.0,1.0,3.0,C07,0.2
15621.0,41,24.832455517136317,23.6525463596039,23.29049074497646,26.5001419923294,18.58025266955425,63.80452674897119,58.94289738172972,13.0,1.0,4.0,C07,0.251
59295.0,36,45.16164527148,45.64095260764049,46.884785326327744,53.09458718709626,44.80011273385476,70.30727650727651,56.91989206509824,10.0,1.0,4.0,C07,0.27
41870.0,24,30.440089658548505,32.13253308754159,31.83978292752392,36.763050803113444,39.69603778840351,65.1142952349217,57.60085980415572,15.0,1.0,4.0,C07,0.192
44136.0,32,70.54304553659213,68.2283134784239,68.70323728506673,99.94792740404507,92.78067924515194,51.47820823244552,54.355613458706245,5.0,1.0,4.0,C07,0.091
40043.0,55,53.78101074565185,65.03322528387334,61.64990103072341,57.43002459835289,51.77344846991514,56.345338983050844,45.287565866693306,5.0,1.0,4.0,C07,0.582
14890.0,8,52.3395224220269,45.252642704465934,46.94545457964623,38.20978398199266,56.810414826000645,79.29252437703141,71.17924781732707,5.0,1.0,4.0,C07,0.693
14667.0,16,38.17522078178588,34.86638995443998,35.63763204588564,42.86531378217779,25.274809147472826,55.48684210526316,66.17353904969961,7.0,1.0,4.0,C07,0.228
38522.0,17,35.760042344751916,34.49712288962147,34.45496075595216,44.31103787458764,42.224096350234774,56.21437422552664,58.282072581901254,13.0,1.0,4.0,C07,0.08
44610.0,43,28.209253807066325,28.563102285303383,28.57838796973477,37.51577959684828,36.474655026937704,70.25128549072211,66.42519614436225,19.0,1.0,4.0,C07,0.026
35070.0,51,40.286226640537755,38.347733356459365,38.69682201071929,41.384898426554315,51.93882089159255,48.28293601003764,48.327259766181925,9.0,1.0,4.0,C07,0.389
33531.0,7,35.718944287571226,41.084220166791845,40.205047762252086,37.204028422721244,47.73074028074224,67.05379557680813,63.618382988875965,10.0,1.0,4.0,C07,0.618
52006.0,34,39.75158610304535,38.7650363348225,38.25741236014916,32.07200186164087,57.74853546224402,58.07069943289225,49.56537707187632,13.0,1.0,4.0,C07,0.824
20604.0,52,28.160975409582807,28.230352625871422,28.340953108397507,32.78416073346181,28.175150062972254,64.88944305901911,56.566249271986024,11.0,1.0,4.0,C07,0.222
65008.0,49,32.5730923999911,31.664220256329273,31.105225052386814,29.613644416383465,29.308875560410744,50.630158318193615,44.249153950283045,22.0,1.0,4.0,C07,0.61
29007.0,54,27.231581428310687,30.928396457670082,30.9138322553656,34.483929711717224,32.87612067167339,67.95715147857574,51.323266797669525,12.0,1.0,4.0,C07,0.263
53846.0,26,45.30208493273406,46.8433602767704,47.95059310223937,62.84948426457017,71.18955176875534,52.321157495256166,53.31658804739442,10.0,1.0,4.0,C07,0.081
47767.0,40,31.651961171774513,32.07703329361595,32.36431105558635,38.93197674937382,35.052853546646645,50.52235427277872,49.729170596742755,17.0,1.0,4.0,C07,0.105
42623.0,18,46.90716192494731,48.54716905662078,48.09186673968325,44.637700053950255,62.818940291550504,53.31710442024343,52.37368902653621,8.0,1.0,4.0,C07,0.606
61900.0,48,42.7892001415229,44.79075092682081,44.476996937598415,43.428202270146805,31.224779190696363,62.69269637115296,49.80891760904685,12.0,1.0,4.0,C07,0.552
20290.0,22,62.76293355377065,58.33006021774766,60.17626085826752,77.09814171603948,30.225773082844363,57.28216216216216,52.82134056185313,5.0,1.0,4.0,C07,0.185
77854.0,31,35.730405578474866,35.832238499764664,35.76579149823303,49.66239909985294,33.67705254685148,50.41103518096684,51.355062039201584,21.0,1.0,4.0,C07,0.002
16883.0,10,45.92861401536425,44.893077960861426,47.62517067368554,78.0073380979002,66.00436067705019,61.65815760266371,71.44777448071217,5.0,1.0,4.0,C07,0.027
72026.0,35,38.89035456549534,40.080532507537676,39.725194902287924,44.85374016654767,31.24061105315502,48.65083217753121,48.332727070779995,15.0,1.0,4.0,C07,0.216
68396.0,27,28.313143632587856,27.9821329662218,27.83137725191546,29.56867374667022,28.65747107354621,53.120224936978865,51.64417509795894,28.0,1.0,4.0,C07,0.297
31466.0,20,39.64421739539249,43.39329458973128,41.83045696235904,49.432022568278114,44.05195653489734,69.2737321196359,66.39309095531685,9.0,1.0,4.0,C07,0.215
34227.0,12,28.262132478532926,28.38339188981458,28.53047386603818,25.632086451798983,27.763665447943406,70.72184589331076,62.44795664274206,14.0,1.0,4.0,C07,0.718
54152.0,37,40.87163901931355,38.207281159354146,38.59646374989317,46.38848501678527,41.553905771015664,48.763328530259365,49.62897030580588,13.0,1.0,4.0,C07,0.137
25500.0,9,33.928025059525034,31.939879526334675,33.241920755729225,46.295554812613084,46.15873678800321,64.84499054820417,71.47164705882354,11.0,1.0,4.0,C07,0.037
33874.0,39,34.57479545814485,29.94181887021008,29.408106102902398,34.31644679122568,26.577691880434827,48.96019696347969,45.78829655049997,13.0,1.0,4.0,C07,0.177
55189.0,25,41.640816027225284,37.51873014612163,38.837961412583546,40.05643613695004,25.52654608170089,64.13688104723961,62.817463624997735,15.0,1.0,4.0,C07,0.422
17568.0,21,41.317253577216505,43.06309467576862,41.965197630446795,41.868062087754346,36.058191630942495,66.87154989384288,72.92753870673953,6.0,1.0,4.0,C07,0.522
23247.0,44,36.230137030156456,31.11434368828522,32.40205104611563,26.60598929553198,30.085408317300487,52.63529411764706,56.55856669677808,10.0,1.0,4.0,C07,0.785
43912.0,46,37.18811867146112,40.1349742278505,38.84900241533155,53.3169640425443,42.24808107285576,51.75829787234043,54.819129046967625,11.0,1.0,5.0,C07,0.062
48356.0,7,33.900671836260635,35.822519105118424,35.377783131462024,42.24461963053138,37.946752429672465,51.94827586206897,50.180763504011914,14.0,1.0,5.0,C07,0.134
47278.0,34,44.32524291890665,41.95505803458432,43.14762548759802,49.35871971025661,43.259877975733765,50.28669482576557,41.83241676889885,10.0,1.0,5.0,C07,0.258
22973.0,20,30.481708375000345,29.693081281353628,30.582652096639016,36.84523981230041,34.02719201318652,58.790748898678416,54.318733945752975,11.0,1.0,5.0,C07,0.186
38375.0,17,31.775661725270833,31.66107192287477,32.20371407929678,44.08444077506575,25.045915212511215,60.51665533650578,58.308534201954394,15.0,1.0,5.0,C07,0.013
25491.0,18,51.65512349158799,65.04959638057184,66.43734514063122,91.5114511220606,38.434513438848725,61.2775974025974,48.23953552234122,4.0,1.0,5.0,C07,0.144
21135.0,41,27.82114773356318,29.083009868883178,28.747180291234347,42.705997167385775,33.86306511761415,57.514267185473415,61.67512931239026,11.0,1.0,5.0,C07,0.022
39802.0,56,74.00261285697958,78.5541248664123,77.55955447787616,78.6466012893529,89.51274770499936,35.09034267912772,46.490427616702675,4.0,1.0,5.0,C07,0.475
44719.0,54,61.18404503583857,62.34522858713688,61.82889051153434,82.74469040071695,56.578748570129584,49.84136858475894,45.932735526286365,6.0,1.0,5.0,C07,0.133
39404.0,13,32.69054550117179,31.930545353795374,32.80606018005041,37.92064834801076,38.76190195211952,49.34789515488483,54.2143437214496,13.0,1.0,5.0,C07,0.212
44141.0,11,48.816585599990354,45.53723945273189,44.42152010268131,53.93779316484018,36.80131155481134,44.21739130434783,49.205565753393614,9.0,1.0,5.0,C07,0.193
34622.0,22,41.14094408066732,44.865421684205614,46.29542376334466,61.40145575973596,42.6903330713515,53.70979228486647,52.75281612847323,7.0,1.0,5.0,C07,0.118
70806.0,55,78.34171537443123,74.72459488227094,74.53810753420387,101.96717209940523,77.63720696376203,54.041365725541695,44.30668304945909,6.0,1.0,5.0,C07,0.074
60418.0,33,45.20199377369535,43.03594137805456,44.05813849860474,47.88482075531865,40.80845484783173,53.065456282847585,53.668939719951005,12.0,1.0,5.0,C07,0.336
37981.0,43,37.406582269924364,37.568757891105896,38.21158383376524,37.89237359457458,44.26400437788807,47.18735362997658,48.015086490613726,10.0,1.0,5.0,C07,0.515
22449.0,12,33.28103581562051,34.44505044129554,34.57459302248048,45.17144118788333,21.979347737860564,58.981735159817354,61.46287139738964,9.0,1.0,5.0,C07,0.122
34220.0,58,49.2370948620366,52.60517744164378,53.15792310525735,56.04418583100459,45.501866401405344,41.251267197682836,42.9492165763655,6.0,1.0,5.0,C07,0.422
45673.0,27,51.82632199517461,49.309464515967214,49.219953968022224,64.46475317677394,17.82948697447808,70.1235142118863,70.38985834081404,8.0,1.0,5.0,C07,0.099
27941.0,36,32.402370164212996,33.67041951366136,33.49610859023302,48.56871734715544,44.42546571782644,60.0030959752322,64.30577239848171,10.0,1.0,5.0,C07,0.043
35760.0,37,74.79738846700367,73.84356788050042,70.40188965622767,57.22026022801576,95.14641619893413,38.523305084745765,52.872455257270694,4.0,1.0,5.0,C07,0.693
14065.0,9,54.46012718982555,65.49001643690266,63.19783612982795,55.23208111634576,84.94726974849311,61.04255319148936,57.64085161105951,3.0,1.0,5.0,C07,0.574
23440.0,51,68.9169637825544,64.76543895107123,68.29342566059825,102.53339999107556,59.06126471012646,54.702127659574465,48.72508900613391,3.0,1.0,5.0,C07,0.128
51833.0,21,28.793891525319673,28.931319141636877,29.18902765338639,31.74815281500323,25.55128992431969,62.36955941255007,59.0973217216676,20.0,1.0,5.0,C07,0.257
22568.0,44,38.46706718841541,40.070078197801216,39.32212401919816,53.909990697239785,50.6321353894953,56.049949031600406,59.11673117131545,8.0,1.0,5.0,C07,0.074
53264.0,59,60.780718961858426,62.89650522087825,65.38898963034016,67.00156967130647,113.7687795913331,51.378437047756876,45.374868579152896,6.0,1.0,5.0,C07,0.484
32695.0,28,53.11128625890884,54.390202366931,55.95616952177338,85.64138480344461,54.016551303099156,52.37192342752962,56.373176326655454,6.0,1.0,5.0,C07,0.028
38243.0,32,51.340052374634546,50.084508994187836,51.434707261567524,70.01848157830865,63.70759365385319,53.37212276214834,57.90654498862537,7.0,1.0,5.0,C07,0.075
66871.0,40,42.79277968935436,43.83528194939919,43.36940769696282,47.88904560226336,37.77153097989201,61.46552353155783,53.96547083190023,12.0,1.0,5.0,C07,0.275
43014.0,6,25.67312432083879,29.49780667114143,28.499285629349504,30.417103433521227,27.19910317390234,49.17000801924619,51.53666248198261,20.0,1.0,5.0,C07,0.334
24869.0,15,94.66771843919079,76.5822068484208,79.85032167384483,130.8914231120562,77.57945623249356,53.103591160220994,57.90938706563706,3.0,1.0,5.0,C07,0.098
40471.0,25,64.36505469575927,63.90505145363864,65.199155102456,81.29781514228794,63.33707965893203,51.7147087857848,45.55392750364459,5.0,1.0,5.0,C07,0.207
33402.0,53,61.83371106784904,61.00624857535292,63.05764607713483,70.45735076607245,69.79065808621277,51.5068093385214,48.92790850847255,5.0,1.0,5.0,C07,0.36
33952.0,35,45.90765845928577,42.5775702915019,43.47580877486659,47.05670954908423,45.47960377796713,52.062056737588655,51.55387016965127,8.0,1.0,5.0,C07,0.397
20183.0,8,38.336073196072135,41.05355904221232,41.74367223688032,50.18417719505573,22.21974284612338,65.80863039399625,58.70014917951268,5.0,1.0,5.0,C07,0.245
67416.0,45,86.04227587007415,86.52160705796756,85.63265050366395,140.2321103404081,33.939870959795144,43.60908281389136,49.10941022902575,5.0,1.0,5.0,C07,0.021
61267.0,50,43.20022956472819,40.02221099958915,41.86197108424576,42.266965851714595,29.618551407115568,48.20760430686406,47.95025054270651,13.0,1.0,5.0,C07,0.46
21388.0,19,26.292099022191717,25.39333033840444,25.501213015941126,36.71517296024302,15.88751428861788,61.644873000940734,63.10107778819119,14.0,1.0,5.0,C07,0.015
47273.0,17,37.79048723186749,37.849146174717745,37.46035541119139,33.17711119005131,40.99443369270691,53.8421920065925,48.48131068474605,12.0,2.0,0.0,C07,0.714
27658.0,16,91.83971462800056,84.36131241324102,84.25851300666356,110.40986582990598,54.57097850604797,48.963235294117645,51.21708004917203,3.0,2.0,0.0,C07,0.236
39828.0,25,44.88611142946166,40.68882656565706,41.947885615954654,43.02433617438431,50.954432963420146,55.86186384666226,46.423596464798635,9.0,2.0,0.0,C07,0.448
37727.0,22,30.588613825423625,30.23438958689459,30.769465825370133,32.734288574340624,27.150635589868347,63.08260729267506,53.529196596601906,15.0,2.0,0.0,C07,0.371
99434.0,28,35.05941477088582,35.26723300376673,35.59484836637257,37.38365663530412,41.0474901558655,55.971297107800176,46.05756582255567,23.0,2.0,0.0,C07,0.321
55970.0,12,37.69712052207167,37.69159140883904,37.31885549205666,43.9559752817032,42.107613144033266,49.501783166904424,45.34807932821154,14.0,2.0,0.0,C07,0.174
45869.0,13,28.127541942486566,27.95435452275056,27.805729186192224,30.611755225483943,30.303801577830928,55.47255689424364,49.71085046545597,20.0,2.0,0.0,C07,0.272
33947.0,18,28.113890357777716,28.203370277331857,27.99716039408642,35.52196631422079,24.272235682051637,58.66044776119403,55.36951718855864,16.0,2.0,0.0,C07,0.062
52860.0,19,29.897241339003976,33.56877567391741,33.16674313591744,34.88386944519531,33.12528191405106,61.34494306764903,56.677468785471056,17.0,2.0,0.0,C07,0.369
47731.0,7,59.00323814055215,59.71019034879803,59.23165958610655,51.27244396447054,49.71483377619433,48.31591173054588,46.16018939473298,6.0,2.0,0.0,C07,0.692
45828.0,26,43.5128226733862,38.780594198201285,37.0042315167174,44.21106181451827,27.04390367336508,55.10400647511129,51.132429955485726,12.0,2.0,0.0,C07,0.155
56367.0,21,51.02580881150842,51.877022396952114,53.25640068308992,66.12151488628803,43.374416756252735,45.474720596061736,45.28486525804105,8.0,2.0,0.0,C07,0.168
33374.0,5,60.493981425684616,63.410396605333084,63.33457678634566,39.87219094711277,86.81648032832567,43.61963190184049,52.120302103938144,4.0,2.0,0.0,C07,0.847
65424.0,10,41.188729750920274,37.36332187765247,37.469606061176336,41.3670691275522,30.82850850070269,51.395694840139285,40.62978417706041,15.0,2.0,0.0,C07,0.262
33676.0,27,27.04269807777782,29.125262621887156,28.437193905599724,30.778460216207577,30.821911212067622,47.921237113402064,45.26891554816486,15.0,2.0,0.0,C07,0.322
52818.0,20,47.16186749649157,47.483777766563115,48.95641642791639,46.410562038083675,42.75155055932582,47.23068669527897,41.85658298307395,9.0,2.0,0.0,C07,0.608
71250.0,11,43.28556682263455,43.18504071611319,43.33679815965596,39.796573335431496,37.21435001169083,47.53395689304595,40.01896140350877,13.0,2.0,0.0,C07,0.663
63296.0,9,37.53985067794064,39.22782884561092,38.267037707989005,45.29757584513014,39.609299207707735,47.54738562091503,45.70781723963599,15.0,2.0,0.0,C07,0.157
130075.0,17,48.94493832487558,49.72645919158706,49.83942590525081,38.67460785136205,55.136999954711406,51.14439178515008,34.73892754180281,16.0,2.0,1.0,C07,0.921
61119.0,8,44.34887830513291,46.23528229361777,45.52839369672709,46.822352835330896,36.01672252126293,54.05721605465414,43.43292593137977,11.0,2.0,1.0,C07,0.438
68420.0,15,47.76446688396078,49.65151672146433,50.08336642934175,45.19476552608092,33.24986617116162,43.866638441998305,37.56862028646594,11.0,2.0,1.0,C07,0.705
46483.0,5,66.60942843274833,60.884649868688186,61.752145619728815,61.11513657043966,61.242209363066884,48.375152253349576,38.80414345029366,6.0,2.0,1.0,C07,0.519
108029.0,11,53.35568082750259,49.70784311520888,49.47842132681398,56.62714301337222,53.1606841844281,47.36813186813187,37.77622772506364,14.0,2.0,1.0,C07,0.197
21204.0,6,41.15375339924914,37.89432548952059,39.87880754635774,55.62290990738754,44.29286849154888,47.58434221146086,44.55895444644379,6.0,2.0,1.0,C07,0.081
44611.0,3,35.506107161805396,38.545751960525436,37.41887236632104,41.040227360239655,34.23844215163547,48.56487603305785,42.27443903969873,12.0,2.0,1.0,C07,0.304
64282.0,4,35.697827210946095,36.20375817041987,37.20904509712099,42.58127235252669,40.437862850491896,47.257722308892355,43.01544755919231,15.0,2.0,1.0,C07,0.193
60611.0,9,40.62042061232446,41.10503217401974,41.7517277356021,54.187978753653574,33.12254741067341,52.70867768595041,48.24871722954579,13.0,2.0,1.0,C07,0.044
64068.0,19,58.5620842951911,60.719514588877566,59.05692491230182,66.14995681117773,50.689774526187904,40.579900124843945,40.889429980645566,8.0,2.0,1.0,C07,0.299
58231.0,2,36.52324407523817,40.6748147854021,40.585623226323825,46.79246800363376,35.37592199522048,48.943804537521814,40.772749909841835,13.0,2.0,1.0,C07,0.197
68977.0,18,42.921640563403,40.28479298038636,41.18934182054867,49.861020493474875,33.90644260983044,43.214311016648956,41.27372892413413,14.0,2.0,1.0,C07,0.102
105408.0,14,40.04278688281642,40.847011918841375,40.22761031056217,42.737533070987446,35.70715572684179,52.21548017200191,44.497694628389276,21.0,2.0,1.0,C07,0.325
23899.0,7,59.643281301381116,64.64463894822414,62.5007681532703,68.92906403032674,54.106855052665225,40.22695852534562,40.440446127946124,4.0,2.0,1.0,C07,0.39
70130.0,20,21.2889710703174,21.360367412534142,21.247804624509534,26.757923259866597,20.792212680677576,64.9631052141527,59.77178097818337,45.0,2.0,2.0,C07,0.002
43940.0,26,39.37747445894814,42.746367638021255,41.655046241934386,35.799061487088515,33.505681354568345,57.28947368421053,58.765407373691396,11.0,2.0,2.0,C07,0.733
24562.0,27,36.381974909242594,40.063506159962124,40.316006130583574,45.622010455404826,26.64317246115577,52.22053872053872,61.881687159026136,8.0,2.0,2.0,C07,0.297
23597.0,34,42.293438725435045,38.71781419431893,38.909413960303894,30.8022851827864,32.66874377003238,73.92198581560284,56.50252300385871,8.0,2.0,2.0,C07,0.772
72202.0,12,109.42898061675935,91.30203781770041,94.96759876735162,88.92941890322291,109.91778119956243,42.94141829393628,47.150023545054154,4.0,2.0,2.0,C07,0.555
