Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
43503.0,50,108.19379554621533,102.69484244272327,100.4014930860852,116.96623867063619,119.73976557598637,51.32342657342657,48.491529319817026,3.0,1.0,0.0,C12,0.357
72234.0,16,31.210939626479437,30.1000402656274,29.726155000546992,34.06413119412561,27.132819321450945,58.97605732261447,55.56859650580059,27.0,1.0,0.0,C12,0.111
15715.0,9,82.78005651060934,75.99833990228848,74.17831113282378,34.21949872781193,71.38237336851105,53.37757437070938,55.57989182309895,3.0,1.0,0.0,C12,0.916
43092.0,33,46.47518469491381,42.09717026545789,43.8520670910882,41.50733100899265,39.41584635780512,58.84688195991091,51.43244685788545,9.0,1.0,0.0,C12,0.598
41269.0,46,25.235742781714144,26.48137466162502,26.643843111148616,33.35492605725405,24.3266655188544,46.762550881953864,48.188373839928275,20.0,1.0,0.0,C12,0.048
48199.0,48,49.41654032151944,57.341909651922045,58.50413504582689,52.44201997279671,59.87751066832038,43.26253918495298,48.955683727878174,7.0,1.0,0.0,C12,0.68
32532.0,38,40.203296028718725,44.237464875740955,43.340865456724494,54.51932276531937,57.16642796019723,45.88992974238876,58.68537425425918,8.0,1.0,0.0,C12,0.155
69576.0,30,31.66138612514152,32.22597970146251,32.11585062662996,37.3999213231852,30.300192088634475,64.34805027392845,65.04735828446591,23.0,1.0,0.0,C12,0.091
54679.0,8,37.31369224398284,34.84611659822424,35.737217958621024,36.8569981762905,31.42264185306813,48.73739812858437,47.18866475246438,16.0,1.0,0.0,C12,0.431
58546.0,24,42.46316593214206,42.37267573700761,42.494192243254936,37.00359013320847,48.58503813918883,55.40778533635677,52.36067365831995,13.0,1.0,0.0,C12,0.746
42950.0,21,35.71597578738731,36.002571199981155,36.41947292403343,36.48671973249525,20.725213848166234,59.111361926260344,59.010081490104774,13.0,1.0,0.0,C12,0.504
49747.0,42,33.47703759623229,32.616657763981884,32.40593374897881,33.74358761615897,28.664073340608073,59.061565017261216,55.695881158662836,17.0,1.0,0.0,C12,0.379
23084.0,22,45.823526130456,49.26709983893325,50.865380992727644,43.21899050270014,58.578916965615946,52.23768472906404,50.13522530329289,6.0,1.0,0.0,C12,0.676
67482.0,49,38.26231974267787,38.1629594370867,38.684022583488705,41.54865077882213,31.030732725393126,54.005765765765766,47.961782401232924,16.0,1.0,0.0,C12,0.315
25383.0,6,70.89913150728104,96.65639700726544,95.37288494158999,117.56136262654307,69.63960795566427,47.53391304347826,51.53354607414411,3.0,1.0,0.0,C12,0.282
51069.0,12,30.71544376513483,29.190260410503644,29.923518518563093,35.353758796525106,35.766659649124755,56.86622073578595,53.97556247429948,21.0,1.0,0.0,C12,0.104
104322.0,8,79.57966613261335,84.07530967318125,83.47358469044761,87.01535931465381,75.1701652747929,43.43876080691643,41.4428979505761,7.0,1.0,1.0,C12,0.437
52404.0,9,24.913734021576275,24.533049779720287,24.6203960316974,30.457856225938283,24.451188997793015,52.16533226581265,50.501774673689035,27.0,1.0,1.0,C12,0.029
35118.0,14,26.587685067184147,26.397200802126903,26.294778908147425,30.827383939862077,24.907274917248944,52.75424795468848,51.24286690586024,18.0,1.0,1.0,C12,0.129
79387.0,19,28.35484603442822,29.228033641120213,28.692544461983687,31.57093600830589,33.42140196945131,56.35109773371105,49.78592212830816,28.0,1.0,1.0,C12,0.172
67668.0,11,38.61505235518246,41.968504757052436,41.2466337299946,33.12322736686123,30.159797864350164,49.73369148119724,43.56193474020216,14.0,1.0,1.0,C12,0.863
122931.0,12,63.28071563391376,64.2990157964502,64.11692654781112,61.70141693659596,69.6332977309846,47.39837398373984,42.84479098030602,11.0,1.0,1.0,C12,0.565
86201.0,21,47.722553253632526,48.79909087294327,48.7569475121654,50.2478684132136,55.98648857422153,50.468450479233226,45.75312351364833,12.0,1.0,1.0,C12,0.443
57617.0,15,50.41262840165904,53.799580746616364,54.706577438968495,39.74851314695557,68.58505553027176,46.21702404158545,48.53326275231269,8.0,1.0,1.0,C12,0.874
87858.0,18,39.74518631347969,38.90451640361935,37.96183145429016,43.66322215511627,43.4626864250934,53.33219087793304,47.324887887272645,19.0,1.0,1.0,C12,0.151
53041.0,5,31.481544567903217,30.52539817711981,31.005102265155287,38.546678641436,35.01545401655873,51.447257383966246,47.28317716483475,20.0,1.0,1.0,C12,0.049
97966.0,23,45.88035169601077,46.20945690426118,45.67819588736599,42.13728464741137,39.67555349602194,52.58520710059172,42.694506257272934,15.0,1.0,1.0,C12,0.667
52815.0,34,43.33737840780505,40.57277338524625,39.060398866979305,43.456944143863296,49.34617401959816,58.38439981317141,44.33282211492947,13.0,1.0,2.0,C12,0.271
46078.0,9,35.87080131750018,35.29510199742116,35.89575291970596,35.759255901015926,35.9134065433424,48.07618369526522,48.21044750206172,14.0,1.0,2.0,C12,0.509
53630.0,18,37.33377192759277,32.226621011999576,32.28260470110399,31.042553103092114,26.86942096728068,57.76592943654555,55.56151407794145,19.0,1.0,2.0,C12,0.588
94897.0,6,35.77054317508324,35.154643602682874,34.79973134889739,25.248592372717756,34.66060653286837,50.06955351133049,41.00768492847429,26.0,1.0,2.0,C12,0.986
64387.0,32,31.9281476352596,31.007319710811725,30.79191054039193,38.579844324477065,28.58377323019823,62.65823058619944,57.98995138770248,22.0,1.0,2.0,C12,0.015
25355.0,17,54.22676239433069,57.98558584374899,56.854640539726056,58.06250712688514,55.89267638844664,47.45336787564767,49.06385165856166,4.0,1.0,2.0,C12,0.49
44737.0,20,52.34816654769611,55.221746068886034,53.63910460482907,64.74983571065167,61.82058926593375,41.27946627131208,42.176431142007736,7.0,1.0,2.0,C12,0.229
66436.0,27,49.95329060813797,52.71830085353411,53.25577610819376,60.35526701269233,63.845573375278455,61.2725844461901,54.24265458486363,9.0,1.0,2.0,C12,0.272
52650.0,30,30.74384229397548,31.475143976175033,31.29951046870001,37.92679503993177,29.22159617886857,62.64801627670397,61.98250712250712,19.0,1.0,2.0,C12,0.059
77016.0,7,27.5356837092222,29.727383500401633,29.57323446543886,34.716445881569825,27.580007650029955,54.9818765338871,49.148280876700944,27.0,1.0,2.0,C12,0.084
43660.0,26,77.57441329056654,77.85815684637758,75.16333672829184,125.93543892366705,70.03244760621696,43.970873786407765,48.65739807604214,4.0,1.0,2.0,C12,0.038
64301.0,14,30.398962401545685,31.27361580151019,30.882710865019195,30.573012328509307,25.17626067779366,56.0331810053646,53.69482589695339,23.0,1.0,2.0,C12,0.544
49827.0,35,49.72356597505454,53.054191942809766,50.33597678451253,66.0103679893094,39.82633510803526,54.59013398294763,41.87769683103538,8.0,1.0,2.0,C12,0.079
47958.0,22,31.96364780170361,31.33678378019056,31.3076075576605,35.24817260608576,39.495378549830754,57.495724137931035,53.47933608574169,18.0,1.0,2.0,C12,0.235
37484.0,28,24.870860331877587,26.686403987332074,26.27358093926884,28.661486300952326,30.13075222168346,52.53503390377785,48.883016753814964,18.0,1.0,2.0,C12,0.259
64118.0,19,20.706600323936772,21.31734881309778,21.409273232761837,24.704742837862508,19.744295201844253,51.26362149238707,49.09030225521694,42.0,1.0,2.0,C12,0.042
53862.0,36,28.49039742868269,27.556473267696646,27.20185941843457,34.04177975382007,31.382572772084398,64.2888180187363,63.22756303145074,26.0,1.0,2.0,C12,0.023
57618.0,10,36.27798494802714,36.41167081325111,35.58536241109113,38.873222637031496,34.53714509993088,45.82827687776141,46.83584990801486,16.0,1.0,2.0,C12,0.275
53089.0,15,38.13489657927302,34.646675359819895,34.77684931656587,36.484646310123836,27.718852095248913,43.501822157434404,41.07747367627945,15.0,1.0,2.0,C12,0.374
67598.0,37,22.456298172383484,23.58338498291243,23.744572828836787,25.948017905884004,21.999977381952892,62.08145269765357,54.645817923607204,37.0,1.0,2.0,C12,0.184
50402.0,14,24.888379876734465,25.51053926486622,25.66701721886643,26.728113714908265,25.591505416455835,51.630434782608695,48.69921828498869,24.0,1.0,3.0,C12,0.383
62312.0,8,26.396907436326025,26.61015410770775,25.899980270005354,32.9148186721438,29.460547583845067,56.58095238095238,50.745827448966494,28.0,1.0,3.0,C12,0.008
95318.0,10,36.33786847266905,35.575911189224406,36.10868206236628,39.24278111706311,36.45208921639862,58.566049511129606,47.71539478377641,22.0,1.0,3.0,C12,0.249
75674.0,6,33.51272372389859,34.40918405085081,33.145347815541236,33.30546796734617,36.35133346899277,50.23653056293791,37.77399106694505,22.0,1.0,3.0,C12,0.502
43394.0,18,38.13858989970389,34.95194114618594,35.255371713925214,42.46530982458593,40.560884028911005,52.260058067192034,54.584965663455776,13.0,1.0,3.0,C12,0.132
48096.0,15,29.112734930181112,31.413125245676223,30.915911057047328,38.379352363305514,29.43883825438657,53.880887268307504,51.38639387890885,18.0,1.0,3.0,C12,0.065
47053.0,13,30.224933002915996,29.73197584239114,30.081035541145294,32.046682016326,32.98762651553624,55.82111015243026,54.22083607846471,18.0,1.0,3.0,C12,0.327
70943.0,3,45.41611631005352,42.44018051485777,42.90728025329156,40.04500752304654,31.115717380827196,53.94682037932317,37.82092665943081,13.0,1.0,3.0,C12,0.651
59897.0,4,38.20962287356842,39.21231574659112,39.93366516772,42.660892288243836,32.58038532603459,39.04324979789814,38.1065996627544,13.0,1.0,3.0,C12,0.352
57879.0,20,32.85865579727614,36.27321429656924,35.95887778373008,35.26642279794065,32.86935444179805,59.40146627565982,48.85509424834569,16.0,1.0,3.0,C12,0.538
68164.0,17,33.888578282892226,36.017441312203445,35.88590381886046,40.093067159039464,31.389796159714237,48.427012278308325,49.59221548979622,18.0,1.0,3.0,C12,0.225
58279.0,7,35.595067635079,38.881062183439205,39.886530363745315,38.534243309046545,37.4250896353438,54.49576669802446,47.69894816314625,14.0,1.0,3.0,C12,0.57
49796.0,9,38.501655918178265,39.108371725800104,39.95161353335808,48.311782955801625,30.828967995501138,52.00868535333596,51.30373925616515,13.0,1.0,3.0,C12,0.133
54027.0,12,53.30549570280698,52.955928038982165,52.558655545188856,50.24108215481909,53.82630039495288,62.25160256410256,56.17126621874248,9.0,1.0,3.0,C12,0.594
45949.0,19,24.7641529982097,25.76687065899357,25.948473057853224,29.14039727745078,23.100159778136064,54.73408323959505,51.065115671723,23.0,1.0,3.0,C12,0.166
15621.0,41,21.717864619076604,23.434487921839967,23.21912204723929,26.5001419923294,21.258163581790807,63.80452674897119,58.94289738172972,13.0,1.0,4.0,C12,0.246
59295.0,36,48.38927844866291,46.515980307630706,46.798186213537996,53.09458718709626,28.130890499687194,70.30727650727651,56.91989206509824,10.0,1.0,4.0,C12,0.258
41870.0,24,32.31281614512216,31.72093400325088,31.628360930785572,36.763050803113444,33.935634365970586,65.1142952349217,57.60085980415572,15.0,1.0,4.0,C12,0.193
44136.0,32,67.87707696652032,64.65337032698639,69.24305881193771,99.94792740404507,95.8383423923643,51.47820823244552,54.355613458706245,5.0,1.0,4.0,C12,0.075
40043.0,55,66.25018044672946,62.730333863093804,61.42973355029733,57.43002459835289,62.76739156780659,56.345338983050844,45.287565866693306,5.0,1.0,4.0,C12,0.585
14890.0,8,48.95932329696787,48.27314026599166,46.56626549268174,38.20978398199266,56.11878494583614,79.29252437703141,71.17924781732707,5.0,1.0,4.0,C12,0.695
14667.0,16,32.333102007378464,35.56178361952357,35.49791253720761,42.86531378217779,26.011417372569433,55.48684210526316,66.17353904969961,7.0,1.0,4.0,C12,0.231
38522.0,17,35.879778315410164,35.38875816854174,34.73854650941807,44.31103787458764,45.1549417555234,56.21437422552664,58.282072581901254,13.0,1.0,4.0,C12,0.072
44610.0,43,29.546022269293054,28.47119657965418,28.598210056747405,37.51577959684828,26.7424099686348,70.25128549072211,66.42519614436225,19.0,1.0,4.0,C12,0.032
35070.0,51,38.56455238222253,38.67620749435393,39.06058608945627,41.384898426554315,40.148835265437114,48.28293601003764,48.327259766181925,9.0,1.0,4.0,C12,0.398
33531.0,7,40.7840572506543,38.98931501317978,40.052449662708895,37.204028422721244,40.384900186169375,67.05379557680813,63.618382988875965,10.0,1.0,4.0,C12,0.633
52006.0,34,36.24402708827517,37.55426776928016,38.367778559185375,32.07200186164087,40.14684402849486,58.07069943289225,49.56537707187632,13.0,1.0,4.0,C12,0.818
20604.0,52,30.034907597055557,28.785293513369343,28.688294375470687,32.78416073346181,22.248515036722743,64.88944305901911,56.566249271986024,11.0,1.0,4.0,C12,0.243
65008.0,49,30.970981714348465,31.483310359415054,31.323937181101712,29.613644416383465,30.68952748819129,50.630158318193615,44.249153950283045,22.0,1.0,4.0,C12,0.648
29007.0,54,31.54898967042025,31.245457458418723,31.234749042589307,34.483929711717224,17.774317153041768,67.95715147857574,51.323266797669525,12.0,1.0,4.0,C12,0.281
53846.0,26,48.24364469595517,48.55969492368585,47.87729789857057,62.84948426457017,50.650498447397595,52.321157495256166,53.31658804739442,10.0,1.0,4.0,C12,0.059
47767.0,40,30.61013848390227,32.964456324885376,32.79815728142206,38.93197674937382,30.0494865019034,50.52235427277872,49.729170596742755,17.0,1.0,4.0,C12,0.124
42623.0,18,44.25181690030496,49.910360245520515,48.4723116680245,44.637700053950255,43.58372938673698,53.31710442024343,52.37368902653621,8.0,1.0,4.0,C12,0.619
61900.0,48,46.44152164224963,45.073184366572406,44.55156805956763,43.428202270146805,31.03219111322832,62.69269637115296,49.80891760904685,12.0,1.0,4.0,C12,0.566
20290.0,22,61.88016855306146,57.85677544062004,59.85500233262221,77.09814171603948,53.966800298734334,57.28216216216216,52.82134056185313,5.0,1.0,4.0,C12,0.184
77854.0,31,35.37681112194716,34.91647966567751,35.70896037996482,49.66239909985294,27.72396419369575,50.41103518096684,51.355062039201584,21.0,1.0,4.0,C12,0.002
16883.0,10,45.63374295461696,44.91574854204996,47.94185252959206,78.0073380979002,71.62465685534781,61.65815760266371,71.44777448071217,5.0,1.0,4.0,C12,0.027
72026.0,35,39.60124871895947,40.24592079262063,39.8995491305341,44.85374016654767,27.175532796179017,48.65083217753121,48.332727070779995,15.0,1.0,4.0,C12,0.213
68396.0,27,26.23490687619934,28.430772326780424,27.78314628823979,29.56867374667022,28.04380784582117,53.120224936978865,51.64417509795894,28.0,1.0,4.0,C12,0.308
31466.0,20,41.46798060424,41.74387822535219,41.04487482401311,49.432022568278114,29.305756042800663,69.2737321196359,66.39309095531685,9.0,1.0,4.0,C12,0.204
34227.0,12,29.309980690013028,28.677677176843705,28.843468447975354,25.632086451798983,34.641340506849744,70.72184589331076,62.44795664274206,14.0,1.0,4.0,C12,0.734
54152.0,37,37.78269796417388,39.19186675778325,38.719734142427704,46.38848501678527,60.43504076884449,48.763328530259365,49.62897030580588,13.0,1.0,4.0,C12,0.125
25500.0,9,33.75129885908137,34.24650027905294,33.32977583760897,46.295554812613084,32.255094891145696,64.84499054820417,71.47164705882354,11.0,1.0,4.0,C12,0.033
33874.0,39,29.04615520815009,30.33773994037407,30.04001216540756,34.31644679122568,34.49670776500222,48.96019696347969,45.78829655049997,13.0,1.0,4.0,C12,0.223
55189.0,25,40.47904675471629,38.688821010888326,39.074971009987806,40.05643613695004,37.90173795586486,64.13688104723961,62.817463624997735,15.0,1.0,4.0,C12,0.461
17568.0,21,44.26370403718129,43.70378729434561,41.9682432094156,41.868062087754346,39.590139458719754,66.87154989384288,72.92753870673953,6.0,1.0,4.0,C12,0.503
23247.0,44,32.38895955431003,31.15212107036093,32.350356220031664,26.60598929553198,31.02306991377922,52.63529411764706,56.55856669677808,10.0,1.0,4.0,C12,0.782
43912.0,46,37.47775897279799,39.47116324828132,38.894543646698004,53.3169640425443,38.923639735627525,51.75829787234043,54.819129046967625,11.0,1.0,5.0,C12,0.066
48356.0,7,35.63170251010847,36.08403734207964,35.51169118917707,42.24461963053138,32.748078874667364,51.94827586206897,50.180763504011914,14.0,1.0,5.0,C12,0.132
47278.0,34,40.633565903399045,43.04459400475218,42.44890022563399,49.35871971025661,47.953474244479835,50.28669482576557,41.83241676889885,10.0,1.0,5.0,C12,0.221
22973.0,20,30.41848837003164,30.753250304474946,30.597858884401443,36.84523981230041,29.77452470378074,58.790748898678416,54.318733945752975,11.0,1.0,5.0,C12,0.186
38375.0,17,33.05021098503539,31.15593151770432,32.0006150486973,44.08444077506575,22.04193056228462,60.51665533650578,58.308534201954394,15.0,1.0,5.0,C12,0.01
25491.0,18,72.84823426045025,63.45481414559545,67.2444389508722,91.5114511220606,39.50779182848896,61.2775974025974,48.23953552234122,4.0,1.0,5.0,C12,0.149
21135.0,41,27.777501977304887,28.20817590346184,28.85129895446489,42.705997167385775,31.308178811223453,57.514267185473415,61.67512931239026,11.0,1.0,5.0,C12,0.013
39802.0,56,77.5792114648059,73.20965626223257,77.77837604588818,78.6466012893529,71.92458198545901,35.09034267912772,46.490427616702675,4.0,1.0,5.0,C12,0.482
44719.0,54,61.12071615104852,62.344173942159635,60.6888959108614,82.74469040071695,76.04018829691206,49.84136858475894,45.932735526286365,6.0,1.0,5.0,C12,0.11
39404.0,13,33.38036486902047,33.987094057592955,33.39023917227142,37.92064834801076,25.117926542929997,49.34789515488483,54.2143437214496,13.0,1.0,5.0,C12,0.239
44141.0,11,45.26335482710647,44.657028022193046,44.32551702959755,53.93779316484018,47.13676488309741,44.21739130434783,49.205565753393614,9.0,1.0,5.0,C12,0.178
34622.0,22,41.583331926656264,48.112233902757865,46.92312884460278,61.40145575973596,69.84299402536081,53.70979228486647,52.75281612847323,7.0,1.0,5.0,C12,0.126
70806.0,55,69.68373722262517,75.40720744745238,74.49622211879219,101.96717209940523,95.03326834723275,54.041365725541695,44.30668304945909,6.0,1.0,5.0,C12,0.085
60418.0,33,44.03787422229325,43.748887475624045,43.173471909029175,47.88482075531865,40.66388472103341,53.065456282847585,53.668939719951005,12.0,1.0,5.0,C12,0.304
37981.0,43,37.90221495312163,37.288445501942974,38.1492888736212,37.89237359457458,30.311274143059006,47.18735362997658,48.015086490613726,10.0,1.0,5.0,C12,0.521
22449.0,12,32.08430882410575,31.888150411250475,34.09878176106448,45.17144118788333,28.09216354567409,58.981735159817354,61.46287139738964,9.0,1.0,5.0,C12,0.115
34220.0,58,61.86717519755482,55.68541004967784,54.09389638151549,56.04418583100459,54.8207360305636,41.251267197682836,42.9492165763655,6.0,1.0,5.0,C12,0.443
45673.0,27,56.28721147458826,48.312724861498594,49.41535317780124,64.46475317677394,22.892247529874567,70.1235142118863,70.38985834081404,8.0,1.0,5.0,C12,0.114
27941.0,36,34.12754385836623,31.843175380091843,33.72553700573788,48.56871734715544,26.72912477009608,60.0030959752322,64.30577239848171,10.0,1.0,5.0,C12,0.044
35760.0,37,71.21657579121413,72.07631489028958,69.98349174132251,57.22026022801576,62.04589428489829,38.523305084745765,52.872455257270694,4.0,1.0,5.0,C12,0.699
14065.0,9,53.9865088970566,65.40235023446004,63.39048714539323,55.23208111634576,33.6148777343343,61.04255319148936,57.64085161105951,3.0,1.0,5.0,C12,0.587
23440.0,51,72.07113669612349,67.50932589898352,67.00987479144408,102.53339999107556,54.108430220829746,54.702127659574465,48.72508900613391,3.0,1.0,5.0,C12,0.099
51833.0,21,28.897173149923425,29.96995696227092,29.439443355455573,31.74815281500323,27.124429944721868,62.36955941255007,59.0973217216676,20.0,1.0,5.0,C12,0.285
22568.0,44,38.404624523988204,39.87670384241025,39.742331935915736,53.909990697239785,45.88700328263582,56.049949031600406,59.11673117131545,8.0,1.0,5.0,C12,0.088
53264.0,59,68.94319927545861,63.021503046291684,64.34474407864893,67.00156967130647,66.21319514174353,51.378437047756876,45.374868579152896,6.0,1.0,5.0,C12,0.454
32695.0,28,59.73417738368435,56.41686278012767,56.18318432999527,85.64138480344461,56.16725068249039,52.37192342752962,56.373176326655454,6.0,1.0,5.0,C12,0.033
38243.0,32,56.28950230950106,52.22168563442756,51.11617539032857,70.01848157830865,72.64041860056358,53.37212276214834,57.90654498862537,7.0,1.0,5.0,C12,0.089
66871.0,40,44.0591714901917,42.96672493369897,43.577530845372955,47.88904560226336,49.80937787916239,61.46552353155783,53.96547083190023,12.0,1.0,5.0,C12,0.285
43014.0,6,30.577037395894667,28.212467334981685,28.46031517495563,30.417103433521227,34.91245834237978,49.17000801924619,51.53666248198261,20.0,1.0,5.0,C12,0.347
24869.0,15,84.5137621756627,78.77660026152917,79.35665160854845,130.8914231120562,42.03322511689382,53.103591160220994,57.90938706563706,3.0,1.0,5.0,C12,0.073
40471.0,25,74.31473169063821,67.0013565336263,64.11508205841646,81.29781514228794,62.91411987789775,51.7147087857848,45.55392750364459,5.0,1.0,5.0,C12,0.188
33402.0,53,60.107984977792036,61.23052666576892,62.81463819302784,70.45735076607245,88.4383179871004,51.5068093385214,48.92790850847255,5.0,1.0,5.0,C12,0.351
33952.0,35,43.66611137121788,43.55881146514026,43.77331345505343,47.05670954908423,48.43700724861921,52.062056737588655,51.55387016965127,8.0,1.0,5.0,C12,0.378
20183.0,8,46.9471384972649,40.1466249684164,41.62438376874785,50.18417719505573,50.702651204546655,65.80863039399625,58.70014917951268,5.0,1.0,5.0,C12,0.233
67416.0,45,89.9185406749647,91.572655277622,86.25654977228757,140.2321103404081,124.78171647324294,43.60908281389136,49.10941022902575,5.0,1.0,5.0,C12,0.018
61267.0,50,39.77694843142876,42.14798549030569,41.37968117648871,42.266965851714595,37.9951539773115,48.20760430686406,47.95025054270651,13.0,1.0,5.0,C12,0.443
21388.0,19,23.342529423613666,25.99537617799657,25.380275272701734,36.71517296024302,34.10760580150333,61.644873000940734,63.10107778819119,14.0,1.0,5.0,C12,0.013
47273.0,17,34.94512513625272,39.255510250615764,37.982204356733334,33.17711119005131,25.402586499749365,53.8421920065925,48.48131068474605,12.0,2.0,0.0,C12,0.737
27658.0,16,89.3402253179521,83.32673262105965,82.95810693008758,110.40986582990598,97.38323236653463,48.963235294117645,51.21708004917203,3.0,2.0,0.0,C12,0.206
39828.0,25,41.04761718539199,40.94401479775591,41.82134383154378,43.02433617438431,41.8355449071774,55.86186384666226,46.423596464798635,9.0,2.0,0.0,C12,0.454
37727.0,22,31.141753885650502,30.76146912906756,30.77849640623934,32.734288574340624,26.256995930049463,63.08260729267506,53.529196596601906,15.0,2.0,0.0,C12,0.35
99434.0,28,34.23194250363917,35.66286253757647,35.406564709863595,37.38365663530412,31.023993882931805,55.971297107800176,46.05756582255567,23.0,2.0,0.0,C12,0.316
55970.0,12,38.71125719285643,37.15756687334232,37.70042206344672,43.9559752817032,46.25827650359412,49.501783166904424,45.34807932821154,14.0,2.0,0.0,C12,0.161
45869.0,13,26.28736128866381,27.77624275390432,27.720645476036736,30.611755225483943,22.690514765145007,55.47255689424364,49.71085046545597,20.0,2.0,0.0,C12,0.255
33947.0,18,27.640091964454548,27.1818483268289,28.01683718837804,35.52196631422079,28.621670185143337,58.66044776119403,55.36951718855864,16.0,2.0,0.0,C12,0.054
52860.0,19,31.205277189150145,32.95353512171027,32.924953020378354,34.88386944519531,29.306530182890018,61.34494306764903,56.677468785471056,17.0,2.0,0.0,C12,0.362
47731.0,7,58.57321313474314,55.303062772435,58.99093559002347,51.27244396447054,84.1859795215263,48.31591173054588,46.16018939473298,6.0,2.0,0.0,C12,0.66
45828.0,26,36.179952500713895,37.456821976339,37.09272011415289,44.21106181451827,31.826650559690737,55.10400647511129,51.132429955485726,12.0,2.0,0.0,C12,0.153
56367.0,21,54.70534193109804,51.59319785603998,53.39340348176562,66.12151488628803,57.79544147937507,45.474720596061736,45.28486525804105,8.0,2.0,0.0,C12,0.155
33374.0,5,51.05957791488707,62.49736329471427,65.04125378156131,39.87219094711277,87.39069244555469,43.61963190184049,52.120302103938144,4.0,2.0,0.0,C12,0.866
65424.0,10,35.726799665916495,37.179421048299666,37.61977610423884,41.3670691275522,35.25900068849545,51.395694840139285,40.62978417706041,15.0,2.0,0.0,C12,0.248
33676.0,27,26.39033942392564,28.40919174258297,28.025927021696784,30.778460216207577,28.63839991945233,47.921237113402064,45.26891554816486,15.0,2.0,0.0,C12,0.289
52818.0,20,44.40945364761343,48.39055783980958,47.72760109897771,46.410562038083675,45.06476434886734,47.23068669527897,41.85658298307395,9.0,2.0,0.0,C12,0.541
71250.0,11,43.653919517497414,44.66988370948571,44.35313558537125,39.796573335431496,50.05218098592886,47.53395689304595,40.01896140350877,13.0,2.0,0.0,C12,0.706
63296.0,9,38.630799046577486,39.42368709242759,38.749010042715646,45.29757584513014,43.878343718414094,47.54738562091503,45.70781723963599,15.0,2.0,0.0,C12,0.173
130075.0,17,49.95154661211818,52.16541380214737,49.83650625293097,38.67460785136205,51.21736226706318,51.14439178515008,34.73892754180281,16.0,2.0,1.0,C12,0.917
61119.0,8,42.027418537717296,48.146459473306074,46.31559412439785,46.822352835330896,56.472919344928485,54.05721605465414,43.43292593137977,11.0,2.0,1.0,C12,0.468
68420.0,15,54.95556873143674,48.2521217949853,49.81172363309894,45.19476552608092,48.90051251664563,43.866638441998305,37.56862028646594,11.0,2.0,1.0,C12,0.678
46483.0,5,51.19819297343999,60.77641140630232,61.37870064827936,61.11513657043966,54.482950418365625,48.375152253349576,38.80414345029366,6.0,2.0,1.0,C12,0.504
108029.0,11,50.300083732914615,48.39530125820826,49.398485829168145,56.62714301337222,66.10147204366295,47.36813186813187,37.77622772506364,14.0,2.0,1.0,C12,0.209
21204.0,6,39.45056335435716,38.61115205879602,38.360752723734116,55.62290990738754,26.059716808461022,47.58434221146086,44.55895444644379,6.0,2.0,1.0,C12,0.07
44611.0,3,37.01012030870666,37.46444351606841,37.68073244853315,41.040227360239655,24.43322384782017,48.56487603305785,42.27443903969873,12.0,2.0,1.0,C12,0.317
64282.0,4,34.877426163216946,38.14578768055376,37.17133746867101,42.58127235252669,39.12847413269397,47.257722308892355,43.01544755919231,15.0,2.0,1.0,C12,0.178
60611.0,9,36.677200948421145,41.06187464152388,41.34522969545166,54.187978753653574,37.84396538364465,52.70867768595041,48.24871722954579,13.0,2.0,1.0,C12,0.051
64068.0,19,60.39440877074823,59.417028169950974,58.42581755950026,66.14995681117773,40.08909802055304,40.579900124843945,40.889429980645566,8.0,2.0,1.0,C12,0.279
58231.0,2,41.350969642401296,39.83596208245302,40.67260009477353,46.79246800363376,38.98515387753356,48.943804537521814,40.772749909841835,13.0,2.0,1.0,C12,0.203
68977.0,18,39.22538275112833,41.53837311353403,41.161652545681676,49.861020493474875,33.96051890766066,43.214311016648956,41.27372892413413,14.0,2.0,1.0,C12,0.1
105408.0,14,39.56772991694032,39.17081515690454,40.1960345611513,42.737533070987446,35.48906279010626,52.21548017200191,44.497694628389276,21.0,2.0,1.0,C12,0.326
23899.0,7,70.55994179684737,60.96591235571525,61.719775979818614,68.92906403032674,99.5066362569938,40.22695852534562,40.440446127946124,4.0,2.0,1.0,C12,0.372
70130.0,20,20.976828291113247,21.44996713531766,21.25316693077457,26.757923259866597,21.01935090747384,64.9631052141527,59.77178097818337,45.0,2.0,2.0,C12,0.004
43940.0,26,41.34451854753836,42.039858379251875,41.54441741627519,35.799061487088515,47.12745099287035,57.28947368421053,58.765407373691396,11.0,2.0,2.0,C12,0.759
24562.0,27,43.985851805385074,41.31670099615884,40.58173516134213,45.622010455404826,38.29593844010544,52.22053872053872,61.881687159026136,8.0,2.0,2.0,C12,0.287
23597.0,34,33.67161018354952,37.97523329192867,39.22536796372361,30.8022851827864,53.31888406361219,73.92198581560284,56.50252300385871,8.0,2.0,2.0,C12,0.793
72202.0,12,97.85212444110638,91.61824747990865,93.91744454932356,88.92941890322291,82.82392829711058,42.94141829393628,47.150023545054154,4.0,2.0,2.0,C12,0.561
