Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
43503.0,50,104.9195950923588,100.42235808658064,99.96382884074771,116.96623867063619,119.21128435258562,51.32342657342657,48.491529319817026,3.0,1.0,0.0,D05,0.345
72234.0,16,29.75577186070484,29.552293601486355,29.740195889036666,34.06413119412561,22.14106852537696,58.97605732261447,55.56859650580059,27.0,1.0,0.0,D05,0.11
15715.0,9,74.45379598989858,72.08674482282753,75.4929486035161,34.21949872781193,58.246081912393315,53.37757437070938,55.57989182309895,3.0,1.0,0.0,D05,0.919
43092.0,33,44.83906226258598,44.91505553746561,44.20109524471554,41.50733100899265,36.759649718277245,58.84688195991091,51.43244685788545,9.0,1.0,0.0,D05,0.612
41269.0,46,26.153069569447222,27.21219492620349,26.639250013277515,33.35492605725405,30.343659684588637,46.762550881953864,48.188373839928275,20.0,1.0,0.0,D05,0.029
48199.0,48,64.95693693290143,57.78335595045821,58.35759327268613,52.44201997279671,71.46975347923775,43.26253918495298,48.955683727878174,7.0,1.0,0.0,D05,0.641
32532.0,38,40.937330020356676,44.65197051314469,43.2008656563405,54.51932276531937,48.00962212749312,45.88992974238876,58.68537425425918,8.0,1.0,0.0,D05,0.135
69576.0,30,32.47992872368588,31.83930465460523,31.940315851684172,37.3999213231852,30.795791125699832,64.34805027392845,65.04735828446591,23.0,1.0,0.0,D05,0.097
54679.0,8,33.46028024106898,36.17976906880914,35.86595301728686,36.8569981762905,33.42431600176579,48.73739812858437,47.18866475246438,16.0,1.0,0.0,D05,0.444
58546.0,24,42.32442217727027,41.88611180243697,42.459996037889326,37.00359013320847,47.88876447376717,55.40778533635677,52.36067365831995,13.0,1.0,0.0,D05,0.739
42950.0,21,36.302127257941486,36.94321305213859,36.31030097354888,36.48671973249525,33.685701742152624,59.111361926260344,59.010081490104774,13.0,1.0,0.0,D05,0.474
49747.0,42,34.950387823926334,31.49505110137998,32.6234623115099,33.74358761615897,32.65978954275614,59.061565017261216,55.695881158662836,17.0,1.0,0.0,D05,0.425
23084.0,22,38.09366044925198,51.803828818953995,50.20499896961712,43.21899050270014,55.34658878647872,52.23768472906404,50.13522530329289,6.0,1.0,0.0,D05,0.671
67482.0,49,39.67863665297899,37.634489378630775,38.324094843243,41.54865077882213,39.749101038176605,54.005765765765766,47.961782401232924,16.0,1.0,0.0,D05,0.291
25383.0,6,81.36164620727342,95.20955772919677,93.49489827545895,117.56136262654307,33.62599956946573,47.53391304347826,51.53354607414411,3.0,1.0,0.0,D05,0.252
51069.0,12,31.01590762088859,29.721723189002955,30.03358339486552,35.353758796525106,30.605475496057775,56.86622073578595,53.97556247429948,21.0,1.0,0.0,D05,0.107
104322.0,8,84.70767578879219,80.55952607348209,82.78985070641292,87.01535931465381,111.05136656878517,43.43876080691643,41.4428979505761,7.0,1.0,1.0,D05,0.427
52404.0,9,25.007985859391233,24.33222066868284,24.53367169740347,30.457856225938283,24.525732405645126,52.16533226581265,50.501774673689035,27.0,1.0,1.0,D05,0.025
35118.0,14,25.08996289587694,26.263797742321728,26.29103452301421,30.827383939862077,24.38953742207032,52.75424795468848,51.24286690586024,18.0,1.0,1.0,D05,0.123
79387.0,19,27.41057181269745,28.51036111242084,28.929711519500632,31.57093600830589,32.1093539937362,56.35109773371105,49.78592212830816,28.0,1.0,1.0,D05,0.219
67668.0,11,42.440980463055844,42.05995140909854,41.262660982229875,33.12322736686123,48.885119700667815,49.73369148119724,43.56193474020216,14.0,1.0,1.0,D05,0.874
122931.0,12,59.18155539171495,62.759978391297366,64.3987704827771,61.70141693659596,78.69097544237603,47.39837398373984,42.84479098030602,11.0,1.0,1.0,D05,0.603
86201.0,21,46.283237912635585,49.73482359514783,48.36885129290061,50.2478684132136,49.948508322429916,50.468450479233226,45.75312351364833,12.0,1.0,1.0,D05,0.417
57617.0,15,61.45304860837483,54.31574172253431,54.47037575424554,39.74851314695557,42.29587983501783,46.21702404158545,48.53326275231269,8.0,1.0,1.0,D05,0.866
87858.0,18,37.3796896665271,38.786897463036695,37.96177987782256,43.66322215511627,31.335089415940555,53.33219087793304,47.324887887272645,19.0,1.0,1.0,D05,0.164
53041.0,5,29.955709767267166,30.58184550647161,31.206340817208027,38.546678641436,36.421560562554305,51.447257383966246,47.28317716483475,20.0,1.0,1.0,D05,0.051
97966.0,23,41.43146569857841,44.9995808914966,45.82944721946603,42.13728464741137,44.16342147188539,52.58520710059172,42.694506257272934,15.0,1.0,1.0,D05,0.684
52815.0,34,39.0559603698453,39.19155690513292,39.101250842657606,43.456944143863296,50.716681105822055,58.38439981317141,44.33282211492947,13.0,1.0,2.0,D05,0.271
46078.0,9,38.411895331847255,36.307049439187544,36.14583067025915,35.759255901015926,30.84038355406687,48.07618369526522,48.21044750206172,14.0,1.0,2.0,D05,0.53
53630.0,18,32.72314102090123,31.743389736485806,32.410581707021436,31.042553103092114,28.188731397571903,57.76592943654555,55.56151407794145,19.0,1.0,2.0,D05,0.628
94897.0,6,35.32666054919743,35.11576207740703,34.849211009368084,25.248592372717756,36.61666212529535,50.06955351133049,41.00768492847429,26.0,1.0,2.0,D05,0.985
64387.0,32,30.0694568988141,30.407877309208907,30.80297828800545,38.579844324477065,27.849124538425418,62.65823058619944,57.98995138770248,22.0,1.0,2.0,D05,0.022
25355.0,17,47.734061252364384,55.47595797929891,56.0852654610607,58.06250712688514,10.16339703107872,47.45336787564767,49.06385165856166,4.0,1.0,2.0,D05,0.465
44737.0,20,52.157919535385,54.90852897035158,54.56897262574456,64.74983571065167,58.87223513793591,41.27946627131208,42.176431142007736,7.0,1.0,2.0,D05,0.24
66436.0,27,58.4485517116568,53.033959842997795,53.262559882970926,60.35526701269233,47.27640685485459,61.2725844461901,54.24265458486363,9.0,1.0,2.0,D05,0.289
52650.0,30,30.735163814004387,31.505006844585576,31.37064044475933,37.92679503993177,36.92440120784528,62.64801627670397,61.98250712250712,19.0,1.0,2.0,D05,0.077
77016.0,7,30.527235227497822,29.40326234193493,29.750865430921085,34.716445881569825,32.58307533201942,54.9818765338871,49.148280876700944,27.0,1.0,2.0,D05,0.092
43660.0,26,76.3145174009538,74.45480620866434,76.57811605895922,125.93543892366705,83.69027472034267,43.970873786407765,48.65739807604214,4.0,1.0,2.0,D05,0.037
64301.0,14,30.109634557054715,30.9530686879746,30.849604996585914,30.573012328509307,31.293666172039167,56.0331810053646,53.69482589695339,23.0,1.0,2.0,D05,0.514
49827.0,35,48.47892325799283,50.444255365733646,49.62167969666261,66.0103679893094,59.39598693488074,54.59013398294763,41.87769683103538,8.0,1.0,2.0,D05,0.078
47958.0,22,30.09232408675907,31.13585735523311,31.11108925629315,35.24817260608576,24.25514910407897,57.495724137931035,53.47933608574169,18.0,1.0,2.0,D05,0.223
37484.0,28,25.973340525402286,26.078432239657914,26.45458776339409,28.661486300952326,25.48919028288994,52.53503390377785,48.883016753814964,18.0,1.0,2.0,D05,0.287
64118.0,19,20.645219856453405,21.533504205378886,21.448456814149583,24.704742837862508,20.99367381922989,51.26362149238707,49.09030225521694,42.0,1.0,2.0,D05,0.051
53862.0,36,26.96103250433175,27.976998266580818,27.020552825666993,34.04177975382007,32.848444892708294,64.2888180187363,63.22756303145074,26.0,1.0,2.0,D05,0.02
57618.0,10,31.5471897832524,34.836225185291276,35.42138242350426,38.873222637031496,43.26757595811352,45.82827687776141,46.83584990801486,16.0,1.0,2.0,D05,0.265
53089.0,15,33.20288882161956,34.409971004166955,34.66079961744869,36.484646310123836,33.48590532094239,43.501822157434404,41.07747367627945,15.0,1.0,2.0,D05,0.372
67598.0,37,23.918133929199293,23.545847907513856,23.68275649462091,25.948017905884004,24.08992748028817,62.08145269765357,54.645817923607204,37.0,1.0,2.0,D05,0.172
50402.0,14,25.654633350131313,25.43976842116143,25.60587857857665,26.728113714908265,26.23704092570958,51.630434782608695,48.69921828498869,24.0,1.0,3.0,D05,0.367
62312.0,8,25.810158203271122,25.729005740283277,25.92533614870371,32.9148186721438,25.254751361408122,56.58095238095238,50.745827448966494,28.0,1.0,3.0,D05,0.007
95318.0,10,36.943514069508794,36.8649089985199,36.473958465633046,39.24278111706311,33.991866028696684,58.566049511129606,47.71539478377641,22.0,1.0,3.0,D05,0.279
75674.0,6,31.344058489885395,32.92336565507392,33.110882137340944,33.30546796734617,43.52122247446118,50.23653056293791,37.77399106694505,22.0,1.0,3.0,D05,0.491
43394.0,18,36.49314416293608,35.63218228519568,35.62246095264625,42.46530982458593,32.261262252892216,52.260058067192034,54.584965663455776,13.0,1.0,3.0,D05,0.149
48096.0,15,30.5775631956107,31.404765955127584,31.194919089743692,38.379352363305514,32.94027750073305,53.880887268307504,51.38639387890885,18.0,1.0,3.0,D05,0.052
47053.0,13,32.104531508355294,29.656849911792893,29.930381200602998,32.046682016326,31.45902577970954,55.82111015243026,54.22083607846471,18.0,1.0,3.0,D05,0.323
70943.0,3,38.97895763919725,42.360092893676665,43.23983193256158,40.04500752304654,51.44866615059113,53.94682037932317,37.82092665943081,13.0,1.0,3.0,D05,0.646
59897.0,4,39.035761000015206,39.63597983839849,40.24756349000055,42.660892288243836,46.28899492600037,39.04324979789814,38.1065996627544,13.0,1.0,3.0,D05,0.369
57879.0,20,38.10704174369796,36.66263036342982,35.97452848568667,35.26642279794065,35.172503449073346,59.40146627565982,48.85509424834569,16.0,1.0,3.0,D05,0.533
68164.0,17,36.85284796120345,35.45378672883152,35.75674208180639,40.093067159039464,44.169566934969474,48.427012278308325,49.59221548979622,18.0,1.0,3.0,D05,0.196
58279.0,7,34.96544741765662,39.052604716109855,40.114867545234844,38.534243309046545,43.63560399284029,54.49576669802446,47.69894816314625,14.0,1.0,3.0,D05,0.585
49796.0,9,40.452738295687524,40.09164682084378,40.33774727724071,48.311782955801625,35.74992052801941,52.00868535333596,51.30373925616515,13.0,1.0,3.0,D05,0.133
54027.0,12,56.7096442556933,50.86757023423587,52.823757212410534,50.24108215481909,59.51553431588617,62.25160256410256,56.17126621874248,9.0,1.0,3.0,D05,0.588
45949.0,19,25.826584963117476,26.62445564710975,25.899447158991585,29.14039727745078,23.96885675101861,54.73408323959505,51.065115671723,23.0,1.0,3.0,D05,0.176
15621.0,41,21.53401325454748,24.050255887141244,23.21465007171579,26.5001419923294,12.676871617537744,63.80452674897119,58.94289738172972,13.0,1.0,4.0,D05,0.25
59295.0,36,46.70926246458803,44.828101829305986,47.16709862457978,53.09458718709626,46.3507551782443,70.30727650727651,56.91989206509824,10.0,1.0,4.0,D05,0.289
41870.0,24,30.027781040008886,30.86458448161107,31.666582279143245,36.763050803113444,26.128201013397206,65.1142952349217,57.60085980415572,15.0,1.0,4.0,D05,0.192
44136.0,32,74.54687428918965,67.6823079682131,68.6850171360618,99.94792740404507,63.48252935459796,51.47820823244552,54.355613458706245,5.0,1.0,4.0,D05,0.072
40043.0,55,65.4781952024726,60.917759069432975,62.102706562546366,57.43002459835289,36.16698007116979,56.345338983050844,45.287565866693306,5.0,1.0,4.0,D05,0.585
14890.0,8,47.876855753157336,45.82963139496509,46.451731064160356,38.20978398199266,45.624556495850804,79.29252437703141,71.17924781732707,5.0,1.0,4.0,D05,0.696
14667.0,16,34.98119536278914,35.57612096882726,35.270637914951024,42.86531378217779,28.839473297005323,55.48684210526316,66.17353904969961,7.0,1.0,4.0,D05,0.217
38522.0,17,34.953904398096135,34.318702010114755,34.813751374387415,44.31103787458764,28.329533050449168,56.21437422552664,58.282072581901254,13.0,1.0,4.0,D05,0.086
44610.0,43,30.1804718797595,28.53431495819847,28.70253946319101,37.51577959684828,26.759789911451517,70.25128549072211,66.42519614436225,19.0,1.0,4.0,D05,0.031
35070.0,51,39.613758346756406,39.13737167149454,38.99683235898256,41.384898426554315,46.73372505758295,48.28293601003764,48.327259766181925,9.0,1.0,4.0,D05,0.379
33531.0,7,40.12923537369931,40.07551048526223,40.12937731971576,37.204028422721244,41.96092651936599,67.05379557680813,63.618382988875965,10.0,1.0,4.0,D05,0.632
52006.0,34,37.32929547085173,38.29861348166897,38.2978694941991,32.07200186164087,42.29160634008201,58.07069943289225,49.56537707187632,13.0,1.0,4.0,D05,0.815
20604.0,52,29.760530366858536,28.819105684609095,28.32276707016639,32.78416073346181,26.885438164261704,64.88944305901911,56.566249271986024,11.0,1.0,4.0,D05,0.219
65008.0,49,30.05616032593637,31.126782116438484,31.255857778474944,29.613644416383465,37.934438143374564,50.630158318193615,44.249153950283045,22.0,1.0,4.0,D05,0.644
29007.0,54,34.079245876379105,30.27272910993728,31.159196536907377,34.483929711717224,28.506531300169836,67.95715147857574,51.323266797669525,12.0,1.0,4.0,D05,0.281
53846.0,26,50.70693576980619,45.669905142972965,47.72666327273687,62.84948426457017,19.685251109006828,52.321157495256166,53.31658804739442,10.0,1.0,4.0,D05,0.071
47767.0,40,33.971125484695605,32.60058451334256,32.6812601782714,38.93197674937382,31.57021882508562,50.52235427277872,49.729170596742755,17.0,1.0,4.0,D05,0.122
42623.0,18,46.98827484603254,49.36597236535635,48.220524248927774,44.637700053950255,43.201655947048586,53.31710442024343,52.37368902653621,8.0,1.0,4.0,D05,0.626
61900.0,48,45.59406806803561,43.952123376448945,44.58043788170028,43.428202270146805,41.60414589072719,62.69269637115296,49.80891760904685,12.0,1.0,4.0,D05,0.561
20290.0,22,58.4790014281012,59.67247101348032,60.90922778275161,77.09814171603948,63.06879536885053,57.28216216216216,52.82134056185313,5.0,1.0,4.0,D05,0.186
77854.0,31,36.79037460935764,35.3797245194395,35.46526706789362,49.66239909985294,32.60899509757595,50.41103518096684,51.355062039201584,21.0,1.0,4.0,D05,0.003
16883.0,10,44.74502804649604,48.98487627903961,47.107500356296704,78.0073380979002,36.89380357074677,61.65815760266371,71.44777448071217,5.0,1.0,4.0,D05,0.027
72026.0,35,41.266306438806396,40.81751642791466,39.90034604265413,44.85374016654767,37.16824798128847,48.65083217753121,48.332727070779995,15.0,1.0,4.0,D05,0.229
68396.0,27,25.44884511398346,27.624482253875726,28.03261724030194,29.56867374667022,29.56062955120311,53.120224936978865,51.64417509795894,28.0,1.0,4.0,D05,0.323
31466.0,20,36.90852050874571,41.478766925950595,41.49103063124569,49.432022568278114,31.239812076496214,69.2737321196359,66.39309095531685,9.0,1.0,4.0,D05,0.218
34227.0,12,28.023954269010982,27.817540173894855,28.595882064131757,25.632086451798983,29.218116760605692,70.72184589331076,62.44795664274206,14.0,1.0,4.0,D05,0.739
54152.0,37,37.10592431640804,38.60960843270875,38.459104290645264,46.38848501678527,36.43172497038545,48.763328530259365,49.62897030580588,13.0,1.0,4.0,D05,0.123
25500.0,9,37.047266888874645,34.81951196267214,33.533188936880734,46.295554812613084,33.79266562072041,64.84499054820417,71.47164705882354,11.0,1.0,4.0,D05,0.044
33874.0,39,26.07055971491335,29.751752559581387,30.0504567519637,34.31644679122568,29.46804492083735,48.96019696347969,45.78829655049997,13.0,1.0,4.0,D05,0.212
55189.0,25,39.921707432502316,38.04411013316041,38.78804245240925,40.05643613695004,45.89090639001312,64.13688104723961,62.817463624997735,15.0,1.0,4.0,D05,0.42
17568.0,21,39.22820787896417,42.07819720706522,41.95118400349679,41.868062087754346,35.20869977509772,66.87154989384288,72.92753870673953,6.0,1.0,4.0,D05,0.503
23247.0,44,29.048586554649358,32.65559123729381,32.345929864628395,26.60598929553198,29.964193486681104,52.63529411764706,56.55856669677808,10.0,1.0,4.0,D05,0.8
43912.0,46,37.09153685588332,38.06125100446397,39.27130859383535,53.3169640425443,32.06275579532649,51.75829787234043,54.819129046967625,11.0,1.0,5.0,D05,0.058
48356.0,7,35.152217758186985,35.319582056582085,35.526583820258544,42.24461963053138,35.73131015606179,51.94827586206897,50.180763504011914,14.0,1.0,5.0,D05,0.125
47278.0,34,46.12911787233752,42.07743320172945,43.22448756559462,49.35871971025661,33.68140978051786,50.28669482576557,41.83241676889885,10.0,1.0,5.0,D05,0.248
22973.0,20,30.235678245514578,30.64887985555258,30.275673321245357,36.84523981230041,39.01278171792813,58.790748898678416,54.318733945752975,11.0,1.0,5.0,D05,0.166
38375.0,17,32.24384951127705,31.69026290387451,32.04960549603146,44.08444077506575,35.004185622951795,60.51665533650578,58.308534201954394,15.0,1.0,5.0,D05,0.009
25491.0,18,67.85960165739608,69.08560223210148,67.4010146103363,91.5114511220606,59.541358554242166,61.2775974025974,48.23953552234122,4.0,1.0,5.0,D05,0.145
21135.0,41,30.89646721943825,28.658963384676632,29.319180418120574,42.705997167385775,40.34658021444346,57.514267185473415,61.67512931239026,11.0,1.0,5.0,D05,0.019
39802.0,56,95.20567366024657,79.00634454314525,77.21541211338241,78.6466012893529,84.46583070715131,35.09034267912772,46.490427616702675,4.0,1.0,5.0,D05,0.477
44719.0,54,63.606701069775376,60.46226007789985,61.71195548781582,82.74469040071695,50.74173205666324,49.84136858475894,45.932735526286365,6.0,1.0,5.0,D05,0.117
39404.0,13,33.52499102235394,33.20038832836172,32.970627941687006,37.92064834801076,23.91569576725855,49.34789515488483,54.2143437214496,13.0,1.0,5.0,D05,0.221
44141.0,11,43.84318909175299,43.97565214524056,44.44464654004152,53.93779316484018,46.38468169965902,44.21739130434783,49.205565753393614,9.0,1.0,5.0,D05,0.196
34622.0,22,49.06006123497458,44.12878872361129,46.80958048824798,61.40145575973596,52.993694031583296,53.70979228486647,52.75281612847323,7.0,1.0,5.0,D05,0.121
70806.0,55,71.23534463699926,74.29054208154848,73.54651964819713,101.96717209940523,105.00778293200129,54.041365725541695,44.30668304945909,6.0,1.0,5.0,D05,0.074
60418.0,33,45.121128147873186,44.19508179812901,43.944156464840354,47.88482075531865,30.267697643088365,53.065456282847585,53.668939719951005,12.0,1.0,5.0,D05,0.328
37981.0,43,42.6116341086148,38.89123033874203,38.21205879237144,37.89237359457458,30.91516369653171,47.18735362997658,48.015086490613726,10.0,1.0,5.0,D05,0.497
22449.0,12,36.30788675116377,33.21260186797978,33.81347708223444,45.17144118788333,37.26882849741046,58.981735159817354,61.46287139738964,9.0,1.0,5.0,D05,0.114
34220.0,58,59.77650160919411,54.050015621095845,54.19727300643449,56.04418583100459,48.16886173395184,41.251267197682836,42.9492165763655,6.0,1.0,5.0,D05,0.45
45673.0,27,48.48505177126812,50.589128989049414,48.83719277536806,64.46475317677394,58.65719639059324,70.1235142118863,70.38985834081404,8.0,1.0,5.0,D05,0.094
27941.0,36,35.46056474805308,34.22543611423356,33.49535441037537,48.56871734715544,38.00817055637492,60.0030959752322,64.30577239848171,10.0,1.0,5.0,D05,0.046
35760.0,37,69.3057245088738,67.1945190708822,70.36870149168556,57.22026022801576,85.87194649599826,38.523305084745765,52.872455257270694,4.0,1.0,5.0,D05,0.705
14065.0,9,63.70802799426217,65.26035540888998,62.59970378643432,55.23208111634576,81.0588620111278,61.04255319148936,57.64085161105951,3.0,1.0,5.0,D05,0.587
23440.0,51,64.65789808072843,70.11030022458942,68.69042761266657,102.53339999107556,90.9874756770323,54.702127659574465,48.72508900613391,3.0,1.0,5.0,D05,0.122
51833.0,21,29.697178382771217,29.398636960745524,29.339088166572584,31.74815281500323,34.942502517864064,62.36955941255007,59.0973217216676,20.0,1.0,5.0,D05,0.267
22568.0,44,41.904545204800854,39.506021983998245,39.567754072127734,53.909990697239785,41.47825430048635,56.049949031600406,59.11673117131545,8.0,1.0,5.0,D05,0.098
53264.0,59,62.55689841199436,63.37645800805325,64.44443816975347,67.00156967130647,85.51038089632561,51.378437047756876,45.374868579152896,6.0,1.0,5.0,D05,0.462
32695.0,28,50.78668385190197,56.39741732847639,53.425958120293856,85.64138480344461,43.96786097297491,52.37192342752962,56.373176326655454,6.0,1.0,5.0,D05,0.017
38243.0,32,60.12878217941064,50.28593494468305,50.769066733637445,70.01848157830865,69.90159407918581,53.37212276214834,57.90654498862537,7.0,1.0,5.0,D05,0.082
66871.0,40,43.83746126518669,43.08739414997474,43.33807247498643,47.88904560226336,45.61536608913358,61.46552353155783,53.96547083190023,12.0,1.0,5.0,D05,0.299
43014.0,6,26.91886617172555,28.636337701572394,28.29810922966371,30.417103433521227,29.018093712448678,49.17000801924619,51.53666248198261,20.0,1.0,5.0,D05,0.32
24869.0,15,69.39133764975541,76.08205099161115,79.04239715598116,130.8914231120562,187.81140864844735,53.103591160220994,57.90938706563706,3.0,1.0,5.0,D05,0.085
40471.0,25,65.80109252974927,61.18079691549199,64.71910729344273,81.29781514228794,53.88197782438444,51.7147087857848,45.55392750364459,5.0,1.0,5.0,D05,0.209
33402.0,53,58.802307821097294,60.53260190685998,61.995830780213076,70.45735076607245,48.45443402614684,51.5068093385214,48.92790850847255,5.0,1.0,5.0,D05,0.336
33952.0,35,46.4651721129175,43.42870123815243,43.9827625630479,47.05670954908423,37.819228636886116,52.062056737588655,51.55387016965127,8.0,1.0,5.0,D05,0.377
20183.0,8,36.61514080495867,41.82544121535047,41.08810123016281,50.18417719505573,20.531418555400727,65.80863039399625,58.70014917951268,5.0,1.0,5.0,D05,0.213
67416.0,45,85.5857429233915,89.23497299262783,86.60553463557335,140.2321103404081,71.3138341643652,43.60908281389136,49.10941022902575,5.0,1.0,5.0,D05,0.021
61267.0,50,38.260394832130096,42.93247916330454,41.85494409784619,42.266965851714595,34.93081130445799,48.20760430686406,47.95025054270651,13.0,1.0,5.0,D05,0.47
21388.0,19,23.3302537490598,25.486697476915555,25.669158398815213,36.71517296024302,29.705552827566237,61.644873000940734,63.10107778819119,14.0,1.0,5.0,D05,0.015
47273.0,17,37.67383864860666,38.00675978238411,37.82012423877089,33.17711119005131,38.79022951386411,53.8421920065925,48.48131068474605,12.0,2.0,0.0,D05,0.731
27658.0,16,82.36422070488958,80.69235203150953,82.38153199633223,110.40986582990598,81.42579648912124,48.963235294117645,51.21708004917203,3.0,2.0,0.0,D05,0.215
39828.0,25,43.744133697973496,40.98918735277984,41.76912168448594,43.02433617438431,34.061572274963936,55.86186384666226,46.423596464798635,9.0,2.0,0.0,D05,0.444
37727.0,22,32.2347913849211,29.99125321172746,30.31118221815548,32.734288574340624,28.00368937626641,63.08260729267506,53.529196596601906,15.0,2.0,0.0,D05,0.332
99434.0,28,34.87829806418529,35.69615271484969,35.376073907554186,37.38365663530412,39.13056967163912,55.971297107800176,46.05756582255567,23.0,2.0,0.0,D05,0.323
55970.0,12,37.87894594261125,36.873630009905426,37.83484797729537,43.9559752817032,42.51112507668803,49.501783166904424,45.34807932821154,14.0,2.0,0.0,D05,0.182
45869.0,13,28.06034133220595,27.808930446565352,27.841979419301204,30.611755225483943,26.210550204866315,55.47255689424364,49.71085046545597,20.0,2.0,0.0,D05,0.266
33947.0,18,28.40387260048418,27.889151658597815,27.979454187510076,35.52196631422079,21.59014478970913,58.66044776119403,55.36951718855864,16.0,2.0,0.0,D05,0.054
52860.0,19,33.21670297673761,33.42344158376285,33.081502455346566,34.88386944519531,30.070408675898086,61.34494306764903,56.677468785471056,17.0,2.0,0.0,D05,0.376
47731.0,7,58.53779292790191,61.413780792996434,58.46762911100561,51.27244396447054,70.66507596125061,48.31591173054588,46.16018939473298,6.0,2.0,0.0,D05,0.668
45828.0,26,37.095824001419075,36.34614328707645,37.1625808268742,44.21106181451827,48.73873730935235,55.10400647511129,51.132429955485726,12.0,2.0,0.0,D05,0.156
56367.0,21,54.99187321295809,53.14082622804596,52.93474547252139,66.12151488628803,53.75379130356572,45.474720596061736,45.28486525804105,8.0,2.0,0.0,D05,0.172
33374.0,5,76.01611703215119,65.47472978673463,64.50777081363164,39.87219094711277,64.57190642382304,43.61963190184049,52.120302103938144,4.0,2.0,0.0,D05,0.872
65424.0,10,36.54059427366188,37.216464782547845,37.652546753047,41.3670691275522,32.30057683180698,51.395694840139285,40.62978417706041,15.0,2.0,0.0,D05,0.263
33676.0,27,30.250733539145635,28.01943998358086,28.376344849223216,30.778460216207577,32.17778279310762,47.921237113402064,45.26891554816486,15.0,2.0,0.0,D05,0.318
52818.0,20,54.58908561561212,48.27211452025929,48.69544378867964,46.410562038083675,63.56107230399377,47.23068669527897,41.85658298307395,9.0,2.0,0.0,D05,0.582
71250.0,11,47.68499024296382,44.00140970618342,43.72208527099473,39.796573335431496,29.246216293195005,47.53395689304595,40.01896140350877,13.0,2.0,0.0,D05,0.681
63296.0,9,40.38843120533262,38.699469616298444,38.7191080355124,45.29757584513014,43.8582855561909,47.54738562091503,45.70781723963599,15.0,2.0,0.0,D05,0.146
130075.0,17,45.70499145458422,48.371807908667726,49.69737656370437,38.67460785136205,58.630225009295664,51.14439178515008,34.73892754180281,16.0,2.0,1.0,D05,0.909
61119.0,8,47.06310156575092,43.793616526763316,45.441191177383196,46.822352835330896,21.734240731184986,54.05721605465414,43.43292593137977,11.0,2.0,1.0,D05,0.432
68420.0,15,51.39305007538404,49.02584312328659,49.91304771732817,45.19476552608092,51.0340141945871,43.866638441998305,37.56862028646594,11.0,2.0,1.0,D05,0.681
46483.0,5,57.49739027287477,62.38562910593098,60.845464243517036,61.11513657043966,93.70440670612724,48.375152253349576,38.80414345029366,6.0,2.0,1.0,D05,0.486
108029.0,11,46.07256459520237,50.400882799939524,49.0607419030147,56.62714301337222,58.563456942541556,47.36813186813187,37.77622772506364,14.0,2.0,1.0,D05,0.183
21204.0,6,39.880008147482584,38.99017894405358,39.70990592496326,55.62290990738754,24.400951651679833,47.58434221146086,44.55895444644379,6.0,2.0,1.0,D05,0.088
44611.0,3,38.4634925489681,37.54740173399397,37.12146041713214,41.040227360239655,36.33198420295834,48.56487603305785,42.27443903969873,12.0,2.0,1.0,D05,0.285
64282.0,4,35.93279717484411,37.12295896849335,37.018576080366195,42.58127235252669,30.601667223468386,47.257722308892355,43.01544755919231,15.0,2.0,1.0,D05,0.202
60611.0,9,39.455414211654265,41.78608462354899,41.611016040424005,54.187978753653574,40.83407212689714,52.70867768595041,48.24871722954579,13.0,2.0,1.0,D05,0.056
64068.0,19,63.19042286147894,57.59175481639341,59.16689413910935,66.14995681117773,64.30500670271144,40.579900124843945,40.889429980645566,8.0,2.0,1.0,D05,0.307
58231.0,2,40.76502598629122,39.25270223348567,40.588942670693534,46.79246800363376,36.347801725909115,48.943804537521814,40.772749909841835,13.0,2.0,1.0,D05,0.211
68977.0,18,40.598466159021264,41.11254269743895,40.537617108547046,49.861020493474875,46.13321200535622,43.214311016648956,41.27372892413413,14.0,2.0,1.0,D05,0.088
105408.0,14,39.996741552411244,39.436619262425374,40.00237067708014,42.737533070987446,38.53790913290303,52.21548017200191,44.497694628389276,21.0,2.0,1.0,D05,0.32
23899.0,7,67.74573310798044,63.57153364726313,63.4358677697709,68.92906403032674,95.22490189650127,40.22695852534562,40.440446127946124,4.0,2.0,1.0,D05,0.408
70130.0,20,21.92600044123141,21.155468097961194,21.249732583407493,26.757923259866597,21.74061996477412,64.9631052141527,59.77178097818337,45.0,2.0,2.0,D05,0.001
43940.0,26,42.858322678977416,40.330866653871546,41.91277204660018,35.799061487088515,49.23307652659851,57.28947368421053,58.765407373691396,11.0,2.0,2.0,D05,0.745
24562.0,27,40.92416447662693,38.888741788614006,40.33756871943831,45.622010455404826,36.36556046425272,52.22053872053872,61.881687159026136,8.0,2.0,2.0,D05,0.309
23597.0,34,40.39501359724442,39.28616407227103,39.24907985642184,30.8022851827864,39.13966028834007,73.92198581560284,56.50252300385871,8.0,2.0,2.0,D05,0.808
72202.0,12,83.4812243448591,92.37274781850383,93.64011336187298,88.92941890322291,52.60465846175586,42.94141829393628,47.150023545054154,4.0,2.0,2.0,D05,0.544
