Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
43503.0,50,91.71632143019775,102.07536471335897,101.01891288320856,116.96623867063619,74.21222043053312,51.32342657342657,48.491529319817026,3.0,1.0,0.0,E05,0.369
72234.0,16,28.592031166102846,30.07006280945846,29.743144863916,34.06413119412561,29.246113634012584,58.97605732261447,55.56859650580059,27.0,1.0,0.0,E05,0.115
15715.0,9,75.00434125416675,78.71880859543215,76.69419963977056,34.21949872781193,41.56139227115981,53.37757437070938,55.57989182309895,3.0,1.0,0.0,E05,0.927
43092.0,33,43.23319580954221,44.15900191782188,44.15412156030549,41.50733100899265,47.30750495842088,58.84688195991091,51.43244685788545,9.0,1.0,0.0,E05,0.62
41269.0,46,26.559997570838426,26.73619664706725,26.985907243741465,33.35492605725405,22.495607963545265,46.762550881953864,48.188373839928275,20.0,1.0,0.0,E05,0.038
48199.0,48,51.085530216399476,57.85426371408348,58.037197709177505,52.44201997279671,53.188208477031594,43.26253918495298,48.955683727878174,7.0,1.0,0.0,E05,0.637
32532.0,38,41.23129510923516,45.253868522206545,43.26306206447114,54.51932276531937,26.772651317052432,45.88992974238876,58.68537425425918,8.0,1.0,0.0,E05,0.122
69576.0,30,32.427923347907296,31.982519423837584,31.979732279946912,37.3999213231852,33.57537346969729,64.34805027392845,65.04735828446591,23.0,1.0,0.0,E05,0.082
54679.0,8,31.56821337751246,37.036509155989464,35.43732975271009,36.8569981762905,30.68836201953082,48.73739812858437,47.18866475246438,16.0,1.0,0.0,E05,0.402
58546.0,24,42.42239146870762,44.21222845524433,42.84163910669579,37.00359013320847,49.274253316421515,55.40778533635677,52.36067365831995,13.0,1.0,0.0,E05,0.746
42950.0,21,37.86166934449017,37.57508390702978,36.595372718451166,36.48671973249525,45.49927614187652,59.111361926260344,59.010081490104774,13.0,1.0,0.0,E05,0.52
49747.0,42,32.09885033248758,32.57455313407004,32.24463445750133,33.74358761615897,30.427627545048622,59.061565017261216,55.695881158662836,17.0,1.0,0.0,E05,0.384
23084.0,22,43.54448550540015,49.28242463452574,50.51186783052145,43.21899050270014,71.36821814831269,52.23768472906404,50.13522530329289,6.0,1.0,0.0,E05,0.679
67482.0,49,37.72286411756348,36.7217719777623,38.61595797473284,41.54865077882213,33.95158230533211,54.005765765765766,47.961782401232924,16.0,1.0,0.0,E05,0.321
25383.0,6,92.18706369304978,89.95694075639592,92.13710252785056,117.56136262654307,94.66349745888367,47.53391304347826,51.53354607414411,3.0,1.0,0.0,E05,0.233
51069.0,12,27.80907733200785,30.190226042739873,30.057310026463508,35.353758796525106,25.171105486456977,56.86622073578595,53.97556247429948,21.0,1.0,0.0,E05,0.131
104322.0,8,78.79177341190443,83.12776098673838,83.18868147756578,87.01535931465381,93.49390660989783,43.43876080691643,41.4428979505761,7.0,1.0,1.0,E05,0.418
52404.0,9,25.941739042100824,24.329765451317904,24.573174799242725,30.457856225938283,22.840037220420466,52.16533226581265,50.501774673689035,27.0,1.0,1.0,E05,0.014
35118.0,14,27.92301986380341,26.342003472670353,26.348586707887264,30.827383939862077,24.090893899708178,52.75424795468848,51.24286690586024,18.0,1.0,1.0,E05,0.131
79387.0,19,28.495815781189584,28.8772488407169,28.643006254286576,31.57093600830589,30.319140193197406,56.35109773371105,49.78592212830816,28.0,1.0,1.0,E05,0.202
67668.0,11,40.935840515776185,41.938919935714964,41.149556631507096,33.12322736686123,38.91000153508405,49.73369148119724,43.56193474020216,14.0,1.0,1.0,E05,0.865
122931.0,12,68.79306319841132,64.28818531803503,64.05333132487065,61.70141693659596,75.81738347490356,47.39837398373984,42.84479098030602,11.0,1.0,1.0,E05,0.574
86201.0,21,46.784289354160734,49.28861212045044,48.84088049310912,50.2478684132136,60.37662845944184,50.468450479233226,45.75312351364833,12.0,1.0,1.0,E05,0.432
57617.0,15,49.89603740668494,55.56403300753831,55.6333759934044,39.74851314695557,56.30658660215851,46.21702404158545,48.53326275231269,8.0,1.0,1.0,E05,0.876
87858.0,18,35.761592150580725,37.94575897602274,38.161598701209414,43.66322215511627,39.44905506918148,53.33219087793304,47.324887887272645,19.0,1.0,1.0,E05,0.152
53041.0,5,31.56379572145867,30.599578481340117,30.85472546856926,38.546678641436,29.592925763888907,51.447257383966246,47.28317716483475,20.0,1.0,1.0,E05,0.045
97966.0,23,44.51336918077473,44.94722220501747,45.42697440537655,42.13728464741137,37.89082588467142,52.58520710059172,42.694506257272934,15.0,1.0,1.0,E05,0.655
52815.0,34,39.14591668154232,37.79463492564956,39.17039469723964,43.456944143863296,38.053308193715374,58.38439981317141,44.33282211492947,13.0,1.0,2.0,E05,0.281
46078.0,9,35.203467733008225,35.664409546071035,35.564162979434855,35.759255901015926,36.62251717781556,48.07618369526522,48.21044750206172,14.0,1.0,2.0,E05,0.486
53630.0,18,34.947980728314846,31.428051544928998,32.44036169702396,31.042553103092114,32.28997786811469,57.76592943654555,55.56151407794145,19.0,1.0,2.0,E05,0.618
94897.0,6,33.71824248423653,34.51835511552623,35.22353023514134,25.248592372717756,29.478940348014643,50.06955351133049,41.00768492847429,26.0,1.0,2.0,E05,0.981
64387.0,32,30.594706739002596,30.210678691004112,31.03228677204096,38.579844324477065,32.235336573057744,62.65823058619944,57.98995138770248,22.0,1.0,2.0,E05,0.027
25355.0,17,60.89559428175752,55.162050943296315,57.046627778926954,58.06250712688514,54.06306942805408,47.45336787564767,49.06385165856166,4.0,1.0,2.0,E05,0.468
44737.0,20,68.74311757972688,54.77808720752832,54.09303364153912,64.74983571065167,47.37345668850428,41.27946627131208,42.176431142007736,7.0,1.0,2.0,E05,0.221
66436.0,27,54.99746097040129,53.051407666754855,53.64145041627027,60.35526701269233,40.80007672452032,61.2725844461901,54.24265458486363,9.0,1.0,2.0,E05,0.288
52650.0,30,30.018076143995888,31.70274038074922,31.599324563830027,37.92679503993177,26.970543392375124,62.64801627670397,61.98250712250712,19.0,1.0,2.0,E05,0.07
77016.0,7,28.202557351383167,29.796441039610826,29.793700536139625,34.716445881569825,31.85356597231628,54.9818765338871,49.148280876700944,27.0,1.0,2.0,E05,0.075
43660.0,26,59.61725730929694,79.28215919153931,76.44490291938169,125.93543892366705,95.06273009456505,43.970873786407765,48.65739807604214,4.0,1.0,2.0,E05,0.032
64301.0,14,31.364184311198652,30.883705803828924,30.83125799708168,30.573012328509307,32.51418754702712,56.0331810053646,53.69482589695339,23.0,1.0,2.0,E05,0.524
49827.0,35,50.082008058383295,49.102652623101875,49.92718148776377,66.0103679893094,67.04226989886237,54.59013398294763,41.87769683103538,8.0,1.0,2.0,E05,0.075
47958.0,22,35.81351594381964,31.24744941193764,31.084689592388425,35.24817260608576,31.689070561991418,57.495724137931035,53.47933608574169,18.0,1.0,2.0,E05,0.206
37484.0,28,25.74590467910304,26.07940697045483,26.414891650864103,28.661486300952326,28.395519944479418,52.53503390377785,48.883016753814964,18.0,1.0,2.0,E05,0.278
64118.0,19,21.11929679705721,21.228955138939405,21.42860144358733,24.704742837862508,19.47503901069461,51.26362149238707,49.09030225521694,42.0,1.0,2.0,E05,0.052
53862.0,36,24.38918354003294,26.827541226552107,27.257825527477344,34.04177975382007,22.85961458393812,64.2888180187363,63.22756303145074,26.0,1.0,2.0,E05,0.029
57618.0,10,34.461602185179366,36.11089830184578,36.03313845951034,38.873222637031496,28.69420069938228,45.82827687776141,46.83584990801486,16.0,1.0,2.0,E05,0.304
53089.0,15,36.851059346960135,34.32839704443786,34.79886485446071,36.484646310123836,22.715429154879203,43.501822157434404,41.07747367627945,15.0,1.0,2.0,E05,0.386
67598.0,37,23.054665624550744,23.387916056434264,23.627635166670068,25.948017905884004,21.71652052641812,62.08145269765357,54.645817923607204,37.0,1.0,2.0,E05,0.18
50402.0,14,24.82088506303013,25.417642731002392,25.781419773680263,26.728113714908265,25.00020233757624,51.630434782608695,48.69921828498869,24.0,1.0,3.0,E05,0.384
62312.0,8,23.907155488964246,27.08860449487275,26.05539989804078,32.9148186721438,22.87348954521318,56.58095238095238,50.745827448966494,28.0,1.0,3.0,E05,0.011
95318.0,10,36.826692702775254,36.325504811114364,36.338652588555014,39.24278111706311,29.484213689985214,58.566049511129606,47.71539478377641,22.0,1.0,3.0,E05,0.258
75674.0,6,34.9167949961014,33.83515369468001,33.480722666360585,33.30546796734617,35.18766495215643,50.23653056293791,37.77399106694505,22.0,1.0,3.0,E05,0.521
43394.0,18,36.71422200687395,35.69623970011545,35.313362302005615,42.46530982458593,43.26320105587232,52.260058067192034,54.584965663455776,13.0,1.0,3.0,E05,0.134
48096.0,15,30.469242873676013,31.18804560978669,30.929484604474165,38.379352363305514,32.71459203768405,53.880887268307504,51.38639387890885,18.0,1.0,3.0,E05,0.057
47053.0,13,29.98918758852751,29.479846573751807,29.791788966430993,32.046682016326,36.84219727987228,55.82111015243026,54.22083607846471,18.0,1.0,3.0,E05,0.292
70943.0,3,45.30420716181537,42.20591194351849,43.278230269380614,40.04500752304654,31.45584101952239,53.94682037932317,37.82092665943081,13.0,1.0,3.0,E05,0.647
59897.0,4,35.940778374995816,39.33988843545271,40.04131475661544,42.660892288243836,39.33636512081326,39.04324979789814,38.1065996627544,13.0,1.0,3.0,E05,0.356
57879.0,20,33.419928072191645,36.25163564209477,36.04693635128023,35.26642279794065,37.59175870078532,59.40146627565982,48.85509424834569,16.0,1.0,3.0,E05,0.56
68164.0,17,31.029729006975202,35.59372901472123,35.6478228889496,40.093067159039464,48.60967909353249,48.427012278308325,49.59221548979622,18.0,1.0,3.0,E05,0.193
58279.0,7,43.80567040894515,39.458515210175726,39.96445607999025,38.534243309046545,55.23376378569231,54.49576669802446,47.69894816314625,14.0,1.0,3.0,E05,0.576
49796.0,9,39.61033379283508,39.804237126094364,40.61928035341233,48.311782955801625,33.66340378257847,52.00868535333596,51.30373925616515,13.0,1.0,3.0,E05,0.144
54027.0,12,48.38589101707849,53.29228755440746,52.63991123037142,50.24108215481909,43.24416630212417,62.25160256410256,56.17126621874248,9.0,1.0,3.0,E05,0.582
45949.0,19,24.30625913904004,26.149983251757067,26.169266604421342,29.14039727745078,26.580400994764258,54.73408323959505,51.065115671723,23.0,1.0,3.0,E05,0.195
15621.0,41,21.65517452187553,23.40028689502361,23.14654167858974,26.5001419923294,31.255396351101947,63.80452674897119,58.94289738172972,13.0,1.0,4.0,E05,0.246
59295.0,36,44.55836136018044,45.92057110559097,47.45162274505186,53.09458718709626,46.927133916562866,70.30727650727651,56.91989206509824,10.0,1.0,4.0,E05,0.278
41870.0,24,33.69169201505197,32.54093937504238,31.8179520397093,36.763050803113444,27.93924529742355,65.1142952349217,57.60085980415572,15.0,1.0,4.0,E05,0.186
44136.0,32,68.06855777962224,68.82690431763372,68.87537951679215,99.94792740404507,38.24958450707263,51.47820823244552,54.355613458706245,5.0,1.0,4.0,E05,0.085
40043.0,55,59.35894175051676,65.37201404211247,61.70939247320823,57.43002459835289,60.46531158134294,56.345338983050844,45.287565866693306,5.0,1.0,4.0,E05,0.587
14890.0,8,41.29199742572878,47.65530593183945,46.1725708430259,38.20978398199266,42.173203286064016,79.29252437703141,71.17924781732707,5.0,1.0,4.0,E05,0.676
14667.0,16,36.95914817827234,36.090686513097516,35.23005236552926,42.86531378217779,43.514671147770066,55.48684210526316,66.17353904969961,7.0,1.0,4.0,E05,0.239
38522.0,17,32.96959625626655,34.11532539164785,35.0150562588387,44.31103787458764,26.158655405455985,56.21437422552664,58.282072581901254,13.0,1.0,4.0,E05,0.085
44610.0,43,27.50958243078289,28.452993307903153,28.722126307946876,37.51577959684828,26.841372647544162,70.25128549072211,66.42519614436225,19.0,1.0,4.0,E05,0.029
35070.0,51,34.35370725359475,38.67108501761503,38.81481898474884,41.384898426554315,33.52033208115531,48.28293601003764,48.327259766181925,9.0,1.0,4.0,E05,0.384
33531.0,7,42.34625382585064,40.982980498565645,39.94971666411449,37.204028422721244,24.309948196787822,67.05379557680813,63.618382988875965,10.0,1.0,4.0,E05,0.624
52006.0,34,39.404485310871756,38.188978458319404,38.4166598970397,32.07200186164087,31.976868637823216,58.07069943289225,49.56537707187632,13.0,1.0,4.0,E05,0.826
20604.0,52,26.457601384977227,28.14272562812588,28.118373776931207,32.78416073346181,26.76421444741303,64.88944305901911,56.566249271986024,11.0,1.0,4.0,E05,0.215
65008.0,49,30.88416023509641,30.604363521089763,31.129119567884977,29.613644416383465,22.854151963598124,50.630158318193615,44.249153950283045,22.0,1.0,4.0,E05,0.63
29007.0,54,29.24192669554518,31.400796971564446,30.933802459218978,34.483929711717224,17.755059387729045,67.95715147857574,51.323266797669525,12.0,1.0,4.0,E05,0.255
53846.0,26,52.37370139913585,47.63415363000857,47.82412720132971,62.84948426457017,49.27231746569716,52.321157495256166,53.31658804739442,10.0,1.0,4.0,E05,0.071
47767.0,40,32.887069365322375,33.16109523041188,32.60117944139735,38.93197674937382,30.030971309610106,50.52235427277872,49.729170596742755,17.0,1.0,4.0,E05,0.118
42623.0,18,42.23678764637084,47.28005665284967,49.17539881413824,44.637700053950255,51.220223267218486,53.31710442024343,52.37368902653621,8.0,1.0,4.0,E05,0.644
61900.0,48,42.01544193862345,43.933107963248055,44.91852079470757,43.428202270146805,32.69821240170472,62.69269637115296,49.80891760904685,12.0,1.0,4.0,E05,0.573
20290.0,22,53.27428702645136,58.79837943477278,59.572435637322336,77.09814171603948,66.12649473564514,57.28216216216216,52.82134056185313,5.0,1.0,4.0,E05,0.177
77854.0,31,34.97673934492631,35.44857634677987,35.739076214060546,49.66239909985294,37.303882218866256,50.41103518096684,51.355062039201584,21.0,1.0,4.0,E05,0.002
16883.0,10,40.67653182016278,47.45214185505981,47.57116175800086,78.0073380979002,27.548729189640607,61.65815760266371,71.44777448071217,5.0,1.0,4.0,E05,0.042
72026.0,35,37.88828498519276,39.362154871830896,39.989145858490474,44.85374016654767,50.060721260086694,48.65083217753121,48.332727070779995,15.0,1.0,4.0,E05,0.225
68396.0,27,28.61958709111708,27.913221992793574,27.77546484958744,29.56867374667022,24.001146560830456,53.120224936978865,51.64417509795894,28.0,1.0,4.0,E05,0.301
31466.0,20,41.570368377323526,38.59912595268248,41.42208348719941,49.432022568278114,37.696990585012266,69.2737321196359,66.39309095531685,9.0,1.0,4.0,E05,0.217
34227.0,12,29.21929961310555,27.741664273031667,28.745497240100313,25.632086451798983,25.907306796364658,70.72184589331076,62.44795664274206,14.0,1.0,4.0,E05,0.732
54152.0,37,38.19816764511923,39.99206793505829,38.823152013118204,46.38848501678527,43.93318438184063,48.763328530259365,49.62897030580588,13.0,1.0,4.0,E05,0.133
25500.0,9,32.95679071050519,34.00425880203039,33.34909581319039,46.295554812613084,43.52283157438684,64.84499054820417,71.47164705882354,11.0,1.0,4.0,E05,0.042
33874.0,39,32.401327814113316,29.434622273299507,29.891214295924517,34.31644679122568,28.31030881827896,48.96019696347969,45.78829655049997,13.0,1.0,4.0,E05,0.204
55189.0,25,37.330249588159596,38.19612476765939,39.090907870826626,40.05643613695004,39.21028816412381,64.13688104723961,62.817463624997735,15.0,1.0,4.0,E05,0.451
17568.0,21,42.95999389200965,42.446356875389235,42.24669266061525,41.868062087754346,41.557504367573735,66.87154989384288,72.92753870673953,6.0,1.0,4.0,E05,0.518
23247.0,44,32.977737823317085,32.09015462803413,32.054258924765875,26.60598929553198,35.14862734180508,52.63529411764706,56.55856669677808,10.0,1.0,4.0,E05,0.772
43912.0,46,40.44004269617225,40.255699691242015,39.03279341447166,53.3169640425443,41.33301241451334,51.75829787234043,54.819129046967625,11.0,1.0,5.0,E05,0.066
48356.0,7,36.70490424871225,36.787768398800466,35.7012904885545,42.24461963053138,35.08948869317752,51.94827586206897,50.180763504011914,14.0,1.0,5.0,E05,0.14
47278.0,34,44.88553003092893,42.54536350781866,42.35371066434934,49.35871971025661,32.69422369779708,50.28669482576557,41.83241676889885,10.0,1.0,5.0,E05,0.219
22973.0,20,28.620987252343802,30.186632370811925,30.421402275215286,36.84523981230041,21.815017370028787,58.790748898678416,54.318733945752975,11.0,1.0,5.0,E05,0.169
38375.0,17,27.61886414734577,32.14999383720438,32.01933308909263,44.08444077506575,28.841717079675696,60.51665533650578,58.308534201954394,15.0,1.0,5.0,E05,0.008
25491.0,18,65.44034642886032,64.83482836043167,67.19668115809196,91.5114511220606,70.92410883489121,61.2775974025974,48.23953552234122,4.0,1.0,5.0,E05,0.157
21135.0,41,30.00410213532995,28.44807489390857,29.172139746418935,42.705997167385775,38.184927452245596,57.514267185473415,61.67512931239026,11.0,1.0,5.0,E05,0.023
39802.0,56,74.03128443101383,78.94104570555564,79.23147770226184,78.6466012893529,77.91898561524579,35.09034267912772,46.490427616702675,4.0,1.0,5.0,E05,0.513
44719.0,54,60.45733893147299,62.10105832303537,61.047788632462975,82.74469040071695,32.173798984807085,49.84136858475894,45.932735526286365,6.0,1.0,5.0,E05,0.112
39404.0,13,31.90972594421432,33.20790356420417,33.140540979258745,37.92064834801076,42.36711610899309,49.34789515488483,54.2143437214496,13.0,1.0,5.0,E05,0.22
44141.0,11,42.36606890107459,44.21945685761714,44.56501818151224,53.93779316484018,34.58286366298442,44.21739130434783,49.205565753393614,9.0,1.0,5.0,E05,0.186
34622.0,22,48.51903647217821,46.6969007343577,46.16519654778701,61.40145575973596,51.927872138704565,53.70979228486647,52.75281612847323,7.0,1.0,5.0,E05,0.121
70806.0,55,81.40595525150358,76.90603713799163,73.63840681246636,101.96717209940523,79.27778397654522,54.041365725541695,44.30668304945909,6.0,1.0,5.0,E05,0.091
60418.0,33,43.58733899535733,44.48081368136735,43.81336731255841,47.88482075531865,37.072324976135896,53.065456282847585,53.668939719951005,12.0,1.0,5.0,E05,0.333
37981.0,43,36.75853591349825,37.57659262679011,38.21668447453923,37.89237359457458,50.56085883067256,47.18735362997658,48.015086490613726,10.0,1.0,5.0,E05,0.513
22449.0,12,30.135710501629745,33.47700814494022,33.925350340142685,45.17144118788333,31.38542181857069,58.981735159817354,61.46287139738964,9.0,1.0,5.0,E05,0.092
34220.0,58,64.12308533995525,56.135608897264184,54.094250168382295,56.04418583100459,55.80011274805654,41.251267197682836,42.9492165763655,6.0,1.0,5.0,E05,0.433
45673.0,27,47.00434792495563,48.3195257134528,48.92395764000016,64.46475317677394,31.239421805456637,70.1235142118863,70.38985834081404,8.0,1.0,5.0,E05,0.096
27941.0,36,40.96635036743841,35.40600371573088,33.945379625573466,48.56871734715544,25.40594623686143,60.0030959752322,64.30577239848171,10.0,1.0,5.0,E05,0.048
35760.0,37,69.09128248917186,70.66307185044596,72.00923796184168,57.22026022801576,73.73360361904989,38.523305084745765,52.872455257270694,4.0,1.0,5.0,E05,0.75
14065.0,9,72.04514430641382,60.85575059481695,62.752627433550586,55.23208111634576,53.87253004998254,61.04255319148936,57.64085161105951,3.0,1.0,5.0,E05,0.584
23440.0,51,62.47328891920078,66.06169709288726,69.46976048537937,102.53339999107556,53.3569374799977,54.702127659574465,48.72508900613391,3.0,1.0,5.0,E05,0.132
51833.0,21,29.01866058948456,28.90098896351667,29.609840737283474,31.74815281500323,26.134183117716056,62.36955941255007,59.0973217216676,20.0,1.0,5.0,E05,0.301
22568.0,44,41.62015316425895,39.54878538541161,39.14820034153695,53.909990697239785,23.122029196873576,56.049949031600406,59.11673117131545,8.0,1.0,5.0,E05,0.066
53264.0,59,61.539752351525934,62.79848406999085,65.23472387319961,67.00156967130647,69.32803012010135,51.378437047756876,45.374868579152896,6.0,1.0,5.0,E05,0.467
32695.0,28,59.9973371251211,55.622997514388146,54.883210743900136,85.64138480344461,16.399262265728748,52.37192342752962,56.373176326655454,6.0,1.0,5.0,E05,0.024
38243.0,32,50.67046675000988,52.40534293037622,52.15965517354035,70.01848157830865,56.435074056998424,53.37212276214834,57.90654498862537,7.0,1.0,5.0,E05,0.112
66871.0,40,43.47485171330466,44.02345132040469,42.781276222595444,47.88904560226336,57.10960957014337,61.46552353155783,53.96547083190023,12.0,1.0,5.0,E05,0.257
43014.0,6,27.517226208219842,28.251534562711935,28.39855353012355,30.417103433521227,24.07018990470859,49.17000801924619,51.53666248198261,20.0,1.0,5.0,E05,0.33
24869.0,15,85.17262141238011,72.02211850535967,81.96570939966966,130.8914231120562,154.1476382432695,53.103591160220994,57.90938706563706,3.0,1.0,5.0,E05,0.083
40471.0,25,65.77993569117749,65.99966084003519,64.83832699949467,81.29781514228794,59.37567216044006,51.7147087857848,45.55392750364459,5.0,1.0,5.0,E05,0.195
33402.0,53,54.334232250748514,65.07499689643855,62.21574762144351,70.45735076607245,70.13488123923871,51.5068093385214,48.92790850847255,5.0,1.0,5.0,E05,0.348
33952.0,35,40.62236673354424,43.323054704220866,43.6471924583199,47.05670954908423,41.49272307215763,52.062056737588655,51.55387016965127,8.0,1.0,5.0,E05,0.377
20183.0,8,40.05714169828461,40.463689204891836,41.30862331680757,50.18417719505573,49.507504557272384,65.80863039399625,58.70014917951268,5.0,1.0,5.0,E05,0.23
67416.0,45,92.82022546981626,86.60221336994842,86.31784057223335,140.2321103404081,114.37138505242629,43.60908281389136,49.10941022902575,5.0,1.0,5.0,E05,0.025
61267.0,50,44.52627406674286,41.43077155929564,41.354276355024645,42.266965851714595,45.30974036678715,48.20760430686406,47.95025054270651,13.0,1.0,5.0,E05,0.446
21388.0,19,25.358943109216828,25.87812064553691,25.403199096264604,36.71517296024302,20.710988056889764,61.644873000940734,63.10107778819119,14.0,1.0,5.0,E05,0.011
47273.0,17,37.90051671319894,37.82908798451199,37.84020544268083,33.17711119005131,41.619364453533244,53.8421920065925,48.48131068474605,12.0,2.0,0.0,E05,0.747
27658.0,16,82.12502330401647,86.50159710583276,84.85227040308587,110.40986582990598,76.20167988164361,48.963235294117645,51.21708004917203,3.0,2.0,0.0,E05,0.236
39828.0,25,43.06596123738549,40.23903130996699,41.58656960824358,43.02433617438431,54.01298964960056,55.86186384666226,46.423596464798635,9.0,2.0,0.0,E05,0.435
37727.0,22,30.66978177566449,31.238299549758167,30.63937325734131,32.734288574340624,28.482989341582122,63.08260729267506,53.529196596601906,15.0,2.0,0.0,E05,0.333
99434.0,28,37.60919152786643,35.88752216051119,35.34676723525998,37.38365663530412,30.236462744565717,55.971297107800176,46.05756582255567,23.0,2.0,0.0,E05,0.325
55970.0,12,42.527468793261356,37.28808911826427,37.94124964490471,43.9559752817032,29.79682347749963,49.501783166904424,45.34807932821154,14.0,2.0,0.0,E05,0.184
45869.0,13,27.85849109056874,27.534635880809436,27.877763625245347,30.611755225483943,32.85077781918197,55.47255689424364,49.71085046545597,20.0,2.0,0.0,E05,0.243
33947.0,18,26.68289088004305,28.870037317680755,27.91035747899637,35.52196631422079,20.801810222967426,58.66044776119403,55.36951718855864,16.0,2.0,0.0,E05,0.061
52860.0,19,35.01370729591004,33.19183589001714,33.35440294958928,34.88386944519531,40.81062266743156,61.34494306764903,56.677468785471056,17.0,2.0,0.0,E05,0.398
47731.0,7,62.500643583782356,57.5486774653443,59.86440909323172,51.27244396447054,64.68910185165215,48.31591173054588,46.16018939473298,6.0,2.0,0.0,E05,0.703
45828.0,26,40.10621270172349,37.63375264231402,37.117095077894575,44.21106181451827,33.93280494511871,55.10400647511129,51.132429955485726,12.0,2.0,0.0,E05,0.173
56367.0,21,49.99207960906659,55.33860808361045,53.55006750726216,66.12151488628803,72.48434233826475,45.474720596061736,45.28486525804105,8.0,2.0,0.0,E05,0.147
33374.0,5,70.33163425604167,64.59595910756795,64.04098561347708,39.87219094711277,40.72633622992153,43.61963190184049,52.120302103938144,4.0,2.0,0.0,E05,0.862
65424.0,10,38.07586759649911,36.608838581979754,37.34678039991617,41.3670691275522,38.94339733912428,51.395694840139285,40.62978417706041,15.0,2.0,0.0,E05,0.249
33676.0,27,28.21264831921592,29.173864154430632,28.04412615288128,30.778460216207577,26.13991889929561,47.921237113402064,45.26891554816486,15.0,2.0,0.0,E05,0.296
52818.0,20,45.3820377673448,49.32371311931297,48.48919706058624,46.410562038083675,36.852394753266054,47.23068669527897,41.85658298307395,9.0,2.0,0.0,E05,0.572
71250.0,11,40.114705612220256,43.317444099438646,43.634667012354804,39.796573335431496,45.11641537805062,47.53395689304595,40.01896140350877,13.0,2.0,0.0,E05,0.688
63296.0,9,36.401804269293606,37.96698712043889,38.71483587833311,45.29757584513014,50.09675454564823,47.54738562091503,45.70781723963599,15.0,2.0,0.0,E05,0.152
130075.0,17,51.62905178819104,49.03259441737978,49.49831011874412,38.67460785136205,41.611675293479124,51.14439178515008,34.73892754180281,16.0,2.0,1.0,E05,0.909
61119.0,8,49.11913077950765,46.97712498050981,45.54061596109804,46.822352835330896,43.18673576847021,54.05721605465414,43.43292593137977,11.0,2.0,1.0,E05,0.428
68420.0,15,46.7617268617009,49.21125982637874,49.486021901373725,45.19476552608092,50.021366006699665,43.866638441998305,37.56862028646594,11.0,2.0,1.0,E05,0.689
46483.0,5,72.93489869626119,60.98886972344822,61.042150330901755,61.11513657043966,56.80259281296918,48.375152253349576,38.80414345029366,6.0,2.0,1.0,E05,0.504
108029.0,11,46.7186679628165,49.34739115630743,49.83175752629881,56.62714301337222,57.46153108998184,47.36813186813187,37.77622772506364,14.0,2.0,1.0,E05,0.238
21204.0,6,44.07980628410832,38.54213087653137,38.6765408374367,55.62290990738754,36.438837185068195,47.58434221146086,44.55895444644379,6.0,2.0,1.0,E05,0.071
44611.0,3,36.786948597489285,36.674457895874916,37.591604813432376,41.040227360239655,29.299362196925568,48.56487603305785,42.27443903969873,12.0,2.0,1.0,E05,0.317
64282.0,4,36.31320661992583,37.249549357973684,37.03039982706726,42.58127235252669,43.11213247286447,47.257722308892355,43.01544755919231,15.0,2.0,1.0,E05,0.197
60611.0,9,38.34294796312459,42.13181058269737,41.66770150006494,54.187978753653574,28.706656583131576,52.70867768595041,48.24871722954579,13.0,2.0,1.0,E05,0.05
64068.0,19,51.973736063161866,59.286274039974735,58.60491217767161,66.14995681117773,54.08772572419848,40.579900124843945,40.889429980645566,8.0,2.0,1.0,E05,0.294
58231.0,2,39.46052475266786,40.554090262317715,40.381278158920864,46.79246800363376,37.10713137897905,48.943804537521814,40.772749909841835,13.0,2.0,1.0,E05,0.194
68977.0,18,44.29954316461,40.448261939250294,40.9140096406577,49.861020493474875,43.23859010829598,43.214311016648956,41.27372892413413,14.0,2.0,1.0,E05,0.091
105408.0,14,37.730013272286804,40.20651097980396,39.95389821689234,42.737533070987446,52.07776350411907,52.21548017200191,44.497694628389276,21.0,2.0,1.0,E05,0.317
23899.0,7,56.91289822521512,60.96968323996615,63.411253585293736,68.92906403032674,76.01287838218138,40.22695852534562,40.440446127946124,4.0,2.0,1.0,E05,0.413
70130.0,20,21.919245075517317,21.364631263975898,21.280162152996017,26.757923259866597,21.8539487330503,64.9631052141527,59.77178097818337,45.0,2.0,2.0,E05,0.001
43940.0,26,39.43727925362193,41.41047466057226,41.587857509085325,35.799061487088515,45.45264064026564,57.28947368421053,58.765407373691396,11.0,2.0,2.0,E05,0.745
24562.0,27,43.39357381073644,39.29255723867764,39.392071877631594,45.622010455404826,34.98095285134674,52.22053872053872,61.881687159026136,8.0,2.0,2.0,E05,0.268
23597.0,34,35.39091050883694,39.70716039979428,38.75315106175847,30.8022851827864,48.00077026925527,73.92198581560284,56.50252300385871,8.0,2.0,2.0,E05,0.787
72202.0,12,95.88140883492756,92.79815035174053,93.71183248430776,88.92941890322291,48.55049400786057,42.94141829393628,47.150023545054154,4.0,2.0,2.0,E05,0.537
