Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
43503.0,50,96.9505451889571,103.16391363636973,101.002064854617,116.96623867063619,125.76712665721725,51.32342657342657,48.491529319817026,3.0,1.0,0.0,E08,0.359
72234.0,16,28.73406301501577,29.85355830887453,29.782133251201454,34.06413119412561,32.07972211639732,58.97605732261447,55.56859650580059,27.0,1.0,0.0,E08,0.116
15715.0,9,68.31081550963266,74.14019821342221,75.57199275793123,34.21949872781193,57.953300620853135,53.37757437070938,55.57989182309895,3.0,1.0,0.0,E08,0.924
43092.0,33,40.0268699612694,43.75199824634778,43.77522038189431,41.50733100899265,27.09412618461426,58.84688195991091,51.43244685788545,9.0,1.0,0.0,E08,0.603
41269.0,46,26.457282791214574,26.61241197536037,26.940671771539893,33.35492605725405,27.982757809886913,46.762550881953864,48.188373839928275,20.0,1.0,0.0,E08,0.049
48199.0,48,48.85959696705478,55.90823936858718,58.33123579956603,52.44201997279671,75.75979400838261,43.26253918495298,48.955683727878174,7.0,1.0,0.0,E08,0.66
32532.0,38,41.91630123741943,43.2836349430824,43.15770388345258,54.51932276531937,31.206309102042955,45.88992974238876,58.68537425425918,8.0,1.0,0.0,E08,0.139
69576.0,30,31.896254027092347,31.726529012868706,31.928094107652957,37.3999213231852,33.02135275310375,64.34805027392845,65.04735828446591,23.0,1.0,0.0,E08,0.099
54679.0,8,34.12687437730675,36.76589131481502,35.37490577731733,36.8569981762905,47.47926277202852,48.73739812858437,47.18866475246438,16.0,1.0,0.0,E08,0.4
58546.0,24,41.93978232015238,41.08752691453273,42.18112733416389,37.00359013320847,48.56712114414886,55.40778533635677,52.36067365831995,13.0,1.0,0.0,E08,0.725
42950.0,21,33.0681013995403,36.02051544303074,36.89304386196571,36.48671973249525,48.743202799280574,59.111361926260344,59.010081490104774,13.0,1.0,0.0,E08,0.531
49747.0,42,31.103425239059874,32.242841123495744,32.49948540740056,33.74358761615897,26.346860686527716,59.061565017261216,55.695881158662836,17.0,1.0,0.0,E08,0.425
23084.0,22,50.414226746247,52.416389599885626,50.37683224992034,43.21899050270014,31.809643272277025,52.23768472906404,50.13522530329289,6.0,1.0,0.0,E08,0.676
67482.0,49,36.22550399858072,38.33586474773956,38.59775116574612,41.54865077882213,48.08421671815914,54.005765765765766,47.961782401232924,16.0,1.0,0.0,E08,0.328
25383.0,6,110.52176595703773,92.48579405069246,92.65158373698819,117.56136262654307,18.163644545168648,47.53391304347826,51.53354607414411,3.0,1.0,0.0,E08,0.25
51069.0,12,29.625091031847052,29.550217846114283,30.035372494021793,35.353758796525106,22.2673699819829,56.86622073578595,53.97556247429948,21.0,1.0,0.0,E08,0.119
104322.0,8,87.95485020328053,82.44724585147664,82.48844774532822,87.01535931465381,96.06187779656497,43.43876080691643,41.4428979505761,7.0,1.0,1.0,E08,0.419
52404.0,9,24.957676465575513,24.351782009031144,24.54603980430714,30.457856225938283,29.903274626660963,52.16533226581265,50.501774673689035,27.0,1.0,1.0,E08,0.009
35118.0,14,26.314303367060944,26.391077979183557,26.285721412514302,30.827383939862077,24.617797937834222,52.75424795468848,51.24286690586024,18.0,1.0,1.0,E08,0.121
79387.0,19,28.43920637758938,28.71866116545164,28.685094715549333,31.57093600830589,23.049206940695917,56.35109773371105,49.78592212830816,28.0,1.0,1.0,E08,0.199
67668.0,11,43.98809763665745,41.551706013661914,41.46548307177133,33.12322736686123,46.308282252254166,49.73369148119724,43.56193474020216,14.0,1.0,1.0,E08,0.86
122931.0,12,60.583616578263886,62.285060320966956,64.25758679385574,61.70141693659596,55.928485981980046,47.39837398373984,42.84479098030602,11.0,1.0,1.0,E08,0.58
86201.0,21,48.57583115193551,50.554093214423695,49.19792859103266,50.2478684132136,56.992484849797734,50.468450479233226,45.75312351364833,12.0,1.0,1.0,E08,0.454
57617.0,15,57.51103572636873,52.2997042856471,55.44890663352553,39.74851314695557,50.14369463104833,46.21702404158545,48.53326275231269,8.0,1.0,1.0,E08,0.875
87858.0,18,39.2638292567507,38.70140680131964,38.28676337112952,43.66322215511627,39.98025490958222,53.33219087793304,47.324887887272645,19.0,1.0,1.0,E08,0.169
53041.0,5,29.815845787568556,30.864060093533443,30.786895388076623,38.546678641436,37.15336099744819,51.447257383966246,47.28317716483475,20.0,1.0,1.0,E08,0.04
97966.0,23,45.50361805146922,46.95377334081487,45.833947914164256,42.13728464741137,43.46571868955502,52.58520710059172,42.694506257272934,15.0,1.0,1.0,E08,0.669
52815.0,34,40.40354098251674,40.217878297026374,39.29521243204804,43.456944143863296,45.443005493605256,58.38439981317141,44.33282211492947,13.0,1.0,2.0,E08,0.279
46078.0,9,37.97949181024587,36.68557183083709,35.69435588205948,35.759255901015926,35.35904990052783,48.07618369526522,48.21044750206172,14.0,1.0,2.0,E08,0.492
53630.0,18,33.23276301341756,33.37731039255148,32.41989305513249,31.042553103092114,26.70976755462081,57.76592943654555,55.56151407794145,19.0,1.0,2.0,E08,0.602
94897.0,6,36.073441942139866,35.293744963451914,34.95821918858633,25.248592372717756,47.49624741471176,50.06955351133049,41.00768492847429,26.0,1.0,2.0,E08,0.988
64387.0,32,32.121617726304784,30.587761518891167,30.57020663001724,38.579844324477065,30.026401314555788,62.65823058619944,57.98995138770248,22.0,1.0,2.0,E08,0.026
25355.0,17,53.44680555533712,56.13300806560135,56.56358907539664,58.06250712688514,39.0431966697427,47.45336787564767,49.06385165856166,4.0,1.0,2.0,E08,0.464
44737.0,20,52.5769185355011,51.55312589279966,53.99698825546882,64.74983571065167,70.3873174159909,41.27946627131208,42.176431142007736,7.0,1.0,2.0,E08,0.232
66436.0,27,57.196124759029864,53.151403739791114,53.769763325361666,60.35526701269233,62.07898910092378,61.2725844461901,54.24265458486363,9.0,1.0,2.0,E08,0.283
52650.0,30,30.460008239283905,31.288275123949596,31.245112101394103,37.92679503993177,27.428644509366066,62.64801627670397,61.98250712250712,19.0,1.0,2.0,E08,0.065
77016.0,7,29.87708501384576,29.763344618132567,29.548144749500864,34.716445881569825,33.33775549925731,54.9818765338871,49.148280876700944,27.0,1.0,2.0,E08,0.071
43660.0,26,71.16235424104208,78.35103089550266,75.45885268260486,125.93543892366705,79.65790603658226,43.970873786407765,48.65739807604214,4.0,1.0,2.0,E08,0.033
64301.0,14,32.01920072728294,31.191405633048433,30.868524527299734,30.573012328509307,28.901060276922063,56.0331810053646,53.69482589695339,23.0,1.0,2.0,E08,0.523
49827.0,35,44.56384195048224,47.66215962753365,49.234256752950245,66.0103679893094,29.07781258124178,54.59013398294763,41.87769683103538,8.0,1.0,2.0,E08,0.061
47958.0,22,30.363394846193387,32.03044507428788,31.105042134716502,35.24817260608576,31.246553003365314,57.495724137931035,53.47933608574169,18.0,1.0,2.0,E08,0.224
37484.0,28,26.33940978140017,26.249739265582786,26.49802123335332,28.661486300952326,25.94818377120616,52.53503390377785,48.883016753814964,18.0,1.0,2.0,E08,0.293
64118.0,19,20.390460131512533,21.507401915525914,21.447392468757688,24.704742837862508,22.971347293836537,51.26362149238707,49.09030225521694,42.0,1.0,2.0,E08,0.056
53862.0,36,27.65498824016462,26.833248024497195,27.105720972162207,34.04177975382007,27.50340069664503,64.2888180187363,63.22756303145074,26.0,1.0,2.0,E08,0.031
57618.0,10,33.41769423003256,36.143864186916716,35.681598938488676,38.873222637031496,37.01816536426237,45.82827687776141,46.83584990801486,16.0,1.0,2.0,E08,0.267
53089.0,15,36.11315720203409,35.24515977372925,34.6369112729603,36.484646310123836,42.7839596962252,43.501822157434404,41.07747367627945,15.0,1.0,2.0,E08,0.369
67598.0,37,22.63731356024717,22.979711992526653,23.721081581050825,25.948017905884004,24.580498141735152,62.08145269765357,54.645817923607204,37.0,1.0,2.0,E08,0.176
50402.0,14,24.817100008652726,25.525155529078557,25.68073609171078,26.728113714908265,24.318576454784676,51.630434782608695,48.69921828498869,24.0,1.0,3.0,E08,0.356
62312.0,8,25.26432510363466,25.668121500461698,25.964700209472788,32.9148186721438,28.50437058931272,56.58095238095238,50.745827448966494,28.0,1.0,3.0,E08,0.01
95318.0,10,35.981691704938214,36.181041666099134,36.25065392183357,39.24278111706311,31.395928831598084,58.566049511129606,47.71539478377641,22.0,1.0,3.0,E08,0.256
75674.0,6,33.34583828023867,33.12241789608561,33.806798444522876,33.30546796734617,33.324483092549556,50.23653056293791,37.77399106694505,22.0,1.0,3.0,E08,0.53
43394.0,18,33.800302703862236,34.752820469881414,35.54014498291279,42.46530982458593,37.15312871765122,52.260058067192034,54.584965663455776,13.0,1.0,3.0,E08,0.13
48096.0,15,36.97051811394232,30.663707956597005,31.363969130250723,38.379352363305514,33.97288032505756,53.880887268307504,51.38639387890885,18.0,1.0,3.0,E08,0.061
47053.0,13,28.75493360081207,29.632278357143495,29.744807585731824,32.046682016326,28.573448407438732,55.82111015243026,54.22083607846471,18.0,1.0,3.0,E08,0.278
70943.0,3,44.43052243754456,43.93019530852311,43.510020427192465,40.04500752304654,45.11423841193376,53.94682037932317,37.82092665943081,13.0,1.0,3.0,E08,0.662
59897.0,4,37.96808125367389,39.19613746037634,39.78080166734555,42.660892288243836,34.9753027862488,39.04324979789814,38.1065996627544,13.0,1.0,3.0,E08,0.334
57879.0,20,37.734625011562756,36.337121183798565,35.89170275790432,35.26642279794065,33.31561655231555,59.40146627565982,48.85509424834569,16.0,1.0,3.0,E08,0.524
68164.0,17,34.44041462827282,35.80234935461962,35.81731126287801,40.093067159039464,33.996324230180655,48.427012278308325,49.59221548979622,18.0,1.0,3.0,E08,0.211
58279.0,7,40.05690718264839,39.67943480093431,39.94429275834358,38.534243309046545,33.72653776645035,54.49576669802446,47.69894816314625,14.0,1.0,3.0,E08,0.594
49796.0,9,37.25340518574815,40.99540695143365,40.47657656893633,48.311782955801625,37.044154808995486,52.00868535333596,51.30373925616515,13.0,1.0,3.0,E08,0.132
54027.0,12,54.75884646608158,51.9216845235739,52.77230435946572,50.24108215481909,34.97257205312414,62.25160256410256,56.17126621874248,9.0,1.0,3.0,E08,0.584
45949.0,19,24.74112331877183,26.114947202589534,26.124919024716437,29.14039727745078,20.51799849011044,54.73408323959505,51.065115671723,23.0,1.0,3.0,E08,0.193
15621.0,41,24.1530332503721,23.977795491803704,23.291210816615532,26.5001419923294,30.57822176046113,63.80452674897119,58.94289738172972,13.0,1.0,4.0,E08,0.241
59295.0,36,48.100423085635654,46.36705612522867,47.18053478437457,53.09458718709626,50.702649302417456,70.30727650727651,56.91989206509824,10.0,1.0,4.0,E08,0.27
41870.0,24,32.56365618875965,31.947350079093056,31.964973537625216,36.763050803113444,36.643646408352474,65.1142952349217,57.60085980415572,15.0,1.0,4.0,E08,0.21
44136.0,32,73.4881754459595,70.18447951658305,68.69851504128236,99.94792740404507,95.8828302124343,51.47820823244552,54.355613458706245,5.0,1.0,4.0,E08,0.068
40043.0,55,53.31402961044993,62.12773536707895,61.263773440680396,57.43002459835289,60.99680657304101,56.345338983050844,45.287565866693306,5.0,1.0,4.0,E08,0.579
14890.0,8,40.60545852960037,45.61643457635527,46.45969620388746,38.20978398199266,40.47609065822657,79.29252437703141,71.17924781732707,5.0,1.0,4.0,E08,0.672
14667.0,16,34.062875736933464,35.828590820156315,36.104767646328966,42.86531378217779,43.90797478541541,55.48684210526316,66.17353904969961,7.0,1.0,4.0,E08,0.262
38522.0,17,37.740860148224485,32.9844798825033,35.067086470405336,44.31103787458764,34.83212304176495,56.21437422552664,58.282072581901254,13.0,1.0,4.0,E08,0.087
44610.0,43,28.163101398176774,28.235245343570224,28.50385414554632,37.51577959684828,28.882985555972517,70.25128549072211,66.42519614436225,19.0,1.0,4.0,E08,0.029
35070.0,51,39.535646877291626,36.988819339675054,39.043655595601535,41.384898426554315,24.552877620957045,48.28293601003764,48.327259766181925,9.0,1.0,4.0,E08,0.383
33531.0,7,46.51468441374709,41.66029786075933,40.08318946971592,37.204028422721244,30.727036746640245,67.05379557680813,63.618382988875965,10.0,1.0,4.0,E08,0.608
52006.0,34,41.56859758785843,38.7484407227859,38.37076855896471,32.07200186164087,42.18065211850299,58.07069943289225,49.56537707187632,13.0,1.0,4.0,E08,0.818
20604.0,52,29.5901686849051,28.723775619296003,28.62349229178001,32.78416073346181,23.236807203788672,64.88944305901911,56.566249271986024,11.0,1.0,4.0,E08,0.246
65008.0,49,29.851835801720533,30.906009805727848,31.13494275563087,29.613644416383465,23.083193497697902,50.630158318193615,44.249153950283045,22.0,1.0,4.0,E08,0.635
29007.0,54,32.49670780188099,30.022947503309933,31.109167699117155,34.483929711717224,24.473695535065776,67.95715147857574,51.323266797669525,12.0,1.0,4.0,E08,0.295
53846.0,26,55.396719084983715,48.9878859417766,48.37520969743569,62.84948426457017,36.93670460793711,52.321157495256166,53.31658804739442,10.0,1.0,4.0,E08,0.077
47767.0,40,32.48343694793711,32.77409712212348,32.47533434357708,38.93197674937382,33.55706534666522,50.52235427277872,49.729170596742755,17.0,1.0,4.0,E08,0.114
42623.0,18,49.54080310954421,47.26197930254798,48.56476566648026,44.637700053950255,62.410918652753615,53.31710442024343,52.37368902653621,8.0,1.0,4.0,E08,0.613
61900.0,48,47.48029875788355,44.4374561514745,44.71157939126421,43.428202270146805,38.231821609511506,62.69269637115296,49.80891760904685,12.0,1.0,4.0,E08,0.551
20290.0,22,61.276088542508695,56.18619269794824,59.56112945535354,77.09814171603948,82.97921828165889,57.28216216216216,52.82134056185313,5.0,1.0,4.0,E08,0.175
77854.0,31,34.370496463480656,35.94611927659952,35.827661871096595,49.66239909985294,37.98033245006199,50.41103518096684,51.355062039201584,21.0,1.0,4.0,E08,0.002
16883.0,10,45.30004395993326,48.254568652169674,47.3652279267783,78.0073380979002,45.391883974057926,61.65815760266371,71.44777448071217,5.0,1.0,4.0,E08,0.027
72026.0,35,43.21291225083911,39.298337368034794,40.04789057369396,44.85374016654767,41.04323029435809,48.65083217753121,48.332727070779995,15.0,1.0,4.0,E08,0.233
68396.0,27,28.89710924223444,28.01210221254202,28.001149104807734,29.56867374667022,23.277695535830823,53.120224936978865,51.64417509795894,28.0,1.0,4.0,E08,0.331
31466.0,20,47.78914681258537,39.55975548987201,41.65499595581795,49.432022568278114,43.68679444839486,69.2737321196359,66.39309095531685,9.0,1.0,4.0,E08,0.214
34227.0,12,27.18138920496707,29.122459524318643,28.54790367281329,25.632086451798983,33.50629327459614,70.72184589331076,62.44795664274206,14.0,1.0,4.0,E08,0.716
54152.0,37,42.983946811904715,37.85262822215004,38.63576821160854,46.38848501678527,36.18608067794974,48.763328530259365,49.62897030580588,13.0,1.0,4.0,E08,0.137
25500.0,9,29.851290984292557,33.38874243089996,32.92786716713784,46.295554812613084,39.67542513203272,64.84499054820417,71.47164705882354,11.0,1.0,4.0,E08,0.029
33874.0,39,29.130445486130025,30.00850732733198,29.982940591323302,34.31644679122568,21.18225306937329,48.96019696347969,45.78829655049997,13.0,1.0,4.0,E08,0.208
55189.0,25,39.11752608731884,38.03661186294329,38.71978418663274,40.05643613695004,37.8159299877229,64.13688104723961,62.817463624997735,15.0,1.0,4.0,E08,0.421
17568.0,21,45.729017757805515,43.52249024067702,41.60589059512944,41.868062087754346,48.56185100397847,66.87154989384288,72.92753870673953,6.0,1.0,4.0,E08,0.52
23247.0,44,34.91281138678046,33.419424414435255,32.34412013562995,26.60598929553198,33.793479971536456,52.63529411764706,56.55856669677808,10.0,1.0,4.0,E08,0.79
43912.0,46,40.529014155890465,39.65588417939948,39.291551320356994,53.3169640425443,38.71070390686877,51.75829787234043,54.819129046967625,11.0,1.0,5.0,E08,0.062
48356.0,7,31.852628424725555,35.63866908766138,35.269731208564735,42.24461963053138,49.55778500541551,51.94827586206897,50.180763504011914,14.0,1.0,5.0,E08,0.125
47278.0,34,41.147525879831086,42.446834603512606,42.55782888200392,49.35871971025661,43.788627639809974,50.28669482576557,41.83241676889885,10.0,1.0,5.0,E08,0.227
22973.0,20,28.893402898359547,31.406977763014037,30.659006769898756,36.84523981230041,26.392303297877948,58.790748898678416,54.318733945752975,11.0,1.0,5.0,E08,0.174
38375.0,17,30.13974822863517,32.290711660633136,31.906183541894976,44.08444077506575,23.113875466738094,60.51665533650578,58.308534201954394,15.0,1.0,5.0,E08,0.012
25491.0,18,80.521526925119,67.8202914634154,67.38369601650824,91.5114511220606,90.33652037303115,61.2775974025974,48.23953552234122,4.0,1.0,5.0,E08,0.156
21135.0,41,30.847302052226716,28.25469576516,28.990997989712042,42.705997167385775,22.436731806922065,57.514267185473415,61.67512931239026,11.0,1.0,5.0,E08,0.021
39802.0,56,77.1593029417879,75.9124561621488,77.63545021159874,78.6466012893529,125.68513479628598,35.09034267912772,46.490427616702675,4.0,1.0,5.0,E08,0.477
44719.0,54,56.60375683784323,58.8676671584144,61.116470136442004,82.74469040071695,67.4952883457898,49.84136858475894,45.932735526286365,6.0,1.0,5.0,E08,0.107
39404.0,13,36.247741610675746,33.18304453870902,32.87922925779287,37.92064834801076,42.11066658776802,49.34789515488483,54.2143437214496,13.0,1.0,5.0,E08,0.226
44141.0,11,44.99345835295498,43.538537870110595,44.6552171512596,53.93779316484018,61.97034820040182,44.21739130434783,49.205565753393614,9.0,1.0,5.0,E08,0.198
34622.0,22,50.18841858322732,47.910745737351974,46.778524394216845,61.40145575973596,46.89699058551364,53.70979228486647,52.75281612847323,7.0,1.0,5.0,E08,0.136
70806.0,55,74.3168267454282,74.89109991217117,73.7082231030551,101.96717209940523,108.76752513064287,54.041365725541695,44.30668304945909,6.0,1.0,5.0,E08,0.085
60418.0,33,42.900775626730805,43.66618221266055,43.38918785854531,47.88482075531865,28.791814227904407,53.065456282847585,53.668939719951005,12.0,1.0,5.0,E08,0.308
37981.0,43,42.20705332880967,38.02822900163044,38.24082184924389,37.89237359457458,47.20286758262592,47.18735362997658,48.015086490613726,10.0,1.0,5.0,E08,0.522
22449.0,12,37.81173588230641,34.68680895149257,33.96495045962366,45.17144118788333,33.06123667091839,58.981735159817354,61.46287139738964,9.0,1.0,5.0,E08,0.1
34220.0,58,50.95761763227953,50.60752469395433,53.68506133505501,56.04418583100459,69.42761480452764,41.251267197682836,42.9492165763655,6.0,1.0,5.0,E08,0.45
45673.0,27,52.6658813640385,49.943056196136915,49.48378937850408,64.46475317677394,45.489232621292025,70.1235142118863,70.38985834081404,8.0,1.0,5.0,E08,0.11
27941.0,36,32.44238095872914,33.399548891911806,33.99089856084746,48.56871734715544,32.42673765892301,60.0030959752322,64.30577239848171,10.0,1.0,5.0,E08,0.053
35760.0,37,59.45696824780541,71.39498764646216,70.82507547294558,57.22026022801576,87.80404589617976,38.523305084745765,52.872455257270694,4.0,1.0,5.0,E08,0.719
14065.0,9,57.85771199266397,62.55722434115127,64.61485856572556,55.23208111634576,45.57666825827115,61.04255319148936,57.64085161105951,3.0,1.0,5.0,E08,0.602
23440.0,51,71.73048607160027,69.2975545046578,68.67328021259227,102.53339999107556,80.3394841804366,54.702127659574465,48.72508900613391,3.0,1.0,5.0,E08,0.118
51833.0,21,31.255370996791175,29.290284519767976,29.336773771958075,31.74815281500323,26.561145286873153,62.36955941255007,59.0973217216676,20.0,1.0,5.0,E08,0.302
22568.0,44,39.00184980426742,38.96925104759619,39.47709914953061,53.909990697239785,38.136266117262764,56.049949031600406,59.11673117131545,8.0,1.0,5.0,E08,0.072
53264.0,59,64.55247181098039,62.39770547972733,64.57597051934148,67.00156967130647,66.70431506776474,51.378437047756876,45.374868579152896,6.0,1.0,5.0,E08,0.471
32695.0,28,54.15088729496081,53.3282224797085,55.84644906506362,85.64138480344461,39.26484128362938,52.37192342752962,56.373176326655454,6.0,1.0,5.0,E08,0.032
38243.0,32,54.528370231821796,52.19528824155343,51.22891655276452,70.01848157830865,56.702969043632216,53.37212276214834,57.90654498862537,7.0,1.0,5.0,E08,0.088
66871.0,40,43.256240719711556,41.91883568084355,43.5033607388613,47.88904560226336,31.94764149664717,61.46552353155783,53.96547083190023,12.0,1.0,5.0,E08,0.294
43014.0,6,29.378593969743406,28.733499876335404,28.635939813319883,30.417103433521227,27.33511422075832,49.17000801924619,51.53666248198261,20.0,1.0,5.0,E08,0.356
24869.0,15,80.24428534369144,82.75317469313386,81.07723500712963,130.8914231120562,80.36759891919489,53.103591160220994,57.90938706563706,3.0,1.0,5.0,E08,0.081
40471.0,25,62.69317086902048,67.95060643065229,63.79373886002082,81.29781514228794,35.78014546420795,51.7147087857848,45.55392750364459,5.0,1.0,5.0,E08,0.182
33402.0,53,56.239438358608446,63.23322037128411,60.97185141275241,70.45735076607245,84.0606944492855,51.5068093385214,48.92790850847255,5.0,1.0,5.0,E08,0.325
33952.0,35,41.4265150839035,43.91721937238325,43.275807280212504,47.05670954908423,49.28659924065532,52.062056737588655,51.55387016965127,8.0,1.0,5.0,E08,0.345
20183.0,8,51.96041753845427,39.98875213181639,41.36037211816914,50.18417719505573,39.58435435105184,65.80863039399625,58.70014917951268,5.0,1.0,5.0,E08,0.234
67416.0,45,78.82436471889883,84.24467575340901,85.826989194969,140.2321103404081,91.40569512646104,43.60908281389136,49.10941022902575,5.0,1.0,5.0,E08,0.028
61267.0,50,40.49726569753187,41.221115638639205,41.49565559626789,42.266965851714595,31.6624375397883,48.20760430686406,47.95025054270651,13.0,1.0,5.0,E08,0.451
21388.0,19,26.231609176976896,26.1154305986312,25.48048624189168,36.71517296024302,19.061025905354064,61.644873000940734,63.10107778819119,14.0,1.0,5.0,E08,0.015
47273.0,17,41.55907845919199,38.41434076362248,37.71033891848347,33.17711119005131,42.80719746403994,53.8421920065925,48.48131068474605,12.0,2.0,0.0,E08,0.706
27658.0,16,83.49609423916168,88.24033879596718,82.90072449978159,110.40986582990598,69.07263211561916,48.963235294117645,51.21708004917203,3.0,2.0,0.0,E08,0.228
39828.0,25,46.51101618044295,38.79286686622781,41.628877958716195,43.02433617438431,49.36309130959932,55.86186384666226,46.423596464798635,9.0,2.0,0.0,E08,0.448
37727.0,22,31.32552155889112,29.72874836661141,30.402550203979757,32.734288574340624,33.70739770949687,63.08260729267506,53.529196596601906,15.0,2.0,0.0,E08,0.34
99434.0,28,34.62960270338736,34.298040229782345,35.17850101415788,37.38365663530412,33.74424665075524,55.971297107800176,46.05756582255567,23.0,2.0,0.0,E08,0.32
55970.0,12,35.66906679049354,37.08444849936308,37.77092955512392,43.9559752817032,40.270812722970426,49.501783166904424,45.34807932821154,14.0,2.0,0.0,E08,0.193
45869.0,13,28.1254321825787,27.41067909202978,27.877443064094283,30.611755225483943,33.68033601152331,55.47255689424364,49.71085046545597,20.0,2.0,0.0,E08,0.252
33947.0,18,27.021342513879254,27.72754582202499,27.782638999951647,35.52196631422079,32.79697138245493,58.66044776119403,55.36951718855864,16.0,2.0,0.0,E08,0.044
52860.0,19,31.977561415275876,33.641755607986255,33.14557023894567,34.88386944519531,37.78780228445795,61.34494306764903,56.677468785471056,17.0,2.0,0.0,E08,0.372
47731.0,7,58.554826041621325,59.96308287570943,58.03067265398298,51.27244396447054,66.20504981883387,48.31591173054588,46.16018939473298,6.0,2.0,0.0,E08,0.654
45828.0,26,36.50154257191223,36.68458073275517,36.964532579975845,44.21106181451827,51.02015899778652,55.10400647511129,51.132429955485726,12.0,2.0,0.0,E08,0.155
56367.0,21,49.88164896049273,52.60097180471816,53.05791666187226,66.12151488628803,39.0670662444745,45.474720596061736,45.28486525804105,8.0,2.0,0.0,E08,0.165
33374.0,5,62.532531011977014,64.4179898478066,63.77112883195616,39.87219094711277,67.49951778770833,43.61963190184049,52.120302103938144,4.0,2.0,0.0,E08,0.853
65424.0,10,36.89161631149046,37.475022691480916,38.01965068461024,41.3670691275522,26.315252154386823,51.395694840139285,40.62978417706041,15.0,2.0,0.0,E08,0.298
33676.0,27,29.350112157622657,28.963666082448587,28.185491897877938,30.778460216207577,29.864988130465424,47.921237113402064,45.26891554816486,15.0,2.0,0.0,E08,0.314
52818.0,20,54.27611178922827,47.5190478656468,48.47109328842167,46.410562038083675,51.63819962680433,47.23068669527897,41.85658298307395,9.0,2.0,0.0,E08,0.581
71250.0,11,41.99912222013511,43.58057449457397,43.793216412265714,39.796573335431496,49.35885558033851,47.53395689304595,40.01896140350877,13.0,2.0,0.0,E08,0.707
63296.0,9,41.03769859018398,38.04257440164394,38.61517050644747,45.29757584513014,26.209743106529334,47.54738562091503,45.70781723963599,15.0,2.0,0.0,E08,0.156
130075.0,17,50.058294218006516,50.44316524216616,50.27824929213988,38.67460785136205,53.08330212667379,51.14439178515008,34.73892754180281,16.0,2.0,1.0,E08,0.928
61119.0,8,42.77876842706155,44.40999636312049,45.99159957776603,46.822352835330896,55.62381366703851,54.05721605465414,43.43292593137977,11.0,2.0,1.0,E08,0.483
68420.0,15,47.083904620177506,51.73842068081366,50.099687715337474,45.19476552608092,39.83727554603317,43.866638441998305,37.56862028646594,11.0,2.0,1.0,E08,0.697
46483.0,5,69.59842990769677,63.73442802000436,60.755447714035405,61.11513657043966,92.4585952120931,48.375152253349576,38.80414345029366,6.0,2.0,1.0,E08,0.508
108029.0,11,49.504619222022015,49.866282150786944,49.574839169440864,56.62714301337222,45.57265705865517,47.36813186813187,37.77622772506364,14.0,2.0,1.0,E08,0.212
21204.0,6,34.78690614532708,37.44456303143307,39.42810528410845,55.62290990738754,33.49515717386013,47.58434221146086,44.55895444644379,6.0,2.0,1.0,E08,0.075
44611.0,3,37.66009726834497,36.882828906698535,37.25565984806367,41.040227360239655,47.956150277355455,48.56487603305785,42.27443903969873,12.0,2.0,1.0,E08,0.313
64282.0,4,35.328630685541064,37.62202270849221,37.31837834780346,42.58127235252669,49.68624530702895,47.257722308892355,43.01544755919231,15.0,2.0,1.0,E08,0.2
60611.0,9,43.56796227881729,42.513014272079765,41.5064157674148,54.187978753653574,43.10505836665388,52.70867768595041,48.24871722954579,13.0,2.0,1.0,E08,0.047
64068.0,19,58.616270257573106,57.14488662439181,58.78212094169708,66.14995681117773,50.23151719174024,40.579900124843945,40.889429980645566,8.0,2.0,1.0,E08,0.286
58231.0,2,41.27559479795173,40.16107716941403,40.06057994633892,46.79246800363376,62.027927564714325,48.943804537521814,40.772749909841835,13.0,2.0,1.0,E08,0.165
68977.0,18,40.14864297425318,41.638977446023475,41.039348422034884,49.861020493474875,32.95643197561504,43.214311016648956,41.27372892413413,14.0,2.0,1.0,E08,0.105
105408.0,14,39.04648152049886,38.86958415031107,39.9248608469606,42.737533070987446,49.42684341611291,52.21548017200191,44.497694628389276,21.0,2.0,1.0,E08,0.31
23899.0,7,60.22081138306413,64.88757626425776,62.1271679998771,68.92906403032674,72.35737360689154,40.22695852534562,40.440446127946124,4.0,2.0,1.0,E08,0.38
70130.0,20,21.018434469368447,21.251796867589395,21.248250026295203,26.757923259866597,21.019482074896327,64.9631052141527,59.77178097818337,45.0,2.0,2.0,E08,0.002
43940.0,26,42.62413426241842,42.60264801566349,41.63532660931711,35.799061487088515,33.93110323657765,57.28947368421053,58.765407373691396,11.0,2.0,2.0,E08,0.74
24562.0,27,42.869268001712356,38.523032594596685,40.43130721604425,45.622010455404826,26.336287296821244,52.22053872053872,61.881687159026136,8.0,2.0,2.0,E08,0.296
23597.0,34,36.270172685473135,40.259792975960885,38.891960671714855,30.8022851827864,50.905890117605416,73.92198581560284,56.50252300385871,8.0,2.0,2.0,E08,0.778
72202.0,12,99.03074697785425,96.93293549125708,94.80069371876883,88.92941890322291,57.96522724095606,42.94141829393628,47.150023545054154,4.0,2.0,2.0,E08,0.554
