Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
43503.0,50,107.29268080171646,99.90842823542111,102.34288664182701,116.96623867063619,120.57466153861238,51.32342657342657,48.491529319817026,3.0,1.0,0.0,D08,0.377
72234.0,16,29.97777532568889,29.80950176061382,29.766876202091506,34.06413119412561,23.829995745048823,58.97605732261447,55.56859650580059,27.0,1.0,0.0,D08,0.101
15715.0,9,83.47659939078012,76.77812794179705,76.33587485324199,34.21949872781193,63.51872702048606,53.37757437070938,55.57989182309895,3.0,1.0,0.0,D08,0.923
43092.0,33,41.71983429131105,44.18347535784207,43.760129363555,41.50733100899265,41.19532846060566,58.84688195991091,51.43244685788545,9.0,1.0,0.0,D08,0.603
41269.0,46,26.588422046406436,27.191564981800887,26.66241482881896,33.35492605725405,20.791460403360663,46.762550881953864,48.188373839928275,20.0,1.0,0.0,D08,0.04
48199.0,48,51.059810670291974,56.009710569622754,58.307704793469135,52.44201997279671,54.69845164300036,43.26253918495298,48.955683727878174,7.0,1.0,0.0,D08,0.656
32532.0,38,43.85427765714185,42.48502704363359,43.83340221964177,54.51932276531937,51.202211710164114,45.88992974238876,58.68537425425918,8.0,1.0,0.0,D08,0.144
69576.0,30,32.610266903559044,32.764390499314075,31.912854878474626,37.3999213231852,30.547541677850262,64.34805027392845,65.04735828446591,23.0,1.0,0.0,D08,0.086
54679.0,8,34.40773855514873,36.901087610425314,35.59363915175914,36.8569981762905,25.49492357561065,48.73739812858437,47.18866475246438,16.0,1.0,0.0,D08,0.409
58546.0,24,39.96088618654304,42.09847979546393,42.55693553499598,37.00359013320847,31.81924585943883,55.40778533635677,52.36067365831995,13.0,1.0,0.0,D08,0.749
42950.0,21,35.508040048368215,37.20505663571189,36.47928574658316,36.48671973249525,33.42256712391781,59.111361926260344,59.010081490104774,13.0,1.0,0.0,D08,0.519
49747.0,42,30.73751051699295,33.124137986074686,32.47176613086412,33.74358761615897,30.488157441387095,59.061565017261216,55.695881158662836,17.0,1.0,0.0,D08,0.4
23084.0,22,49.9495858619284,52.42302935470709,50.11992053385325,43.21899050270014,80.81767002414443,52.23768472906404,50.13522530329289,6.0,1.0,0.0,D08,0.66
67482.0,49,38.18339833216694,38.49652876359053,38.62628643058521,41.54865077882213,39.7653178728118,54.005765765765766,47.961782401232924,16.0,1.0,0.0,D08,0.319
25383.0,6,100.06633797165519,94.70575279379744,95.27039610326837,117.56136262654307,94.87151224345678,47.53391304347826,51.53354607414411,3.0,1.0,0.0,D08,0.281
51069.0,12,31.133750090840408,30.457777931211922,29.993029594613304,35.353758796525106,34.814679635215896,56.86622073578595,53.97556247429948,21.0,1.0,0.0,D08,0.118
104322.0,8,72.99234669903709,80.45532521194303,83.3405758265797,87.01535931465381,70.60479237034255,43.43876080691643,41.4428979505761,7.0,1.0,1.0,D08,0.422
52404.0,9,25.041674042449635,24.770032336795335,24.48674418283791,30.457856225938283,25.433268190851543,52.16533226581265,50.501774673689035,27.0,1.0,1.0,D08,0.013
35118.0,14,24.97846192619999,25.98688218329421,26.204888298504084,30.827383939862077,24.003487062462582,52.75424795468848,51.24286690586024,18.0,1.0,1.0,D08,0.111
79387.0,19,27.990693925083786,27.950512292694395,28.736334485118924,31.57093600830589,26.771530353630084,56.35109773371105,49.78592212830816,28.0,1.0,1.0,D08,0.208
67668.0,11,39.016571008671754,42.096880181102534,41.5449091725522,33.12322736686123,48.64489873727485,49.73369148119724,43.56193474020216,14.0,1.0,1.0,D08,0.881
122931.0,12,59.24524059804926,64.36183207253053,63.768022529417195,61.70141693659596,57.020907014958205,47.39837398373984,42.84479098030602,11.0,1.0,1.0,D08,0.549
86201.0,21,49.13578038550817,49.222439227432695,48.761500594269705,50.2478684132136,29.104457504541177,50.468450479233226,45.75312351364833,12.0,1.0,1.0,D08,0.436
57617.0,15,53.63383678931964,55.82527027363195,54.90606712681693,39.74851314695557,54.65794539349134,46.21702404158545,48.53326275231269,8.0,1.0,1.0,D08,0.878
87858.0,18,38.91976372206497,38.94746027993935,38.1354525916781,43.66322215511627,39.223755962993486,53.33219087793304,47.324887887272645,19.0,1.0,1.0,D08,0.159
53041.0,5,31.376873604559478,31.39525790866245,31.19024165652023,38.546678641436,28.677129265893548,51.447257383966246,47.28317716483475,20.0,1.0,1.0,D08,0.046
97966.0,23,40.29346783214626,44.557094769567904,45.48087680469334,42.13728464741137,59.60590172850528,52.58520710059172,42.694506257272934,15.0,1.0,1.0,D08,0.649
52815.0,34,40.60222275877922,40.178230750312984,38.84199136433479,43.456944143863296,27.072791192313126,58.38439981317141,44.33282211492947,13.0,1.0,2.0,D08,0.266
46078.0,9,35.207470416477655,35.386229868112544,35.97913885943112,35.759255901015926,25.155017046210478,48.07618369526522,48.21044750206172,14.0,1.0,2.0,D08,0.521
53630.0,18,29.8859060278105,32.72200017037133,32.3692476958634,31.042553103092114,29.326631441501586,57.76592943654555,55.56151407794145,19.0,1.0,2.0,D08,0.602
94897.0,6,35.919074843431304,34.56151132111216,35.06213398783841,25.248592372717756,35.15158198235106,50.06955351133049,41.00768492847429,26.0,1.0,2.0,D08,0.982
64387.0,32,30.78468958149616,30.18782415624016,30.736636860207444,38.579844324477065,35.50353407244151,62.65823058619944,57.98995138770248,22.0,1.0,2.0,D08,0.021
25355.0,17,58.287301258480284,58.820747075799865,56.429810529483944,58.06250712688514,104.71786727186654,47.45336787564767,49.06385165856166,4.0,1.0,2.0,D08,0.48
44737.0,20,54.479001685743036,53.540417369452705,55.07236547777671,64.74983571065167,67.92525731722343,41.27946627131208,42.176431142007736,7.0,1.0,2.0,D08,0.252
66436.0,27,49.423210336355886,53.713072302561784,54.46570287398643,60.35526701269233,45.021795277690885,61.2725844461901,54.24265458486363,9.0,1.0,2.0,D08,0.303
52650.0,30,30.295217603709126,30.633214140843187,31.42759892852626,37.92679503993177,35.117775513794584,62.64801627670397,61.98250712250712,19.0,1.0,2.0,D08,0.077
77016.0,7,28.60371012530848,28.852874582779545,29.45907023085577,34.716445881569825,29.444191030113725,54.9818765338871,49.148280876700944,27.0,1.0,2.0,D08,0.069
43660.0,26,77.19347881169882,74.14729942986236,76.53695673794859,125.93543892366705,104.9580648684962,43.970873786407765,48.65739807604214,4.0,1.0,2.0,D08,0.031
64301.0,14,30.27333461255276,30.972706480526117,31.040970368650083,30.573012328509307,34.16177239664255,56.0331810053646,53.69482589695339,23.0,1.0,2.0,D08,0.533
49827.0,35,53.26032089093401,50.71791905295875,49.31896025716394,66.0103679893094,66.83127292541599,54.59013398294763,41.87769683103538,8.0,1.0,2.0,D08,0.075
47958.0,22,29.742152774766055,30.94644997967247,30.86077557305567,35.24817260608576,31.01616870575801,57.495724137931035,53.47933608574169,18.0,1.0,2.0,D08,0.192
37484.0,28,26.63720488687441,26.61799086033766,26.701731101765436,28.661486300952326,23.42092449362436,52.53503390377785,48.883016753814964,18.0,1.0,2.0,D08,0.301
64118.0,19,21.584961893837736,21.462324152444744,21.320657671005208,24.704742837862508,19.960133384393547,51.26362149238707,49.09030225521694,42.0,1.0,2.0,D08,0.042
53862.0,36,26.763785267648814,27.27780303360423,27.116633806737692,34.04177975382007,25.142099727906068,64.2888180187363,63.22756303145074,26.0,1.0,2.0,D08,0.023
57618.0,10,33.87246553413795,35.44119040525549,35.65852469666145,38.873222637031496,35.5039789926446,45.82827687776141,46.83584990801486,16.0,1.0,2.0,D08,0.292
53089.0,15,34.125653567346056,35.17187023410618,34.71068604594358,36.484646310123836,23.53820507310985,43.501822157434404,41.07747367627945,15.0,1.0,2.0,D08,0.365
67598.0,37,24.129559697869233,23.978841453866526,23.527769254635757,25.948017905884004,22.999090874235584,62.08145269765357,54.645817923607204,37.0,1.0,2.0,D08,0.153
50402.0,14,24.17772453568219,24.906159137125705,25.495222052025255,26.728113714908265,28.396204821665183,51.630434782608695,48.69921828498869,24.0,1.0,3.0,D08,0.343
62312.0,8,26.59031366072952,25.976288493238723,25.854017855508417,32.9148186721438,27.641510826168062,56.58095238095238,50.745827448966494,28.0,1.0,3.0,D08,0.014
95318.0,10,35.56592913026728,36.721040844356004,36.08389927121739,39.24278111706311,41.693337397534805,58.566049511129606,47.71539478377641,22.0,1.0,3.0,D08,0.252
75674.0,6,34.130582577341016,32.52256587511808,33.31131814850452,33.30546796734617,33.737950577167695,50.23653056293791,37.77399106694505,22.0,1.0,3.0,D08,0.505
43394.0,18,33.74705224927315,34.727249540433085,35.37784546381213,42.46530982458593,33.99573474751442,52.260058067192034,54.584965663455776,13.0,1.0,3.0,D08,0.131
48096.0,15,32.29454441705323,31.90551607473969,31.373394412596568,38.379352363305514,34.59936545714447,53.880887268307504,51.38639387890885,18.0,1.0,3.0,D08,0.069
47053.0,13,30.190923280573593,30.24735734341329,29.902222283744383,32.046682016326,29.49962689346365,55.82111015243026,54.22083607846471,18.0,1.0,3.0,D08,0.315
70943.0,3,44.840892670191366,43.24575022730646,43.41346500916018,40.04500752304654,45.34930020462899,53.94682037932317,37.82092665943081,13.0,1.0,3.0,D08,0.659
59897.0,4,39.3412480788278,41.09511744854103,40.00197051077825,42.660892288243836,37.151772844902425,39.04324979789814,38.1065996627544,13.0,1.0,3.0,D08,0.347
57879.0,20,40.24807446990332,37.10798887829212,36.005399854042274,35.26642279794065,36.9098589703717,59.40146627565982,48.85509424834569,16.0,1.0,3.0,D08,0.532
68164.0,17,33.77644917241936,35.106945895171165,35.62653049209664,40.093067159039464,35.31394538193851,48.427012278308325,49.59221548979622,18.0,1.0,3.0,D08,0.183
58279.0,7,37.21564374494764,40.099599646765995,39.87935434747244,38.534243309046545,46.546917602499036,54.49576669802446,47.69894816314625,14.0,1.0,3.0,D08,0.588
49796.0,9,39.87284364883608,41.18796641355548,40.14361542374242,48.311782955801625,37.72533344818302,52.00868535333596,51.30373925616515,13.0,1.0,3.0,D08,0.119
54027.0,12,56.56706301170429,53.18941393236756,53.004114502029616,50.24108215481909,45.285297847869884,62.25160256410256,56.17126621874248,9.0,1.0,3.0,D08,0.589
45949.0,19,26.361907177598823,25.709397460743897,25.949078338939355,29.14039727745078,24.45437586729064,54.73408323959505,51.065115671723,23.0,1.0,3.0,D08,0.169
15621.0,41,23.946129297205225,22.882791092806606,23.199254677251854,26.5001419923294,24.820827940187048,63.80452674897119,58.94289738172972,13.0,1.0,4.0,D08,0.252
59295.0,36,47.69883538572903,46.22915796406346,47.22874480147473,53.09458718709626,33.37585934098799,70.30727650727651,56.91989206509824,10.0,1.0,4.0,D08,0.279
41870.0,24,31.11997163387567,31.7578535825858,31.785145424167006,36.763050803113444,31.94074138347127,65.1142952349217,57.60085980415572,15.0,1.0,4.0,D08,0.208
44136.0,32,70.99655064760614,67.01383050564971,67.84418606302806,99.94792740404507,69.90041592687074,51.47820823244552,54.355613458706245,5.0,1.0,4.0,D08,0.076
40043.0,55,58.270819455419215,62.55441575844617,62.25591613838872,57.43002459835289,68.17730323879813,56.345338983050844,45.287565866693306,5.0,1.0,4.0,D08,0.608
14890.0,8,43.38457669395248,45.346441662060215,46.818687585543664,38.20978398199266,71.79212677593802,79.29252437703141,71.17924781732707,5.0,1.0,4.0,D08,0.677
14667.0,16,33.14234587065103,33.876516131535695,35.26832014121141,42.86531378217779,45.9547767503444,55.48684210526316,66.17353904969961,7.0,1.0,4.0,D08,0.236
38522.0,17,36.871547572636956,34.58643573937195,34.80766388471483,44.31103787458764,38.11955830073078,56.21437422552664,58.282072581901254,13.0,1.0,4.0,D08,0.077
44610.0,43,29.427336944763244,29.247536480063527,28.637203581884044,37.51577959684828,18.557176721207547,70.25128549072211,66.42519614436225,19.0,1.0,4.0,D08,0.021
35070.0,51,39.0355608552113,37.56649263933274,38.93772999300137,41.384898426554315,30.903536477245478,48.28293601003764,48.327259766181925,9.0,1.0,4.0,D08,0.371
33531.0,7,39.705198221011486,40.33014648105257,39.92612917933387,37.204028422721244,53.73170111115206,67.05379557680813,63.618382988875965,10.0,1.0,4.0,D08,0.605
52006.0,34,32.85944873514241,38.90755909764193,38.11013346629994,32.07200186164087,42.01408785261468,58.07069943289225,49.56537707187632,13.0,1.0,4.0,D08,0.818
20604.0,52,29.630391673154556,27.490321173551347,28.151613806392593,32.78416073346181,18.63058175035493,64.88944305901911,56.566249271986024,11.0,1.0,4.0,D08,0.218
65008.0,49,31.042792492626525,30.860876798751725,31.41184126423207,29.613644416383465,26.62423702421189,50.630158318193615,44.249153950283045,22.0,1.0,4.0,D08,0.658
29007.0,54,28.892040367903927,30.419027364472,31.18887429024915,34.483929711717224,26.821361733109253,67.95715147857574,51.323266797669525,12.0,1.0,4.0,D08,0.288
53846.0,26,47.83018097821362,48.51186732511772,48.33585920844703,62.84948426457017,67.82584739885155,52.321157495256166,53.31658804739442,10.0,1.0,4.0,D08,0.085
47767.0,40,32.04043886703247,31.787546331933104,32.48566284338311,38.93197674937382,32.49207012334499,50.52235427277872,49.729170596742755,17.0,1.0,4.0,D08,0.119
42623.0,18,49.662771814650775,48.115119617489746,48.71113621981833,44.637700053950255,55.75662776685763,53.31710442024343,52.37368902653621,8.0,1.0,4.0,D08,0.623
61900.0,48,47.43241922985912,46.131063590225466,44.660977873472106,43.428202270146805,39.724170424465925,62.69269637115296,49.80891760904685,12.0,1.0,4.0,D08,0.565
20290.0,22,56.53541348782187,58.993655745121266,59.033214879431206,77.09814171603948,63.97781615563908,57.28216216216216,52.82134056185313,5.0,1.0,4.0,D08,0.171
77854.0,31,34.63873244103134,35.673336935694344,35.39679792816884,49.66239909985294,39.645257261797965,50.41103518096684,51.355062039201584,21.0,1.0,4.0,D08,0.002
16883.0,10,47.283148663639885,45.207891788627606,48.37116659453721,78.0073380979002,15.059062410315562,61.65815760266371,71.44777448071217,5.0,1.0,4.0,D08,0.035
72026.0,35,40.21599981167056,40.47605598570585,39.95273621246863,44.85374016654767,43.425498007775445,48.65083217753121,48.332727070779995,15.0,1.0,4.0,D08,0.226
68396.0,27,28.123241444099836,27.84466076203356,27.85983960610509,29.56867374667022,30.183950625421907,53.120224936978865,51.64417509795894,28.0,1.0,4.0,D08,0.297
31466.0,20,40.093494401514285,40.659700864876456,41.163182008060275,49.432022568278114,59.056867188122474,69.2737321196359,66.39309095531685,9.0,1.0,4.0,D08,0.199
34227.0,12,30.62313428164486,28.663175783603673,28.69407545973068,25.632086451798983,28.231285643371972,70.72184589331076,62.44795664274206,14.0,1.0,4.0,D08,0.72
54152.0,37,38.03403368092935,39.13332658118764,38.706338291096294,46.38848501678527,43.46111501120954,48.763328530259365,49.62897030580588,13.0,1.0,4.0,D08,0.129
25500.0,9,32.8292790862444,32.3955336077465,33.51423347798437,46.295554812613084,24.13740728701574,64.84499054820417,71.47164705882354,11.0,1.0,4.0,D08,0.037
33874.0,39,31.104026430725618,29.344868839989335,29.658267350343287,34.31644679122568,37.72649470916033,48.96019696347969,45.78829655049997,13.0,1.0,4.0,D08,0.201
55189.0,25,38.954861816987815,39.114154983282006,38.64627436648369,40.05643613695004,45.74717756190678,64.13688104723961,62.817463624997735,15.0,1.0,4.0,D08,0.423
17568.0,21,36.4728246845679,38.87682037059253,41.56798487624341,41.868062087754346,22.952897274030146,66.87154989384288,72.92753870673953,6.0,1.0,4.0,D08,0.505
23247.0,44,33.93211295349993,32.35503776255932,32.34033114424101,26.60598929553198,27.686720381711798,52.63529411764706,56.55856669677808,10.0,1.0,4.0,D08,0.768
43912.0,46,35.1964199730295,38.676720373729665,38.89979524594535,53.3169640425443,47.42533734177727,51.75829787234043,54.819129046967625,11.0,1.0,5.0,D08,0.072
48356.0,7,37.55372101104285,33.38148153841311,35.52421704124455,42.24461963053138,31.64761693285191,51.94827586206897,50.180763504011914,14.0,1.0,5.0,D08,0.147
47278.0,34,38.03506981139944,41.62130803417388,42.95995530488307,49.35871971025661,38.13230865230533,50.28669482576557,41.83241676889885,10.0,1.0,5.0,D08,0.244
22973.0,20,30.697302656160026,31.29179126889286,30.25710914131596,36.84523981230041,32.27061414632732,58.790748898678416,54.318733945752975,11.0,1.0,5.0,D08,0.165
38375.0,17,28.948186149025087,32.21067906233578,31.932750196003987,44.08444077506575,32.43864682434798,60.51665533650578,58.308534201954394,15.0,1.0,5.0,D08,0.008
25491.0,18,70.85716953866162,67.29282011525474,67.12554372504557,91.5114511220606,42.372803984337054,61.2775974025974,48.23953552234122,4.0,1.0,5.0,D08,0.156
21135.0,41,29.655949353628035,28.37408877483418,29.201459466095468,42.705997167385775,18.943603743907076,57.514267185473415,61.67512931239026,11.0,1.0,5.0,D08,0.031
39802.0,56,88.32952885438011,73.68266559803875,77.57202549188867,78.6466012893529,53.39249413551968,35.09034267912772,46.490427616702675,4.0,1.0,5.0,D08,0.498
44719.0,54,61.109841858581376,60.43495126194281,60.14022115715046,82.74469040071695,59.2789008576255,49.84136858475894,45.932735526286365,6.0,1.0,5.0,D08,0.12
39404.0,13,35.365265494258296,32.73798659056155,33.0385485442379,37.92064834801076,31.22987556429063,49.34789515488483,54.2143437214496,13.0,1.0,5.0,D08,0.232
44141.0,11,39.6787000398386,45.76143234293122,44.394298838369124,53.93779316484018,41.899603384246376,44.21739130434783,49.205565753393614,9.0,1.0,5.0,D08,0.177
34622.0,22,55.73730532235597,46.98530706206636,47.03576095735839,61.40145575973596,43.51772101723638,53.70979228486647,52.75281612847323,7.0,1.0,5.0,D08,0.136
70806.0,55,71.995464698113,73.95066836889083,73.74884976858802,101.96717209940523,88.76499404115488,54.041365725541695,44.30668304945909,6.0,1.0,5.0,D08,0.074
60418.0,33,44.68816141767845,42.38843200256611,44.162565147991046,47.88482075531865,46.04429665777141,53.065456282847585,53.668939719951005,12.0,1.0,5.0,D08,0.356
37981.0,43,42.003350144791696,38.287911647096074,38.29718683672841,37.89237359457458,43.959635661894126,47.18735362997658,48.015086490613726,10.0,1.0,5.0,D08,0.524
22449.0,12,24.905256437683537,34.29241522199341,33.67103097372419,45.17144118788333,49.94578556383723,58.981735159817354,61.46287139738964,9.0,1.0,5.0,D08,0.1
34220.0,58,56.80662764121233,52.00281033222878,54.80577751038058,56.04418583100459,70.6083015615168,41.251267197682836,42.9492165763655,6.0,1.0,5.0,D08,0.463
45673.0,27,47.61223259769041,48.146619757088374,49.20257473538371,64.46475317677394,55.666554486855695,70.1235142118863,70.38985834081404,8.0,1.0,5.0,D08,0.101
27941.0,36,37.79016953135824,34.784771533900795,33.6642330309812,48.56871734715544,37.78369990504145,60.0030959752322,64.30577239848171,10.0,1.0,5.0,D08,0.035
35760.0,37,62.9428780483791,77.77876259900438,71.20017850513031,57.22026022801576,21.35874530568838,38.523305084745765,52.872455257270694,4.0,1.0,5.0,D08,0.701
14065.0,9,78.38095425118073,63.77732095712249,63.789713088057496,55.23208111634576,95.80574268196612,61.04255319148936,57.64085161105951,3.0,1.0,5.0,D08,0.594
23440.0,51,61.73665826560591,67.78674251316066,67.7702066370275,102.53339999107556,32.104558884747235,54.702127659574465,48.72508900613391,3.0,1.0,5.0,D08,0.126
51833.0,21,29.064043291476594,29.707637065044988,29.237654851719345,31.74815281500323,22.10957667755662,62.36955941255007,59.0973217216676,20.0,1.0,5.0,D08,0.281
22568.0,44,43.18118501931303,39.24663805713753,39.203858581671085,53.909990697239785,45.31422564688689,56.049949031600406,59.11673117131545,8.0,1.0,5.0,D08,0.082
53264.0,59,61.6982373151882,61.57870011030439,64.45034076651937,67.00156967130647,36.05487167887663,51.378437047756876,45.374868579152896,6.0,1.0,5.0,D08,0.455
32695.0,28,57.29866168062021,55.6405311981406,54.18512827316838,85.64138480344461,42.76642297584326,52.37192342752962,56.373176326655454,6.0,1.0,5.0,D08,0.026
38243.0,32,58.37061421262075,47.09939946026319,50.36477447976384,70.01848157830865,62.198106737506514,53.37212276214834,57.90654498862537,7.0,1.0,5.0,D08,0.093
66871.0,40,43.56604044560085,42.40968846523362,43.282250642337445,47.88904560226336,34.19797976712622,61.46552353155783,53.96547083190023,12.0,1.0,5.0,D08,0.275
43014.0,6,28.508969312374482,28.17967570972991,28.209735755316192,30.417103433521227,36.63821259816943,49.17000801924619,51.53666248198261,20.0,1.0,5.0,D08,0.327
24869.0,15,76.24005072154266,79.92998329307954,77.95784956461279,130.8914231120562,99.1544837441478,53.103591160220994,57.90938706563706,3.0,1.0,5.0,D08,0.074
40471.0,25,60.10852623585987,61.95888510281221,64.77251735146704,81.29781514228794,46.12396501158277,51.7147087857848,45.55392750364459,5.0,1.0,5.0,D08,0.204
33402.0,53,64.52157135334471,65.52239003531687,62.772557086648106,70.45735076607245,76.12400727278643,51.5068093385214,48.92790850847255,5.0,1.0,5.0,D08,0.36
33952.0,35,47.94558201142566,43.645919529711634,43.7600651129505,47.05670954908423,47.33743733068151,52.062056737588655,51.55387016965127,8.0,1.0,5.0,D08,0.385
20183.0,8,37.2734253463292,40.33103764689298,41.65417635285394,50.18417719505573,59.29912454426365,65.80863039399625,58.70014917951268,5.0,1.0,5.0,D08,0.24
67416.0,45,103.80677833751649,88.348152159896,85.21887824306054,140.2321103404081,68.73696928439658,43.60908281389136,49.10941022902575,5.0,1.0,5.0,D08,0.022
61267.0,50,40.968864298203826,41.5926422743228,41.27704355486353,42.266965851714595,30.98959446224779,48.20760430686406,47.95025054270651,13.0,1.0,5.0,D08,0.444
21388.0,19,22.607947995967447,25.279113956199854,25.284898669416584,36.71517296024302,28.69013660883927,61.644873000940734,63.10107778819119,14.0,1.0,5.0,D08,0.011
47273.0,17,35.055463775999165,36.763120829027365,37.92117699062375,33.17711119005131,33.26025089827487,53.8421920065925,48.48131068474605,12.0,2.0,0.0,D08,0.736
27658.0,16,89.74583984165173,74.71319115705393,82.96440564671424,110.40986582990598,35.09673936504356,48.963235294117645,51.21708004917203,3.0,2.0,0.0,D08,0.21
39828.0,25,44.87798176649703,40.58857790357426,41.42337254523713,43.02433617438431,33.759991296946495,55.86186384666226,46.423596464798635,9.0,2.0,0.0,D08,0.424
37727.0,22,31.286585385058373,32.014611523874976,30.65946950530686,32.734288574340624,26.72047492583361,63.08260729267506,53.529196596601906,15.0,2.0,0.0,D08,0.35
99434.0,28,36.37868148193512,35.46664288479049,35.482880107826155,37.38365663530412,30.829490021013786,55.971297107800176,46.05756582255567,23.0,2.0,0.0,D08,0.323
55970.0,12,37.36576289807265,37.930713219320594,37.9676422505323,43.9559752817032,40.90569375667377,49.501783166904424,45.34807932821154,14.0,2.0,0.0,D08,0.206
45869.0,13,28.511151378593844,27.631894017955183,27.885553723000644,30.611755225483943,25.15961286617258,55.47255689424364,49.71085046545597,20.0,2.0,0.0,D08,0.262
33947.0,18,26.485859833368956,27.585592190333763,27.910613067552077,35.52196631422079,24.575160153948442,58.66044776119403,55.36951718855864,16.0,2.0,0.0,D08,0.047
52860.0,19,33.601769197273434,32.49176872655798,33.46634098347212,34.88386944519531,34.87104814754689,61.34494306764903,56.677468785471056,17.0,2.0,0.0,D08,0.385
47731.0,7,61.22826318986647,58.303890891974994,58.0386063165864,51.27244396447054,55.11793703134228,48.31591173054588,46.16018939473298,6.0,2.0,0.0,D08,0.654
45828.0,26,38.425169192285814,36.98150159730193,37.063557759707564,44.21106181451827,34.3080066416961,55.10400647511129,51.132429955485726,12.0,2.0,0.0,D08,0.16
56367.0,21,54.18857676400904,53.53764908813959,53.90207041904889,66.12151488628803,52.35560050117505,45.474720596061736,45.28486525804105,8.0,2.0,0.0,D08,0.183
33374.0,5,68.6190544503224,62.52944173062952,63.38787851051579,39.87219094711277,70.09963147524608,43.61963190184049,52.120302103938144,4.0,2.0,0.0,D08,0.84
65424.0,10,36.178154216682074,36.78772526969596,37.77494161732764,41.3670691275522,45.6047084996624,51.395694840139285,40.62978417706041,15.0,2.0,0.0,D08,0.266
33676.0,27,27.961552931191612,28.043229189367274,28.417415120967608,30.778460216207577,32.29491891080648,47.921237113402064,45.26891554816486,15.0,2.0,0.0,D08,0.338
52818.0,20,44.73516721690304,47.85564244492727,48.02371741825353,46.410562038083675,26.467416742929196,47.23068669527897,41.85658298307395,9.0,2.0,0.0,D08,0.546
71250.0,11,47.00944909463702,44.84330437584276,43.75711354338749,39.796573335431496,41.7340736187571,47.53395689304595,40.01896140350877,13.0,2.0,0.0,D08,0.694
63296.0,9,38.77314144285934,38.21107336621018,38.64463141554528,45.29757584513014,39.38521199537918,47.54738562091503,45.70781723963599,15.0,2.0,0.0,D08,0.153
130075.0,17,48.838800113154434,49.676766897733735,49.808149770427086,38.67460785136205,55.736767813039776,51.14439178515008,34.73892754180281,16.0,2.0,1.0,D08,0.915
61119.0,8,44.50970650290247,44.202546453963386,45.57305455601546,46.822352835330896,36.535667388709435,54.05721605465414,43.43292593137977,11.0,2.0,1.0,D08,0.445
68420.0,15,46.264940006161396,49.15853589743957,49.78072585147489,45.19476552608092,55.66919757607914,43.866638441998305,37.56862028646594,11.0,2.0,1.0,D08,0.689
46483.0,5,56.138893157914424,60.14359522465829,60.91427966302626,61.11513657043966,82.14500314962007,48.375152253349576,38.80414345029366,6.0,2.0,1.0,D08,0.496
108029.0,11,48.52753129684858,50.36339017961215,49.322450278036605,56.62714301337222,62.76702528776024,47.36813186813187,37.77622772506364,14.0,2.0,1.0,D08,0.192
21204.0,6,40.22352194421015,38.38950988329241,38.796052315275084,55.62290990738754,43.565077474932764,47.58434221146086,44.55895444644379,6.0,2.0,1.0,D08,0.071
44611.0,3,38.53687011412418,37.801298882396146,37.213719207752426,41.040227360239655,28.12606620120275,48.56487603305785,42.27443903969873,12.0,2.0,1.0,D08,0.287
64282.0,4,37.772482443929285,36.32439539795428,36.87228374170831,42.58127235252669,41.17884429541562,47.257722308892355,43.01544755919231,15.0,2.0,1.0,D08,0.192
60611.0,9,41.270592866276054,43.036647666325244,41.792734458695094,54.187978753653574,42.559313518433456,52.70867768595041,48.24871722954579,13.0,2.0,1.0,D08,0.045
64068.0,19,53.5949813441998,59.01370006299935,58.63972958726288,66.14995681117773,55.609687658621596,40.579900124843945,40.889429980645566,8.0,2.0,1.0,D08,0.277
58231.0,2,40.3694795722375,40.30866069956012,40.76360265941089,46.79246800363376,24.476654855330782,48.943804537521814,40.772749909841835,13.0,2.0,1.0,D08,0.191
68977.0,18,40.92443264612198,40.87821459723882,40.74246838824472,49.861020493474875,34.58274243416245,43.214311016648956,41.27372892413413,14.0,2.0,1.0,D08,0.096
105408.0,14,38.31059040459689,40.19775530534717,40.25555209653248,42.737533070987446,48.76835650794064,52.21548017200191,44.497694628389276,21.0,2.0,1.0,D08,0.336
23899.0,7,76.47698298934881,62.30088339013051,63.162667351035054,68.92906403032674,80.12186065610794,40.22695852534562,40.440446127946124,4.0,2.0,1.0,D08,0.387
70130.0,20,21.511093954813372,21.26271926844041,21.342944714648556,26.757923259866597,19.96420062159817,64.9631052141527,59.77178097818337,45.0,2.0,2.0,D08,0.001
43940.0,26,45.383781817894274,41.24215315178221,41.53966671511606,35.799061487088515,48.02018751795114,57.28947368421053,58.765407373691396,11.0,2.0,2.0,D08,0.748
24562.0,27,42.1855506333866,39.33104624257237,40.32558129474957,45.622010455404826,40.861750529849864,52.22053872053872,61.881687159026136,8.0,2.0,2.0,D08,0.3
23597.0,34,41.068033159290266,37.3431453708963,39.015545584306565,30.8022851827864,47.23860557473567,73.92198581560284,56.50252300385871,8.0,2.0,2.0,D08,0.781
72202.0,12,96.47249038040448,96.06491863998282,94.23124629300517,88.92941890322291,68.71529714126784,42.94141829393628,47.150023545054154,4.0,2.0,2.0,D08,0.557
