Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
66274.0,19,24.648999962813924,24.704742837862508,24.31795282330372,51.26362149238707,49.09030225521694,42.0,1.0,2.0,E04,0.482
56185.0,36,31.01240367874929,34.04177975382007,24.89146784197648,64.2888180187363,63.22756303145074,26.0,1.0,2.0,E04,0.195
59618.0,10,39.10744411534112,38.873222637031496,39.70982049089713,45.82827687776141,46.83584990801486,16.0,1.0,2.0,E04,0.501
55094.0,15,38.92747119741919,36.484646310123836,40.497352198059566,43.501822157434404,41.07747367627945,15.0,1.0,2.0,E04,0.664
69949.0,37,27.145724654532582,25.948017905884004,24.770946103759837,62.08145269765357,54.645817923607204,37.0,1.0,2.0,E04,0.683
52334.0,14,29.377508143681787,26.728113714908265,28.239360721163834,51.630434782608695,48.69921828498869,24.0,1.0,3.0,E04,0.797
64268.0,8,29.53539812487523,32.9148186721438,25.77522534861592,56.58095238095238,50.745827448966494,28.0,1.0,3.0,E04,0.135
97392.0,10,40.47626426537833,39.24278111706311,31.037074092751038,58.566049511129606,47.71539478377641,22.0,1.0,3.0,E04,0.593
77680.0,6,37.05956472211314,33.30546796734617,29.645848283799083,50.23653056293791,37.77399106694505,22.0,1.0,3.0,E04,0.802
45223.0,18,39.29018541279456,42.46530982458593,48.97083567113462,52.260058067192034,54.584965663455776,13.0,1.0,3.0,E04,0.315
50095.0,15,34.70083945792765,38.379352363305514,29.410913961307944,53.880887268307504,51.38639387890885,18.0,1.0,3.0,E04,0.22
49032.0,13,33.09008305605289,32.046682016326,29.48673661668985,55.82111015243026,54.22083607846471,18.0,1.0,3.0,E04,0.591
72800.0,3,47.45441586499667,40.04500752304654,44.02575120603597,53.94682037932317,37.82092665943081,13.0,1.0,3.0,E04,0.842
61986.0,4,43.995518255452666,42.660892288243836,40.38960908667512,39.04324979789814,38.1065996627544,13.0,1.0,3.0,E04,0.576
59810.0,20,40.3226222515339,35.26642279794065,32.76464323034818,59.40146627565982,48.85509424834569,16.0,1.0,3.0,E04,0.794
70397.0,17,39.96509812853886,40.093067159039464,43.615353034365164,48.427012278308325,49.59221548979622,18.0,1.0,3.0,E04,0.486
60695.0,7,44.14399603194733,38.534243309046545,39.54388701096798,54.49576669802446,47.69894816314625,14.0,1.0,3.0,E04,0.791
52080.0,9,43.927125085278895,48.311782955801625,53.06740932008752,52.00868535333596,51.30373925616515,13.0,1.0,3.0,E04,0.266
56262.0,12,57.15145024956768,50.24108215481909,65.760302815722,62.25160256410256,56.17126621874248,9.0,1.0,3.0,E04,0.707
48226.0,19,29.374955817790113,29.14039727745078,22.856292452873923,54.73408323959505,51.065115671723,23.0,1.0,3.0,E04,0.511
17233.0,41,27.313198852400543,26.5001419923294,22.736050980403213,63.80452674897119,58.94289738172972,13.0,1.0,4.0,E04,0.569
61370.0,36,52.59105522885751,53.09458718709626,49.131776282705225,70.30727650727651,56.91989206509824,10.0,1.0,4.0,E04,0.486
43743.0,24,35.874417157642405,36.763050803113444,35.39473176914258,65.1142952349217,57.60085980415572,15.0,1.0,4.0,E04,0.435
46270.0,32,75.80143364177502,99.94792740404507,114.86235080925796,51.47820823244552,54.355613458706245,5.0,1.0,4.0,E04,0.124
41887.0,55,69.62663815363393,57.43002459835289,65.54277402369098,56.345338983050844,45.287565866693306,5.0,1.0,4.0,E04,0.723
16736.0,8,52.18300635511743,38.20978398199266,46.79701477098629,79.29252437703141,71.17924781732707,5.0,1.0,4.0,E04,0.793
16538.0,16,39.87207741125922,42.86531378217779,15.864069400366718,55.48684210526316,66.17353904969961,7.0,1.0,4.0,E04,0.379
40475.0,17,38.49084311496772,44.31103787458764,38.282026854626004,56.21437422552664,58.282072581901254,13.0,1.0,4.0,E04,0.171
46668.0,43,33.023618826858645,37.51577959684828,28.75512332607964,70.25128549072211,66.42519614436225,19.0,1.0,4.0,E04,0.164
36763.0,51,44.332672854763565,41.384898426554315,30.116109448633907,48.28293601003764,48.327259766181925,9.0,1.0,4.0,E04,0.626
36248.0,7,44.56762579794091,37.204028422721244,55.55774058230522,67.05379557680813,63.618382988875965,10.0,1.0,4.0,E04,0.791
54113.0,34,42.621830181422574,32.07200186164087,36.644727377825674,58.07069943289225,49.56537707187632,13.0,1.0,4.0,E04,0.933
22164.0,52,32.0399309739499,32.78416073346181,26.998898116988475,64.88944305901911,56.566249271986024,11.0,1.0,4.0,E04,0.435
67254.0,49,35.346041320154214,29.613644416383465,41.987816123885835,50.630158318193615,44.249153950283045,22.0,1.0,4.0,E04,0.903
30956.0,54,35.116112407749796,34.483929711717224,37.37768132586883,67.95715147857574,51.323266797669525,12.0,1.0,4.0,E04,0.541
56164.0,26,52.26777534995466,62.84948426457017,28.478717949883748,52.321157495256166,53.31658804739442,10.0,1.0,4.0,E04,0.161
49666.0,40,35.791848835793644,38.93197674937382,39.58755817681544,50.52235427277872,49.729170596742755,17.0,1.0,4.0,E04,0.27
44581.0,18,54.01618366622966,44.637700053950255,70.71310389157722,53.31710442024343,52.37368902653621,8.0,1.0,4.0,E04,0.775
64197.0,48,48.49587041871907,43.428202270146805,60.74528030856498,62.69269637115296,49.80891760904685,12.0,1.0,4.0,E04,0.723
22282.0,22,61.90637309352539,77.09814171603948,47.532936688105316,57.28216216216216,52.82134056185313,5.0,1.0,4.0,E04,0.192
80172.0,31,39.575268676816435,49.66239909985294,39.78057157651709,50.41103518096684,51.355062039201584,21.0,1.0,4.0,E04,0.02
18589.0,10,54.23314097004722,78.0073380979002,61.37275416637554,61.65815760266371,71.44777448071217,5.0,1.0,4.0,E04,0.085
74184.0,35,44.81634239532355,44.85374016654767,29.59410169688068,48.65083217753121,48.332727070779995,15.0,1.0,4.0,E04,0.494
70706.0,27,31.710262988194742,29.56867374667022,24.07344900571021,53.120224936978865,51.64417509795894,28.0,1.0,4.0,E04,0.749
33459.0,20,45.45135363997606,49.432022568278114,39.250799441961675,69.2737321196359,66.39309095531685,9.0,1.0,4.0,E04,0.354
35363.0,12,32.58568831517606,25.632086451798983,31.998661608307007,70.72184589331076,62.44795664274206,14.0,1.0,4.0,E04,0.91
56274.0,37,43.38294084931823,46.38848501678527,44.60739428196768,48.763328530259365,49.62897030580588,13.0,1.0,4.0,E04,0.335
27355.0,9,36.53893997392617,46.295554812613084,31.534302678898584,64.84499054820417,71.47164705882354,11.0,1.0,4.0,E04,0.081
35026.0,39,34.27602246908097,34.31644679122568,37.90915090854236,48.96019696347969,45.78829655049997,13.0,1.0,4.0,E04,0.505
57603.0,25,43.03542202340388,40.05643613695004,42.45205393175164,64.13688104723961,62.817463624997735,15.0,1.0,4.0,E04,0.652
19163.0,21,46.63298597963971,41.868062087754346,53.00047964104801,66.87154989384288,72.92753870673953,6.0,1.0,4.0,E04,0.653
24966.0,44,36.05772837045978,26.60598929553198,37.853930690332376,52.63529411764706,56.55856669677808,10.0,1.0,4.0,E04,0.908
46208.0,46,45.40038795151716,53.3169640425443,36.21038168074028,51.75829787234043,54.819129046967625,11.0,1.0,5.0,E04,0.181
50411.0,7,39.56790961223622,42.24461963053138,33.429443037073774,51.94827586206897,50.180763504011914,14.0,1.0,5.0,E04,0.32
49310.0,34,47.996040241909235,49.35871971025661,43.141306348488584,50.28669482576557,41.83241676889885,10.0,1.0,5.0,E04,0.435
24840.0,20,35.445246260366034,36.84523981230041,36.780494401858455,58.790748898678416,54.318733945752975,11.0,1.0,5.0,E04,0.417
40849.0,17,35.95654545089809,44.08444077506575,35.399469667418316,60.51665533650578,58.308534201954394,15.0,1.0,5.0,E04,0.076
27499.0,18,71.96915987250614,91.5114511220606,93.33031247492524,61.2775974025974,48.23953552234122,4.0,1.0,5.0,E04,0.192
22773.0,41,33.54655772727565,42.705997167385775,39.02426136230135,57.514267185473415,61.67512931239026,11.0,1.0,5.0,E04,0.072
41723.0,56,82.9865517325183,78.6466012893529,89.44071030192467,35.09034267912772,46.490427616702675,4.0,1.0,5.0,E04,0.553
46616.0,54,65.95987537336511,82.74469040071695,58.330057413763235,49.84136858475894,45.932735526286365,6.0,1.0,5.0,E04,0.161
41390.0,13,38.65595820219764,37.92064834801076,31.397110426426195,49.34789515488483,54.2143437214496,13.0,1.0,5.0,E04,0.539
46051.0,11,49.79359669857455,53.93779316484018,44.550726230587685,44.21739130434783,49.205565753393614,9.0,1.0,5.0,E04,0.329
36690.0,22,53.04770161050093,61.40145575973596,27.418081496275672,53.70979228486647,52.75281612847323,7.0,1.0,5.0,E04,0.259
73421.0,55,82.20566377143483,101.96717209940523,73.93683247681635,54.041365725541695,44.30668304945909,6.0,1.0,5.0,E04,0.175
62974.0,33,49.81355331039906,47.88482075531865,57.040539638689005,53.065456282847585,53.668939719951005,12.0,1.0,5.0,E04,0.57
40017.0,43,43.21975476357825,37.89237359457458,49.13679447331386,47.18735362997658,48.015086490613726,10.0,1.0,5.0,E04,0.745
24288.0,12,39.20639597944486,45.17144118788333,35.17451230477252,58.981735159817354,61.46287139738964,9.0,1.0,5.0,E04,0.26
35923.0,58,59.37332456209963,56.04418583100459,40.8695989619175,41.251267197682836,42.9492165763655,6.0,1.0,5.0,E04,0.595
47720.0,27,56.053401063428204,64.46475317677394,55.32083773317143,70.1235142118863,70.38985834081404,8.0,1.0,5.0,E04,0.24
29766.0,36,39.32194093840785,48.56871734715544,30.071969180312266,60.0030959752322,64.30577239848171,10.0,1.0,5.0,E04,0.121
37542.0,37,79.49413622264535,57.22026022801576,67.11579273760279,38.523305084745765,52.872455257270694,4.0,1.0,5.0,E04,0.821
15382.0,9,66.95341304494175,55.23208111634576,83.04277148581208,61.04255319148936,57.64085161105951,3.0,1.0,5.0,E04,0.667
24465.0,51,77.91310540416164,102.53339999107556,96.98128974858372,54.702127659574465,48.72508900613391,3.0,1.0,5.0,E04,0.188
54131.0,21,33.808645395118106,31.74815281500323,32.44482945008117,62.36955941255007,59.0973217216676,20.0,1.0,5.0,E04,0.684
24344.0,44,44.99366965396577,53.909990697239785,40.38441637876732,56.049949031600406,59.11673117131545,8.0,1.0,5.0,E04,0.195
55216.0,59,71.31572477105114,67.00156967130647,87.011456023364,51.378437047756876,45.374868579152896,6.0,1.0,5.0,E04,0.592
34784.0,28,60.91010287367515,85.64138480344461,59.45006537917786,52.37192342752962,56.373176326655454,6.0,1.0,5.0,E04,0.057
40264.0,32,56.44696891463483,70.01848157830865,62.42665225512975,53.37212276214834,57.90654498862537,7.0,1.0,5.0,E04,0.181
69071.0,40,49.244905460532514,47.88904560226336,46.6047582321386,61.46552353155783,53.96547083190023,12.0,1.0,5.0,E04,0.583
45894.0,6,32.002479649748445,30.417103433521227,28.825199133633685,49.17000801924619,51.53666248198261,20.0,1.0,5.0,E04,0.635
26616.0,15,88.93825353789865,130.8914231120562,83.3412333140465,53.103591160220994,57.90938706563706,3.0,1.0,5.0,E04,0.114
42350.0,25,70.40120804486531,81.29781514228794,84.06409754440979,51.7147087857848,45.55392750364459,5.0,1.0,5.0,E04,0.301
35498.0,53,68.21538100366557,70.45735076607245,67.42351601935849,51.5068093385214,48.92790850847255,5.0,1.0,5.0,E04,0.46
35758.0,35,48.68369859832329,47.05670954908423,45.951306864615546,52.062056737588655,51.55387016965127,8.0,1.0,5.0,E04,0.569
21212.0,8,47.50185975407503,50.18417719505573,17.421706293424933,65.80863039399625,58.70014917951268,5.0,1.0,5.0,E04,0.415
69900.0,45,93.87460747647361,140.2321103404081,98.60123873801288,43.60908281389136,49.10941022902575,5.0,1.0,5.0,E04,0.041
63529.0,50,46.985168594324556,42.266965851714595,41.222296114194975,48.20760430686406,47.95025054270651,13.0,1.0,5.0,E04,0.726
22965.0,19,29.87436357802258,36.71517296024302,22.790865908523266,61.644873000940734,63.10107778819119,14.0,1.0,5.0,E04,0.088
49295.0,17,43.22008347915928,33.17711119005131,58.71362272355069,53.8421920065925,48.48131068474605,12.0,2.0,0.0,E04,0.903
29248.0,16,91.64429957296383,110.40986582990598,80.24294440048804,48.963235294117645,51.21708004917203,3.0,2.0,0.0,E04,0.283
41707.0,25,48.273650031648486,43.02433617438431,43.05903310002182,55.86186384666226,46.423596464798635,9.0,2.0,0.0,E04,0.702
39475.0,22,34.79460102097523,32.734288574340624,28.03949635263381,63.08260729267506,53.529196596601906,15.0,2.0,0.0,E04,0.661
101894.0,28,40.269225407206484,37.38365663530412,30.831265583307996,55.971297107800176,46.05756582255567,23.0,2.0,0.0,E04,0.75
57948.0,12,42.74802127985375,43.9559752817032,45.47731174996164,49.501783166904424,45.34807932821154,14.0,2.0,0.0,E04,0.441
47744.0,13,31.404065019687454,30.611755225483943,30.102453984131934,55.47255689424364,49.71085046545597,20.0,2.0,0.0,E04,0.574
35728.0,18,32.10164876943028,35.52196631422079,37.54659154258249,58.66044776119403,55.36951718855864,16.0,2.0,0.0,E04,0.231
54918.0,19,37.31012349042008,34.88386944519531,37.4842441880957,61.34494306764903,56.677468785471056,17.0,2.0,0.0,E04,0.677
49643.0,7,65.89796335667074,51.27244396447054,76.71566735871325,48.31591173054588,46.16018939473298,6.0,2.0,0.0,E04,0.804
47739.0,26,41.79278312072298,44.21106181451827,35.39826927794328,55.10400647511129,51.132429955485726,12.0,2.0,0.0,E04,0.363
58381.0,21,59.82027010222555,66.12151488628803,45.10106587783282,45.474720596061736,45.28486525804105,8.0,2.0,0.0,E04,0.333
35108.0,5,73.52032534871582,39.87219094711277,78.36471006514503,43.61963190184049,52.120302103938144,4.0,2.0,0.0,E04,0.935
67417.0,10,42.23885151714504,41.3670691275522,42.02004115037841,51.395694840139285,40.62978417706041,15.0,2.0,0.0,E04,0.549
35743.0,27,33.56973914204299,30.778460216207577,33.145702442166275,47.921237113402064,45.26891554816486,15.0,2.0,0.0,E04,0.709
54910.0,20,53.339545003422735,46.410562038083675,47.29176023527504,47.23068669527897,41.85658298307395,9.0,2.0,0.0,E04,0.739
73295.0,11,49.24313357029381,39.796573335431496,61.69370655925317,47.53395689304595,40.01896140350877,13.0,2.0,0.0,E04,0.88
65793.0,9,42.71743129655482,45.29757584513014,42.56203421736381,47.54738562091503,45.70781723963599,15.0,2.0,0.0,E04,0.362
132779.0,17,56.89178642304767,38.67460785136205,67.02181647244302,51.14439178515008,34.73892754180281,16.0,2.0,1.0,E04,0.985
63030.0,8,50.94619372241739,46.822352835330896,59.06215583562227,54.05721605465414,43.43292593137977,11.0,2.0,1.0,E04,0.65
71453.0,15,54.66478201032936,45.19476552608092,46.4820981256567,43.866638441998305,37.56862028646594,11.0,2.0,1.0,E04,0.828
48421.0,5,66.94083397375628,61.11513657043966,73.14352938022836,48.375152253349576,38.80414345029366,6.0,2.0,1.0,E04,0.633
110764.0,11,56.22151206821316,56.62714301337222,53.041873918442086,47.36813186813187,37.77622772506364,14.0,2.0,1.0,E04,0.498
22248.0,6,43.97478975188309,55.62290990738754,32.0869180038407,47.58434221146086,44.55895444644379,6.0,2.0,1.0,E04,0.163
46461.0,3,41.8601832412131,41.040227360239655,32.261133146972334,48.56487603305785,42.27443903969873,12.0,2.0,1.0,E04,0.553
66395.0,4,42.119269866283176,42.58127235252669,46.063424793275125,47.257722308892355,43.01544755919231,15.0,2.0,1.0,E04,0.479
62765.0,9,45.8426251807307,54.187978753653574,44.033184448092015,52.70867768595041,48.24871722954579,13.0,2.0,1.0,E04,0.124
66230.0,19,62.790444654720524,66.14995681117773,61.08529168421437,40.579900124843945,40.889429980645566,8.0,2.0,1.0,E04,0.401
60438.0,2,45.17488177295568,46.79246800363376,54.87499863548461,48.943804537521814,40.772749909841835,13.0,2.0,1.0,E04,0.403
71307.0,18,46.10671413814393,49.861020493474875,45.49095902219068,43.214311016648956,41.27372892413413,14.0,2.0,1.0,E04,0.299
108231.0,14,45.67930019272145,42.737533070987446,47.54032253952887,52.21548017200191,44.497694628389276,21.0,2.0,1.0,E04,0.697
25707.0,7,65.79726625922883,68.92906403032674,44.24633259773153,40.22695852534562,40.440446127946124,4.0,2.0,1.0,E04,0.456
72307.0,20,24.496688996239588,26.757923259866597,24.847166656533332,64.9631052141527,59.77178097818337,45.0,2.0,2.0,E04,0.118
45980.0,26,46.19389495407662,35.799061487088515,36.82225206731396,57.28947368421053,58.765407373691396,11.0,2.0,2.0,E04,0.885
26390.0,27,43.0568065568623,45.622010455404826,57.295306495248184,52.22053872053872,61.881687159026136,8.0,2.0,2.0,E04,0.395
25274.0,34,43.95875848678913,30.8022851827864,45.48508582679158,73.92198581560284,56.50252300385871,8.0,2.0,2.0,E04,0.912
74466.0,12,101.6857299440799,88.92941890322291,89.98292651507026,42.94141829393628,47.150023545054154,4.0,2.0,2.0,E04,0.663
30973.0,33,75.06793501742736,75.6026218360147,75.03826025469118,62.5839636913767,50.409236975249556,4.0,2.0,2.0,E04,0.493
41291.0,36,73.13831125756292,67.97687883731126,100.29229160596729,47.03542234332425,47.31486414491209,5.0,2.0,2.0,E04,0.597
52853.0,13,58.03610397358607,56.120744869088725,45.26088059277741,59.57065868263473,52.23571064297203,8.0,2.0,2.0,E04,0.553
58411.0,19,40.41343373096049,36.924030573613294,39.54374251736418,58.723746452223274,57.12864579619197,16.0,2.0,2.0,E04,0.725
33347.0,38,48.0764430592921,47.35919833798809,51.39669964681835,63.96782496782497,63.10661601772713,8.0,2.0,2.0,E04,0.52
52259.0,29,52.80099537890653,44.83338885513712,70.03416498087647,51.38666666666666,52.81610778443114,9.0,2.0,2.0,E04,0.752
48528.0,22,76.11620047222351,102.38200294460606,78.47046339665485,72.95199182839632,62.40833797029491,5.0,2.0,2.0,E04,0.107
44684.0,21,100.60272838323881,130.22330865229853,48.037311631972926,45.3531746031746,53.32153134877577,3.0,2.0,2.0,E04,0.211
59352.0,17,41.11209624336376,43.29557081299956,36.58297817304214,58.58613507884558,54.13863822805578,16.0,2.0,2.0,E04,0.369
73671.0,30,33.88216449352421,36.60351669248878,32.9541663923149,57.4627345844504,54.612229689828744,26.0,2.0,2.0,E04,0.242
29089.0,31,61.58632410458763,39.53263737055335,73.08307437216453,55.526641883519204,48.033436307468655,5.0,2.0,2.0,E04,0.895
50206.0,28,46.17559168412802,41.63887672137102,49.927245163366386,54.45039590125757,55.32180955734615,11.0,2.0,2.0,E04,0.7
45781.0,35,35.46580521553387,34.216464822645314,36.30064195423441,53.16050156739812,54.95394751945637,16.0,2.0,2.0,E04,0.578
46008.0,23,46.079827575835964,45.583788945182285,38.62529282179017,60.71635704576348,57.75413115126719,10.0,2.0,2.0,E04,0.518
79350.0,14,30.652528717526867,26.74703434509251,37.01642430771922,64.48568054325362,51.10432853825898,33.0,2.0,2.0,E04,0.911
54539.0,7,63.482474746631546,59.40080991473231,40.19636574202883,51.58739441195581,40.334917948620436,7.0,2.0,2.0,E04,0.601
72729.0,5,60.784007328759365,62.61350762068306,57.50264360969166,50.07600434310532,41.120304158819614,9.0,2.0,2.0,E04,0.437
47773.0,16,48.13400955233774,44.78754809105753,40.34692928068268,50.52782279848731,50.843997562461915,10.0,2.0,2.0,E04,0.639
49491.0,26,60.9187119450006,55.177872034721815,57.230804168262196,58.61835748792271,44.62262963584494,7.0,2.0,3.0,E04,0.636
49357.0,12,31.716435982667107,33.42078048674715,28.453529548647214,57.821260815822,54.79513081702523,21.0,2.0,3.0,E04,0.342
74389.0,27,31.97444464167425,29.87290762265056,29.883499933350947,50.82742653606412,49.14931373908221,28.0,2.0,3.0,E04,0.735
54860.0,37,39.32175542751297,29.073743168539455,40.75982735534294,47.575925285368385,47.353703000379795,15.0,2.0,3.0,E04,0.967
14670.0,16,48.42210279284919,22.275018659448385,37.495543571299166,55.794642857142854,60.3100363856883,5.0,2.0,3.0,E04,0.983
85728.0,21,36.66573097099369,42.78745445346713,38.83227657798792,55.66538387531268,50.401849861743365,24.0,2.0,3.0,E04,0.077
46654.0,25,66.73055561959322,54.340109662455355,62.917853879822246,57.3452807646356,50.117961806255174,6.0,2.0,3.0,E04,0.759
59104.0,40,41.7551306696704,37.8916224313648,51.88389932550683,51.17359154929577,46.306166088267254,14.0,2.0,3.0,E04,0.719
75436.0,38,57.408450976193244,48.191917170107025,34.0548876562655,44.962345090562444,43.46495444827257,10.0,2.0,3.0,E04,0.81
47610.0,29,47.21369211317506,51.49013868954326,48.79469155653163,50.05125899280576,45.656459309197565,10.0,2.0,3.0,E04,0.318
32213.0,35,35.63505870005797,36.93680393618342,33.512993840499114,55.81735985533454,48.004335972144666,12.0,2.0,3.0,E04,0.415
30002.0,18,45.28018400941552,33.665100391845776,47.23462957088121,51.701822916666664,53.49777825175074,8.0,2.0,3.0,E04,0.874
69599.0,15,31.836942473997805,33.07576377301187,32.30730386441223,50.98434815804543,51.03006592231856,27.0,2.0,3.0,E04,0.372
59213.0,43,48.39338038729997,47.53323472632088,54.95174627157679,46.73408401905587,40.748879080846294,11.0,2.0,3.0,E04,0.53
21635.0,10,32.639474387528146,38.68840869891173,29.972924862041612,55.54212034383954,54.57545079077264,11.0,2.0,3.0,E04,0.153
50717.0,31,39.57531501734216,35.39588342591121,54.97024393573914,59.947994561522776,48.10226736431723,14.0,2.0,3.0,E04,0.739
55170.0,39,47.25175582941656,46.6285671564865,42.33640699787569,40.44102321174799,38.79159673373942,11.0,2.0,3.0,E04,0.528
101253.0,34,61.202473010816036,49.86632515260935,48.131139260909784,53.97671568627451,42.986789774157494,11.0,2.0,3.0,E04,0.861
50285.0,14,40.495528465776964,38.25151740644162,45.540043174180184,50.19699192956713,44.524959237426316,14.0,2.0,3.0,E04,0.636
42927.0,33,62.87249148829399,64.46927535667596,62.30522606421743,60.0618320610687,50.04355765485002,6.0,2.0,3.0,E04,0.465
53763.0,36,52.8555776244054,59.414181982173915,44.06505022993046,44.90757304710793,49.121831040346265,9.0,2.0,3.0,E04,0.272
46149.0,37,50.06832767893325,43.66317396289994,48.0703842423483,45.09750566893424,40.78729866543949,9.0,2.0,4.0,E04,0.742
52032.0,28,23.06799318459371,22.967188176955734,23.353699457604822,49.83952451708767,48.02084042361514,38.0,2.0,4.0,E04,0.519
74455.0,34,52.425082638379564,60.03075490325781,57.21985345537732,55.969921875,50.025898402839395,12.0,2.0,4.0,E04,0.202
22864.0,51,25.345662046540625,22.84265760634308,27.195712745030896,71.40110701107011,65.21057114465528,18.0,2.0,4.0,E04,0.753
24823.0,43,35.2187323038531,47.90647535877779,42.5727653306701,63.892747252747256,58.62713920540705,11.0,2.0,4.0,E04,0.02
55762.0,29,31.12140930394565,29.182457390823973,29.469495943814668,60.8237749945067,59.38873144902677,25.0,2.0,4.0,E04,0.705
30884.0,19,75.45781431938134,79.70989918659072,61.82802821576439,55.48009101251422,44.05415867360921,4.0,2.0,4.0,E04,0.438
71964.0,15,56.67227865394206,36.77945761874999,66.7156070347673,43.063392347230156,41.165913492575854,10.0,2.0,4.0,E04,0.961
58886.0,25,42.62492695131605,60.83454304242333,38.49228050004607,48.0554926387316,50.673777965534846,14.0,2.0,4.0,E04,0.007
33913.0,40,52.842349437408394,56.187033787471606,58.14840341734375,57.562027231467475,54.97726989274133,7.0,2.0,4.0,E04,0.404
56525.0,13,42.45669398046552,40.90032899510068,43.95379868014868,50.50871199180048,48.165789376817465,14.0,2.0,4.0,E04,0.579
61252.0,22,33.90082307842344,39.9120260963733,39.55813635020066,48.161687631027256,47.28013304293505,21.0,2.0,4.0,E04,0.071
26610.0,16,42.8106909028849,52.43703900310055,51.055945995132596,57.063301282051285,46.321563885530026,8.0,2.0,4.0,E04,0.145
70485.0,23,34.01202725044606,30.897727341867945,37.340470475253035,54.755013962934754,51.7862676056338,23.0,2.0,4.0,E04,0.783
43981.0,10,34.588566295625654,29.59278342865903,30.301034325838465,52.140569964777455,50.5168440558776,16.0,2.0,4.0,E04,0.848
57416.0,21,29.33770065223165,25.233435930535215,21.078877093262527,49.68508525793222,48.491360985447216,27.0,2.0,4.0,E04,0.903
85044.0,7,42.738134604141486,43.851548185438745,44.70917869966648,50.72638822971049,46.53316697354395,20.0,2.0,4.0,E04,0.414
39748.0,42,54.87300858627714,59.971547037760665,79.92251792768798,50.65943775100401,52.82530981887512,7.0,2.0,4.0,E04,0.35
67597.0,33,40.80299398671113,41.09107132830226,36.233167753938744,59.148419203747075,58.729584141348845,19.0,2.0,4.0,E04,0.474
37665.0,17,48.328769560829976,47.517713246048025,43.34143516923612,54.34465317919075,46.216886177734644,8.0,2.0,4.0,E04,0.538
39101.0,9,41.1310249492797,47.45109146184232,29.60688536366357,60.46713409290096,54.882480636775384,11.0,2.0,4.0,E04,0.203
43048.0,47,32.53503704042751,29.98887157284497,36.921594416962165,62.416304710992314,60.135361272381324,17.0,2.0,4.0,E04,0.711
56690.0,27,33.3805779590694,33.45113461632571,35.00876480116532,44.9911566208983,47.72774032367691,21.0,2.0,4.0,E04,0.489
49209.0,46,31.112966144152335,31.423484431198595,27.108184399183735,58.211104513064136,49.73663831407897,22.0,2.0,4.0,E04,0.473
42659.0,24,37.776245683187874,30.007808039534634,32.554344376907274,44.027130434782606,41.814596720991034,14.0,2.0,4.0,E04,0.898
25049.0,45,57.377061961532604,87.58305212653622,56.09031499996659,49.4043321299639,62.48018718069807,5.0,2.0,4.0,E04,0.031
34649.0,12,32.03257997248001,31.931359321065838,33.177428729751206,50.29087261785356,49.93368449897999,15.0,2.0,4.0,E04,0.498
34799.0,18,66.71488491020341,64.76408523017126,80.08980545459363,50.199803149606296,47.676606126321495,5.0,2.0,4.0,E04,0.539
23244.0,48,35.808549661926094,24.6669514169539,39.05319772070864,72.63800657174151,64.71607399508554,10.0,2.0,4.0,E04,0.955
34404.0,41,67.7967963374509,80.00738500973014,64.10243361933567,57.7411214953271,61.08668141049269,5.0,2.0,4.0,E04,0.272
17814.0,49,19.857237311379766,20.107990577586442,19.762354670904912,64.81142656852435,60.56982482112016,23.0,2.0,4.0,E04,0.451
43881.0,6,30.494713428732844,25.61015650790168,31.023944496412724,55.50632911392405,50.4048105718496,19.0,2.0,4.0,E04,0.887
30641.0,55,32.22187622468072,40.79141868511266,25.823667710993966,71.21087242437527,70.32802789669935,14.0,2.0,5.0,E04,0.049
56653.0,12,51.09229229201196,44.86628500146766,43.230853266400395,42.29242700729927,39.16396406368181,10.0,2.0,5.0,E04,0.738
31921.0,50,29.33927409974193,29.575592239000432,35.4791372051122,68.67230576441102,61.481423582238484,17.0,2.0,5.0,E04,0.487
18063.0,27,28.836091929079103,24.886652190241268,29.066145009241918,47.736254295532646,59.92018008152339,12.0,2.0,5.0,E04,0.775
61793.0,7,37.32486061425916,36.10794999076513,31.91551788436627,46.0463126101183,46.22999696796146,19.0,2.0,5.0,E04,0.6
32980.0,56,42.50318566122312,42.0921268915172,44.53146003304077,50.47167487684729,54.49605968606679,10.0,2.0,5.0,E04,0.519
31604.0,63,28.530694251846107,29.72279107332268,33.54282871831178,60.091890225100215,60.30689713039101,18.0,2.0,5.0,E04,0.384
17983.0,45,36.308335388818,39.31826136151296,30.554616445298368,62.24862637362637,61.671171171171174,9.0,2.0,5.0,E04,0.36
47191.0,36,92.54332872074704,94.74249219371758,43.552274248206466,61.794724770642205,57.48415457867346,4.0,2.0,5.0,E04,0.509
21750.0,26,31.036755048477826,29.877689251010462,30.550524139006395,49.59031100478469,52.18680228231208,12.0,2.0,5.0,E04,0.59
19755.0,24,29.093502853911232,26.737358563924886,28.556057816374448,65.50410677618069,53.1649853922055,14.0,2.0,5.0,E04,0.682
41548.0,44,34.367872575339454,36.48034927599552,36.364633413928836,61.79696862883328,62.17898051964544,16.0,2.0,5.0,E04,0.339
29946.0,51,51.17224932670576,53.23896552410624,34.665974947081374,67.16221374045801,62.25384450325441,7.0,2.0,5.0,E04,0.428
