Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
66274.0,19,24.565495483420605,24.704742837862508,26.46615948203311,51.26362149238707,49.09030225521694,42.0,1.0,2.0,D07,0.449
56185.0,36,30.85460986689205,34.04177975382007,25.17495784794186,64.2888180187363,63.22756303145074,26.0,1.0,2.0,D07,0.186
59618.0,10,39.24485633391212,38.873222637031496,37.18825440810444,45.82827687776141,46.83584990801486,16.0,1.0,2.0,D07,0.528
55094.0,15,38.760948009525656,36.484646310123836,39.38584399309873,43.501822157434404,41.07747367627945,15.0,1.0,2.0,D07,0.64
69949.0,37,27.078715546325117,25.948017905884004,30.089091817197335,62.08145269765357,54.645817923607204,37.0,1.0,2.0,D07,0.666
52334.0,14,29.13993926556306,26.728113714908265,23.42229644139944,51.630434782608695,48.69921828498869,24.0,1.0,3.0,D07,0.781
64268.0,8,29.63922313709554,32.9148186721438,33.733593389702115,56.58095238095238,50.745827448966494,28.0,1.0,3.0,D07,0.145
97392.0,10,40.507838653643425,39.24278111706311,39.14100824702194,58.566049511129606,47.71539478377641,22.0,1.0,3.0,D07,0.594
77680.0,6,37.108219919253216,33.30546796734617,38.83304842407196,50.23653056293791,37.77399106694505,22.0,1.0,3.0,D07,0.803
45223.0,18,38.86027508136217,42.46530982458593,41.24115229048242,52.260058067192034,54.584965663455776,13.0,1.0,3.0,D07,0.285
50095.0,15,34.42382347176531,38.379352363305514,31.620230037386364,53.880887268307504,51.38639387890885,18.0,1.0,3.0,D07,0.208
49032.0,13,33.066107913021014,32.046682016326,33.13100582547636,55.82111015243026,54.22083607846471,18.0,1.0,3.0,D07,0.597
72800.0,3,48.30539054076356,40.04500752304654,46.76282026622328,53.94682037932317,37.82092665943081,13.0,1.0,3.0,D07,0.853
61986.0,4,43.76562555270758,42.660892288243836,46.61942633566291,39.04324979789814,38.1065996627544,13.0,1.0,3.0,D07,0.554
59810.0,20,40.39157554636186,35.26642279794065,33.498788725474675,59.40146627565982,48.85509424834569,16.0,1.0,3.0,D07,0.799
70397.0,17,39.91934345043795,40.093067159039464,44.35003956163847,48.427012278308325,49.59221548979622,18.0,1.0,3.0,D07,0.488
60695.0,7,43.88670616637495,38.534243309046545,36.088847682882076,54.49576669802446,47.69894816314625,14.0,1.0,3.0,D07,0.796
52080.0,9,44.1860236809556,48.311782955801625,60.88736254522692,52.00868535333596,51.30373925616515,13.0,1.0,3.0,D07,0.284
56262.0,12,57.72956241838721,50.24108215481909,59.62687804522058,62.25160256410256,56.17126621874248,9.0,1.0,3.0,D07,0.726
48226.0,19,29.459824372513918,29.14039727745078,28.410663900717143,54.73408323959505,51.065115671723,23.0,1.0,3.0,D07,0.524
17233.0,41,27.508380105415835,26.5001419923294,26.016277238297718,63.80452674897119,58.94289738172972,13.0,1.0,4.0,D07,0.58
61370.0,36,52.71679527234773,53.09458718709626,64.2442308182065,70.30727650727651,56.91989206509824,10.0,1.0,4.0,D07,0.497
43743.0,24,36.04632792710068,36.763050803113444,33.9777116816265,65.1142952349217,57.60085980415572,15.0,1.0,4.0,D07,0.444
46270.0,32,75.85216609971853,99.94792740404507,97.60788413906391,51.47820823244552,54.355613458706245,5.0,1.0,4.0,D07,0.125
41887.0,55,70.69259375845733,57.43002459835289,110.3938478442548,56.345338983050844,45.287565866693306,5.0,1.0,4.0,D07,0.735
16736.0,8,52.03619532737529,38.20978398199266,45.96363485696638,79.29252437703141,71.17924781732707,5.0,1.0,4.0,D07,0.797
16538.0,16,39.92810668201243,42.86531378217779,33.383416006054,55.48684210526316,66.17353904969961,7.0,1.0,4.0,D07,0.375
40475.0,17,38.08159667007131,44.31103787458764,32.49725770949165,56.21437422552664,58.282072581901254,13.0,1.0,4.0,D07,0.16
46668.0,43,32.86287519067721,37.51577959684828,33.66162406689669,70.25128549072211,66.42519614436225,19.0,1.0,4.0,D07,0.144
36763.0,51,44.68539589249813,41.384898426554315,58.03707772126141,48.28293601003764,48.327259766181925,9.0,1.0,4.0,D07,0.663
36248.0,7,44.44777768841301,37.204028422721244,51.80336636647836,67.05379557680813,63.618382988875965,10.0,1.0,4.0,D07,0.79
54113.0,34,42.81549984324945,32.07200186164087,35.5742312028081,58.07069943289225,49.56537707187632,13.0,1.0,4.0,D07,0.938
22164.0,52,32.72863209505481,32.78416073346181,32.035772397631575,64.88944305901911,56.566249271986024,11.0,1.0,4.0,D07,0.488
67254.0,49,35.329803438571965,29.613644416383465,36.15233172745114,50.630158318193615,44.249153950283045,22.0,1.0,4.0,D07,0.896
30956.0,54,35.29589680683537,34.483929711717224,33.490901792508154,67.95715147857574,51.323266797669525,12.0,1.0,4.0,D07,0.56
56164.0,26,52.2903202726396,62.84948426457017,42.774460776635806,52.321157495256166,53.31658804739442,10.0,1.0,4.0,D07,0.142
49666.0,40,35.693795399516915,38.93197674937382,23.799122716381113,50.52235427277872,49.729170596742755,17.0,1.0,4.0,D07,0.267
44581.0,18,53.757813357092864,44.637700053950255,69.20071569438659,53.31710442024343,52.37368902653621,8.0,1.0,4.0,D07,0.783
64197.0,48,48.715468321723264,43.428202270146805,49.823497208326366,62.69269637115296,49.80891760904685,12.0,1.0,4.0,D07,0.744
22282.0,22,63.1159383267856,77.09814171603948,61.66866495116888,57.28216216216216,52.82134056185313,5.0,1.0,4.0,D07,0.201
80172.0,31,39.23126426264175,49.66239909985294,43.89558586972723,50.41103518096684,51.355062039201584,21.0,1.0,4.0,D07,0.016
18589.0,10,55.35784216917345,78.0073380979002,37.535983080931395,61.65815760266371,71.44777448071217,5.0,1.0,4.0,D07,0.081
74184.0,35,44.58648406161396,44.85374016654767,43.780842273514494,48.65083217753121,48.332727070779995,15.0,1.0,4.0,D07,0.47
70706.0,27,31.538362211899155,29.56867374667022,31.177238248530823,53.120224936978865,51.64417509795894,28.0,1.0,4.0,D07,0.707
33459.0,20,45.02287001041806,49.432022568278114,51.65931714016806,69.2737321196359,66.39309095531685,9.0,1.0,4.0,D07,0.323
35363.0,12,32.85224183752651,25.632086451798983,33.120457861253804,70.72184589331076,62.44795664274206,14.0,1.0,4.0,D07,0.911
56274.0,37,43.72030308717178,46.38848501678527,42.120254505977826,48.763328530259365,49.62897030580588,13.0,1.0,4.0,D07,0.346
27355.0,9,36.36642477262678,46.295554812613084,37.88446542600923,64.84499054820417,71.47164705882354,11.0,1.0,4.0,D07,0.066
35026.0,39,33.95811479483017,34.31644679122568,43.65971356799477,48.96019696347969,45.78829655049997,13.0,1.0,4.0,D07,0.465
57603.0,25,43.717159915765954,40.05643613695004,47.790744553840376,64.13688104723961,62.817463624997735,15.0,1.0,4.0,D07,0.693
19163.0,21,46.06214518248168,41.868062087754346,45.80485283428959,66.87154989384288,72.92753870673953,6.0,1.0,4.0,D07,0.626
24966.0,44,36.15999036788696,26.60598929553198,42.5712267721257,52.63529411764706,56.55856669677808,10.0,1.0,4.0,D07,0.911
46208.0,46,45.684765625415956,53.3169640425443,41.78639073345681,51.75829787234043,54.819129046967625,11.0,1.0,5.0,D07,0.2
50411.0,7,39.531115863777856,42.24461963053138,42.262677806136516,51.94827586206897,50.180763504011914,14.0,1.0,5.0,D07,0.325
49310.0,34,48.22481345205099,49.35871971025661,39.28293266914669,50.28669482576557,41.83241676889885,10.0,1.0,5.0,D07,0.45
24840.0,20,35.25121590872606,36.84523981230041,31.22330249382762,58.790748898678416,54.318733945752975,11.0,1.0,5.0,D07,0.42
40849.0,17,36.135545839539034,44.08444077506575,32.681392811666704,60.51665533650578,58.308534201954394,15.0,1.0,5.0,D07,0.081
27499.0,18,73.39931695837492,91.5114511220606,62.36957593931233,61.2775974025974,48.23953552234122,4.0,1.0,5.0,D07,0.222
22773.0,41,33.6678954053495,42.705997167385775,31.56648356026011,57.514267185473415,61.67512931239026,11.0,1.0,5.0,D07,0.08
41723.0,56,83.54231365607707,78.6466012893529,82.44680179241011,35.09034267912772,46.490427616702675,4.0,1.0,5.0,D07,0.572
46616.0,54,66.72260135553,82.74469040071695,59.66466137079713,49.84136858475894,45.932735526286365,6.0,1.0,5.0,D07,0.184
41390.0,13,38.74400687981905,37.92064834801076,50.03241675039123,49.34789515488483,54.2143437214496,13.0,1.0,5.0,D07,0.54
46051.0,11,50.419843379377284,53.93779316484018,35.08934604566465,44.21739130434783,49.205565753393614,9.0,1.0,5.0,D07,0.369
36690.0,22,52.43072697476877,61.40145575973596,59.92366353213999,53.70979228486647,52.75281612847323,7.0,1.0,5.0,D07,0.223
73421.0,55,82.39960012534267,101.96717209940523,55.83423855775785,54.041365725541695,44.30668304945909,6.0,1.0,5.0,D07,0.181
62974.0,33,49.60613989871746,47.88482075531865,57.98399637745041,53.065456282847585,53.668939719951005,12.0,1.0,5.0,D07,0.56
40017.0,43,42.610907029065935,37.89237359457458,45.71464884615067,47.18735362997658,48.015086490613726,10.0,1.0,5.0,D07,0.726
24288.0,12,39.35127808741377,45.17144118788333,35.71630707915662,58.981735159817354,61.46287139738964,9.0,1.0,5.0,D07,0.258
35923.0,58,59.04196603058666,56.04418583100459,86.49102180457608,41.251267197682836,42.9492165763655,6.0,1.0,5.0,D07,0.579
47720.0,27,55.343176538218174,64.46475317677394,48.17918714750097,70.1235142118863,70.38985834081404,8.0,1.0,5.0,D07,0.244
29766.0,36,39.596197353068796,48.56871734715544,35.279971027853605,60.0030959752322,64.30577239848171,10.0,1.0,5.0,D07,0.134
37542.0,37,77.78711479038444,57.22026022801576,80.06618269020831,38.523305084745765,52.872455257270694,4.0,1.0,5.0,D07,0.779
15382.0,9,66.39732104642216,55.23208111634576,66.02404493999217,61.04255319148936,57.64085161105951,3.0,1.0,5.0,D07,0.649
24465.0,51,77.92714108086203,102.53339999107556,87.23409624916007,54.702127659574465,48.72508900613391,3.0,1.0,5.0,D07,0.202
54131.0,21,33.744807741234865,31.74815281500323,31.638147169759456,62.36955941255007,59.0973217216676,20.0,1.0,5.0,D07,0.679
24344.0,44,44.26977989238419,53.909990697239785,52.58659735872516,56.049949031600406,59.11673117131545,8.0,1.0,5.0,D07,0.176
55216.0,59,71.74746640259214,67.00156967130647,65.87354116806333,51.378437047756876,45.374868579152896,6.0,1.0,5.0,D07,0.606
34784.0,28,61.00603964529956,85.64138480344461,38.14429898469933,52.37192342752962,56.373176326655454,6.0,1.0,5.0,D07,0.068
40264.0,32,56.30986024433098,70.01848157830865,41.63089694115524,53.37212276214834,57.90654498862537,7.0,1.0,5.0,D07,0.172
69071.0,40,49.21203031042091,47.88904560226336,61.12013481710691,61.46552353155783,53.96547083190023,12.0,1.0,5.0,D07,0.562
45894.0,6,31.910504162490827,30.417103433521227,35.637954622452,49.17000801924619,51.53666248198261,20.0,1.0,5.0,D07,0.634
26616.0,15,87.8985825142481,130.8914231120562,79.08005939731282,53.103591160220994,57.90938706563706,3.0,1.0,5.0,D07,0.102
42350.0,25,71.59359837988389,81.29781514228794,86.01191305477762,51.7147087857848,45.55392750364459,5.0,1.0,5.0,D07,0.313
35498.0,53,66.3705902157212,70.45735076607245,70.66485641214967,51.5068093385214,48.92790850847255,5.0,1.0,5.0,D07,0.425
35758.0,35,48.617901003492705,47.05670954908423,51.687186232281405,52.062056737588655,51.55387016965127,8.0,1.0,5.0,D07,0.571
21212.0,8,47.35098148321017,50.18417719505573,36.12954142707549,65.80863039399625,58.70014917951268,5.0,1.0,5.0,D07,0.416
69900.0,45,94.01054876062724,140.2321103404081,55.3239073489401,43.60908281389136,49.10941022902575,5.0,1.0,5.0,D07,0.038
63529.0,50,47.02728343252414,42.266965851714595,50.34629667437632,48.20760430686406,47.95025054270651,13.0,1.0,5.0,D07,0.732
22965.0,19,29.60564990744279,36.71517296024302,25.40024729618786,61.644873000940734,63.10107778819119,14.0,1.0,5.0,D07,0.066
49295.0,17,42.495554461167195,33.17711119005131,42.28737724164356,53.8421920065925,48.48131068474605,12.0,2.0,0.0,D07,0.893
29248.0,16,91.73449883401616,110.40986582990598,32.60052994782174,48.963235294117645,51.21708004917203,3.0,2.0,0.0,D07,0.292
41707.0,25,47.86937627654232,43.02433617438431,44.57547121036069,55.86186384666226,46.423596464798635,9.0,2.0,0.0,D07,0.682
39475.0,22,34.820354758649934,32.734288574340624,37.318738899092374,63.08260729267506,53.529196596601906,15.0,2.0,0.0,D07,0.665
101894.0,28,40.172955164053356,37.38365663530412,45.78145118526623,55.971297107800176,46.05756582255567,23.0,2.0,0.0,D07,0.709
57948.0,12,42.7030339783641,43.9559752817032,39.556106350612716,49.501783166904424,45.34807932821154,14.0,2.0,0.0,D07,0.447
47744.0,13,31.840539137664592,30.611755225483943,37.49541958900505,55.47255689424364,49.71085046545597,20.0,2.0,0.0,D07,0.619
35728.0,18,32.174283768018014,35.52196631422079,33.18619058451445,58.66044776119403,55.36951718855864,16.0,2.0,0.0,D07,0.249
54918.0,19,37.207648085926124,34.88386944519531,45.41852225682807,61.34494306764903,56.677468785471056,17.0,2.0,0.0,D07,0.658
49643.0,7,65.04037414984973,51.27244396447054,83.20305999354315,48.31591173054588,46.16018939473298,6.0,2.0,0.0,D07,0.803
47739.0,26,41.64218436767056,44.21106181451827,46.33288379401139,55.10400647511129,51.132429955485726,12.0,2.0,0.0,D07,0.361
58381.0,21,59.570376636831206,66.12151488628803,47.0626477720901,45.474720596061736,45.28486525804105,8.0,2.0,0.0,D07,0.305
35108.0,5,72.73565134086166,39.87219094711277,62.42368034220732,43.61963190184049,52.120302103938144,4.0,2.0,0.0,D07,0.929
67417.0,10,41.89008371368056,41.3670691275522,44.44485642029193,51.395694840139285,40.62978417706041,15.0,2.0,0.0,D07,0.534
35743.0,27,33.08837549138217,30.778460216207577,35.262482580530104,47.921237113402064,45.26891554816486,15.0,2.0,0.0,D07,0.662
54910.0,20,53.61667056982516,46.410562038083675,46.672172015212695,47.23068669527897,41.85658298307395,9.0,2.0,0.0,D07,0.748
73295.0,11,48.655890099331096,39.796573335431496,53.98844194620047,47.53395689304595,40.01896140350877,13.0,2.0,0.0,D07,0.851
65793.0,9,42.87898213351246,45.29757584513014,47.2745813482017,47.54738562091503,45.70781723963599,15.0,2.0,0.0,D07,0.35
132779.0,17,56.72527657547878,38.67460785136205,73.25848777509158,51.14439178515008,34.73892754180281,16.0,2.0,1.0,D07,0.986
63030.0,8,51.66887813353499,46.822352835330896,46.55836385239866,54.05721605465414,43.43292593137977,11.0,2.0,1.0,D07,0.685
71453.0,15,54.46019858867499,45.19476552608092,67.55873761454407,43.866638441998305,37.56862028646594,11.0,2.0,1.0,D07,0.844
48421.0,5,67.08375726248653,61.11513657043966,85.1136738670318,48.375152253349576,38.80414345029366,6.0,2.0,1.0,D07,0.632
110764.0,11,56.71006904290183,56.62714301337222,59.67573507233372,47.36813186813187,37.77622772506364,14.0,2.0,1.0,D07,0.503
22248.0,6,44.08762629541043,55.62290990738754,34.73057189156318,47.58434221146086,44.55895444644379,6.0,2.0,1.0,D07,0.162
46461.0,3,41.70719726152408,41.040227360239655,42.927988167899834,48.56487603305785,42.27443903969873,12.0,2.0,1.0,D07,0.545
66395.0,4,41.98165478356455,42.58127235252669,35.178709973401354,47.257722308892355,43.01544755919231,15.0,2.0,1.0,D07,0.463
62765.0,9,46.09769486360319,54.187978753653574,39.25404839902639,52.70867768595041,48.24871722954579,13.0,2.0,1.0,D07,0.145
66230.0,19,61.78096485997648,66.14995681117773,56.17886345424793,40.579900124843945,40.889429980645566,8.0,2.0,1.0,D07,0.362
60438.0,2,45.16340592365131,46.79246800363376,51.59822523095412,48.943804537521814,40.772749909841835,13.0,2.0,1.0,D07,0.423
71307.0,18,46.18018051257752,49.861020493474875,50.552872152505536,43.214311016648956,41.27372892413413,14.0,2.0,1.0,D07,0.308
108231.0,14,45.17868186108143,42.737533070987446,46.54636348949956,52.21548017200191,44.497694628389276,21.0,2.0,1.0,D07,0.673
25707.0,7,66.20793966727388,68.92906403032674,56.66238816900514,40.22695852534562,40.440446127946124,4.0,2.0,1.0,D07,0.448
72307.0,20,24.639692582395163,26.757923259866597,20.04629649565712,64.9631052141527,59.77178097818337,45.0,2.0,2.0,D07,0.154
45980.0,26,45.60382299022512,35.799061487088515,31.990959637630628,57.28947368421053,58.765407373691396,11.0,2.0,2.0,D07,0.873
26390.0,27,43.79982625327994,45.622010455404826,49.00679679201047,52.22053872053872,61.881687159026136,8.0,2.0,2.0,D07,0.427
25274.0,34,43.41119993830337,30.8022851827864,38.46880006157494,73.92198581560284,56.50252300385871,8.0,2.0,2.0,D07,0.901
74466.0,12,102.81942466896413,88.92941890322291,125.33016988604341,42.94141829393628,47.150023545054154,4.0,2.0,2.0,D07,0.655
30973.0,33,76.01502640938882,75.6026218360147,56.5434121150992,62.5839636913767,50.409236975249556,4.0,2.0,2.0,D07,0.521
41291.0,36,74.18343642469726,67.97687883731126,119.8789327853751,47.03542234332425,47.31486414491209,5.0,2.0,2.0,D07,0.615
52853.0,13,57.712210947410526,56.120744869088725,51.91366189170479,59.57065868263473,52.23571064297203,8.0,2.0,2.0,D07,0.541
58411.0,19,40.26913626671898,36.924030573613294,39.27472940855657,58.723746452223274,57.12864579619197,16.0,2.0,2.0,D07,0.699
33347.0,38,47.544062191519416,47.35919833798809,65.18817931919116,63.96782496782497,63.10661601772713,8.0,2.0,2.0,D07,0.496
52259.0,29,53.84143345226205,44.83338885513712,60.16718635176307,51.38666666666666,52.81610778443114,9.0,2.0,2.0,D07,0.787
48528.0,22,74.55004819912804,102.38200294460606,79.72121305630506,72.95199182839632,62.40833797029491,5.0,2.0,2.0,D07,0.089
44684.0,21,99.02631048177541,130.22330865229853,125.26284267759392,45.3531746031746,53.32153134877577,3.0,2.0,2.0,D07,0.2
59352.0,17,41.10296313760431,43.29557081299956,35.76146177225864,58.58613507884558,54.13863822805578,16.0,2.0,2.0,D07,0.361
73671.0,30,33.79160437714953,36.60351669248878,29.116648966389935,57.4627345844504,54.612229689828744,26.0,2.0,2.0,D07,0.225
29089.0,31,62.957825653335924,39.53263737055335,57.40347986437697,55.526641883519204,48.033436307468655,5.0,2.0,2.0,D07,0.905
50206.0,28,46.17445029305257,41.63887672137102,51.47364560215901,54.45039590125757,55.32180955734615,11.0,2.0,2.0,D07,0.711
45781.0,35,35.69166347063129,34.216464822645314,38.7320516401363,53.16050156739812,54.95394751945637,16.0,2.0,2.0,D07,0.604
46008.0,23,46.691344621852025,45.583788945182285,49.29380791937221,60.71635704576348,57.75413115126719,10.0,2.0,2.0,D07,0.548
79350.0,14,30.631904200484144,26.74703434509251,29.79111396861645,64.48568054325362,51.10432853825898,33.0,2.0,2.0,D07,0.893
54539.0,7,63.92087765937325,59.40080991473231,60.83672375958542,51.58739441195581,40.334917948620436,7.0,2.0,2.0,D07,0.605
72729.0,5,60.43547206186312,62.61350762068306,59.30456628803123,50.07600434310532,41.120304158819614,9.0,2.0,2.0,D07,0.435
47773.0,16,48.589607835321786,44.78754809105753,67.54439813882229,50.52782279848731,50.843997562461915,10.0,2.0,2.0,D07,0.636
49491.0,26,62.043730118422275,55.177872034721815,78.94428645239213,58.61835748792271,44.62262963584494,7.0,2.0,3.0,D07,0.676
49357.0,12,32.10147287426901,33.42078048674715,29.782680573918892,57.821260815822,54.79513081702523,21.0,2.0,3.0,D07,0.393
74389.0,27,31.77294099963428,29.87290762265056,34.389906726404845,50.82742653606412,49.14931373908221,28.0,2.0,3.0,D07,0.715
54860.0,37,39.06680861085059,29.073743168539455,26.371669271583695,47.575925285368385,47.353703000379795,15.0,2.0,3.0,D07,0.963
14670.0,16,48.60989655920866,22.275018659448385,36.77039597175353,55.794642857142854,60.3100363856883,5.0,2.0,3.0,D07,0.982
85728.0,21,36.599538082211765,42.78745445346713,34.14671315227478,55.66538387531268,50.401849861743365,24.0,2.0,3.0,D07,0.076
46654.0,25,66.68271453767905,54.340109662455355,49.41932831150249,57.3452807646356,50.117961806255174,6.0,2.0,3.0,D07,0.758
59104.0,40,41.946980120093244,37.8916224313648,38.8639039675226,51.17359154929577,46.306166088267254,14.0,2.0,3.0,D07,0.728
75436.0,38,57.67036664260429,48.191917170107025,52.7659069779087,44.962345090562444,43.46495444827257,10.0,2.0,3.0,D07,0.802
47610.0,29,47.375331647324465,51.49013868954326,44.11695907384208,50.05125899280576,45.656459309197565,10.0,2.0,3.0,D07,0.321
32213.0,35,35.54052870973719,36.93680393618342,35.191845373399275,55.81735985533454,48.004335972144666,12.0,2.0,3.0,D07,0.417
30002.0,18,45.49907723608411,33.665100391845776,35.09026615631593,51.701822916666664,53.49777825175074,8.0,2.0,3.0,D07,0.867
69599.0,15,31.84577563827739,33.07576377301187,34.469344343256175,50.98434815804543,51.03006592231856,27.0,2.0,3.0,D07,0.347
59213.0,43,48.3853636985226,47.53323472632088,56.30150429737524,46.73408401905587,40.748879080846294,11.0,2.0,3.0,D07,0.533
21635.0,10,32.477091932582944,38.68840869891173,45.79226112752287,55.54212034383954,54.57545079077264,11.0,2.0,3.0,D07,0.153
50717.0,31,39.84244387576365,35.39588342591121,39.5637766829303,59.947994561522776,48.10226736431723,14.0,2.0,3.0,D07,0.771
55170.0,39,47.912678854710144,46.6285671564865,55.03012827028258,40.44102321174799,38.79159673373942,11.0,2.0,3.0,D07,0.557
101253.0,34,61.041156613752335,49.86632515260935,46.503848518525686,53.97671568627451,42.986789774157494,11.0,2.0,3.0,D07,0.849
50285.0,14,41.17739782806463,38.25151740644162,52.03337617982364,50.19699192956713,44.524959237426316,14.0,2.0,3.0,D07,0.664
42927.0,33,62.43272382133032,64.46927535667596,61.25158082301945,60.0618320610687,50.04355765485002,6.0,2.0,3.0,D07,0.465
53763.0,36,53.00258352410499,59.414181982173915,38.01367114410347,44.90757304710793,49.121831040346265,9.0,2.0,3.0,D07,0.282
46149.0,37,50.57948294526861,43.66317396289994,41.07213417250253,45.09750566893424,40.78729866543949,9.0,2.0,4.0,D07,0.749
52032.0,28,22.985517151854026,22.967188176955734,22.438302881412042,49.83952451708767,48.02084042361514,38.0,2.0,4.0,D07,0.509
74455.0,34,52.443806869979795,60.03075490325781,42.15448903184103,55.969921875,50.025898402839395,12.0,2.0,4.0,D07,0.22
22864.0,51,25.566664507426236,22.84265760634308,29.943996178678326,71.40110701107011,65.21057114465528,18.0,2.0,4.0,D07,0.769
24823.0,43,34.57033939716101,47.90647535877779,38.61524949916356,63.892747252747256,58.62713920540705,11.0,2.0,4.0,D07,0.018
55762.0,29,31.070825072292013,29.182457390823973,33.76202340360028,60.8237749945067,59.38873144902677,25.0,2.0,4.0,D07,0.708
30884.0,19,74.78572753373142,79.70989918659072,99.54672504886213,55.48009101251422,44.05415867360921,4.0,2.0,4.0,D07,0.447
71964.0,15,56.87680998778324,36.77945761874999,52.88002018584467,43.063392347230156,41.165913492575854,10.0,2.0,4.0,D07,0.981
58886.0,25,42.817502835829735,60.83454304242333,46.58373941436783,48.0554926387316,50.673777965534846,14.0,2.0,4.0,D07,0.007
33913.0,40,51.645158977821765,56.187033787471606,41.716959039895656,57.562027231467475,54.97726989274133,7.0,2.0,4.0,D07,0.364
56525.0,13,42.28389371109326,40.90032899510068,48.042101129219425,50.50871199180048,48.165789376817465,14.0,2.0,4.0,D07,0.572
61252.0,22,33.73587567459412,39.9120260963733,32.87970049121271,48.161687631027256,47.28013304293505,21.0,2.0,4.0,D07,0.061
26610.0,16,42.366167899617544,52.43703900310055,44.59567545835252,57.063301282051285,46.321563885530026,8.0,2.0,4.0,D07,0.145
70485.0,23,34.046610224879466,30.897727341867945,27.703083207846372,54.755013962934754,51.7862676056338,23.0,2.0,4.0,D07,0.795
43981.0,10,34.37346126619354,29.59278342865903,41.21480130472336,52.140569964777455,50.5168440558776,16.0,2.0,4.0,D07,0.818
57416.0,21,29.23612856718441,25.233435930535215,26.662162875193463,49.68508525793222,48.491360985447216,27.0,2.0,4.0,D07,0.884
85044.0,7,42.33798789266401,43.851548185438745,47.50920106826531,50.72638822971049,46.53316697354395,20.0,2.0,4.0,D07,0.408
39748.0,42,56.0611011263487,59.971547037760665,48.677899952508675,50.65943775100401,52.82530981887512,7.0,2.0,4.0,D07,0.38
67597.0,33,40.350661786970335,41.09107132830226,38.12574754529545,59.148419203747075,58.729584141348845,19.0,2.0,4.0,D07,0.46
37665.0,17,47.55108258370252,47.517713246048025,59.77768888113119,54.34465317919075,46.216886177734644,8.0,2.0,4.0,D07,0.515
39101.0,9,41.54791574956884,47.45109146184232,36.17717668395895,60.46713409290096,54.882480636775384,11.0,2.0,4.0,D07,0.214
43048.0,47,33.128738528603336,29.98887157284497,34.80296063013484,62.416304710992314,60.135361272381324,17.0,2.0,4.0,D07,0.738
56690.0,27,33.17578580163122,33.45113461632571,24.15266796184149,44.9911566208983,47.72774032367691,21.0,2.0,4.0,D07,0.493
49209.0,46,30.760257214262044,31.423484431198595,28.392034009270834,58.211104513064136,49.73663831407897,22.0,2.0,4.0,D07,0.435
42659.0,24,37.90108389444384,30.007808039534634,46.17659565768714,44.027130434782606,41.814596720991034,14.0,2.0,4.0,D07,0.898
25049.0,45,56.53212552233865,87.58305212653622,48.28358470920159,49.4043321299639,62.48018718069807,5.0,2.0,4.0,D07,0.034
34649.0,12,32.266698503301136,31.931359321065838,35.20648293603094,50.29087261785356,49.93368449897999,15.0,2.0,4.0,D07,0.538
34799.0,18,67.70270904046973,64.76408523017126,90.87936008848219,50.199803149606296,47.676606126321495,5.0,2.0,4.0,D07,0.553
23244.0,48,36.32974018225521,24.6669514169539,40.533141929968465,72.63800657174151,64.71607399508554,10.0,2.0,4.0,D07,0.956
34404.0,41,68.42481200514952,80.00738500973014,72.7985722248621,57.7411214953271,61.08668141049269,5.0,2.0,4.0,D07,0.279
17814.0,49,20.116383079273174,20.107990577586442,17.78603775168818,64.81142656852435,60.56982482112016,23.0,2.0,4.0,D07,0.501
43881.0,6,30.60934737139666,25.61015650790168,31.97472472283253,55.50632911392405,50.4048105718496,19.0,2.0,4.0,D07,0.894
30641.0,55,31.950328810607527,40.79141868511266,32.14920632496736,71.21087242437527,70.32802789669935,14.0,2.0,5.0,D07,0.031
56653.0,12,51.04667703862579,44.86628500146766,52.163313175120834,42.29242700729927,39.16396406368181,10.0,2.0,5.0,D07,0.719
31921.0,50,29.458724266555475,29.575592239000432,27.50509816330964,68.67230576441102,61.481423582238484,17.0,2.0,5.0,D07,0.515
18063.0,27,29.151023767774472,24.886652190241268,26.33564562119135,47.736254295532646,59.92018008152339,12.0,2.0,5.0,D07,0.819
61793.0,7,37.619136920127445,36.10794999076513,35.02618509690241,46.0463126101183,46.22999696796146,19.0,2.0,5.0,D07,0.617
32980.0,56,42.23733447187864,42.0921268915172,45.24428593490386,50.47167487684729,54.49605968606679,10.0,2.0,5.0,D07,0.491
31604.0,63,28.45004647131283,29.72279107332268,32.353099064490095,60.091890225100215,60.30689713039101,18.0,2.0,5.0,D07,0.372
17983.0,45,37.128865645620266,39.31826136151296,29.11294481544455,62.24862637362637,61.671171171171174,9.0,2.0,5.0,D07,0.385
47191.0,36,92.69689507805597,94.74249219371758,52.26847156283225,61.794724770642205,57.48415457867346,4.0,2.0,5.0,D07,0.501
21750.0,26,30.78019287296737,29.877689251010462,33.598095476127874,49.59031100478469,52.18680228231208,12.0,2.0,5.0,D07,0.566
19755.0,24,28.416060252718285,26.737358563924886,25.39482110390531,65.50410677618069,53.1649853922055,14.0,2.0,5.0,D07,0.635
41548.0,44,34.47920998405793,36.48034927599552,30.300135741117458,61.79696862883328,62.17898051964544,16.0,2.0,5.0,D07,0.349
29946.0,51,51.18808113788687,53.23896552410624,72.58227878121788,67.16221374045801,62.25384450325441,7.0,2.0,5.0,D07,0.445
