Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
66274.0,19,24.586790771514266,24.704742837862508,22.51281411103745,51.26362149238707,49.09030225521694,42.0,1.0,2.0,C04,0.486
56185.0,36,30.884033783389075,34.04177975382007,33.44966364129845,64.2888180187363,63.22756303145074,26.0,1.0,2.0,C04,0.178
59618.0,10,39.61228645874734,38.873222637031496,45.05341916567967,45.82827687776141,46.83584990801486,16.0,1.0,2.0,C04,0.553
55094.0,15,38.82294085918127,36.484646310123836,35.88066795368074,43.501822157434404,41.07747367627945,15.0,1.0,2.0,C04,0.659
69949.0,37,26.943878001778106,25.948017905884004,25.491601605995122,62.08145269765357,54.645817923607204,37.0,1.0,2.0,C04,0.661
52334.0,14,29.21260197257654,26.728113714908265,30.11597845159849,51.630434782608695,48.69921828498869,24.0,1.0,3.0,C04,0.782
64268.0,8,29.648732516050462,32.9148186721438,31.84157112496832,56.58095238095238,50.745827448966494,28.0,1.0,3.0,C04,0.152
97392.0,10,40.78241746828152,39.24278111706311,42.817130287754296,58.566049511129606,47.71539478377641,22.0,1.0,3.0,C04,0.603
77680.0,6,37.063685634100224,33.30546796734617,41.93562177445821,50.23653056293791,37.77399106694505,22.0,1.0,3.0,C04,0.792
45223.0,18,38.92397276207032,42.46530982458593,31.812136397268016,52.260058067192034,54.584965663455776,13.0,1.0,3.0,C04,0.285
50095.0,15,34.829476145515045,38.379352363305514,29.033640636428117,53.880887268307504,51.38639387890885,18.0,1.0,3.0,C04,0.226
49032.0,13,33.45846633394447,32.046682016326,34.15247474874353,55.82111015243026,54.22083607846471,18.0,1.0,3.0,C04,0.624
72800.0,3,48.021244496697015,40.04500752304654,38.562575868187785,53.94682037932317,37.82092665943081,13.0,1.0,3.0,C04,0.84
61986.0,4,43.96959825024077,42.660892288243836,51.50139212921014,39.04324979789814,38.1065996627544,13.0,1.0,3.0,C04,0.566
59810.0,20,40.642882277873596,35.26642279794065,38.95094753818568,59.40146627565982,48.85509424834569,16.0,1.0,3.0,C04,0.798
70397.0,17,40.00796014425346,40.093067159039464,38.38973965032641,48.427012278308325,49.59221548979622,18.0,1.0,3.0,C04,0.493
60695.0,7,43.91230317012442,38.534243309046545,45.32280227650317,54.49576669802446,47.69894816314625,14.0,1.0,3.0,C04,0.776
52080.0,9,43.7225324731247,48.311782955801625,37.62520505003158,52.00868535333596,51.30373925616515,13.0,1.0,3.0,C04,0.264
56262.0,12,57.494586108632035,50.24108215481909,61.319986352478544,62.25160256410256,56.17126621874248,9.0,1.0,3.0,C04,0.716
48226.0,19,29.520352202875426,29.14039727745078,31.70018791786999,54.73408323959505,51.065115671723,23.0,1.0,3.0,C04,0.534
17233.0,41,27.25524729680007,26.5001419923294,24.20525982802209,63.80452674897119,58.94289738172972,13.0,1.0,4.0,C04,0.581
61370.0,36,53.14445993397529,53.09458718709626,51.2580449978096,70.30727650727651,56.91989206509824,10.0,1.0,4.0,C04,0.523
43743.0,24,36.2021140929415,36.763050803113444,37.73739369681736,65.1142952349217,57.60085980415572,15.0,1.0,4.0,C04,0.451
46270.0,32,74.9912638710452,99.94792740404507,55.61758571417882,51.47820823244552,54.355613458706245,5.0,1.0,4.0,C04,0.12
41887.0,55,69.55773447164428,57.43002459835289,76.31677964010306,56.345338983050844,45.287565866693306,5.0,1.0,4.0,C04,0.727
16736.0,8,51.891724373539446,38.20978398199266,67.34210857283706,79.29252437703141,71.17924781732707,5.0,1.0,4.0,C04,0.801
16538.0,16,39.474298822694415,42.86531378217779,26.153838420307277,55.48684210526316,66.17353904969961,7.0,1.0,4.0,C04,0.363
40475.0,17,38.14321013885821,44.31103787458764,33.493471839523615,56.21437422552664,58.282072581901254,13.0,1.0,4.0,C04,0.172
46668.0,43,32.9433469126242,37.51577959684828,28.27927828861989,70.25128549072211,66.42519614436225,19.0,1.0,4.0,C04,0.155
36763.0,51,43.73174758973352,41.384898426554315,27.05301949299409,48.28293601003764,48.327259766181925,9.0,1.0,4.0,C04,0.602
36248.0,7,44.20063300721202,37.204028422721244,33.34598352092542,67.05379557680813,63.618382988875965,10.0,1.0,4.0,C04,0.773
54113.0,34,42.46483042914949,32.07200186164087,54.56886489574955,58.07069943289225,49.56537707187632,13.0,1.0,4.0,C04,0.936
22164.0,52,32.302725990161484,32.78416073346181,29.549882993331813,64.88944305901911,56.566249271986024,11.0,1.0,4.0,C04,0.465
67254.0,49,35.21583981205306,29.613644416383465,33.32597305638068,50.630158318193615,44.249153950283045,22.0,1.0,4.0,C04,0.892
30956.0,54,35.158078777659945,34.483929711717224,33.52234569414309,67.95715147857574,51.323266797669525,12.0,1.0,4.0,C04,0.546
56164.0,26,51.94952010849419,62.84948426457017,48.77016007283483,52.321157495256166,53.31658804739442,10.0,1.0,4.0,C04,0.145
49666.0,40,35.68278634738795,38.93197674937382,31.446429961944972,50.52235427277872,49.729170596742755,17.0,1.0,4.0,C04,0.269
44581.0,18,54.68249210322938,44.637700053950255,59.387391345160836,53.31710442024343,52.37368902653621,8.0,1.0,4.0,C04,0.8
64197.0,48,49.20270941586091,43.428202270146805,34.38525884031826,62.69269637115296,49.80891760904685,12.0,1.0,4.0,C04,0.758
22282.0,22,60.8212798251608,77.09814171603948,75.02175003054569,57.28216216216216,52.82134056185313,5.0,1.0,4.0,C04,0.182
80172.0,31,39.60115105330984,49.66239909985294,39.99057605640875,50.41103518096684,51.355062039201584,21.0,1.0,4.0,C04,0.015
18589.0,10,54.12508230066037,78.0073380979002,44.49422150304406,61.65815760266371,71.44777448071217,5.0,1.0,4.0,C04,0.075
74184.0,35,44.51097476161993,44.85374016654767,44.364885487352105,48.65083217753121,48.332727070779995,15.0,1.0,4.0,C04,0.477
70706.0,27,31.499754540385656,29.56867374667022,34.00742935474359,53.120224936978865,51.64417509795894,28.0,1.0,4.0,C04,0.703
33459.0,20,45.25312487380693,49.432022568278114,40.52561939263305,69.2737321196359,66.39309095531685,9.0,1.0,4.0,C04,0.335
35363.0,12,32.89149558542462,25.632086451798983,37.792054096172244,70.72184589331076,62.44795664274206,14.0,1.0,4.0,C04,0.928
56274.0,37,43.85210682650456,46.38848501678527,51.92027411061436,48.763328530259365,49.62897030580588,13.0,1.0,4.0,C04,0.367
27355.0,9,36.811772042619495,46.295554812613084,31.807779606826692,64.84499054820417,71.47164705882354,11.0,1.0,4.0,C04,0.075
35026.0,39,33.89240664823896,34.31644679122568,33.133368453352816,48.96019696347969,45.78829655049997,13.0,1.0,4.0,C04,0.47
57603.0,25,43.69019220033369,40.05643613695004,45.337434745221955,64.13688104723961,62.817463624997735,15.0,1.0,4.0,C04,0.694
19163.0,21,46.86512153814574,41.868062087754346,47.67920155451362,66.87154989384288,72.92753870673953,6.0,1.0,4.0,C04,0.678
24966.0,44,37.04795831944648,26.60598929553198,42.1843486490326,52.63529411764706,56.55856669677808,10.0,1.0,4.0,C04,0.926
46208.0,46,45.06934276268215,53.3169640425443,57.635422345538615,51.75829787234043,54.819129046967625,11.0,1.0,5.0,C04,0.167
50411.0,7,39.57329241413934,42.24461963053138,31.227590141618755,51.94827586206897,50.180763504011914,14.0,1.0,5.0,C04,0.325
49310.0,34,48.42383659964014,49.35871971025661,46.941383321930736,50.28669482576557,41.83241676889885,10.0,1.0,5.0,C04,0.467
24840.0,20,35.004271229401056,36.84523981230041,36.51133739804144,58.790748898678416,54.318733945752975,11.0,1.0,5.0,C04,0.393
40849.0,17,35.65978204429413,44.08444077506575,41.43944232294531,60.51665533650578,58.308534201954394,15.0,1.0,5.0,C04,0.068
27499.0,18,74.04054928312351,91.5114511220606,72.03350337530634,61.2775974025974,48.23953552234122,4.0,1.0,5.0,C04,0.228
22773.0,41,33.55074237329475,42.705997167385775,39.46486962876499,57.514267185473415,61.67512931239026,11.0,1.0,5.0,C04,0.082
41723.0,56,82.53785951265809,78.6466012893529,41.49440956630565,35.09034267912772,46.490427616702675,4.0,1.0,5.0,C04,0.555
46616.0,54,67.11639289276808,82.74469040071695,93.16962798288614,49.84136858475894,45.932735526286365,6.0,1.0,5.0,C04,0.186
41390.0,13,38.55286888840758,37.92064834801076,45.55078541561308,49.34789515488483,54.2143437214496,13.0,1.0,5.0,C04,0.524
46051.0,11,49.91444074402572,53.93779316484018,59.03549147303742,44.21739130434783,49.205565753393614,9.0,1.0,5.0,C04,0.355
36690.0,22,52.24556410288003,61.40145575973596,61.3219776220234,53.70979228486647,52.75281612847323,7.0,1.0,5.0,C04,0.232
73421.0,55,81.86568916942247,101.96717209940523,103.30041336548821,54.041365725541695,44.30668304945909,6.0,1.0,5.0,C04,0.153
62974.0,33,49.55093945012882,47.88482075531865,42.13097444605675,53.065456282847585,53.668939719951005,12.0,1.0,5.0,C04,0.568
40017.0,43,43.036804533065926,37.89237359457458,49.96038967088177,47.18735362997658,48.015086490613726,10.0,1.0,5.0,C04,0.735
24288.0,12,40.01433059275747,45.17144118788333,42.730937648285526,58.981735159817354,61.46287139738964,9.0,1.0,5.0,C04,0.275
35923.0,58,60.22242071230842,56.04418583100459,63.75792817322833,41.251267197682836,42.9492165763655,6.0,1.0,5.0,C04,0.603
47720.0,27,55.02067093043947,64.46475317677394,47.60682545937591,70.1235142118863,70.38985834081404,8.0,1.0,5.0,C04,0.233
29766.0,36,39.48965366155216,48.56871734715544,37.86680329671499,60.0030959752322,64.30577239848171,10.0,1.0,5.0,C04,0.126
37542.0,37,78.34974969455644,57.22026022801576,80.86750498998862,38.523305084745765,52.872455257270694,4.0,1.0,5.0,C04,0.81
15382.0,9,67.75716849148847,55.23208111634576,79.18233723261385,61.04255319148936,57.64085161105951,3.0,1.0,5.0,C04,0.668
24465.0,51,78.37511077038553,102.53339999107556,69.85001934854905,54.702127659574465,48.72508900613391,3.0,1.0,5.0,C04,0.222
54131.0,21,33.63032038983077,31.74815281500323,40.90390564335748,62.36955941255007,59.0973217216676,20.0,1.0,5.0,C04,0.662
24344.0,44,43.58839026617893,53.909990697239785,39.57116474129095,56.049949031600406,59.11673117131545,8.0,1.0,5.0,C04,0.151
55216.0,59,73.0988058200257,67.00156967130647,63.37422347486763,51.378437047756876,45.374868579152896,6.0,1.0,5.0,C04,0.613
34784.0,28,61.30398668378136,85.64138480344461,70.59528842158619,52.37192342752962,56.373176326655454,6.0,1.0,5.0,C04,0.063
40264.0,32,56.559270981176525,70.01848157830865,32.93065487338415,53.37212276214834,57.90654498862537,7.0,1.0,5.0,C04,0.157
69071.0,40,49.2873298384388,47.88904560226336,49.307584870966394,61.46552353155783,53.96547083190023,12.0,1.0,5.0,C04,0.564
45894.0,6,32.114438135787296,30.417103433521227,28.116062003118362,49.17000801924619,51.53666248198261,20.0,1.0,5.0,C04,0.657
26616.0,15,89.60216433662194,130.8914231120562,78.11981407721662,53.103591160220994,57.90938706563706,3.0,1.0,5.0,C04,0.116
42350.0,25,69.51615727700799,81.29781514228794,31.05768194762386,51.7147087857848,45.55392750364459,5.0,1.0,5.0,C04,0.256
35498.0,53,67.45501699975506,70.45735076607245,33.30840968954244,51.5068093385214,48.92790850847255,5.0,1.0,5.0,C04,0.439
35758.0,35,48.1618738946838,47.05670954908423,49.756917220024796,52.062056737588655,51.55387016965127,8.0,1.0,5.0,C04,0.541
21212.0,8,47.40806685725615,50.18417719505573,72.58064415081614,65.80863039399625,58.70014917951268,5.0,1.0,5.0,C04,0.411
69900.0,45,94.31921303679079,140.2321103404081,93.89439416861853,43.60908281389136,49.10941022902575,5.0,1.0,5.0,C04,0.042
63529.0,50,46.43111817248132,42.266965851714595,51.13280328095126,48.20760430686406,47.95025054270651,13.0,1.0,5.0,C04,0.711
22965.0,19,29.455172660515927,36.71517296024302,30.176060139811195,61.644873000940734,63.10107778819119,14.0,1.0,5.0,C04,0.075
49295.0,17,42.99344735123171,33.17711119005131,43.63544760944385,53.8421920065925,48.48131068474605,12.0,2.0,0.0,C04,0.909
29248.0,16,93.22445351327873,110.40986582990598,93.41482406156952,48.963235294117645,51.21708004917203,3.0,2.0,0.0,C04,0.305
41707.0,25,47.40869623021891,43.02433617438431,51.73239103629962,55.86186384666226,46.423596464798635,9.0,2.0,0.0,C04,0.674
39475.0,22,35.15055616808281,32.734288574340624,42.24464190406256,63.08260729267506,53.529196596601906,15.0,2.0,0.0,C04,0.669
101894.0,28,40.160239682691454,37.38365663530412,42.19479353773379,55.971297107800176,46.05756582255567,23.0,2.0,0.0,C04,0.723
57948.0,12,42.651921297016656,43.9559752817032,45.26651185616687,49.501783166904424,45.34807932821154,14.0,2.0,0.0,C04,0.418
47744.0,13,31.844190683323504,30.611755225483943,34.01652666075182,55.47255689424364,49.71085046545597,20.0,2.0,0.0,C04,0.617
35728.0,18,31.840714477482695,35.52196631422079,28.993549821379936,58.66044776119403,55.36951718855864,16.0,2.0,0.0,C04,0.233
54918.0,19,37.03222421365998,34.88386944519531,30.456229520163138,61.34494306764903,56.677468785471056,17.0,2.0,0.0,C04,0.663
49643.0,7,66.05856551137886,51.27244396447054,42.82411886888972,48.31591173054588,46.16018939473298,6.0,2.0,0.0,C04,0.814
47739.0,26,41.35310556903614,44.21106181451827,48.18596754201277,55.10400647511129,51.132429955485726,12.0,2.0,0.0,C04,0.343
58381.0,21,59.21946632708925,66.12151488628803,55.452539858826675,45.474720596061736,45.28486525804105,8.0,2.0,0.0,C04,0.285
35108.0,5,73.65785586600109,39.87219094711277,95.95338668717397,43.61963190184049,52.120302103938144,4.0,2.0,0.0,C04,0.931
67417.0,10,42.05257905498633,41.3670691275522,36.31688359622544,51.395694840139285,40.62978417706041,15.0,2.0,0.0,C04,0.546
35743.0,27,33.030959859402344,30.778460216207577,29.84056753021411,47.921237113402064,45.26891554816486,15.0,2.0,0.0,C04,0.682
54910.0,20,54.31775821462287,46.410562038083675,63.01687439148294,47.23068669527897,41.85658298307395,9.0,2.0,0.0,C04,0.763
73295.0,11,48.746482860810104,39.796573335431496,47.63796549253963,47.53395689304595,40.01896140350877,13.0,2.0,0.0,C04,0.883
65793.0,9,43.3950214324954,45.29757584513014,42.91165868110788,47.54738562091503,45.70781723963599,15.0,2.0,0.0,C04,0.382
132779.0,17,56.280688766913514,38.67460785136205,65.59537863273906,51.14439178515008,34.73892754180281,16.0,2.0,1.0,C04,0.981
63030.0,8,50.68010826491295,46.822352835330896,43.31485428254587,54.05721605465414,43.43292593137977,11.0,2.0,1.0,C04,0.65
71453.0,15,54.42140249539402,45.19476552608092,46.51507509532675,43.866638441998305,37.56862028646594,11.0,2.0,1.0,C04,0.817
48421.0,5,67.22168759787745,61.11513657043966,46.22585264252306,48.375152253349576,38.80414345029366,6.0,2.0,1.0,C04,0.657
110764.0,11,56.243863689673276,56.62714301337222,62.099877958543274,47.36813186813187,37.77622772506364,14.0,2.0,1.0,C04,0.48
22248.0,6,43.625534327662905,55.62290990738754,41.51664081260631,47.58434221146086,44.55895444644379,6.0,2.0,1.0,C04,0.151
46461.0,3,42.133563861936345,41.040227360239655,30.938589271159014,48.56487603305785,42.27443903969873,12.0,2.0,1.0,C04,0.554
66395.0,4,42.58830539943975,42.58127235252669,42.575879031323964,47.257722308892355,43.01544755919231,15.0,2.0,1.0,C04,0.503
62765.0,9,45.871697951014184,54.187978753653574,46.323319481507845,52.70867768595041,48.24871722954579,13.0,2.0,1.0,C04,0.132
66230.0,19,62.29800484160792,66.14995681117773,67.36905715392282,40.579900124843945,40.889429980645566,8.0,2.0,1.0,C04,0.373
60438.0,2,45.48298848621884,46.79246800363376,42.47088586173946,48.943804537521814,40.772749909841835,13.0,2.0,1.0,C04,0.414
71307.0,18,46.03744401625112,49.861020493474875,53.10394889360672,43.214311016648956,41.27372892413413,14.0,2.0,1.0,C04,0.291
108231.0,14,45.789924361021065,42.737533070987446,50.48631077572122,52.21548017200191,44.497694628389276,21.0,2.0,1.0,C04,0.666
25707.0,7,66.2622453806434,68.92906403032674,54.544297873446,40.22695852534562,40.440446127946124,4.0,2.0,1.0,C04,0.424
72307.0,20,24.59441486197262,26.757923259866597,26.5656518636074,64.9631052141527,59.77178097818337,45.0,2.0,2.0,C04,0.144
45980.0,26,45.90914663060788,35.799061487088515,58.114920438602105,57.28947368421053,58.765407373691396,11.0,2.0,2.0,C04,0.864
26390.0,27,43.44574452969905,45.622010455404826,44.468132120072724,52.22053872053872,61.881687159026136,8.0,2.0,2.0,C04,0.4
25274.0,34,44.13004012151415,30.8022851827864,33.47098462755308,73.92198581560284,56.50252300385871,8.0,2.0,2.0,C04,0.913
74466.0,12,104.31651000705354,88.92941890322291,39.15304063700374,42.94141829393628,47.150023545054154,4.0,2.0,2.0,C04,0.663
30973.0,33,76.20016906287081,75.6026218360147,67.99051648481708,62.5839636913767,50.409236975249556,4.0,2.0,2.0,C04,0.516
41291.0,36,73.5540646914913,67.97687883731126,16.916929969275827,47.03542234332425,47.31486414491209,5.0,2.0,2.0,C04,0.621
52853.0,13,57.400256802851516,56.120744869088725,71.99763787549233,59.57065868263473,52.23571064297203,8.0,2.0,2.0,C04,0.541
58411.0,19,40.589361581840855,36.924030573613294,42.52907965933137,58.723746452223274,57.12864579619197,16.0,2.0,2.0,C04,0.748
33347.0,38,47.94834570024463,47.35919833798809,48.827899634811295,63.96782496782497,63.10661601772713,8.0,2.0,2.0,C04,0.519
52259.0,29,53.31010906436934,44.83338885513712,57.25582677283295,51.38666666666666,52.81610778443114,9.0,2.0,2.0,C04,0.776
48528.0,22,76.33240032350872,102.38200294460606,74.58474929203241,72.95199182839632,62.40833797029491,5.0,2.0,2.0,C04,0.117
44684.0,21,101.17658822048375,130.22330865229853,94.47811768975465,45.3531746031746,53.32153134877577,3.0,2.0,2.0,C04,0.205
59352.0,17,41.370462180690375,43.29557081299956,25.40690421354852,58.58613507884558,54.13863822805578,16.0,2.0,2.0,C04,0.391
73671.0,30,34.1769969108053,36.60351669248878,44.40373403184448,57.4627345844504,54.612229689828744,26.0,2.0,2.0,C04,0.265
29089.0,31,62.187399335372035,39.53263737055335,52.95526459638286,55.526641883519204,48.033436307468655,5.0,2.0,2.0,C04,0.895
50206.0,28,46.232798187554366,41.63887672137102,41.49191335037879,54.45039590125757,55.32180955734615,11.0,2.0,2.0,C04,0.717
45781.0,35,35.4398030212226,34.216464822645314,36.93857350544759,53.16050156739812,54.95394751945637,16.0,2.0,2.0,C04,0.583
46008.0,23,46.26578663078274,45.583788945182285,60.288279796418934,60.71635704576348,57.75413115126719,10.0,2.0,2.0,C04,0.513
79350.0,14,30.773927883727552,26.74703434509251,28.308192649923953,64.48568054325362,51.10432853825898,33.0,2.0,2.0,C04,0.912
54539.0,7,63.19426413029975,59.40080991473231,77.79909650691643,51.58739441195581,40.334917948620436,7.0,2.0,2.0,C04,0.613
72729.0,5,61.027859967720175,62.61350762068306,47.522013149615745,50.07600434310532,41.120304158819614,9.0,2.0,2.0,C04,0.476
47773.0,16,48.64791754423981,44.78754809105753,49.03795970786413,50.52782279848731,50.843997562461915,10.0,2.0,2.0,C04,0.653
49491.0,26,60.62244446017811,55.177872034721815,58.80572365280944,58.61835748792271,44.62262963584494,7.0,2.0,3.0,C04,0.63
49357.0,12,31.822334694057268,33.42078048674715,30.13935340424154,57.821260815822,54.79513081702523,21.0,2.0,3.0,C04,0.338
74389.0,27,31.94932273271479,29.87290762265056,24.56050332284314,50.82742653606412,49.14931373908221,28.0,2.0,3.0,C04,0.732
54860.0,37,38.92504527699531,29.073743168539455,38.699230038954084,47.575925285368385,47.353703000379795,15.0,2.0,3.0,C04,0.948
14670.0,16,47.43815971946407,22.275018659448385,46.32505312499306,55.794642857142854,60.3100363856883,5.0,2.0,3.0,C04,0.975
85728.0,21,36.71202818618951,42.78745445346713,37.835564149844636,55.66538387531268,50.401849861743365,24.0,2.0,3.0,C04,0.074
46654.0,25,67.08784134235192,54.340109662455355,69.9016490657359,57.3452807646356,50.117961806255174,6.0,2.0,3.0,C04,0.77
59104.0,40,42.367722602196714,37.8916224313648,37.99103534395782,51.17359154929577,46.306166088267254,14.0,2.0,3.0,C04,0.751
75436.0,38,57.620833305983986,48.191917170107025,56.33107088409538,44.962345090562444,43.46495444827257,10.0,2.0,3.0,C04,0.819
47610.0,29,47.39755366132248,51.49013868954326,51.09801224468889,50.05125899280576,45.656459309197565,10.0,2.0,3.0,C04,0.328
32213.0,35,35.64921536667775,36.93680393618342,28.50076924294295,55.81735985533454,48.004335972144666,12.0,2.0,3.0,C04,0.414
30002.0,18,45.55716183518354,33.665100391845776,36.136214173624566,51.701822916666664,53.49777825175074,8.0,2.0,3.0,C04,0.875
69599.0,15,31.588776149793084,33.07576377301187,25.891883892789682,50.98434815804543,51.03006592231856,27.0,2.0,3.0,C04,0.352
59213.0,43,48.522571011459426,47.53323472632088,32.31379230695574,46.73408401905587,40.748879080846294,11.0,2.0,3.0,C04,0.537
21635.0,10,32.868359844975124,38.68840869891173,28.323964533099886,55.54212034383954,54.57545079077264,11.0,2.0,3.0,C04,0.162
50717.0,31,39.38535136342149,35.39588342591121,38.20529936520582,59.947994561522776,48.10226736431723,14.0,2.0,3.0,C04,0.749
55170.0,39,47.30620463538931,46.6285671564865,33.41440483159779,40.44102321174799,38.79159673373942,11.0,2.0,3.0,C04,0.53
101253.0,34,60.884691244795,49.86632515260935,50.37544356816815,53.97671568627451,42.986789774157494,11.0,2.0,3.0,C04,0.846
50285.0,14,41.00129437206823,38.25151740644162,51.55774045958555,50.19699192956713,44.524959237426316,14.0,2.0,3.0,C04,0.693
42927.0,33,63.57619108157164,64.46927535667596,67.20854385134666,60.0618320610687,50.04355765485002,6.0,2.0,3.0,C04,0.482
53763.0,36,52.72679435978937,59.414181982173915,62.106117267501844,44.90757304710793,49.121831040346265,9.0,2.0,3.0,C04,0.259
46149.0,37,50.04032282344383,43.66317396289994,80.8946740238026,45.09750566893424,40.78729866543949,9.0,2.0,4.0,C04,0.747
52032.0,28,23.04067525436267,22.967188176955734,24.540667278737477,49.83952451708767,48.02084042361514,38.0,2.0,4.0,C04,0.515
74455.0,34,52.054117955543276,60.03075490325781,68.72517488923695,55.969921875,50.025898402839395,12.0,2.0,4.0,C04,0.191
22864.0,51,25.421057003942842,22.84265760634308,24.32643571579033,71.40110701107011,65.21057114465528,18.0,2.0,4.0,C04,0.77
24823.0,43,35.436158659148795,47.90647535877779,26.543198762098097,63.892747252747256,58.62713920540705,11.0,2.0,4.0,C04,0.026
55762.0,29,31.11773658009256,29.182457390823973,29.76398809251691,60.8237749945067,59.38873144902677,25.0,2.0,4.0,C04,0.704
30884.0,19,74.62697442850806,79.70989918659072,89.61631707111127,55.48009101251422,44.05415867360921,4.0,2.0,4.0,C04,0.432
71964.0,15,57.44389145859117,36.77945761874999,50.55115520151225,43.063392347230156,41.165913492575854,10.0,2.0,4.0,C04,0.965
58886.0,25,42.823620389625866,60.83454304242333,26.973590109814968,48.0554926387316,50.673777965534846,14.0,2.0,4.0,C04,0.005
33913.0,40,52.53299682644053,56.187033787471606,59.59137399276939,57.562027231467475,54.97726989274133,7.0,2.0,4.0,C04,0.394
56525.0,13,42.227119910719935,40.90032899510068,57.085895427064536,50.50871199180048,48.165789376817465,14.0,2.0,4.0,C04,0.586
61252.0,22,33.79466766650195,39.9120260963733,26.62587322102582,48.161687631027256,47.28013304293505,21.0,2.0,4.0,C04,0.085
26610.0,16,42.48768114916797,52.43703900310055,45.95306812238088,57.063301282051285,46.321563885530026,8.0,2.0,4.0,C04,0.144
70485.0,23,34.3505819837847,30.897727341867945,37.07339805116699,54.755013962934754,51.7862676056338,23.0,2.0,4.0,C04,0.806
43981.0,10,34.20484655418183,29.59278342865903,32.32532284109311,52.140569964777455,50.5168440558776,16.0,2.0,4.0,C04,0.818
57416.0,21,29.316149920102056,25.233435930535215,29.866581396489092,49.68508525793222,48.491360985447216,27.0,2.0,4.0,C04,0.896
85044.0,7,42.788380003761624,43.851548185438745,48.50368115031066,50.72638822971049,46.53316697354395,20.0,2.0,4.0,C04,0.429
39748.0,42,55.477531924878434,59.971547037760665,68.31376798768092,50.65943775100401,52.82530981887512,7.0,2.0,4.0,C04,0.351
67597.0,33,40.427654203801545,41.09107132830226,43.91319139481253,59.148419203747075,58.729584141348845,19.0,2.0,4.0,C04,0.441
37665.0,17,48.47728956466784,47.517713246048025,52.6875350647114,54.34465317919075,46.216886177734644,8.0,2.0,4.0,C04,0.556
39101.0,9,41.29028217731437,47.45109146184232,39.11013309347115,60.46713409290096,54.882480636775384,11.0,2.0,4.0,C04,0.182
43048.0,47,32.74106171125638,29.98887157284497,32.243151849277865,62.416304710992314,60.135361272381324,17.0,2.0,4.0,C04,0.72
56690.0,27,33.069361549311026,33.45113461632571,31.971355827679115,44.9911566208983,47.72774032367691,21.0,2.0,4.0,C04,0.468
49209.0,46,30.732650494853974,31.423484431198595,25.391545412581284,58.211104513064136,49.73663831407897,22.0,2.0,4.0,C04,0.44
42659.0,24,37.583443717754356,30.007808039534634,35.731392711467294,44.027130434782606,41.814596720991034,14.0,2.0,4.0,C04,0.901
25049.0,45,57.05690011180323,87.58305212653622,55.6374176482939,49.4043321299639,62.48018718069807,5.0,2.0,4.0,C04,0.021
34649.0,12,32.00215488498352,31.931359321065838,32.37305925960491,50.29087261785356,49.93368449897999,15.0,2.0,4.0,C04,0.519
34799.0,18,67.18155877957166,64.76408523017126,40.2669195487199,50.199803149606296,47.676606126321495,5.0,2.0,4.0,C04,0.553
23244.0,48,36.142046252005194,24.6669514169539,35.60441435432424,72.63800657174151,64.71607399508554,10.0,2.0,4.0,C04,0.946
34404.0,41,68.22224972294845,80.00738500973014,71.26073948474108,57.7411214953271,61.08668141049269,5.0,2.0,4.0,C04,0.27
17814.0,49,19.97974810185341,20.107990577586442,21.35118311238217,64.81142656852435,60.56982482112016,23.0,2.0,4.0,C04,0.479
43881.0,6,30.711231522321206,25.61015650790168,22.140988527452436,55.50632911392405,50.4048105718496,19.0,2.0,4.0,C04,0.887
30641.0,55,31.958221193636046,40.79141868511266,24.584674386841623,71.21087242437527,70.32802789669935,14.0,2.0,5.0,C04,0.027
56653.0,12,50.47507313283428,44.86628500146766,62.61463431005452,42.29242700729927,39.16396406368181,10.0,2.0,5.0,C04,0.707
31921.0,50,29.381892916211026,29.575592239000432,28.227172654910103,68.67230576441102,61.481423582238484,17.0,2.0,5.0,C04,0.48
18063.0,27,28.688709195626107,24.886652190241268,34.249544891685225,47.736254295532646,59.92018008152339,12.0,2.0,5.0,C04,0.771
61793.0,7,37.73958950696244,36.10794999076513,37.16443085113058,46.0463126101183,46.22999696796146,19.0,2.0,5.0,C04,0.626
32980.0,56,42.43466133882744,42.0921268915172,37.19285783768695,50.47167487684729,54.49605968606679,10.0,2.0,5.0,C04,0.489
31604.0,63,28.524137240983084,29.72279107332268,23.835753868643085,60.091890225100215,60.30689713039101,18.0,2.0,5.0,C04,0.377
17983.0,45,36.33355253388137,39.31826136151296,35.16015674375802,62.24862637362637,61.671171171171174,9.0,2.0,5.0,C04,0.36
47191.0,36,91.49040395485214,94.74249219371758,88.818184431579,61.794724770642205,57.48415457867346,4.0,2.0,5.0,C04,0.49
21750.0,26,30.865046670759156,29.877689251010462,28.0268363711106,49.59031100478469,52.18680228231208,12.0,2.0,5.0,C04,0.556
19755.0,24,28.71337764861474,26.737358563924886,27.900966687271644,65.50410677618069,53.1649853922055,14.0,2.0,5.0,C04,0.644
41548.0,44,34.51240928777939,36.48034927599552,33.90976532249486,61.79696862883328,62.17898051964544,16.0,2.0,5.0,C04,0.353
29946.0,51,50.91677554355869,53.23896552410624,24.863306718044385,67.16221374045801,62.25384450325441,7.0,2.0,5.0,C04,0.405
