Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
66274.0,19,24.62210585211781,24.704742837862508,21.735905577457803,51.26362149238707,49.09030225521694,42.0,1.0,2.0,D03,0.473
56185.0,36,30.973506716595644,34.04177975382007,28.907274677766907,64.2888180187363,63.22756303145074,26.0,1.0,2.0,D03,0.201
59618.0,10,39.22066306926694,38.873222637031496,40.94883872493962,45.82827687776141,46.83584990801486,16.0,1.0,2.0,D03,0.531
55094.0,15,39.2681798758204,36.484646310123836,37.24570987597261,43.501822157434404,41.07747367627945,15.0,1.0,2.0,D03,0.69
69949.0,37,27.146596517422715,25.948017905884004,23.619455194984983,62.08145269765357,54.645817923607204,37.0,1.0,2.0,D03,0.701
52334.0,14,29.178300476266543,26.728113714908265,29.714220071195097,51.630434782608695,48.69921828498869,24.0,1.0,3.0,D03,0.786
64268.0,8,29.681543639703996,32.9148186721438,36.65308984066956,56.58095238095238,50.745827448966494,28.0,1.0,3.0,D03,0.146
97392.0,10,40.59828268750092,39.24278111706311,45.52403811667045,58.566049511129606,47.71539478377641,22.0,1.0,3.0,D03,0.597
77680.0,6,37.43512894253203,33.30546796734617,36.91428693063643,50.23653056293791,37.77399106694505,22.0,1.0,3.0,D03,0.83
45223.0,18,39.32739797187985,42.46530982458593,43.071146308401985,52.260058067192034,54.584965663455776,13.0,1.0,3.0,D03,0.301
50095.0,15,34.591200304663595,38.379352363305514,36.95070964595698,53.880887268307504,51.38639387890885,18.0,1.0,3.0,D03,0.208
49032.0,13,33.06663621120133,32.046682016326,31.51746041428401,55.82111015243026,54.22083607846471,18.0,1.0,3.0,D03,0.615
72800.0,3,48.01731649034162,40.04500752304654,32.29141865130494,53.94682037932317,37.82092665943081,13.0,1.0,3.0,D03,0.831
61986.0,4,43.953657179214815,42.660892288243836,42.44811998523982,39.04324979789814,38.1065996627544,13.0,1.0,3.0,D03,0.565
59810.0,20,40.606801874948445,35.26642279794065,40.17988612675131,59.40146627565982,48.85509424834569,16.0,1.0,3.0,D03,0.8
70397.0,17,39.8727149320554,40.093067159039464,41.5541082127575,48.427012278308325,49.59221548979622,18.0,1.0,3.0,D03,0.487
60695.0,7,43.53657382909729,38.534243309046545,48.90996836421798,54.49576669802446,47.69894816314625,14.0,1.0,3.0,D03,0.771
52080.0,9,44.12326301901048,48.311782955801625,41.82783997741744,52.00868535333596,51.30373925616515,13.0,1.0,3.0,D03,0.287
56262.0,12,57.72120447502181,50.24108215481909,43.48087876053319,62.25160256410256,56.17126621874248,9.0,1.0,3.0,D03,0.727
48226.0,19,29.376372232449466,29.14039727745078,25.55605119769245,54.73408323959505,51.065115671723,23.0,1.0,3.0,D03,0.511
17233.0,41,27.258082316997317,26.5001419923294,28.837635453425865,63.80452674897119,58.94289738172972,13.0,1.0,4.0,D03,0.579
61370.0,36,52.736593994949885,53.09458718709626,71.83883045634921,70.30727650727651,56.91989206509824,10.0,1.0,4.0,D03,0.476
43743.0,24,36.35758176583672,36.763050803113444,32.2470351577166,65.1142952349217,57.60085980415572,15.0,1.0,4.0,D03,0.472
46270.0,32,75.26716006927207,99.94792740404507,71.65487094927536,51.47820823244552,54.355613458706245,5.0,1.0,4.0,D03,0.134
41887.0,55,70.22106164409934,57.43002459835289,89.27392040987505,56.345338983050844,45.287565866693306,5.0,1.0,4.0,D03,0.73
16736.0,8,52.77779271228336,38.20978398199266,34.01640683824439,79.29252437703141,71.17924781732707,5.0,1.0,4.0,D03,0.817
16538.0,16,40.68573687949459,42.86531378217779,47.21986142504891,55.48684210526316,66.17353904969961,7.0,1.0,4.0,D03,0.413
40475.0,17,38.11246854283221,44.31103787458764,31.44625395582723,56.21437422552664,58.282072581901254,13.0,1.0,4.0,D03,0.173
46668.0,43,32.72605669400743,37.51577959684828,29.378997887326417,70.25128549072211,66.42519614436225,19.0,1.0,4.0,D03,0.136
36763.0,51,44.53543956194921,41.384898426554315,45.321766603162224,48.28293601003764,48.327259766181925,9.0,1.0,4.0,D03,0.627
36248.0,7,44.30786355731422,37.204028422721244,52.57854234019343,67.05379557680813,63.618382988875965,10.0,1.0,4.0,D03,0.773
54113.0,34,42.80347185847193,32.07200186164087,37.04014869310457,58.07069943289225,49.56537707187632,13.0,1.0,4.0,D03,0.947
22164.0,52,32.64771672891319,32.78416073346181,28.188648352595102,64.88944305901911,56.566249271986024,11.0,1.0,4.0,D03,0.483
67254.0,49,35.452163141704276,29.613644416383465,38.1107166482856,50.630158318193615,44.249153950283045,22.0,1.0,4.0,D03,0.91
30956.0,54,35.265448241305364,34.483929711717224,27.02729960097062,67.95715147857574,51.323266797669525,12.0,1.0,4.0,D03,0.551
56164.0,26,52.48566450999872,62.84948426457017,47.021444145181775,52.321157495256166,53.31658804739442,10.0,1.0,4.0,D03,0.149
49666.0,40,35.8451500945594,38.93197674937382,41.10036092034044,50.52235427277872,49.729170596742755,17.0,1.0,4.0,D03,0.268
44581.0,18,53.80151142347668,44.637700053950255,36.013513597978225,53.31710442024343,52.37368902653621,8.0,1.0,4.0,D03,0.772
64197.0,48,48.684796783426734,43.428202270146805,42.50791100978387,62.69269637115296,49.80891760904685,12.0,1.0,4.0,D03,0.727
22282.0,22,62.802065096503604,77.09814171603948,79.44363346471764,57.28216216216216,52.82134056185313,5.0,1.0,4.0,D03,0.208
80172.0,31,39.354660435831725,49.66239909985294,40.42489973234193,50.41103518096684,51.355062039201584,21.0,1.0,4.0,D03,0.027
18589.0,10,54.027722073609105,78.0073380979002,74.98931274922519,61.65815760266371,71.44777448071217,5.0,1.0,4.0,D03,0.087
74184.0,35,45.163778916047086,44.85374016654767,43.36298163408568,48.65083217753121,48.332727070779995,15.0,1.0,4.0,D03,0.515
70706.0,27,31.68479819448528,29.56867374667022,27.70151183975118,53.120224936978865,51.64417509795894,28.0,1.0,4.0,D03,0.731
33459.0,20,45.29376529146638,49.432022568278114,53.97796573337771,69.2737321196359,66.39309095531685,9.0,1.0,4.0,D03,0.332
35363.0,12,32.775221722230775,25.632086451798983,33.15590080269774,70.72184589331076,62.44795664274206,14.0,1.0,4.0,D03,0.922
56274.0,37,43.604270780005926,46.38848501678527,37.797132095193646,48.763328530259365,49.62897030580588,13.0,1.0,4.0,D03,0.351
27355.0,9,36.55432671600521,46.295554812613084,37.47867464760828,64.84499054820417,71.47164705882354,11.0,1.0,4.0,D03,0.083
35026.0,39,33.965360662474545,34.31644679122568,35.155791139127594,48.96019696347969,45.78829655049997,13.0,1.0,4.0,D03,0.481
57603.0,25,43.75561442613277,40.05643613695004,42.49736132587403,64.13688104723961,62.817463624997735,15.0,1.0,4.0,D03,0.69
19163.0,21,47.01265210797608,41.868062087754346,50.930582631115506,66.87154989384288,72.92753870673953,6.0,1.0,4.0,D03,0.668
24966.0,44,36.60581948970706,26.60598929553198,41.15851398704091,52.63529411764706,56.55856669677808,10.0,1.0,4.0,D03,0.919
46208.0,46,45.44299748430959,53.3169640425443,40.8166921923378,51.75829787234043,54.819129046967625,11.0,1.0,5.0,D03,0.201
50411.0,7,39.630401185906344,42.24461963053138,45.92980588378289,51.94827586206897,50.180763504011914,14.0,1.0,5.0,D03,0.352
49310.0,34,48.12563446187413,49.35871971025661,45.705969233627584,50.28669482576557,41.83241676889885,10.0,1.0,5.0,D03,0.451
24840.0,20,34.958866226881334,36.84523981230041,35.494974179878064,58.790748898678416,54.318733945752975,11.0,1.0,5.0,D03,0.387
40849.0,17,35.78559808952705,44.08444077506575,45.585028088048134,60.51665533650578,58.308534201954394,15.0,1.0,5.0,D03,0.056
27499.0,18,73.21318110484903,91.5114511220606,74.98582794319792,61.2775974025974,48.23953552234122,4.0,1.0,5.0,D03,0.211
22773.0,41,33.778957584928534,42.705997167385775,38.410026893428956,57.514267185473415,61.67512931239026,11.0,1.0,5.0,D03,0.097
41723.0,56,82.07344314816558,78.6466012893529,128.22114201189112,35.09034267912772,46.490427616702675,4.0,1.0,5.0,D03,0.552
46616.0,54,68.32078660078844,82.74469040071695,84.54486273068507,49.84136858475894,45.932735526286365,6.0,1.0,5.0,D03,0.191
41390.0,13,38.29148072859665,37.92064834801076,30.735980866455456,49.34789515488483,54.2143437214496,13.0,1.0,5.0,D03,0.518
46051.0,11,50.431338336392294,53.93779316484018,65.51652503154638,44.21739130434783,49.205565753393614,9.0,1.0,5.0,D03,0.38
36690.0,22,52.34943635112795,61.40145575973596,43.56213161366697,53.70979228486647,52.75281612847323,7.0,1.0,5.0,D03,0.251
73421.0,55,81.49851397818831,101.96717209940523,119.30206268874109,54.041365725541695,44.30668304945909,6.0,1.0,5.0,D03,0.173
62974.0,33,49.53916244192756,47.88482075531865,50.232243983910536,53.065456282847585,53.668939719951005,12.0,1.0,5.0,D03,0.567
40017.0,43,43.059672355606146,37.89237359457458,52.5965761972963,47.18735362997658,48.015086490613726,10.0,1.0,5.0,D03,0.737
24288.0,12,39.685195185030274,45.17144118788333,43.10926461388714,58.981735159817354,61.46287139738964,9.0,1.0,5.0,D03,0.271
35923.0,58,58.71060430741204,56.04418583100459,61.489998323390516,41.251267197682836,42.9492165763655,6.0,1.0,5.0,D03,0.557
47720.0,27,55.42446324135903,64.46475317677394,59.40356698559845,70.1235142118863,70.38985834081404,8.0,1.0,5.0,D03,0.239
29766.0,36,39.73891340186942,48.56871734715544,28.288595621555412,60.0030959752322,64.30577239848171,10.0,1.0,5.0,D03,0.148
37542.0,37,77.76598630204523,57.22026022801576,87.07910410621491,38.523305084745765,52.872455257270694,4.0,1.0,5.0,D03,0.795
15382.0,9,66.72051913772702,55.23208111634576,73.08594636149658,61.04255319148936,57.64085161105951,3.0,1.0,5.0,D03,0.665
24465.0,51,79.43673744476456,102.53339999107556,105.79904700099951,54.702127659574465,48.72508900613391,3.0,1.0,5.0,D03,0.226
54131.0,21,33.62914811407388,31.74815281500323,29.191961609774182,62.36955941255007,59.0973217216676,20.0,1.0,5.0,D03,0.663
24344.0,44,44.83048506915061,53.909990697239785,64.00949103945693,56.049949031600406,59.11673117131545,8.0,1.0,5.0,D03,0.184
55216.0,59,70.73949094552412,67.00156967130647,50.25813784252963,51.378437047756876,45.374868579152896,6.0,1.0,5.0,D03,0.585
34784.0,28,61.39914029192169,85.64138480344461,64.22317417920704,52.37192342752962,56.373176326655454,6.0,1.0,5.0,D03,0.064
40264.0,32,57.22816923404578,70.01848157830865,37.83143843456201,53.37212276214834,57.90654498862537,7.0,1.0,5.0,D03,0.178
69071.0,40,49.93237300432074,47.88904560226336,36.166391485913515,61.46552353155783,53.96547083190023,12.0,1.0,5.0,D03,0.587
45894.0,6,31.938005695899346,30.417103433521227,25.12513313902982,49.17000801924619,51.53666248198261,20.0,1.0,5.0,D03,0.637
26616.0,15,88.4297448609104,130.8914231120562,98.55815600843466,53.103591160220994,57.90938706563706,3.0,1.0,5.0,D03,0.116
42350.0,25,70.82701624709497,81.29781514228794,115.68999824857747,51.7147087857848,45.55392750364459,5.0,1.0,5.0,D03,0.303
35498.0,53,67.60952496861331,70.45735076607245,84.6521657859534,51.5068093385214,48.92790850847255,5.0,1.0,5.0,D03,0.45
35758.0,35,47.79714758399061,47.05670954908423,52.660103178548724,52.062056737588655,51.55387016965127,8.0,1.0,5.0,D03,0.537
21212.0,8,47.58219063910754,50.18417719505573,60.94370017098042,65.80863039399625,58.70014917951268,5.0,1.0,5.0,D03,0.416
69900.0,45,95.44789196999692,140.2321103404081,86.54126723510919,43.60908281389136,49.10941022902575,5.0,1.0,5.0,D03,0.048
63529.0,50,46.46067794749029,42.266965851714595,57.33280468761826,48.20760430686406,47.95025054270651,13.0,1.0,5.0,D03,0.712
22965.0,19,29.557831384101476,36.71517296024302,16.75232567974012,61.644873000940734,63.10107778819119,14.0,1.0,5.0,D03,0.08
49295.0,17,42.839806884701744,33.17711119005131,27.655214592257774,53.8421920065925,48.48131068474605,12.0,2.0,0.0,D03,0.917
29248.0,16,92.6492992587265,110.40986582990598,46.62526079220938,48.963235294117645,51.21708004917203,3.0,2.0,0.0,D03,0.286
41707.0,25,47.74766976088124,43.02433617438431,37.84728525496564,55.86186384666226,46.423596464798635,9.0,2.0,0.0,D03,0.696
39475.0,22,34.6523785874697,32.734288574340624,30.568745591862186,63.08260729267506,53.529196596601906,15.0,2.0,0.0,D03,0.63
101894.0,28,40.25553072373985,37.38365663530412,34.44791891615382,55.971297107800176,46.05756582255567,23.0,2.0,0.0,D03,0.705
57948.0,12,42.69513383249863,43.9559752817032,38.64353753136982,49.501783166904424,45.34807932821154,14.0,2.0,0.0,D03,0.442
47744.0,13,31.637265137363634,30.611755225483943,30.26277676247737,55.47255689424364,49.71085046545597,20.0,2.0,0.0,D03,0.585
35728.0,18,32.013522360484984,35.52196631422079,38.64452518492317,58.66044776119403,55.36951718855864,16.0,2.0,0.0,D03,0.218
54918.0,19,37.099691624937286,34.88386944519531,39.18841945346521,61.34494306764903,56.677468785471056,17.0,2.0,0.0,D03,0.657
49643.0,7,65.01258960592149,51.27244396447054,79.85616526038412,48.31591173054588,46.16018939473298,6.0,2.0,0.0,D03,0.803
47739.0,26,41.70650087055269,44.21106181451827,40.97232879461873,55.10400647511129,51.132429955485726,12.0,2.0,0.0,D03,0.359
58381.0,21,60.08922450389338,66.12151488628803,59.006720394956005,45.474720596061736,45.28486525804105,8.0,2.0,0.0,D03,0.323
35108.0,5,73.5933410652391,39.87219094711277,63.107524540211145,43.61963190184049,52.120302103938144,4.0,2.0,0.0,D03,0.93
67417.0,10,42.15586952173291,41.3670691275522,41.107243705705066,51.395694840139285,40.62978417706041,15.0,2.0,0.0,D03,0.548
35743.0,27,33.46773035088625,30.778460216207577,27.931784732466724,47.921237113402064,45.26891554816486,15.0,2.0,0.0,D03,0.709
54910.0,20,54.336022405690336,46.410562038083675,56.56730287043065,47.23068669527897,41.85658298307395,9.0,2.0,0.0,D03,0.769
73295.0,11,49.1257854769947,39.796573335431496,43.73975899268813,47.53395689304595,40.01896140350877,13.0,2.0,0.0,D03,0.874
65793.0,9,43.082787956787215,45.29757584513014,41.80280912205824,47.54738562091503,45.70781723963599,15.0,2.0,0.0,D03,0.358
132779.0,17,57.23695428572719,38.67460785136205,53.2464771794024,51.14439178515008,34.73892754180281,16.0,2.0,1.0,D03,0.987
63030.0,8,50.9152049448785,46.822352835330896,49.08811852582794,54.05721605465414,43.43292593137977,11.0,2.0,1.0,D03,0.672
71453.0,15,54.223474305098286,45.19476552608092,61.42361353407435,43.866638441998305,37.56862028646594,11.0,2.0,1.0,D03,0.812
48421.0,5,66.44670895935971,61.11513657043966,56.78618042068732,48.375152253349576,38.80414345029366,6.0,2.0,1.0,D03,0.633
110764.0,11,56.767224519483904,56.62714301337222,74.06558013750669,47.36813186813187,37.77622772506364,14.0,2.0,1.0,D03,0.492
22248.0,6,43.14138053066995,55.62290990738754,18.173563188035047,47.58434221146086,44.55895444644379,6.0,2.0,1.0,D03,0.144
46461.0,3,41.81439558757795,41.040227360239655,41.50018202217859,48.56487603305785,42.27443903969873,12.0,2.0,1.0,D03,0.532
66395.0,4,42.26747965590137,42.58127235252669,34.87344652764987,47.257722308892355,43.01544755919231,15.0,2.0,1.0,D03,0.488
62765.0,9,46.49793995799484,54.187978753653574,53.756732540715994,52.70867768595041,48.24871722954579,13.0,2.0,1.0,D03,0.175
66230.0,19,62.55318026358455,66.14995681117773,78.66295721770521,40.579900124843945,40.889429980645566,8.0,2.0,1.0,D03,0.393
60438.0,2,45.78106910444545,46.79246800363376,46.63349543430748,48.943804537521814,40.772749909841835,13.0,2.0,1.0,D03,0.448
71307.0,18,46.14011054681947,49.861020493474875,56.57251191369185,43.214311016648956,41.27372892413413,14.0,2.0,1.0,D03,0.307
108231.0,14,45.32424349796482,42.737533070987446,41.989848159871386,52.21548017200191,44.497694628389276,21.0,2.0,1.0,D03,0.671
25707.0,7,65.29989839189179,68.92906403032674,73.33703036666196,40.22695852534562,40.440446127946124,4.0,2.0,1.0,D03,0.425
72307.0,20,24.517271890062265,26.757923259866597,25.967615928545502,64.9631052141527,59.77178097818337,45.0,2.0,2.0,D03,0.12
45980.0,26,46.029158761980966,35.799061487088515,51.43500852391381,57.28947368421053,58.765407373691396,11.0,2.0,2.0,D03,0.888
26390.0,27,42.547633857161905,45.622010455404826,43.305141712828764,52.22053872053872,61.881687159026136,8.0,2.0,2.0,D03,0.377
25274.0,34,43.319311098470685,30.8022851827864,54.3268464404279,73.92198581560284,56.50252300385871,8.0,2.0,2.0,D03,0.903
74466.0,12,102.7767519197687,88.92941890322291,126.48936947033243,42.94141829393628,47.150023545054154,4.0,2.0,2.0,D03,0.651
30973.0,33,75.75310486638377,75.6026218360147,122.37804669292991,62.5839636913767,50.409236975249556,4.0,2.0,2.0,D03,0.499
41291.0,36,73.19948683761642,67.97687883731126,102.1636460202817,47.03542234332425,47.31486414491209,5.0,2.0,2.0,D03,0.58
52853.0,13,57.93739415529617,56.120744869088725,68.46375566839738,59.57065868263473,52.23571064297203,8.0,2.0,2.0,D03,0.563
58411.0,19,40.19145558594808,36.924030573613294,42.3800142778649,58.723746452223274,57.12864579619197,16.0,2.0,2.0,D03,0.722
33347.0,38,46.9949848713703,47.35919833798809,43.24455877161231,63.96782496782497,63.10661601772713,8.0,2.0,2.0,D03,0.507
52259.0,29,53.90298871115219,44.83338885513712,47.53300205062759,51.38666666666666,52.81610778443114,9.0,2.0,2.0,D03,0.78
48528.0,22,76.85371939351035,102.38200294460606,81.5750664024708,72.95199182839632,62.40833797029491,5.0,2.0,2.0,D03,0.122
44684.0,21,97.63718573307797,130.22330865229853,103.00868647571018,45.3531746031746,53.32153134877577,3.0,2.0,2.0,D03,0.193
59352.0,17,41.392645498922214,43.29557081299956,37.16500778321862,58.58613507884558,54.13863822805578,16.0,2.0,2.0,D03,0.384
73671.0,30,33.91832222168337,36.60351669248878,34.98230144333114,57.4627345844504,54.612229689828744,26.0,2.0,2.0,D03,0.237
29089.0,31,61.43843646940762,39.53263737055335,53.53186925779473,55.526641883519204,48.033436307468655,5.0,2.0,2.0,D03,0.892
50206.0,28,46.06087240852795,41.63887672137102,39.45100828267292,54.45039590125757,55.32180955734615,11.0,2.0,2.0,D03,0.691
45781.0,35,35.7133183437959,34.216464822645314,34.60060123919689,53.16050156739812,54.95394751945637,16.0,2.0,2.0,D03,0.614
46008.0,23,46.100329551326595,45.583788945182285,37.6555950112154,60.71635704576348,57.75413115126719,10.0,2.0,2.0,D03,0.522
79350.0,14,30.634527543255977,26.74703434509251,32.13193188208235,64.48568054325362,51.10432853825898,33.0,2.0,2.0,D03,0.902
54539.0,7,62.79920434820144,59.40080991473231,83.2553371723517,51.58739441195581,40.334917948620436,7.0,2.0,2.0,D03,0.568
72729.0,5,60.21084601471932,62.61350762068306,56.85512878817574,50.07600434310532,41.120304158819614,9.0,2.0,2.0,D03,0.429
47773.0,16,48.265958730441035,44.78754809105753,33.388821916112505,50.52782279848731,50.843997562461915,10.0,2.0,2.0,D03,0.635
49491.0,26,61.46242258062833,55.177872034721815,66.761820751255,58.61835748792271,44.62262963584494,7.0,2.0,3.0,D03,0.644
49357.0,12,31.835985430792178,33.42078048674715,29.43745661412035,57.821260815822,54.79513081702523,21.0,2.0,3.0,D03,0.345
74389.0,27,31.98362426963647,29.87290762265056,30.075493758958356,50.82742653606412,49.14931373908221,28.0,2.0,3.0,D03,0.719
54860.0,37,39.279620886797346,29.073743168539455,38.49474924283584,47.575925285368385,47.353703000379795,15.0,2.0,3.0,D03,0.966
14670.0,16,47.51252211725511,22.275018659448385,27.816428400593026,55.794642857142854,60.3100363856883,5.0,2.0,3.0,D03,0.964
85728.0,21,36.6895320268076,42.78745445346713,30.702110532706758,55.66538387531268,50.401849861743365,24.0,2.0,3.0,D03,0.066
46654.0,25,66.66586787853885,54.340109662455355,74.81714902488933,57.3452807646356,50.117961806255174,6.0,2.0,3.0,D03,0.751
59104.0,40,42.138318144935944,37.8916224313648,43.14344459895898,51.17359154929577,46.306166088267254,14.0,2.0,3.0,D03,0.73
75436.0,38,57.416281178697275,48.191917170107025,50.81982983841363,44.962345090562444,43.46495444827257,10.0,2.0,3.0,D03,0.796
47610.0,29,47.41468054518201,51.49013868954326,32.58435177753567,50.05125899280576,45.656459309197565,10.0,2.0,3.0,D03,0.332
32213.0,35,35.391172206817565,36.93680393618342,47.76837397219756,55.81735985533454,48.004335972144666,12.0,2.0,3.0,D03,0.392
30002.0,18,45.85228976749044,33.665100391845776,40.745152296931195,51.701822916666664,53.49777825175074,8.0,2.0,3.0,D03,0.88
69599.0,15,31.7517972171605,33.07576377301187,28.58788885519802,50.98434815804543,51.03006592231856,27.0,2.0,3.0,D03,0.349
59213.0,43,47.971254697824335,47.53323472632088,47.49589546295676,46.73408401905587,40.748879080846294,11.0,2.0,3.0,D03,0.54
21635.0,10,32.99961267981482,38.68840869891173,30.84771828294562,55.54212034383954,54.57545079077264,11.0,2.0,3.0,D03,0.164
50717.0,31,39.76562507720611,35.39588342591121,39.22995671566942,59.947994561522776,48.10226736431723,14.0,2.0,3.0,D03,0.759
55170.0,39,47.5064950501098,46.6285671564865,64.06456774471106,40.44102321174799,38.79159673373942,11.0,2.0,3.0,D03,0.55
101253.0,34,60.429599519584066,49.86632515260935,53.085920723407234,53.97671568627451,42.986789774157494,11.0,2.0,3.0,D03,0.864
50285.0,14,40.899216948448725,38.25151740644162,39.03462346154327,50.19699192956713,44.524959237426316,14.0,2.0,3.0,D03,0.669
42927.0,33,63.78720706965052,64.46927535667596,51.54339553466219,60.0618320610687,50.04355765485002,6.0,2.0,3.0,D03,0.481
53763.0,36,52.81465426965373,59.414181982173915,44.03799139355878,44.90757304710793,49.121831040346265,9.0,2.0,3.0,D03,0.252
46149.0,37,49.41902221434381,43.66317396289994,32.82328775632194,45.09750566893424,40.78729866543949,9.0,2.0,4.0,D03,0.716
52032.0,28,22.91070945916048,22.967188176955734,26.502644029301813,49.83952451708767,48.02084042361514,38.0,2.0,4.0,D03,0.482
74455.0,34,52.99586617023689,60.03075490325781,65.28434009937602,55.969921875,50.025898402839395,12.0,2.0,4.0,D03,0.232
22864.0,51,25.462407806928763,22.84265760634308,23.419214306888424,71.40110701107011,65.21057114465528,18.0,2.0,4.0,D03,0.759
24823.0,43,35.15870340710172,47.90647535877779,48.18048514982495,63.892747252747256,58.62713920540705,11.0,2.0,4.0,D03,0.011
55762.0,29,30.931621468452754,29.182457390823973,34.386441492806554,60.8237749945067,59.38873144902677,25.0,2.0,4.0,D03,0.685
30884.0,19,76.65484432236528,79.70989918659072,69.09109080034176,55.48009101251422,44.05415867360921,4.0,2.0,4.0,D03,0.458
71964.0,15,57.42498804680043,36.77945761874999,46.601464868619054,43.063392347230156,41.165913492575854,10.0,2.0,4.0,D03,0.971
58886.0,25,43.057108835767636,60.83454304242333,42.21782795399583,48.0554926387316,50.673777965534846,14.0,2.0,4.0,D03,0.002
33913.0,40,51.57345459709464,56.187033787471606,52.16511505396502,57.562027231467475,54.97726989274133,7.0,2.0,4.0,D03,0.353
56525.0,13,42.169419765759365,40.90032899510068,55.36571336472769,50.50871199180048,48.165789376817465,14.0,2.0,4.0,D03,0.578
61252.0,22,33.87288042667723,39.9120260963733,40.3991435244056,48.161687631027256,47.28013304293505,21.0,2.0,4.0,D03,0.07
26610.0,16,42.742032742577784,52.43703900310055,56.17191447858113,57.063301282051285,46.321563885530026,8.0,2.0,4.0,D03,0.143
70485.0,23,34.23291605865866,30.897727341867945,33.51474411948319,54.755013962934754,51.7862676056338,23.0,2.0,4.0,D03,0.802
43981.0,10,34.4270631797294,29.59278342865903,30.61847819470347,52.140569964777455,50.5168440558776,16.0,2.0,4.0,D03,0.827
57416.0,21,29.094618108892973,25.233435930535215,29.388315407878114,49.68508525793222,48.491360985447216,27.0,2.0,4.0,D03,0.898
85044.0,7,42.553167526004515,43.851548185438745,36.80248406503525,50.72638822971049,46.53316697354395,20.0,2.0,4.0,D03,0.4
39748.0,42,56.61478957108686,59.971547037760665,48.01006205998062,50.65943775100401,52.82530981887512,7.0,2.0,4.0,D03,0.397
67597.0,33,40.450586520724116,41.09107132830226,44.93283119573332,59.148419203747075,58.729584141348845,19.0,2.0,4.0,D03,0.463
37665.0,17,48.091016232752956,47.517713246048025,40.862780647272785,54.34465317919075,46.216886177734644,8.0,2.0,4.0,D03,0.503
39101.0,9,41.43808862986888,47.45109146184232,27.953420306854557,60.46713409290096,54.882480636775384,11.0,2.0,4.0,D03,0.211
43048.0,47,33.24882836309815,29.98887157284497,37.764362467306995,62.416304710992314,60.135361272381324,17.0,2.0,4.0,D03,0.756
56690.0,27,33.14621558527516,33.45113461632571,34.18030719147238,44.9911566208983,47.72774032367691,21.0,2.0,4.0,D03,0.467
49209.0,46,30.843067308335172,31.423484431198595,32.23020425959539,58.211104513064136,49.73663831407897,22.0,2.0,4.0,D03,0.451
42659.0,24,37.61526464206843,30.007808039534634,38.18109842194044,44.027130434782606,41.814596720991034,14.0,2.0,4.0,D03,0.893
25049.0,45,57.09249381229882,87.58305212653622,34.83809093283188,49.4043321299639,62.48018718069807,5.0,2.0,4.0,D03,0.028
34649.0,12,32.022217972435584,31.931359321065838,36.33746493091328,50.29087261785356,49.93368449897999,15.0,2.0,4.0,D03,0.506
34799.0,18,65.89866574730617,64.76408523017126,63.56653621525305,50.199803149606296,47.676606126321495,5.0,2.0,4.0,D03,0.522
23244.0,48,35.68170636696894,24.6669514169539,30.318617488739466,72.63800657174151,64.71607399508554,10.0,2.0,4.0,D03,0.942
34404.0,41,67.74188278506452,80.00738500973014,64.85864192767676,57.7411214953271,61.08668141049269,5.0,2.0,4.0,D03,0.271
17814.0,49,20.00781323054233,20.107990577586442,22.31310705844463,64.81142656852435,60.56982482112016,23.0,2.0,4.0,D03,0.493
43881.0,6,30.545835008505094,25.61015650790168,37.35145039028561,55.50632911392405,50.4048105718496,19.0,2.0,4.0,D03,0.897
30641.0,55,32.08370914425644,40.79141868511266,37.53051271232177,71.21087242437527,70.32802789669935,14.0,2.0,5.0,D03,0.051
56653.0,12,50.9949430153245,44.86628500146766,42.64015600452616,42.29242700729927,39.16396406368181,10.0,2.0,5.0,D03,0.734
31921.0,50,29.356596260394802,29.575592239000432,34.944573059706194,68.67230576441102,61.481423582238484,17.0,2.0,5.0,D03,0.465
18063.0,27,28.680498492689388,24.886652190241268,26.421700758083787,47.736254295532646,59.92018008152339,12.0,2.0,5.0,D03,0.77
61793.0,7,37.70020445482891,36.10794999076513,42.883864683677174,46.0463126101183,46.22999696796146,19.0,2.0,5.0,D03,0.625
32980.0,56,41.84420287419969,42.0921268915172,45.27944291092483,50.47167487684729,54.49605968606679,10.0,2.0,5.0,D03,0.501
31604.0,63,28.590252995962224,29.72279107332268,26.09090654678579,60.091890225100215,60.30689713039101,18.0,2.0,5.0,D03,0.378
17983.0,45,36.67097352093848,39.31826136151296,38.71844839787109,62.24862637362637,61.671171171171174,9.0,2.0,5.0,D03,0.387
47191.0,36,93.33160190379431,94.74249219371758,65.77008001684902,61.794724770642205,57.48415457867346,4.0,2.0,5.0,D03,0.512
21750.0,26,30.658869412363135,29.877689251010462,36.17787688626698,49.59031100478469,52.18680228231208,12.0,2.0,5.0,D03,0.542
19755.0,24,28.894615630320367,26.737358563924886,32.108557833577784,65.50410677618069,53.1649853922055,14.0,2.0,5.0,D03,0.664
41548.0,44,34.47326561270832,36.48034927599552,35.41168731466193,61.79696862883328,62.17898051964544,16.0,2.0,5.0,D03,0.359
29946.0,51,51.6337002438583,53.23896552410624,54.38750496626297,67.16221374045801,62.25384450325441,7.0,2.0,5.0,D03,0.444
