Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
66274.0,19,24.55056064552543,24.704742837862508,21.04649745604978,51.26362149238707,49.09030225521694,42.0,1.0,2.0,F06,0.469
56185.0,36,30.9144036725832,34.04177975382007,39.877415831324555,64.2888180187363,63.22756303145074,26.0,1.0,2.0,F06,0.187
59618.0,10,39.74035982309216,38.873222637031496,39.365409488771135,45.82827687776141,46.83584990801486,16.0,1.0,2.0,F06,0.555
55094.0,15,38.70624019085828,36.484646310123836,42.598954723870385,43.501822157434404,41.07747367627945,15.0,1.0,2.0,F06,0.634
69949.0,37,27.16699712572725,25.948017905884004,29.041112713829502,62.08145269765357,54.645817923607204,37.0,1.0,2.0,F06,0.691
52334.0,14,29.282693503005163,26.728113714908265,28.766519704507015,51.630434782608695,48.69921828498869,24.0,1.0,3.0,F06,0.776
64268.0,8,29.54318918852787,32.9148186721438,29.565392364471048,56.58095238095238,50.745827448966494,28.0,1.0,3.0,F06,0.133
97392.0,10,40.6618012103571,39.24278111706311,42.06420545214923,58.566049511129606,47.71539478377641,22.0,1.0,3.0,F06,0.619
77680.0,6,37.177793896816,33.30546796734617,32.75303721541791,50.23653056293791,37.77399106694505,22.0,1.0,3.0,F06,0.806
45223.0,18,39.39951294159869,42.46530982458593,44.20582142641531,52.260058067192034,54.584965663455776,13.0,1.0,3.0,F06,0.305
50095.0,15,34.92475900288891,38.379352363305514,38.97802318876941,53.880887268307504,51.38639387890885,18.0,1.0,3.0,F06,0.226
49032.0,13,33.432008835875855,32.046682016326,24.30420617317864,55.82111015243026,54.22083607846471,18.0,1.0,3.0,F06,0.628
72800.0,3,47.99485250230697,40.04500752304654,52.112203610193106,53.94682037932317,37.82092665943081,13.0,1.0,3.0,F06,0.844
61986.0,4,44.096825369410226,42.660892288243836,41.15746047160336,39.04324979789814,38.1065996627544,13.0,1.0,3.0,F06,0.562
59810.0,20,40.53228478583788,35.26642279794065,36.812086657083725,59.40146627565982,48.85509424834569,16.0,1.0,3.0,F06,0.799
70397.0,17,40.140531115414504,40.093067159039464,44.53213287017292,48.427012278308325,49.59221548979622,18.0,1.0,3.0,F06,0.512
60695.0,7,44.00213197308841,38.534243309046545,38.36353563053634,54.49576669802446,47.69894816314625,14.0,1.0,3.0,F06,0.79
52080.0,9,43.529594619883824,48.311782955801625,55.215770504099176,52.00868535333596,51.30373925616515,13.0,1.0,3.0,F06,0.267
56262.0,12,57.099365332188945,50.24108215481909,60.05000212941851,62.25160256410256,56.17126621874248,9.0,1.0,3.0,F06,0.719
48226.0,19,29.44173570728024,29.14039727745078,29.527039505680666,54.73408323959505,51.065115671723,23.0,1.0,3.0,F06,0.521
17233.0,41,27.20107504043384,26.5001419923294,31.663989276112122,63.80452674897119,58.94289738172972,13.0,1.0,4.0,F06,0.552
61370.0,36,52.4232063845128,53.09458718709626,58.64325237026039,70.30727650727651,56.91989206509824,10.0,1.0,4.0,F06,0.469
43743.0,24,36.05785038042476,36.763050803113444,32.61384596834383,65.1142952349217,57.60085980415572,15.0,1.0,4.0,F06,0.454
46270.0,32,75.38412273328301,99.94792740404507,65.79604709888403,51.47820823244552,54.355613458706245,5.0,1.0,4.0,F06,0.119
41887.0,55,69.75087850263832,57.43002459835289,66.64247980082551,56.345338983050844,45.287565866693306,5.0,1.0,4.0,F06,0.735
16736.0,8,52.78115681101541,38.20978398199266,54.53414965019171,79.29252437703141,71.17924781732707,5.0,1.0,4.0,F06,0.793
16538.0,16,40.55145457692872,42.86531378217779,43.45895913129631,55.48684210526316,66.17353904969961,7.0,1.0,4.0,F06,0.39
40475.0,17,38.223120371726324,44.31103787458764,46.43233333889241,56.21437422552664,58.282072581901254,13.0,1.0,4.0,F06,0.182
46668.0,43,32.67425261031242,37.51577959684828,40.314590262650604,70.25128549072211,66.42519614436225,19.0,1.0,4.0,F06,0.14
36763.0,51,44.02150662985204,41.384898426554315,41.254138599023314,48.28293601003764,48.327259766181925,9.0,1.0,4.0,F06,0.623
36248.0,7,44.413987512088454,37.204028422721244,45.019392071483175,67.05379557680813,63.618382988875965,10.0,1.0,4.0,F06,0.784
54113.0,34,42.492770653152874,32.07200186164087,54.40338797712301,58.07069943289225,49.56537707187632,13.0,1.0,4.0,F06,0.926
22164.0,52,32.471358629341836,32.78416073346181,21.831565052418263,64.88944305901911,56.566249271986024,11.0,1.0,4.0,F06,0.464
67254.0,49,35.23797105139356,29.613644416383465,30.064333897902426,50.630158318193615,44.249153950283045,22.0,1.0,4.0,F06,0.903
30956.0,54,34.7381390959547,34.483929711717224,26.69248590845423,67.95715147857574,51.323266797669525,12.0,1.0,4.0,F06,0.527
56164.0,26,52.87676850966892,62.84948426457017,33.85864886725254,52.321157495256166,53.31658804739442,10.0,1.0,4.0,F06,0.173
49666.0,40,35.80854613570526,38.93197674937382,42.2800905308779,50.52235427277872,49.729170596742755,17.0,1.0,4.0,F06,0.264
44581.0,18,53.75349157605726,44.637700053950255,59.923905407532125,53.31710442024343,52.37368902653621,8.0,1.0,4.0,F06,0.764
64197.0,48,48.9785569133693,43.428202270146805,55.19689171921337,62.69269637115296,49.80891760904685,12.0,1.0,4.0,F06,0.745
22282.0,22,62.40958195812698,77.09814171603948,73.39634879109244,57.28216216216216,52.82134056185313,5.0,1.0,4.0,F06,0.205
80172.0,31,39.542610698926104,49.66239909985294,37.843329379844974,50.41103518096684,51.355062039201584,21.0,1.0,4.0,F06,0.02
18589.0,10,54.29245607344028,78.0073380979002,50.052387745117336,61.65815760266371,71.44777448071217,5.0,1.0,4.0,F06,0.068
74184.0,35,44.696339064247,44.85374016654767,45.440682233231186,48.65083217753121,48.332727070779995,15.0,1.0,4.0,F06,0.503
70706.0,27,31.737613253855077,29.56867374667022,25.278422320514284,53.120224936978865,51.64417509795894,28.0,1.0,4.0,F06,0.725
33459.0,20,45.081581847960386,49.432022568278114,39.212851464877325,69.2737321196359,66.39309095531685,9.0,1.0,4.0,F06,0.334
35363.0,12,32.224008587112436,25.632086451798983,33.61537081856774,70.72184589331076,62.44795664274206,14.0,1.0,4.0,F06,0.893
56274.0,37,43.59899752399827,46.38848501678527,37.23766313163789,48.763328530259365,49.62897030580588,13.0,1.0,4.0,F06,0.355
27355.0,9,36.69999501262268,46.295554812613084,38.8855150554027,64.84499054820417,71.47164705882354,11.0,1.0,4.0,F06,0.065
35026.0,39,33.753580889006905,34.31644679122568,31.852445524811593,48.96019696347969,45.78829655049997,13.0,1.0,4.0,F06,0.459
57603.0,25,43.38326653744702,40.05643613695004,34.88081410823411,64.13688104723961,62.817463624997735,15.0,1.0,4.0,F06,0.672
19163.0,21,46.437727684017204,41.868062087754346,47.83402980653395,66.87154989384288,72.92753870673953,6.0,1.0,4.0,F06,0.646
24966.0,44,36.46322779098473,26.60598929553198,44.631566784027484,52.63529411764706,56.55856669677808,10.0,1.0,4.0,F06,0.914
46208.0,46,44.90631604766723,53.3169640425443,53.08523521028914,51.75829787234043,54.819129046967625,11.0,1.0,5.0,F06,0.172
50411.0,7,39.79764596496921,42.24461963053138,36.09735367877519,51.94827586206897,50.180763504011914,14.0,1.0,5.0,F06,0.343
49310.0,34,48.4104592927865,49.35871971025661,51.37579469224352,50.28669482576557,41.83241676889885,10.0,1.0,5.0,F06,0.465
24840.0,20,35.250600036131814,36.84523981230041,35.75128926899104,58.790748898678416,54.318733945752975,11.0,1.0,5.0,F06,0.406
40849.0,17,35.92471866114528,44.08444077506575,36.33815546907729,60.51665533650578,58.308534201954394,15.0,1.0,5.0,F06,0.081
27499.0,18,73.52431829329853,91.5114511220606,80.63817126850515,61.2775974025974,48.23953552234122,4.0,1.0,5.0,F06,0.22
22773.0,41,33.65511695961102,42.705997167385775,39.219319233154415,57.514267185473415,61.67512931239026,11.0,1.0,5.0,F06,0.07
41723.0,56,83.49921037811846,78.6466012893529,60.44419139420158,35.09034267912772,46.490427616702675,4.0,1.0,5.0,F06,0.56
46616.0,54,66.52803052743371,82.74469040071695,55.887153885314625,49.84136858475894,45.932735526286365,6.0,1.0,5.0,F06,0.179
41390.0,13,38.688000863146335,37.92064834801076,39.988697496267605,49.34789515488483,54.2143437214496,13.0,1.0,5.0,F06,0.553
46051.0,11,50.17088406066236,53.93779316484018,60.94103509236706,44.21739130434783,49.205565753393614,9.0,1.0,5.0,F06,0.352
36690.0,22,52.88654768506749,61.40145575973596,42.823546278728074,53.70979228486647,52.75281612847323,7.0,1.0,5.0,F06,0.256
73421.0,55,81.23172087080893,101.96717209940523,75.50513174327817,54.041365725541695,44.30668304945909,6.0,1.0,5.0,F06,0.147
62974.0,33,50.12456723544317,47.88482075531865,55.331337650583855,53.065456282847585,53.668939719951005,12.0,1.0,5.0,F06,0.59
40017.0,43,42.87082965386781,37.89237359457458,36.47387600177385,47.18735362997658,48.015086490613726,10.0,1.0,5.0,F06,0.737
24288.0,12,39.689476806189724,45.17144118788333,42.14922759786873,58.981735159817354,61.46287139738964,9.0,1.0,5.0,F06,0.256
35923.0,58,58.77322419950606,56.04418583100459,50.50135636822697,41.251267197682836,42.9492165763655,6.0,1.0,5.0,F06,0.558
47720.0,27,55.88589490657863,64.46475317677394,48.83824400725479,70.1235142118863,70.38985834081404,8.0,1.0,5.0,F06,0.253
29766.0,36,39.51958032773634,48.56871734715544,43.510195097869975,60.0030959752322,64.30577239848171,10.0,1.0,5.0,F06,0.128
37542.0,37,76.22379653645633,57.22026022801576,68.45781942812371,38.523305084745765,52.872455257270694,4.0,1.0,5.0,F06,0.788
15382.0,9,68.63824179521616,55.23208111634576,45.70110183298913,61.04255319148936,57.64085161105951,3.0,1.0,5.0,F06,0.686
24465.0,51,78.24550691174542,102.53339999107556,55.61335001907423,54.702127659574465,48.72508900613391,3.0,1.0,5.0,F06,0.195
54131.0,21,33.67015717859466,31.74815281500323,31.036572602743043,62.36955941255007,59.0973217216676,20.0,1.0,5.0,F06,0.662
24344.0,44,44.42625513541837,53.909990697239785,58.42879141667535,56.049949031600406,59.11673117131545,8.0,1.0,5.0,F06,0.18
55216.0,59,71.82691984478544,67.00156967130647,81.58977766416038,51.378437047756876,45.374868579152896,6.0,1.0,5.0,F06,0.598
34784.0,28,62.00080843198511,85.64138480344461,65.7354402812909,52.37192342752962,56.373176326655454,6.0,1.0,5.0,F06,0.071
40264.0,32,56.36815686865442,70.01848157830865,63.637692427757784,53.37212276214834,57.90654498862537,7.0,1.0,5.0,F06,0.161
69071.0,40,49.38370717077746,47.88904560226336,56.078793314834144,61.46552353155783,53.96547083190023,12.0,1.0,5.0,F06,0.574
45894.0,6,31.973238806114896,30.417103433521227,31.245369870087774,49.17000801924619,51.53666248198261,20.0,1.0,5.0,F06,0.647
26616.0,15,89.92906695578172,130.8914231120562,107.7773016875894,53.103591160220994,57.90938706563706,3.0,1.0,5.0,F06,0.111
42350.0,25,71.64089401907898,81.29781514228794,66.10274799119061,51.7147087857848,45.55392750364459,5.0,1.0,5.0,F06,0.319
35498.0,53,67.7580917120331,70.45735076607245,63.99466111878128,51.5068093385214,48.92790850847255,5.0,1.0,5.0,F06,0.453
35758.0,35,48.339976430649784,47.05670954908423,51.00266963926629,52.062056737588655,51.55387016965127,8.0,1.0,5.0,F06,0.548
21212.0,8,48.53096200880479,50.18417719505573,43.634196882717376,65.80863039399625,58.70014917951268,5.0,1.0,5.0,F06,0.437
69900.0,45,93.37161425903395,140.2321103404081,90.65556499606444,43.60908281389136,49.10941022902575,5.0,1.0,5.0,F06,0.044
63529.0,50,46.42828144140522,42.266965851714595,49.26009996065405,48.20760430686406,47.95025054270651,13.0,1.0,5.0,F06,0.701
22965.0,19,29.640307645042753,36.71517296024302,30.678107710896626,61.644873000940734,63.10107778819119,14.0,1.0,5.0,F06,0.076
49295.0,17,42.86672951517359,33.17711119005131,43.47309165753533,53.8421920065925,48.48131068474605,12.0,2.0,0.0,F06,0.904
29248.0,16,91.61506707871987,110.40986582990598,98.01601643750934,48.963235294117645,51.21708004917203,3.0,2.0,0.0,F06,0.289
41707.0,25,48.33922918979593,43.02433617438431,51.40511680047819,55.86186384666226,46.423596464798635,9.0,2.0,0.0,F06,0.701
39475.0,22,34.66987798257977,32.734288574340624,35.05807345598165,63.08260729267506,53.529196596601906,15.0,2.0,0.0,F06,0.63
101894.0,28,40.56588186146726,37.38365663530412,44.53185428427541,55.971297107800176,46.05756582255567,23.0,2.0,0.0,F06,0.753
57948.0,12,42.49752661405421,43.9559752817032,35.00721546318595,49.501783166904424,45.34807932821154,14.0,2.0,0.0,F06,0.414
47744.0,13,31.448568415492314,30.611755225483943,42.57726541212143,55.47255689424364,49.71085046545597,20.0,2.0,0.0,F06,0.58
35728.0,18,32.40585068451385,35.52196631422079,31.848306834019,58.66044776119403,55.36951718855864,16.0,2.0,0.0,F06,0.25
54918.0,19,37.48178101039674,34.88386944519531,36.108209044457055,61.34494306764903,56.677468785471056,17.0,2.0,0.0,F06,0.704
49643.0,7,65.00582325725557,51.27244396447054,67.74331345393234,48.31591173054588,46.16018939473298,6.0,2.0,0.0,F06,0.803
47739.0,26,42.04268794799685,44.21106181451827,35.63615575030041,55.10400647511129,51.132429955485726,12.0,2.0,0.0,F06,0.391
58381.0,21,59.433580414718335,66.12151488628803,44.72608280019485,45.474720596061736,45.28486525804105,8.0,2.0,0.0,F06,0.318
35108.0,5,72.47478441600047,39.87219094711277,70.20144654214275,43.61963190184049,52.120302103938144,4.0,2.0,0.0,F06,0.944
67417.0,10,42.00116861351456,41.3670691275522,59.877715981877955,51.395694840139285,40.62978417706041,15.0,2.0,0.0,F06,0.552
35743.0,27,33.20739987430994,30.778460216207577,37.21245995275547,47.921237113402064,45.26891554816486,15.0,2.0,0.0,F06,0.688
54910.0,20,54.14053112303231,46.410562038083675,76.45382584762739,47.23068669527897,41.85658298307395,9.0,2.0,0.0,F06,0.752
73295.0,11,48.74099531047769,39.796573335431496,54.741711096023316,47.53395689304595,40.01896140350877,13.0,2.0,0.0,F06,0.873
65793.0,9,42.65084664475497,45.29757584513014,35.15525341117825,47.54738562091503,45.70781723963599,15.0,2.0,0.0,F06,0.344
132779.0,17,56.75449871426513,38.67460785136205,61.48314505354218,51.14439178515008,34.73892754180281,16.0,2.0,1.0,F06,0.993
63030.0,8,51.13884379694656,46.822352835330896,51.74063091618326,54.05721605465414,43.43292593137977,11.0,2.0,1.0,F06,0.659
71453.0,15,53.961830636937826,45.19476552608092,67.13275858231479,43.866638441998305,37.56862028646594,11.0,2.0,1.0,F06,0.822
48421.0,5,67.33551484164812,61.11513657043966,64.72409555251971,48.375152253349576,38.80414345029366,6.0,2.0,1.0,F06,0.648
110764.0,11,56.49524613632825,56.62714301337222,57.22592701693174,47.36813186813187,37.77622772506364,14.0,2.0,1.0,F06,0.472
22248.0,6,43.8516376049514,55.62290990738754,62.79959002070589,47.58434221146086,44.55895444644379,6.0,2.0,1.0,F06,0.148
46461.0,3,41.96517322901148,41.040227360239655,29.712467961294408,48.56487603305785,42.27443903969873,12.0,2.0,1.0,F06,0.537
66395.0,4,42.119211174262325,42.58127235252669,46.81838607787016,47.257722308892355,43.01544755919231,15.0,2.0,1.0,F06,0.461
62765.0,9,46.18246055499003,54.187978753653574,39.098063325878975,52.70867768595041,48.24871722954579,13.0,2.0,1.0,F06,0.147
66230.0,19,62.696731743158296,66.14995681117773,47.50073642821961,40.579900124843945,40.889429980645566,8.0,2.0,1.0,F06,0.405
60438.0,2,45.460164839381754,46.79246800363376,42.33177841150544,48.943804537521814,40.772749909841835,13.0,2.0,1.0,F06,0.448
71307.0,18,46.081228562129915,49.861020493474875,49.338016440373096,43.214311016648956,41.27372892413413,14.0,2.0,1.0,F06,0.304
108231.0,14,45.33674754003322,42.737533070987446,43.31023784503217,52.21548017200191,44.497694628389276,21.0,2.0,1.0,F06,0.682
25707.0,7,65.65142919765212,68.92906403032674,37.76299902472368,40.22695852534562,40.440446127946124,4.0,2.0,1.0,F06,0.421
72307.0,20,24.695835397892385,26.757923259866597,25.211893663222103,64.9631052141527,59.77178097818337,45.0,2.0,2.0,F06,0.165
45980.0,26,46.372927657138945,35.799061487088515,34.43227825538519,57.28947368421053,58.765407373691396,11.0,2.0,2.0,F06,0.886
26390.0,27,43.18642228590038,45.622010455404826,28.700283225971297,52.22053872053872,61.881687159026136,8.0,2.0,2.0,F06,0.416
25274.0,34,43.47910972596581,30.8022851827864,40.14917670170794,73.92198581560284,56.50252300385871,8.0,2.0,2.0,F06,0.897
74466.0,12,103.55152162165889,88.92941890322291,78.05824342152944,42.94141829393628,47.150023545054154,4.0,2.0,2.0,F06,0.669
30973.0,33,75.2636038228152,75.6026218360147,84.32833051138704,62.5839636913767,50.409236975249556,4.0,2.0,2.0,F06,0.497
41291.0,36,73.55384556653163,67.97687883731126,56.92527893784877,47.03542234332425,47.31486414491209,5.0,2.0,2.0,F06,0.605
52853.0,13,57.86444734143828,56.120744869088725,45.48239998882576,59.57065868263473,52.23571064297203,8.0,2.0,2.0,F06,0.54
58411.0,19,40.11663373270216,36.924030573613294,50.72495661966158,58.723746452223274,57.12864579619197,16.0,2.0,2.0,F06,0.688
33347.0,38,47.486486122164266,47.35919833798809,52.331370590257535,63.96782496782497,63.10661601772713,8.0,2.0,2.0,F06,0.509
52259.0,29,53.457580521964914,44.83338885513712,43.611645955562786,51.38666666666666,52.81610778443114,9.0,2.0,2.0,F06,0.789
48528.0,22,76.96838188742613,102.38200294460606,70.48016949086923,72.95199182839632,62.40833797029491,5.0,2.0,2.0,F06,0.127
44684.0,21,100.53626304026771,130.22330865229853,123.14675460046459,45.3531746031746,53.32153134877577,3.0,2.0,2.0,F06,0.204
59352.0,17,41.0178506048202,43.29557081299956,37.44130587315319,58.58613507884558,54.13863822805578,16.0,2.0,2.0,F06,0.358
73671.0,30,34.015779721261424,36.60351669248878,39.67866282466513,57.4627345844504,54.612229689828744,26.0,2.0,2.0,F06,0.246
29089.0,31,62.79949233188483,39.53263737055335,49.65660120686599,55.526641883519204,48.033436307468655,5.0,2.0,2.0,F06,0.91
50206.0,28,46.588092734079225,41.63887672137102,54.932166347545746,54.45039590125757,55.32180955734615,11.0,2.0,2.0,F06,0.726
45781.0,35,35.57019879975934,34.216464822645314,34.32495443835212,53.16050156739812,54.95394751945637,16.0,2.0,2.0,F06,0.596
46008.0,23,46.83923861187163,45.583788945182285,51.14885358294723,60.71635704576348,57.75413115126719,10.0,2.0,2.0,F06,0.55
79350.0,14,30.84421490955897,26.74703434509251,31.086535516700298,64.48568054325362,51.10432853825898,33.0,2.0,2.0,F06,0.902
54539.0,7,63.55702477093896,59.40080991473231,69.80740856560388,51.58739441195581,40.334917948620436,7.0,2.0,2.0,F06,0.616
72729.0,5,61.02665003625511,62.61350762068306,66.74213682879515,50.07600434310532,41.120304158819614,9.0,2.0,2.0,F06,0.449
47773.0,16,48.11968321039869,44.78754809105753,43.728416771417685,50.52782279848731,50.843997562461915,10.0,2.0,2.0,F06,0.648
49491.0,26,61.633271210125166,55.177872034721815,75.75312064937872,58.61835748792271,44.62262963584494,7.0,2.0,3.0,F06,0.658
49357.0,12,31.750315877914794,33.42078048674715,34.35502949491403,57.821260815822,54.79513081702523,21.0,2.0,3.0,F06,0.328
74389.0,27,31.917764592191674,29.87290762265056,33.830006084462546,50.82742653606412,49.14931373908221,28.0,2.0,3.0,F06,0.735
54860.0,37,38.88105831213359,29.073743168539455,33.325821060039026,47.575925285368385,47.353703000379795,15.0,2.0,3.0,F06,0.963
14670.0,16,47.888071442666636,22.275018659448385,35.22538901190829,55.794642857142854,60.3100363856883,5.0,2.0,3.0,F06,0.965
85728.0,21,36.6655683555291,42.78745445346713,34.732342053334804,55.66538387531268,50.401849861743365,24.0,2.0,3.0,F06,0.068
46654.0,25,67.38763506462607,54.340109662455355,57.61069748326889,57.3452807646356,50.117961806255174,6.0,2.0,3.0,F06,0.758
59104.0,40,42.18520634755077,37.8916224313648,51.759921325288715,51.17359154929577,46.306166088267254,14.0,2.0,3.0,F06,0.738
75436.0,38,57.704845442357986,48.191917170107025,74.22086749007124,44.962345090562444,43.46495444827257,10.0,2.0,3.0,F06,0.812
47610.0,29,47.4359065242806,51.49013868954326,57.81296607207262,50.05125899280576,45.656459309197565,10.0,2.0,3.0,F06,0.325
32213.0,35,35.60278870876989,36.93680393618342,29.757469333681012,55.81735985533454,48.004335972144666,12.0,2.0,3.0,F06,0.424
30002.0,18,45.79623246418545,33.665100391845776,59.50046768716332,51.701822916666664,53.49777825175074,8.0,2.0,3.0,F06,0.867
69599.0,15,31.86534206478135,33.07576377301187,26.46726494360112,50.98434815804543,51.03006592231856,27.0,2.0,3.0,F06,0.363
59213.0,43,48.41068576068916,47.53323472632088,58.45558618217276,46.73408401905587,40.748879080846294,11.0,2.0,3.0,F06,0.534
21635.0,10,32.707627866313565,38.68840869891173,39.54570925669189,55.54212034383954,54.57545079077264,11.0,2.0,3.0,F06,0.153
50717.0,31,39.65069341106975,35.39588342591121,30.468454438382587,59.947994561522776,48.10226736431723,14.0,2.0,3.0,F06,0.743
55170.0,39,47.78862245781462,46.6285671564865,38.22770842909822,40.44102321174799,38.79159673373942,11.0,2.0,3.0,F06,0.55
101253.0,34,60.86155558110746,49.86632515260935,65.07584975364485,53.97671568627451,42.986789774157494,11.0,2.0,3.0,F06,0.84
50285.0,14,41.03078649745832,38.25151740644162,44.53527934221379,50.19699192956713,44.524959237426316,14.0,2.0,3.0,F06,0.661
42927.0,33,63.33772282510232,64.46927535667596,86.24931438213075,60.0618320610687,50.04355765485002,6.0,2.0,3.0,F06,0.476
53763.0,36,52.273108184489104,59.414181982173915,53.7726608773543,44.90757304710793,49.121831040346265,9.0,2.0,3.0,F06,0.245
46149.0,37,49.80225555781132,43.66317396289994,46.893432262460266,45.09750566893424,40.78729866543949,9.0,2.0,4.0,F06,0.723
52032.0,28,23.014658305648997,22.967188176955734,21.911394382270352,49.83952451708767,48.02084042361514,38.0,2.0,4.0,F06,0.513
74455.0,34,52.51300830675488,60.03075490325781,46.90340927091662,55.969921875,50.025898402839395,12.0,2.0,4.0,F06,0.204
22864.0,51,25.625209537043542,22.84265760634308,21.622225053781992,71.40110701107011,65.21057114465528,18.0,2.0,4.0,F06,0.786
24823.0,43,35.06330854882599,47.90647535877779,30.166608255011738,63.892747252747256,58.62713920540705,11.0,2.0,4.0,F06,0.027
55762.0,29,30.891175888414626,29.182457390823973,30.29468381268521,60.8237749945067,59.38873144902677,25.0,2.0,4.0,F06,0.685
30884.0,19,74.38978682320905,79.70989918659072,79.39798600942906,55.48009101251422,44.05415867360921,4.0,2.0,4.0,F06,0.429
71964.0,15,57.59642132053731,36.77945761874999,69.65064739250491,43.063392347230156,41.165913492575854,10.0,2.0,4.0,F06,0.98
58886.0,25,43.13143887275818,60.83454304242333,42.049934759420296,48.0554926387316,50.673777965534846,14.0,2.0,4.0,F06,0.006
33913.0,40,52.49905196024517,56.187033787471606,54.211907770956486,57.562027231467475,54.97726989274133,7.0,2.0,4.0,F06,0.39
56525.0,13,42.99413495440259,40.90032899510068,42.82862085549726,50.50871199180048,48.165789376817465,14.0,2.0,4.0,F06,0.62
61252.0,22,33.740180823627,39.9120260963733,37.90535125194809,48.161687631027256,47.28013304293505,21.0,2.0,4.0,F06,0.07
26610.0,16,42.36444409667494,52.43703900310055,46.614591205173014,57.063301282051285,46.321563885530026,8.0,2.0,4.0,F06,0.126
70485.0,23,34.10950168500005,30.897727341867945,31.467725113318444,54.755013962934754,51.7862676056338,23.0,2.0,4.0,F06,0.783
43981.0,10,34.53792747464186,29.59278342865903,35.56948348091102,52.140569964777455,50.5168440558776,16.0,2.0,4.0,F06,0.84
57416.0,21,29.173824558761748,25.233435930535215,29.853284559329072,49.68508525793222,48.491360985447216,27.0,2.0,4.0,F06,0.884
85044.0,7,42.61321743925416,43.851548185438745,37.74572519335398,50.72638822971049,46.53316697354395,20.0,2.0,4.0,F06,0.417
39748.0,42,55.60874574320024,59.971547037760665,72.3914486656069,50.65943775100401,52.82530981887512,7.0,2.0,4.0,F06,0.369
67597.0,33,40.775515639705276,41.09107132830226,41.0327979706934,59.148419203747075,58.729584141348845,19.0,2.0,4.0,F06,0.474
37665.0,17,48.204616820072886,47.517713246048025,50.98176425742251,54.34465317919075,46.216886177734644,8.0,2.0,4.0,F06,0.522
39101.0,9,41.088164909869796,47.45109146184232,54.58875090574156,60.46713409290096,54.882480636775384,11.0,2.0,4.0,F06,0.196
43048.0,47,32.83611839767511,29.98887157284497,28.497519655626334,62.416304710992314,60.135361272381324,17.0,2.0,4.0,F06,0.729
56690.0,27,33.118720026219165,33.45113461632571,35.88484184396545,44.9911566208983,47.72774032367691,21.0,2.0,4.0,F06,0.458
49209.0,46,31.09404290243488,31.423484431198595,30.094770096238623,58.211104513064136,49.73663831407897,22.0,2.0,4.0,F06,0.459
42659.0,24,38.01817133226934,30.007808039534634,41.83663939394847,44.027130434782606,41.814596720991034,14.0,2.0,4.0,F06,0.897
25049.0,45,56.82388962400951,87.58305212653622,60.461077771563374,49.4043321299639,62.48018718069807,5.0,2.0,4.0,F06,0.032
34649.0,12,31.860390587831848,31.931359321065838,34.228437024962815,50.29087261785356,49.93368449897999,15.0,2.0,4.0,F06,0.499
34799.0,18,67.41273371556578,64.76408523017126,89.68891808495088,50.199803149606296,47.676606126321495,5.0,2.0,4.0,F06,0.536
23244.0,48,35.89906249243675,24.6669514169539,36.12366706603934,72.63800657174151,64.71607399508554,10.0,2.0,4.0,F06,0.941
34404.0,41,67.08518610594328,80.00738500973014,33.504294897077344,57.7411214953271,61.08668141049269,5.0,2.0,4.0,F06,0.268
17814.0,49,19.908562913634412,20.107990577586442,21.181108851974635,64.81142656852435,60.56982482112016,23.0,2.0,4.0,F06,0.46
43881.0,6,30.248214223967498,25.61015650790168,28.54723392863868,55.50632911392405,50.4048105718496,19.0,2.0,4.0,F06,0.883
30641.0,55,32.06093899161943,40.79141868511266,27.531910655285316,71.21087242437527,70.32802789669935,14.0,2.0,5.0,F06,0.044
56653.0,12,51.30582655335798,44.86628500146766,39.77339837309886,42.29242700729927,39.16396406368181,10.0,2.0,5.0,F06,0.749
31921.0,50,29.224921481917352,29.575592239000432,27.89020552338044,68.67230576441102,61.481423582238484,17.0,2.0,5.0,F06,0.457
18063.0,27,28.94889938294036,24.886652190241268,23.67757272503815,47.736254295532646,59.92018008152339,12.0,2.0,5.0,F06,0.787
61793.0,7,37.792566526776355,36.10794999076513,42.20132396653609,46.0463126101183,46.22999696796146,19.0,2.0,5.0,F06,0.634
32980.0,56,42.63801668330163,42.0921268915172,43.97686367332161,50.47167487684729,54.49605968606679,10.0,2.0,5.0,F06,0.517
31604.0,63,28.20049661794422,29.72279107332268,27.187101481855464,60.091890225100215,60.30689713039101,18.0,2.0,5.0,F06,0.34
17983.0,45,36.45259710791618,39.31826136151296,45.676882006204046,62.24862637362637,61.671171171171174,9.0,2.0,5.0,F06,0.341
47191.0,36,94.74959257316144,94.74249219371758,132.87083637701548,61.794724770642205,57.48415457867346,4.0,2.0,5.0,F06,0.535
21750.0,26,30.970959948385662,29.877689251010462,28.742438277052713,49.59031100478469,52.18680228231208,12.0,2.0,5.0,F06,0.592
19755.0,24,28.405973325629922,26.737358563924886,20.502641672323442,65.50410677618069,53.1649853922055,14.0,2.0,5.0,F06,0.645
41548.0,44,34.477591861079745,36.48034927599552,31.258458011319675,61.79696862883328,62.17898051964544,16.0,2.0,5.0,F06,0.347
29946.0,51,50.75868838684728,53.23896552410624,62.7290791219486,67.16221374045801,62.25384450325441,7.0,2.0,5.0,F06,0.431
