Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
66274.0,19,24.702338495264613,24.704742837862508,22.4207701013699,51.26362149238707,49.09030225521694,42.0,1.0,2.0,C16,0.521
56185.0,36,31.026403478858306,34.04177975382007,27.646799745997704,64.2888180187363,63.22756303145074,26.0,1.0,2.0,C16,0.194
59618.0,10,39.151163334711654,38.873222637031496,48.236874023810444,45.82827687776141,46.83584990801486,16.0,1.0,2.0,C16,0.516
55094.0,15,39.169869869582236,36.484646310123836,41.02233690105808,43.501822157434404,41.07747367627945,15.0,1.0,2.0,C16,0.67
69949.0,37,27.05921542644396,25.948017905884004,29.804435310217208,62.08145269765357,54.645817923607204,37.0,1.0,2.0,C16,0.687
52334.0,14,29.37862489848486,26.728113714908265,31.79711037058314,51.630434782608695,48.69921828498869,24.0,1.0,3.0,C16,0.782
64268.0,8,29.73152992168577,32.9148186721438,33.019662100057644,56.58095238095238,50.745827448966494,28.0,1.0,3.0,C16,0.167
97392.0,10,40.8110373255799,39.24278111706311,37.55289056723563,58.566049511129606,47.71539478377641,22.0,1.0,3.0,C16,0.621
77680.0,6,37.122312016246795,33.30546796734617,42.75687893910902,50.23653056293791,37.77399106694505,22.0,1.0,3.0,C16,0.792
45223.0,18,39.18163766503275,42.46530982458593,35.65925740859645,52.260058067192034,54.584965663455776,13.0,1.0,3.0,C16,0.302
50095.0,15,34.66266890908489,38.379352363305514,37.15524308792833,53.880887268307504,51.38639387890885,18.0,1.0,3.0,C16,0.216
49032.0,13,33.14413152803454,32.046682016326,33.82211715473636,55.82111015243026,54.22083607846471,18.0,1.0,3.0,C16,0.583
72800.0,3,48.112045636232544,40.04500752304654,47.83909914513029,53.94682037932317,37.82092665943081,13.0,1.0,3.0,C16,0.858
61986.0,4,44.391722741423415,42.660892288243836,42.446487440067436,39.04324979789814,38.1065996627544,13.0,1.0,3.0,C16,0.58
59810.0,20,40.34327171872547,35.26642279794065,43.89683151062669,59.40146627565982,48.85509424834569,16.0,1.0,3.0,C16,0.797
70397.0,17,39.79037646784631,40.093067159039464,36.89955958550084,48.427012278308325,49.59221548979622,18.0,1.0,3.0,C16,0.471
60695.0,7,43.83863158162822,38.534243309046545,30.68206755980965,54.49576669802446,47.69894816314625,14.0,1.0,3.0,C16,0.779
52080.0,9,43.85289700217809,48.311782955801625,29.814492167369664,52.00868535333596,51.30373925616515,13.0,1.0,3.0,C16,0.274
56262.0,12,57.10392556209727,50.24108215481909,53.17080995730331,62.25160256410256,56.17126621874248,9.0,1.0,3.0,C16,0.713
48226.0,19,29.399147121799036,29.14039727745078,31.440343795534137,54.73408323959505,51.065115671723,23.0,1.0,3.0,C16,0.529
17233.0,41,27.44365420699997,26.5001419923294,26.072529042798262,63.80452674897119,58.94289738172972,13.0,1.0,4.0,C16,0.589
61370.0,36,52.62769240040365,53.09458718709626,45.960536744795284,70.30727650727651,56.91989206509824,10.0,1.0,4.0,C16,0.487
43743.0,24,36.26414437936326,36.763050803113444,43.48217119851959,65.1142952349217,57.60085980415572,15.0,1.0,4.0,C16,0.441
46270.0,32,75.43780685614486,99.94792740404507,75.75006949103495,51.47820823244552,54.355613458706245,5.0,1.0,4.0,C16,0.121
41887.0,55,69.79999285402099,57.43002459835289,68.01541796686521,56.345338983050844,45.287565866693306,5.0,1.0,4.0,C16,0.735
16736.0,8,51.82041076476945,38.20978398199266,55.89679501646467,79.29252437703141,71.17924781732707,5.0,1.0,4.0,C16,0.814
16538.0,16,40.49729227184341,42.86531378217779,37.12432796003174,55.48684210526316,66.17353904969961,7.0,1.0,4.0,C16,0.411
40475.0,17,38.60404347967949,44.31103787458764,47.599722294518415,56.21437422552664,58.282072581901254,13.0,1.0,4.0,C16,0.197
46668.0,43,32.75928243948408,37.51577959684828,34.17936199309891,70.25128549072211,66.42519614436225,19.0,1.0,4.0,C16,0.162
36763.0,51,44.31292547886003,41.384898426554315,36.792680564168194,48.28293601003764,48.327259766181925,9.0,1.0,4.0,C16,0.639
36248.0,7,44.68120485365341,37.204028422721244,40.86754559342603,67.05379557680813,63.618382988875965,10.0,1.0,4.0,C16,0.805
54113.0,34,42.948062381045716,32.07200186164087,39.79082726089344,58.07069943289225,49.56537707187632,13.0,1.0,4.0,C16,0.943
22164.0,52,32.15732706335007,32.78416073346181,34.38407728948646,64.88944305901911,56.566249271986024,11.0,1.0,4.0,C16,0.461
67254.0,49,35.1807397525961,29.613644416383465,32.647519267341806,50.630158318193615,44.249153950283045,22.0,1.0,4.0,C16,0.907
30956.0,54,35.21461702876228,34.483929711717224,26.79189856220248,67.95715147857574,51.323266797669525,12.0,1.0,4.0,C16,0.553
56164.0,26,52.38927580762438,62.84948426457017,61.70869739253411,52.321157495256166,53.31658804739442,10.0,1.0,4.0,C16,0.152
49666.0,40,35.712088306859144,38.93197674937382,31.64895645519955,50.52235427277872,49.729170596742755,17.0,1.0,4.0,C16,0.27
44581.0,18,53.9757000532667,44.637700053950255,49.12770999858671,53.31710442024343,52.37368902653621,8.0,1.0,4.0,C16,0.767
64197.0,48,48.94140121928647,43.428202270146805,45.17837008222398,62.69269637115296,49.80891760904685,12.0,1.0,4.0,C16,0.726
22282.0,22,61.56424636751869,77.09814171603948,49.82943930650265,57.28216216216216,52.82134056185313,5.0,1.0,4.0,C16,0.197
80172.0,31,39.258645263970045,49.66239909985294,47.528870098903,50.41103518096684,51.355062039201584,21.0,1.0,4.0,C16,0.018
18589.0,10,54.78523770581449,78.0073380979002,33.89930925490773,61.65815760266371,71.44777448071217,5.0,1.0,4.0,C16,0.061
74184.0,35,44.45401794909572,44.85374016654767,39.668718917856104,48.65083217753121,48.332727070779995,15.0,1.0,4.0,C16,0.486
70706.0,27,31.585320036699002,29.56867374667022,37.68023061626045,53.120224936978865,51.64417509795894,28.0,1.0,4.0,C16,0.729
33459.0,20,45.206717557306376,49.432022568278114,35.331915574838916,69.2737321196359,66.39309095531685,9.0,1.0,4.0,C16,0.334
35363.0,12,32.349164270857685,25.632086451798983,37.24954731001806,70.72184589331076,62.44795664274206,14.0,1.0,4.0,C16,0.895
56274.0,37,43.43576307367365,46.38848501678527,40.49694758404108,48.763328530259365,49.62897030580588,13.0,1.0,4.0,C16,0.327
27355.0,9,36.113890714330836,46.295554812613084,34.3722429057962,64.84499054820417,71.47164705882354,11.0,1.0,4.0,C16,0.064
35026.0,39,34.166873080370685,34.31644679122568,32.88079280216452,48.96019696347969,45.78829655049997,13.0,1.0,4.0,C16,0.512
57603.0,25,44.0407788433223,40.05643613695004,47.0177819864118,64.13688104723961,62.817463624997735,15.0,1.0,4.0,C16,0.711
19163.0,21,46.342558873357895,41.868062087754346,43.497123014421625,66.87154989384288,72.92753870673953,6.0,1.0,4.0,C16,0.644
24966.0,44,36.53749001720317,26.60598929553198,36.38502008750375,52.63529411764706,56.55856669677808,10.0,1.0,4.0,C16,0.915
46208.0,46,44.92477578352808,53.3169640425443,35.498630855055495,51.75829787234043,54.819129046967625,11.0,1.0,5.0,C16,0.162
50411.0,7,39.47923890668636,42.24461963053138,39.11973488460625,51.94827586206897,50.180763504011914,14.0,1.0,5.0,C16,0.329
49310.0,34,48.30115687492612,49.35871971025661,56.666942725327964,50.28669482576557,41.83241676889885,10.0,1.0,5.0,C16,0.451
24840.0,20,35.335855563920454,36.84523981230041,43.04431309421977,58.790748898678416,54.318733945752975,11.0,1.0,5.0,C16,0.404
40849.0,17,36.339756397196744,44.08444077506575,31.203531490578225,60.51665533650578,58.308534201954394,15.0,1.0,5.0,C16,0.079
27499.0,18,71.70021613561067,91.5114511220606,46.971668363980655,61.2775974025974,48.23953552234122,4.0,1.0,5.0,C16,0.198
22773.0,41,33.37482213726318,42.705997167385775,40.38483315194685,57.514267185473415,61.67512931239026,11.0,1.0,5.0,C16,0.08
41723.0,56,83.27409984258716,78.6466012893529,71.9238153482114,35.09034267912772,46.490427616702675,4.0,1.0,5.0,C16,0.55
46616.0,54,66.51770795445877,82.74469040071695,81.96118980676886,49.84136858475894,45.932735526286365,6.0,1.0,5.0,C16,0.17
41390.0,13,38.84801401634933,37.92064834801076,38.10008128083783,49.34789515488483,54.2143437214496,13.0,1.0,5.0,C16,0.556
46051.0,11,49.672119610663636,53.93779316484018,39.35489863585529,44.21739130434783,49.205565753393614,9.0,1.0,5.0,C16,0.346
36690.0,22,53.08114927504434,61.40145575973596,53.48586926997407,53.70979228486647,52.75281612847323,7.0,1.0,5.0,C16,0.252
73421.0,55,82.16933275197303,101.96717209940523,77.28357752949135,54.041365725541695,44.30668304945909,6.0,1.0,5.0,C16,0.172
62974.0,33,49.6493772749061,47.88482075531865,45.948632454894245,53.065456282847585,53.668939719951005,12.0,1.0,5.0,C16,0.579
40017.0,43,42.48122748006269,37.89237359457458,51.14357637392063,47.18735362997658,48.015086490613726,10.0,1.0,5.0,C16,0.702
24288.0,12,39.815321686211504,45.17144118788333,39.68561636169123,58.981735159817354,61.46287139738964,9.0,1.0,5.0,C16,0.272
35923.0,58,58.97200835314193,56.04418583100459,72.21131848752857,41.251267197682836,42.9492165763655,6.0,1.0,5.0,C16,0.574
47720.0,27,55.50874586232132,64.46475317677394,70.40886151775061,70.1235142118863,70.38985834081404,8.0,1.0,5.0,C16,0.242
29766.0,36,39.28706684558289,48.56871734715544,36.298882005731514,60.0030959752322,64.30577239848171,10.0,1.0,5.0,C16,0.136
37542.0,37,77.44471619211336,57.22026022801576,98.48564459940938,38.523305084745765,52.872455257270694,4.0,1.0,5.0,C16,0.798
15382.0,9,65.9919216111532,55.23208111634576,103.02940512981682,61.04255319148936,57.64085161105951,3.0,1.0,5.0,C16,0.632
24465.0,51,79.1678587910675,102.53339999107556,66.2027968056296,54.702127659574465,48.72508900613391,3.0,1.0,5.0,C16,0.218
54131.0,21,33.46486793078721,31.74815281500323,34.88980041330275,62.36955941255007,59.0973217216676,20.0,1.0,5.0,C16,0.639
24344.0,44,43.87156392832621,53.909990697239785,58.20442503136698,56.049949031600406,59.11673117131545,8.0,1.0,5.0,C16,0.169
55216.0,59,70.937163880518,67.00156967130647,65.9193608532738,51.378437047756876,45.374868579152896,6.0,1.0,5.0,C16,0.573
34784.0,28,61.09557289984409,85.64138480344461,75.83392188525217,52.37192342752962,56.373176326655454,6.0,1.0,5.0,C16,0.071
40264.0,32,56.682343603700986,70.01848157830865,43.441963384577015,53.37212276214834,57.90654498862537,7.0,1.0,5.0,C16,0.172
69071.0,40,48.96477498496913,47.88904560226336,55.508016879685094,61.46552353155783,53.96547083190023,12.0,1.0,5.0,C16,0.546
45894.0,6,32.14370075771564,30.417103433521227,41.14375947429879,49.17000801924619,51.53666248198261,20.0,1.0,5.0,C16,0.658
26616.0,15,90.39814278001911,130.8914231120562,127.68365093230652,53.103591160220994,57.90938706563706,3.0,1.0,5.0,C16,0.122
42350.0,25,70.98221821098493,81.29781514228794,71.10825364752856,51.7147087857848,45.55392750364459,5.0,1.0,5.0,C16,0.307
35498.0,53,68.71030131633194,70.45735076607245,68.96231626766095,51.5068093385214,48.92790850847255,5.0,1.0,5.0,C16,0.477
35758.0,35,48.57694204152425,47.05670954908423,46.24391287138154,52.062056737588655,51.55387016965127,8.0,1.0,5.0,C16,0.555
21212.0,8,47.674760977145986,50.18417719505573,61.60701673680908,65.80863039399625,58.70014917951268,5.0,1.0,5.0,C16,0.403
69900.0,45,96.1938851773385,140.2321103404081,83.42091335620752,43.60908281389136,49.10941022902575,5.0,1.0,5.0,C16,0.037
63529.0,50,46.736315204669516,42.266965851714595,43.46127376310704,48.20760430686406,47.95025054270651,13.0,1.0,5.0,C16,0.708
22965.0,19,29.64972626962704,36.71517296024302,30.403868752846897,61.644873000940734,63.10107778819119,14.0,1.0,5.0,C16,0.075
49295.0,17,42.93158368054019,33.17711119005131,42.232093289713774,53.8421920065925,48.48131068474605,12.0,2.0,0.0,C16,0.906
29248.0,16,93.162463195712,110.40986582990598,57.41317123612049,48.963235294117645,51.21708004917203,3.0,2.0,0.0,C16,0.305
41707.0,25,47.610186030878786,43.02433617438431,45.39043218346283,55.86186384666226,46.423596464798635,9.0,2.0,0.0,C16,0.7
39475.0,22,35.059322760349986,32.734288574340624,33.03664195132047,63.08260729267506,53.529196596601906,15.0,2.0,0.0,C16,0.661
101894.0,28,40.74892916252446,37.38365663530412,38.382178050128594,55.971297107800176,46.05756582255567,23.0,2.0,0.0,C16,0.757
57948.0,12,42.856147093267516,43.9559752817032,42.58113337742645,49.501783166904424,45.34807932821154,14.0,2.0,0.0,C16,0.434
47744.0,13,31.6167312739959,30.611755225483943,31.304194511075377,55.47255689424364,49.71085046545597,20.0,2.0,0.0,C16,0.586
35728.0,18,32.146493195995866,35.52196631422079,30.690971586997836,58.66044776119403,55.36951718855864,16.0,2.0,0.0,C16,0.229
54918.0,19,37.08934930869669,34.88386944519531,35.96524284777788,61.34494306764903,56.677468785471056,17.0,2.0,0.0,C16,0.654
49643.0,7,65.32610446969014,51.27244396447054,61.77248040601395,48.31591173054588,46.16018939473298,6.0,2.0,0.0,C16,0.804
47739.0,26,42.31421521685668,44.21106181451827,44.754870369412096,55.10400647511129,51.132429955485726,12.0,2.0,0.0,C16,0.381
58381.0,21,59.5919856427456,66.12151488628803,45.397250167576814,45.474720596061736,45.28486525804105,8.0,2.0,0.0,C16,0.318
35108.0,5,72.93517484982758,39.87219094711277,86.96660613602576,43.61963190184049,52.120302103938144,4.0,2.0,0.0,C16,0.926
67417.0,10,42.791570345842786,41.3670691275522,46.67369581755297,51.395694840139285,40.62978417706041,15.0,2.0,0.0,C16,0.586
35743.0,27,33.07741904893658,30.778460216207577,36.342712926076665,47.921237113402064,45.26891554816486,15.0,2.0,0.0,C16,0.669
54910.0,20,54.102054829587175,46.410562038083675,63.59808087973816,47.23068669527897,41.85658298307395,9.0,2.0,0.0,C16,0.767
73295.0,11,49.15679416162371,39.796573335431496,50.20976618534577,47.53395689304595,40.01896140350877,13.0,2.0,0.0,C16,0.879
65793.0,9,42.87193231737745,45.29757584513014,45.29195814565172,47.54738562091503,45.70781723963599,15.0,2.0,0.0,C16,0.358
132779.0,17,56.38614823426692,38.67460785136205,67.08318619059402,51.14439178515008,34.73892754180281,16.0,2.0,1.0,C16,0.983
63030.0,8,51.573934116804836,46.822352835330896,47.588459588870975,54.05721605465414,43.43292593137977,11.0,2.0,1.0,C16,0.701
71453.0,15,53.91665153209788,45.19476552608092,68.71922653174357,43.866638441998305,37.56862028646594,11.0,2.0,1.0,C16,0.798
48421.0,5,66.67326475175828,61.11513657043966,59.95282101643957,48.375152253349576,38.80414345029366,6.0,2.0,1.0,C16,0.609
110764.0,11,56.500351311983216,56.62714301337222,54.41756570234436,47.36813186813187,37.77622772506364,14.0,2.0,1.0,C16,0.49
22248.0,6,44.360595462564426,55.62290990738754,46.62948891990616,47.58434221146086,44.55895444644379,6.0,2.0,1.0,C16,0.174
46461.0,3,42.25236152790634,41.040227360239655,38.68155002759914,48.56487603305785,42.27443903969873,12.0,2.0,1.0,C16,0.575
66395.0,4,41.866735678443504,42.58127235252669,45.166526217493406,47.257722308892355,43.01544755919231,15.0,2.0,1.0,C16,0.459
62765.0,9,46.624280016504564,54.187978753653574,57.065088412482424,52.70867768595041,48.24871722954579,13.0,2.0,1.0,C16,0.162
66230.0,19,63.04644218805441,66.14995681117773,50.29109949444447,40.579900124843945,40.889429980645566,8.0,2.0,1.0,C16,0.405
60438.0,2,45.26510917330288,46.79246800363376,60.190041413053876,48.943804537521814,40.772749909841835,13.0,2.0,1.0,C16,0.424
71307.0,18,46.515406023657036,49.861020493474875,53.166067808994384,43.214311016648956,41.27372892413413,14.0,2.0,1.0,C16,0.312
108231.0,14,45.37731786397105,42.737533070987446,50.65684823134876,52.21548017200191,44.497694628389276,21.0,2.0,1.0,C16,0.665
25707.0,7,65.43857007615124,68.92906403032674,63.6681955733804,40.22695852534562,40.440446127946124,4.0,2.0,1.0,C16,0.428
72307.0,20,24.662462643565046,26.757923259866597,26.39631324216541,64.9631052141527,59.77178097818337,45.0,2.0,2.0,C16,0.134
45980.0,26,45.89433590220532,35.799061487088515,45.4769784585137,57.28947368421053,58.765407373691396,11.0,2.0,2.0,C16,0.89
26390.0,27,43.07572701696838,45.622010455404826,41.42609477049943,52.22053872053872,61.881687159026136,8.0,2.0,2.0,C16,0.432
25274.0,34,43.96037687828844,30.8022851827864,48.212483973604165,73.92198581560284,56.50252300385871,8.0,2.0,2.0,C16,0.9
74466.0,12,103.92623432533738,88.92941890322291,131.66629425582965,42.94141829393628,47.150023545054154,4.0,2.0,2.0,C16,0.661
30973.0,33,76.44052017070929,75.6026218360147,62.78117901752775,62.5839636913767,50.409236975249556,4.0,2.0,2.0,C16,0.518
41291.0,36,73.59750466882653,67.97687883731126,51.65405006246274,47.03542234332425,47.31486414491209,5.0,2.0,2.0,C16,0.609
52853.0,13,57.68246122730483,56.120744869088725,58.70815275296259,59.57065868263473,52.23571064297203,8.0,2.0,2.0,C16,0.562
58411.0,19,40.439683696014285,36.924030573613294,44.92732405046725,58.723746452223274,57.12864579619197,16.0,2.0,2.0,C16,0.722
33347.0,38,46.963580168662304,47.35919833798809,61.051684743543056,63.96782496782497,63.10661601772713,8.0,2.0,2.0,C16,0.488
52259.0,29,53.62405023687494,44.83338885513712,61.22192618200437,51.38666666666666,52.81610778443114,9.0,2.0,2.0,C16,0.793
48528.0,22,76.00836690721309,102.38200294460606,75.70485167091998,72.95199182839632,62.40833797029491,5.0,2.0,2.0,C16,0.099
44684.0,21,100.50105852758088,130.22330865229853,48.73367248611411,45.3531746031746,53.32153134877577,3.0,2.0,2.0,C16,0.187
59352.0,17,41.07690457050342,43.29557081299956,35.4826004578219,58.58613507884558,54.13863822805578,16.0,2.0,2.0,C16,0.374
73671.0,30,33.8793872697402,36.60351669248878,27.773141032933804,57.4627345844504,54.612229689828744,26.0,2.0,2.0,C16,0.242
29089.0,31,61.56896999677697,39.53263737055335,87.00829138011805,55.526641883519204,48.033436307468655,5.0,2.0,2.0,C16,0.881
50206.0,28,45.937051895084664,41.63887672137102,49.31548524353245,54.45039590125757,55.32180955734615,11.0,2.0,2.0,C16,0.691
45781.0,35,35.343177370490025,34.216464822645314,30.861829444170954,53.16050156739812,54.95394751945637,16.0,2.0,2.0,C16,0.584
46008.0,23,46.20089438081215,45.583788945182285,52.858533849755645,60.71635704576348,57.75413115126719,10.0,2.0,2.0,C16,0.529
79350.0,14,30.818564664350955,26.74703434509251,26.0064914667152,64.48568054325362,51.10432853825898,33.0,2.0,2.0,C16,0.911
54539.0,7,63.96201389699206,59.40080991473231,60.30754732612993,51.58739441195581,40.334917948620436,7.0,2.0,2.0,C16,0.609
72729.0,5,60.33518288351959,62.61350762068306,42.78827450022946,50.07600434310532,41.120304158819614,9.0,2.0,2.0,C16,0.425
47773.0,16,48.308058652521716,44.78754809105753,59.44376475381779,50.52782279848731,50.843997562461915,10.0,2.0,2.0,C16,0.645
49491.0,26,61.55917982675531,55.177872034721815,68.59543850984649,58.61835748792271,44.62262963584494,7.0,2.0,3.0,C16,0.675
49357.0,12,31.9413927368269,33.42078048674715,31.104328392832322,57.821260815822,54.79513081702523,21.0,2.0,3.0,C16,0.352
74389.0,27,31.91220259307859,29.87290762265056,33.44855798288995,50.82742653606412,49.14931373908221,28.0,2.0,3.0,C16,0.726
54860.0,37,39.282484943773845,29.073743168539455,37.931451897990385,47.575925285368385,47.353703000379795,15.0,2.0,3.0,C16,0.954
14670.0,16,47.84975559901648,22.275018659448385,21.061393697503007,55.794642857142854,60.3100363856883,5.0,2.0,3.0,C16,0.971
85728.0,21,36.77141294553055,42.78745445346713,34.44119413100461,55.66538387531268,50.401849861743365,24.0,2.0,3.0,C16,0.068
46654.0,25,65.69140042268836,54.340109662455355,55.74949120079205,57.3452807646356,50.117961806255174,6.0,2.0,3.0,C16,0.759
59104.0,40,42.06739783676073,37.8916224313648,39.805596980563784,51.17359154929577,46.306166088267254,14.0,2.0,3.0,C16,0.738
75436.0,38,57.5360188247426,48.191917170107025,38.952226810807765,44.962345090562444,43.46495444827257,10.0,2.0,3.0,C16,0.815
47610.0,29,47.90530802639263,51.49013868954326,55.28696513951833,50.05125899280576,45.656459309197565,10.0,2.0,3.0,C16,0.355
32213.0,35,35.493732223890476,36.93680393618342,36.47748257909342,55.81735985533454,48.004335972144666,12.0,2.0,3.0,C16,0.411
30002.0,18,45.77400414080506,33.665100391845776,33.94659186440963,51.701822916666664,53.49777825175074,8.0,2.0,3.0,C16,0.88
69599.0,15,31.83401117183343,33.07576377301187,32.52103404870119,50.98434815804543,51.03006592231856,27.0,2.0,3.0,C16,0.373
59213.0,43,48.62732353232823,47.53323472632088,56.27134948280527,46.73408401905587,40.748879080846294,11.0,2.0,3.0,C16,0.543
21635.0,10,32.92927785851193,38.68840869891173,19.737124925054477,55.54212034383954,54.57545079077264,11.0,2.0,3.0,C16,0.16
50717.0,31,39.63594682387129,35.39588342591121,49.17099372996105,59.947994561522776,48.10226736431723,14.0,2.0,3.0,C16,0.744
55170.0,39,48.04862888446877,46.6285671564865,43.95344940253186,40.44102321174799,38.79159673373942,11.0,2.0,3.0,C16,0.55
101253.0,34,61.25778473219064,49.86632515260935,51.22457272019338,53.97671568627451,42.986789774157494,11.0,2.0,3.0,C16,0.842
50285.0,14,40.86466515455484,38.25151740644162,30.152983107809714,50.19699192956713,44.524959237426316,14.0,2.0,3.0,C16,0.631
42927.0,33,64.18727057912672,64.46927535667596,79.83703054846355,60.0618320610687,50.04355765485002,6.0,2.0,3.0,C16,0.505
53763.0,36,53.08036314372552,59.414181982173915,52.285310580952554,44.90757304710793,49.121831040346265,9.0,2.0,3.0,C16,0.27
46149.0,37,49.651632114893744,43.66317396289994,64.94183692545685,45.09750566893424,40.78729866543949,9.0,2.0,4.0,C16,0.718
52032.0,28,22.99897060152238,22.967188176955734,23.344226098035705,49.83952451708767,48.02084042361514,38.0,2.0,4.0,C16,0.507
74455.0,34,52.818559935090526,60.03075490325781,48.74800845432018,55.969921875,50.025898402839395,12.0,2.0,4.0,C16,0.215
22864.0,51,25.451774516137245,22.84265760634308,28.21969048862831,71.40110701107011,65.21057114465528,18.0,2.0,4.0,C16,0.759
24823.0,43,35.44334539669989,47.90647535877779,27.49105488714948,63.892747252747256,58.62713920540705,11.0,2.0,4.0,C16,0.019
55762.0,29,30.94312431777727,29.182457390823973,34.886843759660835,60.8237749945067,59.38873144902677,25.0,2.0,4.0,C16,0.672
30884.0,19,76.05795457059091,79.70989918659072,63.912196836696864,55.48009101251422,44.05415867360921,4.0,2.0,4.0,C16,0.452
71964.0,15,57.22181981382324,36.77945761874999,69.08827843341857,43.063392347230156,41.165913492575854,10.0,2.0,4.0,C16,0.971
58886.0,25,42.80329967941107,60.83454304242333,42.38709345002009,48.0554926387316,50.673777965534846,14.0,2.0,4.0,C16,0.006
33913.0,40,52.91638211048052,56.187033787471606,47.94512076116431,57.562027231467475,54.97726989274133,7.0,2.0,4.0,C16,0.411
56525.0,13,42.47456388263725,40.90032899510068,50.418341189328764,50.50871199180048,48.165789376817465,14.0,2.0,4.0,C16,0.59
61252.0,22,33.68704349705864,39.9120260963733,33.200369117542856,48.161687631027256,47.28013304293505,21.0,2.0,4.0,C16,0.06
26610.0,16,42.24381245414817,52.43703900310055,35.73669275844357,57.063301282051285,46.321563885530026,8.0,2.0,4.0,C16,0.139
70485.0,23,34.097495928116366,30.897727341867945,36.89643608587694,54.755013962934754,51.7862676056338,23.0,2.0,4.0,C16,0.796
43981.0,10,34.287008252837,29.59278342865903,28.520629884932433,52.140569964777455,50.5168440558776,16.0,2.0,4.0,C16,0.836
57416.0,21,29.184008968332428,25.233435930535215,29.696182167645393,49.68508525793222,48.491360985447216,27.0,2.0,4.0,C16,0.894
85044.0,7,42.52494818606053,43.851548185438745,41.27694545403817,50.72638822971049,46.53316697354395,20.0,2.0,4.0,C16,0.416
39748.0,42,55.73490529414406,59.971547037760665,58.4049123303414,50.65943775100401,52.82530981887512,7.0,2.0,4.0,C16,0.364
67597.0,33,40.50549220953059,41.09107132830226,29.467720565492083,59.148419203747075,58.729584141348845,19.0,2.0,4.0,C16,0.459
37665.0,17,48.167770494598706,47.517713246048025,40.69078520758627,54.34465317919075,46.216886177734644,8.0,2.0,4.0,C16,0.527
39101.0,9,41.40854283571009,47.45109146184232,22.90453327245231,60.46713409290096,54.882480636775384,11.0,2.0,4.0,C16,0.202
43048.0,47,32.53964427253936,29.98887157284497,35.899453898978045,62.416304710992314,60.135361272381324,17.0,2.0,4.0,C16,0.698
56690.0,27,33.03890928988259,33.45113461632571,29.894551888663532,44.9911566208983,47.72774032367691,21.0,2.0,4.0,C16,0.467
49209.0,46,30.9086606108321,31.423484431198595,31.270063759393647,58.211104513064136,49.73663831407897,22.0,2.0,4.0,C16,0.452
42659.0,24,37.91939766201162,30.007808039534634,40.85277582662134,44.027130434782606,41.814596720991034,14.0,2.0,4.0,C16,0.898
25049.0,45,56.818737772084425,87.58305212653622,81.31532571150238,49.4043321299639,62.48018718069807,5.0,2.0,4.0,C16,0.031
34649.0,12,32.092565619619066,31.931359321065838,25.479568182439856,50.29087261785356,49.93368449897999,15.0,2.0,4.0,C16,0.504
34799.0,18,66.94571669999884,64.76408523017126,52.603901570185215,50.199803149606296,47.676606126321495,5.0,2.0,4.0,C16,0.523
23244.0,48,35.7588332767422,24.6669514169539,23.98048081174246,72.63800657174151,64.71607399508554,10.0,2.0,4.0,C16,0.934
34404.0,41,68.12998207652961,80.00738500973014,52.26703653131159,57.7411214953271,61.08668141049269,5.0,2.0,4.0,C16,0.276
17814.0,49,19.826694941787515,20.107990577586442,21.615630727791256,64.81142656852435,60.56982482112016,23.0,2.0,4.0,C16,0.44
43881.0,6,30.58177688097404,25.61015650790168,25.561309087816834,55.50632911392405,50.4048105718496,19.0,2.0,4.0,C16,0.902
30641.0,55,31.801922848710625,40.79141868511266,36.7474918419578,71.21087242437527,70.32802789669935,14.0,2.0,5.0,C16,0.047
56653.0,12,50.78079475542496,44.86628500146766,40.92723116601424,42.29242700729927,39.16396406368181,10.0,2.0,5.0,C16,0.724
31921.0,50,29.246908840271058,29.575592239000432,35.78116916971119,68.67230576441102,61.481423582238484,17.0,2.0,5.0,C16,0.467
18063.0,27,29.026176360297683,24.886652190241268,34.87083888513778,47.736254295532646,59.92018008152339,12.0,2.0,5.0,C16,0.8
61793.0,7,37.48309918539133,36.10794999076513,38.8448132054744,46.0463126101183,46.22999696796146,19.0,2.0,5.0,C16,0.61
32980.0,56,42.42795568558157,42.0921268915172,27.796382070969788,50.47167487684729,54.49605968606679,10.0,2.0,5.0,C16,0.502
31604.0,63,28.61410704092856,29.72279107332268,28.15830991371586,60.091890225100215,60.30689713039101,18.0,2.0,5.0,C16,0.411
17983.0,45,36.536010920881765,39.31826136151296,50.64883945444514,62.24862637362637,61.671171171171174,9.0,2.0,5.0,C16,0.359
47191.0,36,91.48176045139178,94.74249219371758,87.20909835991093,61.794724770642205,57.48415457867346,4.0,2.0,5.0,C16,0.487
21750.0,26,30.79660445844566,29.877689251010462,31.047013242220356,49.59031100478469,52.18680228231208,12.0,2.0,5.0,C16,0.566
19755.0,24,28.564381558969806,26.737358563924886,22.273931813744145,65.50410677618069,53.1649853922055,14.0,2.0,5.0,C16,0.663
41548.0,44,34.28812746481363,36.48034927599552,37.75105263085011,61.79696862883328,62.17898051964544,16.0,2.0,5.0,C16,0.347
29946.0,51,51.1714575241675,53.23896552410624,47.56134745792964,67.16221374045801,62.25384450325441,7.0,2.0,5.0,C16,0.426
