Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
66274.0,19,24.634501305979246,24.704742837862508,25.803534591478016,51.26362149238707,49.09030225521694,42.0,1.0,2.0,D15,0.48
56185.0,36,30.940691726919155,34.04177975382007,26.347847300764872,64.2888180187363,63.22756303145074,26.0,1.0,2.0,D15,0.181
59618.0,10,39.36545784608275,38.873222637031496,40.403469800876046,45.82827687776141,46.83584990801486,16.0,1.0,2.0,D15,0.536
55094.0,15,38.703915780703205,36.484646310123836,46.265153105043616,43.501822157434404,41.07747367627945,15.0,1.0,2.0,D15,0.654
69949.0,37,27.26099945850628,25.948017905884004,23.734159330714977,62.08145269765357,54.645817923607204,37.0,1.0,2.0,D15,0.704
52334.0,14,29.18829460172051,26.728113714908265,28.043022747380405,51.630434782608695,48.69921828498869,24.0,1.0,3.0,D15,0.765
64268.0,8,29.611568399536093,32.9148186721438,26.38573092310653,56.58095238095238,50.745827448966494,28.0,1.0,3.0,D15,0.131
97392.0,10,40.818204107908734,39.24278111706311,39.41803491893579,58.566049511129606,47.71539478377641,22.0,1.0,3.0,D15,0.618
77680.0,6,37.202833747642714,33.30546796734617,33.956587362698706,50.23653056293791,37.77399106694505,22.0,1.0,3.0,D15,0.801
45223.0,18,39.36552849125105,42.46530982458593,32.67625818681735,52.260058067192034,54.584965663455776,13.0,1.0,3.0,D15,0.324
50095.0,15,34.952115736615134,38.379352363305514,27.893912284146964,53.880887268307504,51.38639387890885,18.0,1.0,3.0,D15,0.244
49032.0,13,33.213593537684254,32.046682016326,34.49191546721758,55.82111015243026,54.22083607846471,18.0,1.0,3.0,D15,0.593
72800.0,3,47.77503497204634,40.04500752304654,55.97423567026773,53.94682037932317,37.82092665943081,13.0,1.0,3.0,D15,0.843
61986.0,4,44.15941896903985,42.660892288243836,35.103752008677006,39.04324979789814,38.1065996627544,13.0,1.0,3.0,D15,0.574
59810.0,20,40.57758804991124,35.26642279794065,47.31305058737226,59.40146627565982,48.85509424834569,16.0,1.0,3.0,D15,0.797
70397.0,17,40.07497355695716,40.093067159039464,41.879759291677075,48.427012278308325,49.59221548979622,18.0,1.0,3.0,D15,0.49
60695.0,7,43.65288456981214,38.534243309046545,40.54462351802919,54.49576669802446,47.69894816314625,14.0,1.0,3.0,D15,0.766
52080.0,9,43.89995492986643,48.311782955801625,53.66539517109522,52.00868535333596,51.30373925616515,13.0,1.0,3.0,D15,0.282
56262.0,12,57.865603201428826,50.24108215481909,51.835367288850016,62.25160256410256,56.17126621874248,9.0,1.0,3.0,D15,0.74
48226.0,19,29.47715704482406,29.14039727745078,26.24580789598641,54.73408323959505,51.065115671723,23.0,1.0,3.0,D15,0.541
17233.0,41,27.374703616389276,26.5001419923294,19.62450582221674,63.80452674897119,58.94289738172972,13.0,1.0,4.0,D15,0.583
61370.0,36,52.41145885117262,53.09458718709626,67.8006813386956,70.30727650727651,56.91989206509824,10.0,1.0,4.0,D15,0.476
43743.0,24,36.21023873898082,36.763050803113444,44.93155087158598,65.1142952349217,57.60085980415572,15.0,1.0,4.0,D15,0.465
46270.0,32,76.40052107197702,99.94792740404507,66.0794376901199,51.47820823244552,54.355613458706245,5.0,1.0,4.0,D15,0.125
41887.0,55,69.32742597872071,57.43002459835289,41.42537732264024,56.345338983050844,45.287565866693306,5.0,1.0,4.0,D15,0.716
16736.0,8,52.60754723556529,38.20978398199266,83.5460276088282,79.29252437703141,71.17924781732707,5.0,1.0,4.0,D15,0.823
16538.0,16,39.75300374859221,42.86531378217779,37.12263758769074,55.48684210526316,66.17353904969961,7.0,1.0,4.0,D15,0.377
40475.0,17,38.364773024657424,44.31103787458764,46.566359808905766,56.21437422552664,58.282072581901254,13.0,1.0,4.0,D15,0.177
46668.0,43,32.75244525161948,37.51577959684828,33.592897434364524,70.25128549072211,66.42519614436225,19.0,1.0,4.0,D15,0.146
36763.0,51,44.225107376941885,41.384898426554315,39.35120583610155,48.28293601003764,48.327259766181925,9.0,1.0,4.0,D15,0.622
36248.0,7,44.51416287159866,37.204028422721244,48.377989435445585,67.05379557680813,63.618382988875965,10.0,1.0,4.0,D15,0.792
54113.0,34,43.02863112273353,32.07200186164087,32.78756572233536,58.07069943289225,49.56537707187632,13.0,1.0,4.0,D15,0.932
22164.0,52,32.44745666703019,32.78416073346181,37.77657339789921,64.88944305901911,56.566249271986024,11.0,1.0,4.0,D15,0.475
67254.0,49,35.40780671865896,29.613644416383465,32.97266943297404,50.630158318193615,44.249153950283045,22.0,1.0,4.0,D15,0.904
30956.0,54,35.2093049317721,34.483929711717224,35.7298374084162,67.95715147857574,51.323266797669525,12.0,1.0,4.0,D15,0.547
56164.0,26,51.94734969283988,62.84948426457017,39.81712891014431,52.321157495256166,53.31658804739442,10.0,1.0,4.0,D15,0.144
49666.0,40,35.91042945373199,38.93197674937382,41.603945589693915,50.52235427277872,49.729170596742755,17.0,1.0,4.0,D15,0.283
44581.0,18,53.691767302747934,44.637700053950255,76.16516335167395,53.31710442024343,52.37368902653621,8.0,1.0,4.0,D15,0.769
64197.0,48,49.56030230821604,43.428202270146805,49.43438505108792,62.69269637115296,49.80891760904685,12.0,1.0,4.0,D15,0.766
22282.0,22,62.02055900030592,77.09814171603948,80.15614997044149,57.28216216216216,52.82134056185313,5.0,1.0,4.0,D15,0.192
80172.0,31,39.6071727213562,49.66239909985294,45.09910050632419,50.41103518096684,51.355062039201584,21.0,1.0,4.0,D15,0.02
18589.0,10,54.92410146866146,78.0073380979002,45.341240439309004,61.65815760266371,71.44777448071217,5.0,1.0,4.0,D15,0.086
74184.0,35,44.909994610902,44.85374016654767,40.66611098029432,48.65083217753121,48.332727070779995,15.0,1.0,4.0,D15,0.503
70706.0,27,31.922087771284705,29.56867374667022,29.527810422618852,53.120224936978865,51.64417509795894,28.0,1.0,4.0,D15,0.758
33459.0,20,45.38905039875076,49.432022568278114,50.17103033371125,69.2737321196359,66.39309095531685,9.0,1.0,4.0,D15,0.337
35363.0,12,32.61678473798716,25.632086451798983,36.18384370544156,70.72184589331076,62.44795664274206,14.0,1.0,4.0,D15,0.917
56274.0,37,43.85513170530969,46.38848501678527,48.045686544916116,48.763328530259365,49.62897030580588,13.0,1.0,4.0,D15,0.367
27355.0,9,36.780253698055546,46.295554812613084,30.830095721754166,64.84499054820417,71.47164705882354,11.0,1.0,4.0,D15,0.081
35026.0,39,34.01602476494969,34.31644679122568,35.77771467078312,48.96019696347969,45.78829655049997,13.0,1.0,4.0,D15,0.483
57603.0,25,43.56365997384653,40.05643613695004,49.21813482274173,64.13688104723961,62.817463624997735,15.0,1.0,4.0,D15,0.678
19163.0,21,47.06742297895114,41.868062087754346,54.21447479516541,66.87154989384288,72.92753870673953,6.0,1.0,4.0,D15,0.665
24966.0,44,36.2796867023941,26.60598929553198,24.57304881987716,52.63529411764706,56.55856669677808,10.0,1.0,4.0,D15,0.917
46208.0,46,44.99050571640648,53.3169640425443,53.196539515953646,51.75829787234043,54.819129046967625,11.0,1.0,5.0,D15,0.173
50411.0,7,39.457089355993084,42.24461963053138,39.88794297764487,51.94827586206897,50.180763504011914,14.0,1.0,5.0,D15,0.337
49310.0,34,48.07128838658167,49.35871971025661,47.33340960272108,50.28669482576557,41.83241676889885,10.0,1.0,5.0,D15,0.431
24840.0,20,35.39115291174896,36.84523981230041,38.44808472612818,58.790748898678416,54.318733945752975,11.0,1.0,5.0,D15,0.405
40849.0,17,35.750845458305854,44.08444077506575,27.79914892505353,60.51665533650578,58.308534201954394,15.0,1.0,5.0,D15,0.068
27499.0,18,72.4778618719837,91.5114511220606,104.060142957993,61.2775974025974,48.23953552234122,4.0,1.0,5.0,D15,0.197
22773.0,41,33.711142576990085,42.705997167385775,23.234746965386776,57.514267185473415,61.67512931239026,11.0,1.0,5.0,D15,0.079
41723.0,56,83.3276487212649,78.6466012893529,71.74680071177255,35.09034267912772,46.490427616702675,4.0,1.0,5.0,D15,0.565
46616.0,54,66.53128974885202,82.74469040071695,54.40531571676317,49.84136858475894,45.932735526286365,6.0,1.0,5.0,D15,0.171
41390.0,13,38.52423881446003,37.92064834801076,45.64635109373141,49.34789515488483,54.2143437214496,13.0,1.0,5.0,D15,0.54
46051.0,11,49.89863903830681,53.93779316484018,57.31580078964449,44.21739130434783,49.205565753393614,9.0,1.0,5.0,D15,0.347
36690.0,22,51.96681083465158,61.40145575973596,59.86468767440258,53.70979228486647,52.75281612847323,7.0,1.0,5.0,D15,0.236
73421.0,55,80.81387927297511,101.96717209940523,67.39255206325781,54.041365725541695,44.30668304945909,6.0,1.0,5.0,D15,0.16
62974.0,33,49.45404943006373,47.88482075531865,47.529498206804796,53.065456282847585,53.668939719951005,12.0,1.0,5.0,D15,0.574
40017.0,43,43.22502034664381,37.89237359457458,42.71038658838979,47.18735362997658,48.015086490613726,10.0,1.0,5.0,D15,0.735
24288.0,12,39.87613835726788,45.17144118788333,35.673075058992595,58.981735159817354,61.46287139738964,9.0,1.0,5.0,D15,0.27
35923.0,58,59.43258645713646,56.04418583100459,76.85857257123853,41.251267197682836,42.9492165763655,6.0,1.0,5.0,D15,0.579
47720.0,27,55.07985562750367,64.46475317677394,74.171495844598,70.1235142118863,70.38985834081404,8.0,1.0,5.0,D15,0.223
29766.0,36,39.624069907971574,48.56871734715544,27.151150873065582,60.0030959752322,64.30577239848171,10.0,1.0,5.0,D15,0.137
37542.0,37,77.43044978082087,57.22026022801576,113.2182284001018,38.523305084745765,52.872455257270694,4.0,1.0,5.0,D15,0.781
15382.0,9,67.9538503724954,55.23208111634576,91.88175112787947,61.04255319148936,57.64085161105951,3.0,1.0,5.0,D15,0.665
24465.0,51,78.64521124759253,102.53339999107556,98.99091376491822,54.702127659574465,48.72508900613391,3.0,1.0,5.0,D15,0.224
54131.0,21,33.474340072552586,31.74815281500323,31.37122159876164,62.36955941255007,59.0973217216676,20.0,1.0,5.0,D15,0.658
24344.0,44,44.96682017805767,53.909990697239785,50.498500072794755,56.049949031600406,59.11673117131545,8.0,1.0,5.0,D15,0.185
55216.0,59,72.28154508416851,67.00156967130647,60.88061239106279,51.378437047756876,45.374868579152896,6.0,1.0,5.0,D15,0.609
34784.0,28,61.44461576675094,85.64138480344461,64.61661163674638,52.37192342752962,56.373176326655454,6.0,1.0,5.0,D15,0.065
40264.0,32,56.53901077527857,70.01848157830865,44.2107131346239,53.37212276214834,57.90654498862537,7.0,1.0,5.0,D15,0.183
69071.0,40,49.357455325151314,47.88904560226336,53.36603850795816,61.46552353155783,53.96547083190023,12.0,1.0,5.0,D15,0.578
45894.0,6,32.137277137406016,30.417103433521227,29.345200310408615,49.17000801924619,51.53666248198261,20.0,1.0,5.0,D15,0.649
26616.0,15,89.98109554365682,130.8914231120562,80.90027827966351,53.103591160220994,57.90938706563706,3.0,1.0,5.0,D15,0.129
42350.0,25,71.0127249484336,81.29781514228794,82.3763319422129,51.7147087857848,45.55392750364459,5.0,1.0,5.0,D15,0.306
35498.0,53,68.75249330137481,70.45735076607245,79.75506334671078,51.5068093385214,48.92790850847255,5.0,1.0,5.0,D15,0.478
35758.0,35,48.06005739567688,47.05670954908423,67.0630941727515,52.062056737588655,51.55387016965127,8.0,1.0,5.0,D15,0.544
21212.0,8,48.338127473711296,50.18417719505573,67.0923205049066,65.80863039399625,58.70014917951268,5.0,1.0,5.0,D15,0.436
69900.0,45,96.49322309004884,140.2321103404081,49.82345988336321,43.60908281389136,49.10941022902575,5.0,1.0,5.0,D15,0.06
63529.0,50,46.21633365076864,42.266965851714595,51.1993091134528,48.20760430686406,47.95025054270651,13.0,1.0,5.0,D15,0.696
22965.0,19,29.501667137049434,36.71517296024302,27.91641489061647,61.644873000940734,63.10107778819119,14.0,1.0,5.0,D15,0.082
49295.0,17,43.027830052569676,33.17711119005131,41.48862115592794,53.8421920065925,48.48131068474605,12.0,2.0,0.0,D15,0.915
29248.0,16,91.93903916393737,110.40986582990598,95.13997281150597,48.963235294117645,51.21708004917203,3.0,2.0,0.0,D15,0.302
41707.0,25,47.53148460525116,43.02433617438431,56.3555881673311,55.86186384666226,46.423596464798635,9.0,2.0,0.0,D15,0.678
39475.0,22,34.93730429057945,32.734288574340624,36.17783939822653,63.08260729267506,53.529196596601906,15.0,2.0,0.0,D15,0.653
101894.0,28,40.33737296731314,37.38365663530412,33.425171173511025,55.971297107800176,46.05756582255567,23.0,2.0,0.0,D15,0.742
57948.0,12,42.671374416013265,43.9559752817032,50.4092589295249,49.501783166904424,45.34807932821154,14.0,2.0,0.0,D15,0.421
47744.0,13,31.50338384637708,30.611755225483943,29.94849320313247,55.47255689424364,49.71085046545597,20.0,2.0,0.0,D15,0.59
35728.0,18,32.21988552953822,35.52196631422079,31.668915503865996,58.66044776119403,55.36951718855864,16.0,2.0,0.0,D15,0.225
54918.0,19,36.95374531077784,34.88386944519531,37.79365479592402,61.34494306764903,56.677468785471056,17.0,2.0,0.0,D15,0.658
49643.0,7,65.50112069747024,51.27244396447054,59.204128158051056,48.31591173054588,46.16018939473298,6.0,2.0,0.0,D15,0.801
47739.0,26,41.38675276907717,44.21106181451827,38.02453194228358,55.10400647511129,51.132429955485726,12.0,2.0,0.0,D15,0.365
58381.0,21,60.14396700517829,66.12151488628803,34.59356639753083,45.474720596061736,45.28486525804105,8.0,2.0,0.0,D15,0.331
35108.0,5,73.4504144780316,39.87219094711277,46.538125962766784,43.61963190184049,52.120302103938144,4.0,2.0,0.0,D15,0.934
67417.0,10,42.26222790697172,41.3670691275522,33.59641904093841,51.395694840139285,40.62978417706041,15.0,2.0,0.0,D15,0.552
35743.0,27,33.252111965972176,30.778460216207577,38.15455428771106,47.921237113402064,45.26891554816486,15.0,2.0,0.0,D15,0.683
54910.0,20,54.10388999432374,46.410562038083675,35.777264246835664,47.23068669527897,41.85658298307395,9.0,2.0,0.0,D15,0.747
73295.0,11,48.843760193955724,39.796573335431496,32.38706966065418,47.53395689304595,40.01896140350877,13.0,2.0,0.0,D15,0.862
65793.0,9,43.343597052354255,45.29757584513014,42.35898274300318,47.54738562091503,45.70781723963599,15.0,2.0,0.0,D15,0.383
132779.0,17,56.36836877885588,38.67460785136205,49.82109430058415,51.14439178515008,34.73892754180281,16.0,2.0,1.0,D15,0.985
63030.0,8,51.553137149037674,46.822352835330896,44.10953319666589,54.05721605465414,43.43292593137977,11.0,2.0,1.0,D15,0.696
71453.0,15,54.6137986649386,45.19476552608092,41.47767925342625,43.866638441998305,37.56862028646594,11.0,2.0,1.0,D15,0.829
48421.0,5,66.29130665600917,61.11513657043966,80.42219015691681,48.375152253349576,38.80414345029366,6.0,2.0,1.0,D15,0.617
110764.0,11,56.662312324802606,56.62714301337222,58.56280700922837,47.36813186813187,37.77622772506364,14.0,2.0,1.0,D15,0.508
22248.0,6,43.968890541632796,55.62290990738754,60.44784880512213,47.58434221146086,44.55895444644379,6.0,2.0,1.0,D15,0.16
46461.0,3,41.829072011468696,41.040227360239655,46.52568169237936,48.56487603305785,42.27443903969873,12.0,2.0,1.0,D15,0.528
66395.0,4,41.9915464807399,42.58127235252669,36.042699211699976,47.257722308892355,43.01544755919231,15.0,2.0,1.0,D15,0.454
62765.0,9,45.792996537006815,54.187978753653574,33.97379731663829,52.70867768595041,48.24871722954579,13.0,2.0,1.0,D15,0.13
66230.0,19,62.4036430949925,66.14995681117773,63.716662868877364,40.579900124843945,40.889429980645566,8.0,2.0,1.0,D15,0.393
60438.0,2,45.61278708089989,46.79246800363376,56.25553441146409,48.943804537521814,40.772749909841835,13.0,2.0,1.0,D15,0.431
71307.0,18,46.15216738887229,49.861020493474875,38.57814581083345,43.214311016648956,41.27372892413413,14.0,2.0,1.0,D15,0.307
108231.0,14,45.64499149689539,42.737533070987446,32.109668377496995,52.21548017200191,44.497694628389276,21.0,2.0,1.0,D15,0.705
25707.0,7,65.80128297218508,68.92906403032674,68.88207092301411,40.22695852534562,40.440446127946124,4.0,2.0,1.0,D15,0.443
72307.0,20,24.63373752706805,26.757923259866597,26.94749161122888,64.9631052141527,59.77178097818337,45.0,2.0,2.0,D15,0.147
45980.0,26,45.77139757126958,35.799061487088515,42.156211629712864,57.28947368421053,58.765407373691396,11.0,2.0,2.0,D15,0.873
26390.0,27,43.46441842202839,45.622010455404826,47.16457066526413,52.22053872053872,61.881687159026136,8.0,2.0,2.0,D15,0.391
25274.0,34,43.28819525318327,30.8022851827864,39.12102295644871,73.92198581560284,56.50252300385871,8.0,2.0,2.0,D15,0.901
74466.0,12,104.29796453035009,88.92941890322291,27.74885063090725,42.94141829393628,47.150023545054154,4.0,2.0,2.0,D15,0.66
30973.0,33,74.85661991826922,75.6026218360147,94.69786954588528,62.5839636913767,50.409236975249556,4.0,2.0,2.0,D15,0.49
41291.0,36,73.45902233371208,67.97687883731126,73.11671872635125,47.03542234332425,47.31486414491209,5.0,2.0,2.0,D15,0.592
52853.0,13,57.56675221874934,56.120744869088725,64.4702971254556,59.57065868263473,52.23571064297203,8.0,2.0,2.0,D15,0.531
58411.0,19,40.3992296633609,36.924030573613294,41.849317588989265,58.723746452223274,57.12864579619197,16.0,2.0,2.0,D15,0.714
33347.0,38,47.7735122129738,47.35919833798809,58.65724507647313,63.96782496782497,63.10661601772713,8.0,2.0,2.0,D15,0.513
52259.0,29,53.62858403468237,44.83338885513712,60.525267130272155,51.38666666666666,52.81610778443114,9.0,2.0,2.0,D15,0.797
48528.0,22,74.95445669291938,102.38200294460606,56.915435195121724,72.95199182839632,62.40833797029491,5.0,2.0,2.0,D15,0.103
44684.0,21,99.92163596588443,130.22330865229853,113.09027460883335,45.3531746031746,53.32153134877577,3.0,2.0,2.0,D15,0.216
59352.0,17,40.84375234586342,43.29557081299956,45.252580547917646,58.58613507884558,54.13863822805578,16.0,2.0,2.0,D15,0.349
73671.0,30,33.87602117606859,36.60351669248878,34.16983978318747,57.4627345844504,54.612229689828744,26.0,2.0,2.0,D15,0.247
29089.0,31,62.7228043380824,39.53263737055335,73.1984856909355,55.526641883519204,48.033436307468655,5.0,2.0,2.0,D15,0.908
50206.0,28,45.827487918765016,41.63887672137102,41.41883676623374,54.45039590125757,55.32180955734615,11.0,2.0,2.0,D15,0.709
45781.0,35,35.889851378504,34.216464822645314,23.17850371693482,53.16050156739812,54.95394751945637,16.0,2.0,2.0,D15,0.615
46008.0,23,46.68727820053803,45.583788945182285,46.77961332502791,60.71635704576348,57.75413115126719,10.0,2.0,2.0,D15,0.536
79350.0,14,30.652648213536573,26.74703434509251,34.387862964149555,64.48568054325362,51.10432853825898,33.0,2.0,2.0,D15,0.887
54539.0,7,63.32678130679384,59.40080991473231,32.444543539262256,51.58739441195581,40.334917948620436,7.0,2.0,2.0,D15,0.6
72729.0,5,60.08723829286164,62.61350762068306,64.51684846199869,50.07600434310532,41.120304158819614,9.0,2.0,2.0,D15,0.436
47773.0,16,48.19011969532545,44.78754809105753,38.93519887647214,50.52782279848731,50.843997562461915,10.0,2.0,2.0,D15,0.659
49491.0,26,60.98775845497564,55.177872034721815,56.100683776627974,58.61835748792271,44.62262963584494,7.0,2.0,3.0,D15,0.654
49357.0,12,31.887889514274736,33.42078048674715,34.68981267908905,57.821260815822,54.79513081702523,21.0,2.0,3.0,D15,0.352
74389.0,27,32.012128158550645,29.87290762265056,29.134614720814984,50.82742653606412,49.14931373908221,28.0,2.0,3.0,D15,0.743
54860.0,37,38.98584901612512,29.073743168539455,32.7351543855215,47.575925285368385,47.353703000379795,15.0,2.0,3.0,D15,0.965
14670.0,16,48.00011713682847,22.275018659448385,35.453785371922706,55.794642857142854,60.3100363856883,5.0,2.0,3.0,D15,0.972
85728.0,21,36.41325822659023,42.78745445346713,34.702780331698676,55.66538387531268,50.401849861743365,24.0,2.0,3.0,D15,0.071
46654.0,25,66.099691739692,54.340109662455355,59.14664867117725,57.3452807646356,50.117961806255174,6.0,2.0,3.0,D15,0.736
59104.0,40,42.27838898209202,37.8916224313648,42.49119998217435,51.17359154929577,46.306166088267254,14.0,2.0,3.0,D15,0.734
75436.0,38,58.14564879492326,48.191917170107025,63.497061774344424,44.962345090562444,43.46495444827257,10.0,2.0,3.0,D15,0.809
47610.0,29,47.20618448446055,51.49013868954326,43.44387686363139,50.05125899280576,45.656459309197565,10.0,2.0,3.0,D15,0.317
32213.0,35,35.36681370042957,36.93680393618342,24.738531236157314,55.81735985533454,48.004335972144666,12.0,2.0,3.0,D15,0.395
30002.0,18,45.44536858827621,33.665100391845776,39.73138924714151,51.701822916666664,53.49777825175074,8.0,2.0,3.0,D15,0.858
69599.0,15,31.56958341830464,33.07576377301187,39.85868124458474,50.98434815804543,51.03006592231856,27.0,2.0,3.0,D15,0.334
59213.0,43,48.053680814406675,47.53323472632088,54.69694533679533,46.73408401905587,40.748879080846294,11.0,2.0,3.0,D15,0.522
21635.0,10,32.645763738448814,38.68840869891173,32.74952847082163,55.54212034383954,54.57545079077264,11.0,2.0,3.0,D15,0.139
50717.0,31,39.38579817399218,35.39588342591121,48.148783596806005,59.947994561522776,48.10226736431723,14.0,2.0,3.0,D15,0.747
55170.0,39,47.81681515871082,46.6285671564865,52.96307525992029,40.44102321174799,38.79159673373942,11.0,2.0,3.0,D15,0.548
101253.0,34,60.695705033927666,49.86632515260935,65.95687185850373,53.97671568627451,42.986789774157494,11.0,2.0,3.0,D15,0.843
50285.0,14,40.71903235905291,38.25151740644162,38.16517071322486,50.19699192956713,44.524959237426316,14.0,2.0,3.0,D15,0.661
42927.0,33,63.58358982479575,64.46927535667596,68.33795137341316,60.0618320610687,50.04355765485002,6.0,2.0,3.0,D15,0.497
53763.0,36,53.282240700118045,59.414181982173915,47.71959415668474,44.90757304710793,49.121831040346265,9.0,2.0,3.0,D15,0.274
46149.0,37,49.862892760375715,43.66317396289994,61.37991893417572,45.09750566893424,40.78729866543949,9.0,2.0,4.0,D15,0.73
52032.0,28,22.995665484091784,22.967188176955734,24.55043515844942,49.83952451708767,48.02084042361514,38.0,2.0,4.0,D15,0.506
74455.0,34,52.78609930220072,60.03075490325781,38.223003524213894,55.969921875,50.025898402839395,12.0,2.0,4.0,D15,0.216
22864.0,51,25.709842568408156,22.84265760634308,22.904747022351234,71.40110701107011,65.21057114465528,18.0,2.0,4.0,D15,0.782
24823.0,43,35.270994921681805,47.90647535877779,29.27275731315573,63.892747252747256,58.62713920540705,11.0,2.0,4.0,D15,0.024
55762.0,29,30.977694086338893,29.182457390823973,34.657153833473565,60.8237749945067,59.38873144902677,25.0,2.0,4.0,D15,0.691
30884.0,19,74.18219661972593,79.70989918659072,122.5762490151757,55.48009101251422,44.05415867360921,4.0,2.0,4.0,D15,0.442
71964.0,15,57.611091648504164,36.77945761874999,72.46620799675557,43.063392347230156,41.165913492575854,10.0,2.0,4.0,D15,0.978
58886.0,25,43.029077182661986,60.83454304242333,38.18249970404734,48.0554926387316,50.673777965534846,14.0,2.0,4.0,D15,0.005
33913.0,40,53.27966581632056,56.187033787471606,63.64407270567438,57.562027231467475,54.97726989274133,7.0,2.0,4.0,D15,0.395
56525.0,13,42.803874305133874,40.90032899510068,49.97793848493005,50.50871199180048,48.165789376817465,14.0,2.0,4.0,D15,0.606
61252.0,22,33.76325579071177,39.9120260963733,36.78824608973419,48.161687631027256,47.28013304293505,21.0,2.0,4.0,D15,0.065
26610.0,16,42.90201103118108,52.43703900310055,51.31820101963599,57.063301282051285,46.321563885530026,8.0,2.0,4.0,D15,0.154
70485.0,23,34.14531147281329,30.897727341867945,35.73785688209609,54.755013962934754,51.7862676056338,23.0,2.0,4.0,D15,0.797
43981.0,10,34.25648218976076,29.59278342865903,34.89379872529787,52.140569964777455,50.5168440558776,16.0,2.0,4.0,D15,0.824
57416.0,21,29.47924488893022,25.233435930535215,33.16473517957969,49.68508525793222,48.491360985447216,27.0,2.0,4.0,D15,0.917
85044.0,7,42.726499061470726,43.851548185438745,33.60621441913841,50.72638822971049,46.53316697354395,20.0,2.0,4.0,D15,0.402
39748.0,42,56.583912326022656,59.971547037760665,58.54011098339115,50.65943775100401,52.82530981887512,7.0,2.0,4.0,D15,0.392
67597.0,33,40.32244670465446,41.09107132830226,43.64926129367248,59.148419203747075,58.729584141348845,19.0,2.0,4.0,D15,0.445
37665.0,17,47.968103168777205,47.517713246048025,48.19185675373048,54.34465317919075,46.216886177734644,8.0,2.0,4.0,D15,0.511
39101.0,9,41.301313417280156,47.45109146184232,33.4475582640093,60.46713409290096,54.882480636775384,11.0,2.0,4.0,D15,0.205
43048.0,47,32.50510293656736,29.98887157284497,32.96829994119698,62.416304710992314,60.135361272381324,17.0,2.0,4.0,D15,0.715
56690.0,27,33.142189732972064,33.45113461632571,36.63295405538674,44.9911566208983,47.72774032367691,21.0,2.0,4.0,D15,0.46
49209.0,46,30.91519202600739,31.423484431198595,29.521426316396163,58.211104513064136,49.73663831407897,22.0,2.0,4.0,D15,0.453
42659.0,24,37.67965973918833,30.007808039534634,39.36869797380099,44.027130434782606,41.814596720991034,14.0,2.0,4.0,D15,0.891
25049.0,45,57.638661754219996,87.58305212653622,51.187183023284454,49.4043321299639,62.48018718069807,5.0,2.0,4.0,D15,0.03
34649.0,12,31.931571071838583,31.931359321065838,27.348258130798424,50.29087261785356,49.93368449897999,15.0,2.0,4.0,D15,0.506
34799.0,18,66.15287986149754,64.76408523017126,105.7030192966351,50.199803149606296,47.676606126321495,5.0,2.0,4.0,D15,0.527
23244.0,48,35.640515220270416,24.6669514169539,41.274470671869224,72.63800657174151,64.71607399508554,10.0,2.0,4.0,D15,0.938
34404.0,41,68.05859962331056,80.00738500973014,75.04544333981481,57.7411214953271,61.08668141049269,5.0,2.0,4.0,D15,0.265
17814.0,49,19.77395488236377,20.107990577586442,19.711750147041993,64.81142656852435,60.56982482112016,23.0,2.0,4.0,D15,0.436
43881.0,6,30.439506428197586,25.61015650790168,29.19355146653458,55.50632911392405,50.4048105718496,19.0,2.0,4.0,D15,0.895
30641.0,55,31.921369245350306,40.79141868511266,34.56368081200973,71.21087242437527,70.32802789669935,14.0,2.0,5.0,D15,0.039
56653.0,12,51.375272809706466,44.86628500146766,42.569821599322005,42.29242700729927,39.16396406368181,10.0,2.0,5.0,D15,0.73
31921.0,50,29.478699596516925,29.575592239000432,27.346826896280167,68.67230576441102,61.481423582238484,17.0,2.0,5.0,D15,0.498
18063.0,27,28.87709416979944,24.886652190241268,35.02206149250653,47.736254295532646,59.92018008152339,12.0,2.0,5.0,D15,0.798
61793.0,7,37.56254412737287,36.10794999076513,37.51537446546353,46.0463126101183,46.22999696796146,19.0,2.0,5.0,D15,0.614
32980.0,56,42.5080077250209,42.0921268915172,50.082179630776125,50.47167487684729,54.49605968606679,10.0,2.0,5.0,D15,0.512
31604.0,63,28.763974064148922,29.72279107332268,30.05275214300477,60.091890225100215,60.30689713039101,18.0,2.0,5.0,D15,0.421
17983.0,45,37.02108046271973,39.31826136151296,42.64712945914941,62.24862637362637,61.671171171171174,9.0,2.0,5.0,D15,0.382
47191.0,36,92.0494810953859,94.74249219371758,91.87210971234043,61.794724770642205,57.48415457867346,4.0,2.0,5.0,D15,0.474
21750.0,26,30.75661535104298,29.877689251010462,31.727878583659177,49.59031100478469,52.18680228231208,12.0,2.0,5.0,D15,0.572
19755.0,24,28.39576931941541,26.737358563924886,23.824132641176394,65.50410677618069,53.1649853922055,14.0,2.0,5.0,D15,0.626
41548.0,44,34.71277802702735,36.48034927599552,32.018420768295215,61.79696862883328,62.17898051964544,16.0,2.0,5.0,D15,0.361
29946.0,51,51.36048798810293,53.23896552410624,63.22585246598561,67.16221374045801,62.25384450325441,7.0,2.0,5.0,D15,0.452
