Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
66274.0,19,24.619236799917022,24.704742837862508,25.600452049500365,51.26362149238707,49.09030225521694,42.0,1.0,2.0,C11,0.479
56185.0,36,30.938811186157196,34.04177975382007,29.60015238745248,64.2888180187363,63.22756303145074,26.0,1.0,2.0,C11,0.188
59618.0,10,39.52557462875511,38.873222637031496,52.1340016301243,45.82827687776141,46.83584990801486,16.0,1.0,2.0,C11,0.548
55094.0,15,38.88490673982183,36.484646310123836,31.377447609099864,43.501822157434404,41.07747367627945,15.0,1.0,2.0,C11,0.665
69949.0,37,27.17336797505452,25.948017905884004,31.43020747327101,62.08145269765357,54.645817923607204,37.0,1.0,2.0,C11,0.691
52334.0,14,29.2678397417909,26.728113714908265,23.68353644611405,51.630434782608695,48.69921828498869,24.0,1.0,3.0,C11,0.773
64268.0,8,29.615692097220244,32.9148186721438,31.234762843458093,56.58095238095238,50.745827448966494,28.0,1.0,3.0,C11,0.163
97392.0,10,40.686838476918375,39.24278111706311,39.72832388509993,58.566049511129606,47.71539478377641,22.0,1.0,3.0,C11,0.623
77680.0,6,37.42000286258145,33.30546796734617,45.940359502892306,50.23653056293791,37.77399106694505,22.0,1.0,3.0,C11,0.822
45223.0,18,39.51183228443114,42.46530982458593,38.59396996040941,52.260058067192034,54.584965663455776,13.0,1.0,3.0,C11,0.319
50095.0,15,34.66642485842657,38.379352363305514,33.49483757553861,53.880887268307504,51.38639387890885,18.0,1.0,3.0,C11,0.222
49032.0,13,33.24304293604723,32.046682016326,29.962237754194298,55.82111015243026,54.22083607846471,18.0,1.0,3.0,C11,0.61
72800.0,3,47.836771896677135,40.04500752304654,46.33393097244307,53.94682037932317,37.82092665943081,13.0,1.0,3.0,C11,0.819
61986.0,4,43.592027641004506,42.660892288243836,39.38068625045906,39.04324979789814,38.1065996627544,13.0,1.0,3.0,C11,0.553
59810.0,20,40.20695118248847,35.26642279794065,44.29944611432591,59.40146627565982,48.85509424834569,16.0,1.0,3.0,C11,0.791
70397.0,17,39.74999955955408,40.093067159039464,40.00376425464412,48.427012278308325,49.59221548979622,18.0,1.0,3.0,C11,0.478
60695.0,7,43.46638818336437,38.534243309046545,42.15687628146997,54.49576669802446,47.69894816314625,14.0,1.0,3.0,C11,0.755
52080.0,9,43.922197230533726,48.311782955801625,44.99861531875198,52.00868535333596,51.30373925616515,13.0,1.0,3.0,C11,0.279
56262.0,12,57.96759024693286,50.24108215481909,40.74838684759114,62.25160256410256,56.17126621874248,9.0,1.0,3.0,C11,0.738
48226.0,19,29.431582584557813,29.14039727745078,28.10734327496086,54.73408323959505,51.065115671723,23.0,1.0,3.0,C11,0.525
17233.0,41,27.686553523017107,26.5001419923294,25.996812290958264,63.80452674897119,58.94289738172972,13.0,1.0,4.0,C11,0.603
61370.0,36,52.526701426687026,53.09458718709626,54.0613491434068,70.30727650727651,56.91989206509824,10.0,1.0,4.0,C11,0.485
43743.0,24,36.2172572602488,36.763050803113444,33.532054840274775,65.1142952349217,57.60085980415572,15.0,1.0,4.0,C11,0.474
46270.0,32,75.62994192122711,99.94792740404507,88.55372822840778,51.47820823244552,54.355613458706245,5.0,1.0,4.0,C11,0.116
41887.0,55,70.0058923309342,57.43002459835289,90.42412997919078,56.345338983050844,45.287565866693306,5.0,1.0,4.0,C11,0.733
16736.0,8,51.64216863491315,38.20978398199266,63.02780613525066,79.29252437703141,71.17924781732707,5.0,1.0,4.0,C11,0.818
16538.0,16,40.59659136856666,42.86531378217779,48.92220281062405,55.48684210526316,66.17353904969961,7.0,1.0,4.0,C11,0.405
40475.0,17,38.48862708927211,44.31103787458764,25.674807518276644,56.21437422552664,58.282072581901254,13.0,1.0,4.0,C11,0.185
46668.0,43,32.88983774561498,37.51577959684828,32.36889149082123,70.25128549072211,66.42519614436225,19.0,1.0,4.0,C11,0.162
36763.0,51,44.30521467755863,41.384898426554315,42.42707994391581,48.28293601003764,48.327259766181925,9.0,1.0,4.0,C11,0.638
36248.0,7,45.11762638269398,37.204028422721244,47.122682336492446,67.05379557680813,63.618382988875965,10.0,1.0,4.0,C11,0.811
54113.0,34,42.58454583753219,32.07200186164087,40.12361011619411,58.07069943289225,49.56537707187632,13.0,1.0,4.0,C11,0.931
22164.0,52,32.64148641199807,32.78416073346181,24.364064428252355,64.88944305901911,56.566249271986024,11.0,1.0,4.0,C11,0.476
67254.0,49,35.19667121114221,29.613644416383465,34.184167314918604,50.630158318193615,44.249153950283045,22.0,1.0,4.0,C11,0.887
30956.0,54,35.03356433644238,34.483929711717224,33.718411001609134,67.95715147857574,51.323266797669525,12.0,1.0,4.0,C11,0.537
56164.0,26,52.56628607313955,62.84948426457017,64.68548865929718,52.321157495256166,53.31658804739442,10.0,1.0,4.0,C11,0.167
49666.0,40,35.65071435944556,38.93197674937382,33.079524693946645,50.52235427277872,49.729170596742755,17.0,1.0,4.0,C11,0.258
44581.0,18,53.936649733428595,44.637700053950255,62.65333696579116,53.31710442024343,52.37368902653621,8.0,1.0,4.0,C11,0.777
64197.0,48,49.63528071081692,43.428202270146805,50.915447919904175,62.69269637115296,49.80891760904685,12.0,1.0,4.0,C11,0.761
22282.0,22,62.19675972324372,77.09814171603948,71.33156568568866,57.28216216216216,52.82134056185313,5.0,1.0,4.0,C11,0.205
80172.0,31,39.341017897381874,49.66239909985294,45.882416515139596,50.41103518096684,51.355062039201584,21.0,1.0,4.0,C11,0.018
18589.0,10,55.837622646793676,78.0073380979002,34.91893062130022,61.65815760266371,71.44777448071217,5.0,1.0,4.0,C11,0.1
74184.0,35,44.700095226781734,44.85374016654767,44.72087604122097,48.65083217753121,48.332727070779995,15.0,1.0,4.0,C11,0.5
70706.0,27,31.59421515046937,29.56867374667022,31.70635497864358,53.120224936978865,51.64417509795894,28.0,1.0,4.0,C11,0.732
33459.0,20,45.02160337128767,49.432022568278114,40.13578718442949,69.2737321196359,66.39309095531685,9.0,1.0,4.0,C11,0.333
35363.0,12,32.790232021432224,25.632086451798983,36.73120220882298,70.72184589331076,62.44795664274206,14.0,1.0,4.0,C11,0.921
56274.0,37,43.70553098658873,46.38848501678527,35.557247573882584,48.763328530259365,49.62897030580588,13.0,1.0,4.0,C11,0.345
27355.0,9,36.6365821651337,46.295554812613084,39.18864521881109,64.84499054820417,71.47164705882354,11.0,1.0,4.0,C11,0.071
35026.0,39,34.02527818662976,34.31644679122568,29.09895548787796,48.96019696347969,45.78829655049997,13.0,1.0,4.0,C11,0.454
57603.0,25,43.88074062717291,40.05643613695004,41.371642280353065,64.13688104723961,62.817463624997735,15.0,1.0,4.0,C11,0.695
19163.0,21,46.5638139468498,41.868062087754346,45.661455870611576,66.87154989384288,72.92753870673953,6.0,1.0,4.0,C11,0.635
24966.0,44,36.72214656080253,26.60598929553198,43.36655090991508,52.63529411764706,56.55856669677808,10.0,1.0,4.0,C11,0.933
46208.0,46,45.46252547752458,53.3169640425443,45.841383316784295,51.75829787234043,54.819129046967625,11.0,1.0,5.0,C11,0.198
50411.0,7,39.617181485703284,42.24461963053138,37.60113786190691,51.94827586206897,50.180763504011914,14.0,1.0,5.0,C11,0.335
49310.0,34,47.856877904457434,49.35871971025661,30.366878569274697,50.28669482576557,41.83241676889885,10.0,1.0,5.0,C11,0.419
24840.0,20,35.217264676623685,36.84523981230041,37.80884053800093,58.790748898678416,54.318733945752975,11.0,1.0,5.0,C11,0.4
40849.0,17,36.042054833519785,44.08444077506575,45.57212728518367,60.51665533650578,58.308534201954394,15.0,1.0,5.0,C11,0.07
27499.0,18,72.96179992606716,91.5114511220606,108.24556275236466,61.2775974025974,48.23953552234122,4.0,1.0,5.0,C11,0.217
22773.0,41,33.63968022219624,42.705997167385775,34.90567873943024,57.514267185473415,61.67512931239026,11.0,1.0,5.0,C11,0.068
41723.0,56,83.95107915882117,78.6466012893529,63.8615605341851,35.09034267912772,46.490427616702675,4.0,1.0,5.0,C11,0.579
46616.0,54,67.08573143833532,82.74469040071695,57.806755583767796,49.84136858475894,45.932735526286365,6.0,1.0,5.0,C11,0.179
41390.0,13,38.70000918387949,37.92064834801076,33.912387577318924,49.34789515488483,54.2143437214496,13.0,1.0,5.0,C11,0.565
46051.0,11,49.89227458739835,53.93779316484018,38.65569154170164,44.21739130434783,49.205565753393614,9.0,1.0,5.0,C11,0.343
36690.0,22,52.794198029923265,61.40145575973596,57.975369199880504,53.70979228486647,52.75281612847323,7.0,1.0,5.0,C11,0.253
73421.0,55,81.22246077502895,101.96717209940523,99.45324768534353,54.041365725541695,44.30668304945909,6.0,1.0,5.0,C11,0.155
62974.0,33,49.97875074680774,47.88482075531865,48.58457812179737,53.065456282847585,53.668939719951005,12.0,1.0,5.0,C11,0.581
40017.0,43,42.98057473350622,37.89237359457458,49.27172730605797,47.18735362997658,48.015086490613726,10.0,1.0,5.0,C11,0.742
24288.0,12,39.82995300847485,45.17144118788333,35.279581749205,58.981735159817354,61.46287139738964,9.0,1.0,5.0,C11,0.267
35923.0,58,60.00181061290387,56.04418583100459,72.08570032971282,41.251267197682836,42.9492165763655,6.0,1.0,5.0,C11,0.596
47720.0,27,54.941000552484724,64.46475317677394,45.032201313217314,70.1235142118863,70.38985834081404,8.0,1.0,5.0,C11,0.238
29766.0,36,39.698579338109184,48.56871734715544,34.52525337464389,60.0030959752322,64.30577239848171,10.0,1.0,5.0,C11,0.142
37542.0,37,78.81126834657812,57.22026022801576,83.05861266988668,38.523305084745765,52.872455257270694,4.0,1.0,5.0,C11,0.802
15382.0,9,67.45110915595073,55.23208111634576,28.390130654548702,61.04255319148936,57.64085161105951,3.0,1.0,5.0,C11,0.657
24465.0,51,79.86993755509351,102.53339999107556,103.39447451168418,54.702127659574465,48.72508900613391,3.0,1.0,5.0,C11,0.211
54131.0,21,33.472006447546605,31.74815281500323,41.395057072922455,62.36955941255007,59.0973217216676,20.0,1.0,5.0,C11,0.636
24344.0,44,44.37609829972417,53.909990697239785,42.56846743011634,56.049949031600406,59.11673117131545,8.0,1.0,5.0,C11,0.176
55216.0,59,71.10938126902884,67.00156967130647,69.49405496247364,51.378437047756876,45.374868579152896,6.0,1.0,5.0,C11,0.587
34784.0,28,61.14759277816521,85.64138480344461,62.671480375485764,52.37192342752962,56.373176326655454,6.0,1.0,5.0,C11,0.064
40264.0,32,56.44266530936488,70.01848157830865,60.02474811782402,53.37212276214834,57.90654498862537,7.0,1.0,5.0,C11,0.163
69071.0,40,49.02848162725686,47.88904560226336,47.08669430884402,61.46552353155783,53.96547083190023,12.0,1.0,5.0,C11,0.57
45894.0,6,31.86725950002438,30.417103433521227,41.51886724384921,49.17000801924619,51.53666248198261,20.0,1.0,5.0,C11,0.643
26616.0,15,89.62338545748062,130.8914231120562,91.03731146602458,53.103591160220994,57.90938706563706,3.0,1.0,5.0,C11,0.126
42350.0,25,71.28373720560846,81.29781514228794,67.17177215986314,51.7147087857848,45.55392750364459,5.0,1.0,5.0,C11,0.307
35498.0,53,67.55210792858037,70.45735076607245,77.08571226196277,51.5068093385214,48.92790850847255,5.0,1.0,5.0,C11,0.456
35758.0,35,48.54149809907576,47.05670954908423,56.799117010860655,52.062056737588655,51.55387016965127,8.0,1.0,5.0,C11,0.554
21212.0,8,46.95846922879257,50.18417719505573,63.42179545833503,65.80863039399625,58.70014917951268,5.0,1.0,5.0,C11,0.397
69900.0,45,93.88582429990764,140.2321103404081,99.13087486968092,43.60908281389136,49.10941022902575,5.0,1.0,5.0,C11,0.046
63529.0,50,46.712679492658076,42.266965851714595,33.499998930701636,48.20760430686406,47.95025054270651,13.0,1.0,5.0,C11,0.716
22965.0,19,29.666333766538916,36.71517296024302,33.340723920679885,61.644873000940734,63.10107778819119,14.0,1.0,5.0,C11,0.079
49295.0,17,42.70078016097135,33.17711119005131,41.16759465039804,53.8421920065925,48.48131068474605,12.0,2.0,0.0,C11,0.9
29248.0,16,92.63391289260521,110.40986582990598,146.88414194988002,48.963235294117645,51.21708004917203,3.0,2.0,0.0,C11,0.291
41707.0,25,48.06819144377301,43.02433617438431,45.12470872901871,55.86186384666226,46.423596464798635,9.0,2.0,0.0,C11,0.678
39475.0,22,34.68568953554473,32.734288574340624,40.99181293324466,63.08260729267506,53.529196596601906,15.0,2.0,0.0,C11,0.648
101894.0,28,40.22631907287122,37.38365663530412,41.994578168237446,55.971297107800176,46.05756582255567,23.0,2.0,0.0,C11,0.72
57948.0,12,42.57654124107236,43.9559752817032,63.0124407866435,49.501783166904424,45.34807932821154,14.0,2.0,0.0,C11,0.427
47744.0,13,31.64980810248317,30.611755225483943,29.51792805471421,55.47255689424364,49.71085046545597,20.0,2.0,0.0,C11,0.603
35728.0,18,32.07511992047573,35.52196631422079,29.22190379354464,58.66044776119403,55.36951718855864,16.0,2.0,0.0,C11,0.227
54918.0,19,37.210975683043856,34.88386944519531,32.10985930828482,61.34494306764903,56.677468785471056,17.0,2.0,0.0,C11,0.675
49643.0,7,66.18298206099536,51.27244396447054,36.21136544959385,48.31591173054588,46.16018939473298,6.0,2.0,0.0,C11,0.817
47739.0,26,41.83971254669873,44.21106181451827,44.756246256135746,55.10400647511129,51.132429955485726,12.0,2.0,0.0,C11,0.382
58381.0,21,60.58226079251781,66.12151488628803,65.5737284827492,45.474720596061736,45.28486525804105,8.0,2.0,0.0,C11,0.344
35108.0,5,73.44105696337044,39.87219094711277,54.44646111024057,43.61963190184049,52.120302103938144,4.0,2.0,0.0,C11,0.925
67417.0,10,42.38384935640557,41.3670691275522,46.93346368962338,51.395694840139285,40.62978417706041,15.0,2.0,0.0,C11,0.559
35743.0,27,32.96640145018495,30.778460216207577,35.555303350069714,47.921237113402064,45.26891554816486,15.0,2.0,0.0,C11,0.664
54910.0,20,54.70403882035402,46.410562038083675,62.908464893863865,47.23068669527897,41.85658298307395,9.0,2.0,0.0,C11,0.769
73295.0,11,48.97813433679085,39.796573335431496,44.074347203891605,47.53395689304595,40.01896140350877,13.0,2.0,0.0,C11,0.865
65793.0,9,43.19061577464569,45.29757584513014,38.56266852530785,47.54738562091503,45.70781723963599,15.0,2.0,0.0,C11,0.377
132779.0,17,56.42247979017558,38.67460785136205,52.63846486082657,51.14439178515008,34.73892754180281,16.0,2.0,1.0,C11,0.987
63030.0,8,51.01525133693176,46.822352835330896,42.75690428729993,54.05721605465414,43.43292593137977,11.0,2.0,1.0,C11,0.659
71453.0,15,54.611301199235086,45.19476552608092,49.84519388009584,43.866638441998305,37.56862028646594,11.0,2.0,1.0,C11,0.83
48421.0,5,66.94481422836274,61.11513657043966,80.00922063476636,48.375152253349576,38.80414345029366,6.0,2.0,1.0,C11,0.637
110764.0,11,56.3348862892727,56.62714301337222,66.14751121396867,47.36813186813187,37.77622772506364,14.0,2.0,1.0,C11,0.481
22248.0,6,44.44790032132375,55.62290990738754,27.73228693477896,47.58434221146086,44.55895444644379,6.0,2.0,1.0,C11,0.151
46461.0,3,42.46106656720665,41.040227360239655,45.02811816266951,48.56487603305785,42.27443903969873,12.0,2.0,1.0,C11,0.585
66395.0,4,42.07344502663371,42.58127235252669,44.43727549739063,47.257722308892355,43.01544755919231,15.0,2.0,1.0,C11,0.463
62765.0,9,46.17475920266249,54.187978753653574,41.77270504517924,52.70867768595041,48.24871722954579,13.0,2.0,1.0,C11,0.155
66230.0,19,62.49546450291728,66.14995681117773,77.93486229694356,40.579900124843945,40.889429980645566,8.0,2.0,1.0,C11,0.399
60438.0,2,45.2856261553871,46.79246800363376,39.86938005049823,48.943804537521814,40.772749909841835,13.0,2.0,1.0,C11,0.433
71307.0,18,46.113330469667694,49.861020493474875,43.732657864636096,43.214311016648956,41.27372892413413,14.0,2.0,1.0,C11,0.287
108231.0,14,45.70627031384184,42.737533070987446,39.51767323652395,52.21548017200191,44.497694628389276,21.0,2.0,1.0,C11,0.694
25707.0,7,66.15458948822558,68.92906403032674,90.93932287026193,40.22695852534562,40.440446127946124,4.0,2.0,1.0,C11,0.436
72307.0,20,24.612375775980365,26.757923259866597,26.121885941682372,64.9631052141527,59.77178097818337,45.0,2.0,2.0,C11,0.142
45980.0,26,45.51889173338693,35.799061487088515,57.1939349069525,57.28947368421053,58.765407373691396,11.0,2.0,2.0,C11,0.873
26390.0,27,43.334222734243426,45.622010455404826,45.1255294219121,52.22053872053872,61.881687159026136,8.0,2.0,2.0,C11,0.403
25274.0,34,43.61406034367955,30.8022851827864,36.97253752238359,73.92198581560284,56.50252300385871,8.0,2.0,2.0,C11,0.902
74466.0,12,103.21177535591904,88.92941890322291,126.99432607315191,42.94141829393628,47.150023545054154,4.0,2.0,2.0,C11,0.653
30973.0,33,75.06992963795372,75.6026218360147,80.91421700448535,62.5839636913767,50.409236975249556,4.0,2.0,2.0,C11,0.486
41291.0,36,72.18917639132675,67.97687883731126,84.4708427721637,47.03542234332425,47.31486414491209,5.0,2.0,2.0,C11,0.586
52853.0,13,57.49944502859746,56.120744869088725,57.62483687528962,59.57065868263473,52.23571064297203,8.0,2.0,2.0,C11,0.535
58411.0,19,39.934725411084685,36.924030573613294,50.474466606638316,58.723746452223274,57.12864579619197,16.0,2.0,2.0,C11,0.663
33347.0,38,47.449376232644255,47.35919833798809,33.705146605997214,63.96782496782497,63.10661601772713,8.0,2.0,2.0,C11,0.502
52259.0,29,53.30390156627829,44.83338885513712,52.470731438197305,51.38666666666666,52.81610778443114,9.0,2.0,2.0,C11,0.761
48528.0,22,75.0948908611715,102.38200294460606,49.83491664598452,72.95199182839632,62.40833797029491,5.0,2.0,2.0,C11,0.094
44684.0,21,102.19669171604471,130.22330865229853,42.63771727964994,45.3531746031746,53.32153134877577,3.0,2.0,2.0,C11,0.214
59352.0,17,40.67927292544914,43.29557081299956,37.799832420248066,58.58613507884558,54.13863822805578,16.0,2.0,2.0,C11,0.323
73671.0,30,33.779425382871715,36.60351669248878,37.000780918132236,57.4627345844504,54.612229689828744,26.0,2.0,2.0,C11,0.233
29089.0,31,62.076221724119854,39.53263737055335,59.900787723656265,55.526641883519204,48.033436307468655,5.0,2.0,2.0,C11,0.881
50206.0,28,46.12540509778239,41.63887672137102,50.275606927012134,54.45039590125757,55.32180955734615,11.0,2.0,2.0,C11,0.708
45781.0,35,35.699290637928854,34.216464822645314,30.714387208150495,53.16050156739812,54.95394751945637,16.0,2.0,2.0,C11,0.606
46008.0,23,46.128445677341325,45.583788945182285,67.52656373887883,60.71635704576348,57.75413115126719,10.0,2.0,2.0,C11,0.522
79350.0,14,30.73813683840676,26.74703434509251,31.887478114775405,64.48568054325362,51.10432853825898,33.0,2.0,2.0,C11,0.908
54539.0,7,63.03272843385289,59.40080991473231,37.85556216283509,51.58739441195581,40.334917948620436,7.0,2.0,2.0,C11,0.601
72729.0,5,60.45852955852393,62.61350762068306,71.36504511628497,50.07600434310532,41.120304158819614,9.0,2.0,2.0,C11,0.416
47773.0,16,48.630557904137405,44.78754809105753,40.36377042402357,50.52782279848731,50.843997562461915,10.0,2.0,2.0,C11,0.655
49491.0,26,60.99198352778035,55.177872034721815,77.95568303891325,58.61835748792271,44.62262963584494,7.0,2.0,3.0,C11,0.665
49357.0,12,31.690210151755604,33.42078048674715,27.37362754947656,57.821260815822,54.79513081702523,21.0,2.0,3.0,C11,0.335
74389.0,27,31.787439831258833,29.87290762265056,27.991770521107764,50.82742653606412,49.14931373908221,28.0,2.0,3.0,C11,0.718
54860.0,37,38.81893479359084,29.073743168539455,37.12171731246647,47.575925285368385,47.353703000379795,15.0,2.0,3.0,C11,0.957
14670.0,16,47.89525219169564,22.275018659448385,29.47296328560169,55.794642857142854,60.3100363856883,5.0,2.0,3.0,C11,0.97
85728.0,21,36.55913269349327,42.78745445346713,35.112640440209944,55.66538387531268,50.401849861743365,24.0,2.0,3.0,C11,0.065
46654.0,25,65.92054173864409,54.340109662455355,70.55675156946866,57.3452807646356,50.117961806255174,6.0,2.0,3.0,C11,0.755
59104.0,40,42.0432431338621,37.8916224313648,40.35789219952782,51.17359154929577,46.306166088267254,14.0,2.0,3.0,C11,0.753
75436.0,38,57.65418907623328,48.191917170107025,57.88789412337373,44.962345090562444,43.46495444827257,10.0,2.0,3.0,C11,0.801
47610.0,29,47.43945706182964,51.49013868954326,55.18403490375954,50.05125899280576,45.656459309197565,10.0,2.0,3.0,C11,0.33
32213.0,35,35.830972730891474,36.93680393618342,32.73925833839048,55.81735985533454,48.004335972144666,12.0,2.0,3.0,C11,0.432
30002.0,18,45.3703112539468,33.665100391845776,35.476161380665935,51.701822916666664,53.49777825175074,8.0,2.0,3.0,C11,0.87
69599.0,15,31.788763086867977,33.07576377301187,29.664803803643252,50.98434815804543,51.03006592231856,27.0,2.0,3.0,C11,0.344
59213.0,43,47.9554633968986,47.53323472632088,58.34461344001391,46.73408401905587,40.748879080846294,11.0,2.0,3.0,C11,0.52
21635.0,10,32.44088265049003,38.68840869891173,39.26439021363745,55.54212034383954,54.57545079077264,11.0,2.0,3.0,C11,0.147
50717.0,31,39.59994570851605,35.39588342591121,36.247545269608125,59.947994561522776,48.10226736431723,14.0,2.0,3.0,C11,0.757
55170.0,39,47.501493192736945,46.6285671564865,46.69829552357051,40.44102321174799,38.79159673373942,11.0,2.0,3.0,C11,0.532
101253.0,34,61.29621325527426,49.86632515260935,53.97236350544315,53.97671568627451,42.986789774157494,11.0,2.0,3.0,C11,0.875
50285.0,14,41.16683576144498,38.25151740644162,30.312082983640476,50.19699192956713,44.524959237426316,14.0,2.0,3.0,C11,0.663
42927.0,33,62.684724608143085,64.46927535667596,88.98262760096344,60.0618320610687,50.04355765485002,6.0,2.0,3.0,C11,0.46
53763.0,36,52.73669805162008,59.414181982173915,37.72808279928117,44.90757304710793,49.121831040346265,9.0,2.0,3.0,C11,0.277
46149.0,37,50.21895684407954,43.66317396289994,39.38691960294698,45.09750566893424,40.78729866543949,9.0,2.0,4.0,C11,0.729
52032.0,28,23.141519900716734,22.967188176955734,20.297815861816844,49.83952451708767,48.02084042361514,38.0,2.0,4.0,C11,0.534
74455.0,34,52.17182217945837,60.03075490325781,48.533744431145784,55.969921875,50.025898402839395,12.0,2.0,4.0,C11,0.212
22864.0,51,25.415473925262077,22.84265760634308,30.043900888491805,71.40110701107011,65.21057114465528,18.0,2.0,4.0,C11,0.773
24823.0,43,35.28010160907533,47.90647535877779,36.27381450168539,63.892747252747256,58.62713920540705,11.0,2.0,4.0,C11,0.024
55762.0,29,31.073777778290445,29.182457390823973,36.16925193890615,60.8237749945067,59.38873144902677,25.0,2.0,4.0,C11,0.71
30884.0,19,74.73888642722284,79.70989918659072,86.3876364058683,55.48009101251422,44.05415867360921,4.0,2.0,4.0,C11,0.421
71964.0,15,57.02961673775601,36.77945761874999,70.07980248581268,43.063392347230156,41.165913492575854,10.0,2.0,4.0,C11,0.981
58886.0,25,42.88207647938774,60.83454304242333,41.999333601407955,48.0554926387316,50.673777965534846,14.0,2.0,4.0,C11,0.002
33913.0,40,52.704137215106265,56.187033787471606,57.751144818703004,57.562027231467475,54.97726989274133,7.0,2.0,4.0,C11,0.396
56525.0,13,42.64554372798632,40.90032899510068,49.64331812765598,50.50871199180048,48.165789376817465,14.0,2.0,4.0,C11,0.589
61252.0,22,33.56013052759306,39.9120260963733,33.05347462850402,48.161687631027256,47.28013304293505,21.0,2.0,4.0,C11,0.062
26610.0,16,43.05693390708798,52.43703900310055,37.29926512196441,57.063301282051285,46.321563885530026,8.0,2.0,4.0,C11,0.143
70485.0,23,34.07333363251273,30.897727341867945,36.979632407937494,54.755013962934754,51.7862676056338,23.0,2.0,4.0,C11,0.789
43981.0,10,34.47305303620407,29.59278342865903,35.27517655013801,52.140569964777455,50.5168440558776,16.0,2.0,4.0,C11,0.848
57416.0,21,29.215843349415902,25.233435930535215,28.22499385783733,49.68508525793222,48.491360985447216,27.0,2.0,4.0,C11,0.898
85044.0,7,42.930889496273174,43.851548185438745,46.455233504250465,50.72638822971049,46.53316697354395,20.0,2.0,4.0,C11,0.432
39748.0,42,55.41344303812005,59.971547037760665,71.44628911330527,50.65943775100401,52.82530981887512,7.0,2.0,4.0,C11,0.365
67597.0,33,40.56622496309172,41.09107132830226,34.766169790342545,59.148419203747075,58.729584141348845,19.0,2.0,4.0,C11,0.463
37665.0,17,48.14520699686181,47.517713246048025,54.9313980319354,54.34465317919075,46.216886177734644,8.0,2.0,4.0,C11,0.532
39101.0,9,41.77331545018052,47.45109146184232,32.06420432517904,60.46713409290096,54.882480636775384,11.0,2.0,4.0,C11,0.219
43048.0,47,33.09934426929035,29.98887157284497,36.85907311545692,62.416304710992314,60.135361272381324,17.0,2.0,4.0,C11,0.759
56690.0,27,33.38332796016858,33.45113461632571,36.03297757740547,44.9911566208983,47.72774032367691,21.0,2.0,4.0,C11,0.507
49209.0,46,30.763651711825077,31.423484431198595,40.24357331608188,58.211104513064136,49.73663831407897,22.0,2.0,4.0,C11,0.433
42659.0,24,37.55640202540727,30.007808039534634,43.46682602433557,44.027130434782606,41.814596720991034,14.0,2.0,4.0,C11,0.905
25049.0,45,57.58395879186114,87.58305212653622,69.7227081958138,49.4043321299639,62.48018718069807,5.0,2.0,4.0,C11,0.036
34649.0,12,32.234637014652165,31.931359321065838,27.756679674593165,50.29087261785356,49.93368449897999,15.0,2.0,4.0,C11,0.502
34799.0,18,66.61696429235138,64.76408523017126,62.553506129842596,50.199803149606296,47.676606126321495,5.0,2.0,4.0,C11,0.525
23244.0,48,35.77888839470284,24.6669514169539,45.368975877027886,72.63800657174151,64.71607399508554,10.0,2.0,4.0,C11,0.933
34404.0,41,68.00307604098938,80.00738500973014,98.82516922012591,57.7411214953271,61.08668141049269,5.0,2.0,4.0,C11,0.274
17814.0,49,19.955399118598375,20.107990577586442,21.467807813379984,64.81142656852435,60.56982482112016,23.0,2.0,4.0,C11,0.469
43881.0,6,30.49504864157973,25.61015650790168,28.71597812599756,55.50632911392405,50.4048105718496,19.0,2.0,4.0,C11,0.895
30641.0,55,31.819626511040827,40.79141868511266,28.658486304729387,71.21087242437527,70.32802789669935,14.0,2.0,5.0,C11,0.035
56653.0,12,50.89314822820382,44.86628500146766,32.54635661055567,42.29242700729927,39.16396406368181,10.0,2.0,5.0,C11,0.736
31921.0,50,29.562326644177947,29.575592239000432,21.17066835319033,68.67230576441102,61.481423582238484,17.0,2.0,5.0,C11,0.501
18063.0,27,29.188165126409537,24.886652190241268,28.979511382950992,47.736254295532646,59.92018008152339,12.0,2.0,5.0,C11,0.8
61793.0,7,37.53848211400537,36.10794999076513,42.29992084108385,46.0463126101183,46.22999696796146,19.0,2.0,5.0,C11,0.601
32980.0,56,42.45636738465093,42.0921268915172,36.406538165673524,50.47167487684729,54.49605968606679,10.0,2.0,5.0,C11,0.517
31604.0,63,28.619482366044064,29.72279107332268,17.379194591733572,60.091890225100215,60.30689713039101,18.0,2.0,5.0,C11,0.416
17983.0,45,36.98374406770521,39.31826136151296,33.04269954911773,62.24862637362637,61.671171171171174,9.0,2.0,5.0,C11,0.369
47191.0,36,92.14839559999523,94.74249219371758,129.49123680174753,61.794724770642205,57.48415457867346,4.0,2.0,5.0,C11,0.5
21750.0,26,30.827467881571092,29.877689251010462,20.837193398680878,49.59031100478469,52.18680228231208,12.0,2.0,5.0,C11,0.564
19755.0,24,28.671714453631335,26.737358563924886,34.71753679250343,65.50410677618069,53.1649853922055,14.0,2.0,5.0,C11,0.667
41548.0,44,34.271633986520875,36.48034927599552,37.11518153825011,61.79696862883328,62.17898051964544,16.0,2.0,5.0,C11,0.332
29946.0,51,50.87819985444573,53.23896552410624,61.82481954897924,67.16221374045801,62.25384450325441,7.0,2.0,5.0,C11,0.431
