Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
66274.0,19,24.604130344469805,24.704742837862508,23.434212649961577,51.26362149238707,49.09030225521694,42.0,1.0,2.0,D06,0.485
56185.0,36,30.764111756835003,34.04177975382007,23.281408227256573,64.2888180187363,63.22756303145074,26.0,1.0,2.0,D06,0.172
59618.0,10,39.40032939579719,38.873222637031496,43.722815269148214,45.82827687776141,46.83584990801486,16.0,1.0,2.0,D06,0.534
55094.0,15,38.883641303007046,36.484646310123836,35.18267741061107,43.501822157434404,41.07747367627945,15.0,1.0,2.0,D06,0.659
69949.0,37,27.216350756565618,25.948017905884004,25.147003826957295,62.08145269765357,54.645817923607204,37.0,1.0,2.0,D06,0.684
52334.0,14,29.073639944219117,26.728113714908265,29.421389966554376,51.630434782608695,48.69921828498869,24.0,1.0,3.0,D06,0.757
64268.0,8,29.733425787510647,32.9148186721438,32.97627956389931,56.58095238095238,50.745827448966494,28.0,1.0,3.0,D06,0.159
97392.0,10,40.48942951893668,39.24278111706311,43.1767645700915,58.566049511129606,47.71539478377641,22.0,1.0,3.0,D06,0.601
77680.0,6,36.814779632869104,33.30546796734617,35.664561364576564,50.23653056293791,37.77399106694505,22.0,1.0,3.0,D06,0.767
45223.0,18,39.12290926731656,42.46530982458593,30.184911120027177,52.260058067192034,54.584965663455776,13.0,1.0,3.0,D06,0.312
50095.0,15,34.47051015338016,38.379352363305514,40.32294010459769,53.880887268307504,51.38639387890885,18.0,1.0,3.0,D06,0.22
49032.0,13,33.176510188234154,32.046682016326,37.45869755006359,55.82111015243026,54.22083607846471,18.0,1.0,3.0,D06,0.6
72800.0,3,47.97951034106699,40.04500752304654,37.96690292796703,53.94682037932317,37.82092665943081,13.0,1.0,3.0,D06,0.821
61986.0,4,43.92860472163437,42.660892288243836,54.52787059905516,39.04324979789814,38.1065996627544,13.0,1.0,3.0,D06,0.576
59810.0,20,40.47993335577208,35.26642279794065,37.94683317020207,59.40146627565982,48.85509424834569,16.0,1.0,3.0,D06,0.793
70397.0,17,39.89738196469724,40.093067159039464,38.11495674444971,48.427012278308325,49.59221548979622,18.0,1.0,3.0,D06,0.492
60695.0,7,43.51752135840086,38.534243309046545,30.36494989006446,54.49576669802446,47.69894816314625,14.0,1.0,3.0,D06,0.758
52080.0,9,43.81484894874919,48.311782955801625,40.24356125726592,52.00868535333596,51.30373925616515,13.0,1.0,3.0,D06,0.283
56262.0,12,57.91161740080491,50.24108215481909,61.08279175547708,62.25160256410256,56.17126621874248,9.0,1.0,3.0,D06,0.749
48226.0,19,29.371106885436348,29.14039727745078,26.540444425297274,54.73408323959505,51.065115671723,23.0,1.0,3.0,D06,0.523
17233.0,41,27.35970978140862,26.5001419923294,24.5931423350669,63.80452674897119,58.94289738172972,13.0,1.0,4.0,D06,0.592
61370.0,36,52.345086848137,53.09458718709626,62.78107295322908,70.30727650727651,56.91989206509824,10.0,1.0,4.0,D06,0.481
43743.0,24,36.19647494873716,36.763050803113444,28.710228804538254,65.1142952349217,57.60085980415572,15.0,1.0,4.0,D06,0.461
46270.0,32,75.62580744881231,99.94792740404507,41.66191414607479,51.47820823244552,54.355613458706245,5.0,1.0,4.0,D06,0.133
41887.0,55,70.75355270565011,57.43002459835289,84.32150996253559,56.345338983050844,45.287565866693306,5.0,1.0,4.0,D06,0.756
16736.0,8,51.714184237201806,38.20978398199266,47.25441937481298,79.29252437703141,71.17924781732707,5.0,1.0,4.0,D06,0.79
16538.0,16,39.74212243588113,42.86531378217779,42.57057232788195,55.48684210526316,66.17353904969961,7.0,1.0,4.0,D06,0.367
40475.0,17,38.343692730064674,44.31103787458764,37.22516962616457,56.21437422552664,58.282072581901254,13.0,1.0,4.0,D06,0.164
46668.0,43,32.841728526939946,37.51577959684828,36.01088439135244,70.25128549072211,66.42519614436225,19.0,1.0,4.0,D06,0.149
36763.0,51,44.43579944169178,41.384898426554315,46.3603923437442,48.28293601003764,48.327259766181925,9.0,1.0,4.0,D06,0.644
36248.0,7,44.351750113337474,37.204028422721244,31.512000315087697,67.05379557680813,63.618382988875965,10.0,1.0,4.0,D06,0.801
54113.0,34,42.52888314461119,32.07200186164087,58.66171078829416,58.07069943289225,49.56537707187632,13.0,1.0,4.0,D06,0.929
22164.0,52,32.21083455667689,32.78416073346181,26.15265550337351,64.88944305901911,56.566249271986024,11.0,1.0,4.0,D06,0.442
67254.0,49,35.408743188100985,29.613644416383465,39.96995582401243,50.630158318193615,44.249153950283045,22.0,1.0,4.0,D06,0.907
30956.0,54,34.89720063018557,34.483929711717224,28.101690944728848,67.95715147857574,51.323266797669525,12.0,1.0,4.0,D06,0.539
56164.0,26,52.18976227499846,62.84948426457017,59.66884406151947,52.321157495256166,53.31658804739442,10.0,1.0,4.0,D06,0.149
49666.0,40,35.4301664137882,38.93197674937382,36.98339924312778,50.52235427277872,49.729170596742755,17.0,1.0,4.0,D06,0.232
44581.0,18,54.246282032719606,44.637700053950255,76.12522637921825,53.31710442024343,52.37368902653621,8.0,1.0,4.0,D06,0.79
64197.0,48,48.600490352227496,43.428202270146805,36.37256045923552,62.69269637115296,49.80891760904685,12.0,1.0,4.0,D06,0.746
22282.0,22,62.56407335624396,77.09814171603948,84.83008957826249,57.28216216216216,52.82134056185313,5.0,1.0,4.0,D06,0.196
80172.0,31,39.71941731500675,49.66239909985294,40.27685228638707,50.41103518096684,51.355062039201584,21.0,1.0,4.0,D06,0.03
18589.0,10,54.5722655186036,78.0073380979002,60.2325218246158,61.65815760266371,71.44777448071217,5.0,1.0,4.0,D06,0.087
74184.0,35,44.877762063844976,44.85374016654767,39.12329294650768,48.65083217753121,48.332727070779995,15.0,1.0,4.0,D06,0.505
70706.0,27,31.621526734972363,29.56867374667022,29.90329810346689,53.120224936978865,51.64417509795894,28.0,1.0,4.0,D06,0.719
33459.0,20,44.98647161383574,49.432022568278114,35.03822829548351,69.2737321196359,66.39309095531685,9.0,1.0,4.0,D06,0.323
35363.0,12,32.54017592281215,25.632086451798983,26.767360292715193,70.72184589331076,62.44795664274206,14.0,1.0,4.0,D06,0.914
56274.0,37,43.07184482329681,46.38848501678527,35.38953880384683,48.763328530259365,49.62897030580588,13.0,1.0,4.0,D06,0.318
27355.0,9,36.67312497527929,46.295554812613084,28.68863422798702,64.84499054820417,71.47164705882354,11.0,1.0,4.0,D06,0.063
35026.0,39,34.16554519379811,34.31644679122568,43.57219660401737,48.96019696347969,45.78829655049997,13.0,1.0,4.0,D06,0.476
57603.0,25,43.78607948251527,40.05643613695004,46.002796558074905,64.13688104723961,62.817463624997735,15.0,1.0,4.0,D06,0.688
19163.0,21,46.25527584054354,41.868062087754346,57.02577124765282,66.87154989384288,72.92753870673953,6.0,1.0,4.0,D06,0.637
24966.0,44,36.66121064699511,26.60598929553198,35.161583705738835,52.63529411764706,56.55856669677808,10.0,1.0,4.0,D06,0.919
46208.0,46,45.346341234993425,53.3169640425443,42.09786368008985,51.75829787234043,54.819129046967625,11.0,1.0,5.0,D06,0.18
50411.0,7,39.59900618692805,42.24461963053138,42.88322744616086,51.94827586206897,50.180763504011914,14.0,1.0,5.0,D06,0.34
49310.0,34,48.23761269239642,49.35871971025661,41.85392466252913,50.28669482576557,41.83241676889885,10.0,1.0,5.0,D06,0.435
24840.0,20,35.57648587115401,36.84523981230041,33.57375739382073,58.790748898678416,54.318733945752975,11.0,1.0,5.0,D06,0.426
40849.0,17,36.45898769187926,44.08444077506575,39.48276687234133,60.51665533650578,58.308534201954394,15.0,1.0,5.0,D06,0.077
27499.0,18,72.27876204187272,91.5114511220606,82.34826052800948,61.2775974025974,48.23953552234122,4.0,1.0,5.0,D06,0.21
22773.0,41,33.71554205438912,42.705997167385775,31.887141619850834,57.514267185473415,61.67512931239026,11.0,1.0,5.0,D06,0.078
41723.0,56,82.88356436794214,78.6466012893529,112.00505037997306,35.09034267912772,46.490427616702675,4.0,1.0,5.0,D06,0.554
46616.0,54,67.40057291515733,82.74469040071695,85.8956933394051,49.84136858475894,45.932735526286365,6.0,1.0,5.0,D06,0.204
41390.0,13,38.444368048885345,37.92064834801076,44.02154482283184,49.34789515488483,54.2143437214496,13.0,1.0,5.0,D06,0.54
46051.0,11,50.32306189363652,53.93779316484018,58.51181603327737,44.21739130434783,49.205565753393614,9.0,1.0,5.0,D06,0.357
36690.0,22,52.253809712240184,61.40145575973596,60.730509878859046,53.70979228486647,52.75281612847323,7.0,1.0,5.0,D06,0.236
73421.0,55,81.72398986656248,101.96717209940523,79.66710477586486,54.041365725541695,44.30668304945909,6.0,1.0,5.0,D06,0.156
62974.0,33,49.5581987204148,47.88482075531865,48.89623073471652,53.065456282847585,53.668939719951005,12.0,1.0,5.0,D06,0.571
40017.0,43,42.96003213843617,37.89237359457458,47.34501123977416,47.18735362997658,48.015086490613726,10.0,1.0,5.0,D06,0.744
24288.0,12,39.91136638311485,45.17144118788333,36.98219096276158,58.981735159817354,61.46287139738964,9.0,1.0,5.0,D06,0.259
35923.0,58,59.16861430432818,56.04418583100459,44.23897476791412,41.251267197682836,42.9492165763655,6.0,1.0,5.0,D06,0.582
47720.0,27,55.88381592456015,64.46475317677394,59.63812192182638,70.1235142118863,70.38985834081404,8.0,1.0,5.0,D06,0.258
29766.0,36,39.56827407664931,48.56871734715544,31.066877738759537,60.0030959752322,64.30577239848171,10.0,1.0,5.0,D06,0.12
37542.0,37,78.41649823560118,57.22026022801576,58.463567968982716,38.523305084745765,52.872455257270694,4.0,1.0,5.0,D06,0.796
15382.0,9,66.39202862704211,55.23208111634576,50.92860633662122,61.04255319148936,57.64085161105951,3.0,1.0,5.0,D06,0.635
24465.0,51,78.2017775748646,102.53339999107556,155.70526044696902,54.702127659574465,48.72508900613391,3.0,1.0,5.0,D06,0.213
54131.0,21,33.22285517575193,31.74815281500323,33.13344244390636,62.36955941255007,59.0973217216676,20.0,1.0,5.0,D06,0.613
24344.0,44,44.02233620886324,53.909990697239785,39.47571029572894,56.049949031600406,59.11673117131545,8.0,1.0,5.0,D06,0.18
55216.0,59,71.97267127813683,67.00156967130647,88.32325443924145,51.378437047756876,45.374868579152896,6.0,1.0,5.0,D06,0.605
34784.0,28,60.97078826211279,85.64138480344461,51.20827518650509,52.37192342752962,56.373176326655454,6.0,1.0,5.0,D06,0.063
40264.0,32,56.46377677907364,70.01848157830865,44.882479740830476,53.37212276214834,57.90654498862537,7.0,1.0,5.0,D06,0.182
69071.0,40,48.972663576013844,47.88904560226336,40.985171827232485,61.46552353155783,53.96547083190023,12.0,1.0,5.0,D06,0.567
45894.0,6,32.19139634893948,30.417103433521227,34.802514728034865,49.17000801924619,51.53666248198261,20.0,1.0,5.0,D06,0.666
26616.0,15,90.087705582484,130.8914231120562,87.47616077366956,53.103591160220994,57.90938706563706,3.0,1.0,5.0,D06,0.13
42350.0,25,70.09893480926375,81.29781514228794,73.54940608778739,51.7147087857848,45.55392750364459,5.0,1.0,5.0,D06,0.293
35498.0,53,66.7653910746297,70.45735076607245,37.28516684512291,51.5068093385214,48.92790850847255,5.0,1.0,5.0,D06,0.435
35758.0,35,48.19865570600993,47.05670954908423,58.92651272553246,52.062056737588655,51.55387016965127,8.0,1.0,5.0,D06,0.547
21212.0,8,48.101087855626204,50.18417719505573,49.93323484611655,65.80863039399625,58.70014917951268,5.0,1.0,5.0,D06,0.424
69900.0,45,94.75582465115673,140.2321103404081,84.01719452517504,43.60908281389136,49.10941022902575,5.0,1.0,5.0,D06,0.053
63529.0,50,46.361237895311554,42.266965851714595,43.118314761984045,48.20760430686406,47.95025054270651,13.0,1.0,5.0,D06,0.676
22965.0,19,29.517027126630207,36.71517296024302,25.878300991628425,61.644873000940734,63.10107778819119,14.0,1.0,5.0,D06,0.073
49295.0,17,42.856038201811664,33.17711119005131,51.52335328957444,53.8421920065925,48.48131068474605,12.0,2.0,0.0,D06,0.905
29248.0,16,90.74449338133991,110.40986582990598,92.1236891792464,48.963235294117645,51.21708004917203,3.0,2.0,0.0,D06,0.276
41707.0,25,47.39869991524991,43.02433617438431,54.515960243774856,55.86186384666226,46.423596464798635,9.0,2.0,0.0,D06,0.673
39475.0,22,34.80112334244404,32.734288574340624,34.167695779293396,63.08260729267506,53.529196596601906,15.0,2.0,0.0,D06,0.628
101894.0,28,40.486055130054375,37.38365663530412,41.15085448043371,55.971297107800176,46.05756582255567,23.0,2.0,0.0,D06,0.753
57948.0,12,43.04340996033441,43.9559752817032,44.612348491887396,49.501783166904424,45.34807932821154,14.0,2.0,0.0,D06,0.46
47744.0,13,31.55644491650015,30.611755225483943,32.77411305709379,55.47255689424364,49.71085046545597,20.0,2.0,0.0,D06,0.587
35728.0,18,32.03075888060759,35.52196631422079,38.326724288784874,58.66044776119403,55.36951718855864,16.0,2.0,0.0,D06,0.228
54918.0,19,36.98999196848115,34.88386944519531,38.45085595190267,61.34494306764903,56.677468785471056,17.0,2.0,0.0,D06,0.659
49643.0,7,65.89182294943298,51.27244396447054,81.0825850994428,48.31591173054588,46.16018939473298,6.0,2.0,0.0,D06,0.813
47739.0,26,41.92216547061524,44.21106181451827,43.377316775995666,55.10400647511129,51.132429955485726,12.0,2.0,0.0,D06,0.368
58381.0,21,60.24915846867151,66.12151488628803,73.50668656472376,45.474720596061736,45.28486525804105,8.0,2.0,0.0,D06,0.335
35108.0,5,73.38369719078645,39.87219094711277,95.99457463637881,43.61963190184049,52.120302103938144,4.0,2.0,0.0,D06,0.931
67417.0,10,42.21797448431563,41.3670691275522,38.46076455277368,51.395694840139285,40.62978417706041,15.0,2.0,0.0,D06,0.556
35743.0,27,33.206236358058376,30.778460216207577,29.506010114391685,47.921237113402064,45.26891554816486,15.0,2.0,0.0,D06,0.668
54910.0,20,53.68299708292606,46.410562038083675,34.70558890007803,47.23068669527897,41.85658298307395,9.0,2.0,0.0,D06,0.757
73295.0,11,48.62659538713727,39.796573335431496,44.125772607214124,47.53395689304595,40.01896140350877,13.0,2.0,0.0,D06,0.851
65793.0,9,42.97761206258704,45.29757584513014,46.31042778929029,47.54738562091503,45.70781723963599,15.0,2.0,0.0,D06,0.357
132779.0,17,56.182254996626,38.67460785136205,44.27246946892751,51.14439178515008,34.73892754180281,16.0,2.0,1.0,D06,0.98
63030.0,8,51.118870086368375,46.822352835330896,44.75504921671058,54.05721605465414,43.43292593137977,11.0,2.0,1.0,D06,0.663
71453.0,15,54.57509721387655,45.19476552608092,59.583049224993964,43.866638441998305,37.56862028646594,11.0,2.0,1.0,D06,0.842
48421.0,5,67.3565872871127,61.11513657043966,87.76217878402508,48.375152253349576,38.80414345029366,6.0,2.0,1.0,D06,0.634
110764.0,11,55.549921773721536,56.62714301337222,55.870195934658526,47.36813186813187,37.77622772506364,14.0,2.0,1.0,D06,0.46
22248.0,6,44.00304503455888,55.62290990738754,27.20613527872906,47.58434221146086,44.55895444644379,6.0,2.0,1.0,D06,0.152
46461.0,3,42.025455454153835,41.040227360239655,32.5190074247296,48.56487603305785,42.27443903969873,12.0,2.0,1.0,D06,0.535
66395.0,4,41.94049196964032,42.58127235252669,33.88841816350795,47.257722308892355,43.01544755919231,15.0,2.0,1.0,D06,0.459
62765.0,9,46.1112148288756,54.187978753653574,61.53393936725001,52.70867768595041,48.24871722954579,13.0,2.0,1.0,D06,0.14
66230.0,19,62.529699091334706,66.14995681117773,79.87623563430977,40.579900124843945,40.889429980645566,8.0,2.0,1.0,D06,0.391
60438.0,2,45.295108047972526,46.79246800363376,46.65754035143778,48.943804537521814,40.772749909841835,13.0,2.0,1.0,D06,0.422
71307.0,18,46.21717675902112,49.861020493474875,48.659365936532495,43.214311016648956,41.27372892413413,14.0,2.0,1.0,D06,0.321
108231.0,14,45.98465845397946,42.737533070987446,46.66864747911444,52.21548017200191,44.497694628389276,21.0,2.0,1.0,D06,0.7
25707.0,7,65.49244012295658,68.92906403032674,58.14011127937172,40.22695852534562,40.440446127946124,4.0,2.0,1.0,D06,0.417
72307.0,20,24.5544554462175,26.757923259866597,21.886310543333558,64.9631052141527,59.77178097818337,45.0,2.0,2.0,D06,0.149
45980.0,26,45.87134838896857,35.799061487088515,52.558444865816995,57.28947368421053,58.765407373691396,11.0,2.0,2.0,D06,0.882
26390.0,27,42.834097007275105,45.622010455404826,33.65915506335355,52.22053872053872,61.881687159026136,8.0,2.0,2.0,D06,0.38
25274.0,34,44.25351539545228,30.8022851827864,39.12497129887264,73.92198581560284,56.50252300385871,8.0,2.0,2.0,D06,0.912
74466.0,12,105.30425656581376,88.92941890322291,110.92181861854102,42.94141829393628,47.150023545054154,4.0,2.0,2.0,D06,0.669
30973.0,33,74.91023748704812,75.6026218360147,75.78916937076994,62.5839636913767,50.409236975249556,4.0,2.0,2.0,D06,0.5
41291.0,36,73.62423875182449,67.97687883731126,68.58107640259593,47.03542234332425,47.31486414491209,5.0,2.0,2.0,D06,0.618
52853.0,13,57.68456610286565,56.120744869088725,63.78737177493245,59.57065868263473,52.23571064297203,8.0,2.0,2.0,D06,0.557
58411.0,19,40.283086800529,36.924030573613294,54.033677813589065,58.723746452223274,57.12864579619197,16.0,2.0,2.0,D06,0.719
33347.0,38,47.35987033088735,47.35919833798809,46.623168343242625,63.96782496782497,63.10661601772713,8.0,2.0,2.0,D06,0.498
52259.0,29,53.130063082174544,44.83338885513712,35.5009577880492,51.38666666666666,52.81610778443114,9.0,2.0,2.0,D06,0.755
48528.0,22,76.11140344875702,102.38200294460606,49.93558962654487,72.95199182839632,62.40833797029491,5.0,2.0,2.0,D06,0.113
44684.0,21,100.83900532073189,130.22330865229853,76.38430520426266,45.3531746031746,53.32153134877577,3.0,2.0,2.0,D06,0.217
59352.0,17,40.96919405364976,43.29557081299956,42.60404139368288,58.58613507884558,54.13863822805578,16.0,2.0,2.0,D06,0.339
73671.0,30,33.91729093511354,36.60351669248878,34.55815259351347,57.4627345844504,54.612229689828744,26.0,2.0,2.0,D06,0.247
29089.0,31,62.30253957411559,39.53263737055335,64.52801956382226,55.526641883519204,48.033436307468655,5.0,2.0,2.0,D06,0.892
50206.0,28,45.79815721462296,41.63887672137102,44.692084095719046,54.45039590125757,55.32180955734615,11.0,2.0,2.0,D06,0.685
45781.0,35,35.81604222977647,34.216464822645314,37.202428672212775,53.16050156739812,54.95394751945637,16.0,2.0,2.0,D06,0.609
46008.0,23,46.27126042250454,45.583788945182285,29.811185797636387,60.71635704576348,57.75413115126719,10.0,2.0,2.0,D06,0.524
79350.0,14,30.76133723905145,26.74703434509251,28.139841325103696,64.48568054325362,51.10432853825898,33.0,2.0,2.0,D06,0.903
54539.0,7,63.03191533543445,59.40080991473231,63.652028137173055,51.58739441195581,40.334917948620436,7.0,2.0,2.0,D06,0.599
72729.0,5,60.459070890821415,62.61350762068306,58.437979721928954,50.07600434310532,41.120304158819614,9.0,2.0,2.0,D06,0.443
47773.0,16,48.53175045482048,44.78754809105753,39.934461738015344,50.52782279848731,50.843997562461915,10.0,2.0,2.0,D06,0.66
49491.0,26,60.846720916827294,55.177872034721815,30.571470874742932,58.61835748792271,44.62262963584494,7.0,2.0,3.0,D06,0.646
49357.0,12,31.760128736766745,33.42078048674715,33.23443367320326,57.821260815822,54.79513081702523,21.0,2.0,3.0,D06,0.347
74389.0,27,31.870650691833884,29.87290762265056,34.975544240401724,50.82742653606412,49.14931373908221,28.0,2.0,3.0,D06,0.738
54860.0,37,39.30879962131289,29.073743168539455,37.94135665363374,47.575925285368385,47.353703000379795,15.0,2.0,3.0,D06,0.959
14670.0,16,48.22018866745852,22.275018659448385,52.64951213735061,55.794642857142854,60.3100363856883,5.0,2.0,3.0,D06,0.965
85728.0,21,36.658830731782714,42.78745445346713,44.586662883656054,55.66538387531268,50.401849861743365,24.0,2.0,3.0,D06,0.071
46654.0,25,66.28251021004,54.340109662455355,75.96899274302068,57.3452807646356,50.117961806255174,6.0,2.0,3.0,D06,0.749
59104.0,40,42.191359533909676,37.8916224313648,47.48358291829719,51.17359154929577,46.306166088267254,14.0,2.0,3.0,D06,0.75
75436.0,38,57.60605406582949,48.191917170107025,60.32213497792926,44.962345090562444,43.46495444827257,10.0,2.0,3.0,D06,0.812
47610.0,29,46.923164454129,51.49013868954326,57.84309005733347,50.05125899280576,45.656459309197565,10.0,2.0,3.0,D06,0.325
32213.0,35,35.45478269000532,36.93680393618342,33.35871043855659,55.81735985533454,48.004335972144666,12.0,2.0,3.0,D06,0.412
30002.0,18,45.467041699918106,33.665100391845776,47.665681938379954,51.701822916666664,53.49777825175074,8.0,2.0,3.0,D06,0.865
69599.0,15,32.23418585914235,33.07576377301187,23.291322209342816,50.98434815804543,51.03006592231856,27.0,2.0,3.0,D06,0.406
59213.0,43,48.353233343827576,47.53323472632088,55.387759546099524,46.73408401905587,40.748879080846294,11.0,2.0,3.0,D06,0.533
21635.0,10,32.390527864335844,38.68840869891173,23.645497651111302,55.54212034383954,54.57545079077264,11.0,2.0,3.0,D06,0.139
50717.0,31,39.14169678974414,35.39588342591121,34.503356769752386,59.947994561522776,48.10226736431723,14.0,2.0,3.0,D06,0.741
55170.0,39,47.896101514502675,46.6285671564865,50.77486779335414,40.44102321174799,38.79159673373942,11.0,2.0,3.0,D06,0.56
101253.0,34,60.80758236288972,49.86632515260935,52.870378673933445,53.97671568627451,42.986789774157494,11.0,2.0,3.0,D06,0.845
50285.0,14,40.5364653810524,38.25151740644162,48.22328688481856,50.19699192956713,44.524959237426316,14.0,2.0,3.0,D06,0.642
42927.0,33,63.1043876698727,64.46927535667596,70.76543764782257,60.0618320610687,50.04355765485002,6.0,2.0,3.0,D06,0.471
53763.0,36,52.71795378114772,59.414181982173915,56.78665213583711,44.90757304710793,49.121831040346265,9.0,2.0,3.0,D06,0.263
46149.0,37,49.329818701560306,43.66317396289994,38.02335564741096,45.09750566893424,40.78729866543949,9.0,2.0,4.0,D06,0.726
52032.0,28,23.00248656685119,22.967188176955734,17.79133541564868,49.83952451708767,48.02084042361514,38.0,2.0,4.0,D06,0.517
74455.0,34,52.70388693361181,60.03075490325781,42.768597767384115,55.969921875,50.025898402839395,12.0,2.0,4.0,D06,0.215
22864.0,51,25.516678748785836,22.84265760634308,23.359876699822646,71.40110701107011,65.21057114465528,18.0,2.0,4.0,D06,0.773
24823.0,43,35.14781997247421,47.90647535877779,28.525712579818762,63.892747252747256,58.62713920540705,11.0,2.0,4.0,D06,0.018
55762.0,29,30.913398047824405,29.182457390823973,28.147166510026505,60.8237749945067,59.38873144902677,25.0,2.0,4.0,D06,0.672
30884.0,19,74.72296324039708,79.70989918659072,49.69850094672545,55.48009101251422,44.05415867360921,4.0,2.0,4.0,D06,0.441
71964.0,15,57.53330521583391,36.77945761874999,70.60146112501442,43.063392347230156,41.165913492575854,10.0,2.0,4.0,D06,0.979
58886.0,25,42.65152720091814,60.83454304242333,50.20438575843173,48.0554926387316,50.673777965534846,14.0,2.0,4.0,D06,0.003
33913.0,40,51.76468732118387,56.187033787471606,54.29412412369431,57.562027231467475,54.97726989274133,7.0,2.0,4.0,D06,0.348
56525.0,13,42.33427446730692,40.90032899510068,41.34988741212969,50.50871199180048,48.165789376817465,14.0,2.0,4.0,D06,0.604
61252.0,22,33.949832253406036,39.9120260963733,34.34929041451572,48.161687631027256,47.28013304293505,21.0,2.0,4.0,D06,0.068
26610.0,16,42.092310083085465,52.43703900310055,39.6528977000096,57.063301282051285,46.321563885530026,8.0,2.0,4.0,D06,0.129
70485.0,23,34.26430621955439,30.897727341867945,34.96487329030015,54.755013962934754,51.7862676056338,23.0,2.0,4.0,D06,0.802
43981.0,10,34.66672897113071,29.59278342865903,39.062764346832,52.140569964777455,50.5168440558776,16.0,2.0,4.0,D06,0.849
57416.0,21,29.289324572366176,25.233435930535215,32.313469830479946,49.68508525793222,48.491360985447216,27.0,2.0,4.0,D06,0.901
85044.0,7,42.87053429225337,43.851548185438745,37.791694703775896,50.72638822971049,46.53316697354395,20.0,2.0,4.0,D06,0.42
39748.0,42,56.21861715134704,59.971547037760665,62.924076349873225,50.65943775100401,52.82530981887512,7.0,2.0,4.0,D06,0.401
67597.0,33,40.59784728406486,41.09107132830226,35.05581945817596,59.148419203747075,58.729584141348845,19.0,2.0,4.0,D06,0.467
37665.0,17,47.86779550874347,47.517713246048025,60.08617328107354,54.34465317919075,46.216886177734644,8.0,2.0,4.0,D06,0.507
39101.0,9,41.73880915261119,47.45109146184232,47.78395851663863,60.46713409290096,54.882480636775384,11.0,2.0,4.0,D06,0.222
43048.0,47,33.07297314667332,29.98887157284497,27.655349994051313,62.416304710992314,60.135361272381324,17.0,2.0,4.0,D06,0.752
56690.0,27,33.359937976180376,33.45113461632571,36.57271059895946,44.9911566208983,47.72774032367691,21.0,2.0,4.0,D06,0.507
49209.0,46,31.022557732602376,31.423484431198595,36.187481353363246,58.211104513064136,49.73663831407897,22.0,2.0,4.0,D06,0.454
42659.0,24,37.700274470567024,30.007808039534634,52.63056032188348,44.027130434782606,41.814596720991034,14.0,2.0,4.0,D06,0.888
25049.0,45,56.773777558581926,87.58305212653622,53.55612601425436,49.4043321299639,62.48018718069807,5.0,2.0,4.0,D06,0.024
34649.0,12,31.779721364040658,31.931359321065838,27.83664636028625,50.29087261785356,49.93368449897999,15.0,2.0,4.0,D06,0.487
34799.0,18,66.65604512450582,64.76408523017126,67.30703524017608,50.199803149606296,47.676606126321495,5.0,2.0,4.0,D06,0.536
23244.0,48,35.8456735962613,24.6669514169539,34.903862199290565,72.63800657174151,64.71607399508554,10.0,2.0,4.0,D06,0.942
34404.0,41,67.59479283959254,80.00738500973014,103.00856027681468,57.7411214953271,61.08668141049269,5.0,2.0,4.0,D06,0.267
17814.0,49,19.996033188965733,20.107990577586442,21.524993458319944,64.81142656852435,60.56982482112016,23.0,2.0,4.0,D06,0.487
43881.0,6,30.668138696779017,25.61015650790168,30.6515547636987,55.50632911392405,50.4048105718496,19.0,2.0,4.0,D06,0.886
30641.0,55,31.93283535258713,40.79141868511266,34.52567599856733,71.21087242437527,70.32802789669935,14.0,2.0,5.0,D06,0.027
56653.0,12,51.10083550087658,44.86628500146766,54.16378298735575,42.29242700729927,39.16396406368181,10.0,2.0,5.0,D06,0.729
31921.0,50,29.45460534665312,29.575592239000432,28.187418798761964,68.67230576441102,61.481423582238484,17.0,2.0,5.0,D06,0.479
18063.0,27,28.7799831321618,24.886652190241268,20.666738180785384,47.736254295532646,59.92018008152339,12.0,2.0,5.0,D06,0.777
61793.0,7,37.44446581030062,36.10794999076513,36.00873255546943,46.0463126101183,46.22999696796146,19.0,2.0,5.0,D06,0.606
32980.0,56,42.35068494155361,42.0921268915172,35.99114521964276,50.47167487684729,54.49605968606679,10.0,2.0,5.0,D06,0.522
31604.0,63,28.342807931518237,29.72279107332268,26.774199442425164,60.091890225100215,60.30689713039101,18.0,2.0,5.0,D06,0.373
17983.0,45,36.50442980091304,39.31826136151296,23.34253718575862,62.24862637362637,61.671171171171174,9.0,2.0,5.0,D06,0.37
47191.0,36,91.76057383545756,94.74249219371758,60.30712016438163,61.794724770642205,57.48415457867346,4.0,2.0,5.0,D06,0.499
21750.0,26,30.935031871303163,29.877689251010462,25.357055094969855,49.59031100478469,52.18680228231208,12.0,2.0,5.0,D06,0.571
19755.0,24,28.39973465487055,26.737358563924886,32.69316554708353,65.50410677618069,53.1649853922055,14.0,2.0,5.0,D06,0.644
41548.0,44,34.62201859803574,36.48034927599552,36.60117292900569,61.79696862883328,62.17898051964544,16.0,2.0,5.0,D06,0.362
29946.0,51,50.58879425335722,53.23896552410624,75.10693768785573,67.16221374045801,62.25384450325441,7.0,2.0,5.0,D06,0.43
