Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
37727.0,22,63.08260729267506,62.58703918333171,53.529196596601906,15.0,2.0,0.0,D15
99434.0,28,55.971297107800176,55.92318622381561,46.05756582255567,23.0,2.0,0.0,D15
55970.0,12,49.501783166904424,54.25917474270357,45.34807932821154,14.0,2.0,0.0,D15
45869.0,13,55.47255689424364,56.08178748461062,49.71085046545597,20.0,2.0,0.0,D15
33947.0,18,58.66044776119403,63.31509353890956,55.36951718855864,16.0,2.0,0.0,D15
52860.0,19,61.34494306764903,64.22566151329804,56.677468785471056,17.0,2.0,0.0,D15
47731.0,7,48.31591173054588,52.43603091789285,46.16018939473298,6.0,2.0,0.0,D15
45828.0,26,55.10400647511129,60.44904881209202,51.132429955485726,12.0,2.0,0.0,D15
56367.0,21,45.474720596061736,53.2087532251521,45.28486525804105,8.0,2.0,0.0,D15
33374.0,5,43.61963190184049,59.79496778900109,52.120302103938144,4.0,2.0,0.0,D15
65424.0,10,51.395694840139285,47.65606022215016,40.62978417706041,15.0,2.0,0.0,D15
33676.0,27,47.921237113402064,54.97868949799685,45.26891554816486,15.0,2.0,0.0,D15
52818.0,20,47.23068669527897,49.736031968423404,41.85658298307395,9.0,2.0,0.0,D15
71250.0,11,47.53395689304595,47.825429279274694,40.01896140350877,13.0,2.0,0.0,D15
63296.0,9,47.54738562091503,53.88538834103484,45.70781723963599,15.0,2.0,0.0,D15
130075.0,17,51.14439178515008,44.40013664801453,34.73892754180281,16.0,2.0,1.0,D15
61119.0,8,54.05721605465414,51.787914780385684,43.43292593137977,11.0,2.0,1.0,D15
68420.0,15,43.866638441998305,42.274811572518395,37.56862028646594,11.0,2.0,1.0,D15
46483.0,5,48.375152253349576,46.21824645414247,38.80414345029366,6.0,2.0,1.0,D15
108029.0,11,47.36813186813187,47.67128337869142,37.77622772506364,14.0,2.0,1.0,D15
21204.0,6,47.58434221146086,48.93240517543765,44.55895444644379,6.0,2.0,1.0,D15
44611.0,3,48.56487603305785,50.94526893809598,42.27443903969873,12.0,2.0,1.0,D15
64282.0,4,47.257722308892355,53.44670921234102,43.01544755919231,15.0,2.0,1.0,D15
60611.0,9,52.70867768595041,54.89863518937579,48.24871722954579,13.0,2.0,1.0,D15
64068.0,19,40.579900124843945,45.62183262980933,40.889429980645566,8.0,2.0,1.0,D15
58231.0,2,48.943804537521814,46.863789180537744,40.772749909841835,13.0,2.0,1.0,D15
68977.0,18,43.214311016648956,48.87581324018171,41.27372892413413,14.0,2.0,1.0,D15
105408.0,14,52.21548017200191,52.43687969548053,44.497694628389276,21.0,2.0,1.0,D15
23899.0,7,40.22695852534562,43.54896631535212,40.440446127946124,4.0,2.0,1.0,D15
70130.0,20,64.9631052141527,65.51299928953517,59.77178097818337,45.0,2.0,2.0,D15
43940.0,26,57.28947368421053,65.4488258492267,58.765407373691396,11.0,2.0,2.0,D15
24562.0,27,52.22053872053872,68.20420090646412,61.881687159026136,8.0,2.0,2.0,D15
23597.0,34,73.92198581560284,66.10028165643061,56.50252300385871,8.0,2.0,2.0,D15
72202.0,12,42.94141829393628,52.66171724595503,47.150023545054154,4.0,2.0,2.0,D15
29252.0,33,62.5839636913767,57.70918180600851,50.409236975249556,4.0,2.0,2.0,D15
39417.0,36,47.03542234332425,53.31287047304276,47.31486414491209,5.0,2.0,2.0,D15
50982.0,13,59.57065868263473,58.25112480235735,52.23571064297203,8.0,2.0,2.0,D15
56092.0,19,58.723746452223274,62.00635970497125,57.12864579619197,16.0,2.0,2.0,D15
31650.0,38,63.96782496782497,71.21148310235156,63.10661601772713,8.0,2.0,2.0,D15
50100.0,29,51.38666666666666,58.65788974426748,52.81610778443114,9.0,2.0,2.0,D15
46726.0,22,72.95199182839632,80.38871505699781,62.40833797029491,5.0,2.0,2.0,D15
42394.0,21,45.3531746031746,58.18055997132212,53.32153134877577,3.0,2.0,2.0,D15
57293.0,17,58.58613507884558,60.059239694230726,54.13863822805578,16.0,2.0,2.0,D15
71122.0,30,57.4627345844504,59.844364249020316,54.612229689828744,26.0,2.0,2.0,D15
27515.0,31,55.526641883519204,58.14798710004856,48.033436307468655,5.0,2.0,2.0,D15
48277.0,28,54.45039590125757,58.96656053184088,55.32180955734615,11.0,2.0,2.0,D15
43559.0,35,53.16050156739812,60.94243165616181,54.95394751945637,16.0,2.0,2.0,D15
43995.0,23,60.71635704576348,61.25624726137111,57.75413115126719,10.0,2.0,2.0,D15
77093.0,14,64.48568054325362,59.7231632140162,51.10432853825898,33.0,2.0,2.0,D15
52589.0,7,51.58739441195581,49.78671281698724,40.334917948620436,7.0,2.0,2.0,D15
70621.0,5,50.07600434310532,48.10740941771535,41.120304158819614,9.0,2.0,2.0,D15
45948.0,16,50.52782279848731,59.667271385949725,50.843997562461915,10.0,2.0,2.0,D15
47672.0,26,58.61835748792271,54.125890996620726,44.62262963584494,7.0,2.0,3.0,D15
47318.0,12,57.821260815822,59.61449528413287,54.79513081702523,21.0,2.0,3.0,D15
72130.0,27,50.82742653606412,53.48375456956381,49.14931373908221,28.0,2.0,3.0,D15
52660.0,37,47.575925285368385,53.779511672976966,47.353703000379795,15.0,2.0,3.0,D15
13209.0,16,55.794642857142854,73.17026267235705,60.3100363856883,5.0,2.0,3.0,D15
82817.0,21,55.66538387531268,55.7772055331056,50.401849861743365,24.0,2.0,3.0,D15
44667.0,25,57.3452807646356,59.74204883290446,50.117961806255174,6.0,2.0,3.0,D15
57054.0,40,51.17359154929577,55.12625166112771,46.306166088267254,14.0,2.0,3.0,D15
73433.0,38,44.962345090562444,46.859097898544334,43.46495444827257,10.0,2.0,3.0,D15
45686.0,29,50.05125899280576,54.67626406713336,45.656459309197565,10.0,2.0,3.0,D15
30443.0,35,55.81735985533454,56.349527312552055,48.004335972144666,12.0,2.0,3.0,D15
28185.0,18,51.701822916666664,58.92910189775327,53.49777825175074,8.0,2.0,3.0,D15
67352.0,15,50.98434815804543,54.39043269680357,51.03006592231856,27.0,2.0,3.0,D15
57096.0,43,46.73408401905587,48.31835166615064,40.748879080846294,11.0,2.0,3.0,D15
19854.0,10,55.54212034383954,59.89580219529116,54.57545079077264,11.0,2.0,3.0,D15
48735.0,31,59.947994561522776,54.66065597344966,48.10226736431723,14.0,2.0,3.0,D15
53028.0,39,40.44102321174799,43.78654793945505,38.79159673373942,11.0,2.0,3.0,D15
99317.0,34,53.97671568627451,50.608809711742,42.986789774157494,11.0,2.0,3.0,D15
47850.0,14,50.19699192956713,55.67779328879508,44.524959237426316,14.0,2.0,3.0,D15
41072.0,33,60.0618320610687,57.11883022324166,50.04355765485002,6.0,2.0,3.0,D15
51752.0,36,44.90757304710793,56.94891004488526,49.121831040346265,9.0,2.0,3.0,D15
43474.0,37,45.09750566893424,47.66485974509058,40.78729866543949,9.0,2.0,4.0,D15
49951.0,28,49.83952451708767,52.48669224801931,48.02084042361514,38.0,2.0,4.0,D15
72128.0,34,55.969921875,58.0079452898916,50.025898402839395,12.0,2.0,4.0,D15
21133.0,51,71.40110701107011,69.99245389014405,65.21057114465528,18.0,2.0,4.0,D15
23081.0,43,63.892747252747256,64.2665632586269,58.62713920540705,11.0,2.0,4.0,D15
53636.0,29,60.8237749945067,64.34841578437988,59.38873144902677,25.0,2.0,4.0,D15
29192.0,19,55.48009101251422,48.12998890235343,44.05415867360921,4.0,2.0,4.0,D15
69705.0,15,43.063392347230156,45.97143494301164,41.165913492575854,10.0,2.0,4.0,D15
56811.0,25,48.0554926387316,55.65760800471616,50.673777965534846,14.0,2.0,4.0,D15
32072.0,40,57.562027231467475,62.83471252729587,54.97726989274133,7.0,2.0,4.0,D15
54334.0,13,50.50871199180048,53.85474304007714,48.165789376817465,14.0,2.0,4.0,D15
59229.0,22,48.161687631027256,54.43828618729767,47.28013304293505,21.0,2.0,4.0,D15
24810.0,16,57.063301282051285,51.33858061909591,46.321563885530026,8.0,2.0,4.0,D15
68160.0,23,54.755013962934754,56.748878992215275,51.7862676056338,23.0,2.0,4.0,D15
42092.0,10,52.140569964777455,58.3430917342845,50.5168440558776,16.0,2.0,4.0,D15
55041.0,21,49.68508525793222,51.59569669619598,48.491360985447216,27.0,2.0,4.0,D15
82552.0,7,50.72638822971049,52.488276452740294,46.53316697354395,20.0,2.0,4.0,D15
37764.0,42,50.65943775100401,57.44060744584851,52.82530981887512,7.0,2.0,4.0,D15
64974.0,33,59.148419203747075,62.393152651688204,58.729584141348845,19.0,2.0,4.0,D15
36065.0,17,54.34465317919075,55.274073815982874,46.216886177734644,8.0,2.0,4.0,D15
37313.0,9,60.46713409290096,60.014628541219025,54.882480636775384,11.0,2.0,4.0,D15
40994.0,47,62.416304710992314,65.44777215994571,60.135361272381324,17.0,2.0,4.0,D15
54437.0,27,44.9911566208983,50.5325755539284,47.72774032367691,21.0,2.0,4.0,D15
47318.0,46,58.211104513064136,57.32162746537786,49.73663831407897,22.0,2.0,4.0,D15
40927.0,24,44.027130434782606,46.883674311134754,41.814596720991034,14.0,2.0,4.0,D15
23333.0,45,49.4043321299639,70.50102145512191,62.48018718069807,5.0,2.0,4.0,D15
32843.0,12,50.29087261785356,54.41265171125779,49.93368449897999,15.0,2.0,4.0,D15
33201.0,18,50.199803149606296,54.35139515404214,47.676606126321495,5.0,2.0,4.0,D15
21569.0,48,72.63800657174151,71.61339801008225,64.71607399508554,10.0,2.0,4.0,D15
32556.0,41,57.7411214953271,63.66989171529658,61.08668141049269,5.0,2.0,4.0,D15
16218.0,49,64.81142656852435,63.87081108007951,60.56982482112016,23.0,2.0,4.0,D15
42074.0,6,55.50632911392405,56.03858748316868,50.4048105718496,19.0,2.0,4.0,D15
28964.0,55,71.21087242437527,76.7171476339939,70.32802789669935,14.0,2.0,5.0,D15
54207.0,12,42.29242700729927,45.84160205326462,39.16396406368181,10.0,2.0,5.0,D15
30065.0,50,68.67230576441102,66.3770656954287,61.481423582238484,17.0,2.0,5.0,D15
16437.0,27,47.736254295532646,64.885253183521,59.92018008152339,12.0,2.0,5.0,D15
59366.0,7,46.0463126101183,53.97482524660119,46.22999696796146,19.0,2.0,5.0,D15
30964.0,56,50.47167487684729,59.51393453946805,54.49605968606679,10.0,2.0,5.0,D15
29795.0,63,60.091890225100215,66.76709126546275,60.30689713039101,18.0,2.0,5.0,D15
16206.0,45,62.24862637362637,65.96411785976831,61.671171171171174,9.0,2.0,5.0,D15
45155.0,36,61.794724770642205,62.891717337650796,57.48415457867346,4.0,2.0,5.0,D15
20155.0,26,49.59031100478469,59.15925273748572,52.18680228231208,12.0,2.0,5.0,D15
18191.0,24,65.50410677618069,63.62064426270835,53.1649853922055,14.0,2.0,5.0,D15
39394.0,44,61.79696862883328,68.97540985725364,62.17898051964544,16.0,2.0,5.0,D15
27962.0,51,67.16221374045801,67.6624893239139,62.25384450325441,7.0,2.0,5.0,D15
34954.0,41,54.12682926829268,60.22105703704664,57.89610724413509,9.0,2.0,5.0,D15
35275.0,42,40.19078104993598,52.175978672507924,47.27634301913537,4.0,2.0,5.0,D15
26472.0,16,62.26901408450704,62.33593272517359,50.06248111211846,7.0,2.0,5.0,D15
40984.0,58,59.58685143409603,59.49336630859028,58.13080714425141,16.0,2.0,5.0,D15
61717.0,22,55.72575976845152,56.72079481376422,50.76330670641801,6.0,2.0,5.0,D15
50456.0,20,53.54259541984733,54.27916600469974,49.11907404471223,18.0,2.0,5.0,D15
35084.0,57,57.44995829858215,69.88517305859577,63.726513510432106,14.0,2.0,5.0,D15
33655.0,65,57.42038946162658,69.40192488718104,64.67065814886347,5.0,2.0,5.0,D15
41325.0,61,61.85556537102474,65.17928500139918,63.24936479128856,13.0,2.0,5.0,D15
19990.0,64,63.93647540983606,75.466639303067,68.51620810405203,12.0,2.0,5.0,D15
43244.0,21,59.023809523809526,59.741035644554415,50.44069640914037,10.0,2.0,5.0,D15
23560.0,52,60.11451247165533,70.86919946505023,62.5244927413193,6.0,2.0,5.0,D15
35747.0,60,54.495811119573496,62.335372350200174,57.810333734299384,7.0,2.0,5.0,D15
59355.0,35,50.31111111111111,49.955889251661844,43.50253559093589,4.0,2.0,5.0,D15
54117.0,40,53.4075382803298,53.54944585950101,49.71979230186448,13.0,2.0,5.0,D15
40117.0,38,55.51603498542274,61.3245461766934,56.83373632126031,10.0,2.0,5.0,D15
43601.0,15,41.8265081461911,56.37884813107762,49.548834755482154,12.0,2.0,5.0,D15
49335.0,30,43.69120287253142,54.283706301703134,48.81247719070597,8.0,2.0,5.0,D15
47561.0,29,55.15472312703583,65.69610704599175,58.0711927840037,11.0,2.0,5.0,D15
34149.0,33,61.431352459016395,61.578301640270304,57.50818471990395,11.0,2.0,5.0,D15
26477.0,31,57.64,60.04271855367061,54.80133051103719,7.0,2.0,5.0,D15
32264.0,47,50.01683029453015,60.9902487296966,57.16126332754773,6.0,2.0,5.0,D15
34188.0,46,58.57093225246091,60.87955819469247,55.078300561797754,10.0,2.0,5.0,D15
57452.0,19,47.116648992576884,48.958633528654325,43.84383485344287,13.0,2.0,5.0,D15
52712.0,10,46.06088319832767,50.784396815172755,43.0176050994081,18.0,2.0,5.0,D15
35666.0,49,56.44660194174757,72.72035985819778,67.47846688723153,18.0,2.0,5.0,D15
21643.0,66,61.70239774330042,74.54800156197642,68.1408111239861,16.0,2.0,5.0,D15
26469.0,59,59.19141323792486,70.95014050824388,65.63054894404776,17.0,2.0,5.0,D15
42515.0,34,50.67981438515081,56.32508473613021,54.78793367046924,7.0,2.0,5.0,D15
30721.0,6,61.100467289719624,63.64701410437647,55.4534683115784,7.0,2.0,5.0,D15
48591.0,17,53.953329837441004,57.67104733950842,52.56660698483258,21.0,2.0,5.0,D15
27359.0,13,51.06069802731411,63.45233031914431,55.341532950765746,3.0,2.0,5.0,D15
57195.0,32,60.24666359871146,55.943660646156225,51.15955940204563,10.0,2.0,5.0,D15
71973.0,19,46.55264326965793,48.15605094474385,38.10276075750629,12.0,3.0,0.0,D15
41867.0,27,69.59087171052632,68.11533118976244,63.47779874364058,14.0,3.0,0.0,D15
50132.0,11,42.184322033898304,50.24938881301545,45.01918934014203,5.0,3.0,0.0,D15
93237.0,9,49.10654490106545,49.368357471697024,41.289241395583296,11.0,3.0,0.0,D15
42173.0,24,58.741795665634676,54.34648461383317,46.51049249519835,9.0,3.0,0.0,D15
55364.0,6,49.50139405204461,48.26940926424923,40.19444043060472,10.0,3.0,0.0,D15
60527.0,20,56.94152431011827,61.03844382379378,53.84755563632759,14.0,3.0,0.0,D15
49771.0,7,45.85037406483791,48.648532346806014,42.96341242892447,15.0,3.0,0.0,D15
71429.0,29,50.78635170603675,54.757536333331984,46.92049447703314,10.0,3.0,0.0,D15
46380.0,25,40.70354523227384,51.557568400017566,42.08622250970246,8.0,3.0,0.0,D15
25722.0,17,58.3160621761658,62.562003027511935,53.324858098126114,4.0,3.0,0.0,D15
61470.0,22,53.18401937046005,59.642281557102244,50.17218155197657,14.0,3.0,0.0,D15
35036.0,15,60.44793388429752,55.503183255928654,47.90955017696084,4.0,3.0,0.0,D15
39063.0,14,64.6117216117216,55.75071563243308,48.99070731894632,7.0,3.0,0.0,D15
47506.0,10,47.61862442040186,52.18539950346103,44.72230876099861,14.0,3.0,0.0,D15
29806.0,18,59.51010101010101,58.389666970657714,52.09118969335033,8.0,3.0,0.0,D15
51295.0,28,53.340352595494615,56.81682292886577,50.11079052539234,10.0,3.0,0.0,D15
66610.0,22,53.630762311670786,53.67205595167659,47.038210344568725,22.0,3.0,1.0,D15
63787.0,18,49.53447659878528,47.90588717985079,40.934939721259816,13.0,3.0,1.0,D15
41033.0,5,54.79593961478397,56.86325459729785,52.37562449735579,10.0,3.0,1.0,D15
72982.0,17,57.21825226000861,52.824386257719645,44.87507537963928,25.0,3.0,1.0,D15
41687.0,7,53.20831864645753,56.92374610602372,53.50130736200734,14.0,3.0,1.0,D15
42430.0,6,63.71463217461601,48.88277016585056,41.96615602168277,6.0,3.0,1.0,D15
48620.0,13,55.06442880346508,52.738679337391304,48.77015631427396,9.0,3.0,1.0,D15
103190.0,11,50.16835599505563,48.38973581550249,40.816862099040605,22.0,3.0,1.0,D15
66984.0,12,45.392265193370164,46.36770135571663,41.44518093873164,27.0,3.0,1.0,D15
79190.0,20,51.43731635651322,45.987030118904734,38.875186260891525,12.0,3.0,1.0,D15
64159.0,14,49.073680351906155,54.59309356118921,51.31340701136346,12.0,3.0,1.0,D15
50969.0,10,44.850175438596494,51.092018750085735,45.46082913143283,14.0,3.0,1.0,D15
55117.0,47,53.01847389558233,54.7806383484808,51.132332928090584,27.0,3.0,2.0,D15
68271.0,43,45.313427010148324,50.31990027959865,38.603682383442454,13.0,3.0,2.0,D15
42020.0,17,71.48255342169327,69.32077670618743,60.13124702522608,18.0,3.0,2.0,D15
73567.0,40,46.93337212685481,50.82346301935935,44.082373890467196,16.0,3.0,2.0,D15
53270.0,27,59.42094662638469,60.78444224776812,53.68665290031913,13.0,3.0,2.0,D15
47604.0,23,45.67045075125208,52.51580423116184,46.751743550962104,15.0,3.0,2.0,D15
33268.0,26,51.659707724425886,64.53727266371148,58.80717205723217,12.0,3.0,2.0,D15
61462.0,46,52.02654028436019,59.84727249209247,52.69268816504507,15.0,3.0,2.0,D15
64770.0,38,50.25771403737505,46.39915998249874,40.970155936390306,12.0,3.0,2.0,D15
48464.0,25,73.53539253539253,68.33502415172852,59.06413007593265,3.0,3.0,2.0,D15
36399.0,49,55.68154657293498,62.59214341185945,55.00993505063848,16.0,3.0,2.0,D15
56366.0,14,57.330947511929104,62.48470144750471,55.6143278071639,15.0,3.0,2.0,D15
63521.0,29,53.476450689565446,55.715129051181194,51.365501172840474,19.0,3.0,2.0,D15
39307.0,37,55.04553829955251,60.153084759807854,53.350726333731906,20.0,3.0,2.0,D15
53210.0,45,58.63703131039814,59.35435613320993,54.30464198458936,26.0,3.0,2.0,D15
30564.0,19,54.269503546099294,55.31299993424736,51.79835754482398,12.0,3.0,2.0,D15
76077.0,34,49.666755177907596,51.79058384795121,46.49173863322686,18.0,3.0,2.0,D15
48743.0,42,54.35004074979625,60.8395247977704,55.37539749297335,12.0,3.0,2.0,D15
51583.0,20,51.95782246199117,52.35445099131494,48.25066397844251,11.0,3.0,2.0,D15
89128.0,9,50.40868530636526,51.25027890440515,44.70386959889536,16.0,3.0,2.0,D15
74818.0,39,59.0175654853621,60.321093325723375,50.77316955812773,14.0,3.0,2.0,D15
58651.0,48,51.543730886850156,55.48932176383712,46.398833779475204,16.0,3.0,2.0,D15
52421.0,11,54.922099712368166,57.28705622136434,52.767707598099996,22.0,3.0,2.0,D15
61613.0,22,55.30675632404739,64.16945082519732,56.973560774511874,16.0,3.0,2.0,D15
68252.0,15,48.459144839937316,49.25428776032133,44.730088495575224,21.0,3.0,2.0,D15
59191.0,33,53.21893981225842,58.8541305851388,54.62414894156206,17.0,3.0,2.0,D15
48233.0,30,55.568165596002856,56.55399027433968,52.76470466278274,33.0,3.0,2.0,D15
43187.0,41,65.4364437913299,63.481892217275615,54.330215111028785,11.0,3.0,3.0,D15
47837.0,11,63.724844167408726,64.57162789103894,59.666847837448,25.0,3.0,3.0,D15
23989.0,7,59.68347338935574,61.25329568373043,55.11684522072617,4.0,3.0,3.0,D15
47565.0,17,51.06418039895924,63.3754345774849,53.46450120887207,6.0,3.0,3.0,D15
24609.0,35,63.30562659846547,63.74110150446473,56.26108334349222,9.0,3.0,3.0,D15
61691.0,16,50.253157894736844,49.86860591141445,40.98567051920053,9.0,3.0,3.0,D15
122898.0,13,56.03166332665331,57.873905604585104,54.37182867093036,37.0,3.0,3.0,D15
28348.0,37,63.86130985140341,60.7994919013445,54.45594045435304,11.0,3.0,3.0,D15
29285.0,10,52.50103348491112,61.40242813646759,55.364725968926074,16.0,3.0,3.0,D15
24511.0,38,61.61295180722892,65.3119782723889,59.43812981926482,8.0,3.0,3.0,D15
131768.0,25,58.82295152758286,61.80959169908543,58.55188664926234,46.0,3.0,3.0,D15
110158.0,39,58.878818737270876,54.500932377582565,45.926097060585704,34.0,3.0,3.0,D15
35413.0,40,59.07309644670051,63.29986527712253,59.465902352243525,7.0,3.0,3.0,D15
20738.0,28,57.722550177095634,65.89471502355909,61.06626128082622,9.0,3.0,3.0,D15
68707.0,26,65.75163849603311,72.33643495291585,63.028444379647176,14.0,3.0,3.0,D15
27472.0,23,47.79707602339181,57.65542682103309,50.43880236894056,11.0,3.0,3.0,D15
19382.0,22,54.50280224179343,57.932393252742706,54.94221442575586,6.0,3.0,3.0,D15
22961.0,8,62.51390058972199,58.885538970854284,52.74143112233788,10.0,3.0,3.0,D15
34011.0,34,55.12968820605513,59.31693107745493,56.26126841316045,12.0,3.0,3.0,D15
28114.0,5,60.47578589634664,55.00724288475989,49.995767233406845,9.0,3.0,3.0,D15
89216.0,24,53.76585560430794,58.26202263304402,53.35646072453372,24.0,3.0,3.0,D15
66516.0,20,51.98929961089494,49.378425461313036,43.960099825605866,22.0,3.0,4.0,D15
40224.0,22,57.67810292633703,50.717977016399416,45.04290970564837,10.0,3.0,4.0,D15
50440.0,26,54.34136444331727,58.055276619624856,52.08867961934972,21.0,3.0,4.0,D15
33517.0,12,46.94028389623103,52.26597764419673,49.34585434257242,12.0,3.0,4.0,D15
30956.0,25,58.82643607164917,61.90712622799729,56.13251066029203,8.0,3.0,4.0,D15
52910.0,31,53.967592592592595,57.08033445295756,51.554791154791154,23.0,3.0,4.0,D15
36030.0,18,66.39232153569286,69.47595472744442,62.94068831529281,18.0,3.0,4.0,D15
61257.0,19,51.9351529229578,58.37817200907355,53.78903635502881,27.0,3.0,4.0,D15
36762.0,8,59.317634746206174,59.11041758577147,54.183967139981505,11.0,3.0,4.0,D15
68859.0,17,52.576960498151394,50.18276237927519,46.46326551358573,26.0,3.0,4.0,D15
36217.0,37,48.527126590756865,56.67574044424859,49.862026120330235,8.0,3.0,4.0,D15
51112.0,42,51.75449775112444,52.25950658884355,46.86463061511974,14.0,3.0,4.0,D15
44876.0,36,47.19641825534373,60.03405059458721,53.28973170514306,9.0,3.0,4.0,D15
53241.0,45,44.87788906009245,55.47049372353799,46.32409233485472,14.0,3.0,4.0,D15
30419.0,21,47.228799089356855,52.03798775452562,46.692267227774856,9.0,3.0,4.0,D15
23011.0,13,58.396029258098224,59.6019361351037,55.06328233657858,6.0,3.0,4.0,D15
36131.0,7,63.34719626168224,62.16993350528578,52.46633085162326,13.0,3.0,4.0,D15
24840.0,6,56.46191512513602,60.39659437239003,55.74855072463768,9.0,3.0,4.0,D15
69321.0,38,47.415282392026576,49.108975260815896,40.78820270913576,7.0,3.0,4.0,D15
16260.0,15,56.98444444444444,61.019545227740124,55.153567035670356,3.0,3.0,4.0,D15
61237.0,28,49.73068893528184,54.00405316201769,47.21457615493901,15.0,3.0,4.0,D15
47129.0,40,41.48656429942418,49.840446074495794,43.07795624774555,5.0,3.0,4.0,D15
36454.0,41,57.59888406695598,61.99387793209722,54.647446096450324,8.0,3.0,4.0,D15
28641.0,29,71.53466666666667,59.770773339970766,50.27938915292144,6.0,3.0,4.0,D15
55996.0,33,57.578998073217726,53.2346916658351,44.59436388313451,12.0,3.0,4.0,D15
17837.0,24,62.91889312977099,62.96372726785852,57.09817121059127,6.0,3.0,4.0,D15
18251.0,11,61.62068965517241,61.59814728877683,54.447427538217084,9.0,3.0,4.0,D15
47727.0,35,43.993359158826784,55.27893207255536,50.69732017516291,8.0,3.0,4.0,D15
79181.0,32,53.89428918590522,48.179039358451035,40.09504805445751,9.0,3.0,4.0,D15
77822.0,27,46.98031155344007,50.98292487633891,43.644971858857396,22.0,3.0,5.0,D15
80270.0,35,65.8338020247469,57.9687142751288,50.527831070138284,16.0,3.0,5.0,D15
55673.0,14,63.78827204998798,61.1816133186088,56.05147917302822,22.0,3.0,5.0,D15
51872.0,37,56.269702276707534,57.733843448909745,52.085865206662554,18.0,3.0,5.0,D15
69566.0,38,39.88503344481605,45.314527254340774,40.410487882011324,12.0,3.0,5.0,D15
63217.0,7,50.125048393341075,57.94484841010804,50.869797681003526,13.0,3.0,5.0,D15
36297.0,44,57.37150349650349,60.77521574084914,53.88618894123481,11.0,3.0,5.0,D15
73083.0,29,55.74571934658532,55.89028211303366,51.4621594625289,27.0,3.0,5.0,D15
59554.0,25,51.80820804550996,57.41277775155449,50.191775531450446,23.0,3.0,5.0,D15
35907.0,19,49.02997858672377,56.55115119596388,51.38598005904306,23.0,3.0,5.0,D15
37914.0,22,47.9023207481815,56.02077284056752,51.00596085878567,15.0,3.0,5.0,D15
44652.0,11,49.57030129124821,69.34673670501348,60.836600282264385,7.0,3.0,5.0,D15
49167.0,42,56.896728419392986,61.155559327044124,54.955864706002,11.0,3.0,5.0,D15
62193.0,26,51.795959595959594,50.84469302723456,45.65857893975206,15.0,3.0,5.0,D15
37046.0,10,51.89430311716231,60.03394200327778,52.806078928899204,15.0,3.0,5.0,D15
66463.0,33,57.25202546296296,53.44008372100433,48.505348840708365,18.0,3.0,5.0,D15
35979.0,15,51.77801879971077,58.76341476602154,50.109758470218736,6.0,3.0,5.0,D15
67551.0,13,46.9234996702572,52.26868407598119,46.52966264846133,23.0,3.0,5.0,D15
37452.0,28,40.57754927163668,51.4078054196541,44.15315603973085,5.0,3.0,5.0,D15
70842.0,30,49.71089285714286,50.19984324361317,43.61600463002174,29.0,3.0,5.0,D15
55837.0,39,50.309082693176684,59.551066592609814,52.03438580152945,12.0,3.0,5.0,D15
34719.0,21,47.59235294117647,52.524970725876486,46.56168092398975,9.0,3.0,5.0,D15
41605.0,43,49.69504447268107,67.92131074145033,59.92947962985218,4.0,3.0,5.0,D15
64152.0,24,54.823134953897735,60.69324576286189,54.11854657687991,10.0,3.0,5.0,D15
33494.0,18,52.86988847583643,66.73589867375337,58.487311160207796,9.0,3.0,5.0,D15
50509.0,31,53.57402406088878,61.27715202761251,55.75390524460987,22.0,4.0,0.0,D15
57999.0,43,51.437448672324116,53.46433547771042,51.22267625303885,20.0,4.0,0.0,D15
37095.0,14,55.04334677419355,53.526365786919584,49.94090847823157,16.0,4.0,0.0,D15
24897.0,5,60.9587961304192,60.85217861486106,55.57171546772704,20.0,4.0,0.0,D15
39253.0,37,49.58421913327882,57.354873733102515,52.845667847043536,13.0,4.0,0.0,D15
44585.0,19,58.09669421487603,56.02782055389015,49.942514298530895,17.0,4.0,0.0,D15
67412.0,26,57.82512019230769,64.92424743797581,58.54294487628315,36.0,4.0,0.0,D15
51655.0,54,60.89475774424146,62.787258456845656,58.78727815236767,14.0,4.0,0.0,D15
34038.0,40,64.00115340253748,70.25021941513496,66.10347258945885,8.0,4.0,0.0,D15
46575.0,48,51.93862326212275,61.8063737545843,56.183235281487526,16.0,4.0,0.0,D15
63667.0,22,57.469863616366034,53.90495109556903,49.9759372987576,13.0,4.0,0.0,D15
45279.0,8,53.23869713174526,58.95737907055982,51.49941473972482,11.0,4.0,0.0,D15
34593.0,24,55.13396889111892,56.3913923367374,52.84985401670858,12.0,4.0,0.0,D15
51148.0,35,59.40243490023673,62.61510867631618,58.7113639918661,15.0,4.0,0.0,D15
65248.0,55,56.89421573736321,58.827505364698645,52.538376655223146,18.0,4.0,0.0,D15
40986.0,7,57.42182227221597,61.1415856585048,55.172253940369885,9.0,4.0,0.0,D15
77776.0,38,48.43609789259008,55.43165952704979,51.720145031886446,15.0,4.0,0.0,D15
45872.0,50,56.563947953030784,63.26486000800839,59.1525915898869,19.0,4.0,0.0,D15
55700.0,34,62.98718418161845,63.848497002412266,56.4810592459605,14.0,4.0,0.0,D15
32502.0,15,60.90130459444129,55.74154708800165,52.32564149898468,9.0,4.0,0.0,D15
