Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37484.0,28,27.42265889155218,27.985633561812683,28.275677380019594,28.661486300952326,20.59206558013799,18.0,1.0,2.0,E06,0.472
64118.0,19,21.908924502133306,22.003347925688814,22.203113824369712,24.704742837862508,22.699618060385482,42.0,1.0,2.0,E06,0.107
53862.0,36,26.299141047273658,28.27509370176709,28.431423436023362,34.04177975382007,29.431317472839286,26.0,1.0,2.0,E06,0.063
57618.0,10,36.84687844518116,37.178204380970975,37.19658708830047,38.873222637031496,34.56259693008236,16.0,1.0,2.0,E06,0.391
53089.0,15,37.93018286117193,36.77620049871842,37.00429482763049,36.484646310123836,39.35529714105088,15.0,1.0,2.0,E06,0.549
67598.0,37,25.067172403750643,24.985491660459438,24.859233824239062,25.948017905884004,21.73864023478654,37.0,1.0,2.0,E06,0.338
50402.0,14,27.7014784102369,27.17281016214843,26.99757879481707,26.728113714908265,22.423269862107873,24.0,1.0,3.0,E06,0.529
62312.0,8,28.041953521565528,27.187748472545373,27.373909907702078,32.9148186721438,31.092086155947324,28.0,1.0,3.0,E06,0.03
95318.0,10,39.31970451833988,38.56234143747033,38.62711690431132,39.24278111706311,40.598316932956656,22.0,1.0,3.0,E06,0.464
75674.0,6,31.229911461364104,34.83001591279935,35.11594130620236,33.30546796734617,38.35077097504656,22.0,1.0,3.0,E06,0.672
43394.0,18,38.4580213124173,37.433641007248845,37.029944456592695,42.46530982458593,32.30444977952906,13.0,1.0,3.0,E06,0.19
48096.0,15,29.47674911353364,31.949065442508758,32.651306412025264,38.379352363305514,28.520794367327646,18.0,1.0,3.0,E06,0.116
47053.0,13,30.929845263227907,31.278095038390205,31.28425324633824,32.046682016326,28.997310217474137,18.0,1.0,3.0,E06,0.445
70943.0,3,47.3581663590321,46.81681291993939,46.279256630646444,40.04500752304654,49.29783809443092,13.0,1.0,3.0,E06,0.777
59897.0,4,43.64901981186097,43.46286566383624,42.29281599826285,42.660892288243836,45.33352713683184,13.0,1.0,3.0,E06,0.477
57879.0,20,38.67702924302304,38.646731107281596,38.24193830075626,35.26642279794065,41.964538611607864,16.0,1.0,3.0,E06,0.681
68164.0,17,39.8793453493132,37.174192309385056,37.75048379489219,40.093067159039464,48.206376185818485,18.0,1.0,3.0,E06,0.336
58279.0,7,40.19576735350441,40.37943823348226,41.61152776978187,38.534243309046545,39.75054149162258,14.0,1.0,3.0,E06,0.67
49796.0,9,39.826066383176624,41.962199177506236,42.04532076703986,48.311782955801625,40.81478159268845,13.0,1.0,3.0,E06,0.198
54027.0,12,60.282157752751665,56.524477236326575,55.602166100638534,50.24108215481909,60.91402102636094,9.0,1.0,3.0,E06,0.671
45949.0,19,27.223841248402245,27.386760065757688,27.048850350993085,29.14039727745078,29.680348524043314,23.0,1.0,3.0,E06,0.26
15621.0,41,24.20925077132329,24.514089898902938,25.043091020196073,26.5001419923294,25.26818298419453,13.0,1.0,4.0,E06,0.385
59295.0,36,54.434809055897446,51.22166079431905,50.96155061008364,53.09458718709626,54.66576690115046,10.0,1.0,4.0,E06,0.417
41870.0,24,32.74187059703059,34.47764994314953,34.360980525142324,36.763050803113444,41.25906670664857,15.0,1.0,4.0,E06,0.326
44136.0,32,69.17605660121843,76.70697562215987,74.29915831898705,99.94792740404507,77.37471255841457,5.0,1.0,4.0,E06,0.13
40043.0,55,82.43643056623013,70.49032397561118,69.1208096427151,57.43002459835289,97.34993715979233,5.0,1.0,4.0,E06,0.719
14890.0,8,49.1115819618649,50.02055352919705,50.03074130074317,38.20978398199266,80.71914913237542,5.0,1.0,4.0,E06,0.756
14667.0,16,37.56731844029589,35.85800544928993,37.31740023278284,42.86531378217779,49.27362235748421,7.0,1.0,4.0,E06,0.298
38522.0,17,32.835708786934454,36.34550317328387,36.48554505501777,44.31103787458764,41.30397511466389,13.0,1.0,4.0,E06,0.136
44610.0,43,30.60784350355886,30.847775812842904,30.465690468735666,37.51577959684828,32.654029803711715,19.0,1.0,4.0,E06,0.061
35070.0,51,45.33170779502778,41.814316509030824,42.67402539794383,41.384898426554315,45.04649964294781,9.0,1.0,4.0,E06,0.556
33531.0,7,45.086902773072,41.63356122210631,41.531158616035945,37.204028422721244,43.11201751861719,10.0,1.0,4.0,E06,0.662
52006.0,34,40.85157366115591,40.88606902292529,40.85023691497973,32.07200186164087,47.13022386673689,13.0,1.0,4.0,E06,0.898
20604.0,52,29.743279373623512,30.67918063949237,30.079641820126806,32.78416073346181,22.18407157609134,11.0,1.0,4.0,E06,0.344
65008.0,49,32.70924936214035,32.98131193980166,33.47450417963267,29.613644416383465,40.778071412340154,22.0,1.0,4.0,E06,0.806
29007.0,54,33.116852451977,33.43797106840925,33.09927806608446,34.483929711717224,29.96982678918289,12.0,1.0,4.0,E06,0.404
53846.0,26,50.353657900705265,49.70625930499195,50.72904909446061,62.84948426457017,43.06044944689708,10.0,1.0,4.0,E06,0.119
47767.0,40,34.47983664984788,34.83888207559769,33.40890439104644,38.93197674937382,36.40438597571092,17.0,1.0,4.0,E06,0.143
42623.0,18,55.25103374526348,52.12393414400559,52.12912579003052,44.637700053950255,74.75990274008888,8.0,1.0,4.0,E06,0.726
61900.0,48,51.68659684402655,45.971485408242934,47.065522956846536,43.428202270146805,56.199463286894655,12.0,1.0,4.0,E06,0.674
20290.0,22,72.95089723476931,59.382297409437854,60.0895786554135,77.09814171603948,86.22920382944181,5.0,1.0,4.0,E06,0.194
77854.0,31,34.62523800763999,38.122001047153375,37.21124365945955,49.66239909985294,40.7659079133908,21.0,1.0,4.0,E06,0.004
16883.0,10,57.49642074301223,54.575934253150905,51.876827937419314,78.0073380979002,61.54358607361438,5.0,1.0,4.0,E06,0.08
72026.0,35,41.629257870220634,43.68593366785382,43.126198076803874,44.85374016654767,40.022429416549485,15.0,1.0,4.0,E06,0.409
68396.0,27,29.73408404714445,28.757036095220688,29.40161458764816,29.56867374667022,28.366037201945808,28.0,1.0,4.0,E06,0.491
31466.0,20,42.60352355511949,43.399598814703225,43.741131530928534,49.432022568278114,71.15148668301376,9.0,1.0,4.0,E06,0.302
34227.0,12,29.53976375738322,30.800777307466753,30.66094633925003,25.632086451798983,33.024042536982506,14.0,1.0,4.0,E06,0.84
54152.0,37,41.65654462554206,39.294991233565675,41.50811087707116,46.38848501678527,37.80471701337696,13.0,1.0,4.0,E06,0.246
25500.0,9,35.63047839744225,34.911087275796355,34.68152593373119,46.295554812613084,32.75620672983019,11.0,1.0,4.0,E06,0.057
33874.0,39,33.567767831537395,31.20564569574994,31.767302065489115,34.31644679122568,27.711704768289994,13.0,1.0,4.0,E06,0.309
55189.0,25,37.77949948261811,40.269400111325034,40.99992447612011,40.05643613695004,49.474361743955264,15.0,1.0,4.0,E06,0.555
17568.0,21,50.843697140351686,45.73476000788375,45.43844429631074,41.868062087754346,44.54220886764009,6.0,1.0,4.0,E06,0.603
23247.0,44,36.06252669204339,34.226559196497575,35.14758198116829,26.60598929553198,28.467427390219108,10.0,1.0,4.0,E06,0.867
43912.0,46,39.51717543973393,42.44424061036937,43.22701398341416,53.3169640425443,48.24433470520778,11.0,1.0,5.0,E06,0.148
48356.0,7,37.33790781103674,37.03235439805437,37.42871265768397,42.24461963053138,40.68278497426223,14.0,1.0,5.0,E06,0.239
47278.0,34,44.93937421418271,47.57471816246427,46.938504003452344,49.35871971025661,39.03149947688811,10.0,1.0,5.0,E06,0.412
22973.0,20,29.483273849000938,34.02587712056555,32.65609986296951,36.84523981230041,29.867422599667762,11.0,1.0,5.0,E06,0.279
38375.0,17,30.99046962977571,32.23736843494458,33.512851130142096,44.08444077506575,37.51505086488825,15.0,1.0,5.0,E06,0.03
25491.0,18,69.69512188212501,71.36414799411894,72.19367463691343,91.5114511220606,94.72182665401846,4.0,1.0,5.0,E06,0.225
21135.0,41,33.98173748371581,30.605768394460988,30.6999648047451,42.705997167385775,28.033913782372995,11.0,1.0,5.0,E06,0.038
39802.0,56,80.20123223604499,79.43800750753057,82.70878686098982,78.6466012893529,85.49142628355841,4.0,1.0,5.0,E06,0.558
44719.0,54,66.7505823418962,65.52243576473302,66.65272043374303,82.74469040071695,66.59017545101544,6.0,1.0,5.0,E06,0.197
39404.0,13,33.611146199510735,35.59474756584112,35.75614735082755,37.92064834801076,31.997824661945778,13.0,1.0,5.0,E06,0.383
44141.0,11,50.92328723866987,49.3693407656124,48.479945270068974,53.93779316484018,65.25704075797256,9.0,1.0,5.0,E06,0.306
34622.0,22,51.92547441930916,50.22913893142797,50.69655678711502,61.40145575973596,36.391994034385895,7.0,1.0,5.0,E06,0.22
70806.0,55,80.13738986641674,80.3232694640353,81.89451313871513,101.96717209940523,41.739619492268695,6.0,1.0,5.0,E06,0.169
60418.0,33,45.70357277535644,47.57260554626181,47.68196019522437,47.88482075531865,45.24420210131752,12.0,1.0,5.0,E06,0.468
37981.0,43,43.911542144677945,40.46222872007392,41.87243118392505,37.89237359457458,34.87596222319529,10.0,1.0,5.0,E06,0.676
22449.0,12,36.989245112233576,36.95016872120643,37.48892129235661,45.17144118788333,40.66656381479919,9.0,1.0,5.0,E06,0.204
34220.0,58,57.865561884818725,60.27356558920185,57.900482407030545,56.04418583100459,57.84767167160862,6.0,1.0,5.0,E06,0.533
45673.0,27,53.59289306373605,55.811190195130166,53.74252690679793,64.46475317677394,60.2444481445296,8.0,1.0,5.0,E06,0.185
27941.0,36,36.53172072514815,37.51847672711115,37.4199324761264,48.56871734715544,36.7469412697519,10.0,1.0,5.0,E06,0.088
35760.0,37,67.46841993453545,83.05110284213976,79.40205884606635,57.22026022801576,58.23738261997192,4.0,1.0,5.0,E06,0.809
14065.0,9,71.46763382539405,67.19984006490985,67.75761025777858,55.23208111634576,58.964928092026845,3.0,1.0,5.0,E06,0.651
23440.0,51,87.24623658187066,74.73196719021583,76.26443157540352,102.53339999107556,81.9338514645709,3.0,1.0,5.0,E06,0.198
51833.0,21,32.95554214410387,30.195705237893645,30.836942062489044,31.74815281500323,34.1010195018295,20.0,1.0,5.0,E06,0.413
22568.0,44,38.4009390110718,43.12925027531082,42.92869235710082,53.909990697239785,46.60408850874806,8.0,1.0,5.0,E06,0.168
53264.0,59,73.05571187860652,75.42953896213419,70.77995258252822,67.00156967130647,70.69798149793024,6.0,1.0,5.0,E06,0.596
32695.0,28,72.29057368407047,61.50623206157645,59.61001401904182,85.64138480344461,61.22738845565652,6.0,1.0,5.0,E06,0.053
38243.0,32,52.21201632719285,56.987069993653385,56.17925780286163,70.01848157830865,32.10083578088607,7.0,1.0,5.0,E06,0.176
66871.0,40,46.24163996659428,46.66911543589591,47.17936484966941,47.88904560226336,40.77896036451183,12.0,1.0,5.0,E06,0.457
43014.0,6,30.84963446570477,29.6911006739683,30.21871359623198,30.417103433521227,31.387832303549185,20.0,1.0,5.0,E06,0.483
24869.0,15,88.72477073679644,90.71890508443182,89.5846984283874,130.8914231120562,117.53975505664313,3.0,1.0,5.0,E06,0.138
40471.0,25,77.59329192560554,70.00886012823479,71.177567038137,81.29781514228794,106.40285094324017,5.0,1.0,5.0,E06,0.324
33402.0,53,75.18090720579941,71.29511972091245,66.34291274253242,70.45735076607245,25.287971095756426,5.0,1.0,5.0,E06,0.431
33952.0,35,48.62005641735845,47.14114819067573,47.108707408569494,47.05670954908423,48.24195673968387,8.0,1.0,5.0,E06,0.525
20183.0,8,43.71954114118811,45.488094831647814,45.2481277789087,50.18417719505573,44.43639112267431,5.0,1.0,5.0,E06,0.339
67416.0,45,87.16892083925806,93.50728245109178,95.83610835932332,140.2321103404081,93.06508458474437,5.0,1.0,5.0,E06,0.058
61267.0,50,44.02388588766122,44.84408199219155,44.963856306340844,42.266965851714595,57.803608844562056,13.0,1.0,5.0,E06,0.632
21388.0,19,26.932901620430563,27.199391000983265,27.205596269837297,36.71517296024302,26.12299277111193,14.0,1.0,5.0,E06,0.032
47273.0,17,40.62659910946489,39.43389834044207,41.070357362179855,33.17711119005131,43.82352593535898,12.0,2.0,0.0,E06,0.851
27658.0,16,103.13502745840897,99.71433735432146,94.84108627819971,110.40986582990598,90.43962043597213,3.0,2.0,0.0,E06,0.34
39828.0,25,44.524941938029556,46.155744557371854,46.96273702381522,43.02433617438431,38.17509156072013,9.0,2.0,0.0,E06,0.657
37727.0,22,33.667779782261746,32.44976930160303,32.791402062620726,32.734288574340624,29.559244189859346,15.0,2.0,0.0,E06,0.496
99434.0,28,40.04432587484248,37.659203008813215,38.13772625931291,37.38365663530412,42.6157575220134,23.0,2.0,0.0,E06,0.563
55970.0,12,45.16127708427832,41.93614549317944,41.083463564280436,43.9559752817032,39.535730211334474,14.0,2.0,0.0,E06,0.349
45869.0,13,31.83918008236325,29.175905033088597,29.42048318066976,30.611755225483943,31.914067874228444,20.0,2.0,0.0,E06,0.39
33947.0,18,29.890856561944624,29.296535906040784,29.99080958534489,35.52196631422079,29.814586955389355,16.0,2.0,0.0,E06,0.137
52860.0,19,33.66162587941587,35.51375494300593,35.642869008014884,34.88386944519531,37.57958517060519,17.0,2.0,0.0,E06,0.56
47731.0,7,52.93204187013411,65.55210777014254,66.20068903368723,51.27244396447054,83.91449492411148,6.0,2.0,0.0,E06,0.801
45828.0,26,42.200797505607675,40.54950460853745,40.37754014172726,44.21106181451827,29.817753055780575,12.0,2.0,0.0,E06,0.295
56367.0,21,61.821896017005464,56.098928286905924,59.69673603002371,66.12151488628803,73.51320072900702,8.0,2.0,0.0,E06,0.327
33374.0,5,77.76004555251458,66.53837052676064,70.84245100203646,39.87219094711277,68.16310890487841,4.0,2.0,0.0,E06,0.916
65424.0,10,40.61228013020965,40.68921515756154,40.45764743537714,41.3670691275522,41.247242325494284,15.0,2.0,0.0,E06,0.444
33676.0,27,31.11684609604646,32.0614676128241,31.531418375763984,30.778460216207577,26.96858957338192,15.0,2.0,0.0,E06,0.558
52818.0,20,52.12682453091109,51.93726671039479,52.43550755548069,46.410562038083675,64.48139914968198,9.0,2.0,0.0,E06,0.68
71250.0,11,46.29420586105087,48.154072607898655,47.15985712039533,39.796573335431496,43.24865156715361,13.0,2.0,0.0,E06,0.82
63296.0,9,38.4606949454116,40.80856855255678,41.201194003504,45.29757584513014,42.58266497983595,15.0,2.0,0.0,E06,0.279
130075.0,17,53.841548500398765,53.223693103598535,54.481295901034194,38.67460785136205,51.95626355853709,16.0,2.0,1.0,E06,0.975
61119.0,8,51.94432560590317,49.88515571576,49.50575129167912,46.822352835330896,47.94294681263034,11.0,2.0,1.0,E06,0.603
68420.0,15,50.45632226202925,53.32896111765374,52.68171931518928,45.19476552608092,55.516188697112504,11.0,2.0,1.0,E06,0.769
46483.0,5,64.5986735877741,64.60150860711774,65.85101886464561,61.11513657043966,85.55804945353965,6.0,2.0,1.0,E06,0.599
108029.0,11,51.19979749969905,53.461240105995614,54.8440546786731,56.62714301337222,69.18508552909714,14.0,2.0,1.0,E06,0.424
21204.0,6,35.425598059594115,41.67455011323679,41.09602307818633,55.62290990738754,36.89594714345811,6.0,2.0,1.0,E06,0.109
44611.0,3,36.89416705773918,39.92734838780014,40.389379768568695,41.040227360239655,34.51946949870025,12.0,2.0,1.0,E06,0.471
64282.0,4,42.935274960939225,39.826455218380076,40.13611565087983,42.58127235252669,41.628187286581884,15.0,2.0,1.0,E06,0.36
60611.0,9,41.89004924237797,44.01888784960236,44.442521277765145,54.187978753653574,45.70275622941535,13.0,2.0,1.0,E06,0.107
64068.0,19,64.87464904618201,60.561935383204315,61.05159891161484,66.14995681117773,56.32383151118158,8.0,2.0,1.0,E06,0.354
58231.0,2,43.254715237583774,43.378887408986365,43.18461596965442,46.79246800363376,41.99339560803555,13.0,2.0,1.0,E06,0.317
68977.0,18,46.24078545625041,44.56629105940181,44.119358172706825,49.861020493474875,42.94045290455113,14.0,2.0,1.0,E06,0.212
105408.0,14,45.214119751801576,44.06241111600977,42.983807352667114,42.737533070987446,43.76642438496573,21.0,2.0,1.0,E06,0.508
23899.0,7,70.45148599827377,65.70898245058083,64.69913135872162,68.92906403032674,25.132828319400964,4.0,2.0,1.0,E06,0.421
70130.0,20,22.704353769072334,22.171232110052866,22.32646544181129,26.757923259866597,21.1123406595806,45.0,2.0,2.0,E06,0.008
43940.0,26,46.058356091504265,44.5643918889859,44.34752548137729,35.799061487088515,59.562463085232345,11.0,2.0,2.0,E06,0.835
24562.0,27,39.85179273600871,42.594624555067,42.182893609788835,45.622010455404826,41.63256844465411,8.0,2.0,2.0,E06,0.383
23597.0,34,51.895907593120455,42.13520940413645,41.53049118267107,30.8022851827864,29.99738220646178,8.0,2.0,2.0,E06,0.846
72202.0,12,113.28750702368113,109.65432234110112,103.8332368644444,88.92941890322291,144.4488569511917,4.0,2.0,2.0,E06,0.652
29252.0,33,88.9073365207704,79.42471225159677,77.55795979218595,75.6026218360147,99.19487885172694,4.0,2.0,2.0,E06,0.534
39417.0,36,58.85172925328811,68.64077442012875,73.28896958674375,67.97687883731126,110.13691557099409,5.0,2.0,2.0,E06,0.59
50982.0,13,54.804494835430525,55.77674741523407,56.7903630866754,56.120744869088725,61.555333470794146,8.0,2.0,2.0,E06,0.507
56092.0,19,38.371125981777084,37.40691697329617,37.88148300062932,36.924030573613294,48.67853411242997,16.0,2.0,2.0,E06,0.556
31650.0,38,49.64073538154817,46.28225361975095,44.561512543673174,47.35919833798809,40.608207968381485,8.0,2.0,2.0,E06,0.397
50100.0,29,50.03776665416218,49.48938724369058,51.46341761194692,44.83338885513712,33.74730577282974,9.0,2.0,2.0,E06,0.721
46726.0,22,92.0513115334181,74.57290851197192,72.96200015650221,102.38200294460606,46.42385843274182,5.0,2.0,2.0,E06,0.085
42394.0,21,101.76619921339403,103.00251584621442,99.439723742908,130.22330865229853,159.54427673729307,3.0,2.0,2.0,E06,0.199
57293.0,17,38.042057610750334,39.8772656592955,39.225984257442825,43.29557081299956,32.85285115485161,16.0,2.0,2.0,E06,0.258
71122.0,30,31.243836398541653,31.643235204557712,31.45956639397386,36.60351669248878,26.734870982164246,26.0,2.0,2.0,E06,0.072
27515.0,31,59.07888812048103,63.46957162351644,62.475595046594535,39.53263737055335,29.949278292838038,5.0,2.0,2.0,E06,0.892
48277.0,28,43.184065152018704,46.45626350416749,45.146057673335555,41.63887672137102,38.4705931001303,11.0,2.0,2.0,E06,0.652
43559.0,35,32.16510130848391,32.650940661308276,32.54217819885511,34.216464822645314,29.63544220512619,16.0,2.0,2.0,E06,0.39
43995.0,23,43.92578517798618,43.03301758903467,44.72527081420528,45.583788945182285,46.76877321619233,10.0,2.0,2.0,E06,0.472
77093.0,14,28.488644606652933,29.02076501760468,28.573642629303844,26.74703434509251,28.187344150985407,33.0,2.0,2.0,E06,0.735
52589.0,7,68.3513099276275,57.93330219764743,61.90294008948635,59.40080991473231,57.53120385030294,7.0,2.0,2.0,E06,0.565
70621.0,5,52.895387476971095,60.39783066868838,58.524403347006455,62.61350762068306,45.02541962509888,9.0,2.0,2.0,E06,0.37
45948.0,16,41.09563020328935,47.239682447149924,47.269548558342244,44.78754809105753,42.732607500129475,10.0,2.0,2.0,E06,0.592
47672.0,26,58.418085029771625,60.21399947197961,59.57256213170008,55.177872034721815,59.10470917227473,7.0,2.0,3.0,E06,0.609
47318.0,12,31.87230369766017,29.093685569214927,29.285629858030113,33.42078048674715,32.33198229151168,21.0,2.0,3.0,E06,0.158
72130.0,27,27.41644920711592,29.399520431679843,29.37396077829224,29.87290762265056,32.35005560520711,28.0,2.0,3.0,E06,0.451
52660.0,37,39.339540991521126,36.62845602517324,37.44400926059682,29.073743168539455,42.12814860354295,15.0,2.0,3.0,E06,0.919
13209.0,16,52.542567608738366,44.25050979959214,46.40827034202348,22.275018659448385,55.60099329712153,5.0,2.0,3.0,E06,0.944
82817.0,21,36.37086179955874,34.502408245982025,34.283347306102236,42.78745445346713,42.17851999156333,24.0,2.0,3.0,E06,0.017
44667.0,25,78.87048489280593,69.51364536860727,66.04273516764465,54.340109662455355,69.74724434654281,6.0,2.0,3.0,E06,0.743
57054.0,40,38.485292656188236,41.26870156524459,40.2698478989148,37.8916224313648,40.23266812582491,14.0,2.0,3.0,E06,0.629
73433.0,38,53.007784442302146,56.23153587885608,55.68414291569911,48.191917170107025,67.39671855361912,10.0,2.0,3.0,E06,0.762
45686.0,29,46.073295639905645,45.41014752750772,45.564330811450425,51.49013868954326,58.4990739302963,10.0,2.0,3.0,E06,0.274
30443.0,35,35.823792324051865,32.98590731595107,33.6441019934151,36.93680393618342,34.830633961941565,12.0,2.0,3.0,E06,0.297
28185.0,18,35.42578151756579,43.940404131305456,44.018405246719574,33.665100391845776,54.889270559590884,8.0,2.0,3.0,E06,0.825
67352.0,15,30.951156007811893,29.692564263394857,29.666148605670593,33.07576377301187,31.59858616366424,27.0,2.0,3.0,E06,0.176
57096.0,43,46.70120032591314,48.02955485986602,47.046351924844835,47.53323472632088,58.99837411190169,11.0,2.0,3.0,E06,0.487
19854.0,10,31.710592811877074,31.209326606954402,30.60492872062121,38.68840869891173,22.38957302503708,11.0,2.0,3.0,E06,0.077
48735.0,31,35.90525798642146,37.77476881830212,37.966588572676315,35.39588342591121,33.2229205126443,14.0,2.0,3.0,E06,0.659
53028.0,39,47.33307990141043,46.91000059800258,45.97474343404487,46.6285671564865,50.6437696124624,11.0,2.0,3.0,E06,0.468
99317.0,34,55.833450110754846,60.33526728713745,59.704115923051255,49.86632515260935,79.895519736121,11.0,2.0,3.0,E06,0.806
47850.0,14,41.93879865208295,39.74801809900534,39.4383844026377,38.25151740644162,29.660584204955864,14.0,2.0,3.0,E06,0.583
41072.0,33,65.05062423612539,60.84753067880771,62.505525025007316,64.46927535667596,55.73742814391796,6.0,2.0,3.0,E06,0.458
51752.0,36,54.19994696553145,50.305260616531456,51.38816809034751,59.414181982173915,67.20571614115543,9.0,2.0,3.0,E06,0.245
43474.0,37,47.20750556510332,48.105339418438746,48.28175680680976,43.66317396289994,44.71891953847098,9.0,2.0,4.0,E06,0.654
49951.0,28,20.728462976875484,20.6747800020008,20.70787592221758,22.967188176955734,20.6163452140093,38.0,2.0,4.0,E06,0.117
72128.0,34,45.3664671433209,51.432253897836006,50.11754164452282,60.03075490325781,59.51219376101917,12.0,2.0,4.0,E06,0.145
21133.0,51,23.64029831401632,22.776287734900063,22.8451169392576,22.84265760634308,25.691941746275813,18.0,2.0,4.0,E06,0.477
23081.0,43,27.391106376792447,33.78128777848084,33.12157051330484,47.90647535877779,46.85344947763235,11.0,2.0,4.0,E06,0.008
53636.0,29,27.160581835231152,28.435391702053433,28.930147871429714,29.182457390823973,25.824716682289235,25.0,2.0,4.0,E06,0.474
29192.0,19,81.83175298394971,72.89615074441079,75.09571233034443,79.70989918659072,127.21844008311712,4.0,2.0,4.0,E06,0.472
69705.0,15,58.913770870620965,55.8922648699783,55.137773453660365,36.77945761874999,60.09614795934878,10.0,2.0,4.0,E06,0.95
56811.0,25,39.60242513259457,40.75431140628673,40.64676213815151,60.83454304242333,41.503202851772976,14.0,2.0,4.0,E06,0.002
32072.0,40,49.65603305165338,49.82513837619285,50.36652482007605,56.187033787471606,61.02378451323643,7.0,2.0,4.0,E06,0.344
54334.0,13,44.044026745942844,41.76788339802816,40.52672026160741,40.90032899510068,28.72315586478013,14.0,2.0,4.0,E06,0.479
59229.0,22,33.981867831032226,31.47789582421514,32.0815219623505,39.9120260963733,24.15907211893805,21.0,2.0,4.0,E06,0.022
24810.0,16,37.92021319513102,42.14686292927103,41.44274088863818,52.43703900310055,45.45828181561579,8.0,2.0,4.0,E06,0.127
68160.0,23,31.207939660954445,31.461633269995197,31.80907044188288,30.897727341867945,34.412682499590794,23.0,2.0,4.0,E06,0.591
42092.0,10,32.23610190857818,32.041290997538255,32.54389565104849,29.59278342865903,30.12885752349125,16.0,2.0,4.0,E06,0.725
55041.0,21,25.72313867479674,26.801135333400854,26.816901752985935,25.233435930535215,31.11292339670603,27.0,2.0,4.0,E06,0.71
82552.0,7,35.89996243085075,40.37999471605375,40.36651290144507,43.851548185438745,43.5422398005261,20.0,2.0,4.0,E06,0.258
37764.0,42,56.185999570084014,55.7698327982413,55.67483850250521,59.971547037760665,60.91999871484685,7.0,2.0,4.0,E06,0.376
64974.0,33,36.952249684165466,38.32283359640109,38.675659620546675,41.09107132830226,37.678475687969865,19.0,2.0,4.0,E06,0.337
36065.0,17,43.10602366993687,46.996506426194365,46.42786950480486,47.517713246048025,39.957073149441094,8.0,2.0,4.0,E06,0.464
37313.0,9,42.0043656908092,38.619063613131885,39.768235473504035,47.45109146184232,46.388562386104425,11.0,2.0,4.0,E06,0.158
40994.0,47,30.004149463412524,30.88447859039557,30.994857607642764,29.98887157284497,35.765222800686765,17.0,2.0,4.0,E06,0.585
54437.0,27,30.902123388176346,30.791465455508057,30.85806242315057,33.45113461632571,25.6839518256291,21.0,2.0,4.0,E06,0.286
47318.0,46,29.284050049406943,28.407806679554987,28.7865418367108,31.423484431198595,27.920398414947048,22.0,2.0,4.0,E06,0.253
40927.0,24,36.08999161517167,36.87239971755695,36.232534091206176,30.007808039534634,37.653265259150615,14.0,2.0,4.0,E06,0.849
23333.0,45,43.47128691959928,53.17781901354897,54.727548228100275,87.58305212653622,35.91115631934183,5.0,2.0,4.0,E06,0.021
32843.0,12,29.65920505643346,29.569556895079796,29.839036982733145,31.931359321065838,21.306489767182416,15.0,2.0,4.0,E06,0.347
33201.0,18,68.73522667924988,67.09944090957265,67.1810302478504,64.76408523017126,76.32060304019824,5.0,2.0,4.0,E06,0.537
21569.0,48,33.62440868796481,32.80263573048034,33.451217295170046,24.6669514169539,25.68804134127496,10.0,2.0,4.0,E06,0.866
32556.0,41,65.4725825446542,69.78360908192421,67.69486023225649,80.00738500973014,95.86784521382182,5.0,2.0,4.0,E06,0.288
16218.0,49,17.4165919084022,17.54985687873062,17.323034151723448,20.107990577586442,18.079085233428547,23.0,2.0,4.0,E06,0.121
42074.0,6,29.29444134810614,28.895969380068017,28.329519083089785,25.61015650790168,30.161520961502077,19.0,2.0,4.0,E06,0.75
28964.0,55,27.07820237943171,29.17793734653374,29.775997579283473,40.79141868511266,34.32378624707422,14.0,2.0,5.0,E06,0.025
54207.0,12,41.35599546321865,47.78660215974688,49.41633187757874,44.86628500146766,63.219045723816954,10.0,2.0,5.0,E06,0.681
30065.0,50,27.421404197528496,26.846380740227293,26.862714634971383,29.575592239000432,26.24253400082265,17.0,2.0,5.0,E06,0.236
16437.0,27,26.215278296478964,26.261137040198935,26.5495987590624,24.886652190241268,23.200900329093333,12.0,2.0,5.0,E06,0.638
59366.0,7,33.988041368658884,35.3809220965678,35.573443991513905,36.10794999076513,29.91685283550062,19.0,2.0,5.0,E06,0.437
30964.0,56,41.25764387395425,40.625448284495306,40.17825374981899,42.0921268915172,37.43566553467606,10.0,2.0,5.0,E06,0.398
29795.0,63,26.264164858914455,26.395178872361964,26.09669513164953,29.72279107332268,27.364239478853126,18.0,2.0,5.0,E06,0.17
16206.0,45,30.54341835986703,35.26978191726087,34.84537119852009,39.31826136151296,30.38694197629373,9.0,2.0,5.0,E06,0.307
45155.0,36,89.33583149305466,91.70557210978926,93.73252193928606,94.74249219371758,64.41276887313717,4.0,2.0,5.0,E06,0.523
20155.0,26,28.501876641101564,29.32203026818173,28.613164792966042,29.877689251010462,15.598440219029419,12.0,2.0,5.0,E06,0.42
18191.0,24,28.86888427190443,26.45985911415193,26.15234174950323,26.737358563924886,25.36864302633814,14.0,2.0,5.0,E06,0.455
39394.0,44,35.124328534407255,33.01197785728621,32.373845562293845,36.48034927599552,32.96310328059099,16.0,2.0,5.0,E06,0.239
