Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37484.0,28,29.767562375414514,28.290538099802916,28.17157443708757,28.661486300952326,28.73913135610807,18.0,1.0,2.0,C03,0.44
64118.0,19,22.564224530398278,22.30581895928125,22.18398194714267,24.704742837862508,23.836065801417035,42.0,1.0,2.0,C03,0.116
53862.0,36,30.309736636349527,27.946475571080097,28.3265971540632,34.04177975382007,23.32453227946407,26.0,1.0,2.0,C03,0.053
57618.0,10,38.620951516797625,36.97542480657843,37.50064694067867,38.873222637031496,40.173163806886365,16.0,1.0,2.0,C03,0.402
53089.0,15,37.53681498857334,37.30983762765372,37.13511393180357,36.484646310123836,39.79349492823722,15.0,1.0,2.0,C03,0.551
67598.0,37,25.13074369556564,25.017625209100533,25.060316439687526,25.948017905884004,19.394337050566374,37.0,1.0,2.0,C03,0.358
50402.0,14,28.287960940897527,26.686753938431906,26.94740498171257,26.728113714908265,27.36568881708546,24.0,1.0,3.0,C03,0.543
62312.0,8,28.55772807737146,27.273849208243995,27.33089618660248,32.9148186721438,25.31557423061284,28.0,1.0,3.0,C03,0.04
95318.0,10,39.73063068620952,38.6679682523082,38.589936791735994,39.24278111706311,40.42777441237453,22.0,1.0,3.0,C03,0.448
75674.0,6,36.32090497684719,34.90038030518595,35.2313024382145,33.30546796734617,38.018438361494255,22.0,1.0,3.0,C03,0.66
43394.0,18,36.983442586218395,36.746143682085595,37.42826750795342,42.46530982458593,22.591372466347178,13.0,1.0,3.0,C03,0.212
48096.0,15,31.422054542739232,33.34941677980196,32.42012720520127,38.379352363305514,31.00204302783363,18.0,1.0,3.0,C03,0.084
47053.0,13,31.606619807185677,31.087039120171784,30.800640957610412,32.046682016326,34.760101218480784,18.0,1.0,3.0,C03,0.383
70943.0,3,45.480082346040504,46.502744193461176,46.37657604542155,40.04500752304654,50.00985723187052,13.0,1.0,3.0,C03,0.777
59897.0,4,40.875821201265275,41.76582208026655,42.17065854007864,42.660892288243836,40.83146177179279,13.0,1.0,3.0,C03,0.475
57879.0,20,38.67068331980326,37.63379586614488,38.4459451889957,35.26642279794065,49.89290533699088,16.0,1.0,3.0,C03,0.703
68164.0,17,38.280314266437955,37.40446738555633,37.69782817307617,40.093067159039464,36.27290922320326,18.0,1.0,3.0,C03,0.327
58279.0,7,43.54690193575335,42.03593451719258,42.04479038528536,38.534243309046545,37.106590930919666,14.0,1.0,3.0,C03,0.691
49796.0,9,40.24250855837128,43.31742354779041,42.18284391317104,48.311782955801625,44.38019979321313,13.0,1.0,3.0,C03,0.206
54027.0,12,63.858592006445335,57.214189661724504,55.88668576457992,50.24108215481909,48.20132861908557,9.0,1.0,3.0,C03,0.663
45949.0,19,27.659995035410866,27.444010260595604,27.088350532088786,29.14039727745078,26.74194758546373,23.0,1.0,3.0,C03,0.282
15621.0,41,22.27721125587255,24.687364255338696,24.97893112773834,26.5001419923294,15.940569130203908,13.0,1.0,4.0,C03,0.376
59295.0,36,53.75712996827557,51.97643723870127,50.46051422110037,53.09458718709626,41.662251537349945,10.0,1.0,4.0,C03,0.409
41870.0,24,32.03014246655878,33.82403957653718,34.17014061322222,36.763050803113444,37.34292596924656,15.0,1.0,4.0,C03,0.32
44136.0,32,66.69128066599714,71.66254023435435,74.803204394829,99.94792740404507,84.30608004993958,5.0,1.0,4.0,C03,0.129
40043.0,55,59.62126151653416,70.27247510267556,68.88552755144732,57.43002459835289,65.1302270132546,5.0,1.0,4.0,C03,0.712
14890.0,8,51.574306437149254,48.35229168018899,49.988773804321916,38.20978398199266,66.05105900099032,5.0,1.0,4.0,C03,0.749
14667.0,16,39.19198006631977,39.02543548735247,37.3876441487658,42.86531378217779,25.412271955402463,7.0,1.0,4.0,C03,0.3
38522.0,17,34.90333475064311,36.07550280638138,36.32325143387022,44.31103787458764,31.35699294102267,13.0,1.0,4.0,C03,0.105
44610.0,43,30.080860685266725,30.572538618110347,30.676746620420218,37.51577959684828,26.492368795537498,19.0,1.0,4.0,C03,0.07
35070.0,51,44.13129893245485,43.29218356633016,43.052009770120115,41.384898426554315,42.12241528918077,9.0,1.0,4.0,C03,0.585
33531.0,7,42.3576543126318,42.6866974083929,41.98445073971328,37.204028422721244,36.778844273022116,10.0,1.0,4.0,C03,0.679
52006.0,34,39.15260552596264,40.38796856904915,40.77845866285621,32.07200186164087,52.26566810778674,13.0,1.0,4.0,C03,0.886
20604.0,52,26.13352846592352,30.568914224035375,30.352974061489924,32.78416073346181,34.97793549507444,11.0,1.0,4.0,C03,0.339
65008.0,49,33.2175663081754,33.599806249897284,33.43276632530136,29.613644416383465,28.52133211110788,22.0,1.0,4.0,C03,0.821
29007.0,54,34.639022845184016,32.84771215736798,32.96884181285707,34.483929711717224,30.103984080555083,12.0,1.0,4.0,C03,0.399
53846.0,26,50.71572655206509,53.83102443441102,50.06300523262602,62.84948426457017,39.93632721492757,10.0,1.0,4.0,C03,0.125
47767.0,40,34.047244258190226,33.7327658820912,33.56989999077705,38.93197674937382,40.42184406568301,17.0,1.0,4.0,C03,0.147
42623.0,18,57.792811715941625,51.384478088928084,52.45202994917912,44.637700053950255,69.02862669651441,8.0,1.0,4.0,C03,0.727
61900.0,48,48.1342620510793,47.06498402763442,47.51213983345705,43.428202270146805,54.5666246909794,12.0,1.0,4.0,C03,0.686
20290.0,22,67.03390942654976,58.21837212548598,61.0030286528747,77.09814171603948,75.81235731195787,5.0,1.0,4.0,C03,0.201
77854.0,31,36.18165100181854,37.57545325575747,37.13058213186915,49.66239909985294,45.23356495699927,21.0,1.0,4.0,C03,0.005
16883.0,10,55.612402236197525,53.40563354836461,52.64632082336267,78.0073380979002,28.78381208786277,5.0,1.0,4.0,C03,0.07
72026.0,35,43.33781021123883,42.43148228317002,42.65317319303079,44.85374016654767,38.391891931495636,15.0,1.0,4.0,C03,0.376
68396.0,27,29.651564084712682,29.01167059805266,29.270133829799498,29.56867374667022,29.322749151645002,28.0,1.0,4.0,C03,0.461
31466.0,20,40.78686703384707,43.118560838737075,43.63321590392007,49.432022568278114,48.775674875409806,9.0,1.0,4.0,C03,0.265
34227.0,12,32.85052355319202,29.865861821945117,30.26428145629996,25.632086451798983,30.815670654483394,14.0,1.0,4.0,C03,0.805
54152.0,37,40.353040103508,41.11757151115067,41.33168373033115,46.38848501678527,26.898946047236674,13.0,1.0,4.0,C03,0.239
25500.0,9,28.857690445801733,34.06845364125457,34.6251004948917,46.295554812613084,54.62304814742698,11.0,1.0,4.0,C03,0.045
33874.0,39,29.06055341553732,32.68970459136607,31.85615836248779,34.31644679122568,27.093288055891716,13.0,1.0,4.0,C03,0.331
55189.0,25,43.98889236905236,41.13601259345754,41.176086810981445,40.05643613695004,58.38408699458306,15.0,1.0,4.0,C03,0.553
17568.0,21,43.99410729121488,46.5675193668985,45.21834348970308,41.868062087754346,56.3306149903886,6.0,1.0,4.0,C03,0.584
23247.0,44,32.91908556946092,35.3741828738815,34.804016581213986,26.60598929553198,19.679325317731493,10.0,1.0,4.0,C03,0.876
43912.0,46,46.75804546320164,43.23283116216137,43.03656887959327,53.3169640425443,46.363551469478814,11.0,1.0,5.0,C03,0.139
48356.0,7,37.4556636906003,37.287010730526234,37.21541375748864,42.24461963053138,38.816214747941764,14.0,1.0,5.0,C03,0.211
47278.0,34,43.76527866493977,46.51082242193934,47.030906187925765,49.35871971025661,50.058259756422366,10.0,1.0,5.0,C03,0.407
22973.0,20,32.62089079179927,31.079622540145543,32.57785663729481,36.84523981230041,37.51762202228954,11.0,1.0,5.0,C03,0.254
38375.0,17,34.43457286990658,33.76652455365509,33.722134890719445,44.08444077506575,29.659615441203062,15.0,1.0,5.0,C03,0.029
25491.0,18,68.21217620484975,73.42057361721899,73.27696401250962,91.5114511220606,87.15450997066921,4.0,1.0,5.0,C03,0.232
21135.0,41,29.709697300774423,32.35423074915523,31.002987102294444,42.705997167385775,31.285886534367865,11.0,1.0,5.0,C03,0.04
39802.0,56,89.54851375962458,77.19199709772914,84.36770181069261,78.6466012893529,70.68618290217067,4.0,1.0,5.0,C03,0.579
44719.0,54,74.92267871263422,65.62371074705479,65.662174982362,82.74469040071695,56.234554960141644,6.0,1.0,5.0,C03,0.161
39404.0,13,31.547978779929554,35.69289859689313,35.737752519282054,37.92064834801076,38.54131312061212,13.0,1.0,5.0,C03,0.356
44141.0,11,47.388760051266125,48.43192333085677,48.487551599730274,53.93779316484018,58.67071015912442,9.0,1.0,5.0,C03,0.303
34622.0,22,41.462251493355396,50.615194688170206,50.43040236180449,61.40145575973596,73.92289540443855,7.0,1.0,5.0,C03,0.196
70806.0,55,81.07579918110162,83.89812443176085,82.22764237435709,101.96717209940523,53.43668162461489,6.0,1.0,5.0,C03,0.194
60418.0,33,47.969464506397166,49.13509120895301,47.518636951517614,47.88482075531865,49.55706890569869,12.0,1.0,5.0,C03,0.482
37981.0,43,41.577806399541274,40.76847573917539,41.862792454542834,37.89237359457458,52.43717135367567,10.0,1.0,5.0,C03,0.677
22449.0,12,41.119610015564156,37.79152504006358,36.884345856778644,45.17144118788333,47.86844663706839,9.0,1.0,5.0,C03,0.171
34220.0,58,50.63926328491152,60.425012105416705,58.443205735329585,56.04418583100459,30.528333402763305,6.0,1.0,5.0,C03,0.549
45673.0,27,46.861719992905115,52.664104733058686,53.57823691056586,64.46475317677394,37.12189513071261,8.0,1.0,5.0,C03,0.195
27941.0,36,39.109231452228265,39.00590328255153,37.401711383438816,48.56871734715544,30.95837356459117,10.0,1.0,5.0,C03,0.105
35760.0,37,81.4667775465163,78.60360283153183,79.1654067915505,57.22026022801576,95.84474474550173,4.0,1.0,5.0,C03,0.809
14065.0,9,69.82711698818125,70.40618505953887,66.90620683669552,55.23208111634576,106.60601352394566,3.0,1.0,5.0,C03,0.639
23440.0,51,97.24147680661245,77.33177446574254,78.62280723904976,102.53339999107556,39.85192593434967,3.0,1.0,5.0,C03,0.223
51833.0,21,31.776283918712597,30.768463517099473,30.687371853115007,31.74815281500323,29.685595819934804,20.0,1.0,5.0,C03,0.417
22568.0,44,39.589086881509125,42.768074261206856,42.76385539918574,53.909990697239785,27.25262413490197,8.0,1.0,5.0,C03,0.169
53264.0,59,67.18686947675491,73.03716839801851,71.4843521545665,67.00156967130647,72.39539658948148,6.0,1.0,5.0,C03,0.599
32695.0,28,55.850272995917145,59.66565133848703,60.27169213988712,85.64138480344461,40.47630682879517,6.0,1.0,5.0,C03,0.053
38243.0,32,55.07964942428524,55.66395072049695,55.63597152927418,70.01848157830865,67.12212228207292,7.0,1.0,5.0,C03,0.172
66871.0,40,48.46463865456332,48.10980150719219,47.220103027651156,47.88904560226336,56.18950582410182,12.0,1.0,5.0,C03,0.481
43014.0,6,31.149667423818677,30.167890852547412,29.853319810837085,30.417103433521227,29.022213869153838,20.0,1.0,5.0,C03,0.447
24869.0,15,105.61227179531029,81.7268250565517,88.97937765660643,130.8914231120562,63.02231090964449,3.0,1.0,5.0,C03,0.126
40471.0,25,69.57834598994653,70.21244609995493,69.91555032024516,81.29781514228794,39.66652342569363,5.0,1.0,5.0,C03,0.298
33402.0,53,67.47297378867776,70.0088837237834,67.27966159804143,70.45735076607245,75.89127277562963,5.0,1.0,5.0,C03,0.443
33952.0,35,51.073869836198114,46.81493265385405,46.429165156672084,47.05670954908423,32.948667030488195,8.0,1.0,5.0,C03,0.482
20183.0,8,42.03802791043741,44.78802868880399,46.06190452567912,50.18417719505573,53.71369817064608,5.0,1.0,5.0,C03,0.371
67416.0,45,97.8648955561068,98.12188153132416,94.30820585164713,140.2321103404081,51.46972029652884,5.0,1.0,5.0,C03,0.05
61267.0,50,40.0499970190861,43.275054176797966,44.80353546934623,42.266965851714595,35.78276200370845,13.0,1.0,5.0,C03,0.616
21388.0,19,27.787801374502614,27.015748912913786,27.112585391572974,36.71517296024302,27.859506778325528,14.0,1.0,5.0,C03,0.039
47273.0,17,39.21463670944796,40.876698655543294,41.03728545028636,33.17711119005131,38.82971090366639,12.0,2.0,0.0,C03,0.844
27658.0,16,79.90188524839496,93.06707713312215,93.69221267519889,110.40986582990598,86.83257041180832,3.0,2.0,0.0,C03,0.328
39828.0,25,49.60657630931948,47.43106559019336,46.80575563782944,43.02433617438431,54.43938620111419,9.0,2.0,0.0,C03,0.641
37727.0,22,33.35203229087231,32.595965065445036,32.8510469162473,32.734288574340624,30.612080097709896,15.0,2.0,0.0,C03,0.51
99434.0,28,37.39794483016291,38.44641383987246,38.08076110405632,37.38365663530412,38.33258811920334,23.0,2.0,0.0,C03,0.56
55970.0,12,40.91013827923117,40.697944619093626,40.91555328529747,43.9559752817032,35.47070578130741,14.0,2.0,0.0,C03,0.342
45869.0,13,28.65917328389038,30.17937904629876,29.23263001758208,30.611755225483943,27.406024649205868,20.0,2.0,0.0,C03,0.358
33947.0,18,29.4963560180204,30.053595837178918,30.131103868008378,35.52196631422079,33.752197364359716,16.0,2.0,0.0,C03,0.132
52860.0,19,36.75148518477809,35.487848892663344,35.33125792597082,34.88386944519531,43.28132304732357,17.0,2.0,0.0,C03,0.538
47731.0,7,69.74578367744412,64.11062255061343,64.8024867598907,51.27244396447054,60.28966958818703,6.0,2.0,0.0,C03,0.786
45828.0,26,42.44224114624315,40.243697253297924,40.58313345627028,44.21106181451827,43.72684577057114,12.0,2.0,0.0,C03,0.328
56367.0,21,54.990933280335256,58.31525742473912,58.84892504008318,66.12151488628803,68.76152757702395,8.0,2.0,0.0,C03,0.297
33374.0,5,71.54767978844993,77.41700277517086,70.68923672596438,39.87219094711277,36.71953533604148,4.0,2.0,0.0,C03,0.899
65424.0,10,39.74084066090845,40.600069487070925,40.136229457064665,41.3670691275522,44.44500724728507,15.0,2.0,0.0,C03,0.45
33676.0,27,28.187363021049425,31.73101742711909,31.247651499110667,30.778460216207577,26.47232664303615,15.0,2.0,0.0,C03,0.55
52818.0,20,56.16096739470203,55.145156126309885,53.32953937686047,46.410562038083675,64.41046462819205,9.0,2.0,0.0,C03,0.743
71250.0,11,49.74213082766524,47.539913363629395,47.20869225250486,39.796573335431496,52.10519296449279,13.0,2.0,0.0,C03,0.815
63296.0,9,41.19272131512245,40.25828123660914,41.2071562867126,45.29757584513014,56.09468764774977,15.0,2.0,0.0,C03,0.267
130075.0,17,52.94526610483332,53.71079160608183,54.651187174816435,38.67460785136205,46.32371035908665,16.0,2.0,1.0,C03,0.971
61119.0,8,44.65430288906044,51.0054841340214,50.05862362237257,46.822352835330896,55.33358036599929,11.0,2.0,1.0,C03,0.636
68420.0,15,59.97814537591453,51.492885471010844,52.6349791191008,45.19476552608092,43.57549093101158,11.0,2.0,1.0,C03,0.774
46483.0,5,81.5048924784683,67.5385348343461,66.69492681740343,61.11513657043966,104.36167901565803,6.0,2.0,1.0,C03,0.624
108029.0,11,53.42864023665699,55.2857559596678,54.83098312955833,56.62714301337222,52.22992223731587,14.0,2.0,1.0,C03,0.403
21204.0,6,46.12331120149982,41.17733641035196,42.67019632587792,55.62290990738754,38.57412167684806,6.0,2.0,1.0,C03,0.127
44611.0,3,42.63971349199683,40.12363968693916,40.522167953065065,41.040227360239655,41.51149981547454,12.0,2.0,1.0,C03,0.481
64282.0,4,40.38385163679229,39.95550366146742,39.96105260675034,42.58127235252669,38.70905006314119,15.0,2.0,1.0,C03,0.345
60611.0,9,48.66262319288528,44.84222716629412,44.750634643215726,54.187978753653574,56.0392132672648,13.0,2.0,1.0,C03,0.119
64068.0,19,61.98815770595919,60.48221118914999,60.95499171322626,66.14995681117773,56.55906675813313,8.0,2.0,1.0,C03,0.362
58231.0,2,45.130506154811485,42.6529958749931,42.791953072281906,46.79246800363376,38.685637706136234,13.0,2.0,1.0,C03,0.307
68977.0,18,46.162995328495306,44.181011210239774,44.170581054040134,49.861020493474875,22.875382781314947,14.0,2.0,1.0,C03,0.208
105408.0,14,43.77979910542971,43.01918419058111,42.968046045234914,42.737533070987446,37.80958115617299,21.0,2.0,1.0,C03,0.51
23899.0,7,57.78530935077496,62.1956957284177,64.75064965796415,68.92906403032674,46.05521570359175,4.0,2.0,1.0,C03,0.438
70130.0,20,23.140003340683926,22.1183589246288,22.411263601006695,26.757923259866597,17.385347498215676,45.0,2.0,2.0,C03,0.01
43940.0,26,38.146437485660016,45.65094457786098,44.577334604215174,35.799061487088515,46.33794325340808,11.0,2.0,2.0,C03,0.827
24562.0,27,45.31837844047,41.125379045074105,42.18318836313658,45.622010455404826,47.99989162031405,8.0,2.0,2.0,C03,0.364
23597.0,34,44.177949111468685,41.893501842035874,42.31118829432632,30.8022851827864,59.18669771761406,8.0,2.0,2.0,C03,0.863
72202.0,12,109.69189613721451,104.2124687431373,104.8783530903482,88.92941890322291,159.5504367267417,4.0,2.0,2.0,C03,0.682
29252.0,33,82.46024260949368,71.77402051120413,76.40321247539387,75.6026218360147,60.83731693412952,4.0,2.0,2.0,C03,0.51
39417.0,36,70.52562009246918,72.93037464458132,72.02031191023829,67.97687883731126,34.905950268669116,5.0,2.0,2.0,C03,0.554
50982.0,13,54.67262551774407,58.744488351721266,56.529763380818935,56.120744869088725,70.6571030807427,8.0,2.0,2.0,C03,0.497
56092.0,19,36.13460179421337,37.453353638206394,37.484604141168376,36.924030573613294,33.448024898027775,16.0,2.0,2.0,C03,0.523
31650.0,38,46.17244185215455,46.3771224179994,45.160086920543954,47.35919833798809,51.476123329968964,8.0,2.0,2.0,C03,0.406
50100.0,29,53.75426490243915,52.91316020924825,51.57281966540567,44.83338885513712,65.47459239481474,9.0,2.0,2.0,C03,0.716
46726.0,22,74.46244823864119,75.35726047486426,75.00317599402713,102.38200294460606,58.27406187420034,5.0,2.0,2.0,C03,0.105
42394.0,21,92.9392914360672,101.32790748564139,96.93697293112413,130.22330865229853,92.94595728134391,3.0,2.0,2.0,C03,0.202
57293.0,17,39.939721658947256,38.93676601177605,38.81876980866311,43.29557081299956,42.25088202116555,16.0,2.0,2.0,C03,0.232
71122.0,30,30.86499170160443,31.1143176573425,31.087240328692623,36.60351669248878,32.15936586968126,26.0,2.0,2.0,C03,0.073
27515.0,31,49.59696850439384,63.54453394965226,61.89777610914752,39.53263737055335,93.06900776303277,5.0,2.0,2.0,C03,0.878
48277.0,28,38.450691795877155,45.7375367109,44.82557736685812,41.63887672137102,60.670370683134436,11.0,2.0,2.0,C03,0.632
43559.0,35,34.78475811436598,32.69256907846043,32.79699132256206,34.216464822645314,35.41132923020106,16.0,2.0,2.0,C03,0.388
43995.0,23,40.82574914214649,44.70243296911903,44.2031235161743,45.583788945182285,50.05316433581787,10.0,2.0,2.0,C03,0.433
77093.0,14,28.236965941455576,28.14291447621863,28.686173666779872,26.74703434509251,26.749106464811828,33.0,2.0,2.0,C03,0.741
52589.0,7,57.21370227409462,62.22426738968403,61.36379760572574,59.40080991473231,52.97049230179143,7.0,2.0,2.0,C03,0.568
70621.0,5,58.55136342559293,59.234349463615956,59.14532238813767,62.61350762068306,85.98837567929766,9.0,2.0,2.0,C03,0.401
45948.0,16,51.1866600650951,48.68736670649939,46.79198122967962,44.78754809105753,38.76886887372986,10.0,2.0,2.0,C03,0.592
47672.0,26,60.70420897203733,60.9740966224417,59.512895504285886,55.177872034721815,56.948313309672166,7.0,2.0,3.0,C03,0.614
47318.0,12,31.5888735517709,29.483435404724148,29.533231235839587,33.42078048674715,29.481525067590866,21.0,2.0,3.0,C03,0.175
72130.0,27,31.322884806957234,29.819158244037684,29.599633460981085,29.87290762265056,31.117127916387492,28.0,2.0,3.0,C03,0.486
52660.0,37,34.86892878596406,36.075959695360076,37.260178497243686,29.073743168539455,46.50114769365816,15.0,2.0,3.0,C03,0.928
13209.0,16,48.006723739803284,46.490384489987406,46.144901147192016,22.275018659448385,46.22820315527538,5.0,2.0,3.0,C03,0.934
82817.0,21,33.54862662705992,34.81469696301323,34.23299949704181,42.78745445346713,35.965260241351494,24.0,2.0,3.0,C03,0.01
44667.0,25,70.67099212713799,64.86446411821464,65.10659059140959,54.340109662455355,41.482673039402044,6.0,2.0,3.0,C03,0.705
57054.0,40,42.48836076365956,40.461253875061026,40.32703680340893,37.8916224313648,49.794717987181635,14.0,2.0,3.0,C03,0.639
73433.0,38,52.34199800284971,54.4291304246655,55.788749754134585,48.191917170107025,66.34391717130516,10.0,2.0,3.0,C03,0.756
45686.0,29,42.022336632691854,45.37288645362416,45.61643341713851,51.49013868954326,57.945620615384506,10.0,2.0,3.0,C03,0.269
30443.0,35,34.39957531958263,33.34387337741327,33.22692596348521,36.93680393618342,31.37567131756246,12.0,2.0,3.0,C03,0.28
28185.0,18,37.35848803130053,44.349636040149726,43.72981214620575,33.665100391845776,69.71348804642233,8.0,2.0,3.0,C03,0.804
67352.0,15,31.319830220272756,29.10055373882244,29.5333760049503,33.07576377301187,23.55425537452045,27.0,2.0,3.0,C03,0.137
57096.0,43,47.23672406692184,47.30474230216289,46.77041889888861,47.53323472632088,46.46067198286761,11.0,2.0,3.0,C03,0.466
19854.0,10,30.745955337160602,29.984449147779664,30.27972200499148,38.68840869891173,26.91934186338383,11.0,2.0,3.0,C03,0.076
48735.0,31,35.079348365372184,35.84408831198317,37.69537448578294,35.39588342591121,29.554931802415403,14.0,2.0,3.0,C03,0.635
53028.0,39,50.30395875015208,46.886929302042745,45.805216169702305,46.6285671564865,52.67156372188569,11.0,2.0,3.0,C03,0.478
99317.0,34,64.62614247189538,59.726153965059666,59.92947257300849,49.86632515260935,63.76404001683841,11.0,2.0,3.0,C03,0.825
47850.0,14,41.9290967316886,38.990475011883916,39.01943610976524,38.25151740644162,31.35362540743591,14.0,2.0,3.0,C03,0.549
41072.0,33,60.48009400543212,63.18785149204986,62.49069401513009,64.46927535667596,25.524913362959467,6.0,2.0,3.0,C03,0.459
51752.0,36,51.41720000951817,51.991033340685554,51.05799976227543,59.414181982173915,44.25378089902955,9.0,2.0,3.0,C03,0.235
43474.0,37,43.183617470640066,49.56481022340091,48.84240235367705,43.66317396289994,40.23392646301378,9.0,2.0,4.0,C03,0.681
49951.0,28,19.176870172812798,20.708989618789115,20.783386395057978,22.967188176955734,21.19687107621609,38.0,2.0,4.0,C03,0.138
72128.0,34,48.40137778511921,48.92333029130395,50.5478663758969,60.03075490325781,55.87947134301493,12.0,2.0,4.0,C03,0.176
21133.0,51,22.824617135046065,22.80879264693704,22.77111011984001,22.84265760634308,27.95313462445969,18.0,2.0,4.0,C03,0.488
23081.0,43,33.63741240760689,32.97589573311845,32.86524734638298,47.90647535877779,30.2508057300584,11.0,2.0,4.0,C03,0.005
53636.0,29,29.221877667766996,28.651889953687242,28.73117182935004,29.182457390823973,30.375426096300078,25.0,2.0,4.0,C03,0.448
29192.0,19,62.14363665175453,70.3126421447751,76.6004819441937,79.70989918659072,64.44711006785786,4.0,2.0,4.0,C03,0.478
69705.0,15,61.772814744874836,56.52530721721974,55.92670878488003,36.77945761874999,45.943617465392876,10.0,2.0,4.0,C03,0.972
56811.0,25,40.933178671490694,40.80833290864201,40.7256106817767,60.83454304242333,33.65792518875625,14.0,2.0,4.0,C03,0.002
32072.0,40,48.840262863631565,49.30673395876529,50.031385868527884,56.187033787471606,48.02279702295679,7.0,2.0,4.0,C03,0.317
54334.0,13,41.80311383392,39.82884286788753,40.54328306842645,40.90032899510068,42.84540333473756,14.0,2.0,4.0,C03,0.488
59229.0,22,30.586432639029784,31.171317834776605,31.84401037366641,39.9120260963733,33.13173295604341,21.0,2.0,4.0,C03,0.03
24810.0,16,34.534962611614006,41.781227138556936,41.00576422831496,52.43703900310055,39.4558355343918,8.0,2.0,4.0,C03,0.122
68160.0,23,30.987522942235604,31.929819192077108,31.91600759854012,30.897727341867945,36.68559576735198,23.0,2.0,4.0,C03,0.612
42092.0,10,33.098235964388216,33.330545211759706,32.330950929245155,29.59278342865903,43.59001869747498,16.0,2.0,4.0,C03,0.692
55041.0,21,27.026220180105764,27.022116117830393,26.765962964333017,25.233435930535215,26.828152005809194,27.0,2.0,4.0,C03,0.702
82552.0,7,41.15579156745234,40.52985470474762,40.49516610434087,43.851548185438745,42.69581163748445,20.0,2.0,4.0,C03,0.292
37764.0,42,60.391471339413954,55.75107230476688,54.38047347470943,59.971547037760665,55.45339003670563,7.0,2.0,4.0,C03,0.329
64974.0,33,39.271851200228575,38.23473901871714,38.61697301824908,41.09107132830226,27.026797222133794,19.0,2.0,4.0,C03,0.356
36065.0,17,44.40760910208309,47.35375010078626,46.808520683389474,47.517713246048025,54.88142996977237,8.0,2.0,4.0,C03,0.496
37313.0,9,39.35848295162074,39.363132149823656,39.734223436524736,47.45109146184232,44.47187931414187,11.0,2.0,4.0,C03,0.165
40994.0,47,30.671035036635136,30.82162449983278,30.775328085686567,29.98887157284497,21.52006335881012,17.0,2.0,4.0,C03,0.569
54437.0,27,30.07671348268052,30.323793083733744,30.835313333818608,33.45113461632571,27.909430384744514,21.0,2.0,4.0,C03,0.276
47318.0,46,29.994706976025213,28.48758550927453,28.551624929873316,31.423484431198595,36.56736358636896,22.0,2.0,4.0,C03,0.215
40927.0,24,34.0175398885875,36.344216603902005,36.10795431076956,30.007808039534634,29.006435570807117,14.0,2.0,4.0,C03,0.822
23333.0,45,52.142590868779145,53.491433873606965,54.008840109572745,87.58305212653622,32.37755613818835,5.0,2.0,4.0,C03,0.016
32843.0,12,28.78990459495345,30.374538910495154,29.94272929934883,31.931359321065838,23.672550285117488,15.0,2.0,4.0,C03,0.333
33201.0,18,68.46470752936932,68.22548626738936,66.85865087080575,64.76408523017126,59.869448458204474,5.0,2.0,4.0,C03,0.557
21569.0,48,29.352901173034105,34.81861494144489,34.21338932293186,24.6669514169539,27.07690637179768,10.0,2.0,4.0,C03,0.891
32556.0,41,69.66503286790541,67.7892489134258,67.39492897972019,80.00738500973014,57.7798056574765,5.0,2.0,4.0,C03,0.28
16218.0,49,16.5704786749508,17.450835000159984,17.263763498799584,20.107990577586442,16.336997179478587,23.0,2.0,4.0,C03,0.124
42074.0,6,28.933991203887285,28.460048549949875,28.654468745771574,25.61015650790168,26.796393866908296,19.0,2.0,4.0,C03,0.789
28964.0,55,29.56836911793197,30.486843922627422,29.86061726257611,40.79141868511266,28.891964797618886,14.0,2.0,5.0,C03,0.022
54207.0,12,50.14609293012007,49.58434876434402,49.89978786122317,44.86628500146766,50.21686421990934,10.0,2.0,5.0,C03,0.678
30065.0,50,27.401967430343944,26.772196512102553,27.036293587668435,29.575592239000432,31.631467219273222,17.0,2.0,5.0,C03,0.276
16437.0,27,26.681509479109742,25.74991914080264,26.825104504892167,24.886652190241268,27.627512910768598,12.0,2.0,5.0,C03,0.643
59366.0,7,37.085027958135186,35.703769652572795,35.74039341693063,36.10794999076513,38.157304138851394,19.0,2.0,5.0,C03,0.469
30964.0,56,38.31271685628251,39.52717527600605,40.56049636866519,42.0921268915172,36.464805315923925,10.0,2.0,5.0,C03,0.419
29795.0,63,23.896694882353838,26.11991775939833,25.984859521639404,29.72279107332268,25.354811710474177,18.0,2.0,5.0,C03,0.165
16206.0,45,29.03750045067543,34.99439861514758,34.599525750275426,39.31826136151296,20.72282897221129,9.0,2.0,5.0,C03,0.283
45155.0,36,105.60048402423456,89.79599932596146,91.91816297515601,94.74249219371758,36.68227985840615,4.0,2.0,5.0,C03,0.514
20155.0,26,25.406070119561967,28.237876317528404,28.729322033557448,29.877689251010462,37.006912318011125,12.0,2.0,5.0,C03,0.421
18191.0,24,26.31641353956177,26.263923787091716,26.10248272024776,26.737358563924886,26.25004597261364,14.0,2.0,5.0,C03,0.43
