Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37484.0,28,28.152573364004922,28.017423936029903,28.102938124001682,28.661486300952326,24.120837753997144,18.0,1.0,2.0,D10,0.466
64118.0,19,22.843337676516317,22.09306296306669,22.301677781748324,24.704742837862508,18.839017833609496,42.0,1.0,2.0,D10,0.124
53862.0,36,28.069379744695617,28.334034179574388,28.23249928764624,34.04177975382007,27.340655648460086,26.0,1.0,2.0,D10,0.065
57618.0,10,37.524265158506935,37.971900769725174,37.299525395070845,38.873222637031496,36.62331164531778,16.0,1.0,2.0,D10,0.38
53089.0,15,36.853704339345185,36.65250831340528,36.995333662036565,36.484646310123836,30.227556278273994,15.0,1.0,2.0,D10,0.539
67598.0,37,25.120684549472767,24.883720379192493,24.863694818101337,25.948017905884004,30.823716965271732,37.0,1.0,2.0,D10,0.329
50402.0,14,26.79081646085934,27.200105181179218,27.311716187607413,26.728113714908265,30.40676161191337,24.0,1.0,3.0,D10,0.592
62312.0,8,28.338119704183924,27.568875867129545,27.48482684662096,32.9148186721438,29.662813176116657,28.0,1.0,3.0,D10,0.036
95318.0,10,36.814438272832945,38.616088817963956,38.46343675644576,39.24278111706311,40.47024533538226,22.0,1.0,3.0,D10,0.433
75674.0,6,36.71339246506346,34.85559192146035,35.14906980728501,33.30546796734617,33.91252409393319,22.0,1.0,3.0,D10,0.661
43394.0,18,35.805510836460606,37.155742969567726,37.09233791517652,42.46530982458593,34.88488864844204,13.0,1.0,3.0,D10,0.209
48096.0,15,32.737859138519966,32.557669635347864,32.749440250685886,38.379352363305514,36.683548499463846,18.0,1.0,3.0,D10,0.126
47053.0,13,32.739579088348826,31.15769721300088,31.03468738753545,32.046682016326,36.98442053591456,18.0,1.0,3.0,D10,0.428
70943.0,3,44.660833755763136,46.72309567330838,46.29847596788858,40.04500752304654,47.61473351478584,13.0,1.0,3.0,D10,0.762
59897.0,4,35.79418898709224,42.913550963002166,42.39140706433188,42.660892288243836,49.95744367742857,13.0,1.0,3.0,D10,0.495
57879.0,20,39.645166988889386,38.53952839072739,37.97560836953582,35.26642279794065,39.86201365509527,16.0,1.0,3.0,D10,0.664
68164.0,17,38.53373265289817,38.02737362139421,37.67203596443146,40.093067159039464,41.508393276510176,18.0,1.0,3.0,D10,0.341
58279.0,7,38.31852278011101,41.38755937582053,41.612913252840386,38.534243309046545,38.96655688418195,14.0,1.0,3.0,D10,0.671
49796.0,9,38.91746871146135,42.75831794914424,41.72186660051732,48.311782955801625,49.51413040904028,13.0,1.0,3.0,D10,0.187
54027.0,12,49.90777480356007,57.03939041240969,56.183463594739735,50.24108215481909,69.11346882329153,9.0,1.0,3.0,D10,0.678
45949.0,19,27.890625748966706,26.860776002092138,27.276803061011456,29.14039727745078,30.835200459528384,23.0,1.0,3.0,D10,0.29
15621.0,41,25.302276618651124,25.110034638745738,25.142980485464978,26.5001419923294,28.833096679182045,13.0,1.0,4.0,D10,0.395
59295.0,36,48.78190939708261,50.668614072109804,51.43178835543432,53.09458718709626,51.808611579103626,10.0,1.0,4.0,D10,0.421
41870.0,24,36.42011407387111,34.01543315917071,34.383666202592416,36.763050803113444,36.59596089641825,15.0,1.0,4.0,D10,0.336
44136.0,32,77.57991737968962,74.42263372601694,75.03136020840762,99.94792740404507,82.5842900358334,5.0,1.0,4.0,D10,0.14
40043.0,55,63.6802672478281,69.80725976404077,70.3244030329012,57.43002459835289,37.27833401208636,5.0,1.0,4.0,D10,0.744
14890.0,8,42.665226613501964,47.399577587775724,49.82188574863156,38.20978398199266,75.93995886020639,5.0,1.0,4.0,D10,0.744
14667.0,16,37.4198109703376,39.07754545761279,37.79973329414759,42.86531378217779,52.04831476015208,7.0,1.0,4.0,D10,0.314
38522.0,17,37.036469050047764,37.15212517253457,36.196803373780085,44.31103787458764,22.21308225530464,13.0,1.0,4.0,D10,0.111
44610.0,43,30.130524999122468,30.896114805214573,30.644281821591704,37.51577959684828,30.740042582109282,19.0,1.0,4.0,D10,0.071
35070.0,51,44.739382951326476,43.0799281829601,42.640847294329006,41.384898426554315,39.3534491718607,9.0,1.0,4.0,D10,0.561
33531.0,7,43.26440991942465,42.44616335474543,42.329464831836724,37.204028422721244,45.51236844556175,10.0,1.0,4.0,D10,0.708
52006.0,34,42.74536813936912,40.26787288145899,40.94981787269421,32.07200186164087,41.8578040699305,13.0,1.0,4.0,D10,0.879
20604.0,52,30.810743630289295,30.020818646361334,30.214374701382308,32.78416073346181,42.03946541806928,11.0,1.0,4.0,D10,0.34
65008.0,49,36.21468746140215,33.45621597952602,33.585682982888876,29.613644416383465,33.56902609409092,22.0,1.0,4.0,D10,0.831
29007.0,54,34.63469625676082,32.41133047758006,33.155933522992925,34.483929711717224,29.441199317864626,12.0,1.0,4.0,D10,0.392
53846.0,26,47.390609467820695,51.892777035755415,50.567148068139936,62.84948426457017,52.415279855214955,10.0,1.0,4.0,D10,0.108
47767.0,40,33.380728941021246,33.79600588648836,33.79922868864631,38.93197674937382,44.33941681464185,17.0,1.0,4.0,D10,0.165
42623.0,18,47.563274384059596,51.90671970412278,52.19453604872746,44.637700053950255,67.74029198596783,8.0,1.0,4.0,D10,0.718
61900.0,48,47.07855688135864,48.7600621743078,47.238143781694795,43.428202270146805,50.64358365683248,12.0,1.0,4.0,D10,0.67
20290.0,22,66.85763599690515,61.207965347693914,61.599857161495905,77.09814171603948,58.62149979439257,5.0,1.0,4.0,D10,0.207
77854.0,31,34.333808232584616,37.06088716074181,37.38758404620789,49.66239909985294,32.9829271055976,21.0,1.0,4.0,D10,0.006
16883.0,10,50.32483192082706,53.1872015692615,52.56305090172155,78.0073380979002,60.95897726189853,5.0,1.0,4.0,D10,0.073
72026.0,35,42.6816487670735,42.897650605501696,42.82655573147953,44.85374016654767,37.76455515527585,15.0,1.0,4.0,D10,0.389
68396.0,27,28.399889069375273,29.224265217680994,29.295175476890268,29.56867374667022,24.878177725943726,28.0,1.0,4.0,D10,0.458
31466.0,20,45.7916656442021,43.819921889366135,44.23542559975704,49.432022568278114,56.33866782663631,9.0,1.0,4.0,D10,0.296
34227.0,12,30.440738338840116,30.019986643784478,30.485422122355057,25.632086451798983,36.1546395869886,14.0,1.0,4.0,D10,0.824
54152.0,37,43.71726482292469,40.556752080540065,41.128089307030336,46.38848501678527,43.32246978943998,13.0,1.0,4.0,D10,0.247
25500.0,9,35.52506243857261,33.97239207622843,34.80692171202188,46.295554812613084,38.461519933975346,11.0,1.0,4.0,D10,0.061
33874.0,39,30.938812827970793,31.265660906108902,31.86887951800726,34.31644679122568,27.011317811157248,13.0,1.0,4.0,D10,0.34
55189.0,25,37.914464831853,41.5397359794719,41.24463543223769,40.05643613695004,48.4076548244877,15.0,1.0,4.0,D10,0.557
17568.0,21,43.94430479657029,44.41268202189989,45.963118676364346,41.868062087754346,54.79382586530667,6.0,1.0,4.0,D10,0.633
23247.0,44,37.47232492972226,36.101961684091236,34.68243612285516,26.60598929553198,42.01099393121424,10.0,1.0,4.0,D10,0.889
43912.0,46,41.853205115261325,44.52210803189739,42.977372451301896,53.3169640425443,27.942025777484613,11.0,1.0,5.0,D10,0.146
48356.0,7,39.73737677013197,37.846454440325886,37.739524767466555,42.24461963053138,40.236263914216714,14.0,1.0,5.0,D10,0.224
47278.0,34,51.38618169524201,46.67779171042866,46.917773511132424,49.35871971025661,50.12815413456391,10.0,1.0,5.0,D10,0.397
22973.0,20,35.6269878770738,32.89271460478931,32.437272411389685,36.84523981230041,32.53143579994017,11.0,1.0,5.0,D10,0.241
38375.0,17,34.79169019610764,34.05583931379577,33.653314800605024,44.08444077506575,33.151421364466,15.0,1.0,5.0,D10,0.037
25491.0,18,72.11685966384056,71.57860504749763,72.60648130420378,91.5114511220606,87.31649195714593,4.0,1.0,5.0,D10,0.241
21135.0,41,30.573442257162736,31.97078589428881,30.627588601008252,42.705997167385775,37.3368117815402,11.0,1.0,5.0,D10,0.026
39802.0,56,93.54341023295643,84.57953986165244,84.02807026719087,78.6466012893529,94.15067438460721,4.0,1.0,5.0,D10,0.568
44719.0,54,69.83227972654893,67.65211007993082,66.16974030605328,82.74469040071695,80.45065043783792,6.0,1.0,5.0,D10,0.187
39404.0,13,32.04748894329572,35.640357285093906,35.702850913829984,37.92064834801076,31.13579612894978,13.0,1.0,5.0,D10,0.366
44141.0,11,49.01347209213318,48.87399998793366,48.69682301414537,53.93779316484018,36.47518573857152,9.0,1.0,5.0,D10,0.312
34622.0,22,61.44992338968003,49.71683665458935,50.93172771857816,61.40145575973596,19.276186559265707,7.0,1.0,5.0,D10,0.228
70806.0,55,77.18036101337448,81.28619723893199,82.73862887885508,101.96717209940523,42.95370248895993,6.0,1.0,5.0,D10,0.183
60418.0,33,50.969953973275445,47.51048382121133,47.56945475801136,47.88482075531865,36.875157095702974,12.0,1.0,5.0,D10,0.484
37981.0,43,39.14710617056487,41.28387572893894,41.554290251883245,37.89237359457458,41.8554729344548,10.0,1.0,5.0,D10,0.659
22449.0,12,38.12808497330401,36.51961478307227,37.779419824279444,45.17144118788333,42.27275561498577,9.0,1.0,5.0,D10,0.225
34220.0,58,47.29007569630799,55.5241327863785,57.59202816207078,56.04418583100459,63.54420902673692,6.0,1.0,5.0,D10,0.538
45673.0,27,53.23405353700595,55.38676872191309,54.280202089380154,64.46475317677394,64.33607390464138,8.0,1.0,5.0,D10,0.215
27941.0,36,36.67943262606029,38.58927526552307,37.71201781373977,48.56871734715544,42.63510308679968,10.0,1.0,5.0,D10,0.105
35760.0,37,88.9856111803057,77.57580412705914,76.62705380636083,57.22026022801576,77.35213214987476,4.0,1.0,5.0,D10,0.779
14065.0,9,77.0995948988002,66.10804508531258,65.67950614156426,55.23208111634576,39.33908003272847,3.0,1.0,5.0,D10,0.635
23440.0,51,87.25858370601925,77.1851466810209,76.6484215011388,102.53339999107556,79.48920276119163,3.0,1.0,5.0,D10,0.185
51833.0,21,29.98471002734247,30.74105656095307,30.57211773271064,31.74815281500323,37.36391101990729,20.0,1.0,5.0,D10,0.384
22568.0,44,46.43709351708096,43.87419035054619,42.54378121013327,53.909990697239785,18.33402392140161,8.0,1.0,5.0,D10,0.138
53264.0,59,68.66565197291716,72.99434719508884,71.34132020019182,67.00156967130647,59.312046652255425,6.0,1.0,5.0,D10,0.593
32695.0,28,55.463287917377954,62.6140339359189,60.135902681142795,85.64138480344461,63.48706910543811,6.0,1.0,5.0,D10,0.066
38243.0,32,56.24484492805268,58.039357650113935,55.8641269771496,70.01848157830865,41.6831673041716,7.0,1.0,5.0,D10,0.176
66871.0,40,45.211787178185176,48.29754033082921,47.34722916292159,47.88904560226336,51.97454061009791,12.0,1.0,5.0,D10,0.47
43014.0,6,28.005827590813805,29.659330349452322,29.963425601825833,30.417103433521227,29.42678134925281,20.0,1.0,5.0,D10,0.46
24869.0,15,87.21950521927964,85.57275215025493,91.93467281802826,130.8914231120562,99.1754229490934,3.0,1.0,5.0,D10,0.149
40471.0,25,66.95415642069318,69.71399344339676,70.36225903676099,81.29781514228794,103.21751801609817,5.0,1.0,5.0,D10,0.296
33402.0,53,64.28768780861229,67.77690019611823,67.06260545406153,70.45735076607245,25.608123156244993,5.0,1.0,5.0,D10,0.436
33952.0,35,47.99288923307932,46.68666885556964,47.66964502279147,47.05670954908423,62.020120307076255,8.0,1.0,5.0,D10,0.533
20183.0,8,43.6494208499227,44.59290674999221,45.052935082778845,50.18417719505573,49.24118795324341,5.0,1.0,5.0,D10,0.345
67416.0,45,99.10864727079306,92.10229476757326,93.66772406938917,140.2321103404081,57.85059526354199,5.0,1.0,5.0,D10,0.051
61267.0,50,45.653409654783395,43.944126962653314,44.81050895477771,42.266965851714595,42.7109533276426,13.0,1.0,5.0,D10,0.633
21388.0,19,24.689073672921783,27.49493255948088,27.209284571586785,36.71517296024302,28.043061495331624,14.0,1.0,5.0,D10,0.04
47273.0,17,43.24203288184907,41.77209343029043,41.29752978775918,33.17711119005131,34.47002351028205,12.0,2.0,0.0,D10,0.852
27658.0,16,90.87298053630833,94.92078945012894,93.62080170294199,110.40986582990598,113.98111210177719,3.0,2.0,0.0,D10,0.334
39828.0,25,47.41088281875226,47.17333150978526,46.774762258007875,43.02433617438431,51.57526946884442,9.0,2.0,0.0,D10,0.641
37727.0,22,32.74882941543984,33.38861940214374,32.904234520360816,32.734288574340624,29.701603968957645,15.0,2.0,0.0,D10,0.528
99434.0,28,39.272738562784234,38.27312435363213,38.372809762992844,37.38365663530412,30.932144406883477,23.0,2.0,0.0,D10,0.585
55970.0,12,44.12490387387156,40.66445433564409,40.75353085389809,43.9559752817032,40.799069781876135,14.0,2.0,0.0,D10,0.319
45869.0,13,30.52997902859115,29.271452035152603,29.6182038553506,30.611755225483943,28.44324164039537,20.0,2.0,0.0,D10,0.397
33947.0,18,30.95136966711967,29.74629408528448,29.959444100082024,35.52196631422079,28.08758865513942,16.0,2.0,0.0,D10,0.12
52860.0,19,34.74445031997655,35.318738919386384,35.26858853803715,34.88386944519531,37.03596858765045,17.0,2.0,0.0,D10,0.535
47731.0,7,59.682049578595766,61.790726053066635,64.74117280786884,51.27244396447054,82.07315268510071,6.0,2.0,0.0,D10,0.776
45828.0,26,43.0538040238329,38.54476556199122,39.90124036281821,44.21106181451827,35.06117335202585,12.0,2.0,0.0,D10,0.279
56367.0,21,57.142505521001475,59.12949700832567,58.083233562613025,66.12151488628803,67.27850566363226,8.0,2.0,0.0,D10,0.29
33374.0,5,63.68992411701149,70.4492800987987,72.13676136205972,39.87219094711277,75.01856332455476,4.0,2.0,0.0,D10,0.918
65424.0,10,37.90824277514914,40.06810148707105,40.46818313657056,41.3670691275522,32.219647864552535,15.0,2.0,0.0,D10,0.432
33676.0,27,30.272581457989908,31.504647019604164,31.683914441166095,30.778460216207577,24.83380705420126,15.0,2.0,0.0,D10,0.564
52818.0,20,53.87016934348996,53.26049851289327,52.31588119262564,46.410562038083675,64.31054382942256,9.0,2.0,0.0,D10,0.713
71250.0,11,47.02525950006463,47.43003538918223,47.481635198595264,39.796573335431496,63.521300298120245,13.0,2.0,0.0,D10,0.809
63296.0,9,40.7390024270946,41.70429154849001,41.35440829238195,45.29757584513014,43.52028370458357,15.0,2.0,0.0,D10,0.287
130075.0,17,61.462172928398346,54.200058565056366,53.90844984466696,38.67460785136205,57.646172362623446,16.0,2.0,1.0,D10,0.965
61119.0,8,55.00508402522861,50.20744241189901,49.755435990955725,46.822352835330896,41.27251016827636,11.0,2.0,1.0,D10,0.608
68420.0,15,55.30158665910246,52.02090884614323,53.23663991289395,45.19476552608092,38.47097180948747,11.0,2.0,1.0,D10,0.789
46483.0,5,64.17686555224626,65.49918941028773,65.7253236979644,61.11513657043966,55.79754819915555,6.0,2.0,1.0,D10,0.618
108029.0,11,52.5967716798913,55.854157229512175,54.25713843472087,56.62714301337222,64.41285991592682,14.0,2.0,1.0,D10,0.392
21204.0,6,44.86623474761055,42.89447049340684,42.36644738690871,55.62290990738754,40.685969170691145,6.0,2.0,1.0,D10,0.129
44611.0,3,42.815841182373,40.829123609573884,40.346519162394046,41.040227360239655,38.46470374343976,12.0,2.0,1.0,D10,0.488
64282.0,4,37.2373398650424,39.62222224946984,39.51824661193695,42.58127235252669,33.831485577459695,15.0,2.0,1.0,D10,0.303
60611.0,9,40.87492225262135,44.2538110244127,44.38860612329103,54.187978753653574,45.539719927615735,13.0,2.0,1.0,D10,0.112
64068.0,19,65.06397640170168,62.61535084485893,61.63329012849896,66.14995681117773,75.80459589927041,8.0,2.0,1.0,D10,0.377
58231.0,2,41.22068855836284,43.530220378750336,43.07527927414671,46.79246800363376,44.65155575211087,13.0,2.0,1.0,D10,0.315
68977.0,18,44.277926881909465,43.94329807128729,44.448119075977736,49.861020493474875,48.76925131677344,14.0,2.0,1.0,D10,0.219
105408.0,14,43.117620710766644,43.34719233941264,42.69430067945349,42.737533070987446,52.982098939554945,21.0,2.0,1.0,D10,0.493
23899.0,7,68.59793909225799,64.39395659458864,64.37740738033455,68.92906403032674,85.69107737173681,4.0,2.0,1.0,D10,0.435
70130.0,20,21.7440257967992,22.02660493533028,22.289716392098843,26.757923259866597,20.282099000444404,45.0,2.0,2.0,D10,0.01
43940.0,26,44.23965763124339,44.18701036880107,44.489308557096926,35.799061487088515,53.26010635024716,11.0,2.0,2.0,D10,0.84
24562.0,27,39.83731326628111,40.753291983214545,41.65276207923139,45.622010455404826,25.78682807286612,8.0,2.0,2.0,D10,0.346
23597.0,34,43.72141157256078,41.832377471028934,41.41237206497906,30.8022851827864,16.74477591456527,8.0,2.0,2.0,D10,0.828
72202.0,12,114.12382586452027,105.82118525267529,102.70322990028977,88.92941890322291,118.54721249819755,4.0,2.0,2.0,D10,0.65
29252.0,33,79.1119012327014,73.69379729481076,75.28635502983607,75.6026218360147,55.3062484748657,4.0,2.0,2.0,D10,0.494
39417.0,36,66.79238481055548,74.68152274016708,73.26786479171228,67.97687883731126,93.09269959251164,5.0,2.0,2.0,D10,0.599
50982.0,13,58.192421204254174,54.46621393010793,56.06062190831852,56.120744869088725,48.76874518464355,8.0,2.0,2.0,D10,0.514
56092.0,19,37.999689461973034,38.43646997912535,38.06467882109315,36.924030573613294,37.604804085410535,16.0,2.0,2.0,D10,0.582
31650.0,38,47.132316500425816,45.57318775842166,44.72350286937074,47.35919833798809,42.364525984040945,8.0,2.0,2.0,D10,0.402
50100.0,29,48.787059421872975,51.495933641017544,51.22969818712521,44.83338885513712,80.14922421449764,9.0,2.0,2.0,D10,0.71
46726.0,22,83.12704993132,78.57191934425953,74.82209499841039,102.38200294460606,92.63082034774257,5.0,2.0,2.0,D10,0.112
42394.0,21,114.71840297872818,103.82646677011655,97.65514506564307,130.22330865229853,74.12085205388651,3.0,2.0,2.0,D10,0.186
57293.0,17,40.45511337192221,38.13078143507979,38.73944612885405,43.29557081299956,36.20698739865255,16.0,2.0,2.0,D10,0.238
71122.0,30,32.65695046839808,31.009709776208048,31.502760202329075,36.60351669248878,28.947498644693326,26.0,2.0,2.0,D10,0.087
27515.0,31,66.25532172048206,66.03948821187079,62.00035694769991,39.53263737055335,48.384478637320214,5.0,2.0,2.0,D10,0.861
48277.0,28,47.71379476068853,45.94926977540777,44.46603008155486,41.63887672137102,43.67964206618924,11.0,2.0,2.0,D10,0.626
43559.0,35,32.70828233359636,33.80425683787642,32.80872291426029,34.216464822645314,33.93485619835295,16.0,2.0,2.0,D10,0.39
43995.0,23,45.32659939403273,45.3000951806654,44.5374663952081,45.583788945182285,25.72768778057189,10.0,2.0,2.0,D10,0.471
77093.0,14,29.6053667790464,28.744684296615816,28.576905664215953,26.74703434509251,32.04187236687263,33.0,2.0,2.0,D10,0.718
52589.0,7,59.8046305576118,62.3946553327052,62.03574461436912,59.40080991473231,43.87096009664483,7.0,2.0,2.0,D10,0.568
70621.0,5,63.48855481136335,59.20666067702648,58.89852655741509,62.61350762068306,36.91538991828419,9.0,2.0,2.0,D10,0.382
45948.0,16,50.00268851440065,46.52414215352493,46.76405845334011,44.78754809105753,54.88379862270747,10.0,2.0,2.0,D10,0.566
47672.0,26,60.016870740279614,59.943835239166816,60.1439529648396,55.177872034721815,40.521312663649624,7.0,2.0,3.0,D10,0.621
47318.0,12,30.884860874051192,29.298454560286135,29.5157499859661,33.42078048674715,30.550919979588166,21.0,2.0,3.0,D10,0.169
72130.0,27,28.215825360669577,29.458829440450103,29.430400216400727,29.87290762265056,31.877762594377383,28.0,2.0,3.0,D10,0.447
52660.0,37,37.33424465416233,36.9498593549928,37.234494367074134,29.073743168539455,34.117146711300066,15.0,2.0,3.0,D10,0.916
13209.0,16,51.71000431721495,48.96255601041573,46.00984379281182,22.275018659448385,64.11468431154303,5.0,2.0,3.0,D10,0.965
82817.0,21,31.548356576246498,34.25566784828902,34.300723114233016,42.78745445346713,42.649839035057006,24.0,2.0,3.0,D10,0.021
44667.0,25,68.4733814914453,66.37758118517388,64.94983252837321,54.340109662455355,47.15768558698881,6.0,2.0,3.0,D10,0.72
57054.0,40,37.1311639907341,38.840861151562024,40.39811784423504,37.8916224313648,41.0003632173127,14.0,2.0,3.0,D10,0.632
73433.0,38,52.703168614761545,56.66835235371206,55.621182333875346,48.191917170107025,47.98920189166148,10.0,2.0,3.0,D10,0.749
45686.0,29,44.76504628687102,44.85074478087101,45.6585497269108,51.49013868954326,45.769177027385716,10.0,2.0,3.0,D10,0.268
30443.0,35,35.97153666999125,34.14741912597995,33.55805194431436,36.93680393618342,30.87763898141058,12.0,2.0,3.0,D10,0.295
28185.0,18,47.91198377942582,43.618983275161526,43.879582276720946,33.665100391845776,61.32650348090355,8.0,2.0,3.0,D10,0.817
67352.0,15,29.696122228110518,29.09715152571909,29.339456826656388,33.07576377301187,27.468442974102896,27.0,2.0,3.0,D10,0.144
57096.0,43,45.52382843604516,47.880653970763376,46.616891902976846,47.53323472632088,38.00753761896919,11.0,2.0,3.0,D10,0.459
19854.0,10,30.91235522958406,30.72441815943554,30.579516175987585,38.68840869891173,31.353444781438057,11.0,2.0,3.0,D10,0.087
48735.0,31,38.26877869817198,37.10059023840374,37.87847415479028,35.39588342591121,41.56704394280104,14.0,2.0,3.0,D10,0.652
53028.0,39,45.68397823617637,46.67052985582878,46.2149018520573,46.6285671564865,56.67732413742885,11.0,2.0,3.0,D10,0.479
99317.0,34,58.96683356787732,58.70724271811487,59.6005172893954,49.86632515260935,54.14237457670727,11.0,2.0,3.0,D10,0.814
47850.0,14,40.483274466208584,38.69955195691896,38.69144508332797,38.25151740644162,39.915563216734036,14.0,2.0,3.0,D10,0.538
41072.0,33,61.07435194772688,59.69641303860123,62.387298945513436,64.46927535667596,40.51744959403635,6.0,2.0,3.0,D10,0.461
51752.0,36,53.11126893010893,52.619096871842466,50.85981975691345,59.414181982173915,44.8486624638642,9.0,2.0,3.0,D10,0.212
43474.0,37,45.12052806532426,48.66512734797155,48.12818779688695,43.66317396289994,62.93898003477146,9.0,2.0,4.0,D10,0.678
49951.0,28,19.583776200071185,20.71728768204333,20.745505356003434,22.967188176955734,17.63235369352316,38.0,2.0,4.0,D10,0.133
72128.0,34,51.38212225928576,49.85761049137181,51.18424057430372,60.03075490325781,49.652093086167234,12.0,2.0,4.0,D10,0.174
21133.0,51,21.245070838253014,22.756923791155376,22.82795916269293,22.84265760634308,23.238895418214003,18.0,2.0,4.0,D10,0.486
23081.0,43,35.411579619167995,33.52264126669014,32.94308508885408,47.90647535877779,38.575930584494685,11.0,2.0,4.0,D10,0.012
53636.0,29,29.871591557057542,28.81691570417978,28.590611959723518,29.182457390823973,25.837480680957057,25.0,2.0,4.0,D10,0.456
29192.0,19,70.68385774652947,72.50557117227763,75.25965816019978,79.70989918659072,84.01648925546735,4.0,2.0,4.0,D10,0.476
69705.0,15,50.42325313786919,54.355900861787475,55.70397519201804,36.77945761874999,48.89554577285205,10.0,2.0,4.0,D10,0.954
56811.0,25,39.14491957004792,40.8039990110225,41.07180634124985,60.83454304242333,38.6429462064101,14.0,2.0,4.0,D10,0.003
32072.0,40,60.74461891336445,50.85578067971414,50.36194496814779,56.187033787471606,42.230985785423215,7.0,2.0,4.0,D10,0.336
54334.0,13,37.6482705475509,40.857763532324356,40.812912808964185,40.90032899510068,39.8103727966385,14.0,2.0,4.0,D10,0.493
59229.0,22,32.70474704800119,32.457773456403714,31.713227163298683,39.9120260963733,26.890952384754943,21.0,2.0,4.0,D10,0.031
24810.0,16,43.45308238539358,41.017003223386645,41.347553778483956,52.43703900310055,47.80624675452068,8.0,2.0,4.0,D10,0.124
68160.0,23,31.415420971332896,32.54265322872578,32.12666568744696,30.897727341867945,35.69508190636867,23.0,2.0,4.0,D10,0.624
42092.0,10,32.02204051301466,33.00658049360802,32.39989179217708,29.59278342865903,34.23558755016798,16.0,2.0,4.0,D10,0.696
55041.0,21,25.8877554127118,26.670682521809294,26.750521909047688,25.233435930535215,23.773354485496906,27.0,2.0,4.0,D10,0.693
82552.0,7,39.90165054321383,40.63125198256448,40.04461332678456,43.851548185438745,36.25401315043762,20.0,2.0,4.0,D10,0.243
37764.0,42,60.55630758587834,55.31084771384596,55.024655977167235,59.971547037760665,60.6554904926856,7.0,2.0,4.0,D10,0.361
64974.0,33,39.17136691411246,39.463110775240374,38.67156735482176,41.09107132830226,43.33837730053267,19.0,2.0,4.0,D10,0.349
36065.0,17,47.18782203826397,48.116693729977925,46.831144132322486,47.517713246048025,47.248167609238116,8.0,2.0,4.0,D10,0.48
37313.0,9,35.20292024992049,39.3506238723093,39.25206117460634,47.45109146184232,38.96115005836592,11.0,2.0,4.0,D10,0.152
40994.0,47,30.004587039310042,30.91509931655375,30.597462032111032,29.98887157284497,30.714621738778565,17.0,2.0,4.0,D10,0.559
54437.0,27,30.418810328872844,30.9759203146108,31.12984169412346,33.45113461632571,31.47222910312477,21.0,2.0,4.0,D10,0.291
47318.0,46,26.642998550358026,29.02746625994099,28.72094255788528,31.423484431198595,21.11387457271196,22.0,2.0,4.0,D10,0.252
40927.0,24,34.49796867541623,36.49006222765481,35.72870752158263,30.007808039534634,42.77558840452234,14.0,2.0,4.0,D10,0.823
23333.0,45,54.347585101210356,51.7900553165665,53.320861716688476,87.58305212653622,17.514505592277644,5.0,2.0,4.0,D10,0.013
32843.0,12,31.27100583665192,29.8394281278274,29.863477678385784,31.931359321065838,34.060380158721955,15.0,2.0,4.0,D10,0.329
33201.0,18,61.11631783335938,65.41776127771067,66.57280376828282,64.76408523017126,68.04631077665363,5.0,2.0,4.0,D10,0.55
21569.0,48,37.03871226803354,33.98977949055494,33.38527334680835,24.6669514169539,26.1036710040495,10.0,2.0,4.0,D10,0.874
32556.0,41,65.70000910594301,67.36951080314837,67.60639975403868,80.00738500973014,101.02353154560969,5.0,2.0,4.0,D10,0.284
16218.0,49,17.598181313628203,17.28411060309063,17.281608948487982,20.107990577586442,15.240260907996163,23.0,2.0,4.0,D10,0.129
42074.0,6,29.778162997668147,27.82984106640934,28.564864670105095,25.61015650790168,25.634056870830623,19.0,2.0,4.0,D10,0.762
28964.0,55,31.62034117623228,29.970185738134056,29.871866621024246,40.79141868511266,25.35091922418429,14.0,2.0,5.0,D10,0.017
54207.0,12,55.13067433293177,51.31143363462069,48.93192587737347,44.86628500146766,43.1997636083755,10.0,2.0,5.0,D10,0.632
30065.0,50,26.487396994900234,27.26289405431888,27.029895649242928,29.575592239000432,25.52018379295727,17.0,2.0,5.0,D10,0.284
16437.0,27,24.893480160540005,26.908049764929,26.689318521772382,24.886652190241268,29.592659571940757,12.0,2.0,5.0,D10,0.636
59366.0,7,32.26825657439595,34.963944633684505,35.52114803763024,36.10794999076513,33.617566061106416,19.0,2.0,5.0,D10,0.449
30964.0,56,39.19890465357358,40.536718297623686,40.35406894574527,42.0921268915172,44.81106260121692,10.0,2.0,5.0,D10,0.412
29795.0,63,26.911739936406605,26.07470055767295,26.258856843241084,29.72279107332268,32.786604175012116,18.0,2.0,5.0,D10,0.201
16206.0,45,35.149545951317535,33.022543920810406,34.14761787141407,39.31826136151296,28.372745707936424,9.0,2.0,5.0,D10,0.268
45155.0,36,104.2040544613147,88.93207948078376,92.44461428210468,94.74249219371758,104.8623550564177,4.0,2.0,5.0,D10,0.512
20155.0,26,25.97970592562688,28.810564148649053,28.952128152422226,29.877689251010462,19.88788278173465,12.0,2.0,5.0,D10,0.433
18191.0,24,26.295717576511272,25.20821687994594,26.01868683426446,26.737358563924886,32.40315963644596,14.0,2.0,5.0,D10,0.432
