Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37484.0,28,27.668655338071336,28.365517295915065,28.23944719573538,28.661486300952326,24.139465583390468,18.0,1.0,2.0,D11,0.476
64118.0,19,22.26967656033062,22.509101571760812,22.201282625121227,24.704742837862508,22.60216070697092,42.0,1.0,2.0,D11,0.098
53862.0,36,28.423940233904137,28.529398554805528,28.256094347767185,34.04177975382007,32.2646477903209,26.0,1.0,2.0,D11,0.053
57618.0,10,35.85042625193678,36.922517868228766,37.48421628842888,38.873222637031496,26.211341012892532,16.0,1.0,2.0,D11,0.406
53089.0,15,36.05956355048702,37.510202689333894,36.95752722940888,36.484646310123836,36.42155090142241,15.0,1.0,2.0,D11,0.532
67598.0,37,25.304001281653253,25.122215437595337,24.804833464063982,25.948017905884004,26.077012518344322,37.0,1.0,2.0,D11,0.312
50402.0,14,28.901310750565557,27.096563846542423,27.253966149811493,26.728113714908265,27.59531244129708,24.0,1.0,3.0,D11,0.553
62312.0,8,27.157084089159344,27.244957281501442,27.5185772490539,32.9148186721438,33.66092887154915,28.0,1.0,3.0,D11,0.04
95318.0,10,40.3568806939562,38.43959877550962,38.70509543270205,39.24278111706311,28.394479410155917,22.0,1.0,3.0,D11,0.46
75674.0,6,35.780367362918525,36.499456623435805,35.170124025031605,33.30546796734617,38.09254144409967,22.0,1.0,3.0,D11,0.647
43394.0,18,34.67317580350823,37.32492596212425,37.14791307547731,42.46530982458593,42.25778283866565,13.0,1.0,3.0,D11,0.21
48096.0,15,35.614807369455164,32.406833729880894,32.45424284476607,38.379352363305514,29.93295026076979,18.0,1.0,3.0,D11,0.115
47053.0,13,30.922464747129006,31.27353423997654,31.27648771477082,32.046682016326,34.240567446302165,18.0,1.0,3.0,D11,0.436
70943.0,3,46.2603268069563,46.54456151575363,46.330905155394284,40.04500752304654,51.67657360998284,13.0,1.0,3.0,D11,0.794
59897.0,4,43.56145557026325,42.00311111161124,42.2760369269025,42.660892288243836,37.72534947153027,13.0,1.0,3.0,D11,0.492
57879.0,20,37.66376258636684,37.867681717387775,38.34006693915985,35.26642279794065,48.51849264605181,16.0,1.0,3.0,D11,0.699
68164.0,17,35.23623836663304,38.032465073615676,37.757965087640684,40.093067159039464,28.116051430911952,18.0,1.0,3.0,D11,0.327
58279.0,7,41.766342215767054,41.43960219927709,41.531257947294826,38.534243309046545,46.358125227325324,14.0,1.0,3.0,D11,0.676
49796.0,9,38.83169989732467,42.68914837558071,42.18179888356699,48.311782955801625,49.26863492862727,13.0,1.0,3.0,D11,0.208
54027.0,12,52.00336265570189,57.62333178790687,56.48482229147157,50.24108215481909,38.02139425936647,9.0,1.0,3.0,D11,0.672
45949.0,19,26.906144990281064,27.789921507115206,27.228383320596077,29.14039727745078,30.590518498051463,23.0,1.0,3.0,D11,0.294
15621.0,41,22.669482221312485,25.542781457913307,25.000768180968173,26.5001419923294,21.728800725643055,13.0,1.0,4.0,D11,0.378
59295.0,36,47.40981850221239,51.180232581289985,50.739948104613575,53.09458718709626,54.79775816068553,10.0,1.0,4.0,D11,0.415
41870.0,24,32.88845521042144,33.82116924115391,34.370079315174806,36.763050803113444,36.19711556047347,15.0,1.0,4.0,D11,0.34
44136.0,32,79.65064242775051,76.60386872406652,73.99695696042028,99.94792740404507,77.81849311183967,5.0,1.0,4.0,D11,0.107
40043.0,55,77.0577930171871,68.92513465449592,70.28005039825135,57.43002459835289,66.14576191426544,5.0,1.0,4.0,D11,0.742
14890.0,8,40.558141597653034,49.57709133878753,51.0053726398378,38.20978398199266,71.19944936896295,5.0,1.0,4.0,D11,0.771
14667.0,16,38.32834663305149,38.034661517763446,37.524482877642626,42.86531378217779,34.37642110922496,7.0,1.0,4.0,D11,0.291
38522.0,17,36.630687508954495,36.99086405882488,36.53023826822305,44.31103787458764,47.984967145540764,13.0,1.0,4.0,D11,0.124
44610.0,43,29.687498587073627,30.898214638922852,30.41867015649862,37.51577959684828,23.118417834897013,19.0,1.0,4.0,D11,0.061
35070.0,51,38.82092194016915,41.33138438165376,42.54546149556293,41.384898426554315,50.1376759966669,9.0,1.0,4.0,D11,0.56
33531.0,7,42.00818766878672,41.02296726724126,42.582370520591375,37.204028422721244,56.61656255477152,10.0,1.0,4.0,D11,0.704
52006.0,34,38.29317970204646,41.58728368477582,41.37908369749402,32.07200186164087,31.333359767994406,13.0,1.0,4.0,D11,0.898
20604.0,52,31.78154004449687,30.72619891373047,30.131252863342368,32.78416073346181,34.129074647669206,11.0,1.0,4.0,D11,0.331
65008.0,49,32.379869914734506,34.08938826673951,33.23906159989937,29.613644416383465,36.7514758538038,22.0,1.0,4.0,D11,0.775
29007.0,54,30.105417900869952,32.063701238148184,32.97437136292928,34.483929711717224,33.88264423540429,12.0,1.0,4.0,D11,0.399
53846.0,26,51.144580149538584,51.48789767399555,50.6388528285753,62.84948426457017,47.318396941424844,10.0,1.0,4.0,D11,0.125
47767.0,40,34.582672586886375,32.81799247664086,33.38593906606603,38.93197674937382,37.43475028551099,17.0,1.0,4.0,D11,0.148
42623.0,18,48.07341599509388,52.567303169216856,51.65289642223351,44.637700053950255,78.01471733297517,8.0,1.0,4.0,D11,0.715
61900.0,48,48.03958562113347,47.0809692524871,47.72839274276029,43.428202270146805,38.1421104780557,12.0,1.0,4.0,D11,0.69
20290.0,22,54.03622717768701,61.79166183605421,60.62464592262778,77.09814171603948,75.32221838764875,5.0,1.0,4.0,D11,0.189
77854.0,31,36.424314229648,36.865224522392595,37.26200460462792,49.66239909985294,42.63100897482012,21.0,1.0,4.0,D11,0.007
16883.0,10,37.11795779415734,52.5629040458658,51.80724098494142,78.0073380979002,45.98556973816734,5.0,1.0,4.0,D11,0.063
72026.0,35,42.83184264617589,42.40363310470677,43.139283283241525,44.85374016654767,41.8038507801397,15.0,1.0,4.0,D11,0.409
68396.0,27,30.988437753271796,28.993224188737226,29.351247698769694,29.56867374667022,23.598352644590868,28.0,1.0,4.0,D11,0.485
31466.0,20,42.888149955906705,43.93315204775012,43.51340844897006,49.432022568278114,46.39450603297127,9.0,1.0,4.0,D11,0.277
34227.0,12,28.817809050699832,30.87602490848542,30.675523267982182,25.632086451798983,27.203224492715055,14.0,1.0,4.0,D11,0.828
54152.0,37,43.726175479605295,42.032592299317315,41.1142403273028,46.38848501678527,31.69819886643027,13.0,1.0,4.0,D11,0.229
25500.0,9,34.20363561680348,34.88374564617545,35.13213760858656,46.295554812613084,21.676726794327386,11.0,1.0,4.0,D11,0.052
33874.0,39,30.29146917653688,31.785525332662377,32.31025039846913,34.31644679122568,35.187822382822674,13.0,1.0,4.0,D11,0.372
55189.0,25,41.99782729281103,40.41988011447362,41.50086707748009,40.05643613695004,34.07342415279037,15.0,1.0,4.0,D11,0.585
17568.0,21,44.91447093264326,48.94073601407135,45.456561342864056,41.868062087754346,24.326223781322962,6.0,1.0,4.0,D11,0.597
23247.0,44,34.16208279328553,35.32811445867543,35.17530069435545,26.60598929553198,44.857605641600706,10.0,1.0,4.0,D11,0.866
43912.0,46,47.85791647717885,42.94924870343541,43.01050860678626,53.3169640425443,55.488857328005196,11.0,1.0,5.0,D11,0.146
48356.0,7,38.58622654784324,38.081860018019,37.358953417814135,42.24461963053138,41.55411691210562,14.0,1.0,5.0,D11,0.214
47278.0,34,47.1135175675182,46.95647410471189,46.869211055901495,49.35871971025661,59.78563474138117,10.0,1.0,5.0,D11,0.375
22973.0,20,33.45928431984753,32.39050533105322,32.558540191073675,36.84523981230041,36.31044605658172,11.0,1.0,5.0,D11,0.268
38375.0,17,34.29345404769674,33.22150072285348,33.55420041919445,44.08444077506575,38.18307179233581,15.0,1.0,5.0,D11,0.033
25491.0,18,68.60042749468688,72.48854420182967,72.4786714894343,91.5114511220606,87.87604276339603,4.0,1.0,5.0,D11,0.214
21135.0,41,33.05680853943775,30.825672751569613,31.141266157319492,42.705997167385775,34.733627163174475,11.0,1.0,5.0,D11,0.042
39802.0,56,100.2894397019775,84.40330010706839,82.47747439783055,78.6466012893529,131.8065672610844,4.0,1.0,5.0,D11,0.559
44719.0,54,65.93261156427653,64.39959815428375,66.00503925937791,82.74469040071695,74.54538086004659,6.0,1.0,5.0,D11,0.175
39404.0,13,34.852818300097915,36.23148220940172,35.6056133567497,37.92064834801076,34.098604024015735,13.0,1.0,5.0,D11,0.34
44141.0,11,46.84639047279863,49.11526086172862,48.32855147491423,53.93779316484018,39.32710407032732,9.0,1.0,5.0,D11,0.303
34622.0,22,48.71523705497593,47.9052288523728,50.51911442234043,61.40145575973596,63.01551174548111,7.0,1.0,5.0,D11,0.227
70806.0,55,74.38171158723893,82.54591462709999,80.96561287892092,101.96717209940523,74.864829967275,6.0,1.0,5.0,D11,0.157
60418.0,33,46.181100910056685,48.443171347464805,47.6151955569351,47.88482075531865,35.19120004240216,12.0,1.0,5.0,D11,0.494
37981.0,43,41.62350547366832,41.53585620449031,41.22633871950819,37.89237359457458,50.98316380326118,10.0,1.0,5.0,D11,0.65
22449.0,12,38.254435336614485,38.58139263996206,37.605724131640095,45.17144118788333,34.783294581473825,9.0,1.0,5.0,D11,0.199
34220.0,58,56.29796810950677,58.325227144941806,57.923182411680735,56.04418583100459,85.69281292795792,6.0,1.0,5.0,D11,0.539
45673.0,27,58.306471023312,54.78100564683932,53.787355233654516,64.46475317677394,75.92211508757816,8.0,1.0,5.0,D11,0.2
27941.0,36,40.653865909628145,38.56435009357045,37.363525910162046,48.56871734715544,44.61095347784287,10.0,1.0,5.0,D11,0.114
35760.0,37,64.86139403510785,78.25542789120863,79.74305089750717,57.22026022801576,139.5608104947873,4.0,1.0,5.0,D11,0.806
14065.0,9,79.80664638685954,63.240281501023695,67.3813258918175,55.23208111634576,24.065936379149406,3.0,1.0,5.0,D11,0.635
23440.0,51,72.74065339188388,81.15237482064875,78.08040647634739,102.53339999107556,79.02181783093583,3.0,1.0,5.0,D11,0.211
51833.0,21,31.61363101727782,30.8171914120889,30.81810655919212,31.74815281500323,30.32507531533677,20.0,1.0,5.0,D11,0.411
22568.0,44,41.266303525770134,43.50524291496134,42.59513833126072,53.909990697239785,22.303115462351712,8.0,1.0,5.0,D11,0.159
53264.0,59,69.60834081567765,71.20914145297034,72.15755231025045,67.00156967130647,51.565537913564384,6.0,1.0,5.0,D11,0.617
32695.0,28,67.29827373123257,60.04331582423727,59.939008236080774,85.64138480344461,50.035230213099595,6.0,1.0,5.0,D11,0.053
38243.0,32,62.38195812573234,55.30759208478721,55.62240648557591,70.01848157830865,57.31266871090024,7.0,1.0,5.0,D11,0.166
66871.0,40,49.27250155991269,47.74435265266745,47.5549187717477,47.88904560226336,37.96439299219109,12.0,1.0,5.0,D11,0.482
43014.0,6,30.740826709533206,30.117210769246142,29.823767329863415,30.417103433521227,29.009528913727884,20.0,1.0,5.0,D11,0.433
24869.0,15,101.55400503998828,84.05641584126839,89.27276587911875,130.8914231120562,25.278230925903642,3.0,1.0,5.0,D11,0.133
40471.0,25,76.70890153458689,73.78641322616059,71.6493174186954,81.29781514228794,95.99360517578057,5.0,1.0,5.0,D11,0.318
33402.0,53,61.13016116826198,71.34687520992462,67.4316357993302,70.45735076607245,69.04203515454515,5.0,1.0,5.0,D11,0.454
33952.0,35,44.65365430126186,48.033841305321985,47.279641521772966,47.05670954908423,58.560959977105874,8.0,1.0,5.0,D11,0.516
20183.0,8,47.719427469640294,46.41764325876964,45.720139935938285,50.18417719505573,51.26305894015113,5.0,1.0,5.0,D11,0.346
67416.0,45,98.81164635361507,94.13640349593223,93.25680664300477,140.2321103404081,101.01437227548372,5.0,1.0,5.0,D11,0.046
61267.0,50,51.182121628698226,44.76960187261255,44.827569892460026,42.266965851714595,38.396234152448365,13.0,1.0,5.0,D11,0.617
21388.0,19,26.029600984284553,27.42112104320563,27.123356735203384,36.71517296024302,21.006191819674996,14.0,1.0,5.0,D11,0.041
47273.0,17,45.22076111185369,41.44416450710297,41.76700281489927,33.17711119005131,37.721650947297604,12.0,2.0,0.0,D11,0.879
27658.0,16,110.15624316696672,86.66728558922934,94.09458439959752,110.40986582990598,160.76071523651535,3.0,2.0,0.0,D11,0.313
39828.0,25,51.95891140767786,46.17497959452933,46.54458789769803,43.02433617438431,43.07615404324367,9.0,2.0,0.0,D11,0.644
37727.0,22,35.385086932744876,31.529075476134402,32.84521779445327,32.734288574340624,25.10154640987417,15.0,2.0,0.0,D11,0.519
99434.0,28,38.42264163035037,38.082484487427784,38.31844038763967,37.38365663530412,44.76041176652512,23.0,2.0,0.0,D11,0.57
55970.0,12,37.604422615381296,40.61884758821547,41.046740233742774,43.9559752817032,42.79559918233207,14.0,2.0,0.0,D11,0.345
45869.0,13,26.225540415612652,29.292683164593196,29.492219792668177,30.611755225483943,34.86566691183585,20.0,2.0,0.0,D11,0.392
33947.0,18,30.22317298405768,30.447642909442333,30.241131397776968,35.52196631422079,27.48517901838178,16.0,2.0,0.0,D11,0.128
52860.0,19,31.966809513619875,34.484677741199135,35.278378498275245,34.88386944519531,40.98407364158914,17.0,2.0,0.0,D11,0.533
47731.0,7,60.834006971131636,65.53800757324008,64.22859776299207,51.27244396447054,88.27707097650445,6.0,2.0,0.0,D11,0.761
45828.0,26,39.07072866568394,40.569788162604844,40.22463880710183,44.21106181451827,55.00373098994161,12.0,2.0,0.0,D11,0.275
56367.0,21,65.04183374975071,59.55015794230771,58.19524456343689,66.12151488628803,57.861907834546884,8.0,2.0,0.0,D11,0.286
33374.0,5,68.36062081034048,71.00975348642717,71.09916662034581,39.87219094711277,107.20471561281533,4.0,2.0,0.0,D11,0.903
65424.0,10,40.71164040848823,40.541502516695985,40.5850286253311,41.3670691275522,45.116363273426394,15.0,2.0,0.0,D11,0.456
33676.0,27,31.83156024202911,31.51475467533638,31.078541220535712,30.778460216207577,26.658547367369827,15.0,2.0,0.0,D11,0.503
52818.0,20,53.5003790249678,52.673153203006166,52.12197377286116,46.410562038083675,52.23078129697482,9.0,2.0,0.0,D11,0.714
71250.0,11,46.99219180803594,46.136654807550464,47.25608939313736,39.796573335431496,42.64370434774993,13.0,2.0,0.0,D11,0.818
63296.0,9,39.87244731697311,40.06680382570421,40.981704352675145,45.29757584513014,34.89215352365618,15.0,2.0,0.0,D11,0.287
130075.0,17,53.21870363136609,55.15132528125655,53.6776988308126,38.67460785136205,42.96431585649961,16.0,2.0,1.0,D11,0.969
61119.0,8,47.79887358286617,49.90039304729166,49.7360267416045,46.822352835330896,54.614259996525746,11.0,2.0,1.0,D11,0.618
68420.0,15,52.24408883317195,53.90206404693386,52.57987190898511,45.19476552608092,39.78538048919417,11.0,2.0,1.0,D11,0.792
46483.0,5,66.33242044985651,62.71451413381758,66.29905537299454,61.11513657043966,40.5019647886139,6.0,2.0,1.0,D11,0.606
108029.0,11,51.47660190915383,54.29503815816432,54.4613546391784,56.62714301337222,60.01050700676832,14.0,2.0,1.0,D11,0.417
21204.0,6,43.53974503145872,42.51259553118477,41.78337189760441,55.62290990738754,47.478441426394426,6.0,2.0,1.0,D11,0.128
44611.0,3,37.93162489330673,40.90322809593106,40.345959568341556,41.040227360239655,41.35665974151204,12.0,2.0,1.0,D11,0.464
64282.0,4,41.197722938207995,40.545250123285435,40.147519033674925,42.58127235252669,45.9822728144032,15.0,2.0,1.0,D11,0.347
60611.0,9,43.81688799436049,44.29040074038231,44.50462313396088,54.187978753653574,39.431687121874475,13.0,2.0,1.0,D11,0.106
64068.0,19,59.4755518455861,60.901044059508024,61.16013217449345,66.14995681117773,47.10265698491787,8.0,2.0,1.0,D11,0.379
58231.0,2,43.71946801439942,44.76456175723243,43.67859673805733,46.79246800363376,47.17333492146467,13.0,2.0,1.0,D11,0.339
68977.0,18,45.26874072424097,44.558507039766184,44.44787035217146,49.861020493474875,37.64540623322551,14.0,2.0,1.0,D11,0.241
105408.0,14,40.99102569330004,43.69826761465569,42.912726543566265,42.737533070987446,44.9216509718413,21.0,2.0,1.0,D11,0.517
23899.0,7,67.0660170129552,63.134491572624995,64.35688057129443,68.92906403032674,106.12242643240684,4.0,2.0,1.0,D11,0.434
70130.0,20,21.953539157186288,22.479756381412457,22.29545262641757,26.757923259866597,21.323773586579527,45.0,2.0,2.0,D11,0.009
43940.0,26,44.90361024297802,43.50099742415604,44.578870819862054,35.799061487088515,33.834760846407654,11.0,2.0,2.0,D11,0.84
24562.0,27,42.84620203701522,40.5363042452513,42.60749881235418,45.622010455404826,49.90072780178062,8.0,2.0,2.0,D11,0.374
23597.0,34,46.78936626166684,42.05156661419262,42.06864539060149,30.8022851827864,46.610329383882146,8.0,2.0,2.0,D11,0.869
72202.0,12,95.29194157785615,101.87188291537772,103.63388000205055,88.92941890322291,77.92417503852977,4.0,2.0,2.0,D11,0.654
29252.0,33,71.7909249324731,73.19403069949881,77.02887895811605,75.6026218360147,84.1562149688671,4.0,2.0,2.0,D11,0.527
39417.0,36,62.975713369310895,73.22554638799325,72.91815550336133,67.97687883731126,103.24891968883776,5.0,2.0,2.0,D11,0.596
50982.0,13,57.822276012691816,55.8624052315587,57.19609258892262,56.120744869088725,52.76531839203997,8.0,2.0,2.0,D11,0.524
56092.0,19,38.84531283766416,38.53933174569533,38.18933972507704,36.924030573613294,33.408110841308876,16.0,2.0,2.0,D11,0.582
31650.0,38,37.91256107255751,45.906522693915186,44.4833832179657,47.35919833798809,32.57564667935256,8.0,2.0,2.0,D11,0.386
50100.0,29,48.93768391772071,51.687152486089964,51.61450692189486,44.83338885513712,56.771277806901985,9.0,2.0,2.0,D11,0.732
46726.0,22,86.07131801031912,76.61370000090592,75.27537481239773,102.38200294460606,97.23676713809303,5.0,2.0,2.0,D11,0.108
42394.0,21,74.78225786467048,102.56216460802212,98.0651687797818,130.22330865229853,75.02719247439963,3.0,2.0,2.0,D11,0.195
57293.0,17,36.940250079335364,40.27870572795284,38.689961360050354,43.29557081299956,36.174559459193446,16.0,2.0,2.0,D11,0.234
71122.0,30,31.29170803806043,31.195485315100996,31.436700934544167,36.60351669248878,32.0520941002618,26.0,2.0,2.0,D11,0.089
27515.0,31,71.65569732067136,60.310850901308285,62.30413055108241,39.53263737055335,59.96036165521252,5.0,2.0,2.0,D11,0.87
48277.0,28,46.59318547580095,43.446755826857796,44.954255959517106,41.63887672137102,53.340334289211235,11.0,2.0,2.0,D11,0.63
43559.0,35,32.23573469761679,33.79350697867504,32.65458918136188,34.216464822645314,25.48239054143562,16.0,2.0,2.0,D11,0.366
43995.0,23,46.22093510023937,43.8992896987339,44.67380336965347,45.583788945182285,33.15559450946863,10.0,2.0,2.0,D11,0.47
77093.0,14,28.68883607135104,28.479360335086056,28.516100594871517,26.74703434509251,32.013759587510755,33.0,2.0,2.0,D11,0.713
52589.0,7,73.56725237778085,59.68877304537659,61.79901348433484,59.40080991473231,45.031898840749754,7.0,2.0,2.0,D11,0.558
70621.0,5,62.22985249623183,59.69073997433727,59.65492955187593,62.61350762068306,72.75095760306537,9.0,2.0,2.0,D11,0.416
45948.0,16,52.15091455499255,46.90427315879197,46.75706760441472,44.78754809105753,52.51487932836957,10.0,2.0,2.0,D11,0.564
47672.0,26,67.63783630804359,59.995077825778544,59.789031257987126,55.177872034721815,73.81622987384308,7.0,2.0,3.0,D11,0.632
47318.0,12,29.211568348584724,29.373243908691528,29.679485205799768,33.42078048674715,28.277675038489445,21.0,2.0,3.0,D11,0.182
72130.0,27,30.859555616837536,29.900933605534334,29.64467374925973,29.87290762265056,27.62093051908937,28.0,2.0,3.0,D11,0.469
52660.0,37,37.922049334796995,37.35043309052881,37.237393968900804,29.073743168539455,33.61622176491115,15.0,2.0,3.0,D11,0.918
13209.0,16,53.9196101569377,44.66442301580066,45.85659457923622,22.275018659448385,56.46050811018065,5.0,2.0,3.0,D11,0.953
82817.0,21,34.99037433729743,34.74674337582325,34.445922783626465,42.78745445346713,37.6145569151133,24.0,2.0,3.0,D11,0.022
44667.0,25,64.65889046106085,63.36184025884346,64.29516550207212,54.340109662455355,72.38947227828062,6.0,2.0,3.0,D11,0.706
57054.0,40,41.45153453688264,41.40409695524963,40.13424210786446,37.8916224313648,39.15961909840428,14.0,2.0,3.0,D11,0.635
73433.0,38,48.44211271494292,54.65459339410152,55.3296292321031,48.191917170107025,56.84657544733621,10.0,2.0,3.0,D11,0.74
45686.0,29,46.277928435160455,46.33304193882373,45.66668502934873,51.49013868954326,29.409431760225935,10.0,2.0,3.0,D11,0.284
30443.0,35,33.65012712957173,34.78749552131464,33.00487958116748,36.93680393618342,38.34700551151,12.0,2.0,3.0,D11,0.262
28185.0,18,46.90448846709594,42.94898660486147,43.44789572960927,33.665100391845776,48.30208466677617,8.0,2.0,3.0,D11,0.805
67352.0,15,27.605039513010006,29.024273125686314,29.62037444616701,33.07576377301187,34.800528553576015,27.0,2.0,3.0,D11,0.144
57096.0,43,43.7926080069617,46.60214239852605,46.81204413474428,47.53323472632088,46.796095630901,11.0,2.0,3.0,D11,0.478
19854.0,10,35.840201462183,31.53610131386536,30.469009876558932,38.68840869891173,41.411640475096284,11.0,2.0,3.0,D11,0.082
48735.0,31,36.605110749596754,37.71624018649976,37.847578383765736,35.39588342591121,25.709480251197,14.0,2.0,3.0,D11,0.648
53028.0,39,43.04236510775961,45.75319394074766,46.32369793478561,46.6285671564865,22.46018924742958,11.0,2.0,3.0,D11,0.495
99317.0,34,55.80353385592467,60.024114453724195,58.81135980403994,49.86632515260935,59.57736096575255,11.0,2.0,3.0,D11,0.785
47850.0,14,42.42358160896843,38.409822567133375,39.43182195792395,38.25151740644162,39.65098305871155,14.0,2.0,3.0,D11,0.563
41072.0,33,66.2379386045017,58.90804323892619,61.50468592086656,64.46927535667596,74.81786780190431,6.0,2.0,3.0,D11,0.427
51752.0,36,49.43792911042773,51.70404506186341,51.28626918378967,59.414181982173915,41.87860301463775,9.0,2.0,3.0,D11,0.254
43474.0,37,46.75327901854423,48.17468667381395,48.16410129662724,43.66317396289994,48.28226313918297,9.0,2.0,4.0,D11,0.688
49951.0,28,20.116036993735488,20.592519210798123,20.76544201277281,22.967188176955734,22.530184919498225,38.0,2.0,4.0,D11,0.15
72128.0,34,47.646434651875374,49.41753340325295,50.91497808693219,60.03075490325781,52.91753102367687,12.0,2.0,4.0,D11,0.144
21133.0,51,22.85417892257221,23.063780672884064,22.730456147860785,22.84265760634308,19.831896090637695,18.0,2.0,4.0,D11,0.493
23081.0,43,34.37297462070441,32.54444178345962,33.35040065469178,47.90647535877779,28.76552747195784,11.0,2.0,4.0,D11,0.017
53636.0,29,28.258240725681866,28.297382071379385,28.629176937861917,29.182457390823973,28.717306337552355,25.0,2.0,4.0,D11,0.445
29192.0,19,84.61362068303501,71.51587780857575,75.28435802876649,79.70989918659072,84.03965734834499,4.0,2.0,4.0,D11,0.455
69705.0,15,54.33902891247901,55.47623244712494,55.11866055958681,36.77945761874999,64.95928407886365,10.0,2.0,4.0,D11,0.948
56811.0,25,42.15331360071966,40.216399612530914,40.60142987638149,60.83454304242333,45.91694555891453,14.0,2.0,4.0,D11,0.0
32072.0,40,53.40115535475983,53.65336694543485,50.239711980991906,56.187033787471606,56.2248399088136,7.0,2.0,4.0,D11,0.322
54334.0,13,39.142971290718286,39.67906401276803,40.46886723867609,40.90032899510068,42.755313573962546,14.0,2.0,4.0,D11,0.474
59229.0,22,31.868636624733135,32.281428605948875,31.829194821090642,39.9120260963733,27.241721537721727,21.0,2.0,4.0,D11,0.026
24810.0,16,38.0453363839715,42.58975770115382,41.174834376398096,52.43703900310055,33.305332995106085,8.0,2.0,4.0,D11,0.119
68160.0,23,31.75086085235905,32.05688433453582,32.106834699803926,30.897727341867945,27.768142116250246,23.0,2.0,4.0,D11,0.613
42092.0,10,32.24769262958356,32.62486464825868,32.41587519162635,29.59278342865903,27.947141133755483,16.0,2.0,4.0,D11,0.722
55041.0,21,27.567833955308014,27.09496253590271,26.791126731462484,25.233435930535215,24.197690036024717,27.0,2.0,4.0,D11,0.693
82552.0,7,37.27414375899569,40.501795504964896,40.37661007343682,43.851548185438745,46.95396478455857,20.0,2.0,4.0,D11,0.267
37764.0,42,56.63040286782333,54.73945274564484,54.135581834610726,59.971547037760665,71.92068294997581,7.0,2.0,4.0,D11,0.342
64974.0,33,39.28514089081317,39.87563446748632,38.52386188478906,41.09107132830226,36.96231521268925,19.0,2.0,4.0,D11,0.323
36065.0,17,49.151072659896386,45.40393385055129,46.738666693443804,47.517713246048025,50.92069340139388,8.0,2.0,4.0,D11,0.465
37313.0,9,39.7780130093833,40.59914530094512,39.67122614657943,47.45109146184232,48.260458735152525,11.0,2.0,4.0,D11,0.167
40994.0,47,30.62217048269418,30.407846871003315,30.708486908667133,29.98887157284497,28.903040504702187,17.0,2.0,4.0,D11,0.544
54437.0,27,31.094762977765885,31.74565756506744,30.97119089266898,33.45113461632571,26.625285528276954,21.0,2.0,4.0,D11,0.272
47318.0,46,28.52100307675364,28.484071344276604,28.661273244793403,31.423484431198595,23.646175516448327,22.0,2.0,4.0,D11,0.236
40927.0,24,35.329985184491534,36.388484776607704,35.7704143410535,30.007808039534634,34.77809540491257,14.0,2.0,4.0,D11,0.807
23333.0,45,52.36916576459303,56.56679785501732,53.08954141481679,87.58305212653622,75.22176592118198,5.0,2.0,4.0,D11,0.015
32843.0,12,26.972632806406295,29.209418076423518,29.67847495816707,31.931359321065838,31.451463713151803,15.0,2.0,4.0,D11,0.307
33201.0,18,63.24952986153802,69.17055490334349,68.13598414087392,64.76408523017126,90.5067135993481,5.0,2.0,4.0,D11,0.552
21569.0,48,34.179578060869616,33.72479754181852,33.95167398485709,24.6669514169539,34.59930253051996,10.0,2.0,4.0,D11,0.873
32556.0,41,71.80389673139294,72.02005794467432,67.27619657279298,80.00738500973014,79.59713594572816,5.0,2.0,4.0,D11,0.276
16218.0,49,17.374830501521238,17.27661353046277,17.19473716202944,20.107990577586442,17.206158274276344,23.0,2.0,4.0,D11,0.113
42074.0,6,30.48201267329801,28.376396557011514,28.49141281075119,25.61015650790168,32.44173894081933,19.0,2.0,4.0,D11,0.764
28964.0,55,33.4665398624026,29.37859657425198,30.081817455179813,40.79141868511266,25.87758522534699,14.0,2.0,5.0,D11,0.019
54207.0,12,50.68648738264043,47.50635264732659,49.29718001881787,44.86628500146766,56.242524112104164,10.0,2.0,5.0,D11,0.64
30065.0,50,26.104059219656154,26.9847117268908,26.89692127292685,29.575592239000432,24.55876432063627,17.0,2.0,5.0,D11,0.252
16437.0,27,26.58629754191068,25.896260727218717,26.57695102050055,24.886652190241268,25.772078960715003,12.0,2.0,5.0,D11,0.636
59366.0,7,37.28855479878551,36.37818897149818,35.87113626944056,36.10794999076513,40.10307211551869,19.0,2.0,5.0,D11,0.49
30964.0,56,39.809690714893904,40.440519252566006,41.07678446227641,42.0921268915172,48.4607689685389,10.0,2.0,5.0,D11,0.454
29795.0,63,25.48626788154833,26.38868843827223,26.47539405460856,29.72279107332268,24.54766495667223,18.0,2.0,5.0,D11,0.205
16206.0,45,29.947458207397016,34.597571419893036,34.769984129740195,39.31826136151296,25.08497391609096,9.0,2.0,5.0,D11,0.287
45155.0,36,91.50613671740203,96.65174162011219,93.8693724858101,94.74249219371758,132.8963789290691,4.0,2.0,5.0,D11,0.528
20155.0,26,26.789860749036233,28.640725679008867,28.848034246055636,29.877689251010462,37.97584354080206,12.0,2.0,5.0,D11,0.444
18191.0,24,24.068609557223517,25.527588521984026,25.899926711326945,26.737358563924886,15.572810909622307,14.0,2.0,5.0,D11,0.431
39394.0,44,30.552839177196034,32.532209345084745,32.38787955528,36.48034927599552,33.73372584923444,16.0,2.0,5.0,D11,0.233
