Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37484.0,28,28.522805144014256,27.936995608030433,28.2368711683332,28.661486300952326,28.98229791583647,18.0,1.0,2.0,C13,0.461
64118.0,19,21.892221395021892,22.101887411183966,22.212873186382243,24.704742837862508,23.07029715446568,42.0,1.0,2.0,C13,0.113
53862.0,36,26.380040987305314,28.402744458422003,28.34821650090014,34.04177975382007,31.12075514783868,26.0,1.0,2.0,C13,0.056
57618.0,10,41.58331302515398,36.79601819015759,37.15274893673183,38.873222637031496,39.88867647656858,16.0,1.0,2.0,C13,0.383
53089.0,15,36.736339986908376,36.44647823839523,37.10311315361483,36.484646310123836,40.675966996377504,15.0,1.0,2.0,C13,0.536
67598.0,37,26.302782816569426,24.44591632276513,24.933131418221627,25.948017905884004,24.656666593848524,37.0,1.0,2.0,C13,0.33
50402.0,14,26.966339929866837,26.90149856810563,27.020834700681853,26.728113714908265,30.840000404146398,24.0,1.0,3.0,C13,0.533
62312.0,8,27.278108337919615,27.427316189592798,27.358820036992366,32.9148186721438,29.58870786868942,28.0,1.0,3.0,C13,0.029
95318.0,10,39.93687674844642,39.55542302088331,38.609814765239015,39.24278111706311,34.114613611765385,22.0,1.0,3.0,C13,0.444
75674.0,6,35.23725168843668,34.83803765431534,35.15449082406063,33.30546796734617,34.05329825056466,22.0,1.0,3.0,C13,0.649
43394.0,18,39.06364220143534,36.99229660240033,36.81974042453858,42.46530982458593,39.54515367161477,13.0,1.0,3.0,C13,0.199
48096.0,15,35.04211231266429,31.870753829389173,32.634560093126794,38.379352363305514,33.02596936616193,18.0,1.0,3.0,C13,0.115
47053.0,13,31.98932911474994,30.87759577855655,31.041339310022487,32.046682016326,36.61699710778587,18.0,1.0,3.0,C13,0.416
70943.0,3,41.208036335135205,45.08227401399973,46.42627297247607,40.04500752304654,42.70367557861337,13.0,1.0,3.0,C13,0.782
59897.0,4,45.128226469157575,42.1090070030457,42.21647270770992,42.660892288243836,35.77464340572492,13.0,1.0,3.0,C13,0.488
57879.0,20,40.730901714071535,37.943741869973934,38.48058262030438,35.26642279794065,34.57093654584888,16.0,1.0,3.0,C13,0.717
68164.0,17,39.00857141758907,37.95576607589342,37.73978266822299,40.093067159039464,37.63893828204428,18.0,1.0,3.0,C13,0.323
58279.0,7,40.73419644662159,42.41523801237284,41.52496174051642,38.534243309046545,35.83184214529512,14.0,1.0,3.0,C13,0.677
49796.0,9,37.717949931793456,41.761554598990635,41.86097910439661,48.311782955801625,55.712349302549555,13.0,1.0,3.0,C13,0.198
54027.0,12,54.68485117587572,54.82679968291569,55.6353986894384,50.24108215481909,58.26491400492455,9.0,1.0,3.0,C13,0.65
45949.0,19,26.7236000205244,27.735507219265624,27.260151955324822,29.14039727745078,24.91014383131325,23.0,1.0,3.0,C13,0.307
15621.0,41,26.014900237717626,25.170627567619963,25.317812845500658,26.5001419923294,22.837789005907798,13.0,1.0,4.0,C13,0.419
59295.0,36,49.90135942316299,51.37772534212467,50.49035466684654,53.09458718709626,56.24156513308901,10.0,1.0,4.0,C13,0.408
41870.0,24,34.670518638666934,34.318094037998655,34.288332323201004,36.763050803113444,35.44521952766449,15.0,1.0,4.0,C13,0.319
44136.0,32,79.17253469969032,70.74288057113529,74.2062465185023,99.94792740404507,33.5078082830742,5.0,1.0,4.0,C13,0.135
40043.0,55,64.42457471337879,71.06419359486124,69.09597319972399,57.43002459835289,53.69314100609872,5.0,1.0,4.0,C13,0.711
14890.0,8,40.147774455205244,52.43873921425333,49.33006109480071,38.20978398199266,45.43265473382405,5.0,1.0,4.0,C13,0.743
14667.0,16,39.948144931883505,38.06321880550527,37.82726681097018,42.86531378217779,30.06888352623545,7.0,1.0,4.0,C13,0.326
38522.0,17,37.33391944380404,35.68679711501767,36.12585933920828,44.31103787458764,33.884743946818176,13.0,1.0,4.0,C13,0.107
44610.0,43,30.051608921316834,29.818263202517233,30.61171850241487,37.51577959684828,32.70242701191521,19.0,1.0,4.0,C13,0.067
35070.0,51,39.59655360192377,44.11276067526614,42.26632107444159,41.384898426554315,33.41510452847847,9.0,1.0,4.0,C13,0.534
33531.0,7,36.27244175305109,43.28583216559844,41.78699974767055,37.204028422721244,50.20426691948058,10.0,1.0,4.0,C13,0.676
52006.0,34,42.75653752001878,40.65702240465903,40.635819258201316,32.07200186164087,27.886194979251606,13.0,1.0,4.0,C13,0.892
20604.0,52,32.92766612771257,30.200586359238773,30.21444380613944,32.78416073346181,21.784526057358892,11.0,1.0,4.0,C13,0.329
65008.0,49,33.767447386267015,33.542255678982954,33.42780719966632,29.613644416383465,34.712280441329284,22.0,1.0,4.0,C13,0.799
29007.0,54,33.37290481526662,33.031094368314186,33.61617707939885,34.483929711717224,26.834892204094718,12.0,1.0,4.0,C13,0.435
53846.0,26,52.56520965777097,49.35300888327296,50.71065908567081,62.84948426457017,59.13037108077881,10.0,1.0,4.0,C13,0.117
47767.0,40,35.375471265690315,33.183678088274135,33.8359049960994,38.93197674937382,38.31277397129743,17.0,1.0,4.0,C13,0.173
42623.0,18,51.086698178117715,53.63611565332498,52.56329745638943,44.637700053950255,53.922333914038134,8.0,1.0,4.0,C13,0.727
61900.0,48,49.81732027311411,45.47880020791766,47.316163067542504,43.428202270146805,60.458660946375495,12.0,1.0,4.0,C13,0.684
20290.0,22,66.26751294381117,60.224207372705195,62.64700195098528,77.09814171603948,80.56332018057586,5.0,1.0,4.0,C13,0.206
77854.0,31,36.42632066332857,36.498795172920495,37.414765942354116,49.66239909985294,35.40568908927776,21.0,1.0,4.0,C13,0.006
16883.0,10,55.93614972667956,50.11803219446252,52.3823402043918,78.0073380979002,83.30425762501798,5.0,1.0,4.0,C13,0.077
72026.0,35,38.95123423378453,43.21456524305992,42.43939190214587,44.85374016654767,40.50369039928815,15.0,1.0,4.0,C13,0.36
68396.0,27,28.35195133263469,29.41566814076561,29.358713318120973,29.56867374667022,33.716133056314206,28.0,1.0,4.0,C13,0.468
31466.0,20,43.90022130698215,44.66648617934019,43.50862745324888,49.432022568278114,49.36194389038254,9.0,1.0,4.0,C13,0.273
34227.0,12,28.276491622160286,31.28225259495129,30.3372142051807,25.632086451798983,28.848643913975415,14.0,1.0,4.0,C13,0.809
54152.0,37,45.18158569523103,40.46370382434742,41.17699154646951,46.38848501678527,49.077531834662565,13.0,1.0,4.0,C13,0.244
25500.0,9,30.715024709473084,34.16887238243834,34.622089166715746,46.295554812613084,36.719379652700326,11.0,1.0,4.0,C13,0.05
33874.0,39,29.65526537045008,32.21122027565716,32.067865013167996,34.31644679122568,35.052871827062894,13.0,1.0,4.0,C13,0.341
55189.0,25,40.44570986661689,41.32710678356892,41.239748371568915,40.05643613695004,50.60154662866594,15.0,1.0,4.0,C13,0.555
17568.0,21,46.87613184603633,42.924269736007865,45.02566437390722,41.868062087754346,43.86478568616468,6.0,1.0,4.0,C13,0.597
23247.0,44,38.00272225978379,33.942783164732006,34.65357849759169,26.60598929553198,30.803294769312078,10.0,1.0,4.0,C13,0.861
43912.0,46,39.66419382055338,43.230471601468686,43.269295752506004,53.3169640425443,52.74950304198292,11.0,1.0,5.0,C13,0.155
48356.0,7,36.20578457183359,37.17861733869279,37.150127407262,42.24461963053138,49.606119873633155,14.0,1.0,5.0,C13,0.199
47278.0,34,47.187406828179896,45.4942755538,47.33978408594025,49.35871971025661,43.69961082329503,10.0,1.0,5.0,C13,0.419
22973.0,20,30.21315077856601,32.93235577529433,32.637406701349946,36.84523981230041,38.74267222780226,11.0,1.0,5.0,C13,0.259
38375.0,17,35.41583048654916,33.803758385445,33.41443281511279,44.08444077506575,42.46127793114401,15.0,1.0,5.0,C13,0.015
25491.0,18,63.13051920267958,74.9971296202332,73.98976440509502,91.5114511220606,82.92055241735922,4.0,1.0,5.0,C13,0.235
21135.0,41,30.941807272016604,31.217972155644244,31.03138766039838,42.705997167385775,36.104094312233165,11.0,1.0,5.0,C13,0.036
39802.0,56,83.18826579504794,85.58449160426957,82.68531649912309,78.6466012893529,88.02073122387569,4.0,1.0,5.0,C13,0.555
44719.0,54,59.21289481238208,65.37922256629724,66.50495075017395,82.74469040071695,96.65721734310591,6.0,1.0,5.0,C13,0.194
39404.0,13,37.52526679097387,37.36069562075929,35.77620286268084,37.92064834801076,38.52658029295914,13.0,1.0,5.0,C13,0.357
44141.0,11,41.60048429591723,48.35157185036642,48.170740462947954,53.93779316484018,52.627162340335715,9.0,1.0,5.0,C13,0.297
34622.0,22,51.65324931411957,50.55852905342888,50.16559563716048,61.40145575973596,58.66801117735031,7.0,1.0,5.0,C13,0.205
70806.0,55,72.74607459942531,80.98857197170162,81.61532195313022,101.96717209940523,79.70443447303919,6.0,1.0,5.0,C13,0.177
60418.0,33,50.028729176786086,47.797987188020585,47.5862412959293,47.88482075531865,34.27617357932581,12.0,1.0,5.0,C13,0.474
37981.0,43,43.98540814480002,41.13858051725699,41.339801670437794,37.89237359457458,50.749045834553066,10.0,1.0,5.0,C13,0.65
22449.0,12,42.55942892359516,38.92480404560128,37.535357921228105,45.17144118788333,49.850897137465964,9.0,1.0,5.0,C13,0.186
34220.0,58,57.61488220997281,56.76573027819151,56.81372631355514,56.04418583100459,85.83425227978978,6.0,1.0,5.0,C13,0.522
45673.0,27,50.80827722759307,53.78672487268821,54.27283500625796,64.46475317677394,55.27428310449211,8.0,1.0,5.0,C13,0.215
27941.0,36,41.52437377235183,37.08056788221787,36.76965403179407,48.56871734715544,26.09371618138461,10.0,1.0,5.0,C13,0.079
35760.0,37,77.28329164065386,77.53541281502032,77.63750894266633,57.22026022801576,16.468458235350568,4.0,1.0,5.0,C13,0.778
14065.0,9,71.24102341199033,66.41489675717159,66.60426846354858,55.23208111634576,86.11978824397575,3.0,1.0,5.0,C13,0.634
23440.0,51,78.01151527283902,77.40907173489863,77.04735347577976,102.53339999107556,96.68046713710334,3.0,1.0,5.0,C13,0.213
51833.0,21,27.49502972667073,31.171340996338586,30.792291510300462,31.74815281500323,25.654151496323255,20.0,1.0,5.0,C13,0.412
22568.0,44,45.130728257276736,42.44002011394378,42.737826500589485,53.909990697239785,41.53121362678255,8.0,1.0,5.0,C13,0.171
53264.0,59,77.47923693832061,69.19043149360982,71.29681207319172,67.00156967130647,66.87345433881207,6.0,1.0,5.0,C13,0.578
32695.0,28,52.50813762979468,58.190130087117225,60.17308094140308,85.64138480344461,36.919293785144674,6.0,1.0,5.0,C13,0.056
38243.0,32,56.98013647936955,58.211072873353686,55.04069092409303,70.01848157830865,79.15963252027532,7.0,1.0,5.0,C13,0.162
66871.0,40,45.69376309062979,47.98495211723971,47.617635254953406,47.88904560226336,57.21396763984194,12.0,1.0,5.0,C13,0.513
43014.0,6,29.613904408325,29.51778853376898,29.68060318833342,30.417103433521227,26.99333763058839,20.0,1.0,5.0,C13,0.42
24869.0,15,89.4744510947082,94.34597842627745,88.67770889906664,130.8914231120562,124.21826043555035,3.0,1.0,5.0,C13,0.136
40471.0,25,65.47512535876497,73.14377145896769,71.19247679298132,81.29781514228794,82.38485086135555,5.0,1.0,5.0,C13,0.326
33402.0,53,77.91837250454395,64.60962737613787,67.20060917530208,70.45735076607245,64.0984666725947,5.0,1.0,5.0,C13,0.449
33952.0,35,43.27802328850194,46.65130760743536,47.26325758033436,47.05670954908423,56.230233574969496,8.0,1.0,5.0,C13,0.524
20183.0,8,48.472694421827555,44.802935352137446,45.38178332503776,50.18417719505573,39.58749015728904,5.0,1.0,5.0,C13,0.36
67416.0,45,106.95780874400005,94.4965798522633,94.59581484174481,140.2321103404081,111.73103873021486,5.0,1.0,5.0,C13,0.052
61267.0,50,48.165288568029766,44.41915675140502,44.55536014639741,42.266965851714595,46.22987907030502,13.0,1.0,5.0,C13,0.606
21388.0,19,26.26544518308192,27.588773293746566,27.14125834322749,36.71517296024302,19.97120052774087,14.0,1.0,5.0,C13,0.032
47273.0,17,39.37133834745617,41.33433168835933,41.07073807455131,33.17711119005131,50.617260048683846,12.0,2.0,0.0,C13,0.856
27658.0,16,76.15872977779608,91.99871558353556,93.96435980334387,110.40986582990598,15.234572421598651,3.0,2.0,0.0,C13,0.33
39828.0,25,48.84548343952478,48.18324750132585,46.26462159993104,43.02433617438431,43.69750715084816,9.0,2.0,0.0,C13,0.624
37727.0,22,33.51782974104424,33.18035272983982,32.63285088660528,32.734288574340624,35.7861507827106,15.0,2.0,0.0,C13,0.479
99434.0,28,38.51209739828791,38.17121372364315,38.26800076927591,37.38365663530412,38.48549953816248,23.0,2.0,0.0,C13,0.581
55970.0,12,36.44093926396441,40.74239074102366,40.80428281525055,43.9559752817032,34.94579525023804,14.0,2.0,0.0,C13,0.319
45869.0,13,28.739345636949547,29.59292218267123,29.629067959708777,30.611755225483943,23.85352943529066,20.0,2.0,0.0,C13,0.41
33947.0,18,29.980903968654623,29.537723143252162,30.143212669956498,35.52196631422079,25.292559737642257,16.0,2.0,0.0,C13,0.139
52860.0,19,34.440745627435746,34.98467316898543,35.343440774123216,34.88386944519531,38.776176712065606,17.0,2.0,0.0,C13,0.542
47731.0,7,58.68862112714576,64.6003889140163,64.93774292131872,51.27244396447054,56.15146593472562,6.0,2.0,0.0,C13,0.774
45828.0,26,40.09177975738708,41.20545575232507,39.829331678372284,44.21106181451827,25.189946727784626,12.0,2.0,0.0,C13,0.286
56367.0,21,66.55783278547273,55.739309841123,58.88857190032507,66.12151488628803,62.91823789611645,8.0,2.0,0.0,C13,0.297
33374.0,5,61.47848361205089,70.87873934452544,70.91829956533671,39.87219094711277,57.720018726587654,4.0,2.0,0.0,C13,0.9
65424.0,10,38.287691911601236,39.53717354932437,40.403300036155834,41.3670691275522,43.70099676439384,15.0,2.0,0.0,C13,0.435
33676.0,27,33.96745155937477,31.201648459396065,31.26398012318997,30.778460216207577,23.503395885102112,15.0,2.0,0.0,C13,0.536
52818.0,20,50.56236441444423,53.925925062485064,53.254705225677846,46.410562038083675,56.88860362340363,9.0,2.0,0.0,C13,0.736
71250.0,11,43.910845524721324,46.77190875064456,47.62242825993864,39.796573335431496,42.37215321731549,13.0,2.0,0.0,C13,0.808
63296.0,9,42.51293358929733,40.840900528605154,40.83024507752683,45.29757584513014,30.152541846415424,15.0,2.0,0.0,C13,0.263
130075.0,17,51.66005936440315,54.683819308187324,54.05386688724155,38.67460785136205,54.79248408559743,16.0,2.0,1.0,C13,0.964
61119.0,8,50.691983546867604,50.80349265382293,49.76911547922917,46.822352835330896,56.59401890156813,11.0,2.0,1.0,C13,0.61
68420.0,15,53.95380927226394,52.86122479986114,53.16077114751783,45.19476552608092,44.662356985719036,11.0,2.0,1.0,C13,0.779
46483.0,5,59.425044780547935,67.63674130015538,67.04002782652167,61.11513657043966,59.87149646159228,6.0,2.0,1.0,C13,0.635
108029.0,11,54.29153015934177,54.00132432358257,54.51842944189145,56.62714301337222,43.84337141670926,14.0,2.0,1.0,C13,0.4
21204.0,6,40.83440595305801,41.281318662145495,41.794406782637104,55.62290990738754,26.666157643549127,6.0,2.0,1.0,C13,0.128
44611.0,3,42.68179237737916,40.776579174522254,40.115603282486376,41.040227360239655,52.39064306495238,12.0,2.0,1.0,C13,0.44
64282.0,4,40.98382902719898,40.03915819832369,40.231952565923514,42.58127235252669,34.69301148791012,15.0,2.0,1.0,C13,0.346
60611.0,9,42.42534073390999,44.0564824167632,45.157375943699634,54.187978753653574,38.66135320917927,13.0,2.0,1.0,C13,0.128
64068.0,19,58.03655109067878,61.825570479933546,60.522596454884244,66.14995681117773,46.85059239066596,8.0,2.0,1.0,C13,0.338
58231.0,2,43.10426878807644,42.89118329302531,43.219344052846836,46.79246800363376,36.99218856943425,13.0,2.0,1.0,C13,0.321
68977.0,18,43.15876628078827,44.50754127964026,44.9066273275861,49.861020493474875,52.597614709777815,14.0,2.0,1.0,C13,0.245
105408.0,14,42.47660758986138,42.42131785345271,43.00464620034342,42.737533070987446,48.02671430017032,21.0,2.0,1.0,C13,0.529
23899.0,7,76.6273686491393,64.69954599875959,65.85211811719222,68.92906403032674,60.977501811048484,4.0,2.0,1.0,C13,0.444
70130.0,20,21.68680899676975,22.46112909799433,22.31336245855526,26.757923259866597,21.586466390774184,45.0,2.0,2.0,C13,0.007
43940.0,26,48.26915907910295,43.43523770560819,44.37475621541239,35.799061487088515,49.85174781953212,11.0,2.0,2.0,C13,0.85
24562.0,27,42.045388756707325,40.830788544104095,42.0239760783907,45.622010455404826,43.63407178058709,8.0,2.0,2.0,C13,0.353
23597.0,34,39.316288788592075,43.077021471880755,41.90270050979263,30.8022851827864,34.27999869104329,8.0,2.0,2.0,C13,0.854
72202.0,12,98.73394798170908,103.9855752206117,102.3420301265995,88.92941890322291,65.04284528385361,4.0,2.0,2.0,C13,0.647
29252.0,33,81.4208677312815,74.46631466326019,76.89003826666236,75.6026218360147,63.336540713895886,4.0,2.0,2.0,C13,0.533
39417.0,36,83.6200719253857,75.38188878588548,72.35084533954844,67.97687883731126,49.174277350475236,5.0,2.0,2.0,C13,0.577
50982.0,13,57.20888046338657,53.99873017536158,56.17849285972277,56.120744869088725,77.32029333160884,8.0,2.0,2.0,C13,0.495
56092.0,19,36.207461298283775,37.66410086118402,37.82672214387391,36.924030573613294,44.38605300618066,16.0,2.0,2.0,C13,0.549
31650.0,38,46.53409974134935,44.38337234430875,44.42319897756067,47.35919833798809,49.981839588901735,8.0,2.0,2.0,C13,0.391
50100.0,29,49.42546245216643,50.084037651109654,51.33043874072562,44.83338885513712,81.57688716297149,9.0,2.0,2.0,C13,0.711
46726.0,22,76.47902350085829,73.36714941089998,75.93981452391468,102.38200294460606,115.55407770648094,5.0,2.0,2.0,C13,0.116
42394.0,21,125.81070726480475,97.61062975406206,97.32057793604082,130.22330865229853,148.694895247658,3.0,2.0,2.0,C13,0.194
57293.0,17,38.473801176309976,39.34106264749592,38.74568429664028,43.29557081299956,42.6612179055719,16.0,2.0,2.0,C13,0.245
71122.0,30,32.55898934176078,31.468923496644297,31.283354965065307,36.60351669248878,24.4239490886018,26.0,2.0,2.0,C13,0.069
27515.0,31,64.15647216959087,63.109303155942406,62.33592067088673,39.53263737055335,99.18775414933455,5.0,2.0,2.0,C13,0.861
48277.0,28,42.51928997741254,44.24744424263037,44.714980673081186,41.63887672137102,52.06996354612182,11.0,2.0,2.0,C13,0.63
43559.0,35,34.65329688465188,32.94604913068751,32.52096566626587,34.216464822645314,33.732082822808806,16.0,2.0,2.0,C13,0.369
43995.0,23,46.74419921316436,42.825097113023546,44.71269806293067,45.583788945182285,33.63657317111064,10.0,2.0,2.0,C13,0.459
77093.0,14,26.13999770715331,28.005533610847518,28.376073429848322,26.74703434509251,33.6563819231089,33.0,2.0,2.0,C13,0.702
52589.0,7,60.44915592110713,60.95544969044291,62.0532089290937,59.40080991473231,75.1871563467082,7.0,2.0,2.0,C13,0.577
70621.0,5,52.99791023666235,59.26641043226433,59.28025808867624,62.61350762068306,43.889238246057175,9.0,2.0,2.0,C13,0.409
45948.0,16,48.07655095452289,45.659658866002694,47.099155856927425,44.78754809105753,64.7186899148156,10.0,2.0,2.0,C13,0.588
47672.0,26,64.36670618466681,60.68323046610515,60.38922480660878,55.177872034721815,81.16958017598093,7.0,2.0,3.0,C13,0.626
47318.0,12,27.701185225992653,29.73636798040458,29.212881292030694,33.42078048674715,32.52389102446028,21.0,2.0,3.0,C13,0.141
72130.0,27,29.46645226159016,28.914055019206412,29.505199802090385,29.87290762265056,33.28290875940269,28.0,2.0,3.0,C13,0.459
52660.0,37,40.7777004352141,37.17511696642934,37.2927514128068,29.073743168539455,48.97342852889122,15.0,2.0,3.0,C13,0.916
13209.0,16,48.54495800876096,48.72347038736355,47.16979837875387,22.275018659448385,66.73023195576306,5.0,2.0,3.0,C13,0.958
82817.0,21,33.386760122097215,34.60200717934087,34.28861453899425,42.78745445346713,39.661937719731235,24.0,2.0,3.0,C13,0.017
44667.0,25,76.78801692472138,65.50969345471928,65.7801945995427,54.340109662455355,58.582210200844486,6.0,2.0,3.0,C13,0.74
57054.0,40,37.41190234500807,40.06283099014559,40.40565945113863,37.8916224313648,47.792778704601815,14.0,2.0,3.0,C13,0.653
73433.0,38,52.551318927049884,55.17439099776253,56.57601694514055,48.191917170107025,58.463329892175,10.0,2.0,3.0,C13,0.792
45686.0,29,47.60891650918332,45.494196712808595,45.65606001474803,51.49013868954326,51.425888595757385,10.0,2.0,3.0,C13,0.27
30443.0,35,33.988634582245695,32.57118401148397,33.27304864866436,36.93680393618342,34.060642616834826,12.0,2.0,3.0,C13,0.278
28185.0,18,37.8834160239844,43.405871178794975,44.342557533994736,33.665100391845776,58.28035915671583,8.0,2.0,3.0,C13,0.823
67352.0,15,30.45101197521753,29.705209029537357,29.51557653606567,33.07576377301187,31.428251731940257,27.0,2.0,3.0,C13,0.131
57096.0,43,53.030728673048415,45.69521500615516,46.58169063326743,47.53323472632088,33.72867952189591,11.0,2.0,3.0,C13,0.439
19854.0,10,30.217820376414757,29.652664773151574,30.83091556680836,38.68840869891173,27.29697021927425,11.0,2.0,3.0,C13,0.1
48735.0,31,37.543991547541005,38.26551258806882,37.75916585140472,35.39588342591121,41.09065600115304,14.0,2.0,3.0,C13,0.656
53028.0,39,49.50449228281181,46.679636940580956,46.668305653766595,46.6285671564865,23.49994193678308,11.0,2.0,3.0,C13,0.519
99317.0,34,58.552172369706305,61.1926243732409,59.97506936292787,49.86632515260935,54.87349500857646,11.0,2.0,3.0,C13,0.82
47850.0,14,35.55875885117224,38.683220177500814,39.045134484457044,38.25151740644162,30.68026949934486,14.0,2.0,3.0,C13,0.551
41072.0,33,59.977678626796944,59.15173997517247,62.468922737059856,64.46927535667596,93.00680177017722,6.0,2.0,3.0,C13,0.468
51752.0,36,54.03369360781551,51.51651302466686,51.67335549920416,59.414181982173915,51.05645722491696,9.0,2.0,3.0,C13,0.247
43474.0,37,48.42576432068876,47.58024582778769,48.01153841289771,43.66317396289994,59.5942925085697,9.0,2.0,4.0,C13,0.675
49951.0,28,18.91381566462764,20.87499050131718,20.833865542741602,22.967188176955734,21.91028671689624,38.0,2.0,4.0,C13,0.159
72128.0,34,47.341367903674644,49.30048229529811,50.20411003098619,60.03075490325781,51.898602985623256,12.0,2.0,4.0,C13,0.149
21133.0,51,20.181798687741722,22.534258741466036,22.689155205635384,22.84265760634308,22.19059870222713,18.0,2.0,4.0,C13,0.476
23081.0,43,34.290516061885725,32.039830723084584,33.1166089263576,47.90647535877779,18.465251765208777,11.0,2.0,4.0,C13,0.006
53636.0,29,28.321510769467842,29.31210117050513,28.579992392012517,29.182457390823973,31.171719110695957,25.0,2.0,4.0,C13,0.441
29192.0,19,69.67535197447225,73.71428033493596,74.5635409957676,79.70989918659072,38.4682957019364,4.0,2.0,4.0,C13,0.446
69705.0,15,54.36836214032562,55.04843973019287,55.919083874835096,36.77945761874999,69.56923093065105,10.0,2.0,4.0,C13,0.948
56811.0,25,38.71168702273936,40.01680042478479,40.47595378925318,60.83454304242333,44.361094910249,14.0,2.0,4.0,C13,0.002
32072.0,40,50.33793503718749,49.42880178867023,50.71137077291863,56.187033787471606,45.071589259724696,7.0,2.0,4.0,C13,0.346
54334.0,13,37.901948708827724,40.53303892004298,40.442289047353285,40.90032899510068,42.926270074132866,14.0,2.0,4.0,C13,0.478
59229.0,22,31.983277315148193,31.45380823532912,31.766146081949888,39.9120260963733,26.39986223569224,21.0,2.0,4.0,C13,0.028
24810.0,16,48.4796769454555,40.95615784846634,41.311894247808596,52.43703900310055,47.6995914504371,8.0,2.0,4.0,C13,0.12
68160.0,23,29.92587259928364,32.8337915401304,32.013734166850924,30.897727341867945,32.777957738859435,23.0,2.0,4.0,C13,0.613
42092.0,10,31.51971532323312,32.22761400171759,32.40147069547521,29.59278342865903,30.159843385446642,16.0,2.0,4.0,C13,0.713
55041.0,21,27.445556247742388,26.984746437562563,26.692913674417678,25.233435930535215,29.384929927240805,27.0,2.0,4.0,C13,0.688
82552.0,7,41.47731009478251,39.13463377730872,40.27683340003595,43.851548185438745,36.08959425109844,20.0,2.0,4.0,C13,0.257
37764.0,42,51.94951482460957,55.31817965434632,54.70704157842527,59.971547037760665,58.7429183003772,7.0,2.0,4.0,C13,0.369
64974.0,33,39.44018318149004,38.94893428462354,38.43972581924549,41.09107132830226,38.242167832407794,19.0,2.0,4.0,C13,0.315
36065.0,17,46.09004193262801,46.33569025287499,47.11812179791584,47.517713246048025,50.86486476181837,8.0,2.0,4.0,C13,0.5
37313.0,9,40.95558630779656,40.34057928090439,39.886524932478714,47.45109146184232,39.254749647927184,11.0,2.0,4.0,C13,0.166
40994.0,47,29.295508124515333,30.583167108148846,30.571151823318328,29.98887157284497,31.80575924537408,17.0,2.0,4.0,C13,0.536
54437.0,27,32.70493128976252,31.493963493619905,31.042573240417745,33.45113461632571,28.623009386621316,21.0,2.0,4.0,C13,0.286
47318.0,46,28.819535477312257,28.560350963147656,28.848564764936725,31.423484431198595,30.74694598343235,22.0,2.0,4.0,C13,0.259
40927.0,24,36.67044282395933,35.4874996971031,36.19811705392563,30.007808039534634,36.7792264799495,14.0,2.0,4.0,C13,0.828
23333.0,45,56.49199670667865,51.92830442152947,53.16548638517763,87.58305212653622,70.844953293938,5.0,2.0,4.0,C13,0.018
32843.0,12,28.799877873883304,29.83013525383627,29.75589877929462,31.931359321065838,29.234419488630685,15.0,2.0,4.0,C13,0.337
33201.0,18,57.93512492937326,68.67824535761414,67.23261766293365,64.76408523017126,50.65162781103388,5.0,2.0,4.0,C13,0.546
21569.0,48,33.93024092474601,33.58395798664401,33.34466657789053,24.6669514169539,38.211054169591435,10.0,2.0,4.0,C13,0.873
32556.0,41,54.832976876478526,67.54496244609703,67.17529916816564,80.00738500973014,39.27247991970388,5.0,2.0,4.0,C13,0.262
16218.0,49,18.489787982542904,17.497188252551272,17.37229987676514,20.107990577586442,18.7357965926583,23.0,2.0,4.0,C13,0.13
42074.0,6,28.615991176803327,28.363853181540698,28.60473004122265,25.61015650790168,22.065115351201236,19.0,2.0,4.0,C13,0.782
28964.0,55,26.807971230617557,30.292522528244195,30.226404677958083,40.79141868511266,27.529998454409064,14.0,2.0,5.0,C13,0.024
54207.0,12,52.26342973552918,48.68740935747941,48.53251873043103,44.86628500146766,51.49443112493136,10.0,2.0,5.0,C13,0.625
30065.0,50,26.711688986061954,26.60780127993798,27.03510474826781,29.575592239000432,28.760239129226115,17.0,2.0,5.0,C13,0.264
16437.0,27,28.052553876516225,26.419521005983906,26.510005007364516,24.886652190241268,22.850214316365115,12.0,2.0,5.0,C13,0.614
59366.0,7,34.3907384891652,35.11943883166483,35.934907211683225,36.10794999076513,32.80806364735361,19.0,2.0,5.0,C13,0.48
30964.0,56,39.545998007973665,39.93552168371926,39.94624068827086,42.0921268915172,40.76067156656197,10.0,2.0,5.0,C13,0.403
29795.0,63,27.53254886198618,26.15611038906872,26.132783065834055,29.72279107332268,20.56415011822851,18.0,2.0,5.0,C13,0.189
16206.0,45,32.64598094188949,33.30510300593051,34.7762999894461,39.31826136151296,30.85808344718418,9.0,2.0,5.0,C13,0.29
45155.0,36,92.82275048420608,91.47355201821809,93.34480295816851,94.74249219371758,92.50407984124004,4.0,2.0,5.0,C13,0.523
20155.0,26,29.89529585117335,29.150532352820804,29.144945813662833,29.877689251010462,37.25146999777196,12.0,2.0,5.0,C13,0.448
18191.0,24,28.68683049781224,25.346679391361576,26.20935912988472,26.737358563924886,30.344675487744542,14.0,2.0,5.0,C13,0.445
39394.0,44,31.06067050963559,33.18845303515072,32.597309621821566,36.48034927599552,36.78638570517661,16.0,2.0,5.0,C13,0.228
