Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37484.0,28,25.278224831315452,27.535362514917747,28.21376496256212,28.661486300952326,26.646281721434313,18.0,1.0,2.0,D15,0.447
64118.0,19,22.46334284502111,22.741920797314123,22.333945167606267,24.704742837862508,24.71682952384368,42.0,1.0,2.0,D15,0.115
53862.0,36,29.275776098261822,28.50290806908933,28.44365951714569,34.04177975382007,30.045240112659545,26.0,1.0,2.0,D15,0.048
57618.0,10,35.16330748099685,36.718698189865954,37.623269890646334,38.873222637031496,35.636027277395605,16.0,1.0,2.0,D15,0.414
53089.0,15,32.558239815368914,37.63812098154565,37.34719275687562,36.484646310123836,35.254275659296304,15.0,1.0,2.0,D15,0.553
67598.0,37,24.598719074531083,25.007007070653213,24.731915679611937,25.948017905884004,26.825946605811733,37.0,1.0,2.0,D15,0.295
50402.0,14,27.137132676073897,26.81118370996277,26.971001793485776,26.728113714908265,34.2328632159423,24.0,1.0,3.0,D15,0.527
62312.0,8,27.808718420224032,27.487448471746042,27.550589229269033,32.9148186721438,25.867555772344904,28.0,1.0,3.0,D15,0.037
95318.0,10,37.548593938879456,38.81333246419011,38.461573212691675,39.24278111706311,43.20899344400356,22.0,1.0,3.0,D15,0.442
75674.0,6,37.491215049652254,35.67222629514069,35.32781922361559,33.30546796734617,38.57733804010474,22.0,1.0,3.0,D15,0.676
43394.0,18,39.362092485415985,37.99376111355997,37.0630518374971,42.46530982458593,35.28428992478013,13.0,1.0,3.0,D15,0.21
48096.0,15,33.45844136920432,32.797332439094596,32.59370254318701,38.379352363305514,27.903945832537342,18.0,1.0,3.0,D15,0.119
47053.0,13,30.081574134314973,31.299584060856464,31.220718712018027,32.046682016326,29.290415987537205,18.0,1.0,3.0,D15,0.423
70943.0,3,46.303896339943556,45.97839385939394,46.23672961161582,40.04500752304654,53.81626689677343,13.0,1.0,3.0,D15,0.781
59897.0,4,41.867456289522394,42.44770011387525,42.27939359786011,42.660892288243836,52.58160868627629,13.0,1.0,3.0,D15,0.481
57879.0,20,38.001617424814654,39.51543302638064,38.44954359720116,35.26642279794065,38.23004070909175,16.0,1.0,3.0,D15,0.693
68164.0,17,37.07668417066374,37.57026352136813,37.49410615646085,40.093067159039464,35.34081570876216,18.0,1.0,3.0,D15,0.32
58279.0,7,39.56456196864104,42.48309992390415,41.78143628975894,38.534243309046545,36.95548623253827,14.0,1.0,3.0,D15,0.678
49796.0,9,39.97101310534798,42.11442750681983,41.779321657606936,48.311782955801625,39.66601242320285,13.0,1.0,3.0,D15,0.203
54027.0,12,50.42680604066352,56.20660825354699,56.20471111072642,50.24108215481909,56.41499561001445,9.0,1.0,3.0,D15,0.681
45949.0,19,26.716317736567255,27.306455010977228,27.25515252914172,29.14039727745078,30.059903856216998,23.0,1.0,3.0,D15,0.281
15621.0,41,25.70311723985919,24.831720552795154,25.130231104575863,26.5001419923294,27.271910055783522,13.0,1.0,4.0,D15,0.388
59295.0,36,49.84430475004448,49.84284585165079,50.94637430403394,53.09458718709626,59.38909491606707,10.0,1.0,4.0,D15,0.434
41870.0,24,31.885045273055937,33.90432684394157,34.264091189601125,36.763050803113444,27.979130102313718,15.0,1.0,4.0,D15,0.33
44136.0,32,71.31184350575218,76.06298807189226,75.17178088868103,99.94792740404507,43.117558488607145,5.0,1.0,4.0,D15,0.141
40043.0,55,77.56045423450823,68.04916398153686,69.59030965658164,57.43002459835289,66.06894633668901,5.0,1.0,4.0,D15,0.728
14890.0,8,54.66831593106441,50.60033524633618,50.65414178545851,38.20978398199266,35.53487520099208,5.0,1.0,4.0,D15,0.769
14667.0,16,30.893493448286694,38.406626642419994,37.101468239763506,42.86531378217779,35.54222275297,7.0,1.0,4.0,D15,0.283
38522.0,17,36.274605331749626,36.02253972186365,36.54030078962377,44.31103787458764,36.942386932269486,13.0,1.0,4.0,D15,0.137
44610.0,43,32.14797582320163,31.048786704341946,30.519356988575193,37.51577959684828,24.914087258689168,19.0,1.0,4.0,D15,0.061
35070.0,51,45.73116726544767,42.064051465649335,42.37740828477815,41.384898426554315,46.842279447722994,9.0,1.0,4.0,D15,0.544
33531.0,7,42.75452219822616,41.28892420383606,42.45211115662246,37.204028422721244,49.606116710157536,10.0,1.0,4.0,D15,0.706
52006.0,34,43.15454639631353,39.61450464921915,40.45737476025711,32.07200186164087,51.985614005476165,13.0,1.0,4.0,D15,0.878
20604.0,52,31.15294357305795,30.649718436991474,30.29528190370576,32.78416073346181,21.6486931453665,11.0,1.0,4.0,D15,0.344
65008.0,49,34.189685526952196,32.562446100310495,33.54892079495739,29.613644416383465,36.525769261581324,22.0,1.0,4.0,D15,0.818
29007.0,54,31.071800825246974,33.878543903004044,32.89436694360601,34.483929711717224,34.873403866273534,12.0,1.0,4.0,D15,0.393
53846.0,26,52.78746154366629,49.82316364080448,50.131709366264886,62.84948426457017,41.80457743702202,10.0,1.0,4.0,D15,0.105
47767.0,40,35.03331580195326,33.230339873512754,33.5452941180497,38.93197674937382,27.853163407325287,17.0,1.0,4.0,D15,0.16
42623.0,18,54.4751743270419,52.357638553737594,51.98246965373476,44.637700053950255,40.21124182918333,8.0,1.0,4.0,D15,0.712
61900.0,48,45.4746150876458,47.465576592207334,47.38615428814095,43.428202270146805,43.35296429287822,12.0,1.0,4.0,D15,0.689
20290.0,22,63.752813662026924,61.51459909445703,61.0255249045564,77.09814171603948,65.75052670938854,5.0,1.0,4.0,D15,0.2
77854.0,31,35.86816666534058,37.021921890585716,37.21525620739159,49.66239909985294,43.28228707694478,21.0,1.0,4.0,D15,0.002
16883.0,10,58.07251188909099,51.68668830651377,51.07522689301134,78.0073380979002,31.254235627488725,5.0,1.0,4.0,D15,0.059
72026.0,35,45.54974188489789,41.66581164038279,42.7522516583806,44.85374016654767,39.953800405031956,15.0,1.0,4.0,D15,0.379
68396.0,27,28.44232383199208,29.43391237795216,29.349172742568918,29.56867374667022,26.778345691566063,28.0,1.0,4.0,D15,0.468
31466.0,20,44.95955632867556,43.95358921631912,43.329078385086646,49.432022568278114,49.3109725966269,9.0,1.0,4.0,D15,0.269
34227.0,12,31.066803017722226,30.488172331714903,30.550768458007994,25.632086451798983,23.825344079393354,14.0,1.0,4.0,D15,0.823
54152.0,37,41.013064717223926,40.64246718668458,41.18357944419394,46.38848501678527,49.4039846189094,13.0,1.0,4.0,D15,0.245
25500.0,9,39.92117897269062,34.64418947518221,34.664885543496354,46.295554812613084,43.22114042883738,11.0,1.0,4.0,D15,0.056
33874.0,39,30.96217388745763,32.6176110856376,32.027873396523624,34.31644679122568,41.44596445891388,13.0,1.0,4.0,D15,0.333
55189.0,25,40.5467089500819,41.505176029094535,41.256253424128076,40.05643613695004,37.518351777666346,15.0,1.0,4.0,D15,0.558
17568.0,21,44.85880942640904,43.8106953623924,45.77708518341202,41.868062087754346,37.39851913402358,6.0,1.0,4.0,D15,0.64
23247.0,44,34.32886016429313,34.85323103009157,34.5792556416184,26.60598929553198,36.32391962361413,10.0,1.0,4.0,D15,0.843
43912.0,46,47.39962136248088,43.13499323776539,43.2837649494841,53.3169640425443,41.56292294114381,11.0,1.0,5.0,D15,0.158
48356.0,7,36.55111961781823,38.215865173979665,37.31897924476103,42.24461963053138,50.70899187081495,14.0,1.0,5.0,D15,0.201
47278.0,34,45.599146481296515,46.23942466206085,46.78607155660528,49.35871971025661,48.21279027068771,10.0,1.0,5.0,D15,0.387
22973.0,20,33.889359083057414,31.795501694868726,32.19034423312174,36.84523981230041,19.768381475766805,11.0,1.0,5.0,D15,0.262
38375.0,17,33.65040960442822,33.75150473518616,33.498069312012404,44.08444077506575,31.312338762118483,15.0,1.0,5.0,D15,0.034
25491.0,18,70.17793921331418,73.60978203215943,75.07391568985905,91.5114511220606,54.029232000440075,4.0,1.0,5.0,D15,0.253
21135.0,41,26.410713657162507,31.422327540840705,30.806988105114335,42.705997167385775,22.078145895355817,11.0,1.0,5.0,D15,0.044
39802.0,56,66.74591857327341,82.57977424864178,84.31398421365455,78.6466012893529,81.05755508791816,4.0,1.0,5.0,D15,0.588
44719.0,54,65.9531848300099,65.07477149430915,65.6214862816441,82.74469040071695,80.93409288955945,6.0,1.0,5.0,D15,0.191
39404.0,13,35.10539344220122,35.853420392179665,36.01534205006295,37.92064834801076,36.861389487010676,13.0,1.0,5.0,D15,0.391
44141.0,11,49.36322515843956,47.2129780226152,48.94761753232473,53.93779316484018,54.36287229851515,9.0,1.0,5.0,D15,0.322
34622.0,22,43.79296379983441,48.68750771094782,49.992674899288545,61.40145575973596,40.648813465712905,7.0,1.0,5.0,D15,0.191
70806.0,55,83.4102729045896,79.87198343431261,81.06985339243009,101.96717209940523,74.90310677372216,6.0,1.0,5.0,D15,0.16
60418.0,33,44.99469908362998,47.9669556331044,47.7734287718852,47.88482075531865,37.75138035929968,12.0,1.0,5.0,D15,0.49
37981.0,43,38.79937442871913,40.99126350039598,41.44801916024454,37.89237359457458,35.48998160243478,10.0,1.0,5.0,D15,0.678
22449.0,12,30.612036130453994,38.49461200007135,37.68103907954948,45.17144118788333,22.411048423102475,9.0,1.0,5.0,D15,0.216
34220.0,58,53.91397505522873,57.50156044559282,58.06255475318796,56.04418583100459,68.34561145301423,6.0,1.0,5.0,D15,0.542
45673.0,27,56.80251346524442,53.20338284967932,54.0473673248376,64.46475317677394,53.828457497475405,8.0,1.0,5.0,D15,0.205
27941.0,36,38.675735331024356,36.98661176789273,37.48338136320491,48.56871734715544,34.23616466480432,10.0,1.0,5.0,D15,0.105
35760.0,37,77.8512939836817,82.24701443986949,78.39669325809123,57.22026022801576,61.79699752101229,4.0,1.0,5.0,D15,0.792
14065.0,9,49.03656965964664,71.07180438592427,67.05802346308236,55.23208111634576,43.47787736585098,3.0,1.0,5.0,D15,0.633
23440.0,51,75.78634921567641,71.24336482592442,77.8875460794544,102.53339999107556,52.466703054249855,3.0,1.0,5.0,D15,0.222
51833.0,21,31.37786583169011,31.74066501468781,30.836051392862217,31.74815281500323,40.419587771702496,20.0,1.0,5.0,D15,0.412
22568.0,44,34.945711872814556,41.806563241210426,41.997373215028844,53.909990697239785,45.73072670517901,8.0,1.0,5.0,D15,0.154
53264.0,59,69.14738387531206,68.73692137740085,72.44672289358721,67.00156967130647,104.23392547493005,6.0,1.0,5.0,D15,0.6
32695.0,28,66.80395108575057,58.482666965093586,60.299615939692934,85.64138480344461,42.30833314833409,6.0,1.0,5.0,D15,0.054
38243.0,32,59.07310785255745,56.41360957728861,55.39838529012921,70.01848157830865,46.5894938031152,7.0,1.0,5.0,D15,0.169
66871.0,40,44.14176744956932,49.06352526090752,46.950296896086094,47.88904560226336,46.83562573382827,12.0,1.0,5.0,D15,0.458
43014.0,6,28.196491446048803,29.818149441554205,30.023980427684265,30.417103433521227,28.71842621846097,20.0,1.0,5.0,D15,0.468
24869.0,15,90.64023530148833,90.39465134403476,88.67118965284143,130.8914231120562,204.1316728422005,3.0,1.0,5.0,D15,0.13
40471.0,25,62.87858412804261,72.12282706854934,70.02057378601026,81.29781514228794,37.758204950823874,5.0,1.0,5.0,D15,0.303
33402.0,53,60.90659275842089,66.76050097410372,66.86963020179623,70.45735076607245,58.46491124748259,5.0,1.0,5.0,D15,0.434
33952.0,35,47.26297145637186,47.27045474099139,46.54396396150005,47.05670954908423,38.8439378576475,8.0,1.0,5.0,D15,0.486
20183.0,8,45.35924318843023,44.073430930040665,45.442295860586576,50.18417719505573,60.51811711149353,5.0,1.0,5.0,D15,0.346
67416.0,45,88.30110660142478,91.83612555804459,94.14939194653431,140.2321103404081,74.9312939936531,5.0,1.0,5.0,D15,0.06
61267.0,50,47.0402960463871,42.995132346586935,45.01746704665566,42.266965851714595,43.503984990414224,13.0,1.0,5.0,D15,0.646
21388.0,19,28.220510820484982,27.35756473584422,27.353016215135913,36.71517296024302,23.699715345589805,14.0,1.0,5.0,D15,0.046
47273.0,17,46.87596982668177,40.94573764898092,41.370716785868225,33.17711119005131,41.86699220714423,12.0,2.0,0.0,D15,0.859
27658.0,16,75.67382894130664,94.73292190481429,93.977303987244,110.40986582990598,39.27067415870366,3.0,2.0,0.0,D15,0.318
39828.0,25,47.39791521540767,47.907195661662314,46.790888270001886,43.02433617438431,58.420494034214975,9.0,2.0,0.0,D15,0.648
37727.0,22,34.15443200158804,32.96650391801037,33.059679032829834,32.734288574340624,23.592024041258764,15.0,2.0,0.0,D15,0.52
99434.0,28,42.54194779535739,38.44858535844819,38.176537841245846,37.38365663530412,36.29309653810304,23.0,2.0,0.0,D15,0.557
55970.0,12,42.417037487481416,40.971064441789075,40.89599083023812,43.9559752817032,44.62188841556607,14.0,2.0,0.0,D15,0.319
45869.0,13,28.91756013481044,29.48853466765761,29.638433506829394,30.611755225483943,25.25196466148294,20.0,2.0,0.0,D15,0.396
33947.0,18,30.772556602947475,29.507267443699064,30.05740956028275,35.52196631422079,21.612274571792582,16.0,2.0,0.0,D15,0.134
52860.0,19,32.97903519482818,35.34412057777425,35.25226426169516,34.88386944519531,36.153863897215956,17.0,2.0,0.0,D15,0.521
47731.0,7,71.84873309373248,62.20303271632335,64.48855510489284,51.27244396447054,71.16652093303652,6.0,2.0,0.0,D15,0.771
45828.0,26,41.14902474576459,39.92740514416184,40.3910731793827,44.21106181451827,43.99674869088972,12.0,2.0,0.0,D15,0.289
56367.0,21,62.146088236391826,59.00013853243056,58.898785664981006,66.12151488628803,61.79851487957774,8.0,2.0,0.0,D15,0.307
33374.0,5,70.91013159330939,73.47669980506743,70.22550081322564,39.87219094711277,128.87901113685973,4.0,2.0,0.0,D15,0.9
65424.0,10,41.283910998930494,39.97174957941707,40.53420696304494,41.3670691275522,41.60497829080867,15.0,2.0,0.0,D15,0.457
33676.0,27,30.999042004355612,31.50252431408256,31.423933225688522,30.778460216207577,26.305041957110188,15.0,2.0,0.0,D15,0.554
52818.0,20,49.10472040345404,53.44102488855984,53.15632220557538,46.410562038083675,56.768369793642314,9.0,2.0,0.0,D15,0.735
71250.0,11,48.43655734086023,47.477230154653,47.79480219780607,39.796573335431496,45.44318859481102,13.0,2.0,0.0,D15,0.848
63296.0,9,37.810336778302855,42.38080970994082,40.88658932725717,45.29757584513014,38.307758498816604,15.0,2.0,0.0,D15,0.255
130075.0,17,53.02921781397536,53.365141284635484,53.98886576794218,38.67460785136205,60.19689197017813,16.0,2.0,1.0,D15,0.96
61119.0,8,54.56213857453514,49.177849760197205,49.65819312225941,46.822352835330896,39.03466363176619,11.0,2.0,1.0,D15,0.606
68420.0,15,50.62362600610514,52.14527345726878,52.80382985301758,45.19476552608092,36.89367820267644,11.0,2.0,1.0,D15,0.785
46483.0,5,68.73601410578951,65.96233656760731,66.66051959721041,61.11513657043966,98.1859636114642,6.0,2.0,1.0,D15,0.634
108029.0,11,53.29089109127958,54.95723896229211,55.11970334077524,56.62714301337222,76.7066983627083,14.0,2.0,1.0,D15,0.436
21204.0,6,50.40217750733507,41.322233604320374,41.84736304278727,55.62290990738754,52.09884163557985,6.0,2.0,1.0,D15,0.117
44611.0,3,44.71116664690807,41.18885977942695,40.29716298560791,41.040227360239655,41.4960559072919,12.0,2.0,1.0,D15,0.45
64282.0,4,38.06452294144448,40.089831431116856,39.79080714922193,42.58127235252669,42.96134856222249,15.0,2.0,1.0,D15,0.308
60611.0,9,42.19300766361778,44.6396070528024,44.134212468337914,54.187978753653574,37.900518267805126,13.0,2.0,1.0,D15,0.112
64068.0,19,69.203473252864,59.56015238563464,61.13563916092795,66.14995681117773,59.71233066986211,8.0,2.0,1.0,D15,0.362
58231.0,2,40.82765579276404,43.57523875708148,43.23656371224875,46.79246800363376,46.99236290030358,13.0,2.0,1.0,D15,0.318
68977.0,18,39.839144132153145,45.07473307214334,44.217794274211904,49.861020493474875,40.06863851831934,14.0,2.0,1.0,D15,0.224
105408.0,14,39.26343208996819,42.442393409639095,42.807117301796154,42.737533070987446,41.253296742868166,21.0,2.0,1.0,D15,0.508
23899.0,7,65.44641724179881,66.9848619904785,63.29069701513012,68.92906403032674,73.24010778830386,4.0,2.0,1.0,D15,0.394
70130.0,20,22.087064042219886,22.30910957223294,22.312369100768993,26.757923259866597,24.468170861631748,45.0,2.0,2.0,D15,0.014
43940.0,26,38.76570791754066,42.98190758389926,44.56055177752254,35.799061487088515,47.31013035636891,11.0,2.0,2.0,D15,0.833
24562.0,27,39.860861300384876,41.683820697886695,41.51052565177664,45.622010455404826,37.03663497922126,8.0,2.0,2.0,D15,0.329
23597.0,34,46.20064984990472,41.28676384892183,41.90065933270051,30.8022851827864,40.39134465998285,8.0,2.0,2.0,D15,0.834
72202.0,12,84.52963711674599,98.23965721103261,104.1864307683901,88.92941890322291,116.1516124094008,4.0,2.0,2.0,D15,0.661
29252.0,33,92.27622436452421,80.56242068761722,75.72821878559078,75.6026218360147,24.03354128594244,4.0,2.0,2.0,D15,0.524
39417.0,36,71.89208728419646,75.06632885581816,74.20173584134234,67.97687883731126,80.75059884786415,5.0,2.0,2.0,D15,0.618
50982.0,13,54.85385684610067,54.88888998154867,55.77040799905342,56.120744869088725,61.70688897195188,8.0,2.0,2.0,D15,0.49
56092.0,19,36.41936856927606,38.29683492023686,37.6882210811719,36.924030573613294,41.24260040327548,16.0,2.0,2.0,D15,0.536
31650.0,38,47.63972053411872,45.79440459380794,44.19183094436993,47.35919833798809,47.0109628654175,8.0,2.0,2.0,D15,0.373
50100.0,29,48.41249820683347,50.94276656190351,51.91479802241584,44.83338885513712,43.42505994207041,9.0,2.0,2.0,D15,0.736
46726.0,22,78.18920510008954,71.56088234010538,75.41290982702479,102.38200294460606,88.61393084279977,5.0,2.0,2.0,D15,0.121
42394.0,21,93.78768071334517,96.15749225863982,100.57408623608248,130.22330865229853,74.58783139006904,3.0,2.0,2.0,D15,0.226
57293.0,17,36.197072021758906,39.429156025574294,38.43081525456801,43.29557081299956,33.273849395170224,16.0,2.0,2.0,D15,0.226
71122.0,30,30.530726860690283,31.021506207884528,31.317316668342997,36.60351669248878,33.712003988466066,26.0,2.0,2.0,D15,0.074
27515.0,31,68.74200432751273,62.137831853289626,61.897153935035085,39.53263737055335,50.96595580660114,5.0,2.0,2.0,D15,0.881
48277.0,28,45.82704817484747,44.44537353985492,44.411916731862426,41.63887672137102,24.21638690349031,11.0,2.0,2.0,D15,0.617
43559.0,35,31.122395713457603,33.18138372859816,32.95815869755962,34.216464822645314,41.01338940759389,16.0,2.0,2.0,D15,0.4
43995.0,23,44.57332539489556,45.00508649559449,44.46834710588092,45.583788945182285,39.612115403603084,10.0,2.0,2.0,D15,0.444
77093.0,14,26.314510179407375,28.35689966849653,28.53444078599648,26.74703434509251,26.830659975283933,33.0,2.0,2.0,D15,0.73
52589.0,7,71.39428636645509,62.34972770173931,62.57552882286893,59.40080991473231,66.53146152268518,7.0,2.0,2.0,D15,0.592
70621.0,5,53.766433722630985,58.60295898239578,58.903350693380816,62.61350762068306,52.315299719490255,9.0,2.0,2.0,D15,0.393
45948.0,16,46.11276451788022,45.13326683379126,47.641955584589525,44.78754809105753,28.154546972068072,10.0,2.0,2.0,D15,0.62
47672.0,26,64.6355051884151,59.34529674380553,60.032895429764395,55.177872034721815,88.51435952065587,7.0,2.0,3.0,D15,0.633
47318.0,12,29.68577255738638,29.150546442503504,29.664995378426894,33.42078048674715,28.010019347448274,21.0,2.0,3.0,D15,0.171
72130.0,27,28.8280340087802,29.748527694041922,29.370023240013346,29.87290762265056,31.729621569463085,28.0,2.0,3.0,D15,0.435
52660.0,37,34.276522137191904,35.93309673682953,37.180318313625115,29.073743168539455,41.85237500293037,15.0,2.0,3.0,D15,0.912
13209.0,16,41.10688501004472,47.01259239624919,46.06726384843855,22.275018659448385,27.449398277517254,5.0,2.0,3.0,D15,0.94
82817.0,21,33.92876827271937,34.517381415946076,34.41329458391982,42.78745445346713,36.77471020894645,24.0,2.0,3.0,D15,0.023
44667.0,25,65.61527999453199,62.35025701133417,65.50834051381136,54.340109662455355,51.274696638656316,6.0,2.0,3.0,D15,0.736
57054.0,40,43.6567503593693,40.26125128593206,40.61176873685319,37.8916224313648,34.25204314684803,14.0,2.0,3.0,D15,0.668
73433.0,38,56.341612510913194,55.34726497245823,55.641859163495916,48.191917170107025,64.73311367830169,10.0,2.0,3.0,D15,0.749
45686.0,29,40.9890814698572,45.50024865696897,44.93836714474254,51.49013868954326,56.38896067370964,10.0,2.0,3.0,D15,0.234
30443.0,35,30.4730978303766,34.64215974827859,33.535782603343335,36.93680393618342,29.10521864404409,12.0,2.0,3.0,D15,0.281
28185.0,18,42.29429845138894,43.852714570501256,43.939238376933005,33.665100391845776,52.22822852117618,8.0,2.0,3.0,D15,0.823
67352.0,15,26.218988460847505,30.029618660637375,29.478184249665873,33.07576377301187,30.83442723415983,27.0,2.0,3.0,D15,0.151
57096.0,43,50.38196164310964,45.69734009950445,46.76187570437771,47.53323472632088,39.16701473421831,11.0,2.0,3.0,D15,0.463
19854.0,10,29.047712219573537,29.75410146456446,30.3997457082475,38.68840869891173,30.35795945066698,11.0,2.0,3.0,D15,0.072
48735.0,31,38.44914353241737,37.65746098569154,37.79480265131653,35.39588342591121,34.11610303271217,14.0,2.0,3.0,D15,0.654
53028.0,39,47.16359605726355,44.70577618235062,46.089802030761746,46.6285671564865,51.034630098923145,11.0,2.0,3.0,D15,0.481
99317.0,34,64.62103016604883,58.57866538464373,59.44815186763553,49.86632515260935,58.86259763492287,11.0,2.0,3.0,D15,0.822
47850.0,14,41.26432068584752,39.855652301823504,38.78481966522204,38.25151740644162,26.645452600136235,14.0,2.0,3.0,D15,0.541
41072.0,33,57.53760603806546,61.13209439583499,61.511591010428745,64.46927535667596,88.47907120829119,6.0,2.0,3.0,D15,0.424
51752.0,36,54.58191085637318,51.452190030607,50.93122258149157,59.414181982173915,40.44521251165899,9.0,2.0,3.0,D15,0.23
43474.0,37,47.565047126613266,46.8754836395178,48.80464245045138,43.66317396289994,41.86411114682408,9.0,2.0,4.0,D15,0.685
49951.0,28,20.142178918953874,20.542855372341734,20.648910648685185,22.967188176955734,20.31936811150166,38.0,2.0,4.0,D15,0.117
72128.0,34,56.97121742915982,49.971324106633034,51.05023669702356,60.03075490325781,39.224281691904665,12.0,2.0,4.0,D15,0.19
21133.0,51,23.706129878946467,22.509297595214644,22.698558231261604,22.84265760634308,22.88903812383808,18.0,2.0,4.0,D15,0.488
23081.0,43,36.72683642450674,31.524470557395386,33.10386601183647,47.90647535877779,35.5510434792991,11.0,2.0,4.0,D15,0.013
53636.0,29,26.62622408483323,29.181729546764014,28.981046198214894,29.182457390823973,21.767893335626308,25.0,2.0,4.0,D15,0.494
29192.0,19,62.33472918678238,75.07986488442134,74.60215531275122,79.70989918659072,72.73198097699964,4.0,2.0,4.0,D15,0.449
69705.0,15,56.46356205953108,56.24586125917107,55.837131492515795,36.77945761874999,34.8336610082152,10.0,2.0,4.0,D15,0.955
56811.0,25,35.67050432152026,41.22461394729012,40.829062148472296,60.83454304242333,54.50541473729482,14.0,2.0,4.0,D15,0.001
32072.0,40,54.9095351986093,47.58929456841643,50.36699875618135,56.187033787471606,45.317959810948324,7.0,2.0,4.0,D15,0.33
54334.0,13,41.54929109518437,41.3909037933975,40.53795584261549,40.90032899510068,47.310871066568545,14.0,2.0,4.0,D15,0.488
59229.0,22,32.58725908541791,31.85895774628599,31.75598593968363,39.9120260963733,35.240938987803894,21.0,2.0,4.0,D15,0.018
24810.0,16,35.883518634633575,40.4422971257566,41.56907410328355,52.43703900310055,35.121699614695046,8.0,2.0,4.0,D15,0.114
68160.0,23,32.65764539975805,31.68892777540593,31.98110453718576,30.897727341867945,29.187688475515618,23.0,2.0,4.0,D15,0.618
42092.0,10,35.644802778443946,32.688068878157026,32.42643915414388,29.59278342865903,27.969002475134502,16.0,2.0,4.0,D15,0.726
55041.0,21,25.479956250251696,26.883362241744358,26.715013369276985,25.233435930535215,30.19347935760936,27.0,2.0,4.0,D15,0.678
82552.0,7,39.74592671901645,39.49847116997869,40.586342991464214,43.851548185438745,50.15988598669263,20.0,2.0,4.0,D15,0.3
37764.0,42,50.00879992847057,54.800256070645815,54.350673700697534,59.971547037760665,72.85558731170431,7.0,2.0,4.0,D15,0.341
64974.0,33,38.47448159830008,39.53942986321929,38.79540785737334,41.09107132830226,24.278979447063556,19.0,2.0,4.0,D15,0.369
36065.0,17,48.54740848863387,46.571017151223074,46.81331967244833,47.517713246048025,38.775418815986754,8.0,2.0,4.0,D15,0.465
37313.0,9,41.221010545108776,40.916137484871115,39.558782458549736,47.45109146184232,42.83350320255091,11.0,2.0,4.0,D15,0.149
40994.0,47,31.26802287379828,31.222960849315392,30.91097954657966,29.98887157284497,33.413399491499334,17.0,2.0,4.0,D15,0.576
54437.0,27,27.58163920417586,31.150062318802906,31.001961251765337,33.45113461632571,35.20141974654516,21.0,2.0,4.0,D15,0.264
47318.0,46,28.312374844530915,28.878915712342,28.782492823125715,31.423484431198595,26.543385135792573,22.0,2.0,4.0,D15,0.258
40927.0,24,34.370852602393235,35.53670137476612,36.34809067111047,30.007808039534634,38.808810938231765,14.0,2.0,4.0,D15,0.854
23333.0,45,57.81714296615727,52.81704063924726,53.23758390259754,87.58305212653622,69.85203098610585,5.0,2.0,4.0,D15,0.018
32843.0,12,29.692318872579108,28.99005014401438,29.609983899898605,31.931359321065838,31.79872671649218,15.0,2.0,4.0,D15,0.337
33201.0,18,67.1834903289558,68.51706733226315,65.84707842874047,64.76408523017126,86.60139322389686,5.0,2.0,4.0,D15,0.514
21569.0,48,32.73952829873693,35.638257730719346,33.73179722641242,24.6669514169539,31.10570497728262,10.0,2.0,4.0,D15,0.853
32556.0,41,81.00141003557162,66.46505560311824,67.787998621005,80.00738500973014,61.39424338212736,5.0,2.0,4.0,D15,0.278
16218.0,49,17.191911961304367,17.500781884013076,17.31985793798603,20.107990577586442,18.039170620888942,23.0,2.0,4.0,D15,0.119
42074.0,6,28.295816915434767,28.54205044898637,28.328889629478777,25.61015650790168,26.740429005337717,19.0,2.0,4.0,D15,0.728
28964.0,55,29.453657326720055,30.485502902006978,29.807564442028117,40.79141868511266,27.908029266672994,14.0,2.0,5.0,D15,0.017
54207.0,12,47.027307968964365,49.96985331424324,49.024732793539634,44.86628500146766,60.91912954907415,10.0,2.0,5.0,D15,0.643
30065.0,50,25.517691654662194,26.790419415231977,27.174752242914817,29.575592239000432,29.80797218706858,17.0,2.0,5.0,D15,0.29
16437.0,27,27.42733139029736,26.349571451075818,26.617161927455978,24.886652190241268,24.8494724671869,12.0,2.0,5.0,D15,0.632
59366.0,7,34.40354381094157,35.708774157197524,35.680228241509234,36.10794999076513,46.752802525335014,19.0,2.0,5.0,D15,0.472
30964.0,56,40.590249364562155,40.94042220660838,41.30715291200917,42.0921268915172,39.20668013012457,10.0,2.0,5.0,D15,0.443
29795.0,63,27.47145970292928,26.25908535552826,26.25217278304018,29.72279107332268,33.75154732237706,18.0,2.0,5.0,D15,0.187
16206.0,45,32.03199525204665,33.74517239702653,34.58726275045382,39.31826136151296,52.163901379246035,9.0,2.0,5.0,D15,0.295
45155.0,36,77.71514589706608,88.03128944627265,92.89701378618201,94.74249219371758,116.35602885026483,4.0,2.0,5.0,D15,0.515
20155.0,26,28.89375836510435,29.775494181166472,28.857143206133987,29.877689251010462,36.46807469107005,12.0,2.0,5.0,D15,0.439
18191.0,24,23.039245525857275,25.111014419084746,26.282983099397526,26.737358563924886,28.887175059848097,14.0,2.0,5.0,D15,0.461
