Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37484.0,28,26.506378135291737,28.043033322746293,28.216795359219436,28.661486300952326,26.261641617678055,18.0,1.0,2.0,D07,0.461
64118.0,19,22.488506188490895,22.071183931571085,22.277721484578592,24.704742837862508,22.473816144218144,42.0,1.0,2.0,D07,0.124
53862.0,36,27.974021805203467,28.55726691154861,28.21119700125506,34.04177975382007,30.04304075852427,26.0,1.0,2.0,D07,0.057
57618.0,10,38.262596134338665,37.40267926108474,37.199001198731004,38.873222637031496,31.597492619610286,16.0,1.0,2.0,D07,0.384
53089.0,15,35.45878707278895,37.39153266001187,37.22496246339618,36.484646310123836,36.75636492867293,15.0,1.0,2.0,D07,0.551
67598.0,37,24.888196513821153,24.369425901013997,24.87500760755063,25.948017905884004,27.447433844851975,37.0,1.0,2.0,D07,0.321
50402.0,14,26.62054840005137,27.013226887840464,27.10091466770026,26.728113714908265,25.943023737412076,24.0,1.0,3.0,D07,0.549
62312.0,8,27.40177774635643,27.300545468395118,27.49493218022707,32.9148186721438,31.419957866551382,28.0,1.0,3.0,D07,0.031
95318.0,10,39.4875403668251,38.069580886549296,38.432139712752395,39.24278111706311,38.51866851166137,22.0,1.0,3.0,D07,0.446
75674.0,6,32.83708889943164,35.22115789075169,35.31724893843754,33.30546796734617,41.78402595344941,22.0,1.0,3.0,D07,0.661
43394.0,18,36.75862005055021,37.06108641999594,36.99967078687102,42.46530982458593,35.40300662909019,13.0,1.0,3.0,D07,0.214
48096.0,15,33.401895470444686,31.82588550094123,32.518739185707325,38.379352363305514,27.13201013245196,18.0,1.0,3.0,D07,0.106
47053.0,13,31.085151374627333,31.1128843349482,31.029853423294266,32.046682016326,27.964599622494692,18.0,1.0,3.0,D07,0.412
70943.0,3,44.06912368977903,46.096169855322614,46.7803004550215,40.04500752304654,50.320801729959605,13.0,1.0,3.0,D07,0.796
59897.0,4,42.587593229021245,43.75395239410259,42.34381410992876,42.660892288243836,48.78936760054748,13.0,1.0,3.0,D07,0.501
57879.0,20,34.98180355709564,37.47102913471219,38.40742503073752,35.26642279794065,30.866094808454342,16.0,1.0,3.0,D07,0.686
68164.0,17,33.773533551803965,37.8220919199097,37.85761339485421,40.093067159039464,37.58497219190185,18.0,1.0,3.0,D07,0.35
58279.0,7,39.841706073305474,40.917974417970434,41.793938631330356,38.534243309046545,39.04084697817906,14.0,1.0,3.0,D07,0.676
49796.0,9,41.35737606726287,40.72586866115654,41.813824196796276,48.311782955801625,50.41842188182849,13.0,1.0,3.0,D07,0.204
54027.0,12,61.47860652148758,56.051834037491346,55.81783046511556,50.24108215481909,36.90365867783974,9.0,1.0,3.0,D07,0.659
45949.0,19,26.428350273989015,27.15214999273479,27.077355968679644,29.14039727745078,33.11177686385358,23.0,1.0,3.0,D07,0.269
15621.0,41,25.18705641907488,24.987026937174306,24.852595932226794,26.5001419923294,28.496181486927266,13.0,1.0,4.0,D07,0.361
59295.0,36,52.35065824210979,50.64236793964843,51.03316777122814,53.09458718709626,41.3715996221846,10.0,1.0,4.0,D07,0.413
41870.0,24,37.009680595593935,34.68791603218326,34.24451788518796,36.763050803113444,36.76839226737782,15.0,1.0,4.0,D07,0.347
44136.0,32,84.24481393612982,74.07248441077466,73.96118615811673,99.94792740404507,63.65864769249079,5.0,1.0,4.0,D07,0.123
40043.0,55,72.45809540322294,69.66297868638921,69.65165253204984,57.43002459835289,60.189657980662275,5.0,1.0,4.0,D07,0.709
14890.0,8,43.46913422100114,49.19780614590127,50.32285836453301,38.20978398199266,41.54023952884865,5.0,1.0,4.0,D07,0.747
14667.0,16,39.46014029565297,36.20611444407488,36.890621534776926,42.86531378217779,35.358993787234894,7.0,1.0,4.0,D07,0.272
38522.0,17,35.947751309132734,35.880856685617296,36.48346464443933,44.31103787458764,33.14366766808609,13.0,1.0,4.0,D07,0.122
44610.0,43,30.354119123399293,30.54232189999555,30.551287896579957,37.51577959684828,40.347721062899794,19.0,1.0,4.0,D07,0.054
35070.0,51,42.07932157845828,41.696526439585696,43.24459150538719,41.384898426554315,57.98648166394454,9.0,1.0,4.0,D07,0.581
33531.0,7,43.14251278633668,41.914136630997874,41.92303216082594,37.204028422721244,21.083092352565906,10.0,1.0,4.0,D07,0.688
52006.0,34,45.39181898025811,40.8981341047815,41.00675022288344,32.07200186164087,36.35929023797727,13.0,1.0,4.0,D07,0.903
20604.0,52,30.841099152962336,30.869446592902023,30.227767831084652,32.78416073346181,27.119482690740643,11.0,1.0,4.0,D07,0.349
65008.0,49,31.823853502062,32.82093853347612,33.35492758448041,29.613644416383465,26.299068846563525,22.0,1.0,4.0,D07,0.789
29007.0,54,35.75401041782732,33.49683562638796,32.95324955344674,34.483929711717224,44.29733343806425,12.0,1.0,4.0,D07,0.403
53846.0,26,49.52613725493394,51.69899630055127,49.96628946918125,62.84948426457017,43.27052059167266,10.0,1.0,4.0,D07,0.118
47767.0,40,29.977722852322756,33.07634325072405,33.4153542528066,38.93197674937382,34.620951569291236,17.0,1.0,4.0,D07,0.168
42623.0,18,57.061417034600936,54.18933092112076,51.8730340336508,44.637700053950255,65.29920065697003,8.0,1.0,4.0,D07,0.713
61900.0,48,44.68763230053561,46.95036712776681,47.13780796940937,43.428202270146805,50.37111338680581,12.0,1.0,4.0,D07,0.66
20290.0,22,58.22373041750823,61.08277479680448,61.27005947308487,77.09814171603948,63.343851078071694,5.0,1.0,4.0,D07,0.222
77854.0,31,38.645520406678784,37.17847250403666,37.01560393453627,49.66239909985294,48.815608577347206,21.0,1.0,4.0,D07,0.006
16883.0,10,49.664672380308126,51.736295532801314,53.01490354812534,78.0073380979002,25.582467888651646,5.0,1.0,4.0,D07,0.069
72026.0,35,45.19747146504111,42.67399243458488,42.63017601901638,44.85374016654767,39.36574535406552,15.0,1.0,4.0,D07,0.386
68396.0,27,29.723122992610627,28.806930868400446,29.299331552266118,29.56867374667022,31.927788623586036,28.0,1.0,4.0,D07,0.472
31466.0,20,45.374162543731344,44.24316794549184,43.70668000612937,49.432022568278114,27.470580866554272,9.0,1.0,4.0,D07,0.265
34227.0,12,31.692181327340666,30.852225661120556,30.421759338811544,25.632086451798983,31.22076073435392,14.0,1.0,4.0,D07,0.804
54152.0,37,38.352432356344465,41.147020311226726,41.20904511584938,46.38848501678527,42.254757891076686,13.0,1.0,4.0,D07,0.237
25500.0,9,35.23011016268552,34.00954958314189,35.03074376389164,46.295554812613084,42.621441259874196,11.0,1.0,4.0,D07,0.061
33874.0,39,32.65382746727726,32.39810395456799,32.02404868627331,34.31644679122568,32.55790036498245,13.0,1.0,4.0,D07,0.334
55189.0,25,39.86588646778983,40.915527533244656,41.242287913363015,40.05643613695004,31.967198337341937,15.0,1.0,4.0,D07,0.56
17568.0,21,41.21763218654665,45.300625846094135,45.46409796732286,41.868062087754346,43.948988514292445,6.0,1.0,4.0,D07,0.604
23247.0,44,32.31632121729061,34.45557815670907,34.270996663326,26.60598929553198,35.837400624968005,10.0,1.0,4.0,D07,0.854
43912.0,46,44.75205257028078,44.17334348045516,43.3751020422078,53.3169640425443,35.06788908377311,11.0,1.0,5.0,D07,0.158
48356.0,7,41.37854980207197,37.83545962427423,37.67936646616415,42.24461963053138,42.126957053749535,14.0,1.0,5.0,D07,0.223
47278.0,34,45.65607532588551,48.030014910211186,46.750003721382846,49.35871971025661,30.80042111531779,10.0,1.0,5.0,D07,0.417
22973.0,20,29.06028136061418,32.344343913724074,32.13003860060017,36.84523981230041,26.823874203492174,11.0,1.0,5.0,D07,0.254
38375.0,17,33.52545237099107,32.92089927545488,33.48443175506324,44.08444077506575,37.98497040741565,15.0,1.0,5.0,D07,0.022
25491.0,18,74.32791112081665,69.59067491516954,73.11821870575106,91.5114511220606,57.917443444141604,4.0,1.0,5.0,D07,0.226
21135.0,41,29.83243722950028,30.791674979714976,30.802105871370383,42.705997167385775,49.46169461688276,11.0,1.0,5.0,D07,0.035
39802.0,56,67.64081196011762,84.78565003182996,84.38249491834242,78.6466012893529,122.29116423516584,4.0,1.0,5.0,D07,0.584
44719.0,54,59.32625375290628,67.22850345346313,66.09288461639369,82.74469040071695,51.25197203532654,6.0,1.0,5.0,D07,0.184
39404.0,13,34.42415124616564,36.76059418557512,35.956882002236405,37.92064834801076,30.761920382268595,13.0,1.0,5.0,D07,0.387
44141.0,11,50.30089842529796,48.89478185795503,48.30467302237338,53.93779316484018,51.74304088730726,9.0,1.0,5.0,D07,0.286
34622.0,22,55.357824840066016,51.30689272571587,50.49779880478459,61.40145575973596,58.49173341403314,7.0,1.0,5.0,D07,0.198
70806.0,55,85.352822710129,80.81211778986422,81.94481612733696,101.96717209940523,99.68161601193329,6.0,1.0,5.0,D07,0.166
60418.0,33,45.62873686723628,47.57825166724787,47.930964989957694,47.88482075531865,43.50598628153191,12.0,1.0,5.0,D07,0.499
37981.0,43,42.52918017265247,41.140521583275955,41.08439580078768,37.89237359457458,38.29755919292141,10.0,1.0,5.0,D07,0.646
22449.0,12,38.4248215636342,37.089955691654104,37.303900308386424,45.17144118788333,45.11607966007066,9.0,1.0,5.0,D07,0.209
34220.0,58,67.40431178510684,56.13878824759548,58.173180700783476,56.04418583100459,97.73449669414599,6.0,1.0,5.0,D07,0.555
45673.0,27,56.70570825940147,54.136145408008154,54.552745057695894,64.46475317677394,58.92694788091355,8.0,1.0,5.0,D07,0.228
27941.0,36,35.33425584130804,38.23683021153653,37.05463924121148,48.56871734715544,54.477680568383086,10.0,1.0,5.0,D07,0.093
35760.0,37,94.9216300940974,77.39511612259004,77.96840451842637,57.22026022801576,103.3434378663734,4.0,1.0,5.0,D07,0.785
14065.0,9,55.87666985036587,68.21314090573657,68.32730061970236,55.23208111634576,99.07846084962542,3.0,1.0,5.0,D07,0.668
23440.0,51,58.33499038639544,78.67290876226892,79.01673215715115,102.53339999107556,98.32615298317653,3.0,1.0,5.0,D07,0.226
51833.0,21,31.68013983466892,30.72087419604139,30.719323947977962,31.74815281500323,30.947768146520623,20.0,1.0,5.0,D07,0.4
22568.0,44,43.240021807085675,41.32363811108647,42.31900419291108,53.909990697239785,58.143107469731,8.0,1.0,5.0,D07,0.152
53264.0,59,75.92829539454387,74.18841970345605,71.64727794883912,67.00156967130647,63.827069501774666,6.0,1.0,5.0,D07,0.598
32695.0,28,61.48612833030686,58.206538048221354,59.81900689034582,85.64138480344461,58.1012225021129,6.0,1.0,5.0,D07,0.064
38243.0,32,59.01152296658347,55.7137254204345,56.226276606255674,70.01848157830865,39.97357745640157,7.0,1.0,5.0,D07,0.174
66871.0,40,51.806819078867605,47.017120545083664,47.6051431243441,47.88904560226336,52.421639630638,12.0,1.0,5.0,D07,0.498
43014.0,6,32.844198926474874,29.83442252138311,29.713348653192273,30.417103433521227,25.517433525190675,20.0,1.0,5.0,D07,0.454
24869.0,15,90.26247557828228,91.5248403217034,90.25990570363591,130.8914231120562,120.37067703086274,3.0,1.0,5.0,D07,0.136
40471.0,25,78.77197158317188,71.40096839316304,71.01149503037723,81.29781514228794,69.52475905815221,5.0,1.0,5.0,D07,0.317
33402.0,53,69.64337501351964,66.0160469444836,66.91917176687191,70.45735076607245,62.8065272425374,5.0,1.0,5.0,D07,0.442
33952.0,35,51.05016318881185,46.99283524168479,46.98779656554467,47.05670954908423,25.63643459718747,8.0,1.0,5.0,D07,0.504
20183.0,8,41.54786791603226,43.39599872789972,45.38169820229027,50.18417719505573,56.14682686761095,5.0,1.0,5.0,D07,0.342
67416.0,45,97.38130434350717,92.44250205476892,93.61868629076329,140.2321103404081,101.62515780825478,5.0,1.0,5.0,D07,0.057
61267.0,50,42.02476658656569,43.87318201222612,44.30466205361001,42.266965851714595,50.15724173280467,13.0,1.0,5.0,D07,0.589
21388.0,19,31.321592682318347,26.637617139873146,27.471752513602354,36.71517296024302,23.7383902999898,14.0,1.0,5.0,D07,0.046
47273.0,17,44.497858546279915,43.268896250243586,41.14205326412177,33.17711119005131,35.09892367072728,12.0,2.0,0.0,D07,0.839
27658.0,16,106.29147215480764,89.78496069085371,93.53953626965591,110.40986582990598,49.392718416861584,3.0,2.0,0.0,D07,0.317
39828.0,25,46.48917366245046,47.38871879286518,46.75941712793715,43.02433617438431,44.35845781930753,9.0,2.0,0.0,D07,0.639
37727.0,22,33.86228539792758,33.430450561375785,32.76035475953786,32.734288574340624,25.816243811643268,15.0,2.0,0.0,D07,0.512
99434.0,28,36.491161579464475,37.50498339884822,38.0411007314349,37.38365663530412,43.63170820102511,23.0,2.0,0.0,D07,0.554
55970.0,12,41.938138115966126,40.63498800725681,40.90219188624404,43.9559752817032,40.29292963308368,14.0,2.0,0.0,D07,0.331
45869.0,13,31.002075878414274,29.86927682099771,29.345855547660594,30.611755225483943,39.42013170150299,20.0,2.0,0.0,D07,0.391
33947.0,18,28.622651961624662,30.3852782828892,30.02869415865662,35.52196631422079,24.93714613564674,16.0,2.0,0.0,D07,0.133
52860.0,19,33.69772273945376,34.961427252838774,35.22986179782098,34.88386944519531,28.326909056654383,17.0,2.0,0.0,D07,0.519
47731.0,7,66.95046491259866,61.44229259904706,64.69276829035552,51.27244396447054,64.9960191128618,6.0,2.0,0.0,D07,0.774
45828.0,26,45.30531711358903,40.115254302473716,39.948889928119314,44.21106181451827,37.34773043062352,12.0,2.0,0.0,D07,0.273
56367.0,21,61.64920348746453,59.71220957029278,58.62672556218881,66.12151488628803,76.10245586085807,8.0,2.0,0.0,D07,0.286
33374.0,5,67.82634075067196,72.39554291896282,69.31727707827926,39.87219094711277,70.83268671920685,4.0,2.0,0.0,D07,0.885
65424.0,10,42.61304863237109,40.2414791683585,40.41840086377863,41.3670691275522,31.46129301648254,15.0,2.0,0.0,D07,0.446
33676.0,27,32.09514100782665,32.30253863749719,31.285020187630654,30.778460216207577,24.29032093202438,15.0,2.0,0.0,D07,0.547
52818.0,20,51.288744540099856,52.76915605848037,53.056684312288866,46.410562038083675,64.70808692415731,9.0,2.0,0.0,D07,0.723
71250.0,11,49.078567134689536,47.84563324882709,47.20841952421535,39.796573335431496,54.77982657910395,13.0,2.0,0.0,D07,0.808
63296.0,9,43.30573714112096,40.904429376943014,41.026836519428926,45.29757584513014,43.57668744005371,15.0,2.0,0.0,D07,0.26
130075.0,17,48.48468651871472,54.215058632169864,53.33246953376776,38.67460785136205,35.59770008104164,16.0,2.0,1.0,D07,0.962
61119.0,8,44.81301052370849,49.218905851529414,49.69893249702759,46.822352835330896,32.60872396349682,11.0,2.0,1.0,D07,0.593
68420.0,15,54.75196029821814,50.92126936884481,52.58349712402826,45.19476552608092,44.94086768095261,11.0,2.0,1.0,D07,0.786
46483.0,5,67.5351160144456,63.40191891482744,66.38747933273486,61.11513657043966,94.86502289741259,6.0,2.0,1.0,D07,0.611
108029.0,11,52.791702536903735,54.345065607345326,54.77578259085473,56.62714301337222,62.85396535755644,14.0,2.0,1.0,D07,0.417
21204.0,6,47.73448029986534,43.23890708697533,41.22986000002113,55.62290990738754,32.817303435100484,6.0,2.0,1.0,D07,0.107
44611.0,3,41.650370274316614,40.561346992604996,40.114397420161325,41.040227360239655,34.481410775626074,12.0,2.0,1.0,D07,0.452
64282.0,4,41.65593820604441,40.73547840031917,40.14170259070396,42.58127235252669,44.873654795604885,15.0,2.0,1.0,D07,0.355
60611.0,9,45.15715050839161,43.56972854182058,44.073117502511685,54.187978753653574,30.161637283855708,13.0,2.0,1.0,D07,0.099
64068.0,19,59.853159905086784,61.657805322436886,60.89010950982122,66.14995681117773,54.942115712680526,8.0,2.0,1.0,D07,0.364
58231.0,2,43.70437147277557,45.10985124722853,43.4130308051795,46.79246800363376,37.850257240691334,13.0,2.0,1.0,D07,0.338
68977.0,18,45.96784747668447,44.56127935816429,44.61488677733746,49.861020493474875,58.359662670595924,14.0,2.0,1.0,D07,0.255
105408.0,14,38.19425429173832,42.923819353324255,42.54343447373679,42.737533070987446,33.471808483894165,21.0,2.0,1.0,D07,0.475
23899.0,7,59.05229233191741,66.19835806718,65.00736073421075,68.92906403032674,75.89558017971254,4.0,2.0,1.0,D07,0.445
70130.0,20,22.419553882436592,22.271739046657352,22.309174694298182,26.757923259866597,22.96512368070681,45.0,2.0,2.0,D07,0.011
43940.0,26,48.56254976575208,45.633553239238545,44.271124790554886,35.799061487088515,63.45227184277169,11.0,2.0,2.0,D07,0.836
24562.0,27,40.56554209611418,44.525149808839025,42.21915192421233,45.622010455404826,55.51756695998235,8.0,2.0,2.0,D07,0.38
23597.0,34,42.506193985046494,42.68152844178567,41.347037463290874,30.8022851827864,31.94617859064172,8.0,2.0,2.0,D07,0.837
72202.0,12,92.35009519984915,104.97732511266682,103.46432068615854,88.92941890322291,119.20720086144095,4.0,2.0,2.0,D07,0.659
29252.0,33,78.40169303493809,71.42386503384724,76.1985027001439,75.6026218360147,40.275433785658855,4.0,2.0,2.0,D07,0.501
39417.0,36,64.39713167963353,71.81445410078777,73.00080412538735,67.97687883731126,89.44114086886688,5.0,2.0,2.0,D07,0.603
50982.0,13,53.61496207729515,54.493662125671456,56.164244931531265,56.120744869088725,87.14628461212047,8.0,2.0,2.0,D07,0.496
56092.0,19,40.35380663250968,39.35072634617756,37.97787529439997,36.924030573613294,33.848735939800946,16.0,2.0,2.0,D07,0.561
31650.0,38,41.268622330181095,42.56863550705165,44.67154031719638,47.35919833798809,52.37558583934845,8.0,2.0,2.0,D07,0.403
50100.0,29,47.90369788432178,52.962691839556584,51.1267428047405,44.83338885513712,37.32012931811878,9.0,2.0,2.0,D07,0.687
46726.0,22,70.37254047035402,73.69551802067505,75.45783682146958,102.38200294460606,91.231309485798,5.0,2.0,2.0,D07,0.124
42394.0,21,95.81634015430421,99.36695227513943,96.43703898527576,130.22330865229853,114.46450552850752,3.0,2.0,2.0,D07,0.183
57293.0,17,41.523763269824336,39.70189681070421,38.772440297445876,43.29557081299956,26.371162533960064,16.0,2.0,2.0,D07,0.248
71122.0,30,33.0871784573781,30.99197952076697,31.502091529480744,36.60351669248878,28.55970647942695,26.0,2.0,2.0,D07,0.088
27515.0,31,62.43221211187536,60.76282547803635,62.655625526533214,39.53263737055335,72.45823769381857,5.0,2.0,2.0,D07,0.887
48277.0,28,44.29490078586796,45.07296477317385,44.377219612963486,41.63887672137102,56.08160841520857,11.0,2.0,2.0,D07,0.654
43559.0,35,35.05000344441759,33.55929717149801,32.96357216512895,34.216464822645314,26.072297147654332,16.0,2.0,2.0,D07,0.408
43995.0,23,46.235389512292876,43.76869676628228,44.30498762397621,45.583788945182285,48.39503930525045,10.0,2.0,2.0,D07,0.441
77093.0,14,27.136171991978877,28.628079989738453,28.456763880049877,26.74703434509251,23.35648114772106,33.0,2.0,2.0,D07,0.713
52589.0,7,61.41669239441692,59.77751471887891,61.39255798483799,59.40080991473231,41.75666647281629,7.0,2.0,2.0,D07,0.573
70621.0,5,47.0614383775501,60.58922315064867,58.818400110018615,62.61350762068306,60.73595601451508,9.0,2.0,2.0,D07,0.381
45948.0,16,46.42662168023768,46.327998677579856,46.593830384970744,44.78754809105753,37.41679770137317,10.0,2.0,2.0,D07,0.563
47672.0,26,64.00246516353256,61.44220147237915,60.54108738540665,55.177872034721815,54.90423830751974,7.0,2.0,3.0,D07,0.643
47318.0,12,29.976021599272013,29.58214812351558,29.83055978362837,33.42078048674715,31.025623533647313,21.0,2.0,3.0,D07,0.191
72130.0,27,29.456593782206426,29.41569170014155,29.470218353089948,29.87290762265056,31.35706975290113,28.0,2.0,3.0,D07,0.444
52660.0,37,39.43804537444127,37.110549738056626,36.844158568566186,29.073743168539455,32.39806772917767,15.0,2.0,3.0,D07,0.906
13209.0,16,52.608518260873026,46.12086202278897,46.735144679119244,22.275018659448385,52.85507567219357,5.0,2.0,3.0,D07,0.948
82817.0,21,31.892998659211322,34.09145601659594,34.33784138482142,42.78745445346713,34.79549407744365,24.0,2.0,3.0,D07,0.023
44667.0,25,65.18379283881215,66.82573802969108,65.57570858189099,54.340109662455355,79.44818779884565,6.0,2.0,3.0,D07,0.737
57054.0,40,40.35707811574688,39.96604206524258,40.276997695511476,37.8916224313648,39.82700535806064,14.0,2.0,3.0,D07,0.636
73433.0,38,52.64097228563526,57.17713643307643,55.613565694878886,48.191917170107025,67.71872008005441,10.0,2.0,3.0,D07,0.775
45686.0,29,47.94374899180183,45.408992700891815,45.77802991626675,51.49013868954326,49.55075179906595,10.0,2.0,3.0,D07,0.295
30443.0,35,32.42936080387925,33.17370133972847,33.635982145331084,36.93680393618342,31.662288221969636,12.0,2.0,3.0,D07,0.29
28185.0,18,39.14744620614856,44.42379293995784,43.697209549547956,33.665100391845776,54.66764945559923,8.0,2.0,3.0,D07,0.821
67352.0,15,27.400118527848473,29.88825171624554,29.50679212513523,33.07576377301187,32.13647349514783,27.0,2.0,3.0,D07,0.156
57096.0,43,40.45033762039132,46.80702209520821,47.218286043346794,47.53323472632088,61.92566158737268,11.0,2.0,3.0,D07,0.488
19854.0,10,33.77540426794194,28.67470342440132,30.72223617206693,38.68840869891173,26.821443314966494,11.0,2.0,3.0,D07,0.08
48735.0,31,36.00064898135939,38.39967011743575,37.70297968960059,35.39588342591121,39.60908182751359,14.0,2.0,3.0,D07,0.637
53028.0,39,43.209504039762116,45.5050048785806,45.7094203207931,46.6285671564865,53.00091568463715,11.0,2.0,3.0,D07,0.457
99317.0,34,64.34476824931602,59.79135308569152,59.449842946965596,49.86632515260935,50.56619181159962,11.0,2.0,3.0,D07,0.813
47850.0,14,41.926548018906516,38.50535547206377,38.85639108227304,38.25151740644162,36.029550258916814,14.0,2.0,3.0,D07,0.542
41072.0,33,63.797684706093506,64.01096490392838,61.81850635788365,64.46927535667596,68.23531200353234,6.0,2.0,3.0,D07,0.431
51752.0,36,53.01425534592894,50.33076778982289,51.21939712281578,59.414181982173915,37.70721542771431,9.0,2.0,3.0,D07,0.225
43474.0,37,43.56925683293485,48.033264309415415,48.09435084376327,43.66317396289994,34.301649735532,9.0,2.0,4.0,D07,0.65
49951.0,28,21.482068648996183,20.662416727185533,20.853737369124005,22.967188176955734,20.873376749703393,38.0,2.0,4.0,D07,0.145
72128.0,34,51.03502352591538,48.94511126080754,50.92810763702413,60.03075490325781,54.96020228236207,12.0,2.0,4.0,D07,0.156
21133.0,51,22.704471625209404,22.840294152649626,22.780591475938518,22.84265760634308,23.985065047568742,18.0,2.0,4.0,D07,0.486
23081.0,43,30.603072863528304,32.79447942486837,33.075202486006354,47.90647535877779,32.906440160419145,11.0,2.0,4.0,D07,0.007
53636.0,29,28.81013283259591,28.82485234985187,28.78112245431137,29.182457390823973,26.10376157512678,25.0,2.0,4.0,D07,0.476
29192.0,19,62.41016084270126,79.95201071514624,76.70246493082045,79.70989918659072,65.19614844293508,4.0,2.0,4.0,D07,0.484
69705.0,15,55.6591560701248,55.45911776954835,56.17700710964707,36.77945761874999,44.57860096766812,10.0,2.0,4.0,D07,0.972
56811.0,25,38.870099704564,41.90287933363584,40.6581241537766,60.83454304242333,39.074596860662915,14.0,2.0,4.0,D07,0.001
32072.0,40,51.54146764370347,51.11173029058837,50.53406653318836,56.187033787471606,73.36565456756084,7.0,2.0,4.0,D07,0.333
54334.0,13,41.834131133076866,40.24208942290926,40.61147060952965,40.90032899510068,28.39610282319548,14.0,2.0,4.0,D07,0.488
59229.0,22,30.14991779172272,31.31088147472471,31.700772842016246,39.9120260963733,28.569866062984136,21.0,2.0,4.0,D07,0.021
24810.0,16,45.88641273664542,40.11249540510914,41.13615663697149,52.43703900310055,29.176707160807393,8.0,2.0,4.0,D07,0.123
68160.0,23,34.4658765547848,32.153332668402385,31.902637563699034,30.897727341867945,34.74019433540614,23.0,2.0,4.0,D07,0.599
42092.0,10,33.34661579886617,32.12127196811282,32.5983036239344,29.59278342865903,24.072732086499094,16.0,2.0,4.0,D07,0.712
55041.0,21,28.228239211417804,27.155498011343862,26.614901407334038,25.233435930535215,25.889389412911008,27.0,2.0,4.0,D07,0.672
82552.0,7,45.32577427777578,39.64600479219259,40.324938523647916,43.851548185438745,30.585982164342816,20.0,2.0,4.0,D07,0.264
37764.0,42,57.404938677742905,51.51361804427497,54.64459711304765,59.971547037760665,39.55080028049311,7.0,2.0,4.0,D07,0.33
64974.0,33,38.47542614863292,38.787553484704574,38.72927506810627,41.09107132830226,43.45403679577762,19.0,2.0,4.0,D07,0.366
36065.0,17,40.63939118636675,47.82606821452971,46.304531296962566,47.517713246048025,48.85319710841361,8.0,2.0,4.0,D07,0.462
37313.0,9,34.027541970292056,39.56854555577699,39.56292070745066,47.45109146184232,45.62568898912105,11.0,2.0,4.0,D07,0.155
40994.0,47,30.07623885452434,30.59012932258298,30.77308827571736,29.98887157284497,31.511825683518637,17.0,2.0,4.0,D07,0.565
54437.0,27,30.225775120278144,30.267607008581553,30.77629552445312,33.45113461632571,32.71092565190686,21.0,2.0,4.0,D07,0.271
47318.0,46,29.27574370303258,28.972338030227373,28.763541842279157,31.423484431198595,31.971327362793613,22.0,2.0,4.0,D07,0.235
40927.0,24,36.85110189218779,36.07578380409544,36.170614581483605,30.007808039534634,40.98679598292051,14.0,2.0,4.0,D07,0.818
23333.0,45,49.07125037368286,55.8282316083405,54.092007426011754,87.58305212653622,27.761991666985658,5.0,2.0,4.0,D07,0.024
32843.0,12,29.87994382972041,29.693964157310166,30.09678995724299,31.931359321065838,34.7839686708246,15.0,2.0,4.0,D07,0.358
33201.0,18,66.83552828671766,66.9677718096529,66.76507492320603,64.76408523017126,70.15302591368254,5.0,2.0,4.0,D07,0.533
21569.0,48,29.90611234172756,33.43963270058726,33.298710465380644,24.6669514169539,30.735477795726354,10.0,2.0,4.0,D07,0.877
32556.0,41,67.09743715839582,64.42181134429889,67.83415925712802,80.00738500973014,48.08538633769441,5.0,2.0,4.0,D07,0.294
16218.0,49,17.01684257468913,17.4943886513784,17.408048779237305,20.107990577586442,15.845443851590465,23.0,2.0,4.0,D07,0.146
42074.0,6,26.24834389828277,28.37751906431889,28.434250828941643,25.61015650790168,26.11171710698658,19.0,2.0,4.0,D07,0.763
28964.0,55,29.569569573091222,29.537045555203655,29.633975931497456,40.79141868511266,31.914859266034707,14.0,2.0,5.0,D07,0.017
54207.0,12,51.48511058842496,49.13224464043,49.032612373515086,44.86628500146766,43.248831389663856,10.0,2.0,5.0,D07,0.664
30065.0,50,26.361195739345412,27.232142653689706,26.751994622908963,29.575592239000432,18.724394103591912,17.0,2.0,5.0,D07,0.261
16437.0,27,28.034411807939527,26.351915804065253,26.355749666580067,24.886652190241268,23.248423194655782,12.0,2.0,5.0,D07,0.607
59366.0,7,34.55533635877874,35.73658865847995,35.417781031790845,36.10794999076513,34.661802295529924,19.0,2.0,5.0,D07,0.448
30964.0,56,43.93294662383806,40.24862268203952,40.64432483246009,42.0921268915172,24.908217612861144,10.0,2.0,5.0,D07,0.4
29795.0,63,25.388272411901372,26.741232738210293,26.352784173921755,29.72279107332268,23.66860945790055,18.0,2.0,5.0,D07,0.196
16206.0,45,36.72353282898172,34.439801246228576,34.387582970801766,39.31826136151296,35.426535528649566,9.0,2.0,5.0,D07,0.282
45155.0,36,69.97276648381968,95.27965421349447,91.66848488025815,94.74249219371758,115.24146302048203,4.0,2.0,5.0,D07,0.503
20155.0,26,30.66720585824414,29.11200834734979,28.95800753042169,29.877689251010462,25.335574478049,12.0,2.0,5.0,D07,0.434
18191.0,24,27.77857929015392,26.01317060862664,26.061904751486743,26.737358563924886,21.803284439328003,14.0,2.0,5.0,D07,0.432
39394.0,44,31.184383561049025,32.97720595518103,32.546841377232184,36.48034927599552,31.49409756240901,16.0,2.0,5.0,D07,0.234
