Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37484.0,28,26.666161708990142,28.4326762457301,28.081299418663864,28.661486300952326,28.471456371677682,18.0,1.0,2.0,E07,0.424
64118.0,19,22.93210414404778,22.294959676940802,22.248833563130653,24.704742837862508,22.231134957246606,42.0,1.0,2.0,E07,0.127
53862.0,36,29.69469772885384,28.671146256898897,28.303510933516545,34.04177975382007,27.615389390786735,26.0,1.0,2.0,E07,0.049
57618.0,10,36.653875375978274,36.75905268051195,37.55087298330673,38.873222637031496,37.242933069395875,16.0,1.0,2.0,E07,0.414
53089.0,15,37.544432791430566,37.01112452190743,36.668186455044754,36.484646310123836,34.08666110928352,15.0,1.0,2.0,E07,0.513
67598.0,37,26.252464741311552,24.17355235652181,24.869743778308866,25.948017905884004,23.948757519441703,37.0,1.0,2.0,E07,0.334
50402.0,14,26.578695634139525,27.587109134320794,27.20585518888548,26.728113714908265,29.403747903216168,24.0,1.0,3.0,E07,0.555
62312.0,8,28.274365025915266,27.46375556579036,27.451805190549532,32.9148186721438,31.617617143215075,28.0,1.0,3.0,E07,0.04
95318.0,10,39.21873498774836,38.484434554305714,38.66995832391479,39.24278111706311,34.26545929764621,22.0,1.0,3.0,E07,0.448
75674.0,6,35.14745927631355,35.4276404197646,35.44443988389225,33.30546796734617,33.42709049744596,22.0,1.0,3.0,E07,0.701
43394.0,18,37.51359618472801,37.246636644349465,36.99933772124901,42.46530982458593,31.277615537793547,13.0,1.0,3.0,E07,0.189
48096.0,15,30.796547891333205,31.702504257097093,32.4485305164791,38.379352363305514,32.33086365841805,18.0,1.0,3.0,E07,0.129
47053.0,13,30.148203044024875,31.135616111720342,31.11003980810477,32.046682016326,32.58638630591345,18.0,1.0,3.0,E07,0.413
70943.0,3,44.22323519725831,46.44212078125543,46.44696268584458,40.04500752304654,50.82074233666519,13.0,1.0,3.0,E07,0.791
59897.0,4,42.2362079971058,42.412503845406235,42.156948083223746,42.660892288243836,52.1449436246847,13.0,1.0,3.0,E07,0.477
57879.0,20,37.81617441872111,38.71778403847391,38.27954284595276,35.26642279794065,37.337105708176914,16.0,1.0,3.0,E07,0.683
68164.0,17,36.97164172124478,37.4879331334159,37.85763435691787,40.093067159039464,38.00489011827556,18.0,1.0,3.0,E07,0.353
58279.0,7,42.89426907807857,41.02003729198097,41.50844065302964,38.534243309046545,40.43893217451916,14.0,1.0,3.0,E07,0.678
49796.0,9,41.691800190694586,41.49172885167257,42.29221524345687,48.311782955801625,26.369341894736944,13.0,1.0,3.0,E07,0.218
54027.0,12,54.93391744799785,55.610931459841986,56.37698986807758,50.24108215481909,66.42259158978197,9.0,1.0,3.0,E07,0.68
45949.0,19,26.98188241553052,26.89221802751107,26.976266707223054,29.14039727745078,26.878276406306856,23.0,1.0,3.0,E07,0.266
15621.0,41,23.92853381053375,24.64415089628782,24.951574258679095,26.5001419923294,26.900037002307133,13.0,1.0,4.0,E07,0.372
59295.0,36,48.37033892766278,50.62859930551303,50.93264115406687,53.09458718709626,66.46613702943841,10.0,1.0,4.0,E07,0.409
41870.0,24,33.83966028342564,33.93677066207458,34.59985190151917,36.763050803113444,40.74637778449224,15.0,1.0,4.0,E07,0.356
44136.0,32,65.88172529998852,72.10073547293717,74.91164507032688,99.94792740404507,69.46786536071977,5.0,1.0,4.0,E07,0.125
40043.0,55,70.77085066728839,71.60192651697244,69.05887631390766,57.43002459835289,53.079317232198605,5.0,1.0,4.0,E07,0.704
14890.0,8,54.62383600217792,47.4851626415501,50.241424643263265,38.20978398199266,80.73448077556093,5.0,1.0,4.0,E07,0.754
14667.0,16,37.13242260443153,38.08096000970697,37.49186238517593,42.86531378217779,52.58452085657296,7.0,1.0,4.0,E07,0.298
38522.0,17,34.21809012851088,36.77052897031002,35.929113790057244,44.31103787458764,39.82064707805183,13.0,1.0,4.0,E07,0.097
44610.0,43,32.8470345263823,30.751527682044735,30.469815289662066,37.51577959684828,27.160206150038675,19.0,1.0,4.0,E07,0.066
35070.0,51,43.424228069344636,41.79691317673232,42.55390444898884,41.384898426554315,34.47272008746347,9.0,1.0,4.0,E07,0.564
33531.0,7,45.17344772222556,41.930982346828024,41.88380062660137,37.204028422721244,21.77777043016068,10.0,1.0,4.0,E07,0.679
52006.0,34,40.13416675853131,40.19834026730862,40.922888605446985,32.07200186164087,40.88479939073625,13.0,1.0,4.0,E07,0.89
20604.0,52,27.944552794987725,29.93581912454436,30.242023145962285,32.78416073346181,47.204214128180205,11.0,1.0,4.0,E07,0.317
65008.0,49,34.18372905943519,32.9756727823251,33.63009121339595,29.613644416383465,34.0657238459966,22.0,1.0,4.0,E07,0.814
29007.0,54,34.88797767769839,33.41614060764455,33.15892713796361,34.483929711717224,34.070713698691854,12.0,1.0,4.0,E07,0.425
53846.0,26,51.56184794453528,51.20172805017007,50.03921049639802,62.84948426457017,74.7003154744987,10.0,1.0,4.0,E07,0.112
47767.0,40,33.746435066671616,33.90248423840757,33.48363938312916,38.93197674937382,37.426826349160514,17.0,1.0,4.0,E07,0.159
42623.0,18,52.19430500818861,51.544296982776466,52.64280051149254,44.637700053950255,47.850566546866304,8.0,1.0,4.0,E07,0.733
61900.0,48,50.48939621578819,48.1279326588953,47.41073483937126,43.428202270146805,56.58982533433345,12.0,1.0,4.0,E07,0.681
20290.0,22,57.429357403511595,60.91068195808445,61.47835735101651,77.09814171603948,70.88105688509472,5.0,1.0,4.0,E07,0.213
77854.0,31,35.55430810955262,36.10418632331784,37.01844398978944,49.66239909985294,41.05586257831716,21.0,1.0,4.0,E07,0.003
16883.0,10,55.89889711564001,49.51900438444317,51.75848005820158,78.0073380979002,18.758221682841004,5.0,1.0,4.0,E07,0.08
72026.0,35,44.875640215612734,42.30246007656132,42.72531114058252,44.85374016654767,36.81328171030271,15.0,1.0,4.0,E07,0.381
68396.0,27,30.79688847948868,29.078594641265287,29.232285724207156,29.56867374667022,26.232129190697588,28.0,1.0,4.0,E07,0.453
31466.0,20,43.008317014301916,44.43465679071985,43.43977081173661,49.432022568278114,49.92860617177235,9.0,1.0,4.0,E07,0.272
34227.0,12,30.889059868731202,30.654517399685748,30.259826318049402,25.632086451798983,27.321285442536354,14.0,1.0,4.0,E07,0.811
54152.0,37,41.69380346788127,40.920442916390044,41.6929043105162,46.38848501678527,40.8927154580463,13.0,1.0,4.0,E07,0.241
25500.0,9,35.70629121107463,33.951054237806645,34.761976877906406,46.295554812613084,37.297528368381364,11.0,1.0,4.0,E07,0.055
33874.0,39,32.19705375201174,32.08133874474267,31.81300013574829,34.31644679122568,38.42949111640768,13.0,1.0,4.0,E07,0.331
55189.0,25,42.53100342339606,41.68362488456579,41.2011991329626,40.05643613695004,36.10741181649424,15.0,1.0,4.0,E07,0.57
17568.0,21,43.505338913418356,44.70188716982293,46.03862544017638,41.868062087754346,65.08659857653497,6.0,1.0,4.0,E07,0.646
23247.0,44,33.93041277224576,35.35849810604791,35.15571801234697,26.60598929553198,29.2939056261907,10.0,1.0,4.0,E07,0.872
43912.0,46,42.619438753244,42.99479336015789,43.025726430629064,53.3169640425443,44.89565799346427,11.0,1.0,5.0,E07,0.162
48356.0,7,38.541655664567585,37.01797207692661,37.32081479718437,42.24461963053138,34.91937246681085,14.0,1.0,5.0,E07,0.207
47278.0,34,39.579507655334595,44.95401664199274,46.261799781525326,49.35871971025661,34.96837749720307,10.0,1.0,5.0,E07,0.367
22973.0,20,34.54852427080229,32.483884285681846,32.258605240213676,36.84523981230041,24.041692407418374,11.0,1.0,5.0,E07,0.25
38375.0,17,31.411546448045947,33.5249228930052,33.34531399498437,44.08444077506575,30.61927979702005,15.0,1.0,5.0,E07,0.028
25491.0,18,65.54694720299406,74.1015729513204,72.62486104540635,91.5114511220606,73.47726135213864,4.0,1.0,5.0,E07,0.213
21135.0,41,29.47956289657277,31.374905868226005,31.319883787317753,42.705997167385775,33.93812051935692,11.0,1.0,5.0,E07,0.043
39802.0,56,78.16004882561266,84.97630320283359,82.06512118522942,78.6466012893529,99.06674582799886,4.0,1.0,5.0,E07,0.524
44719.0,54,65.9882076883828,66.10873020649265,65.34091989271258,82.74469040071695,95.04519330654632,6.0,1.0,5.0,E07,0.174
39404.0,13,36.67785248624394,36.52148765632475,35.75933697837905,37.92064834801076,29.393832382947757,13.0,1.0,5.0,E07,0.374
44141.0,11,49.241933299968444,47.65780091213169,48.56311241714816,53.93779316484018,27.25010651401365,9.0,1.0,5.0,E07,0.307
34622.0,22,45.5470657981885,51.604177509335365,50.58032148754191,61.40145575973596,48.93138629010544,7.0,1.0,5.0,E07,0.21
70806.0,55,80.78194229217529,80.83019592072209,81.217351492902,101.96717209940523,75.24299510666354,6.0,1.0,5.0,E07,0.154
60418.0,33,52.250477347054826,47.088893816630815,47.68206227025841,47.88482075531865,43.57439161218266,12.0,1.0,5.0,E07,0.49
37981.0,43,42.87751460077789,40.19731359707354,41.26927212282782,37.89237359457458,42.80245378501115,10.0,1.0,5.0,E07,0.653
22449.0,12,39.325951901332196,37.773104430614374,37.1031248538032,45.17144118788333,38.839173376445586,9.0,1.0,5.0,E07,0.195
34220.0,58,50.65211568500993,59.835795242143874,57.53410577212447,56.04418583100459,54.71280497340512,6.0,1.0,5.0,E07,0.541
45673.0,27,48.8596471616086,55.54680006322453,54.45710196647046,64.46475317677394,73.9868306296913,8.0,1.0,5.0,E07,0.223
27941.0,36,39.203983629254296,38.473907165761354,37.09079987685445,48.56871734715544,35.87721954985065,10.0,1.0,5.0,E07,0.101
35760.0,37,71.35764910911243,82.363111731877,77.4192436425694,57.22026022801576,58.20011170090937,4.0,1.0,5.0,E07,0.784
14065.0,9,67.90000554178715,68.69503742123433,67.7246729195669,55.23208111634576,54.47287183174708,3.0,1.0,5.0,E07,0.657
23440.0,51,90.5270172581993,80.11300377071811,77.40170495134473,102.53339999107556,100.35416215150387,3.0,1.0,5.0,E07,0.203
51833.0,21,30.550740588673914,30.899234209750052,30.689384502526043,31.74815281500323,28.772799043588783,20.0,1.0,5.0,E07,0.385
22568.0,44,44.943336368185996,41.53885125375092,42.22075201661747,53.909990697239785,23.202617933184932,8.0,1.0,5.0,E07,0.152
53264.0,59,72.69944865458916,71.28146153228413,69.85498758103891,67.00156967130647,53.15701724088432,6.0,1.0,5.0,E07,0.558
32695.0,28,56.13141849100168,60.632360126367885,59.8275895639691,85.64138480344461,86.15411129346474,6.0,1.0,5.0,E07,0.056
38243.0,32,52.93542129085911,54.98686741744898,56.71061450675313,70.01848157830865,79.60453593544364,7.0,1.0,5.0,E07,0.181
66871.0,40,42.49749626891852,48.95857171443873,47.33471079183509,47.88904560226336,40.85087148961356,12.0,1.0,5.0,E07,0.484
43014.0,6,31.895636800427305,30.133322022285448,30.097698002698998,30.417103433521227,29.894748688362814,20.0,1.0,5.0,E07,0.476
24869.0,15,91.0103936707331,89.13936186213178,88.56905050238981,130.8914231120562,25.02296829585129,3.0,1.0,5.0,E07,0.131
40471.0,25,65.92571860219573,72.41560020364905,71.02814607886198,81.29781514228794,61.17207350210462,5.0,1.0,5.0,E07,0.332
33402.0,53,64.71966703502093,66.6339987304238,66.74079959301007,70.45735076607245,90.5075072702538,5.0,1.0,5.0,E07,0.439
33952.0,35,48.71949760421203,47.353377445354035,46.75934934020889,47.05670954908423,50.517685737080825,8.0,1.0,5.0,E07,0.498
20183.0,8,39.85492083044148,45.198934506423235,45.17801862893994,50.18417719505573,19.248469862317435,5.0,1.0,5.0,E07,0.338
67416.0,45,115.88121223717103,91.09924867109937,95.45374140051302,140.2321103404081,78.63934251797093,5.0,1.0,5.0,E07,0.06
61267.0,50,46.46570712540218,42.80181313950783,44.95194603324296,42.266965851714595,51.44978558976969,13.0,1.0,5.0,E07,0.642
21388.0,19,28.865085967179443,27.149317789732912,27.321338967651084,36.71517296024302,19.875792620688078,14.0,1.0,5.0,E07,0.036
47273.0,17,40.7797635159988,41.06569504492879,41.48207245714198,33.17711119005131,44.39297052599585,12.0,2.0,0.0,E07,0.869
27658.0,16,96.85131293297648,95.66995133348337,93.80374727494238,110.40986582990598,97.67526070058307,3.0,2.0,0.0,E07,0.312
39828.0,25,47.77608190732879,46.94168344850941,47.261216351278584,43.02433617438431,50.87203800980043,9.0,2.0,0.0,E07,0.656
37727.0,22,34.52308198013293,33.44010710525869,32.906400989807196,32.734288574340624,29.21758899075729,15.0,2.0,0.0,E07,0.51
99434.0,28,39.50747311063392,39.2735041214772,38.138516503915106,37.38365663530412,32.68102669810819,23.0,2.0,0.0,E07,0.566
55970.0,12,42.0741183002284,39.994769215692045,41.05882611811222,43.9559752817032,38.56996396488878,14.0,2.0,0.0,E07,0.346
45869.0,13,26.908005357729365,29.053436805658677,29.612264260625455,30.611755225483943,24.06650899377127,20.0,2.0,0.0,E07,0.398
33947.0,18,28.430981006512603,29.748124557693817,30.29069087412119,35.52196631422079,40.49987495791666,16.0,2.0,0.0,E07,0.141
52860.0,19,33.60961330199486,35.116237071506546,35.380158891954046,34.88386944519531,42.7267767061438,17.0,2.0,0.0,E07,0.555
47731.0,7,57.01314383580507,63.1753874268953,65.35143103429962,51.27244396447054,39.25432057171464,6.0,2.0,0.0,E07,0.774
45828.0,26,38.618452831085776,40.34801865076587,40.06587164991305,44.21106181451827,44.872972101931026,12.0,2.0,0.0,E07,0.281
56367.0,21,64.44961502793558,58.058236298169795,57.91915060222804,66.12151488628803,73.61123817572297,8.0,2.0,0.0,E07,0.279
33374.0,5,59.25018845067545,75.07754388910146,71.46971498796236,39.87219094711277,55.28161704357419,4.0,2.0,0.0,E07,0.899
65424.0,10,42.086110548686854,41.45589642221745,40.12275299018987,41.3670691275522,28.253526979988372,15.0,2.0,0.0,E07,0.418
33676.0,27,30.6122556433383,31.97914356630066,31.275228840236803,30.778460216207577,28.291470580292494,15.0,2.0,0.0,E07,0.528
52818.0,20,56.65400064287237,53.14907722161696,52.22659905705081,46.410562038083675,32.39620171976387,9.0,2.0,0.0,E07,0.687
71250.0,11,44.47301635768549,47.45343241642926,46.96402343712926,39.796573335431496,66.53834978847304,13.0,2.0,0.0,E07,0.799
63296.0,9,38.93372065148453,40.670849024572014,41.085050692485495,45.29757584513014,33.324624307704916,15.0,2.0,0.0,E07,0.263
130075.0,17,51.36074485750593,54.712844140060135,54.61335631121519,38.67460785136205,51.77163714621959,16.0,2.0,1.0,E07,0.978
61119.0,8,46.40173561661116,50.54381413292244,49.69984853221283,46.822352835330896,73.94997075223196,11.0,2.0,1.0,E07,0.624
68420.0,15,49.17969034658447,53.69280161981134,53.203262128495936,45.19476552608092,65.3220514800175,11.0,2.0,1.0,E07,0.78
46483.0,5,66.36532123664792,65.50737594732946,67.71209504198778,61.11513657043966,69.30069031816521,6.0,2.0,1.0,E07,0.626
108029.0,11,52.270461355381926,54.62511323686253,54.42587720661663,56.62714301337222,48.91427084719657,14.0,2.0,1.0,E07,0.396
21204.0,6,44.95366660619102,43.99538518817739,42.11660588540927,55.62290990738754,34.05594135941106,6.0,2.0,1.0,E07,0.137
44611.0,3,39.19741423285289,40.73594332668268,40.68959169757776,41.040227360239655,46.802023928657825,12.0,2.0,1.0,E07,0.483
64282.0,4,37.78217525755911,39.479172597901126,39.9061342686424,42.58127235252669,48.56437672697071,15.0,2.0,1.0,E07,0.344
60611.0,9,42.57552638714514,44.24455327354089,44.33425296953045,54.187978753653574,62.38053942220194,13.0,2.0,1.0,E07,0.111
64068.0,19,71.22737365296295,60.84002583398441,60.975909143995636,66.14995681117773,55.658366747801,8.0,2.0,1.0,E07,0.348
58231.0,2,45.65558276221612,43.01065398461908,43.23866631714736,46.79246800363376,51.39687532081761,13.0,2.0,1.0,E07,0.325
68977.0,18,42.16941237947674,44.599455053401904,44.35232558853926,49.861020493474875,47.75337606779282,14.0,2.0,1.0,E07,0.214
105408.0,14,41.384161422914225,42.58801312109197,43.330260365177146,42.737533070987446,40.62509535887448,21.0,2.0,1.0,E07,0.523
23899.0,7,70.13323139946297,63.605367780015975,63.234524322242585,68.92906403032674,72.08966405300487,4.0,2.0,1.0,E07,0.404
70130.0,20,21.66246708517548,22.503712318312616,22.243152690179205,26.757923259866597,24.871786437164715,45.0,2.0,2.0,E07,0.012
43940.0,26,49.37745429116728,42.81644919954332,44.255430385828696,35.799061487088515,43.97734465297645,11.0,2.0,2.0,E07,0.833
24562.0,27,42.35858552198549,41.4103504446213,42.314234639739105,45.622010455404826,38.07428266356584,8.0,2.0,2.0,E07,0.37
23597.0,34,42.826545440622766,40.94276838184415,41.84465629397961,30.8022851827864,33.51722290040395,8.0,2.0,2.0,E07,0.831
72202.0,12,113.13497777195411,110.72346374133107,104.7658503824467,88.92941890322291,146.22108316474228,4.0,2.0,2.0,E07,0.678
29252.0,33,75.0463043375439,73.11978204524219,75.3224680606967,75.6026218360147,76.4632163507834,4.0,2.0,2.0,E07,0.486
39417.0,36,66.38796451948912,72.59628432946971,72.35651489790972,67.97687883731126,47.8924905978924,5.0,2.0,2.0,E07,0.575
50982.0,13,56.465946383377926,56.675257849502515,56.05533725065495,56.120744869088725,78.9102353341373,8.0,2.0,2.0,E07,0.499
56092.0,19,38.52835664538455,38.51303564490827,38.117688572269984,36.924030573613294,37.070248596222164,16.0,2.0,2.0,E07,0.57
31650.0,38,50.61396174263375,44.2121487933295,44.804026959299215,47.35919833798809,43.773433160290544,8.0,2.0,2.0,E07,0.417
50100.0,29,43.72249523278114,51.44186932008723,52.133884493456456,44.83338885513712,60.98524853586566,9.0,2.0,2.0,E07,0.729
46726.0,22,65.86707704591161,73.60766043581204,76.06593572003412,102.38200294460606,63.32963627808793,5.0,2.0,2.0,E07,0.117
42394.0,21,103.31239185469398,103.79908954865623,97.89727231776479,130.22330865229853,42.780068571060326,3.0,2.0,2.0,E07,0.202
57293.0,17,35.23288329621188,39.126193527812646,38.949144866346295,43.29557081299956,37.93389830100887,16.0,2.0,2.0,E07,0.236
71122.0,30,32.54606786728226,31.619839525995058,31.445439389708575,36.60351669248878,33.37152158290613,26.0,2.0,2.0,E07,0.088
27515.0,31,62.82286928523071,60.186943987993054,61.42984552890612,39.53263737055335,61.150722436333595,5.0,2.0,2.0,E07,0.866
48277.0,28,45.036311553065175,45.560267930808095,44.983727523548396,41.63887672137102,50.22503551964607,11.0,2.0,2.0,E07,0.658
43559.0,35,33.36887653438974,32.058244862568046,32.852401427181405,34.216464822645314,44.8573126713881,16.0,2.0,2.0,E07,0.393
43995.0,23,45.42093964695266,45.78686190194867,44.839492431868784,45.583788945182285,32.88472522139674,10.0,2.0,2.0,E07,0.457
77093.0,14,29.222323421212813,29.032471046270487,28.480635082170256,26.74703434509251,29.317608087404214,33.0,2.0,2.0,E07,0.716
52589.0,7,63.429031602777776,61.723621129498795,62.09746985610543,59.40080991473231,73.70298496677167,7.0,2.0,2.0,E07,0.57
70621.0,5,58.31338980317088,59.90742984664154,58.94221646725813,62.61350762068306,58.24001545410621,9.0,2.0,2.0,E07,0.376
45948.0,16,46.715530179758595,46.93791926599179,47.07583551737474,44.78754809105753,49.73800792861485,10.0,2.0,2.0,E07,0.588
47672.0,26,60.80260894749089,59.329606626216716,60.46895924234827,55.177872034721815,52.683031476046494,7.0,2.0,3.0,E07,0.629
47318.0,12,31.364986089984818,29.676736413594334,29.760982098458328,33.42078048674715,27.58430333718716,21.0,2.0,3.0,E07,0.185
72130.0,27,29.87739973614551,29.726967122225986,29.46188376476629,29.87290762265056,29.835072907725294,28.0,2.0,3.0,E07,0.453
52660.0,37,36.94092883077029,36.96954665635484,37.081875615451644,29.073743168539455,44.783483556485486,15.0,2.0,3.0,E07,0.903
13209.0,16,43.184020271651484,46.75091147370644,46.57175209849083,22.275018659448385,64.03201677560335,5.0,2.0,3.0,E07,0.936
82817.0,21,36.029085354494775,33.73667928746999,34.26640509600846,42.78745445346713,32.5059091985148,24.0,2.0,3.0,E07,0.02
44667.0,25,61.72191377991862,65.6977775219217,65.6393899018994,54.340109662455355,56.7074654570639,6.0,2.0,3.0,E07,0.741
57054.0,40,37.41506753899129,42.0538563488895,40.5316387603766,37.8916224313648,52.05413415046669,14.0,2.0,3.0,E07,0.657
73433.0,38,56.316587377676036,54.21910802079846,55.92479542510002,48.191917170107025,68.01645332143713,10.0,2.0,3.0,E07,0.765
45686.0,29,46.648327271734544,46.393729124170164,45.32558264830044,51.49013868954326,35.639443864654176,10.0,2.0,3.0,E07,0.255
30443.0,35,33.266955742184805,33.07111340124068,33.75900880309835,36.93680393618342,25.296859576692597,12.0,2.0,3.0,E07,0.288
28185.0,18,49.209025755345365,44.742625426674465,44.57223346187128,33.665100391845776,50.15001465617482,8.0,2.0,3.0,E07,0.845
67352.0,15,29.958874001129594,29.682026576506072,29.449868284944618,33.07576377301187,26.388043181699295,27.0,2.0,3.0,E07,0.151
57096.0,43,44.54238544778929,46.83543837933007,46.5192336787719,47.53323472632088,40.92571788649774,11.0,2.0,3.0,E07,0.452
19854.0,10,30.681244152272406,30.552554710913952,30.75901029514889,38.68840869891173,31.67345308331385,11.0,2.0,3.0,E07,0.103
48735.0,31,35.728710897088476,37.790394806169296,37.70397587326844,35.39588342591121,31.56474845725368,14.0,2.0,3.0,E07,0.64
53028.0,39,45.75910622782868,47.14128416805377,46.434995904284385,46.6285671564865,38.34340882264381,11.0,2.0,3.0,E07,0.501
99317.0,34,55.11008321195398,58.38270264840411,59.01504589389061,49.86632515260935,60.305514769429195,11.0,2.0,3.0,E07,0.809
47850.0,14,38.49384013206736,38.387615160062005,38.778031994496416,38.25151740644162,32.24972538321786,14.0,2.0,3.0,E07,0.527
41072.0,33,59.98878338592384,65.3185948994888,61.47720714624101,64.46927535667596,85.01630404598815,6.0,2.0,3.0,E07,0.444
51752.0,36,54.728328762106244,50.878754909472434,50.89187142625204,59.414181982173915,56.39043772275364,9.0,2.0,3.0,E07,0.215
43474.0,37,50.89495672590387,47.835049587048736,48.35171314672682,43.66317396289994,32.675883032142345,9.0,2.0,4.0,E07,0.67
49951.0,28,20.44033319765383,20.577197370126918,20.864292829521922,22.967188176955734,20.211534643444658,38.0,2.0,4.0,E07,0.158
72128.0,34,49.7075031135171,50.39633145388847,50.465859899324585,60.03075490325781,50.972721116807655,12.0,2.0,4.0,E07,0.154
21133.0,51,21.39392737154724,23.043325990733592,22.56809730357061,22.84265760634308,29.519092924093666,18.0,2.0,4.0,E07,0.469
23081.0,43,31.821715294828255,32.15921632645397,32.71392594854771,47.90647535877779,30.50363517705445,11.0,2.0,4.0,E07,0.007
53636.0,29,29.467490305918215,28.829923992394296,28.860896252850274,29.182457390823973,29.01858921388188,25.0,2.0,4.0,E07,0.455
29192.0,19,83.28209612274001,74.53657570213562,75.40834489342483,79.70989918659072,77.130610838274,4.0,2.0,4.0,E07,0.471
69705.0,15,53.10351623808143,54.59726190443186,55.66614537371131,36.77945761874999,60.07018623702002,10.0,2.0,4.0,E07,0.957
56811.0,25,41.20611976955336,39.35302833665617,40.5321285929797,60.83454304242333,43.09822893335671,14.0,2.0,4.0,E07,0.001
32072.0,40,42.71266214237342,52.51370456110025,50.338721236234164,56.187033787471606,50.605720853132816,7.0,2.0,4.0,E07,0.332
54334.0,13,38.09019062367948,39.98825399617361,40.269196718826045,40.90032899510068,37.04911346759794,14.0,2.0,4.0,E07,0.483
59229.0,22,31.84612907728058,32.493258501386535,31.88339982507037,39.9120260963733,34.32259082715194,21.0,2.0,4.0,E07,0.028
24810.0,16,38.848096467612955,42.42057428255758,41.73783110218648,52.43703900310055,45.92127679534312,8.0,2.0,4.0,E07,0.127
68160.0,23,30.382685628642513,32.45489029074941,32.02489833354308,30.897727341867945,31.794408615562524,23.0,2.0,4.0,E07,0.62
42092.0,10,33.1676831307902,32.72162697175503,32.5207299168144,29.59278342865903,32.6893289818422,16.0,2.0,4.0,E07,0.715
55041.0,21,28.487914346866425,26.405361044291567,26.804146946109388,25.233435930535215,21.84904328048642,27.0,2.0,4.0,E07,0.676
82552.0,7,39.63284035165426,40.49438808108071,40.28186225812785,43.851548185438745,37.46605862624217,20.0,2.0,4.0,E07,0.283
37764.0,42,61.729539866306325,55.36164169820515,55.13562287801475,59.971547037760665,48.17670459801268,7.0,2.0,4.0,E07,0.369
64974.0,33,42.55715374845536,39.9943060934818,38.534075298370304,41.09107132830226,35.07117619429289,19.0,2.0,4.0,E07,0.334
36065.0,17,47.319304535470124,47.5866579622898,46.79419258281881,47.517713246048025,69.85121953877939,8.0,2.0,4.0,E07,0.469
37313.0,9,40.65601373519858,38.15194215988074,40.1889282595955,47.45109146184232,40.484747915424435,11.0,2.0,4.0,E07,0.174
40994.0,47,31.211047081452186,30.755370709816464,30.791766648567826,29.98887157284497,31.459669034772666,17.0,2.0,4.0,E07,0.571
54437.0,27,29.8480330348094,30.647518906554474,31.011561860913012,33.45113461632571,32.26386281564188,21.0,2.0,4.0,E07,0.264
47318.0,46,30.473499638070603,28.559618725323908,28.66070544063096,31.423484431198595,30.17945871555353,22.0,2.0,4.0,E07,0.24
40927.0,24,38.93365459846503,35.939763045710876,36.15400922210583,30.007808039534634,37.18205842975743,14.0,2.0,4.0,E07,0.834
23333.0,45,57.28304082054169,53.64961275216156,54.60216378327484,87.58305212653622,36.352232896332666,5.0,2.0,4.0,E07,0.019
32843.0,12,34.109686202776786,28.969526581000995,29.673251224868437,31.931359321065838,32.88422859143615,15.0,2.0,4.0,E07,0.329
33201.0,18,69.56334368851346,67.20587191610008,67.4883718890558,64.76408523017126,84.66720604790166,5.0,2.0,4.0,E07,0.554
21569.0,48,35.87370825158523,33.104256743612225,33.746287926325955,24.6669514169539,35.4313215515801,10.0,2.0,4.0,E07,0.895
32556.0,41,70.38565294162831,68.36742133145275,68.40580156463287,80.00738500973014,57.403664821179156,5.0,2.0,4.0,E07,0.293
16218.0,49,16.762921030987464,17.359960662872055,17.175363590147683,20.107990577586442,12.827770160445962,23.0,2.0,4.0,E07,0.119
42074.0,6,28.65855768030368,28.389197924430377,28.468983666093177,25.61015650790168,32.36012702393371,19.0,2.0,4.0,E07,0.754
28964.0,55,28.8569684647842,29.361219732474066,29.900207403449173,40.79141868511266,40.72981045199857,14.0,2.0,5.0,E07,0.013
54207.0,12,51.708007227214374,50.74883755509465,49.705604816589165,44.86628500146766,55.13933963478446,10.0,2.0,5.0,E07,0.675
30065.0,50,28.300783141950397,27.32276569918182,27.04929983277482,29.575592239000432,29.644398799368382,17.0,2.0,5.0,E07,0.288
16437.0,27,26.971322879293627,25.594104558021773,26.70106326427952,24.886652190241268,29.933527994790627,12.0,2.0,5.0,E07,0.64
59366.0,7,35.715588201092466,35.388317514020464,35.692358378405935,36.10794999076513,35.156265867603885,19.0,2.0,5.0,E07,0.469
30964.0,56,40.724196542522755,40.68530869626649,41.06834420315154,42.0921268915172,29.654942188590475,10.0,2.0,5.0,E07,0.463
29795.0,63,26.816288013378276,26.453073561173113,26.16280986403791,29.72279107332268,26.551675025520005,18.0,2.0,5.0,E07,0.185
16206.0,45,35.74565147685338,37.23896075112033,34.26654716655682,39.31826136151296,32.51652962218933,9.0,2.0,5.0,E07,0.274
45155.0,36,85.45296548132086,97.58626353553855,92.65615449684945,94.74249219371758,108.64659700004353,4.0,2.0,5.0,E07,0.512
20155.0,26,27.521371375316374,28.93513833954036,28.940925156191383,29.877689251010462,22.516131850107623,12.0,2.0,5.0,E07,0.445
18191.0,24,27.97609375597881,25.286522847270092,26.191282889905736,26.737358563924886,32.68110804418108,14.0,2.0,5.0,E07,0.454
