Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37484.0,28,28.167491156767035,27.762098824272375,28.094531127035705,28.661486300952326,30.89127282955835,18.0,1.0,2.0,D13,0.459
64118.0,19,21.54057559254873,22.012499339343943,22.268091316741856,24.704742837862508,25.467985381481494,42.0,1.0,2.0,D13,0.113
53862.0,36,27.336542795373305,28.117968332319368,28.310476869521327,34.04177975382007,22.952633048050664,26.0,1.0,2.0,D13,0.058
57618.0,10,36.16758875726656,36.91800590078048,37.633299519341726,38.873222637031496,39.95985527653397,16.0,1.0,2.0,D13,0.417
53089.0,15,33.501691646614276,36.15626267282389,37.043635088746775,36.484646310123836,45.05397086584493,15.0,1.0,2.0,D13,0.535
67598.0,37,25.10059519637905,24.94751417145221,24.83233977180212,25.948017905884004,22.412033587917485,37.0,1.0,2.0,D13,0.329
50402.0,14,27.869864229298578,27.22213135046762,26.89671103128277,26.728113714908265,24.860435802216795,24.0,1.0,3.0,D13,0.508
62312.0,8,27.987554861377884,26.860991356214992,27.447140789062427,32.9148186721438,30.374886739698944,28.0,1.0,3.0,D13,0.034
95318.0,10,37.444478498384385,38.72713492870277,38.85552773604705,39.24278111706311,40.94777464961199,22.0,1.0,3.0,D13,0.471
75674.0,6,35.19221067082854,34.61089370331767,35.30009324842655,33.30546796734617,33.02827970475352,22.0,1.0,3.0,D13,0.658
43394.0,18,39.65465905319489,37.07007088108936,36.91575591734266,42.46530982458593,48.502602290388836,13.0,1.0,3.0,D13,0.207
48096.0,15,30.998966208416743,32.9152157905121,32.662992242369526,38.379352363305514,34.906237308701336,18.0,1.0,3.0,D13,0.131
47053.0,13,31.62474906425938,30.652151012058837,31.017290009279847,32.046682016326,24.592176652913466,18.0,1.0,3.0,D13,0.406
70943.0,3,44.97830148693764,46.72701811565069,46.617462267894076,40.04500752304654,64.23558907708507,13.0,1.0,3.0,D13,0.79
59897.0,4,41.66039526032375,43.88912932660969,42.09774009959279,42.660892288243836,49.58336719876807,13.0,1.0,3.0,D13,0.485
57879.0,20,41.29422254749357,37.58517256083093,38.229155692955025,35.26642279794065,43.96989785926861,16.0,1.0,3.0,D13,0.695
68164.0,17,37.115134144631405,38.834991979579364,37.57272429082582,40.093067159039464,32.48241511370502,18.0,1.0,3.0,D13,0.333
58279.0,7,40.635337302951015,41.200360262381984,41.877584126839,38.534243309046545,35.764799321389546,14.0,1.0,3.0,D13,0.677
49796.0,9,39.75663310701209,42.41077465669022,41.85653654861146,48.311782955801625,34.23649314218209,13.0,1.0,3.0,D13,0.184
54027.0,12,59.268864000660166,57.456618514430865,55.48418656949194,50.24108215481909,78.55102924082763,9.0,1.0,3.0,D13,0.657
45949.0,19,25.22366757262773,27.456873934095448,27.048368724899067,29.14039727745078,26.17948855043428,23.0,1.0,3.0,D13,0.275
15621.0,41,25.334687708105825,24.727019305767225,25.12644858280378,26.5001419923294,25.148482207400143,13.0,1.0,4.0,D13,0.373
59295.0,36,53.0925205996615,50.33017539267888,51.09996453298201,53.09458718709626,51.576438043584254,10.0,1.0,4.0,D13,0.421
41870.0,24,32.83763835712983,34.079523609244646,34.46029874508349,36.763050803113444,19.257273677807046,15.0,1.0,4.0,D13,0.367
44136.0,32,72.31197214193304,73.25409937784617,74.60927873484428,99.94792740404507,77.5520668239991,5.0,1.0,4.0,D13,0.127
40043.0,55,80.05271573979698,69.92477597542805,69.92717797035814,57.43002459835289,78.39439478267221,5.0,1.0,4.0,D13,0.735
14890.0,8,47.40959201653254,49.80622394909164,49.01542866860107,38.20978398199266,73.21972853730013,5.0,1.0,4.0,D13,0.724
14667.0,16,40.03938813089293,36.22233261543836,37.2201162274353,42.86531378217779,37.78435253441726,7.0,1.0,4.0,D13,0.297
38522.0,17,36.51117049846988,37.05209032188866,36.273001786371694,44.31103787458764,40.04319668854403,13.0,1.0,4.0,D13,0.132
44610.0,43,32.053072042740695,29.847562399973764,30.441707588286082,37.51577959684828,23.075345710635084,19.0,1.0,4.0,D13,0.06
35070.0,51,44.82542051162945,44.00909255946914,42.56718310723373,41.384898426554315,31.078003602253027,9.0,1.0,4.0,D13,0.562
33531.0,7,42.33244466041511,43.49528063211626,41.8332171118381,37.204028422721244,19.475255635252818,10.0,1.0,4.0,D13,0.675
52006.0,34,39.45214599600063,41.59763221381038,40.71510062936309,32.07200186164087,33.94770700249945,13.0,1.0,4.0,D13,0.886
20604.0,52,29.63947583633232,30.887119760007746,30.129664819274645,32.78416073346181,29.56951103620187,11.0,1.0,4.0,D13,0.322
65008.0,49,30.978705656371442,33.57975749086003,33.54802234706946,29.613644416383465,29.275288626815666,22.0,1.0,4.0,D13,0.823
29007.0,54,32.43387743081972,33.90636275698925,33.16250597159783,34.483929711717224,36.81404528382877,12.0,1.0,4.0,D13,0.409
53846.0,26,50.80465504724561,50.93371386447176,49.813063806328884,62.84948426457017,53.74400591799853,10.0,1.0,4.0,D13,0.098
47767.0,40,34.97998648997258,33.15593886138123,33.6042407695006,38.93197674937382,33.088769347568174,17.0,1.0,4.0,D13,0.163
42623.0,18,51.74753291666004,51.01633916166829,52.139300699359914,44.637700053950255,58.87898504830733,8.0,1.0,4.0,D13,0.71
61900.0,48,45.53743440140276,47.427547527153244,47.547895100962734,43.428202270146805,35.54993486231265,12.0,1.0,4.0,D13,0.667
20290.0,22,63.984748447702984,60.41584109479566,61.519531072525176,77.09814171603948,19.68593917242314,5.0,1.0,4.0,D13,0.199
77854.0,31,36.726030135163676,38.17619427165568,37.364827386690756,49.66239909985294,38.03661169503318,21.0,1.0,4.0,D13,0.005
16883.0,10,48.0060375767881,54.66071491735674,52.09456616057364,78.0073380979002,70.55788075172552,5.0,1.0,4.0,D13,0.062
72026.0,35,41.640664889421046,42.342330359655755,42.636573015628706,44.85374016654767,38.13419396297084,15.0,1.0,4.0,D13,0.37
68396.0,27,25.818101084306157,29.08037709848436,29.411359250731024,29.56867374667022,34.473339226544674,28.0,1.0,4.0,D13,0.456
31466.0,20,40.04810810600174,44.03500274532117,43.43599566834471,49.432022568278114,34.90467078222236,9.0,1.0,4.0,D13,0.267
34227.0,12,30.595952294533003,29.340689741938675,30.10448963770048,25.632086451798983,31.055188842766434,14.0,1.0,4.0,D13,0.796
54152.0,37,40.12081995620174,42.52096080595561,40.961588609287524,46.38848501678527,46.06653001985642,13.0,1.0,4.0,D13,0.237
25500.0,9,37.553939230297864,35.752959130124644,34.632169194524636,46.295554812613084,35.49719925146256,11.0,1.0,4.0,D13,0.052
33874.0,39,29.675761100784463,31.808552875618897,32.04658056635675,34.31644679122568,22.886553610932857,13.0,1.0,4.0,D13,0.34
55189.0,25,41.72795029968533,42.20151715236025,41.32176119389832,40.05643613695004,39.99054546634685,15.0,1.0,4.0,D13,0.56
17568.0,21,39.80204155531443,45.719905881814945,45.5585752169209,41.868062087754346,69.09855088053682,6.0,1.0,4.0,D13,0.616
23247.0,44,33.61932195238252,35.57371188980794,35.27477355516965,26.60598929553198,34.42544951089216,10.0,1.0,4.0,D13,0.873
43912.0,46,47.14439116616414,42.430161148437165,42.84348601130446,53.3169640425443,44.45268787484423,11.0,1.0,5.0,D13,0.136
48356.0,7,39.07422377207355,36.824225685857016,37.296069551014384,42.24461963053138,30.8234323529156,14.0,1.0,5.0,D13,0.186
47278.0,34,44.78471976277831,47.5200168093295,46.607713919493804,49.35871971025661,53.22179325996276,10.0,1.0,5.0,D13,0.393
22973.0,20,35.54429188605932,32.06070580267638,32.31832015319584,36.84523981230041,36.02739442242611,11.0,1.0,5.0,D13,0.259
38375.0,17,32.226023846947484,34.73106066487869,33.61021730821413,44.08444077506575,44.44225093511542,15.0,1.0,5.0,D13,0.025
25491.0,18,88.23658336374294,73.72650026740949,72.70900748881552,91.5114511220606,53.35100117887889,4.0,1.0,5.0,D13,0.234
21135.0,41,27.951823334183082,31.691242273884367,30.435539305760866,42.705997167385775,37.10678464640329,11.0,1.0,5.0,D13,0.032
39802.0,56,75.9351326479637,81.69539920256544,83.47860307465366,78.6466012893529,31.959417832619913,4.0,1.0,5.0,D13,0.552
44719.0,54,57.59359028225033,66.52260861308783,66.37582384304132,82.74469040071695,80.03986615430134,6.0,1.0,5.0,D13,0.186
39404.0,13,35.63726999695284,36.84888708263399,36.24716946815472,37.92064834801076,24.393937714952738,13.0,1.0,5.0,D13,0.377
44141.0,11,43.33302799827363,45.53508229257757,48.525492943051,53.93779316484018,59.631620514224664,9.0,1.0,5.0,D13,0.296
34622.0,22,60.22366376236364,50.01419211743534,50.52081868110229,61.40145575973596,73.9576739033103,7.0,1.0,5.0,D13,0.207
70806.0,55,104.29629155371182,82.01408972699127,81.28920509173811,101.96717209940523,108.84174812636702,6.0,1.0,5.0,D13,0.163
60418.0,33,46.865516220195175,49.19516842417542,47.386590147363705,47.88482075531865,43.83221062579267,12.0,1.0,5.0,D13,0.481
37981.0,43,38.706666814069486,41.258472119849266,41.21045075123359,37.89237359457458,39.73720692582013,10.0,1.0,5.0,D13,0.649
22449.0,12,35.42020464668923,37.25449091258147,37.8079673371949,45.17144118788333,37.04348426028614,9.0,1.0,5.0,D13,0.233
34220.0,58,54.943745561505715,58.346514958368374,57.90765463878653,56.04418583100459,58.777603525410974,6.0,1.0,5.0,D13,0.532
45673.0,27,51.546935328246924,55.687833147096605,53.28250382777779,64.46475317677394,50.35276583849871,8.0,1.0,5.0,D13,0.195
27941.0,36,37.33559095706861,37.21358481071075,37.620932378859806,48.56871734715544,20.581760806150395,10.0,1.0,5.0,D13,0.095
35760.0,37,80.30719342460199,75.62901834151438,77.83332447573505,57.22026022801576,63.6422708218359,4.0,1.0,5.0,D13,0.785
14065.0,9,87.44306425281852,65.42495872264523,66.16755411125442,55.23208111634576,123.14171953788696,3.0,1.0,5.0,D13,0.616
23440.0,51,90.18530433627788,79.11736482751928,76.03737903634514,102.53339999107556,58.03347455957644,3.0,1.0,5.0,D13,0.188
51833.0,21,31.432367266735987,30.927828540238664,30.966204588868916,31.74815281500323,37.9064342947518,20.0,1.0,5.0,D13,0.43
22568.0,44,40.09881296401905,41.298119872473336,42.80037104410549,53.909990697239785,42.24068888494618,8.0,1.0,5.0,D13,0.152
53264.0,59,67.30829712716181,70.87417275485656,70.8650920932398,67.00156967130647,95.5028683240206,6.0,1.0,5.0,D13,0.583
32695.0,28,54.078165603152186,59.484656443642464,59.05344731046818,85.64138480344461,54.972434344089834,6.0,1.0,5.0,D13,0.049
38243.0,32,56.672930258333665,54.531704784156545,55.31187724297731,70.01848157830865,31.932661254070297,7.0,1.0,5.0,D13,0.165
66871.0,40,48.24666451580209,46.26599928561284,47.264195577209584,47.88904560226336,55.59669012917388,12.0,1.0,5.0,D13,0.457
43014.0,6,30.374381154632708,30.27162339932631,29.900161649260497,30.417103433521227,29.851642647631117,20.0,1.0,5.0,D13,0.465
24869.0,15,114.2093354985094,91.35775914794627,90.11535797092175,130.8914231120562,77.93691184270894,3.0,1.0,5.0,D13,0.133
40471.0,25,76.98619236150007,66.84879001626128,71.41633570652593,81.29781514228794,94.38948208843124,5.0,1.0,5.0,D13,0.317
33402.0,53,67.44420630658138,68.25613514232924,68.18010134360945,70.45735076607245,58.7789502292153,5.0,1.0,5.0,D13,0.483
33952.0,35,49.34109934392056,45.28733547589397,47.14064946378089,47.05670954908423,19.00506355358464,8.0,1.0,5.0,D13,0.518
20183.0,8,47.08569563179455,44.67285932755118,45.53733409184679,50.18417719505573,70.03027514965444,5.0,1.0,5.0,D13,0.346
67416.0,45,88.06502364590608,95.34642417065787,93.20420570765457,140.2321103404081,113.36953213906763,5.0,1.0,5.0,D13,0.049
61267.0,50,41.97809408877871,44.385610509634745,44.60214153410346,42.266965851714595,37.909696549884345,13.0,1.0,5.0,D13,0.621
21388.0,19,25.39005279846353,27.444520110061145,27.24270238587397,36.71517296024302,37.738804400162515,14.0,1.0,5.0,D13,0.043
47273.0,17,46.2063184970516,41.306673005780524,41.15048784036675,33.17711119005131,38.80740238897789,12.0,2.0,0.0,D13,0.838
27658.0,16,110.30954297457185,91.438015865277,93.60674832663307,110.40986582990598,69.82746928815956,3.0,2.0,0.0,D13,0.313
39828.0,25,50.50605746586247,46.31381381310508,46.96038477945821,43.02433617438431,55.29297178818396,9.0,2.0,0.0,D13,0.662
37727.0,22,34.220055815352126,33.62762650789407,32.77840221947271,32.734288574340624,30.36942734799887,15.0,2.0,0.0,D13,0.497
99434.0,28,37.846623113771535,38.36782253158364,38.08352737050879,37.38365663530412,33.84114359903244,23.0,2.0,0.0,D13,0.569
55970.0,12,42.573907748798646,40.36527417065568,41.16451530791021,43.9559752817032,48.4101838640589,14.0,2.0,0.0,D13,0.349
45869.0,13,30.963413150305094,30.700892601655656,29.58670689161477,30.611755225483943,27.99660189952279,20.0,2.0,0.0,D13,0.396
33947.0,18,30.974030414310743,30.334761777138347,29.956225330214373,35.52196631422079,27.383533823548262,16.0,2.0,0.0,D13,0.131
52860.0,19,33.51933061851986,35.25344489964045,34.851991793689656,34.88386944519531,34.23356957434092,17.0,2.0,0.0,D13,0.493
47731.0,7,63.49570983630868,61.02061605662793,65.58595259733406,51.27244396447054,61.93658285589017,6.0,2.0,0.0,D13,0.796
45828.0,26,36.57493310394553,40.83508085674678,39.75817824056859,44.21106181451827,39.032124703553286,12.0,2.0,0.0,D13,0.27
56367.0,21,53.70629471415121,56.90116297928772,57.89133893223174,66.12151488628803,66.06569667495971,8.0,2.0,0.0,D13,0.28
33374.0,5,62.424153158017404,70.47705275230749,70.91206464641014,39.87219094711277,69.89203642645825,4.0,2.0,0.0,D13,0.901
65424.0,10,38.53987436764874,40.321307513536624,40.358754030957584,41.3670691275522,40.37802989640443,15.0,2.0,0.0,D13,0.409
33676.0,27,29.358423306269636,31.55324043378471,31.139717479284663,30.778460216207577,30.440518211451565,15.0,2.0,0.0,D13,0.518
52818.0,20,50.8178473424918,51.8838611316346,52.833139986582054,46.410562038083675,37.500152662857744,9.0,2.0,0.0,D13,0.712
71250.0,11,47.68451120832985,48.00559350405822,47.61640233038427,39.796573335431496,52.02970150601094,13.0,2.0,0.0,D13,0.827
63296.0,9,40.60619731791644,42.11190905155786,41.25735297322978,45.29757584513014,37.30691835170258,15.0,2.0,0.0,D13,0.269
130075.0,17,50.833516517754035,53.35612999612551,54.545736123228764,38.67460785136205,68.17703573551996,16.0,2.0,1.0,D13,0.972
61119.0,8,50.340228080692,49.10187907945832,50.049510694013854,46.822352835330896,58.74622894451226,11.0,2.0,1.0,D13,0.625
68420.0,15,56.6268529281352,52.20530889598704,52.35538966189129,45.19476552608092,51.92684666877671,11.0,2.0,1.0,D13,0.764
46483.0,5,70.56749935014348,66.09174417290139,66.26429283925282,61.11513657043966,60.397885226847684,6.0,2.0,1.0,D13,0.617
108029.0,11,49.595209264302966,55.097799717397784,54.95973202339623,56.62714301337222,56.98452729709495,14.0,2.0,1.0,D13,0.424
21204.0,6,41.97499079475776,42.218854890328814,41.26856385052542,55.62290990738754,37.72112649932398,6.0,2.0,1.0,D13,0.114
44611.0,3,42.507367771709404,41.09239909444831,40.84501853092342,41.040227360239655,43.98319673178617,12.0,2.0,1.0,D13,0.494
64282.0,4,39.291326545460414,38.41346937801896,40.404711262980356,42.58127235252669,45.62030593751813,15.0,2.0,1.0,D13,0.369
60611.0,9,40.41341860960923,44.51423929517997,44.733347530045414,54.187978753653574,43.083400528055854,13.0,2.0,1.0,D13,0.126
64068.0,19,66.32394591637679,63.526498009140234,61.21661303245526,66.14995681117773,55.55274801735446,8.0,2.0,1.0,D13,0.372
58231.0,2,42.37634577102886,42.978234527195234,43.11627204516015,46.79246800363376,42.15522729675,13.0,2.0,1.0,D13,0.321
68977.0,18,46.496367037844735,44.164150153727114,44.46317797529114,49.861020493474875,46.10668490319573,14.0,2.0,1.0,D13,0.241
105408.0,14,43.47187540097186,42.953523718169734,43.127361064783535,42.737533070987446,60.349939701914295,21.0,2.0,1.0,D13,0.521
23899.0,7,49.44952505418637,62.93029864743188,63.69892134254433,68.92906403032674,81.3182672503912,4.0,2.0,1.0,D13,0.416
70130.0,20,22.56399480597785,22.313625324517016,22.234298473153842,26.757923259866597,23.650220437232367,45.0,2.0,2.0,D13,0.011
43940.0,26,40.39853207543646,43.257458579591024,44.44666514613727,35.799061487088515,41.47552943247543,11.0,2.0,2.0,D13,0.842
24562.0,27,41.495282591886564,41.66840052534267,41.83753143363407,45.622010455404826,55.82320137608639,8.0,2.0,2.0,D13,0.366
23597.0,34,39.843450215683234,42.697884234977394,42.17745328367992,30.8022851827864,45.24242982303567,8.0,2.0,2.0,D13,0.859
72202.0,12,101.92790022130666,101.9040166221063,102.66225348558851,88.92941890322291,123.93183235607827,4.0,2.0,2.0,D13,0.653
29252.0,33,72.14916122374396,74.78228572018122,77.87193272810441,75.6026218360147,83.94838884275164,4.0,2.0,2.0,D13,0.558
39417.0,36,75.24921908796168,69.32749773772949,72.93753147168064,67.97687883731126,71.52936492734673,5.0,2.0,2.0,D13,0.587
50982.0,13,50.2400006699171,55.10808148929719,56.23650808762237,56.120744869088725,56.09670163457342,8.0,2.0,2.0,D13,0.501
56092.0,19,39.19488236893133,37.123296613603706,38.039947642932376,36.924030573613294,36.36899986756321,16.0,2.0,2.0,D13,0.566
31650.0,38,39.510008871975025,44.75235140384755,45.01027573939744,47.35919833798809,36.07290015754218,8.0,2.0,2.0,D13,0.412
50100.0,29,50.733881729395264,50.930827368127574,51.181012817894064,44.83338885513712,42.63075108387778,9.0,2.0,2.0,D13,0.719
46726.0,22,62.09296951952655,78.17169278898957,76.11025906631505,102.38200294460606,89.86663045072483,5.0,2.0,2.0,D13,0.119
42394.0,21,100.022746836897,94.32459538362255,98.90043141102558,130.22330865229853,173.70504652136916,3.0,2.0,2.0,D13,0.212
57293.0,17,36.55724756091583,39.03456715160497,38.55742312768847,43.29557081299956,33.609719260251765,16.0,2.0,2.0,D13,0.228
71122.0,30,32.8824740914519,31.681959377525672,31.384992410505046,36.60351669248878,29.857730998050506,26.0,2.0,2.0,D13,0.092
27515.0,31,55.91618506956003,61.698552208144555,61.04717229336058,39.53263737055335,89.00388321361947,5.0,2.0,2.0,D13,0.869
48277.0,28,41.15244285532119,45.229442453116135,44.56470582990005,41.63887672137102,48.916499572135756,11.0,2.0,2.0,D13,0.636
43559.0,35,32.15842411511077,32.55353862305013,32.725101784930416,34.216464822645314,28.333111410060745,16.0,2.0,2.0,D13,0.389
43995.0,23,43.744513714530896,44.42941432012301,44.60903250344853,45.583788945182285,44.466825330197906,10.0,2.0,2.0,D13,0.447
77093.0,14,29.271469788526872,28.67873959476013,28.50057318169033,26.74703434509251,26.827919026940997,33.0,2.0,2.0,D13,0.702
52589.0,7,67.5626713653948,62.11202055109542,61.86497126474105,59.40080991473231,53.63521505192859,7.0,2.0,2.0,D13,0.561
70621.0,5,58.15901661303483,62.517316561575655,59.24132134024304,62.61350762068306,61.03232933426658,9.0,2.0,2.0,D13,0.399
45948.0,16,48.837266767343344,45.1770164233906,46.856685016750866,44.78754809105753,57.78451856235898,10.0,2.0,2.0,D13,0.585
47672.0,26,53.63823482797409,62.62449624808048,61.19425104922883,55.177872034721815,52.37428633157088,7.0,2.0,3.0,D13,0.662
47318.0,12,28.341618238540253,29.201963938281843,29.493513191916747,33.42078048674715,33.32406994930659,21.0,2.0,3.0,D13,0.172
72130.0,27,29.460070609697276,29.85277720767375,29.30587115147127,29.87290762265056,32.25521582146457,28.0,2.0,3.0,D13,0.432
52660.0,37,33.20122387668893,37.507095718740864,37.51438249149478,29.073743168539455,48.89746532734008,15.0,2.0,3.0,D13,0.926
13209.0,16,48.85792046474727,48.13154694356727,46.91040869886827,22.275018659448385,43.19727498199094,5.0,2.0,3.0,D13,0.955
82817.0,21,32.1696691674576,34.43975679258838,34.462866734936526,42.78745445346713,31.517796200431803,24.0,2.0,3.0,D13,0.027
44667.0,25,69.39078490199049,65.60350092872869,65.79805586515789,54.340109662455355,56.47688057735271,6.0,2.0,3.0,D13,0.734
57054.0,40,39.73164039113238,40.814870964641656,40.692758307541666,37.8916224313648,34.31371322086206,14.0,2.0,3.0,D13,0.651
73433.0,38,55.98227083901146,57.56839449796809,55.92868018005084,48.191917170107025,58.80789383879788,10.0,2.0,3.0,D13,0.749
45686.0,29,42.98910107776353,45.154703908533605,45.69005628933567,51.49013868954326,39.933719741581406,10.0,2.0,3.0,D13,0.271
30443.0,35,34.85234022910272,33.99709507865671,32.93865580576151,36.93680393618342,33.155102353942134,12.0,2.0,3.0,D13,0.249
28185.0,18,49.309651761647544,44.35071423939683,43.39199622606803,33.665100391845776,62.109969486061715,8.0,2.0,3.0,D13,0.804
67352.0,15,28.727613182188655,29.515071486246992,29.26952408578535,33.07576377301187,32.84723262153897,27.0,2.0,3.0,D13,0.127
57096.0,43,53.683326998897755,48.16678590341296,47.05224314927109,47.53323472632088,41.755716567491476,11.0,2.0,3.0,D13,0.475
19854.0,10,29.91072772103106,29.372532914065676,30.79705971673839,38.68840869891173,25.152691202894456,11.0,2.0,3.0,D13,0.094
48735.0,31,39.2011974606815,37.525887440441394,37.74924906276415,35.39588342591121,37.7254825042819,14.0,2.0,3.0,D13,0.639
53028.0,39,41.381020391035136,45.836422781623575,46.2637024463017,46.6285671564865,49.12250803770815,11.0,2.0,3.0,D13,0.488
99317.0,34,59.561060164530694,58.43766970450246,59.598165555403575,49.86632515260935,62.886457352678846,11.0,2.0,3.0,D13,0.81
47850.0,14,39.181384158699174,38.26526265049506,39.06671032083625,38.25151740644162,30.36804694692606,14.0,2.0,3.0,D13,0.57
41072.0,33,63.007195124631025,62.385679277565124,62.05730560158823,64.46927535667596,59.5904687097478,6.0,2.0,3.0,D13,0.441
51752.0,36,50.252885750217764,51.90715411648737,51.436494615884016,59.414181982173915,39.97384257539534,9.0,2.0,3.0,D13,0.233
43474.0,37,45.85969068637136,47.57862367438442,48.517532219718746,43.66317396289994,47.71603017322806,9.0,2.0,4.0,D13,0.672
49951.0,28,19.11470624120176,21.059518868669155,20.698502518587848,22.967188176955734,18.43578803610006,38.0,2.0,4.0,D13,0.121
72128.0,34,50.09173479567009,50.849827246683496,49.84903474132833,60.03075490325781,47.11903867169889,12.0,2.0,4.0,D13,0.131
21133.0,51,21.424794206135637,23.082511753933158,22.59893846423479,22.84265760634308,24.585046385238023,18.0,2.0,4.0,D13,0.456
23081.0,43,34.39028210095619,33.41957275672284,33.377075118736556,47.90647535877779,25.913485508264376,11.0,2.0,4.0,D13,0.011
53636.0,29,28.73067629240925,29.29357248493367,28.927469556870754,29.182457390823973,28.10383710971053,25.0,2.0,4.0,D13,0.488
29192.0,19,62.734169902561845,75.47399598758616,76.70508494411997,79.70989918659072,81.3958792583044,4.0,2.0,4.0,D13,0.469
69705.0,15,52.970746145729436,54.47573993476584,55.860682432167664,36.77945761874999,78.05217315215116,10.0,2.0,4.0,D13,0.958
56811.0,25,41.45321852268776,41.14130169255759,40.610084457561435,60.83454304242333,58.61834347746979,14.0,2.0,4.0,D13,0.001
32072.0,40,51.32435531597831,50.98360322334576,50.60715907120877,56.187033787471606,54.88645495077798,7.0,2.0,4.0,D13,0.336
54334.0,13,39.01685488585282,39.179787326561396,40.15777799527185,40.90032899510068,43.61592339955496,14.0,2.0,4.0,D13,0.468
59229.0,22,33.83906989153273,32.01140535184643,31.556576790502866,39.9120260963733,24.24034668142003,21.0,2.0,4.0,D13,0.023
24810.0,16,40.279038623844905,41.63604489240276,41.320216127156584,52.43703900310055,44.46053064084618,8.0,2.0,4.0,D13,0.119
68160.0,23,30.646083544149654,32.853881026970974,32.09819542370266,30.897727341867945,38.61909452332443,23.0,2.0,4.0,D13,0.634
42092.0,10,33.07832562868512,32.97341647818686,32.528255541785626,29.59278342865903,29.04124220787646,16.0,2.0,4.0,D13,0.728
55041.0,21,27.73900420959303,26.85339547462729,26.74097842722868,25.233435930535215,29.725978239846903,27.0,2.0,4.0,D13,0.675
82552.0,7,39.7804808188153,40.547630053449105,40.24048019173795,43.851548185438745,38.12859898600134,20.0,2.0,4.0,D13,0.258
37764.0,42,52.83364179497828,52.98576554652583,54.53539812878981,59.971547037760665,38.886370121774235,7.0,2.0,4.0,D13,0.349
64974.0,33,34.45263415856029,37.59073286792167,38.55677639100152,41.09107132830226,34.79729455870667,19.0,2.0,4.0,D13,0.329
36065.0,17,47.80912106688049,46.115753974935096,46.42616902530885,47.517713246048025,46.14295491991621,8.0,2.0,4.0,D13,0.468
37313.0,9,40.25855259446115,40.48252793887194,39.79304741528182,47.45109146184232,31.67220476777321,11.0,2.0,4.0,D13,0.159
40994.0,47,31.90024183620475,31.45203963800015,30.903911756831235,29.98887157284497,31.092695462357575,17.0,2.0,4.0,D13,0.583
54437.0,27,31.23764879840612,30.87578305784029,30.99672291411829,33.45113461632571,37.45879390311192,21.0,2.0,4.0,D13,0.286
47318.0,46,27.972213957438992,28.87214130342344,28.85642162441254,31.423484431198595,35.08918710365691,22.0,2.0,4.0,D13,0.26
40927.0,24,36.552310792185075,36.466215408020645,36.191150308441415,30.007808039534634,42.145836366490144,14.0,2.0,4.0,D13,0.827
23333.0,45,51.77068814715492,54.79709720528493,53.56799514367461,87.58305212653622,31.09072528759457,5.0,2.0,4.0,D13,0.019
32843.0,12,29.540681812455993,29.425959423410223,29.77639881290123,31.931359321065838,29.22908972456055,15.0,2.0,4.0,D13,0.335
33201.0,18,79.71479093183316,71.64414718824813,66.8579038813612,64.76408523017126,44.877552509049714,5.0,2.0,4.0,D13,0.542
21569.0,48,34.69205966625485,34.5706852021668,33.69742488415634,24.6669514169539,35.11807084536819,10.0,2.0,4.0,D13,0.882
32556.0,41,64.7968167676103,66.48491570966245,67.90461451392588,80.00738500973014,103.08967335504717,5.0,2.0,4.0,D13,0.29
16218.0,49,18.722979944155917,16.808409458370093,17.260721949227168,20.107990577586442,14.797235993981253,23.0,2.0,4.0,D13,0.125
42074.0,6,27.95929558695058,28.796809910063374,28.506720914155537,25.61015650790168,26.596695405275376,19.0,2.0,4.0,D13,0.764
28964.0,55,27.979557435118107,30.940261257819476,29.862450974086656,40.79141868511266,21.001827178336924,14.0,2.0,5.0,D13,0.017
54207.0,12,49.29353739424981,50.07848027234929,49.555569352966835,44.86628500146766,59.42748358140379,10.0,2.0,5.0,D13,0.678
30065.0,50,26.992864329106233,27.254138329513207,26.866796169893732,29.575592239000432,22.80453972400427,17.0,2.0,5.0,D13,0.251
16437.0,27,26.354305057601085,26.060521436026498,26.551549414332307,24.886652190241268,31.843591918707716,12.0,2.0,5.0,D13,0.634
59366.0,7,37.296221890096305,36.19560446306776,35.718470367337815,36.10794999076513,32.7540296544114,19.0,2.0,5.0,D13,0.477
30964.0,56,42.263363129984675,41.48161516380571,40.6404952452515,42.0921268915172,34.86355608459434,10.0,2.0,5.0,D13,0.435
29795.0,63,27.593547085733,25.988300222392386,26.226940965596484,29.72279107332268,26.991057785080752,18.0,2.0,5.0,D13,0.204
16206.0,45,28.064175728032772,36.057937546795536,34.6956238657612,39.31826136151296,47.85404772005684,9.0,2.0,5.0,D13,0.299
45155.0,36,81.36289867488003,94.7150075503875,93.58112899751686,94.74249219371758,71.85267136552682,4.0,2.0,5.0,D13,0.525
20155.0,26,29.111805743539453,28.166504273267407,28.765408753212498,29.877689251010462,26.315199885554538,12.0,2.0,5.0,D13,0.425
18191.0,24,26.062989946594456,26.01924254876328,26.086565846954915,26.737358563924886,17.955883595870727,14.0,2.0,5.0,D13,0.435
