Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37484.0,28,29.458132936807992,27.921955264664657,28.18079095999158,28.661486300952326,23.642506957848486,18.0,1.0,2.0,F08,0.456
64118.0,19,22.453796725351456,22.616517864471447,22.170559224795706,24.704742837862508,23.16021656090889,42.0,1.0,2.0,F08,0.101
53862.0,36,28.45325242232105,28.744987258921334,28.239451303641637,34.04177975382007,30.678256410345963,26.0,1.0,2.0,F08,0.038
57618.0,10,38.11481896436139,38.510632953497826,37.28692504714384,38.873222637031496,34.10946670817795,16.0,1.0,2.0,F08,0.397
53089.0,15,38.56136846288613,37.14224645591235,37.12010308720867,36.484646310123836,37.76570408975169,15.0,1.0,2.0,F08,0.543
67598.0,37,24.78012893542478,24.796556163780497,24.72039973831784,25.948017905884004,23.910835972622795,37.0,1.0,2.0,F08,0.317
50402.0,14,25.024769103156448,27.55402856648431,27.049592200985558,26.728113714908265,24.370697539496334,24.0,1.0,3.0,F08,0.543
62312.0,8,29.286501930240416,27.469667003167164,27.40368921110222,32.9148186721438,36.66773779040728,28.0,1.0,3.0,F08,0.038
95318.0,10,40.29244861248411,39.52917134172888,38.64300368280064,39.24278111706311,33.904037775447215,22.0,1.0,3.0,F08,0.444
75674.0,6,34.253250700128106,35.652532049913454,35.07837176212705,33.30546796734617,43.14094071907489,22.0,1.0,3.0,F08,0.654
43394.0,18,37.807613164160955,36.808032823131086,36.80634309572656,42.46530982458593,41.26961401745768,13.0,1.0,3.0,F08,0.18
48096.0,15,31.42424287491474,32.91214749262994,32.71822545212123,38.379352363305514,21.954077733597174,18.0,1.0,3.0,F08,0.119
47053.0,13,31.517655634368776,31.09136705078356,30.95838452706702,32.046682016326,37.1105176332093,18.0,1.0,3.0,F08,0.422
70943.0,3,46.40946263136242,47.56948542296488,46.535401364747315,40.04500752304654,32.38740696608373,13.0,1.0,3.0,F08,0.782
59897.0,4,42.191704790578214,43.41935037127704,42.34241387013457,42.660892288243836,43.59696043803069,13.0,1.0,3.0,F08,0.479
57879.0,20,35.748602324327564,38.71584815444077,38.45425142452777,35.26642279794065,32.751222459968055,16.0,1.0,3.0,F08,0.708
68164.0,17,37.2913745908323,37.44245505100455,37.723242444620276,40.093067159039464,33.57904417707929,18.0,1.0,3.0,F08,0.318
58279.0,7,42.003072547636286,42.24683042762559,41.34305673609719,38.534243309046545,35.41577281825647,14.0,1.0,3.0,F08,0.652
49796.0,9,42.38780676786151,42.091684233253545,41.991478356682144,48.311782955801625,40.5358581095835,13.0,1.0,3.0,F08,0.194
54027.0,12,54.778146634476855,55.72061330403299,57.01341699212721,50.24108215481909,56.48977427271812,9.0,1.0,3.0,F08,0.718
45949.0,19,27.186574330495556,27.40349258070139,27.087312508385818,29.14039727745078,19.071284867272038,23.0,1.0,3.0,F08,0.263
15621.0,41,24.160554785162088,25.488986250224816,25.066693305025474,26.5001419923294,33.68123996229736,13.0,1.0,4.0,F08,0.391
59295.0,36,51.48060609022788,50.716883280164176,51.03386146732399,53.09458718709626,59.59477506349809,10.0,1.0,4.0,F08,0.424
41870.0,24,34.436129331881396,34.39614736764248,34.485366484700045,36.763050803113444,38.72684952287457,15.0,1.0,4.0,F08,0.356
44136.0,32,80.29775903309458,71.63362509959609,74.35006371835453,99.94792740404507,70.31026991023556,5.0,1.0,4.0,F08,0.114
40043.0,55,70.05308504080708,66.69916332120215,70.392022268608,57.43002459835289,56.64642014975483,5.0,1.0,4.0,F08,0.754
14890.0,8,44.36893737182213,49.63145572548682,49.686516722536396,38.20978398199266,62.565841799491466,5.0,1.0,4.0,F08,0.749
14667.0,16,40.89140542813052,37.43030248314397,37.039204580578954,42.86531378217779,25.05705614558296,7.0,1.0,4.0,F08,0.289
38522.0,17,37.16564567708036,37.21757252847272,36.574923828220776,44.31103787458764,41.60570604865744,13.0,1.0,4.0,F08,0.123
44610.0,43,33.509491533896615,30.83483466888514,30.528109795031966,37.51577959684828,37.480409989379716,19.0,1.0,4.0,F08,0.075
35070.0,51,39.4001674294348,43.373656728325265,43.196148193851606,41.384898426554315,46.50653739204717,9.0,1.0,4.0,F08,0.59
33531.0,7,39.23514053912039,42.14829418128752,42.47659620851967,37.204028422721244,34.9208715988773,10.0,1.0,4.0,F08,0.708
52006.0,34,37.814657164542595,38.126498034519095,40.853736775383574,32.07200186164087,33.93307799242472,13.0,1.0,4.0,F08,0.898
20604.0,52,29.19734218319913,30.093964468875548,30.22210228302379,32.78416073346181,43.7318741861444,11.0,1.0,4.0,F08,0.332
65008.0,49,33.69216901786304,33.7403036635558,33.370744418659,29.613644416383465,35.82492559633284,22.0,1.0,4.0,F08,0.802
29007.0,54,36.42001269178687,31.772840411020102,33.03461666052995,34.483929711717224,36.52089626133743,12.0,1.0,4.0,F08,0.422
53846.0,26,53.69541959186014,48.77569361727945,50.810331791731954,62.84948426457017,53.585685790077584,10.0,1.0,4.0,F08,0.127
47767.0,40,33.81562453427818,33.01400782604134,33.64376742122145,38.93197674937382,35.09925518967935,17.0,1.0,4.0,F08,0.147
42623.0,18,47.408020736624294,51.719169186296725,53.11546373508626,44.637700053950255,53.64580444977335,8.0,1.0,4.0,F08,0.745
61900.0,48,42.126487921622115,46.688029914672185,47.744795579878776,43.428202270146805,47.5652057666103,12.0,1.0,4.0,F08,0.691
20290.0,22,62.811516408296676,60.790824889253656,61.27183624537314,77.09814171603948,35.35605182092248,5.0,1.0,4.0,F08,0.209
77854.0,31,35.13226715996611,38.323963091137664,37.08173737112194,49.66239909985294,36.94401215713015,21.0,1.0,4.0,F08,0.007
16883.0,10,41.62586464743405,52.84045003655319,52.55610481714524,78.0073380979002,30.100912620641104,5.0,1.0,4.0,F08,0.067
72026.0,35,41.82000742802482,43.68769979655648,42.93480701908629,44.85374016654767,47.293680117319425,15.0,1.0,4.0,F08,0.387
68396.0,27,29.22875576015942,29.07985926934589,29.28255295924944,29.56867374667022,27.80167126325899,28.0,1.0,4.0,F08,0.47
31466.0,20,47.91628502341255,43.14215542241335,43.13790502870086,49.432022568278114,45.528133394828416,9.0,1.0,4.0,F08,0.256
34227.0,12,30.70040571962253,29.85892235019079,30.09834250670302,25.632086451798983,35.06065147792582,14.0,1.0,4.0,F08,0.813
54152.0,37,43.393886237890264,41.33985198236171,41.274749040268034,46.38848501678527,38.574743572306254,13.0,1.0,4.0,F08,0.256
25500.0,9,38.62241238820634,36.11436565936212,34.779266596882145,46.295554812613084,35.06258161495664,11.0,1.0,4.0,F08,0.06
33874.0,39,31.961832238820648,32.62842173678882,31.89090731432705,34.31644679122568,27.564205784260913,13.0,1.0,4.0,F08,0.335
55189.0,25,41.91697290927104,41.14608384430779,41.30659173771947,40.05643613695004,33.54359906736481,15.0,1.0,4.0,F08,0.559
17568.0,21,48.65158006094299,45.01998011637331,45.18749177923924,41.868062087754346,51.81102374009805,6.0,1.0,4.0,F08,0.62
23247.0,44,31.76805333954861,35.17469597996037,34.503558427700874,26.60598929553198,38.73552000684471,10.0,1.0,4.0,F08,0.862
43912.0,46,42.4175544293161,43.55306750930872,43.21843583055823,53.3169640425443,43.40014856154407,11.0,1.0,5.0,F08,0.149
48356.0,7,36.46244799154839,37.47500580794225,37.4869592158319,42.24461963053138,30.14203770248093,14.0,1.0,5.0,F08,0.217
47278.0,34,45.920991218144074,47.114503918774446,46.82370311954765,49.35871971025661,63.722573107370316,10.0,1.0,5.0,F08,0.395
22973.0,20,28.748710389942097,31.87672034488061,32.36126245137311,36.84523981230041,24.574264760542906,11.0,1.0,5.0,F08,0.258
38375.0,17,35.069855797486845,32.791962878166025,33.21017198842368,44.08444077506575,41.31246727266125,15.0,1.0,5.0,F08,0.018
25491.0,18,73.75538367583745,70.63369715708683,73.61696479913446,91.5114511220606,31.68419570284826,4.0,1.0,5.0,F08,0.228
21135.0,41,30.392530913885714,30.762988077564028,30.878396410643177,42.705997167385775,44.28888209543723,11.0,1.0,5.0,F08,0.045
39802.0,56,89.43309635585948,83.29795479696557,83.32927431002601,78.6466012893529,68.3639503290969,4.0,1.0,5.0,F08,0.549
44719.0,54,69.26759969684971,63.886342787986926,66.27137404789819,82.74469040071695,63.98731484773155,6.0,1.0,5.0,F08,0.19
39404.0,13,35.215630977869125,36.581815693698864,35.876140201758666,37.92064834801076,37.05481388525989,13.0,1.0,5.0,F08,0.377
44141.0,11,51.36553723197768,47.02979689321738,49.051225878907466,53.93779316484018,34.03789688553944,9.0,1.0,5.0,F08,0.324
34622.0,22,47.940335598203724,52.49783398443322,50.913198026018726,61.40145575973596,65.0208463445487,7.0,1.0,5.0,F08,0.209
70806.0,55,87.58616660354474,80.30433219492949,80.8418317390378,101.96717209940523,87.18805435230887,6.0,1.0,5.0,F08,0.17
60418.0,33,52.594125705713736,47.91661915173535,48.3072150380674,47.88482075531865,48.765769950950876,12.0,1.0,5.0,F08,0.513
37981.0,43,45.04657419823461,41.510599627279014,41.679124276160415,37.89237359457458,40.701580199347816,10.0,1.0,5.0,F08,0.663
22449.0,12,36.69082071613808,38.017390492223264,37.629763683970815,45.17144118788333,33.549708375708974,9.0,1.0,5.0,F08,0.195
34220.0,58,59.93593186950993,56.731164304078746,57.43717476824809,56.04418583100459,49.36509863397802,6.0,1.0,5.0,F08,0.52
45673.0,27,53.1004590938756,53.16291734005975,54.0470705741151,64.46475317677394,31.798703866342073,8.0,1.0,5.0,F08,0.204
27941.0,36,40.01136888301883,36.98392913823306,37.39619035603998,48.56871734715544,40.357206182349756,10.0,1.0,5.0,F08,0.107
35760.0,37,83.72697482440337,77.04146368055588,78.31835346478454,57.22026022801576,47.7378776162722,4.0,1.0,5.0,F08,0.792
14065.0,9,64.2650029138065,64.0843957692045,66.50726619672545,55.23208111634576,38.85253270087537,3.0,1.0,5.0,F08,0.63
23440.0,51,63.86902121120293,78.75518204792706,77.3011133025591,102.53339999107556,73.23075020456933,3.0,1.0,5.0,F08,0.209
51833.0,21,32.513557533093845,31.44055776471935,30.960547333009597,31.74815281500323,32.7315142085395,20.0,1.0,5.0,F08,0.416
22568.0,44,47.62279313407284,42.77205459018929,43.397872856928124,53.909990697239785,68.40705447875696,8.0,1.0,5.0,F08,0.165
53264.0,59,68.48179775643742,73.73297223585182,72.03948658912972,67.00156967130647,75.76866357387347,6.0,1.0,5.0,F08,0.596
32695.0,28,64.78638919306495,59.657511753816124,59.24436902167943,85.64138480344461,73.59607195685813,6.0,1.0,5.0,F08,0.056
38243.0,32,58.294619198700616,56.38053400757858,54.842775244223255,70.01848157830865,58.47879046244579,7.0,1.0,5.0,F08,0.134
66871.0,40,44.89783585166819,47.001130280549695,47.226595089734865,47.88904560226336,32.10537176468552,12.0,1.0,5.0,F08,0.479
43014.0,6,29.80506746363522,29.807099958717345,29.896640265656394,30.417103433521227,30.661808602011558,20.0,1.0,5.0,F08,0.454
24869.0,15,83.11538087321892,91.58425272332677,89.79733279950065,130.8914231120562,74.40340074359109,3.0,1.0,5.0,F08,0.136
40471.0,25,77.90902440727794,69.42105797417405,71.84444693151352,81.29781514228794,42.292785800560935,5.0,1.0,5.0,F08,0.333
33402.0,53,64.83669652198446,69.0432189877151,67.47586585915232,70.45735076607245,58.730509523575826,5.0,1.0,5.0,F08,0.452
33952.0,35,46.835620766919234,47.20388509244836,46.844400462601975,47.05670954908423,33.79819339882462,8.0,1.0,5.0,F08,0.501
20183.0,8,44.96578541626799,46.187004493861856,45.25258730815773,50.18417719505573,40.11057669885142,5.0,1.0,5.0,F08,0.347
67416.0,45,93.54200836803555,91.56469936477403,94.05671303370478,140.2321103404081,115.54038121997783,5.0,1.0,5.0,F08,0.047
61267.0,50,47.8554190664017,45.17088172307802,45.007783480274256,42.266965851714595,43.650714347965945,13.0,1.0,5.0,F08,0.642
21388.0,19,29.358146819274413,26.542884382044086,27.367290736167575,36.71517296024302,21.28679317396169,14.0,1.0,5.0,F08,0.038
47273.0,17,40.07599063679808,41.94037914906956,41.463245085355915,33.17711119005131,48.186589988208475,12.0,2.0,0.0,F08,0.877
27658.0,16,79.96494027292184,98.64177574828453,93.27128203934741,110.40986582990598,138.92210542434282,3.0,2.0,0.0,F08,0.321
39828.0,25,45.42252997316336,47.159486564002236,46.916606008072876,43.02433617438431,55.85736203278029,9.0,2.0,0.0,F08,0.655
37727.0,22,34.11277313235231,32.98305973197141,32.76183925049748,32.734288574340624,36.708034828300235,15.0,2.0,0.0,F08,0.499
99434.0,28,35.90394839918351,39.006484921667635,38.20267745721827,37.38365663530412,36.44076192927453,23.0,2.0,0.0,F08,0.575
55970.0,12,38.80457873089151,40.37590145010272,40.89946827538314,43.9559752817032,50.659819310636564,14.0,2.0,0.0,F08,0.317
45869.0,13,29.926015699418777,29.044796539123677,29.40232118517873,30.611755225483943,21.48805535869615,20.0,2.0,0.0,F08,0.381
33947.0,18,30.915005671109746,29.673877520458333,29.876591822221567,35.52196631422079,31.8780033862954,16.0,2.0,0.0,F08,0.129
52860.0,19,36.17228014721451,34.260346867696796,35.32696617416472,34.88386944519531,40.79254901355448,17.0,2.0,0.0,F08,0.535
47731.0,7,59.38609204609363,65.42905991028863,63.45164545696612,51.27244396447054,75.46776919631974,6.0,2.0,0.0,F08,0.756
45828.0,26,35.408646053028185,38.69090817551591,39.91169628086705,44.21106181451827,50.59017102322249,12.0,2.0,0.0,F08,0.281
56367.0,21,60.092606514003684,60.872872401204994,58.664042023633215,66.12151488628803,56.57666617145298,8.0,2.0,0.0,F08,0.297
33374.0,5,70.41631708029166,72.5007098693128,70.57109246765692,39.87219094711277,73.18760339998116,4.0,2.0,0.0,F08,0.9
65424.0,10,40.83391501024071,40.414815680022514,40.202559302038324,41.3670691275522,45.56423368508089,15.0,2.0,0.0,F08,0.429
33676.0,27,30.13137364107459,31.925787987596667,31.112289598552913,30.778460216207577,33.80352481487257,15.0,2.0,0.0,F08,0.524
52818.0,20,58.46590305544463,52.145160467301,52.49076969618846,46.410562038083675,41.68185946740172,9.0,2.0,0.0,F08,0.695
71250.0,11,49.87924843987328,45.73695065962953,47.07716777442423,39.796573335431496,58.816427471051284,13.0,2.0,0.0,F08,0.811
63296.0,9,44.954353719646875,42.24875015413879,40.78294364307755,45.29757584513014,41.17001190092357,15.0,2.0,0.0,F08,0.238
130075.0,17,49.2534466939088,53.70859826512446,54.20105238021092,38.67460785136205,41.0105059091991,16.0,2.0,1.0,F08,0.975
61119.0,8,50.931061556888814,48.84879567606053,50.03606117345108,46.822352835330896,60.12346001638141,11.0,2.0,1.0,F08,0.627
68420.0,15,58.21931253603624,53.10529374631519,53.21686905346248,45.19476552608092,50.542235844837165,11.0,2.0,1.0,F08,0.787
46483.0,5,65.62980154299139,62.47310401696772,66.4642548018282,61.11513657043966,67.7545345177973,6.0,2.0,1.0,F08,0.618
108029.0,11,54.74541735359766,54.306330943293105,54.35639100437318,56.62714301337222,71.53726154701432,14.0,2.0,1.0,F08,0.415
21204.0,6,40.05548585716732,41.29057267157834,41.619225920762865,55.62290990738754,51.07641900211298,6.0,2.0,1.0,F08,0.122
44611.0,3,42.04619297536716,40.50083875028784,40.538541232417494,41.040227360239655,36.02405446280563,12.0,2.0,1.0,F08,0.466
64282.0,4,37.04807266365478,40.99472988605797,40.21799964444665,42.58127235252669,27.59121070945428,15.0,2.0,1.0,F08,0.345
60611.0,9,47.72404639418718,43.56901584382311,44.62076192474464,54.187978753653574,41.30522641283341,13.0,2.0,1.0,F08,0.115
64068.0,19,62.68944584833522,61.028189952444464,60.521966433611055,66.14995681117773,42.56596206328418,8.0,2.0,1.0,F08,0.359
58231.0,2,43.76149945084775,43.20418440008519,43.075885205413506,46.79246800363376,47.09498070358898,13.0,2.0,1.0,F08,0.304
68977.0,18,39.51440598753538,45.07310407590665,44.40221995242532,49.861020493474875,52.955818504190766,14.0,2.0,1.0,F08,0.241
105408.0,14,43.421995142249514,43.586252592130215,42.82745253467241,42.737533070987446,38.06917750712758,21.0,2.0,1.0,F08,0.497
23899.0,7,69.47994488704761,61.85725351069715,66.11589665547608,68.92906403032674,30.252627373659287,4.0,2.0,1.0,F08,0.437
70130.0,20,22.299856581771767,22.251240945278873,22.356881613866136,26.757923259866597,25.8711128529519,45.0,2.0,2.0,F08,0.007
43940.0,26,44.315638749883554,45.74566109065278,44.49889844890474,35.799061487088515,41.40992024814336,11.0,2.0,2.0,F08,0.832
24562.0,27,43.988538679181545,43.34299034905751,42.011005436025705,45.622010455404826,48.99066630699884,8.0,2.0,2.0,F08,0.37
23597.0,34,41.66534966593695,43.08028270215099,41.864836769750184,30.8022851827864,33.98083359539269,8.0,2.0,2.0,F08,0.835
72202.0,12,93.56416381300777,105.49390759629625,102.64628586269353,88.92941890322291,103.31693047709001,4.0,2.0,2.0,F08,0.652
29252.0,33,67.57072070437778,75.05202551908924,76.41330263226212,75.6026218360147,96.91348364061723,4.0,2.0,2.0,F08,0.545
39417.0,36,73.48583755060268,70.76698791623512,73.13201257506196,67.97687883731126,55.49658683421491,5.0,2.0,2.0,F08,0.601
50982.0,13,57.276090091507925,56.117682408840984,55.715095503074615,56.120744869088725,50.53123731656683,8.0,2.0,2.0,F08,0.483
56092.0,19,40.06678210621954,37.306799003528866,37.73794556689632,36.924030573613294,40.577188314189506,16.0,2.0,2.0,F08,0.556
31650.0,38,37.205683087902486,45.52411380873988,45.126043589880155,47.35919833798809,48.30887022314944,8.0,2.0,2.0,F08,0.432
50100.0,29,55.935640776214164,52.70877259405393,51.484001542570056,44.83338885513712,54.04108477122717,9.0,2.0,2.0,F08,0.702
46726.0,22,73.30205843461758,73.22107840311152,74.100490985542,102.38200294460606,59.84508180816518,5.0,2.0,2.0,F08,0.094
42394.0,21,78.33625376700559,93.31786259129939,99.35796903024428,130.22330865229853,108.53060487975462,3.0,2.0,2.0,F08,0.212
57293.0,17,35.91872152575271,38.90092888573597,38.74557253909706,43.29557081299956,38.74967280696004,16.0,2.0,2.0,F08,0.224
71122.0,30,31.24933075714096,31.294836077336495,31.196104360834973,36.60351669248878,32.34665817156705,26.0,2.0,2.0,F08,0.078
27515.0,31,79.45390779476125,59.53713227903129,61.91746742552484,39.53263737055335,66.71349336250876,5.0,2.0,2.0,F08,0.865
48277.0,28,44.58700826116454,42.55127764098845,44.35798586018773,41.63887672137102,51.29316193442037,11.0,2.0,2.0,F08,0.633
43559.0,35,33.58258138295691,32.9131723917847,32.86842725885779,34.216464822645314,35.7090181663592,16.0,2.0,2.0,F08,0.379
43995.0,23,42.24309350839054,44.77603363470277,44.3327668508833,45.583788945182285,42.84062670355037,10.0,2.0,2.0,F08,0.448
77093.0,14,27.931954550601382,27.885083430321846,28.496661499310502,26.74703434509251,33.13818625790078,33.0,2.0,2.0,F08,0.721
52589.0,7,68.7907660390882,63.2093041405213,62.518426209084325,59.40080991473231,65.84306198309105,7.0,2.0,2.0,F08,0.583
70621.0,5,64.08950867846222,58.0564745720084,58.522885896443135,62.61350762068306,65.82462963393976,9.0,2.0,2.0,F08,0.357
45948.0,16,48.860155098591676,46.413357744008174,46.5410257888645,44.78754809105753,38.6316079944547,10.0,2.0,2.0,F08,0.556
47672.0,26,54.66971618196318,59.194054889655405,60.50112128520555,55.177872034721815,48.12988374723644,7.0,2.0,3.0,F08,0.643
47318.0,12,31.169941093737794,29.71295251727497,29.479548376419448,33.42078048674715,26.53434968738256,21.0,2.0,3.0,F08,0.161
72130.0,27,30.158115033674044,29.885118379999586,29.56410294920076,29.87290762265056,26.429862091626365,28.0,2.0,3.0,F08,0.443
52660.0,37,35.24197417249631,37.37076082298958,37.25173840347468,29.073743168539455,37.14599761584068,15.0,2.0,3.0,F08,0.923
13209.0,16,45.72300597458995,47.50532936038186,46.63908744631217,22.275018659448385,35.714970621324575,5.0,2.0,3.0,F08,0.957
82817.0,21,32.526580134900556,34.73762529688436,34.14626353430954,42.78745445346713,31.63851531473145,24.0,2.0,3.0,F08,0.011
44667.0,25,70.54745485193493,66.89476107493658,66.2375896699497,54.340109662455355,77.50065252290642,6.0,2.0,3.0,F08,0.74
57054.0,40,38.508167730536975,39.98681739160238,40.06516388302589,37.8916224313648,37.56901115609815,14.0,2.0,3.0,F08,0.614
73433.0,38,51.25816362856224,55.61117851328922,55.60842771799064,48.191917170107025,63.42573795824411,10.0,2.0,3.0,F08,0.745
45686.0,29,48.112385304608985,45.04911070842009,45.87366569222226,51.49013868954326,39.534553993765655,10.0,2.0,3.0,F08,0.287
30443.0,35,33.06522870790191,34.13646512378465,33.210798082875044,36.93680393618342,41.29369310905922,12.0,2.0,3.0,F08,0.285
28185.0,18,44.59920666991432,44.41482566966768,44.24667953066014,33.665100391845776,35.80772294497058,8.0,2.0,3.0,F08,0.842
67352.0,15,29.74620292572464,29.86066210147464,29.559725670862974,33.07576377301187,33.921165338367004,27.0,2.0,3.0,F08,0.16
57096.0,43,46.20414798060761,47.22732383092047,46.253190188760456,47.53323472632088,55.869044596128646,11.0,2.0,3.0,F08,0.448
19854.0,10,29.933608549543344,31.194302353593322,30.823177879597615,38.68840869891173,37.551562105611126,11.0,2.0,3.0,F08,0.083
48735.0,31,39.50872087517232,37.8933406732191,37.59273716690212,35.39588342591121,53.55003771341155,14.0,2.0,3.0,F08,0.644
53028.0,39,51.187486032672496,46.14629915396697,46.056732598296456,46.6285671564865,37.91079008320192,11.0,2.0,3.0,F08,0.474
99317.0,34,59.08699390786901,60.68402350554996,59.15985502828969,49.86632515260935,88.3268784321085,11.0,2.0,3.0,F08,0.775
47850.0,14,42.57535124489915,39.22239094531806,39.06553045778779,38.25151740644162,24.94110910863941,14.0,2.0,3.0,F08,0.544
41072.0,33,67.32846084067634,58.6505621451618,61.697993887778686,64.46927535667596,85.59159282564116,6.0,2.0,3.0,F08,0.444
51752.0,36,52.853132955390265,49.215191997136074,51.31565580314028,59.414181982173915,58.65504614345142,9.0,2.0,3.0,F08,0.232
43474.0,37,47.52333677698631,47.55494414867177,48.69000469954124,43.66317396289994,53.026250746882795,9.0,2.0,4.0,F08,0.693
49951.0,28,21.060679959986455,20.776755743213865,20.656214135936867,22.967188176955734,22.685567706800963,38.0,2.0,4.0,F08,0.116
72128.0,34,51.08489851310268,50.77467862314353,50.201973610564686,60.03075490325781,70.45426866115879,12.0,2.0,4.0,F08,0.158
21133.0,51,23.187054856941536,22.185218682450497,22.50863349778375,22.84265760634308,21.185103867635835,18.0,2.0,4.0,F08,0.469
23081.0,43,32.37546702517999,33.48449568443015,33.06736408805266,47.90647535877779,44.84271303242026,11.0,2.0,4.0,F08,0.012
53636.0,29,29.18650576369397,29.36999406213462,28.799517071225885,29.182457390823973,29.61497892008353,25.0,2.0,4.0,F08,0.469
29192.0,19,77.14320917717627,75.22762607521577,76.26169778668074,79.70989918659072,110.08590659630042,4.0,2.0,4.0,F08,0.482
69705.0,15,61.09568854821113,57.452194768572696,55.44369744296859,36.77945761874999,59.17897030171339,10.0,2.0,4.0,F08,0.942
56811.0,25,40.95186724419632,41.81699350393255,40.90622546273304,60.83454304242333,38.454352362842805,14.0,2.0,4.0,F08,0.001
32072.0,40,46.71918381865017,50.55402786995945,50.57639625758063,56.187033787471606,48.41618489570509,7.0,2.0,4.0,F08,0.323
54334.0,13,42.969717214568185,41.5774799960134,40.53821073042724,40.90032899510068,43.52893479897187,14.0,2.0,4.0,F08,0.477
59229.0,22,30.928536433172734,31.427856136382097,31.844814272807646,39.9120260963733,30.69102909638979,21.0,2.0,4.0,F08,0.028
24810.0,16,41.815962655945455,41.79561447204376,41.7155599859771,52.43703900310055,42.02183578552103,8.0,2.0,4.0,F08,0.137
68160.0,23,31.957930782667944,31.681953313385012,31.962451819181034,30.897727341867945,27.266341045213508,23.0,2.0,4.0,F08,0.608
42092.0,10,31.21123381841705,33.109710195925544,32.75200770654136,29.59278342865903,19.043079297898522,16.0,2.0,4.0,F08,0.738
55041.0,21,26.657011406796528,26.509261294591294,26.787757666460386,25.233435930535215,23.33339554550469,27.0,2.0,4.0,F08,0.689
82552.0,7,40.12036790759313,39.30979220251508,40.09768233185884,43.851548185438745,33.44543973510177,20.0,2.0,4.0,F08,0.258
37764.0,42,53.83802503849366,53.879022546397664,53.853578302371425,59.971547037760665,41.79264432171063,7.0,2.0,4.0,F08,0.344
64974.0,33,35.167924020943005,38.77653739038012,38.53253846865818,41.09107132830226,36.152450372490854,19.0,2.0,4.0,F08,0.346
36065.0,17,49.58220513599365,47.60125868110883,46.4692559268617,47.517713246048025,32.51094130847727,8.0,2.0,4.0,F08,0.455
37313.0,9,40.77445594980594,40.432555132813945,39.4530112099847,47.45109146184232,36.366198961698814,11.0,2.0,4.0,F08,0.161
40994.0,47,32.172457435396964,31.373987054121947,31.228457476868446,29.98887157284497,28.778716191077265,17.0,2.0,4.0,F08,0.601
54437.0,27,31.009071025228046,30.897913196407124,31.05996200027361,33.45113461632571,28.462926856416168,21.0,2.0,4.0,F08,0.29
47318.0,46,28.237054297275552,29.469868060326267,28.776027735913047,31.423484431198595,33.70268122425539,22.0,2.0,4.0,F08,0.25
40927.0,24,35.67579842593766,35.38988907720783,36.10137925612937,30.007808039534634,36.73180753000678,14.0,2.0,4.0,F08,0.83
23333.0,45,50.38492604545695,51.44877366228421,54.354654002992596,87.58305212653622,53.17949199296454,5.0,2.0,4.0,F08,0.012
32843.0,12,27.85343193458018,28.739954819241756,29.770857421296448,31.931359321065838,36.48877624528008,15.0,2.0,4.0,F08,0.317
33201.0,18,76.02079253461389,66.1119475432401,65.7775317569958,64.76408523017126,67.64233890050451,5.0,2.0,4.0,F08,0.523
21569.0,48,33.716896874688395,32.98067550966358,33.8820438343515,24.6669514169539,27.009519469937366,10.0,2.0,4.0,F08,0.879
32556.0,41,77.36509271678362,69.56885551097001,68.48048977356753,80.00738500973014,82.21892959923362,5.0,2.0,4.0,F08,0.295
16218.0,49,18.084313343087196,17.408550668611067,17.240402360525504,20.107990577586442,18.659454582586232,23.0,2.0,4.0,F08,0.121
42074.0,6,29.750623749315782,27.79581358890424,28.321337662817385,25.61015650790168,32.23777744034925,19.0,2.0,4.0,F08,0.738
28964.0,55,26.73134664115681,30.245509543735157,29.929981931326022,40.79141868511266,30.13787561237943,14.0,2.0,5.0,F08,0.018
54207.0,12,49.01994813809876,50.167807769988464,48.95521584812967,44.86628500146766,53.76910904667924,10.0,2.0,5.0,F08,0.66
30065.0,50,28.024644311148666,27.456784545804165,26.863507575964324,29.575592239000432,28.847669110273667,17.0,2.0,5.0,F08,0.26
16437.0,27,24.78963646236087,26.457797026198374,26.49278639716347,24.886652190241268,28.560370171342246,12.0,2.0,5.0,F08,0.603
59366.0,7,37.83972454104892,34.31980265161106,35.66429280302219,36.10794999076513,30.292359760274675,19.0,2.0,5.0,F08,0.483
30964.0,56,38.00573097452102,40.75575570140113,40.787593481863,42.0921268915172,41.60210547427283,10.0,2.0,5.0,F08,0.422
29795.0,63,27.965625540967245,26.591020820099928,26.269816852972127,29.72279107332268,27.312687297948926,18.0,2.0,5.0,F08,0.204
16206.0,45,34.5820146247449,35.56796931446686,33.96454770888339,39.31826136151296,40.26975789947599,9.0,2.0,5.0,F08,0.245
45155.0,36,80.06953919854962,95.58981281102031,92.25033152205081,94.74249219371758,102.65829418236889,4.0,2.0,5.0,F08,0.518
20155.0,26,30.149560157383924,28.41419119028504,28.552185199889852,29.877689251010462,29.29108443535809,12.0,2.0,5.0,F08,0.397
18191.0,24,24.789157901176203,25.985494295136256,26.09695030606247,26.737358563924886,25.415573191091053,14.0,2.0,5.0,F08,0.459
