Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37484.0,28,30.400969772489493,29.13337636886571,28.290867993236446,28.661486300952326,30.76218945710711,18.0,1.0,2.0,C12,0.48
64118.0,19,22.565904178928488,22.640052115609084,22.375705298638664,24.704742837862508,20.967826730479686,42.0,1.0,2.0,C12,0.121
53862.0,36,25.48905091090664,28.682923469399437,28.257510133191012,34.04177975382007,30.99635297936731,26.0,1.0,2.0,C12,0.061
57618.0,10,37.725030361760396,37.767433494742825,37.67687681146978,38.873222637031496,35.08557283992199,16.0,1.0,2.0,C12,0.421
53089.0,15,35.989542876463425,37.412234558991024,36.91202623876782,36.484646310123836,41.81540926687523,15.0,1.0,2.0,C12,0.548
67598.0,37,25.173589748033816,24.421013282620542,25.00742532946857,25.948017905884004,20.85323903020783,37.0,1.0,2.0,C12,0.332
50402.0,14,25.365310177154416,26.536220250892487,27.313953886120046,26.728113714908265,27.586624495566696,24.0,1.0,3.0,C12,0.58
62312.0,8,27.384248437933046,27.067791611430984,27.657283338614857,32.9148186721438,28.48816923854096,28.0,1.0,3.0,C12,0.042
95318.0,10,39.90883124066394,38.381789253016706,38.72310572138705,39.24278111706311,35.86459277876029,22.0,1.0,3.0,C12,0.457
75674.0,6,34.73746932524511,34.924926709559195,35.33211244599886,33.30546796734617,25.371625060980673,22.0,1.0,3.0,C12,0.673
43394.0,18,32.349709382722054,36.50661392937748,37.001963796864686,42.46530982458593,43.9977149344309,13.0,1.0,3.0,C12,0.187
48096.0,15,34.40050284002054,33.16511768099088,32.648898154721245,38.379352363305514,29.669690556324547,18.0,1.0,3.0,C12,0.115
47053.0,13,32.69276419308722,31.105041817706134,31.115837887413,32.046682016326,23.43434927216856,18.0,1.0,3.0,C12,0.436
70943.0,3,45.07570169840297,46.52207407040598,46.27288621137939,40.04500752304654,31.315831048061565,13.0,1.0,3.0,C12,0.783
59897.0,4,43.002438656781784,41.56460759676088,42.68620335180926,42.660892288243836,48.166769919982826,13.0,1.0,3.0,C12,0.501
57879.0,20,38.781114202799635,37.73621168058818,38.265373575278424,35.26642279794065,32.579738653099646,16.0,1.0,3.0,C12,0.689
68164.0,17,37.29797949111427,37.61554514250447,37.51523936832044,40.093067159039464,30.653344389141044,18.0,1.0,3.0,C12,0.309
58279.0,7,40.38491872878957,40.81923118776062,41.41025759777878,38.534243309046545,46.10360083073646,14.0,1.0,3.0,C12,0.658
49796.0,9,46.096491975383074,41.79601366464689,42.27656472339426,48.311782955801625,43.79958650250565,13.0,1.0,3.0,C12,0.205
54027.0,12,54.921506110904694,57.31771594006835,56.13598178559618,50.24108215481909,53.890447972322654,9.0,1.0,3.0,C12,0.65
45949.0,19,26.527130835250983,27.47357726750535,27.179690296691398,29.14039727745078,33.49170026357785,23.0,1.0,3.0,C12,0.272
15621.0,41,25.795210742220736,25.900915543527823,25.013675228215952,26.5001419923294,23.425124593214726,13.0,1.0,4.0,C12,0.366
59295.0,36,51.58496093141203,50.87040210879627,50.83907072361211,53.09458718709626,65.32388229572416,10.0,1.0,4.0,C12,0.417
41870.0,24,32.866244563267585,35.004561444359965,34.38523289771452,36.763050803113444,38.67033851937585,15.0,1.0,4.0,C12,0.35
44136.0,32,69.64218439189585,72.09775050928624,73.7920397245586,99.94792740404507,72.65682077328351,5.0,1.0,4.0,C12,0.11
40043.0,55,72.06871864896848,72.98772568426205,69.38920577481493,57.43002459835289,59.69296324326179,5.0,1.0,4.0,C12,0.707
14890.0,8,50.20770864256573,50.76593397931112,49.654970265019806,38.20978398199266,53.9466587179535,5.0,1.0,4.0,C12,0.745
14667.0,16,34.983808898984584,37.82024289274037,37.3959493099939,42.86531378217779,54.83595659490113,7.0,1.0,4.0,C12,0.297
38522.0,17,37.41832071928955,36.086078409453826,36.29433716180865,44.31103787458764,42.976917298523354,13.0,1.0,4.0,C12,0.126
44610.0,43,30.872135667477714,30.397539838639453,30.478646663248757,37.51577959684828,33.062356940658624,19.0,1.0,4.0,C12,0.043
35070.0,51,38.22344552006315,42.49221724951761,42.892277613159415,41.384898426554315,34.88156224579121,9.0,1.0,4.0,C12,0.564
33531.0,7,37.95948071892493,42.411492353965556,41.6606480184315,37.204028422721244,55.978221393306,10.0,1.0,4.0,C12,0.672
52006.0,34,42.27500379810695,39.980448053857565,40.52660479282671,32.07200186164087,42.15672379947258,13.0,1.0,4.0,C12,0.861
20604.0,52,30.97855698169453,30.703073824912035,30.13542891863141,32.78416073346181,18.408453831716304,11.0,1.0,4.0,C12,0.33
65008.0,49,33.93488299318975,33.38247835628392,33.37806319776236,29.613644416383465,37.50369877261222,22.0,1.0,4.0,C12,0.797
29007.0,54,32.919158698986294,33.35892146250845,33.05196332033475,34.483929711717224,26.060330778058177,12.0,1.0,4.0,C12,0.418
53846.0,26,50.996876295444736,50.765970587113934,49.65479902225367,62.84948426457017,53.13811708235007,10.0,1.0,4.0,C12,0.101
47767.0,40,34.085544805128805,34.47979337176674,33.492224125074515,38.93197674937382,40.227049062734984,17.0,1.0,4.0,C12,0.161
42623.0,18,45.30151178483915,51.708930906143294,52.48776385415354,44.637700053950255,58.076378944928535,8.0,1.0,4.0,C12,0.715
61900.0,48,50.16795092630768,47.02923699988371,47.48784423436554,43.428202270146805,51.9718237255259,12.0,1.0,4.0,C12,0.676
20290.0,22,61.07411020289478,59.16703331822241,61.61860269860348,77.09814171603948,63.50356429455586,5.0,1.0,4.0,C12,0.21
77854.0,31,38.00300327072999,37.589285703782934,37.13631064429849,49.66239909985294,40.07852467055944,21.0,1.0,4.0,C12,0.008
16883.0,10,53.1766290339461,53.87699361771554,51.59518691211168,78.0073380979002,50.87526791138381,5.0,1.0,4.0,C12,0.061
72026.0,35,40.970089092335485,41.39271049954882,42.91387853235687,44.85374016654767,45.03827665553651,15.0,1.0,4.0,C12,0.37
68396.0,27,31.09848992780025,30.124980040959148,29.423315193180322,29.56867374667022,32.61682126876848,28.0,1.0,4.0,C12,0.481
31466.0,20,46.786610726156674,44.07650004203435,43.75340503680146,49.432022568278114,50.03640627403667,9.0,1.0,4.0,C12,0.285
34227.0,12,27.21081886877016,29.781026237897983,30.589969469325894,25.632086451798983,29.297465368641788,14.0,1.0,4.0,C12,0.809
54152.0,37,40.93500212074864,40.48670300754768,40.76909178045801,46.38848501678527,48.86609486550261,13.0,1.0,4.0,C12,0.22
25500.0,9,36.38838744192178,33.48835586292992,34.800561562927236,46.295554812613084,33.21270250132266,11.0,1.0,4.0,C12,0.053
33874.0,39,31.949675677553017,30.64020309699686,31.817515440306956,34.31644679122568,35.42049971012075,13.0,1.0,4.0,C12,0.341
55189.0,25,39.54023982451124,41.204698231547425,41.272949279358336,40.05643613695004,40.93031159695964,15.0,1.0,4.0,C12,0.556
17568.0,21,38.25586483030291,44.725510494259446,44.29702793330213,41.868062087754346,53.63746223036506,6.0,1.0,4.0,C12,0.571
23247.0,44,31.462077890760458,34.608629472080416,35.07992962967085,26.60598929553198,31.931928653226453,10.0,1.0,4.0,C12,0.868
43912.0,46,47.270312079122306,41.76518595845348,43.33591996816438,53.3169640425443,54.29091243601544,11.0,1.0,5.0,C12,0.139
48356.0,7,36.22033333983495,38.69294148836335,37.218045342873104,42.24461963053138,33.27418706651981,14.0,1.0,5.0,C12,0.21
47278.0,34,40.99169117463852,45.94490385791599,47.08033532581154,49.35871971025661,44.19471166371123,10.0,1.0,5.0,C12,0.406
22973.0,20,36.96779723003101,32.43256346240775,32.30085480682478,36.84523981230041,37.55930386279314,11.0,1.0,5.0,C12,0.239
38375.0,17,31.96133464894067,34.30705795269202,33.639550380767204,44.08444077506575,34.27412336450148,15.0,1.0,5.0,C12,0.029
25491.0,18,79.00474499292176,71.492273802597,74.77019844424049,91.5114511220606,73.70461273414855,4.0,1.0,5.0,C12,0.242
21135.0,41,31.056601209295177,31.037882362053466,30.676377030225716,42.705997167385775,20.79228071305741,11.0,1.0,5.0,C12,0.035
39802.0,56,69.15381537508551,82.27560523033145,83.37620539040454,78.6466012893529,111.15569570398594,4.0,1.0,5.0,C12,0.583
44719.0,54,61.892846911098545,66.47924483551931,66.2012844687162,82.74469040071695,102.18054588847308,6.0,1.0,5.0,C12,0.187
39404.0,13,34.07037835016494,35.60388416613794,35.848482005824216,37.92064834801076,44.129634910115946,13.0,1.0,5.0,C12,0.364
44141.0,11,50.09920685204406,50.32400740193827,49.04342974079534,53.93779316484018,39.44673219287242,9.0,1.0,5.0,C12,0.341
34622.0,22,49.11527712900878,49.26016277203553,49.9498353144236,61.40145575973596,72.27264266936683,7.0,1.0,5.0,C12,0.185
70806.0,55,79.51685701384338,80.56439361878115,81.66894198945911,101.96717209940523,84.48824813013026,6.0,1.0,5.0,C12,0.152
60418.0,33,53.18202445591768,47.366051400648274,47.86900996513368,47.88482075531865,40.99237680065304,12.0,1.0,5.0,C12,0.512
37981.0,43,43.33047109115526,42.18180120710738,41.18363491564286,37.89237359457458,39.39046791414554,10.0,1.0,5.0,C12,0.649
22449.0,12,41.99239663418019,37.28404182391895,37.94718432228622,45.17144118788333,36.57649376306889,9.0,1.0,5.0,C12,0.239
34220.0,58,57.31793153963289,56.924499322012835,57.5111791085813,56.04418583100459,68.56248935725968,6.0,1.0,5.0,C12,0.544
45673.0,27,44.82541349994291,54.042933260448166,53.719421849008974,64.46475317677394,71.95803321424225,8.0,1.0,5.0,C12,0.207
27941.0,36,36.53681310234081,38.500057336268696,36.97729162502909,48.56871734715544,20.41910767416845,10.0,1.0,5.0,C12,0.096
35760.0,37,77.10480194258803,83.43037371679591,79.16032627326805,57.22026022801576,29.71024988601861,4.0,1.0,5.0,C12,0.802
14065.0,9,60.795297774851974,65.50457145762772,65.81027869533614,55.23208111634576,142.1365583790528,3.0,1.0,5.0,C12,0.625
23440.0,51,72.86268381494101,80.2522726429387,77.07954846709562,102.53339999107556,47.78098792984725,3.0,1.0,5.0,C12,0.223
51833.0,21,31.124638732224867,31.363089740359058,30.949630006393203,31.74815281500323,24.346902332926827,20.0,1.0,5.0,C12,0.437
22568.0,44,47.021769209979134,41.95885855353469,42.387002704796785,53.909990697239785,50.55644229781568,8.0,1.0,5.0,C12,0.134
53264.0,59,67.76370440870753,69.975846714013,71.4189460672093,67.00156967130647,56.13485082727982,6.0,1.0,5.0,C12,0.585
32695.0,28,59.31501898989821,56.5633471913037,59.66525862410128,85.64138480344461,50.294313036551024,6.0,1.0,5.0,C12,0.057
38243.0,32,52.78281567732398,57.67473940849127,55.185609944140616,70.01848157830865,48.79155452743651,7.0,1.0,5.0,C12,0.151
66871.0,40,45.680991468149344,47.99918153957884,47.08881448469308,47.88904560226336,31.541208998981517,12.0,1.0,5.0,C12,0.451
43014.0,6,31.37086095706038,30.083940742876088,29.80662303671884,30.417103433521227,27.293362660338328,20.0,1.0,5.0,C12,0.452
24869.0,15,86.91984256879849,87.74744158886311,90.06635164624937,130.8914231120562,133.78196509120275,3.0,1.0,5.0,C12,0.144
40471.0,25,74.24727698482218,74.32938055765503,69.8882208830236,81.29781514228794,50.379271645042536,5.0,1.0,5.0,C12,0.286
33402.0,53,63.709761585767936,70.78622872818097,68.05678682047792,70.45735076607245,92.19761417824478,5.0,1.0,5.0,C12,0.483
33952.0,35,45.47046125911519,45.65483067940557,46.64136952482554,47.05670954908423,45.792172822626874,8.0,1.0,5.0,C12,0.491
20183.0,8,44.91170520738882,47.27073389882217,44.572065887232036,50.18417719505573,71.42730032064453,5.0,1.0,5.0,C12,0.309
67416.0,45,99.4892717187098,99.05583780914738,94.21280608233633,140.2321103404081,105.38441733729192,5.0,1.0,5.0,C12,0.054
61267.0,50,44.087294162265984,46.14168669495949,44.25179980452456,42.266965851714595,53.42654680380144,13.0,1.0,5.0,C12,0.604
21388.0,19,24.712186874280707,26.50793317234802,27.059053890952214,36.71517296024302,34.54028928361824,14.0,1.0,5.0,C12,0.038
47273.0,17,41.06795261378578,42.477810800978325,41.05106536306447,33.17711119005131,54.21196505933191,12.0,2.0,0.0,C12,0.854
27658.0,16,94.5552120887731,94.5840422915831,93.73665213605067,110.40986582990598,164.431718897867,3.0,2.0,0.0,C12,0.324
39828.0,25,52.9885170544185,48.63735448430339,46.6156847423092,43.02433617438431,37.29918840206738,9.0,2.0,0.0,C12,0.633
37727.0,22,31.956475848201357,33.60842001742444,32.99143056998568,32.734288574340624,24.24489995494138,15.0,2.0,0.0,C12,0.514
99434.0,28,36.768681411056434,38.56218161292412,38.05855422879053,37.38365663530412,38.24282432119334,23.0,2.0,0.0,C12,0.565
55970.0,12,41.98906187527768,40.067304075807975,40.997084754918305,43.9559752817032,46.429196743099226,14.0,2.0,0.0,C12,0.335
45869.0,13,29.319471473637417,29.229759268702736,29.292725271961103,30.611755225483943,27.69610847605274,20.0,2.0,0.0,C12,0.377
33947.0,18,31.534763018618328,30.55972476873593,30.285894540734525,35.52196631422079,38.72824739394272,16.0,2.0,0.0,C12,0.144
52860.0,19,35.77673362784999,35.270666779094235,35.12075967848493,34.88386944519531,42.26612793210979,17.0,2.0,0.0,C12,0.518
47731.0,7,57.80642093781891,64.73542576910795,64.8653862969457,51.27244396447054,51.412899041606124,6.0,2.0,0.0,C12,0.78
45828.0,26,36.79498507482257,40.59982269019223,40.266055331922296,44.21106181451827,38.76185901925677,12.0,2.0,0.0,C12,0.288
56367.0,21,56.09041669773021,56.988873655271156,58.86024005400916,66.12151488628803,67.43236768476771,8.0,2.0,0.0,C12,0.311
33374.0,5,62.82184399649738,74.03946384352238,70.94693421392628,39.87219094711277,63.07230938032033,4.0,2.0,0.0,C12,0.897
65424.0,10,39.86169499000283,41.3437854531884,40.133338700481026,41.3670691275522,38.14826165755837,15.0,2.0,0.0,C12,0.438
33676.0,27,30.745572071929395,30.88849593760649,31.471744280705185,30.778460216207577,35.698264544452954,15.0,2.0,0.0,C12,0.566
52818.0,20,48.08130547163672,53.03247644174632,52.714748648756895,46.410562038083675,46.62283981088675,9.0,2.0,0.0,C12,0.721
71250.0,11,48.19935127783526,47.10857232618539,47.54398346170616,39.796573335431496,48.896405401426634,13.0,2.0,0.0,C12,0.82
63296.0,9,43.17305592303904,42.332904512210014,40.985892421632016,45.29757584513014,41.8652043154585,15.0,2.0,0.0,C12,0.264
130075.0,17,50.19139131236378,55.01373970226032,53.97372706489411,38.67460785136205,37.79830075572666,16.0,2.0,1.0,C12,0.966
61119.0,8,47.972918498019354,50.60207101206359,50.31750527495388,46.822352835330896,47.66276559524011,11.0,2.0,1.0,C12,0.643
68420.0,15,53.41623738352435,51.556948824807385,52.952941201325444,45.19476552608092,50.78202242220496,11.0,2.0,1.0,C12,0.78
46483.0,5,72.58075158918977,64.16380018275659,66.00110597224439,61.11513657043966,86.46735440025633,6.0,2.0,1.0,C12,0.616
108029.0,11,54.730521558943835,55.203213139420626,54.591730913229085,56.62714301337222,45.73420586832945,14.0,2.0,1.0,C12,0.429
21204.0,6,42.189183570521465,40.6960413156971,41.619926408920705,55.62290990738754,27.835408000819474,6.0,2.0,1.0,C12,0.122
44611.0,3,42.447076581087956,41.620429961585714,40.62263553936859,41.040227360239655,36.394784730783456,12.0,2.0,1.0,C12,0.48
64282.0,4,36.29136698464263,39.12956580075761,40.246617217262724,42.58127235252669,42.679665252363776,15.0,2.0,1.0,C12,0.363
60611.0,9,44.822248203706906,43.906680247351005,44.82933425558089,54.187978753653574,44.8591681571353,13.0,2.0,1.0,C12,0.115
64068.0,19,58.12310145284819,61.24100997754356,62.02610086001041,66.14995681117773,49.15881071636654,8.0,2.0,1.0,C12,0.385
58231.0,2,43.71466142635606,41.70064248592297,43.36577701527435,46.79246800363376,36.04394220069307,13.0,2.0,1.0,C12,0.345
68977.0,18,46.271418958505144,45.000404055648,44.359699672005824,49.861020493474875,56.503245903912855,14.0,2.0,1.0,C12,0.229
105408.0,14,44.72513726850541,43.59505190008356,43.189593610348496,42.737533070987446,36.416626934146564,21.0,2.0,1.0,C12,0.531
23899.0,7,55.69331600779928,66.26849330372922,65.03561950965032,68.92906403032674,70.3309619714974,4.0,2.0,1.0,C12,0.412
70130.0,20,23.750302399469472,22.54022974926238,22.361976095844366,26.757923259866597,19.868385291008398,45.0,2.0,2.0,C12,0.015
43940.0,26,41.281358294801066,45.606072816646794,44.20845554390786,35.799061487088515,45.95899810023554,11.0,2.0,2.0,C12,0.847
24562.0,27,41.372021382678774,42.15220468764457,41.97884909286945,45.622010455404826,37.714681875348546,8.0,2.0,2.0,C12,0.365
23597.0,34,40.871474822582805,41.90747111152493,41.57296772948999,30.8022851827864,47.777578191756525,8.0,2.0,2.0,C12,0.834
72202.0,12,95.98309699521226,104.96237444613843,103.94973952044474,88.92941890322291,133.5812213355393,4.0,2.0,2.0,C12,0.68
29252.0,33,66.18763050343223,76.23933351168763,75.0582407219857,75.6026218360147,80.89475980840996,4.0,2.0,2.0,C12,0.5
39417.0,36,72.57942099154621,73.08629166021291,72.77228608383217,67.97687883731126,51.53749178962171,5.0,2.0,2.0,C12,0.593
50982.0,13,56.242143835253536,54.73164304958498,56.02697308736866,56.120744869088725,50.74478303810071,8.0,2.0,2.0,C12,0.497
56092.0,19,38.37569969164163,37.848966190596094,38.08401951848682,36.924030573613294,37.06513708622637,16.0,2.0,2.0,C12,0.612
31650.0,38,40.7295276180695,44.80135846762036,44.572561070007836,47.35919833798809,36.12998232163701,8.0,2.0,2.0,C12,0.392
50100.0,29,52.283944357093745,51.88223735467088,51.89501509737178,44.83338885513712,43.957086478420614,9.0,2.0,2.0,C12,0.715
46726.0,22,78.98666801249769,72.64768638383622,74.09949114735569,102.38200294460606,116.31088770841373,5.0,2.0,2.0,C12,0.094
42394.0,21,84.4277554369182,95.81544108282802,97.95795997880164,130.22330865229853,172.3823876006833,3.0,2.0,2.0,C12,0.211
57293.0,17,38.71777318362476,37.716860858842885,38.69890146672647,43.29557081299956,40.88850028238808,16.0,2.0,2.0,C12,0.233
71122.0,30,31.344893392308837,31.53751525888817,31.190434520938982,36.60351669248878,27.58284769258822,26.0,2.0,2.0,C12,0.065
27515.0,31,65.06021845547332,61.51483605949859,62.00614240884333,39.53263737055335,52.453103055630244,5.0,2.0,2.0,C12,0.891
48277.0,28,44.75325616657485,45.705072683070554,44.347977506283264,41.63887672137102,44.25670993316124,11.0,2.0,2.0,C12,0.624
43559.0,35,35.2803345844678,32.07138457775923,32.67199440878012,34.216464822645314,43.98832391959663,16.0,2.0,2.0,C12,0.37
43995.0,23,47.96812278260214,45.06859719034244,44.63328398749472,45.583788945182285,56.70998750298173,10.0,2.0,2.0,C12,0.449
77093.0,14,29.6214284924945,28.524349050196697,28.665567932892525,26.74703434509251,30.866927461608277,33.0,2.0,2.0,C12,0.741
52589.0,7,59.339822035067925,60.51888263748922,61.98136234742258,59.40080991473231,79.10443981284807,7.0,2.0,2.0,C12,0.578
70621.0,5,55.77405907499646,60.43890628105019,59.27618878457465,62.61350762068306,51.77084064108468,9.0,2.0,2.0,C12,0.402
45948.0,16,49.55060747913616,44.86211663053222,46.26912613180501,44.78754809105753,44.326179571739445,10.0,2.0,2.0,C12,0.555
47672.0,26,67.55289202979489,56.40152452121271,60.224009211664836,55.177872034721815,73.31695585275364,7.0,2.0,3.0,C12,0.626
47318.0,12,30.032719523847856,30.347645499454575,29.530633197216556,33.42078048674715,31.45761723784948,21.0,2.0,3.0,C12,0.179
72130.0,27,30.111754006631053,28.83189690063256,29.61379741724129,29.87290762265056,31.92218683355257,28.0,2.0,3.0,C12,0.452
52660.0,37,37.699552824428,36.965558063554234,37.50045806278189,29.073743168539455,35.29441370891801,15.0,2.0,3.0,C12,0.937
13209.0,16,38.70334894358369,46.79598688675193,48.0846731516085,22.275018659448385,50.23049166661758,5.0,2.0,3.0,C12,0.961
82817.0,21,35.57588390749256,34.549125968249605,34.22844171985868,42.78745445346713,38.62896422114093,24.0,2.0,3.0,C12,0.016
44667.0,25,77.41066572592301,65.26534255002095,65.16342891163058,54.340109662455355,61.69515564595735,6.0,2.0,3.0,C12,0.746
57054.0,40,42.96766987752003,40.41697975514903,40.129848187678874,37.8916224313648,45.277425578530135,14.0,2.0,3.0,C12,0.633
73433.0,38,52.0711709134024,56.523648215720144,55.06613503382681,48.191917170107025,59.66155593577903,10.0,2.0,3.0,C12,0.745
45686.0,29,49.62917239815132,45.55912809219265,45.564954188175626,51.49013868954326,35.76997282587725,10.0,2.0,3.0,C12,0.267
30443.0,35,32.94077783651365,32.9053905018831,33.21516195363617,36.93680393618342,31.950305880130824,12.0,2.0,3.0,C12,0.287
28185.0,18,46.08932009601764,44.679334995920705,44.526624694373034,33.665100391845776,41.13466473872477,8.0,2.0,3.0,C12,0.817
67352.0,15,31.141675924572972,30.03763681639346,29.53967377321809,33.07576377301187,28.396095577922452,27.0,2.0,3.0,C12,0.161
57096.0,43,47.0300087447402,47.67589765592496,46.552147463119475,47.53323472632088,31.335541881910057,11.0,2.0,3.0,C12,0.447
19854.0,10,29.134698063803643,30.933428963926715,30.858924383035077,38.68840869891173,40.43646522346294,11.0,2.0,3.0,C12,0.105
48735.0,31,38.23452915949413,38.399652525842136,37.85934691742617,35.39588342591121,44.21482435126313,14.0,2.0,3.0,C12,0.663
53028.0,39,47.47210662740455,46.404170462628805,46.381388385995244,46.6285671564865,56.578757383145415,11.0,2.0,3.0,C12,0.489
99317.0,34,60.407189724955096,60.88999742796272,59.114373121673516,49.86632515260935,26.587365012575177,11.0,2.0,3.0,C12,0.803
47850.0,14,39.5715844611966,39.22541155189478,38.84853797118244,38.25151740644162,35.774626197928555,14.0,2.0,3.0,C12,0.525
41072.0,33,52.06833512695657,60.703917145984335,62.79409342586377,64.46927535667596,81.74573675094167,6.0,2.0,3.0,C12,0.464
51752.0,36,46.71821774855998,50.71358118160901,51.385256291368655,59.414181982173915,54.80126212463355,9.0,2.0,3.0,C12,0.229
43474.0,37,53.49951470856755,48.95323650640995,48.29844829173482,43.66317396289994,37.80293310270315,9.0,2.0,4.0,C12,0.663
49951.0,28,20.997605666943144,20.687829733810222,20.892815917790323,22.967188176955734,20.912243499365847,38.0,2.0,4.0,C12,0.146
72128.0,34,47.483820765652226,49.80057717287154,50.46323718189144,60.03075490325781,50.507705252374386,12.0,2.0,4.0,C12,0.16
21133.0,51,24.66888696976628,22.76753617017723,22.459492999269518,22.84265760634308,16.07849994237945,18.0,2.0,4.0,C12,0.448
23081.0,43,31.95056234920071,33.55835453873918,33.360938351636115,47.90647535877779,34.0482740935443,11.0,2.0,4.0,C12,0.005
53636.0,29,30.3031876305948,28.36373092067455,28.824943396157526,29.182457390823973,31.188149473356653,25.0,2.0,4.0,C12,0.452
29192.0,19,85.85110034186158,78.93586071475337,75.11121865346087,79.70989918659072,72.91119016525634,4.0,2.0,4.0,C12,0.448
69705.0,15,56.168645453064734,54.64639787000916,56.31757874762475,36.77945761874999,47.2511119199086,10.0,2.0,4.0,C12,0.956
56811.0,25,42.01901503423594,40.874473715002175,40.47633748973902,60.83454304242333,51.74996132495862,14.0,2.0,4.0,C12,0.002
32072.0,40,50.599839884543954,50.51082444397103,50.36419249359644,56.187033787471606,49.003330316917655,7.0,2.0,4.0,C12,0.338
54334.0,13,40.053758614343025,40.28384176667879,40.23577167071303,40.90032899510068,36.718824516365906,14.0,2.0,4.0,C12,0.468
59229.0,22,29.84548181786866,31.790773529711,31.712981151745794,39.9120260963733,34.01631481262126,21.0,2.0,4.0,C12,0.024
24810.0,16,42.65765014737805,42.68359690001797,41.85951238706338,52.43703900310055,36.23827515476481,8.0,2.0,4.0,C12,0.12
68160.0,23,31.741668877428026,31.18905454625822,31.90226822959808,30.897727341867945,45.518821228312895,23.0,2.0,4.0,C12,0.606
42092.0,10,30.38992576435287,31.904217789730463,32.3757921279837,29.59278342865903,24.48827591773571,16.0,2.0,4.0,C12,0.711
55041.0,21,26.96636225708766,26.530841047737823,26.5521865508459,25.233435930535215,30.89300526094294,27.0,2.0,4.0,C12,0.682
82552.0,7,38.44893027774119,40.38833090657704,40.60270843555161,43.851548185438745,37.58043499637302,20.0,2.0,4.0,C12,0.294
37764.0,42,48.68229164987824,55.76924962748042,55.098386759935835,59.971547037760665,63.65144119081234,7.0,2.0,4.0,C12,0.357
64974.0,33,35.11447730663416,39.61716542086597,39.29621775298809,41.09107132830226,27.1618505531487,19.0,2.0,4.0,C12,0.397
36065.0,17,53.64595127866903,47.04819564518955,46.47784986182599,47.517713246048025,55.60088164720426,8.0,2.0,4.0,C12,0.456
37313.0,9,40.18322217146243,40.59474374529186,39.42491498020437,47.45109146184232,45.47711277139465,11.0,2.0,4.0,C12,0.154
40994.0,47,31.388248948227375,30.205107549618837,30.64864847175875,29.98887157284497,32.05305293708292,17.0,2.0,4.0,C12,0.57
54437.0,27,30.853469237678116,31.10486888448812,30.9181387095003,33.45113461632571,37.38082985147827,21.0,2.0,4.0,C12,0.264
47318.0,46,28.293287564575685,29.10525998396315,28.569058331733096,31.423484431198595,21.2700792008628,22.0,2.0,4.0,C12,0.242
40927.0,24,32.27497370278475,36.24977470655514,36.13379449946212,30.007808039534634,24.6932006049819,14.0,2.0,4.0,C12,0.821
23333.0,45,55.01999831684894,53.1989357196355,53.615158156074735,87.58305212653622,73.29379057663968,5.0,2.0,4.0,C12,0.013
32843.0,12,30.059314610160634,29.844466066390765,30.122391594741952,31.931359321065838,23.655381366175106,15.0,2.0,4.0,C12,0.349
33201.0,18,57.95006300691258,68.88808481225159,67.48026241219372,64.76408523017126,36.655450566120805,5.0,2.0,4.0,C12,0.554
21569.0,48,32.87852830337065,33.537040174575374,34.0387869177778,24.6669514169539,36.03380303403371,10.0,2.0,4.0,C12,0.883
32556.0,41,58.51219328181005,66.32312586196912,69.10828314917404,80.00738500973014,55.70821272457589,5.0,2.0,4.0,C12,0.311
16218.0,49,18.275150768981025,17.59335932841998,17.298842331385675,20.107990577586442,18.83483006342284,23.0,2.0,4.0,C12,0.116
42074.0,6,28.94733469312382,28.955076731691744,28.3238167475003,25.61015650790168,26.279836144105438,19.0,2.0,4.0,C12,0.744
28964.0,55,30.087008197631953,30.0675493432859,29.686509844786233,40.79141868511266,30.079923087604943,14.0,2.0,5.0,C12,0.014
54207.0,12,48.97787596038742,47.78368837747019,48.914651685465095,44.86628500146766,39.48171671965041,10.0,2.0,5.0,C12,0.655
30065.0,50,27.85390485917939,27.452006422458922,26.822557793354207,29.575592239000432,24.23069070731323,17.0,2.0,5.0,C12,0.265
16437.0,27,27.931971000904667,26.63038937237739,26.574459627841,24.886652190241268,24.089060031986776,12.0,2.0,5.0,C12,0.638
59366.0,7,37.293601527181664,35.27098337760366,35.59544514852356,36.10794999076513,31.85508223318862,19.0,2.0,5.0,C12,0.477
30964.0,56,33.05117448005912,40.3935799793194,40.766955421643644,42.0921268915172,41.91194317605543,10.0,2.0,5.0,C12,0.449
29795.0,63,25.049442279774965,25.52404629918356,26.178465751481994,29.72279107332268,26.211261609016123,18.0,2.0,5.0,C12,0.179
16206.0,45,37.95206601166889,34.387726761683545,34.56551302995648,39.31826136151296,39.87315016027709,9.0,2.0,5.0,C12,0.289
45155.0,36,100.00321294424137,92.77617511696413,93.51576515761796,94.74249219371758,80.35202400731578,4.0,2.0,5.0,C12,0.523
20155.0,26,28.439456672372984,29.163656698817693,29.16977117261072,29.877689251010462,23.94814749921675,12.0,2.0,5.0,C12,0.457
18191.0,24,26.10127929954951,25.824502673113546,26.048237038780915,26.737358563924886,23.575300948899788,14.0,2.0,5.0,C12,0.441
39394.0,44,33.325181463036635,32.45921964110476,32.28017935358391,36.48034927599552,36.14111245378976,16.0,2.0,5.0,C12,0.231
