Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37484.0,28,29.431716153600597,28.361719373193655,28.13391979979478,28.661486300952326,26.015481141219645,18.0,1.0,2.0,D16,0.447
64118.0,19,22.230932043449393,22.311448118493033,22.358392624924907,24.704742837862508,27.363850643935432,42.0,1.0,2.0,D16,0.132
53862.0,36,31.384888313077163,28.567555311729492,28.280152886790173,34.04177975382007,27.97370009443832,26.0,1.0,2.0,D16,0.066
57618.0,10,35.30330288949381,37.49229019678797,37.26090293934505,38.873222637031496,41.02295504701799,16.0,1.0,2.0,D16,0.394
53089.0,15,36.68268722970703,37.75678597655291,36.910367529228566,36.484646310123836,36.388778895085565,15.0,1.0,2.0,D16,0.521
67598.0,37,24.124219632944744,24.511346060295786,24.767843778828126,25.948017905884004,22.24734755497169,37.0,1.0,2.0,D16,0.311
50402.0,14,27.73176190323874,26.882200472371746,27.04608922698892,26.728113714908265,27.637580528911855,24.0,1.0,3.0,D16,0.546
62312.0,8,27.36524416754894,27.734513432462617,27.399083976682356,32.9148186721438,33.764381958999486,28.0,1.0,3.0,D16,0.034
95318.0,10,35.529905886462245,38.708055417261676,38.506927038004754,39.24278111706311,32.60761982140316,22.0,1.0,3.0,D16,0.428
75674.0,6,36.35976740223943,35.59165864390058,35.178864562064994,33.30546796734617,24.757044266986213,22.0,1.0,3.0,D16,0.666
43394.0,18,37.42192017956866,38.07352482960592,37.046756882009426,42.46530982458593,45.25225231370252,13.0,1.0,3.0,D16,0.189
48096.0,15,31.68253007237239,32.44119344700828,32.457163670353374,38.379352363305514,24.696826448917122,18.0,1.0,3.0,D16,0.113
47053.0,13,31.20543998699261,31.1505575228953,30.991712754773996,32.046682016326,33.38198250773663,18.0,1.0,3.0,D16,0.4
70943.0,3,47.398985814225846,47.64223889646873,46.221957645335785,40.04500752304654,41.80184833751446,13.0,1.0,3.0,D16,0.77
59897.0,4,39.13288319440495,42.10895171178419,42.219295615307466,42.660892288243836,29.60030195158345,13.0,1.0,3.0,D16,0.481
57879.0,20,39.27639599925708,38.42554714279076,38.26657072218295,35.26642279794065,31.121988386248752,16.0,1.0,3.0,D16,0.694
68164.0,17,37.26210454152609,37.88225909565934,37.84362545654323,40.093067159039464,38.98082484254192,18.0,1.0,3.0,D16,0.341
58279.0,7,38.47800988545541,41.068451530506564,41.81498827513162,38.534243309046545,34.76689687786855,14.0,1.0,3.0,D16,0.677
49796.0,9,47.88463801770889,41.67355246607628,42.30506916152,48.311782955801625,46.41883378044551,13.0,1.0,3.0,D16,0.209
54027.0,12,62.17123400587508,55.45132683172223,55.48218375842899,50.24108215481909,62.32484087429457,9.0,1.0,3.0,D16,0.675
45949.0,19,26.331034927907915,27.15908272448199,26.984257649129717,29.14039727745078,29.33965896741695,23.0,1.0,3.0,D16,0.26
15621.0,41,23.75526133002441,24.7263318458098,25.045514748390282,26.5001419923294,21.93949431923792,13.0,1.0,4.0,D16,0.382
59295.0,36,57.42896694733631,50.79355308542501,50.799466539385,53.09458718709626,65.78046790800875,10.0,1.0,4.0,D16,0.413
41870.0,24,32.261954970990416,35.17996337671299,34.0838267612092,36.763050803113444,27.073189211117406,15.0,1.0,4.0,D16,0.336
44136.0,32,73.48651789393742,72.23069062533737,75.04670979521687,99.94792740404507,55.017839664424606,5.0,1.0,4.0,D16,0.127
40043.0,55,80.292161708733,68.2125802116206,69.83804655737316,57.43002459835289,38.01517856758947,5.0,1.0,4.0,D16,0.723
14890.0,8,47.755625225202486,47.89797629904576,50.66939467268652,38.20978398199266,56.77066882476711,5.0,1.0,4.0,D16,0.767
14667.0,16,43.671922922669935,36.57198236994737,37.037437158503636,42.86531378217779,17.54790034278185,7.0,1.0,4.0,D16,0.293
38522.0,17,35.86043870267411,36.470057595402686,35.930998024051746,44.31103787458764,36.65080734657716,13.0,1.0,4.0,D16,0.115
44610.0,43,30.247525700379857,30.679936057544015,30.43413880118281,37.51577959684828,25.593267360113398,19.0,1.0,4.0,D16,0.062
35070.0,51,39.83217601003701,43.449793050321716,42.92446387137394,41.384898426554315,47.5213410012261,9.0,1.0,4.0,D16,0.573
33531.0,7,35.24774097843006,41.94093935695312,42.147329427934245,37.204028422721244,50.89647254677969,10.0,1.0,4.0,D16,0.694
52006.0,34,40.90541506663167,39.8222958326501,40.69368293443655,32.07200186164087,29.834870126911508,13.0,1.0,4.0,D16,0.878
20604.0,52,29.85748319800869,30.421411456201056,30.088148504919204,32.78416073346181,42.51762097795578,11.0,1.0,4.0,D16,0.33
65008.0,49,32.84478573473369,32.95619667326351,33.354356427516585,29.613644416383465,34.43623158290913,22.0,1.0,4.0,D16,0.796
29007.0,54,33.06621716701504,33.5370215499477,33.3024065866206,34.483929711717224,29.781239190975196,12.0,1.0,4.0,D16,0.439
53846.0,26,50.51214469971325,48.23535993855616,50.35281516727056,62.84948426457017,53.62821411629208,10.0,1.0,4.0,D16,0.111
47767.0,40,33.3105871101818,34.039435309046155,34.03878113387323,38.93197674937382,37.86013194951322,17.0,1.0,4.0,D16,0.18
42623.0,18,58.5915471865123,51.868647302224126,51.549271568413374,44.637700053950255,59.08709054533489,8.0,1.0,4.0,D16,0.697
61900.0,48,47.92533616475181,47.39880626619037,47.07004651176037,43.428202270146805,60.93214966587119,12.0,1.0,4.0,D16,0.659
20290.0,22,66.60981499531196,59.10140487669942,61.798100124672786,77.09814171603948,91.78882766015766,5.0,1.0,4.0,D16,0.198
77854.0,31,39.95165336154655,36.83056807589237,37.42171969206823,49.66239909985294,34.60904719706974,21.0,1.0,4.0,D16,0.006
16883.0,10,47.20247725084139,48.97254295673844,53.11590315013242,78.0073380979002,41.11335416778956,5.0,1.0,4.0,D16,0.073
72026.0,35,44.523454250520594,43.61228076537604,42.75860892476651,44.85374016654767,42.8556683099835,15.0,1.0,4.0,D16,0.394
68396.0,27,28.99598699406212,29.460929450767047,29.260284836824777,29.56867374667022,23.903789204409332,28.0,1.0,4.0,D16,0.462
31466.0,20,48.45551056685751,44.35799617138157,43.15505725048763,49.432022568278114,45.33658380401014,9.0,1.0,4.0,D16,0.261
34227.0,12,31.576233327171156,31.322309553841137,30.69909269568722,25.632086451798983,28.242459677070165,14.0,1.0,4.0,D16,0.833
54152.0,37,42.01776603261529,41.95825677610177,41.11111216057694,46.38848501678527,40.6883184930151,13.0,1.0,4.0,D16,0.244
25500.0,9,38.22344188292715,33.59095590810886,34.799744566062266,46.295554812613084,35.04208855323447,11.0,1.0,4.0,D16,0.064
33874.0,39,34.23226130914064,32.917375022194165,31.962972650802843,34.31644679122568,24.993199286228556,13.0,1.0,4.0,D16,0.335
55189.0,25,43.893686430686806,40.51014336614159,40.953088603549354,40.05643613695004,42.41947205418547,15.0,1.0,4.0,D16,0.54
17568.0,21,41.508894225969605,45.767564389175725,44.331282565195096,41.868062087754346,50.18765873165066,6.0,1.0,4.0,D16,0.559
23247.0,44,33.04599698232902,34.6163601369645,34.77342811709952,26.60598929553198,34.72763282435389,10.0,1.0,4.0,D16,0.854
43912.0,46,46.31334428572508,42.36231239554327,43.21141563211263,53.3169640425443,42.6093468222648,11.0,1.0,5.0,D16,0.146
48356.0,7,34.847503879947425,37.293126650562506,37.68063277575222,42.24461963053138,35.90309847099959,14.0,1.0,5.0,D16,0.221
47278.0,34,51.471206503753045,44.99885034021054,46.72533982547957,49.35871971025661,34.29134157194519,10.0,1.0,5.0,D16,0.386
22973.0,20,33.17319953959056,31.94313470512594,32.15354215749727,36.84523981230041,31.83325381425892,11.0,1.0,5.0,D16,0.234
38375.0,17,36.173235011563946,34.040705905977525,33.66314984912467,44.08444077506575,41.780578953358834,15.0,1.0,5.0,D16,0.034
25491.0,18,84.27375448428788,72.8557333360787,73.01120585599914,91.5114511220606,42.76239700180362,4.0,1.0,5.0,D16,0.229
21135.0,41,28.256424768884436,32.41778453374922,31.108246503315154,42.705997167385775,42.932885453324324,11.0,1.0,5.0,D16,0.03
39802.0,56,91.8358441300494,79.15486286802825,83.50564595869812,78.6466012893529,22.167241551441812,4.0,1.0,5.0,D16,0.561
44719.0,54,75.31668524151678,67.39640103134494,66.4894009382593,82.74469040071695,88.85131495995677,6.0,1.0,5.0,D16,0.183
39404.0,13,37.59200365206611,36.948682196800625,35.41436043446337,37.92064834801076,31.992257989106314,13.0,1.0,5.0,D16,0.337
44141.0,11,47.76050415274479,46.16411561065242,48.44451780478901,53.93779316484018,38.02279584135527,9.0,1.0,5.0,D16,0.303
34622.0,22,45.45453275061962,51.6111371135321,50.065488135781386,61.40145575973596,61.58477654032719,7.0,1.0,5.0,D16,0.191
70806.0,55,87.13340711813936,79.87274289913323,80.81851657730202,101.96717209940523,57.598069007922334,6.0,1.0,5.0,D16,0.172
60418.0,33,46.17090256440349,47.64630868809629,48.0189380776118,47.88482075531865,30.470311759182255,12.0,1.0,5.0,D16,0.489
37981.0,43,41.43589060435153,41.165838380022954,41.497360105651225,37.89237359457458,37.09016358767245,10.0,1.0,5.0,D16,0.649
22449.0,12,41.12472217024882,36.975155276630055,37.7707627006195,45.17144118788333,34.62642480907448,9.0,1.0,5.0,D16,0.214
34220.0,58,50.20725686794598,58.96206264862762,57.90392870171191,56.04418583100459,38.22432531218856,6.0,1.0,5.0,D16,0.546
45673.0,27,53.233483735420826,53.875480483412204,54.172181567757725,64.46475317677394,52.85433220844874,8.0,1.0,5.0,D16,0.221
27941.0,36,39.477541022587424,36.50428920816953,37.60552543497808,48.56871734715544,27.541869464294514,10.0,1.0,5.0,D16,0.105
35760.0,37,88.7233235173087,79.62667393635685,77.72236835198888,57.22026022801576,74.71477231221927,4.0,1.0,5.0,D16,0.788
14065.0,9,69.08323802276581,66.88627175047694,67.21654704326264,55.23208111634576,40.452782059327,3.0,1.0,5.0,D16,0.628
23440.0,51,84.80315481979623,74.10949542284257,76.21697669381287,102.53339999107556,83.8923055652807,3.0,1.0,5.0,D16,0.193
51833.0,21,30.317247818838997,31.703798563323325,30.878864510021394,31.74815281500323,37.70706161655791,20.0,1.0,5.0,D16,0.413
22568.0,44,47.70367432026115,43.1097957334634,41.9605395932554,53.909990697239785,68.48696906985285,8.0,1.0,5.0,D16,0.143
53264.0,59,61.50825857241233,72.64232414442523,71.1118590128989,67.00156967130647,72.81529228480444,6.0,1.0,5.0,D16,0.571
32695.0,28,55.6873810253987,60.885777213739296,59.6442820976784,85.64138480344461,43.585968834352364,6.0,1.0,5.0,D16,0.045
38243.0,32,46.973803563170385,54.93989917267316,56.163768448621646,70.01848157830865,64.27150675590677,7.0,1.0,5.0,D16,0.185
66871.0,40,52.08169039488247,48.45381119113491,47.41813395509659,47.88904560226336,59.78253946602925,12.0,1.0,5.0,D16,0.484
43014.0,6,30.02402299249381,29.52405612428428,29.754901949260535,30.417103433521227,23.40973507774267,20.0,1.0,5.0,D16,0.435
24869.0,15,89.5962358802608,93.52821974965495,90.46428107552344,130.8914231120562,65.52113124920828,3.0,1.0,5.0,D16,0.136
40471.0,25,78.57727657855085,73.65125564733964,70.23294557128028,81.29781514228794,64.9762581073775,5.0,1.0,5.0,D16,0.301
33402.0,53,74.15974116553802,66.18344000131319,67.40523087703684,70.45735076607245,60.008922238514764,5.0,1.0,5.0,D16,0.456
33952.0,35,47.84991247244515,48.396728777970814,47.19023766359829,47.05670954908423,45.93827040985073,8.0,1.0,5.0,D16,0.505
20183.0,8,43.87163980883923,47.47190318527937,46.069991870201186,50.18417719505573,38.548016027103266,5.0,1.0,5.0,D16,0.374
67416.0,45,84.94880938474104,95.86395514956939,94.24190720124179,140.2321103404081,135.73143410301856,5.0,1.0,5.0,D16,0.053
61267.0,50,47.70013900555224,45.46261294469656,44.06046153681803,42.266965851714595,43.97203585889675,13.0,1.0,5.0,D16,0.579
21388.0,19,26.14821283862692,26.924233222345055,26.88529093922351,36.71517296024302,15.618227291057462,14.0,1.0,5.0,D16,0.038
47273.0,17,39.52447540584632,40.989385098303664,41.78357675713011,33.17711119005131,30.31773358367485,12.0,2.0,0.0,D16,0.858
27658.0,16,92.96088750598511,89.15804336090737,94.03088409911264,110.40986582990598,106.06962609510568,3.0,2.0,0.0,D16,0.343
39828.0,25,41.88325475056858,46.75533065904126,46.3714441279161,43.02433617438431,45.422785028756124,9.0,2.0,0.0,D16,0.638
37727.0,22,31.18404427267,32.39830358974859,33.290607248704994,32.734288574340624,33.04116164223479,15.0,2.0,0.0,D16,0.543
99434.0,28,35.31704190129296,37.85762058378262,38.08220264692956,37.38365663530412,39.61027921389639,23.0,2.0,0.0,D16,0.562
55970.0,12,42.34456016968956,40.516126820790724,41.04017774155303,43.9559752817032,37.3102702415645,14.0,2.0,0.0,D16,0.339
45869.0,13,27.511594130095204,29.02810811668329,29.379265248985405,30.611755225483943,28.651611532647895,20.0,2.0,0.0,D16,0.378
33947.0,18,30.289338007477873,30.263898334099526,30.127714637748475,35.52196631422079,21.741648374851266,16.0,2.0,0.0,D16,0.112
52860.0,19,33.38330113601149,34.996696199621404,35.33916480811244,34.88386944519531,34.28699697417218,17.0,2.0,0.0,D16,0.536
47731.0,7,55.617063340071425,63.900790461235566,64.92338203961698,51.27244396447054,59.88051389656693,6.0,2.0,0.0,D16,0.781
45828.0,26,42.55957619361798,40.62861449179088,40.067059068494274,44.21106181451827,37.933966159018965,12.0,2.0,0.0,D16,0.291
56367.0,21,61.23847224416164,57.569299997379915,58.87579317653086,66.12151488628803,67.53544440687392,8.0,2.0,0.0,D16,0.3
33374.0,5,67.4539121380798,68.89194026031478,71.29959408119751,39.87219094711277,83.5613629885002,4.0,2.0,0.0,D16,0.915
65424.0,10,40.88565363406702,40.69723241656969,40.331290984408696,41.3670691275522,45.4617364791389,15.0,2.0,0.0,D16,0.435
33676.0,27,30.767369401822396,32.432864807846464,30.994290005362316,30.778460216207577,30.363233166697828,15.0,2.0,0.0,D16,0.508
52818.0,20,54.48191319592337,53.83116363909747,53.102920076911815,46.410562038083675,37.74085122270392,9.0,2.0,0.0,D16,0.718
71250.0,11,47.72525231686365,46.797510941201146,47.30381747373937,39.796573335431496,51.85608969259197,13.0,2.0,0.0,D16,0.81
63296.0,9,42.44983484431133,41.59142649698044,40.9513562244709,45.29757584513014,45.34577399159721,15.0,2.0,0.0,D16,0.271
130075.0,17,51.92052354276566,54.47620273400107,53.70660168115731,38.67460785136205,48.31285214185026,16.0,2.0,1.0,D16,0.963
61119.0,8,50.2275090093761,50.134535236950796,50.03463698170085,46.822352835330896,63.32460916580787,11.0,2.0,1.0,D16,0.623
68420.0,15,51.83484817637468,53.12735707727403,52.70506016143678,45.19476552608092,32.57860437059001,11.0,2.0,1.0,D16,0.774
46483.0,5,64.51305141386548,64.25671273514065,66.59256493246325,61.11513657043966,26.738536626609072,6.0,2.0,1.0,D16,0.623
108029.0,11,54.35647880798011,53.79279054735463,54.42162066368565,56.62714301337222,47.817479380579904,14.0,2.0,1.0,D16,0.392
21204.0,6,36.702196009680776,41.38483121608027,42.20099813703854,55.62290990738754,36.698850657100586,6.0,2.0,1.0,D16,0.135
44611.0,3,38.16644645888715,40.4985724532401,40.40927272570981,41.040227360239655,49.03982623841072,12.0,2.0,1.0,D16,0.459
64282.0,4,40.064039035051046,39.272837726743134,40.169209488554976,42.58127235252669,41.30657369083322,15.0,2.0,1.0,D16,0.352
60611.0,9,43.659660329073894,44.44099689570794,44.13587514160817,54.187978753653574,37.66714829834329,13.0,2.0,1.0,D16,0.097
64068.0,19,56.329526082529334,59.46999173614059,61.307756274422104,66.14995681117773,77.01692902837146,8.0,2.0,1.0,D16,0.36
58231.0,2,46.53977836293472,43.28163603111947,43.33811782209199,46.79246800363376,32.87299262146345,13.0,2.0,1.0,D16,0.321
68977.0,18,42.873711441850375,45.24608208386619,44.13535576470906,49.861020493474875,53.78989737591148,14.0,2.0,1.0,D16,0.21
105408.0,14,41.61627215173407,42.770860067959404,43.00457473836476,42.737533070987446,32.15252962751455,21.0,2.0,1.0,D16,0.503
23899.0,7,68.33165224267259,66.2313445427141,66.24659952853682,68.92906403032674,51.804428104050416,4.0,2.0,1.0,D16,0.446
70130.0,20,22.372329466241233,21.875038826645262,22.238967443559247,26.757923259866597,22.64482236250439,45.0,2.0,2.0,D16,0.012
43940.0,26,43.985893969404145,44.366294858342535,44.064732019113364,35.799061487088515,25.667673440313767,11.0,2.0,2.0,D16,0.821
24562.0,27,40.8630611790893,42.95713846027961,42.03249932667171,45.622010455404826,42.45353649194697,8.0,2.0,2.0,D16,0.364
23597.0,34,39.03916981311396,42.75271239828232,42.0463324855904,30.8022851827864,49.826064222730565,8.0,2.0,2.0,D16,0.845
72202.0,12,95.23732134427435,101.11883799207682,103.18092393971112,88.92941890322291,80.69769993375998,4.0,2.0,2.0,D16,0.654
29252.0,33,70.81518916566881,75.01896741107272,76.45036754621542,75.6026218360147,62.72210080135003,4.0,2.0,2.0,D16,0.531
39417.0,36,64.42891689780815,75.52303700805304,72.48013769061092,67.97687883731126,67.5050383109114,5.0,2.0,2.0,D16,0.582
50982.0,13,52.406084701373665,56.33799497659386,56.11236611965577,56.120744869088725,56.79325374282167,8.0,2.0,2.0,D16,0.505
56092.0,19,37.39048982823788,37.125049025750734,38.054062572048075,36.924030573613294,43.89046201454755,16.0,2.0,2.0,D16,0.574
31650.0,38,44.69035057222896,46.01151650279112,44.42161535667854,47.35919833798809,53.63987729640128,8.0,2.0,2.0,D16,0.392
50100.0,29,50.7231795534452,51.30861959105443,51.60402332065797,44.83338885513712,62.39377293358936,9.0,2.0,2.0,D16,0.705
46726.0,22,78.46431634570129,71.67444483441551,75.67143711816605,102.38200294460606,87.17486104386413,5.0,2.0,2.0,D16,0.116
42394.0,21,93.89755186345425,95.12078291409587,96.8625944890665,130.22330865229853,102.9466713978954,3.0,2.0,2.0,D16,0.187
57293.0,17,39.70928105251735,38.27523759338356,38.33504221103448,43.29557081299956,30.367493728678966,16.0,2.0,2.0,D16,0.223
71122.0,30,29.564863881021658,30.613479406468464,31.47434594208179,36.60351669248878,28.83193232233825,26.0,2.0,2.0,D16,0.09
27515.0,31,58.7915661090308,60.870469974547895,62.31539868807546,39.53263737055335,36.51801372508055,5.0,2.0,2.0,D16,0.892
48277.0,28,44.598728051497226,44.45164264957465,44.43105892789282,41.63887672137102,44.081762433904004,11.0,2.0,2.0,D16,0.629
43559.0,35,35.25634727589566,32.75156138511086,32.792033402984906,34.216464822645314,36.73729104052472,16.0,2.0,2.0,D16,0.38
43995.0,23,46.5802004867834,44.56965015186493,44.64613001528276,45.583788945182285,37.725204494563144,10.0,2.0,2.0,D16,0.456
77093.0,14,27.363567235997692,28.248066891567095,28.67251968875243,26.74703434509251,24.49336863746307,33.0,2.0,2.0,D16,0.724
52589.0,7,69.00194786920929,61.65965342833029,62.47558479997928,59.40080991473231,57.900407831033085,7.0,2.0,2.0,D16,0.57
70621.0,5,52.90680639936454,58.50461715094474,58.829017645936,62.61350762068306,61.817898374688426,9.0,2.0,2.0,D16,0.391
45948.0,16,45.383621371759695,47.855884993619924,47.23802618872456,44.78754809105753,66.94639648273801,10.0,2.0,2.0,D16,0.585
47672.0,26,58.84401612147953,58.73128626017105,59.92570826394458,55.177872034721815,80.38832947513822,7.0,2.0,3.0,D16,0.625
47318.0,12,30.192257209620987,29.688151857469208,29.503896113561538,33.42078048674715,35.337964180995726,21.0,2.0,3.0,D16,0.153
72130.0,27,28.786999950636243,28.991939754689557,29.572041908164554,29.87290762265056,30.774425371533344,28.0,2.0,3.0,D16,0.462
52660.0,37,37.83250765274961,37.34864933546432,37.399001931036864,29.073743168539455,31.826306109417843,15.0,2.0,3.0,D16,0.911
13209.0,16,54.79718965507292,47.40368529311772,46.70359075965939,22.275018659448385,64.21384534589463,5.0,2.0,3.0,D16,0.952
82817.0,21,36.34652336074512,34.33390637749136,34.48622584870002,42.78745445346713,35.487323792513045,24.0,2.0,3.0,D16,0.021
44667.0,25,56.87107657337756,64.66852976050853,65.7350091703228,54.340109662455355,56.75258469148892,6.0,2.0,3.0,D16,0.745
57054.0,40,38.8788031527514,40.83260441716798,40.30784398400423,37.8916224313648,48.93682933259265,14.0,2.0,3.0,D16,0.638
73433.0,38,58.95203182473922,56.86332332922395,56.1876718433946,48.191917170107025,45.350766104161316,10.0,2.0,3.0,D16,0.756
45686.0,29,46.304755109868864,44.97946875568173,45.49461241663585,51.49013868954326,48.595375091144284,10.0,2.0,3.0,D16,0.273
30443.0,35,31.081956433352936,33.298417177438985,33.643439510039435,36.93680393618342,29.95305796572504,12.0,2.0,3.0,D16,0.291
28185.0,18,39.46856711518763,45.35812026276751,44.208865197857044,33.665100391845776,22.34678240550942,8.0,2.0,3.0,D16,0.823
67352.0,15,29.312737899850106,29.76459799089006,29.384717141086963,33.07576377301187,30.10722949190126,27.0,2.0,3.0,D16,0.132
57096.0,43,47.804464389881566,47.21336503875683,47.3639131174537,47.53323472632088,40.121226632810554,11.0,2.0,3.0,D16,0.475
19854.0,10,30.411440336103805,31.19029699468844,30.75499290802808,38.68840869891173,24.23627801447262,11.0,2.0,3.0,D16,0.08
48735.0,31,38.492252370756944,37.2740009974364,37.69032950392997,35.39588342591121,45.41240096883651,14.0,2.0,3.0,D16,0.624
53028.0,39,44.1985751631232,45.845987204852534,46.38174033489586,46.6285671564865,51.27046127734215,11.0,2.0,3.0,D16,0.487
99317.0,34,58.33825155588984,58.37284013398167,59.51911448676848,49.86632515260935,56.26242358384825,11.0,2.0,3.0,D16,0.799
47850.0,14,39.17834643177366,38.74882642750001,39.009302868787266,38.25151740644162,32.45530273494871,14.0,2.0,3.0,D16,0.542
41072.0,33,61.64116794782724,61.25049726299716,62.27981398842395,64.46927535667596,66.54016171536715,6.0,2.0,3.0,D16,0.462
51752.0,36,52.7324056066441,52.02206203929714,51.12107043896338,59.414181982173915,52.104006050885715,9.0,2.0,3.0,D16,0.223
43474.0,37,43.864481826885836,50.894841410324574,48.631115798276056,43.66317396289994,45.72995568946138,9.0,2.0,4.0,D16,0.69
49951.0,28,21.168599717571787,20.759640713394255,20.733326392511348,22.967188176955734,22.831073869348508,38.0,2.0,4.0,D16,0.128
72128.0,34,47.25419583953614,49.93445714424902,50.16431630030848,60.03075490325781,41.62537794748139,12.0,2.0,4.0,D16,0.16
21133.0,51,23.496493406965374,22.124414209446787,22.724041976170643,22.84265760634308,23.71365240871465,18.0,2.0,4.0,D16,0.494
23081.0,43,31.652227829322936,33.38076689958904,32.826601366187894,47.90647535877779,43.08080616752907,11.0,2.0,4.0,D16,0.007
53636.0,29,29.831702715458523,29.421333665572867,28.737987751234826,29.182457390823973,30.817872475207164,25.0,2.0,4.0,D16,0.461
29192.0,19,66.55203763918625,73.61611456073062,76.24530261895096,79.70989918659072,30.163152387246107,4.0,2.0,4.0,D16,0.484
69705.0,15,57.47908306070832,56.00288609580416,55.770299932966644,36.77945761874999,64.72392807976719,10.0,2.0,4.0,D16,0.957
56811.0,25,42.323660065949255,40.79691105260842,40.43459528853343,60.83454304242333,25.882625484481792,14.0,2.0,4.0,D16,0.001
32072.0,40,48.40064432391004,49.80488068397304,50.174242654752874,56.187033787471606,59.62440730873435,7.0,2.0,4.0,D16,0.33
54334.0,13,39.93522267963992,41.548975700670574,40.06482163208755,40.90032899510068,31.503768707450487,14.0,2.0,4.0,D16,0.446
59229.0,22,34.13839147407121,32.61550939508354,31.755596872745233,39.9120260963733,32.79410909128147,21.0,2.0,4.0,D16,0.026
24810.0,16,38.89251129286005,40.73572510160059,41.2371878541802,52.43703900310055,32.9277681059667,8.0,2.0,4.0,D16,0.118
68160.0,23,31.01089230137717,32.611009334113994,32.04935630352887,30.897727341867945,31.962816927347834,23.0,2.0,4.0,D16,0.603
42092.0,10,30.872368278125414,31.226093449473254,32.45434081553236,29.59278342865903,27.693693894988087,16.0,2.0,4.0,D16,0.715
55041.0,21,26.78087533149492,26.67468682681557,26.903227395848226,25.233435930535215,22.217328631815114,27.0,2.0,4.0,D16,0.715
82552.0,7,41.01117215958486,40.00676677296236,40.140912214244445,43.851548185438745,38.388751022757916,20.0,2.0,4.0,D16,0.26
37764.0,42,51.619274479315195,54.65048058906571,54.50593622049725,59.971547037760665,45.63693152192858,7.0,2.0,4.0,D16,0.337
64974.0,33,35.26354203248347,37.60970804320586,38.72778027669321,41.09107132830226,36.64456536240044,19.0,2.0,4.0,D16,0.349
36065.0,17,51.13871947985966,47.38954574833863,46.302514597499275,47.517713246048025,46.321124168948046,8.0,2.0,4.0,D16,0.454
37313.0,9,37.58718139668393,39.35704603177123,39.953020351345515,47.45109146184232,45.276467299492936,11.0,2.0,4.0,D16,0.158
40994.0,47,30.571917570240792,30.751137155200457,31.001439488695794,29.98887157284497,36.529758278318916,17.0,2.0,4.0,D16,0.579
54437.0,27,31.27366772149285,31.34847873802165,30.843886145094157,33.45113461632571,26.505789985754983,21.0,2.0,4.0,D16,0.273
47318.0,46,28.39060609808457,28.99029966901214,28.7780286975977,31.423484431198595,24.958608525989725,22.0,2.0,4.0,D16,0.254
40927.0,24,36.62734463379094,35.58598920617097,36.081079278418116,30.007808039534634,38.93916816626016,14.0,2.0,4.0,D16,0.835
23333.0,45,56.16185766727674,54.423792969883664,53.89233566144379,87.58305212653622,50.597399667808396,5.0,2.0,4.0,D16,0.016
32843.0,12,31.483030606743228,30.40535702526797,29.913826083803073,31.931359321065838,19.52197389281012,15.0,2.0,4.0,D16,0.331
33201.0,18,65.14453972973327,68.68856267236545,66.69594044644182,64.76408523017126,80.38675921047397,5.0,2.0,4.0,D16,0.548
21569.0,48,32.171103998213525,34.4039796710427,33.60302723825315,24.6669514169539,43.16856764127477,10.0,2.0,4.0,D16,0.87
32556.0,41,72.59017066854098,69.25142470951096,67.45504091728722,80.00738500973014,66.98908871108162,5.0,2.0,4.0,D16,0.282
16218.0,49,17.65919438578279,17.378589845742987,17.303281448473616,20.107990577586442,17.321633816346164,23.0,2.0,4.0,D16,0.125
42074.0,6,28.162300145012086,28.609320784749023,28.454196953441066,25.61015650790168,29.783190618537947,19.0,2.0,4.0,D16,0.762
28964.0,55,29.912747367346178,29.907428705012325,29.67616876043441,40.79141868511266,24.274813468135086,14.0,2.0,5.0,D16,0.02
54207.0,12,47.385181570761446,48.0018406967409,50.033833699216736,44.86628500146766,59.82839120387913,10.0,2.0,5.0,D16,0.696
30065.0,50,29.760409327952367,26.43242906972047,27.080675522196223,29.575592239000432,37.613175294408855,17.0,2.0,5.0,D16,0.28
16437.0,27,27.257077016317147,26.73612465251701,26.29680320065929,24.886652190241268,22.638331184604464,12.0,2.0,5.0,D16,0.61
59366.0,7,36.4792561620218,34.71599053260585,35.671438639884656,36.10794999076513,29.78362243631406,19.0,2.0,5.0,D16,0.462
30964.0,56,38.998859212894004,40.53128111541411,40.61348507802409,42.0921268915172,45.50153755008393,10.0,2.0,5.0,D16,0.429
29795.0,63,25.292557255424658,26.182903890853478,26.078967709629552,29.72279107332268,26.33872702032758,18.0,2.0,5.0,D16,0.173
16206.0,45,36.80813762239285,34.88211568727879,34.78670356494514,39.31826136151296,29.42582652009739,9.0,2.0,5.0,D16,0.303
45155.0,36,111.23061043192214,95.36688671736978,92.9792157070522,94.74249219371758,57.13920857380861,4.0,2.0,5.0,D16,0.51
20155.0,26,29.26473268163778,28.42407361857302,28.697250428349598,29.877689251010462,28.191439017168516,12.0,2.0,5.0,D16,0.424
18191.0,24,30.75748988587112,25.505448612709582,26.076149841112333,26.737358563924886,27.68122795344823,14.0,2.0,5.0,D16,0.445
