Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37484.0,28,28.11951345233424,27.91132701798539,28.214173858589298,28.661486300952326,28.17601407587198,18.0,1.0,2.0,C15,0.477
64118.0,19,22.573840870973395,22.63200712096958,22.244560135315773,24.704742837862508,15.75659453054677,42.0,1.0,2.0,C15,0.113
53862.0,36,27.87533932027365,28.060069210760318,28.447444527380497,34.04177975382007,24.82411322658851,26.0,1.0,2.0,C15,0.062
57618.0,10,39.03206252469535,37.6818757607858,37.4622152765663,38.873222637031496,34.86777131376317,16.0,1.0,2.0,C15,0.411
53089.0,15,37.08858260568772,36.437817297285854,36.8536495496025,36.484646310123836,36.68814761294163,15.0,1.0,2.0,C15,0.532
67598.0,37,24.438952813143924,24.904790541316615,24.871762518781644,25.948017905884004,20.734182986827385,37.0,1.0,2.0,C15,0.321
50402.0,14,24.591387086215974,26.52789731292731,27.059702027411614,26.728113714908265,25.882319451627495,24.0,1.0,3.0,C15,0.546
62312.0,8,27.542567875379593,27.059993999520685,27.428496801619445,32.9148186721438,26.52800496242788,28.0,1.0,3.0,C15,0.035
95318.0,10,37.4066586626938,38.44025567910862,38.66594445064894,39.24278111706311,33.52530901336603,22.0,1.0,3.0,C15,0.459
75674.0,6,34.87985403483303,34.43397798263087,35.30601545166093,33.30546796734617,31.66518049944373,22.0,1.0,3.0,C15,0.672
43394.0,18,38.42242671324033,36.67921019344292,37.128505903962186,42.46530982458593,40.94347050897125,13.0,1.0,3.0,C15,0.209
48096.0,15,30.22876394929188,33.49312075777183,32.29846502847405,38.379352363305514,36.073873401057426,18.0,1.0,3.0,C15,0.099
47053.0,13,30.130782206211997,30.904076756730188,31.09918928077526,32.046682016326,33.35323119303489,18.0,1.0,3.0,C15,0.418
70943.0,3,43.074442428670416,48.27851239996085,46.38667392053131,40.04500752304654,42.37350310198098,13.0,1.0,3.0,C15,0.791
59897.0,4,42.10167788234973,41.70238081699672,42.293702207508915,42.660892288243836,50.61140859929214,13.0,1.0,3.0,C15,0.49
57879.0,20,38.74831530385958,38.17539860950157,38.63751575892026,35.26642279794065,44.32553740892337,16.0,1.0,3.0,C15,0.715
68164.0,17,39.013584644836314,39.00219022818343,37.659739095983305,40.093067159039464,31.545642403813336,18.0,1.0,3.0,C15,0.32
58279.0,7,39.29025241490477,42.10902934255277,41.55063920130741,38.534243309046545,47.16967732344274,14.0,1.0,3.0,C15,0.659
49796.0,9,42.155319384030406,41.72989914579507,42.334441904246646,48.311782955801625,40.16825052088628,13.0,1.0,3.0,C15,0.205
54027.0,12,58.677723427262286,56.473525531624155,56.24695944461173,50.24108215481909,52.8211233959636,9.0,1.0,3.0,C15,0.676
45949.0,19,27.647831165047563,26.75993516878259,27.26367058764189,29.14039727745078,27.099198998205235,23.0,1.0,3.0,C15,0.284
15621.0,41,27.0957012532488,24.77718511275119,24.957246639270785,26.5001419923294,23.288522760504367,13.0,1.0,4.0,C15,0.372
59295.0,36,52.802398924228086,49.66524908304028,50.589688589762225,53.09458718709626,47.428018470737825,10.0,1.0,4.0,C15,0.402
41870.0,24,30.50980101203003,34.655806729346736,34.14886175710572,36.763050803113444,22.618301195703797,15.0,1.0,4.0,C15,0.318
44136.0,32,71.10504300943572,75.57258231292201,74.64607390950111,99.94792740404507,81.73783038816717,5.0,1.0,4.0,C15,0.135
40043.0,55,78.14574014997274,72.26651473818873,70.00428412171617,57.43002459835289,45.184122327511254,5.0,1.0,4.0,C15,0.736
14890.0,8,46.161123923181904,52.38022243562994,49.142627176515035,38.20978398199266,53.34386872981399,5.0,1.0,4.0,C15,0.735
14667.0,16,36.093233482188865,38.189323355187796,37.68827648802357,42.86531378217779,43.45123801304847,7.0,1.0,4.0,C15,0.306
38522.0,17,31.431353427152338,35.65507424277277,35.971091774830406,44.31103787458764,39.62884191966658,13.0,1.0,4.0,C15,0.109
44610.0,43,31.57022091526149,30.778265409601346,30.608541636036083,37.51577959684828,32.607161866554016,19.0,1.0,4.0,C15,0.067
35070.0,51,40.902926157904076,42.27922803792404,42.09757654787922,41.384898426554315,43.34756137734068,9.0,1.0,4.0,C15,0.523
33531.0,7,41.699268710537055,40.80237096308483,41.541125127685504,37.204028422721244,33.92414785168371,10.0,1.0,4.0,C15,0.657
52006.0,34,38.83082580863414,41.71531334033827,40.76286438978185,32.07200186164087,45.44182676107084,13.0,1.0,4.0,C15,0.889
20604.0,52,31.063283788497564,30.52894010151405,30.177173198403832,32.78416073346181,21.608577834044628,11.0,1.0,4.0,C15,0.331
65008.0,49,37.26453701170884,33.48145415130144,33.23212248845474,29.613644416383465,36.567488231837345,22.0,1.0,4.0,C15,0.778
29007.0,54,31.820738148164878,32.81273984998239,33.4861137785436,34.483929711717224,37.585089667413094,12.0,1.0,4.0,C15,0.441
53846.0,26,47.897918089156,50.782541535792255,50.75849309733701,62.84948426457017,65.18129849471794,10.0,1.0,4.0,C15,0.124
47767.0,40,32.267087233903545,33.96447516165983,33.582584128211096,38.93197674937382,36.764201333869,17.0,1.0,4.0,C15,0.166
42623.0,18,57.11578280699541,49.0130069349676,51.94729553275322,44.637700053950255,52.557426186908735,8.0,1.0,4.0,C15,0.696
61900.0,48,43.20285309031314,47.468593410842296,46.86179979295535,43.428202270146805,50.26551849810218,12.0,1.0,4.0,C15,0.659
20290.0,22,63.41149170267748,59.61621833761419,61.609779639989014,77.09814171603948,63.830229236702756,5.0,1.0,4.0,C15,0.196
77854.0,31,39.0979133681371,37.88796311636431,37.068662213697856,49.66239909985294,44.45818234577577,21.0,1.0,4.0,C15,0.01
16883.0,10,57.83287195053826,51.68524557984587,51.53646315155394,78.0073380979002,40.05624876043455,5.0,1.0,4.0,C15,0.064
72026.0,35,46.23083519229799,43.50143907070933,42.918827069435544,44.85374016654767,34.3591069981621,15.0,1.0,4.0,C15,0.369
68396.0,27,29.13587109565475,29.735876238618836,29.289037248054665,29.56867374667022,29.95783931197389,28.0,1.0,4.0,C15,0.473
31466.0,20,50.3819837857994,44.52334154772338,43.3582419875911,49.432022568278114,43.796966700848344,9.0,1.0,4.0,C15,0.266
34227.0,12,30.48472895208131,30.26055239179132,30.35895975156785,25.632086451798983,33.18834370544557,14.0,1.0,4.0,C15,0.816
54152.0,37,41.87571934574155,41.44969649814718,40.83960492397856,46.38848501678527,61.26094380470154,13.0,1.0,4.0,C15,0.215
25500.0,9,31.950319178411338,34.73806691188734,34.63342199301916,46.295554812613084,39.585016637901006,11.0,1.0,4.0,C15,0.051
33874.0,39,31.327300884192162,30.84060271116565,31.719560062610054,34.31644679122568,33.12569054032217,13.0,1.0,4.0,C15,0.329
55189.0,25,42.172864051065005,42.202322179317704,41.08944827621484,40.05643613695004,35.24281354904405,15.0,1.0,4.0,C15,0.539
17568.0,21,44.7725553104069,46.68427898328915,45.710368410523124,41.868062087754346,42.97342731841923,6.0,1.0,4.0,C15,0.615
23247.0,44,37.39334286613261,35.06425603390676,34.56282959125581,26.60598929553198,40.67016112869764,10.0,1.0,4.0,C15,0.858
43912.0,46,42.659452690148626,42.82503383784411,43.12822689313001,53.3169640425443,40.90774535862413,11.0,1.0,5.0,C15,0.156
48356.0,7,37.57417263986346,36.77192147457998,37.41234525485532,42.24461963053138,35.39147320946521,14.0,1.0,5.0,C15,0.211
47278.0,34,46.710952287769864,47.380555240847855,46.653646640770496,49.35871971025661,40.71731100728495,10.0,1.0,5.0,C15,0.39
22973.0,20,30.47617474139596,32.156231559640666,32.63026184628141,36.84523981230041,22.65241968749722,11.0,1.0,5.0,C15,0.268
38375.0,17,33.8392134601934,32.83956246351517,33.8041733675345,44.08444077506575,33.06843771206565,15.0,1.0,5.0,C15,0.026
25491.0,18,79.76383875537985,72.01890688450621,73.48511327419072,91.5114511220606,82.2985604128789,4.0,1.0,5.0,C15,0.236
21135.0,41,26.837588257027125,30.93765074078847,30.93303685130104,42.705997167385775,25.917427632014554,11.0,1.0,5.0,C15,0.036
39802.0,56,94.449557417792,79.38293979139887,84.09648291400372,78.6466012893529,52.63964710101575,4.0,1.0,5.0,C15,0.577
44719.0,54,56.22181166514307,66.99430875190393,66.97707068197246,82.74469040071695,69.1040230295963,6.0,1.0,5.0,C15,0.205
39404.0,13,35.31975984025609,35.90287711466113,35.92982011918383,37.92064834801076,36.02701476530303,13.0,1.0,5.0,C15,0.378
44141.0,11,51.22702165603437,50.107339196361174,48.04557956345427,53.93779316484018,38.619827148495055,9.0,1.0,5.0,C15,0.288
34622.0,22,50.594926252803035,53.003760554149565,50.9907895786576,61.40145575973596,44.254328711777916,7.0,1.0,5.0,C15,0.22
70806.0,55,68.76173811534447,81.04554382312742,81.27231980050622,101.96717209940523,117.42767966969977,6.0,1.0,5.0,C15,0.162
60418.0,33,50.71681877649512,48.538041426057134,47.71595960863299,47.88482075531865,28.88558903126307,12.0,1.0,5.0,C15,0.485
37981.0,43,45.10607144037091,41.647849084573416,41.160001074235986,37.89237359457458,30.771506282913936,10.0,1.0,5.0,C15,0.642
22449.0,12,35.18144981349212,37.60252230599,37.88305714483025,45.17144118788333,45.13872408057664,9.0,1.0,5.0,C15,0.228
34220.0,58,51.917570979326136,57.887475901980736,57.54339428726815,56.04418583100459,37.93094643566869,6.0,1.0,5.0,C15,0.548
45673.0,27,52.02845574136886,54.16271878708246,53.39995962021528,64.46475317677394,61.83984621261316,8.0,1.0,5.0,C15,0.209
27941.0,36,37.60841747025397,38.22868587706629,37.066439972821165,48.56871734715544,31.483343237012967,10.0,1.0,5.0,C15,0.094
35760.0,37,73.38648596685341,78.47872455387373,77.03846051043443,57.22026022801576,90.60869992526254,4.0,1.0,5.0,C15,0.785
14065.0,9,81.77527375472928,69.54371169045633,66.00268341018374,55.23208111634576,46.32552766085441,3.0,1.0,5.0,C15,0.603
23440.0,51,52.831235090344094,81.2235556990568,78.83411707063684,102.53339999107556,21.013470850571867,3.0,1.0,5.0,C15,0.227
51833.0,21,30.673796446619825,29.92378269372321,30.905644451133426,31.74815281500323,27.942032488864207,20.0,1.0,5.0,C15,0.438
22568.0,44,40.94839376932136,44.05785592177508,42.05529841775364,53.909990697239785,55.54074648373177,8.0,1.0,5.0,C15,0.157
53264.0,59,72.79194438518542,69.32888034098941,71.97110722012692,67.00156967130647,92.5077708830947,6.0,1.0,5.0,C15,0.601
32695.0,28,65.4941790878498,57.771617966010915,59.742447417973594,85.64138480344461,60.8756695373258,6.0,1.0,5.0,C15,0.051
38243.0,32,50.93367727641643,57.28552721032529,55.14937560857452,70.01848157830865,52.08861453914117,7.0,1.0,5.0,C15,0.162
66871.0,40,47.07701970792512,47.324680779545744,47.32853855005168,47.88904560226336,52.596801333220235,12.0,1.0,5.0,C15,0.48
43014.0,6,32.837059675353586,29.455879758746047,29.945857706294408,30.417103433521227,26.156952076723883,20.0,1.0,5.0,C15,0.457
24869.0,15,85.26898159369271,85.1682755108989,88.76104211173318,130.8914231120562,55.794329437127395,3.0,1.0,5.0,C15,0.126
40471.0,25,73.78293381542223,71.91410234936129,70.8247627371978,81.29781514228794,90.1652600874082,5.0,1.0,5.0,C15,0.321
33402.0,53,68.76873152910741,65.50874395803318,67.96453016415704,70.45735076607245,71.64262915918026,5.0,1.0,5.0,C15,0.467
33952.0,35,45.87378777028709,48.23076178299058,46.19413353900126,47.05670954908423,43.956873694244706,8.0,1.0,5.0,C15,0.466
20183.0,8,39.84935269043915,46.97757411080671,44.4886964125818,50.18417719505573,26.796210242594896,5.0,1.0,5.0,C15,0.341
67416.0,45,98.48210863047352,94.25484190684296,95.92564539743232,140.2321103404081,51.72203136323204,5.0,1.0,5.0,C15,0.061
61267.0,50,41.76253728240001,44.621390560792904,44.976003764344526,42.266965851714595,47.78657765564199,13.0,1.0,5.0,C15,0.634
21388.0,19,29.045961479801708,27.09120190557374,27.061605522889725,36.71517296024302,29.010521866483266,14.0,1.0,5.0,C15,0.025
47273.0,17,37.73074363902886,41.07233254436771,41.30500038181002,33.17711119005131,59.56788256314831,12.0,2.0,0.0,C15,0.858
27658.0,16,93.50315832854662,91.34078836965448,94.1362180704155,110.40986582990598,62.551352172403256,3.0,2.0,0.0,C15,0.325
39828.0,25,50.6751463836064,46.45397613331208,46.50261638541607,43.02433617438431,53.33110822767761,9.0,2.0,0.0,C15,0.634
37727.0,22,32.81912515872689,34.214834968099034,32.5771010121316,32.734288574340624,27.238945306328272,15.0,2.0,0.0,C15,0.492
99434.0,28,40.79720810995849,37.764050101539276,38.35819502048643,37.38365663530412,36.12241568576099,23.0,2.0,0.0,C15,0.584
55970.0,12,41.213727810796556,42.631139506580176,41.24102470489625,43.9559752817032,31.45870382943275,14.0,2.0,0.0,C15,0.369
45869.0,13,27.940303617317333,29.024535808335003,29.23085963635313,30.611755225483943,34.34162264283438,20.0,2.0,0.0,C15,0.367
33947.0,18,31.357428792955467,29.83659064213572,30.01280330706629,35.52196631422079,27.202337232181215,16.0,2.0,0.0,C15,0.126
52860.0,19,34.86119418187524,35.63805214198667,34.97486275332829,34.88386944519531,33.55412953630656,17.0,2.0,0.0,C15,0.496
47731.0,7,53.169018742936444,65.66631745386383,64.73548270260669,51.27244396447054,50.01729075386146,6.0,2.0,0.0,C15,0.771
45828.0,26,39.545495423585834,40.790847834528314,39.886244012811446,44.21106181451827,36.44061816588813,12.0,2.0,0.0,C15,0.289
56367.0,21,59.13086617726158,59.414416194625865,58.86347850898431,66.12151488628803,70.62637973593385,8.0,2.0,0.0,C15,0.296
33374.0,5,62.90514474409783,75.35643084562217,70.48979774267217,39.87219094711277,68.21623280377128,4.0,2.0,0.0,C15,0.897
65424.0,10,39.084106536218805,40.50873451135728,40.468090272018024,41.3670691275522,39.255071580855855,15.0,2.0,0.0,C15,0.453
33676.0,27,34.05537822583234,31.399341997535686,31.382790069715977,30.778460216207577,29.77787492689623,15.0,2.0,0.0,C15,0.536
52818.0,20,53.80825523752501,52.4304549233626,52.7020731290883,46.410562038083675,60.234957082160804,9.0,2.0,0.0,C15,0.716
71250.0,11,50.29954901287857,47.19928515098087,47.29759298415803,39.796573335431496,58.18422960330487,13.0,2.0,0.0,C15,0.805
63296.0,9,43.133214406672366,40.22630746303403,41.142113627490254,45.29757584513014,44.397899520005325,15.0,2.0,0.0,C15,0.279
130075.0,17,57.56646793159355,54.195061006384485,53.94051195012629,38.67460785136205,58.19341870598808,16.0,2.0,1.0,C15,0.977
61119.0,8,54.487118043029206,48.95756090550841,49.46029523781097,46.822352835330896,39.41670572843429,11.0,2.0,1.0,C15,0.601
68420.0,15,56.053019866076944,53.07467740329234,53.17574421305243,45.19476552608092,72.80360080245023,11.0,2.0,1.0,C15,0.79
46483.0,5,71.02446727041358,68.50672971777726,65.58384820490645,61.11513657043966,55.65875084797932,6.0,2.0,1.0,C15,0.6
108029.0,11,53.927659305343106,54.456521659891706,54.716603914689344,56.62714301337222,59.11536096643356,14.0,2.0,1.0,C15,0.435
21204.0,6,36.626059273459894,42.221383127245296,41.55275363277651,55.62290990738754,21.27161035880003,6.0,2.0,1.0,C15,0.133
44611.0,3,43.32778195977014,40.425373829602336,40.52455763047417,41.040227360239655,45.105991569510905,12.0,2.0,1.0,C15,0.471
64282.0,4,39.030958496892865,39.76576150786677,39.89272972007893,42.58127235252669,29.975433603004507,15.0,2.0,1.0,C15,0.34
60611.0,9,41.622129248102695,44.402031759530665,44.76849818827484,54.187978753653574,31.84863617688054,13.0,2.0,1.0,C15,0.122
64068.0,19,59.1942226565047,60.15136128773984,61.269536384142924,66.14995681117773,35.113758378097096,8.0,2.0,1.0,C15,0.359
58231.0,2,42.60919695473201,42.98639268467818,43.4404457929735,46.79246800363376,43.100331396298685,13.0,2.0,1.0,C15,0.336
68977.0,18,43.75693613720314,44.53003638320715,44.27007418031222,49.861020493474875,41.55916281294099,14.0,2.0,1.0,C15,0.223
105408.0,14,39.73918050080961,42.50619030241139,43.1363109327784,42.737533070987446,46.83522721807584,21.0,2.0,1.0,C15,0.529
23899.0,7,60.8365891819774,63.625491661092774,64.9895956013077,68.92906403032674,72.81515781169105,4.0,2.0,1.0,C15,0.414
70130.0,20,21.664619425696923,22.408846481125284,22.38969599268469,26.757923259866597,22.32207714924882,45.0,2.0,2.0,C15,0.011
43940.0,26,42.21389481998949,44.65493807072053,44.3636150237822,35.799061487088515,60.72081957277146,11.0,2.0,2.0,C15,0.837
24562.0,27,43.72603753213027,42.413538668229755,41.7602354047277,45.622010455404826,45.058957813952574,8.0,2.0,2.0,C15,0.323
23597.0,34,41.688048119375885,39.43189218737198,42.10645944400026,30.8022851827864,25.25318727544846,8.0,2.0,2.0,C15,0.843
72202.0,12,94.96159043260327,104.59655054953205,103.72222338206963,88.92941890322291,108.39386719446615,4.0,2.0,2.0,C15,0.653
29252.0,33,75.85376462279845,76.35236803531119,76.30045089275296,75.6026218360147,105.92121739754779,4.0,2.0,2.0,C15,0.527
39417.0,36,74.51309996398501,71.59128357302033,72.92502292612603,67.97687883731126,82.0319361329002,5.0,2.0,2.0,C15,0.603
50982.0,13,57.200827964275504,56.84429658066221,56.327890655391016,56.120744869088725,55.498908456296085,8.0,2.0,2.0,C15,0.523
56092.0,19,36.20178280792474,37.48273606135952,37.64706332912811,36.924030573613294,38.40411397669321,16.0,2.0,2.0,C15,0.56
31650.0,38,43.02015605006472,43.14955035478076,44.86038853288789,47.35919833798809,41.36393403610607,8.0,2.0,2.0,C15,0.408
50100.0,29,50.12706204881423,52.40179269262479,52.236570994709574,44.83338885513712,36.34440181991618,9.0,2.0,2.0,C15,0.746
46726.0,22,91.46613491240763,78.24596949701055,76.32354037920409,102.38200294460606,57.48318161760217,5.0,2.0,2.0,C15,0.119
42394.0,21,113.95755935739824,102.7033321691467,98.57390073398552,130.22330865229853,32.785004839768504,3.0,2.0,2.0,C15,0.212
57293.0,17,39.062504618669436,38.768304209898204,38.637674731195176,43.29557081299956,35.071023914423805,16.0,2.0,2.0,C15,0.24
71122.0,30,30.724678490670506,31.403634273397312,31.2105614176543,36.60351669248878,27.09005731314994,26.0,2.0,2.0,C15,0.077
27515.0,31,67.3844843366995,62.34890261810783,61.797908290015414,39.53263737055335,73.61820901167596,5.0,2.0,2.0,C15,0.868
48277.0,28,45.250108936554625,45.25073405753029,45.00006024629046,41.63887672137102,46.91509567745659,11.0,2.0,2.0,C15,0.651
43559.0,35,33.55734592921862,32.46908056669148,32.60087444884273,34.216464822645314,33.166000225452976,16.0,2.0,2.0,C15,0.362
43995.0,23,41.97643360746069,43.998481864852266,44.5462844983588,45.583788945182285,48.24724075462041,10.0,2.0,2.0,C15,0.456
77093.0,14,27.492606437554265,28.547523663558508,28.48762758913019,26.74703434509251,32.26796418650739,33.0,2.0,2.0,C15,0.727
52589.0,7,54.2959266711778,62.660796450670524,61.90936021336146,59.40080991473231,41.098088195340175,7.0,2.0,2.0,C15,0.571
70621.0,5,62.918412814077726,59.76955795615295,60.09786795233733,62.61350762068306,67.0854442922563,9.0,2.0,2.0,C15,0.421
45948.0,16,49.823735851824225,46.24521041444489,46.278542855404375,44.78754809105753,55.107726871832504,10.0,2.0,2.0,C15,0.556
47672.0,26,61.66038746512362,59.74639761073793,60.363664902037414,55.177872034721815,31.226598071825908,7.0,2.0,3.0,C15,0.63
47318.0,12,31.515512798478756,29.171129531065798,29.323367610013488,33.42078048674715,24.109733954558727,21.0,2.0,3.0,C15,0.155
72130.0,27,29.21221920233004,29.078282867781788,29.446535416703252,29.87290762265056,31.47714577206054,28.0,2.0,3.0,C15,0.456
52660.0,37,40.42581978012899,36.67504679521784,37.26200046653103,29.073743168539455,27.31108088898238,15.0,2.0,3.0,C15,0.911
13209.0,16,48.545032651418026,42.79351447957781,46.674897220028264,22.275018659448385,64.28923646173457,5.0,2.0,3.0,C15,0.939
82817.0,21,34.739785562037746,33.88630063530026,34.22712640607677,42.78745445346713,37.40325496870566,24.0,2.0,3.0,C15,0.017
44667.0,25,67.43986386824288,63.758965500184004,65.28570153224516,54.340109662455355,84.30122337377739,6.0,2.0,3.0,C15,0.732
57054.0,40,42.24514270323017,40.91968798069846,40.17542486117058,37.8916224313648,41.89979384707749,14.0,2.0,3.0,C15,0.632
73433.0,38,55.12141866162599,55.38375166255315,55.987310710857116,48.191917170107025,63.253590439173465,10.0,2.0,3.0,C15,0.763
45686.0,29,51.102441889229695,46.049322294587256,44.65624256143561,51.49013868954326,46.67233386532463,10.0,2.0,3.0,C15,0.231
30443.0,35,29.912525308267153,34.055539008672746,33.32937510016776,36.93680393618342,26.25164950173455,12.0,2.0,3.0,C15,0.273
28185.0,18,43.832561980564925,43.4452393672266,43.75788320004066,33.665100391845776,27.297998456198897,8.0,2.0,3.0,C15,0.807
67352.0,15,28.077898793864755,29.720332993136232,29.414502073498944,33.07576377301187,27.57143019175986,27.0,2.0,3.0,C15,0.154
57096.0,43,45.725496958781456,47.66531978295004,47.12703511364903,47.53323472632088,39.878707629615135,11.0,2.0,3.0,C15,0.483
19854.0,10,31.504140809275327,30.629336632907336,30.773332659597234,38.68840869891173,31.894948906125446,11.0,2.0,3.0,C15,0.09
48735.0,31,35.662668292761424,37.8871838848469,37.596919210465785,35.39588342591121,42.12045526282593,14.0,2.0,3.0,C15,0.618
53028.0,39,46.87001277781094,46.174797817444905,46.081949946707894,46.6285671564865,39.05975468334874,11.0,2.0,3.0,C15,0.477
99317.0,34,62.78047395696963,60.388487140840304,59.23460484601522,49.86632515260935,50.77580733536194,11.0,2.0,3.0,C15,0.79
47850.0,14,38.04585031454247,39.42312631883014,39.23379269334976,38.25151740644162,31.92574111819182,14.0,2.0,3.0,C15,0.566
41072.0,33,57.94605574473779,62.87865833516558,62.03016731071938,64.46927535667596,33.21458794608812,6.0,2.0,3.0,C15,0.441
51752.0,36,47.33720447766847,51.95372416701918,50.76374259322517,59.414181982173915,47.685247592419415,9.0,2.0,3.0,C15,0.22
43474.0,37,49.10808993416454,49.75795280119078,49.272307834767126,43.66317396289994,46.3268829374258,9.0,2.0,4.0,C15,0.715
49951.0,28,21.1436714478418,20.869650411149923,20.741462499785893,22.967188176955734,18.62868259209485,38.0,2.0,4.0,C15,0.151
72128.0,34,53.17160767160819,48.8639506945424,50.66015845735557,60.03075490325781,51.2230488652464,12.0,2.0,4.0,C15,0.168
21133.0,51,23.699241977409308,23.385879177380826,22.603229544034765,22.84265760634308,27.72955465617879,18.0,2.0,4.0,C15,0.471
23081.0,43,33.149645837154026,33.913451867819646,33.16452360388403,47.90647535877779,40.10939894717869,11.0,2.0,4.0,C15,0.012
53636.0,29,29.416491305469226,28.873941935643124,28.659216704616618,29.182457390823973,34.09654941880648,25.0,2.0,4.0,C15,0.435
29192.0,19,80.77360483342451,76.92652068128399,75.0077247729484,79.70989918659072,111.17436111927648,4.0,2.0,4.0,C15,0.447
69705.0,15,53.488988185034735,56.48469126297931,55.65175753555353,36.77945761874999,75.80571651954583,10.0,2.0,4.0,C15,0.938
56811.0,25,42.595105213498385,41.4820492814822,40.62072111805035,60.83454304242333,32.01056850588578,14.0,2.0,4.0,C15,0.0
32072.0,40,46.89482416668501,50.254435602749936,50.257463517177115,56.187033787471606,54.6424027019862,7.0,2.0,4.0,C15,0.323
54334.0,13,42.01255206345355,39.60992022757982,40.50101199342504,40.90032899510068,25.988774989296473,14.0,2.0,4.0,C15,0.492
59229.0,22,35.59548280645967,31.619610692657044,31.8256612572607,39.9120260963733,28.121704729574258,21.0,2.0,4.0,C15,0.02
24810.0,16,38.63798004827537,41.95984633814516,41.646928225853635,52.43703900310055,36.531357502980406,8.0,2.0,4.0,C15,0.125
68160.0,23,32.724316842845596,31.648872985762324,32.02378430038324,30.897727341867945,34.84591826201664,23.0,2.0,4.0,C15,0.613
42092.0,10,31.73672397149401,32.14057786959746,32.39156680855179,29.59278342865903,33.035245378878734,16.0,2.0,4.0,C15,0.709
55041.0,21,25.985387807763157,27.05806401424975,26.70592444808458,25.233435930535215,26.812128973701206,27.0,2.0,4.0,C15,0.708
82552.0,7,43.71501580112925,41.478485181577554,40.11359964711811,43.851548185438745,43.588867539886806,20.0,2.0,4.0,C15,0.282
37764.0,42,62.579341768613446,53.88578664404654,54.64453739060842,59.971547037760665,62.92361342087976,7.0,2.0,4.0,C15,0.369
64974.0,33,42.21758659668019,38.667516432937894,38.4641136775294,41.09107132830226,32.3407189797688,19.0,2.0,4.0,C15,0.341
36065.0,17,51.5956528880307,45.07525823144924,47.10592552063862,47.517713246048025,32.20002975189675,8.0,2.0,4.0,C15,0.504
37313.0,9,38.95319697949243,39.91086225450698,39.76835087867021,47.45109146184232,43.65456133055614,11.0,2.0,4.0,C15,0.16
40994.0,47,32.05268024629826,30.81361917672582,30.62709809255354,29.98887157284497,26.475817947910258,17.0,2.0,4.0,C15,0.546
54437.0,27,31.837483738006995,31.10791136046078,31.256233586613714,33.45113461632571,28.0073033632128,21.0,2.0,4.0,C15,0.3
47318.0,46,29.68792567777882,28.182266149515655,28.93840165719687,31.423484431198595,34.33079852965382,22.0,2.0,4.0,C15,0.259
40927.0,24,36.47670827963141,35.730245651181264,35.81391793119353,30.007808039534634,40.31870429645705,14.0,2.0,4.0,C15,0.814
23333.0,45,55.49038460870552,53.77936202218397,53.92433585585659,87.58305212653622,69.19095583557817,5.0,2.0,4.0,C15,0.016
32843.0,12,29.13817501370257,29.455681837914952,29.92442197361929,31.931359321065838,26.761388119716578,15.0,2.0,4.0,C15,0.341
33201.0,18,64.77861642949219,69.36898649925106,66.76760937008699,64.76408523017126,59.14596065614777,5.0,2.0,4.0,C15,0.525
21569.0,48,29.668468545835935,34.661277905240226,33.67067284228674,24.6669514169539,22.896885645455164,10.0,2.0,4.0,C15,0.867
32556.0,41,71.10441158906549,68.27833625162089,67.14378052327125,80.00738500973014,59.23900645935273,5.0,2.0,4.0,C15,0.277
16218.0,49,17.380965341581945,17.33416042119449,17.32351828702105,20.107990577586442,21.1446745278769,23.0,2.0,4.0,C15,0.128
42074.0,6,26.215074021704925,28.76588209306029,28.426469117641727,25.61015650790168,29.321453912521545,19.0,2.0,4.0,C15,0.759
28964.0,55,29.856884533899706,29.732559084839792,29.724401630708613,40.79141868511266,23.3946578951153,14.0,2.0,5.0,C15,0.016
54207.0,12,44.29991409396717,49.30495022033328,49.71829591877255,44.86628500146766,50.154991953526604,10.0,2.0,5.0,C15,0.671
30065.0,50,26.64008594674683,27.834232689884786,27.063849146507092,29.575592239000432,27.233646518920644,17.0,2.0,5.0,C15,0.272
16437.0,27,27.9131656215698,26.956036659803615,26.613303658739962,24.886652190241268,28.766787976330704,12.0,2.0,5.0,C15,0.634
59366.0,7,36.60218642613039,36.013686365196676,35.70575357212838,36.10794999076513,25.14129010323697,19.0,2.0,5.0,C15,0.466
30964.0,56,41.276782825074825,39.777745412003426,40.721221888974185,42.0921268915172,41.80925996910431,10.0,2.0,5.0,C15,0.429
29795.0,63,26.12218180188349,25.991164366551537,26.237433099952607,29.72279107332268,22.739530842178624,18.0,2.0,5.0,C15,0.184
16206.0,45,31.663687665417815,33.903066251350936,34.83734861142986,39.31826136151296,32.306533890949595,9.0,2.0,5.0,C15,0.307
45155.0,36,92.6708245304909,88.28853063904405,93.66741962148207,94.74249219371758,114.0284807317838,4.0,2.0,5.0,C15,0.515
20155.0,26,25.789511279726504,29.473971638660778,28.786935692824105,29.877689251010462,30.845912282819086,12.0,2.0,5.0,C15,0.443
18191.0,24,25.837889753021887,26.888868993806685,25.836854324555365,26.737358563924886,22.463759723652196,14.0,2.0,5.0,C15,0.436
