Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37484.0,28,27.08473738392275,28.453118752404958,28.08635795098618,28.661486300952326,23.662580361719158,18.0,1.0,2.0,D06,0.445
64118.0,19,22.760860298080583,22.25254257198258,22.26850491003228,24.704742837862508,21.30369721659956,42.0,1.0,2.0,D06,0.121
53862.0,36,28.542379147111017,28.486872780226385,28.328774159649214,34.04177975382007,25.726896673482354,26.0,1.0,2.0,D06,0.062
57618.0,10,33.58974495438497,37.40419261740723,37.56566760802304,38.873222637031496,29.77216318651896,16.0,1.0,2.0,D06,0.421
53089.0,15,38.29220159872842,36.643444943367605,37.17268960124641,36.484646310123836,37.50262380628258,15.0,1.0,2.0,D06,0.54
67598.0,37,25.935788415629908,24.56656481340956,24.87259620873443,25.948017905884004,21.777008148108703,37.0,1.0,2.0,D06,0.335
50402.0,14,25.795008392908368,26.61358933230244,27.157332260905083,26.728113714908265,29.17193345231939,24.0,1.0,3.0,D06,0.57
62312.0,8,26.947314318088495,27.401718009907633,27.461542257631613,32.9148186721438,27.138951303883694,28.0,1.0,3.0,D06,0.036
95318.0,10,35.682548532344455,38.10781362507543,38.8784739358559,39.24278111706311,33.41772221956449,22.0,1.0,3.0,D06,0.459
75674.0,6,34.17082569839626,35.948033645555185,35.39723614562896,33.30546796734617,43.65100702520573,22.0,1.0,3.0,D06,0.671
43394.0,18,37.07320863786873,38.92122733529976,37.355457708318575,42.46530982458593,41.160548462534884,13.0,1.0,3.0,D06,0.216
48096.0,15,33.379209787324584,32.47236601738381,32.57685969220461,38.379352363305514,33.18254549787056,18.0,1.0,3.0,D06,0.112
47053.0,13,32.73555321961858,31.63973274297164,31.108366822249984,32.046682016326,26.03039864173624,18.0,1.0,3.0,D06,0.411
70943.0,3,45.087258303763775,45.009493865055674,46.867672823977124,40.04500752304654,64.01888419279607,13.0,1.0,3.0,D06,0.798
59897.0,4,41.839483479274165,42.16800946108521,42.256782705843854,42.660892288243836,43.820907195614396,13.0,1.0,3.0,D06,0.477
57879.0,20,35.404906352362616,38.081059477336204,38.22678887261825,35.26642279794065,36.02698220785264,16.0,1.0,3.0,D06,0.669
68164.0,17,38.01849641967076,37.41463802694283,37.614317729396326,40.093067159039464,48.11808616989409,18.0,1.0,3.0,D06,0.334
58279.0,7,44.22896179909116,40.51106401209505,41.47978902962223,38.534243309046545,50.135977756689826,14.0,1.0,3.0,D06,0.66
49796.0,9,43.54121893509651,41.88019370147651,42.394699058029246,48.311782955801625,46.91543583924451,13.0,1.0,3.0,D06,0.208
54027.0,12,51.10643924391783,56.065249638505755,55.96411794284935,50.24108215481909,72.14284574970519,9.0,1.0,3.0,D06,0.664
45949.0,19,27.72140960956819,26.802046182089445,27.04058686296034,29.14039727745078,25.64678439249985,23.0,1.0,3.0,D06,0.292
15621.0,41,24.419305511809434,25.187525573705155,25.230245995854304,26.5001419923294,23.265976175242063,13.0,1.0,4.0,D06,0.412
59295.0,36,44.128581030127656,50.66795188735696,50.25936736116913,53.09458718709626,48.9401751255128,10.0,1.0,4.0,D06,0.401
41870.0,24,39.64967765829833,34.87820477020434,34.39234844135263,36.763050803113444,35.58133871610519,15.0,1.0,4.0,D06,0.346
44136.0,32,65.95276184692014,75.88686064470092,74.78550273739249,99.94792740404507,66.95335057450576,5.0,1.0,4.0,D06,0.119
40043.0,55,75.26929918407231,73.58185491604695,69.75488021886441,57.43002459835289,65.77101605231526,5.0,1.0,4.0,D06,0.734
14890.0,8,45.41354020399534,49.2882527722152,50.248931157387936,38.20978398199266,47.2188697372972,5.0,1.0,4.0,D06,0.768
14667.0,16,39.24090665288373,36.57872624875261,37.12547291703875,42.86531378217779,28.69597272494648,7.0,1.0,4.0,D06,0.273
38522.0,17,34.868040894751424,36.57375246507033,36.222835877940454,44.31103787458764,36.953038867727095,13.0,1.0,4.0,D06,0.1
44610.0,43,30.02629972527103,31.1158826140398,30.705071015753806,37.51577959684828,34.488344347119586,19.0,1.0,4.0,D06,0.067
35070.0,51,43.44979242419979,43.10245439389368,42.0448832187841,41.384898426554315,49.101133851719425,9.0,1.0,4.0,D06,0.521
33531.0,7,42.691266373880026,42.659838595948585,42.04154737767567,37.204028422721244,57.889783257340184,10.0,1.0,4.0,D06,0.698
52006.0,34,40.09034180261072,42.131513137338935,40.90572016637966,32.07200186164087,28.136739200643028,13.0,1.0,4.0,D06,0.879
20604.0,52,30.638889061707744,30.222603112851008,30.312880508298974,32.78416073346181,30.34287074556329,11.0,1.0,4.0,D06,0.339
65008.0,49,34.886924536327925,33.594720952891095,33.32426497898034,29.613644416383465,34.82084137704984,22.0,1.0,4.0,D06,0.796
29007.0,54,32.66565102263321,33.44509403014882,33.11315093380529,34.483929711717224,32.08304713334641,12.0,1.0,4.0,D06,0.417
53846.0,26,58.15067278025303,51.42269813412067,49.90744152634274,62.84948426457017,60.02328221099721,10.0,1.0,4.0,D06,0.102
47767.0,40,36.778692806085076,33.22777931365354,33.785057859580384,38.93197674937382,32.1164623349001,17.0,1.0,4.0,D06,0.172
42623.0,18,46.628415954288414,52.573418533934756,52.39341918005134,44.637700053950255,50.9664186771914,8.0,1.0,4.0,D06,0.717
61900.0,48,45.8422408157589,45.301529729348616,47.92934024756642,43.428202270146805,50.34160166762021,12.0,1.0,4.0,D06,0.682
20290.0,22,63.0134716607512,59.11656694024421,62.344259597793396,77.09814171603948,58.216230707773164,5.0,1.0,4.0,D06,0.216
77854.0,31,38.334950647750446,36.642588500717494,37.37951380003607,49.66239909985294,28.97679996532417,21.0,1.0,4.0,D06,0.002
16883.0,10,49.34088915884412,49.979209027033306,51.490136280656294,78.0073380979002,38.466525186650685,5.0,1.0,4.0,D06,0.064
72026.0,35,44.06364276850853,41.707508486563945,42.86520356903969,44.85374016654767,41.34855371766501,15.0,1.0,4.0,D06,0.396
68396.0,27,28.761778619421584,29.550842127240614,29.26617487462971,29.56867374667022,28.0979054882636,28.0,1.0,4.0,D06,0.459
31466.0,20,43.14888789015599,43.67441784563327,43.75472765724187,49.432022568278114,38.22408631342481,9.0,1.0,4.0,D06,0.269
34227.0,12,33.65339258800229,29.53625155249413,30.60199247642015,25.632086451798983,27.19095308504142,14.0,1.0,4.0,D06,0.822
54152.0,37,38.37507511778399,41.248768005492096,40.96383770680761,46.38848501678527,38.84866985067332,13.0,1.0,4.0,D06,0.207
25500.0,9,36.83024265997206,36.02057012525955,34.7852588064758,46.295554812613084,34.93174206986425,11.0,1.0,4.0,D06,0.049
33874.0,39,34.268214996989705,32.06249700535218,31.865063126595366,34.31644679122568,31.023022053400346,13.0,1.0,4.0,D06,0.339
55189.0,25,43.50243975521146,40.84709499990002,41.311397401119464,40.05643613695004,37.13882138725738,15.0,1.0,4.0,D06,0.563
17568.0,21,38.07936865842916,44.951929046774595,44.9890899921184,41.868062087754346,46.09999919326166,6.0,1.0,4.0,D06,0.608
23247.0,44,36.00939084663201,35.40043931238813,35.03114617090259,26.60598929553198,32.34653893182345,10.0,1.0,4.0,D06,0.872
43912.0,46,42.766923102942414,43.48787565458402,43.321239541476025,53.3169640425443,45.42698965978971,11.0,1.0,5.0,D06,0.155
48356.0,7,36.86568131034461,37.982547560195606,37.376315213350125,42.24461963053138,36.329905357968,14.0,1.0,5.0,D06,0.204
47278.0,34,43.661732434300696,46.92184387770662,46.80196700763483,49.35871971025661,60.531788149027456,10.0,1.0,5.0,D06,0.411
22973.0,20,28.573778000834416,31.50294204757628,32.46966539691795,36.84523981230041,35.08456041950085,11.0,1.0,5.0,D06,0.238
38375.0,17,34.20377305661462,33.67782894994405,33.261129507209425,44.08444077506575,34.15735196319737,15.0,1.0,5.0,D06,0.021
25491.0,18,69.33327645538742,70.41820880856223,72.78997840346443,91.5114511220606,69.94872405209495,4.0,1.0,5.0,D06,0.218
21135.0,41,32.30471322438708,31.157352507934625,31.105038500892586,42.705997167385775,20.611952123475692,11.0,1.0,5.0,D06,0.036
39802.0,56,89.53724494886809,81.90677362368866,84.64416615638383,78.6466012893529,39.54018688352594,4.0,1.0,5.0,D06,0.579
44719.0,54,79.41176887226996,66.2179827525423,65.41216055598598,82.74469040071695,78.90644102269451,6.0,1.0,5.0,D06,0.171
39404.0,13,41.90352647914344,36.39543008614895,35.7293993153521,37.92064834801076,26.027920959591956,13.0,1.0,5.0,D06,0.371
44141.0,11,44.23066730529668,50.22292596177671,48.21010956604654,53.93779316484018,53.70174244542812,9.0,1.0,5.0,D06,0.305
34622.0,22,51.55124589463306,50.564744111632635,50.72375844774089,61.40145575973596,29.161683113717977,7.0,1.0,5.0,D06,0.226
70806.0,55,85.84411717810659,82.6087989622834,81.68315969242086,101.96717209940523,79.62310573219884,6.0,1.0,5.0,D06,0.171
60418.0,33,46.17752314556907,47.40724461769273,47.53333211709466,47.88482075531865,40.099260179364784,12.0,1.0,5.0,D06,0.485
37981.0,43,41.359082863771576,43.02805372951516,41.62194256688227,37.89237359457458,47.018109078159,10.0,1.0,5.0,D06,0.679
22449.0,12,36.82748504090868,38.6248066244503,37.52322895706013,45.17144118788333,51.51099848165722,9.0,1.0,5.0,D06,0.2
34220.0,58,53.20754984031424,55.57533938916615,58.18468397343451,56.04418583100459,66.82078481853522,6.0,1.0,5.0,D06,0.534
45673.0,27,55.88571436808045,53.32464429631465,53.80236957077944,64.46475317677394,37.50927260744426,8.0,1.0,5.0,D06,0.208
27941.0,36,36.05697544853749,37.59565511457402,37.43022389077675,48.56871734715544,32.0897219271845,10.0,1.0,5.0,D06,0.098
35760.0,37,89.78293800280929,78.33518649909213,77.7852383011626,57.22026022801576,75.83726818997698,4.0,1.0,5.0,D06,0.782
14065.0,9,60.38489466448759,72.32947683726981,67.75722514858627,55.23208111634576,87.13074303933381,3.0,1.0,5.0,D06,0.654
23440.0,51,68.068574251945,78.74020718459148,78.14506769324751,102.53339999107556,65.72294907192804,3.0,1.0,5.0,D06,0.204
51833.0,21,29.31097416582976,29.908413338402497,30.948422892709797,31.74815281500323,34.84164149268628,20.0,1.0,5.0,D06,0.418
22568.0,44,42.513700443673784,43.274029372922016,42.15678723322516,53.909990697239785,25.721354561532078,8.0,1.0,5.0,D06,0.149
53264.0,59,70.7749259222709,71.26096562961307,72.30795927992754,67.00156967130647,107.26380604339197,6.0,1.0,5.0,D06,0.606
32695.0,28,58.02209914164413,59.06460416651116,60.27634606712777,85.64138480344461,77.63107712809821,6.0,1.0,5.0,D06,0.062
38243.0,32,50.19267995404372,54.65656677411723,54.97085082897989,70.01848157830865,44.0857713792807,7.0,1.0,5.0,D06,0.15
66871.0,40,52.87540143230275,46.82505570648706,47.628868141036385,47.88904560226336,56.63984985556024,12.0,1.0,5.0,D06,0.492
43014.0,6,31.69535843382036,30.38744866444634,30.002083644610163,30.417103433521227,24.58581455830309,20.0,1.0,5.0,D06,0.471
24869.0,15,82.16403455641364,89.02351842465637,89.65976533950774,130.8914231120562,73.35165053537834,3.0,1.0,5.0,D06,0.137
40471.0,25,78.85859159219883,67.7847640103759,70.95195299978056,81.29781514228794,77.45064834003016,5.0,1.0,5.0,D06,0.322
33402.0,53,56.93373944086576,68.44596426249812,66.8854409583075,70.45735076607245,97.49332781307766,5.0,1.0,5.0,D06,0.45
33952.0,35,46.497887064619,46.59206162113001,46.79699993592559,47.05670954908423,35.870213714173914,8.0,1.0,5.0,D06,0.504
20183.0,8,47.96226768586726,45.63616326158672,45.58769847442006,50.18417719505573,64.44591149176904,5.0,1.0,5.0,D06,0.35
67416.0,45,95.1970388631697,91.70638314330739,94.59125201084069,140.2321103404081,89.95167373125108,5.0,1.0,5.0,D06,0.067
61267.0,50,40.24097915695354,45.000724145152475,44.672095198068014,42.266965851714595,60.346671639973515,13.0,1.0,5.0,D06,0.607
21388.0,19,26.032156012865833,28.15041760113905,27.287657833363642,36.71517296024302,36.981625392736696,14.0,1.0,5.0,D06,0.032
47273.0,17,35.86975095753577,42.59687665564866,41.70651835956282,33.17711119005131,39.28103467932491,12.0,2.0,0.0,D06,0.859
27658.0,16,80.51907049021425,91.92434729992779,94.09527615470074,110.40986582990598,144.77859058944685,3.0,2.0,0.0,D06,0.332
39828.0,25,40.93917679383354,46.9034905300453,47.10912126180887,43.02433617438431,58.0568790297304,9.0,2.0,0.0,D06,0.652
37727.0,22,29.792615233875836,32.31842517553522,32.64889668069238,32.734288574340624,36.337930379964284,15.0,2.0,0.0,D06,0.485
99434.0,28,39.215248822523826,37.82555270192083,38.269750107432984,37.38365663530412,40.637675300143165,23.0,2.0,0.0,D06,0.578
55970.0,12,44.00507534059326,40.086865117450394,40.89112822172545,43.9559752817032,53.94813597097892,14.0,2.0,0.0,D06,0.332
45869.0,13,29.717591304599335,29.42573643642478,29.173147310042335,30.611755225483943,34.27509374958463,20.0,2.0,0.0,D06,0.373
33947.0,18,30.95192350684825,29.979941799390385,29.796872958640847,35.52196631422079,26.93563386201848,16.0,2.0,0.0,D06,0.116
52860.0,19,32.998299045662996,35.32913526988174,35.03229549680284,34.88386944519531,30.416545060674512,17.0,2.0,0.0,D06,0.519
47731.0,7,64.53052689949638,67.83865161501193,63.957929726962384,51.27244396447054,72.85772420320164,6.0,2.0,0.0,D06,0.763
45828.0,26,39.85150892083028,40.00565914138903,39.60704691897776,44.21106181451827,35.50310391557647,12.0,2.0,0.0,D06,0.259
56367.0,21,54.50185418955474,58.74167237006492,58.443838211830936,66.12151488628803,52.051001430861206,8.0,2.0,0.0,D06,0.299
33374.0,5,69.25366439326908,74.83784311297481,70.32904137221745,39.87219094711277,78.18391266537967,4.0,2.0,0.0,D06,0.915
65424.0,10,42.196241689725,40.449755187083774,40.195755961487926,41.3670691275522,38.4382456028685,15.0,2.0,0.0,D06,0.425
33676.0,27,29.95031607797086,31.704785231252284,31.603585350472965,30.778460216207577,34.477410259158255,15.0,2.0,0.0,D06,0.564
52818.0,20,47.220540029979155,53.771748513850724,51.944444135863655,46.410562038083675,58.972837362229335,9.0,2.0,0.0,D06,0.681
71250.0,11,46.11423079530605,46.97171053163344,47.31538182237459,39.796573335431496,59.63332157113153,13.0,2.0,0.0,D06,0.82
63296.0,9,40.31830164607108,41.81486646511839,41.0228522173066,45.29757584513014,43.431995279847875,15.0,2.0,0.0,D06,0.265
130075.0,17,53.77887783304266,54.039341262821736,54.04028199950246,38.67460785136205,43.67321508405966,16.0,2.0,1.0,D06,0.972
61119.0,8,48.54365457372615,49.42418796211925,49.84290215618316,46.822352835330896,60.75085698060778,11.0,2.0,1.0,D06,0.614
68420.0,15,57.95582953339117,53.13019010690587,53.0067780007184,45.19476552608092,50.94716304884835,11.0,2.0,1.0,D06,0.788
46483.0,5,64.87420172107379,66.38907573024734,66.43758294052628,61.11513657043966,80.15701705840262,6.0,2.0,1.0,D06,0.624
108029.0,11,54.83214103881964,54.250944976255134,54.86084130721739,56.62714301337222,55.01247326502754,14.0,2.0,1.0,D06,0.428
21204.0,6,44.40343898571839,43.751257293881075,41.73034048710461,55.62290990738754,29.740269190646014,6.0,2.0,1.0,D06,0.11
44611.0,3,44.688636503463975,40.16859773965395,40.291725315483156,41.040227360239655,24.69218033242683,12.0,2.0,1.0,D06,0.465
64282.0,4,38.65036253049384,39.57635487793097,40.03100033920499,42.58127235252669,39.2177948941772,15.0,2.0,1.0,D06,0.354
60611.0,9,46.69048969549284,44.17454452246557,44.638719710927646,54.187978753653574,38.892713125184194,13.0,2.0,1.0,D06,0.131
64068.0,19,63.20648003127491,62.96624487710873,60.93300092515538,66.14995681117773,63.20520114910525,8.0,2.0,1.0,D06,0.353
58231.0,2,42.116806358526865,42.42065871310728,43.38133181874373,46.79246800363376,59.43466331002847,13.0,2.0,1.0,D06,0.333
68977.0,18,41.225884899183214,44.81366706384336,44.29189096015035,49.861020493474875,52.198914474137176,14.0,2.0,1.0,D06,0.215
105408.0,14,38.93128354536857,42.45454378625337,43.20241284947932,42.737533070987446,43.11665663758677,21.0,2.0,1.0,D06,0.53
23899.0,7,60.490485401433446,64.81283923755572,65.73602801748518,68.92906403032674,90.64041746141305,4.0,2.0,1.0,D06,0.433
70130.0,20,21.56324039547143,22.383331902989244,22.284403199060034,26.757923259866597,24.362800693643603,45.0,2.0,2.0,D06,0.013
43940.0,26,44.86523663625091,44.84265559481138,44.40008507775807,35.799061487088515,34.897893299688626,11.0,2.0,2.0,D06,0.816
24562.0,27,47.234524869322286,42.664497302081685,41.850402873536034,45.622010455404826,39.438558155938516,8.0,2.0,2.0,D06,0.369
23597.0,34,35.88958814302789,42.3685672497739,41.81261652715514,30.8022851827864,45.47417517958575,8.0,2.0,2.0,D06,0.844
72202.0,12,119.01198054246754,104.80132672458707,104.38998512731655,88.92941890322291,92.35590913056934,4.0,2.0,2.0,D06,0.659
29252.0,33,65.55561024202433,77.08236689050028,76.21474386538067,75.6026218360147,81.69421187908522,4.0,2.0,2.0,D06,0.529
39417.0,36,63.20086013413696,71.9208186719107,72.78084336541255,67.97687883731126,43.53349213436378,5.0,2.0,2.0,D06,0.594
50982.0,13,61.84979352481008,57.024621046090836,55.56603671963806,56.120744869088725,37.1786163556088,8.0,2.0,2.0,D06,0.471
56092.0,19,38.82133123434717,37.42230851536619,38.007167205731676,36.924030573613294,47.70058051059928,16.0,2.0,2.0,D06,0.573
31650.0,38,49.952314381505836,45.85884743824025,45.03456424905645,47.35919833798809,45.53917249834599,8.0,2.0,2.0,D06,0.424
50100.0,29,53.642270365380284,51.15158303851015,51.813615853210706,44.83338885513712,56.179570353827586,9.0,2.0,2.0,D06,0.72
46726.0,22,73.60097730105704,75.82130966351599,75.79314765255901,102.38200294460606,74.52596517228285,5.0,2.0,2.0,D06,0.121
42394.0,21,104.38818745643357,103.83639932760823,99.15905500449881,130.22330865229853,63.42484866774501,3.0,2.0,2.0,D06,0.212
57293.0,17,40.097925691815426,39.15202184038746,38.38890953432014,43.29557081299956,49.06757747180309,16.0,2.0,2.0,D06,0.219
71122.0,30,30.49663269491031,31.640278197638,31.28825291681156,36.60351669248878,27.008005908217907,26.0,2.0,2.0,D06,0.075
27515.0,31,59.729569367138836,63.836395661598175,60.81666938757588,39.53263737055335,62.78909093796868,5.0,2.0,2.0,D06,0.866
48277.0,28,45.34928588263385,43.56103426328871,44.402476152653485,41.63887672137102,49.5320984273398,11.0,2.0,2.0,D06,0.623
43559.0,35,35.003633333936726,34.30242368674526,33.020834748778626,34.216464822645314,29.87666477973798,16.0,2.0,2.0,D06,0.395
43995.0,23,43.27563955894721,43.984121448721574,44.49787538279673,45.583788945182285,48.43724325950079,10.0,2.0,2.0,D06,0.439
77093.0,14,28.78972700404829,28.699430465268392,28.517304291159306,26.74703434509251,29.73689846488506,33.0,2.0,2.0,D06,0.728
52589.0,7,69.14403073213327,60.307160343979156,61.69149193816663,59.40080991473231,41.839035159250855,7.0,2.0,2.0,D06,0.555
70621.0,5,62.932051386968666,58.53236333498076,58.38768244921309,62.61350762068306,45.12852660448944,9.0,2.0,2.0,D06,0.369
45948.0,16,40.854975111253495,46.51024410094878,46.41036962503754,44.78754809105753,35.049539328793706,10.0,2.0,2.0,D06,0.566
47672.0,26,58.67506797907608,59.10553711031952,59.96446257453842,55.177872034721815,68.1259180511452,7.0,2.0,3.0,D06,0.615
47318.0,12,30.04648691832934,30.09426855828365,29.513289020689555,33.42078048674715,27.959722414375715,21.0,2.0,3.0,D06,0.156
72130.0,27,28.792789139097238,29.62817654794747,29.45365183367668,29.87290762265056,27.036723760309894,28.0,2.0,3.0,D06,0.438
52660.0,37,38.7085356458582,36.822600491764064,37.07623770799533,29.073743168539455,37.92882709978142,15.0,2.0,3.0,D06,0.915
13209.0,16,45.670604023712016,46.40143671942953,46.402541378402454,22.275018659448385,46.26984958518034,5.0,2.0,3.0,D06,0.954
82817.0,21,35.87702289241434,34.79331424166187,34.48488989986676,42.78745445346713,39.51462624803826,24.0,2.0,3.0,D06,0.019
44667.0,25,60.76135622850916,64.10191137914536,66.07951633450388,54.340109662455355,85.78586759004673,6.0,2.0,3.0,D06,0.751
57054.0,40,43.442079234320964,41.519790740288165,40.240680372987825,37.8916224313648,40.979444227208965,14.0,2.0,3.0,D06,0.637
73433.0,38,57.5691387237399,55.0706812666605,56.27710976294797,48.191917170107025,59.44941067495753,10.0,2.0,3.0,D06,0.772
45686.0,29,43.644066841389936,46.56742911541176,45.523325145289554,51.49013868954326,27.198174908348403,10.0,2.0,3.0,D06,0.269
30443.0,35,31.744960615611255,33.27522110359062,33.523767330734344,36.93680393618342,24.07312206437759,12.0,2.0,3.0,D06,0.28
28185.0,18,46.2007436873438,43.66132719150716,44.18129254141665,33.665100391845776,59.063381786704944,8.0,2.0,3.0,D06,0.833
67352.0,15,28.149437503096113,29.18770788751141,29.441204293599352,33.07576377301187,27.852724518168678,27.0,2.0,3.0,D06,0.148
57096.0,43,48.53637024093018,46.30646707696396,46.58945091450752,47.53323472632088,53.76768445119752,11.0,2.0,3.0,D06,0.453
19854.0,10,33.43453690962537,31.491558196407688,30.694415928857612,38.68840869891173,36.310183666055586,11.0,2.0,3.0,D06,0.082
48735.0,31,37.3211190913034,37.91355779703979,37.73010326791249,35.39588342591121,24.79791009125343,14.0,2.0,3.0,D06,0.638
53028.0,39,45.39354275220374,45.18757003983621,46.07216322796725,46.6285671564865,43.36149455898078,11.0,2.0,3.0,D06,0.479
99317.0,34,62.76503072056637,60.19773747386454,59.36322419774059,49.86632515260935,68.09996907603126,11.0,2.0,3.0,D06,0.805
47850.0,14,39.995386713538494,38.85732342584305,39.07813638836337,38.25151740644162,42.04538681209415,14.0,2.0,3.0,D06,0.55
41072.0,33,64.79277527971558,61.70320349336821,61.89755726825752,64.46927535667596,77.05084238054154,6.0,2.0,3.0,D06,0.436
51752.0,36,48.1148291014125,52.37622140442033,51.36128291262845,59.414181982173915,36.46461431069227,9.0,2.0,3.0,D06,0.239
43474.0,37,46.25716760853337,49.327679439287415,48.69803613853594,43.66317396289994,47.759807806999476,9.0,2.0,4.0,D06,0.686
49951.0,28,19.540978383009183,20.725832789791912,20.83302996110118,22.967188176955734,22.372276097129205,38.0,2.0,4.0,D06,0.144
72128.0,34,49.77476727927446,49.643270759118884,50.34495316480474,60.03075490325781,57.38222374679074,12.0,2.0,4.0,D06,0.165
21133.0,51,20.572168757419213,21.781770566961658,22.516357129502342,22.84265760634308,19.75180082136015,18.0,2.0,4.0,D06,0.469
23081.0,43,33.35698166906532,33.22129738160285,33.16877515124739,47.90647535877779,24.46124907631996,11.0,2.0,4.0,D06,0.007
53636.0,29,29.18670355431231,28.85524108792847,28.774730422905872,29.182457390823973,26.407198386360154,25.0,2.0,4.0,D06,0.452
29192.0,19,75.15494480035024,77.95864627194402,75.45107955528162,79.70989918659072,61.969954584069896,4.0,2.0,4.0,D06,0.457
69705.0,15,56.97736793857083,54.90625011447189,55.33297807308482,36.77945761874999,40.29703958885024,10.0,2.0,4.0,D06,0.947
56811.0,25,39.1419834407622,40.94019882971243,40.33281702280785,60.83454304242333,37.25519049812141,14.0,2.0,4.0,D06,0.001
32072.0,40,52.43311095580757,49.878586371602125,49.74326228950628,56.187033787471606,41.679236342133095,7.0,2.0,4.0,D06,0.332
54334.0,13,41.09211086677202,41.03372899983391,39.97533210143607,40.90032899510068,38.399553874943315,14.0,2.0,4.0,D06,0.434
59229.0,22,31.97928764329327,31.875686732778167,31.674122421753687,39.9120260963733,28.37334443522684,21.0,2.0,4.0,D06,0.024
24810.0,16,41.940703901992904,41.96974553510151,41.51805337636834,52.43703900310055,44.57775855739321,8.0,2.0,4.0,D06,0.121
68160.0,23,31.41608775789296,31.34415719824385,32.06345513401421,30.897727341867945,31.629103921147163,23.0,2.0,4.0,D06,0.611
42092.0,10,35.053925932777204,33.31156728962077,32.43142878842895,29.59278342865903,30.297909828069997,16.0,2.0,4.0,D06,0.711
55041.0,21,24.56238576783241,27.162301154832495,26.7557467845352,25.233435930535215,29.327345565150736,27.0,2.0,4.0,D06,0.707
82552.0,7,40.71870828402505,40.28979712993469,40.28125378710897,43.851548185438745,39.86968580726363,20.0,2.0,4.0,D06,0.261
37764.0,42,60.15495798449807,54.928833503242814,53.848393178415776,59.971547037760665,58.98153296999256,7.0,2.0,4.0,D06,0.326
64974.0,33,41.623280923969496,38.89928294937084,38.57098403647128,41.09107132830226,34.4055115983319,19.0,2.0,4.0,D06,0.341
36065.0,17,45.5257855869792,48.960016905730065,46.70260156786852,47.517713246048025,35.338789530844565,8.0,2.0,4.0,D06,0.479
37313.0,9,37.05351509387317,39.97029787639323,39.71418920079553,47.45109146184232,27.948279686663053,11.0,2.0,4.0,D06,0.179
40994.0,47,28.80785942012107,30.68097669458158,30.95026905167129,29.98887157284497,31.20473563917547,17.0,2.0,4.0,D06,0.57
54437.0,27,32.419537069167845,30.85797889527524,30.987051786052184,33.45113461632571,27.94677395047897,21.0,2.0,4.0,D06,0.262
47318.0,46,28.68696119330594,29.04139294927218,28.54886767204621,31.423484431198595,29.526079432086043,22.0,2.0,4.0,D06,0.222
40927.0,24,35.46996412745212,36.115750386835224,35.97300829200257,30.007808039534634,27.446591974927596,14.0,2.0,4.0,D06,0.833
23333.0,45,60.13432935604902,53.7862158723262,53.10902992085188,87.58305212653622,74.47912659621532,5.0,2.0,4.0,D06,0.014
32843.0,12,30.875294521505605,29.575272614122067,29.949884984407763,31.931359321065838,30.559356723846477,15.0,2.0,4.0,D06,0.331
33201.0,18,61.2378254841404,67.91440707719741,67.69781977819682,64.76408523017126,69.00517495546038,5.0,2.0,4.0,D06,0.544
21569.0,48,30.96950315898543,32.87090352909751,33.592588353474575,24.6669514169539,38.82379305627979,10.0,2.0,4.0,D06,0.867
32556.0,41,64.31331360693284,69.36821512219834,66.55618748689604,80.00738500973014,77.76737358898671,5.0,2.0,4.0,D06,0.269
16218.0,49,17.16405507892296,16.86661804082524,17.451874580681693,20.107990577586442,21.12979292799676,23.0,2.0,4.0,D06,0.133
42074.0,6,28.566982426738214,28.025460194755333,28.540651631280838,25.61015650790168,24.888652901278977,19.0,2.0,4.0,D06,0.776
28964.0,55,28.115768071308302,29.15415458729855,29.67402633316872,40.79141868511266,36.459961124470745,14.0,2.0,5.0,D06,0.015
54207.0,12,48.59650435409476,49.0434330032912,49.89461639159893,44.86628500146766,69.04797749411348,10.0,2.0,5.0,D06,0.692
30065.0,50,29.133751448870107,26.94090504494001,26.873287124626916,29.575592239000432,20.218887803731626,17.0,2.0,5.0,D06,0.266
16437.0,27,25.61207237859864,26.399447231031772,26.426383359402827,24.886652190241268,21.304591621994906,12.0,2.0,5.0,D06,0.615
59366.0,7,37.34179330863131,34.51855547088901,35.74358802668667,36.10794999076513,39.95319180316771,19.0,2.0,5.0,D06,0.463
30964.0,56,37.966112838744536,39.5269716918916,40.95228162249423,42.0921268915172,48.51218237904577,10.0,2.0,5.0,D06,0.434
29795.0,63,28.06357901727485,26.399901114770714,26.19115589053251,29.72279107332268,23.891655423006622,18.0,2.0,5.0,D06,0.181
16206.0,45,33.63838674422334,35.14693804187354,34.37690292853923,39.31826136151296,33.17200590961397,9.0,2.0,5.0,D06,0.279
45155.0,36,93.753234217623,92.34623357972012,90.77847693750434,94.74249219371758,115.20521277722177,4.0,2.0,5.0,D06,0.483
20155.0,26,27.41929727608241,27.93346358504887,29.136217352261923,29.877689251010462,26.969946084983274,12.0,2.0,5.0,D06,0.449
18191.0,24,27.176220844515008,26.081920535532245,26.21294433494423,26.737358563924886,29.737271623051612,14.0,2.0,5.0,D06,0.452
