Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37484.0,28,26.428229787046217,28.12337025803681,28.13060968327643,28.661486300952326,24.134182006897205,18.0,1.0,2.0,D04,0.458
64118.0,19,22.534990298207212,22.024640357236322,22.363725269267984,24.704742837862508,21.03557019621821,42.0,1.0,2.0,D04,0.128
53862.0,36,27.66469952089359,28.26446511144141,28.3047727900857,34.04177975382007,24.049965563270124,26.0,1.0,2.0,D04,0.06
57618.0,10,36.515090174450776,37.620271567215596,37.5042722414204,38.873222637031496,41.46826782530947,16.0,1.0,2.0,D04,0.44
53089.0,15,36.06278880529013,37.32483894123324,37.45453918442379,36.484646310123836,31.509768732810564,15.0,1.0,2.0,D04,0.567
67598.0,37,25.152815786525252,25.11955041206347,24.787964648046003,25.948017905884004,20.619292408123354,37.0,1.0,2.0,D04,0.294
50402.0,14,27.02515837271585,27.126750107530853,27.19151263023859,26.728113714908265,22.945830985974442,24.0,1.0,3.0,D04,0.563
62312.0,8,26.848586285316266,27.959998904207353,27.459051717226103,32.9148186721438,28.8764386661221,28.0,1.0,3.0,D04,0.036
95318.0,10,40.66391086757918,40.013309052583324,38.51466455839163,39.24278111706311,45.481187927607785,22.0,1.0,3.0,D04,0.452
75674.0,6,34.894143391439684,34.98902308311957,35.270626696109595,33.30546796734617,29.534091533001682,22.0,1.0,3.0,D04,0.663
43394.0,18,36.985744912414845,37.25097257132096,36.80474229816641,42.46530982458593,44.272524483687214,13.0,1.0,3.0,D04,0.195
48096.0,15,31.933250597888502,31.706783589859125,32.65450088600963,38.379352363305514,32.22197698306801,18.0,1.0,3.0,D04,0.116
47053.0,13,31.79906922628847,31.140111488390385,30.91946644380645,32.046682016326,34.91086490881261,18.0,1.0,3.0,D04,0.4
70943.0,3,49.28194187407037,46.24324319180389,46.57704349645636,40.04500752304654,42.27511093826051,13.0,1.0,3.0,D04,0.8
59897.0,4,42.200053720226,42.60868290039732,42.33926735828584,42.660892288243836,52.07687472073808,13.0,1.0,3.0,D04,0.49
57879.0,20,36.51428443778383,38.15996366647147,38.174378424715755,35.26642279794065,38.38681591496683,16.0,1.0,3.0,D04,0.693
68164.0,17,37.97261518391663,37.71106544746375,37.48603484115415,40.093067159039464,44.422239402508474,18.0,1.0,3.0,D04,0.295
58279.0,7,42.540985254768465,40.295138650342466,41.81491500997825,38.534243309046545,49.215507901356766,14.0,1.0,3.0,D04,0.681
49796.0,9,45.28937773495879,42.79595652337867,41.818626569605115,48.311782955801625,23.953246867113265,13.0,1.0,3.0,D04,0.196
54027.0,12,59.73802401191766,55.547513530732815,55.69101742899517,50.24108215481909,44.873465761877675,9.0,1.0,3.0,D04,0.675
45949.0,19,28.248513563832972,27.709824288791104,27.161833003805054,29.14039727745078,29.901551537875235,23.0,1.0,3.0,D04,0.303
15621.0,41,26.452053155030846,24.291300641435495,25.379228479255115,26.5001419923294,30.02645901485596,13.0,1.0,4.0,D04,0.394
59295.0,36,52.21200077310078,51.122571133119735,50.963917664568086,53.09458718709626,49.48735933683824,10.0,1.0,4.0,D04,0.42
41870.0,24,34.67223917193781,34.534410703120365,34.11022793289761,36.763050803113444,31.87368830136101,15.0,1.0,4.0,D04,0.312
44136.0,32,64.64944037315976,70.98299797748398,75.043805283484,99.94792740404507,82.86106191711859,5.0,1.0,4.0,D04,0.121
40043.0,55,67.25268713844282,69.34887115654696,69.74311289697316,57.43002459835289,61.23217602961887,5.0,1.0,4.0,D04,0.734
14890.0,8,43.696080419500376,49.510743616598376,50.89836169159004,38.20978398199266,38.808587305124846,5.0,1.0,4.0,D04,0.767
14667.0,16,37.038210839190995,36.9008246325351,37.27783781226999,42.86531378217779,50.49335943401604,7.0,1.0,4.0,D04,0.291
38522.0,17,39.62354289073858,36.49655873841543,36.65856004368544,44.31103787458764,28.843034992468784,13.0,1.0,4.0,D04,0.132
44610.0,43,31.209097212651635,30.528200243711584,30.491662756963567,37.51577959684828,35.87609312897157,19.0,1.0,4.0,D04,0.056
35070.0,51,45.96435914020013,44.857227325417554,42.72450057950433,41.384898426554315,45.32381208740221,9.0,1.0,4.0,D04,0.557
33531.0,7,36.09479359060773,40.80218070731226,41.77632849502987,37.204028422721244,29.091862351593857,10.0,1.0,4.0,D04,0.682
52006.0,34,40.55392009349157,41.07183657512968,40.98300897420994,32.07200186164087,40.573895288831984,13.0,1.0,4.0,D04,0.891
20604.0,52,29.800511675502726,30.088993950089048,30.300662565422776,32.78416073346181,32.259288905183546,11.0,1.0,4.0,D04,0.346
65008.0,49,32.27378788865629,33.71051688624598,33.619708872660674,29.613644416383465,33.39361294637982,22.0,1.0,4.0,D04,0.824
29007.0,54,34.356890130653255,32.849960072590655,32.775955396841674,34.483929711717224,42.49802158453147,12.0,1.0,4.0,D04,0.392
53846.0,26,46.197261511184465,49.57755230786857,50.75054051767479,62.84948426457017,42.674504578674906,10.0,1.0,4.0,D04,0.122
47767.0,40,33.85708829942165,33.18328427166875,33.39110882092471,38.93197674937382,28.58218310563401,17.0,1.0,4.0,D04,0.15
42623.0,18,50.49465976156109,52.490402486432494,52.59060775590034,44.637700053950255,52.10912801904213,8.0,1.0,4.0,D04,0.734
61900.0,48,49.53321505886739,48.094931076087306,47.01555984569186,43.428202270146805,39.413011059001406,12.0,1.0,4.0,D04,0.657
20290.0,22,56.610845697875185,62.69614524656864,62.20851504405606,77.09814171603948,64.4026754179097,5.0,1.0,4.0,D04,0.22
77854.0,31,38.0996564392032,37.66051556787929,36.79769962657397,49.66239909985294,33.58218619592038,21.0,1.0,4.0,D04,0.005
16883.0,10,40.88484226742807,50.43460424402533,50.8511243796882,78.0073380979002,17.875548231686345,5.0,1.0,4.0,D04,0.056
72026.0,35,40.92102615388003,43.366753456387784,42.703123717799656,44.85374016654767,38.859637581290144,15.0,1.0,4.0,D04,0.375
68396.0,27,30.27740562057732,30.20200142292063,29.50570223374306,29.56867374667022,28.397962345243222,28.0,1.0,4.0,D04,0.49
31466.0,20,43.17369811460248,42.698132981830305,43.87491818412913,49.432022568278114,36.93463105993429,9.0,1.0,4.0,D04,0.3
34227.0,12,31.45706758270618,30.157782741443427,30.59048984949169,25.632086451798983,34.11688576276476,14.0,1.0,4.0,D04,0.84
54152.0,37,43.932228013010906,39.98781678764957,40.99535835573198,46.38848501678527,37.95530603758501,13.0,1.0,4.0,D04,0.218
25500.0,9,34.23779568503107,33.797368242002136,34.38233593980993,46.295554812613084,35.43660545672902,11.0,1.0,4.0,D04,0.044
33874.0,39,33.04808374952067,32.698082260797406,31.953795120908204,34.31644679122568,34.761592938569805,13.0,1.0,4.0,D04,0.32
55189.0,25,39.343737635615,40.14523679112297,41.14442836468881,40.05643613695004,37.444857356340336,15.0,1.0,4.0,D04,0.554
17568.0,21,48.58599367921316,49.14852315085634,45.46168036718282,41.868062087754346,61.101465608120805,6.0,1.0,4.0,D04,0.621
23247.0,44,35.882870619473,34.44860813197254,35.00333215163589,26.60598929553198,37.14034576811811,10.0,1.0,4.0,D04,0.885
43912.0,46,44.728191442758096,43.54834156771546,42.68792670371666,53.3169640425443,60.31849361479117,11.0,1.0,5.0,D04,0.131
48356.0,7,36.92672444666691,37.36335774442609,37.26921108554951,42.24461963053138,27.352613948754367,14.0,1.0,5.0,D04,0.228
47278.0,34,47.15314001275906,45.573230977815385,46.27976022290322,49.35871971025661,65.61894858098529,10.0,1.0,5.0,D04,0.379
22973.0,20,29.957160141291375,32.76871837910739,32.3059845339201,36.84523981230041,21.746677724990874,11.0,1.0,5.0,D04,0.26
38375.0,17,34.996469781364276,33.630869867612596,33.49169085619594,44.08444077506575,30.49408711796121,15.0,1.0,5.0,D04,0.026
25491.0,18,81.11830402767433,72.43470208793407,72.28180139517347,91.5114511220606,79.13643896307231,4.0,1.0,5.0,D04,0.223
21135.0,41,33.04033099456931,31.04484314706201,31.00768237615029,42.705997167385775,35.32076766730723,11.0,1.0,5.0,D04,0.037
39802.0,56,94.98042433766018,82.74392788827417,83.42611240994766,78.6466012893529,71.82849162855177,4.0,1.0,5.0,D04,0.576
44719.0,54,63.94605613795575,65.11230365561478,67.26308554155631,82.74469040071695,60.32546434648146,6.0,1.0,5.0,D04,0.2
39404.0,13,39.277265795236744,35.50059123141545,35.91353060193462,37.92064834801076,35.70796331132225,13.0,1.0,5.0,D04,0.373
44141.0,11,45.585303249740264,47.742289413312555,48.067287786905275,53.93779316484018,47.41397674093336,9.0,1.0,5.0,D04,0.283
34622.0,22,54.45710609558439,52.19883932511662,50.25288020774384,61.40145575973596,41.48587979560025,7.0,1.0,5.0,D04,0.183
70806.0,55,74.41724603471499,78.6859863379851,81.28856056401746,101.96717209940523,51.188050502417546,6.0,1.0,5.0,D04,0.185
60418.0,33,47.78665526196033,46.89949433415743,47.908015142815394,47.88482075531865,42.19871067743673,12.0,1.0,5.0,D04,0.516
37981.0,43,38.27625778877169,41.87369187342418,41.590663897703074,37.89237359457458,38.55763166593741,10.0,1.0,5.0,D04,0.673
22449.0,12,37.818207603235365,36.47501215875607,38.264418564043986,45.17144118788333,30.483347306056576,9.0,1.0,5.0,D04,0.227
34220.0,58,53.82152587726366,57.06392924783619,58.33667658845146,56.04418583100459,59.40461470884889,6.0,1.0,5.0,D04,0.553
45673.0,27,52.82100284426052,55.06434345560209,54.204663685710514,64.46475317677394,64.68740703149592,8.0,1.0,5.0,D04,0.206
27941.0,36,37.866562988272726,38.14750288670955,36.952421682004896,48.56871734715544,30.326361487012626,10.0,1.0,5.0,D04,0.097
35760.0,37,72.05957956224941,77.62163344403116,78.28231541401216,57.22026022801576,83.92541859347331,4.0,1.0,5.0,D04,0.795
14065.0,9,73.49032685188385,69.26322941612108,66.61461212224982,55.23208111634576,129.58903451069315,3.0,1.0,5.0,D04,0.634
23440.0,51,90.98773036272955,73.25642616437453,75.87177556873553,102.53339999107556,54.943037937713775,3.0,1.0,5.0,D04,0.199
51833.0,21,30.195683651592354,30.060751970853765,31.164924359735895,31.74815281500323,29.873506963339604,20.0,1.0,5.0,D04,0.452
22568.0,44,48.99815760800027,44.31177178507168,42.32723666234732,53.909990697239785,56.282959738589426,8.0,1.0,5.0,D04,0.157
53264.0,59,64.72772049913142,71.9246554548903,72.77474462556437,67.00156967130647,105.36225325947883,6.0,1.0,5.0,D04,0.625
32695.0,28,51.469707799476076,59.12887378827421,59.80552205438519,85.64138480344461,81.23347019783508,6.0,1.0,5.0,D04,0.062
38243.0,32,59.967063300474024,56.15783093395137,55.75240130516108,70.01848157830865,39.2987471948043,7.0,1.0,5.0,D04,0.17
66871.0,40,52.8122658550037,46.0574459799638,47.181205885838324,47.88904560226336,44.24290466916282,12.0,1.0,5.0,D04,0.47
43014.0,6,32.63034868778967,30.059907266255934,29.941257168062844,30.417103433521227,24.364350601684286,20.0,1.0,5.0,D04,0.461
24869.0,15,97.14419739843295,86.46990939435433,88.43136995802078,130.8914231120562,99.33100339577025,3.0,1.0,5.0,D04,0.125
40471.0,25,66.5843243963229,75.68447440303456,70.24924729243959,81.29781514228794,42.541102492430724,5.0,1.0,5.0,D04,0.299
33402.0,53,90.71045340698919,66.1880445465514,66.61685097646364,70.45735076607245,60.72090634642492,5.0,1.0,5.0,D04,0.439
33952.0,35,45.96626857339818,46.13591125729274,46.91632901001045,47.05670954908423,62.777367695036816,8.0,1.0,5.0,D04,0.482
20183.0,8,45.43739448545137,43.86407589951493,45.55641074091172,50.18417719505573,29.422153968108898,5.0,1.0,5.0,D04,0.352
67416.0,45,84.9689794400123,95.22365852602383,94.25096574055766,140.2321103404081,122.82080845364533,5.0,1.0,5.0,D04,0.053
61267.0,50,42.341019192568005,45.098158413238515,45.21192028941856,42.266965851714595,47.69872915781043,13.0,1.0,5.0,D04,0.615
21388.0,19,27.104380183579245,27.05648646412474,27.416321648096673,36.71517296024302,26.828539293095904,14.0,1.0,5.0,D04,0.043
47273.0,17,42.218329528524684,42.091296673045015,40.8218887371859,33.17711119005131,43.04561806028321,12.0,2.0,0.0,D04,0.847
27658.0,16,96.4822347417273,94.85654211088317,94.93681286276187,110.40986582990598,147.40576288814225,3.0,2.0,0.0,D04,0.343
39828.0,25,45.98087630705393,46.23403966564147,46.16535023913956,43.02433617438431,51.773910667223305,9.0,2.0,0.0,D04,0.608
37727.0,22,34.86319886951601,33.122374366485246,32.84229696375203,32.734288574340624,27.32323210873985,15.0,2.0,0.0,D04,0.504
99434.0,28,37.652059118478356,38.4923252352001,38.286039676200225,37.38365663530412,33.03992718734348,23.0,2.0,0.0,D04,0.571
55970.0,12,38.98710326907261,41.21601717437793,41.27492765139484,43.9559752817032,34.23466986792436,14.0,2.0,0.0,D04,0.348
45869.0,13,29.448278703804455,30.076764138459033,29.542865033327164,30.611755225483943,30.240331316439228,20.0,2.0,0.0,D04,0.395
33947.0,18,29.493758188985236,29.560759982494233,30.093449642945846,35.52196631422079,24.228910745350873,16.0,2.0,0.0,D04,0.138
52860.0,19,34.05142490835492,35.0151052526238,34.9864296519594,34.88386944519531,35.44881948997062,17.0,2.0,0.0,D04,0.518
47731.0,7,64.1878453356771,66.54379656411439,65.40504319973405,51.27244396447054,79.50617203802703,6.0,2.0,0.0,D04,0.791
45828.0,26,38.14522017193817,39.63127685468767,39.54001664961381,44.21106181451827,39.83929358075083,12.0,2.0,0.0,D04,0.281
56367.0,21,57.89633009303685,59.62007984183447,58.65626424723097,66.12151488628803,86.12165308720864,8.0,2.0,0.0,D04,0.29
33374.0,5,76.45716476619978,69.75315163658796,71.92143217382034,39.87219094711277,52.341156325901835,4.0,2.0,0.0,D04,0.904
65424.0,10,41.729296648971186,39.90078278975565,40.4523331214543,41.3670691275522,30.255569995039174,15.0,2.0,0.0,D04,0.444
33676.0,27,32.246048489442515,31.29369319211492,31.097631739288683,30.778460216207577,25.90209556613661,15.0,2.0,0.0,D04,0.521
52818.0,20,55.184969759661385,53.53600178227174,52.652600900893354,46.410562038083675,27.606896843825588,9.0,2.0,0.0,D04,0.699
71250.0,11,47.93964713076782,46.680277216482466,46.871564210816146,39.796573335431496,54.26066359478501,13.0,2.0,0.0,D04,0.8
63296.0,9,41.232556714392125,41.776375029540056,41.01934713180967,45.29757584513014,43.1808069974097,15.0,2.0,0.0,D04,0.236
130075.0,17,55.577840813522144,53.551777389635255,54.13268048635985,38.67460785136205,47.5418552171774,16.0,2.0,1.0,D04,0.963
61119.0,8,51.29706698811803,50.458216308988376,49.638935724353274,46.822352835330896,45.59037090765822,11.0,2.0,1.0,D04,0.633
68420.0,15,53.289514866178614,53.337782058632435,52.40185210055094,45.19476552608092,45.17959984170863,11.0,2.0,1.0,D04,0.778
46483.0,5,64.76085680547078,67.31809849101423,66.76644253585413,61.11513657043966,87.18414353888043,6.0,2.0,1.0,D04,0.638
108029.0,11,53.72703489929821,55.02352317225578,54.174911408475936,56.62714301337222,57.216772382509454,14.0,2.0,1.0,D04,0.396
21204.0,6,39.654702386029136,42.14561630404988,42.099248763652504,55.62290990738754,24.386747525733725,6.0,2.0,1.0,D04,0.115
44611.0,3,38.709905415066125,40.18601189170113,40.456756330585016,41.040227360239655,40.25953243535124,12.0,2.0,1.0,D04,0.478
64282.0,4,40.41330923365941,39.613549968499306,39.845106992075756,42.58127235252669,43.762563464987224,15.0,2.0,1.0,D04,0.342
60611.0,9,45.97344403236269,45.08522090699262,44.69909955598118,54.187978753653574,41.953040798169795,13.0,2.0,1.0,D04,0.117
64068.0,19,62.55415609422821,60.42128704060064,62.1284794000231,66.14995681117773,63.91888064184994,8.0,2.0,1.0,D04,0.374
58231.0,2,39.771074457050396,43.29212035446084,43.07367256367446,46.79246800363376,43.23906968306736,13.0,2.0,1.0,D04,0.322
68977.0,18,42.42368826660056,44.746703499510275,44.55221333023114,49.861020493474875,42.955530315608236,14.0,2.0,1.0,D04,0.245
105408.0,14,41.61132008661984,42.541289873018535,43.023119390969875,42.737533070987446,45.93190273200232,21.0,2.0,1.0,D04,0.497
23899.0,7,65.178582585275,67.56411858886749,63.976761125266115,68.92906403032674,56.89484162677466,4.0,2.0,1.0,D04,0.411
70130.0,20,22.501967033680252,22.084338263880355,22.306792477472722,26.757923259866597,23.549619781601642,45.0,2.0,2.0,D04,0.011
43940.0,26,45.257886587441625,44.09141158162401,43.77507348593174,35.799061487088515,47.73564885309468,11.0,2.0,2.0,D04,0.805
24562.0,27,38.92191678741251,40.07239377629012,41.86332833260581,45.622010455404826,36.6051582814042,8.0,2.0,2.0,D04,0.352
23597.0,34,43.46342607632,42.23949278304294,42.17481456302246,30.8022851827864,35.52006033312569,8.0,2.0,2.0,D04,0.862
72202.0,12,92.08480211891434,99.149973752044,100.84748435007836,88.92941890322291,75.46821624919923,4.0,2.0,2.0,D04,0.634
29252.0,33,73.57801472889157,79.83232793469797,76.45016537685471,75.6026218360147,89.19394845651104,4.0,2.0,2.0,D04,0.53
39417.0,36,66.8187584219994,73.27406229907247,72.87213282590508,67.97687883731126,51.69312536530809,5.0,2.0,2.0,D04,0.583
50982.0,13,58.68066503015789,57.075476677326016,56.11671569782019,56.120744869088725,40.12754004530413,8.0,2.0,2.0,D04,0.495
56092.0,19,38.25279922450663,37.11336934978095,37.82206431416765,36.924030573613294,31.255273254376796,16.0,2.0,2.0,D04,0.53
31650.0,38,50.65830472735132,44.650169466077024,45.25366807089446,47.35919833798809,48.38052777664436,8.0,2.0,2.0,D04,0.421
50100.0,29,53.91410517251152,52.4175797630506,51.9469132770084,44.83338885513712,54.534869753471625,9.0,2.0,2.0,D04,0.711
46726.0,22,84.1191153024252,73.81081377651414,76.1683764379648,102.38200294460606,71.7084870712358,5.0,2.0,2.0,D04,0.126
42394.0,21,95.62350832711357,96.74298316941254,98.86907744322431,130.22330865229853,97.91378479734719,3.0,2.0,2.0,D04,0.206
57293.0,17,37.18908196776245,39.38272951615792,38.90216910741758,43.29557081299956,33.077318773098014,16.0,2.0,2.0,D04,0.253
71122.0,30,31.783538431834494,31.131766398331305,31.552995677457396,36.60351669248878,31.953269717664377,26.0,2.0,2.0,D04,0.083
27515.0,31,59.48520896660794,60.73441509568459,62.21579144663836,39.53263737055335,41.122704299065845,5.0,2.0,2.0,D04,0.889
48277.0,28,45.46829395447914,45.63363948044457,45.023712257901636,41.63887672137102,56.01785530226464,11.0,2.0,2.0,D04,0.648
43559.0,35,33.821361785147474,31.907680578063573,32.64537906685966,34.216464822645314,42.070894211531396,16.0,2.0,2.0,D04,0.375
43995.0,23,40.104190905367425,44.77850663537581,44.9866369198028,45.583788945182285,45.435893291884625,10.0,2.0,2.0,D04,0.488
77093.0,14,29.000018528786313,29.221641968783114,28.48168185313618,26.74703434509251,27.61066737273326,33.0,2.0,2.0,D04,0.728
52589.0,7,66.35079420411071,62.650479536249904,61.60800869871031,59.40080991473231,66.93175382440162,7.0,2.0,2.0,D04,0.566
70621.0,5,49.48466179497382,60.14391136166366,59.30907926543515,62.61350762068306,61.34406149145583,9.0,2.0,2.0,D04,0.394
45948.0,16,47.2704344301529,47.458818832634414,47.37009228607631,44.78754809105753,49.578717074188184,10.0,2.0,2.0,D04,0.623
47672.0,26,62.87712534108937,58.23729448875805,60.00876205511538,55.177872034721815,58.092392479624316,7.0,2.0,3.0,D04,0.618
47318.0,12,28.836729773145187,29.472267168690628,29.600792079886975,33.42078048674715,23.771605591066333,21.0,2.0,3.0,D04,0.156
72130.0,27,30.919510605145852,29.708411072639393,29.49634944324023,29.87290762265056,32.19936536261808,28.0,2.0,3.0,D04,0.475
52660.0,37,38.05759433537138,37.27420338771836,37.33160518568075,29.073743168539455,40.32811437218367,15.0,2.0,3.0,D04,0.91
13209.0,16,54.06170560535696,45.31122131194141,45.821070522502986,22.275018659448385,43.99926175710981,5.0,2.0,3.0,D04,0.951
82817.0,21,33.91442699138066,34.188189430653935,34.255974628336716,42.78745445346713,29.35893640751726,24.0,2.0,3.0,D04,0.019
44667.0,25,61.28463667420493,67.41689269541759,65.91196204197503,54.340109662455355,62.8630927038179,6.0,2.0,3.0,D04,0.734
57054.0,40,41.899494983158405,39.087797648866406,40.671198115269185,37.8916224313648,49.73555824192668,14.0,2.0,3.0,D04,0.649
73433.0,38,56.1898910827364,57.78101956586864,55.73977623315467,48.191917170107025,48.87641239996942,10.0,2.0,3.0,D04,0.761
45686.0,29,42.89663813936402,44.59297303668982,45.460710067924055,51.49013868954326,64.0518308266049,10.0,2.0,3.0,D04,0.263
30443.0,35,35.55414826014821,34.38542507885103,33.75461734267956,36.93680393618342,32.42170098245891,12.0,2.0,3.0,D04,0.303
28185.0,18,47.55368654205118,43.475944913560944,43.959996602064415,33.665100391845776,44.43950763676997,8.0,2.0,3.0,D04,0.811
67352.0,15,29.83622790086138,29.77520574165399,29.508229717686362,33.07576377301187,31.259545795740078,27.0,2.0,3.0,D04,0.151
57096.0,43,44.964182335704514,47.4357480784452,46.99606055947182,47.53323472632088,51.75142798761379,11.0,2.0,3.0,D04,0.465
19854.0,10,30.84108192561078,31.199393498486653,30.726630186185712,38.68840869891173,27.8932029108993,11.0,2.0,3.0,D04,0.083
48735.0,31,37.83892369892374,37.079362112380885,38.18022204894129,35.39588342591121,36.03874068258126,14.0,2.0,3.0,D04,0.658
53028.0,39,42.7734157604711,44.82906929700337,45.83894303307515,46.6285671564865,45.42450394708003,11.0,2.0,3.0,D04,0.48
99317.0,34,63.506528449921085,57.987140710239984,59.401393074832114,49.86632515260935,66.35425005357607,11.0,2.0,3.0,D04,0.805
47850.0,14,38.327405968952775,37.73511882926866,39.34892250679868,38.25151740644162,46.086046407955834,14.0,2.0,3.0,D04,0.578
41072.0,33,71.18489111676824,62.49107352761945,62.18206504456064,64.46927535667596,63.12429244222767,6.0,2.0,3.0,D04,0.44
51752.0,36,55.35995150519468,50.704396841001966,51.30985700632592,59.414181982173915,53.773093808062264,9.0,2.0,3.0,D04,0.227
43474.0,37,50.922633499676365,51.050653218957,48.89734501129637,43.66317396289994,33.06042122190288,9.0,2.0,4.0,D04,0.685
49951.0,28,19.45603464962179,21.109771263200045,20.715687209932497,22.967188176955734,18.196817078956382,38.0,2.0,4.0,D04,0.133
72128.0,34,50.36317215246402,49.13091320971782,50.30624502583788,60.03075490325781,61.843909955750405,12.0,2.0,4.0,D04,0.157
21133.0,51,24.49317007148553,22.33071001022477,22.560180689247886,22.84265760634308,21.63228034118869,18.0,2.0,4.0,D04,0.466
23081.0,43,32.01242264910685,32.654389227634965,33.247174027477485,47.90647535877779,39.65423738811856,11.0,2.0,4.0,D04,0.012
53636.0,29,27.706693178424747,27.94439828164163,28.641082982614694,29.182457390823973,33.61170039619611,25.0,2.0,4.0,D04,0.438
29192.0,19,77.71652200176065,74.39738696704083,76.88543224514459,79.70989918659072,62.420442730531164,4.0,2.0,4.0,D04,0.486
69705.0,15,47.0683235687047,53.75225116728173,55.61982154514323,36.77945761874999,40.11136361037501,10.0,2.0,4.0,D04,0.963
56811.0,25,46.865890425249475,40.3134851885817,40.86758076679063,60.83454304242333,44.56076661557948,14.0,2.0,4.0,D04,0.001
32072.0,40,52.360035314660266,51.235185345214155,49.81992226755021,56.187033787471606,56.97558091296628,7.0,2.0,4.0,D04,0.324
54334.0,13,38.08283779174151,39.784363350544446,40.62692857629424,40.90032899510068,40.92881864310351,14.0,2.0,4.0,D04,0.49
59229.0,22,33.06255888601107,31.9316575195521,31.736250421996548,39.9120260963733,28.309924447777288,21.0,2.0,4.0,D04,0.033
24810.0,16,42.079411309068895,41.45452629003128,41.61178195148711,52.43703900310055,36.02620936894745,8.0,2.0,4.0,D04,0.125
68160.0,23,31.940993903554766,31.730493581171654,32.1305527521759,30.897727341867945,36.072288875931655,23.0,2.0,4.0,D04,0.637
42092.0,10,31.394674174673742,32.23986214363211,32.18004557810341,29.59278342865903,41.16804744282907,16.0,2.0,4.0,D04,0.699
55041.0,21,27.254880708176177,26.51154009316804,26.703313627394493,25.233435930535215,22.972698453420097,27.0,2.0,4.0,D04,0.682
82552.0,7,38.63181424848655,40.23760109845276,40.55518790906477,43.851548185438745,47.45940414954681,20.0,2.0,4.0,D04,0.29
37764.0,42,54.44822396540201,52.30932992717756,54.68158922320078,59.971547037760665,60.30395810564652,7.0,2.0,4.0,D04,0.364
64974.0,33,37.6697715379868,38.549398844926735,38.79475201842549,41.09107132830226,44.98065118362204,19.0,2.0,4.0,D04,0.351
36065.0,17,51.42173009532449,46.07395010663425,46.756130768072495,47.517713246048025,47.30526838946119,8.0,2.0,4.0,D04,0.486
37313.0,9,38.29190688093198,40.2563347557304,39.945413172398375,47.45109146184232,39.990212904747665,11.0,2.0,4.0,D04,0.165
40994.0,47,31.78542813899917,30.33668275566013,30.89710441152458,29.98887157284497,39.25123392563327,17.0,2.0,4.0,D04,0.56
54437.0,27,29.343491920261055,31.1335943969508,30.86215361493259,33.45113461632571,35.29252853349048,21.0,2.0,4.0,D04,0.274
47318.0,46,26.734100905385638,28.316900664373243,28.615122673395863,31.423484431198595,34.83900958266075,22.0,2.0,4.0,D04,0.241
40927.0,24,35.273302323755686,35.72417410354112,36.19992080054278,30.007808039534634,23.88114380020704,14.0,2.0,4.0,D04,0.846
23333.0,45,60.04406248341521,52.0246535263526,53.91995485958479,87.58305212653622,43.46615376994034,5.0,2.0,4.0,D04,0.017
32843.0,12,29.6721640041955,29.82621820575478,29.605273293749633,31.931359321065838,32.32498043301788,15.0,2.0,4.0,D04,0.328
33201.0,18,72.87376335400697,66.72080922173467,66.97821507426285,64.76408523017126,62.64355659417511,5.0,2.0,4.0,D04,0.545
21569.0,48,33.65298485875026,32.30945507716906,33.52871510211937,24.6669514169539,36.462515367240336,10.0,2.0,4.0,D04,0.895
32556.0,41,66.66535288126572,67.16687007577154,68.87103096171812,80.00738500973014,95.8293709468134,5.0,2.0,4.0,D04,0.3
16218.0,49,18.567245552987043,17.121756175953248,17.362388065093203,20.107990577586442,16.71344352864079,23.0,2.0,4.0,D04,0.136
42074.0,6,30.849087088927917,28.462980246127827,28.575390226554415,25.61015650790168,29.286202850711202,19.0,2.0,4.0,D04,0.761
28964.0,55,30.09757506267436,29.461582125814548,29.875634103657923,40.79141868511266,20.07169049188794,14.0,2.0,5.0,D04,0.022
54207.0,12,45.755363184492595,48.57297422341649,49.134699387137324,44.86628500146766,44.394202402476,10.0,2.0,5.0,D04,0.641
30065.0,50,29.681237606775785,27.29736762015515,26.831279411068426,29.575592239000432,28.681601782046762,17.0,2.0,5.0,D04,0.243
16437.0,27,25.9019368052277,26.16714202312101,26.761858381227636,24.886652190241268,25.902741212185006,12.0,2.0,5.0,D04,0.639
59366.0,7,36.727384041636284,35.172098187009034,35.734939339528644,36.10794999076513,39.48929870027416,19.0,2.0,5.0,D04,0.47
30964.0,56,41.69711701870698,42.03159987318267,40.934378925436896,42.0921268915172,41.319068400172974,10.0,2.0,5.0,D04,0.445
29795.0,63,27.214703781653032,26.276009668766257,26.2133996405699,29.72279107332268,24.178123345675942,18.0,2.0,5.0,D04,0.187
16206.0,45,31.876519572322945,33.942006683615716,34.733566442754075,39.31826136151296,38.31130539911706,9.0,2.0,5.0,D04,0.304
45155.0,36,94.36441555822441,86.63597612528089,93.64101561995926,94.74249219371758,68.9115349815273,4.0,2.0,5.0,D04,0.51
20155.0,26,25.160451341781716,27.320498099300792,28.840581355408386,29.877689251010462,33.63760619381561,12.0,2.0,5.0,D04,0.432
18191.0,24,25.519895302761135,26.493024138830336,26.158325305188093,26.737358563924886,15.450073074319917,14.0,2.0,5.0,D04,0.439
39394.0,44,32.67344752284432,32.38305826576258,32.426269951853655,36.48034927599552,36.179074470832774,16.0,2.0,5.0,D04,0.236
