Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37484.0,28,26.842820278404144,28.084349947559417,28.04526834149562,28.661486300952326,22.893749804829252,18.0,1.0,2.0,E08,0.439
64118.0,19,23.142139430955957,22.67015655076947,22.30155664384459,24.704742837862508,23.7523749181404,42.0,1.0,2.0,E08,0.115
53862.0,36,30.797523710999524,28.132700269760644,28.388844854701958,34.04177975382007,25.337858206160412,26.0,1.0,2.0,E08,0.061
57618.0,10,35.52293172785916,37.34363700369927,37.52569311603206,38.873222637031496,37.279575694842904,16.0,1.0,2.0,E08,0.415
53089.0,15,37.63935835905178,38.03003441511868,37.021073678742056,36.484646310123836,42.59877668638881,15.0,1.0,2.0,E08,0.52
67598.0,37,24.598099099534018,24.82274356282737,24.739835337369186,25.948017905884004,25.662234123228913,37.0,1.0,2.0,E08,0.313
50402.0,14,28.4877841684039,27.353857041051373,27.052216837365755,26.728113714908265,23.15552293930047,24.0,1.0,3.0,E08,0.531
62312.0,8,26.708626921628685,27.83533115707535,27.51579855628502,32.9148186721438,23.41554930336219,28.0,1.0,3.0,E08,0.032
95318.0,10,37.997800266568426,38.69696378130225,38.70438483998726,39.24278111706311,33.05291218214166,22.0,1.0,3.0,E08,0.463
75674.0,6,36.03523572301155,35.518446189383916,35.03106967909995,33.30546796734617,33.90616564644386,22.0,1.0,3.0,E08,0.655
43394.0,18,39.63537721220754,36.170607884089286,37.37164499975184,42.46530982458593,33.70275527787028,13.0,1.0,3.0,E08,0.223
48096.0,15,32.4031474046498,31.926341179459413,32.470074677184364,38.379352363305514,33.174769978735966,18.0,1.0,3.0,E08,0.114
47053.0,13,29.39715111042359,30.832670144431017,31.2281247092896,32.046682016326,29.45963157124858,18.0,1.0,3.0,E08,0.436
70943.0,3,46.23151823833898,46.357512003881865,46.13939028694971,40.04500752304654,56.95829875770067,13.0,1.0,3.0,E08,0.766
59897.0,4,39.01145530246254,42.22330318216713,42.456317985636915,42.660892288243836,53.273081817256916,13.0,1.0,3.0,E08,0.488
57879.0,20,39.7107472665764,37.87090462538001,38.80029505325208,35.26642279794065,39.85158478757074,16.0,1.0,3.0,E08,0.719
68164.0,17,35.61391739668604,37.4144466277304,37.72385426940741,40.093067159039464,32.275363260532814,18.0,1.0,3.0,E08,0.329
58279.0,7,37.44569192591047,41.45920737482898,41.85458977951944,38.534243309046545,27.51980244942183,14.0,1.0,3.0,E08,0.694
49796.0,9,45.568392488353076,41.46876065711454,42.159132966335484,48.311782955801625,31.243087651290125,13.0,1.0,3.0,E08,0.197
54027.0,12,55.8724238809629,57.22106862064353,56.02714841313905,50.24108215481909,70.45392009821543,9.0,1.0,3.0,E08,0.672
45949.0,19,26.457521046068553,27.54451711677017,27.27575296076923,29.14039727745078,29.401466672212806,23.0,1.0,3.0,E08,0.289
15621.0,41,23.561878713959924,26.02028488308206,25.186533275497627,26.5001419923294,29.485769466874295,13.0,1.0,4.0,E08,0.392
59295.0,36,50.63723287352179,51.07161766912522,50.86182744513796,53.09458718709626,52.833230266036786,10.0,1.0,4.0,E08,0.416
41870.0,24,36.79564701264837,34.415295167449294,34.118081376635196,36.763050803113444,36.5791079199588,15.0,1.0,4.0,E08,0.315
44136.0,32,62.54656525794344,75.90458112651089,74.37437908407017,99.94792740404507,91.60591813698424,5.0,1.0,4.0,E08,0.12
40043.0,55,72.98528209357221,70.70903299481756,69.96598662986129,57.43002459835289,47.43289325052958,5.0,1.0,4.0,E08,0.708
14890.0,8,47.59102230738105,49.573413003829536,50.90359490121275,38.20978398199266,99.3998415659629,5.0,1.0,4.0,E08,0.79
14667.0,16,34.73386885323871,36.517630903322654,37.796178897421,42.86531378217779,40.068616985805896,7.0,1.0,4.0,E08,0.321
38522.0,17,34.54002457531253,35.57488858971308,36.332151643129436,44.31103787458764,33.733900038357646,13.0,1.0,4.0,E08,0.119
44610.0,43,32.50624704238161,31.071012778665285,30.39131812624995,37.51577959684828,31.365906750465832,19.0,1.0,4.0,E08,0.058
35070.0,51,45.21418849143263,42.06871311257861,42.42291196175422,41.384898426554315,41.16849292446993,9.0,1.0,4.0,E08,0.556
33531.0,7,39.41822258737527,41.244876101835,41.640802399128816,37.204028422721244,43.63609333544031,10.0,1.0,4.0,E08,0.653
52006.0,34,42.31054206421173,41.09179696055564,40.61649077061538,32.07200186164087,25.02500880118176,13.0,1.0,4.0,E08,0.881
20604.0,52,32.47290359050488,29.726350352565007,30.31431056550116,32.78416073346181,31.260319000282063,11.0,1.0,4.0,E08,0.338
65008.0,49,31.354213516336397,32.684312437645644,33.363678758431135,29.613644416383465,36.165962983955644,22.0,1.0,4.0,E08,0.792
29007.0,54,32.26667928569118,33.67223545264808,33.07768534778222,34.483929711717224,34.575963760715155,12.0,1.0,4.0,E08,0.397
53846.0,26,47.56686436701613,49.67984344513289,50.03425790646886,62.84948426457017,42.41787602015782,10.0,1.0,4.0,E08,0.101
47767.0,40,33.661207179586896,33.21595462214256,33.603556339829545,38.93197674937382,30.631666075206432,17.0,1.0,4.0,E08,0.154
42623.0,18,50.11436758233235,51.55767080625538,52.32682497665715,44.637700053950255,46.13509417377369,8.0,1.0,4.0,E08,0.722
61900.0,48,44.96891786473374,47.9692600032511,47.21296734083757,43.428202270146805,59.05886428471737,12.0,1.0,4.0,E08,0.703
20290.0,22,55.420508522214526,59.85028884773905,61.62284479489004,77.09814171603948,60.59932506907224,5.0,1.0,4.0,E08,0.215
77854.0,31,38.258360001880206,37.02514244747586,37.58810178917284,49.66239909985294,38.40563274652932,21.0,1.0,4.0,E08,0.005
16883.0,10,52.86279216778117,51.24180322421609,52.88502274076332,78.0073380979002,52.72105213619038,5.0,1.0,4.0,E08,0.075
72026.0,35,45.28894000683547,42.07699651388736,42.52290772289722,44.85374016654767,38.23185712427156,15.0,1.0,4.0,E08,0.362
68396.0,27,29.77106294260369,29.17702608727115,29.26162891212272,29.56867374667022,28.623054338135027,28.0,1.0,4.0,E08,0.481
31466.0,20,43.40860275187448,43.34517893401397,44.253137854769406,49.432022568278114,37.3822508136959,9.0,1.0,4.0,E08,0.312
34227.0,12,29.443530275794522,30.072425544648258,30.216986301121906,25.632086451798983,20.416979046492877,14.0,1.0,4.0,E08,0.802
54152.0,37,37.60563802350543,39.63990309069929,41.37694048906093,46.38848501678527,38.45508951128099,13.0,1.0,4.0,E08,0.239
25500.0,9,36.397240874564766,34.156922512268025,34.82982145336763,46.295554812613084,19.418378253266933,11.0,1.0,4.0,E08,0.049
33874.0,39,31.04315322622903,31.706297368423385,32.04907505538551,34.31644679122568,38.115630002462765,13.0,1.0,4.0,E08,0.368
55189.0,25,40.72040369109969,40.16571263667842,41.480827364519996,40.05643613695004,44.89502269462113,15.0,1.0,4.0,E08,0.564
17568.0,21,37.302703795890515,46.209221847253815,45.04289124348626,41.868062087754346,30.57798881580608,6.0,1.0,4.0,E08,0.583
23247.0,44,32.51193722868005,33.71249113899953,34.901718277592735,26.60598929553198,23.006610912343056,10.0,1.0,4.0,E08,0.864
43912.0,46,44.679450056016606,43.73590396808001,43.50181547870733,53.3169640425443,32.16984700565561,11.0,1.0,5.0,E08,0.147
48356.0,7,39.640653104036545,37.5628832641344,37.19167064143917,42.24461963053138,31.74210993117367,14.0,1.0,5.0,E08,0.194
47278.0,34,46.99535168529974,45.96676027740491,46.07165584812966,49.35871971025661,57.819459678377314,10.0,1.0,5.0,E08,0.382
22973.0,20,32.485230463307346,33.38125159747376,32.209814013535315,36.84523981230041,29.4521496624964,11.0,1.0,5.0,E08,0.246
38375.0,17,36.46175231459833,33.80362646390936,33.333745561403134,44.08444077506575,41.277703127757384,15.0,1.0,5.0,E08,0.028
25491.0,18,84.29628864466254,68.62524260626341,73.84232770768594,91.5114511220606,79.2484979326264,4.0,1.0,5.0,E08,0.234
21135.0,41,30.99558214507359,31.77176682330441,31.06408903499075,42.705997167385775,39.529819512103444,11.0,1.0,5.0,E08,0.043
39802.0,56,77.97139922726993,87.23824910573302,83.45744827920811,78.6466012893529,82.79512647687352,4.0,1.0,5.0,E08,0.57
44719.0,54,57.64043057842114,63.236536269257606,65.87265606529347,82.74469040071695,29.29635438821285,6.0,1.0,5.0,E08,0.176
39404.0,13,34.44188583817163,34.34978558109586,35.87372683596851,37.92064834801076,25.08963709334933,13.0,1.0,5.0,E08,0.381
44141.0,11,50.370613727771115,50.340623168343065,48.13273694903968,53.93779316484018,47.97827543699751,9.0,1.0,5.0,E08,0.311
34622.0,22,52.01558162675815,51.740725176724546,50.84064445279993,61.40145575973596,47.10710460505901,7.0,1.0,5.0,E08,0.214
70806.0,55,84.75930372097338,87.1755253711551,79.92235088616438,101.96717209940523,81.0005511759194,6.0,1.0,5.0,E08,0.159
60418.0,33,42.12847843348332,47.816587377903204,47.62111286228463,47.88482075531865,58.60406599191751,12.0,1.0,5.0,E08,0.475
37981.0,43,40.80216655075466,42.604283304283456,40.82161864123326,37.89237359457458,34.62412071168868,10.0,1.0,5.0,E08,0.632
22449.0,12,39.53861998392772,37.22530231146491,37.410467724171205,45.17144118788333,57.88353295020953,9.0,1.0,5.0,E08,0.199
34220.0,58,58.23611408181593,57.5613688391177,57.14590423691438,56.04418583100459,95.62735633118035,6.0,1.0,5.0,E08,0.534
45673.0,27,53.864726578581326,54.447978675004244,54.381708469165936,64.46475317677394,64.0470254111116,8.0,1.0,5.0,E08,0.214
27941.0,36,40.11298349801081,35.482035387411884,37.082136972284275,48.56871734715544,40.52678091530566,10.0,1.0,5.0,E08,0.1
35760.0,37,88.63943902423117,79.78937559367513,78.57854197497427,57.22026022801576,76.70545111566302,4.0,1.0,5.0,E08,0.789
14065.0,9,69.6906845863979,69.7183939395901,67.64473417659885,55.23208111634576,29.475317231904274,3.0,1.0,5.0,E08,0.634
23440.0,51,56.54750160610688,72.45779817358485,76.6579234157649,102.53339999107556,21.290602531625996,3.0,1.0,5.0,E08,0.208
51833.0,21,34.185538781677856,31.21518444047134,30.91296717170343,31.74815281500323,27.906404765385183,20.0,1.0,5.0,E08,0.431
22568.0,44,35.18897679823137,41.45858787385513,42.97063853120005,53.909990697239785,51.608285044528316,8.0,1.0,5.0,E08,0.173
53264.0,59,72.72086097119644,73.53361113118235,70.9462451737756,67.00156967130647,79.10476465897938,6.0,1.0,5.0,E08,0.59
32695.0,28,55.36203389292474,61.91669357048876,60.54321705674396,85.64138480344461,56.35770948839104,6.0,1.0,5.0,E08,0.053
38243.0,32,60.80591636298159,54.114081955145245,55.543454382583946,70.01848157830865,73.57621961062792,7.0,1.0,5.0,E08,0.171
66871.0,40,49.46696181142865,48.52365006792847,47.48619090523971,47.88904560226336,37.48874626796647,12.0,1.0,5.0,E08,0.477
43014.0,6,29.36615144327185,30.04517335402176,29.891177780235303,30.417103433521227,28.504324240977912,20.0,1.0,5.0,E08,0.455
24869.0,15,84.10487543968506,86.63423141471125,87.82127946545737,130.8914231120562,52.32438452893365,3.0,1.0,5.0,E08,0.116
40471.0,25,64.51202263389598,67.02579301136849,70.67591832473522,81.29781514228794,79.99481001908559,5.0,1.0,5.0,E08,0.319
33402.0,53,66.6248648204328,68.09893860055556,66.06346165349436,70.45735076607245,48.49970770882349,5.0,1.0,5.0,E08,0.413
33952.0,35,46.76537330090776,48.45152637554493,47.132020546752514,47.05670954908423,58.23386877292321,8.0,1.0,5.0,E08,0.51
20183.0,8,44.63508584506678,44.869772338786596,45.51967681551055,50.18417719505573,70.50276378132494,5.0,1.0,5.0,E08,0.343
67416.0,45,100.91959004615843,93.46631265330804,93.59186625860731,140.2321103404081,94.14125704261535,5.0,1.0,5.0,E08,0.05
61267.0,50,43.5079898484522,44.927711011772054,44.06003215995028,42.266965851714595,56.08712489506358,13.0,1.0,5.0,E08,0.58
21388.0,19,28.163971221302358,27.682781989153376,27.068204629586532,36.71517296024302,27.080902501973068,14.0,1.0,5.0,E08,0.029
47273.0,17,37.597607947722615,41.36656650637689,40.965541219615986,33.17711119005131,43.012187622781404,12.0,2.0,0.0,E08,0.828
27658.0,16,88.36387533271616,97.2713950915367,95.34113915543671,110.40986582990598,95.54257799254292,3.0,2.0,0.0,E08,0.338
39828.0,25,49.34166285336913,47.62192373667336,46.52318940211021,43.02433617438431,51.12192397095821,9.0,2.0,0.0,E08,0.634
37727.0,22,32.99696615938883,33.1663052809001,32.47895716516086,32.734288574340624,35.614992575698054,15.0,2.0,0.0,E08,0.483
99434.0,28,37.477409385738945,38.62070961072651,38.364871535737414,37.38365663530412,40.48773586486688,23.0,2.0,0.0,E08,0.586
55970.0,12,37.07743534028364,39.791478777735314,41.21214285990717,43.9559752817032,52.095972776630454,14.0,2.0,0.0,E08,0.375
45869.0,13,28.61513302503166,29.69126089137819,29.442837680344294,30.611755225483943,30.86217750676426,20.0,2.0,0.0,E08,0.396
33947.0,18,29.693328731891206,29.233808254025515,30.274923183365615,35.52196631422079,28.547737362021646,16.0,2.0,0.0,E08,0.139
52860.0,19,33.34137551985299,34.956922839044005,35.156565367175205,34.88386944519531,36.567806099931616,17.0,2.0,0.0,E08,0.517
47731.0,7,66.55024619964385,67.80954186216024,64.37383160257016,51.27244396447054,36.51994315344284,6.0,2.0,0.0,E08,0.755
45828.0,26,41.10970988427135,40.04236171869419,39.53784368482701,44.21106181451827,41.07948801688829,12.0,2.0,0.0,E08,0.255
56367.0,21,58.719378487222215,58.18668341604385,59.26667415899793,66.12151488628803,36.28237385492034,8.0,2.0,0.0,E08,0.297
33374.0,5,68.91233291775602,69.23083837842921,71.14399758929474,39.87219094711277,32.11908622994128,4.0,2.0,0.0,E08,0.896
65424.0,10,41.78101856797572,39.75970833517582,40.54206329035126,41.3670691275522,29.93402146919606,15.0,2.0,0.0,E08,0.456
33676.0,27,30.508083852255123,31.311432701645185,31.029961636582303,30.778460216207577,29.448342959376767,15.0,2.0,0.0,E08,0.517
52818.0,20,51.73850525538815,53.57502422317744,52.365720477835424,46.410562038083675,50.09297966615464,9.0,2.0,0.0,E08,0.679
71250.0,11,48.572482979540645,46.44579398411155,47.52695290009331,39.796573335431496,39.743039805662676,13.0,2.0,0.0,E08,0.829
63296.0,9,43.03540283419304,40.85164270430749,40.52977406830373,45.29757584513014,38.9635247351147,15.0,2.0,0.0,E08,0.246
130075.0,17,54.32073866634717,52.904943584499854,54.33926512058839,38.67460785136205,52.90727724881695,16.0,2.0,1.0,E08,0.958
61119.0,8,47.99112008300298,48.24720968276941,49.82876536388215,46.822352835330896,62.34322800368653,11.0,2.0,1.0,E08,0.619
68420.0,15,52.20127420529218,51.17507546835763,52.997718787517314,45.19476552608092,63.90932430504777,11.0,2.0,1.0,E08,0.783
46483.0,5,59.025270351868855,63.92878588986953,67.28100024397023,61.11513657043966,57.09806011979013,6.0,2.0,1.0,E08,0.635
108029.0,11,52.53640398153958,53.97952812995583,54.922074593971395,56.62714301337222,61.7721166921472,14.0,2.0,1.0,E08,0.431
21204.0,6,43.84850621258711,40.19736011750827,42.17861088954116,55.62290990738754,28.819889920107155,6.0,2.0,1.0,E08,0.131
44611.0,3,43.24811939200707,39.244129249248076,40.353320008761514,41.040227360239655,51.65323173302932,12.0,2.0,1.0,E08,0.466
64282.0,4,38.53410636532449,38.74938772663059,39.981751072557685,42.58127235252669,41.95627133586798,15.0,2.0,1.0,E08,0.33
60611.0,9,44.4586323548599,44.381087400611506,44.52889753628985,54.187978753653574,35.91940190349217,13.0,2.0,1.0,E08,0.098
64068.0,19,59.92701226013209,60.688280441578684,61.554378552375184,66.14995681117773,89.94615204602889,8.0,2.0,1.0,E08,0.376
58231.0,2,40.53104902248915,43.11470538783972,43.515329857743545,46.79246800363376,38.53346735808586,13.0,2.0,1.0,E08,0.337
68977.0,18,42.3555935915132,44.917427920521824,44.1820025633547,49.861020493474875,50.405683356211156,14.0,2.0,1.0,E08,0.21
105408.0,14,46.70990879786949,43.3723871161284,42.82379291288387,42.737533070987446,41.68459847521254,21.0,2.0,1.0,E08,0.504
23899.0,7,64.48256933696175,63.23646177379578,64.72334235143222,68.92906403032674,80.10861928359613,4.0,2.0,1.0,E08,0.429
70130.0,20,22.001108462195365,22.220912979873994,22.269170188486456,26.757923259866597,20.613160732034025,45.0,2.0,2.0,E08,0.006
43940.0,26,39.35260438090208,43.628620194448246,44.33635470414792,35.799061487088515,27.588023341820033,11.0,2.0,2.0,E08,0.831
24562.0,27,42.26801772577396,41.62971260723338,41.381960036456306,45.622010455404826,43.62495293236097,8.0,2.0,2.0,E08,0.363
23597.0,34,39.04110155320183,45.298144879261216,41.98801236470619,30.8022851827864,33.05840542723374,8.0,2.0,2.0,E08,0.857
72202.0,12,92.62097636640746,105.74704229065136,104.50803171393257,88.92941890322291,132.51425308434304,4.0,2.0,2.0,E08,0.673
29252.0,33,84.7763381922214,73.10215406814973,76.01801201313002,75.6026218360147,76.15277912935775,4.0,2.0,2.0,E08,0.494
39417.0,36,72.29431010932004,70.27186864301413,72.88666408971527,67.97687883731126,66.99291907148775,5.0,2.0,2.0,E08,0.599
50982.0,13,57.620122274569006,57.09612964321643,55.991390167467046,56.120744869088725,63.94174680270274,8.0,2.0,2.0,E08,0.495
56092.0,19,38.60078430348577,37.117923810093565,37.914912717061775,36.924030573613294,31.313217310488717,16.0,2.0,2.0,E08,0.554
31650.0,38,43.59133419750351,44.293393497458936,44.25431616060648,47.35919833798809,20.08163355230898,8.0,2.0,2.0,E08,0.375
50100.0,29,51.51282847460944,51.70707395640548,51.78008641140072,44.83338885513712,45.818045143095574,9.0,2.0,2.0,E08,0.727
46726.0,22,88.41418347396466,75.3550777227697,74.41336511589894,102.38200294460606,79.67784770708589,5.0,2.0,2.0,E08,0.114
42394.0,21,105.49825696558707,103.68504450227127,100.04529592353289,130.22330865229853,74.04952017078365,3.0,2.0,2.0,E08,0.225
57293.0,17,38.84615000448686,37.73011212755025,38.47352704009382,43.29557081299956,35.039810144574574,16.0,2.0,2.0,E08,0.218
71122.0,30,33.00632775745306,30.640603598564002,31.533638594994155,36.60351669248878,24.613714503458173,26.0,2.0,2.0,E08,0.079
27515.0,31,62.1633812907729,62.556672747381214,61.97497410695796,39.53263737055335,71.19030146275168,5.0,2.0,2.0,E08,0.868
48277.0,28,43.6132895517982,44.82092855907298,44.45409161823771,41.63887672137102,61.30817934922009,11.0,2.0,2.0,E08,0.629
43559.0,35,34.612640111935725,33.47457411781189,32.97471558636546,34.216464822645314,35.93203242318723,16.0,2.0,2.0,E08,0.428
43995.0,23,48.14499371729394,45.141030307718644,44.523244093398574,45.583788945182285,33.19559514818856,10.0,2.0,2.0,E08,0.458
77093.0,14,27.705447447190995,29.25521220146145,28.635268735517126,26.74703434509251,29.101710903739246,33.0,2.0,2.0,E08,0.737
52589.0,7,54.44050533462424,60.73599854150065,61.30521023340835,59.40080991473231,86.1993344368337,7.0,2.0,2.0,E08,0.568
70621.0,5,64.72550517281712,60.55882846395703,59.2394750730361,62.61350762068306,37.71048287363166,9.0,2.0,2.0,E08,0.394
45948.0,16,48.260813389931734,48.274875599686965,47.33043097029272,44.78754809105753,47.82277068380172,10.0,2.0,2.0,E08,0.591
47672.0,26,62.25842738495099,59.51399862810535,59.9230552336871,55.177872034721815,50.15270704540098,7.0,2.0,3.0,E08,0.631
47318.0,12,28.856394999190297,29.412135986635526,29.525991531008874,33.42078048674715,26.321869810673725,21.0,2.0,3.0,E08,0.17
72130.0,27,28.923867273871245,29.391329754783996,29.612097932653604,29.87290762265056,29.188586508407628,28.0,2.0,3.0,E08,0.481
52660.0,37,34.9778698909885,37.27055884288565,37.49344331308098,29.073743168539455,37.03261067385805,15.0,2.0,3.0,E08,0.916
13209.0,16,44.74611297114087,47.57785297928442,46.104209972778676,22.275018659448385,22.662662536780225,5.0,2.0,3.0,E08,0.942
82817.0,21,35.064599869908434,34.91619155204876,34.095025318391066,42.78745445346713,43.17062547284731,24.0,2.0,3.0,E08,0.015
44667.0,25,72.64192502988568,59.55619438749124,64.8179910211399,54.340109662455355,62.4602280972392,6.0,2.0,3.0,E08,0.72
57054.0,40,41.9636265059719,41.29303877976044,39.695671184313746,37.8916224313648,46.01896908588054,14.0,2.0,3.0,E08,0.606
73433.0,38,53.450916472770324,54.53289075009379,56.08020873381026,48.191917170107025,62.23970500214258,10.0,2.0,3.0,E08,0.745
45686.0,29,47.725183418257586,46.35192096070494,45.69277361874818,51.49013868954326,39.05611850920154,10.0,2.0,3.0,E08,0.27
30443.0,35,37.21864984840521,33.98316065208002,33.34440595232714,36.93680393618342,18.580656031668607,12.0,2.0,3.0,E08,0.279
28185.0,18,41.58842480659089,41.7491405851439,43.95128055535314,33.665100391845776,53.61217872625705,8.0,2.0,3.0,E08,0.818
67352.0,15,29.1064739637117,29.446757705488295,29.446448573897673,33.07576377301187,24.415525428098963,27.0,2.0,3.0,E08,0.154
57096.0,43,46.13024697342965,46.522602941488,46.56517482410842,47.53323472632088,59.479945979218336,11.0,2.0,3.0,E08,0.454
19854.0,10,30.43585977989765,30.332994294910076,30.72381986119571,38.68840869891173,21.059751475353618,11.0,2.0,3.0,E08,0.087
48735.0,31,36.71430186263514,37.512215258747794,37.726828786372,35.39588342591121,38.25898116772739,14.0,2.0,3.0,E08,0.634
53028.0,39,48.00395823949561,47.22029392006597,45.711281298913384,46.6285671564865,37.86659534900377,11.0,2.0,3.0,E08,0.463
99317.0,34,54.348117982801355,58.99997399764626,59.032202718013856,49.86632515260935,58.33400552318213,11.0,2.0,3.0,E08,0.788
47850.0,14,38.34046734381339,38.7665471442806,38.86395216895035,38.25151740644162,50.53535571844088,14.0,2.0,3.0,E08,0.536
41072.0,33,63.80983413295424,60.57339056632886,61.69516509742911,64.46927535667596,64.79079430977497,6.0,2.0,3.0,E08,0.442
51752.0,36,55.20903258728688,51.534420644808534,51.12226324542434,59.414181982173915,35.76636124679028,9.0,2.0,3.0,E08,0.231
43474.0,37,49.271438391002086,50.96182917112593,48.68454436990368,43.66317396289994,48.9486094902239,9.0,2.0,4.0,E08,0.681
49951.0,28,21.094171597547483,20.689052550384186,20.717570698544534,22.967188176955734,16.196021192417977,38.0,2.0,4.0,E08,0.137
72128.0,34,52.79756302811087,49.66456242967834,50.64418083413907,60.03075490325781,45.61292833538774,12.0,2.0,4.0,E08,0.169
21133.0,51,21.23785907799427,22.95585482899993,22.58455851674311,22.84265760634308,27.604411163889946,18.0,2.0,4.0,E08,0.463
23081.0,43,30.16529664020099,33.253929133934015,33.039197679350785,47.90647535877779,39.64284042681077,11.0,2.0,4.0,E08,0.008
53636.0,29,27.474568909961867,28.48447016545807,28.873335302259285,29.182457390823973,23.526022467771668,25.0,2.0,4.0,E08,0.466
29192.0,19,85.4060151334467,80.96440279858625,75.47494203501886,79.70989918659072,87.98201909782804,4.0,2.0,4.0,E08,0.454
69705.0,15,55.536525007060746,56.36536104534669,55.626045134580544,36.77945761874999,55.87594698217051,10.0,2.0,4.0,E08,0.957
56811.0,25,46.66990674378145,39.54280697133002,40.636460982910386,60.83454304242333,51.89860000406832,14.0,2.0,4.0,E08,0.002
32072.0,40,49.17368670047348,49.71868094282,50.12520215308842,56.187033787471606,42.0465111839461,7.0,2.0,4.0,E08,0.309
54334.0,13,34.37395952553713,40.51822379359305,40.405298337497605,40.90032899510068,37.56771409250338,14.0,2.0,4.0,E08,0.463
59229.0,22,32.78138297083904,32.13343374053092,31.84201128823896,39.9120260963733,27.082231022607516,21.0,2.0,4.0,E08,0.026
24810.0,16,41.84360924210013,42.00532408302953,41.37053898334926,52.43703900310055,34.26212016293232,8.0,2.0,4.0,E08,0.127
68160.0,23,32.34205279342099,32.36810314114558,32.093315548529624,30.897727341867945,31.124121507113703,23.0,2.0,4.0,E08,0.628
42092.0,10,32.11930783728632,33.113363886999565,32.422690400677524,29.59278342865903,39.15076078726227,16.0,2.0,4.0,E08,0.716
55041.0,21,27.899643410912613,26.508999726645566,26.903000524052594,25.233435930535215,22.86049042413474,27.0,2.0,4.0,E08,0.696
82552.0,7,40.07249355678057,39.560821213012616,40.32503421242553,43.851548185438745,36.39839974873095,20.0,2.0,4.0,E08,0.286
37764.0,42,53.44623900503602,55.77494929573702,54.561988064336475,59.971547037760665,55.37492272265617,7.0,2.0,4.0,E08,0.335
64974.0,33,40.17337048643393,38.09669044321828,38.71285342233048,41.09107132830226,40.87551536409279,19.0,2.0,4.0,E08,0.342
36065.0,17,47.03218675025768,45.171283333329164,46.72637791214703,47.517713246048025,60.234624953877145,8.0,2.0,4.0,E08,0.461
37313.0,9,38.952170903703134,41.66853420313916,39.473494560731545,47.45109146184232,35.70008025971023,11.0,2.0,4.0,E08,0.155
40994.0,47,30.841033115330987,30.84088027198722,30.99191252200221,29.98887157284497,29.207909499689087,17.0,2.0,4.0,E08,0.576
54437.0,27,31.29397778872879,30.522427777417278,30.987666999907663,33.45113461632571,31.770019988053257,21.0,2.0,4.0,E08,0.281
47318.0,46,27.76176179086722,28.74467016141591,28.990652561060358,31.423484431198595,22.623602849241067,22.0,2.0,4.0,E08,0.264
40927.0,24,35.60905382599244,36.08902166311463,35.704056501568466,30.007808039534634,29.52661591484252,14.0,2.0,4.0,E08,0.803
23333.0,45,51.860185157293714,54.65972476638983,53.41499978180065,87.58305212653622,35.18490462474352,5.0,2.0,4.0,E08,0.014
32843.0,12,29.155730914835015,29.128316329389722,30.043331555288137,31.931359321065838,39.936215254089795,15.0,2.0,4.0,E08,0.34
33201.0,18,72.20638305715738,65.23756762615056,66.38232326246512,64.76408523017126,87.83095460645207,5.0,2.0,4.0,E08,0.53
21569.0,48,33.36535766754288,33.489400713469095,33.17692571458841,24.6669514169539,45.54307061320698,10.0,2.0,4.0,E08,0.866
32556.0,41,62.81366479806577,68.77385244926589,67.34204163280616,80.00738500973014,75.58699546593206,5.0,2.0,4.0,E08,0.27
16218.0,49,18.123452998621325,17.509389620787577,17.204562868940542,20.107990577586442,19.444519031506726,23.0,2.0,4.0,E08,0.12
42074.0,6,31.272201516664882,28.086895788442312,28.522670562108352,25.61015650790168,30.059676737406956,19.0,2.0,4.0,E08,0.768
28964.0,55,31.826841656874034,29.61795650236365,29.860710916301482,40.79141868511266,25.64662557359772,14.0,2.0,5.0,E08,0.013
54207.0,12,45.42799610930407,50.8948791081265,49.793061275127734,44.86628500146766,67.77669414926886,10.0,2.0,5.0,E08,0.683
30065.0,50,28.65709327099207,26.60315048346682,26.973169450758782,29.575592239000432,26.56785443801561,17.0,2.0,5.0,E08,0.28
16437.0,27,27.476747734505853,26.087660360445916,26.558943357835357,24.886652190241268,24.60066079978454,12.0,2.0,5.0,E08,0.622
59366.0,7,35.99573952384493,35.39064993456776,35.710094857532816,36.10794999076513,26.37577308860412,19.0,2.0,5.0,E08,0.471
30964.0,56,40.31511841489691,40.73749139447657,40.80921679975004,42.0921268915172,44.7664700006182,10.0,2.0,5.0,E08,0.44
29795.0,63,27.642540644727028,26.47401346332322,26.297066657765427,29.72279107332268,28.331461412742488,18.0,2.0,5.0,E08,0.192
16206.0,45,36.91783506953054,34.10088476333593,34.561535655229804,39.31826136151296,34.606976606671005,9.0,2.0,5.0,E08,0.291
45155.0,36,87.3748503827875,93.94442783186048,92.24082552594055,94.74249219371758,37.119516643600704,4.0,2.0,5.0,E08,0.506
20155.0,26,28.222079166559364,29.43451446744328,28.858817799788003,29.877689251010462,27.485670250013712,12.0,2.0,5.0,E08,0.427
18191.0,24,24.329585941221424,25.65155373799309,25.84650171868489,26.737358563924886,29.97413560901563,14.0,2.0,5.0,E08,0.426
