Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37484.0,28,29.447951980720966,27.798215926992885,28.203101303832447,28.661486300952326,30.515479106878736,18.0,1.0,2.0,C06,0.454
64118.0,19,21.93820856716784,22.339374098824816,22.306396186989186,24.704742837862508,26.415378905064024,42.0,1.0,2.0,C06,0.127
53862.0,36,29.128602030192013,28.700497103880558,28.42562461216566,34.04177975382007,27.740386583046163,26.0,1.0,2.0,C06,0.065
57618.0,10,35.95730440713831,37.331439606088026,37.228261249682255,38.873222637031496,44.150093514429784,16.0,1.0,2.0,C06,0.394
53089.0,15,35.75538959077407,37.40482962575031,36.69872229023562,36.484646310123836,37.41804293130061,15.0,1.0,2.0,C06,0.52
67598.0,37,25.65558877123301,24.46429983281519,24.919407314140678,25.948017905884004,20.508939587028543,37.0,1.0,2.0,C06,0.338
50402.0,14,27.2227007220215,27.018636410031622,26.979383905585934,26.728113714908265,28.999764829575813,24.0,1.0,3.0,C06,0.529
62312.0,8,28.0229739148582,27.506588652179197,27.372540382548472,32.9148186721438,30.16379921878695,28.0,1.0,3.0,C06,0.048
95318.0,10,39.556668759088225,38.80027078265066,38.71789544438719,39.24278111706311,42.053563583539535,22.0,1.0,3.0,C06,0.439
75674.0,6,35.17200137203767,34.78244236929027,35.39207259577151,33.30546796734617,32.36323079336478,22.0,1.0,3.0,C06,0.662
43394.0,18,40.97254504975409,36.79007363819357,36.9467300189613,42.46530982458593,35.14616783339428,13.0,1.0,3.0,C06,0.183
48096.0,15,32.60383229304605,32.715595360177886,32.46683327171177,38.379352363305514,33.616828129529054,18.0,1.0,3.0,C06,0.116
47053.0,13,32.71702979410595,31.3974066442403,31.07849036914648,32.046682016326,30.058449037912276,18.0,1.0,3.0,C06,0.419
70943.0,3,45.86279502723892,46.924712323391205,46.893510104064866,40.04500752304654,50.963550715580695,13.0,1.0,3.0,C06,0.808
59897.0,4,40.366374350029155,42.64824630153601,41.93588852613312,42.660892288243836,41.75619903917986,13.0,1.0,3.0,C06,0.47
57879.0,20,35.16700705812957,37.461450506356165,38.1907044187646,35.26642279794065,32.500669902896306,16.0,1.0,3.0,C06,0.692
68164.0,17,39.853305815891034,37.75731019743798,37.773127329511816,40.093067159039464,37.884299337244144,18.0,1.0,3.0,C06,0.332
58279.0,7,42.91419982264436,40.85056810214084,41.71129966294933,38.534243309046545,37.2899458295152,14.0,1.0,3.0,C06,0.684
49796.0,9,40.88603391407348,41.86413055653503,41.73293394712287,48.311782955801625,44.64166919278299,13.0,1.0,3.0,C06,0.199
54027.0,12,52.21961164075551,57.360809166598095,56.42891835503443,50.24108215481909,71.47861439511883,9.0,1.0,3.0,C06,0.686
45949.0,19,28.737748788656642,26.791024752328145,26.99041390016467,29.14039727745078,30.244467101971054,23.0,1.0,3.0,C06,0.254
15621.0,41,26.91524075976705,24.902559126053212,24.980077844875048,26.5001419923294,19.224061352266787,13.0,1.0,4.0,C06,0.389
59295.0,36,53.070127396050246,50.8006092633908,50.5927918838444,53.09458718709626,36.874669399756975,10.0,1.0,4.0,C06,0.428
41870.0,24,36.307407623124234,34.52049317507233,34.257293885355644,36.763050803113444,38.88113961879926,15.0,1.0,4.0,C06,0.339
44136.0,32,70.52962918093434,75.59721725257043,74.74899524021343,99.94792740404507,89.13038078364295,5.0,1.0,4.0,C06,0.114
40043.0,55,60.557494567249776,70.0414049321866,69.72618450258186,57.43002459835289,92.27054135831149,5.0,1.0,4.0,C06,0.739
14890.0,8,50.28881048350936,47.310349932613455,51.05922458387647,38.20978398199266,50.73257829252854,5.0,1.0,4.0,C06,0.775
14667.0,16,38.41026923838078,36.6145345272597,37.4079103210246,42.86531378217779,29.900100578805176,7.0,1.0,4.0,C06,0.3
38522.0,17,32.321463561473166,36.60898741725068,36.52901190409846,44.31103787458764,48.13069799197648,13.0,1.0,4.0,C06,0.128
44610.0,43,29.854440759772597,30.299678233851278,30.595302583078766,37.51577959684828,34.0878250030021,19.0,1.0,4.0,C06,0.065
35070.0,51,41.41693446749704,42.1885304648609,43.07208542722347,41.384898426554315,39.4143657645887,9.0,1.0,4.0,C06,0.575
33531.0,7,43.47913033201708,40.4589092881699,42.316333191408404,37.204028422721244,40.618722517565665,10.0,1.0,4.0,C06,0.704
52006.0,34,41.30183774806685,40.94282586822899,40.886529463573325,32.07200186164087,43.72552764849835,13.0,1.0,4.0,C06,0.893
20604.0,52,28.63746493078663,30.936062187109773,30.306882941394196,32.78416073346181,22.800046065267296,11.0,1.0,4.0,C06,0.318
65008.0,49,31.55312708471474,33.19630414239266,33.513863986311094,29.613644416383465,36.496478892329684,22.0,1.0,4.0,C06,0.808
29007.0,54,33.334310533486004,33.672737450310166,33.209950750060585,34.483929711717224,32.66686684551251,12.0,1.0,4.0,C06,0.435
53846.0,26,48.34539915885116,51.1711956345046,50.30497980195726,62.84948426457017,51.01687936565122,10.0,1.0,4.0,C06,0.119
47767.0,40,30.45603893876584,32.943391097791526,33.517060457424826,38.93197674937382,25.468118953601117,17.0,1.0,4.0,C06,0.159
42623.0,18,61.85908957077861,52.19370650580494,52.430043955504416,44.637700053950255,32.78535138952665,8.0,1.0,4.0,C06,0.731
61900.0,48,45.88873859435541,47.90584935546855,46.64071660511848,43.428202270146805,54.96680683784198,12.0,1.0,4.0,C06,0.629
20290.0,22,72.12279978291195,63.17387074091223,61.953849270303074,77.09814171603948,54.57525210003307,5.0,1.0,4.0,C06,0.221
77854.0,31,38.327845826180564,37.7172011011949,37.218332250547554,49.66239909985294,32.96605850930283,21.0,1.0,4.0,C06,0.004
16883.0,10,44.816759877863106,54.35742029584203,51.639168069560654,78.0073380979002,54.80970497087752,5.0,1.0,4.0,C06,0.073
72026.0,35,45.9967081749577,43.42934342451917,42.714838328157356,44.85374016654767,39.07268391310125,15.0,1.0,4.0,C06,0.393
68396.0,27,28.708766271584864,29.44889592836395,29.3374406949311,29.56867374667022,29.061757716577393,28.0,1.0,4.0,C06,0.483
31466.0,20,36.76787813658346,42.00113141570577,43.78752676760084,49.432022568278114,68.43003726504634,9.0,1.0,4.0,C06,0.294
34227.0,12,29.33220966866616,30.960697060852613,30.588197786825603,25.632086451798983,31.663559402099516,14.0,1.0,4.0,C06,0.815
54152.0,37,41.40408654829008,41.035172994039755,41.52948962468207,46.38848501678527,43.03699772590411,13.0,1.0,4.0,C06,0.242
25500.0,9,35.8841851123329,34.84096115795191,35.287176791834256,46.295554812613084,34.60043662633739,11.0,1.0,4.0,C06,0.052
33874.0,39,34.47825698337281,32.70599347324578,32.12956565799814,34.31644679122568,25.55377920173258,13.0,1.0,4.0,C06,0.35
55189.0,25,39.8695078072922,41.58006681421899,41.38354349539403,40.05643613695004,38.52263441003264,15.0,1.0,4.0,C06,0.566
17568.0,21,36.08159241565145,47.04164245832424,45.13111796361835,41.868062087754346,51.6783647164057,6.0,1.0,4.0,C06,0.61
23247.0,44,38.484582053972325,34.18425108891841,35.115943333167465,26.60598929553198,30.969551131889766,10.0,1.0,4.0,C06,0.887
43912.0,46,43.75156224035912,44.472493578033955,43.16796071261035,53.3169640425443,49.479670831812015,11.0,1.0,5.0,C06,0.146
48356.0,7,39.620846351313936,37.99337564360494,37.37305668904187,42.24461963053138,27.76626667832881,14.0,1.0,5.0,C06,0.224
47278.0,34,43.979275653449214,48.47208394146157,46.67172204709826,49.35871971025661,38.72297793222292,10.0,1.0,5.0,C06,0.398
22973.0,20,31.396788374225416,32.234922063634556,32.556300050213345,36.84523981230041,39.366975347519535,11.0,1.0,5.0,C06,0.24
38375.0,17,32.3200630722492,32.72021972052808,33.56837290981173,44.08444077506575,33.72607644138383,15.0,1.0,5.0,C06,0.023
25491.0,18,80.34017328699078,70.32423309025145,73.76330295322879,91.5114511220606,119.47643045449135,4.0,1.0,5.0,C06,0.217
21135.0,41,33.382480947758914,30.961789595236468,31.17661767849801,42.705997167385775,46.62527215091301,11.0,1.0,5.0,C06,0.042
39802.0,56,85.66039448827365,85.83764472092571,82.84336496839889,78.6466012893529,67.49926013857376,4.0,1.0,5.0,C06,0.572
44719.0,54,65.27926017604497,63.98646320596914,65.5012272125598,82.74469040071695,63.37856974864304,6.0,1.0,5.0,C06,0.187
39404.0,13,36.39378541251588,35.48673608104414,35.690700863974854,37.92064834801076,34.44346565087357,13.0,1.0,5.0,C06,0.38
44141.0,11,46.10481253667503,47.6103944560218,48.29128920917627,53.93779316484018,50.095218705736706,9.0,1.0,5.0,C06,0.313
34622.0,22,52.66510099573706,50.93859794422162,51.241922078912076,61.40145575973596,40.32393906948791,7.0,1.0,5.0,C06,0.227
70806.0,55,86.82491502042073,83.29708874629698,82.88648947564653,101.96717209940523,68.94814844340749,6.0,1.0,5.0,C06,0.185
60418.0,33,43.79852527852802,49.40792418288591,48.60922827785456,47.88482075531865,35.85090190552834,12.0,1.0,5.0,C06,0.529
37981.0,43,46.30227786195052,42.289823442653805,41.560958844819964,37.89237359457458,35.99513635787453,10.0,1.0,5.0,C06,0.663
22449.0,12,32.45600554245816,37.42057039640357,37.66813825658777,45.17144118788333,32.90371300479219,9.0,1.0,5.0,C06,0.217
34220.0,58,50.16178123980946,59.57643360923268,58.49581185432236,56.04418583100459,49.25884733345299,6.0,1.0,5.0,C06,0.566
45673.0,27,55.8570686346878,55.4554450501951,53.99334216862375,64.46475317677394,54.146415669222435,8.0,1.0,5.0,C06,0.214
27941.0,36,34.807558067696405,36.89732178851464,37.44427932939572,48.56871734715544,42.15072847468882,10.0,1.0,5.0,C06,0.099
35760.0,37,80.16884838924788,78.29915913579171,78.59979735635174,57.22026022801576,53.490189508838384,4.0,1.0,5.0,C06,0.821
14065.0,9,73.58517796872562,69.22754981129575,69.53778549643533,55.23208111634576,56.01777665615226,3.0,1.0,5.0,C06,0.665
23440.0,51,79.98794475536609,83.81951466384668,76.80098437216903,102.53339999107556,93.39411373883947,3.0,1.0,5.0,C06,0.21
51833.0,21,31.888979021828014,31.106009138234125,31.03948406483705,31.74815281500323,33.688415200803156,20.0,1.0,5.0,C06,0.444
22568.0,44,45.93334220350049,42.93438885920636,42.411502775277974,53.909990697239785,33.18977468377696,8.0,1.0,5.0,C06,0.159
53264.0,59,66.94685011145685,68.69267209786496,72.07834221623328,67.00156967130647,55.458813582007174,6.0,1.0,5.0,C06,0.614
32695.0,28,64.80786876674816,59.95460058279462,60.03540915487514,85.64138480344461,69.7486523606271,6.0,1.0,5.0,C06,0.053
38243.0,32,53.84271224371897,57.754903631463996,56.02933303604724,70.01848157830865,86.80457100879529,7.0,1.0,5.0,C06,0.156
66871.0,40,43.35012150839072,47.317436447398066,47.53309975358489,47.88904560226336,41.56144784406772,12.0,1.0,5.0,C06,0.49
43014.0,6,31.275262903551003,30.03219407247113,30.080778249315525,30.417103433521227,29.16254262401506,20.0,1.0,5.0,C06,0.476
24869.0,15,94.87168351417651,88.05318863483893,90.33618488867255,130.8914231120562,112.75555101855612,3.0,1.0,5.0,C06,0.137
40471.0,25,80.9511603375401,73.52302756760236,71.3005543773077,81.29781514228794,69.84408691237766,5.0,1.0,5.0,C06,0.317
33402.0,53,64.87716030164017,64.79270900510575,66.58789113497599,70.45735076607245,66.18957353663203,5.0,1.0,5.0,C06,0.447
33952.0,35,50.94067075292365,47.25172052173878,46.944117326272796,47.05670954908423,44.04896617532688,8.0,1.0,5.0,C06,0.506
20183.0,8,40.51505693794003,45.03268680034684,44.8230315891096,50.18417719505573,28.800166983382336,5.0,1.0,5.0,C06,0.329
67416.0,45,102.70002112146945,97.1655726783491,93.98544474245554,140.2321103404081,56.53463857008785,5.0,1.0,5.0,C06,0.047
61267.0,50,44.413946187869485,45.513480925546226,44.68244408219182,42.266965851714595,45.264693464997144,13.0,1.0,5.0,C06,0.609
21388.0,19,27.922470450719125,27.93384189026152,27.198224009727042,36.71517296024302,26.582657066281637,14.0,1.0,5.0,C06,0.041
47273.0,17,36.58950275649128,42.53928871503227,41.195550263344,33.17711119005131,46.33507000486363,12.0,2.0,0.0,C06,0.851
27658.0,16,108.66712095732404,98.06537131923098,94.87501537814103,110.40986582990598,56.40719348502754,3.0,2.0,0.0,C06,0.347
39828.0,25,50.46711913809769,47.74169734218575,46.595504327289554,43.02433617438431,63.659534180831656,9.0,2.0,0.0,C06,0.626
37727.0,22,30.802605487288268,31.980503029530915,33.24505097098929,32.734288574340624,33.34675274359431,15.0,2.0,0.0,C06,0.547
99434.0,28,36.64660687227077,38.39739454899492,38.386719104971604,37.38365663530412,33.436211285412234,23.0,2.0,0.0,C06,0.57
55970.0,12,40.17552481463894,40.47488773835993,41.12137453560406,43.9559752817032,36.39484919337766,14.0,2.0,0.0,C06,0.345
45869.0,13,30.337934090512864,29.379215016685453,29.482852272306,30.611755225483943,33.36055442114723,20.0,2.0,0.0,C06,0.389
33947.0,18,29.77705809137017,29.771178559520955,30.063113141492476,35.52196631422079,29.232748210324814,16.0,2.0,0.0,C06,0.121
52860.0,19,34.7370220148985,35.20730966022047,35.129451536664504,34.88386944519531,40.83610357192315,17.0,2.0,0.0,C06,0.515
47731.0,7,69.00671084547274,65.03314283566267,64.59628764967498,51.27244396447054,77.42690718681621,6.0,2.0,0.0,C06,0.777
45828.0,26,42.90400701296801,39.69300047837901,40.00119272817157,44.21106181451827,30.620496258283794,12.0,2.0,0.0,C06,0.285
56367.0,21,53.37546856878042,59.53277861752113,58.89564891489196,66.12151488628803,70.88212020723677,8.0,2.0,0.0,C06,0.301
33374.0,5,73.10388792086282,70.37711910475146,70.89552262431371,39.87219094711277,116.05154926458914,4.0,2.0,0.0,C06,0.899
65424.0,10,40.32517822327039,41.1453633548205,40.46009912935838,41.3670691275522,40.88294439333625,15.0,2.0,0.0,C06,0.439
33676.0,27,31.189110204752513,31.291593666853085,31.191732606488628,30.778460216207577,31.54729780115458,15.0,2.0,0.0,C06,0.537
52818.0,20,52.28927990883,51.07039903463885,52.473272455168214,46.410562038083675,77.12592335121518,9.0,2.0,0.0,C06,0.708
71250.0,11,49.392410242013725,47.84309784218821,47.08112524432784,39.796573335431496,58.53220334296795,13.0,2.0,0.0,C06,0.805
63296.0,9,42.83509218545694,41.341591415192326,41.11253463059009,45.29757584513014,46.45883863354728,15.0,2.0,0.0,C06,0.274
130075.0,17,54.78075128613112,54.41730365547438,53.642216123434935,38.67460785136205,61.850929684320704,16.0,2.0,1.0,C06,0.968
61119.0,8,50.4988310220436,48.44196139757355,49.73397025967555,46.822352835330896,32.98715305049663,11.0,2.0,1.0,C06,0.614
68420.0,15,58.71775588150814,53.428285266663785,52.53409050913376,45.19476552608092,61.81393101985684,11.0,2.0,1.0,C06,0.759
46483.0,5,66.82580942264636,70.8564978999804,65.51927325271146,61.11513657043966,95.56567635382602,6.0,2.0,1.0,C06,0.614
108029.0,11,54.348363762225844,54.71121359685685,54.54619644978761,56.62714301337222,57.81876933525116,14.0,2.0,1.0,C06,0.416
21204.0,6,42.13490546217784,42.21162977157468,41.3967790642782,55.62290990738754,28.013538528165423,6.0,2.0,1.0,C06,0.117
44611.0,3,42.775281485786515,39.26777642078721,40.58075307317184,41.040227360239655,43.65277917703131,12.0,2.0,1.0,C06,0.488
64282.0,4,41.06014376328867,40.412699034860864,39.82504576105011,42.58127235252669,35.40485245833126,15.0,2.0,1.0,C06,0.322
60611.0,9,42.29683542420494,43.36466863409997,44.57888455781736,54.187978753653574,51.681322826853176,13.0,2.0,1.0,C06,0.114
64068.0,19,56.15325883452304,61.08273414799155,60.337972331927794,66.14995681117773,49.086541379059014,8.0,2.0,1.0,C06,0.34
58231.0,2,42.81882578253143,43.79275683934764,43.34214019994397,46.79246800363376,41.12298758648273,13.0,2.0,1.0,C06,0.31
68977.0,18,43.087572315530046,43.57264935814621,43.954359514872266,49.861020493474875,36.44639516683954,14.0,2.0,1.0,C06,0.207
105408.0,14,45.10691274863912,41.800880385207975,42.61019277143346,42.737533070987446,37.64747000524792,21.0,2.0,1.0,C06,0.497
23899.0,7,74.23371030931207,65.36284782081107,64.5223030342445,68.92906403032674,51.82267582172585,4.0,2.0,1.0,C06,0.427
70130.0,20,21.692643317269884,22.539633315172292,22.26402458405587,26.757923259866597,22.50119103653589,45.0,2.0,2.0,C06,0.012
43940.0,26,45.63283777944188,44.561212599684914,44.17770138307738,35.799061487088515,33.23008492974417,11.0,2.0,2.0,C06,0.828
24562.0,27,44.114103828079564,42.605558141126714,41.88809579339005,45.622010455404826,34.934750900008986,8.0,2.0,2.0,C06,0.342
23597.0,34,41.288725752829265,43.39514818368146,41.724580884035674,30.8022851827864,43.41766195534399,8.0,2.0,2.0,C06,0.838
72202.0,12,95.53289078516578,98.7132643832342,104.34899017732309,88.92941890322291,64.25530778973283,4.0,2.0,2.0,C06,0.664
29252.0,33,67.26852540647988,78.26527411905371,76.5236433749414,75.6026218360147,88.37327321299739,4.0,2.0,2.0,C06,0.518
39417.0,36,89.03727499381871,73.72108139902575,73.18606374862479,67.97687883731126,43.2873447007769,5.0,2.0,2.0,C06,0.584
50982.0,13,52.92221382778115,57.81743789386339,56.58411279045761,56.120744869088725,39.48226234075273,8.0,2.0,2.0,C06,0.502
56092.0,19,37.50941217548936,38.21517876303914,38.00620920549857,36.924030573613294,29.75841010809284,16.0,2.0,2.0,C06,0.58
31650.0,38,47.77378679763129,45.84543310316881,44.851443812344385,47.35919833798809,56.35992709857439,8.0,2.0,2.0,C06,0.415
50100.0,29,50.53592471848939,50.951920523943464,51.626582929434676,44.83338885513712,43.67913259438748,9.0,2.0,2.0,C06,0.72
46726.0,22,71.69661135620922,75.65032911200122,73.94991935108278,102.38200294460606,77.3299083754443,5.0,2.0,2.0,C06,0.116
42394.0,21,103.83930358086374,92.74717257887637,99.4142311222996,130.22330865229853,77.91922912423769,3.0,2.0,2.0,C06,0.207
57293.0,17,38.93978074727646,38.436888840510086,38.686099502511325,43.29557081299956,43.568649693728005,16.0,2.0,2.0,C06,0.233
71122.0,30,29.696926302430086,30.71212591903057,31.39473892801421,36.60351669248878,34.11852305582318,26.0,2.0,2.0,C06,0.07
27515.0,31,58.700753532601446,62.58384481838198,62.805897286300066,39.53263737055335,80.4513889022271,5.0,2.0,2.0,C06,0.87
48277.0,28,47.2852035506396,45.69170841136175,44.38207802029803,41.63887672137102,44.71725357289104,11.0,2.0,2.0,C06,0.622
43559.0,35,32.754239167645125,31.761982494945734,32.88396698173628,34.216464822645314,30.44021577437738,16.0,2.0,2.0,C06,0.402
43995.0,23,39.48520972164905,45.32739969582213,45.03114591024851,45.583788945182285,45.671702969610386,10.0,2.0,2.0,C06,0.495
77093.0,14,27.791459756516975,28.924971736112568,28.621738111368227,26.74703434509251,29.365122822069836,33.0,2.0,2.0,C06,0.729
52589.0,7,56.92111346853229,64.99534618340134,62.594611963161896,59.40080991473231,57.12609139302572,7.0,2.0,2.0,C06,0.585
70621.0,5,54.468938723793904,60.5585349366243,58.68143074666498,62.61350762068306,59.218099750600686,9.0,2.0,2.0,C06,0.387
45948.0,16,46.48014133513388,46.80608159443934,46.908651155313464,44.78754809105753,37.12128387751268,10.0,2.0,2.0,C06,0.593
47672.0,26,58.744110509234204,62.40352248690685,59.6234575317157,55.177872034721815,50.21390714066188,7.0,2.0,3.0,C06,0.604
47318.0,12,28.324802366181395,29.93973669267559,29.462480729219614,33.42078048674715,35.47989981264564,21.0,2.0,3.0,C06,0.162
72130.0,27,28.69637041452713,29.052892616750583,29.398509971338814,29.87290762265056,29.255790803222435,28.0,2.0,3.0,C06,0.456
52660.0,37,36.76934612603615,37.634172132591786,37.25621747709639,29.073743168539455,34.520980699585415,15.0,2.0,3.0,C06,0.921
13209.0,16,46.993327092427606,45.43780173099201,46.55759799937753,22.275018659448385,38.354246607317606,5.0,2.0,3.0,C06,0.945
82817.0,21,35.552226723887976,34.44483876596823,34.57561867524877,42.78745445346713,37.2666600087052,24.0,2.0,3.0,C06,0.018
44667.0,25,61.44572320391874,68.58612061456856,66.31170991682043,54.340109662455355,60.111488655293236,6.0,2.0,3.0,C06,0.744
57054.0,40,40.02671797251851,39.28586064038199,40.2856384978368,37.8916224313648,28.480660415482216,14.0,2.0,3.0,C06,0.638
73433.0,38,56.13545223592966,54.352746403994935,55.33435017908295,48.191917170107025,42.59152162825045,10.0,2.0,3.0,C06,0.745
45686.0,29,48.95436735517623,44.34444597554907,45.80915246065323,51.49013868954326,48.685571134442554,10.0,2.0,3.0,C06,0.278
30443.0,35,34.726712113686396,33.741164308309955,33.399724281938425,36.93680393618342,37.12811217099573,12.0,2.0,3.0,C06,0.292
28185.0,18,39.166600269864304,45.66882027221961,43.51076993590774,33.665100391845776,32.052842741636326,8.0,2.0,3.0,C06,0.825
67352.0,15,30.706627048545776,29.568575491303815,29.443398770674715,33.07576377301187,29.85616191285071,27.0,2.0,3.0,C06,0.142
57096.0,43,47.75231919771917,46.691496393216354,46.93263865253977,47.53323472632088,56.2575959889223,11.0,2.0,3.0,C06,0.47
19854.0,10,28.63476926533886,30.30886371660759,30.62454840716551,38.68840869891173,29.258158725470768,11.0,2.0,3.0,C06,0.086
48735.0,31,35.63309003367217,37.61593867470569,37.83159254473232,35.39588342591121,45.96348992857298,14.0,2.0,3.0,C06,0.656
53028.0,39,47.58178697075151,47.93685642690836,45.913659366087394,46.6285671564865,58.51391278953891,11.0,2.0,3.0,C06,0.464
99317.0,34,65.04076108061507,60.64444181992349,59.35876224416751,49.86632515260935,41.42667343818011,11.0,2.0,3.0,C06,0.804
47850.0,14,40.403813025694014,38.80209088162027,38.98713537440025,38.25151740644162,39.61544034074158,14.0,2.0,3.0,C06,0.543
41072.0,33,55.162528794402235,61.366350938981014,62.0044403644782,64.46927535667596,49.6104854792095,6.0,2.0,3.0,C06,0.438
51752.0,36,56.42215125263964,50.86157792522294,51.20287381065182,59.414181982173915,61.468972072143714,9.0,2.0,3.0,C06,0.221
43474.0,37,44.56506543452638,48.186299666041776,48.99545238876666,43.66317396289994,48.46815129812286,9.0,2.0,4.0,C06,0.677
49951.0,28,20.43815383852507,20.431664798310127,20.656157722539366,22.967188176955734,16.14068697154576,38.0,2.0,4.0,C06,0.126
72128.0,34,49.04005421720484,49.29044331001696,50.67128933584859,60.03075490325781,55.58484810654257,12.0,2.0,4.0,C06,0.162
21133.0,51,22.716700454632917,22.848040846481368,22.712559988562692,22.84265760634308,20.815993817783447,18.0,2.0,4.0,C06,0.482
23081.0,43,35.178283933188695,34.31220009922984,32.79080151315047,47.90647535877779,27.10149771875399,11.0,2.0,4.0,C06,0.009
53636.0,29,27.428213661272867,28.54818953501895,28.6715286578952,29.182457390823973,22.16495934029558,25.0,2.0,4.0,C06,0.448
29192.0,19,81.61476543087555,79.50353147831184,76.28481679934244,79.70989918659072,96.79633995940034,4.0,2.0,4.0,C06,0.471
69705.0,15,56.93774508420334,54.461436750649746,55.8043581026756,36.77945761874999,67.83792084693555,10.0,2.0,4.0,C06,0.958
56811.0,25,40.00747163938514,41.903902749273705,40.988926515564806,60.83454304242333,30.365004688808884,14.0,2.0,4.0,C06,0.001
32072.0,40,47.95258759897312,51.060534294620226,50.105969577199446,56.187033787471606,35.88650751823223,7.0,2.0,4.0,C06,0.323
54334.0,13,39.43894452400208,39.948440963972196,40.59299431676649,40.90032899510068,55.248443939543805,14.0,2.0,4.0,C06,0.485
59229.0,22,31.726379516121625,31.590537051113497,31.503143715968747,39.9120260963733,31.139528780408185,21.0,2.0,4.0,C06,0.014
24810.0,16,32.94753848963625,40.14900530981526,41.87901530819614,52.43703900310055,54.23920985461051,8.0,2.0,4.0,C06,0.138
68160.0,23,34.927887904994456,31.708375418145923,31.962974108528783,30.897727341867945,32.85277517071845,23.0,2.0,4.0,C06,0.605
42092.0,10,34.21475409546577,33.17630577053412,32.48025652089332,29.59278342865903,19.01901712134475,16.0,2.0,4.0,C06,0.703
55041.0,21,25.820343307767228,26.85481213401194,26.799487260917196,25.233435930535215,24.051098960552455,27.0,2.0,4.0,C06,0.693
82552.0,7,40.742694433857835,38.780221688441195,40.29294863383604,43.851548185438745,41.11437640369428,20.0,2.0,4.0,C06,0.279
37764.0,42,59.73503055503936,54.83578868133886,54.77353232032667,59.971547037760665,70.98463626597042,7.0,2.0,4.0,C06,0.356
64974.0,33,38.95290451525979,39.91311227674485,38.43573063243725,41.09107132830226,34.69344921974177,19.0,2.0,4.0,C06,0.321
36065.0,17,40.804054217337374,46.311766821221944,46.77030689559711,47.517713246048025,38.53107911909229,8.0,2.0,4.0,C06,0.455
37313.0,9,38.272236681665596,39.88559011248642,39.70345836070315,47.45109146184232,42.09561450842787,11.0,2.0,4.0,C06,0.164
40994.0,47,30.124090570751797,30.37106136596794,30.741463012691952,29.98887157284497,27.310874443895358,17.0,2.0,4.0,C06,0.547
54437.0,27,30.78693107296213,30.613150244797133,30.845726287288326,33.45113461632571,30.361470400559472,21.0,2.0,4.0,C06,0.257
47318.0,46,27.969026730570697,28.58962741518386,28.945522165658108,31.423484431198595,26.94413332894617,22.0,2.0,4.0,C06,0.269
40927.0,24,34.270365996137585,36.40951901016914,36.1781412145511,30.007808039534634,37.35449032212838,14.0,2.0,4.0,C06,0.836
23333.0,45,54.56992681205654,55.13995981946233,53.61468216581247,87.58305212653622,55.79490851066957,5.0,2.0,4.0,C06,0.017
32843.0,12,30.906605751091405,29.206411657225402,30.052183221813582,31.931359321065838,27.0002070420449,15.0,2.0,4.0,C06,0.369
33201.0,18,65.20224057725923,65.83063898450017,66.70400348565062,64.76408523017126,64.55182902296906,5.0,2.0,4.0,C06,0.541
21569.0,48,37.57347819795085,32.90051997895467,34.19407164351599,24.6669514169539,30.392925309330877,10.0,2.0,4.0,C06,0.894
32556.0,41,72.9814372013544,68.18194668554756,68.19605884729569,80.00738500973014,71.05296238217352,5.0,2.0,4.0,C06,0.295
16218.0,49,17.829853456476094,16.842185387959248,17.268331988774772,20.107990577586442,15.239893625119457,23.0,2.0,4.0,C06,0.123
42074.0,6,29.373470125708263,27.742563445164425,28.76173927929904,25.61015650790168,33.17930239818735,19.0,2.0,4.0,C06,0.792
28964.0,55,29.495213085354738,29.511150287529787,29.875998910894378,40.79141868511266,30.913463932464087,14.0,2.0,5.0,C06,0.02
54207.0,12,49.36307122664167,47.325931807031445,49.147315843142025,44.86628500146766,58.95992250781243,10.0,2.0,5.0,C06,0.65
30065.0,50,26.705530709340543,26.51714905866787,26.97073445590889,29.575592239000432,27.0277319835698,17.0,2.0,5.0,C06,0.262
16437.0,27,26.15760812224252,25.603031108378442,26.31702478734451,24.886652190241268,21.261767085022743,12.0,2.0,5.0,C06,0.59
59366.0,7,34.64359957626438,35.475345922561566,35.59038431917224,36.10794999076513,26.36762969609005,19.0,2.0,5.0,C06,0.445
30964.0,56,39.312456201738584,39.2724066826477,40.336624285277445,42.0921268915172,30.966554127932664,10.0,2.0,5.0,C06,0.412
29795.0,63,25.179920238867776,26.027313963816315,26.420492437531575,29.72279107332268,25.552974755657758,18.0,2.0,5.0,C06,0.208
16206.0,45,34.9561225647694,34.90702985652302,34.74196585554056,39.31826136151296,25.931743099742153,9.0,2.0,5.0,C06,0.282
45155.0,36,79.09833234436311,90.1429769857089,92.72496889457078,94.74249219371758,106.82540507827198,4.0,2.0,5.0,C06,0.5
20155.0,26,29.180014180171213,28.19778314186803,28.552203448016236,29.877689251010462,14.05028501669453,12.0,2.0,5.0,C06,0.425
18191.0,24,28.011915465522907,26.007787517138723,26.126603460322137,26.737358563924886,21.75222096046831,14.0,2.0,5.0,C06,0.457
