Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
53630.0,18,31.0536989542701,33.899090400589486,33.701154826991406,31.042553103092114,29.068900598369204,19.0,0.0,1.0,2.0,C16,0.677
94897.0,6,36.59974456319851,36.472276852966814,37.2868965704843,25.152190732751315,33.77898777578695,25.0,1.0,1.0,2.0,C16,0.995
64387.0,32,33.748186101515955,32.6979815925721,33.49566887138898,36.79667923350013,33.610153157234784,21.0,1.0,1.0,2.0,C16,0.216
25355.0,17,68.35644456808873,60.81711443672676,66.07558003055807,58.06250712688514,74.55203322055476,4.0,0.0,1.0,2.0,C16,0.641
44737.0,20,59.21858906612694,59.321952930544406,58.55829787398628,64.74983571065167,43.78969321948841,7.0,0.0,1.0,2.0,C16,0.345
66436.0,27,62.60615361140086,60.386710949826195,58.83080420776294,60.35526701269233,36.872701538020245,9.0,0.0,1.0,2.0,C16,0.435
52650.0,30,33.835976909742854,34.50332183397454,33.55155514886803,42.14756127947945,33.845333426452044,18.0,1.0,1.0,2.0,C16,0.045
77016.0,7,32.953987581580314,32.73107331819514,32.905997760709475,37.6588250824729,35.75601481732374,25.0,2.0,1.0,2.0,C16,0.109
43660.0,26,88.19732857705854,88.77530097196203,83.27240428720691,125.93543892366705,122.07568828058984,4.0,0.0,1.0,2.0,C16,0.056
64301.0,14,32.91345999059445,32.84985918410655,32.16309279521773,30.573012328509307,32.13092196356689,23.0,0.0,1.0,2.0,C16,0.631
49827.0,35,62.04738247000232,57.86391430624055,59.04546968439459,69.19049639556975,64.2609921454384,7.0,1.0,1.0,2.0,C16,0.25
47958.0,22,36.49174856409939,35.80495703034672,34.34102151424154,32.6674673605961,35.59304088713515,17.0,1.0,1.0,2.0,C16,0.611
37484.0,28,31.113151312552255,30.9047589397601,30.154389669907705,27.16706200081144,37.192937109213986,16.0,2.0,1.0,2.0,C16,0.744
64118.0,19,23.00951436383347,22.941347175997066,22.837992887819876,24.073164509496184,23.09479525235715,40.0,2.0,1.0,2.0,C16,0.292
53862.0,36,29.403303990827805,29.351731132126268,29.04075043101771,33.29260606815612,28.9869496889644,25.0,1.0,1.0,2.0,C16,0.125
57618.0,10,35.68872482171757,37.10593345483192,37.36982612865716,38.873222637031496,38.502336432718124,16.0,0.0,1.0,2.0,C16,0.406
53089.0,15,36.343240682293356,38.75295871876838,38.71036824093646,34.99676965201637,37.02338112038347,14.0,1.0,1.0,2.0,C16,0.716
67598.0,37,24.273904739277945,25.937666264815135,25.037301956986056,25.728855941286966,24.813250911840115,36.0,1.0,1.0,2.0,C16,0.404
50402.0,14,28.24506583987097,27.93067616783797,27.73546266990308,27.30688353446955,24.274346625952145,23.0,1.0,1.0,3.0,C16,0.551
62312.0,8,29.203582996270335,27.403155506827964,27.848056516837172,32.258480267234745,25.6085920267662,27.0,1.0,1.0,3.0,C16,0.075
95318.0,10,39.52934533967761,38.94064242695931,38.833743007550424,39.24278111706311,32.95060222520121,22.0,0.0,1.0,3.0,C16,0.484
75674.0,6,36.15142312772977,35.48938736235097,34.961682673103304,33.30546796734617,40.710402262537315,22.0,0.0,1.0,3.0,C16,0.633
43394.0,18,37.58699040212262,39.34694928040978,39.248945224347786,46.455895183523175,28.402373051322474,12.0,1.0,1.0,3.0,C16,0.171
48096.0,15,30.967878566009404,32.74893001689371,33.83567999471011,39.09291370839328,27.15566100696104,17.0,1.0,1.0,3.0,C16,0.147
47053.0,13,30.619048732267554,32.81098646097408,31.99955688937729,33.1702269761972,28.96928003892243,17.0,1.0,1.0,3.0,C16,0.417
70943.0,3,50.193698486319086,48.86302445088293,48.63396849726283,42.78299292020557,44.556420880842985,12.0,1.0,1.0,3.0,C16,0.751
59897.0,4,39.73175199978728,42.18589521723009,42.382213309220184,42.660892288243836,37.654419356262835,13.0,0.0,1.0,3.0,C16,0.496
57879.0,20,36.543086240153016,38.493753542341416,38.19837112884265,35.26642279794065,45.5734085612748,16.0,0.0,1.0,3.0,C16,0.692
68164.0,17,42.65128662779237,39.47104920048501,39.0253910756977,39.80769404436599,36.46056832519244,17.0,1.0,1.0,3.0,C16,0.445
58279.0,7,39.56363930698401,41.66171997406023,41.68280134337733,38.534243309046545,34.35163407197382,14.0,0.0,1.0,3.0,C16,0.671
49796.0,9,44.73835742088404,45.59445332047742,44.40561334156674,46.07389137779638,51.88028021919411,12.0,1.0,1.0,3.0,C16,0.422
54027.0,12,50.494918145512024,53.9949276480394,55.15679511772569,50.24108215481909,51.55733279980321,9.0,0.0,1.0,3.0,C16,0.661
45949.0,19,24.532068945788517,26.881468251238616,27.01649939555763,29.14039727745078,23.688794133354627,23.0,0.0,1.0,3.0,C16,0.262
15621.0,41,32.406258805722935,35.94916030836567,36.302626470301036,28.571897341882664,33.84606315833,8.0,5.0,1.0,4.0,C16,0.798
59295.0,36,52.64969602169524,50.77420864436352,50.761371159719694,53.09458718709626,51.49104385792326,10.0,0.0,1.0,4.0,C16,0.426
41870.0,24,33.614520658543924,35.17651550278454,36.15542036210087,37.67295107814151,35.016815088735775,14.0,1.0,1.0,4.0,C16,0.396
44136.0,32,76.06984006040197,75.17699805441936,74.68542448406049,99.94792740404507,87.12785454812808,5.0,0.0,1.0,4.0,C16,0.118
40043.0,55,67.81936727452508,72.25072254333624,68.93739907922043,57.43002459835289,86.22171621929083,5.0,0.0,1.0,4.0,C16,0.697
14890.0,8,63.137231912781274,64.49169259396054,60.134501014460035,28.89923710785319,79.32495318216706,4.0,1.0,1.0,4.0,C16,0.92
14667.0,16,55.91196316228054,62.32568376903884,60.14102147165769,35.20204477497613,31.143261225003876,4.0,3.0,1.0,4.0,C16,0.858
38522.0,17,33.64837848879654,36.82761138749038,35.692524369773516,44.31103787458764,37.52406397881105,13.0,0.0,1.0,4.0,C16,0.103
44610.0,43,28.556583629237895,30.794901371937563,30.616422367331783,37.51577959684828,29.066099181050845,19.0,0.0,1.0,4.0,C16,0.063
35070.0,51,40.59221761240317,42.97552538692786,42.76398827903708,41.384898426554315,57.196098315353225,9.0,0.0,1.0,4.0,C16,0.55
33531.0,7,43.812650590361336,42.056733940156846,42.610473535919475,37.204028422721244,43.5027342344143,10.0,0.0,1.0,4.0,C16,0.701
52006.0,34,41.95782727156974,41.28043275180592,40.912957727008774,32.07200186164087,44.00619024935165,13.0,0.0,1.0,4.0,C16,0.892
20604.0,52,52.2182973843817,54.13757241598271,56.062510613526825,47.13815022540988,56.73314292212594,5.0,6.0,1.0,4.0,C16,0.699
65008.0,49,35.72446677438951,34.25849926823526,33.14125953422526,29.613644416383465,38.21431642505372,22.0,0.0,1.0,4.0,C16,0.807
29007.0,54,45.06357378918461,44.76122693235263,44.32178349244305,45.73906371188147,32.88048870159934,8.0,4.0,1.0,4.0,C16,0.45
53846.0,26,53.420166589350444,52.91889261661098,50.11702928709259,62.84948426457017,58.67609170396289,10.0,0.0,1.0,4.0,C16,0.114
47767.0,40,32.1360245345112,35.40225301441078,34.971299589229254,34.71198360512405,36.452259188949625,16.0,1.0,1.0,4.0,C16,0.507
42623.0,18,52.110835345123256,54.72237651674725,53.22755430056672,44.637700053950255,42.92215648348094,8.0,0.0,1.0,4.0,C16,0.736
61900.0,48,44.38841915572064,45.19230909223929,47.42885710534706,43.428202270146805,42.91067858381365,12.0,0.0,1.0,4.0,C16,0.687
20290.0,22,81.33034543110988,76.55525439334514,73.77682737042183,86.02409061609221,71.32240603562673,4.0,1.0,1.0,4.0,C16,0.326
77854.0,31,37.112095744556,37.99624732382139,38.006474328053585,49.678739778136794,32.48029291116492,20.0,1.0,1.0,4.0,C16,0.009
16883.0,10,46.26267914155112,50.412996784795816,52.308028348033396,78.0073380979002,37.43222271842893,5.0,0.0,1.0,4.0,C16,0.09
72026.0,35,42.01123291216014,42.73325687209713,42.41073518325396,44.85374016654767,41.91844702943123,15.0,0.0,1.0,4.0,C16,0.363
68396.0,27,28.64486574234811,30.8489105218565,29.791657509268248,30.545701229273682,29.489331352782536,27.0,1.0,1.0,4.0,C16,0.4
31466.0,20,43.04329953886303,43.68103719708837,43.796560164091986,49.432022568278114,51.31392113765086,9.0,0.0,1.0,4.0,C16,0.276
34227.0,12,34.38503831445761,33.427872408924856,33.65422705418442,24.295276454104496,44.992650263072875,12.0,2.0,1.0,4.0,C16,0.936
54152.0,37,42.238586590594736,44.60780271544871,43.392618329153535,43.50779388551434,50.713491949452994,12.0,1.0,1.0,4.0,C16,0.476
25500.0,9,37.806521275091114,35.548485931335364,34.50291718354782,46.295554812613084,33.21130771764279,11.0,0.0,1.0,4.0,C16,0.047
33874.0,39,33.24685596673227,33.65032070862663,33.8981894581536,35.03280919956626,38.34360929645933,12.0,1.0,1.0,4.0,C16,0.444
55189.0,25,43.288438625880886,40.62557056767868,41.15222960765191,40.05643613695004,43.59516191558285,15.0,0.0,1.0,4.0,C16,0.556
17568.0,21,49.3371431458675,51.96954439774413,51.89834814484319,25.726373161042694,55.38165243663991,5.0,1.0,1.0,4.0,C16,0.936
23247.0,44,53.52824236150307,55.878153702845275,58.057591881951346,48.167379516430074,48.59038994220627,5.0,5.0,1.0,4.0,C16,0.713
43912.0,46,48.96658826371867,43.51105481793817,43.18712958866559,53.3169640425443,48.39365943990602,11.0,0.0,1.0,5.0,C16,0.134
48356.0,7,41.58307630081471,41.54722279683536,40.96068894265784,50.12639863458094,42.84049353262096,12.0,2.0,1.0,5.0,C16,0.103
47278.0,34,51.50457369901229,48.25565821209544,46.92727435024385,49.35871971025661,55.573571715926505,10.0,0.0,1.0,5.0,C16,0.41
22973.0,20,33.624174249761225,35.2169899288125,34.96458108617969,34.58333629460306,28.52064054079035,10.0,1.0,1.0,5.0,C16,0.524
38375.0,17,38.19586665203185,34.76012353992907,35.407586202464515,41.304327696299836,37.12990244989246,14.0,1.0,1.0,5.0,C16,0.15
25491.0,18,100.740031192358,90.40305881736067,89.71732106806468,118.56032394530497,33.45370063062598,3.0,1.0,1.0,5.0,C16,0.203
21135.0,41,36.44681232618058,32.133175023643155,33.385616669982305,41.91903334162586,26.403507196281048,10.0,1.0,1.0,5.0,C16,0.149
39802.0,56,73.74909743736487,85.8103432567662,84.13452839488266,78.6466012893529,67.1984111631401,4.0,0.0,1.0,5.0,C16,0.58
44719.0,54,72.18777054913892,66.95509058543593,65.68927412309256,82.74469040071695,69.70947274616204,6.0,0.0,1.0,5.0,C16,0.19
39404.0,13,35.83197403870624,36.505538897180394,35.86415373826034,37.92064834801076,30.780419088115643,13.0,0.0,1.0,5.0,C16,0.378
44141.0,11,63.360368610069244,63.084970314847794,63.44308713333469,57.28922574303137,81.71278555289156,6.0,3.0,1.0,5.0,C16,0.638
34622.0,22,48.26434333910427,52.88545851960899,49.88837075383889,61.40145575973596,75.92525042283621,7.0,0.0,1.0,5.0,C16,0.196
70806.0,55,76.17305674777403,82.69133533952771,81.30058647765016,101.96717209940523,89.92059971550134,6.0,0.0,1.0,5.0,C16,0.169
60418.0,33,57.41093673036505,52.711611573789106,53.13088627893865,63.128614639071316,39.14779588180999,10.0,2.0,1.0,5.0,C16,0.189
37981.0,43,39.75138852880961,41.339604347799295,41.11757157888859,37.89237359457458,41.44311777128654,10.0,0.0,1.0,5.0,C16,0.645
22449.0,12,41.69846798642373,46.57606593739195,49.20316503939014,37.0352499282566,35.299946503621854,6.0,3.0,1.0,5.0,C16,0.772
34220.0,58,64.9153718504227,58.053830238703206,58.08296414716009,56.04418583100459,64.30692689298546,6.0,0.0,1.0,5.0,C16,0.533
45673.0,27,52.261311416021364,52.93820085280195,53.939018036264024,64.46475317677394,70.0162589532529,8.0,0.0,1.0,5.0,C16,0.206
27941.0,36,45.247709705242634,45.63911032813892,45.86199473897713,50.977326935287685,48.13675877225715,7.0,3.0,1.0,5.0,C16,0.352
14065.0,9,60.17912246782792,65.95154977087924,67.75665374553917,55.23208111634576,59.72976302814689,3.0,0.0,1.0,5.0,C16,0.645
23440.0,51,70.74400162719856,79.76558736846157,77.23814644025286,102.53339999107556,84.77062112975624,3.0,0.0,1.0,5.0,C16,0.201
51833.0,21,35.21770902237763,33.682119034020104,32.887436228987966,32.52149762921023,34.199712847723156,18.0,2.0,1.0,5.0,C16,0.525
22568.0,44,65.42584178966429,57.05322931777655,60.523791490905936,50.3778959591784,104.91813102153299,5.0,3.0,1.0,5.0,C16,0.686
53264.0,59,74.62368917234389,72.66579223352277,71.45874882725595,67.00156967130647,40.37185447799679,6.0,0.0,1.0,5.0,C16,0.587
32695.0,28,64.49093025990535,60.894844299345515,59.855327445741516,85.64138480344461,46.42357261369975,6.0,0.0,1.0,5.0,C16,0.063
38243.0,32,54.387800132185376,56.32311439388578,55.625267443911454,70.01848157830865,34.26161757375518,7.0,0.0,1.0,5.0,C16,0.158
66871.0,40,50.04152261351023,47.761969521576354,47.46307547657525,47.88904560226336,56.65331240465372,12.0,0.0,1.0,5.0,C16,0.461
43014.0,6,30.192203730853226,31.184936811023025,32.09724600361896,30.81532583940804,36.433467738151215,18.0,2.0,1.0,5.0,C16,0.61
24869.0,15,103.30615040165735,85.78681075367504,89.62842121831288,130.8914231120562,126.37947669656806,3.0,0.0,1.0,5.0,C16,0.139
40471.0,25,77.07067449603899,72.13892122576112,69.98669702227257,81.29781514228794,67.44431881528905,5.0,0.0,1.0,5.0,C16,0.31
33402.0,53,77.60685897685451,66.85251005301112,67.40281320178096,70.45735076607245,55.37396147957696,5.0,0.0,1.0,5.0,C16,0.456
33952.0,35,60.73187344869431,54.980384188363075,57.945183721031476,56.46510073990216,55.32334989236403,6.0,2.0,1.0,5.0,C16,0.53
20183.0,8,45.56125048985115,44.72152530584251,45.15691653737055,50.18417719505573,27.30677989857953,5.0,0.0,1.0,5.0,C16,0.348
67416.0,45,96.90979179239888,96.05863137524707,93.55576144268794,140.2321103404081,88.90568867329901,5.0,0.0,1.0,5.0,C16,0.037
61267.0,50,42.787374145566545,46.09149744984684,44.87975344714194,42.266965851714595,40.34106187596693,13.0,0.0,1.0,5.0,C16,0.626
21388.0,19,30.18316430863784,28.60307444117518,30.068979675605473,41.26726231121773,21.236698503029576,12.0,2.0,1.0,5.0,C16,0.045
47273.0,17,39.03036145008447,40.45824319608055,40.71032971111571,33.17711119005131,36.2302993301186,12.0,0.0,2.0,0.0,C16,0.826
39828.0,25,52.00314885664126,57.19270479509354,55.26056252806266,54.61640366222464,53.661978231127485,7.0,2.0,2.0,0.0,C16,0.529
37727.0,22,34.64588686488246,34.41585243952489,34.19464801487475,32.359951486249166,36.971398163067576,14.0,1.0,2.0,0.0,C16,0.612
99434.0,28,39.33601414186313,41.04726825377773,40.41448359916997,39.624897754224904,46.172458634276985,21.0,2.0,2.0,0.0,C16,0.552
55970.0,12,41.894450558572466,41.09282314824762,40.97772391450322,43.9559752817032,37.601800435798346,14.0,0.0,2.0,0.0,C16,0.328
45869.0,13,31.178969608506087,30.682868820065636,31.39405056026604,30.666730398732383,28.273432026848848,18.0,2.0,2.0,0.0,C16,0.552
33947.0,18,34.76217228562619,34.27520744124199,34.211420456225646,44.32789684269169,32.665001989105555,13.0,3.0,2.0,0.0,C16,0.058
52860.0,19,36.47557785245783,34.80632585679584,35.089256302747074,34.88386944519531,28.778356900181056,17.0,0.0,2.0,0.0,C16,0.514
47731.0,7,65.47459964294723,87.3621816749386,85.76357255609193,28.052580056338094,63.689189562340005,4.0,2.0,2.0,0.0,C16,0.983
45828.0,26,40.87123327839986,42.665527413606966,42.215634917249986,45.88472091137424,57.383251483165196,11.0,1.0,2.0,0.0,C16,0.322
56367.0,21,60.65037434725739,58.90412431204893,57.82544164262547,66.12151488628803,80.9393819082866,8.0,0.0,2.0,0.0,C16,0.278
33374.0,5,85.69116299280093,95.32699216701808,88.83996397422803,89.77630759578419,59.02477725023787,3.0,1.0,2.0,0.0,C16,0.476
65424.0,10,41.49118172341984,40.59122931640472,40.506705837526376,41.3670691275522,35.34818693502687,15.0,0.0,2.0,0.0,C16,0.454
33676.0,27,31.273931585734754,33.5238869922992,32.752081455511686,29.985437147169275,35.612889150629215,14.0,1.0,2.0,0.0,C16,0.696
52818.0,20,55.43566254393808,53.487569199724,53.061815148589126,46.410562038083675,44.78787300416579,9.0,0.0,2.0,0.0,C16,0.726
71250.0,11,45.04641676094667,48.19204389788146,47.04843185111902,39.796573335431496,52.60793318078817,13.0,0.0,2.0,0.0,C16,0.81
63296.0,9,40.67134887015693,43.36427504182715,42.77209534817836,49.03289307804054,39.376059194625896,14.0,1.0,2.0,0.0,C16,0.186
130075.0,17,60.74361223835729,54.35433785815111,53.89541606743436,38.67460785136205,48.370884033466815,16.0,0.0,2.0,1.0,C16,0.971
61119.0,8,50.41984093015914,49.53645378516801,49.92890207754281,46.822352835330896,44.074660582589374,11.0,0.0,2.0,1.0,C16,0.615
68420.0,15,58.57016807396307,53.272350487513584,52.48525985537758,45.19476552608092,69.53874164096011,11.0,0.0,2.0,1.0,C16,0.776
46483.0,5,74.89160054209017,73.99509282341782,76.18076119781125,56.589432589292116,56.57638427885912,5.0,1.0,2.0,1.0,C16,0.809
108029.0,11,52.42270754797071,54.901986841927595,54.55438844666719,56.62714301337222,60.98510716591926,14.0,0.0,2.0,1.0,C16,0.407
21204.0,6,43.38371219776012,41.44361968701449,41.97113887533266,55.62290990738754,61.05703815933861,6.0,0.0,2.0,1.0,C16,0.131
44611.0,3,38.28278890022641,39.89003461213418,40.374793638201155,41.040227360239655,39.80202064001785,12.0,0.0,2.0,1.0,C16,0.473
64282.0,4,40.39420237754378,44.499369043622444,43.81813691672847,42.44669406056751,46.20750817953087,13.0,2.0,2.0,1.0,C16,0.571
60611.0,9,44.55302996253034,43.57671035843236,44.27186669583802,54.187978753653574,51.18686718811706,13.0,0.0,2.0,1.0,C16,0.108
64068.0,19,62.25062680571981,61.05016987111333,60.59992549335034,66.14995681117773,67.87694513203128,8.0,0.0,2.0,1.0,C16,0.351
58231.0,2,42.95549278634324,43.2969897553196,43.299670591754214,46.79246800363376,41.28680560848012,13.0,0.0,2.0,1.0,C16,0.32
68977.0,18,41.743770530074826,48.86765169288275,46.3099259647281,46.35325019772181,41.03634980978305,13.0,1.0,2.0,1.0,C16,0.494
105408.0,14,46.58985373074763,44.33737611938692,44.02076693269313,41.69596670947425,56.10545218777935,20.0,1.0,2.0,1.0,C16,0.642
23899.0,7,73.34978624415045,61.81614674075715,64.75851222784895,68.92906403032674,94.31107050666614,4.0,0.0,2.0,1.0,C16,0.409
70130.0,20,22.569208604648182,23.173987430701445,23.198379071458668,26.71367202174859,23.27866416040735,42.0,3.0,2.0,2.0,C16,0.048
43940.0,26,46.357180399490986,42.84904634348635,44.37443750874813,35.799061487088515,36.07945096224763,11.0,0.0,2.0,2.0,C16,0.826
24562.0,27,46.21587182262191,47.27891480236329,46.377179756157744,51.59287827932246,49.35565497303514,7.0,1.0,2.0,2.0,C16,0.34
23597.0,34,40.53271671572003,41.582130662662905,41.546518339454366,30.8022851827864,54.41818356103835,8.0,0.0,2.0,2.0,C16,0.848
72202.0,12,81.83623858057585,105.18370942152222,103.21625664213184,88.92941890322291,84.38434107850821,4.0,0.0,2.0,2.0,C16,0.671
29252.0,33,90.67346816395931,94.94202624528282,97.10306956430897,98.67717277853968,152.1278283043721,3.0,1.0,2.0,2.0,C16,0.461
39417.0,36,79.31005226236422,76.7859266621912,72.50499779100716,67.97687883731126,33.56074569341699,5.0,0.0,2.0,2.0,C16,0.571
50982.0,13,55.98456986660226,57.55756359208372,56.20500133083253,56.120744869088725,48.07007023265839,8.0,0.0,2.0,2.0,C16,0.481
56092.0,19,35.18054984672045,38.4998106637329,37.810973274616565,36.924030573613294,36.52955021001548,16.0,0.0,2.0,2.0,C16,0.553
31650.0,38,52.47675988076973,50.15857767281168,50.05776808761619,50.966283844849066,60.21075156787419,7.0,1.0,2.0,2.0,C16,0.46
50100.0,29,57.27885073475274,57.61271053128667,55.82650447998265,45.56256246202926,59.817411512722,8.0,1.0,2.0,2.0,C16,0.786
46726.0,22,85.0563328555007,72.85253086625241,75.0778326763957,102.38200294460606,38.034968313266354,5.0,0.0,2.0,2.0,C16,0.101
42394.0,21,93.55630927183749,95.76799626549274,97.40357778012434,130.22330865229853,90.0639692181479,3.0,0.0,2.0,2.0,C16,0.185
57293.0,17,39.78789044113814,39.14186089127778,38.60915346894253,43.29557081299956,38.36346957197413,16.0,0.0,2.0,2.0,C16,0.242
71122.0,30,31.77285815242353,31.83889520446257,31.577518920414583,36.60351669248878,35.01422570288237,26.0,0.0,2.0,2.0,C16,0.097
27515.0,31,90.23311410742153,72.750238171865,72.69355485733317,39.928963732686555,66.4204294304436,4.0,1.0,2.0,2.0,C16,0.897
48277.0,28,41.84338874926134,44.195156758609365,44.09437340698315,41.63887672137102,54.47536797421413,11.0,0.0,2.0,2.0,C16,0.615
43559.0,35,34.128208882326966,33.61393172762716,34.06525862995531,35.74477628854795,31.731168745061588,15.0,1.0,2.0,2.0,C16,0.386
43995.0,23,47.34694204592561,45.21975959308702,44.80659333320391,45.583788945182285,42.91256096575124,10.0,0.0,2.0,2.0,C16,0.477
77093.0,14,30.19374100765224,28.95334232775299,29.81635409661902,26.81263336924314,29.7063261594828,31.0,2.0,2.0,2.0,C16,0.82
52589.0,7,61.767554831776955,60.17896024007922,62.22185082330098,59.40080991473231,35.414426230576176,7.0,0.0,2.0,2.0,C16,0.576
70621.0,5,58.622852420644065,58.75057916706835,59.348329289940644,62.61350762068306,71.1494217844732,9.0,0.0,2.0,2.0,C16,0.417
45948.0,16,46.28652853620803,48.095146219971845,47.0833372222205,44.78754809105753,31.849047205571146,10.0,0.0,2.0,2.0,C16,0.599
47672.0,26,107.64480554079765,105.63715355450655,118.20819735625162,132.87717893857845,127.11869208535342,3.0,4.0,2.0,3.0,C16,0.376
47318.0,12,28.309199773330402,30.27813768842249,30.281518835902652,34.826815219801574,25.14442595457082,20.0,1.0,2.0,3.0,C16,0.158
72130.0,27,29.526238710483238,29.71885593843302,30.082417869335465,30.323013640279484,23.62246079837993,27.0,1.0,2.0,3.0,C16,0.473
52660.0,37,36.763806796716274,37.21476498461395,37.24770552896079,29.073743168539455,38.078024701324225,15.0,0.0,2.0,3.0,C16,0.92
82817.0,21,35.540809598195885,36.437384639080285,36.44303173948972,42.893811880348956,39.18305195366766,22.0,2.0,2.0,3.0,C16,0.076
44667.0,25,75.83593380619595,84.12160487156872,88.90679867939144,54.1434583161313,64.08769202754763,4.0,2.0,2.0,3.0,C16,0.863
57054.0,40,38.4695258825997,40.75366436926611,40.167896980456106,37.8916224313648,35.671870674891416,14.0,0.0,2.0,3.0,C16,0.627
73433.0,38,57.89001085652173,56.255757855865895,55.60748688501771,48.191917170107025,53.40770164993988,10.0,0.0,2.0,3.0,C16,0.755
45686.0,29,49.89637103591459,47.342901893532236,45.84415367889812,51.49013868954326,43.79549213835686,10.0,0.0,2.0,3.0,C16,0.287
30443.0,35,39.08179403357074,40.75133197795383,40.83802366524548,38.687907108880346,37.2929098397555,9.0,3.0,2.0,3.0,C16,0.608
28185.0,18,46.693399422776544,43.80674528024602,43.91583456149767,33.665100391845776,43.687143566561375,8.0,0.0,2.0,3.0,C16,0.825
67352.0,15,30.532258143061103,30.498758973916743,30.221998126749327,33.93127326519196,29.856224042209337,26.0,1.0,2.0,3.0,C16,0.158
57096.0,43,46.89027281555833,47.47476924915484,46.90823662831909,47.53323472632088,41.878407867619565,11.0,0.0,2.0,3.0,C16,0.475
19854.0,10,31.943076571627927,30.506863217030045,30.512650327120223,38.68840869891173,36.03169126082099,11.0,0.0,2.0,3.0,C16,0.093
48735.0,31,38.147088021353554,36.95577899520623,37.786901655097346,35.39588342591121,37.818603172252274,14.0,0.0,2.0,3.0,C16,0.65
53028.0,39,49.345375177337054,44.787820605707154,46.31339928435159,46.6285671564865,42.21450698203312,11.0,0.0,2.0,3.0,C16,0.486
99317.0,34,58.66276828598291,59.43872330239921,59.05798757837755,49.86632515260935,49.1018059805435,11.0,0.0,2.0,3.0,C16,0.797
47850.0,14,37.75924348580785,38.96411453438605,38.98939569093731,38.25151740644162,40.32037138066932,14.0,0.0,2.0,3.0,C16,0.53
41072.0,33,71.32679290594669,64.08079572279517,61.18507075843286,64.46927535667596,38.129257072396136,6.0,0.0,2.0,3.0,C16,0.43
51752.0,36,51.88190552216254,51.015211331467064,50.99156089456431,59.414181982173915,37.57588379778123,9.0,0.0,2.0,3.0,C16,0.214
43474.0,37,94.34770217975455,89.34048127956471,87.87729120511094,37.269005377903206,105.16849340654461,4.0,5.0,2.0,4.0,C16,0.969
49951.0,28,22.472221008546672,22.118863895864095,22.610773814443725,22.25628699573884,21.741344794116326,33.0,5.0,2.0,4.0,C16,0.575
72128.0,34,44.75771976391332,50.27690624063714,50.813025441899526,60.03075490325781,58.73776188485461,12.0,0.0,2.0,4.0,C16,0.183
21133.0,51,28.18148678338535,27.17182441370408,28.385575465628367,24.413337204393834,22.318611697654077,13.0,5.0,2.0,4.0,C16,0.77
23081.0,43,31.66850104508447,34.05044843306323,33.0270900338564,47.90647535877779,22.328672456948343,11.0,0.0,2.0,4.0,C16,0.007
53636.0,29,30.90613334898648,31.700720055515163,31.24746399117421,28.707298289340073,25.415719771275498,22.0,3.0,2.0,4.0,C16,0.724
29192.0,19,86.50872290246731,92.73190711507392,96.27573983596969,107.18182613014464,143.27436546517762,3.0,1.0,2.0,4.0,C16,0.418
69705.0,15,52.005183597765004,57.325724013065575,55.95024723890828,36.77945761874999,56.16043026526397,10.0,0.0,2.0,4.0,C16,0.958
56811.0,25,42.24481767492697,41.55642973156003,40.7787630633914,60.83454304242333,36.67480723998587,14.0,0.0,2.0,4.0,C16,0.002
32072.0,40,47.79988339251697,55.86819724832848,57.002089281458964,79.38222481610539,49.12336229097044,6.0,1.0,2.0,4.0,C16,0.075
54334.0,13,39.01564303528597,41.293200202530215,40.34021429874375,40.90032899510068,42.6406872318051,14.0,0.0,2.0,4.0,C16,0.475
59229.0,22,33.77193640124452,33.39032913891594,32.545902410459455,41.47433506142417,47.07815475694819,20.0,1.0,2.0,4.0,C16,0.019
24810.0,16,54.06697365981099,49.92873189210384,50.78977956475613,56.03961351059318,38.24088965838908,6.0,2.0,2.0,4.0,C16,0.38
68160.0,23,34.823820021045435,33.71483204991186,33.84643153034103,32.5283686041026,40.13975606039472,21.0,2.0,2.0,4.0,C16,0.611
42092.0,10,34.81911145166636,33.44863302390675,33.84952276472363,31.913653483979328,43.1012832639318,15.0,1.0,2.0,4.0,C16,0.645
55041.0,21,29.22954951996669,30.2066276173336,30.24772911322156,25.23790969558362,31.055212036974424,22.0,5.0,2.0,4.0,C16,0.886
82552.0,7,41.68059741165362,42.39029820805018,41.27621474945635,43.58730128170012,42.8178725981389,19.0,1.0,2.0,4.0,C16,0.362
37764.0,42,50.785510912009244,54.763902190165275,54.688639190957396,59.971547037760665,24.875931432141297,7.0,0.0,2.0,4.0,C16,0.371
64974.0,33,39.40954122000703,39.58742330434397,40.103745285571584,38.26702631574954,48.701062171649795,18.0,1.0,2.0,4.0,C16,0.615
36065.0,17,49.43656076738183,54.24759984796161,51.63504713427895,54.16623758477896,45.68766244241052,7.0,1.0,2.0,4.0,C16,0.411
37313.0,9,42.24807312556476,38.83169184590317,39.82553865571073,47.45109146184232,34.07275061485331,11.0,0.0,2.0,4.0,C16,0.163
40994.0,47,33.26326612394544,31.064426260214862,31.762772853172454,29.905618575727047,36.467154296525464,16.0,1.0,2.0,4.0,C16,0.642
