Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
53630.0,18,35.93618896799876,34.58757502517443,34.25830532907764,31.042553103092114,34.208249406623835,19.0,0.0,1.0,2.0,D14,0.727
94897.0,6,36.434821225632376,37.28826252438357,37.328566184228464,25.152190732751315,36.44204764753725,25.0,1.0,1.0,2.0,D14,0.999
64387.0,32,31.916550174883717,34.02894116177885,33.1803927732177,36.79667923350013,25.536086912023578,21.0,1.0,1.0,2.0,D14,0.212
25355.0,17,63.58205938499502,69.63329662728796,64.78550650639569,58.06250712688514,89.84636126532249,4.0,0.0,1.0,2.0,D14,0.611
44737.0,20,62.10904709667351,56.196990389886025,58.34056786189198,64.74983571065167,47.608967572647295,7.0,0.0,1.0,2.0,D14,0.344
66436.0,27,57.723674442582855,58.608700106079205,59.70390481720766,60.35526701269233,57.96214834855406,9.0,0.0,1.0,2.0,D14,0.498
52650.0,30,33.740673708533166,33.88444429484324,33.57281439470196,42.14756127947945,34.989475118164634,18.0,1.0,1.0,2.0,D14,0.033
77016.0,7,30.957752234404275,32.8020831248619,32.88917221721409,37.6588250824729,28.813102831696625,25.0,2.0,1.0,2.0,D14,0.098
43660.0,26,75.82452197008358,85.13389616125207,85.20196439948506,125.93543892366705,117.65172627988065,4.0,0.0,1.0,2.0,D14,0.081
64301.0,14,31.73822608202962,32.15940507312786,32.02366613745774,30.573012328509307,26.32741375047232,23.0,0.0,1.0,2.0,D14,0.632
49827.0,35,53.08715211084517,59.95322086475299,58.828229184522485,69.19049639556975,59.08333717723726,7.0,1.0,1.0,2.0,D14,0.239
47958.0,22,35.43860247533934,35.248789240279066,34.73369096091123,32.6674673605961,33.096095421074246,17.0,1.0,1.0,2.0,D14,0.637
37484.0,28,31.308760320078598,29.759991044244238,30.52346644454937,27.16706200081144,31.033401384561845,16.0,2.0,1.0,2.0,D14,0.755
64118.0,19,22.6304031508895,23.13547813664019,22.905964202756927,24.073164509496184,20.295086751926185,40.0,2.0,1.0,2.0,D14,0.296
53862.0,36,28.028472628671828,29.083576081462283,29.03031670371452,33.29260606815612,31.312825520690126,25.0,1.0,1.0,2.0,D14,0.126
57618.0,10,38.99043507930996,36.914438828646304,37.46507330943529,38.873222637031496,35.84399528214917,16.0,0.0,1.0,2.0,D14,0.412
53089.0,15,35.177504164218924,38.80497592777267,38.51298466477006,34.99676965201637,37.99210035254428,14.0,1.0,1.0,2.0,D14,0.714
67598.0,37,25.23446128390041,25.33521564639126,25.25203959471063,25.728855941286966,25.950132752668512,36.0,1.0,1.0,2.0,D14,0.426
50402.0,14,29.413064797276995,27.75199488340516,27.80454229505671,27.30688353446955,29.337042597583057,23.0,1.0,1.0,3.0,D14,0.545
62312.0,8,28.58502142612,28.427338511109028,28.04851554238426,32.258480267234745,29.123535529773655,27.0,1.0,1.0,3.0,D14,0.087
95318.0,10,38.99409262616739,38.73838230901774,38.68984000018484,39.24278111706311,37.185328789847844,22.0,0.0,1.0,3.0,D14,0.455
75674.0,6,37.26716551967876,34.4713093020051,35.134139660947056,33.30546796734617,39.698463033280916,22.0,0.0,1.0,3.0,D14,0.653
43394.0,18,39.60759848741447,37.920315220531705,39.54306819924514,46.455895183523175,36.61654326629505,12.0,1.0,1.0,3.0,D14,0.179
48096.0,15,35.247510829613994,34.04049516344358,33.71133766078353,39.09291370839328,32.674204429669764,17.0,1.0,1.0,3.0,D14,0.144
47053.0,13,31.291570151482922,32.93541166729938,32.383550588572724,33.1702269761972,34.62008856718062,17.0,1.0,1.0,3.0,D14,0.441
70943.0,3,46.65560153901531,49.50746440774368,48.91177619713074,42.78299292020557,54.27349894817825,12.0,1.0,1.0,3.0,D14,0.745
59897.0,4,40.37889751189822,42.38221181505915,41.89309873586643,42.660892288243836,40.63705868616309,13.0,0.0,1.0,3.0,D14,0.47
57879.0,20,37.834185477724056,38.002791362858076,38.40104731267548,35.26642279794065,45.198353321617844,16.0,0.0,1.0,3.0,D14,0.693
68164.0,17,38.20342200513879,39.03223660322932,39.402342852750564,39.80769404436599,39.45076189049803,17.0,1.0,1.0,3.0,D14,0.459
58279.0,7,43.87166277315379,41.98533778993805,41.759738029190956,38.534243309046545,42.406188624044894,14.0,0.0,1.0,3.0,D14,0.672
49796.0,9,43.745583968066356,44.08512211415563,44.13746079951915,46.07389137779638,47.80030601674165,12.0,1.0,1.0,3.0,D14,0.407
54027.0,12,60.326254799349215,57.39300512044522,55.51801813704242,50.24108215481909,64.3461137767636,9.0,0.0,1.0,3.0,D14,0.661
45949.0,19,28.244918033166243,27.275070373349482,27.101337525524812,29.14039727745078,27.310750729575833,23.0,0.0,1.0,3.0,D14,0.28
15621.0,41,36.96560481192218,35.76210320582043,36.22524896805541,28.571897341882664,40.394529024344884,8.0,5.0,1.0,4.0,D14,0.794
59295.0,36,49.45185300918486,51.929236735879805,50.5218524613524,53.09458718709626,65.34640386596178,10.0,0.0,1.0,4.0,D14,0.411
41870.0,24,33.54954641767631,35.65341996241194,35.74612433809022,37.67295107814151,24.61854530632982,14.0,1.0,1.0,4.0,D14,0.397
44136.0,32,79.27799692697648,76.40474108586929,75.68762644043338,99.94792740404507,62.91899678998529,5.0,0.0,1.0,4.0,D14,0.142
40043.0,55,73.47987802177263,66.04577586591384,70.23844794092064,57.43002459835289,54.69542698694244,5.0,0.0,1.0,4.0,D14,0.737
14890.0,8,52.77060294511134,57.244688714350325,59.47967463050006,28.89923710785319,23.93100670964626,4.0,1.0,1.0,4.0,D14,0.907
14667.0,16,55.24131483336637,59.85734872470296,59.68713436431577,35.20204477497613,59.812397615488976,4.0,3.0,1.0,4.0,D14,0.87
38522.0,17,36.39836034894753,34.739961955735005,36.17658574693568,44.31103787458764,38.1519349325982,13.0,0.0,1.0,4.0,D14,0.12
44610.0,43,31.68582042924953,29.4440551717964,30.772063628715618,37.51577959684828,26.512297558931703,19.0,0.0,1.0,4.0,D14,0.065
35070.0,51,45.28503114216964,43.27449090237741,42.30914983760503,41.384898426554315,33.687078243991294,9.0,0.0,1.0,4.0,D14,0.54
33531.0,7,39.39453987266797,41.950947743953286,41.77477101851813,37.204028422721244,33.373081965746906,10.0,0.0,1.0,4.0,D14,0.673
52006.0,34,42.762677336680106,40.61391760175497,40.86209375549879,32.07200186164087,36.543461215138976,13.0,0.0,1.0,4.0,D14,0.881
20604.0,52,54.67859773498367,55.05341630256171,56.35363824159298,47.13815022540988,46.74006576045174,5.0,6.0,1.0,4.0,D14,0.712
65008.0,49,31.88841099076535,33.751451856017205,33.25642206850352,29.613644416383465,31.008292403451637,22.0,0.0,1.0,4.0,D14,0.782
29007.0,54,39.84741108520486,44.89846652167232,44.351411636435614,45.73906371188147,43.330367895859006,8.0,4.0,1.0,4.0,D14,0.439
53846.0,26,48.946469482244915,51.244937942813905,50.328541082458976,62.84948426457017,75.55095156698243,10.0,0.0,1.0,4.0,D14,0.104
47767.0,40,34.58304137787266,35.18268949382187,34.96941608800163,34.71198360512405,33.35621683336219,16.0,1.0,1.0,4.0,D14,0.509
42623.0,18,47.44908292992898,51.26333339814027,51.40939172786659,44.637700053950255,29.96247648500333,8.0,0.0,1.0,4.0,D14,0.708
61900.0,48,49.00968510731605,45.73924342029883,47.244774192242915,43.428202270146805,45.69852869791122,12.0,0.0,1.0,4.0,D14,0.673
20290.0,22,77.11167324067165,76.17910109063875,74.596577134263,86.02409061609221,99.37200149659199,4.0,1.0,1.0,4.0,D14,0.339
77854.0,31,38.571777206158735,38.28040488304151,38.22637804574966,49.678739778136794,33.66883130413523,20.0,1.0,1.0,4.0,D14,0.016
16883.0,10,50.43666822703119,51.366504061066365,52.28835090742319,78.0073380979002,36.98901336757946,5.0,0.0,1.0,4.0,D14,0.068
72026.0,35,44.493530176191356,43.56702746566936,43.13139787283243,44.85374016654767,39.29748959830458,15.0,0.0,1.0,4.0,D14,0.399
68396.0,27,28.894113968166295,30.107721868666825,30.069139203890973,30.545701229273682,29.95368471641407,27.0,1.0,1.0,4.0,D14,0.451
31466.0,20,45.1276256283609,43.46308822041982,43.53605525730795,49.432022568278114,26.486502355096803,9.0,0.0,1.0,4.0,D14,0.275
34227.0,12,28.917106417173603,32.79590432048779,33.13445672599642,24.295276454104496,32.64682392602708,12.0,2.0,1.0,4.0,D14,0.918
54152.0,37,40.87129662111679,42.9030846265588,43.18963421461514,43.50779388551434,36.51057785494708,12.0,1.0,1.0,4.0,D14,0.469
25500.0,9,35.409295036038735,33.635662841450085,34.62632697453097,46.295554812613084,40.37375879650596,11.0,0.0,1.0,4.0,D14,0.052
33874.0,39,35.85008517823364,33.565517198319384,33.52273091732321,35.03280919956626,34.66189971766749,12.0,1.0,1.0,4.0,D14,0.402
55189.0,25,38.351377122229025,41.735313273479484,41.1793181197373,40.05643613695004,54.27939574426568,15.0,0.0,1.0,4.0,D14,0.55
17568.0,21,46.45235111399121,52.14148420593144,52.00056820352282,25.726373161042694,53.206491214174875,5.0,1.0,1.0,4.0,D14,0.947
23247.0,44,51.41538056151003,60.0567632341681,58.478261974339866,48.167379516430074,61.559784368942566,5.0,5.0,1.0,4.0,D14,0.702
43912.0,46,44.86414707756962,43.47066211709698,42.820687888278506,53.3169640425443,62.56643579824042,11.0,0.0,1.0,5.0,D14,0.125
48356.0,7,40.320274903099104,40.212914127971224,41.410541703880895,50.12639863458094,43.46022687353541,12.0,2.0,1.0,5.0,D14,0.125
47278.0,34,47.11773849611161,46.45768673186388,46.77965368960386,49.35871971025661,51.75708602682751,10.0,0.0,1.0,5.0,D14,0.405
22973.0,20,34.07775544346355,34.47829836001709,34.243301577754465,34.58333629460306,39.580834263975916,10.0,1.0,1.0,5.0,D14,0.457
38375.0,17,34.49463658548983,36.003128095013494,35.23146678502907,41.304327696299836,36.5873074952449,14.0,1.0,1.0,5.0,D14,0.158
25491.0,18,104.14262162683656,85.78859479276679,90.3403445893575,118.56032394530497,115.94798339289984,3.0,1.0,1.0,5.0,D14,0.228
21135.0,41,30.582177896606623,33.59805060068776,33.22970216011071,41.91903334162586,19.3358833946349,10.0,1.0,1.0,5.0,D14,0.137
39802.0,56,89.54512095332414,89.2256264251037,82.3899970375954,78.6466012893529,65.80710553845108,4.0,0.0,1.0,5.0,D14,0.551
44719.0,54,60.894016654189656,63.46528125987831,66.24571918786287,82.74469040071695,70.7152781649141,6.0,0.0,1.0,5.0,D14,0.183
39404.0,13,32.61412981037514,35.369700870018576,35.90121236796721,37.92064834801076,20.214726477317488,13.0,0.0,1.0,5.0,D14,0.378
44141.0,11,57.92908705635011,64.3611569644949,63.91609414992148,57.28922574303137,61.98724162043046,6.0,3.0,1.0,5.0,D14,0.65
34622.0,22,45.94458028172927,52.26155951035447,50.50002295779292,61.40145575973596,52.50261894194347,7.0,0.0,1.0,5.0,D14,0.197
70806.0,55,90.68557125730864,84.80337338827707,80.50145849097031,101.96717209940523,77.74103273186795,6.0,0.0,1.0,5.0,D14,0.153
60418.0,33,52.99979259163136,53.68581386884774,53.73201982223728,63.128614639071316,55.429757409656304,10.0,2.0,1.0,5.0,D14,0.214
37981.0,43,43.08536405009873,39.65113624647041,41.31440127945803,37.89237359457458,39.622100759276265,10.0,0.0,1.0,5.0,D14,0.657
22449.0,12,51.480414797549486,49.437154874778145,48.966221286520145,37.0352499282566,53.21110726710851,6.0,3.0,1.0,5.0,D14,0.768
34220.0,58,58.38124532520753,56.674339146987116,58.313800337921535,56.04418583100459,59.099600737583664,6.0,0.0,1.0,5.0,D14,0.556
45673.0,27,49.16073695484012,54.67442962900827,53.73836274660059,64.46475317677394,63.213501266567704,8.0,0.0,1.0,5.0,D14,0.195
27941.0,36,42.22067073267054,46.52405506051229,46.40441044811838,50.977326935287685,71.77372307366814,7.0,3.0,1.0,5.0,D14,0.366
14065.0,9,86.17269753517641,72.26787574980841,67.17589838684755,55.23208111634576,118.23695190022862,3.0,0.0,1.0,5.0,D14,0.661
23440.0,51,67.64485616489775,79.20085070035408,78.0360114730211,102.53339999107556,68.53890744153831,3.0,0.0,1.0,5.0,D14,0.213
51833.0,21,32.32631472002352,33.296446262417575,33.143187135385844,32.52149762921023,35.700573087819066,18.0,2.0,1.0,5.0,D14,0.554
22568.0,44,57.11066423153388,60.42250040648227,59.611124682903146,50.3778959591784,59.050705631638685,5.0,3.0,1.0,5.0,D14,0.667
53264.0,59,75.08004259368838,71.85913864551432,71.1340614746603,67.00156967130647,45.17491283535102,6.0,0.0,1.0,5.0,D14,0.579
32695.0,28,60.05452859764305,61.334981303834354,60.71305698171085,85.64138480344461,41.04918038227493,6.0,0.0,1.0,5.0,D14,0.056
38243.0,32,59.028114664349275,55.61906415281293,56.34906181868689,70.01848157830865,65.5841727843483,7.0,0.0,1.0,5.0,D14,0.187
66871.0,40,45.187497008287025,46.78771913850305,47.17999750731446,47.88904560226336,37.630601665843564,12.0,0.0,1.0,5.0,D14,0.462
43014.0,6,33.58404973443898,32.25642659482578,31.965900533125275,30.81532583940804,37.79623766767601,18.0,2.0,1.0,5.0,D14,0.579
24869.0,15,89.32047144143861,92.8279690647078,90.4977398474701,130.8914231120562,104.7902717771352,3.0,0.0,1.0,5.0,D14,0.152
40471.0,25,75.1037799083899,72.59419365371677,70.53440198247351,81.29781514228794,88.68949382526269,5.0,0.0,1.0,5.0,D14,0.31
33402.0,53,54.34680219438455,67.77088762286353,66.5848263485289,70.45735076607245,54.77742646908698,5.0,0.0,1.0,5.0,D14,0.43
33952.0,35,61.18617937475155,59.187591223099204,58.1172051726536,56.46510073990216,40.728851737227934,6.0,2.0,1.0,5.0,D14,0.545
20183.0,8,45.049059841978284,45.16834101135746,45.30145176131785,50.18417719505573,60.48923079277974,5.0,0.0,1.0,5.0,D14,0.348
67416.0,45,89.28156010537957,91.43160477862162,93.97368886226052,140.2321103404081,99.47027312280912,5.0,0.0,1.0,5.0,D14,0.059
61267.0,50,43.85239043666061,45.08773553136065,44.51320126633059,42.266965851714595,38.522936380698106,13.0,0.0,1.0,5.0,D14,0.615
21388.0,19,30.675080919638468,30.177640388644704,29.963652997369017,41.26726231121773,42.83251451873616,12.0,2.0,1.0,5.0,D14,0.036
47273.0,17,45.4230351190159,41.82575634595647,41.683931647776866,33.17711119005131,40.80408167165695,12.0,0.0,2.0,0.0,D14,0.87
39828.0,25,64.80212940120154,55.4349267258927,55.66651277194834,54.61640366222464,44.058145712565874,7.0,2.0,2.0,0.0,D14,0.546
37727.0,22,32.09034931028593,34.985793100563875,34.22510537574238,32.359951486249166,35.50412663225924,14.0,1.0,2.0,0.0,D14,0.624
99434.0,28,42.6262429266021,40.65847806080305,40.4850005849121,39.624897754224904,44.88344442357447,21.0,2.0,2.0,0.0,D14,0.564
55970.0,12,40.62579625753471,39.93386371131492,41.17446378191509,43.9559752817032,39.43471320732375,14.0,0.0,2.0,0.0,D14,0.349
45869.0,13,29.39331671147737,31.49088044868332,31.132168354412546,30.666730398732383,27.112482608708365,18.0,2.0,2.0,0.0,D14,0.529
33947.0,18,35.00467586261008,34.08613844477,34.47218008807997,44.32789684269169,28.22695830374658,13.0,3.0,2.0,0.0,D14,0.056
52860.0,19,38.123568188620126,34.53554107708394,35.00209001362828,34.88386944519531,42.94397642447956,17.0,0.0,2.0,0.0,D14,0.509
47731.0,7,84.94619043361732,84.91192708799657,86.353570236204,28.052580056338094,77.10611578171378,4.0,2.0,2.0,0.0,D14,0.98
45828.0,26,42.95352220394627,43.02324199962341,42.76947965919998,45.88472091137424,38.422907954811485,11.0,1.0,2.0,0.0,D14,0.35
56367.0,21,55.453606022981845,58.25722954366213,58.026955005218994,66.12151488628803,73.93954507433483,8.0,0.0,2.0,0.0,D14,0.277
33374.0,5,86.14235816185598,81.93708328691334,86.56463661013947,89.77630759578419,94.01975011400742,3.0,1.0,2.0,0.0,D14,0.446
65424.0,10,42.337852721132876,40.45804165265091,40.270596642574134,41.3670691275522,45.62966063571882,15.0,0.0,2.0,0.0,D14,0.426
33676.0,27,31.536409537053988,32.81499432378937,32.70947637181203,29.985437147169275,37.19426548858184,14.0,1.0,2.0,0.0,D14,0.689
52818.0,20,54.85150569335489,52.228068657179335,52.217768288393856,46.410562038083675,57.87661126876526,9.0,0.0,2.0,0.0,D14,0.698
71250.0,11,45.75893956623993,46.962343754380065,47.322940672693065,39.796573335431496,49.55849908924991,13.0,0.0,2.0,0.0,D14,0.82
63296.0,9,40.80492238144102,41.90149453671185,42.65882164084354,49.03289307804054,30.47507168281844,14.0,1.0,2.0,0.0,D14,0.203
130075.0,17,57.2956236498729,54.41369365093675,54.12272808890493,38.67460785136205,48.822018248992904,16.0,0.0,2.0,1.0,D14,0.973
61119.0,8,48.39516200496608,49.36031588480154,49.85389845247628,46.822352835330896,54.910741097776715,11.0,0.0,2.0,1.0,D14,0.606
68420.0,15,51.26911553233528,53.12483633741078,52.91793522388215,45.19476552608092,43.54419670992061,11.0,0.0,2.0,1.0,D14,0.777
46483.0,5,70.4724905592428,72.7923728276991,76.3838631097046,56.589432589292116,86.79070972087109,5.0,1.0,2.0,1.0,D14,0.816
108029.0,11,55.77155770729382,54.333200312820864,54.232814948242726,56.62714301337222,53.667741585221094,14.0,0.0,2.0,1.0,D14,0.383
21204.0,6,44.55329570211056,40.83817321782997,42.309117019450895,55.62290990738754,30.462070191518407,6.0,0.0,2.0,1.0,D14,0.139
44611.0,3,39.75194346273172,39.831863358295934,39.99984622002455,41.040227360239655,45.042799698342755,12.0,0.0,2.0,1.0,D14,0.444
64282.0,4,44.52382350954254,42.872118419854644,43.51027592310708,42.44669406056751,60.28856471179191,13.0,2.0,2.0,1.0,D14,0.555
60611.0,9,46.12062585642168,45.20638129445559,44.803026859817614,54.187978753653574,39.55211278148998,13.0,0.0,2.0,1.0,D14,0.108
64068.0,19,62.33545912395881,62.4588147892195,60.877709011447266,66.14995681117773,41.835048859080544,8.0,0.0,2.0,1.0,D14,0.353
58231.0,2,43.831072270376026,43.66340355784772,43.461137343401674,46.79246800363376,37.918213636537104,13.0,0.0,2.0,1.0,D14,0.318
68977.0,18,50.45517682473649,46.08061491114463,46.747127674371136,46.35325019772181,52.864242130934436,13.0,1.0,2.0,1.0,D14,0.521
105408.0,14,42.36969040145449,44.49695941653604,44.210664445128195,41.69596670947425,49.38143800198212,20.0,1.0,2.0,1.0,D14,0.647
23899.0,7,63.44385079492988,65.13450214366084,65.22485578879764,68.92906403032674,29.76150138501917,4.0,0.0,2.0,1.0,D14,0.429
70130.0,20,24.13623342298646,23.09944730840202,23.24072352001461,26.71367202174859,24.265254341118016,42.0,3.0,2.0,2.0,D14,0.055
43940.0,26,48.76149592837059,43.695654012766106,44.1679723119539,35.799061487088515,51.31732404651875,11.0,0.0,2.0,2.0,D14,0.814
24562.0,27,44.30299367215976,45.65658023251255,45.623561625437134,51.59287827932246,58.49864732102173,7.0,1.0,2.0,2.0,D14,0.308
23597.0,34,41.28837704398187,42.97748865040619,42.456462186527816,30.8022851827864,47.32644251792511,8.0,0.0,2.0,2.0,D14,0.864
72202.0,12,82.43491349039546,102.1489064106568,104.23234596865454,88.92941890322291,116.36149655229124,4.0,0.0,2.0,2.0,D14,0.674
29252.0,33,83.85393082072946,91.40740104542411,96.48409858717787,98.67717277853968,100.58926343452326,3.0,1.0,2.0,2.0,D14,0.468
39417.0,36,69.43341505051896,74.55221567232289,72.3354097330614,67.97687883731126,57.97601484341285,5.0,0.0,2.0,2.0,D14,0.588
50982.0,13,54.75856756109776,56.564949977466874,56.345455999673085,56.120744869088725,68.22929603890695,8.0,0.0,2.0,2.0,D14,0.503
56092.0,19,39.73982227159577,38.25049249650675,38.0608205775574,36.924030573613294,48.66148665871464,16.0,0.0,2.0,2.0,D14,0.554
31650.0,38,51.25905715790318,49.25462362057712,50.004648055802505,50.966283844849066,52.588302124663656,7.0,1.0,2.0,2.0,D14,0.456
50100.0,29,56.59610850532299,57.60563797891691,55.97964142748457,45.56256246202926,46.20172544659974,8.0,1.0,2.0,2.0,D14,0.784
46726.0,22,64.04695800514199,78.46772061215346,74.48940903908087,102.38200294460606,61.08333628409055,5.0,0.0,2.0,2.0,D14,0.097
42394.0,21,120.39270972990903,99.2657660296229,96.13704319746131,130.22330865229853,79.19750255513036,3.0,0.0,2.0,2.0,D14,0.194
57293.0,17,40.24634525342846,38.7775726597386,39.08176774309935,43.29557081299956,37.5101593868984,16.0,0.0,2.0,2.0,D14,0.257
71122.0,30,29.77003452578157,31.4227732157222,31.39507799283875,36.60351669248878,33.87580356429781,26.0,0.0,2.0,2.0,D14,0.077
27515.0,31,83.27828465908276,72.07109569775744,72.78417193476442,39.928963732686555,44.29066143694584,4.0,1.0,2.0,2.0,D14,0.905
48277.0,28,41.64110602198649,44.034633802642155,44.4036011131861,41.63887672137102,57.16457066409512,11.0,0.0,2.0,2.0,D14,0.621
43559.0,35,32.66186217520523,34.05912034221809,34.24683913184145,35.74477628854795,33.665802705192114,15.0,1.0,2.0,2.0,D14,0.393
43995.0,23,42.380153560091074,44.59658858634295,44.20519476371255,45.583788945182285,56.05783217924655,10.0,0.0,2.0,2.0,D14,0.45
77093.0,14,29.024547937742632,29.57953598162767,29.502336314571682,26.81263336924314,25.0576627872467,31.0,2.0,2.0,2.0,D14,0.801
52589.0,7,55.11454209510964,60.620169625710275,62.323206097413376,59.40080991473231,88.48552710493834,7.0,0.0,2.0,2.0,D14,0.575
70621.0,5,53.66539180602855,58.507351288398894,59.20848926703296,62.61350762068306,64.25135588155429,9.0,0.0,2.0,2.0,D14,0.394
45948.0,16,49.375454585967816,48.46785550295358,46.48315042626743,44.78754809105753,42.5128814842144,10.0,0.0,2.0,2.0,D14,0.568
47672.0,26,117.10701875856049,118.3978436616841,116.76191617052473,132.87717893857845,142.57557794124946,3.0,4.0,2.0,3.0,D14,0.357
47318.0,12,32.656675577929356,29.770834825762353,30.493978156486424,34.826815219801574,30.71953792779547,20.0,1.0,2.0,3.0,D14,0.163
72130.0,27,30.202004337183475,30.413323721478903,30.336912560276204,30.323013640279484,27.263899138265348,27.0,1.0,2.0,3.0,D14,0.494
52660.0,37,33.39992515665552,36.37000928533323,37.14611110635794,29.073743168539455,37.78428688574016,15.0,0.0,2.0,3.0,D14,0.919
82817.0,21,34.097300893390056,36.44308713924214,36.10207220267158,42.893811880348956,37.650634212716994,22.0,2.0,2.0,3.0,D14,0.059
44667.0,25,101.90818328144158,85.65796668327825,89.20086560533117,54.1434583161313,49.5110983880307,4.0,2.0,2.0,3.0,D14,0.865
57054.0,40,38.95345806904685,39.806487225295804,40.457440135155615,37.8916224313648,34.5051965146442,14.0,0.0,2.0,3.0,D14,0.641
73433.0,38,60.100513746313915,57.01298972347294,55.52933364169997,48.191917170107025,43.82114892191986,10.0,0.0,2.0,3.0,D14,0.748
45686.0,29,48.45390460975827,43.30012247570826,45.56280356453027,51.49013868954326,38.432658260626866,10.0,0.0,2.0,3.0,D14,0.29
30443.0,35,43.28057591835271,41.81546281874886,40.79155358499455,38.687907108880346,37.12038719523395,9.0,3.0,2.0,3.0,D14,0.616
28185.0,18,45.52445956307841,45.20691388375005,43.74586498255856,33.665100391845776,31.997747661310342,8.0,0.0,2.0,3.0,D14,0.811
67352.0,15,28.98188769695208,30.412653922170936,30.07409111208884,33.93127326519196,30.281102723627424,26.0,1.0,2.0,3.0,D14,0.134
57096.0,43,42.33474266219894,46.99759079206085,46.492082188103886,47.53323472632088,57.44459180707106,11.0,0.0,2.0,3.0,D14,0.463
19854.0,10,27.767396930533415,30.287170779424386,30.472056166762208,38.68840869891173,20.438155199887948,11.0,0.0,2.0,3.0,D14,0.085
48735.0,31,34.4636296860475,38.82096851350451,37.89086528515024,35.39588342591121,37.815523035517586,14.0,0.0,2.0,3.0,D14,0.652
53028.0,39,42.009048181156125,46.30159205825413,46.00376146688289,46.6285671564865,49.56540050574293,11.0,0.0,2.0,3.0,D14,0.471
99317.0,34,61.66252711928538,61.57395189654627,58.96653971836333,49.86632515260935,63.83520998594587,11.0,0.0,2.0,3.0,D14,0.782
47850.0,14,38.965685352498994,39.37188666439607,38.909814312828416,38.25151740644162,38.66738352192124,14.0,0.0,2.0,3.0,D14,0.531
41072.0,33,61.41394747923162,64.14701508664331,63.17627704563397,64.46927535667596,74.27928598918304,6.0,0.0,2.0,3.0,D14,0.475
51752.0,36,53.54327891688945,51.90409953100545,50.771642688785796,59.414181982173915,45.98140203625914,9.0,0.0,2.0,3.0,D14,0.214
43474.0,37,85.63974175618293,87.9955123039054,87.2340582208375,37.269005377903206,96.05024002426413,4.0,5.0,2.0,4.0,D14,0.958
49951.0,28,23.364753345741875,22.57900537701635,22.57229668304354,22.25628699573884,21.78214350140023,33.0,5.0,2.0,4.0,D14,0.547
72128.0,34,49.35261686569937,49.59592346702777,50.30416536605907,60.03075490325781,51.27958219576799,12.0,0.0,2.0,4.0,D14,0.149
21133.0,51,27.816066476482916,28.136487144588358,28.17920243430586,24.413337204393834,31.08556616707887,13.0,5.0,2.0,4.0,D14,0.754
23081.0,43,35.440398618526594,31.817260136744576,33.2156806683039,47.90647535877779,33.46969754573485,11.0,0.0,2.0,4.0,D14,0.009
53636.0,29,31.24709422687132,30.461124932993975,31.20789232859941,28.707298289340073,35.2477410084332,22.0,3.0,2.0,4.0,D14,0.714
29192.0,19,101.9343158024878,102.94649534793072,99.12996841236539,107.18182613014464,89.56706811518978,3.0,1.0,2.0,4.0,D14,0.449
69705.0,15,50.79000098823061,54.617764952553735,55.64489339153704,36.77945761874999,42.576360379286434,10.0,0.0,2.0,4.0,D14,0.95
56811.0,25,39.67721097855504,41.221568263690585,40.67270173257226,60.83454304242333,33.05375911887116,14.0,0.0,2.0,4.0,D14,0.001
32072.0,40,52.072311268705924,56.4786648179532,56.09495086198727,79.38222481610539,68.78409259607915,6.0,1.0,2.0,4.0,D14,0.067
54334.0,13,41.24381321887536,41.32510541856267,40.35992993454922,40.90032899510068,42.361167489388436,14.0,0.0,2.0,4.0,D14,0.478
59229.0,22,32.68191276241055,32.94551753147962,32.60968419194379,41.47433506142417,37.22832098519133,20.0,1.0,2.0,4.0,D14,0.021
24810.0,16,47.83735344960579,51.479392662268516,51.76073772252126,56.03961351059318,52.48098707590078,6.0,2.0,2.0,4.0,D14,0.372
68160.0,23,33.977022101520404,34.53923884508956,33.77582750136369,32.5283686041026,32.77979763214987,21.0,2.0,2.0,4.0,D14,0.604
42092.0,10,31.78826455794345,32.46073536453267,33.43420336612869,31.913653483979328,31.98647574102931,15.0,1.0,2.0,4.0,D14,0.595
55041.0,21,31.918458022045023,30.18518336794074,30.29849325680032,25.23790969558362,24.15347732640371,22.0,5.0,2.0,4.0,D14,0.9
82552.0,7,43.37280375934461,41.55954347033269,41.712667607374755,43.58730128170012,40.23748728701785,19.0,1.0,2.0,4.0,D14,0.398
37764.0,42,55.647296860775796,56.07377195289828,55.39724318614713,59.971547037760665,81.28430110606698,7.0,0.0,2.0,4.0,D14,0.37
64974.0,33,40.29224243974976,39.328820657462664,40.238410314838646,38.26702631574954,44.148917502698765,18.0,1.0,2.0,4.0,D14,0.63
36065.0,17,50.688728531429206,50.34128200911205,51.643578141162926,54.16623758477896,40.480525828740504,7.0,1.0,2.0,4.0,D14,0.419
37313.0,9,35.750373929937666,39.151716080355,39.8653312895386,47.45109146184232,34.8468276912984,11.0,0.0,2.0,4.0,D14,0.155
40994.0,47,35.351124193958185,31.873665856847328,31.843053187264687,29.905618575727047,37.61180745927315,16.0,1.0,2.0,4.0,D14,0.645
