Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
53630.0,18,32.42720899130575,34.62016729451623,34.18862141878724,31.042553103092114,31.691164871417904,19.0,0.0,1.0,2.0,C12,0.753
94897.0,6,37.37230570123286,37.21006166894413,36.90227092069281,25.152190732751315,46.10511333872786,25.0,1.0,1.0,2.0,C12,0.996
64387.0,32,32.58835897057398,32.97280224399875,33.2727780869848,36.79667923350013,40.14639257042915,21.0,1.0,1.0,2.0,C12,0.202
25355.0,17,67.95240337699592,63.15143704844062,64.69907195934977,58.06250712688514,41.53637775603941,4.0,0.0,1.0,2.0,C12,0.609
44737.0,20,59.68080030752499,57.588767449979244,58.89675274805752,64.74983571065167,62.35678337741398,7.0,0.0,1.0,2.0,C12,0.341
66436.0,27,57.14005803885925,59.89520672635398,59.00242980804556,60.35526701269233,37.22617784091827,9.0,0.0,1.0,2.0,C12,0.466
52650.0,30,35.03690735923198,33.96330263381,33.82873346621971,42.14756127947945,36.35583959452635,18.0,1.0,1.0,2.0,C12,0.033
77016.0,7,32.96632937206185,32.17352345531626,32.89789357751247,37.6588250824729,33.39927340538502,25.0,2.0,1.0,2.0,C12,0.113
43660.0,26,93.57596681347088,81.98227579495934,83.83204133874236,125.93543892366705,43.139013799324104,4.0,0.0,1.0,2.0,C12,0.07
64301.0,14,32.79852504916043,32.420394160587136,32.18204657295897,30.573012328509307,31.58584546363558,23.0,0.0,1.0,2.0,C12,0.658
49827.0,35,62.71913333385894,59.58026161282,57.89447310890511,69.19049639556975,66.07634386704493,7.0,1.0,1.0,2.0,C12,0.199
47958.0,22,31.68396040430941,34.678461539834714,34.41295336505245,32.6674673605961,29.097333201835575,17.0,1.0,1.0,2.0,C12,0.625
37484.0,28,28.689712405136852,30.938215813093738,30.131046269424374,27.16706200081144,28.78984343711948,16.0,2.0,1.0,2.0,C12,0.748
64118.0,19,23.310041576694925,22.987813344531432,22.889397359694073,24.073164509496184,23.054542675916473,40.0,2.0,1.0,2.0,C12,0.29
53862.0,36,30.364915694684953,29.25413214097128,28.98054894568016,33.29260606815612,30.024352580210532,25.0,1.0,1.0,2.0,C12,0.128
57618.0,10,37.95688437868627,36.814316099164145,37.74187433652704,38.873222637031496,45.13846914489814,16.0,0.0,1.0,2.0,C12,0.438
53089.0,15,37.78109491924371,39.3900599620822,38.46345206578421,34.99676965201637,36.00915118590681,14.0,1.0,1.0,2.0,C12,0.71
67598.0,37,26.468573295122763,25.209255525484256,25.163965116432497,25.728855941286966,28.99922845832937,36.0,1.0,1.0,2.0,C12,0.42
50402.0,14,27.34316002412005,27.62290082056565,27.805350011223112,27.30688353446955,33.97101260227129,23.0,1.0,1.0,3.0,C12,0.564
62312.0,8,29.374407011678407,27.879378631873134,28.143645220612843,32.258480267234745,22.508719920716366,27.0,1.0,1.0,3.0,C12,0.091
95318.0,10,40.65388183072282,38.273489756158966,38.53053706526553,39.24278111706311,30.984759264783314,22.0,0.0,1.0,3.0,C12,0.463
75674.0,6,35.20115836921293,35.366783616697326,35.04974106997084,33.30546796734617,29.82073944101326,22.0,0.0,1.0,3.0,C12,0.656
43394.0,18,41.72019452023331,38.590498168231406,39.11960557967884,46.455895183523175,47.87143660418048,12.0,1.0,1.0,3.0,C12,0.151
48096.0,15,35.708323228164225,32.587424481997076,33.74455643452165,39.09291370839328,36.424915866905515,17.0,1.0,1.0,3.0,C12,0.153
47053.0,13,31.55487897755554,32.94802411902152,32.237291289203135,33.1702269761972,34.33102715234341,17.0,1.0,1.0,3.0,C12,0.406
70943.0,3,48.52884339767835,48.62407664096579,48.81962593035528,42.78299292020557,49.759583531543036,12.0,1.0,1.0,3.0,C12,0.763
59897.0,4,41.87289077605073,42.261439645839246,42.2119801742664,42.660892288243836,53.101197167407115,13.0,0.0,1.0,3.0,C12,0.5
57879.0,20,42.88582690553109,38.34299764800815,38.64778051135706,35.26642279794065,41.43651924685331,16.0,0.0,1.0,3.0,C12,0.703
68164.0,17,39.28000193177663,38.99968067275064,39.04761402463387,39.80769404436599,40.3068900727444,17.0,1.0,1.0,3.0,C12,0.444
58279.0,7,43.47618325677227,41.034039260388084,41.434245613159526,38.534243309046545,38.22201951169318,14.0,0.0,1.0,3.0,C12,0.656
49796.0,9,43.000797038098455,46.4381973988429,44.784910312206875,46.07389137779638,44.085283347877784,12.0,1.0,1.0,3.0,C12,0.438
54027.0,12,57.72881962274005,55.01835188871269,56.01171566790345,50.24108215481909,70.81386805514587,9.0,0.0,1.0,3.0,C12,0.673
45949.0,19,28.705307489461187,26.93751035840575,27.120853773907946,29.14039727745078,22.012315071267416,23.0,0.0,1.0,3.0,C12,0.271
15621.0,41,37.51082282485029,34.80923385894855,35.523279505565036,28.571897341882664,28.393331265281812,8.0,5.0,1.0,4.0,C12,0.766
59295.0,36,49.47597801261294,52.38227187875054,51.191450660127856,53.09458718709626,49.05645266030391,10.0,0.0,1.0,4.0,C12,0.447
41870.0,24,40.1558001358738,36.20182266214499,35.74179784062093,37.67295107814151,34.59430685254753,14.0,1.0,1.0,4.0,C12,0.38
44136.0,32,66.05160815517127,72.93239563081507,75.85061626098616,99.94792740404507,102.3772571804838,5.0,0.0,1.0,4.0,C12,0.139
40043.0,55,57.65968033662612,68.74044238063453,70.12668305032247,57.43002459835289,83.069902635774,5.0,0.0,1.0,4.0,C12,0.733
14890.0,8,69.0248727218583,56.43191608112976,60.21168409855611,28.89923710785319,52.42819857420698,4.0,1.0,1.0,4.0,C12,0.918
14667.0,16,63.1371110864139,62.49340383803708,59.261227353278734,35.20204477497613,41.96494146533966,4.0,3.0,1.0,4.0,C12,0.87
38522.0,17,34.013285818830184,34.787507895187545,36.036865678269415,44.31103787458764,32.8840734722171,13.0,0.0,1.0,4.0,C12,0.103
44610.0,43,30.455556436455005,30.90071690349651,30.411329209520023,37.51577959684828,26.872291243098882,19.0,0.0,1.0,4.0,C12,0.054
35070.0,51,44.71963259775276,42.708356622324146,43.14605021362095,41.384898426554315,41.37325384025744,9.0,0.0,1.0,4.0,C12,0.598
33531.0,7,43.68057318617448,42.57792478010717,42.41018746389488,37.204028422721244,39.705256170693715,10.0,0.0,1.0,4.0,C12,0.708
52006.0,34,38.966573652460575,41.565749613421445,41.09502544080723,32.07200186164087,40.765146141204596,13.0,0.0,1.0,4.0,C12,0.9
20604.0,52,62.7272327458795,55.65378746148785,55.486580984295955,47.13815022540988,50.252238072338194,5.0,6.0,1.0,4.0,C12,0.693
65008.0,49,31.164365948245905,33.6559482394671,33.42602342365867,29.613644416383465,39.607815838958864,22.0,0.0,1.0,4.0,C12,0.816
29007.0,54,44.51509884790117,44.57548587540558,44.124039997876736,45.73906371188147,50.31925034257213,8.0,4.0,1.0,4.0,C12,0.436
53846.0,26,47.10383245667431,53.104872723016726,50.48141597050826,62.84948426457017,61.62415333781509,10.0,0.0,1.0,4.0,C12,0.124
47767.0,40,35.29341253553344,34.61171428044425,34.81362367270447,34.71198360512405,40.767003350441044,16.0,1.0,1.0,4.0,C12,0.491
42623.0,18,50.74039081285831,51.52944588845747,51.93093196942171,44.637700053950255,47.31160426272604,8.0,0.0,1.0,4.0,C12,0.711
61900.0,48,51.06847053083158,49.08343187945899,47.00914407310715,43.428202270146805,43.08826633176634,12.0,0.0,1.0,4.0,C12,0.65
20290.0,22,67.65171053083328,74.26315177727496,74.33098445564282,86.02409061609221,66.02704178007593,4.0,1.0,1.0,4.0,C12,0.341
77854.0,31,39.008659814497705,38.47478647288794,38.4366114168504,49.678739778136794,28.621307971967603,20.0,1.0,1.0,4.0,C12,0.021
16883.0,10,53.32239728009138,51.13770170506597,52.00042572730215,78.0073380979002,50.20407103678013,5.0,0.0,1.0,4.0,C12,0.071
72026.0,35,44.61835089932829,42.901947900096495,42.44208364180868,44.85374016654767,43.95753488918451,15.0,0.0,1.0,4.0,C12,0.363
68396.0,27,29.89274467977633,29.836970325117623,30.086608277075474,30.545701229273682,24.367311470043926,27.0,1.0,1.0,4.0,C12,0.443
31466.0,20,44.93464360652375,46.542567495837694,43.32239964263364,49.432022568278114,39.298953472912736,9.0,0.0,1.0,4.0,C12,0.276
34227.0,12,33.79785327479425,32.77387711050231,33.70566100779061,24.295276454104496,43.70051221959795,12.0,2.0,1.0,4.0,C12,0.945
54152.0,37,42.84085655252985,42.330300381187584,43.93167065371698,43.50779388551434,34.44543290953631,12.0,1.0,1.0,4.0,C12,0.511
25500.0,9,33.274284058926824,34.37016862946931,34.97927415495128,46.295554812613084,29.333888245785996,11.0,0.0,1.0,4.0,C12,0.046
33874.0,39,36.489269617594914,34.77528003387133,33.64423676151271,35.03280919956626,34.93823381675937,12.0,1.0,1.0,4.0,C12,0.414
55189.0,25,39.15741003543421,40.556473445034406,40.98977981355765,40.05643613695004,49.85748688581715,15.0,0.0,1.0,4.0,C12,0.558
17568.0,21,54.93954816629018,51.10580128677036,52.0020641177915,25.726373161042694,69.40692412905199,5.0,1.0,1.0,4.0,C12,0.936
23247.0,44,65.65055693998565,58.19476541433261,57.583137832768266,48.167379516430074,53.889696251060116,5.0,5.0,1.0,4.0,C12,0.708
43912.0,46,42.10758628184607,43.511534207339466,43.37405570060735,53.3169640425443,30.015261522161826,11.0,0.0,1.0,5.0,C12,0.146
48356.0,7,42.801487098934196,41.406399073354024,41.45576845781014,50.12639863458094,50.31667877284976,12.0,2.0,1.0,5.0,C12,0.111
47278.0,34,48.044708596802806,48.64453739663843,46.394821674297276,49.35871971025661,41.37310471237849,10.0,0.0,1.0,5.0,C12,0.393
22973.0,20,35.96935176039647,34.01461857785175,34.43117473592701,34.58333629460306,27.268898257015042,10.0,1.0,1.0,5.0,C12,0.479
38375.0,17,35.382679988587185,35.199992665784656,35.41518326998726,41.304327696299836,36.47896757708252,14.0,1.0,1.0,5.0,C12,0.153
25491.0,18,73.9293123270429,94.25284389537865,91.33868385715715,118.56032394530497,45.673570254835944,3.0,1.0,1.0,5.0,C12,0.231
21135.0,41,36.42578439055447,33.63564820369706,32.9996556376137,41.91903334162586,48.47257431198577,10.0,1.0,1.0,5.0,C12,0.125
39802.0,56,82.90499249517156,81.93827470150126,83.59328149020098,78.6466012893529,91.64838912795912,4.0,0.0,1.0,5.0,C12,0.573
44719.0,54,59.905945920463104,65.03317752245414,65.76957441374911,82.74469040071695,90.6226836213002,6.0,0.0,1.0,5.0,C12,0.182
39404.0,13,34.20934149513556,35.76187077671506,35.8871989140684,37.92064834801076,34.16821615149632,13.0,0.0,1.0,5.0,C12,0.367
44141.0,11,65.77338949529978,64.8893686108918,64.61508277354604,57.28922574303137,45.4171111868672,6.0,3.0,1.0,5.0,C12,0.657
34622.0,22,58.04041472335236,51.52563073324425,50.31215978759491,61.40145575973596,47.91844691398232,7.0,0.0,1.0,5.0,C12,0.188
70806.0,55,84.46401422605592,80.42251175273927,82.36853326023937,101.96717209940523,80.11529555354501,6.0,0.0,1.0,5.0,C12,0.184
60418.0,33,56.8219932051761,51.921357684354945,52.669604367794875,63.128614639071316,30.195015776089566,10.0,2.0,1.0,5.0,C12,0.174
37981.0,43,40.93647580092202,39.87762840849821,41.381372111147805,37.89237359457458,52.32070157661061,10.0,0.0,1.0,5.0,C12,0.658
22449.0,12,50.00266442674417,48.1980906789239,49.68000021844358,37.0352499282566,53.91592774079757,6.0,3.0,1.0,5.0,C12,0.795
34220.0,58,64.51247286314162,57.57065853960772,57.425517374272665,56.04418583100459,65.9621607037327,6.0,0.0,1.0,5.0,C12,0.544
45673.0,27,52.69191879966867,55.088298622800586,53.928314868832615,64.46475317677394,26.336640051500446,8.0,0.0,1.0,5.0,C12,0.208
27941.0,36,48.06770926588668,44.12893374111277,46.235780700549164,50.977326935287685,36.93691121736497,7.0,3.0,1.0,5.0,C12,0.362
14065.0,9,55.649624390716404,65.67131929212508,65.33829979785624,55.23208111634576,33.453261823518964,3.0,0.0,1.0,5.0,C12,0.616
23440.0,51,68.90947953212167,80.72597152325284,79.14790327377482,102.53339999107556,144.08367223607524,3.0,0.0,1.0,5.0,C12,0.237
51833.0,21,32.75615189000493,32.608104979091735,32.80057039440432,32.52149762921023,32.65141988184388,18.0,2.0,1.0,5.0,C12,0.511
22568.0,44,61.35049761593793,61.79791077520744,59.00145162870739,50.3778959591784,78.8404019580812,5.0,3.0,1.0,5.0,C12,0.654
53264.0,59,74.83518952283131,70.51984275757249,71.79509227981448,67.00156967130647,67.98588202348401,6.0,0.0,1.0,5.0,C12,0.568
32695.0,28,57.184304164436526,61.37194403568362,59.25003406582831,85.64138480344461,64.35983870864415,6.0,0.0,1.0,5.0,C12,0.063
38243.0,32,54.445544826617535,53.970760677182824,56.0087968027337,70.01848157830865,69.15414288044589,7.0,0.0,1.0,5.0,C12,0.167
66871.0,40,45.76121343913668,47.55593211203826,47.46603758449298,47.88904560226336,32.58108178140932,12.0,0.0,1.0,5.0,C12,0.474
43014.0,6,31.366787999719673,31.708054055842673,31.72316792917563,30.81532583940804,25.891673478204794,18.0,2.0,1.0,5.0,C12,0.577
24869.0,15,80.1463451652002,91.89932368427463,86.21042027760433,130.8914231120562,38.676872748291004,3.0,0.0,1.0,5.0,C12,0.113
40471.0,25,72.45551020083477,68.79535964033003,70.47958362291357,81.29781514228794,55.98694843158826,5.0,0.0,1.0,5.0,C12,0.314
33402.0,53,64.97553181676676,63.29876376138245,67.23691728751405,70.45735076607245,68.46328334869668,5.0,0.0,1.0,5.0,C12,0.466
33952.0,35,65.06362339621633,57.07532195763538,58.172161117333495,56.46510073990216,73.77796124610398,6.0,2.0,1.0,5.0,C12,0.525
20183.0,8,50.4937403048818,45.239039424437784,46.27127583055079,50.18417719505573,54.660432269801184,5.0,0.0,1.0,5.0,C12,0.381
67416.0,45,88.31182625050832,97.98911178864431,95.67372812406967,140.2321103404081,112.81438028252349,5.0,0.0,1.0,5.0,C12,0.056
61267.0,50,43.557614046118815,44.06151317925712,44.949920626768325,42.266965851714595,47.19147775860371,13.0,0.0,1.0,5.0,C12,0.627
21388.0,19,33.33201902215613,29.722622881553548,29.998963235893406,41.26726231121773,21.777891576445796,12.0,2.0,1.0,5.0,C12,0.028
47273.0,17,42.42742667302278,40.60801865119504,41.587696955975304,33.17711119005131,39.87866934138976,12.0,0.0,2.0,0.0,C12,0.874
39828.0,25,56.474854127028394,54.8406903941065,55.29025963547648,54.61640366222464,73.85530516261097,7.0,2.0,2.0,0.0,C12,0.52
37727.0,22,36.026400690781756,35.92428488687149,34.43496091443741,32.359951486249166,35.957752049932466,14.0,1.0,2.0,0.0,C12,0.647
99434.0,28,41.57893137812927,40.87773718334973,40.341924923450584,39.624897754224904,50.70562166396452,21.0,2.0,2.0,0.0,C12,0.562
55970.0,12,43.175687839210404,40.552375591604005,40.541241447814734,43.9559752817032,47.75273137471551,14.0,0.0,2.0,0.0,C12,0.303
45869.0,13,30.775471743707094,31.63174399261395,31.6665114113406,30.666730398732383,31.75510276334454,18.0,2.0,2.0,0.0,C12,0.565
33947.0,18,33.86165834544986,35.01759559049213,34.39489062043946,44.32789684269169,30.513111425153685,13.0,3.0,2.0,0.0,C12,0.057
52860.0,19,37.76436634395365,35.75256533261445,35.31227992566531,34.88386944519531,31.289447844824675,17.0,0.0,2.0,0.0,C12,0.514
47731.0,7,87.23998792631667,88.34831390367418,85.56180838267863,28.052580056338094,128.51508977490374,4.0,2.0,2.0,0.0,C12,0.985
45828.0,26,44.25044601181121,41.38347159619347,42.310881775748044,45.88472091137424,42.41342869820873,11.0,1.0,2.0,0.0,C12,0.32
56367.0,21,56.66266321039042,55.73741008076964,59.221840471827,66.12151488628803,71.48099509520603,8.0,0.0,2.0,0.0,C12,0.315
33374.0,5,98.15791995912636,86.76222981446406,90.23531225662914,89.77630759578419,101.90445645159777,3.0,1.0,2.0,0.0,C12,0.492
65424.0,10,40.13212477870666,40.441867508747926,40.61196896093043,41.3670691275522,39.25235053576921,15.0,0.0,2.0,0.0,C12,0.447
33676.0,27,32.45393662826724,32.848901419877706,32.42185568250236,29.985437147169275,35.502463159626494,14.0,1.0,2.0,0.0,C12,0.675
52818.0,20,45.912507068136605,53.41402841328938,51.718208776813256,46.410562038083675,41.360329015097285,9.0,0.0,2.0,0.0,C12,0.687
71250.0,11,44.266848887976415,46.78283188825418,47.15913988328325,39.796573335431496,45.92782943236785,13.0,0.0,2.0,0.0,C12,0.8
63296.0,9,40.974755445872745,41.87324845352986,42.59657430202877,49.03289307804054,47.1598885369523,14.0,1.0,2.0,0.0,C12,0.194
130075.0,17,53.87821932212646,54.42611994716049,54.194778062226064,38.67460785136205,41.49322412076699,16.0,0.0,2.0,1.0,C12,0.973
61119.0,8,49.09680192071065,50.13927209357622,49.59748506735902,46.822352835330896,52.646614153995635,11.0,0.0,2.0,1.0,C12,0.603
68420.0,15,51.872414869877176,51.04283488150777,52.64060247734693,45.19476552608092,60.5180966745323,11.0,0.0,2.0,1.0,C12,0.783
46483.0,5,69.85631303570881,77.18313443426479,77.05469022591006,56.589432589292116,43.93014070595706,5.0,1.0,2.0,1.0,C12,0.814
108029.0,11,53.6567112822507,54.03572698159536,54.22989995799277,56.62714301337222,52.23348268170622,14.0,0.0,2.0,1.0,C12,0.408
21204.0,6,39.03157687786363,43.55732894376055,41.29871991605596,55.62290990738754,27.242773001258726,6.0,0.0,2.0,1.0,C12,0.105
44611.0,3,40.0634827385296,39.785041697018585,40.38040751235332,41.040227360239655,39.50364837466409,12.0,0.0,2.0,1.0,C12,0.469
64282.0,4,46.21000931779608,43.90311275899731,44.23820817647052,42.44669406056751,45.06660010924703,13.0,2.0,2.0,1.0,C12,0.613
60611.0,9,43.64562137980114,44.383762450191206,44.70227885322398,54.187978753653574,55.402271736217244,13.0,0.0,2.0,1.0,C12,0.114
64068.0,19,57.273129080640594,59.110434219895524,61.398248298874584,66.14995681117773,56.59714831543833,8.0,0.0,2.0,1.0,C12,0.358
58231.0,2,43.860551064489464,44.065269459057106,43.44135764584097,46.79246800363376,35.176090673657725,13.0,0.0,2.0,1.0,C12,0.342
68977.0,18,46.53365799306157,45.994582000595535,46.62052302048176,46.35325019772181,41.25043233847589,13.0,1.0,2.0,1.0,C12,0.494
105408.0,14,41.16230436746895,43.903303811012854,43.89383208394982,41.69596670947425,53.790279637118985,20.0,1.0,2.0,1.0,C12,0.637
23899.0,7,70.02798172831928,65.7454557263466,65.50475744116592,68.92906403032674,41.838880887860476,4.0,0.0,2.0,1.0,C12,0.44
70130.0,20,23.87610372598079,23.058182890442495,23.110513958679334,26.71367202174859,20.852217082199907,42.0,3.0,2.0,2.0,C12,0.042
43940.0,26,46.99145536942813,45.899531347709015,44.2439891967704,35.799061487088515,22.176619171311685,11.0,0.0,2.0,2.0,C12,0.825
24562.0,27,47.26034319404041,45.41578902693588,46.065961938558175,51.59287827932246,34.88907465635542,7.0,1.0,2.0,2.0,C12,0.322
23597.0,34,46.24030959710406,41.6889839972649,41.998320178577416,30.8022851827864,41.14197086982801,8.0,0.0,2.0,2.0,C12,0.841
72202.0,12,101.77373328581652,103.90784190356058,102.35400784576767,88.92941890322291,104.38194928729946,4.0,0.0,2.0,2.0,C12,0.635
29252.0,33,119.57715152501416,98.21031288684746,97.72710665333818,98.67717277853968,105.31625467308213,3.0,1.0,2.0,2.0,C12,0.48
39417.0,36,68.3365588897457,74.97362960411955,73.66139317063863,67.97687883731126,55.63632211540282,5.0,0.0,2.0,2.0,C12,0.61
50982.0,13,58.058345807844375,59.018021251380816,56.1354452995562,56.120744869088725,38.698861168823804,8.0,0.0,2.0,2.0,C12,0.486
56092.0,19,38.558100642245066,37.75635765037906,37.70076313587185,36.924030573613294,29.36821275496253,16.0,0.0,2.0,2.0,C12,0.556
31650.0,38,47.519175775288225,48.060310700487925,49.021956922477024,50.966283844849066,41.67808776533523,7.0,1.0,2.0,2.0,C12,0.445
50100.0,29,49.24281725111034,55.36112708240385,55.22992493194519,45.56256246202926,40.98891809645593,8.0,1.0,2.0,2.0,C12,0.762
46726.0,22,64.44047448812557,76.12408765126814,74.35883661001861,102.38200294460606,64.03744135136033,5.0,0.0,2.0,2.0,C12,0.114
42394.0,21,105.01029525986569,101.06390798003225,98.25852584578166,130.22330865229853,101.06893038306782,3.0,0.0,2.0,2.0,C12,0.21
57293.0,17,36.933153421029424,38.93909181077004,38.73828240151334,43.29557081299956,42.736982738797366,16.0,0.0,2.0,2.0,C12,0.222
71122.0,30,29.946874966030816,31.437489832647024,31.34200843228084,36.60351669248878,32.754010594936425,26.0,0.0,2.0,2.0,C12,0.079
27515.0,31,73.54744595812494,70.77584663940851,71.94867964313865,39.928963732686555,64.19618714296794,4.0,1.0,2.0,2.0,C12,0.891
48277.0,28,46.13115514481462,44.06715488548516,44.09838635047696,41.63887672137102,30.042325687501673,11.0,0.0,2.0,2.0,C12,0.594
43559.0,35,33.237843639803295,34.46564492500981,34.250192509731264,35.74477628854795,30.312596334293726,15.0,1.0,2.0,2.0,C12,0.387
43995.0,23,44.176176377211725,44.83377560543769,44.43558990528066,45.583788945182285,48.3119034062335,10.0,0.0,2.0,2.0,C12,0.457
77093.0,14,28.451167823222722,29.889738743441654,29.45099755864303,26.81263336924314,24.02856617443753,31.0,2.0,2.0,2.0,C12,0.775
52589.0,7,58.77164138292155,62.58004850428759,62.3287563245191,59.40080991473231,86.70794193990028,7.0,0.0,2.0,2.0,C12,0.589
70621.0,5,59.66767442776048,60.11659254050804,58.82659529093177,62.61350762068306,34.99460361735128,9.0,0.0,2.0,2.0,C12,0.383
45948.0,16,50.19641554957527,46.78473134924362,47.389914798126924,44.78754809105753,44.86887571306261,10.0,0.0,2.0,2.0,C12,0.59
47672.0,26,132.88466058967794,121.83283283530798,112.09891739136496,132.87717893857845,135.21792741950563,3.0,4.0,2.0,3.0,C12,0.327
47318.0,12,30.16828701431681,30.614581442650177,30.434251124271963,34.826815219801574,28.097130803270886,20.0,1.0,2.0,3.0,C12,0.155
72130.0,27,31.658885185893944,30.233662790824816,30.03536727193115,30.323013640279484,27.407919408489946,27.0,1.0,2.0,3.0,C12,0.466
52660.0,37,35.64519430583135,37.061984664850904,37.078576950224814,29.073743168539455,33.778845258749485,15.0,0.0,2.0,3.0,C12,0.922
82817.0,21,36.66637951469303,36.4308513203978,36.12908699202303,42.893811880348956,39.41297119670375,22.0,2.0,2.0,3.0,C12,0.056
44667.0,25,96.45592712320942,90.33192845706164,90.72491579154875,54.1434583161313,94.49955410935,4.0,2.0,2.0,3.0,C12,0.882
57054.0,40,42.68486579789356,41.69915639660425,40.764677113349265,37.8916224313648,44.233193230081376,14.0,0.0,2.0,3.0,C12,0.666
73433.0,38,54.34815057639893,57.80216857422174,55.95840473670572,48.191917170107025,72.54764706105829,10.0,0.0,2.0,3.0,C12,0.758
45686.0,29,46.11006336345677,43.92331448328089,45.66940912353667,51.49013868954326,40.73442169222172,10.0,0.0,2.0,3.0,C12,0.281
30443.0,35,38.44398645231908,39.43970203129272,40.963286234229074,38.687907108880346,32.49713563083958,9.0,3.0,2.0,3.0,C12,0.601
28185.0,18,45.53274687895948,43.93931177574501,43.851222003512156,33.665100391845776,31.640001611341404,8.0,0.0,2.0,3.0,C12,0.831
67352.0,15,31.046846349088803,30.164521229137694,30.115833654099113,33.93127326519196,28.035090793840084,26.0,1.0,2.0,3.0,C12,0.146
57096.0,43,44.804715398183006,46.295205845806585,47.024212370100585,47.53323472632088,53.88838838737154,11.0,0.0,2.0,3.0,C12,0.48
19854.0,10,31.347449070526135,32.15130102730444,30.28615200497927,38.68840869891173,20.716307210309882,11.0,0.0,2.0,3.0,C12,0.083
48735.0,31,40.82367658729479,37.7545341151658,38.190294414391566,35.39588342591121,25.610073595401616,14.0,0.0,2.0,3.0,C12,0.672
53028.0,39,45.663566859465064,45.63747609655207,46.37570165879071,46.6285671564865,48.624848422097436,11.0,0.0,2.0,3.0,C12,0.487
99317.0,34,62.169368765481316,58.50983062620058,58.97134884173282,49.86632515260935,44.81802266185598,11.0,0.0,2.0,3.0,C12,0.793
47850.0,14,42.491591664828846,39.40536753165285,39.12951900091843,38.25151740644162,26.859516568299533,14.0,0.0,2.0,3.0,C12,0.558
41072.0,33,61.68656795756077,62.58672767630072,62.77583765472741,64.46927535667596,80.63899833494179,6.0,0.0,2.0,3.0,C12,0.477
51752.0,36,48.42587512886822,51.2506346378663,50.99695524349017,59.414181982173915,52.233277922444444,9.0,0.0,2.0,3.0,C12,0.23
43474.0,37,94.63699421797105,91.84079708073173,88.23370086863463,37.269005377903206,50.307588443065335,4.0,5.0,2.0,4.0,C12,0.964
49951.0,28,22.893213202244926,22.100450185611567,22.58458954386571,22.25628699573884,22.451550797880596,33.0,5.0,2.0,4.0,C12,0.565
72128.0,34,48.967070185860166,50.264658715601364,50.440493889012664,60.03075490325781,51.60408824863132,12.0,0.0,2.0,4.0,C12,0.167
21133.0,51,31.15965391440958,27.575202474682637,28.167489782251923,24.413337204393834,29.14764793078763,13.0,5.0,2.0,4.0,C12,0.759
23081.0,43,34.59613373241833,33.54574228161209,32.86559394471103,47.90647535877779,27.135749164466777,11.0,0.0,2.0,4.0,C12,0.012
53636.0,29,31.249258133881956,31.255665001398206,31.31067045782698,28.707298289340073,33.33563138141165,22.0,3.0,2.0,4.0,C12,0.732
29192.0,19,97.64934329760419,94.00013044378517,97.14622828254566,107.18182613014464,114.01446186736837,3.0,1.0,2.0,4.0,C12,0.406
69705.0,15,54.230849713309375,53.57546711604682,55.41499554385252,36.77945761874999,55.95219620630576,10.0,0.0,2.0,4.0,C12,0.943
56811.0,25,45.29316628527572,40.816936582005056,40.61006368425401,60.83454304242333,28.484488213343518,14.0,0.0,2.0,4.0,C12,0.001
32072.0,40,58.77789469797411,56.414684539738765,56.16352650857059,79.38222481610539,66.11166917693832,6.0,1.0,2.0,4.0,C12,0.074
54334.0,13,39.18064466993578,40.41673895823496,40.275894196334306,40.90032899510068,39.682294562258456,14.0,0.0,2.0,4.0,C12,0.457
59229.0,22,34.119156070188616,32.95641891285048,32.87382629419636,41.47433506142417,35.13303179751254,20.0,1.0,2.0,4.0,C12,0.025
24810.0,16,52.24635827595775,50.41057880875739,50.50274443733855,56.03961351059318,56.53103110913486,6.0,2.0,2.0,4.0,C12,0.346
68160.0,23,34.1737142963364,34.28462111326793,33.826582220830616,32.5283686041026,29.007867054058742,21.0,2.0,2.0,4.0,C12,0.617
42092.0,10,33.68629944853494,34.16776458370121,34.04467942116539,31.913653483979328,27.497587699751456,15.0,1.0,2.0,4.0,C12,0.643
55041.0,21,29.318414098043966,30.512083350368727,30.418089251239017,25.23790969558362,32.38394120778219,22.0,5.0,2.0,4.0,C12,0.904
82552.0,7,44.95255270708491,41.42044883675384,41.664496242404375,43.58730128170012,46.80692276424974,19.0,1.0,2.0,4.0,C12,0.383
37764.0,42,56.14578370762541,55.33944613462415,54.90786719839619,59.971547037760665,32.37027732087064,7.0,0.0,2.0,4.0,C12,0.361
64974.0,33,38.089007312242984,39.27301072317329,40.064986104866456,38.26702631574954,41.302080962965505,18.0,1.0,2.0,4.0,C12,0.606
36065.0,17,47.005277667459964,51.84921230330779,51.71436984485204,54.16623758477896,19.869484107457826,7.0,1.0,2.0,4.0,C12,0.431
37313.0,9,34.25613986750049,40.07234372015719,39.92106535409186,47.45109146184232,27.28804328760956,11.0,0.0,2.0,4.0,C12,0.151
40994.0,47,33.08693756140163,31.89805811852326,31.8355879918952,29.905618575727047,32.621889136262055,16.0,1.0,2.0,4.0,C12,0.646
