Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
53630.0,18,30.30632400916361,33.735210176960386,34.349180952434715,31.042553103092114,30.809896034183907,19.0,0.0,1.0,2.0,C09,0.742
94897.0,6,36.88167446300971,36.388767871873135,37.13493725199715,25.152190732751315,27.987955699517297,25.0,1.0,1.0,2.0,C09,0.996
64387.0,32,32.455161101425325,33.374373169442094,33.13940411423962,36.79667923350013,34.29200206827465,21.0,1.0,1.0,2.0,C09,0.209
25355.0,17,63.77844538883896,60.19392859666978,65.38804526783426,58.06250712688514,43.39732439334959,4.0,0.0,1.0,2.0,C09,0.62
44737.0,20,64.45220756148697,57.50122319879283,57.82160403875025,64.74983571065167,39.10719241254442,7.0,0.0,1.0,2.0,C09,0.311
66436.0,27,52.791613143942996,59.53679062196073,59.280594876005615,60.35526701269233,54.81182492006475,9.0,0.0,1.0,2.0,C09,0.48
52650.0,30,32.60135240396302,33.92999762789854,33.44428918887902,42.14756127947945,21.39294863842556,18.0,1.0,1.0,2.0,C09,0.032
77016.0,7,32.681213329960904,33.291278177340835,32.88449964687557,37.6588250824729,38.641242545971494,25.0,2.0,1.0,2.0,C09,0.111
43660.0,26,90.2413936434658,85.14120866244048,84.0154587297283,125.93543892366705,73.20163980503122,4.0,0.0,1.0,2.0,C09,0.062
64301.0,14,31.054897284389625,30.983074205485295,32.3575188618835,30.573012328509307,29.575258143141642,23.0,0.0,1.0,2.0,C09,0.66
49827.0,35,60.8556449276586,58.55924252228637,59.01733283724429,69.19049639556975,44.454134795243945,7.0,1.0,1.0,2.0,C09,0.22
47958.0,22,37.31920850146828,35.236848346186086,34.64487975197803,32.6674673605961,40.66063640651132,17.0,1.0,1.0,2.0,C09,0.626
37484.0,28,30.966725077124295,30.721039735336362,30.513695267336516,27.16706200081144,29.704810063072966,16.0,2.0,1.0,2.0,C09,0.737
64118.0,19,23.440244373117853,22.68637900383785,22.864291474780394,24.073164509496184,22.96305468510631,40.0,2.0,1.0,2.0,C09,0.299
53862.0,36,27.184472215415592,29.670451935540992,29.107158085982892,33.29260606815612,31.378116436509508,25.0,1.0,1.0,2.0,C09,0.136
57618.0,10,38.044014919636965,36.512565252040105,37.096068254207815,38.873222637031496,40.97949027733366,16.0,0.0,1.0,2.0,C09,0.379
53089.0,15,42.19083747323458,39.11901092324998,38.45277137701804,34.99676965201637,44.7838745020076,14.0,1.0,1.0,2.0,C09,0.701
67598.0,37,26.246731599437226,24.93205410477106,25.315303315037404,25.728855941286966,28.843031444456685,36.0,1.0,1.0,2.0,C09,0.443
50402.0,14,29.96827518052836,27.466202813661933,27.644235905317014,27.30688353446955,26.150470848377314,23.0,1.0,1.0,3.0,C09,0.547
62312.0,8,27.891420901977234,28.067284246085784,28.006361154231552,32.258480267234745,28.316860175135027,27.0,1.0,1.0,3.0,C09,0.099
95318.0,10,38.08644070899715,38.01328697357153,38.511752842774484,39.24278111706311,38.84620258358112,22.0,0.0,1.0,3.0,C09,0.453
75674.0,6,35.70722682580639,34.65819667293951,35.09384738455241,33.30546796734617,38.494443583613915,22.0,0.0,1.0,3.0,C09,0.648
43394.0,18,38.590165424134184,38.456832972882374,39.15171052923772,46.455895183523175,39.032469380073415,12.0,1.0,1.0,3.0,C09,0.158
48096.0,15,32.74105479735442,33.462845947481675,34.17694264795321,39.09291370839328,24.8405911216094,17.0,1.0,1.0,3.0,C09,0.17
47053.0,13,31.187440348027952,31.55962465688815,32.12237504525917,33.1702269761972,32.62045499787758,17.0,1.0,1.0,3.0,C09,0.419
70943.0,3,50.378580065686705,48.388032880022685,48.64126700592086,42.78299292020557,54.090623144408205,12.0,1.0,1.0,3.0,C09,0.751
59897.0,4,36.81227993031369,41.54182397832059,42.5777975034148,42.660892288243836,32.07774678975853,13.0,0.0,1.0,3.0,C09,0.495
57879.0,20,42.526446129645265,39.04429375186231,38.38715274292427,35.26642279794065,31.84741749454492,16.0,0.0,1.0,3.0,C09,0.714
68164.0,17,39.11210913663005,39.65266216773297,38.79357026611137,39.80769404436599,49.561582207521724,17.0,1.0,1.0,3.0,C09,0.425
58279.0,7,42.70003533667329,41.15803482394278,41.53458511013075,38.534243309046545,49.91719089324203,14.0,0.0,1.0,3.0,C09,0.665
49796.0,9,46.01794290864624,45.212161190909384,44.54614366473538,46.07389137779638,54.1487891898185,12.0,1.0,1.0,3.0,C09,0.41
54027.0,12,60.98165077720533,56.33602084165014,55.87139809938633,50.24108215481909,47.53807895136856,9.0,0.0,1.0,3.0,C09,0.679
45949.0,19,27.517493797700162,27.812201640112054,27.063603765445315,29.14039727745078,31.672414761276908,23.0,0.0,1.0,3.0,C09,0.267
15621.0,41,34.986254257876055,36.845589246072244,35.8259630777871,28.571897341882664,24.064981319100987,8.0,5.0,1.0,4.0,C09,0.798
59295.0,36,50.493242397821845,52.29883095881086,50.606574211695154,53.09458718709626,46.16328215941115,10.0,0.0,1.0,4.0,C09,0.41
41870.0,24,38.36690891695659,36.22913077285077,35.826878814420404,37.67295107814151,41.05267990549304,14.0,1.0,1.0,4.0,C09,0.381
44136.0,32,76.66417180690986,76.48609001219856,73.62698662451547,99.94792740404507,90.6457946441646,5.0,0.0,1.0,4.0,C09,0.127
40043.0,55,63.385805858989364,70.68895798421764,68.68582208642829,57.43002459835289,74.0343254523779,5.0,0.0,1.0,4.0,C09,0.715
14890.0,8,71.14275384822625,61.52927722230599,61.06380185165619,28.89923710785319,81.834712311254,4.0,1.0,1.0,4.0,C09,0.918
14667.0,16,65.97643488487589,59.8172855646116,60.82881394947716,35.20204477497613,75.0560470393241,4.0,3.0,1.0,4.0,C09,0.889
38522.0,17,34.553800218402266,35.8378174540294,35.78011449099268,44.31103787458764,39.58279577723711,13.0,0.0,1.0,4.0,C09,0.099
44610.0,43,30.02265938017044,31.105546573601973,30.510566468861303,37.51577959684828,24.955885749887962,19.0,0.0,1.0,4.0,C09,0.054
35070.0,51,44.44717581398212,41.75772324897119,42.29383046544603,41.384898426554315,28.402817325485717,9.0,0.0,1.0,4.0,C09,0.546
33531.0,7,39.88319732435552,41.477551841338816,42.34946827270846,37.204028422721244,25.904934285131514,10.0,0.0,1.0,4.0,C09,0.699
52006.0,34,40.814312858191954,40.42778479924512,40.855619325259234,32.07200186164087,37.511184103123554,13.0,0.0,1.0,4.0,C09,0.886
20604.0,52,44.40145718756815,55.95349700891172,55.55794079530295,47.13815022540988,53.82007794995045,5.0,6.0,1.0,4.0,C09,0.701
65008.0,49,33.19201727842019,33.288724830708674,33.222816719050954,29.613644416383465,27.519236497727647,22.0,0.0,1.0,4.0,C09,0.795
29007.0,54,43.62553140757141,43.650224024574975,44.04913544346764,45.73906371188147,45.87856396234288,8.0,4.0,1.0,4.0,C09,0.432
53846.0,26,47.320779277575696,52.450486465383,50.00086282098551,62.84948426457017,37.7698752845645,10.0,0.0,1.0,4.0,C09,0.104
47767.0,40,32.35066235435907,35.030129532533266,34.69594937267531,34.71198360512405,31.845712666113496,16.0,1.0,1.0,4.0,C09,0.504
42623.0,18,47.06957716659983,50.701980522857,52.67562838785344,44.637700053950255,57.98560144989908,8.0,0.0,1.0,4.0,C09,0.723
61900.0,48,47.533791164931216,47.65799955461489,46.785174334762466,43.428202270146805,43.21325689200225,12.0,0.0,1.0,4.0,C09,0.639
20290.0,22,87.03752723076536,74.59515514896673,75.88646195145998,86.02409061609221,96.53443969843447,4.0,1.0,1.0,4.0,C09,0.332
77854.0,31,36.533840175494795,38.541618334012576,38.41303390909631,49.678739778136794,44.99084529035417,20.0,1.0,1.0,4.0,C09,0.023
16883.0,10,54.289712619076326,55.276851590026666,51.59471329859517,78.0073380979002,23.268589145789765,5.0,0.0,1.0,4.0,C09,0.056
72026.0,35,41.27854093943187,42.832916753254956,42.87909605027162,44.85374016654767,36.22483096279448,15.0,0.0,1.0,4.0,C09,0.389
68396.0,27,28.656155112847323,30.386132094274657,29.901695826500415,30.545701229273682,22.023851008490603,27.0,1.0,1.0,4.0,C09,0.413
31466.0,20,45.05162005520328,42.9918178698533,43.82824465988009,49.432022568278114,36.138571417613086,9.0,0.0,1.0,4.0,C09,0.284
34227.0,12,33.240560391911536,34.049264622622616,33.392368724471744,24.295276454104496,33.99354481169269,12.0,2.0,1.0,4.0,C09,0.931
54152.0,37,45.423666101223965,43.951228184560186,43.28610821281577,43.50779388551434,42.69676705103484,12.0,1.0,1.0,4.0,C09,0.494
25500.0,9,36.439137712353,35.177498290755835,34.951848564514265,46.295554812613084,26.046698566225018,11.0,0.0,1.0,4.0,C09,0.054
33874.0,39,34.90513833576376,34.01938642945056,33.42611003952146,35.03280919956626,38.7556461587714,12.0,1.0,1.0,4.0,C09,0.407
55189.0,25,39.08407249434642,41.99142380857701,41.24087071069753,40.05643613695004,41.13594001197484,15.0,0.0,1.0,4.0,C09,0.539
17568.0,21,58.20990070320488,52.47080595373271,52.49371628325603,25.726373161042694,26.975966880507098,5.0,1.0,1.0,4.0,C09,0.938
23247.0,44,65.37525027506378,60.215562464746675,58.04258297660019,48.167379516430074,38.496910685083265,5.0,5.0,1.0,4.0,C09,0.707
43912.0,46,42.692745722996186,44.67787399270608,43.53379022016645,53.3169640425443,31.059834389553405,11.0,0.0,1.0,5.0,C09,0.159
48356.0,7,43.58908459183273,41.82473197180219,41.270146407006045,50.12639863458094,47.254650386355685,12.0,2.0,1.0,5.0,C09,0.11
47278.0,34,47.855296584986746,44.85937489959051,46.661930071631076,49.35871971025661,48.170620617288016,10.0,0.0,1.0,5.0,C09,0.408
22973.0,20,39.09927686624938,35.405979799688645,35.03780541028141,34.58333629460306,46.2621079268444,10.0,1.0,1.0,5.0,C09,0.518
38375.0,17,34.696494678741956,35.69315749593929,35.11050883336461,41.304327696299836,43.60041898296765,14.0,1.0,1.0,5.0,C09,0.156
25491.0,18,95.1697109167603,85.31056069555275,92.17404774259529,118.56032394530497,47.11552917126642,3.0,1.0,1.0,5.0,C09,0.249
21135.0,41,33.86983346010174,33.26102297428225,33.365700935208324,41.91903334162586,38.22500354117593,10.0,1.0,1.0,5.0,C09,0.131
39802.0,56,87.77368887759738,82.3807927181346,82.6019594989248,78.6466012893529,87.30746938247086,4.0,0.0,1.0,5.0,C09,0.57
44719.0,54,53.73731384267334,65.26857362535634,66.4146874963035,82.74469040071695,77.1515182311213,6.0,0.0,1.0,5.0,C09,0.188
39404.0,13,38.605184721138826,35.63529989836771,36.01957594306428,37.92064834801076,41.81694705148714,13.0,0.0,1.0,5.0,C09,0.37
44141.0,11,67.71390534457679,60.490666567037195,63.617300717210746,57.28922574303137,29.84025205574304,6.0,3.0,1.0,5.0,C09,0.628
34622.0,22,49.25768284516336,51.01573108709658,50.7324462117833,61.40145575973596,35.07310953637475,7.0,0.0,1.0,5.0,C09,0.222
70806.0,55,75.39428156020877,79.35710814196392,81.15331544129181,101.96717209940523,90.34060267054446,6.0,0.0,1.0,5.0,C09,0.16
60418.0,33,54.38668618197387,53.1433719635114,53.00360123828769,63.128614639071316,59.79174011534669,10.0,2.0,1.0,5.0,C09,0.2
37981.0,43,40.043090573213654,40.41698920213776,41.69056481698808,37.89237359457458,31.540831543710844,10.0,0.0,1.0,5.0,C09,0.655
22449.0,12,55.92596860644248,48.42877649937408,47.954205561567925,37.0352499282566,54.12065955223088,6.0,3.0,1.0,5.0,C09,0.756
34220.0,58,54.8691953762981,57.02605020175438,57.885742596840366,56.04418583100459,51.23833334243685,6.0,0.0,1.0,5.0,C09,0.522
45673.0,27,56.77729001614282,54.637948281323254,54.138985121461666,64.46475317677394,48.53328856807879,8.0,0.0,1.0,5.0,C09,0.208
27941.0,36,44.01742550570485,48.12954663635576,46.44795722910185,50.977326935287685,31.37843771875208,7.0,3.0,1.0,5.0,C09,0.354
14065.0,9,86.78864464448493,69.32039966417122,68.26000745644362,55.23208111634576,83.2571776893879,3.0,0.0,1.0,5.0,C09,0.64
23440.0,51,67.0709418905209,78.9360909426051,77.05871358539284,102.53339999107556,15.483320493058635,3.0,0.0,1.0,5.0,C09,0.22
51833.0,21,35.78333946252016,32.978933827159786,32.99809834651895,32.52149762921023,33.33729018477368,18.0,2.0,1.0,5.0,C09,0.546
22568.0,44,55.10761999516963,61.45656757107312,59.32112509344339,50.3778959591784,69.70494951221087,5.0,3.0,1.0,5.0,C09,0.664
53264.0,59,75.12351944521768,74.5593224358239,70.38132273385712,67.00156967130647,44.0924438323147,6.0,0.0,1.0,5.0,C09,0.579
32695.0,28,67.0075742159198,60.04381142175865,58.50662496244432,85.64138480344461,33.84605730783465,6.0,0.0,1.0,5.0,C09,0.049
38243.0,32,62.37626742130125,54.38191955476271,54.52616327918378,70.01848157830865,74.21060687615993,7.0,0.0,1.0,5.0,C09,0.154
66871.0,40,50.95518287280842,46.4751970425356,47.56502826854775,47.88904560226336,48.90650808364406,12.0,0.0,1.0,5.0,C09,0.489
43014.0,6,32.455564486020464,31.716860116184016,31.823481613083676,30.81532583940804,25.998793079952797,18.0,2.0,1.0,5.0,C09,0.571
24869.0,15,104.30349070878219,89.82997015126557,91.35796357675163,130.8914231120562,50.809823849239415,3.0,0.0,1.0,5.0,C09,0.146
40471.0,25,80.05793144926875,68.74951578071423,70.23695266261223,81.29781514228794,79.88364603861143,5.0,0.0,1.0,5.0,C09,0.286
33402.0,53,63.78450713101861,67.59853028174568,67.43005617018218,70.45735076607245,34.30603408982766,5.0,0.0,1.0,5.0,C09,0.453
33952.0,35,52.732132812092914,60.34281268984669,57.33161438236245,56.46510073990216,67.19139400467867,6.0,2.0,1.0,5.0,C09,0.536
20183.0,8,44.84621409967244,46.33192714978557,45.52544027308959,50.18417719505573,45.93933238450738,5.0,0.0,1.0,5.0,C09,0.348
67416.0,45,101.32605990606574,93.74454711599493,93.9631421237172,140.2321103404081,136.33938045048072,5.0,0.0,1.0,5.0,C09,0.049
61267.0,50,45.02085783056142,44.97769537784179,44.791110810403566,42.266965851714595,37.29419177336063,13.0,0.0,1.0,5.0,C09,0.614
21388.0,19,29.650959961500753,30.733369989987295,29.927183316989836,41.26726231121773,23.002454234685647,12.0,2.0,1.0,5.0,C09,0.038
47273.0,17,44.86014657951234,41.20877195728563,41.61775069686827,33.17711119005131,42.27797085188806,12.0,0.0,2.0,0.0,C09,0.862
39828.0,25,58.880940305864385,55.27913861269156,55.36118044031803,54.61640366222464,59.64194530781011,7.0,2.0,2.0,0.0,C09,0.523
37727.0,22,34.182239074250155,33.47012791785631,34.233897610197616,32.359951486249166,24.4608440706073,14.0,1.0,2.0,0.0,C09,0.618
99434.0,28,40.69787606161808,40.08398534058958,40.31957057093226,39.624897754224904,43.89614971196719,21.0,2.0,2.0,0.0,C09,0.547
55970.0,12,38.32120170231353,41.33622898327857,40.72605063002168,43.9559752817032,39.00933774036864,14.0,0.0,2.0,0.0,C09,0.324
45869.0,13,29.27882644809631,30.826958639748273,31.10853419634074,30.666730398732383,32.67963117779479,18.0,2.0,2.0,0.0,C09,0.549
33947.0,18,35.187058452561864,34.89483996212202,34.46174502746493,44.32789684269169,38.51058438428602,13.0,3.0,2.0,0.0,C09,0.042
52860.0,19,37.63315087075672,35.642672491010956,35.25165905220295,34.88386944519531,40.313284170265774,17.0,0.0,2.0,0.0,C09,0.522
47731.0,7,107.78700652625166,87.22188082556696,86.55431369760278,28.052580056338094,69.0758956939293,4.0,2.0,2.0,0.0,C09,0.985
45828.0,26,43.7990266500215,43.171122953615594,42.16403922072116,45.88472091137424,39.70983450450219,11.0,1.0,2.0,0.0,C09,0.324
56367.0,21,57.074218570056324,59.67169568607979,58.44715541663468,66.12151488628803,82.59035881412402,8.0,0.0,2.0,0.0,C09,0.29
33374.0,5,93.82808621057953,94.2788244438746,89.97571842827078,89.77630759578419,69.38993481897016,3.0,1.0,2.0,0.0,C09,0.484
65424.0,10,40.7324806873493,39.94997931151294,40.16783365915469,41.3670691275522,36.08243452652055,15.0,0.0,2.0,0.0,C09,0.432
33676.0,27,35.45569778828962,33.11964313540377,32.60375896820901,29.985437147169275,33.549523973755605,14.0,1.0,2.0,0.0,C09,0.683
52818.0,20,48.39864390254555,52.382139320507065,52.79448586037288,46.410562038083675,51.60074330060879,9.0,0.0,2.0,0.0,C09,0.721
71250.0,11,41.646234056256695,47.45834580862139,47.15978844690842,39.796573335431496,49.072952014131594,13.0,0.0,2.0,0.0,C09,0.814
63296.0,9,46.1275810433725,43.927257171191584,42.76824881583769,49.03289307804054,38.07446998137011,14.0,1.0,2.0,0.0,C09,0.178
130075.0,17,50.63254434994424,53.67727397295936,54.37548389736244,38.67460785136205,54.54268229714084,16.0,0.0,2.0,1.0,C09,0.969
61119.0,8,44.2197875358136,48.4435274234229,49.5320057165168,46.822352835330896,49.18540184377208,11.0,0.0,2.0,1.0,C09,0.606
68420.0,15,50.73515644174594,53.083045481401776,52.9467347667142,45.19476552608092,44.306574547203724,11.0,0.0,2.0,1.0,C09,0.781
46483.0,5,70.07565548675672,74.89985834600894,75.63518207096033,56.589432589292116,71.90739217960227,5.0,1.0,2.0,1.0,C09,0.815
108029.0,11,53.30885374278995,54.34336605986589,55.13960426342891,56.62714301337222,64.86159134915121,14.0,0.0,2.0,1.0,C09,0.442
21204.0,6,40.453567768141205,40.38618910705073,41.613225361734436,55.62290990738754,66.4405859946208,6.0,0.0,2.0,1.0,C09,0.121
44611.0,3,38.7077028264611,41.299950661284136,40.16882546072954,41.040227360239655,37.29981424398709,12.0,0.0,2.0,1.0,C09,0.448
64282.0,4,41.150200660221756,45.195736029777265,43.95205286792152,42.44669406056751,23.93978846556075,13.0,2.0,2.0,1.0,C09,0.587
60611.0,9,51.53025319446756,44.133071840380296,43.92234483224033,54.187978753653574,28.60622790676647,13.0,0.0,2.0,1.0,C09,0.096
64068.0,19,63.673003462440604,62.55187380829048,61.07708541768021,66.14995681117773,59.866459040181965,8.0,0.0,2.0,1.0,C09,0.369
58231.0,2,39.09206590921102,42.77722525178302,43.12987914534161,46.79246800363376,52.004454518394716,13.0,0.0,2.0,1.0,C09,0.31
68977.0,18,45.20580284075042,45.48767511973515,46.179725045838914,46.35325019772181,55.05295544405177,13.0,1.0,2.0,1.0,C09,0.482
105408.0,14,47.5472856463247,43.34537947223027,44.51423022407485,41.69596670947425,37.58695408107043,20.0,1.0,2.0,1.0,C09,0.688
23899.0,7,57.2500592272285,66.96951562496756,65.3736344779826,68.92906403032674,79.85722025056775,4.0,0.0,2.0,1.0,C09,0.427
70130.0,20,23.750637765125795,23.408896168068782,23.232379303228218,26.71367202174859,23.18181811680701,42.0,3.0,2.0,2.0,C09,0.047
43940.0,26,42.560944560978264,44.12254316312262,44.257841300120006,35.799061487088515,52.577636750243826,11.0,0.0,2.0,2.0,C09,0.821
24562.0,27,44.81347426099816,49.012516801215604,46.232126747206706,51.59287827932246,40.37917615152098,7.0,1.0,2.0,2.0,C09,0.334
23597.0,34,40.6711557493464,42.499740810710044,41.87624099177255,30.8022851827864,53.28956126588267,8.0,0.0,2.0,2.0,C09,0.84
72202.0,12,109.9964348081483,106.8207715615546,104.03182352234211,88.92941890322291,96.1437356535611,4.0,0.0,2.0,2.0,C09,0.664
29252.0,33,91.88952105730957,95.89925258642754,96.41516272408279,98.67717277853968,74.29189799401028,3.0,1.0,2.0,2.0,C09,0.47
39417.0,36,75.89013763211304,68.34253706003912,72.25069397996138,67.97687883731126,68.01938256726918,5.0,0.0,2.0,2.0,C09,0.574
50982.0,13,52.183551551905055,56.55781189320448,56.45977954632214,56.120744869088725,52.927104848533624,8.0,0.0,2.0,2.0,C09,0.521
56092.0,19,38.44374732841037,38.7826310706478,37.929832676442864,36.924030573613294,43.05332540256858,16.0,0.0,2.0,2.0,C09,0.573
31650.0,38,48.686790135680766,48.45896363718575,48.97943480072441,50.966283844849066,59.955497192774956,7.0,1.0,2.0,2.0,C09,0.432
50100.0,29,52.62407265337025,55.42428249189841,55.42161961745658,45.56256246202926,66.37244182121412,8.0,1.0,2.0,2.0,C09,0.771
46726.0,22,69.65283371826538,76.38122713173883,75.14883085382668,102.38200294460606,53.08457473134441,5.0,0.0,2.0,2.0,C09,0.104
42394.0,21,107.29470288395453,97.94978633021779,96.98238028313378,130.22330865229853,110.3028632473924,3.0,0.0,2.0,2.0,C09,0.194
57293.0,17,40.269430342632205,38.532518416460555,38.633453492162495,43.29557081299956,29.557054880263074,16.0,0.0,2.0,2.0,C09,0.228
71122.0,30,30.95937946513651,31.31418341596853,31.387450037281113,36.60351669248878,33.54637881437378,26.0,0.0,2.0,2.0,C09,0.093
27515.0,31,61.28610746045155,71.1518574114615,72.89402644102,39.928963732686555,100.95188909125609,4.0,1.0,2.0,2.0,C09,0.915
48277.0,28,41.10827301989962,46.49848918779809,44.72975068734074,41.63887672137102,32.576605448813055,11.0,0.0,2.0,2.0,C09,0.639
43559.0,35,33.2090269451357,34.39772246269619,34.148120051714706,35.74477628854795,39.91993133244905,15.0,1.0,2.0,2.0,C09,0.381
43995.0,23,40.83026362412502,46.04744893503754,44.767538946431856,45.583788945182285,43.71619644421948,10.0,0.0,2.0,2.0,C09,0.467
77093.0,14,28.666763427809702,29.91647150138438,29.501537169343607,26.81263336924314,25.510378609236692,31.0,2.0,2.0,2.0,C09,0.786
52589.0,7,60.111230029455555,61.25642253855429,61.98006951991003,59.40080991473231,77.0670482409475,7.0,0.0,2.0,2.0,C09,0.558
70621.0,5,59.331952175138625,61.863552306989575,58.76158887700079,62.61350762068306,34.98309780877682,9.0,0.0,2.0,2.0,C09,0.378
45948.0,16,44.38815393197947,47.565574094557334,46.70504054625003,44.78754809105753,56.01165921371889,10.0,0.0,2.0,2.0,C09,0.551
47672.0,26,145.54083091344233,115.86445225933193,115.0615266113505,132.87717893857845,54.81677314040289,3.0,4.0,2.0,3.0,C09,0.331
47318.0,12,30.26518147073196,30.941061433352353,30.472610093247596,34.826815219801574,31.537568572807594,20.0,1.0,2.0,3.0,C09,0.157
72130.0,27,28.688323652030874,29.897096937186266,30.14917129298484,30.323013640279484,30.69874626947865,27.0,1.0,2.0,3.0,C09,0.475
52660.0,37,36.1587311711249,37.90972685492048,37.14681749127689,29.073743168539455,45.58716380315287,15.0,0.0,2.0,3.0,C09,0.917
82817.0,21,36.74847504681195,35.74095218693475,36.220572514309545,42.893811880348956,31.32753586928468,22.0,2.0,2.0,3.0,C09,0.075
44667.0,25,100.89208039926268,95.1545288638724,89.92461822152897,54.1434583161313,60.17762789369203,4.0,2.0,2.0,3.0,C09,0.871
57054.0,40,40.06446920245073,39.66707519957815,40.09741786160775,37.8916224313648,37.25559968618769,14.0,0.0,2.0,3.0,C09,0.636
73433.0,38,60.322553790977416,54.370937408315875,55.62983422131157,48.191917170107025,71.66988167609964,10.0,0.0,2.0,3.0,C09,0.752
45686.0,29,46.00188700040984,44.63224078762924,45.758987957273305,51.49013868954326,48.51594842859832,10.0,0.0,2.0,3.0,C09,0.28
30443.0,35,41.40574064814947,41.64480812976377,41.232182651467795,38.687907108880346,30.16952565334221,9.0,3.0,2.0,3.0,C09,0.612
28185.0,18,44.216721802772554,42.37753323605038,44.15644681207908,33.665100391845776,52.83220473837949,8.0,0.0,2.0,3.0,C09,0.821
67352.0,15,32.77389187439923,30.48708088952778,30.191484759317646,33.93127326519196,34.970436180935636,26.0,1.0,2.0,3.0,C09,0.159
57096.0,43,49.85908440443078,47.31336593752258,46.78391756657626,47.53323472632088,61.609453106244366,11.0,0.0,2.0,3.0,C09,0.452
19854.0,10,30.901770073814067,30.60380392575876,30.597395260971467,38.68840869891173,33.8905829131907,11.0,0.0,2.0,3.0,C09,0.087
48735.0,31,36.733001513431454,36.95204631075621,38.080538092125565,35.39588342591121,40.059735487455555,14.0,0.0,2.0,3.0,C09,0.664
53028.0,39,50.6965571632915,45.98904234479849,46.111097294593186,46.6285671564865,47.96837676959031,11.0,0.0,2.0,3.0,C09,0.467
99317.0,34,55.3204364608661,59.8416922683617,59.96043045047754,49.86632515260935,74.99781265321877,11.0,0.0,2.0,3.0,C09,0.809
47850.0,14,42.18842152685259,38.38407128314997,39.18829271473316,38.25151740644162,38.206287628541695,14.0,0.0,2.0,3.0,C09,0.558
41072.0,33,57.29952620717198,62.622487467580726,62.28042570754516,64.46927535667596,60.16139351358313,6.0,0.0,2.0,3.0,C09,0.466
51752.0,36,48.94928184849057,50.66432433055649,51.401544325057735,59.414181982173915,51.05066460655234,9.0,0.0,2.0,3.0,C09,0.244
43474.0,37,90.70924526552729,84.1997726191656,87.10804984846125,37.269005377903206,72.49640346992442,4.0,5.0,2.0,4.0,C09,0.949
49951.0,28,22.8402550495394,22.373799620661586,22.60837326567724,22.25628699573884,24.21011638979725,33.0,5.0,2.0,4.0,C09,0.559
72128.0,34,50.19294680781649,50.72583904504794,50.775843695724674,60.03075490325781,42.75036226912482,12.0,0.0,2.0,4.0,C09,0.164
21133.0,51,25.202920179467537,27.540586535707533,28.314149844066073,24.413337204393834,27.413167404352414,13.0,5.0,2.0,4.0,C09,0.779
23081.0,43,35.580609805426434,33.153369908444155,33.0598989138064,47.90647535877779,42.009838881852716,11.0,0.0,2.0,4.0,C09,0.007
53636.0,29,28.20442235536557,31.833695538531682,31.32773235106956,28.707298289340073,31.025956595144468,22.0,3.0,2.0,4.0,C09,0.752
29192.0,19,93.8345119793199,99.40712347365917,96.45057518457362,107.18182613014464,143.74198986099682,3.0,1.0,2.0,4.0,C09,0.424
69705.0,15,52.234233487307804,54.45471444863526,55.62699381772677,36.77945761874999,47.76420530627444,10.0,0.0,2.0,4.0,C09,0.949
56811.0,25,39.362906791599826,41.71510253315794,41.055228965185904,60.83454304242333,46.33974469496051,14.0,0.0,2.0,4.0,C09,0.0
32072.0,40,61.06819961635811,56.13519996200934,56.738723248675875,79.38222481610539,63.811175475984065,6.0,1.0,2.0,4.0,C09,0.064
54334.0,13,39.043591899752755,40.4953517288318,40.153640856547156,40.90032899510068,35.997579650195796,14.0,0.0,2.0,4.0,C09,0.459
59229.0,22,31.28807276441421,32.30027479567346,32.85083046760822,41.47433506142417,39.697836942701095,20.0,1.0,2.0,4.0,C09,0.018
24810.0,16,49.62622185723929,50.36143710197676,51.52314762851788,56.03961351059318,39.15777383847237,6.0,2.0,2.0,4.0,C09,0.391
68160.0,23,33.651967361160544,33.79200078975467,33.933919938119885,32.5283686041026,32.93848140108438,21.0,2.0,2.0,4.0,C09,0.643
42092.0,10,35.358128359293865,33.194328195062155,33.87032342079935,31.913653483979328,36.55324950413184,15.0,1.0,2.0,4.0,C09,0.65
55041.0,21,32.24670543530122,30.77486028314529,30.445123532959972,25.23790969558362,29.56189660923379,22.0,5.0,2.0,4.0,C09,0.911
82552.0,7,41.598280499968254,42.536458339323545,41.75599646690689,43.58730128170012,51.034719186311406,19.0,1.0,2.0,4.0,C09,0.386
37764.0,42,50.18659735815616,53.93435178962464,54.084107581440634,59.971547037760665,56.52598478819437,7.0,0.0,2.0,4.0,C09,0.354
64974.0,33,41.08494755015512,40.447599392188934,39.956956366977884,38.26702631574954,37.7590009667045,18.0,1.0,2.0,4.0,C09,0.595
36065.0,17,57.08647221313562,50.92049541102745,51.55066416254116,54.16623758477896,53.84361535467432,7.0,1.0,2.0,4.0,C09,0.428
37313.0,9,35.54803020657733,39.90791082282644,39.18987954740765,47.45109146184232,45.65261896828883,11.0,0.0,2.0,4.0,C09,0.155
40994.0,47,33.32065813265068,33.428698877447374,31.938346747155446,29.905618575727047,37.93622102693532,16.0,1.0,2.0,4.0,C09,0.658
