Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
53630.0,18,33.31573992078664,34.17196277712528,33.98689344435835,31.042553103092114,39.54338142579744,19.0,0.0,1.0,2.0,D09,0.716
94897.0,6,35.28052328901754,37.13761829431993,37.010863885061134,25.152190732751315,31.477516599119525,25.0,1.0,1.0,2.0,D09,0.994
64387.0,32,33.015896822116225,32.5391818732881,33.125373855638124,36.79667923350013,33.66339702355184,21.0,1.0,1.0,2.0,D09,0.199
25355.0,17,58.40639764237447,65.83664638708342,65.77672553207304,58.06250712688514,65.72812216071964,4.0,0.0,1.0,2.0,D09,0.618
44737.0,20,49.15999712520926,56.626282146773335,59.003793898505,64.74983571065167,42.9708265297701,7.0,0.0,1.0,2.0,D09,0.349
66436.0,27,51.31809297109491,58.40287069279842,58.62116424024083,60.35526701269233,58.65147928355106,9.0,0.0,1.0,2.0,D09,0.441
52650.0,30,32.51568135240126,34.22364566188542,33.50428905932714,42.14756127947945,32.82049706901721,18.0,1.0,1.0,2.0,D09,0.033
77016.0,7,33.348229099613036,32.91518806863223,32.81317858890793,37.6588250824729,41.42920468022868,25.0,2.0,1.0,2.0,D09,0.113
43660.0,26,82.11405714623803,88.04739329520984,84.43894440769628,125.93543892366705,127.1503169880949,4.0,0.0,1.0,2.0,D09,0.074
64301.0,14,34.13638704736288,32.21633785742702,32.14680808052043,30.573012328509307,26.688780944927085,23.0,0.0,1.0,2.0,D09,0.639
49827.0,35,60.8928120409218,56.92025844579984,59.00548277860554,69.19049639556975,50.971397128960284,7.0,1.0,1.0,2.0,D09,0.234
47958.0,22,34.74841501767109,34.28126935392217,34.642814464196505,32.6674673605961,24.359534318380085,17.0,1.0,1.0,2.0,D09,0.643
37484.0,28,27.679512718971115,29.984366230893016,30.558038143508995,27.16706200081144,30.474191336036853,16.0,2.0,1.0,2.0,D09,0.766
64118.0,19,22.96631689484873,23.05872831193058,22.963151615784334,24.073164509496184,19.829434479820957,40.0,2.0,1.0,2.0,D09,0.317
53862.0,36,28.774588744255187,29.38825108356001,29.08903173958302,33.29260606815612,31.441868150422867,25.0,1.0,1.0,2.0,D09,0.13
57618.0,10,37.085983589081714,38.465919739818396,37.252610196138356,38.873222637031496,39.39368290020495,16.0,0.0,1.0,2.0,D09,0.4
53089.0,15,39.64536509692614,38.08304333914458,38.67488134873015,34.99676965201637,47.77698552056055,14.0,1.0,1.0,2.0,D09,0.715
67598.0,37,25.92159344067024,25.604298901529727,25.06779753668774,25.728855941286966,27.50714923214972,36.0,1.0,1.0,2.0,D09,0.4
50402.0,14,27.721147338946604,28.1328647784488,27.920560335835873,27.30688353446955,22.87225817851183,23.0,1.0,1.0,3.0,D09,0.57
62312.0,8,29.196682826393424,27.747564191535872,27.859140523552764,32.258480267234745,23.82152801802444,27.0,1.0,1.0,3.0,D09,0.088
95318.0,10,39.621152276107836,37.87809323863295,38.726430884610586,39.24278111706311,41.440727674778906,22.0,0.0,1.0,3.0,D09,0.478
75674.0,6,37.28999043928957,34.98335566043021,35.34636411478402,33.30546796734617,25.751024916602354,22.0,0.0,1.0,3.0,D09,0.669
43394.0,18,39.69414942608707,40.31562323880354,39.377530471707665,46.455895183523175,50.468256430532755,12.0,1.0,1.0,3.0,D09,0.158
48096.0,15,32.10863680887491,33.138356961269224,33.875272919141324,39.09291370839328,33.06566953292062,17.0,1.0,1.0,3.0,D09,0.145
47053.0,13,32.11120156285998,32.105388095672666,32.2758007642037,33.1702269761972,29.042241266505226,17.0,1.0,1.0,3.0,D09,0.419
70943.0,3,50.169127355198285,48.785058776374846,48.62595508030637,42.78299292020557,46.988828034726964,12.0,1.0,1.0,3.0,D09,0.747
59897.0,4,41.36664430096228,42.073073822477156,42.44256552180893,42.660892288243836,46.39416273926709,13.0,0.0,1.0,3.0,D09,0.492
57879.0,20,38.400118580871535,38.3271862297923,38.41445667696248,35.26642279794065,36.00880515993874,16.0,0.0,1.0,3.0,D09,0.671
68164.0,17,39.45458533144301,38.49962672058207,39.288696367689305,39.80769404436599,40.009255502866445,17.0,1.0,1.0,3.0,D09,0.465
58279.0,7,38.3947636655506,42.01644073246347,41.57285488593007,38.534243309046545,44.326369639925254,14.0,0.0,1.0,3.0,D09,0.685
49796.0,9,37.73496617948132,44.5587698375104,44.52946601981032,46.07389137779638,47.35289214446909,12.0,1.0,1.0,3.0,D09,0.454
54027.0,12,52.83900684185669,54.54160859720739,55.761594117265844,50.24108215481909,33.46115455433158,9.0,0.0,1.0,3.0,D09,0.65
45949.0,19,28.646396379755497,27.439075069235642,27.02712928810354,29.14039727745078,28.263826148578747,23.0,0.0,1.0,3.0,D09,0.262
15621.0,41,38.25242286820397,37.36085094103249,35.861770120905256,28.571897341882664,29.556471739270474,8.0,5.0,1.0,4.0,D09,0.791
59295.0,36,50.16509428083833,51.30362743305971,49.865234376969866,53.09458718709626,48.225754460599994,10.0,0.0,1.0,4.0,D09,0.382
41870.0,24,31.81882114679292,35.39078168376319,35.64278341865289,37.67295107814151,28.604173922307854,14.0,1.0,1.0,4.0,D09,0.382
44136.0,32,68.02050602391458,68.85129439331655,72.79169201503575,99.94792740404507,111.91416669491608,5.0,0.0,1.0,4.0,D09,0.114
40043.0,55,64.61409846196216,69.55090520771351,69.26083839791832,57.43002459835289,50.82492188634403,5.0,0.0,1.0,4.0,D09,0.715
14890.0,8,57.85500565012965,57.85098561059116,60.32988202821718,28.89923710785319,113.51448787740998,4.0,1.0,1.0,4.0,D09,0.92
14667.0,16,62.92371257244578,61.44582233240165,59.714373621993886,35.20204477497613,26.049025744184576,4.0,3.0,1.0,4.0,D09,0.856
38522.0,17,33.2218613113407,36.03234250834311,36.1810704946871,44.31103787458764,34.128466768669256,13.0,0.0,1.0,4.0,D09,0.107
44610.0,43,31.47090175252716,30.48426890732602,30.590427230331056,37.51577959684828,34.251610620000655,19.0,0.0,1.0,4.0,D09,0.074
35070.0,51,47.766048666324934,42.703588245211904,42.301832935292026,41.384898426554315,46.22673464372383,9.0,0.0,1.0,4.0,D09,0.542
33531.0,7,38.512954996767334,41.90379854740102,41.82451577071754,37.204028422721244,37.92901387955895,10.0,0.0,1.0,4.0,D09,0.676
52006.0,34,43.11708882705221,40.31586445986642,40.73319311855322,32.07200186164087,51.6783832584692,13.0,0.0,1.0,4.0,D09,0.876
20604.0,52,60.552274725275275,51.480328427693195,54.613630872068114,47.13815022540988,59.249593211481205,5.0,6.0,1.0,4.0,D09,0.678
65008.0,49,32.11316930110056,33.26601838349254,33.3260410795255,29.613644416383465,35.43416580484011,22.0,0.0,1.0,4.0,D09,0.803
29007.0,54,39.453718402655994,43.026054347460956,43.99099847888512,45.73906371188147,39.39692468135145,8.0,4.0,1.0,4.0,D09,0.429
53846.0,26,46.61282301989284,51.9326821510024,50.792320983659636,62.84948426457017,67.31047292961,10.0,0.0,1.0,4.0,D09,0.119
47767.0,40,33.77338315179425,34.93101970815666,34.72405276851205,34.71198360512405,40.507713769733996,16.0,1.0,1.0,4.0,D09,0.498
42623.0,18,49.14400289952784,51.07555232969529,51.82651615149756,44.637700053950255,43.483418691382695,8.0,0.0,1.0,4.0,D09,0.703
61900.0,48,44.57481968135395,46.026347186199786,47.320534825869885,43.428202270146805,25.221032867878503,12.0,0.0,1.0,4.0,D09,0.698
20290.0,22,75.65240870918069,69.85519006797638,75.17692468935341,86.02409061609221,58.10584371945755,4.0,1.0,1.0,4.0,D09,0.319
77854.0,31,41.33372777899129,38.10108375738723,38.60126036172178,49.678739778136794,37.470697343467094,20.0,1.0,1.0,4.0,D09,0.02
16883.0,10,49.306527520886405,51.574806823153196,51.433513086151635,78.0073380979002,45.155199120443726,5.0,0.0,1.0,4.0,D09,0.075
72026.0,35,41.04271993839775,42.891731471579696,42.82829862376043,44.85374016654767,33.7144626227012,15.0,0.0,1.0,4.0,D09,0.365
68396.0,27,29.222165224703218,30.10713897474775,30.13670829171337,30.545701229273682,24.96101311900481,27.0,1.0,1.0,4.0,D09,0.452
31466.0,20,43.317762122354054,43.41354393925479,43.90245057702842,49.432022568278114,52.26751185943859,9.0,0.0,1.0,4.0,D09,0.281
34227.0,12,35.041485470884695,33.29091755376018,33.357925834302584,24.295276454104496,45.82706590345706,12.0,2.0,1.0,4.0,D09,0.915
54152.0,37,44.00022691457084,43.128606008436684,43.544287453012096,43.50779388551434,45.46420347345674,12.0,1.0,1.0,4.0,D09,0.485
25500.0,9,29.57406353637822,34.71850393001124,34.7771692214151,46.295554812613084,43.924392192972626,11.0,0.0,1.0,4.0,D09,0.054
33874.0,39,34.71974511396413,34.91238052819614,33.25379099082187,35.03280919956626,31.449878519973606,12.0,1.0,1.0,4.0,D09,0.374
55189.0,25,43.10718529853964,40.97633662021518,41.01396938039227,40.05643613695004,37.29651209355879,15.0,0.0,1.0,4.0,D09,0.556
17568.0,21,52.36616002259943,53.33683264926009,52.92465281332168,25.726373161042694,63.10228519132013,5.0,1.0,1.0,4.0,D09,0.954
23247.0,44,56.58270121106127,59.19298469096462,58.38091114539364,48.167379516430074,35.93946036798718,5.0,5.0,1.0,4.0,D09,0.733
43912.0,46,44.51032937251635,44.097688187150546,43.51856518770749,53.3169640425443,39.532676228081485,11.0,0.0,1.0,5.0,D09,0.154
48356.0,7,40.577360416854184,41.87541106915482,41.273404677926095,50.12639863458094,43.67715387588962,12.0,2.0,1.0,5.0,D09,0.118
47278.0,34,46.85058573406026,47.30984414920664,46.30078075155636,49.35871971025661,64.05508674076414,10.0,0.0,1.0,5.0,D09,0.368
22973.0,20,38.29548869865571,32.49812073133662,34.73172833975628,34.58333629460306,39.62415672602161,10.0,1.0,1.0,5.0,D09,0.51
38375.0,17,35.16043981285698,35.748282440377544,35.11956790665066,41.304327696299836,37.75414738099891,14.0,1.0,1.0,5.0,D09,0.163
25491.0,18,100.76424431540437,89.97863932773295,92.30750582505864,118.56032394530497,61.07066796011261,3.0,1.0,1.0,5.0,D09,0.222
21135.0,41,33.53587551427228,32.3447560391529,33.27719521581875,41.91903334162586,30.061895220091287,10.0,1.0,1.0,5.0,D09,0.152
39802.0,56,83.61745126537505,82.90464128082576,85.76201067788368,78.6466012893529,31.772745441436815,4.0,0.0,1.0,5.0,D09,0.582
44719.0,54,60.47136110244321,67.83640239898263,66.69477479053434,82.74469040071695,70.73550680274809,6.0,0.0,1.0,5.0,D09,0.206
39404.0,13,38.01593632570462,35.64653605356154,35.582286060469386,37.92064834801076,42.015929555523584,13.0,0.0,1.0,5.0,D09,0.338
44141.0,11,73.2625464185295,62.61280342285543,63.56763105873232,57.28922574303137,62.144157663927665,6.0,3.0,1.0,5.0,D09,0.628
34622.0,22,53.294799491733876,48.452626905902754,50.53250613356462,61.40145575973596,54.08980583885442,7.0,0.0,1.0,5.0,D09,0.204
70806.0,55,86.61312926560994,78.57906397630519,80.08365623157414,101.96717209940523,83.89140509632676,6.0,0.0,1.0,5.0,D09,0.137
60418.0,33,52.977920015256984,56.406083449993886,53.66931903839635,63.128614639071316,54.21423383859062,10.0,2.0,1.0,5.0,D09,0.209
37981.0,43,39.715203859116016,41.32381086974513,41.129625812783104,37.89237359457458,39.15207233034816,10.0,0.0,1.0,5.0,D09,0.647
22449.0,12,53.66530017154537,48.265599263054156,48.16981158012776,37.0352499282566,68.68374537232135,6.0,3.0,1.0,5.0,D09,0.753
34220.0,58,51.24084182283715,59.13344520650671,57.14346438409657,56.04418583100459,80.7015483782594,6.0,0.0,1.0,5.0,D09,0.523
45673.0,27,53.343251226071665,54.188539194536986,54.08847357050792,64.46475317677394,29.03211441312737,8.0,0.0,1.0,5.0,D09,0.214
27941.0,36,46.69908854066826,45.890982678794565,46.69740913952609,50.977326935287685,48.27281052243096,7.0,3.0,1.0,5.0,D09,0.367
14065.0,9,71.18996161306549,68.15761166503685,68.29902407408672,55.23208111634576,97.43761193500337,3.0,0.0,1.0,5.0,D09,0.644
23440.0,51,61.65666712205822,82.39120931384424,77.9643867001921,102.53339999107556,52.79855316579988,3.0,0.0,1.0,5.0,D09,0.234
51833.0,21,32.55040657206964,32.81291575834243,32.8637321383236,32.52149762921023,35.13132300349573,18.0,2.0,1.0,5.0,D09,0.528
22568.0,44,64.97541944840583,61.427828233960646,59.82014724302203,50.3778959591784,81.75438270105083,5.0,3.0,1.0,5.0,D09,0.671
53264.0,59,72.81127610268734,69.4048678544977,71.87991145423933,67.00156967130647,58.91409021731906,6.0,0.0,1.0,5.0,D09,0.599
32695.0,28,57.38080297034854,59.22795823623295,60.309155063380416,85.64138480344461,80.84771612396901,6.0,0.0,1.0,5.0,D09,0.051
38243.0,32,54.78500248160903,56.50296054627697,55.74367419933765,70.01848157830865,56.53674476826741,7.0,0.0,1.0,5.0,D09,0.15
66871.0,40,49.43652710934214,48.721595875406564,47.45834754431744,47.88904560226336,52.998357297978885,12.0,0.0,1.0,5.0,D09,0.467
43014.0,6,33.34286975309907,31.887365398535298,31.907480800274556,30.81532583940804,34.429140687455,18.0,2.0,1.0,5.0,D09,0.587
24869.0,15,95.7754150886862,85.51497337966833,91.27636855507416,130.8914231120562,142.8761942066537,3.0,0.0,1.0,5.0,D09,0.134
40471.0,25,70.09091769656045,71.04194071823552,70.30208082491136,81.29781514228794,62.82665293182483,5.0,0.0,1.0,5.0,D09,0.31
33402.0,53,65.05276085246302,68.34760896162615,66.9594815181118,70.45735076607245,56.03920995723585,5.0,0.0,1.0,5.0,D09,0.446
33952.0,35,65.54617387084086,59.67720860134998,58.055993569034314,56.46510073990216,84.92731835151093,6.0,2.0,1.0,5.0,D09,0.567
20183.0,8,46.89806090664297,47.22306167238699,44.56957337546586,50.18417719505573,43.77762671819043,5.0,0.0,1.0,5.0,D09,0.322
67416.0,45,104.95050043153147,97.94580164539867,93.91075700329726,140.2321103404081,85.24448879125939,5.0,0.0,1.0,5.0,D09,0.048
61267.0,50,43.00127445935422,42.757793254351455,44.67752815904016,42.266965851714595,50.53904945431085,13.0,0.0,1.0,5.0,D09,0.632
21388.0,19,28.05449866842493,29.964134422545552,30.315170183498772,41.26726231121773,31.374854857243776,12.0,2.0,1.0,5.0,D09,0.046
47273.0,17,42.40998353574213,41.375507386646305,41.24692697224693,33.17711119005131,29.188599300932783,12.0,0.0,2.0,0.0,D09,0.856
39828.0,25,55.403468519313456,55.26115126491653,55.23586978087775,54.61640366222464,66.9541825892396,7.0,2.0,2.0,0.0,D09,0.507
37727.0,22,36.22129297714988,34.30411471844605,34.31704820965082,32.359951486249166,34.072708246420795,14.0,1.0,2.0,0.0,D09,0.617
99434.0,28,42.15793199428121,40.59647810473104,40.1765710254398,39.624897754224904,43.599708010807184,21.0,2.0,2.0,0.0,D09,0.54
55970.0,12,44.906667528974715,40.009774220840455,40.86397996591256,43.9559752817032,37.22562958454731,14.0,0.0,2.0,0.0,D09,0.342
45869.0,13,29.283872544013377,30.820311393350124,31.119259805997725,30.666730398732383,20.574661490788863,18.0,2.0,2.0,0.0,D09,0.535
33947.0,18,35.48820250891491,34.747103344901255,34.22536198032605,44.32789684269169,42.29779048672071,13.0,3.0,2.0,0.0,D09,0.046
52860.0,19,37.686025313412514,35.247030212449225,35.51366979957758,34.88386944519531,31.66188448247339,17.0,0.0,2.0,0.0,D09,0.569
47731.0,7,99.2326777273411,85.99088627956695,87.63834351980442,28.052580056338094,82.43764414780085,4.0,2.0,2.0,0.0,D09,0.987
45828.0,26,41.570586282097786,42.72771703788044,42.36013473709404,45.88472091137424,32.202254771773255,11.0,1.0,2.0,0.0,D09,0.35
56367.0,21,52.435197452992725,59.617970805763186,58.56202758540419,66.12151488628803,83.12044040483181,8.0,0.0,2.0,0.0,D09,0.291
33374.0,5,88.25472282804529,86.37595962712874,87.92590868050425,89.77630759578419,154.364605410694,3.0,1.0,2.0,0.0,D09,0.466
65424.0,10,35.77990127030129,40.03081249543864,39.9624307572635,41.3670691275522,39.49428565843007,15.0,0.0,2.0,0.0,D09,0.423
33676.0,27,33.05102571347088,32.53586792994956,32.50363515166932,29.985437147169275,36.971566455807455,14.0,1.0,2.0,0.0,D09,0.652
52818.0,20,46.313205230899115,53.54036274574388,52.47065455483473,46.410562038083675,41.94319722070688,9.0,0.0,2.0,0.0,D09,0.699
71250.0,11,49.28764365334236,48.18776974052219,47.30426867550397,39.796573335431496,51.12774565741298,13.0,0.0,2.0,0.0,D09,0.821
63296.0,9,41.14564772616496,42.091578527141465,42.90423176397625,49.03289307804054,54.20879781534055,14.0,1.0,2.0,0.0,D09,0.208
130075.0,17,55.88454941355822,54.38093545565548,54.0025433299489,38.67460785136205,63.870995648724374,16.0,0.0,2.0,1.0,D09,0.973
61119.0,8,47.125855834561015,50.83749302358882,49.26201532394007,46.822352835330896,53.92568188515144,11.0,0.0,2.0,1.0,D09,0.601
68420.0,15,53.94592373300678,53.38837713661118,52.608287280243914,45.19476552608092,56.28729112620301,11.0,0.0,2.0,1.0,D09,0.778
46483.0,5,79.21541552714504,77.79773631157626,76.21245703970763,56.589432589292116,69.04837848328562,5.0,1.0,2.0,1.0,D09,0.821
108029.0,11,56.0624331985572,54.53731189867105,55.13275583095332,56.62714301337222,48.447669170971665,14.0,0.0,2.0,1.0,D09,0.428
21204.0,6,35.14021743673753,42.09256135050819,42.114235924949625,55.62290990738754,31.1203967413327,6.0,0.0,2.0,1.0,D09,0.131
44611.0,3,39.11465870353145,40.064064806592015,40.129872811279625,41.040227360239655,42.21351653069704,12.0,0.0,2.0,1.0,D09,0.455
64282.0,4,43.60403695056148,44.70293082202752,43.8454769357174,42.44669406056751,42.280809040057584,13.0,2.0,2.0,1.0,D09,0.566
60611.0,9,50.707574093855264,43.189911916295905,44.7717701557229,54.187978753653574,43.859649118765205,13.0,0.0,2.0,1.0,D09,0.119
64068.0,19,64.05686199458813,61.223922292054525,61.30618261756981,66.14995681117773,34.31847796312526,8.0,0.0,2.0,1.0,D09,0.362
58231.0,2,40.16172922731715,44.04961433777768,43.507900729541,46.79246800363376,41.44536050805311,13.0,0.0,2.0,1.0,D09,0.327
68977.0,18,50.55717279414729,45.57358221100873,46.45956831100365,46.35325019772181,47.948645800344934,13.0,1.0,2.0,1.0,D09,0.497
105408.0,14,45.41427766936239,44.790105901961375,44.2671053702498,41.69596670947425,46.20422757892237,20.0,1.0,2.0,1.0,D09,0.665
23899.0,7,72.91350827910446,66.36362830378056,64.75005546260131,68.92906403032674,58.78089096348586,4.0,0.0,2.0,1.0,D09,0.415
70130.0,20,23.693395118172297,23.700627668016672,23.175553238201463,26.71367202174859,26.20202057545942,42.0,3.0,2.0,2.0,D09,0.043
43940.0,26,41.497618105033595,43.51898592798433,44.39052067894964,35.799061487088515,49.060295961846116,11.0,0.0,2.0,2.0,D09,0.825
24562.0,27,51.14903586770963,46.25955575759431,46.464682281259925,51.59287827932246,51.09121238155039,7.0,1.0,2.0,2.0,D09,0.318
23597.0,34,37.48114845718635,42.25209529597318,42.54258449773898,30.8022851827864,38.903784942215026,8.0,0.0,2.0,2.0,D09,0.86
72202.0,12,111.23939458659706,102.39981572364557,104.09096830493121,88.92941890322291,60.906018645302765,4.0,0.0,2.0,2.0,D09,0.678
29252.0,33,106.82897167843173,95.2474553692568,96.69234103055639,98.67717277853968,129.6610913538507,3.0,1.0,2.0,2.0,D09,0.463
39417.0,36,77.94164988319415,73.40562171676704,72.72017531092888,67.97687883731126,81.97005525428253,5.0,0.0,2.0,2.0,D09,0.592
50982.0,13,51.815561361566,54.30133822935738,56.51968832009656,56.120744869088725,40.978839697927526,8.0,0.0,2.0,2.0,D09,0.52
56092.0,19,35.888829584248604,38.876376388500766,37.548406184424806,36.924030573613294,31.517689533613655,16.0,0.0,2.0,2.0,D09,0.563
31650.0,38,46.62407184929816,47.56786774010232,49.40970117664979,50.966283844849066,39.737924063333836,7.0,1.0,2.0,2.0,D09,0.449
50100.0,29,58.497495527026196,56.32845713401453,55.053984489314374,45.56256246202926,41.6949925327728,8.0,1.0,2.0,2.0,D09,0.76
46726.0,22,77.42581315340071,74.77753662951719,75.61596563550464,102.38200294460606,60.716654568164856,5.0,0.0,2.0,2.0,D09,0.105
42394.0,21,112.01728401924306,98.32403464801595,97.91750950168786,130.22330865229853,87.72001099885178,3.0,0.0,2.0,2.0,D09,0.185
57293.0,17,36.149133527401965,38.8378034460146,38.804476533626776,43.29557081299956,42.68678243145917,16.0,0.0,2.0,2.0,D09,0.247
71122.0,30,31.080810971846006,31.256897359742794,31.223599277477884,36.60351669248878,37.72091431777021,26.0,0.0,2.0,2.0,D09,0.089
27515.0,31,76.27658205329591,73.71851069340319,72.89633042703973,39.928963732686555,48.201085490471016,4.0,1.0,2.0,2.0,D09,0.906
48277.0,28,41.34271061637494,44.35322745407314,44.83266977373207,41.63887672137102,44.708817333758205,11.0,0.0,2.0,2.0,D09,0.648
43559.0,35,36.46166337829085,34.69610643131333,34.153444124630745,35.74477628854795,40.306597671241406,15.0,1.0,2.0,2.0,D09,0.397
43995.0,23,43.65080216190811,44.535767963479664,44.560173728252686,45.583788945182285,40.43942106477821,10.0,0.0,2.0,2.0,D09,0.454
77093.0,14,29.792178117946076,29.446220528869222,29.548538493219997,26.81263336924314,34.370965192414296,31.0,2.0,2.0,2.0,D09,0.784
52589.0,7,58.56034659412986,61.99986184654486,61.46992780985903,59.40080991473231,64.16955636103393,7.0,0.0,2.0,2.0,D09,0.563
70621.0,5,56.66962107840584,59.930464380342585,58.704786347888415,62.61350762068306,59.60043209584736,9.0,0.0,2.0,2.0,D09,0.387
45948.0,16,50.732188586409464,47.51476350611119,46.51100013508642,44.78754809105753,34.98169072996994,10.0,0.0,2.0,2.0,D09,0.578
47672.0,26,101.32977978376964,107.3706350055743,113.47507856714111,132.87717893857845,114.63833498928783,3.0,4.0,2.0,3.0,D09,0.331
47318.0,12,30.420420091711684,29.96964235921569,30.453128825636455,34.826815219801574,28.26709631626175,20.0,1.0,2.0,3.0,D09,0.136
72130.0,27,28.62195398986512,30.227543108009364,29.923632050535716,30.323013640279484,33.27349576534353,27.0,1.0,2.0,3.0,D09,0.454
52660.0,37,36.86390994386876,37.45595906649437,37.158417060543485,29.073743168539455,43.03853095816213,15.0,0.0,2.0,3.0,D09,0.92
82817.0,21,33.25761444666496,36.07911329621776,36.44504896529222,42.893811880348956,31.803282838498763,22.0,2.0,2.0,3.0,D09,0.07
44667.0,25,82.03214559510197,97.21361875752162,88.56168224959664,54.1434583161313,122.3311323251032,4.0,2.0,2.0,3.0,D09,0.874
57054.0,40,41.183462052823934,39.89690873834058,40.38218683603539,37.8916224313648,44.327619031421804,14.0,0.0,2.0,3.0,D09,0.638
73433.0,38,50.36634932972158,54.66767591284789,55.84376100578246,48.191917170107025,52.279091841318404,10.0,0.0,2.0,3.0,D09,0.757
45686.0,29,46.986634405382816,43.51322973253553,46.11171311775725,51.49013868954326,30.859096607929423,10.0,0.0,2.0,3.0,D09,0.291
30443.0,35,42.52718678220693,40.15934718111595,41.48571807346091,38.687907108880346,52.369104185730365,9.0,3.0,2.0,3.0,D09,0.62
28185.0,18,41.91203539978791,44.17257595401703,43.88949333773718,33.665100391845776,56.21750200336936,8.0,0.0,2.0,3.0,D09,0.812
67352.0,15,33.40081946459962,30.69333631685392,30.09928683103115,33.93127326519196,34.792244158880216,26.0,1.0,2.0,3.0,D09,0.141
57096.0,43,50.34505978516967,46.23351714381765,46.970927176944706,47.53323472632088,39.14555337691377,11.0,0.0,2.0,3.0,D09,0.477
19854.0,10,30.609880695066387,30.3874331799065,30.458275018486752,38.68840869891173,18.41858905161519,11.0,0.0,2.0,3.0,D09,0.077
48735.0,31,39.358282608615966,38.20392651801283,38.175780363968066,35.39588342591121,36.06522830024703,14.0,0.0,2.0,3.0,D09,0.656
53028.0,39,46.56185651757306,46.4009441423508,46.19868882104768,46.6285671564865,48.75101431564477,11.0,0.0,2.0,3.0,D09,0.484
99317.0,34,54.67114926784916,60.29971646068199,58.93152794126999,49.86632515260935,81.417857164631,11.0,0.0,2.0,3.0,D09,0.794
47850.0,14,43.205284877128314,39.24507910652872,39.46002631106871,38.25151740644162,29.3762879672205,14.0,0.0,2.0,3.0,D09,0.592
41072.0,33,59.00279802058681,59.89802744509605,61.936912391389804,64.46927535667596,83.34417560349661,6.0,0.0,2.0,3.0,D09,0.444
51752.0,36,56.081603669245624,50.96243487241892,51.48951148372585,59.414181982173915,54.07094775643503,9.0,0.0,2.0,3.0,D09,0.239
43474.0,37,81.78681559948227,88.88312287686847,87.06957569582072,37.269005377903206,92.86612084439632,4.0,5.0,2.0,4.0,D09,0.966
49951.0,28,22.232946281267072,23.006171376084193,22.56436453311976,22.25628699573884,21.05066290600143,33.0,5.0,2.0,4.0,D09,0.549
72128.0,34,55.177664146982806,49.59794607534446,49.95510143604359,60.03075490325781,71.8113595089796,12.0,0.0,2.0,4.0,D09,0.151
21133.0,51,28.185858272709176,28.439756062997713,28.382953374821184,24.413337204393834,22.523048097996956,13.0,5.0,2.0,4.0,D09,0.767
23081.0,43,33.74884910933197,33.560808533083076,33.26567951688461,47.90647535877779,44.58888944604642,11.0,0.0,2.0,4.0,D09,0.013
53636.0,29,29.57940994547953,32.16807602401653,31.377258678153808,28.707298289340073,29.15941190514616,22.0,3.0,2.0,4.0,D09,0.746
29192.0,19,94.32557576556891,98.61959891818331,98.5073605884689,107.18182613014464,117.76869106806237,3.0,1.0,2.0,4.0,D09,0.453
69705.0,15,53.55920300401816,56.21185742355173,55.68464968821319,36.77945761874999,72.08491692758105,10.0,0.0,2.0,4.0,D09,0.962
56811.0,25,39.34875447724892,40.60880669159738,40.87237436113269,60.83454304242333,35.790464938739696,14.0,0.0,2.0,4.0,D09,0.002
32072.0,40,54.586641815436664,53.1324349032924,56.209587942468325,79.38222481610539,70.7432523580084,6.0,1.0,2.0,4.0,D09,0.059
54334.0,13,46.61514803937426,41.76221423005358,40.36672140824287,40.90032899510068,51.75071829714204,14.0,0.0,2.0,4.0,D09,0.473
59229.0,22,33.0162673269911,32.653600291178805,32.56317860785497,41.47433506142417,32.035771097484194,20.0,1.0,2.0,4.0,D09,0.019
24810.0,16,56.3288527840475,50.65970622625594,51.32587234096675,56.03961351059318,49.38517452729402,6.0,2.0,2.0,4.0,D09,0.376
68160.0,23,32.86320669127085,33.42907634393327,34.02142007668648,32.5283686041026,30.654032846477538,21.0,2.0,2.0,4.0,D09,0.625
42092.0,10,34.71706037213711,34.0467822379908,34.14982602420266,31.913653483979328,38.98721987762608,15.0,1.0,2.0,4.0,D09,0.66
55041.0,21,28.22222568753271,29.813420364245413,30.39980907121861,25.23790969558362,27.599531785743338,22.0,5.0,2.0,4.0,D09,0.907
82552.0,7,41.988197125538846,43.015814189894456,42.06768369082651,43.58730128170012,41.95765216828486,19.0,1.0,2.0,4.0,D09,0.392
37764.0,42,50.76657803651705,53.096527577341114,54.00290598165055,59.971547037760665,53.690336768690045,7.0,0.0,2.0,4.0,D09,0.319
64974.0,33,42.50094034530177,39.75261142084226,40.06162910452485,38.26702631574954,31.992756772436323,18.0,1.0,2.0,4.0,D09,0.599
36065.0,17,46.29692880699232,52.98147466114113,51.13462119399731,54.16623758477896,35.840879235429306,7.0,1.0,2.0,4.0,D09,0.412
37313.0,9,38.80125266572513,39.17848857890746,40.30747609927452,47.45109146184232,35.67849945953805,11.0,0.0,2.0,4.0,D09,0.177
40994.0,47,34.62110901543788,31.589784259903652,31.926024320349804,29.905618575727047,30.69809084609239,16.0,1.0,2.0,4.0,D09,0.657
