Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
53630.0,18,33.90230036259817,34.70252877269496,34.13678421086877,31.042553103092114,31.166252327558738,19.0,0.0,1.0,2.0,E06,0.728
94897.0,6,39.48084948105027,37.226221858420665,37.314432825228494,25.152190732751315,42.99471926258986,25.0,1.0,1.0,2.0,E06,0.99
64387.0,32,30.431987727604984,33.69690491628253,33.156666677219704,36.79667923350013,31.339722127275223,21.0,1.0,1.0,2.0,E06,0.208
25355.0,17,51.295241512555194,67.98651067629292,64.69426228144161,58.06250712688514,83.37317158969152,4.0,0.0,1.0,2.0,E06,0.607
44737.0,20,56.364773682122674,56.154779336987446,57.75727698980884,64.74983571065167,51.2159803111231,7.0,0.0,1.0,2.0,E06,0.293
66436.0,27,56.52346292233816,59.54307712335754,59.00600815490921,60.35526701269233,54.74545476558709,9.0,0.0,1.0,2.0,E06,0.454
52650.0,30,35.339209288159964,33.66963097173532,33.61450823856648,42.14756127947945,40.51383213934254,18.0,1.0,1.0,2.0,E06,0.038
77016.0,7,33.12980685996452,32.323773140151005,32.944649121140856,37.6588250824729,42.60048277176652,25.0,2.0,1.0,2.0,E06,0.123
43660.0,26,104.68902605742501,87.65033339448908,85.4596261646319,125.93543892366705,108.79122154189497,4.0,0.0,1.0,2.0,E06,0.069
64301.0,14,36.10885060915085,32.15453369090514,32.00684152704645,30.573012328509307,27.5608131555335,23.0,0.0,1.0,2.0,E06,0.635
49827.0,35,57.94067793817278,58.59615503560349,58.11624430117074,69.19049639556975,50.496637487958594,7.0,1.0,1.0,2.0,E06,0.225
47958.0,22,33.81989045050524,34.257991190257606,34.67328192086738,32.6674673605961,34.384937544784805,17.0,1.0,1.0,2.0,E06,0.644
37484.0,28,30.316850615746905,30.168659474254355,30.333265827032697,27.16706200081144,36.838652589710065,16.0,2.0,1.0,2.0,E06,0.751
64118.0,19,23.025433104130695,23.000949648187852,22.992858318308322,24.073164509496184,23.839176476610096,40.0,2.0,1.0,2.0,E06,0.31
53862.0,36,28.383471632518344,28.733699295878854,29.096282379041725,33.29260606815612,31.08047372478164,25.0,1.0,1.0,2.0,E06,0.142
57618.0,10,34.08984228576094,37.395525951097994,37.163986643920055,38.873222637031496,42.6593423668886,16.0,0.0,1.0,2.0,E06,0.371
53089.0,15,39.97609722633528,39.122866064990006,38.94073396051521,34.99676965201637,40.51498544953598,14.0,1.0,1.0,2.0,E06,0.738
67598.0,37,25.39154691616956,25.148515731555527,25.210050228104674,25.728855941286966,27.851573146815472,36.0,1.0,1.0,2.0,E06,0.416
50402.0,14,27.39089874951656,28.535304323828818,27.840939195349165,27.30688353446955,27.341177663801282,23.0,1.0,1.0,3.0,E06,0.553
62312.0,8,28.14744359851604,27.9093024103182,28.104866776757362,32.258480267234745,25.338930350100313,27.0,1.0,1.0,3.0,E06,0.109
95318.0,10,38.01131849764695,38.203542146714085,38.57831432872873,39.24278111706311,47.760291234475524,22.0,0.0,1.0,3.0,E06,0.453
75674.0,6,34.82819604759418,35.1131931050413,35.0213327420572,33.30546796734617,38.7887018417271,22.0,0.0,1.0,3.0,E06,0.643
43394.0,18,41.00960627058213,39.28038315021838,39.144643851595305,46.455895183523175,38.52365003885225,12.0,1.0,1.0,3.0,E06,0.15
48096.0,15,31.663359244448866,33.33288911836084,33.762657043826785,39.09291370839328,30.376731603112624,17.0,1.0,1.0,3.0,E06,0.152
47053.0,13,32.73703306882917,31.467048863763065,32.419763401096226,33.1702269761972,24.567590194486574,17.0,1.0,1.0,3.0,E06,0.451
70943.0,3,56.61574324086947,47.23857453670802,48.79207069840787,42.78299292020557,51.13507829511156,12.0,1.0,1.0,3.0,E06,0.751
59897.0,4,41.872480062234175,41.751134820731984,42.3204089742949,42.660892288243836,41.22736804788102,13.0,0.0,1.0,3.0,E06,0.482
57879.0,20,37.10596533770048,39.131721271043986,38.29205944062944,35.26642279794065,33.81322680949092,16.0,0.0,1.0,3.0,E06,0.695
68164.0,17,40.234212875437024,39.81424611537059,39.51357066475978,39.80769404436599,34.894720198081835,17.0,1.0,1.0,3.0,E06,0.482
58279.0,7,41.92435913407725,41.53133145981269,41.344012886345894,38.534243309046545,53.53161693368519,14.0,0.0,1.0,3.0,E06,0.657
49796.0,9,45.827785217788815,44.23766693679171,44.63925969045903,46.07389137779638,46.48839051472811,12.0,1.0,1.0,3.0,E06,0.442
54027.0,12,54.34306033396251,56.83961905100137,56.365497576093176,50.24108215481909,41.977485762543004,9.0,0.0,1.0,3.0,E06,0.688
45949.0,19,28.231293610016813,27.039854672028966,26.867301798474717,29.14039727745078,22.778071717324575,23.0,0.0,1.0,3.0,E06,0.236
15621.0,41,33.759740868541904,37.6421321372796,36.1824234952574,28.571897341882664,53.22634196583806,8.0,5.0,1.0,4.0,E06,0.788
59295.0,36,53.67344048408639,50.98344141711849,51.01190685863089,53.09458718709626,38.187265388788305,10.0,0.0,1.0,4.0,E06,0.429
41870.0,24,35.2574888911512,35.44279640448178,36.055514295963434,37.67295107814151,30.884480931889467,14.0,1.0,1.0,4.0,E06,0.411
44136.0,32,62.53464253646791,71.52918363540597,74.47728979301547,99.94792740404507,86.91220176511271,5.0,0.0,1.0,4.0,E06,0.127
40043.0,55,62.64898243473031,70.66540632840378,69.95046782565245,57.43002459835289,103.43421614013637,5.0,0.0,1.0,4.0,E06,0.727
14890.0,8,60.61470309314709,59.508129314262476,60.78305189402336,28.89923710785319,53.67650548796857,4.0,1.0,1.0,4.0,E06,0.918
14667.0,16,64.7454562761584,59.99263814437706,58.37235519441529,35.20204477497613,58.931926001104856,4.0,3.0,1.0,4.0,E06,0.845
38522.0,17,34.58289518415005,35.9759560975799,36.012573752101225,44.31103787458764,40.184393390529245,13.0,0.0,1.0,4.0,E06,0.114
44610.0,43,31.785140823117263,30.0324576899626,30.606168200409215,37.51577959684828,32.625292808448364,19.0,0.0,1.0,4.0,E06,0.074
35070.0,51,41.25913474573575,42.24919793922486,42.50922858437925,41.384898426554315,38.980079726623444,9.0,0.0,1.0,4.0,E06,0.553
33531.0,7,42.363820854645624,41.916419641402854,42.06433473386219,37.204028422721244,50.76646993976242,10.0,0.0,1.0,4.0,E06,0.693
52006.0,34,41.36660510399614,40.66713656629484,40.878315521200335,32.07200186164087,38.264460364514974,13.0,0.0,1.0,4.0,E06,0.885
20604.0,52,45.60474280916871,53.562138173361674,54.696227085067996,47.13815022540988,59.84360578511827,5.0,6.0,1.0,4.0,E06,0.68
65008.0,49,31.84846934835836,33.562473066259,33.43876077690981,29.613644416383465,28.227756160240066,22.0,0.0,1.0,4.0,E06,0.774
29007.0,54,45.66399504314556,44.28789924066071,44.09974037466031,45.73906371188147,45.771550606363284,8.0,4.0,1.0,4.0,E06,0.433
53846.0,26,51.48834788010872,51.34014768114992,50.28955021910042,62.84948426457017,48.7179163632605,10.0,0.0,1.0,4.0,E06,0.115
47767.0,40,36.70576137142937,35.19101964064616,35.07111033043294,34.71198360512405,35.74065357579608,16.0,1.0,1.0,4.0,E06,0.521
42623.0,18,47.293686096802766,52.57384575818483,52.49304211788717,44.637700053950255,47.589301414780465,8.0,0.0,1.0,4.0,E06,0.727
61900.0,48,44.186699603749084,46.86215563890137,47.6312581474488,43.428202270146805,33.514758324921026,12.0,0.0,1.0,4.0,E06,0.698
20290.0,22,85.70260116778412,74.16207344460625,73.98629244097633,86.02409061609221,89.24380023790674,4.0,1.0,1.0,4.0,E06,0.325
77854.0,31,39.55012850725274,38.551778495626806,38.19225475587134,49.678739778136794,31.62308263419568,20.0,1.0,1.0,4.0,E06,0.012
16883.0,10,62.688187386669355,51.88586714316824,51.681436049532934,78.0073380979002,33.967547169476894,5.0,0.0,1.0,4.0,E06,0.065
72026.0,35,40.060924771014236,42.9975602784516,42.97960418639686,44.85374016654767,40.590199100790464,15.0,0.0,1.0,4.0,E06,0.39
68396.0,27,30.83385826302034,30.089274557997058,30.170160664840903,30.545701229273682,38.32892862573822,27.0,1.0,1.0,4.0,E06,0.463
31466.0,20,41.85725777739542,45.06129360275525,43.84552996305355,49.432022568278114,38.44410882782208,9.0,0.0,1.0,4.0,E06,0.263
34227.0,12,34.21847839271982,33.54582086888212,33.08472933830759,24.295276454104496,29.83509747336588,12.0,2.0,1.0,4.0,E06,0.913
54152.0,37,38.60702986208303,45.13143279062598,43.54601141936544,43.50779388551434,37.546529602332434,12.0,1.0,1.0,4.0,E06,0.497
25500.0,9,34.676271423204454,34.80722047743856,35.07903404186192,46.295554812613084,47.018556311861374,11.0,0.0,1.0,4.0,E06,0.06
33874.0,39,33.059490194635444,33.45043706402576,33.430019227237516,35.03280919956626,26.779464807277378,12.0,1.0,1.0,4.0,E06,0.385
55189.0,25,44.21652193467217,41.22715709642167,41.08496943621335,40.05643613695004,48.59070613494809,15.0,0.0,1.0,4.0,E06,0.557
17568.0,21,52.25923091732917,52.91880683717014,51.96545760704753,25.726373161042694,38.00177669805241,5.0,1.0,1.0,4.0,E06,0.942
23247.0,44,46.93931736506854,57.495328392087295,58.00097537622727,48.167379516430074,64.93757850995871,5.0,5.0,1.0,4.0,E06,0.713
43912.0,46,44.85448158080992,42.52576836040281,43.609200079305666,53.3169640425443,40.388254794284464,11.0,0.0,1.0,5.0,E06,0.162
48356.0,7,41.53564365864926,42.15205008133117,41.690610386547455,50.12639863458094,44.26266785062338,12.0,2.0,1.0,5.0,E06,0.112
47278.0,34,40.77327075864783,45.90833766274207,46.29132932216939,49.35871971025661,47.017187379507966,10.0,0.0,1.0,5.0,E06,0.383
22973.0,20,34.61259854078513,34.27075601908822,34.28550132903465,34.58333629460306,34.85711135981167,10.0,1.0,1.0,5.0,E06,0.474
38375.0,17,35.06688978566636,35.818761156496805,34.911102459270886,41.304327696299836,37.31288607644723,14.0,1.0,1.0,5.0,E06,0.151
25491.0,18,78.2807239826001,87.25313025849438,90.66860554576344,118.56032394530497,69.35020826701425,3.0,1.0,1.0,5.0,E06,0.206
21135.0,41,32.43557836148065,33.64605060061155,33.32706610957264,41.91903334162586,32.524448416274666,10.0,1.0,1.0,5.0,E06,0.131
39802.0,56,86.54971346327396,83.65831285994226,82.22084212731032,78.6466012893529,93.51655263980876,4.0,0.0,1.0,5.0,E06,0.551
44719.0,54,76.06345062904008,69.67769944602941,66.68571044767413,82.74469040071695,78.34602190748721,6.0,0.0,1.0,5.0,E06,0.187
39404.0,13,34.455079384077905,35.97338006661819,36.062486078554016,37.92064834801076,37.0830626897884,13.0,0.0,1.0,5.0,E06,0.378
44141.0,11,58.47847092083502,66.10144083879743,64.377577977763,57.28922574303137,61.990652433872555,6.0,3.0,1.0,5.0,E06,0.647
34622.0,22,48.41153327772759,51.87357909270631,50.14235494685953,61.40145575973596,36.351984750325194,7.0,0.0,1.0,5.0,E06,0.188
70806.0,55,79.70344431787522,80.57913921053229,80.70222887320342,101.96717209940523,77.8434839540504,6.0,0.0,1.0,5.0,E06,0.153
60418.0,33,58.2181806911625,53.355724857850234,53.30515272042235,63.128614639071316,41.27296458751505,10.0,2.0,1.0,5.0,E06,0.201
37981.0,43,38.71992222335829,41.44261028218288,41.47029029189764,37.89237359457458,28.93513711314255,10.0,0.0,1.0,5.0,E06,0.659
22449.0,12,43.0029945033481,49.287305379000735,49.210249449632386,37.0352499282566,19.44121032057662,6.0,3.0,1.0,5.0,E06,0.779
34220.0,58,53.454487181136166,59.728322819419674,58.02348760056715,56.04418583100459,50.55520624504212,6.0,0.0,1.0,5.0,E06,0.538
45673.0,27,58.70786404780718,52.0684122203445,53.90017774619143,64.46475317677394,63.1071467719406,8.0,0.0,1.0,5.0,E06,0.206
27941.0,36,45.41927283750118,46.22513525084145,46.497645141347135,50.977326935287685,55.77684738630718,7.0,3.0,1.0,5.0,E06,0.357
14065.0,9,64.17705430275556,66.97226063462068,68.56378857221405,55.23208111634576,97.39222164089898,3.0,0.0,1.0,5.0,E06,0.675
23440.0,51,79.26047514600155,84.46415888488616,77.99058357474233,102.53339999107556,94.6245291501635,3.0,0.0,1.0,5.0,E06,0.231
51833.0,21,32.41521243853477,32.576218723224,33.10749932883533,32.52149762921023,31.59848511260583,18.0,2.0,1.0,5.0,E06,0.547
22568.0,44,68.32251048965587,59.206694314688455,58.580106029740705,50.3778959591784,60.35288076811101,5.0,3.0,1.0,5.0,E06,0.648
53264.0,59,74.50756169152073,72.54464918696699,69.98436258274937,67.00156967130647,65.08592332759072,6.0,0.0,1.0,5.0,E06,0.562
32695.0,28,54.13918474689261,58.30034745346065,58.51136942747066,85.64138480344461,58.252512076904274,6.0,0.0,1.0,5.0,E06,0.042
38243.0,32,54.87040668108678,54.961817640372395,55.37564073409352,70.01848157830865,37.41209437771112,7.0,0.0,1.0,5.0,E06,0.156
66871.0,40,47.601757989274645,49.107672560014386,46.949519397344076,47.88904560226336,38.63307295517041,12.0,0.0,1.0,5.0,E06,0.463
43014.0,6,31.659694691404628,32.42580149791464,32.151808471662996,30.81532583940804,37.1642510711386,18.0,2.0,1.0,5.0,E06,0.608
24869.0,15,96.86160976298538,90.95986356610827,89.98573656963208,130.8914231120562,108.13739385498603,3.0,0.0,1.0,5.0,E06,0.137
40471.0,25,66.95730233122359,71.28713650274115,71.07854641254428,81.29781514228794,66.83899765446763,5.0,0.0,1.0,5.0,E06,0.335
33402.0,53,69.08282724710207,68.88168615940755,67.06288698215235,70.45735076607245,95.50219871578233,5.0,0.0,1.0,5.0,E06,0.444
33952.0,35,60.91220570878211,59.21933400332094,57.735278038294126,56.46510073990216,60.40549784598067,6.0,2.0,1.0,5.0,E06,0.531
20183.0,8,43.1327210958474,47.77624096581306,44.92761518712618,50.18417719505573,54.46387717510849,5.0,0.0,1.0,5.0,E06,0.328
67416.0,45,101.84237338101886,96.67360812001817,94.86273544701295,140.2321103404081,158.38208079436328,5.0,0.0,1.0,5.0,E06,0.058
61267.0,50,42.18909205934309,45.040889988648715,44.383079772066075,42.266965851714595,38.70547759550557,13.0,0.0,1.0,5.0,E06,0.591
21388.0,19,29.569834862905388,30.232247807576286,30.126112365488286,41.26726231121773,33.917276172316654,12.0,2.0,1.0,5.0,E06,0.045
47273.0,17,43.4170007516213,40.78885110715051,41.65870344792157,33.17711119005131,49.04564766660107,12.0,0.0,2.0,0.0,E06,0.869
39828.0,25,56.50912444026126,57.168895837675706,55.624730530279955,54.61640366222464,73.45115372493574,7.0,2.0,2.0,0.0,E06,0.531
37727.0,22,35.470354916477234,34.8925262299561,34.16743701130814,32.359951486249166,38.633236818842114,14.0,1.0,2.0,0.0,E06,0.612
99434.0,28,38.97883491250906,40.360809024653435,40.310767269345504,39.624897754224904,48.483686686916116,21.0,2.0,2.0,0.0,E06,0.556
55970.0,12,40.994000701917415,41.136570822208675,41.09792229010994,43.9559752817032,42.23966599642221,14.0,0.0,2.0,0.0,E06,0.354
45869.0,13,30.079715514866827,30.988974502029517,31.37282905874645,30.666730398732383,26.53094117799441,18.0,2.0,2.0,0.0,E06,0.573
33947.0,18,35.33784735251645,33.293510253403824,33.92188430102652,44.32789684269169,31.77256174908503,13.0,3.0,2.0,0.0,E06,0.045
52860.0,19,36.00628191293974,34.75940111801209,35.03051922167698,34.88386944519531,25.239300402651892,17.0,0.0,2.0,0.0,E06,0.497
47731.0,7,87.5987459144391,83.35260968729374,87.02376783523304,28.052580056338094,63.011781274221704,4.0,2.0,2.0,0.0,E06,0.984
45828.0,26,47.36802985263613,41.485567554474144,42.498518231529275,45.88472091137424,40.61463499185797,11.0,1.0,2.0,0.0,E06,0.335
56367.0,21,62.86697405351191,60.67829908296583,58.536450833494726,66.12151488628803,70.28796612590364,8.0,0.0,2.0,0.0,E06,0.308
33374.0,5,76.36964638489759,93.60978583570228,90.61385805241595,89.77630759578419,97.06810562890333,3.0,1.0,2.0,0.0,E06,0.507
65424.0,10,41.18180370793072,40.390072258523645,40.37240436845263,41.3670691275522,45.38778592430374,15.0,0.0,2.0,0.0,E06,0.426
33676.0,27,33.425405718334346,32.411222930958864,32.31836833649623,29.985437147169275,45.113359887297825,14.0,1.0,2.0,0.0,E06,0.663
52818.0,20,49.06770296854631,53.8569985045823,52.71114846056423,46.410562038083675,43.698434008174175,9.0,0.0,2.0,0.0,E06,0.724
71250.0,11,45.02472127834278,46.72609483791946,47.08942200071362,39.796573335431496,57.81711705238157,13.0,0.0,2.0,0.0,E06,0.791
63296.0,9,40.698729806611524,42.43550324059395,42.709951957656045,49.03289307804054,39.827706747619935,14.0,1.0,2.0,0.0,E06,0.195
130075.0,17,49.461965491582866,53.37405566186326,54.553967878757554,38.67460785136205,60.87556130711312,16.0,0.0,2.0,1.0,E06,0.979
61119.0,8,49.855264950775805,51.01918279805595,49.72026431063612,46.822352835330896,54.6436861951425,11.0,0.0,2.0,1.0,E06,0.621
68420.0,15,59.48126384589426,53.89432238651295,52.86715736304919,45.19476552608092,27.462854619531278,11.0,0.0,2.0,1.0,E06,0.787
46483.0,5,72.24389831181247,74.8024981398286,74.93508603270006,56.589432589292116,110.63076653995904,5.0,1.0,2.0,1.0,E06,0.796
108029.0,11,53.333260738045695,54.41676545876457,54.766486714371595,56.62714301337222,70.83423891004989,14.0,0.0,2.0,1.0,E06,0.417
21204.0,6,41.5145100144777,40.684469296334534,42.09070487856945,55.62290990738754,34.65373810557009,6.0,0.0,2.0,1.0,E06,0.13
44611.0,3,43.7902216119591,40.809414599981075,40.29913574335357,41.040227360239655,39.25397706830271,12.0,0.0,2.0,1.0,E06,0.473
64282.0,4,45.56391494819041,43.59249267212301,44.078701291654944,42.44669406056751,32.096369624115525,13.0,2.0,2.0,1.0,E06,0.605
60611.0,9,44.814952284696,44.95601547540057,44.808254515125476,54.187978753653574,51.847478221332345,13.0,0.0,2.0,1.0,E06,0.106
64068.0,19,63.07762774091877,60.167827548461055,61.014049702122655,66.14995681117773,62.09717600302119,8.0,0.0,2.0,1.0,E06,0.363
58231.0,2,44.044362853380065,43.526255689478575,43.399525596227,46.79246800363376,40.64431169685933,13.0,0.0,2.0,1.0,E06,0.33
68977.0,18,50.38338339306857,47.80422907279806,46.34429217984489,46.35325019772181,49.4304442707875,13.0,1.0,2.0,1.0,E06,0.495
105408.0,14,44.431410734982805,44.47150237522641,44.13875005307274,41.69596670947425,55.02473590697033,20.0,1.0,2.0,1.0,E06,0.639
23899.0,7,61.70622287299712,62.952292191548665,64.92847088219962,68.92906403032674,22.457954751577986,4.0,0.0,2.0,1.0,E06,0.428
70130.0,20,23.05437269884627,23.311821699285478,23.118751462499567,26.71367202174859,23.559678810556726,42.0,3.0,2.0,2.0,E06,0.048
43940.0,26,40.13269489078654,44.334034631602655,44.76441088947302,35.799061487088515,50.52309006943698,11.0,0.0,2.0,2.0,E06,0.837
24562.0,27,45.54070956980207,45.98256751071461,45.71299767296326,51.59287827932246,52.59458424908939,7.0,1.0,2.0,2.0,E06,0.307
23597.0,34,44.2789755834056,41.55293605501176,41.96209683149442,30.8022851827864,55.091343098096765,8.0,0.0,2.0,2.0,E06,0.858
72202.0,12,108.78112450887677,105.01194881494044,102.5071926005909,88.92941890322291,54.348169124615126,4.0,0.0,2.0,2.0,E06,0.638
29252.0,33,116.1465239156823,96.03895103127392,99.10687677623666,98.67717277853968,150.01304022546714,3.0,1.0,2.0,2.0,E06,0.481
39417.0,36,76.40603978106502,72.76772310997099,73.40571917889648,67.97687883731126,115.61930551000903,5.0,0.0,2.0,2.0,E06,0.593
50982.0,13,48.473128079496995,56.12145743140773,56.7417778085067,56.120744869088725,81.8708313946154,8.0,0.0,2.0,2.0,E06,0.517
56092.0,19,39.45697883426494,38.49863589908569,38.00805042050251,36.924030573613294,28.441708514411985,16.0,0.0,2.0,2.0,E06,0.561
31650.0,38,47.222230321889626,48.89638805630655,50.12946654376447,50.966283844849066,44.59277626415027,7.0,1.0,2.0,2.0,E06,0.464
50100.0,29,53.95469448906287,55.163636450375805,55.49283266236627,45.56256246202926,90.11309536924182,8.0,1.0,2.0,2.0,E06,0.773
46726.0,22,75.43809299395852,74.67548419500478,76.5130629681999,102.38200294460606,91.60134197678853,5.0,0.0,2.0,2.0,E06,0.13
42394.0,21,87.27847106537023,94.23172702968914,96.50087550100443,130.22330865229853,93.90097708681152,3.0,0.0,2.0,2.0,E06,0.183
57293.0,17,35.22784835707893,38.917144429799926,38.50053447856912,43.29557081299956,40.01971846277881,16.0,0.0,2.0,2.0,E06,0.237
71122.0,30,31.22008832170159,31.398370405265023,31.239113918632857,36.60351669248878,31.941755768700713,26.0,0.0,2.0,2.0,E06,0.083
27515.0,31,79.04088313321247,69.90216841496432,73.72907087780719,39.928963732686555,43.26566106640583,4.0,1.0,2.0,2.0,E06,0.919
48277.0,28,43.87866131822109,43.89428596829615,44.5442652822216,41.63887672137102,49.610591750356456,11.0,0.0,2.0,2.0,E06,0.624
43559.0,35,36.5098878082611,33.75004936545772,34.32571032881406,35.74477628854795,39.14421476100838,15.0,1.0,2.0,2.0,E06,0.4
43995.0,23,47.305329404403935,44.66376825185873,44.621607555334066,45.583788945182285,39.01327802414682,10.0,0.0,2.0,2.0,E06,0.45
77093.0,14,28.362914711735595,29.642039487981314,29.583622925724207,26.81263336924314,30.2639355564688,31.0,2.0,2.0,2.0,E06,0.795
52589.0,7,63.09179031468227,65.42266261697523,62.16977115089445,59.40080991473231,46.09645369855076,7.0,0.0,2.0,2.0,E06,0.568
70621.0,5,59.4018795963274,57.8307936429507,59.08708656719446,62.61350762068306,60.610668140798644,9.0,0.0,2.0,2.0,E06,0.389
45948.0,16,44.490285318739986,46.88711145663176,47.49214409196939,44.78754809105753,34.54141008903911,10.0,0.0,2.0,2.0,E06,0.605
47672.0,26,109.00168481359682,119.90941463102833,115.1270726259794,132.87717893857845,103.96829924361316,3.0,4.0,2.0,3.0,E06,0.354
47318.0,12,30.55430614181344,30.83967490464167,30.37469165512992,34.826815219801574,36.02431924345845,20.0,1.0,2.0,3.0,E06,0.148
72130.0,27,30.09364570577667,29.347145220101073,30.061541651210398,30.323013640279484,33.97867308354065,27.0,1.0,2.0,3.0,E06,0.481
52660.0,37,39.02923513239449,37.500640853938705,37.02246556677274,29.073743168539455,35.41528991365383,15.0,0.0,2.0,3.0,E06,0.897
82817.0,21,37.01144997918929,36.1573781382652,36.02605614710783,42.893811880348956,34.587800174489786,22.0,2.0,2.0,3.0,E06,0.058
44667.0,25,93.8953901661124,90.74721394870122,89.11174124609472,54.1434583161313,69.0792648884513,4.0,2.0,2.0,3.0,E06,0.883
57054.0,40,40.43671959896115,38.54570549039047,39.96151207767209,37.8916224313648,41.15833591202141,14.0,0.0,2.0,3.0,E06,0.622
73433.0,38,59.55715659774743,54.24380554885242,55.813539616782116,48.191917170107025,61.03704433018324,10.0,0.0,2.0,3.0,E06,0.764
45686.0,29,43.81037421279883,46.002194036434666,46.0389037115743,51.49013868954326,51.77456919537576,10.0,0.0,2.0,3.0,E06,0.276
30443.0,35,41.664350985703734,40.08878671215423,40.639994177989934,38.687907108880346,36.70126570080773,9.0,3.0,2.0,3.0,E06,0.586
28185.0,18,43.04782388246395,46.06034040525404,43.73065656280449,33.665100391845776,38.9761599788299,8.0,0.0,2.0,3.0,E06,0.807
67352.0,15,27.493184205431806,30.573941872833025,30.076822534428945,33.93127326519196,24.051385367800233,26.0,1.0,2.0,3.0,E06,0.144
57096.0,43,47.93503913467502,46.0342550066108,46.78197431329373,47.53323472632088,51.09075739335986,11.0,0.0,2.0,3.0,E06,0.478
19854.0,10,33.48253309891277,31.662991913843317,30.266631723366743,38.68840869891173,34.650204952451276,11.0,0.0,2.0,3.0,E06,0.077
48735.0,31,38.05210560322486,37.01409864982582,37.862317762279616,35.39588342591121,41.16767413548636,14.0,0.0,2.0,3.0,E06,0.668
53028.0,39,44.654680206466146,47.11166575987791,46.06255629643063,46.6285671564865,46.855249409184445,11.0,0.0,2.0,3.0,E06,0.475
99317.0,34,61.281681508023304,60.10302439900416,59.46997620304218,49.86632515260935,61.49062758604787,11.0,0.0,2.0,3.0,E06,0.794
47850.0,14,40.442743793095524,38.65834561720196,39.10906556582005,38.25151740644162,38.01309415987506,14.0,0.0,2.0,3.0,E06,0.53
41072.0,33,62.471380012970016,59.63914668730685,61.55727092929972,64.46927535667596,72.82259680684506,6.0,0.0,2.0,3.0,E06,0.42
51752.0,36,46.81305486114119,50.232717620714666,51.171258230962714,59.414181982173915,56.30111696016863,9.0,0.0,2.0,3.0,E06,0.225
43474.0,37,79.31683156790602,87.77774511835435,88.81054802413375,37.269005377903206,92.92890111757538,4.0,5.0,2.0,4.0,E06,0.962
49951.0,28,22.120174157356782,22.20487541710489,22.61045624782177,22.25628699573884,22.028867483728995,33.0,5.0,2.0,4.0,E06,0.579
72128.0,34,49.2082541935031,51.27870669728608,50.229920115162756,60.03075490325781,47.57506359538319,12.0,0.0,2.0,4.0,E06,0.143
21133.0,51,26.538520850598456,28.24336490277839,28.35160289218908,24.413337204393834,26.129438274589383,13.0,5.0,2.0,4.0,E06,0.772
23081.0,43,31.093399863925573,33.95278872864044,33.31733998193963,47.90647535877779,39.66036831996281,11.0,0.0,2.0,4.0,E06,0.006
53636.0,29,29.80069196858475,31.22461676849605,31.303999355041373,28.707298289340073,30.642213688701176,22.0,3.0,2.0,4.0,E06,0.714
29192.0,19,106.1231280586968,92.50956925840799,97.21985171023917,107.18182613014464,47.89592147804151,3.0,1.0,2.0,4.0,E06,0.438
69705.0,15,54.99931406989451,55.699168722811976,55.54050526800133,36.77945761874999,61.21295971474323,10.0,0.0,2.0,4.0,E06,0.95
56811.0,25,40.47649431144596,40.66151535735001,40.852628240848134,60.83454304242333,43.478782930366755,14.0,0.0,2.0,4.0,E06,0.002
32072.0,40,48.263523765371744,55.35504520577731,56.037584000069025,79.38222481610539,33.91983005125442,6.0,1.0,2.0,4.0,E06,0.067
54334.0,13,39.219904160189415,40.42257593298168,39.73088903133874,40.90032899510068,45.286892916236084,14.0,0.0,2.0,4.0,E06,0.44
59229.0,22,34.089188909113346,32.748459343861114,32.84003961429764,41.47433506142417,30.77885110254699,20.0,1.0,2.0,4.0,E06,0.029
24810.0,16,53.82606102986978,47.670716893540146,51.165212003732286,56.03961351059318,63.79870951600851,6.0,2.0,2.0,4.0,E06,0.375
68160.0,23,34.798942356999355,33.41233725570807,33.65076249146125,32.5283686041026,34.223046138864376,21.0,2.0,2.0,4.0,E06,0.603
42092.0,10,34.968763998923365,32.78446474701008,33.96558540846288,31.913653483979328,37.616598072660985,15.0,1.0,2.0,4.0,E06,0.644
55041.0,21,31.956300845895925,30.336395076216967,30.246179248436302,25.23790969558362,27.682225670551716,22.0,5.0,2.0,4.0,E06,0.9
82552.0,7,39.29826786658593,40.704494369406646,41.60887571156754,43.58730128170012,40.39533359343157,19.0,1.0,2.0,4.0,E06,0.385
37764.0,42,54.61591409390785,54.19737768857771,54.84090419689462,59.971547037760665,76.39765619337527,7.0,0.0,2.0,4.0,E06,0.331
64974.0,33,38.045250563867846,40.2425696186277,39.88232648526856,38.26702631574954,47.20329116360418,18.0,1.0,2.0,4.0,E06,0.603
36065.0,17,60.54762605859175,50.99868323776952,52.10271238325602,54.16623758477896,52.747275093126234,7.0,1.0,2.0,4.0,E06,0.425
37313.0,9,37.24560461308088,40.603033840069386,40.12982296980098,47.45109146184232,25.157302244593726,11.0,0.0,2.0,4.0,E06,0.183
40994.0,47,33.81256739506708,32.992895231478634,31.930194517271524,29.905618575727047,37.11186967593587,16.0,1.0,2.0,4.0,E06,0.654
