Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
53630.0,18,35.49905601365516,34.58784970758791,34.32945634676884,31.042553103092114,35.82069330548043,19.0,0.0,1.0,2.0,C14,0.728
94897.0,6,38.438271560144955,36.775399015321526,37.29515816754014,25.152190732751315,38.14128198839744,25.0,1.0,1.0,2.0,C14,0.992
64387.0,32,32.70150751907172,33.3276321285778,33.24272318500394,36.79667923350013,30.60831119348655,21.0,1.0,1.0,2.0,C14,0.202
25355.0,17,60.57857942951409,64.58668618377288,63.85568845620625,58.06250712688514,45.261884166225386,4.0,0.0,1.0,2.0,C14,0.608
44737.0,20,51.453382869088614,58.77862593682568,58.033489636362035,64.74983571065167,67.99792124477165,7.0,0.0,1.0,2.0,C14,0.321
66436.0,27,60.689248840899424,60.50343795110884,58.44559413505741,60.35526701269233,60.1668882201779,9.0,0.0,1.0,2.0,C14,0.436
52650.0,30,34.951770434654115,33.424056315291274,33.63105592870591,42.14756127947945,25.61653155226785,18.0,1.0,1.0,2.0,C14,0.036
77016.0,7,32.89903084713914,32.5258660879772,32.847445725240874,37.6588250824729,34.45762876198089,25.0,2.0,1.0,2.0,C14,0.118
43660.0,26,77.64879558950784,86.06414944224352,83.35642900124395,125.93543892366705,106.22156284943377,4.0,0.0,1.0,2.0,C14,0.072
64301.0,14,31.730729156164358,32.2633447128962,32.072474576901115,30.573012328509307,35.718976978269055,23.0,0.0,1.0,2.0,C14,0.633
49827.0,35,54.53671981167334,57.589974817531065,59.2993331597266,69.19049639556975,75.01131627918913,7.0,1.0,1.0,2.0,C14,0.266
47958.0,22,32.7590137294604,34.94414653325996,34.67696753205707,32.6674673605961,29.149562244184114,17.0,1.0,1.0,2.0,C14,0.644
37484.0,28,29.687542414341358,30.92311120962821,30.099587002361943,27.16706200081144,38.271335146805285,16.0,2.0,1.0,2.0,C14,0.737
64118.0,19,22.628390728574864,22.970175473056614,22.985498556887663,24.073164509496184,23.28712061135485,40.0,2.0,1.0,2.0,C14,0.311
53862.0,36,29.083075319758574,28.79362273228683,28.742990861994155,33.29260606815612,32.56801712441553,25.0,1.0,1.0,2.0,C14,0.126
57618.0,10,39.12685514630372,38.2216802701611,37.475271854416775,38.873222637031496,41.03734789263633,16.0,0.0,1.0,2.0,C14,0.424
53089.0,15,37.75394529613413,37.703748943242275,38.845130837302726,34.99676965201637,36.580906209981315,14.0,1.0,1.0,2.0,C14,0.747
67598.0,37,25.257384236238913,25.18234556886214,25.158944601502725,25.728855941286966,26.601940140071886,36.0,1.0,1.0,2.0,C14,0.412
50402.0,14,27.957114873567672,27.706690863022644,28.008014764399235,27.30688353446955,26.579104592358224,23.0,1.0,1.0,3.0,C14,0.586
62312.0,8,26.443963192316335,28.100472613128133,27.90298377359686,32.258480267234745,29.69510244048669,27.0,1.0,1.0,3.0,C14,0.075
95318.0,10,40.94542894068847,38.909830421926635,38.50054480065911,39.24278111706311,41.00264666913234,22.0,0.0,1.0,3.0,C14,0.439
75674.0,6,35.851482993283206,35.44576287128681,35.40832303487994,33.30546796734617,29.230902629670744,22.0,0.0,1.0,3.0,C14,0.676
43394.0,18,37.476542674259186,39.013846454551114,39.36925529012484,46.455895183523175,40.18132352862909,12.0,1.0,1.0,3.0,C14,0.164
48096.0,15,35.924852844050974,33.77961288980548,33.964494710308465,39.09291370839328,40.070357445109416,17.0,1.0,1.0,3.0,C14,0.175
47053.0,13,32.30728988116152,31.685113388298358,32.14831481020797,33.1702269761972,33.14388221465125,17.0,1.0,1.0,3.0,C14,0.417
70943.0,3,49.037397579088854,48.703064163629094,48.64316422721365,42.78299292020557,48.892801370654446,12.0,1.0,1.0,3.0,C14,0.725
59897.0,4,38.73745799539772,43.36641676745822,42.140132306081966,42.660892288243836,44.579738559844245,13.0,0.0,1.0,3.0,C14,0.475
57879.0,20,37.09101408358468,39.05979113898353,38.21885663188642,35.26642279794065,42.84399035065292,16.0,0.0,1.0,3.0,C14,0.673
68164.0,17,39.68192060740403,38.695951029983775,39.161202243274424,39.80769404436599,33.51684017818698,17.0,1.0,1.0,3.0,C14,0.452
58279.0,7,38.77008235498215,40.95171114139125,40.803251606365414,38.534243309046545,37.55417606000224,14.0,0.0,1.0,3.0,C14,0.635
49796.0,9,45.662603157289524,44.00405276816727,44.29125553322005,46.07389137779638,41.90203525370363,12.0,1.0,1.0,3.0,C14,0.411
54027.0,12,53.393073767882626,56.989588335880875,55.825344940437354,50.24108215481909,52.34570995857626,9.0,0.0,1.0,3.0,C14,0.664
45949.0,19,26.08225231772272,27.88701750599439,27.047096855903828,29.14039727745078,31.695187187119597,23.0,0.0,1.0,3.0,C14,0.262
15621.0,41,39.987781468853306,36.0021922078965,35.97623900003391,28.571897341882664,34.49126264488109,8.0,5.0,1.0,4.0,C14,0.795
59295.0,36,48.76536027879821,48.68140186514595,50.49801778804222,53.09458718709626,52.135035466591965,10.0,0.0,1.0,4.0,C14,0.405
41870.0,24,40.00478066261749,36.377813651733085,35.813129159783564,37.67295107814151,38.904617904854184,14.0,1.0,1.0,4.0,C14,0.406
44136.0,32,71.33578611553688,73.37064580149895,74.49149359669059,99.94792740404507,40.48328605910863,5.0,0.0,1.0,4.0,C14,0.128
40043.0,55,67.78327769011214,66.65650592870664,69.41017245988242,57.43002459835289,86.69661438765326,5.0,0.0,1.0,4.0,C14,0.71
14890.0,8,51.04057250609711,61.596799748741084,59.56987675149232,28.89923710785319,83.35335267216136,4.0,1.0,1.0,4.0,C14,0.925
14667.0,16,64.6093279927389,55.66227102708638,59.64292655517506,35.20204477497613,53.25764934912965,4.0,3.0,1.0,4.0,C14,0.88
38522.0,17,32.49190318091131,37.495526024057035,36.12368409951909,44.31103787458764,44.47063952331605,13.0,0.0,1.0,4.0,C14,0.113
44610.0,43,29.75646120736352,30.861863952955183,30.489166678953058,37.51577959684828,34.919513314707665,19.0,0.0,1.0,4.0,C14,0.056
35070.0,51,43.01084350587759,43.43551429024978,42.691833707764886,41.384898426554315,44.06476158390379,9.0,0.0,1.0,4.0,C14,0.561
33531.0,7,45.81646903675495,42.21543520225137,41.86232262081768,37.204028422721244,42.818377364322295,10.0,0.0,1.0,4.0,C14,0.687
52006.0,34,37.5795918919783,40.86232923236646,40.84075022722531,32.07200186164087,45.27417331176718,13.0,0.0,1.0,4.0,C14,0.885
20604.0,52,60.70885439516093,53.21848769999103,54.8610553136605,47.13815022540988,58.51501764782025,5.0,6.0,1.0,4.0,C14,0.687
65008.0,49,33.32271746581165,33.77239001633196,33.36721523477948,29.613644416383465,27.40577856906707,22.0,0.0,1.0,4.0,C14,0.805
29007.0,54,44.886563508820515,44.20051887853785,44.441890661657446,45.73906371188147,62.05850770444406,8.0,4.0,1.0,4.0,C14,0.442
53846.0,26,47.446043737835026,48.98171068422175,50.33727721103926,62.84948426457017,25.673327853558646,10.0,0.0,1.0,4.0,C14,0.114
47767.0,40,33.748994835087515,34.69620501723014,34.82700982645472,34.71198360512405,41.707624336411115,16.0,1.0,1.0,4.0,C14,0.505
42623.0,18,50.52933690977908,51.61694566372324,52.022289296063505,44.637700053950255,29.285658672048037,8.0,0.0,1.0,4.0,C14,0.72
61900.0,48,48.12854843575077,44.76644277399283,47.18681343804511,43.428202270146805,42.5031848449862,12.0,0.0,1.0,4.0,C14,0.691
20290.0,22,74.53978830386613,73.89822496941412,75.92614478424919,86.02409061609221,102.15720753732828,4.0,1.0,1.0,4.0,C14,0.353
77854.0,31,40.986519099109444,39.17468051167103,38.41100162079104,49.678739778136794,40.16729865300334,20.0,1.0,1.0,4.0,C14,0.02
16883.0,10,48.843920487795174,53.47125311368845,51.821856146628676,78.0073380979002,35.440930425290965,5.0,0.0,1.0,4.0,C14,0.065
72026.0,35,41.82277545439547,43.65882563301887,42.635352163400555,44.85374016654767,48.30074802053828,15.0,0.0,1.0,4.0,C14,0.375
68396.0,27,31.55778298129412,29.845710798047243,29.99873656312311,30.545701229273682,40.1584987362132,27.0,1.0,1.0,4.0,C14,0.456
31466.0,20,50.67071577863362,44.04287579110614,43.46052702390868,49.432022568278114,51.2123050304202,9.0,0.0,1.0,4.0,C14,0.277
34227.0,12,35.80543625118918,32.52935093376875,33.56530441088165,24.295276454104496,38.00675027610786,12.0,2.0,1.0,4.0,C14,0.932
54152.0,37,40.76748098791044,42.41771714921269,43.518415553572005,43.50779388551434,49.283907655812584,12.0,1.0,1.0,4.0,C14,0.525
25500.0,9,33.20927811193502,33.913723145814956,34.96867066847599,46.295554812613084,33.49555571463294,11.0,0.0,1.0,4.0,C14,0.043
33874.0,39,34.1507704801274,34.25012772218142,33.65098639071341,35.03280919956626,38.52103544787395,12.0,1.0,1.0,4.0,C14,0.399
55189.0,25,40.92353339363393,40.81793430465701,41.30259420370086,40.05643613695004,31.085730536243556,15.0,0.0,1.0,4.0,C14,0.565
17568.0,21,55.15185889229939,49.83449977943607,50.834021018481785,25.726373161042694,44.666286918744845,5.0,1.0,1.0,4.0,C14,0.931
23247.0,44,47.830353378080076,56.729924109301564,57.558984247449274,48.167379516430074,61.56422169909935,5.0,5.0,1.0,4.0,C14,0.696
43912.0,46,42.03644894245009,42.90868256626793,43.286455004040015,53.3169640425443,51.76007253991472,11.0,0.0,1.0,5.0,C14,0.145
48356.0,7,43.31724788304321,42.08667203644223,41.762563775257895,50.12639863458094,30.045567681116196,12.0,2.0,1.0,5.0,C14,0.133
47278.0,34,41.18601483970006,46.444341215548846,46.07665505086168,49.35871971025661,43.40371256223567,10.0,0.0,1.0,5.0,C14,0.382
22973.0,20,33.21986525432026,34.21998085646702,34.450252289678886,34.58333629460306,30.74579371243878,10.0,1.0,1.0,5.0,C14,0.475
38375.0,17,37.43428848350692,34.790416075975706,35.51487921974616,41.304327696299836,39.70713763477049,14.0,1.0,1.0,5.0,C14,0.18
25491.0,18,80.62996855747522,95.91987761330043,90.58523310659511,118.56032394530497,81.77329981652753,3.0,1.0,1.0,5.0,C14,0.216
21135.0,41,34.691275346643344,33.58442127829396,33.31814466594856,41.91903334162586,36.261387629406975,10.0,1.0,1.0,5.0,C14,0.155
39802.0,56,96.57685319168911,83.5201751654587,85.67666449018992,78.6466012893529,87.25957299240235,4.0,0.0,1.0,5.0,C14,0.607
44719.0,54,64.18475017970135,65.7057731968763,65.9062983120033,82.74469040071695,80.55014164620331,6.0,0.0,1.0,5.0,C14,0.179
39404.0,13,37.71805834511362,36.34302639408306,35.595742787576675,37.92064834801076,38.314118247964736,13.0,0.0,1.0,5.0,C14,0.352
44141.0,11,70.5039137548462,63.374891232385664,64.08342221828407,57.28922574303137,44.747564098100405,6.0,3.0,1.0,5.0,C14,0.667
34622.0,22,56.91506766796941,50.11213918469645,50.75732139437008,61.40145575973596,59.06379507733987,7.0,0.0,1.0,5.0,C14,0.198
70806.0,55,82.32692048670599,83.5030995847857,81.88870835862545,101.96717209940523,87.0083758244022,6.0,0.0,1.0,5.0,C14,0.168
60418.0,33,52.68778318063413,50.11953803596144,53.14063773819209,63.128614639071316,53.67858874509416,10.0,2.0,1.0,5.0,C14,0.198
37981.0,43,41.109312008217515,41.43061429626535,41.39963007130102,37.89237359457458,39.45710141364133,10.0,0.0,1.0,5.0,C14,0.672
22449.0,12,52.945376398349104,50.4811068901977,49.39842168492608,37.0352499282566,41.26770808887586,6.0,3.0,1.0,5.0,C14,0.794
34220.0,58,48.2730986000822,57.17673203565507,58.186802738385694,56.04418583100459,27.498298814845487,6.0,0.0,1.0,5.0,C14,0.541
45673.0,27,54.750516168839226,52.0620308933257,54.18164532384995,64.46475317677394,48.99255584802001,8.0,0.0,1.0,5.0,C14,0.197
27941.0,36,44.23162005588486,47.053400060190405,46.77929716909096,50.977326935287685,53.76135796445368,7.0,3.0,1.0,5.0,C14,0.388
14065.0,9,59.52084002971469,70.34459611259163,66.59617857793378,55.23208111634576,59.36419385048949,3.0,0.0,1.0,5.0,C14,0.62
23440.0,51,77.87967448192553,76.7281662176593,76.81479336001023,102.53339999107556,53.103173411864475,3.0,0.0,1.0,5.0,C14,0.212
51833.0,21,33.580291505236495,32.004017898637734,32.953234080894646,32.52149762921023,38.912065462034825,18.0,2.0,1.0,5.0,C14,0.534
22568.0,44,64.21548141335289,61.17462896613207,58.4564375736165,50.3778959591784,43.23283593778474,5.0,3.0,1.0,5.0,C14,0.64
53264.0,59,81.44895071959645,72.0880169131336,71.73669617271212,67.00156967130647,67.89975053398992,6.0,0.0,1.0,5.0,C14,0.588
32695.0,28,59.19497668679647,58.43640751008319,59.264398905144624,85.64138480344461,56.259118838439115,6.0,0.0,1.0,5.0,C14,0.048
38243.0,32,54.101689010715766,55.275073898700605,54.83915298560864,70.01848157830865,74.99853597228021,7.0,0.0,1.0,5.0,C14,0.147
66871.0,40,46.85930625441555,47.546785536829056,47.275590567461755,47.88904560226336,37.33476231591671,12.0,0.0,1.0,5.0,C14,0.45
43014.0,6,30.49692670631443,31.283445541076794,32.15529065686309,30.81532583940804,20.441660084688305,18.0,2.0,1.0,5.0,C14,0.605
24869.0,15,74.9914352863227,90.25614943971792,88.65029905320273,130.8914231120562,87.93475904884856,3.0,0.0,1.0,5.0,C14,0.143
40471.0,25,66.20138954426,71.17624788383762,70.4061927430773,81.29781514228794,126.84991538014015,5.0,0.0,1.0,5.0,C14,0.291
33402.0,53,54.1626579310481,63.24303081591671,67.78704703695612,70.45735076607245,93.21293750458236,5.0,0.0,1.0,5.0,C14,0.451
33952.0,35,65.10262363065787,60.4802970455819,57.19026929073999,56.46510073990216,54.147470907072126,6.0,2.0,1.0,5.0,C14,0.526
20183.0,8,35.81748845367786,45.68235055843483,44.64562418993557,50.18417719505573,71.78460195303268,5.0,0.0,1.0,5.0,C14,0.332
67416.0,45,87.41391646204379,92.77952365403185,95.38048985666808,140.2321103404081,89.06801852881325,5.0,0.0,1.0,5.0,C14,0.062
61267.0,50,44.97726106948321,45.826816968125314,44.68802349389157,42.266965851714595,47.27813184031204,13.0,0.0,1.0,5.0,C14,0.611
21388.0,19,32.94425027721455,29.742483581022817,29.789651719133733,41.26726231121773,26.530001819534586,12.0,2.0,1.0,5.0,C14,0.035
47273.0,17,40.68190281598083,42.983982290333834,41.286565596855944,33.17711119005131,39.08926467880227,12.0,0.0,2.0,0.0,C14,0.867
39828.0,25,50.43631080795159,54.82304853267024,55.67904296594,54.61640366222464,33.63959168499225,7.0,2.0,2.0,0.0,C14,0.545
37727.0,22,36.70685274034211,33.97272845654654,34.74277357251658,32.359951486249166,35.04222700732692,14.0,1.0,2.0,0.0,C14,0.637
99434.0,28,39.35959863385904,39.61917444777897,40.567481676682,39.624897754224904,47.85962989746516,21.0,2.0,2.0,0.0,C14,0.578
55970.0,12,38.07993127537954,41.00160651859711,40.721665605516414,43.9559752817032,43.56473528671156,14.0,0.0,2.0,0.0,C14,0.325
45869.0,13,29.66198819265835,31.818298612910304,31.178619137501997,30.666730398732383,25.952573801980613,18.0,2.0,2.0,0.0,C14,0.535
33947.0,18,33.16448643388636,34.21424954380582,34.518540155906216,44.32789684269169,22.41805746817159,13.0,3.0,2.0,0.0,C14,0.049
52860.0,19,34.74894711222474,34.06402620153129,35.14980223839066,34.88386944519531,38.21138090816112,17.0,0.0,2.0,0.0,C14,0.523
47731.0,7,95.8626814293448,87.61587834387385,86.45525446363588,28.052580056338094,58.47941431884698,4.0,2.0,2.0,0.0,C14,0.984
45828.0,26,41.113708016184276,43.84495380383916,42.64192370475061,45.88472091137424,46.10516132114937,11.0,1.0,2.0,0.0,C14,0.351
56367.0,21,49.92686319331987,57.506448842744746,58.002940912862194,66.12151488628803,77.71231543830245,8.0,0.0,2.0,0.0,C14,0.278
33374.0,5,92.05616009490545,93.63642316704991,88.47555512839024,89.77630759578419,76.72415621635598,3.0,1.0,2.0,0.0,C14,0.466
65424.0,10,38.15526345587316,41.158167693038465,40.40605303422523,41.3670691275522,48.93867796655196,15.0,0.0,2.0,0.0,C14,0.456
33676.0,27,30.06312222645793,32.57976062984242,32.72242110881832,29.985437147169275,30.594580910349862,14.0,1.0,2.0,0.0,C14,0.688
52818.0,20,47.768930357864406,52.419612940935494,52.23530408875898,46.410562038083675,61.75835827847556,9.0,0.0,2.0,0.0,C14,0.683
71250.0,11,45.51791891995388,46.427529706833255,47.23925211694257,39.796573335431496,57.78773386781388,13.0,0.0,2.0,0.0,C14,0.823
63296.0,9,42.60701368862845,42.24305126771913,42.761253677769886,49.03289307804054,44.62936138275398,14.0,1.0,2.0,0.0,C14,0.199
130075.0,17,53.360324870719296,54.23568382223015,54.249647369002574,38.67460785136205,60.990811549212445,16.0,0.0,2.0,1.0,C14,0.975
61119.0,8,47.97493134462302,49.24420041464195,50.096973383772486,46.822352835330896,51.60724363826427,11.0,0.0,2.0,1.0,C14,0.629
68420.0,15,51.7337903974507,51.47581405243832,52.71233378319255,45.19476552608092,46.61976323048536,11.0,0.0,2.0,1.0,C14,0.769
46483.0,5,75.64072788439704,75.88572499523534,76.0601576645581,56.589432589292116,83.08579621095384,5.0,1.0,2.0,1.0,C14,0.804
108029.0,11,50.18390691478712,54.05407243879235,54.31689942275475,56.62714301337222,45.75229890655156,14.0,0.0,2.0,1.0,C14,0.386
21204.0,6,46.49996081446483,40.499442683539506,41.84876621538564,55.62290990738754,35.37323405528604,6.0,0.0,2.0,1.0,C14,0.123
44611.0,3,33.61774585216029,39.654427582698744,40.73536961399684,41.040227360239655,49.295055480698124,12.0,0.0,2.0,1.0,C14,0.484
64282.0,4,39.66399905661413,42.89231527428447,44.03685360526403,42.44669406056751,43.452942771388535,13.0,2.0,2.0,1.0,C14,0.591
60611.0,9,42.546015791166724,43.897573441759114,44.62098098958084,54.187978753653574,45.74350455143056,13.0,0.0,2.0,1.0,C14,0.119
64068.0,19,62.96935451866956,59.77872940985327,61.33030393606178,66.14995681117773,43.851353333520834,8.0,0.0,2.0,1.0,C14,0.366
58231.0,2,45.033032551213324,43.991838952270754,43.245207645603735,46.79246800363376,46.91545162105551,13.0,0.0,2.0,1.0,C14,0.316
68977.0,18,49.47353734137252,47.02502719030072,46.45158204055509,46.35325019772181,60.13931382651336,13.0,1.0,2.0,1.0,C14,0.505
105408.0,14,45.81021532286165,44.577207048825215,44.118785187521674,41.69596670947425,53.278478898945934,20.0,1.0,2.0,1.0,C14,0.656
23899.0,7,64.46550848983034,65.51076183319259,64.67478358604632,68.92906403032674,68.13901941783955,4.0,0.0,2.0,1.0,C14,0.423
70130.0,20,23.510516465199153,23.40088892191331,23.105055548639903,26.71367202174859,24.593523595517386,42.0,3.0,2.0,2.0,C14,0.049
43940.0,26,50.02037781056626,43.57495072086427,44.48134475921012,35.799061487088515,41.605089998869175,11.0,0.0,2.0,2.0,C14,0.843
24562.0,27,42.44709687505572,44.688664091415184,45.733011132928766,51.59287827932246,34.86238500480372,7.0,1.0,2.0,2.0,C14,0.319
23597.0,34,46.710732586060736,39.826036695331126,41.88999905486909,30.8022851827864,39.45371567504879,8.0,0.0,2.0,2.0,C14,0.85
72202.0,12,100.20076934697153,103.57770395542292,104.03728124031285,88.92941890322291,47.330999046521534,4.0,0.0,2.0,2.0,C14,0.671
29252.0,33,105.49081392573689,94.68928804067687,96.62854788201692,98.67717277853968,12.187448753135053,3.0,1.0,2.0,2.0,C14,0.45
39417.0,36,76.90546508533821,76.03154533332787,72.62615852641248,67.97687883731126,54.15694813605351,5.0,0.0,2.0,2.0,C14,0.576
50982.0,13,56.04733681830381,55.85993402472514,56.34169361127725,56.120744869088725,61.648346266544166,8.0,0.0,2.0,2.0,C14,0.511
56092.0,19,35.14162124423928,37.074117726427005,37.87624872733954,36.924030573613294,46.87731050853591,16.0,0.0,2.0,2.0,C14,0.568
31650.0,38,49.784930863212495,49.26000944316074,49.55919217250208,50.966283844849066,50.28802724537473,7.0,1.0,2.0,2.0,C14,0.467
50100.0,29,50.08741067038595,55.445527352890075,55.31577744568089,45.56256246202926,22.488299110705555,8.0,1.0,2.0,2.0,C14,0.759
46726.0,22,80.45421464653417,75.71650884381928,75.56694356990137,102.38200294460606,88.64153657101235,5.0,0.0,2.0,2.0,C14,0.113
42394.0,21,94.20278657837962,102.65191080101096,99.64917788720413,130.22330865229853,97.70309216377234,3.0,0.0,2.0,2.0,C14,0.204
57293.0,17,36.26640696285124,38.84988259786312,38.67946691322238,43.29557081299956,30.648618988092455,16.0,0.0,2.0,2.0,C14,0.221
71122.0,30,32.158717762334206,31.294257570969354,31.355730877664143,36.60351669248878,34.48501737711037,26.0,0.0,2.0,2.0,C14,0.087
27515.0,31,68.92055222257713,68.87079995097723,72.09797812393138,39.928963732686555,52.274953463080614,4.0,1.0,2.0,2.0,C14,0.919
48277.0,28,42.97241795469511,43.77759202161299,44.668664675804266,41.63887672137102,33.672098404739906,11.0,0.0,2.0,2.0,C14,0.634
43559.0,35,32.02834890540902,34.422669663853796,34.168844290771474,35.74477628854795,36.814933219433115,15.0,1.0,2.0,2.0,C14,0.381
43995.0,23,47.9100907488814,45.625195686904725,44.99251068270101,45.583788945182285,44.98908164335817,10.0,0.0,2.0,2.0,C14,0.476
77093.0,14,28.796618413640658,29.859013997179954,29.388392989159662,26.81263336924314,27.361112487055806,31.0,2.0,2.0,2.0,C14,0.793
52589.0,7,67.870391952852,62.64353377552194,61.60108685585069,59.40080991473231,81.68496622027259,7.0,0.0,2.0,2.0,C14,0.543
70621.0,5,60.94019027401381,57.15949780307352,58.75713761714529,62.61350762068306,68.95943523429679,9.0,0.0,2.0,2.0,C14,0.386
45948.0,16,53.10152264836798,45.663560620983645,46.57584020444683,44.78754809105753,46.55263817777296,10.0,0.0,2.0,2.0,C14,0.575
47672.0,26,120.47388348511963,114.29572360561289,114.16118816363434,132.87717893857845,105.94321661998339,3.0,4.0,2.0,3.0,C14,0.344
47318.0,12,32.9949107573155,30.601185869951593,30.27538412755718,34.826815219801574,27.968650553556433,20.0,1.0,2.0,3.0,C14,0.157
72130.0,27,30.524602335653334,30.349835365448335,30.01576540344437,30.323013640279484,24.819982511786435,27.0,1.0,2.0,3.0,C14,0.475
52660.0,37,36.28828004999472,37.324557415584906,37.111922702174645,29.073743168539455,34.711678606701746,15.0,0.0,2.0,3.0,C14,0.918
82817.0,21,39.04662027526602,36.29463432521441,36.26225807160097,42.893811880348956,30.471422983888168,22.0,2.0,2.0,3.0,C14,0.068
44667.0,25,98.5947213037878,90.41289747905714,90.2853555365303,54.1434583161313,95.40262161768123,4.0,2.0,2.0,3.0,C14,0.877
57054.0,40,39.358554916715,40.272779344011454,40.33370485800999,37.8916224313648,44.2458033675103,14.0,0.0,2.0,3.0,C14,0.651
73433.0,38,61.57125682526022,55.10221322235608,55.56666047960144,48.191917170107025,46.0773413126757,10.0,0.0,2.0,3.0,C14,0.747
45686.0,29,44.58334100592482,46.352572907377336,45.00420194622016,51.49013868954326,48.334661299223725,10.0,0.0,2.0,3.0,C14,0.265
30443.0,35,39.61488774592556,41.20472931193415,41.089797930665355,38.687907108880346,48.62239122790319,9.0,3.0,2.0,3.0,C14,0.612
28185.0,18,46.689290712904786,41.408947916362,44.36962555923645,33.665100391845776,37.18318804696039,8.0,0.0,2.0,3.0,C14,0.813
67352.0,15,29.780758439274273,30.438197356233466,30.228925506765087,33.93127326519196,30.29894599462019,26.0,1.0,2.0,3.0,C14,0.143
57096.0,43,42.47837807903767,46.63289340464094,46.8013706100809,47.53323472632088,46.446331150541795,11.0,0.0,2.0,3.0,C14,0.461
19854.0,10,27.294923641902187,30.474014676804455,30.61029778058932,38.68840869891173,30.142928862537257,11.0,0.0,2.0,3.0,C14,0.086
48735.0,31,38.45206598942667,37.47342665487893,37.75650734603358,35.39588342591121,34.48812532370096,14.0,0.0,2.0,3.0,C14,0.65
53028.0,39,45.10434037050336,45.57340827966841,45.95475785781258,46.6285671564865,45.13918214909819,11.0,0.0,2.0,3.0,C14,0.487
99317.0,34,55.16231923504697,57.9736861015705,59.85792398418412,49.86632515260935,49.74069271850001,11.0,0.0,2.0,3.0,C14,0.806
47850.0,14,39.03678862878696,38.939885005785406,38.75519973797507,38.25151740644162,25.91461507030215,14.0,0.0,2.0,3.0,C14,0.521
41072.0,33,66.57700111210194,63.40116039943841,62.81253850958633,64.46927535667596,64.16109427006658,6.0,0.0,2.0,3.0,C14,0.456
51752.0,36,50.316629715647665,50.979327351002524,50.955448056813985,59.414181982173915,49.732466263781,9.0,0.0,2.0,3.0,C14,0.221
43474.0,37,82.7499693257689,86.38252774590396,88.1313766578026,37.269005377903206,90.82465668569215,4.0,5.0,2.0,4.0,C14,0.962
49951.0,28,21.711865733900275,22.290175108342506,22.571574652312847,22.25628699573884,23.771308208736926,33.0,5.0,2.0,4.0,C14,0.552
72128.0,34,50.69689181780888,50.17135641681869,50.44126244289926,60.03075490325781,46.51122540566043,12.0,0.0,2.0,4.0,C14,0.142
21133.0,51,31.48020395868894,27.534605522800245,28.27499937493957,24.413337204393834,29.65731029782704,13.0,5.0,2.0,4.0,C14,0.761
23081.0,43,34.91782847831456,32.767296149888864,33.018444608065245,47.90647535877779,18.7138375230853,11.0,0.0,2.0,4.0,C14,0.008
53636.0,29,30.851813584221482,31.375445836062465,31.194148715471194,28.707298289340073,29.399915214304613,22.0,3.0,2.0,4.0,C14,0.694
29192.0,19,110.56521271330887,95.55060577894072,99.713223694788,107.18182613014464,96.74650744784634,3.0,1.0,2.0,4.0,C14,0.466
69705.0,15,53.956418151694926,57.00551855193831,55.3600522240241,36.77945761874999,44.32797856437185,10.0,0.0,2.0,4.0,C14,0.956
56811.0,25,40.24454852133793,39.73881823226182,40.63357509408856,60.83454304242333,28.818987317936166,14.0,0.0,2.0,4.0,C14,0.001
32072.0,40,58.82403634024001,55.94990729832294,56.6403879444461,79.38222481610539,41.83961992808934,6.0,1.0,2.0,4.0,C14,0.071
54334.0,13,42.183145301333134,40.788434426005466,40.4809127312074,40.90032899510068,27.563693421117303,14.0,0.0,2.0,4.0,C14,0.471
59229.0,22,31.341413571650513,32.485039446357234,32.82229605046082,41.47433506142417,31.91844464915198,20.0,1.0,2.0,4.0,C14,0.023
24810.0,16,47.43636761194727,50.13208433864307,51.710335677320195,56.03961351059318,35.557500838677285,6.0,2.0,2.0,4.0,C14,0.373
68160.0,23,35.94055485966837,33.849546036919826,33.64177840649493,32.5283686041026,35.2894510591619,21.0,2.0,2.0,4.0,C14,0.601
42092.0,10,35.388487646081856,34.30671674666511,33.81059380073233,31.913653483979328,38.56917091485535,15.0,1.0,2.0,4.0,C14,0.634
55041.0,21,29.535038632501465,30.07765415278526,30.256120993491866,25.23790969558362,26.85949921486783,22.0,5.0,2.0,4.0,C14,0.901
82552.0,7,42.49302451349175,41.849260956689925,41.603303315676044,43.58730128170012,40.126767654284116,19.0,1.0,2.0,4.0,C14,0.367
37764.0,42,56.6408914179721,55.41545725391811,54.58850103449141,59.971547037760665,34.80449686707716,7.0,0.0,2.0,4.0,C14,0.343
64974.0,33,36.33388660052808,41.24616659239804,40.054458032887446,38.26702631574954,39.75016271709464,18.0,1.0,2.0,4.0,C14,0.598
36065.0,17,48.45658878270981,49.31722434384236,51.68693089508409,54.16623758477896,44.46879336811522,7.0,1.0,2.0,4.0,C14,0.439
37313.0,9,41.72691917616247,40.54104794729351,39.75644690522169,47.45109146184232,32.67439719715019,11.0,0.0,2.0,4.0,C14,0.148
40994.0,47,28.95153051092124,32.104409640066564,31.716327811826257,29.905618575727047,29.395060062911753,16.0,1.0,2.0,4.0,C14,0.622
