Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
53630.0,18,35.12694941027998,33.66755759923745,34.14781502760299,31.042553103092114,31.747910168378432,19.0,0.0,1.0,2.0,C08,0.709
94897.0,6,35.436340303448176,37.1559712883307,37.38319351514367,25.152190732751315,39.25670767822776,25.0,1.0,1.0,2.0,C08,0.996
64387.0,32,33.04857418573958,33.47264207140638,33.065366571348406,36.79667923350013,26.650775664556278,21.0,1.0,1.0,2.0,C08,0.197
25355.0,17,69.97423890060209,60.91761138733191,65.37090552978577,58.06250712688514,73.76433075184002,4.0,0.0,1.0,2.0,C08,0.631
44737.0,20,61.16407592474668,57.207944610578494,57.29586467016292,64.74983571065167,85.56392197947615,7.0,0.0,1.0,2.0,C08,0.302
66436.0,27,61.50185058422228,59.31488059635647,59.05893422525762,60.35526701269233,63.21996993563252,9.0,0.0,1.0,2.0,C08,0.454
52650.0,30,31.956933857323843,33.561013093169315,33.60560810042055,42.14756127947945,31.68944050629881,18.0,1.0,1.0,2.0,C08,0.032
77016.0,7,34.514373267358195,32.711892277620734,32.58706727632988,37.6588250824729,33.96171288146855,25.0,2.0,1.0,2.0,C08,0.092
43660.0,26,88.77339609881929,85.54254322262057,84.49850854593568,125.93543892366705,42.28911756520184,4.0,0.0,1.0,2.0,C08,0.058
64301.0,14,31.730258533845262,32.87805660751453,32.138371132882924,30.573012328509307,32.90549960733468,23.0,0.0,1.0,2.0,C08,0.652
49827.0,35,61.31247131979287,59.59503191438264,58.511911714119,69.19049639556975,90.91843098685024,7.0,1.0,1.0,2.0,C08,0.22
47958.0,22,33.18662893419524,34.27741749292582,34.505771602252906,32.6674673605961,34.95392061625233,17.0,1.0,1.0,2.0,C08,0.641
37484.0,28,29.665872658092326,30.94119747605221,30.580324919708666,27.16706200081144,35.148667017192366,16.0,2.0,1.0,2.0,C08,0.777
64118.0,19,22.31445231330398,22.803873703452087,22.926755358492453,24.073164509496184,20.941818408365343,40.0,2.0,1.0,2.0,C08,0.317
53862.0,36,28.868563579980833,28.99617662268071,28.992794839884365,33.29260606815612,34.168332612074224,25.0,1.0,1.0,2.0,C08,0.126
57618.0,10,33.71914128969848,37.61815833434549,37.50356311366541,38.873222637031496,35.991084050639984,16.0,0.0,1.0,2.0,C08,0.412
53089.0,15,38.260418368162796,39.39614950694649,38.5892572827095,34.99676965201637,36.75576122058145,14.0,1.0,1.0,2.0,C08,0.715
67598.0,37,24.54007287185692,24.626468105156246,25.209657638773884,25.728855941286966,24.21829877059604,36.0,1.0,1.0,2.0,C08,0.412
50402.0,14,28.147595794814908,27.714679793195906,27.783769035788257,27.30688353446955,29.257941904714563,23.0,1.0,1.0,3.0,C08,0.563
62312.0,8,27.99056227860164,28.49182922778386,27.987969402908945,32.258480267234745,29.509050092208607,27.0,1.0,1.0,3.0,C08,0.083
95318.0,10,36.38394572628813,38.49896253337591,39.11313633014314,39.24278111706311,31.784838339065935,22.0,0.0,1.0,3.0,C08,0.506
75674.0,6,35.59586619582617,35.39909164222421,35.12664901756121,33.30546796734617,36.339787254029396,22.0,0.0,1.0,3.0,C08,0.647
43394.0,18,37.36877022673986,39.45853027328212,39.43154834913638,46.455895183523175,35.55996066895308,12.0,1.0,1.0,3.0,C08,0.153
48096.0,15,31.25443415130841,33.96277529104859,33.73138671243369,39.09291370839328,30.143446241303174,17.0,1.0,1.0,3.0,C08,0.134
47053.0,13,29.232475339685728,31.631816925292668,32.317757671582214,33.1702269761972,33.443261156560354,17.0,1.0,1.0,3.0,C08,0.437
70943.0,3,50.69524644274635,50.45559562325696,48.69801508104215,42.78299292020557,54.54389029484341,12.0,1.0,1.0,3.0,C08,0.752
59897.0,4,40.012375639274715,41.37877510475877,42.287597191240074,42.660892288243836,40.98836805445626,13.0,0.0,1.0,3.0,C08,0.472
57879.0,20,43.16288844099749,38.42152372196024,38.64433192433279,35.26642279794065,35.70781849959485,16.0,0.0,1.0,3.0,C08,0.711
68164.0,17,38.16878193179743,39.04082605489085,39.31939441279059,39.80769404436599,46.02406468763508,17.0,1.0,1.0,3.0,C08,0.461
58279.0,7,40.189513283406406,41.1974772831166,41.808409445028374,38.534243309046545,38.127640967987546,14.0,0.0,1.0,3.0,C08,0.669
49796.0,9,46.4327952464457,45.95999600483147,43.98716760599861,46.07389137779638,45.741697518058736,12.0,1.0,1.0,3.0,C08,0.391
54027.0,12,51.12494058896638,52.67855772170215,56.18583005061599,50.24108215481909,34.78346043651895,9.0,0.0,1.0,3.0,C08,0.686
45949.0,19,27.717962268531984,27.455300162077602,27.18805405421924,29.14039727745078,31.111095870551736,23.0,0.0,1.0,3.0,C08,0.277
15621.0,41,30.321727290352538,35.57115535142127,36.221075062537906,28.571897341882664,29.912172254273624,8.0,5.0,1.0,4.0,C08,0.794
59295.0,36,50.59176293512915,50.48829508297013,51.095346889701425,53.09458718709626,64.25438334082747,10.0,0.0,1.0,4.0,C08,0.43
41870.0,24,37.479889886909106,35.25882247107551,35.80845080657213,37.67295107814151,37.21866581207421,14.0,1.0,1.0,4.0,C08,0.367
44136.0,32,71.96248161669438,73.98537687664871,74.22663201537631,99.94792740404507,95.32282360613235,5.0,0.0,1.0,4.0,C08,0.126
40043.0,55,76.35505841577717,68.70350710770394,69.54334234503045,57.43002459835289,61.46148916039999,5.0,0.0,1.0,4.0,C08,0.723
14890.0,8,58.99362494251022,61.4220894301214,58.92015334333602,28.89923710785319,68.97860956271272,4.0,1.0,1.0,4.0,C08,0.902
14667.0,16,58.70281819567824,57.00135089875728,60.25821962120425,35.20204477497613,76.35934187471746,4.0,3.0,1.0,4.0,C08,0.877
38522.0,17,37.915475454081374,36.435889417024825,36.47411810341912,44.31103787458764,41.55198912223969,13.0,0.0,1.0,4.0,C08,0.121
44610.0,43,31.522474564242493,30.609965653140357,30.71665701857208,37.51577959684828,27.414346760376045,19.0,0.0,1.0,4.0,C08,0.08
35070.0,51,41.215748838417184,42.08133349385278,43.21967996350055,41.384898426554315,40.4208700894452,9.0,0.0,1.0,4.0,C08,0.585
33531.0,7,48.55276864924416,44.23227993669032,41.982629264903295,37.204028422721244,44.201686739461614,10.0,0.0,1.0,4.0,C08,0.688
52006.0,34,38.78225184608955,40.61225577181489,41.16402174832704,32.07200186164087,35.786955405683976,13.0,0.0,1.0,4.0,C08,0.883
20604.0,52,61.96446649575662,56.63160760150653,55.10196541832555,47.13815022540988,43.33365368563989,5.0,6.0,1.0,4.0,C08,0.687
65008.0,49,31.649010483904583,32.8953495081507,33.36572206470183,29.613644416383465,34.279035877708026,22.0,0.0,1.0,4.0,C08,0.787
29007.0,54,40.4757908034059,43.68750459204852,44.05144127331613,45.73906371188147,59.205193365294335,8.0,4.0,1.0,4.0,C08,0.453
53846.0,26,44.793519751908015,50.199738434854716,49.96089024171664,62.84948426457017,70.88241293919148,10.0,0.0,1.0,4.0,C08,0.111
47767.0,40,34.66604857153692,34.697764949116106,34.84341313436087,34.71198360512405,36.183208618124574,16.0,1.0,1.0,4.0,C08,0.52
42623.0,18,51.81550478542565,52.94077644582716,52.26465637732444,44.637700053950255,51.6701802679888,8.0,0.0,1.0,4.0,C08,0.705
61900.0,48,49.73702064793618,46.37060564338105,47.194159745936034,43.428202270146805,53.991384344051376,12.0,0.0,1.0,4.0,C08,0.681
20290.0,22,78.5137239082659,68.19022593895178,75.0022667412222,86.02409061609221,88.62729326934168,4.0,1.0,1.0,4.0,C08,0.353
77854.0,31,37.020519388572566,38.05740554793602,38.32035534996621,49.678739778136794,37.46197393626902,20.0,1.0,1.0,4.0,C08,0.018
16883.0,10,59.66717682691058,56.510753687482755,50.837398952676836,78.0073380979002,71.6042973339529,5.0,0.0,1.0,4.0,C08,0.065
72026.0,35,41.333850529227306,43.06034990470077,42.8715313708575,44.85374016654767,38.94012470548508,15.0,0.0,1.0,4.0,C08,0.377
68396.0,27,30.065615414211162,30.34644283239936,29.9557290528519,30.545701229273682,26.95759404866939,27.0,1.0,1.0,4.0,C08,0.432
31466.0,20,44.81190510519368,43.73425224665255,43.89219181505887,49.432022568278114,30.292827296559324,9.0,0.0,1.0,4.0,C08,0.286
34227.0,12,31.278266348347387,34.86714712820431,33.25162401127935,24.295276454104496,26.089129195462487,12.0,2.0,1.0,4.0,C08,0.943
54152.0,37,42.363027391453166,43.31601756944161,43.212924862490674,43.50779388551434,49.90418189127471,12.0,1.0,1.0,4.0,C08,0.495
25500.0,9,35.78621456704379,34.32401721683074,34.58622239769138,46.295554812613084,29.303721783008317,11.0,0.0,1.0,4.0,C08,0.04
33874.0,39,33.828679221642446,33.95471821191368,33.42800342650735,35.03280919956626,24.58786852036307,12.0,1.0,1.0,4.0,C08,0.386
55189.0,25,42.98885961324233,42.00943295662045,40.939141502141936,40.05643613695004,30.798277038244933,15.0,0.0,1.0,4.0,C08,0.553
17568.0,21,58.76250799882255,51.013941137360824,50.902009129510645,25.726373161042694,16.68380732601421,5.0,1.0,1.0,4.0,C08,0.933
23247.0,44,49.671925248523664,59.33496314262724,57.61999822193171,48.167379516430074,64.52108590933109,5.0,5.0,1.0,4.0,C08,0.7
43912.0,46,45.74730376378233,42.24256096132322,42.70758628634953,53.3169640425443,34.697803816913606,11.0,0.0,1.0,5.0,C08,0.128
48356.0,7,36.233157750705644,41.934756837380164,40.930289704190976,50.12639863458094,52.10320855135046,12.0,2.0,1.0,5.0,C08,0.12
47278.0,34,42.72497999379836,46.94181958321052,46.38961275534919,49.35871971025661,41.322694401754845,10.0,0.0,1.0,5.0,C08,0.359
22973.0,20,40.223358548512586,35.14388291648982,34.919139242242274,34.58333629460306,32.32578147199534,10.0,1.0,1.0,5.0,C08,0.504
38375.0,17,35.470601592508395,34.728075958542185,35.02776149283593,41.304327696299836,35.462603573139255,14.0,1.0,1.0,5.0,C08,0.138
25491.0,18,87.46989233703363,93.61570178647851,91.39875414283897,118.56032394530497,117.6349676076815,3.0,1.0,1.0,5.0,C08,0.231
21135.0,41,35.0272829793021,33.1950923147438,33.20115335606543,41.91903334162586,41.82461948195168,10.0,1.0,1.0,5.0,C08,0.146
39802.0,56,87.07902509815845,82.18260204703729,84.01987821857841,78.6466012893529,100.00925608610629,4.0,0.0,1.0,5.0,C08,0.576
44719.0,54,67.06953287174173,69.18594324639388,65.61190937455422,82.74469040071695,69.91258175361345,6.0,0.0,1.0,5.0,C08,0.168
39404.0,13,38.08639255260617,35.82208598776901,35.59142361524055,37.92064834801076,36.86088753809086,13.0,0.0,1.0,5.0,C08,0.357
44141.0,11,61.60347753364376,65.60084231623928,65.09272995747547,57.28922574303137,69.95105811587639,6.0,3.0,1.0,5.0,C08,0.653
34622.0,22,48.425827933587094,51.56279121345529,50.17567923317901,61.40145575973596,30.34192494702335,7.0,0.0,1.0,5.0,C08,0.205
70806.0,55,78.63802464964365,83.00264020872764,82.09783997352987,101.96717209940523,95.96908070582198,6.0,0.0,1.0,5.0,C08,0.166
60418.0,33,52.30937369120544,53.15508060032948,53.52520529377555,63.128614639071316,32.064795081323666,10.0,2.0,1.0,5.0,C08,0.206
37981.0,43,36.42282687366518,41.15332357864566,41.23114885245974,37.89237359457458,40.35282235631378,10.0,0.0,1.0,5.0,C08,0.649
22449.0,12,44.77417669304285,48.80109648170788,48.799851172438096,37.0352499282566,46.45931632163832,6.0,3.0,1.0,5.0,C08,0.784
34220.0,58,60.1606403007583,60.6021868402098,57.26687560467073,56.04418583100459,61.21995583210056,6.0,0.0,1.0,5.0,C08,0.532
45673.0,27,55.18615532792423,53.546260091067595,54.08833270636141,64.46475317677394,67.79530531808207,8.0,0.0,1.0,5.0,C08,0.218
27941.0,36,45.04494089827191,45.077316821203596,47.10577349413507,50.977326935287685,41.76089249478361,7.0,3.0,1.0,5.0,C08,0.393
14065.0,9,53.00629013292968,69.71871401500351,65.9175792756725,55.23208111634576,69.76691432957409,3.0,0.0,1.0,5.0,C08,0.624
23440.0,51,89.12435547832365,76.04294979383273,78.25324753052863,102.53339999107556,103.5857645400592,3.0,0.0,1.0,5.0,C08,0.216
51833.0,21,31.199321667413223,33.21577815600644,32.92842260891539,32.52149762921023,29.304799291155373,18.0,2.0,1.0,5.0,C08,0.521
22568.0,44,55.47232068602955,63.02085713869139,60.63711998310546,50.3778959591784,53.80399672381859,5.0,3.0,1.0,5.0,C08,0.679
53264.0,59,68.00893029976939,71.14068883386366,72.36412925631568,67.00156967130647,95.39166787965,6.0,0.0,1.0,5.0,C08,0.607
32695.0,28,61.28275324965019,59.38930787634967,60.7917879315232,85.64138480344461,49.92803559184654,6.0,0.0,1.0,5.0,C08,0.06
38243.0,32,51.11147165819857,55.16891323747295,55.31201332212904,70.01848157830865,58.162586606363114,7.0,0.0,1.0,5.0,C08,0.15
66871.0,40,45.98414283221901,47.33499150303274,47.41539845345818,47.88904560226336,44.410749651148315,12.0,0.0,1.0,5.0,C08,0.494
43014.0,6,30.484284543190206,32.63267804362986,31.84365482631757,30.81532583940804,34.50207770044201,18.0,2.0,1.0,5.0,C08,0.581
24869.0,15,92.04717301848315,86.18311602564732,89.43077896441496,130.8914231120562,146.57189590395907,3.0,0.0,1.0,5.0,C08,0.142
40471.0,25,69.48841649260851,70.66149819787381,72.78408745116053,81.29781514228794,50.996609258526234,5.0,0.0,1.0,5.0,C08,0.341
33402.0,53,65.01943059424237,68.63323988084943,67.41218774039737,70.45735076607245,76.74147386761182,5.0,0.0,1.0,5.0,C08,0.448
33952.0,35,62.25252241102599,56.76014532789554,58.060655974779046,56.46510073990216,42.10616130492413,6.0,2.0,1.0,5.0,C08,0.546
20183.0,8,50.99577854685824,46.824374720789294,45.199458058356335,50.18417719505573,57.97602265762269,5.0,0.0,1.0,5.0,C08,0.355
67416.0,45,72.1898860632122,93.72683038285953,93.66073014205428,140.2321103404081,91.04464297728728,5.0,0.0,1.0,5.0,C08,0.05
61267.0,50,45.7410823803708,45.26110748742574,44.44191067210301,42.266965851714595,55.80603808010753,13.0,0.0,1.0,5.0,C08,0.597
21388.0,19,31.89068918471056,31.24242150457198,30.421514361469214,41.26726231121773,28.620246156538162,12.0,2.0,1.0,5.0,C08,0.044
47273.0,17,44.53399989612434,42.60473515015464,41.057213958183475,33.17711119005131,31.824375358759664,12.0,0.0,2.0,0.0,C08,0.845
39828.0,25,56.9966482815222,56.02260573981312,55.82006173287486,54.61640366222464,69.11795500051056,7.0,2.0,2.0,0.0,C08,0.553
37727.0,22,35.07963270076615,34.516791616500754,34.2901947688193,32.359951486249166,48.19045947454098,14.0,1.0,2.0,0.0,C08,0.625
99434.0,28,40.89992325500942,40.02505753289986,40.458814427977245,39.624897754224904,47.62689690666341,21.0,2.0,2.0,0.0,C08,0.559
55970.0,12,39.19315820392093,41.56268207175574,41.135360962097465,43.9559752817032,37.38134309658555,14.0,0.0,2.0,0.0,C08,0.335
45869.0,13,31.902545978168366,31.722725810680313,31.157168693010625,30.666730398732383,30.468353553583288,18.0,2.0,2.0,0.0,C08,0.53
33947.0,18,38.945009463874094,34.98046287606455,34.32479081945197,44.32789684269169,34.823066326131645,13.0,3.0,2.0,0.0,C08,0.03
52860.0,19,34.98003162679653,35.10606252542949,35.07072800243735,34.88386944519531,32.97716354368481,17.0,0.0,2.0,0.0,C08,0.532
47731.0,7,74.06428141325225,86.12689597460535,87.33143821233547,28.052580056338094,107.7373393462936,4.0,2.0,2.0,0.0,C08,0.984
45828.0,26,37.65953369499115,42.28338985345094,42.03174885937698,45.88472091137424,46.364231251670674,11.0,1.0,2.0,0.0,C08,0.33
56367.0,21,60.607762743769094,57.214013169338365,58.668891137194485,66.12151488628803,49.49006628808077,8.0,0.0,2.0,0.0,C08,0.304
33374.0,5,93.56868341134827,93.39565358584768,89.40901918413941,89.77630759578419,59.65195610762115,3.0,1.0,2.0,0.0,C08,0.48
65424.0,10,40.49724849593169,39.986684332361634,40.50363842818974,41.3670691275522,45.49463455807927,15.0,0.0,2.0,0.0,C08,0.444
33676.0,27,34.13031165903262,32.77040003604944,33.06451339234338,29.985437147169275,37.274035899116804,14.0,1.0,2.0,0.0,C08,0.695
52818.0,20,58.44121139229768,52.57799301220818,52.368035885376294,46.410562038083675,58.07322036917656,9.0,0.0,2.0,0.0,C08,0.684
71250.0,11,47.55577417978503,47.3317896604091,47.01270220443229,39.796573335431496,40.7177400041198,13.0,0.0,2.0,0.0,C08,0.807
63296.0,9,44.40258558465753,43.532658124535544,42.75724931544029,49.03289307804054,28.478495117726993,14.0,1.0,2.0,0.0,C08,0.2
130075.0,17,54.387903291536574,54.71078984000424,53.937604461811446,38.67460785136205,66.15765327343938,16.0,0.0,2.0,1.0,C08,0.962
61119.0,8,52.51116598668345,48.82141306690883,49.81314196390342,46.822352835330896,29.45890928101592,11.0,0.0,2.0,1.0,C08,0.613
68420.0,15,46.06377303169542,51.730986009501336,52.86802004461311,45.19476552608092,52.00576604402222,11.0,0.0,2.0,1.0,C08,0.768
46483.0,5,74.87219367674109,78.56108943096332,76.23821886702572,56.589432589292116,43.52294773642374,5.0,1.0,2.0,1.0,C08,0.81
108029.0,11,58.17616736517205,55.298181484100944,55.012726063569545,56.62714301337222,60.40335156924507,14.0,0.0,2.0,1.0,C08,0.445
21204.0,6,43.26562162062619,42.33264298738798,41.434402592703044,55.62290990738754,16.383662636489095,6.0,0.0,2.0,1.0,C08,0.136
44611.0,3,40.821382992788244,39.68327797532469,40.56898266196994,41.040227360239655,41.911108945264644,12.0,0.0,2.0,1.0,C08,0.501
64282.0,4,42.388957410902314,44.52563660403322,44.12370807470779,42.44669406056751,43.669384051456774,13.0,2.0,2.0,1.0,C08,0.598
60611.0,9,44.96375587826913,45.466741865729226,44.729243484320534,54.187978753653574,41.04347579381487,13.0,0.0,2.0,1.0,C08,0.105
64068.0,19,55.21941512115895,59.79400395422286,60.88697415055631,66.14995681117773,80.32786080755686,8.0,0.0,2.0,1.0,C08,0.346
58231.0,2,48.52749340224549,43.1727433635972,43.156830274501864,46.79246800363376,43.393104383025076,13.0,0.0,2.0,1.0,C08,0.303
68977.0,18,48.28018608576968,45.22056934960273,46.001088218886984,46.35325019772181,48.344603266289035,13.0,1.0,2.0,1.0,C08,0.474
105408.0,14,42.31431611965591,42.96671347360335,44.558899085028145,41.69596670947425,44.115311734098796,20.0,1.0,2.0,1.0,C08,0.669
23899.0,7,67.88445372603941,64.24850126515322,65.2232292258294,68.92906403032674,33.114071635664224,4.0,0.0,2.0,1.0,C08,0.448
70130.0,20,22.676332587185303,23.0180305524771,23.15530064188786,26.71367202174859,21.730907398775084,42.0,3.0,2.0,2.0,C08,0.033
43940.0,26,42.75247801659267,44.58180385795854,44.30604598148424,35.799061487088515,44.72927714321647,11.0,0.0,2.0,2.0,C08,0.827
24562.0,27,46.30228996187917,45.332314683917154,46.66909678882564,51.59287827932246,55.57330519691896,7.0,1.0,2.0,2.0,C08,0.338
23597.0,34,46.765078855621816,41.32311574007639,42.1078795251378,30.8022851827864,58.26709402045417,8.0,0.0,2.0,2.0,C08,0.854
72202.0,12,122.6727935856422,103.36553213644216,104.13088442339969,88.92941890322291,89.72320543300215,4.0,0.0,2.0,2.0,C08,0.66
29252.0,33,116.45435003121015,98.85755344089102,96.07596760971664,98.67717277853968,58.53602582430974,3.0,1.0,2.0,2.0,C08,0.463
39417.0,36,68.84291552884706,74.49003877877472,73.55454454455287,67.97687883731126,64.19629050665333,5.0,0.0,2.0,2.0,C08,0.593
50982.0,13,51.47437030549982,56.53625222694561,56.53837903795729,56.120744869088725,49.5844813776218,8.0,0.0,2.0,2.0,C08,0.509
56092.0,19,39.278905087248205,37.41687573494005,37.82465214247718,36.924030573613294,41.29006122020553,16.0,0.0,2.0,2.0,C08,0.55
31650.0,38,51.83764478780521,50.9521719676028,49.920586484106664,50.966283844849066,62.41410055339097,7.0,1.0,2.0,2.0,C08,0.47
50100.0,29,53.0703562997377,55.58555088281195,54.98926564346094,45.56256246202926,54.04399430429432,8.0,1.0,2.0,2.0,C08,0.749
46726.0,22,71.06173011129268,77.35682604817386,75.57659779040397,102.38200294460606,52.094107259999056,5.0,0.0,2.0,2.0,C08,0.112
42394.0,21,95.89807567836999,105.51071649001751,97.0661897498113,130.22330865229853,112.93906662136355,3.0,0.0,2.0,2.0,C08,0.192
57293.0,17,41.54952134255056,39.48420117881979,38.418564660282094,43.29557081299956,30.721409644426643,16.0,0.0,2.0,2.0,C08,0.221
71122.0,30,29.94077312017214,31.034054583781412,31.351054762063747,36.60351669248878,29.99506880886262,26.0,0.0,2.0,2.0,C08,0.085
27515.0,31,78.76604825426159,72.11329192778523,72.30851270940676,39.928963732686555,84.22699855351543,4.0,1.0,2.0,2.0,C08,0.903
48277.0,28,48.15431771632899,44.00101673702937,44.36318505056945,41.63887672137102,44.92741172380666,11.0,0.0,2.0,2.0,C08,0.621
43559.0,35,35.93270931216392,33.25978100790237,34.17197647649232,35.74477628854795,34.070443957207665,15.0,1.0,2.0,2.0,C08,0.397
43995.0,23,44.236577513671904,44.36838962219914,44.60269696126194,45.583788945182285,39.564398043102486,10.0,0.0,2.0,2.0,C08,0.441
77093.0,14,29.07876221068246,29.4368081077526,29.726469307082787,26.81263336924314,29.73365657722048,31.0,2.0,2.0,2.0,C08,0.805
52589.0,7,64.04207892493702,60.90953308245853,62.5683412816575,59.40080991473231,79.61919898722748,7.0,0.0,2.0,2.0,C08,0.576
70621.0,5,60.271240578829506,59.8894783653497,59.07105689870211,62.61350762068306,66.78985778105549,9.0,0.0,2.0,2.0,C08,0.39
45948.0,16,48.664200616841086,46.249935829295474,46.78065595641334,44.78754809105753,44.33936450166952,10.0,0.0,2.0,2.0,C08,0.573
47672.0,26,111.79788068384423,119.28947226643159,113.86497777881628,132.87717893857845,106.31173958974954,3.0,4.0,2.0,3.0,C08,0.322
47318.0,12,30.076198658827735,29.79309519092689,30.460048374363772,34.826815219801574,31.45926034662575,20.0,1.0,2.0,3.0,C08,0.161
72130.0,27,28.903968537655697,30.189225444273248,30.034003976989325,30.323013640279484,36.06648025449359,27.0,1.0,2.0,3.0,C08,0.456
52660.0,37,36.75809203611444,36.5692167420406,37.32518297497148,29.073743168539455,40.54513766684705,15.0,0.0,2.0,3.0,C08,0.917
82817.0,21,33.902634146381146,36.60575944372155,36.12490106684851,42.893811880348956,34.132443748160284,22.0,2.0,2.0,3.0,C08,0.07
44667.0,25,83.70041141198354,92.4857746931628,90.1783023618815,54.1434583161313,83.94114779729207,4.0,2.0,2.0,3.0,C08,0.871
57054.0,40,40.31304883569647,40.109043829385286,40.41976729435097,37.8916224313648,39.25687042953427,14.0,0.0,2.0,3.0,C08,0.663
73433.0,38,60.9085159331071,56.747743905503945,55.57383546567081,48.191917170107025,44.89740195703714,10.0,0.0,2.0,3.0,C08,0.734
45686.0,29,42.703957561170775,45.01214448977244,45.62271832109363,51.49013868954326,42.00687607662021,10.0,0.0,2.0,3.0,C08,0.261
30443.0,35,37.79936145072623,42.06250726592527,40.86634020519376,38.687907108880346,30.753343492987458,9.0,3.0,2.0,3.0,C08,0.601
28185.0,18,43.93607914017203,42.94396753631547,44.04010114394161,33.665100391845776,45.20571582242273,8.0,0.0,2.0,3.0,C08,0.837
67352.0,15,30.12164797903329,29.889430345507584,29.892055702748817,33.93127326519196,32.88841110220661,26.0,1.0,2.0,3.0,C08,0.132
57096.0,43,44.37664298558912,47.27033880981478,46.70152193137314,47.53323472632088,46.64238913140357,11.0,0.0,2.0,3.0,C08,0.458
19854.0,10,28.71574104667053,30.55870316397784,30.69032293212766,38.68840869891173,30.042105192586835,11.0,0.0,2.0,3.0,C08,0.083
48735.0,31,34.112450082461315,39.52717438076587,37.6378469916851,35.39588342591121,36.435956330688214,14.0,0.0,2.0,3.0,C08,0.622
53028.0,39,46.331334223753835,44.80775520974399,46.44541782712424,46.6285671564865,65.35284125569503,11.0,0.0,2.0,3.0,C08,0.497
99317.0,34,58.209337070284434,59.90312986802935,59.28417597355057,49.86632515260935,67.86074412260095,11.0,0.0,2.0,3.0,C08,0.806
47850.0,14,40.40008609021263,39.61013027386288,39.16936135091686,38.25151740644162,39.56494912016195,14.0,0.0,2.0,3.0,C08,0.559
41072.0,33,58.486264000436435,63.749601497358896,62.2236301667433,64.46927535667596,53.443151331320394,6.0,0.0,2.0,3.0,C08,0.453
51752.0,36,46.215833153522524,51.22707503631215,51.58120012081662,59.414181982173915,63.46279002264868,9.0,0.0,2.0,3.0,C08,0.239
43474.0,37,94.52921797633928,89.7387816087889,88.02311658471422,37.269005377903206,84.35168876528789,4.0,5.0,2.0,4.0,C08,0.96
49951.0,28,21.963302565010352,22.618119231834726,22.565638015541417,22.25628699573884,22.82165345579372,33.0,5.0,2.0,4.0,C08,0.552
72128.0,34,43.23318501192154,49.537020875694516,50.375382205804996,60.03075490325781,46.15597489651659,12.0,0.0,2.0,4.0,C08,0.15
21133.0,51,24.870731439758156,29.10681964371463,28.116116670273556,24.413337204393834,28.654889836170604,13.0,5.0,2.0,4.0,C08,0.77
23081.0,43,33.34939266216604,33.668785130146595,33.01418471000508,47.90647535877779,22.298608145908588,11.0,0.0,2.0,4.0,C08,0.006
53636.0,29,32.86671521655899,30.80928443861936,31.337430742245008,28.707298289340073,31.41325094391086,22.0,3.0,2.0,4.0,C08,0.73
29192.0,19,117.1829620041232,94.33158620750766,98.10838557645268,107.18182613014464,145.52539449673858,3.0,1.0,2.0,4.0,C08,0.438
69705.0,15,59.82545586192104,55.55370752035491,55.98548181572667,36.77945761874999,61.78009242274261,10.0,0.0,2.0,4.0,C08,0.95
56811.0,25,38.13132676819261,41.43509737527762,40.94632295763497,60.83454304242333,46.82671658684598,14.0,0.0,2.0,4.0,C08,0.0
32072.0,40,57.125309259879224,57.41186355115985,57.27584940494754,79.38222481610539,34.51989042433922,6.0,1.0,2.0,4.0,C08,0.091
54334.0,13,40.43761879191581,40.54529572730069,40.54821361229374,40.90032899510068,42.70648790791612,14.0,0.0,2.0,4.0,C08,0.474
59229.0,22,32.19342676869003,32.219517852416956,32.7992720948886,41.47433506142417,29.17828298081352,20.0,1.0,2.0,4.0,C08,0.022
24810.0,16,54.99527498494075,49.30761946127092,50.53092465397468,56.03961351059318,64.72097121876784,6.0,2.0,2.0,4.0,C08,0.357
68160.0,23,32.23883349012235,33.290492946628866,33.65904512204725,32.5283686041026,35.3340894647554,21.0,2.0,2.0,4.0,C08,0.618
42092.0,10,35.53892714933149,35.05773294432478,33.97773679278091,31.913653483979328,28.518242478182835,15.0,1.0,2.0,4.0,C08,0.652
55041.0,21,30.55426954360697,30.884072834407217,30.19866470305003,25.23790969558362,33.58626503837967,22.0,5.0,2.0,4.0,C08,0.89
82552.0,7,44.368365583145035,41.13152649047415,41.958277059265875,43.58730128170012,44.69694124750454,19.0,1.0,2.0,4.0,C08,0.409
37764.0,42,49.537624594614044,51.620409000713735,55.16360317845468,59.971547037760665,36.04823683411498,7.0,0.0,2.0,4.0,C08,0.358
64974.0,33,39.570759452034196,40.743224660251435,39.761383631969814,38.26702631574954,28.04249658660749,18.0,1.0,2.0,4.0,C08,0.574
36065.0,17,51.56898224003423,50.76942108545085,50.63943972838388,54.16623758477896,53.2709230822829,7.0,1.0,2.0,4.0,C08,0.391
37313.0,9,37.04097293564724,40.4409821958547,39.73302802360137,47.45109146184232,48.06153634109323,11.0,0.0,2.0,4.0,C08,0.164
40994.0,47,32.30336395952559,32.88648114209589,31.897633355106308,29.905618575727047,25.213946663481998,16.0,1.0,2.0,4.0,C08,0.655
