Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
53630.0,18,35.05882262019355,33.583619567018175,34.13866793827063,31.042553103092114,34.246286127842886,19.0,0.0,1.0,2.0,E07,0.719
94897.0,6,37.338780372718006,37.98919392349822,37.27502458809808,25.152190732751315,46.14171937592652,25.0,1.0,1.0,2.0,E07,0.999
64387.0,32,34.07978978176067,33.1269537174828,33.22706432810357,36.79667923350013,28.868935906856944,21.0,1.0,1.0,2.0,E07,0.199
25355.0,17,75.00592872933956,65.79691607754526,65.44603050198153,58.06250712688514,68.58923401035031,4.0,0.0,1.0,2.0,E07,0.624
44737.0,20,63.429092200624424,56.275127201726875,58.29526760577793,64.74983571065167,84.16509062294594,7.0,0.0,1.0,2.0,E07,0.34
66436.0,27,55.99023510493466,63.245344964139164,59.28037630068064,60.35526701269233,54.5289958132348,9.0,0.0,1.0,2.0,E07,0.47
52650.0,30,33.98385167331655,33.03007825915927,33.653379639119144,42.14756127947945,34.16772853804455,18.0,1.0,1.0,2.0,E07,0.022
77016.0,7,32.56552374833663,32.721763306811006,32.67417891375365,37.6588250824729,35.99156251387527,25.0,2.0,1.0,2.0,E07,0.098
43660.0,26,71.1132832524729,82.49521474671819,84.90334360752688,125.93543892366705,35.7238654192416,4.0,0.0,1.0,2.0,E07,0.081
64301.0,14,30.435130155791462,32.33711435651077,32.166564590887816,30.573012328509307,29.03979316069254,23.0,0.0,1.0,2.0,E07,0.634
49827.0,35,57.349726898075076,57.313396300862514,58.79898997379151,69.19049639556975,77.04753084385607,7.0,1.0,1.0,2.0,E07,0.232
47958.0,22,37.12136543247477,34.70859847908564,34.775946484153636,32.6674673605961,41.04163022125529,17.0,1.0,1.0,2.0,E07,0.654
37484.0,28,29.081517482408252,30.520624771799326,30.846343298659356,27.16706200081144,28.641608211258756,16.0,2.0,1.0,2.0,E07,0.787
64118.0,19,22.78814210148939,22.84283618790407,22.88174913553805,24.073164509496184,21.113555179525132,40.0,2.0,1.0,2.0,E07,0.283
53862.0,36,28.406883930133993,28.969405180554293,29.180318493031635,33.29260606815612,29.088067573052758,25.0,1.0,1.0,2.0,E07,0.144
57618.0,10,40.2779607924849,37.397214876835605,37.51832658298389,38.873222637031496,31.870304627511995,16.0,0.0,1.0,2.0,E07,0.411
53089.0,15,35.88053056125285,38.25004985368161,38.544509977734826,34.99676965201637,30.11247344279413,14.0,1.0,1.0,2.0,E07,0.722
67598.0,37,24.018129369835552,25.243771885365717,25.243028688138654,25.728855941286966,21.028826703797495,36.0,1.0,1.0,2.0,E07,0.433
50402.0,14,27.558042316556833,27.92597603660454,27.896049898336795,27.30688353446955,30.837441314480554,23.0,1.0,1.0,3.0,E07,0.581
62312.0,8,27.128624535969635,28.27472737293992,27.996597854858962,32.258480267234745,24.698856435616587,27.0,1.0,1.0,3.0,E07,0.094
95318.0,10,36.979038387896495,39.23890412394139,38.59499979033346,39.24278111706311,41.62297060995336,22.0,0.0,1.0,3.0,E07,0.458
75674.0,6,34.32758798639112,34.89168364616567,35.390317400923095,33.30546796734617,39.15296310312052,22.0,0.0,1.0,3.0,E07,0.679
43394.0,18,36.96958054542851,38.39161452342473,38.91768815967941,46.455895183523175,40.77480654184833,12.0,1.0,1.0,3.0,E07,0.135
48096.0,15,32.702048963886604,35.18420352766818,33.89080053245186,39.09291370839328,32.62092599920905,17.0,1.0,1.0,3.0,E07,0.165
47053.0,13,32.427443382408384,33.0697472421056,32.14853970545172,33.1702269761972,34.42356398089345,17.0,1.0,1.0,3.0,E07,0.414
70943.0,3,52.85561114253246,49.34744207133765,48.626984103241,42.78299292020557,52.57374621111436,12.0,1.0,1.0,3.0,E07,0.739
59897.0,4,48.61157028640644,41.81152630191079,42.377157228848276,42.660892288243836,53.28900600029291,13.0,0.0,1.0,3.0,E07,0.477
57879.0,20,37.11609512681861,38.118067965542174,38.234492392906205,35.26642279794065,44.74623576936235,16.0,0.0,1.0,3.0,E07,0.675
68164.0,17,40.059898126030724,38.82817116480704,39.05570822022161,39.80769404436599,37.93678734827166,17.0,1.0,1.0,3.0,E07,0.46
58279.0,7,42.48430592464194,41.73565658598773,41.765440661689766,38.534243309046545,47.41619785523685,14.0,0.0,1.0,3.0,E07,0.685
49796.0,9,44.23171271288051,44.68052656694235,45.06624870800347,46.07389137779638,43.128184852929344,12.0,1.0,1.0,3.0,E07,0.451
54027.0,12,55.203625308570984,56.90331680774214,55.61652251761331,50.24108215481909,49.555000796591145,9.0,0.0,1.0,3.0,E07,0.677
45949.0,19,26.431505012374593,26.936094137276058,27.119618180624624,29.14039727745078,28.267178136838563,23.0,0.0,1.0,3.0,E07,0.286
15621.0,41,39.98943928134528,34.53737437529725,36.06476848369975,28.571897341882664,39.48097742013806,8.0,5.0,1.0,4.0,E07,0.798
59295.0,36,47.13265931425489,51.07752932276273,50.494005041227446,53.09458718709626,38.65577841079616,10.0,0.0,1.0,4.0,E07,0.405
41870.0,24,35.994687563661515,36.27261403116493,35.52157080103421,37.67295107814151,38.991169707663346,14.0,1.0,1.0,4.0,E07,0.379
44136.0,32,72.666957016008,75.27681390840154,74.77192575916665,99.94792740404507,55.81376382693189,5.0,0.0,1.0,4.0,E07,0.12
40043.0,55,65.56347389271241,71.03077156914846,69.44231066966702,57.43002459835289,91.32219444764442,5.0,0.0,1.0,4.0,E07,0.721
14890.0,8,49.882727716295086,59.16618361914211,59.59689814983086,28.89923710785319,64.76531592590601,4.0,1.0,1.0,4.0,E07,0.913
14667.0,16,65.44330725413865,57.62229629557763,58.420443456543154,35.20204477497613,44.060319047799965,4.0,3.0,1.0,4.0,E07,0.844
38522.0,17,34.68153614139592,36.655534724949625,36.782185467908356,44.31103787458764,33.25738465901918,13.0,0.0,1.0,4.0,E07,0.138
44610.0,43,30.516558313624472,30.39793031933402,30.418272048234204,37.51577959684828,30.862439135082056,19.0,0.0,1.0,4.0,E07,0.061
35070.0,51,38.538117879393255,42.25704117108874,43.17582184355145,41.384898426554315,56.36589112167721,9.0,0.0,1.0,4.0,E07,0.582
33531.0,7,45.38690775057916,41.868546382027944,42.11112931198975,37.204028422721244,28.364765803384255,10.0,0.0,1.0,4.0,E07,0.7
52006.0,34,39.74638779961525,41.0781177533416,40.90394517640719,32.07200186164087,38.54062848142455,13.0,0.0,1.0,4.0,E07,0.902
20604.0,52,63.67231292054903,57.31943863450763,54.98812519965237,47.13815022540988,52.410367546929514,5.0,6.0,1.0,4.0,E07,0.687
65008.0,49,34.63026507691131,32.40280568520594,33.39350442762415,29.613644416383465,35.17640448872911,22.0,0.0,1.0,4.0,E07,0.804
29007.0,54,49.4612882466253,43.7353077550286,44.26653789196421,45.73906371188147,58.83926801950609,8.0,4.0,1.0,4.0,E07,0.462
53846.0,26,47.694361731803,49.28291216070275,50.75960592398094,62.84948426457017,25.353493851793402,10.0,0.0,1.0,4.0,E07,0.137
47767.0,40,36.405068925552264,34.786458993265434,35.18294457603081,34.71198360512405,29.933828822160002,16.0,1.0,1.0,4.0,E07,0.534
42623.0,18,57.46969195381858,52.43261312817025,52.39311309465981,44.637700053950255,43.94291512909455,8.0,0.0,1.0,4.0,E07,0.729
61900.0,48,47.53179291826334,48.41701660524668,47.55183445741364,43.428202270146805,59.51106258733174,12.0,0.0,1.0,4.0,E07,0.699
20290.0,22,63.01104905222519,74.53997794903314,74.92736243095045,86.02409061609221,76.1355813615803,4.0,1.0,1.0,4.0,E07,0.32
77854.0,31,36.21371486459822,37.87126375754763,38.29140387776349,49.678739778136794,42.597189275332596,20.0,1.0,1.0,4.0,E07,0.007
16883.0,10,51.73967627722031,52.40878220965214,52.237831601090924,78.0073380979002,30.32764058182,5.0,0.0,1.0,4.0,E07,0.066
72026.0,35,43.73605628610648,43.22980545738084,42.69833680663432,44.85374016654767,55.317018136467155,15.0,0.0,1.0,4.0,E07,0.365
68396.0,27,27.421322683326462,29.82605126157921,30.051605638682958,30.545701229273682,28.89653906719894,27.0,1.0,1.0,4.0,E07,0.443
31466.0,20,48.78006264808882,43.84726214696021,43.54806635543877,49.432022568278114,44.493431181793625,9.0,0.0,1.0,4.0,E07,0.266
34227.0,12,35.73500303745676,34.35636232399075,33.280333238955805,24.295276454104496,29.588484529793007,12.0,2.0,1.0,4.0,E07,0.938
54152.0,37,47.08715602921201,43.49578391937385,43.090319639373995,43.50779388551434,29.497686715467626,12.0,1.0,1.0,4.0,E07,0.484
25500.0,9,35.41510027628199,34.309564552360115,35.11708093296067,46.295554812613084,30.70982733336726,11.0,0.0,1.0,4.0,E07,0.069
33874.0,39,33.9672681792371,33.06293159581479,33.480306900967875,35.03280919956626,38.03777400731056,12.0,1.0,1.0,4.0,E07,0.391
55189.0,25,39.4547545402765,41.305370541952946,41.262189330570486,40.05643613695004,54.55945177908294,15.0,0.0,1.0,4.0,E07,0.547
17568.0,21,45.16365820502615,53.42860467605563,51.61158296195749,25.726373161042694,21.64972947240348,5.0,1.0,1.0,4.0,E07,0.952
23247.0,44,62.48169423279783,59.14221709258536,57.52738917783166,48.167379516430074,42.135760445639654,5.0,5.0,1.0,4.0,E07,0.692
43912.0,46,43.98038138499585,41.49100662103992,42.93621926619399,53.3169640425443,34.363186042655734,11.0,0.0,1.0,5.0,E07,0.131
48356.0,7,39.24985701958586,40.83219486876603,41.80407878648052,50.12639863458094,34.70694090648629,12.0,2.0,1.0,5.0,E07,0.131
47278.0,34,45.997820950477845,46.3948235116223,46.63128113536897,49.35871971025661,45.53751393703805,10.0,0.0,1.0,5.0,E07,0.39
22973.0,20,34.68979274616259,33.391921471062176,35.04070493254364,34.58333629460306,30.948057088662136,10.0,1.0,1.0,5.0,E07,0.541
38375.0,17,31.503574261923813,34.914185979512716,35.25791225549363,41.304327696299836,46.90914651713657,14.0,1.0,1.0,5.0,E07,0.163
25491.0,18,82.05135033043241,87.15241555961964,93.0475176381463,118.56032394530497,124.50214920512214,3.0,1.0,1.0,5.0,E07,0.232
21135.0,41,32.656498195597194,33.01596550143484,33.019668959845845,41.91903334162586,35.82070746468813,10.0,1.0,1.0,5.0,E07,0.125
39802.0,56,101.67300574857617,81.0665359954924,82.87937406125958,78.6466012893529,69.30785071705543,4.0,0.0,1.0,5.0,E07,0.555
44719.0,54,65.42063404715589,65.7624792406817,66.31635680177466,82.74469040071695,60.02686014347594,6.0,0.0,1.0,5.0,E07,0.202
39404.0,13,37.370472338496924,35.0543619784744,35.833101285534575,37.92064834801076,33.08411763850576,13.0,0.0,1.0,5.0,E07,0.363
44141.0,11,67.24550091812486,62.53011640333197,64.67931005235661,57.28922574303137,87.2848031579328,6.0,3.0,1.0,5.0,E07,0.659
34622.0,22,43.2569475237749,50.15233490860932,50.31903718173314,61.40145575973596,57.505195078396,7.0,0.0,1.0,5.0,E07,0.205
70806.0,55,66.76507145081733,82.77244398553219,81.24766107268663,101.96717209940523,78.34820193712012,6.0,0.0,1.0,5.0,E07,0.173
60418.0,33,55.038585741856615,53.41404225106053,53.25772749732166,63.128614639071316,66.10533727419912,10.0,2.0,1.0,5.0,E07,0.185
37981.0,43,42.427925571593775,42.89485437450741,41.46902740009874,37.89237359457458,23.198900956896818,10.0,0.0,1.0,5.0,E07,0.683
22449.0,12,55.37932666341534,51.388709431279615,48.41461637671659,37.0352499282566,65.10022343236274,6.0,3.0,1.0,5.0,E07,0.769
34220.0,58,65.15673311123419,59.81697858927655,58.12029573888201,56.04418583100459,63.195307074754965,6.0,0.0,1.0,5.0,E07,0.571
45673.0,27,53.88565548748045,53.45159293458147,54.0587351102996,64.46475317677394,45.58335959995496,8.0,0.0,1.0,5.0,E07,0.207
27941.0,36,48.93083508343703,44.595664056594025,46.39581360997818,50.977326935287685,35.46459574178562,7.0,3.0,1.0,5.0,E07,0.358
14065.0,9,68.4547911916529,65.33262930254,66.33623796415812,55.23208111634576,102.56494639532748,3.0,0.0,1.0,5.0,E07,0.637
23440.0,51,83.982685494759,80.92001764865472,77.07498165440596,102.53339999107556,160.30752641130408,3.0,0.0,1.0,5.0,E07,0.212
51833.0,21,33.07551652417371,33.02213067252653,32.69259032166566,32.52149762921023,25.679327796960155,18.0,2.0,1.0,5.0,E07,0.503
22568.0,44,59.67402549449014,58.048030063998105,59.619823735481596,50.3778959591784,48.02312367038044,5.0,3.0,1.0,5.0,E07,0.667
53264.0,59,72.75090799299424,69.34444936502297,71.15734563192741,67.00156967130647,71.29690404880887,6.0,0.0,1.0,5.0,E07,0.584
32695.0,28,57.01703877267944,54.98476152125927,59.65394398489075,85.64138480344461,45.51247844471677,6.0,0.0,1.0,5.0,E07,0.046
38243.0,32,58.49071161186968,54.11826926318068,54.93040230440599,70.01848157830865,50.47130839391603,7.0,0.0,1.0,5.0,E07,0.16
66871.0,40,46.4981279346689,47.74041306630502,47.268092348045016,47.88904560226336,60.792287695777496,12.0,0.0,1.0,5.0,E07,0.459
43014.0,6,31.69808410128047,33.25395726122697,32.07661948383962,30.81532583940804,33.17667652201719,18.0,2.0,1.0,5.0,E07,0.617
24869.0,15,84.7499840895293,91.24241928265002,87.62841643632386,130.8914231120562,63.466704459549454,3.0,0.0,1.0,5.0,E07,0.124
40471.0,25,63.76773399119598,69.0030817834003,70.49443673950111,81.29781514228794,86.97495587062765,5.0,0.0,1.0,5.0,E07,0.294
33402.0,53,61.444019688276136,65.93227175426956,67.16476463274975,70.45735076607245,56.01419733274044,5.0,0.0,1.0,5.0,E07,0.449
33952.0,35,60.48067760388435,58.65378034993756,58.21521616477442,56.46510073990216,74.05396548080971,6.0,2.0,1.0,5.0,E07,0.547
20183.0,8,42.334375217541016,45.50797948288193,45.52443505783147,50.18417719505573,48.25174411818267,5.0,0.0,1.0,5.0,E07,0.347
67416.0,45,86.14626257050011,94.93162227526047,93.88438062445825,140.2321103404081,96.27016510985702,5.0,0.0,1.0,5.0,E07,0.055
61267.0,50,47.363138645794784,46.088126161877916,44.86728161729636,42.266965851714595,44.79876833257618,13.0,0.0,1.0,5.0,E07,0.635
21388.0,19,35.94365943075664,29.778803025540455,30.246778501655733,41.26726231121773,36.29396524799812,12.0,2.0,1.0,5.0,E07,0.047
47273.0,17,41.196737717681366,41.73884546015639,41.653059416308956,33.17711119005131,42.461993537615704,12.0,0.0,2.0,0.0,E07,0.859
39828.0,25,51.620119874552074,57.5229795288841,55.31146046768321,54.61640366222464,47.949119290967936,7.0,2.0,2.0,0.0,E07,0.533
37727.0,22,33.537168611051,34.94837799035078,34.41226949942583,32.359951486249166,43.945811876966715,14.0,1.0,2.0,0.0,E07,0.631
99434.0,28,43.41805704406475,40.92801667908046,40.21595424443796,39.624897754224904,40.18154534867848,21.0,2.0,2.0,0.0,E07,0.545
55970.0,12,43.49580346641258,40.227097067535354,41.0109884633822,43.9559752817032,51.9207116412055,14.0,0.0,2.0,0.0,E07,0.349
45869.0,13,30.915864507587763,31.319155661405574,31.421104487414922,30.666730398732383,33.67251262920534,18.0,2.0,2.0,0.0,E07,0.572
33947.0,18,33.59356331186602,34.835074691672475,34.25281181427346,44.32789684269169,36.61455574582166,13.0,3.0,2.0,0.0,E07,0.035
52860.0,19,37.17360364639525,35.682736052088295,35.275753885824365,34.88386944519531,30.598053077519573,17.0,0.0,2.0,0.0,E07,0.538
47731.0,7,86.04560486540109,89.50844862611761,85.89522412445022,28.052580056338094,68.86688104837647,4.0,2.0,2.0,0.0,E07,0.988
45828.0,26,40.10045713614925,42.55487242680451,42.45179866308834,45.88472091137424,36.39998186790289,11.0,1.0,2.0,0.0,E07,0.333
56367.0,21,59.56358723480499,57.61271778812082,58.801590790226676,66.12151488628803,69.94760381799243,8.0,0.0,2.0,0.0,E07,0.302
33374.0,5,81.13959915779556,92.2489536284339,88.24362067388776,89.77630759578419,95.36490441175708,3.0,1.0,2.0,0.0,E07,0.473
65424.0,10,42.46798712402506,40.08894685514061,40.38835541123127,41.3670691275522,44.8982732825915,15.0,0.0,2.0,0.0,E07,0.443
33676.0,27,34.230169461389316,32.55137712608893,32.799051689602194,29.985437147169275,44.789607205735585,14.0,1.0,2.0,0.0,E07,0.695
52818.0,20,53.83558645041944,52.574012082445414,52.33763060257507,46.410562038083675,63.215999517976655,9.0,0.0,2.0,0.0,E07,0.7
71250.0,11,53.15353362957658,47.9840525241069,47.42165501901247,39.796573335431496,53.89820371644729,13.0,0.0,2.0,0.0,E07,0.828
63296.0,9,42.372336414533336,43.67066870869826,43.10563161255705,49.03289307804054,49.17407478751947,14.0,1.0,2.0,0.0,E07,0.2
130075.0,17,58.80075282003686,54.38022845695412,54.12983128840906,38.67460785136205,33.10918873586848,16.0,0.0,2.0,1.0,E07,0.98
61119.0,8,47.09388402758646,49.53800714144587,49.725171516227164,46.822352835330896,42.68938782678509,11.0,0.0,2.0,1.0,E07,0.608
68420.0,15,52.696706007113065,53.29765045667219,53.07679980963259,45.19476552608092,32.753335491644336,11.0,0.0,2.0,1.0,E07,0.767
46483.0,5,84.52215354203439,80.5157513603086,76.97977803456112,56.589432589292116,75.47672655466454,5.0,1.0,2.0,1.0,E07,0.812
108029.0,11,53.6908888241626,53.765839541510125,54.446277102538325,56.62714301337222,38.48606391982385,14.0,0.0,2.0,1.0,E07,0.405
21204.0,6,45.83694404700968,39.837239532018174,42.65157869663321,55.62290990738754,59.8217122375307,6.0,0.0,2.0,1.0,E07,0.134
44611.0,3,39.95622216260361,39.91033707926414,40.20527726653181,41.040227360239655,27.48896996197102,12.0,0.0,2.0,1.0,E07,0.458
64282.0,4,42.95762266561608,42.948414154395124,43.97019371457629,42.44669406056751,44.910136237276525,13.0,2.0,2.0,1.0,E07,0.563
60611.0,9,42.845872053780504,44.08153582084054,44.46836806277439,54.187978753653574,20.32871183369443,13.0,0.0,2.0,1.0,E07,0.119
64068.0,19,58.392976068294615,61.6793278835907,60.285678978831406,66.14995681117773,63.76982169935012,8.0,0.0,2.0,1.0,E07,0.329
58231.0,2,42.54771831932685,44.362305388180175,43.09971729712631,46.79246800363376,37.48088467295346,13.0,0.0,2.0,1.0,E07,0.291
68977.0,18,53.597229832862354,46.611411849817216,46.65712140692721,46.35325019772181,34.95872100415713,13.0,1.0,2.0,1.0,E07,0.514
105408.0,14,42.67079410377079,43.57695281742998,44.294940310283785,41.69596670947425,38.23548005605411,20.0,1.0,2.0,1.0,E07,0.653
23899.0,7,59.801687244360906,61.87961157484753,64.75434101558486,68.92906403032674,52.51157042885509,4.0,0.0,2.0,1.0,E07,0.427
70130.0,20,24.69478865548918,22.99217395565516,23.27109770766741,26.71367202174859,24.409018332374146,42.0,3.0,2.0,2.0,E07,0.048
43940.0,26,44.07184940309459,43.161382279956825,44.632705041236484,35.799061487088515,60.89348646450085,11.0,0.0,2.0,2.0,E07,0.841
24562.0,27,44.669849745592316,45.249343665537275,46.402327253711746,51.59287827932246,42.77626405906316,7.0,1.0,2.0,2.0,E07,0.327
23597.0,34,42.51803064735991,43.571793434533646,42.28643590629035,30.8022851827864,25.073894354572463,8.0,0.0,2.0,2.0,E07,0.86
72202.0,12,99.62060177129283,102.00816261901218,104.50664399219595,88.92941890322291,95.67884829756146,4.0,0.0,2.0,2.0,E07,0.678
29252.0,33,101.04695193523159,93.55230588525677,96.73116031502454,98.67717277853968,86.08303437012192,3.0,1.0,2.0,2.0,E07,0.475
39417.0,36,76.20752251420154,72.78337188231923,71.2736018230159,67.97687883731126,87.72870117506672,5.0,0.0,2.0,2.0,E07,0.559
50982.0,13,57.23837431898944,56.46754707354672,56.25524592958993,56.120744869088725,44.280593647317744,8.0,0.0,2.0,2.0,E07,0.491
56092.0,19,37.66215121927026,38.21412663980779,37.87191154029188,36.924030573613294,34.67602958320252,16.0,0.0,2.0,2.0,E07,0.547
31650.0,38,46.91903222754299,50.217596549593765,49.59280315396638,50.966283844849066,62.52618079537667,7.0,1.0,2.0,2.0,E07,0.439
50100.0,29,57.9120399470026,57.492331044416716,56.28359441546491,45.56256246202926,43.31313039287929,8.0,1.0,2.0,2.0,E07,0.782
46726.0,22,72.20455379347337,74.49840110591269,75.54220227482963,102.38200294460606,43.18994373708004,5.0,0.0,2.0,2.0,E07,0.109
42394.0,21,88.75121035582819,99.10536127489266,98.2803470631381,130.22330865229853,76.50233487141158,3.0,0.0,2.0,2.0,E07,0.204
57293.0,17,37.103825551342965,37.8827531625713,38.676153589749696,43.29557081299956,34.78057860336078,16.0,0.0,2.0,2.0,E07,0.238
71122.0,30,32.33283427108778,31.18643150005086,31.308631570621554,36.60351669248878,29.070244939995913,26.0,0.0,2.0,2.0,E07,0.084
27515.0,31,71.52620075171406,73.40618251128326,74.76934778717343,39.928963732686555,57.43776616252291,4.0,1.0,2.0,2.0,E07,0.913
48277.0,28,44.16141078287602,44.497179026244055,44.50862207302483,41.63887672137102,37.30617535901728,11.0,0.0,2.0,2.0,E07,0.632
43559.0,35,32.916068562166586,34.928864831425734,33.93086958509502,35.74477628854795,22.981272956263275,15.0,1.0,2.0,2.0,E07,0.374
43995.0,23,42.06589308926177,45.55191753019381,44.218580979311795,45.583788945182285,58.85276194185199,10.0,0.0,2.0,2.0,E07,0.439
77093.0,14,30.08360066495136,29.553201517840662,29.483613339954513,26.81263336924314,33.629079282414786,31.0,2.0,2.0,2.0,E07,0.8
52589.0,7,68.40983900009459,61.21401312462382,61.63921705594144,59.40080991473231,42.07013592061229,7.0,0.0,2.0,2.0,E07,0.558
70621.0,5,61.366643460629234,59.81823682618313,59.23964626080564,62.61350762068306,33.6588031405271,9.0,0.0,2.0,2.0,E07,0.392
45948.0,16,53.304991432623936,47.84039533561332,46.473528263754,44.78754809105753,37.33444768235776,10.0,0.0,2.0,2.0,E07,0.579
47672.0,26,108.70925805572615,119.33146967433586,115.63230811599068,132.87717893857845,137.85700541392373,3.0,4.0,2.0,3.0,E07,0.361
47318.0,12,28.792303561555137,30.876138587041808,30.38422202510893,34.826815219801574,33.189120952326775,20.0,1.0,2.0,3.0,E07,0.162
72130.0,27,29.85091683832359,29.900710007763315,30.160510405880174,30.323013640279484,32.098306352455694,27.0,1.0,2.0,3.0,E07,0.466
52660.0,37,40.19969476254718,37.03316817088891,37.0532222823379,29.073743168539455,41.94044666124744,15.0,0.0,2.0,3.0,E07,0.932
82817.0,21,35.945532287760905,36.56362969845284,36.29037686844882,42.893811880348956,45.05962284169092,22.0,2.0,2.0,3.0,E07,0.063
44667.0,25,77.53153024211375,94.93411150147554,89.27945373214139,54.1434583161313,96.84111111776204,4.0,2.0,2.0,3.0,E07,0.881
57054.0,40,41.05832968183297,39.60359909168808,40.59002763737667,37.8916224313648,53.22411515189002,14.0,0.0,2.0,3.0,E07,0.653
73433.0,38,52.56048042687164,54.21938227583799,56.121795132227795,48.191917170107025,67.46532033790135,10.0,0.0,2.0,3.0,E07,0.759
45686.0,29,48.8175266311504,46.73633397864942,45.42265516217422,51.49013868954326,45.44136266312711,10.0,0.0,2.0,3.0,E07,0.25
30443.0,35,41.330647557750055,41.270290533444566,40.8308938106656,38.687907108880346,41.972955811597416,9.0,3.0,2.0,3.0,E07,0.601
28185.0,18,40.900812641772355,43.99242586724547,43.792911647679446,33.665100391845776,62.945084753304045,8.0,0.0,2.0,3.0,E07,0.813
67352.0,15,31.92097186597083,29.56910642466407,30.18437277776362,33.93127326519196,28.48586978976043,26.0,1.0,2.0,3.0,E07,0.153
57096.0,43,46.395080488693246,47.44739590964855,46.110606682719606,47.53323472632088,35.21048824616328,11.0,0.0,2.0,3.0,E07,0.434
19854.0,10,29.680072288376277,31.925394303010094,30.53915175655046,38.68840869891173,37.323991448692034,11.0,0.0,2.0,3.0,E07,0.091
48735.0,31,35.64448831499967,36.65256761284667,37.791036669613035,35.39588342591121,31.56945715452647,14.0,0.0,2.0,3.0,E07,0.66
53028.0,39,43.0344037987128,45.57506542358173,46.04748889766583,46.6285671564865,49.276221852040926,11.0,0.0,2.0,3.0,E07,0.481
99317.0,34,60.824144643806584,59.822002944248645,59.35986986017349,49.86632515260935,59.515270698688916,11.0,0.0,2.0,3.0,E07,0.81
47850.0,14,36.22089885625364,39.513486554608875,39.01729300957744,38.25151740644162,36.02397047115528,14.0,0.0,2.0,3.0,E07,0.521
41072.0,33,68.02522073197369,63.39162653274745,61.60606166506366,64.46927535667596,56.6457197749188,6.0,0.0,2.0,3.0,E07,0.442
51752.0,36,56.34675952365601,49.892988738554095,51.51511567837972,59.414181982173915,63.972149859204364,9.0,0.0,2.0,3.0,E07,0.24
43474.0,37,77.86797936912863,85.28012041290751,88.63978991033427,37.269005377903206,102.2533388700205,4.0,5.0,2.0,4.0,E07,0.959
49951.0,28,21.739147206757714,22.820482139332306,22.445758627630624,22.25628699573884,22.238371522417257,33.0,5.0,2.0,4.0,E07,0.531
72128.0,34,55.28789067934896,48.728120820327916,50.30568878184086,60.03075490325781,46.99393356426403,12.0,0.0,2.0,4.0,E07,0.168
21133.0,51,30.818102243760972,27.831461024108226,28.313948931271568,24.413337204393834,32.45049460555211,13.0,5.0,2.0,4.0,E07,0.748
23081.0,43,34.10714131114053,34.206885314074455,33.09210029632659,47.90647535877779,48.30063060467784,11.0,0.0,2.0,4.0,E07,0.012
53636.0,29,31.505969078922647,31.06985776506086,31.16220294131626,28.707298289340073,33.99364820427835,22.0,3.0,2.0,4.0,E07,0.728
29192.0,19,119.051229798031,94.13020728416886,97.08277428071617,107.18182613014464,112.22414928256775,3.0,1.0,2.0,4.0,E07,0.444
69705.0,15,55.70344554643017,56.5327536025409,55.64875377599703,36.77945761874999,51.62719055605235,10.0,0.0,2.0,4.0,E07,0.964
56811.0,25,39.44948163334745,40.69953314638986,40.77342649472167,60.83454304242333,33.29363618713035,14.0,0.0,2.0,4.0,E07,0.0
32072.0,40,61.12032797406283,56.046081275629376,56.0581182132377,79.38222481610539,73.02683994742985,6.0,1.0,2.0,4.0,E07,0.059
54334.0,13,39.675533986298845,40.500914641376724,40.49618409504773,40.90032899510068,53.998456680272156,14.0,0.0,2.0,4.0,E07,0.477
59229.0,22,32.19752765375717,33.848006135601786,32.67829897972166,41.47433506142417,43.48884328467439,20.0,1.0,2.0,4.0,E07,0.02
24810.0,16,43.90167416980847,53.35238001782335,51.34268990782255,56.03961351059318,47.88590693787349,6.0,2.0,2.0,4.0,E07,0.381
68160.0,23,33.779695777473776,33.053768627712806,33.849373520332655,32.5283686041026,30.30753620002859,21.0,2.0,2.0,4.0,E07,0.618
42092.0,10,33.42750106285982,33.62444535060853,33.95510178212378,31.913653483979328,32.62934547084835,15.0,1.0,2.0,4.0,E07,0.646
55041.0,21,28.458937612825167,30.55228159462302,30.36916575370326,25.23790969558362,25.134114214284192,22.0,5.0,2.0,4.0,E07,0.894
82552.0,7,43.20902797160361,41.26990188815452,41.74578134430916,43.58730128170012,40.64023679125766,19.0,1.0,2.0,4.0,E07,0.387
37764.0,42,52.1894331460374,53.424366992132974,54.06219610528836,59.971547037760665,46.5422461668505,7.0,0.0,2.0,4.0,E07,0.362
64974.0,33,39.200998386682016,39.7593453163809,39.97291679512305,38.26702631574954,39.878736898872084,18.0,1.0,2.0,4.0,E07,0.599
36065.0,17,45.2451236094895,50.75699073879157,50.62556616036749,54.16623758477896,69.44815167589066,7.0,1.0,2.0,4.0,E07,0.396
37313.0,9,37.252356855990186,40.51756926953468,39.37132355963116,47.45109146184232,39.63396744480854,11.0,0.0,2.0,4.0,E07,0.154
40994.0,47,31.674819419530444,31.122458627303207,31.660047401231306,29.905618575727047,24.384128668774185,16.0,1.0,2.0,4.0,E07,0.632
