Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
53630.0,18,35.1336851293854,33.5776940844992,34.02485812134645,31.042553103092114,27.20831281815543,19.0,0.0,1.0,2.0,E05,0.737
94897.0,6,36.12256391393912,36.92278206302636,37.18175196925362,25.152190732751315,36.28389789732579,25.0,1.0,1.0,2.0,E05,0.994
64387.0,32,33.96698174871986,32.703872054324485,33.34627097873444,36.79667923350013,32.07482689380019,21.0,1.0,1.0,2.0,E05,0.223
25355.0,17,73.09255492661164,68.17593284947002,65.2593538370406,58.06250712688514,31.11054951106496,4.0,0.0,1.0,2.0,E05,0.621
44737.0,20,63.693078004137064,58.60291876444633,57.25415490065173,64.74983571065167,46.47475153531368,7.0,0.0,1.0,2.0,E05,0.3
66436.0,27,60.476070257355694,58.48761193755494,58.25722841405973,60.35526701269233,59.014601991480795,9.0,0.0,1.0,2.0,E05,0.449
52650.0,30,34.1650702099731,33.082346108807585,33.64285591176153,42.14756127947945,28.374652873315966,18.0,1.0,1.0,2.0,E05,0.034
77016.0,7,33.728728270776415,32.551194760044666,32.73642309023662,37.6588250824729,29.93658191933105,25.0,2.0,1.0,2.0,E05,0.098
43660.0,26,76.58925405039307,86.27379849334518,84.40186863691109,125.93543892366705,130.79120094401839,4.0,0.0,1.0,2.0,E05,0.079
64301.0,14,32.822766710378055,32.374469862631514,32.17231125647218,30.573012328509307,35.77746499829767,23.0,0.0,1.0,2.0,E05,0.645
49827.0,35,56.23976150934451,59.779523438715394,58.06151347650608,69.19049639556975,66.81291159597524,7.0,1.0,1.0,2.0,E05,0.236
47958.0,22,33.92844693374242,34.84847530354802,34.62472890775408,32.6674673605961,40.49483083279704,17.0,1.0,1.0,2.0,E05,0.625
37484.0,28,29.820744409384865,30.837224531623274,30.28543294736661,27.16706200081144,28.51566265658721,16.0,2.0,1.0,2.0,E05,0.743
64118.0,19,22.898384968238723,22.90153121541591,22.95069314958434,24.073164509496184,23.038258610957207,40.0,2.0,1.0,2.0,E05,0.295
53862.0,36,28.72824377034982,29.284859717173486,28.796101858806868,33.29260606815612,15.919169646621771,25.0,1.0,1.0,2.0,E05,0.119
57618.0,10,34.64587028726956,37.396140972597735,37.6774485566635,38.873222637031496,38.7141176509212,16.0,0.0,1.0,2.0,E05,0.427
53089.0,15,34.94897688880372,39.56314750121967,38.88266613039168,34.99676965201637,43.4223838395101,14.0,1.0,1.0,2.0,E05,0.73
67598.0,37,25.96458392232494,25.42129603963684,25.235381996108334,25.728855941286966,28.75151098746648,36.0,1.0,1.0,2.0,E05,0.403
50402.0,14,26.59088510070969,27.60610170989805,27.78634323078012,27.30688353446955,27.070135540694583,23.0,1.0,1.0,3.0,E05,0.555
62312.0,8,26.809844107769077,28.105350196446786,28.187454618670365,32.258480267234745,26.68550277820283,27.0,1.0,1.0,3.0,E05,0.091
95318.0,10,37.94370310351901,38.79451268547396,38.67936471990335,39.24278111706311,42.23004854718121,22.0,0.0,1.0,3.0,E05,0.452
75674.0,6,38.25449959685058,34.22219408899511,35.30322090120855,33.30546796734617,37.462066520474046,22.0,0.0,1.0,3.0,E05,0.648
43394.0,18,41.16446587875349,39.5708828687213,38.969330461373495,46.455895183523175,44.661905838122685,12.0,1.0,1.0,3.0,E05,0.138
48096.0,15,32.8414102900369,34.46143732797643,34.143231849874574,39.09291370839328,33.196581760004875,17.0,1.0,1.0,3.0,E05,0.196
47053.0,13,30.53966126975804,32.10411878839854,32.39627927053181,33.1702269761972,38.36007734479892,17.0,1.0,1.0,3.0,E05,0.404
70943.0,3,47.69782442699833,49.06684072995145,48.892649695780754,42.78299292020557,52.63818349076772,12.0,1.0,1.0,3.0,E05,0.756
59897.0,4,45.046847724642625,42.564625416652426,42.377650548543286,42.660892288243836,51.03831428439662,13.0,0.0,1.0,3.0,E05,0.488
57879.0,20,36.968968340461615,38.092421357909345,38.22736582346867,35.26642279794065,34.447613593064844,16.0,0.0,1.0,3.0,E05,0.7
68164.0,17,38.82026030279445,39.30208474365631,39.3198395244235,39.80769404436599,39.142621414617444,17.0,1.0,1.0,3.0,E05,0.48
58279.0,7,42.885610362763764,41.29474950609846,41.90253133776008,38.534243309046545,55.722805887004846,14.0,0.0,1.0,3.0,E05,0.69
49796.0,9,41.96205518615819,44.849769022409184,44.409710377812836,46.07389137779638,48.9966384775199,12.0,1.0,1.0,3.0,E05,0.412
54027.0,12,50.40889512999737,57.83757408855275,56.13511268357349,50.24108215481909,58.84601356045342,9.0,0.0,1.0,3.0,E05,0.683
45949.0,19,25.596467492800702,26.828064831508797,27.17144185855939,29.14039727745078,24.874115556843677,23.0,0.0,1.0,3.0,E05,0.29
15621.0,41,31.722071324605167,34.73422104020185,35.59834270167446,28.571897341882664,50.714258794909014,8.0,5.0,1.0,4.0,E05,0.792
59295.0,36,49.38930242873695,51.337606564083195,51.11543230519061,53.09458718709626,38.23922796889107,10.0,0.0,1.0,4.0,E05,0.428
41870.0,24,38.18508492409499,36.44675952103284,36.04089280295285,37.67295107814151,46.464095792309024,14.0,1.0,1.0,4.0,E05,0.403
44136.0,32,79.03668825802356,73.18014628701461,74.15306439856084,99.94792740404507,39.840250172796104,5.0,0.0,1.0,4.0,E05,0.123
40043.0,55,79.56885918596483,69.41509100046962,70.45498717646399,57.43002459835289,56.46674886741224,5.0,0.0,1.0,4.0,E05,0.729
14890.0,8,53.79418462405422,60.71029519380109,60.249719762105585,28.89923710785319,66.67254452368908,4.0,1.0,1.0,4.0,E05,0.925
14667.0,16,61.792708495685964,59.816764125788175,59.32973007134704,35.20204477497613,51.432107304892,4.0,3.0,1.0,4.0,E05,0.856
38522.0,17,38.041597446655274,35.72162291252006,36.35221590474541,44.31103787458764,38.11708902049133,13.0,0.0,1.0,4.0,E05,0.121
44610.0,43,30.577349130392815,30.443638035044376,30.733351959825676,37.51577959684828,33.099363420075356,19.0,0.0,1.0,4.0,E05,0.067
35070.0,51,38.47766948392451,43.3657496144858,42.521967173066656,41.384898426554315,42.94520536492629,9.0,0.0,1.0,4.0,E05,0.561
33531.0,7,41.69544075977225,42.096239269015825,41.658653642991965,37.204028422721244,23.253215454264897,10.0,0.0,1.0,4.0,E05,0.668
52006.0,34,42.54182508961605,41.036274421679835,40.72454577273737,32.07200186164087,37.15538000133304,13.0,0.0,1.0,4.0,E05,0.891
20604.0,52,52.4901483181488,52.92349837730572,56.309254934222366,47.13815022540988,83.20663843214247,5.0,6.0,1.0,4.0,E05,0.733
65008.0,49,34.6059990354158,32.68042766693646,33.37254132712003,29.613644416383465,28.108113743864507,22.0,0.0,1.0,4.0,E05,0.791
29007.0,54,43.86055285420932,43.85715083266271,44.12539756580243,45.73906371188147,45.06002819545864,8.0,4.0,1.0,4.0,E05,0.447
53846.0,26,50.84519317597257,49.994306742880156,51.30880719183828,62.84948426457017,35.79071868633711,10.0,0.0,1.0,4.0,E05,0.141
47767.0,40,34.843438188734886,35.2029822427777,34.95773894986924,34.71198360512405,27.01945205082193,16.0,1.0,1.0,4.0,E05,0.509
42623.0,18,43.344645837940526,52.790964434357264,52.3801840754025,44.637700053950255,50.42306943908997,8.0,0.0,1.0,4.0,E05,0.739
61900.0,48,53.32590030851011,47.01009088211979,46.99578649143687,43.428202270146805,55.63917697691676,12.0,0.0,1.0,4.0,E05,0.657
20290.0,22,67.1651827284397,72.65401030299769,74.84872734443472,86.02409061609221,121.7862276371718,4.0,1.0,1.0,4.0,E05,0.343
77854.0,31,35.418608381028754,36.960954387109624,38.02817416317666,49.678739778136794,40.78379993680764,20.0,1.0,1.0,4.0,E05,0.011
16883.0,10,54.298035430156155,53.75964599954124,51.149126389911814,78.0073380979002,34.795584202571774,5.0,0.0,1.0,4.0,E05,0.063
72026.0,35,43.05969475155415,43.578686041241845,42.9179680268109,44.85374016654767,37.54789699978153,15.0,0.0,1.0,4.0,E05,0.375
68396.0,27,29.11607170364735,29.649831574475915,30.010270714962573,30.545701229273682,38.96066443506128,27.0,1.0,1.0,4.0,E05,0.452
31466.0,20,44.80186452423841,43.30673449601954,43.71465300740856,49.432022568278114,32.65858658447296,9.0,0.0,1.0,4.0,E05,0.28
34227.0,12,31.39226562258429,33.10760534548693,33.3104845468991,24.295276454104496,31.660454207710178,12.0,2.0,1.0,4.0,E05,0.929
54152.0,37,43.62194274945263,42.94588775667349,43.76007942688727,43.50779388551434,44.34408287036521,12.0,1.0,1.0,4.0,E05,0.521
25500.0,9,36.090637052127896,35.46735163138292,34.71960093448168,46.295554812613084,50.748078040588574,11.0,0.0,1.0,4.0,E05,0.052
33874.0,39,33.17865100860551,33.98564842835012,33.61228229424436,35.03280919956626,40.307781331102795,12.0,1.0,1.0,4.0,E05,0.392
55189.0,25,43.346916668672485,40.251183950018145,41.29691361106046,40.05643613695004,50.30650081998216,15.0,0.0,1.0,4.0,E05,0.575
17568.0,21,61.873099990658304,51.279219551286324,51.677483447186695,25.726373161042694,51.450805615700254,5.0,1.0,1.0,4.0,E05,0.94
23247.0,44,54.44681391063424,57.08754520380758,56.16676968102911,48.167379516430074,42.54686181392043,5.0,5.0,1.0,4.0,E05,0.664
43912.0,46,41.8244954188926,43.98117339580317,43.68569818178239,53.3169640425443,46.41719183232867,11.0,0.0,1.0,5.0,E05,0.147
48356.0,7,40.16653160544232,41.00246503459656,41.430833866609014,50.12639863458094,36.188731795478084,12.0,2.0,1.0,5.0,E05,0.112
47278.0,34,50.9863360498111,47.66681502158161,46.587153761891905,49.35871971025661,34.121629776962735,10.0,0.0,1.0,5.0,E05,0.4
22973.0,20,36.221941359028065,34.81215933132612,35.08260194135076,34.58333629460306,21.021354301472655,10.0,1.0,1.0,5.0,E05,0.522
38375.0,17,36.25560804780973,35.19465980533891,34.93310440924757,41.304327696299836,38.8536699000549,14.0,1.0,1.0,5.0,E05,0.154
25491.0,18,94.37462271298358,89.50495208199814,89.35296473210066,118.56032394530497,85.98482738473115,3.0,1.0,1.0,5.0,E05,0.204
21135.0,41,32.664067014153645,33.57321186587394,33.006313297989564,41.91903334162586,43.8987780234382,10.0,1.0,1.0,5.0,E05,0.14
39802.0,56,80.3142833327764,79.98152396518499,83.54441769217422,78.6466012893529,92.36890566529544,4.0,0.0,1.0,5.0,E05,0.57
44719.0,54,69.46515030274404,66.93103674652451,66.48966495514667,82.74469040071695,89.2122546713535,6.0,0.0,1.0,5.0,E05,0.185
39404.0,13,34.661894719620044,34.48720573183999,35.96903403715225,37.92064834801076,41.73496117747977,13.0,0.0,1.0,5.0,E05,0.383
44141.0,11,64.24183565138699,63.533533341661396,63.637453452576764,57.28922574303137,55.57081251246146,6.0,3.0,1.0,5.0,E05,0.628
34622.0,22,46.24214581012054,48.66985392200374,50.40425991239078,61.40145575973596,61.240658420388385,7.0,0.0,1.0,5.0,E05,0.19
70806.0,55,81.15390004581107,82.22342680043923,81.07254870015727,101.96717209940523,61.22785330191044,6.0,0.0,1.0,5.0,E05,0.163
60418.0,33,51.68048546221786,52.18297316076414,53.607745203560235,63.128614639071316,45.49512868400522,10.0,2.0,1.0,5.0,E05,0.215
37981.0,43,44.368303129612634,41.15509729136424,41.10723025020307,37.89237359457458,37.75234893934962,10.0,0.0,1.0,5.0,E05,0.652
22449.0,12,49.49508214650214,47.54559089161026,48.89557629809404,37.0352499282566,50.69537855158862,6.0,3.0,1.0,5.0,E05,0.784
34220.0,58,49.680036574656334,58.986329734630196,57.507655712465684,56.04418583100459,48.260566167683926,6.0,0.0,1.0,5.0,E05,0.52
45673.0,27,54.27979153576537,55.00509635044954,54.27761971956186,64.46475317677394,74.01411088076205,8.0,0.0,1.0,5.0,E05,0.217
27941.0,36,39.286387673485336,45.42361333536789,47.546077922190534,50.977326935287685,43.54590196328531,7.0,3.0,1.0,5.0,E05,0.39
14065.0,9,74.45944745099246,69.00743283289033,66.99313677679987,55.23208111634576,45.58879190380589,3.0,0.0,1.0,5.0,E05,0.636
23440.0,51,68.24138809367696,75.5481435139182,77.10876241730065,102.53339999107556,70.24104051990734,3.0,0.0,1.0,5.0,E05,0.202
51833.0,21,33.08372666679729,32.420654769651776,32.63398257228724,32.52149762921023,27.237912509910494,18.0,2.0,1.0,5.0,E05,0.51
22568.0,44,64.35291810293026,59.9939762633102,58.983265887619375,50.3778959591784,70.0864376603081,5.0,3.0,1.0,5.0,E05,0.643
53264.0,59,64.98400550010882,71.66595855418552,71.3352563023284,67.00156967130647,76.50431959570118,6.0,0.0,1.0,5.0,E05,0.597
32695.0,28,57.06118657855539,61.05385046590648,59.770470501601125,85.64138480344461,44.539376600257846,6.0,0.0,1.0,5.0,E05,0.049
38243.0,32,49.85901238635405,55.34721002533161,56.150493869740224,70.01848157830865,56.97220649255042,7.0,0.0,1.0,5.0,E05,0.18
66871.0,40,46.74214832369448,47.339041156373085,47.03606235871065,47.88904560226336,41.5673178979897,12.0,0.0,1.0,5.0,E05,0.478
43014.0,6,32.757687257561706,31.763870163442007,31.851326576258984,30.81532583940804,26.575233649327156,18.0,2.0,1.0,5.0,E05,0.593
24869.0,15,81.56117927554767,86.29643971417708,88.15082492625528,130.8914231120562,41.685723503697105,3.0,0.0,1.0,5.0,E05,0.136
40471.0,25,68.41112996735983,72.54366304966433,70.15418921652925,81.29781514228794,113.02530541093313,5.0,0.0,1.0,5.0,E05,0.305
33402.0,53,69.96857287697424,65.63207111204157,67.21808257488485,70.45735076607245,45.18705349235861,5.0,0.0,1.0,5.0,E05,0.457
33952.0,35,61.17590783852601,55.78503551283718,58.4235548153126,56.46510073990216,77.8782096108937,6.0,2.0,1.0,5.0,E05,0.553
20183.0,8,40.28296863932663,42.685839212611064,44.74468982572298,50.18417719505573,46.81924328979061,5.0,0.0,1.0,5.0,E05,0.336
67416.0,45,98.61406210609428,99.28044616206154,94.19253176798614,140.2321103404081,56.4229400791025,5.0,0.0,1.0,5.0,E05,0.031
61267.0,50,45.70407254373568,44.060120485926184,44.101708331274466,42.266965851714595,47.276674645799645,13.0,0.0,1.0,5.0,E05,0.597
21388.0,19,27.512499235704617,30.085459738016322,30.18083625131802,41.26726231121773,26.11740725755404,12.0,2.0,1.0,5.0,E05,0.049
47273.0,17,43.1854770163114,41.29016415911568,41.30831408619947,33.17711119005131,38.712634365731496,12.0,0.0,2.0,0.0,E05,0.862
39828.0,25,61.64122067782576,55.10296496309717,55.14207767196016,54.61640366222464,44.97343827302721,7.0,2.0,2.0,0.0,E05,0.51
37727.0,22,34.748892621769485,34.028064963386825,34.200990379942404,32.359951486249166,34.53989657834904,14.0,1.0,2.0,0.0,E05,0.62
99434.0,28,38.29447927039807,39.40600764486882,40.12244868962399,39.624897754224904,40.13665463747067,21.0,2.0,2.0,0.0,E05,0.548
55970.0,12,42.30605864903046,41.345731904264724,41.389611228537646,43.9559752817032,30.787441408555786,14.0,0.0,2.0,0.0,E05,0.348
45869.0,13,34.046866708500886,32.115933679853626,31.267563749263157,30.666730398732383,32.5860162228042,18.0,2.0,2.0,0.0,E05,0.538
33947.0,18,37.62957619449719,34.5390467409326,34.272527322954666,44.32789684269169,37.95602002914611,13.0,3.0,2.0,0.0,E05,0.058
52860.0,19,35.732342649286394,34.720532143046874,35.49607094359576,34.88386944519531,24.974304067315487,17.0,0.0,2.0,0.0,E05,0.548
47731.0,7,83.96283732157193,83.63576994664054,86.48973132819566,28.052580056338094,68.39570149544016,4.0,2.0,2.0,0.0,E05,0.987
45828.0,26,38.92020454320392,43.25759653202768,42.04207480696687,45.88472091137424,35.05062714580093,11.0,1.0,2.0,0.0,E05,0.323
56367.0,21,62.58026429410639,56.49787331017666,58.34863838848884,66.12151488628803,71.62835474627151,8.0,0.0,2.0,0.0,E05,0.302
33374.0,5,105.12920391722848,83.88368645112696,88.85386312589833,89.77630759578419,89.69274424412917,3.0,1.0,2.0,0.0,E05,0.467
65424.0,10,38.44753914567614,39.176430754809466,39.84681619726268,41.3670691275522,42.039151744849526,15.0,0.0,2.0,0.0,E05,0.413
33676.0,27,34.88098046818281,33.22070307179204,32.76182053400997,29.985437147169275,40.278093395399935,14.0,1.0,2.0,0.0,E05,0.698
52818.0,20,52.609576645900276,51.90024517542082,52.97303211716529,46.410562038083675,45.10481217213657,9.0,0.0,2.0,0.0,E05,0.732
71250.0,11,45.01600057765294,47.339224874780804,47.00037041660295,39.796573335431496,52.66018887682651,13.0,0.0,2.0,0.0,E05,0.807
63296.0,9,41.59488758907113,42.194785011684814,42.907806629731525,49.03289307804054,46.46118510210414,14.0,1.0,2.0,0.0,E05,0.196
130075.0,17,56.322417044537474,55.53889894892134,53.83121997789013,38.67460785136205,57.05884889212933,16.0,0.0,2.0,1.0,E05,0.963
61119.0,8,43.72866315326724,48.58844640512534,49.79306684988264,46.822352835330896,48.85282136861735,11.0,0.0,2.0,1.0,E05,0.615
68420.0,15,52.419208371747494,52.32345602514518,52.60553481013319,45.19476552608092,48.01483082988334,11.0,0.0,2.0,1.0,E05,0.757
46483.0,5,67.93241302122684,76.37106592525168,76.35941855910824,56.589432589292116,135.36402110746525,5.0,1.0,2.0,1.0,E05,0.809
108029.0,11,58.009483451069016,55.57256035796744,54.335958675938194,56.62714301337222,61.185732423158186,14.0,0.0,2.0,1.0,E05,0.402
21204.0,6,41.329909220331054,40.792103673489855,41.773899361621964,55.62290990738754,41.74662895450047,6.0,0.0,2.0,1.0,E05,0.12
44611.0,3,45.17820350843349,40.64729955949203,40.189508877278236,41.040227360239655,41.148580129667685,12.0,0.0,2.0,1.0,E05,0.457
64282.0,4,45.05192237680727,44.035612971155835,43.981510582843015,42.44669406056751,40.27125155331474,13.0,2.0,2.0,1.0,E05,0.579
60611.0,9,47.47109541218718,43.602059618972916,44.63863616364391,54.187978753653574,30.112758090755243,13.0,0.0,2.0,1.0,E05,0.11
64068.0,19,59.43743940014341,63.08134339355045,61.53878656445014,66.14995681117773,72.40890749915779,8.0,0.0,2.0,1.0,E05,0.363
58231.0,2,42.799820790444755,42.958637256790425,43.26038685467281,46.79246800363376,48.32712374289839,13.0,0.0,2.0,1.0,E05,0.318
68977.0,18,46.04909982570521,47.01907286355144,46.220437475578365,46.35325019772181,59.02280617218441,13.0,1.0,2.0,1.0,E05,0.501
105408.0,14,47.10803855875459,44.44167240994618,43.92776928157227,41.69596670947425,38.678137002834994,20.0,1.0,2.0,1.0,E05,0.634
23899.0,7,68.82097979263776,69.05659054028584,65.6041212636203,68.92906403032674,52.712980508883156,4.0,0.0,2.0,1.0,E05,0.447
70130.0,20,22.55655250654646,23.096034892065237,23.219552427814648,26.71367202174859,21.210532195665333,42.0,3.0,2.0,2.0,E05,0.052
43940.0,26,49.48810505906721,44.9106092790465,44.093677784261935,35.799061487088515,51.65331340130626,11.0,0.0,2.0,2.0,E05,0.819
24562.0,27,48.55852610839105,45.68926675035031,45.8138593075884,51.59287827932246,50.210538643285226,7.0,1.0,2.0,2.0,E05,0.315
23597.0,34,53.61215774320497,42.590108677003954,42.017327459315105,30.8022851827864,34.860881216264815,8.0,0.0,2.0,2.0,E05,0.833
72202.0,12,119.63832275915172,106.53820506607967,102.30681129305083,88.92941890322291,68.82065722921098,4.0,0.0,2.0,2.0,E05,0.641
29252.0,33,106.01739701631736,91.08526995230044,98.1828379846831,98.67717277853968,94.87679835937264,3.0,1.0,2.0,2.0,E05,0.471
39417.0,36,65.94547735714292,71.98459478944355,73.38826138849154,67.97687883731126,90.98462610238354,5.0,0.0,2.0,2.0,E05,0.609
50982.0,13,50.964593499240806,54.770949203766286,56.499205479036725,56.120744869088725,63.45055013080996,8.0,0.0,2.0,2.0,E05,0.497
56092.0,19,37.324027398151244,38.08716395429499,38.42019495790161,36.924030573613294,36.946086114709516,16.0,0.0,2.0,2.0,E05,0.598
31650.0,38,47.36349668895813,48.94237403387401,50.15977240836604,50.966283844849066,26.67677924787301,7.0,1.0,2.0,2.0,E05,0.49
50100.0,29,62.71525324392153,54.83897637815783,56.102636264288755,45.56256246202926,44.741842264362816,8.0,1.0,2.0,2.0,E05,0.777
46726.0,22,75.19294236071195,77.11004597284968,75.81862998703643,102.38200294460606,81.64364698057628,5.0,0.0,2.0,2.0,E05,0.117
42394.0,21,105.3377949696793,91.56740724954443,98.5084009820904,130.22330865229853,99.53267983109946,3.0,0.0,2.0,2.0,E05,0.208
57293.0,17,39.466637747097906,38.83324873586799,38.41002764853124,43.29557081299956,43.41408653564274,16.0,0.0,2.0,2.0,E05,0.205
71122.0,30,32.0176574814363,31.834427142362344,31.19966365381204,36.60351669248878,27.617792481768326,26.0,0.0,2.0,2.0,E05,0.081
27515.0,31,75.03936777559231,78.84459136128838,71.23389421184018,39.928963732686555,87.75414789509676,4.0,1.0,2.0,2.0,E05,0.893
48277.0,28,46.30246829527003,44.54023896128634,44.85962753513516,41.63887672137102,46.25946124909054,11.0,0.0,2.0,2.0,E05,0.662
43559.0,35,34.212735697580264,35.11478978732148,34.21634314381391,35.74477628854795,42.41484237467086,15.0,1.0,2.0,2.0,E05,0.385
43995.0,23,39.560347612847906,45.72316735117528,43.97557835430034,45.583788945182285,36.407736594987554,10.0,0.0,2.0,2.0,E05,0.43
77093.0,14,29.49732215341846,29.636614228348787,29.71195225070444,26.81263336924314,28.437669681217404,31.0,2.0,2.0,2.0,E05,0.798
52589.0,7,63.70134731317635,61.87290793495522,62.38580538098459,59.40080991473231,15.935995232062018,7.0,0.0,2.0,2.0,E05,0.583
70621.0,5,59.98197344506159,60.355591527041824,59.09931389522756,62.61350762068306,50.124335501268455,9.0,0.0,2.0,2.0,E05,0.395
45948.0,16,43.70698806605738,47.606299784329586,47.08428384359909,44.78754809105753,38.86772006448939,10.0,0.0,2.0,2.0,E05,0.576
47672.0,26,75.7921165355493,116.2228723549374,115.39354828510285,132.87717893857845,149.7399402910514,3.0,4.0,2.0,3.0,E05,0.349
47318.0,12,28.944695447732908,29.80686069679822,30.351727991008882,34.826815219801574,35.23973109097368,20.0,1.0,2.0,3.0,E05,0.146
72130.0,27,30.174663140051234,30.057680217250795,30.09910208800128,30.323013640279484,32.816847750804406,27.0,1.0,2.0,3.0,E05,0.484
52660.0,37,39.08929466122571,37.00046449194144,37.57425163531496,29.073743168539455,31.586068000609238,15.0,0.0,2.0,3.0,E05,0.93
82817.0,21,38.03866645439272,36.632557765099904,36.24958787130187,42.893811880348956,35.95523881689984,22.0,2.0,2.0,3.0,E05,0.076
44667.0,25,95.4136530635821,93.3907610309113,90.68432613490208,54.1434583161313,65.87484638651276,4.0,2.0,2.0,3.0,E05,0.89
57054.0,40,39.556066294141615,39.70899548833967,40.06884444352284,37.8916224313648,44.37706016474907,14.0,0.0,2.0,3.0,E05,0.625
73433.0,38,52.521953009811476,58.43376132061263,56.05343919644637,48.191917170107025,50.09771767827927,10.0,0.0,2.0,3.0,E05,0.761
45686.0,29,43.40308147800602,44.13472353289465,46.106971320108286,51.49013868954326,38.74030444364638,10.0,0.0,2.0,3.0,E05,0.289
30443.0,35,44.77943885053968,41.71042524949497,40.94376776745079,38.687907108880346,45.37184788376953,9.0,3.0,2.0,3.0,E05,0.6
28185.0,18,45.37165228317224,46.005611573723606,43.82687722462232,33.665100391845776,50.88781480607791,8.0,0.0,2.0,3.0,E05,0.818
67352.0,15,30.922075357559844,29.79804085725414,30.232548353058764,33.93127326519196,32.1637932390574,26.0,1.0,2.0,3.0,E05,0.147
57096.0,43,44.31459577166386,47.161914963267144,46.77810953958998,47.53323472632088,39.05500660458435,11.0,0.0,2.0,3.0,E05,0.46
19854.0,10,28.577970382491817,29.938660301258814,30.779269816465078,38.68840869891173,34.15321830380091,11.0,0.0,2.0,3.0,E05,0.094
48735.0,31,38.99721113300403,35.672480017013875,37.85171711661121,35.39588342591121,30.394642339521678,14.0,0.0,2.0,3.0,E05,0.643
53028.0,39,49.849234671620785,47.123490032071224,45.42989775284924,46.6285671564865,61.318244227787744,11.0,0.0,2.0,3.0,E05,0.457
99317.0,34,56.726733554032855,56.84363061900115,58.923558178512494,49.86632515260935,52.99319748389055,11.0,0.0,2.0,3.0,E05,0.795
47850.0,14,34.96154365062486,38.92401885921607,39.20770495459038,38.25151740644162,22.016415269549302,14.0,0.0,2.0,3.0,E05,0.557
41072.0,33,62.651651801859884,61.06071866745196,63.02741287704116,64.46927535667596,53.54178811909119,6.0,0.0,2.0,3.0,E05,0.469
51752.0,36,53.08436144480944,50.59706165241717,51.33462830471198,59.414181982173915,67.3327380305744,9.0,0.0,2.0,3.0,E05,0.233
43474.0,37,77.96479096992262,83.8943947984782,89.23068691955349,37.269005377903206,85.44720619760824,4.0,5.0,2.0,4.0,E05,0.964
49951.0,28,22.98638275234799,22.51244590525981,22.62649534702054,22.25628699573884,25.539554960966377,33.0,5.0,2.0,4.0,E05,0.57
72128.0,34,49.281333481298155,50.008624258611356,50.2265660277189,60.03075490325781,47.43007488359231,12.0,0.0,2.0,4.0,E05,0.158
21133.0,51,25.7435035759507,27.888694782744604,28.062190688988338,24.413337204393834,31.983638963514807,13.0,5.0,2.0,4.0,E05,0.754
23081.0,43,34.47321861803515,33.43449345109173,33.20148922044689,47.90647535877779,34.92804674807009,11.0,0.0,2.0,4.0,E05,0.009
53636.0,29,31.862169308991433,31.47480235210276,31.034270610872124,28.707298289340073,28.1508956245529,22.0,3.0,2.0,4.0,E05,0.71
29192.0,19,87.77941512660425,95.63573416890178,96.55383249968992,107.18182613014464,156.0394410159144,3.0,1.0,2.0,4.0,E05,0.419
69705.0,15,57.537426783600395,56.071460286547406,55.54651944787506,36.77945761874999,36.937409663932684,10.0,0.0,2.0,4.0,E05,0.954
56811.0,25,39.66651262870138,41.337131842632424,41.01171866603914,60.83454304242333,38.86934523328837,14.0,0.0,2.0,4.0,E05,0.002
32072.0,40,54.27080584009417,54.6259400346521,56.593096214659056,79.38222481610539,34.77110776286438,6.0,1.0,2.0,4.0,E05,0.059
54334.0,13,40.89723915274468,41.14049200261875,40.27664780698983,40.90032899510068,39.02806928911325,14.0,0.0,2.0,4.0,E05,0.456
59229.0,22,32.53953072072256,33.08101432741346,32.825413810407014,41.47433506142417,36.61229076562144,20.0,1.0,2.0,4.0,E05,0.026
24810.0,16,50.23071363569855,50.26703506646615,51.33158823723442,56.03961351059318,49.01776338379912,6.0,2.0,2.0,4.0,E05,0.379
68160.0,23,32.88810162204094,33.810487270784186,34.149725149043256,32.5283686041026,35.708427021628,21.0,2.0,2.0,4.0,E05,0.64
42092.0,10,34.57604772494439,33.40715062893133,33.91363123824863,31.913653483979328,39.33409681180242,15.0,1.0,2.0,4.0,E05,0.658
55041.0,21,31.156728541588222,30.271575314594976,30.342960206565103,25.23790969558362,30.66089312438442,22.0,5.0,2.0,4.0,E05,0.897
82552.0,7,40.185661038084284,42.55320641993239,41.99582346347407,43.58730128170012,37.97396867678842,19.0,1.0,2.0,4.0,E05,0.406
37764.0,42,52.67287688600218,55.627785943758546,54.44690799525765,59.971547037760665,60.4964435387882,7.0,0.0,2.0,4.0,E05,0.342
64974.0,33,37.39178080052701,40.33548879875312,40.28084011053679,38.26702631574954,40.335154593952886,18.0,1.0,2.0,4.0,E05,0.612
36065.0,17,56.01226041292815,51.03022115792452,51.46126762528696,54.16623758477896,48.05080470342574,7.0,1.0,2.0,4.0,E05,0.421
37313.0,9,39.35142091087687,38.9004271959503,39.52945447043756,47.45109146184232,33.85844628925127,11.0,0.0,2.0,4.0,E05,0.159
40994.0,47,31.639848880314037,31.602518049963304,32.134564972775095,29.905618575727047,29.884472159316253,16.0,1.0,2.0,4.0,E05,0.661
