Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
53630.0,18,36.068281427325495,34.82249778916695,34.21033230357003,31.042553103092114,33.07327586422637,19.0,0.0,1.0,2.0,F05,0.715
94897.0,6,34.75316122364776,37.40340602392396,37.0456737140526,25.152190732751315,35.07403545265806,25.0,1.0,1.0,2.0,F05,0.998
64387.0,32,34.19210405066206,34.30771549574236,33.045137991857835,36.79667923350013,30.29973396568169,21.0,1.0,1.0,2.0,F05,0.182
25355.0,17,70.23965220364195,60.983825002087535,65.91397830320737,58.06250712688514,48.50965446197587,4.0,0.0,1.0,2.0,F05,0.635
44737.0,20,61.82774988159262,56.91468334821618,58.007074342306545,64.74983571065167,57.84885594030519,7.0,0.0,1.0,2.0,F05,0.333
66436.0,27,54.952541486201696,59.01688862914167,59.39567367337046,60.35526701269233,54.770605644260314,9.0,0.0,1.0,2.0,F05,0.464
52650.0,30,33.550593584414514,33.39811324162324,34.05866402525758,42.14756127947945,29.88479987334385,18.0,1.0,1.0,2.0,F05,0.047
77016.0,7,32.36040850390323,32.56478447830717,32.69649404513284,37.6588250824729,30.584636899051507,25.0,2.0,1.0,2.0,F05,0.103
43660.0,26,103.25892571853103,81.90910798034564,85.71804771205406,125.93543892366705,137.18497491025047,4.0,0.0,1.0,2.0,F05,0.077
64301.0,14,32.98747072355843,32.57976937969606,32.17207334878406,30.573012328509307,29.584102270422164,23.0,0.0,1.0,2.0,F05,0.658
49827.0,35,55.59261327217219,57.58536871284884,59.25516193362345,69.19049639556975,47.22892702624663,7.0,1.0,1.0,2.0,F05,0.247
47958.0,22,34.88823441031553,33.928764048507695,34.61500168039724,32.6674673605961,35.69118313248422,17.0,1.0,1.0,2.0,F05,0.643
37484.0,28,30.77497962343287,30.910077750715637,30.29864309367351,27.16706200081144,33.53817933538695,16.0,2.0,1.0,2.0,F05,0.771
64118.0,19,23.856533081730742,22.890837128654926,22.867013535494976,24.073164509496184,23.449623492704212,40.0,2.0,1.0,2.0,F05,0.278
53862.0,36,31.342809550081306,29.815692573220787,29.039719672211774,33.29260606815612,25.755064807094737,25.0,1.0,1.0,2.0,F05,0.126
57618.0,10,36.738446104421605,37.38862709904253,37.18702804190487,38.873222637031496,34.25924105490536,16.0,0.0,1.0,2.0,F05,0.394
53089.0,15,37.814491583666864,38.86407157138647,38.47717481854242,34.99676965201637,34.69042560316462,14.0,1.0,1.0,2.0,F05,0.702
67598.0,37,25.028742318389874,25.10840186659542,25.08635900250516,25.728855941286966,28.020968481861914,36.0,1.0,1.0,2.0,F05,0.386
50402.0,14,26.580865892645157,28.25074224912984,27.71070519289191,27.30688353446955,27.008347367762013,23.0,1.0,1.0,3.0,F05,0.567
62312.0,8,27.82179083467131,27.90383887900404,28.114767100345183,32.258480267234745,26.38934210100895,27.0,1.0,1.0,3.0,F05,0.11
95318.0,10,38.331530327797324,37.88085703673323,38.58248912303687,39.24278111706311,38.09814914553576,22.0,0.0,1.0,3.0,F05,0.45
75674.0,6,33.484785455366584,35.08133274340078,35.0267279366849,33.30546796734617,33.380086872404306,22.0,0.0,1.0,3.0,F05,0.654
43394.0,18,39.640621616699164,39.256206922530126,39.01208192277017,46.455895183523175,25.336187817400685,12.0,1.0,1.0,3.0,F05,0.155
48096.0,15,33.53532604383455,33.79380594768359,33.856662095328254,39.09291370839328,25.20929487139484,17.0,1.0,1.0,3.0,F05,0.156
47053.0,13,31.391351515318128,32.0578251014534,32.416822669606454,33.1702269761972,38.09155159944072,17.0,1.0,1.0,3.0,F05,0.431
70943.0,3,48.33261682155038,48.79991216764265,49.17853825088544,42.78299292020557,43.23401956396781,12.0,1.0,1.0,3.0,F05,0.761
59897.0,4,43.82451802749278,42.64893921973522,42.41251471241236,42.660892288243836,39.234552353750395,13.0,0.0,1.0,3.0,F05,0.491
57879.0,20,40.20213521708839,39.09463523459462,38.07345815235845,35.26642279794065,39.085913806286726,16.0,0.0,1.0,3.0,F05,0.672
68164.0,17,38.51583883924578,39.08131756334784,39.21928664563131,39.80769404436599,32.43512701961512,17.0,1.0,1.0,3.0,F05,0.472
58279.0,7,41.65266215308881,40.662556736256086,41.325110886055406,38.534243309046545,39.5267123922652,14.0,0.0,1.0,3.0,F05,0.649
49796.0,9,43.03245327774668,45.11300636332433,44.730949361559766,46.07389137779638,36.28897713789917,12.0,1.0,1.0,3.0,F05,0.428
54027.0,12,60.000109252762364,58.124929487678834,56.088672654643986,50.24108215481909,66.86600235273798,9.0,0.0,1.0,3.0,F05,0.669
45949.0,19,24.524721752998282,27.242345665580984,27.194575855855582,29.14039727745078,24.4044391533479,23.0,0.0,1.0,3.0,F05,0.267
15621.0,41,38.02031813793526,35.942192505163014,36.37237322884061,28.571897341882664,21.83037481960646,8.0,5.0,1.0,4.0,F05,0.801
59295.0,36,55.57486439780793,50.7141009691957,50.890973340388676,53.09458718709626,49.317858149500886,10.0,0.0,1.0,4.0,F05,0.404
41870.0,24,36.38062598955423,35.62598299224092,35.95628779514969,37.67295107814151,32.16374385454664,14.0,1.0,1.0,4.0,F05,0.413
44136.0,32,61.87286745115282,76.98049369041694,72.98740849067605,99.94792740404507,62.765414382647045,5.0,0.0,1.0,4.0,F05,0.121
40043.0,55,60.61912962758996,72.13402475813702,69.435478026983,57.43002459835289,81.55460277325236,5.0,0.0,1.0,4.0,F05,0.712
14890.0,8,66.17156694539021,59.35758450882714,60.56882455802102,28.89923710785319,78.85863415025206,4.0,1.0,1.0,4.0,F05,0.929
14667.0,16,71.17507159989478,62.91815413529818,59.642095791204866,35.20204477497613,88.94911689982153,4.0,3.0,1.0,4.0,F05,0.872
38522.0,17,36.73303263554858,36.13703057249438,36.49192173002659,44.31103787458764,27.325746986442727,13.0,0.0,1.0,4.0,F05,0.122
44610.0,43,32.045907127877875,30.07866394016586,30.23321002004434,37.51577959684828,23.5795266426628,19.0,0.0,1.0,4.0,F05,0.055
35070.0,51,46.108575343843356,42.27918838393659,43.08706076352325,41.384898426554315,43.41310433329583,9.0,0.0,1.0,4.0,F05,0.587
33531.0,7,45.77402982460232,44.355949000418285,41.58258144437125,37.204028422721244,32.75697956422427,10.0,0.0,1.0,4.0,F05,0.664
52006.0,34,43.64494371394646,41.35627871861752,40.50862105542442,32.07200186164087,49.3881212377307,13.0,0.0,1.0,4.0,F05,0.882
20604.0,52,58.542688122562296,55.62235120263635,54.145650987031054,47.13815022540988,74.18451076359158,5.0,6.0,1.0,4.0,F05,0.668
65008.0,49,35.64362034183991,33.169403865375635,33.20477513046249,29.613644416383465,35.40825866926013,22.0,0.0,1.0,4.0,F05,0.787
29007.0,54,41.122358190320305,44.283887384544116,43.8671642546789,45.73906371188147,30.724908158942284,8.0,4.0,1.0,4.0,F05,0.423
53846.0,26,44.17347719349503,51.8245254342576,50.191447167336996,62.84948426457017,50.890901966638914,10.0,0.0,1.0,4.0,F05,0.118
47767.0,40,34.43551613683864,34.73734910178398,34.968815800141726,34.71198360512405,38.663377871211225,16.0,1.0,1.0,4.0,F05,0.518
42623.0,18,52.06939443380471,53.41560158177237,51.871642397790886,44.637700053950255,74.86347389311398,8.0,0.0,1.0,4.0,F05,0.715
61900.0,48,50.78330665052949,47.817777919779054,47.559791857627104,43.428202270146805,53.17858021773741,12.0,0.0,1.0,4.0,F05,0.689
20290.0,22,79.73137195283968,75.92947097472897,74.99062018532955,86.02409061609221,82.23063700565304,4.0,1.0,1.0,4.0,F05,0.329
77854.0,31,34.052252563279765,38.64769197066545,38.55995678929349,49.678739778136794,40.112970059427674,20.0,1.0,1.0,4.0,F05,0.021
16883.0,10,59.66912623679527,49.8085786916559,52.80413031288577,78.0073380979002,53.74832425736795,5.0,0.0,1.0,4.0,F05,0.085
72026.0,35,41.47565512585301,43.248548795890464,42.54877560311451,44.85374016654767,41.81612120895407,15.0,0.0,1.0,4.0,F05,0.377
68396.0,27,31.8526382164513,30.196948687031526,30.171347714585153,30.545701229273682,30.703931160770306,27.0,1.0,1.0,4.0,F05,0.449
31466.0,20,47.15891135462522,43.093441137138626,43.87821955741603,49.432022568278114,42.00349441946149,9.0,0.0,1.0,4.0,F05,0.27
34227.0,12,31.853102221905225,33.7745915418589,33.66933667721744,24.295276454104496,41.670218340117025,12.0,2.0,1.0,4.0,F05,0.938
54152.0,37,40.3322393315765,42.863403961436035,43.60235989715467,43.50779388551434,42.39495306216066,12.0,1.0,1.0,4.0,F05,0.513
25500.0,9,36.69393261510285,34.85331215796409,34.70316732756885,46.295554812613084,44.50715992387282,11.0,0.0,1.0,4.0,F05,0.047
33874.0,39,31.68057203865498,34.30301391637007,33.538767905011696,35.03280919956626,25.373874888593893,12.0,1.0,1.0,4.0,F05,0.423
55189.0,25,38.958777224413,41.68263922122583,40.811800551216415,40.05643613695004,47.619337071344304,15.0,0.0,1.0,4.0,F05,0.512
17568.0,21,51.94160699515553,54.178585864231415,51.81883541611442,25.726373161042694,64.93311077365834,5.0,1.0,1.0,4.0,F05,0.937
23247.0,44,57.967633873320835,54.831791556891346,57.207167665111236,48.167379516430074,29.358049419647493,5.0,5.0,1.0,4.0,F05,0.69
43912.0,46,44.9970568595191,42.761516181394875,42.85403443445812,53.3169640425443,34.01738625231535,11.0,0.0,1.0,5.0,F05,0.139
48356.0,7,39.783766478074476,41.17972033478099,41.41804530675589,50.12639863458094,28.779386649989362,12.0,2.0,1.0,5.0,F05,0.118
47278.0,34,46.023615544389614,48.43267635425795,46.459532819591615,49.35871971025661,48.88239418218291,10.0,0.0,1.0,5.0,F05,0.376
22973.0,20,35.19044055198204,34.8605873425734,34.66754250959167,34.58333629460306,35.56578918503946,10.0,1.0,1.0,5.0,F05,0.487
38375.0,17,36.53636779602749,34.89415995003065,34.8840118406239,41.304327696299836,30.384107472084526,14.0,1.0,1.0,5.0,F05,0.163
25491.0,18,106.84454364058422,86.36031099811278,89.88267519348385,118.56032394530497,125.7060173603262,3.0,1.0,1.0,5.0,F05,0.217
21135.0,41,36.91242317012105,33.653079113597556,33.23327910339296,41.91903334162586,17.987008842335406,10.0,1.0,1.0,5.0,F05,0.154
39802.0,56,86.26393362243452,78.89805733151194,84.52556660137328,78.6466012893529,64.82735162412672,4.0,0.0,1.0,5.0,F05,0.566
44719.0,54,62.74488002464453,68.84895118177498,66.51594096144218,82.74469040071695,84.6957884993908,6.0,0.0,1.0,5.0,F05,0.198
39404.0,13,36.68435196017394,36.82045436652213,35.17886410157921,37.92064834801076,31.04307757462213,13.0,0.0,1.0,5.0,F05,0.348
44141.0,11,64.24356074883391,63.56441899704513,63.57093624731186,57.28922574303137,61.488984339736874,6.0,3.0,1.0,5.0,F05,0.63
34622.0,22,44.55100656444945,49.77800193447869,50.546932186563126,61.40145575973596,37.21969517973407,7.0,0.0,1.0,5.0,F05,0.21
70806.0,55,83.8414266427769,79.02091838918912,80.67715764265824,101.96717209940523,97.44364066929434,6.0,0.0,1.0,5.0,F05,0.164
60418.0,33,48.5721287604279,54.27409903385094,53.67175805791173,63.128614639071316,53.405249096211264,10.0,2.0,1.0,5.0,F05,0.197
37981.0,43,44.04862016172144,41.72572963737555,41.47514610052861,37.89237359457458,46.359625390436996,10.0,0.0,1.0,5.0,F05,0.656
22449.0,12,46.148553538319014,47.965434639320854,47.97305984622217,37.0352499282566,42.01381220619036,6.0,3.0,1.0,5.0,F05,0.757
34220.0,58,60.00267765034198,58.84126408321919,57.823186932559665,56.04418583100459,70.72760066047432,6.0,0.0,1.0,5.0,F05,0.533
45673.0,27,54.97185896015792,53.32304002339185,53.94565670036725,64.46475317677394,64.60143996294636,8.0,0.0,1.0,5.0,F05,0.222
27941.0,36,43.55644677393973,47.25034072927429,45.659896846448284,50.977326935287685,27.774919914870633,7.0,3.0,1.0,5.0,F05,0.337
14065.0,9,69.46121927796786,63.177808647822424,66.1747102126079,55.23208111634576,82.15588240841726,3.0,0.0,1.0,5.0,F05,0.612
23440.0,51,68.90742021161246,78.8248356845621,76.90336620188796,102.53339999107556,118.36856426964052,3.0,0.0,1.0,5.0,F05,0.201
51833.0,21,30.198117417367996,32.495944016405254,32.76365198970911,32.52149762921023,29.494238106978244,18.0,2.0,1.0,5.0,F05,0.527
22568.0,44,61.31437371591649,60.43728303400612,58.983285560874286,50.3778959591784,45.40447538544571,5.0,3.0,1.0,5.0,F05,0.638
53264.0,59,72.63253199822711,69.0945180920036,71.82731200477483,67.00156967130647,72.44615081728774,6.0,0.0,1.0,5.0,F05,0.572
32695.0,28,63.15832196053255,59.1789905062511,59.2376069643335,85.64138480344461,70.84055316306278,6.0,0.0,1.0,5.0,F05,0.051
38243.0,32,62.57576705240111,54.17104235148027,55.66922247546868,70.01848157830865,25.9726567127447,7.0,0.0,1.0,5.0,F05,0.162
66871.0,40,47.87509460150158,47.279642494901196,47.82689969805314,47.88904560226336,37.753875113885165,12.0,0.0,1.0,5.0,F05,0.489
43014.0,6,31.154606859875383,32.763666911226125,31.86480182231663,30.81532583940804,25.02190738309971,18.0,2.0,1.0,5.0,F05,0.591
24869.0,15,89.04720925040019,90.21556509513104,89.49944973933732,130.8914231120562,26.101257895990397,3.0,0.0,1.0,5.0,F05,0.119
40471.0,25,67.38299017296984,67.68598541174266,71.4690336687291,81.29781514228794,64.18904481918793,5.0,0.0,1.0,5.0,F05,0.325
33402.0,53,66.9263160759804,66.11161043553298,67.24437920112437,70.45735076607245,61.67869719537407,5.0,0.0,1.0,5.0,F05,0.45
33952.0,35,58.623770748605295,56.38192467028589,58.2451112422219,56.46510073990216,55.59543051658415,6.0,2.0,1.0,5.0,F05,0.549
20183.0,8,48.59210362936173,43.896626315045566,44.4917928270196,50.18417719505573,60.10981021185613,5.0,0.0,1.0,5.0,F05,0.327
67416.0,45,96.12426369105955,90.75140138405361,94.6524869297865,140.2321103404081,104.29580396884057,5.0,0.0,1.0,5.0,F05,0.048
61267.0,50,44.16186223889788,44.99994034124858,44.39276143823811,42.266965851714595,48.07827317468007,13.0,0.0,1.0,5.0,F05,0.604
21388.0,19,31.432052230333284,30.294759693425334,30.618548874981883,41.26726231121773,27.996507992022714,12.0,2.0,1.0,5.0,F05,0.046
47273.0,17,43.814224732605524,40.94231593098835,41.18114351431261,33.17711119005131,40.556733790728536,12.0,0.0,2.0,0.0,F05,0.859
39828.0,25,58.43077121201053,55.914785444623455,54.521226180878514,54.61640366222464,66.67561974245801,7.0,2.0,2.0,0.0,F05,0.49
37727.0,22,34.4110392309707,33.95280829246994,34.37842923223197,32.359951486249166,37.94230402175721,14.0,1.0,2.0,0.0,F05,0.632
99434.0,28,42.892326515891675,39.906771134295155,40.46599873410189,39.624897754224904,39.981866979410725,21.0,2.0,2.0,0.0,F05,0.568
55970.0,12,43.51737649387892,41.2388540262404,40.94365757449489,43.9559752817032,49.95894833637404,14.0,0.0,2.0,0.0,F05,0.337
45869.0,13,32.385296506870965,31.47990331236706,31.55148224718886,30.666730398732383,32.14758103219597,18.0,2.0,2.0,0.0,F05,0.596
33947.0,18,30.851775758978068,34.56765603400919,34.34545122105986,44.32789684269169,35.118508646679054,13.0,3.0,2.0,0.0,F05,0.044
52860.0,19,31.89156743352937,35.439263261790614,34.97109497262536,34.88386944519531,33.44484596219747,17.0,0.0,2.0,0.0,F05,0.511
47731.0,7,88.3166017672115,88.49336354875963,86.27272219440839,28.052580056338094,88.32359193762282,4.0,2.0,2.0,0.0,F05,0.981
45828.0,26,45.40144612028188,43.822528540978865,42.3246882388334,45.88472091137424,41.74472275873374,11.0,1.0,2.0,0.0,F05,0.339
56367.0,21,56.90703901190096,57.858557509303694,58.45537658834129,66.12151488628803,76.3554142134665,8.0,0.0,2.0,0.0,F05,0.289
33374.0,5,89.05483734602237,89.62633187618225,89.4918843278031,89.77630759578419,162.27636262920234,3.0,1.0,2.0,0.0,F05,0.491
65424.0,10,41.74735627226909,41.22859002094781,40.265930924492395,41.3670691275522,29.879548356890655,15.0,0.0,2.0,0.0,F05,0.418
33676.0,27,31.672862717284108,32.75395973497743,32.93360377484574,29.985437147169275,33.13900572635835,14.0,1.0,2.0,0.0,F05,0.682
52818.0,20,57.077327098228146,51.92495654699113,52.716259625828805,46.410562038083675,38.1715428809415,9.0,0.0,2.0,0.0,F05,0.701
71250.0,11,48.426774550249924,47.95416313316822,47.04802730904677,39.796573335431496,43.9719388508469,13.0,0.0,2.0,0.0,F05,0.817
63296.0,9,46.31768285004371,42.31329427285264,43.15281295909974,49.03289307804054,45.084671215628084,14.0,1.0,2.0,0.0,F05,0.211
130075.0,17,52.615442341887125,53.454790129242355,53.97400022886949,38.67460785136205,54.64118803740228,16.0,0.0,2.0,1.0,F05,0.975
61119.0,8,51.856609795582436,50.0094266767908,49.28482554042806,46.822352835330896,49.303680889512705,11.0,0.0,2.0,1.0,F05,0.615
68420.0,15,57.702444709872225,53.80857051553948,52.7493167178333,45.19476552608092,55.478931246844375,11.0,0.0,2.0,1.0,F05,0.781
46483.0,5,75.1864347215547,73.97593901651057,75.61695004378407,56.589432589292116,122.79757847322,5.0,1.0,2.0,1.0,F05,0.797
108029.0,11,50.796862846535234,55.053731372196296,54.48873898532177,56.62714301337222,63.238701707734116,14.0,0.0,2.0,1.0,F05,0.408
21204.0,6,42.99849634164325,43.36521540019751,41.591348181094034,55.62290990738754,38.070493791884005,6.0,0.0,2.0,1.0,F05,0.125
44611.0,3,42.03905523404777,40.69534619028964,40.87008798536653,41.040227360239655,46.67821474074733,12.0,0.0,2.0,1.0,F05,0.505
64282.0,4,43.58244389300308,43.47586716771678,43.4199466364349,42.44669406056751,42.0915628437766,13.0,2.0,2.0,1.0,F05,0.576
60611.0,9,46.101751271131675,43.58862283669942,44.17553682590802,54.187978753653574,57.17596105400856,13.0,0.0,2.0,1.0,F05,0.111
64068.0,19,59.99679868168279,58.0691617386273,61.269941316154,66.14995681117773,33.50839046652461,8.0,0.0,2.0,1.0,F05,0.348
58231.0,2,48.17281955257723,44.81348277972272,43.61910846371919,46.79246800363376,33.534327272063194,13.0,0.0,2.0,1.0,F05,0.338
68977.0,18,42.10380418613393,46.76770700492875,46.081039347889096,46.35325019772181,49.20730855024835,13.0,1.0,2.0,1.0,F05,0.489
105408.0,14,45.80897960956356,44.06646019115843,44.30983095676479,41.69596670947425,35.00426612907605,20.0,1.0,2.0,1.0,F05,0.649
23899.0,7,64.14920169636261,61.18618946856094,65.14352126444014,68.92906403032674,70.4312343022383,4.0,0.0,2.0,1.0,F05,0.421
70130.0,20,24.7227937671808,23.151124577887625,23.287596071493198,26.71367202174859,21.700026514533388,42.0,3.0,2.0,2.0,F05,0.043
43940.0,26,43.68586781395127,43.41811590117138,44.461427720339415,35.799061487088515,58.51354166844325,11.0,0.0,2.0,2.0,F05,0.84
24562.0,27,43.000153171625755,44.79344150238514,46.28387579092907,51.59287827932246,41.68514651626084,7.0,1.0,2.0,2.0,F05,0.333
23597.0,34,39.99368389805229,42.08818264712749,41.874042679412334,30.8022851827864,31.77174812690296,8.0,0.0,2.0,2.0,F05,0.836
72202.0,12,100.98297892692271,106.7406965140675,102.84395077077151,88.92941890322291,130.91090852999207,4.0,0.0,2.0,2.0,F05,0.644
29252.0,33,75.53583275906108,91.841038162138,94.78351316189547,98.67717277853968,129.4106279753515,3.0,1.0,2.0,2.0,F05,0.446
39417.0,36,71.47401557727923,71.87938577098853,72.53321091762217,67.97687883731126,92.05555953721682,5.0,0.0,2.0,2.0,F05,0.588
50982.0,13,49.790620077933106,54.581806765522884,56.60945476893953,56.120744869088725,46.00050479898309,8.0,0.0,2.0,2.0,F05,0.532
56092.0,19,38.52511278516026,37.90194772347923,38.104303643228945,36.924030573613294,40.18358544649513,16.0,0.0,2.0,2.0,F05,0.57
31650.0,38,47.81070791576499,50.56528149804678,49.71504577588465,50.966283844849066,41.74845227235623,7.0,1.0,2.0,2.0,F05,0.451
50100.0,29,62.698661409715406,54.437245824926464,55.39349649240484,45.56256246202926,44.15492014698992,8.0,1.0,2.0,2.0,F05,0.759
46726.0,22,75.6952503086935,79.20252887333064,75.05786558266034,102.38200294460606,50.783576546726074,5.0,0.0,2.0,2.0,F05,0.092
42394.0,21,114.50606851704865,96.32043177723705,97.7116180282484,130.22330865229853,134.5928131959225,3.0,0.0,2.0,2.0,F05,0.193
57293.0,17,34.472551063124115,39.426593165477215,38.86278920432195,43.29557081299956,37.863188260674534,16.0,0.0,2.0,2.0,F05,0.244
71122.0,30,31.747257372942236,31.992192844098444,31.413437730472324,36.60351669248878,33.35080018347048,26.0,0.0,2.0,2.0,F05,0.07
27515.0,31,61.51666446000702,74.34481597655422,74.46038578092622,39.928963732686555,65.84229877590573,4.0,1.0,2.0,2.0,F05,0.924
48277.0,28,41.01998933396641,44.9300131667112,45.05731269734296,41.63887672137102,45.15055394462262,11.0,0.0,2.0,2.0,F05,0.656
43559.0,35,33.56474881183512,34.940657838490175,34.290131446852016,35.74477628854795,31.070315125839407,15.0,1.0,2.0,2.0,F05,0.406
43995.0,23,45.324097717547545,43.3447842441667,44.68953694783944,45.583788945182285,55.592762303800285,10.0,0.0,2.0,2.0,F05,0.473
77093.0,14,30.83538017367342,28.987765842359682,29.59560612588892,26.81263336924314,30.985317802291362,31.0,2.0,2.0,2.0,F05,0.8
52589.0,7,60.41613250163724,60.032709892819895,61.410511551070115,59.40080991473231,68.65221657584783,7.0,0.0,2.0,2.0,F05,0.541
70621.0,5,62.44313943862305,57.83295542256471,59.76964139422192,62.61350762068306,61.42955105974014,9.0,0.0,2.0,2.0,F05,0.407
45948.0,16,45.22997867106318,46.090467768250384,46.759781922489246,44.78754809105753,65.64322060533303,10.0,0.0,2.0,2.0,F05,0.566
47672.0,26,100.51926363452262,120.37300768250557,117.08743426144981,132.87717893857845,216.78905224675896,3.0,4.0,2.0,3.0,F05,0.374
47318.0,12,31.63889631922266,30.96033357211897,30.510696636463223,34.826815219801574,26.54003497797862,20.0,1.0,2.0,3.0,F05,0.157
72130.0,27,29.4893170646219,30.270840700424007,30.13602210829053,30.323013640279484,30.737359077074775,27.0,1.0,2.0,3.0,F05,0.479
52660.0,37,38.646816676596764,38.09407510341667,37.130229366031244,29.073743168539455,42.7014920381586,15.0,0.0,2.0,3.0,F05,0.915
82817.0,21,38.80832762062314,35.81427304135438,36.05047305752101,42.893811880348956,40.91784152228476,22.0,2.0,2.0,3.0,F05,0.067
44667.0,25,89.27090472634168,92.65503507642403,90.65826838482556,54.1434583161313,61.36056324358017,4.0,2.0,2.0,3.0,F05,0.869
57054.0,40,41.93439068838097,40.13137117323852,40.14122076003828,37.8916224313648,43.91966369138495,14.0,0.0,2.0,3.0,F05,0.62
73433.0,38,52.895799785773065,55.68213174194926,55.816817578310825,48.191917170107025,51.8306481904879,10.0,0.0,2.0,3.0,F05,0.744
45686.0,29,50.08253484000791,46.29934781421872,45.93391887034479,51.49013868954326,49.80858726572854,10.0,0.0,2.0,3.0,F05,0.275
30443.0,35,43.637709904660966,40.445814347939034,40.95720143270058,38.687907108880346,34.92791549521764,9.0,3.0,2.0,3.0,F05,0.594
28185.0,18,40.16848544327765,43.49535842709051,43.940782135253976,33.665100391845776,45.64046750807178,8.0,0.0,2.0,3.0,F05,0.83
67352.0,15,31.13205166600783,30.227403354358106,30.461956285694708,33.93127326519196,34.99844714135301,26.0,1.0,2.0,3.0,F05,0.164
57096.0,43,45.505569115889415,47.93003480169705,46.77677157330707,47.53323472632088,50.66600572279747,11.0,0.0,2.0,3.0,F05,0.473
19854.0,10,29.951292603826364,31.067180668272222,30.542069764719184,38.68840869891173,42.013254317900355,11.0,0.0,2.0,3.0,F05,0.089
48735.0,31,37.33032174441142,37.82799126718296,37.791172167438425,35.39588342591121,37.49205949949371,14.0,0.0,2.0,3.0,F05,0.649
53028.0,39,48.16297884861682,46.09943666744223,46.46957234235552,46.6285671564865,49.22902992177569,11.0,0.0,2.0,3.0,F05,0.494
99317.0,34,56.34668642698493,58.781741355524794,59.092658754303834,49.86632515260935,53.10118404029786,11.0,0.0,2.0,3.0,F05,0.79
47850.0,14,36.85354318027192,38.65684501595597,39.16576024140731,38.25151740644162,45.16741979093861,14.0,0.0,2.0,3.0,F05,0.562
41072.0,33,64.83963143979672,61.43547559220775,62.352366662322154,64.46927535667596,68.89989845719064,6.0,0.0,2.0,3.0,F05,0.455
51752.0,36,58.981908058906356,52.40076177839567,51.28921955509882,59.414181982173915,54.117130604285045,9.0,0.0,2.0,3.0,F05,0.244
43474.0,37,81.69626307389179,91.76912544021238,88.76084162448099,37.269005377903206,73.33258987707495,4.0,5.0,2.0,4.0,F05,0.964
49951.0,28,21.179649934534556,22.77691808230527,22.57075806781569,22.25628699573884,20.931994468578527,33.0,5.0,2.0,4.0,F05,0.566
72128.0,34,49.267602657891985,50.91311268701406,50.58814976060923,60.03075490325781,59.5700284592297,12.0,0.0,2.0,4.0,F05,0.164
21133.0,51,26.15560026430456,28.455716367376912,28.23964397300398,24.413337204393834,24.28898902072851,13.0,5.0,2.0,4.0,F05,0.744
23081.0,43,34.28592600944007,33.01186273345318,32.98502825448415,47.90647535877779,39.24072832476278,11.0,0.0,2.0,4.0,F05,0.011
53636.0,29,32.97476762936378,31.523226828359817,31.363233041087522,28.707298289340073,32.749758304841556,22.0,3.0,2.0,4.0,F05,0.716
29192.0,19,107.07691961519326,101.48943417074287,96.96149341285721,107.18182613014464,111.19533140493901,3.0,1.0,2.0,4.0,F05,0.423
69705.0,15,54.28675218945848,55.7552981523494,55.96774812739257,36.77945761874999,67.26557652527961,10.0,0.0,2.0,4.0,F05,0.956
56811.0,25,40.173356797569724,40.87987891951965,40.61907340464528,60.83454304242333,53.77148327266154,14.0,0.0,2.0,4.0,F05,0.002
32072.0,40,47.84760712831539,55.904883072629275,56.5906585707169,79.38222481610539,70.37063603531007,6.0,1.0,2.0,4.0,F05,0.066
54334.0,13,40.39682511298515,39.080688863837146,40.74065490349545,40.90032899510068,52.07875140008809,14.0,0.0,2.0,4.0,F05,0.478
59229.0,22,34.12589533881137,33.58136303007059,32.753341314392934,41.47433506142417,26.99765637867312,20.0,1.0,2.0,4.0,F05,0.021
24810.0,16,53.2933850022056,51.38729103385741,50.814112890440036,56.03961351059318,45.26630822588253,6.0,2.0,2.0,4.0,F05,0.354
68160.0,23,32.67127729015471,33.6032553976545,33.665858603391875,32.5283686041026,33.008923910768814,21.0,2.0,2.0,4.0,F05,0.599
42092.0,10,31.385304136007232,33.921543953582116,33.72999831126153,31.913653483979328,23.51699598680609,15.0,1.0,2.0,4.0,F05,0.623
55041.0,21,31.940363734328677,30.79566007955767,30.283848400983114,25.23790969558362,26.7462857101592,22.0,5.0,2.0,4.0,F05,0.911
82552.0,7,42.78904522230452,41.00737016140397,41.70629955126731,43.58730128170012,46.69463997472889,19.0,1.0,2.0,4.0,F05,0.37
37764.0,42,55.61816878980036,56.321820541040026,54.94939290973856,59.971547037760665,71.78678250397891,7.0,0.0,2.0,4.0,F05,0.369
64974.0,33,38.3625100793332,39.893036864825,39.99330565787164,38.26702631574954,41.293027695222456,18.0,1.0,2.0,4.0,F05,0.606
36065.0,17,51.91352286116874,53.291897673259335,50.47840511914155,54.16623758477896,36.54579618628538,7.0,1.0,2.0,4.0,F05,0.378
37313.0,9,39.80398509541437,39.88634125484213,39.577841985321214,47.45109146184232,34.084384906250186,11.0,0.0,2.0,4.0,F05,0.15
40994.0,47,35.79917129287776,31.989980167372334,31.700721545344596,29.905618575727047,34.68713082329518,16.0,1.0,2.0,4.0,F05,0.641
